´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603912.SH,¼ÑÁ¦Í¼,2018-12-11,17.6789,18.512,17.566,18.385,6106445,
603912.SH,¼ÑÁ¦Í¼,2018-12-12,18.4697,18.4697,17.8766,18.3285,3977372,
603912.SH,¼ÑÁ¦Í¼,2018-12-13,18.1308,18.738,18.1308,18.5403,4688665,
603912.SH,¼ÑÁ¦Í¼,2018-12-14,18.4556,18.4556,17.6507,17.6507,3066449,
603912.SH,¼ÑÁ¦Í¼,2018-12-17,17.4954,18.0743,17.4954,18.0037,2143569,
603912.SH,¼ÑÁ¦Í¼,2018-12-18,17.9896,18.4414,17.9472,18.2579,3585426,
603912.SH,¼ÑÁ¦Í¼,2018-12-19,18.2438,19.0345,17.9613,18.6674,6030954,
603912.SH,¼ÑÁ¦Í¼,2018-12-20,18.3567,19.4299,18.1167,19.4299,6546020,
603912.SH,¼ÑÁ¦Í¼,2018-12-21,19.2604,19.7546,18.8086,19.4299,6317369,
603912.SH,¼ÑÁ¦Í¼,2018-12-24,19.2746,20.263,19.1616,20.1924,7449767,
603912.SH,¼ÑÁ¦Í¼,2018-12-25,19.8676,20.7007,19.2322,20.6725,7656526,
603912.SH,¼ÑÁ¦Í¼,2018-12-26,20.5595,20.5595,19.4864,19.5287,6391380,
603912.SH,¼ÑÁ¦Í¼,2018-12-27,19.7123,19.9947,19.2463,19.3169,4912284,
603912.SH,¼ÑÁ¦Í¼,2018-12-28,19.0063,19.5852,18.6532,18.8651,4253020,
603912.SH,¼ÑÁ¦Í¼,2019-01-02,18.8086,19.6982,18.8086,19.3452,4097856,
603912.SH,¼ÑÁ¦Í¼,2019-01-03,19.331,19.3452,18.0461,18.0743,4472260,
603912.SH,¼ÑÁ¦Í¼,2019-01-04,17.7919,19.3169,17.2271,19.2887,4937440,
603912.SH,¼ÑÁ¦Í¼,2019-01-07,19.3875,19.9806,19.3028,19.4864,4342220,
603912.SH,¼ÑÁ¦Í¼,2019-01-08,19.5287,19.9382,19.0769,19.1051,3744580,
603912.SH,¼ÑÁ¦Í¼,2019-01-09,19.2322,19.7829,18.9498,19.3169,3892940,
603912.SH,¼ÑÁ¦Í¼,2019-01-10,19.2039,19.91,19.1333,19.6982,4321080,
603912.SH,¼ÑÁ¦Í¼,2019-01-11,19.6134,20.0794,19.4299,19.6558,3645920,
603912.SH,¼ÑÁ¦Í¼,2019-01-14,19.557,19.6134,18.7662,19.1757,2990995,
603912.SH,¼ÑÁ¦Í¼,2019-01-15,18.8792,19.91,18.512,19.91,4735460,
603912.SH,¼ÑÁ¦Í¼,2019-01-16,19.7688,19.9665,19.4299,19.5428,2725120,
603912.SH,¼ÑÁ¦Í¼,2019-01-17,19.4581,20.5454,19.4299,20.0512,6296912,
603912.SH,¼ÑÁ¦Í¼,2019-01-18,19.9806,20.1218,19.1898,19.6417,3570292,
603912.SH,¼ÑÁ¦Í¼,2019-01-21,19.5711,19.9806,19.4158,19.6134,2416860,
603912.SH,¼ÑÁ¦Í¼,2019-01-22,19.5993,19.5993,19.1475,19.3169,2046256,
603912.SH,¼ÑÁ¦Í¼,2019-01-23,19.2322,19.2322,18.3708,18.6391,3446974,
603912.SH,¼ÑÁ¦Í¼,2019-01-24,18.6532,18.9921,18.5685,18.8368,1746366,
603912.SH,¼ÑÁ¦Í¼,2019-01-25,18.8368,18.9215,18.3144,18.3144,2229300,
603912.SH,¼ÑÁ¦Í¼,2019-01-28,18.3285,18.7945,18.3285,18.4697,1413680,
603912.SH,¼ÑÁ¦Í¼,2019-01-29,18.3144,18.4697,16.6622,17.3965,2966440,
603912.SH,¼ÑÁ¦Í¼,2019-01-30,17.3259,17.6224,16.9729,17.1,992860,
603912.SH,¼ÑÁ¦Í¼,2019-01-31,16.9447,17.4389,16.747,16.747,1922920,
603912.SH,¼ÑÁ¦Í¼,2019-02-01,16.8741,17.3259,16.8741,17.2271,1034820,
603912.SH,¼ÑÁ¦Í¼,2019-02-11,18.3567,18.9498,18.3567,18.9498,1121920,
603912.SH,¼ÑÁ¦Í¼,2019-02-12,20.8419,20.8419,20.8419,20.8419,2404558,
603912.SH,¼ÑÁ¦Í¼,2019-02-13,21.8727,22.9318,21.0679,22.9318,22166514,
603912.SH,¼ÑÁ¦Í¼,2019-02-14,21.788,22.9741,21.5621,22.4234,18919303,
603912.SH,¼ÑÁ¦Í¼,2019-02-15,21.901,23.9908,21.6044,22.2681,19055384,
603912.SH,¼ÑÁ¦Í¼,2019-02-18,22.0845,24.1885,22.0704,23.3836,17301610,
603912.SH,¼ÑÁ¦Í¼,2019-02-19,22.9883,23.2707,22.3387,22.6917,12852804,
603912.SH,¼ÑÁ¦Í¼,2019-02-20,22.7341,22.7341,21.9716,22.3811,8321026,
603912.SH,¼ÑÁ¦Í¼,2019-02-21,22.0422,23.7225,22.0281,22.5929,14524791,
603912.SH,¼ÑÁ¦Í¼,2019-02-22,22.1551,23.0447,21.9857,22.9035,11974047,
603912.SH,¼ÑÁ¦Í¼,2019-02-25,23.2001,24.6121,22.7341,24.2591,17054006,
603912.SH,¼ÑÁ¦Í¼,2019-02-26,24.132,24.132,22.847,23.1859,13410749,
603912.SH,¼ÑÁ¦Í¼,2019-02-27,22.8894,23.2142,22.0281,22.7482,6700441,
603912.SH,¼ÑÁ¦Í¼,2019-02-28,22.5505,23.0871,22.4517,22.96,3776300,
603912.SH,¼ÑÁ¦Í¼,2019-03-01,23.0165,23.1295,22.3105,22.7764,3482448,
603912.SH,¼ÑÁ¦Í¼,2019-03-04,23.0024,23.779,22.8188,23.0447,8332277,
603912.SH,¼ÑÁ¦Í¼,2019-03-05,22.7623,24.132,22.6635,23.9343,10157260,
603912.SH,¼ÑÁ¦Í¼,2019-03-06,24.3156,25.1063,23.5813,24.2309,10731093,
603912.SH,¼ÑÁ¦Í¼,2019-03-07,24.9087,24.9087,23.4401,23.8779,8530236,
603912.SH,¼ÑÁ¦Í¼,2019-03-08,23.0165,23.892,22.6635,22.7341,6319122,
603912.SH,¼ÑÁ¦Í¼,2019-03-11,22.9883,24.0049,22.9741,24.0049,5591484,
603912.SH,¼ÑÁ¦Í¼,2019-03-12,24.0332,24.5415,23.7084,24.2309,7901051,
603912.SH,¼ÑÁ¦Í¼,2019-03-13,24.2309,24.2873,22.9177,23.1295,5811994,
603912.SH,¼ÑÁ¦Í¼,2019-03-14,23.1153,23.2989,21.5197,22.0845,4812960,
603912.SH,¼ÑÁ¦Í¼,2019-03-15,22.1269,22.4093,21.6892,22.1269,3397027,
603912.SH,¼ÑÁ¦Í¼,2019-03-18,22.1834,22.5929,21.9716,22.5929,3044263,
603912.SH,¼ÑÁ¦Í¼,2019-03-19,22.8047,24.7674,22.72,23.9626,8727881,
603912.SH,¼ÑÁ¦Í¼,2019-03-20,23.6237,24.6968,23.5248,24.3438,8704036,
603912.SH,¼ÑÁ¦Í¼,2019-03-21,24.0049,24.245,23.5672,24.0614,6311409,
603912.SH,¼ÑÁ¦Í¼,2019-03-22,24.0755,24.2026,23.0871,24.0755,4892701,
603912.SH,¼ÑÁ¦Í¼,2019-03-25,23.2707,24.9793,23.2283,24.598,8099503,
603912.SH,¼ÑÁ¦Í¼,2019-03-26,24.8945,25.1205,22.5646,22.8612,7939614,
603912.SH,¼ÑÁ¦Í¼,2019-03-27,22.8753,23.1295,22.1975,22.9459,3765709,
603912.SH,¼ÑÁ¦Í¼,2019-03-28,22.8612,24.0049,22.5929,23.0024,5365403,
603912.SH,¼ÑÁ¦Í¼,2019-03-29,23.0165,23.779,22.1128,23.7084,5822318,
603912.SH,¼ÑÁ¦Í¼,2019-04-01,24.1461,24.5556,23.7084,24.4003,7829567,
603912.SH,¼ÑÁ¦Í¼,2019-04-02,24.9369,25.0357,24.0332,24.2873,8185743,
603912.SH,¼ÑÁ¦Í¼,2019-04-03,24.1179,26.236,23.8496,25.9677,11783867,
603912.SH,¼ÑÁ¦Í¼,2019-04-04,25.5864,27.1115,25.2334,26.6172,10707446,
603912.SH,¼ÑÁ¦Í¼,2019-04-08,26.3772,27.6904,25.4311,25.8406,9073362,
603912.SH,¼ÑÁ¦Í¼,2019-04-09,25.5864,26.5466,24.711,25.7276,6042547,
603912.SH,¼ÑÁ¦Í¼,2019-04-10,25.2758,25.6288,24.9369,25.2193,5050332,
603912.SH,¼ÑÁ¦Í¼,2019-04-11,25.1911,25.3323,24.0755,24.132,4356508,
603912.SH,¼ÑÁ¦Í¼,2019-04-12,24.1744,24.4992,23.9485,24.2873,3238427,
603912.SH,¼ÑÁ¦Í¼,2019-04-15,24.5415,25.1063,24.0332,24.1038,4300473,
603912.SH,¼ÑÁ¦Í¼,2019-04-16,23.7649,25.2052,23.1577,25.1205,6682763,
603912.SH,¼ÑÁ¦Í¼,2019-04-17,25.064,25.7559,24.711,24.9228,6267918,
603912.SH,¼ÑÁ¦Í¼,2019-04-18,24.7392,24.8663,24.2309,24.2591,4734245,
603912.SH,¼ÑÁ¦Í¼,2019-04-19,24.0049,24.598,23.8779,24.5698,3447082,
603912.SH,¼ÑÁ¦Í¼,2019-04-22,24.598,25.2475,24.3156,24.9087,5186106,
603912.SH,¼ÑÁ¦Í¼,2019-04-23,24.7674,24.7674,24.0897,24.0897,3215916,
603912.SH,¼ÑÁ¦Í¼,2019-04-24,24.0897,24.5133,23.6096,24.3721,2635750,
603912.SH,¼ÑÁ¦Í¼,2019-04-25,24.1603,24.245,22.8753,22.8894,4225780,
603912.SH,¼ÑÁ¦Í¼,2019-04-26,22.6352,23.1012,22.367,22.5788,2625830,
603912.SH,¼ÑÁ¦Í¼,2019-04-29,22.5082,22.7906,21.1949,21.322,3290267,
603912.SH,¼ÑÁ¦Í¼,2019-04-30,21.322,21.8727,21.322,21.5338,1623856,
603912.SH,¼ÑÁ¦Í¼,2019-05-06,20.4324,20.9408,19.3875,19.3875,2963717,
603912.SH,¼ÑÁ¦Í¼,2019-05-07,19.4864,20.2912,19.4864,20.0088,2429664,
603912.SH,¼ÑÁ¦Í¼,2019-05-08,19.7546,20.616,19.3875,20.2065,2136183,
603912.SH,¼ÑÁ¦Í¼,2019-05-09,19.9806,20.6866,19.9806,20.2771,1812140,
603912.SH,¼ÑÁ¦Í¼,2019-05-10,20.4324,21.1243,19.8535,21.0396,3325605,
603912.SH,¼ÑÁ¦Í¼,2019-05-13,20.8702,21.1385,20.616,20.8702,1851600,
603912.SH,¼ÑÁ¦Í¼,2019-05-14,20.6116,21.1718,20.4824,20.8702,1785360,
603912.SH,¼ÑÁ¦Í¼,2019-05-15,21.1575,21.258,20.8127,21.0569,2467936,
603912.SH,¼ÑÁ¦Í¼,2019-05-16,21.3873,21.3873,20.8127,20.9133,1826040,
603912.SH,¼ÑÁ¦Í¼,2019-05-17,20.9707,21.258,19.678,19.9653,2335222,
603912.SH,¼ÑÁ¦Í¼,2019-05-20,19.8216,20.4105,19.3189,20.3962,1923810,
603912.SH,¼ÑÁ¦Í¼,2019-05-21,20.3818,20.784,20.2095,20.6691,1639595,
603912.SH,¼ÑÁ¦Í¼,2019-05-22,20.7984,21.3729,20.5685,20.7984,2355747,
603912.SH,¼ÑÁ¦Í¼,2019-05-23,20.7984,20.8127,19.7498,19.8216,2130340,
603912.SH,¼ÑÁ¦Í¼,2019-05-24,19.678,20.0802,19.5631,19.8504,1215708,
603912.SH,¼ÑÁ¦Í¼,2019-05-27,19.9653,20.784,19.7211,20.6404,1614896,
603912.SH,¼ÑÁ¦Í¼,2019-05-28,20.8845,21.0282,20.5685,20.6404,1750944,
603912.SH,¼ÑÁ¦Í¼,2019-05-29,20.8271,21.258,20.5829,20.7409,1839012,
603912.SH,¼ÑÁ¦Í¼,2019-05-30,20.6116,20.8127,20.2238,20.626,1922386,
603912.SH,¼ÑÁ¦Í¼,2019-05-31,20.7553,20.8989,20.1807,20.784,2052719,
603912.SH,¼ÑÁ¦Í¼,2019-06-03,20.7696,21.9187,20.2095,21.6602,4787981,
603912.SH,¼ÑÁ¦Í¼,2019-06-04,21.574,22.5794,21.3873,22.2634,7393874,
603912.SH,¼ÑÁ¦Í¼,2019-06-05,22.2922,22.6943,21.6171,22.0336,5040091,
603912.SH,¼ÑÁ¦Í¼,2019-06-06,21.9762,21.9762,20.31,20.3531,4097778,
603912.SH,¼ÑÁ¦Í¼,2019-06-10,20.3818,21.3729,20.0946,21.0282,3069156,
603912.SH,¼ÑÁ¦Í¼,2019-06-11,20.9707,21.7033,20.5398,21.5884,3881964,
603912.SH,¼ÑÁ¦Í¼,2019-06-12,21.6171,22.3065,21.3585,21.6458,4454771,
603912.SH,¼ÑÁ¦Í¼,2019-06-13,21.8756,22.206,21.5596,21.9187,3203895,
603912.SH,¼ÑÁ¦Í¼,2019-06-14,21.9331,22.522,21.3298,21.3298,3371260,
603912.SH,¼ÑÁ¦Í¼,2019-06-17,21.5165,22.206,21.3298,22.1054,2946060,
603912.SH,¼ÑÁ¦Í¼,2019-06-18,22.3927,22.3927,21.6745,22.0049,2817924,
603912.SH,¼ÑÁ¦Í¼,2019-06-19,22.4933,22.68,22.0193,22.0624,3890891,
603912.SH,¼ÑÁ¦Í¼,2019-06-20,21.8038,22.1198,21.4447,21.9044,3459931,
603912.SH,¼ÑÁ¦Í¼,2019-06-21,21.9474,22.3496,21.9474,22.0767,3317912,
603912.SH,¼ÑÁ¦Í¼,2019-06-24,22.0767,22.1629,21.6314,21.8038,2109160,
603912.SH,¼ÑÁ¦Í¼,2019-06-25,21.7894,21.7894,21.2293,21.6171,2058581,
603912.SH,¼ÑÁ¦Í¼,2019-06-26,21.6171,22.2491,21.4447,21.8325,2197129,
603912.SH,¼ÑÁ¦Í¼,2019-06-27,21.8325,22.1342,21.732,22.0911,2503312,
603912.SH,¼ÑÁ¦Í¼,2019-06-28,21.89,21.9044,21.1144,21.2867,2960504,
603912.SH,¼ÑÁ¦Í¼,2019-07-01,21.6745,22.1916,21.6745,22.1629,3788039,
603912.SH,¼ÑÁ¦Í¼,2019-07-02,22.0336,22.838,22.0049,22.8236,4871362,
603912.SH,¼ÑÁ¦Í¼,2019-07-03,22.4789,22.8954,22.2778,22.4502,3159602,
603912.SH,¼ÑÁ¦Í¼,2019-07-04,22.4358,22.522,22.0049,22.1916,1982960,
603912.SH,¼ÑÁ¦Í¼,2019-07-05,22.1916,22.3353,21.9187,22.0767,1483772,
603912.SH,¼ÑÁ¦Í¼,2019-07-08,22.0767,22.0767,20.8702,20.9133,2301772,
603912.SH,¼ÑÁ¦Í¼,2019-07-09,21.1144,21.2149,20.6835,21.0856,1329783,
603912.SH,¼ÑÁ¦Í¼,2019-07-10,21.0138,21.1575,20.5398,20.8271,1231386,
603912.SH,¼ÑÁ¦Í¼,2019-07-11,20.8702,21.1,20.4824,20.7409,1240200,
603912.SH,¼ÑÁ¦Í¼,2019-07-12,20.6835,21.0425,20.626,20.8702,1036160,
603912.SH,¼ÑÁ¦Í¼,2019-07-15,20.7265,21.1575,20.4105,21.0569,1246380,
603912.SH,¼ÑÁ¦Í¼,2019-07-16,20.9133,21.2149,20.8558,21.0282,1236060,
603912.SH,¼ÑÁ¦Í¼,2019-07-17,21.0856,21.1144,20.8415,20.8989,875940,
603912.SH,¼ÑÁ¦Í¼,2019-07-18,20.7265,20.7553,19.9078,20.0227,1970111,
603912.SH,¼ÑÁ¦Í¼,2019-07-19,20.152,20.468,20.0515,20.2956,1197820,
603912.SH,¼ÑÁ¦Í¼,2019-07-22,20.4105,20.468,19.5344,19.6493,1234440,
603912.SH,¼ÑÁ¦Í¼,2019-07-23,19.6493,19.994,19.6493,19.8935,850684,
603912.SH,¼ÑÁ¦Í¼,2019-07-24,19.836,20.4824,19.836,20.1951,1543982,
603912.SH,¼ÑÁ¦Í¼,2019-07-25,20.2095,20.6116,20.152,20.4536,1503225,
603912.SH,¼ÑÁ¦Í¼,2019-07-26,20.2669,20.4536,20.2669,20.3675,739931,
603912.SH,¼ÑÁ¦Í¼,2019-07-29,20.3675,20.5542,20.2956,20.5398,873625,
603912.SH,¼ÑÁ¦Í¼,2019-07-30,20.5398,20.784,20.4249,20.5255,1215697,
603912.SH,¼ÑÁ¦Í¼,2019-07-31,20.4393,20.8271,20.4393,20.6978,1295045,
603912.SH,¼ÑÁ¦Í¼,2019-08-01,20.626,20.6404,20.3244,20.4967,980012,
603912.SH,¼ÑÁ¦Í¼,2019-08-02,20.0658,20.0658,19.6206,19.8216,1709460,
603912.SH,¼ÑÁ¦Í¼,2019-08-05,19.8935,20.4249,19.8073,19.9222,1541900,
603912.SH,¼ÑÁ¦Í¼,2019-08-06,19.5344,19.6636,18.8162,19.2902,1986260,
603912.SH,¼ÑÁ¦Í¼,2019-08-07,19.362,19.8647,19.362,19.4482,1278634,
603912.SH,¼ÑÁ¦Í¼,2019-08-08,19.4769,19.6636,19.3189,19.5918,1181060,
603912.SH,¼ÑÁ¦Í¼,2019-08-09,19.7067,19.7642,18.8593,19.0173,1560698,
603912.SH,¼ÑÁ¦Í¼,2019-08-12,19.2184,19.3189,18.888,19.3189,912920,
603912.SH,¼ÑÁ¦Í¼,2019-08-13,19.1035,19.5918,19.0173,19.4626,1293580,
603912.SH,¼ÑÁ¦Í¼,2019-08-14,19.6493,19.8791,19.4482,19.5056,1117660,
603912.SH,¼ÑÁ¦Í¼,2019-08-15,19.0317,19.7786,18.9024,19.6924,1322827,
603912.SH,¼ÑÁ¦Í¼,2019-08-16,19.6062,19.8073,19.4769,19.678,1391572,
603912.SH,¼ÑÁ¦Í¼,2019-08-19,19.8935,20.6835,19.678,20.4536,2560200,
603912.SH,¼ÑÁ¦Í¼,2019-08-20,20.4249,20.4536,20.0084,20.2525,2493580,
603912.SH,¼ÑÁ¦Í¼,2019-08-21,20.2238,20.3675,19.9078,20.2956,1998543,
603912.SH,¼ÑÁ¦Í¼,2019-08-22,20.3531,20.3531,20.0802,20.2238,1351349,
603912.SH,¼ÑÁ¦Í¼,2019-08-23,20.2525,20.3675,19.9366,20.0658,1650046,
603912.SH,¼ÑÁ¦Í¼,2019-08-26,19.5775,19.7355,19.3764,19.4195,1715412,
603912.SH,¼ÑÁ¦Í¼,2019-08-27,19.6062,20.0802,19.5344,19.8504,1933221,
603912.SH,¼ÑÁ¦Í¼,2019-08-28,19.7355,19.836,19.5344,19.678,1164080,
603912.SH,¼ÑÁ¦Í¼,2019-08-29,19.9078,19.9078,19.5056,19.5056,1046860,
603912.SH,¼ÑÁ¦Í¼,2019-08-30,19.6062,19.7211,18.9311,19.0604,1801513,
603912.SH,¼ÑÁ¦Í¼,2019-09-02,19.0604,19.4769,19.0604,19.4482,1223580,
603912.SH,¼ÑÁ¦Í¼,2019-09-03,19.4482,19.7642,19.362,19.7355,1582396,
603912.SH,¼ÑÁ¦Í¼,2019-09-04,19.7211,19.7786,19.52,19.7067,1471597,
603912.SH,¼ÑÁ¦Í¼,2019-09-05,19.7929,20.2238,19.7498,19.9366,2583469,
603912.SH,¼ÑÁ¦Í¼,2019-09-06,20.1807,20.6547,19.9796,20.3244,3246453,
603912.SH,¼ÑÁ¦Í¼,2019-09-09,20.6835,21.2436,20.468,21.1718,4403043,
603912.SH,¼ÑÁ¦Í¼,2019-09-10,21.1,21.4734,20.8127,21.3011,3960663,
603912.SH,¼ÑÁ¦Í¼,2019-09-11,21.3298,21.4734,21.0425,21.0856,2944914,
603912.SH,¼ÑÁ¦Í¼,2019-09-12,21.1144,21.416,21.0282,21.2436,2355058,
603912.SH,¼ÑÁ¦Í¼,2019-09-16,21.5453,21.6314,21.0856,21.2724,2397500,
603912.SH,¼ÑÁ¦Í¼,2019-09-17,21.2867,21.2867,20.4105,20.6691,2263907,
603912.SH,¼ÑÁ¦Í¼,2019-09-18,20.8127,21.0713,20.6691,20.7696,1391440,
603912.SH,¼ÑÁ¦Í¼,2019-09-19,20.942,21.416,20.784,21.3298,2570903,
603912.SH,¼ÑÁ¦Í¼,2019-09-20,21.258,21.6458,21.1287,21.1862,2216966,
603912.SH,¼ÑÁ¦Í¼,2019-09-23,21.1144,21.3011,20.5829,20.9707,2079200,
603912.SH,¼ÑÁ¦Í¼,2019-09-24,20.7553,23.0678,20.7553,23.0678,3645903,
603912.SH,¼ÑÁ¦Í¼,2019-09-25,24.4036,25.2798,22.3209,22.6943,17964448,
603912.SH,¼ÑÁ¦Í¼,2019-09-26,21.258,21.9762,20.8271,21.5022,10456165,
603912.SH,¼ÑÁ¦Í¼,2019-09-27,21.1575,21.4734,20.1951,20.9133,6107632,
603912.SH,¼ÑÁ¦Í¼,2019-09-30,20.9707,21.1144,20.0802,20.0802,4500200,
603912.SH,¼ÑÁ¦Í¼,2019-10-08,19.8216,20.1807,19.8073,19.8791,2590435,
603912.SH,¼ÑÁ¦Í¼,2019-10-09,19.7642,19.9509,19.5631,19.9509,2364278,
603912.SH,¼ÑÁ¦Í¼,2019-10-10,20.0371,20.1089,19.836,20.0658,2274344,
603912.SH,¼ÑÁ¦Í¼,2019-10-11,20.31,20.31,19.7211,19.8791,2604384,
603912.SH,¼ÑÁ¦Í¼,2019-10-14,20.0515,20.6116,20.0084,20.3675,3170380,
603912.SH,¼ÑÁ¦Í¼,2019-10-15,20.3387,20.3818,19.8647,20.0658,1920300,
603912.SH,¼ÑÁ¦Í¼,2019-10-16,21.3729,22.0767,21.3729,22.0767,2620210,
603912.SH,¼ÑÁ¦Í¼,2019-10-17,22.4933,24.2887,22.2778,22.9529,20312878,
603912.SH,¼ÑÁ¦Í¼,2019-10-18,21.574,22.6225,21.258,22.4071,13367870,
603912.SH,¼ÑÁ¦Í¼,2019-10-21,22.3496,22.3496,20.9707,21.6027,8395772,
603912.SH,¼ÑÁ¦Í¼,2019-10-22,21.4016,23.4125,21.2867,22.7949,12229458,
603912.SH,¼ÑÁ¦Í¼,2019-10-23,22.4214,23.3407,22.0193,22.6943,9549825,
603912.SH,¼ÑÁ¦Í¼,2019-10-24,22.364,22.5938,21.8038,22.206,6984898,
603912.SH,¼ÑÁ¦Í¼,2019-10-25,22.1916,22.1916,21.4734,21.9618,5435400,
603912.SH,¼ÑÁ¦Í¼,2019-10-28,21.89,23.3407,21.89,22.9816,10374669,
603912.SH,¼ÑÁ¦Í¼,2019-10-29,22.838,22.838,21.5884,21.7607,7604049,
603912.SH,¼ÑÁ¦Í¼,2019-10-30,21.5596,22.0911,21.3585,21.574,4631675,
603912.SH,¼ÑÁ¦Í¼,2019-10-31,21.1144,21.3729,20.2525,20.2813,6611598,
603912.SH,¼ÑÁ¦Í¼,2019-11-01,20.0515,20.6116,20.0515,20.31,3506970,
603912.SH,¼ÑÁ¦Í¼,2019-11-04,20.31,20.7122,20.2525,20.3962,2685102,
603912.SH,¼ÑÁ¦Í¼,2019-11-05,20.3531,20.5542,20.2525,20.4536,2442065,
603912.SH,¼ÑÁ¦Í¼,2019-11-06,20.3962,20.4536,20.1951,20.3531,1967380,
603912.SH,¼ÑÁ¦Í¼,2019-11-07,20.3531,20.4824,20.2095,20.4249,1863120,
603912.SH,¼ÑÁ¦Í¼,2019-11-08,20.4824,21.1,20.4824,20.7265,3783380,
603912.SH,¼ÑÁ¦Í¼,2019-11-11,20.3818,20.5685,19.8216,19.9653,2353680,
603912.SH,¼ÑÁ¦Í¼,2019-11-12,19.8216,20.1089,19.0747,19.6349,2629325,
603912.SH,¼ÑÁ¦Í¼,2019-11-13,19.4913,19.7067,19.1753,19.3333,1493353,
603912.SH,¼ÑÁ¦Í¼,2019-11-14,19.4195,19.7498,19.3189,19.6493,1703446,
603912.SH,¼ÑÁ¦Í¼,2019-11-15,19.6636,19.7498,19.2615,19.2902,1464360,
603912.SH,¼ÑÁ¦Í¼,2019-11-18,19.52,19.7355,19.2902,19.6493,1487760,
603912.SH,¼ÑÁ¦Í¼,2019-11-19,19.5344,20.0371,19.4195,20.0084,1945360,
603912.SH,¼ÑÁ¦Í¼,2019-11-20,20.0084,20.1089,19.6493,19.678,1553005,
603912.SH,¼ÑÁ¦Í¼,2019-11-21,19.6636,19.8073,19.4195,19.7067,1149154,
603912.SH,¼ÑÁ¦Í¼,2019-11-22,19.7067,19.9222,19.2184,19.3907,1559020,
603912.SH,¼ÑÁ¦Í¼,2019-11-25,19.3907,19.3907,18.9311,19.0317,1410280,
603912.SH,¼ÑÁ¦Í¼,2019-11-26,19.1178,19.2615,18.9598,18.9598,900720,
603912.SH,¼ÑÁ¦Í¼,2019-11-27,18.9455,19.2471,18.6151,19.0747,1421980,
603912.SH,¼ÑÁ¦Í¼,2019-11-28,19.0029,19.204,18.9598,19.0317,876246,
603912.SH,¼ÑÁ¦Í¼,2019-11-29,19.046,19.1322,18.8737,19.046,909120,
603912.SH,¼ÑÁ¦Í¼,2019-12-02,19.1178,19.3189,19.1178,19.2184,988220,
603912.SH,¼ÑÁ¦Í¼,2019-12-03,19.1035,19.52,18.9024,19.4482,1703300,
603912.SH,¼ÑÁ¦Í¼,2019-12-04,19.4338,19.5056,19.2471,19.3764,1122280,
603912.SH,¼ÑÁ¦Í¼,2019-12-05,19.3907,19.8647,19.3046,19.7929,2035800,
603912.SH,¼ÑÁ¦Í¼,2019-12-06,19.7067,19.8073,19.5918,19.7929,1622857,
603912.SH,¼ÑÁ¦Í¼,2019-12-09,19.8647,19.9653,19.5487,19.5918,1424096,
603912.SH,¼ÑÁ¦Í¼,2019-12-10,19.5918,19.6493,19.4195,19.5775,1283814,
603912.SH,¼ÑÁ¦Í¼,2019-12-11,19.678,19.7211,19.3476,19.4482,1084400,
603912.SH,¼ÑÁ¦Í¼,2019-12-12,19.4195,19.5918,19.3046,19.3476,1164478,
603912.SH,¼ÑÁ¦Í¼,2019-12-13,19.4626,19.8791,19.4626,19.8073,2473938,
603912.SH,¼ÑÁ¦Í¼,2019-12-16,19.8073,20.152,19.8073,20.1089,3198300,
603912.SH,¼ÑÁ¦Í¼,2019-12-17,20.0946,20.3675,19.994,20.1807,2767318,
603912.SH,¼ÑÁ¦Í¼,2019-12-18,20.2238,20.3387,20.0946,20.1664,2622922,
603912.SH,¼ÑÁ¦Í¼,2019-12-19,20.4393,20.8271,20.3962,20.4536,3043861,
603912.SH,¼ÑÁ¦Í¼,2019-12-20,20.4536,20.5255,19.9366,19.9653,2308880,
603912.SH,¼ÑÁ¦Í¼,2019-12-23,19.9653,20.0515,19.6493,19.6636,1668120,
603912.SH,¼ÑÁ¦Í¼,2019-12-24,19.6924,19.9078,19.6062,19.8504,1571945,
603912.SH,¼ÑÁ¦Í¼,2019-12-25,19.8647,20.0371,19.7642,19.9366,1488388,
603912.SH,¼ÑÁ¦Í¼,2019-12-26,19.9366,20.1376,19.8647,20.0946,1627374,
603912.SH,¼ÑÁ¦Í¼,2019-12-27,20.0802,20.1951,19.678,19.7642,2020478,
603912.SH,¼ÑÁ¦Í¼,2019-12-30,19.7498,19.8647,19.1466,19.7355,1474932,
603912.SH,¼ÑÁ¦Í¼,2019-12-31,19.7498,19.9078,19.6636,19.7498,966100,
603912.SH,¼ÑÁ¦Í¼,2020-01-02,19.8504,20.2238,19.7642,20.2095,2523744,
603912.SH,¼ÑÁ¦Í¼,2020-01-03,20.2525,20.31,20.0515,20.2382,2299220,
603912.SH,¼ÑÁ¦Í¼,2020-01-06,20.1089,20.5255,19.9796,20.3962,3088392,
603912.SH,¼ÑÁ¦Í¼,2020-01-07,20.4967,20.6691,20.2956,20.5829,2796710,
603912.SH,¼ÑÁ¦Í¼,2020-01-08,20.4536,20.6404,20.0515,20.3244,3048510,
603912.SH,¼ÑÁ¦Í¼,2020-01-09,20.3962,21.0282,20.3962,20.7984,3496060,
