´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-10,25.106,25.3536,24.7671,25.1972,739833,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-11,25.3276,25.9142,25.1972,25.9142,1160920,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-12,26.0184,26.0184,25.497,25.6274,744730,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-13,25.7968,25.9663,25.4449,25.6404,968400,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-14,25.6404,26.579,25.4188,25.8099,1693868,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-17,25.6795,25.7577,24.7801,25.7056,851950,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-18,25.5492,25.9533,25.4188,25.7838,817272,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-19,25.7186,26.6572,25.7186,26.0706,1854593,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-20,25.8229,26.5007,25.8229,26.4095,1667132,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-21,26.1618,26.5659,25.8751,26.2922,1503170,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-24,26.6702,27.322,26.227,27.2698,2747562,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-25,26.7223,29.7205,26.605,28.3909,5060596,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-26,27.9477,28.0259,27.1395,27.2829,3259351,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-27,27.713,27.7391,26.214,26.3704,2254883,
300727.SZ,ÈóºÌ²ÄÁÏ,2018-12-28,26.3704,26.7223,25.5752,25.6795,2040733,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-02,25.5622,26.0054,25.3406,25.3667,1080982,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-03,25.3276,25.5752,24.7671,24.8713,1348072,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-04,24.7671,25.3276,24.4803,25.2494,947572,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-07,25.4188,25.8359,25.2233,25.6535,1312526,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-08,25.6143,25.6535,25.1451,25.2624,872466,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-09,25.3536,25.7447,25.2624,25.2754,1305594,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-10,25.3536,25.4319,24.7671,24.9235,1389252,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-11,24.9235,25.2754,24.8192,25.2233,1108450,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-14,25.3536,25.3797,24.5715,24.6237,1202500,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-15,24.8844,25.1581,24.6367,25.0147,1041686,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-16,24.9235,25.1581,24.9235,25.1451,861230,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-17,25.1451,25.2233,24.6367,24.6367,1064300,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-18,24.8192,25.0538,24.6106,24.9887,899336,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-21,25.2494,25.6274,25.132,25.4449,1574278,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-22,25.3145,25.9272,25.0147,25.4449,1694916,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-23,25.1972,26.0184,25.1581,25.9924,2037839,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-24,25.9272,25.9272,25.6143,25.7317,1278073,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-25,25.7317,25.7317,25.2624,25.3015,1114602,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-28,25.3015,25.471,24.7019,24.7801,1027688,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-29,24.7671,24.9626,22.8118,23.3071,1448366,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-30,23.3071,23.6069,23.0334,23.0334,607484,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-01-31,22.9291,23.268,20.9607,21.3257,1687386,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-01,21.6125,22.16,21.4691,21.9645,1010280,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-11,22.16,22.7857,22.16,22.7466,1065800,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-12,22.8769,23.1767,22.7596,22.903,1108039,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-13,22.9291,23.4114,22.7987,23.3983,1701496,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-14,23.268,23.6591,23.1898,23.4375,1621733,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-15,23.6199,23.633,23.2289,23.268,1107762,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-18,23.3462,24.2065,23.3462,24.1153,1904409,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-19,24.1414,24.4933,23.7112,24.011,1934240,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-20,24.2326,24.754,24.011,24.3499,1860005,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-21,24.3239,24.4542,23.7894,24.011,2272169,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-22,24.2065,24.389,23.8024,24.389,2101490,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-25,24.4281,25.6404,24.389,25.471,3856132,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-26,25.3927,25.9142,24.8713,25.1842,3819913,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-27,25.2233,25.8751,25.0538,25.4058,2723093,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-02-28,25.5361,25.8751,25.2885,25.7708,2637766,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-01,25.9402,26.0445,25.6143,25.8359,2150556,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-04,25.849,27.0482,25.849,26.5399,4661975,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-05,26.0836,26.7615,26.0836,26.7223,3123353,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-06,26.7223,27.3089,26.3574,27.2047,3952735,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-07,27.2307,27.8955,26.6181,27.4914,4573992,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-08,26.8266,27.2568,25.2363,25.6274,4253369,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-11,25.8099,27.0482,25.6665,27.0091,3267351,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-12,27.0352,27.8303,26.4095,27.1134,3465445,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-13,27.1525,27.6479,26.6311,26.9439,3703522,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-14,27.0873,27.322,25.6274,25.9663,2498475,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-15,25.9402,26.592,25.7838,26.0575,2069460,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-18,26.1358,28.6646,26.1358,28.6646,5247657,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-19,28.7558,29.0296,27.4654,27.9737,6546127,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-20,27.8695,28.3648,27.348,28.2344,4592733,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-21,28.1041,28.2214,27.6479,27.8825,3352791,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-22,27.9737,27.9737,26.9439,27.5566,2711397,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-25,26.9831,27.3741,26.7875,27.2307,2050015,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-26,27.2307,27.5566,26.0967,26.3965,2283738,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-27,26.3313,26.9309,25.9533,26.9309,2057831,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-28,26.6572,27.2047,26.2009,26.2922,1951683,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-03-29,26.1879,27.6348,26.1618,27.4002,3067588,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-01,27.5696,28.795,27.4784,28.795,5631380,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-02,28.5864,28.9383,28.1953,28.3778,4330575,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-03,28.43,28.8732,28.1693,28.6125,3634452,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-04,28.7167,29.8899,28.6125,29.0817,5292612,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-08,30.6981,31.1022,29.0687,29.2121,5842374,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-09,29.4206,29.4858,27.9346,28.3518,3463308,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-10,27.9086,28.7558,27.7,28.3778,2244190,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-11,28.1562,28.2735,27.2698,27.3741,2070782,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-12,27.5045,28.065,27.2829,27.9607,1504279,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-15,28.1693,28.3778,27.3871,27.4002,1735342,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-16,27.3611,27.8955,26.3443,27.7521,1570752,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-17,27.7,28.2084,27.4132,28.1562,2008981,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-18,28.2214,28.2866,27.5305,27.6218,1570412,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-19,27.3741,27.687,26.9831,27.6087,1480670,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-22,27.5305,27.8695,27.3871,27.4914,1233669,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-23,27.2568,27.2568,26.3052,26.3965,1443602,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-24,26.8918,26.8918,26.3834,26.7615,659692,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-25,26.7615,26.7615,24.8974,25.1972,1285124,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-26,25.1451,25.1842,24.6758,24.6758,1312702,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-29,25.0408,25.0538,23.7242,23.8807,1115730,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-04-30,23.5939,24.3239,23.5939,24.1674,973325,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-06,23.6851,23.6851,21.7559,22.3555,1975712,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-07,22.3555,22.7466,21.5082,22.6032,1274941,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-08,21.7689,22.7466,21.7689,22.4337,829950,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-09,22.3946,22.5771,22.1991,22.3816,781560,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-10,22.4989,23.1898,22.1991,23.1507,1542489,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-13,22.8118,23.2941,22.7596,23.1376,988270,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-14,22.8118,23.255,22.7205,23.0725,782690,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-15,23.4635,23.7633,23.1767,23.4635,926560,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-16,23.3332,23.633,23.2419,23.5678,749925,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-17,23.6199,23.6199,22.2643,22.4207,1173373,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-20,22.4859,22.6032,22.16,22.525,654703,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-21,22.3555,22.9943,22.3555,22.8248,712194,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-22,23.0203,23.3983,22.7075,23.0464,927230,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-23,23.0464,23.0464,22.0948,22.1339,868681,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-24,22.4207,22.4207,22.0296,22.16,443270,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-27,22.16,22.8509,22.0948,22.7596,757368,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-28,22.7857,23.0073,22.6684,22.7596,706543,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-29,22.7596,23.0985,22.6944,22.903,703563,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-30,23.3071,25.119,23.0985,23.7503,2404584,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-05-31,23.5026,24.1153,23.3723,23.7633,2026506,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-03,24.2196,24.2196,22.8769,22.9291,1515051,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-04,22.8118,23.0725,22.173,22.2121,952530,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-05,22.4207,22.8769,22.3295,22.5119,913033,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-06,22.4859,22.89,22.4207,22.8639,1117440,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-10,23.1898,23.268,22.7466,22.903,813449,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-11,22.7857,23.6851,22.6814,23.5678,1215065,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-12,23.5548,24.0892,23.1767,23.7764,1512480,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-13,23.7633,23.7633,23.3332,23.5939,954599,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-14,23.2028,23.5808,22.7466,22.8118,790523,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-17,22.6162,23.0334,22.3946,23.0203,681580,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-18,23.0203,23.1116,22.7075,22.8118,466640,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-19,23.0464,23.3853,23.0334,23.1116,729338,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-20,22.8509,23.3332,22.8378,23.2289,857038,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-21,23.5838,24.0571,23.5575,23.7416,1704854,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-24,23.7284,23.8862,23.4655,23.8599,1019305,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-25,23.8599,24.3857,23.7547,23.9388,1820915,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-26,23.505,24.3857,23.3998,24.3069,1817579,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-27,24.2937,24.2937,23.9519,24.0834,1184466,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-06-28,24.1754,24.2806,23.4918,23.9651,1077720,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-01,24.1623,24.8196,24.0308,24.3989,2713032,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-02,24.4515,24.4515,23.9651,24.0439,1383202,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-03,23.9256,23.9256,23.5313,23.7679,917150,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-04,23.7679,23.9651,23.5707,23.8599,795150,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-05,24.0571,24.7933,24.0439,24.6487,3111472,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-08,24.1885,24.3069,23.4918,23.5444,1722227,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-09,23.7679,24.7801,23.0054,24.7801,2204978,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-10,24.9773,24.9773,24.0571,24.2806,1942110,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-11,23.9256,24.2411,23.4655,23.597,2365053,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-12,23.5444,24.1491,23.3078,23.8862,1913790,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-15,23.7416,23.9256,23.242,23.4261,1692330,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-16,23.2815,23.6496,23.15,23.5181,1435863,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-17,23.3341,23.8336,23.3078,23.7547,1309491,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-18,23.597,23.597,22.5979,22.611,1380870,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-19,22.5847,23.0843,22.5716,22.5979,880801,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-22,22.5585,22.5847,20.4288,20.5077,2397546,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-23,20.5077,20.7312,20.2711,20.5734,1455456,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-24,18.5226,21.1255,18.5226,20.9678,1931030,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-25,21.0335,21.0335,20.3762,20.4945,1447746,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-26,20.442,20.7706,19.7321,20.2448,1480735,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-29,20.2448,20.4157,19.9818,20.2711,899540,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-30,20.3105,21.1255,20.2973,20.7706,1568754,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-07-31,20.7443,20.8889,20.5077,20.7706,832908,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-01,20.6654,21.5199,20.5734,21.4673,1685773,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-02,20.7706,21.0072,19.8109,20.718,1607313,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-05,20.626,20.718,19.9161,19.9687,1131493,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-06,19.64,19.64,18.4043,19.1536,1730210,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-07,19.4034,19.6795,19.0485,19.1274,1229070,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-08,19.4166,19.4166,18.9696,19.2062,618220,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-09,19.4034,19.4034,18.6015,18.8119,981676,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-12,18.8119,19.0222,18.5358,19.009,784744,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-13,18.8513,19.0222,18.6147,18.641,564340,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-14,18.8119,19.1668,18.6672,18.7856,947220,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-15,18.194,18.8644,18.194,18.8119,770812,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-16,18.7198,19.009,18.7067,18.8513,663790,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-19,19.1536,19.7715,19.1142,19.6926,1587197,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-20,19.7189,19.7847,19.4166,19.5086,1053160,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-21,19.4954,19.7058,19.3771,19.5875,831681,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-22,19.64,19.9818,19.4692,19.9161,1111125,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-23,19.9161,19.9818,19.5086,19.6532,977510,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-26,19.1405,19.6532,19.1274,19.5743,785553,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-27,19.6269,20.2185,19.6269,20.2185,1299071,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-28,20.0476,22.0326,19.9556,21.0072,2624993,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-29,20.9415,20.9941,20.1659,20.5077,1537502,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-08-30,20.6523,20.6523,19.7452,20.0476,1480999,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-02,19.8635,21.8749,19.7452,20.7575,2273722,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-03,20.7049,20.9546,20.4288,20.534,1291607,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-04,20.4025,20.6917,20.4025,20.6391,1047321,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-05,20.8363,20.9546,20.626,20.7312,1524546,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-06,20.7312,20.8758,20.5866,20.8363,877784,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-09,20.9546,21.2307,20.7706,21.0467,1572708,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-10,21.0467,21.441,21.0204,21.2701,1560045,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-11,21.257,21.6119,21.073,21.4936,1456630,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-12,21.3096,21.4805,21.1255,21.2044,1332524,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-16,21.3622,21.4016,21.073,21.1255,884441,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-17,21.0598,21.1255,20.3105,20.4025,1322244,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-18,20.5077,20.7706,20.3762,20.6917,913384,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-19,20.7049,21.3227,20.5997,21.3227,1370185,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-20,21.2044,21.5331,21.0598,21.3885,1428738,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-23,21.3359,21.3885,21.1255,21.3096,878682,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-24,21.257,21.5725,20.7969,21.0598,1130762,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-25,21.0598,21.888,20.9678,21.4016,2543763,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-26,21.3227,21.4542,19.8898,19.9424,2388107,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-27,19.7189,20.4025,19.7189,20.2448,1283722,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-09-30,20.6128,20.6654,20.0607,20.3499,1015111,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-08,20.1133,20.9021,19.9818,20.6654,1158504,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-09,20.5997,21.441,20.3499,21.3622,1743166,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-10,21.4936,21.4936,21.073,21.2964,1401676,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-11,21.2439,21.3622,21.0598,21.2833,920328,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-14,21.2833,21.5462,21.1781,21.2701,1457810,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-15,21.073,21.1913,20.7443,20.9152,914782,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-16,21.0072,21.1124,20.4814,20.7049,874840,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-17,20.534,20.7049,20.1264,20.2316,838492,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-18,20.4814,20.4814,19.5743,19.6138,1013698,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-21,19.9161,19.9161,19.3245,19.5349,780768,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-22,19.5086,19.7847,19.5086,19.7321,598701,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-23,19.8767,19.8767,19.5875,19.5875,511990,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-24,19.6006,20.0081,19.5612,19.7847,686650,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-25,19.8635,20.087,19.7058,19.9556,730384,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-28,19.9556,20.179,19.7189,20.1527,939380,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-29,20.1133,20.1133,19.5612,19.7321,999740,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-30,20.087,20.087,19.0748,19.1536,931080,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-10-31,19.2062,19.3903,19.1011,19.1405,521270,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-01,19.2325,19.2457,18.8381,19.0879,721870,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-04,19.2062,19.4429,18.9696,19.0748,514460,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-05,19.1931,19.8635,18.8381,19.8372,2999680,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-06,19.5875,20.7706,19.1668,20.1922,4363388,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-07,20.3368,20.5077,19.8504,20.179,2695446,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-08,20.179,20.2185,19.6663,19.6795,1755330,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-11,19.3245,19.3245,18.4964,18.5621,1522982,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-12,18.6278,18.7856,18.2466,18.5489,842262,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-13,18.5489,18.6147,18.4306,18.5095,551696,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-14,18.4832,18.6804,18.4569,18.5358,641150,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-15,18.5489,18.6147,18.3517,18.3517,603002,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-18,18.3517,18.5489,18.3517,18.4701,458362,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-19,18.4832,18.8513,18.4832,18.8513,805510,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-20,18.8513,18.9302,18.6541,18.8119,865120,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-21,18.6278,18.9959,18.6278,18.8776,556200,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-22,18.8119,19.1405,18.7461,18.917,764790,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-25,18.8513,19.2588,18.7198,19.1405,904952,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-26,19.1405,19.4429,19.0616,19.3508,819390,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-27,19.3903,19.5086,19.0616,19.3114,680810,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-28,19.2588,19.4297,19.1536,19.1668,518650,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-11-29,19.1405,19.2588,19.0353,19.1799,417440,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-02,19.1274,21.0992,19.1011,21.0992,3325336,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-03,23.1237,23.2157,21.441,21.5331,12433273,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-04,20.5208,20.7706,19.8635,20.1264,9050709,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-05,19.8504,20.2579,19.8241,20.1133,5609004,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-06,19.9556,20.087,19.5612,19.8241,4114201,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-09,19.8241,20.0344,19.7452,20.0213,2581193,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-10,19.9818,19.9818,19.7452,19.8898,2280480,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-11,19.9293,19.9424,19.5612,19.7847,2585750,
300727.SZ,ÈóºÌ²ÄÁÏ,2019-12-12,19.7452,19.9161,19.5743,19.8504,2177600,
