´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
605358.SH,Á¢°ºÎ¢,2020-11-17,70.56,75.48,65.95,75.38,9360354,
605358.SH,Á¢°ºÎ¢,2020-11-18,73.96,82.3,72.3,76.33,9185724,
605358.SH,Á¢°ºÎ¢,2020-11-19,73,80,72,72.09,8704501,
605358.SH,Á¢°ºÎ¢,2020-11-20,71.16,73.88,69.9,72.35,5914159,
605358.SH,Á¢°ºÎ¢,2020-11-23,70.25,73.99,69.42,71.19,5478587,
605358.SH,Á¢°ºÎ¢,2020-11-24,70.98,74.65,70.62,71.98,5547280,
605358.SH,Á¢°ºÎ¢,2020-11-25,70.9,75.36,70.1,73.74,7303532,
605358.SH,Á¢°ºÎ¢,2020-11-26,72.5,79,71.54,75.7,7619774,
605358.SH,Á¢°ºÎ¢,2020-11-27,75.1,83.27,73.81,83.27,10089539,
605358.SH,Á¢°ºÎ¢,2020-11-30,81,86.88,79.02,80.94,8964758,
605358.SH,Á¢°ºÎ¢,2020-12-01,79.5,81.96,79.03,80.33,5101665,
605358.SH,Á¢°ºÎ¢,2020-12-02,79.51,88.18,79.51,86.5,7200209,
605358.SH,Á¢°ºÎ¢,2020-12-03,85.96,95.15,84.88,95.15,8464469,
605358.SH,Á¢°ºÎ¢,2020-12-04,94.85,98.5,92.78,92.78,8050403,
605358.SH,Á¢°ºÎ¢,2020-12-07,95.86,96.86,90.12,90.8,6758303,
605358.SH,Á¢°ºÎ¢,2020-12-08,91,99.88,88.21,99,9274936,
605358.SH,Á¢°ºÎ¢,2020-12-09,96.66,104.1,96.2,99.63,8084879,
605358.SH,Á¢°ºÎ¢,2020-12-10,97.98,109.59,97.14,109.59,9604329,
605358.SH,Á¢°ºÎ¢,2020-12-11,111,120.55,107,120.55,11085537,
605358.SH,Á¢°ºÎ¢,2020-12-14,120.33,132.61,117.73,132.61,9393669,
605358.SH,Á¢°ºÎ¢,2020-12-15,134,145,121,124.63,16129893,
605358.SH,Á¢°ºÎ¢,2020-12-16,123.18,129.8,115.58,127,11329849,
605358.SH,Á¢°ºÎ¢,2020-12-17,124,139.7,122.3,135.61,13619359,
605358.SH,Á¢°ºÎ¢,2020-12-18,132.5,140.96,127.76,133,12607558,
605358.SH,Á¢°ºÎ¢,2020-12-21,127,136.66,125.2,129.5,10007653,
605358.SH,Á¢°ºÎ¢,2020-12-22,129.5,131.34,116.55,118,12824759,
605358.SH,Á¢°ºÎ¢,2020-12-23,114.95,122.62,110.25,120.05,12220509,
605358.SH,Á¢°ºÎ¢,2020-12-24,116.85,118.8,109.6,110.35,9177720,
605358.SH,Á¢°ºÎ¢,2020-12-25,108.8,108.88,102.92,104.4,8850287,
605358.SH,Á¢°ºÎ¢,2020-12-28,103.73,109.4,102.8,105.37,8309628,
605358.SH,Á¢°ºÎ¢,2020-12-29,104.3,115.91,104,115.91,10588178,
605358.SH,Á¢°ºÎ¢,2020-12-30,117.88,126.75,111,122.88,15155097,
605358.SH,Á¢°ºÎ¢,2020-12-31,122,125.58,120,120.4,10575461,
605358.SH,Á¢°ºÎ¢,2021-01-04,119.57,122,112.04,119.22,10561669,
605358.SH,Á¢°ºÎ¢,2021-01-05,116.9,131,115.84,128.15,13127964,
605358.SH,Á¢°ºÎ¢,2021-01-06,126,131.92,121.88,121.9,10208730,
605358.SH,Á¢°ºÎ¢,2021-01-07,118.5,121.29,114.86,117.5,8077890,
605358.SH,Á¢°ºÎ¢,2021-01-08,116.5,122.99,115.33,116.23,6450273,
605358.SH,Á¢°ºÎ¢,2021-01-11,117.5,123.23,117.5,120.64,8432974,
605358.SH,Á¢°ºÎ¢,2021-01-12,119.8,119.8,110.05,114.62,8295643,
605358.SH,Á¢°ºÎ¢,2021-01-13,110.91,113.33,104.1,104.97,10125764,
605358.SH,Á¢°ºÎ¢,2021-01-14,102,109,100,103.91,7258203,
605358.SH,Á¢°ºÎ¢,2021-01-15,100.2,103.73,94.01,96.87,8525023,
605358.SH,Á¢°ºÎ¢,2021-01-18,96.87,106.56,95.87,106.56,8660253,
605358.SH,Á¢°ºÎ¢,2021-01-19,108.18,113.57,106,106.99,9185367,
605358.SH,Á¢°ºÎ¢,2021-01-20,108.96,111.99,103.8,105.6,6617250,
605358.SH,Á¢°ºÎ¢,2021-01-21,103,107.92,102.2,106.39,5891787,
605358.SH,Á¢°ºÎ¢,2021-01-22,103.81,105.49,99.92,101.01,6110037,
605358.SH,Á¢°ºÎ¢,2021-01-25,98,103.85,96.18,100.12,5113646,
605358.SH,Á¢°ºÎ¢,2021-01-26,102.32,103.22,97.25,100.3,4577000,
605358.SH,Á¢°ºÎ¢,2021-01-27,97.51,99,92.52,94.63,4642839,
605358.SH,Á¢°ºÎ¢,2021-01-28,92.65,95.34,88.48,89.09,4128832,
605358.SH,Á¢°ºÎ¢,2021-01-29,89.3,91.89,88.88,91.1,3888636,
605358.SH,Á¢°ºÎ¢,2021-02-01,91.05,92.1,88.3,91.38,3160917,
605358.SH,Á¢°ºÎ¢,2021-02-02,92.97,92.99,88.51,89.37,3569772,
605358.SH,Á¢°ºÎ¢,2021-02-03,88.5,88.6,82.41,82.9,5413700,
605358.SH,Á¢°ºÎ¢,2021-02-04,81.5,91.19,79.26,91.19,7260346,
605358.SH,Á¢°ºÎ¢,2021-02-05,88.99,88.99,83,83.68,5792850,
605358.SH,Á¢°ºÎ¢,2021-02-08,83.68,91.13,81.17,87.7,5676992,
605358.SH,Á¢°ºÎ¢,2021-02-09,86.11,89.66,86.11,87.33,4442633,
605358.SH,Á¢°ºÎ¢,2021-02-10,87,87.99,83.89,85,4042427,
605358.SH,Á¢°ºÎ¢,2021-02-18,87.2,93.5,87.2,93.5,4642921,
605358.SH,Á¢°ºÎ¢,2021-02-19,95,99.81,92.29,98.58,9472818,
605358.SH,Á¢°ºÎ¢,2021-02-22,96,102.81,95.05,98.02,7449500,
605358.SH,Á¢°ºÎ¢,2021-02-23,95,97,91.39,93.27,5207877,
605358.SH,Á¢°ºÎ¢,2021-02-24,93.27,100,93.06,95.9,6024414,
605358.SH,Á¢°ºÎ¢,2021-02-25,93,94.5,91.19,91.38,4446774,
605358.SH,Á¢°ºÎ¢,2021-02-26,87,89.76,85,86.16,4132346,
605358.SH,Á¢°ºÎ¢,2021-03-01,88,94.5,88,93.2,5311127,
605358.SH,Á¢°ºÎ¢,2021-03-02,94.6,97.99,92.74,94.88,5985266,
605358.SH,Á¢°ºÎ¢,2021-03-03,92.9,94.6,91.01,94.36,3935572,
605358.SH,Á¢°ºÎ¢,2021-03-04,94.4,99.98,94.2,94.57,5790903,
605358.SH,Á¢°ºÎ¢,2021-03-05,88.01,91.68,88.01,91.68,4054315,
605358.SH,Á¢°ºÎ¢,2021-03-08,94,97,88.44,88.91,4114211,
605358.SH,Á¢°ºÎ¢,2021-03-09,87.82,87.99,81.71,83.35,3791673,
605358.SH,Á¢°ºÎ¢,2021-03-10,85,86.36,82,84.51,2908120,
605358.SH,Á¢°ºÎ¢,2021-03-11,83,88.58,82.18,87.1,3744514,
605358.SH,Á¢°ºÎ¢,2021-03-12,87.07,87.07,82.8,83.79,3064018,
605358.SH,Á¢°ºÎ¢,2021-03-15,76,79,76,76.62,4170226,
605358.SH,Á¢°ºÎ¢,2021-03-16,76.52,77.98,73,74.29,3469948,
605358.SH,Á¢°ºÎ¢,2021-03-17,74.99,76.88,73.1,74.98,2919396,
605358.SH,Á¢°ºÎ¢,2021-03-18,74.99,75.8,73.08,73.25,2699835,
605358.SH,Á¢°ºÎ¢,2021-03-19,71.9,74.58,70.66,72.9,2965525,
605358.SH,Á¢°ºÎ¢,2021-03-22,73.4,75.6,72.6,73.49,2641005,
605358.SH,Á¢°ºÎ¢,2021-03-23,74.48,80.84,72.01,79.82,4698331,
605358.SH,Á¢°ºÎ¢,2021-03-24,76.68,77.78,74.5,75.06,2996391,
605358.SH,Á¢°ºÎ¢,2021-03-25,72.89,75.68,72.18,73.23,2194252,
605358.SH,Á¢°ºÎ¢,2021-03-26,73.7,78.11,72.84,75.07,3110715,
605358.SH,Á¢°ºÎ¢,2021-03-29,76,77.77,75.04,75.25,2528648,
605358.SH,Á¢°ºÎ¢,2021-03-30,73.63,79.68,72.6,76.25,4845501,
605358.SH,Á¢°ºÎ¢,2021-03-31,75.21,75.78,73.65,74.05,2298224,
605358.SH,Á¢°ºÎ¢,2021-04-01,74.99,78,74.2,75.8,4089015,
605358.SH,Á¢°ºÎ¢,2021-04-02,77.49,83.38,76.9,83.38,7042034,
605358.SH,Á¢°ºÎ¢,2021-04-06,87,88.99,83.6,84.7,8257285,
605358.SH,Á¢°ºÎ¢,2021-04-07,84.3,92.3,82,88.72,7166994,
605358.SH,Á¢°ºÎ¢,2021-04-08,87.86,91.48,85.73,85.92,5958027,
605358.SH,Á¢°ºÎ¢,2021-04-09,84,86.58,82,82.72,4083433,
605358.SH,Á¢°ºÎ¢,2021-04-12,83.05,85.5,81.61,83.57,3855990,
605358.SH,Á¢°ºÎ¢,2021-04-13,82.23,85.58,79.8,84.56,4154910,
605358.SH,Á¢°ºÎ¢,2021-04-14,85.59,85.59,82.67,83.08,2995225,
605358.SH,Á¢°ºÎ¢,2021-04-15,82.5,84.5,81.05,83.73,2497568,
605358.SH,Á¢°ºÎ¢,2021-04-16,83.73,84.2,81.46,82.05,2309045,
605358.SH,Á¢°ºÎ¢,2021-04-19,81,85.8,81,84.44,3493332,
605358.SH,Á¢°ºÎ¢,2021-04-20,82.89,83.98,81.85,82.01,2971978,
605358.SH,Á¢°ºÎ¢,2021-04-21,81.12,83.24,81.1,82.33,2272840,
605358.SH,Á¢°ºÎ¢,2021-04-22,82.97,87.66,82.97,84.12,4425533,
605358.SH,Á¢°ºÎ¢,2021-04-23,82.81,84.97,82,83.57,3417260,
605358.SH,Á¢°ºÎ¢,2021-04-26,83,86.9,82.47,82.91,4183354,
605358.SH,Á¢°ºÎ¢,2021-04-27,82,82.48,76.8,78.16,4689076,
605358.SH,Á¢°ºÎ¢,2021-04-28,77.54,81.2,77.38,79.79,2531478,
605358.SH,Á¢°ºÎ¢,2021-04-29,80.15,83.68,80.15,80.31,3478390,
605358.SH,Á¢°ºÎ¢,2021-04-30,79.03,81.8,78.2,80.26,2558844,
605358.SH,Á¢°ºÎ¢,2021-05-06,79.08,79.5,77.2,77.66,2263263,
605358.SH,Á¢°ºÎ¢,2021-05-07,77.68,78.33,74,74.55,2551300,
605358.SH,Á¢°ºÎ¢,2021-05-10,73.5,75.4,72.52,74.07,1498500,
605358.SH,Á¢°ºÎ¢,2021-05-11,73.33,75.4,73.3,74.75,1451022,
605358.SH,Á¢°ºÎ¢,2021-05-12,75.49,75.76,73.45,75.1,1839678,
605358.SH,Á¢°ºÎ¢,2021-05-13,74,77.93,73.57,75.27,2311600,
605358.SH,Á¢°ºÎ¢,2021-05-14,74.9,77.26,74,76.55,2432621,
605358.SH,Á¢°ºÎ¢,2021-05-17,76.72,78.78,75.8,76.37,2086348,
605358.SH,Á¢°ºÎ¢,2021-05-18,75.81,76.33,74.49,75.49,1502658,
605358.SH,Á¢°ºÎ¢,2021-05-19,75.06,77.6,75,76.63,2064248,
605358.SH,Á¢°ºÎ¢,2021-05-20,76.3,77.2,74.77,74.81,1938295,
605358.SH,Á¢°ºÎ¢,2021-05-21,74.9,75.86,73.8,73.98,1477137,
605358.SH,Á¢°ºÎ¢,2021-05-24,73.5,75.14,72.68,75,1897684,
605358.SH,Á¢°ºÎ¢,2021-05-25,75.26,76.77,74.6,76.34,2654094,
605358.SH,Á¢°ºÎ¢,2021-05-26,77.4,77.4,75,75.09,2342050,
605358.SH,Á¢°ºÎ¢,2021-05-27,74.6,82.6,74.5,82.6,5162451,
605358.SH,Á¢°ºÎ¢,2021-05-28,85.55,90.63,82.13,88.05,11551573,
605358.SH,Á¢°ºÎ¢,2021-05-31,90.83,91.86,87.38,89,6875100,
605358.SH,Á¢°ºÎ¢,2021-06-01,87.41,93.43,86.44,88.86,5105366,
605358.SH,Á¢°ºÎ¢,2021-06-02,88.71,89.74,86.18,86.67,3273633,
605358.SH,Á¢°ºÎ¢,2021-06-03,86.5,87.52,83.99,84.51,2635762,
605358.SH,Á¢°ºÎ¢,2021-06-04,84.02,89.5,83.7,88.25,4521819,
605358.SH,Á¢°ºÎ¢,2021-06-07,91.53,95,91.53,92.85,5508365,
605358.SH,Á¢°ºÎ¢,2021-06-08,92.85,94.2,90.18,91.98,3908808,
605358.SH,Á¢°ºÎ¢,2021-06-09,91.45,96.88,90.26,93.05,3313006,
605358.SH,Á¢°ºÎ¢,2021-06-10,92.83,95.22,91.26,95.2,4044966,
605358.SH,Á¢°ºÎ¢,2021-06-11,95.5,96,91.33,93.8,3731799,
605358.SH,Á¢°ºÎ¢,2021-06-15,91.73,95,91.72,92.12,2674038,
605358.SH,Á¢°ºÎ¢,2021-06-16,92.99,98.88,92.93,93.59,4889774,
605358.SH,Á¢°ºÎ¢,2021-06-17,91.12,102.82,91,101.86,6792595,
605358.SH,Á¢°ºÎ¢,2021-06-18,101.86,103.8,97,100.36,5384034,
605358.SH,Á¢°ºÎ¢,2021-06-21,98.28,100.3,97.17,99.29,3855010,
605358.SH,Á¢°ºÎ¢,2021-06-22,99.7105,100.6014,95.6059,96.9174,2908618,
605358.SH,Á¢°ºÎ¢,2021-06-23,96.9074,102.1131,96.2166,100.1009,4720135,
605358.SH,Á¢°ºÎ¢,2021-06-24,99.7105,101.0119,95.1054,96.2266,3646416,
605358.SH,Á¢°ºÎ¢,2021-06-25,95.4057,97.2277,92.0219,94.6649,3076117,
605358.SH,Á¢°ºÎ¢,2021-06-28,94.1042,104.1354,94.1042,104.1354,6939110,
605358.SH,Á¢°ºÎ¢,2021-06-29,106.3278,114.5469,106.3278,114.5469,9210444,
605358.SH,Á¢°ºÎ¢,2021-06-30,118.6314,119.1019,108.7204,115.7082,7867797,
605358.SH,Á¢°ºÎ¢,2021-07-01,115.8784,116.6092,110.4223,110.4223,4893396,
605358.SH,Á¢°ºÎ¢,2021-07-02,113.3255,114.677,106.1676,108.1198,5333497,
605358.SH,Á¢°ºÎ¢,2021-07-05,110.6225,111.6036,105.9574,111.1231,4920428,
605358.SH,Á¢°ºÎ¢,2021-07-06,110.122,113.0953,100.0108,104.1153,7529197,
605358.SH,Á¢°ºÎ¢,2021-07-07,102.4835,105.8172,98.6092,105.6971,4806949,
605358.SH,Á¢°ºÎ¢,2021-07-08,104.4958,116.2688,103.7049,114.637,10612384,
605358.SH,Á¢°ºÎ¢,2021-07-09,112.7849,114.3266,104.9262,110.112,7056653,
605358.SH,Á¢°ºÎ¢,2021-07-12,109.1209,121.1242,108.1198,121.1242,8674760,
605358.SH,Á¢°ºÎ¢,2021-07-13,120.6336,125.6392,114.8172,117.33,6841719,
605358.SH,Á¢°ºÎ¢,2021-07-14,116.1286,129.063,115.0775,124.3477,9525800,
605358.SH,Á¢°ºÎ¢,2021-07-15,124.2276,125.1386,119.3722,122.0652,5682171,
605358.SH,Á¢°ºÎ¢,2021-07-16,124.1375,131.7459,122.6359,123.2966,6553518,
605358.SH,Á¢°ºÎ¢,2021-07-19,122.786,135.6302,122.5357,135.6302,8472249,
605358.SH,Á¢°ºÎ¢,2021-07-20,133.0674,148.3744,130.2243,147.6836,7538685,
605358.SH,Á¢°ºÎ¢,2021-07-21,150.1663,162.45,148.1041,162.45,4855818,
605358.SH,Á¢°ºÎ¢,2021-07-22,162.45,177.3765,160.2876,168.3365,7872670,
605358.SH,Á¢°ºÎ¢,2021-07-23,166.8148,172.9916,160.9082,169.1774,5467104,
605358.SH,Á¢°ºÎ¢,2021-07-26,165.9839,169.0573,157.3843,164.7125,4795052,
605358.SH,Á¢°ºÎ¢,2021-07-27,164.6824,181.1707,162.3599,168.2864,6884905,
605358.SH,Á¢°ºÎ¢,2021-07-28,160.1774,172.1707,151.7781,161.4989,5861974,
605358.SH,Á¢°ºÎ¢,2021-07-29,168.1863,177.1963,163.1607,177.1963,5037924,
605358.SH,Á¢°ºÎ¢,2021-07-30,177.1963,188.2786,163.1808,179.3086,6467016,
605358.SH,Á¢°ºÎ¢,2021-08-02,179.1785,180.7803,164.1318,169.1874,5065313,
605358.SH,Á¢°ºÎ¢,2021-08-03,162.1797,166.1541,152.2687,152.2687,4659262,
605358.SH,Á¢°ºÎ¢,2021-08-04,145.2008,161.1785,145.2008,160.9483,6080886,
605358.SH,Á¢°ºÎ¢,2021-08-05,156.3031,165.6635,152.0685,163.2909,4723940,
605358.SH,Á¢°ºÎ¢,2021-08-06,162.2798,167.1752,154.1808,157.1541,3262300,
605358.SH,Á¢°ºÎ¢,2021-08-09,152.4689,152.4689,141.4367,146.0618,5574899,
605358.SH,Á¢°ºÎ¢,2021-08-10,145.1608,147.9339,140.6558,145.8516,3780291,
605358.SH,Á¢°ºÎ¢,2021-08-11,145.8416,148.1641,141.1464,146.8927,3404537,
605358.SH,Á¢°ºÎ¢,2021-08-12,146.9127,153.8104,145.7414,147.6536,3788708,
605358.SH,Á¢°ºÎ¢,2021-08-13,143.6191,145.1608,135.5902,135.9606,5411377,
605358.SH,Á¢°ºÎ¢,2021-08-16,133.2476,141.4167,133.1475,137.3522,3755253,
605358.SH,Á¢°ºÎ¢,2021-08-17,136.1508,138.7237,132.2565,134.1486,2802192,
605358.SH,Á¢°ºÎ¢,2021-08-18,133.9384,136.0307,131.4156,135.0596,2663995,
605358.SH,Á¢°ºÎ¢,2021-08-19,134.8494,140.1953,132.657,134.469,3689285,
605358.SH,Á¢°ºÎ¢,2021-08-20,135.1597,139.5646,131.7259,134.0485,3012200,
605358.SH,Á¢°ºÎ¢,2021-08-23,135.7304,139.6547,132.3466,137.6525,3709635,
605358.SH,Á¢°ºÎ¢,2021-08-24,137.5424,145.1608,131.3455,144.1096,5449446,
605358.SH,Á¢°ºÎ¢,2021-08-25,142.1575,143.1586,138.4434,139.4545,3254100,
605358.SH,Á¢°ºÎ¢,2021-08-26,138.6536,141.6569,135.1497,135.1697,2473253,
605358.SH,Á¢°ºÎ¢,2021-08-27,134.1486,135.1297,132.1564,134.499,2127518,
605358.SH,Á¢°ºÎ¢,2021-08-30,134.4489,144.0396,133.6481,137.4322,3664845,
605358.SH,Á¢°ºÎ¢,2021-08-31,135.4701,137.1419,123.687,123.697,4470040,
605358.SH,Á¢°ºÎ¢,2021-09-01,120.1331,126.1097,113.1253,124.4378,4545338,
605358.SH,Á¢°ºÎ¢,2021-09-02,121.6047,122.4957,114.1064,116.7293,4577170,
605358.SH,Á¢°ºÎ¢,2021-09-03,116.7093,120.073,113.6359,116.9596,3171986,
605358.SH,Á¢°ºÎ¢,2021-09-06,115.2276,124.7382,113.6759,124.1375,4139206,
605358.SH,Á¢°ºÎ¢,2021-09-07,124.0374,124.8383,117.2999,118.3111,4594468,
605358.SH,Á¢°ºÎ¢,2021-09-08,118.3111,119.6926,114.8272,118.6414,3013240,
605358.SH,Á¢°ºÎ¢,2021-09-09,118.0308,118.9217,114.7571,115.2276,2113440,
605358.SH,Á¢°ºÎ¢,2021-09-10,115.568,126.7504,114.6971,126.7504,4421732,
605358.SH,Á¢°ºÎ¢,2021-09-13,114.0764,114.0764,114.0764,114.0764,5010000,
605358.SH,Á¢°ºÎ¢,2021-09-14,102.6737,102.6737,102.6737,102.6737,3008600,
605358.SH,Á¢°ºÎ¢,2021-09-15,92.4024,109.6214,92.4024,107.1287,33929246,
605358.SH,Á¢°ºÎ¢,2021-09-16,105.1265,113.1253,104.4157,109.221,15849323,
605358.SH,Á¢°ºÎ¢,2021-09-17,109.211,120.1431,109.201,120.1431,15610271,
605358.SH,Á¢°ºÎ¢,2021-09-22,119.132,123.2465,115.1275,118.6514,10116923,
605358.SH,Á¢°ºÎ¢,2021-09-23,120.4334,125.6392,118.7816,121.5747,7955873,
605358.SH,Á¢°ºÎ¢,2021-09-24,121.5747,121.5847,117.0096,118.6314,6216652,
605358.SH,Á¢°ºÎ¢,2021-09-27,118.6314,120.7237,112.9852,113.9262,6664361,
605358.SH,Á¢°ºÎ¢,2021-09-28,113.1253,114.1264,109.0508,109.2911,10334113,
605358.SH,Á¢°ºÎ¢,2021-09-29,109.2911,110.122,102.5136,105.7171,10051857,
605358.SH,Á¢°ºÎ¢,2021-09-30,104.1153,116.2888,103.6348,116.2888,8675450,
605358.SH,Á¢°ºÎ¢,2021-10-08,117.8906,120.3533,114.3066,115.9885,7537781,
605358.SH,Á¢°ºÎ¢,2021-10-11,116.2288,119.2321,113.1453,118.9818,8285000,
605358.SH,Á¢°ºÎ¢,2021-10-12,121.3945,123.2265,112.7849,112.8851,11706629,
605358.SH,Á¢°ºÎ¢,2021-10-13,115.2777,115.2877,109.4012,112.3445,6361040,
605358.SH,Á¢°ºÎ¢,2021-10-14,112.3144,115.0975,110.5224,110.7427,4765029,
605358.SH,Á¢°ºÎ¢,2021-10-15,110.7227,119.6225,109.1209,118.8416,10431820,
605358.SH,Á¢°ºÎ¢,2021-10-18,118.1309,118.1309,112.7249,114.1264,7604009,
605358.SH,Á¢°ºÎ¢,2021-10-19,113.9262,115.1275,112.6248,113.3956,5066724,
605358.SH,Á¢°ºÎ¢,2021-10-20,114.4568,115.8283,111.6237,114.0263,5045003,
605358.SH,Á¢°ºÎ¢,2021-10-21,114.0563,114.627,109.7215,110.172,6685029,
605358.SH,Á¢°ºÎ¢,2021-10-22,112.1242,117.9306,111.1631,115.558,10737174,
605358.SH,Á¢°ºÎ¢,2021-10-25,116.459,119.2921,112.1342,117.7104,10010356,
605358.SH,Á¢°ºÎ¢,2021-10-26,117.9306,117.9306,113.1754,116.4991,8947037,
605358.SH,Á¢°ºÎ¢,2021-10-27,115.518,117.4101,114.1264,115.6982,5483900,
605358.SH,Á¢°ºÎ¢,2021-10-28,115.7282,118.3411,114.7271,116.8795,6429593,
605358.SH,Á¢°ºÎ¢,2021-10-29,116.9796,119.3822,115.6281,117.7204,8233102,
605358.SH,Á¢°ºÎ¢,2021-11-01,116.9696,121.2343,115.8784,120.4334,10753721,
605358.SH,Á¢°ºÎ¢,2021-11-02,120.5636,131.0051,120.5435,129.083,16108186,
605358.SH,Á¢°ºÎ¢,2021-11-03,129.083,134.9195,124.3377,132.6469,16244930,
605358.SH,Á¢°ºÎ¢,2021-11-04,133.1475,134.8394,129.1731,132.667,9305864,
605358.SH,Á¢°ºÎ¢,2021-11-05,133.7382,137.1319,131.1453,132.737,9662802,
605358.SH,Á¢°ºÎ¢,2021-11-08,131.1453,132.6269,125.6392,129.9239,7392193,
605358.SH,Á¢°ºÎ¢,2021-11-09,129.0229,133.5379,128.7426,133.1175,5902593,
605358.SH,Á¢°ºÎ¢,2021-11-10,132.1464,140.6558,131.2454,138.7537,10961710,
605358.SH,Á¢°ºÎ¢,2021-11-11,136.2109,146.0418,135.2398,139.8749,12187870,
605358.SH,Á¢°ºÎ¢,2021-11-12,138.2031,142.9584,136.2309,139.4044,7034194,
605358.SH,Á¢°ºÎ¢,2021-11-15,139.1542,141.1464,135.1597,135.6703,6047904,
605358.SH,Á¢°ºÎ¢,2021-11-16,135.1898,139.1542,131.9462,132.1464,7057432,
605358.SH,Á¢°ºÎ¢,2021-11-17,132.0963,133.7281,129.7437,133.0073,5256461,
605358.SH,Á¢°ºÎ¢,2021-11-18,130.7849,133.9184,128.4423,128.9929,6164937,
605358.SH,Á¢°ºÎ¢,2021-11-19,128.6525,131.4256,126.0797,126.42,7031692,
605358.SH,Á¢°ºÎ¢,2021-11-22,125.7793,136.2309,124.6681,135.7003,10241164,
605358.SH,Á¢°ºÎ¢,2021-11-23,135.5502,142.1575,134.8594,139.3444,8841718,
