´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300952.SZ,ºã»Ô°²·À,2021-06-17,27.2374,27.449,26.905,27.2475,1452331,
300952.SZ,ºã»Ô°²·À,2021-06-18,27.2777,27.7008,27.2576,27.5195,1308933,
300952.SZ,ºã»Ô°²·À,2021-06-21,27.4993,27.9023,27.2173,27.8318,1328079,
300952.SZ,ºã»Ô°²·À,2021-06-22,27.9728,28.1742,27.5598,28.0735,1522283,
300952.SZ,ºã»Ô°²·À,2021-06-23,28.0735,28.1339,27.3986,27.5195,1583331,
300952.SZ,ºã»Ô°²·À,2021-06-24,27.3785,27.6404,27.0058,27.0964,1500238,
300952.SZ,ºã»Ô°²·À,2021-06-25,27.1468,29.7154,27.1468,29.3931,6568957,
300952.SZ,ºã»Ô°²·À,2021-06-28,29.0304,29.5643,28.4462,28.4865,3475325,
300952.SZ,ºã»Ô°²·À,2021-06-29,28.416,29.1815,28.2246,28.3455,2535025,
300952.SZ,ºã»Ô°²·À,2021-06-30,28.2246,28.5671,27.9627,28.3656,1897773,
300952.SZ,ºã»Ô°²·À,2021-07-01,28.3656,28.8592,28.2246,28.275,2131068,
300952.SZ,ºã»Ô°²·À,2021-07-02,28.1541,28.1541,27.2777,27.3281,1808541,
300952.SZ,ºã»Ô°²·À,2021-07-05,27.4188,27.5396,27.0763,27.5396,908808,
300952.SZ,ºã»Ô°²·À,2021-07-06,27.5396,27.6907,27.2878,27.6303,1002533,
300952.SZ,ºã»Ô°²·À,2021-07-07,27.4792,28.1037,27.4792,27.6404,1534457,
300952.SZ,ºã»Ô°²·À,2021-07-08,27.7008,27.731,27.1065,27.1569,1316197,
300952.SZ,ºã»Ô°²·À,2021-07-09,26.9957,27.4288,26.9151,27.308,920431,
300952.SZ,ºã»Ô°²·À,2021-07-12,27.4993,27.6504,27.3281,27.3583,1367606,
300952.SZ,ºã»Ô°²·À,2021-07-13,27.4993,27.4993,27.1266,27.2777,1005616,
300952.SZ,ºã»Ô°²·À,2021-07-14,27.3986,28.0836,27.1972,27.5497,2075347,
300952.SZ,ºã»Ô°²·À,2021-07-15,27.6907,27.6907,26.764,26.764,1753600,
300952.SZ,ºã»Ô°²·À,2021-07-16,26.764,27.177,26.2402,26.2906,1460416,
300952.SZ,ºã»Ô°²·À,2021-07-19,26.21,26.482,25.9884,26.3007,1010688,
300952.SZ,ºã»Ô°²·À,2021-07-20,26.3007,26.3712,25.6661,25.7063,1283147,
300952.SZ,ºã»Ô°²·À,2021-07-21,25.7769,25.9682,25.5855,25.7567,1065877,
300952.SZ,ºã»Ô°²·À,2021-07-22,25.7567,25.9078,25.656,25.7265,1031084,
300952.SZ,ºã»Ô°²·À,2021-07-23,25.7567,25.7567,24.4271,24.4573,2332623,
300952.SZ,ºã»Ô°²·À,2021-07-26,24.4875,24.6588,23.5709,23.6716,1672376,
300952.SZ,ºã»Ô°²·À,2021-07-27,23.6212,24.0544,23.2787,23.4701,1402108,
300952.SZ,ºã»Ô°²·À,2021-07-28,23.7522,24.2558,22.5233,23.8731,2122634,
300952.SZ,ºã»Ô°²·À,2021-07-29,23.7119,24.2558,23.6817,23.8025,1514739,
300952.SZ,ºã»Ô°²·À,2021-07-30,23.6716,23.7723,23.1478,23.4097,1317986,
300952.SZ,ºã»Ô°²·À,2021-08-02,23.1881,24.2357,23.1881,23.9839,1502255,
300952.SZ,ºã»Ô°²·À,2021-08-03,23.9939,24.9811,23.8831,24.5782,2283748,
300952.SZ,ºã»Ô°²·À,2021-08-04,24.5479,24.5479,24.0242,24.2558,1313876,
300952.SZ,ºã»Ô°²·À,2021-08-05,24.2558,24.5278,23.9939,24.0544,1003700,
300952.SZ,ºã»Ô°²·À,2021-08-06,24.1752,24.9811,23.8932,24.3263,1778968,
300952.SZ,ºã»Ô°²·À,2021-08-09,24.3666,24.7192,24.0544,24.6386,1496961,
300952.SZ,ºã»Ô°²·À,2021-08-10,24.5479,24.8703,24.4371,24.6487,1283588,
300952.SZ,ºã»Ô°²·À,2021-08-11,25.0818,27.0964,25.0818,25.5351,4416330,
300952.SZ,ºã»Ô°²·À,2021-08-12,25.1825,25.5351,24.8904,24.8904,2308259,
300952.SZ,ºã»Ô°²·À,2021-08-13,24.8401,25.0113,24.4774,24.4774,1459361,
300952.SZ,ºã»Ô°²·À,2021-08-16,24.4774,25.1221,24.2055,24.8602,1470095,
300952.SZ,ºã»Ô°²·À,2021-08-17,24.9307,25.4142,24.3969,24.4472,1865347,
300952.SZ,ºã»Ô°²·À,2021-08-18,24.4875,24.6084,24.1551,24.3163,1153427,
300952.SZ,ºã»Ô°²·À,2021-08-19,24.3364,24.5681,23.6011,23.6112,1577426,
300952.SZ,ºã»Ô°²·À,2021-08-20,23.6112,24.1148,23.2888,23.3996,1198648,
300952.SZ,ºã»Ô°²·À,2021-08-23,23.3291,24.145,23.3291,24.0947,1337291,
300952.SZ,ºã»Ô°²·À,2021-08-24,24.1047,24.7897,24.0342,24.6285,1984254,
300952.SZ,ºã»Ô°²·À,2021-08-25,24.2861,24.5077,23.9335,24.2055,1710858,
300952.SZ,ºã»Ô°²·À,2021-08-26,24.2256,24.5782,23.8932,23.8932,1206093,
300952.SZ,ºã»Ô°²·À,2021-08-27,23.8328,24.1047,23.3593,23.3996,1216890,
300952.SZ,ºã»Ô°²·À,2021-08-30,23.3996,23.7522,23.2284,23.2385,821215,
300952.SZ,ºã»Ô°²·À,2021-08-31,23.2385,23.4198,22.755,23.0169,1202498,
300952.SZ,ºã»Ô°²·À,2021-09-01,23.1478,23.6716,22.9766,23.6615,1420180,
300952.SZ,ºã»Ô°²·À,2021-09-02,23.6716,23.6917,23.2687,23.4701,1136743,
300952.SZ,ºã»Ô°²·À,2021-09-03,23.3493,23.8227,23.3493,23.5104,881655,
300952.SZ,ºã»Ô°²·À,2021-09-06,23.6716,23.8731,23.4198,23.7925,922689,
300952.SZ,ºã»Ô°²·À,2021-09-07,23.6716,23.9133,23.591,23.863,896181,
300952.SZ,ºã»Ô°²·À,2021-09-08,23.8731,23.9335,23.7018,23.732,1041995,
300952.SZ,ºã»Ô°²·À,2021-09-09,23.8831,28.1843,23.8328,25.1825,7261302,
300952.SZ,ºã»Ô°²·À,2021-09-10,24.4371,25.0617,24.2256,24.5782,4114235,
300952.SZ,ºã»Ô°²·À,2021-09-13,24.1047,24.276,23.8831,23.9536,3067093,
300952.SZ,ºã»Ô°²·À,2021-09-14,24.0644,24.8501,23.8025,24.4472,3160206,
300952.SZ,ºã»Ô°²·À,2021-09-15,24.276,24.4271,23.9839,24.3465,1583991,
300952.SZ,ºã»Ô°²·À,2021-09-16,24.2055,24.7696,24.1853,24.4875,1884882,
300952.SZ,ºã»Ô°²·À,2021-09-17,24.5681,25.928,24.3263,25.5754,4405329,
300952.SZ,ºã»Ô°²·À,2021-09-22,25.6761,26.1899,25.1825,25.3639,2584646,
300952.SZ,ºã»Ô°²·À,2021-09-23,25.4747,25.7869,25.0415,25.2128,2349431,
300952.SZ,ºã»Ô°²·À,2021-09-24,25.0818,26.1899,24.7998,25.9884,3397345,
300952.SZ,ºã»Ô°²·À,2021-09-27,26.1697,27.0864,25.7567,26.7439,5015721,
300952.SZ,ºã»Ô°²·À,2021-09-28,26.4417,27.0259,26.0085,26.482,3126156,
300952.SZ,ºã»Ô°²·À,2021-09-29,26.492,26.492,24.8804,24.8804,2800674,
300952.SZ,ºã»Ô°²·À,2021-09-30,25.1624,25.4948,24.8904,25.0012,1440544,
300952.SZ,ºã»Ô°²·À,2021-10-08,25.0617,25.7063,25.0617,25.6459,1529360,
300952.SZ,ºã»Ô°²·À,2021-10-11,25.8474,25.938,25.2531,25.7769,1518280,
300952.SZ,ºã»Ô°²·À,2021-10-12,25.6761,25.7769,25.0315,25.2027,1409582,
300952.SZ,ºã»Ô°²·À,2021-10-13,25.1926,26.8748,25.1322,26.7439,4097915,
300952.SZ,ºã»Ô°²·À,2021-10-14,26.5021,27.1972,26.2906,26.4719,2744405,
300952.SZ,ºã»Ô°²·À,2021-10-15,26.4719,27.6404,26.3611,26.5726,3983600,
300952.SZ,ºã»Ô°²·À,2021-10-18,26.6028,26.623,25.4243,26.21,2222300,
300952.SZ,ºã»Ô°²·À,2021-10-19,26.1798,26.1899,25.6862,26.0388,1481813,
300952.SZ,ºã»Ô°²·À,2021-10-20,26.2503,26.2704,25.0415,25.0717,2422096,
300952.SZ,ºã»Ô°²·À,2021-10-21,25.0516,25.6358,24.5278,25.5653,2322516,
300952.SZ,ºã»Ô°²·À,2021-10-22,25.525,25.5351,24.6084,24.699,1515947,
300952.SZ,ºã»Ô°²·À,2021-10-25,24.3969,24.6386,23.9234,24.1551,1375995,
300952.SZ,ºã»Ô°²·À,2021-10-26,24.1249,24.3566,23.5306,23.6011,1280232,
300952.SZ,ºã»Ô°²·À,2021-10-27,23.3694,23.6011,22.896,23.2183,1122584,
300952.SZ,ºã»Ô°²·À,2021-10-28,23.0471,23.3493,22.896,23.0974,736573,
300952.SZ,ºã»Ô°²·À,2021-10-29,23.0974,23.6716,22.9967,23.3493,879180,
300952.SZ,ºã»Ô°²·À,2021-11-01,23.4701,23.5608,23.2787,23.3593,779526,
300952.SZ,ºã»Ô°²·À,2021-11-02,23.6615,23.6615,21.8887,21.8887,2000109,
300952.SZ,ºã»Ô°²·À,2021-11-03,21.8081,22.1506,21.657,21.939,819016,
300952.SZ,ºã»Ô°²·À,2021-11-04,21.8383,22.2412,21.8383,22.07,741616,
300952.SZ,ºã»Ô°²·À,2021-11-05,22.1707,22.3923,21.8786,21.9592,858636,
300952.SZ,ºã»Ô°²·À,2021-11-08,21.8786,22.352,21.8786,22.211,751548,
300952.SZ,ºã»Ô°²·À,2021-11-09,22.211,22.9161,22.0901,22.7046,1190024,
300952.SZ,ºã»Ô°²·À,2021-11-10,22.6643,22.6643,22.3218,22.6542,882774,
300952.SZ,ºã»Ô°²·À,2021-11-11,22.5837,23.0874,22.5233,22.8758,1050510,
300952.SZ,ºã»Ô°²·À,2021-11-12,23.4601,23.6212,23.0068,23.0471,1313670,
300952.SZ,ºã»Ô°²·À,2021-11-15,23.0672,23.9436,23.0672,23.722,1931639,
300952.SZ,ºã»Ô°²·À,2021-11-16,23.7723,23.8025,23.2586,23.2687,1233412,
300952.SZ,ºã»Ô°²·À,2021-11-17,23.2586,23.722,23.2183,23.4601,915888,
300952.SZ,ºã»Ô°²·À,2021-11-18,23.3291,23.5809,23.0269,23.037,1028209,
300952.SZ,ºã»Ô°²·À,2021-11-19,23.1176,23.4701,22.9564,23.3291,802860,
300952.SZ,ºã»Ô°²·À,2021-11-22,23.3694,23.5709,23.2183,23.45,752424,
300952.SZ,ºã»Ô°²·À,2021-11-23,23.3896,23.6716,23.319,23.6414,906778,
300952.SZ,ºã»Ô°²·À,2021-11-24,23.8731,24.7796,23.8328,24.1249,2184850,
300952.SZ,ºã»Ô°²·À,2021-11-25,24.0544,25.0315,23.8731,24.8199,2718447,
300952.SZ,ºã»Ô°²·À,2021-11-26,24.6789,24.6789,24.2558,24.276,1709654,
300952.SZ,ºã»Ô°²·À,2021-11-29,24.0242,24.145,23.7824,23.9234,1131509,
300952.SZ,ºã»Ô°²·À,2021-11-30,24.1249,24.3263,23.7925,23.9436,1161280,
300952.SZ,ºã»Ô°²·À,2021-12-01,24.0644,24.6789,23.8932,24.6185,1594913,
300952.SZ,ºã»Ô°²·À,2021-12-02,24.5983,24.7696,24.0745,24.1148,1279844,
300952.SZ,ºã»Ô°²·À,2021-12-03,24.1752,24.3666,23.8831,23.8831,973200,
300952.SZ,ºã»Ô°²·À,2021-12-06,24.1551,24.1551,23.2183,23.2687,1133586,
300952.SZ,ºã»Ô°²·À,2021-12-07,23.2284,23.5205,22.8658,23.319,744649,
300952.SZ,ºã»Ô°²·À,2021-12-08,23.6011,23.8328,23.4298,23.5507,749585,
300952.SZ,ºã»Ô°²·À,2021-12-09,23.6112,23.9234,23.3996,23.732,981909,
300952.SZ,ºã»Ô°²·À,2021-12-10,23.8529,24.6084,23.6716,24.3263,1736712,
300952.SZ,ºã»Ô°²·À,2021-12-13,24.0745,24.5479,23.9839,24.4573,1013049,
300952.SZ,ºã»Ô°²·À,2021-12-14,24.7091,24.7091,24.2659,24.3465,864065,
300952.SZ,ºã»Ô°²·À,2021-12-15,24.3666,24.7293,24.2256,24.4271,1047005,
300952.SZ,ºã»Ô°²·À,2021-12-16,24.5177,24.6688,24.3263,24.5782,1004103,
300952.SZ,ºã»Ô°²·À,2021-12-17,24.5077,24.8602,24.0745,24.7293,1620309,
300952.SZ,ºã»Ô°²·À,2021-12-20,24.5882,24.9811,24.5077,24.5379,1232739,
300952.SZ,ºã»Ô°²·À,2021-12-21,24.5379,25.0415,24.3868,24.9509,1504985,
300952.SZ,ºã»Ô°²·À,2021-12-22,24.9408,25.3034,24.5278,24.558,1495191,
300952.SZ,ºã»Ô°²·À,2021-12-23,24.4774,24.5177,23.8831,23.8831,1367462,
300952.SZ,ºã»Ô°²·À,2021-12-24,23.8932,23.9939,23.0974,23.1277,1284595,
300952.SZ,ºã»Ô°²·À,2021-12-27,23.0773,23.591,23.037,23.3996,618221,
300952.SZ,ºã»Ô°²·À,2021-12-28,23.5608,24.3465,23.3795,24.0644,1065576,
300952.SZ,ºã»Ô°²·À,2021-12-29,23.8731,24.0644,23.6515,23.6817,640437,
300952.SZ,ºã»Ô°²·À,2021-12-30,23.8126,23.8126,23.5809,23.5809,499780,
300952.SZ,ºã»Ô°²·À,2021-12-31,23.6917,23.7522,23.4701,23.5709,571056,
300952.SZ,ºã»Ô°²·À,2022-01-04,23.9738,24.0342,23.6515,23.9839,869617,
300952.SZ,ºã»Ô°²·À,2022-01-05,24.0141,24.3364,23.6313,24.3062,1141176,
300952.SZ,ºã»Ô°²·À,2022-01-06,24.1752,24.4774,24.004,24.276,1018706,
300952.SZ,ºã»Ô°²·À,2022-01-07,24.3163,24.6688,23.8831,23.9234,1250284,
300952.SZ,ºã»Ô°²·À,2022-01-10,23.8731,25.2934,23.4701,25.112,3002851,
300952.SZ,ºã»Ô°²·À,2022-01-11,24.9811,25.102,24.5782,24.7091,1476392,
300952.SZ,ºã»Ô°²·À,2022-01-12,24.7897,25.112,24.6789,24.8602,1172580,
300952.SZ,ºã»Ô°²·À,2022-01-13,24.8703,25.656,24.6789,25.0919,2505519,
300952.SZ,ºã»Ô°²·À,2022-01-14,24.9106,25.0717,24.4069,24.4472,1645732,
300952.SZ,ºã»Ô°²·À,2022-01-17,24.4774,25.1725,24.3062,24.9408,1600667,
300952.SZ,ºã»Ô°²·À,2022-01-18,25.0113,25.1926,24.4271,24.5479,1328460,
300952.SZ,ºã»Ô°²·À,2022-01-19,24.6789,24.6789,24.2861,24.5882,745012,
300952.SZ,ºã»Ô°²·À,2022-01-20,24.7595,24.7696,23.6011,23.6011,1179353,
300952.SZ,ºã»Ô°²·À,2022-01-21,23.3493,23.7723,23.2787,23.5104,606083,
300952.SZ,ºã»Ô°²·À,2022-01-24,23.5104,23.5608,22.9463,23.0169,714140,
300952.SZ,ºã»Ô°²·À,2022-01-25,22.9665,23.0672,21.5462,21.5462,1305900,
300952.SZ,ºã»Ô°²·À,2022-01-26,21.6469,21.8786,21.4354,21.657,533852,
300952.SZ,ºã»Ô°²·À,2022-01-27,21.657,21.939,20.277,20.3475,1251514,
300952.SZ,ºã»Ô°²·À,2022-01-28,20.4482,21.3044,20.4482,21.0526,791452,
300952.SZ,ºã»Ô°²·À,2022-02-07,21.3246,21.7376,21.1533,21.5059,630340,
300952.SZ,ºã»Ô°²·À,2022-02-08,21.6973,21.7477,21.3649,21.5865,483696,
300952.SZ,ºã»Ô°²·À,2022-02-09,21.6268,21.8585,21.4656,21.7779,512766,
300952.SZ,ºã»Ô°²·À,2022-02-10,21.8685,21.8685,21.3951,21.6167,562419,
300952.SZ,ºã»Ô°²·À,2022-02-11,21.7477,21.7477,20.8612,20.8814,762152,
300952.SZ,ºã»Ô°²·À,2022-02-14,20.8008,21.244,20.8008,21.1231,410134,
300952.SZ,ºã»Ô°²·À,2022-02-15,21.1332,21.3044,20.8008,21.0224,463340,
300952.SZ,ºã»Ô°²·À,2022-02-16,21.0828,21.4253,20.9317,21.2843,528218,
300952.SZ,ºã»Ô°²·À,2022-02-17,21.4052,21.5865,21.2138,21.2641,559083,
300952.SZ,ºã»Ô°²·À,2022-02-18,21.2037,21.4455,20.8512,21.4354,516546,
300952.SZ,ºã»Ô°²·À,2022-02-21,21.4052,21.7275,21.2843,21.657,794840,
300952.SZ,ºã»Ô°²·À,2022-02-22,21.5764,21.5966,21.0022,21.1231,683749,
300952.SZ,ºã»Ô°²·À,2022-02-23,21.113,21.4858,21.113,21.4152,536051,
300952.SZ,ºã»Ô°²·À,2022-02-24,21.385,21.5462,20.3173,20.6497,1069134,
300952.SZ,ºã»Ô°²·À,2022-02-25,20.7403,21.3145,20.6497,20.8814,748784,
300952.SZ,ºã»Ô°²·À,2022-02-28,20.8814,20.9015,20.3676,20.831,617194,
300952.SZ,ºã»Ô°²·À,2022-03-01,20.9418,21.0828,20.8209,21.0526,420783,
300952.SZ,ºã»Ô°²·À,2022-03-02,20.9317,21.1836,20.7101,21.103,573222,
300952.SZ,ºã»Ô°²·À,2022-03-03,21.0325,21.244,20.8109,20.9317,413900,
300952.SZ,ºã»Ô°²·À,2022-03-04,21.0022,21.0828,20.418,20.5288,821880,
300952.SZ,ºã»Ô°²·À,2022-03-07,20.5288,20.69,20.1763,20.2568,601868,
300952.SZ,ºã»Ô°²·À,2022-03-08,20.1863,20.3274,19.0078,19.3301,1178921,
300952.SZ,ºã»Ô°²·À,2022-03-09,19.4812,19.4812,18.0911,18.4538,1046000,
300952.SZ,ºã»Ô°²·À,2022-03-10,18.7257,19.2294,18.343,18.4336,840224,
300952.SZ,ºã»Ô°²·À,2022-03-11,18.2322,18.7056,17.93,18.4336,1632300,
300952.SZ,ºã»Ô°²·À,2022-03-14,18.353,18.5646,17.7184,17.7789,1316040,
300952.SZ,ºã»Ô°²·À,2022-03-15,18.0811,18.0811,16.419,16.6104,2190625,
300952.SZ,ºã»Ô°²·À,2022-03-16,16.8119,17.0637,16.2881,16.9227,1334954,
300952.SZ,ºã»Ô°²·À,2022-03-17,16.973,17.6782,16.973,17.4062,1437284,
300952.SZ,ºã»Ô°²·À,2022-03-18,17.2249,17.9199,17.1745,17.7487,1278300,
300952.SZ,ºã»Ô°²·À,2022-03-21,18.1415,18.5444,18.0509,18.5041,2272796,
300952.SZ,ºã»Ô°²·À,2022-03-22,18.3329,18.3833,17.9803,18.2019,1270523,
300952.SZ,ºã»Ô°²·À,2022-03-23,18.2624,18.3329,18.0609,18.2322,804092,
300952.SZ,ºã»Ô°²·À,2022-03-24,18.1919,18.212,17.8695,18.0307,828740,
300952.SZ,ºã»Ô°²·À,2022-03-25,18.1516,18.9373,17.9602,17.9602,2344735,
300952.SZ,ºã»Ô°²·À,2022-03-28,17.7789,18.3631,17.6278,17.9803,1498968,
300952.SZ,ºã»Ô°²·À,2022-03-29,17.9803,18.2725,17.9199,17.9904,939783,
300952.SZ,ºã»Ô°²·À,2022-03-30,18.1516,18.2825,17.5472,17.8595,1016180,
300952.SZ,ºã»Ô°²·À,2022-03-31,17.8595,18.2322,17.6479,17.9098,1076600,
300952.SZ,ºã»Ô°²·À,2022-04-01,17.8998,17.9098,17.4767,17.5573,841240,
300952.SZ,ºã»Ô°²·À,2022-04-06,17.5573,18.1314,17.517,17.8897,1061540,
300952.SZ,ºã»Ô°²·À,2022-04-07,17.93,17.93,17.245,17.2551,753700,
300952.SZ,ºã»Ô°²·À,2022-04-08,17.3054,17.3659,16.7615,16.9227,737735,
300952.SZ,ºã»Ô°²·À,2022-04-11,17.0637,17.0838,16.3082,16.4089,592688,
300952.SZ,ºã»Ô°²·À,2022-04-12,16.691,16.7514,16.2377,16.7011,730946,
300952.SZ,ºã»Ô°²·À,2022-04-13,16.7011,16.7917,16.2377,16.2679,632538,
300952.SZ,ºã»Ô°²·À,2022-04-14,16.2377,16.7111,16.2377,16.4694,592600,
300952.SZ,ºã»Ô°²·À,2022-04-15,16.3284,16.4795,15.8146,15.8852,923000,
300952.SZ,ºã»Ô°²·À,2022-04-18,16.1873,16.3989,15.6434,16.3989,1137143,
300952.SZ,ºã»Ô°²·À,2022-04-19,16.3586,16.7011,16.1672,16.3183,934724,
300952.SZ,ºã»Ô°²·À,2022-04-20,16.3082,16.8119,16.3082,16.5802,1071457,
300952.SZ,ºã»Ô°²·À,2022-04-21,16.5198,17.4163,16.4795,16.4996,2147830,
300952.SZ,ºã»Ô°²·À,2022-04-22,16.2478,19.8036,16.2478,19.8036,8525014,
300952.SZ,ºã»Ô°²·À,2022-04-25,20.146,21.657,19.2395,20.4281,12817957,
300952.SZ,ºã»Ô°²·À,2022-04-26,18.8567,19.7431,17.8796,18.0509,9859674,
300952.SZ,ºã»Ô°²·À,2022-04-27,17.799,18.4638,17.0536,18.4538,6533959,
300952.SZ,ºã»Ô°²·À,2022-04-28,18.1214,18.1214,16.0161,16.6708,7904861,
300952.SZ,ºã»Ô°²·À,2022-04-29,16.6608,17.4062,16.2377,17.2551,5968738,
