´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600779.SH,Ë®¾®·»,2015-02-04,55.3783,55.75,54.8827,55.0066,9291736,
600779.SH,Ë®¾®·»,2015-02-05,55.3783,55.5022,54.2013,54.3252,9381779,
600779.SH,Ë®¾®·»,2015-02-06,54.0775,54.2633,52.6527,52.9005,8364494,
600779.SH,Ë®¾®·»,2015-02-09,52.6527,55.2544,52.5908,55.1305,9167483,
600779.SH,Ë®¾®·»,2015-02-10,55.1305,55.9358,54.2633,55.1305,7147823,
600779.SH,Ë®¾®·»,2015-02-11,55.1305,55.2544,54.573,55.0066,4978302,
600779.SH,Ë®¾®·»,2015-02-12,54.8827,55.1925,54.573,54.6969,5502642,
600779.SH,Ë®¾®·»,2015-02-13,54.7588,56.2455,54.7588,55.688,8146718,
600779.SH,Ë®¾®·»,2015-02-16,55.75,55.9977,55.3783,55.9977,6437042,
600779.SH,Ë®¾®·»,2015-02-17,55.9977,56.2455,55.8119,56.1216,6395878,
600779.SH,Ë®¾®·»,2015-02-25,56.0597,56.9269,55.8119,56.4313,8341970,
600779.SH,Ë®¾®·»,2015-02-26,56.2455,56.803,55.9977,56.7411,6956637,
600779.SH,Ë®¾®·»,2015-02-27,56.5552,57.5463,56.5552,57.1127,7442079,
600779.SH,Ë®¾®·»,2015-03-02,57.1127,57.3605,56.1216,56.803,13160808,
600779.SH,Ë®¾®·»,2015-03-03,56.7411,58.8472,56.4933,56.865,13283862,
600779.SH,Ë®¾®·»,2015-03-04,56.865,57.6083,56.6172,57.3605,10500476,
600779.SH,Ë®¾®·»,2015-03-05,57.3605,57.4844,56.6791,57.1127,9033546,
600779.SH,Ë®¾®·»,2015-03-06,57.0508,57.1747,56.5552,56.803,7223094,
600779.SH,Ë®¾®·»,2015-03-09,56.6172,56.9888,55.9358,56.9888,7739270,
600779.SH,Ë®¾®·»,2015-03-10,56.7411,57.8561,56.6791,57.4224,10085290,
600779.SH,Ë®¾®·»,2015-03-11,57.4224,58.8472,57.4224,58.8472,17540710,
600779.SH,Ë®¾®·»,2015-03-12,58.9091,59.3427,57.918,58.4136,12542981,
600779.SH,Ë®¾®·»,2015-03-13,58.7233,58.8472,58.2277,58.5994,9743133,
600779.SH,Ë®¾®·»,2015-03-16,58.9091,60.0241,58.8472,59.8383,15163378,
600779.SH,Ë®¾®·»,2015-03-17,60.0241,61.3869,59.4666,60.4577,17890707,
600779.SH,Ë®¾®·»,2015-03-18,60.4577,63.9886,60.2719,63.3072,25813419,
600779.SH,Ë®¾®·»,2015-03-19,63.4311,64.6699,62.4399,64.5461,22847037,
600779.SH,Ë®¾®·»,2015-03-20,64.3602,64.3602,63.3691,63.9266,13374259,
600779.SH,Ë®¾®·»,2015-03-23,63.9266,65.4752,63.6169,64.2363,22471464,
600779.SH,Ë®¾®·»,2015-03-24,64.4841,64.608,61.6347,63.2452,23098069,
600779.SH,Ë®¾®·»,2015-03-25,62.8736,63.8027,62.378,63.6169,15568289,
600779.SH,Ë®¾®·»,2015-03-26,63.4311,66.1566,62.6258,65.8469,31985014,
600779.SH,Ë®¾®·»,2015-03-27,65.4752,66.5902,64.7938,65.5991,19175910,
600779.SH,Ë®¾®·»,2015-03-30,65.723,67.2097,65.3513,66.838,18695165,
600779.SH,Ë®¾®·»,2015-03-31,66.3424,67.8291,64.4222,65.2894,20383382,
600779.SH,Ë®¾®·»,2015-04-01,64.8558,65.5991,63.493,65.4752,23981053,
600779.SH,Ë®¾®·»,2015-04-02,64.608,65.5372,64.4841,65.4133,19284822,
600779.SH,Ë®¾®·»,2015-04-03,64.9177,67.1477,64.608,67.0238,26840429,
600779.SH,Ë®¾®·»,2015-04-07,67.0238,69.1299,66.7761,68.5105,25698137,
600779.SH,Ë®¾®·»,2015-04-08,68.4486,69.5635,67.4574,68.6344,25339497,
600779.SH,Ë®¾®·»,2015-04-09,69.0061,70.5547,66.2805,68.5105,29841121,
600779.SH,Ë®¾®·»,2015-04-10,68.3247,74.0855,67.2097,73.1563,41721689,
600779.SH,Ë®¾®·»,2015-04-13,72.6608,74.0855,71.8555,73.0944,34434647,
600779.SH,Ë®¾®·»,2015-04-14,76.811,79.1649,74.5191,75.3244,39593568,
600779.SH,Ë®¾®·»,2015-04-15,74.8908,76.5013,72.4749,72.9085,22485147,
600779.SH,Ë®¾®·»,2015-04-16,72.2272,80.0941,70.6785,78.2977,35364875,
600779.SH,Ë®¾®·»,2015-04-17,78.6694,79.7224,76.5633,77.0588,29147987,
600779.SH,Ë®¾®·»,2015-04-20,76.5013,78.4216,74.5191,75.2005,25299093,
600779.SH,Ë®¾®·»,2015-04-21,75.4483,78.3597,75.4483,78.2977,24012296,
600779.SH,Ë®¾®·»,2015-04-22,79.5366,80.3419,77.926,79.3508,30327099,
600779.SH,Ë®¾®·»,2015-04-23,79.2888,79.3508,77.1208,78.6074,25370635,
600779.SH,Ë®¾®·»,2015-04-24,76.811,79.7224,75.9438,77.8022,19989720,
600779.SH,Ë®¾®·»,2015-04-27,77.6163,78.6694,76.5633,77.1827,22601991,
600779.SH,Ë®¾®·»,2015-04-28,76.7491,76.7491,72.4749,73.7138,23320549,
600779.SH,Ë®¾®·»,2015-04-29,73.8997,74.9527,73.1563,74.3952,15031324,
600779.SH,Ë®¾®·»,2015-04-30,74.3952,74.3952,74.3952,74.3952,0,
600779.SH,Ë®¾®·»,2015-05-04,71.236,72.7847,70.6785,70.6785,16703151,
600779.SH,Ë®¾®·»,2015-05-05,70.6785,72.9085,69.8733,70.5547,19213367,
600779.SH,Ë®¾®·»,2015-05-06,70.5547,71.1741,67.0238,67.8911,12690567,
600779.SH,Ë®¾®·»,2015-05-07,67.8291,68.2008,64.5461,64.9177,11574678,
600779.SH,Ë®¾®·»,2015-05-08,65.9708,67.8911,65.5991,67.8291,9486642,
600779.SH,Ë®¾®·»,2015-05-11,67.6433,70.5547,67.2716,69.8733,12278081,
600779.SH,Ë®¾®·»,2015-05-12,69.9352,70.4308,69.5635,70.0591,9206829,
600779.SH,Ë®¾®·»,2015-05-13,69.8113,70.6785,69.5016,69.8113,8826259,
600779.SH,Ë®¾®·»,2015-05-14,69.8733,71.236,69.2538,70.6785,9646605,
600779.SH,Ë®¾®·»,2015-05-15,70.8644,71.7935,69.5016,69.9972,8618992,
600779.SH,Ë®¾®·»,2015-05-18,69.5016,71.236,68.9441,70.4308,7066489,
600779.SH,Ë®¾®·»,2015-05-19,70.121,72.2891,69.9972,71.9174,7932730,
600779.SH,Ë®¾®·»,2015-05-20,71.8555,74.0235,71.7935,72.413,10927017,
600779.SH,Ë®¾®·»,2015-05-21,72.7227,73.7758,71.7935,72.8466,10982912,
600779.SH,Ë®¾®·»,2015-05-22,73.466,75.9438,72.9705,75.8199,16330922,
600779.SH,Ë®¾®·»,2015-05-25,75.2624,77.8022,75.2624,77.4924,15768616,
600779.SH,Ë®¾®·»,2015-05-26,77.5544,79.6605,76.6252,79.4747,16569427,
600779.SH,Ë®¾®·»,2015-05-27,79.2888,81.7047,77.1208,81.0852,20623010,
600779.SH,Ë®¾®·»,2015-05-28,81.0852,85.1116,77.3685,77.8641,27902564,
600779.SH,Ë®¾®·»,2015-05-29,77.7402,80.9613,74.4572,78.6074,17974167,
600779.SH,Ë®¾®·»,2015-06-01,79.2269,82.5099,78.6694,82.5099,14702196,
600779.SH,Ë®¾®·»,2015-06-02,82.386,83.9966,81.5808,83.501,13323977,
600779.SH,Ë®¾®·»,2015-06-03,83.8727,83.8727,79.9083,80.8994,17695529,
600779.SH,Ë®¾®·»,2015-06-04,80.5897,81.0852,76.873,79.2888,16156685,
600779.SH,Ë®¾®·»,2015-06-05,80.218,83.2533,80.218,83.2533,24250525,
600779.SH,Ë®¾®·»,2015-06-08,87.4035,87.4035,87.4035,87.4035,3088814,
600779.SH,Ë®¾®·»,2015-06-09,91.8016,91.8016,89.1999,91.8016,29150978,
600779.SH,Ë®¾®·»,2015-06-10,89.8194,95.7041,89.1999,91.9874,21109465,
600779.SH,Ë®¾®·»,2015-06-11,91.0583,96.5713,90.4388,96.5713,19567584,
600779.SH,Ë®¾®·»,2015-06-12,98.5535,101.403,97.8721,101.403,10971987,
600779.SH,Ë®¾®·»,2015-06-15,106.3585,106.4824,100.8455,101.5888,27369124,
600779.SH,Ë®¾®·»,2015-06-16,99.7924,102.0224,96.6332,97.8102,16234308,
600779.SH,Ë®¾®·»,2015-06-17,98.1819,99.173,92.9166,98.7394,15588950,
600779.SH,Ë®¾®·»,2015-06-18,98.9252,99.7305,93.7838,93.8458,10829381,
600779.SH,Ë®¾®·»,2015-06-19,91.8016,91.9874,89.138,89.138,9358810,
600779.SH,Ë®¾®·»,2015-06-23,87.0319,88.0849,84.678,86.1027,13429604,
600779.SH,Ë®¾®·»,2015-06-24,88.0849,90.4388,87.3416,90.4388,16063300,
600779.SH,Ë®¾®·»,2015-06-25,90.8105,92.7927,86.4744,88.2088,14435369,
600779.SH,Ë®¾®·»,2015-06-26,85.4833,86.1027,83.8108,83.8108,9923747,
600779.SH,Ë®¾®·»,2015-06-29,84.8638,85.4213,79.5985,79.5985,17017414,
600779.SH,Ë®¾®·»,2015-06-30,77.3066,83.0055,75.6341,82.2002,17165555,
600779.SH,Ë®¾®·»,2015-07-01,81.1472,83.0055,78.1119,78.1119,15234579,
600779.SH,Ë®¾®·»,2015-07-02,76.1297,76.1297,74.2094,74.2094,11259928,
600779.SH,Ë®¾®·»,2015-07-03,70.4927,72.413,70.4927,70.4927,10338524,
600779.SH,Ë®¾®·»,2015-07-06,74.0235,74.0235,66.9619,66.9619,8912833,
600779.SH,Ë®¾®·»,2015-07-07,63.6169,63.6169,63.6169,63.6169,562200,
600779.SH,Ë®¾®·»,2015-07-08,60.4577,60.4577,60.4577,60.4577,199700,
600779.SH,Ë®¾®·»,2015-07-09,57.4224,63.493,57.4224,63.493,33664468,
600779.SH,Ë®¾®·»,2015-07-10,62.4399,66.6522,62.378,66.6522,26420561,
600779.SH,Ë®¾®·»,2015-07-13,66.1566,69.6874,65.1036,68.6344,22399026,
600779.SH,Ë®¾®·»,2015-07-14,67.2097,69.8733,65.2274,65.8469,20331896,
600779.SH,Ë®¾®·»,2015-07-15,64.9797,65.7849,62.5638,62.5638,11220779,
600779.SH,Ë®¾®·»,2015-07-16,59.4666,63.3072,59.4666,61.263,15694620,
600779.SH,Ë®¾®·»,2015-07-17,61.3869,64.2983,61.0152,64.2983,16010386,
600779.SH,Ë®¾®·»,2015-07-20,64.3602,66.2805,63.3691,64.9177,15637349,
600779.SH,Ë®¾®·»,2015-07-21,64.1124,67.7672,63.1833,66.2805,13962217,
600779.SH,Ë®¾®·»,2015-07-22,66.2805,67.3336,64.9177,66.2805,13023344,
600779.SH,Ë®¾®·»,2015-07-23,66.4044,69.0061,66.2805,68.6963,14730667,
600779.SH,Ë®¾®·»,2015-07-24,68.7583,69.6255,66.838,67.0238,19424255,
600779.SH,Ë®¾®·»,2015-07-27,64.7319,66.838,63.6788,63.6788,14837922,
600779.SH,Ë®¾®·»,2015-07-28,60.5197,62.0683,60.5197,60.5197,15602637,
600779.SH,Ë®¾®·»,2015-07-29,61.3869,62.3161,58.2897,62.0063,11653848,
600779.SH,Ë®¾®·»,2015-07-30,61.8824,62.6877,59.7763,60.148,10117235,
600779.SH,Ë®¾®·»,2015-07-31,58.8472,60.2719,57.918,59.1569,7976272,
600779.SH,Ë®¾®·»,2015-08-03,58.5994,60.3958,56.6791,57.8561,9120984,
600779.SH,Ë®¾®·»,2015-08-04,58.1038,60.7674,58.0419,60.7674,9460304,
600779.SH,Ë®¾®·»,2015-08-05,61.6347,63.8027,61.3869,61.7586,15527296,
600779.SH,Ë®¾®·»,2015-08-06,60.7055,63.9886,60.3958,62.8736,8726037,
600779.SH,Ë®¾®·»,2015-08-07,63.1833,65.1036,63.1213,64.608,8067584,
600779.SH,Ë®¾®·»,2015-08-10,65.2894,67.3336,64.4222,66.7141,10328522,
600779.SH,Ë®¾®·»,2015-08-11,66.5902,66.838,64.8558,65.6611,13638321,
600779.SH,Ë®¾®·»,2015-08-12,65.1655,66.6522,64.7319,65.6611,8539664,
600779.SH,Ë®¾®·»,2015-08-13,65.5372,66.7761,65.1036,66.7141,8576546,
600779.SH,Ë®¾®·»,2015-08-14,66.7761,69.9972,66.7761,68.7583,12483899,
600779.SH,Ë®¾®·»,2015-08-17,68.7583,71.4838,68.2627,71.3599,12955717,
600779.SH,Ë®¾®·»,2015-08-18,71.1741,71.6697,67.7672,67.7672,14766071,
600779.SH,Ë®¾®·»,2015-08-19,64.3602,67.3336,64.3602,66.4663,15280701,
600779.SH,Ë®¾®·»,2015-08-20,65.6611,66.838,64.2983,64.3602,9194846,
600779.SH,Ë®¾®·»,2015-08-21,63.1833,63.9266,61.1391,61.1391,12235744,
600779.SH,Ë®¾®·»,2015-08-24,58.1038,58.2277,58.1038,58.1038,2683200,
600779.SH,Ë®¾®·»,2015-08-25,55.1925,55.1925,55.1925,55.1925,1256100,
600779.SH,Ë®¾®·»,2015-08-26,52.405,54.9447,52.405,52.405,12266720,
600779.SH,Ë®¾®·»,2015-08-27,50.5466,52.5908,49.8033,50.7944,14990184,
600779.SH,Ë®¾®·»,2015-08-28,51.4138,53.3341,50.9183,53.3341,11414808,
600779.SH,Ë®¾®·»,2015-08-31,52.6527,53.0244,50.6705,50.6705,9732314,
600779.SH,Ë®¾®·»,2015-09-01,49.9272,49.9272,48.1308,48.1308,9748463,
600779.SH,Ë®¾®·»,2015-09-02,46.0866,48.2547,45.715,45.8388,9298156,
600779.SH,Ë®¾®·»,2015-09-07,46.4583,48.1308,46.3344,47.4494,7124441,
600779.SH,Ë®¾®·»,2015-09-08,47.2016,49.8033,46.8919,49.6794,7945727,
600779.SH,Ë®¾®·»,2015-09-09,49.8652,51.4138,49.5555,51.3519,9899519,
600779.SH,Ë®¾®·»,2015-09-10,50.4847,51.228,50.2369,50.4227,5454856,
600779.SH,Ë®¾®·»,2015-09-11,50.7325,51.0422,49.8033,50.6086,4728052,
600779.SH,Ë®¾®·»,2015-09-14,50.6086,51.228,48.0688,48.0688,6019486,
600779.SH,Ë®¾®·»,2015-09-15,46.5822,47.8211,45.653,45.653,6393331,
600779.SH,Ë®¾®·»,2015-09-16,45.653,47.945,45.4052,47.945,6449595,
600779.SH,Ë®¾®·»,2015-09-17,47.6972,49.1219,47.2016,47.6352,8143210,
600779.SH,Ë®¾®·»,2015-09-18,47.945,49.8652,47.5113,49.4936,6554841,
600779.SH,Ë®¾®·»,2015-09-21,48.7502,51.7236,48.6263,51.1661,6238938,
600779.SH,Ë®¾®·»,2015-09-22,51.5997,52.405,51.1661,51.4138,6183209,
600779.SH,Ë®¾®·»,2015-09-23,50.7325,51.5997,50.175,50.9802,4549865,
600779.SH,Ë®¾®·»,2015-09-24,50.9183,51.4138,50.9183,51.29,2899278,
600779.SH,Ë®¾®·»,2015-09-25,51.1041,51.5377,49.4316,49.5555,3858933,
600779.SH,Ë®¾®·»,2015-09-28,49.6794,50.6705,49.4316,50.6086,2258233,
600779.SH,Ë®¾®·»,2015-09-29,50.175,50.5466,48.9361,49.6175,2674210,
600779.SH,Ë®¾®·»,2015-09-30,49.6794,50.4227,49.5555,50.175,1858420,
600779.SH,Ë®¾®·»,2015-10-08,51.5377,52.343,51.4138,51.7236,4282012,
600779.SH,Ë®¾®·»,2015-10-09,51.7236,52.9625,51.4758,52.7766,4271539,
600779.SH,Ë®¾®·»,2015-10-12,53.0244,55.1305,52.7147,54.573,4997030,
600779.SH,Ë®¾®·»,2015-10-13,54.635,55.1305,53.8916,54.635,3969703,
600779.SH,Ë®¾®·»,2015-10-14,54.4491,56.0597,54.2013,54.6969,4449112,
600779.SH,Ë®¾®·»,2015-10-15,55.6261,57.3605,55.1305,57.2986,7773485,
600779.SH,Ë®¾®·»,2015-10-16,57.2366,57.918,56.0597,57.2986,7896974,
600779.SH,Ë®¾®·»,2015-10-19,57.2986,57.4844,55.75,56.1216,6467587,
600779.SH,Ë®¾®·»,2015-10-20,56.4933,58.9091,56.2455,58.9091,9283754,
600779.SH,Ë®¾®·»,2015-10-21,58.5374,59.9622,55.9358,55.9358,11894461,
600779.SH,Ë®¾®·»,2015-10-22,55.9358,57.0508,55.2544,56.6791,6591529,
600779.SH,Ë®¾®·»,2015-10-23,56.865,58.4136,56.865,58.0419,5604722,
600779.SH,Ë®¾®·»,2015-10-26,58.2277,59.0949,58.0419,58.7233,6355677,
600779.SH,Ë®¾®·»,2015-10-27,58.4136,58.7233,56.6791,58.4755,5631805,
600779.SH,Ë®¾®·»,2015-10-28,58.1658,59.6524,57.9799,58.6613,6494811,
600779.SH,Ë®¾®·»,2015-10-29,58.6613,60.3958,58.2277,60.148,6547528,
600779.SH,Ë®¾®·»,2015-10-30,60.2719,60.7055,58.8472,60.0241,6799497,
600779.SH,Ë®¾®·»,2015-11-02,59.3427,61.5108,58.4136,60.3958,7492068,
600779.SH,Ë®¾®·»,2015-11-03,60.6436,61.3869,59.5286,60.0241,4712399,
600779.SH,Ë®¾®·»,2015-11-04,60.148,62.2541,60.0861,61.9444,5921867,
600779.SH,Ë®¾®·»,2015-11-05,61.6347,62.4399,61.6347,62.1302,7925941,
600779.SH,Ë®¾®·»,2015-11-06,62.0063,63.6788,62.0063,63.4311,5791579,
600779.SH,Ë®¾®·»,2015-11-09,63.3072,64.2363,62.6258,63.8647,6053977,
600779.SH,Ë®¾®·»,2015-11-10,63.8647,67.0858,63.4311,65.8469,8298642,
600779.SH,Ë®¾®·»,2015-11-11,65.6611,69.1299,65.5991,69.1299,9478550,
600779.SH,Ë®¾®·»,2015-11-12,69.9352,72.1652,68.0149,68.8822,11795479,
600779.SH,Ë®¾®·»,2015-11-13,68.1388,69.1919,67.2097,67.3955,7552851,
600779.SH,Ë®¾®·»,2015-11-16,65.6611,70.7405,65.2274,70.6785,7735590,
600779.SH,Ë®¾®·»,2015-11-17,71.5458,72.2272,68.8202,68.9441,8763320,
600779.SH,Ë®¾®·»,2015-11-18,68.9441,71.7316,68.6963,68.9441,8882931,
600779.SH,Ë®¾®·»,2015-11-19,69.3777,70.8644,69.068,70.5547,6174296,
600779.SH,Ë®¾®·»,2015-11-20,71.1741,74.0855,70.2449,74.0855,9054404,
600779.SH,Ë®¾®·»,2015-11-23,74.3952,77.8022,74.2713,76.811,7389407,
600779.SH,Ë®¾®·»,2015-11-24,77.1208,80.6516,75.8819,80.6516,14195944,
600779.SH,Ë®¾®·»,2015-11-25,81.4569,84.678,78.8552,79.1649,21569321,
600779.SH,Ë®¾®·»,2015-11-26,79.5985,81.271,78.1119,80.5277,9659968,
600779.SH,Ë®¾®·»,2015-11-27,79.9083,83.3152,76.5013,77.6783,11616286,
600779.SH,Ë®¾®·»,2015-11-30,77.5544,79.2269,73.7758,76.0058,11781870,
600779.SH,Ë®¾®·»,2015-12-01,75.5722,77.1208,75.3863,76.2535,5217602,
600779.SH,Ë®¾®·»,2015-12-02,76.2535,77.0588,72.413,74.0235,5878030,
600779.SH,Ë®¾®·»,2015-12-03,74.8908,77.7402,74.2713,77.7402,4921669,
600779.SH,Ë®¾®·»,2015-12-04,77.6783,81.6427,77.3066,81.5188,9624981,
600779.SH,Ë®¾®·»,2015-12-07,81.5188,84.8019,81.5188,84.1824,9151486,
600779.SH,Ë®¾®·»,2015-12-08,84.1824,84.2444,80.4038,80.5277,7753085,
600779.SH,Ë®¾®·»,2015-12-09,79.5985,82.0763,79.2888,80.156,5043590,
600779.SH,Ë®¾®·»,2015-12-10,80.2799,80.4658,78.4216,78.5455,3774804,
600779.SH,Ë®¾®·»,2015-12-11,78.0499,80.8374,78.0499,79.4747,3395867,
600779.SH,Ë®¾®·»,2015-12-14,78.6694,81.4569,77.3066,80.8374,4263711,
600779.SH,Ë®¾®·»,2015-12-15,81.5188,81.5188,79.9083,80.5277,3408091,
600779.SH,Ë®¾®·»,2015-12-16,80.6516,81.3949,80.0322,80.3419,3505041,
600779.SH,Ë®¾®·»,2015-12-17,80.4038,84.0585,80.4038,81.9524,5468806,
600779.SH,Ë®¾®·»,2015-12-18,81.8905,82.386,79.9083,80.156,4673973,
600779.SH,Ë®¾®·»,2015-12-21,80.0322,81.7666,79.9702,81.1472,5620187,
600779.SH,Ë®¾®·»,2015-12-22,81.3949,82.0763,80.218,80.6516,5110737,
600779.SH,Ë®¾®·»,2015-12-23,80.5277,80.6516,78.0499,78.4835,5647200,
600779.SH,Ë®¾®·»,2015-12-24,78.3597,78.9791,74.9527,76.6872,5832598,
600779.SH,Ë®¾®·»,2015-12-25,74.643,78.6694,74.643,78.4835,3934554,
600779.SH,Ë®¾®·»,2015-12-28,78.4216,80.8374,78.0499,78.2977,6335734,
600779.SH,Ë®¾®·»,2015-12-29,78.2977,79.2888,76.1916,78.2358,4147588,
600779.SH,Ë®¾®·»,2015-12-30,78.2358,79.2269,76.811,78.4216,3380749,
600779.SH,Ë®¾®·»,2015-12-31,78.7313,80.6516,78.1119,78.9172,4243705,
600779.SH,Ë®¾®·»,2016-01-04,79.5985,79.7844,74.9527,74.9527,5577225,
600779.SH,Ë®¾®·»,2016-01-05,71.236,72.413,71.236,71.236,5775400,
600779.SH,Ë®¾®·»,2016-01-06,71.298,71.8555,67.7052,71.0502,8759270,
600779.SH,Ë®¾®·»,2016-01-07,69.1299,69.3158,67.5194,67.5194,1548300,
600779.SH,Ë®¾®·»,2016-01-08,66.2805,67.3955,64.1744,65.5991,8221850,
600779.SH,Ë®¾®·»,2016-01-11,64.7319,64.7319,62.3161,62.3161,5288900,
600779.SH,Ë®¾®·»,2016-01-12,61.0772,61.0772,59.2188,59.2188,6610701,
600779.SH,Ë®¾®·»,2016-01-13,58.8472,60.3338,56.6791,56.9269,4849111,
600779.SH,Ë®¾®·»,2016-01-14,55.75,59.7763,54.6969,59.6524,4628207,
600779.SH,Ë®¾®·»,2016-01-15,59.1569,60.9533,57.4844,57.6702,4857517,
600779.SH,Ë®¾®·»,2016-01-18,55.8738,59.2188,55.8119,58.2277,2997910,
600779.SH,Ë®¾®·»,2016-01-19,58.2277,61.1391,57.918,61.1391,5182919,
600779.SH,Ë®¾®·»,2016-01-20,60.7055,61.9444,59.7763,60.8294,4354010,
600779.SH,Ë®¾®·»,2016-01-21,59.4666,62.1922,59.2808,59.4666,3830811,
600779.SH,Ë®¾®·»,2016-01-22,59.7144,60.6436,58.9091,60.0861,3425800,
600779.SH,Ë®¾®·»,2016-01-25,60.2719,62.3161,60.2719,61.5108,3110775,
600779.SH,Ë®¾®·»,2016-01-26,60.7674,61.8205,58.4136,58.4136,4963627,
600779.SH,Ë®¾®·»,2016-01-27,57.8561,58.7852,55.688,57.9799,3188546,
600779.SH,Ë®¾®·»,2016-01-28,57.5463,60.8913,57.4844,58.6613,5186968,
600779.SH,Ë®¾®·»,2016-01-29,58.8472,61.5108,58.0419,61.0772,3285362,
600779.SH,Ë®¾®·»,2016-02-01,61.9444,64.1124,61.0772,62.6877,4789733,
600779.SH,Ë®¾®·»,2016-02-02,63.1213,64.4222,62.8736,64.0505,2790911,
600779.SH,Ë®¾®·»,2016-02-03,63.5549,64.2363,62.3161,63.9266,1960583,
600779.SH,Ë®¾®·»,2016-02-04,64.2983,66.2805,64.1744,64.6699,2789292,
600779.SH,Ë®¾®·»,2016-02-05,64.7319,66.7761,64.7319,65.0416,3059182,
600779.SH,Ë®¾®·»,2016-02-15,63.4311,63.5549,62.4399,62.6877,3991838,
600779.SH,Ë®¾®·»,2016-02-16,63.3072,65.4133,63.1833,65.2274,3299588,
600779.SH,Ë®¾®·»,2016-02-17,64.7319,66.0327,64.4222,65.5991,2916205,
600779.SH,Ë®¾®·»,2016-02-18,66.2186,66.5283,64.9177,65.0416,3238918,
600779.SH,Ë®¾®·»,2016-02-19,64.608,65.0416,63.8647,64.3602,3736766,
600779.SH,Ë®¾®·»,2016-02-22,64.4841,66.2186,63.8647,65.7849,4239304,
600779.SH,Ë®¾®·»,2016-02-23,65.2274,66.838,64.7938,65.4752,3968693,
600779.SH,Ë®¾®·»,2016-02-24,65.0416,68.7583,64.8558,68.7583,7459418,
600779.SH,Ë®¾®·»,2016-02-25,67.8911,69.2538,65.3513,65.3513,7431063,
600779.SH,Ë®¾®·»,2016-02-26,64.2363,64.9177,62.0683,62.6877,6371445,
600779.SH,Ë®¾®·»,2016-02-29,62.8116,63.0594,59.5286,59.5286,3918658,
600779.SH,Ë®¾®·»,2016-03-01,59.2188,60.5197,56.6791,59.5905,4922795,
600779.SH,Ë®¾®·»,2016-03-02,59.7144,62.1302,59.4666,61.8205,4487108,
600779.SH,Ë®¾®·»,2016-03-03,61.6347,63.0594,60.7055,60.9533,5336983,
600779.SH,Ë®¾®·»,2016-03-04,60.7674,61.5108,58.8472,59.9622,3421654,
600779.SH,Ë®¾®·»,2016-03-07,60.2099,62.1302,60.2099,61.8824,2984651,
600779.SH,Ë®¾®·»,2016-03-08,61.3869,62.8736,59.8383,62.378,3252359,
600779.SH,Ë®¾®·»,2016-03-09,61.5108,62.378,60.9533,61.6966,2391951,
600779.SH,Ë®¾®·»,2016-03-10,61.7586,62.9355,61.2011,61.4488,3115473,
600779.SH,Ë®¾®·»,2016-03-11,61.2011,61.9444,60.5816,61.5727,1926234,
