´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600460.SH,Ê¿À¼Î¢,2015-02-26,98.8632,99.7446,96.8066,99.157,37502457,
600460.SH,Ê¿À¼Î¢,2015-02-27,99.0101,101.8012,98.4225,99.8915,35088521,
600460.SH,Ê¿À¼Î¢,2015-03-02,100.626,102.2419,99.3039,102.095,40625063,
600460.SH,Ê¿À¼Î¢,2015-03-03,101.8012,103.8578,100.3322,101.0667,41029063,
600460.SH,Ê¿À¼Î¢,2015-03-04,101.0667,103.2702,100.9198,102.3888,27364871,
600460.SH,Ê¿À¼Î¢,2015-03-05,102.3888,102.6826,100.626,102.095,26993650,
600460.SH,Ê¿À¼Î¢,2015-03-06,102.095,103.564,98.5694,99.0101,35360673,
600460.SH,Ê¿À¼Î¢,2015-03-09,98.4225,101.6543,97.9818,101.2136,24586314,
600460.SH,Ê¿À¼Î¢,2015-03-10,101.5074,102.5357,100.626,101.8012,37839379,
600460.SH,Ê¿À¼Î¢,2015-03-11,101.5074,101.6543,99.3039,100.0384,28460375,
600460.SH,Ê¿À¼Î¢,2015-03-12,100.0384,101.5074,98.8632,99.8915,25694830,
600460.SH,Ê¿À¼Î¢,2015-03-13,100.0384,100.9198,99.5977,100.1853,19656174,
600460.SH,Ê¿À¼Î¢,2015-03-16,100.4791,105.033,100.4791,104.4454,54001092,
600460.SH,Ê¿À¼Î¢,2015-03-17,104.8861,107.824,104.0047,106.5019,56340215,
600460.SH,Ê¿À¼Î¢,2015-03-18,106.7957,108.4116,105.9144,107.824,41572276,
600460.SH,Ê¿À¼Î¢,2015-03-19,107.2364,108.1178,105.7675,106.7957,41971678,
600460.SH,Ê¿À¼Î¢,2015-03-20,107.0895,109.8806,107.0895,108.2647,41194463,
600460.SH,Ê¿À¼Î¢,2015-03-23,108.5585,112.231,108.2647,111.0558,57204464,
600460.SH,Ê¿À¼Î¢,2015-03-24,110.762,111.4965,105.9144,109.1461,54840384,
600460.SH,Ê¿À¼Î¢,2015-03-25,108.8523,117.5194,107.5302,115.3159,70761347,
600460.SH,Ê¿À¼Î¢,2015-03-26,113.2593,116.4911,111.3496,113.7,50132067,
600460.SH,Ê¿À¼Î¢,2015-03-27,114.1407,122.0733,113.7,120.1636,62550079,
600460.SH,Ê¿À¼Î¢,2015-03-30,119.4291,121.3388,118.6946,120.4574,52920079,
600460.SH,Ê¿À¼Î¢,2015-03-31,120.6043,123.983,118.4008,119.1353,46055079,
600460.SH,Ê¿À¼Î¢,2015-04-01,119.4291,120.7512,118.2539,120.6043,37699019,
600460.SH,Ê¿À¼Î¢,2015-04-02,120.7512,124.5706,120.7512,123.8361,48512133,
600460.SH,Ê¿À¼Î¢,2015-04-03,123.3954,129.1244,121.9264,126.1864,51658640,
600460.SH,Ê¿À¼Î¢,2015-04-07,126.1864,130.1527,125.5989,128.5368,48724516,
600460.SH,Ê¿À¼Î¢,2015-04-08,128.5368,128.9775,122.8078,125.0113,54318296,
600460.SH,Ê¿À¼Î¢,2015-04-09,124.2768,124.5706,116.0504,120.1636,50871131,
600460.SH,Ê¿À¼Î¢,2015-04-10,120.3105,125.452,119.2822,124.8644,40198187,
600460.SH,Ê¿À¼Î¢,2015-04-13,125.1582,128.243,125.1582,126.6271,41119519,
600460.SH,Ê¿À¼Î¢,2015-04-14,125.5989,126.3333,122.9547,124.8644,48533875,
600460.SH,Ê¿À¼Î¢,2015-04-15,124.8644,125.0113,119.7229,120.6043,39471035,
600460.SH,Ê¿À¼Î¢,2015-04-16,119.1353,123.1016,118.2539,121.3388,31021637,
600460.SH,Ê¿À¼Î¢,2015-04-17,122.0733,122.8078,120.1636,121.9264,49305792,
600460.SH,Ê¿À¼Î¢,2015-04-20,121.1919,123.1016,119.1353,119.7229,46758607,
600460.SH,Ê¿À¼Î¢,2015-04-21,119.7229,126.0395,119.7229,125.8926,51658498,
600460.SH,Ê¿À¼Î¢,2015-04-22,125.5989,130.0058,125.5989,128.6837,68358367,
600460.SH,Ê¿À¼Î¢,2015-04-23,129.5651,139.2605,127.8023,134.5597,79978964,
600460.SH,Ê¿À¼Î¢,2015-04-24,132.3562,137.6446,130.8872,133.6783,63864836,
600460.SH,Ê¿À¼Î¢,2015-04-27,134.2659,136.6163,130.0058,132.2093,54090088,
600460.SH,Ê¿À¼Î¢,2015-04-28,131.181,132.9438,124.5706,126.4802,50399375,
600460.SH,Ê¿À¼Î¢,2015-04-29,125.452,133.2376,124.7175,132.0624,47033686,
600460.SH,Ê¿À¼Î¢,2015-04-30,131.3279,132.9438,128.243,128.6837,37921145,
600460.SH,Ê¿À¼Î¢,2015-05-04,127.8023,130.4465,125.5989,129.712,33390406,
600460.SH,Ê¿À¼Î¢,2015-05-05,129.712,130.0058,124.2768,125.3051,32193963,
600460.SH,Ê¿À¼Î¢,2015-05-06,127.2147,132.65,123.3954,126.1864,53175002,
600460.SH,Ê¿À¼Î¢,2015-05-07,125.1582,125.1582,118.2539,118.9884,36250390,
600460.SH,Ê¿À¼Î¢,2015-05-08,120.8981,123.3954,119.2822,122.9547,31604623,
600460.SH,Ê¿À¼Î¢,2015-05-11,123.2485,128.9775,122.0733,128.8306,44002182,
600460.SH,Ê¿À¼Î¢,2015-05-12,128.5368,130.4465,126.3333,129.712,50123027,
600460.SH,Ê¿À¼Î¢,2015-05-13,129.4182,135.0004,127.5085,132.9438,68344809,
600460.SH,Ê¿À¼Î¢,2015-05-14,132.9438,137.6446,132.0624,135.588,64486230,
600460.SH,Ê¿À¼Î¢,2015-05-15,133.3845,135.0004,128.5368,129.5651,50889312,
600460.SH,Ê¿À¼Î¢,2015-05-18,127.8023,140.1419,127.6554,139.8481,85816716,
600460.SH,Ê¿À¼Î¢,2015-05-19,137.9384,142.1985,136.0287,141.9047,72044750,
600460.SH,Ê¿À¼Î¢,2015-05-20,141.464,149.3965,139.1136,139.5543,81308450,
600460.SH,Ê¿À¼Î¢,2015-05-21,139.8481,147.193,139.5543,144.6958,64838731,
600460.SH,Ê¿À¼Î¢,2015-05-22,148.3682,150.5717,142.7861,148.662,70664576,
600460.SH,Ê¿À¼Î¢,2015-05-25,146.3116,157.3291,145.724,153.5097,78508365,
600460.SH,Ê¿À¼Î¢,2015-05-26,156.3008,168.0527,156.007,164.8209,93250356,
600460.SH,Ê¿À¼Î¢,2015-05-27,164.8209,180.6861,158.7981,175.9853,87573654,
600460.SH,Ê¿À¼Î¢,2015-05-28,174.8101,180.3923,158.7981,159.8264,88899788,
600460.SH,Ê¿À¼Î¢,2015-05-29,159.8264,164.5358,147.9056,157.6188,59197289,
600460.SH,Ê¿À¼Î¢,2015-06-01,158.9434,173.366,156.7358,173.366,62097709,
600460.SH,Ê¿À¼Î¢,2015-06-02,175.132,190.732,173.366,190.732,77812233,
600460.SH,Ê¿À¼Î¢,2015-06-03,193.9698,203.3886,183.9622,194.4113,86912630,
600460.SH,Ê¿À¼Î¢,2015-06-04,194.2641,194.9999,176.015,194.5584,65733526,
600460.SH,Ê¿À¼Î¢,2015-06-05,198.6792,209.8641,194.4113,201.1811,74614897,
600460.SH,Ê¿À¼Î¢,2015-06-08,199.8565,199.8565,186.7584,188.966,73686540,
600460.SH,Ê¿À¼Î¢,2015-06-09,187.6415,193.9698,183.9622,189.7018,45865549,
600460.SH,Ê¿À¼Î¢,2015-06-10,186.7584,196.4716,184.4037,193.5282,53349334,
600460.SH,Ê¿À¼Î¢,2015-06-11,192.4981,194.1169,188.5245,192.0565,39966983,
600460.SH,Ê¿À¼Î¢,2015-06-12,192.3509,200.8867,192.3509,197.2075,61059585,
600460.SH,Ê¿À¼Î¢,2015-06-15,197.2075,197.2075,188.083,188.6716,56624821,
600460.SH,Ê¿À¼Î¢,2015-06-16,185.4339,185.5811,172.6301,175.5735,57139297,
600460.SH,Ê¿À¼Î¢,2015-06-17,173.6603,179.8415,164.9773,178.9584,46581530,
600460.SH,Ê¿À¼Î¢,2015-06-18,178.9584,184.1094,171.4528,172.7773,40916033,
600460.SH,Ê¿À¼Î¢,2015-06-19,168.5094,172.1886,155.5584,155.5584,40310363,
600460.SH,Ê¿À¼Î¢,2015-06-23,154.5283,158.649,141.283,157.0301,39995985,
600460.SH,Ê¿À¼Î¢,2015-06-24,158.5018,163.2113,156.1471,161.0037,40323718,
600460.SH,Ê¿À¼Î¢,2015-06-25,162.3283,165.4188,147.3169,153.6452,41826033,
600460.SH,Ê¿À¼Î¢,2015-06-26,148.0528,151.4377,138.3396,138.3396,46315726,
600460.SH,Ê¿À¼Î¢,2015-06-29,142.3132,143.7849,124.5056,124.8,59291383,
600460.SH,Ê¿À¼Î¢,2015-06-30,125.0943,136.132,112.2905,135.8377,61360439,
600460.SH,Ê¿À¼Î¢,2015-07-01,132.4528,139.3698,123.4754,125.3886,52964961,
600460.SH,Ê¿À¼Î¢,2015-07-02,126.7132,128.7735,113.3207,114.4981,48049366,
600460.SH,Ê¿À¼Î¢,2015-07-03,113.3207,120.0905,103.0188,105.0792,63160645,
600460.SH,Ê¿À¼Î¢,2015-07-06,115.5283,115.5283,96.6905,107.4339,69968322,
600460.SH,Ê¿À¼Î¢,2015-07-07,102.1358,106.1094,96.6905,96.6905,44732442,
600460.SH,Ê¿À¼Î¢,2015-07-08,86.9773,93.6,86.9773,89.3321,107466059,
600460.SH,Ê¿À¼Î¢,2015-07-09,87.8604,98.3094,87.7132,98.3094,40489561,
600460.SH,Ê¿À¼Î¢,2015-07-10,104.7849,108.1698,102.7245,108.1698,26713302,
600460.SH,Ê¿À¼Î¢,2015-07-13,117.4415,119.0603,111.2603,119.0603,54450372,
600460.SH,Ê¿À¼Î¢,2015-07-14,119.9434,128.6264,116.5585,121.7094,78065999,
600460.SH,Ê¿À¼Î¢,2015-07-15,117.2943,118.9132,109.4943,109.4943,49463001,
600460.SH,Ê¿À¼Î¢,2015-07-16,109.4943,117,103.3132,112.5849,40830188,
600460.SH,Ê¿À¼Î¢,2015-07-17,113.3207,123.3283,112.732,120.6792,40744222,
600460.SH,Ê¿À¼Î¢,2015-07-20,120.9736,124.6528,117.7358,120.8264,47294671,
600460.SH,Ê¿À¼Î¢,2015-07-21,119.2075,124.2113,117,121.2679,37163076,
600460.SH,Ê¿À¼Î¢,2015-07-22,121.5622,125.683,119.3547,124.8,47726499,
600460.SH,Ê¿À¼Î¢,2015-07-23,124.8,128.6264,122.1509,127.8905,55586710,
600460.SH,Ê¿À¼Î¢,2015-07-24,128.9207,131.8641,121.4151,122.1509,54939530,
600460.SH,Ê¿À¼Î¢,2015-07-27,117.7358,122.1509,109.9358,109.9358,38081894,
600460.SH,Ê¿À¼Î¢,2015-07-28,104.6377,111.849,99.4868,107.7283,41295032,
600460.SH,Ê¿À¼Î¢,2015-07-29,110.083,117.2943,105.5207,116.7056,26456330,
600460.SH,Ê¿À¼Î¢,2015-07-30,114.7924,118.766,111.9962,113.0264,29870205,
600460.SH,Ê¿À¼Î¢,2015-07-31,110.6717,114.0566,110.5245,111.7019,25488615,
600460.SH,Ê¿À¼Î¢,2015-08-03,110.2302,114.0566,107.4339,113.9094,26120003,
600460.SH,Ê¿À¼Î¢,2015-08-04,113.6151,121.4151,113.6151,121.2679,29872931,
600460.SH,Ê¿À¼Î¢,2015-08-05,120.6792,121.8566,116.1169,117.2943,26618519,
600460.SH,Ê¿À¼Î¢,2015-08-06,114.9396,118.9132,114.4981,118.3245,16249901,
600460.SH,Ê¿À¼Î¢,2015-08-07,119.2075,123.4754,119.2075,121.8566,26451829,
600460.SH,Ê¿À¼Î¢,2015-08-10,122.4452,127.8905,120.8264,126.7132,41375122,
600460.SH,Ê¿À¼Î¢,2015-08-11,125.9773,127.449,124.5056,125.9773,32393764,
600460.SH,Ê¿À¼Î¢,2015-08-12,124.6528,126.566,122.0037,122.8868,22733953,
600460.SH,Ê¿À¼Î¢,2015-08-13,122.8868,128.6264,122.5924,128.6264,33677243,
600460.SH,Ê¿À¼Î¢,2015-08-14,129.5094,130.3924,126.2717,127.3019,37224511,
600460.SH,Ê¿À¼Î¢,2015-08-17,126.4188,131.1283,123.9169,130.5396,33889902,
600460.SH,Ê¿À¼Î¢,2015-08-18,130.6868,130.8339,117.4415,117.5886,37617183,
600460.SH,Ê¿À¼Î¢,2015-08-19,114.4981,119.9434,107.5811,119.2075,30320876,
600460.SH,Ê¿À¼Î¢,2015-08-20,117.7358,120.9736,113.1736,113.3207,22178944,
600460.SH,Ê¿À¼Î¢,2015-08-21,111.7019,113.1736,104.049,105.0792,27570182,
600460.SH,Ê¿À¼Î¢,2015-08-24,100.517,100.517,94.6302,94.6302,20333511,
600460.SH,Ê¿À¼Î¢,2015-08-25,85.8,90.2151,85.2113,85.2113,20761806,
600460.SH,Ê¿À¼Î¢,2015-08-26,85.2113,89.6264,79.4717,81.9736,27314643,
600460.SH,Ê¿À¼Î¢,2015-08-27,84.1811,89.4792,81.2377,87.4188,20403066,
600460.SH,Ê¿À¼Î¢,2015-08-28,88.7434,94.1887,88.1547,93.7471,23704965,
600460.SH,Ê¿À¼Î¢,2015-08-31,93.4528,93.4528,88.0075,88.8905,19301272,
600460.SH,Ê¿À¼Î¢,2015-09-01,88.1547,88.1547,82.2679,83.0038,15976567,
600460.SH,Ê¿À¼Î¢,2015-09-02,79.4717,88.7434,78,87.2717,24471154,
600460.SH,Ê¿À¼Î¢,2015-09-07,88.5962,92.717,88.0075,89.1849,16274268,
600460.SH,Ê¿À¼Î¢,2015-09-08,89.1849,93.1585,86.8302,93.0113,13825730,
600460.SH,Ê¿À¼Î¢,2015-09-09,93.1585,96.3962,92.1283,96.249,23201077,
600460.SH,Ê¿À¼Î¢,2015-09-10,94.9245,94.9245,91.6868,92.4226,13924881,
600460.SH,Ê¿À¼Î¢,2015-09-11,92.1283,94.1887,91.5396,93.4528,9979409,
600460.SH,Ê¿À¼Î¢,2015-09-14,93.4528,94.483,84.1811,84.1811,16350229,
600460.SH,Ê¿À¼Î¢,2015-09-15,83.1509,84.1811,76.3811,77.5585,14041550,
600460.SH,Ê¿À¼Î¢,2015-09-16,77.5585,85.3585,77.5585,84.7698,14914415,
600460.SH,Ê¿À¼Î¢,2015-09-17,84.7698,86.9773,81.2377,81.9736,18651641,
600460.SH,Ê¿À¼Î¢,2015-09-18,81.9736,83.0038,80.9434,82.7094,12309040,
600460.SH,Ê¿À¼Î¢,2015-09-21,80.9434,86.5358,80.2075,86.0943,11573449,
600460.SH,Ê¿À¼Î¢,2015-09-22,86.3887,88.7434,85.6528,87.566,15862202,
600460.SH,Ê¿À¼Î¢,2015-09-23,86.5358,87.2717,85.0641,85.3585,11790618,
600460.SH,Ê¿À¼Î¢,2015-09-24,85.8,87.2717,85.8,86.5358,9656973,
600460.SH,Ê¿À¼Î¢,2015-09-25,85.9471,87.7132,82.1207,82.5622,12289350,
600460.SH,Ê¿À¼Î¢,2015-09-28,82.8566,84.917,81.3849,84.4754,6002627,
600460.SH,Ê¿À¼Î¢,2015-09-29,83.4453,83.4453,81.2377,81.8264,7161166,
600460.SH,Ê¿À¼Î¢,2015-09-30,82.4151,83.1509,81.6792,81.9736,5379503,
600460.SH,Ê¿À¼Î¢,2015-10-08,85.3585,87.4188,84.7698,86.683,14584877,
600460.SH,Ê¿À¼Î¢,2015-10-09,86.8302,89.0377,86.2415,88.5962,14031290,
600460.SH,Ê¿À¼Î¢,2015-10-12,89.1849,93.7471,88.5962,92.5698,20592656,
600460.SH,Ê¿À¼Î¢,2015-10-13,92.1283,94.1887,91.2453,93.8943,22845759,
600460.SH,Ê¿À¼Î¢,2015-10-14,93.0113,96.1019,91.9811,92.1283,23276555,
600460.SH,Ê¿À¼Î¢,2015-10-15,92.2754,96.1019,91.9811,95.9547,24185380,
600460.SH,Ê¿À¼Î¢,2015-10-16,96.5434,96.6905,93.7471,96.6905,28325433,
600460.SH,Ê¿À¼Î¢,2015-10-19,97.132,104.1962,97.132,102.1358,53285474,
600460.SH,Ê¿À¼Î¢,2015-10-20,101.2528,103.6075,100.2226,102.5773,25768911,
600460.SH,Ê¿À¼Î¢,2015-10-21,100.9585,101.6943,92.2754,92.4226,35028293,
600460.SH,Ê¿À¼Î¢,2015-10-22,92.717,95.5132,90.8037,95.0717,27616083,
600460.SH,Ê¿À¼Î¢,2015-10-23,95.8075,99.0453,95.6604,98.7509,26904101,
600460.SH,Ê¿À¼Î¢,2015-10-26,99.9283,104.7849,99.7811,103.166,34304295,
600460.SH,Ê¿À¼Î¢,2015-10-27,99.3396,107.1396,96.8377,105.0792,31497892,
600460.SH,Ê¿À¼Î¢,2015-10-28,103.6075,106.1094,100.517,101.2528,24647036,
600460.SH,Ê¿À¼Î¢,2015-10-29,101.9887,105.2264,100.6641,102.8717,20410028,
600460.SH,Ê¿À¼Î¢,2015-10-30,102.5773,103.4603,99.9283,101.8415,15604746,
600460.SH,Ê¿À¼Î¢,2015-11-02,100.9585,104.7849,98.7509,102.5773,22970407,
600460.SH,Ê¿À¼Î¢,2015-11-03,102.4302,103.4603,100.0754,100.517,16220136,
600460.SH,Ê¿À¼Î¢,2015-11-04,100.8113,110.5245,100.8113,109.4943,43067056,
600460.SH,Ê¿À¼Î¢,2015-11-05,108.6113,110.5245,105.8151,107.5811,35769063,
600460.SH,Ê¿À¼Î¢,2015-11-06,110.3773,116.5585,110.2302,111.4075,42893726,
600460.SH,Ê¿À¼Î¢,2015-11-09,111.9962,116.2641,108.317,113.4679,62427052,
600460.SH,Ê¿À¼Î¢,2015-11-10,113.0264,120.9736,111.5547,115.8226,62255773,
600460.SH,Ê¿À¼Î¢,2015-11-11,115.0868,118.4717,114.0566,115.9698,35134853,
600460.SH,Ê¿À¼Î¢,2015-11-12,115.6754,117.1471,110.083,113.0264,44859409,
600460.SH,Ê¿À¼Î¢,2015-11-13,111.4075,112.4377,108.1698,109.0528,30357619,
600460.SH,Ê¿À¼Î¢,2015-11-16,107.8754,115.8226,107.4339,114.6453,30794976,
600460.SH,Ê¿À¼Î¢,2015-11-17,117.1471,117.5886,110.966,111.5547,39069259,
600460.SH,Ê¿À¼Î¢,2015-11-18,111.849,112.732,108.6113,109.3471,21461984,
600460.SH,Ê¿À¼Î¢,2015-11-19,110.083,117.5886,109.4943,116.8528,38252863,
600460.SH,Ê¿À¼Î¢,2015-11-20,116.7056,118.0302,113.7622,115.8226,54131392,
600460.SH,Ê¿À¼Î¢,2015-11-23,116.1169,117.7358,114.0566,115.3811,37896562,
600460.SH,Ê¿À¼Î¢,2015-11-24,114.6453,121.8566,112.2905,121.2679,61253736,
600460.SH,Ê¿À¼Î¢,2015-11-25,119.9434,128.9207,118.9132,126.2717,69863464,
600460.SH,Ê¿À¼Î¢,2015-11-26,125.9773,131.8641,124.6528,130.2452,48555291,
600460.SH,Ê¿À¼Î¢,2015-11-27,128.6264,133.483,117.4415,119.9434,46675950,
600460.SH,Ê¿À¼Î¢,2015-11-30,120.6792,132.0113,115.8226,131.5698,56586196,
600460.SH,Ê¿À¼Î¢,2015-12-01,130.0981,133.0415,126.7132,129.3622,41557506,
600460.SH,Ê¿À¼Î¢,2015-12-02,128.7735,130.5396,119.0603,125.2415,28278574,
600460.SH,Ê¿À¼Î¢,2015-12-03,124.3585,133.3358,123.3283,133.0415,44639999,
600460.SH,Ê¿À¼Î¢,2015-12-04,130.9811,135.1018,127.7434,129.0679,40853962,
600460.SH,Ê¿À¼Î¢,2015-12-07,130.3924,132.7471,129.2151,131.4226,23297440,
600460.SH,Ê¿À¼Î¢,2015-12-08,130.2452,130.5396,123.3283,124.6528,28669929,
600460.SH,Ê¿À¼Î¢,2015-12-09,123.6226,124.6528,119.9434,121.7094,21091927,
600460.SH,Ê¿À¼Î¢,2015-12-10,121.8566,124.0641,119.9434,120.6792,15162967,
600460.SH,Ê¿À¼Î¢,2015-12-11,120.532,123.0339,119.2075,120.9736,15432800,
600460.SH,Ê¿À¼Î¢,2015-12-14,120.532,125.5358,119.2075,124.3585,16234597,
600460.SH,Ê¿À¼Î¢,2015-12-15,123.7698,128.4792,123.7698,125.2415,18673548,
600460.SH,Ê¿À¼Î¢,2015-12-16,125.9773,127.449,124.8,124.9471,18931634,
600460.SH,Ê¿À¼Î¢,2015-12-17,125.8302,129.5094,124.8,128.6264,45382177,
600460.SH,Ê¿À¼Î¢,2015-12-18,127.1547,129.5094,124.2113,125.0943,30202465,
600460.SH,Ê¿À¼Î¢,2015-12-21,125.2415,127.5962,125.2415,126.566,27270955,
600460.SH,Ê¿À¼Î¢,2015-12-22,126.566,126.8603,123.9169,125.683,22756806,
600460.SH,Ê¿À¼Î¢,2015-12-23,125.5358,130.0981,124.8,126.566,37617911,
600460.SH,Ê¿À¼Î¢,2015-12-24,126.566,131.8641,125.2415,130.3924,51679754,
600460.SH,Ê¿À¼Î¢,2015-12-25,130.3924,130.9811,128.0377,130.6868,29387874,
600460.SH,Ê¿À¼Î¢,2015-12-28,130.8339,137.1622,128.9207,129.5094,49383073,
600460.SH,Ê¿À¼Î¢,2015-12-29,129.8037,131.1283,125.5358,130.9811,27033488,
600460.SH,Ê¿À¼Î¢,2015-12-30,131.7169,136.7207,130.5396,135.5434,50919230,
600460.SH,Ê¿À¼Î¢,2015-12-31,134.6603,136.132,129.5094,130.2452,23511659,
600460.SH,Ê¿À¼Î¢,2016-01-04,129.5094,130.8339,117.2943,117.2943,25412818,
600460.SH,Ê¿À¼Î¢,2016-01-05,110.5245,116.1169,105.5207,110.2302,37962606,
600460.SH,Ê¿À¼Î¢,2016-01-06,111.849,114.7924,109.7886,113.3207,23477841,
600460.SH,Ê¿À¼Î¢,2016-01-07,110.966,110.966,101.9887,101.9887,6935300,
600460.SH,Ê¿À¼Î¢,2016-01-08,105.6679,106.6981,94.6302,100.2226,28894221,
600460.SH,Ê¿À¼Î¢,2016-01-11,97.4264,99.9283,90.2151,90.2151,25882580,
600460.SH,Ê¿À¼Î¢,2016-01-12,90.2151,91.8339,85.3585,89.4792,25477009,
600460.SH,Ê¿À¼Î¢,2016-01-13,89.7736,91.5396,83.8868,84.3283,21008491,
600460.SH,Ê¿À¼Î¢,2016-01-14,81.6792,88.5962,80.3547,88.1547,30997972,
600460.SH,Ê¿À¼Î¢,2016-01-15,87.566,88.3019,82.4151,83.0038,20014284,
600460.SH,Ê¿À¼Î¢,2016-01-18,81.5321,88.7434,80.649,86.5358,22483659,
600460.SH,Ê¿À¼Î¢,2016-01-19,86.3887,89.9207,85.3585,89.6264,22549298,
600460.SH,Ê¿À¼Î¢,2016-01-20,88.449,90.3622,87.2717,88.1547,21203159,
600460.SH,Ê¿À¼Î¢,2016-01-21,86.683,89.9207,84.4754,84.7698,19195818,
600460.SH,Ê¿À¼Î¢,2016-01-22,86.0943,87.1245,83.0038,86.8302,16425304,
600460.SH,Ê¿À¼Î¢,2016-01-25,88.0075,88.7434,86.5358,87.7132,13055708,
600460.SH,Ê¿À¼Î¢,2016-01-26,86.5358,86.5358,78.883,79.0302,18494129,
600460.SH,Ê¿À¼Î¢,2016-01-27,79.766,79.766,72.849,77.7056,19871794,
600460.SH,Ê¿À¼Î¢,2016-01-28,76.8226,77.5585,73.4377,73.5849,15446989,
600460.SH,Ê¿À¼Î¢,2016-01-29,74.0264,78.2943,73.5849,76.6755,16152345,
600460.SH,Ê¿À¼Î¢,2016-02-01,76.5283,76.6755,73.5849,74.9094,12904011,
600460.SH,Ê¿À¼Î¢,2016-02-02,74.9094,78.5887,74.7622,77.8528,14619745,
600460.SH,Ê¿À¼Î¢,2016-02-03,76.3811,81.0905,75.0566,80.2075,25784058,
600460.SH,Ê¿À¼Î¢,2016-02-04,88.3019,88.3019,88.3019,88.3019,13645950,
600460.SH,Ê¿À¼Î¢,2016-02-05,92.717,94.483,89.1849,89.6264,51365829,
600460.SH,Ê¿À¼Î¢,2016-02-15,84.6226,88.0075,83.8868,87.1245,25093274,
600460.SH,Ê¿À¼Î¢,2016-02-16,88.0075,90.5094,87.2717,89.7736,25764789,
600460.SH,Ê¿À¼Î¢,2016-02-17,88.7434,92.1283,86.8302,90.8037,30220495,
