´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000525.SZ,ºìÌ«Ñô,2015-05-06,131.2826,134.3954,128.6434,129.6584,5768440,
000525.SZ,ºìÌ«Ñô,2015-05-07,130.2675,132.2976,129.1171,131.1472,4929900,
000525.SZ,ºìÌ«Ñô,2015-05-08,131.6886,134.3278,131.3502,134.0571,5318272,
000525.SZ,ºìÌ«Ñô,2015-05-11,135.2752,136.0196,133.042,135.9519,9009852,
000525.SZ,ºìÌ«Ñô,2015-05-12,136.1549,137.6437,134.8691,135.9519,11535455,
000525.SZ,ºìÌ«Ñô,2015-05-13,135.6812,136.1549,133.5834,135.3428,9315039,
000525.SZ,ºìÌ«Ñô,2015-05-14,135.3428,136.0872,133.7187,135.0045,7375208,
000525.SZ,ºìÌ«Ñô,2015-05-15,135.0045,138.185,134.1248,136.7639,10376745,
000525.SZ,ºìÌ«Ñô,2015-05-18,139.4708,144.8168,138.8618,142.3807,17322969,
000525.SZ,ºìÌ«Ñô,2015-05-19,143.1251,144.4108,140.7566,143.6664,14060647,
000525.SZ,ºìÌ«Ñô,2015-05-20,143.6664,146.5086,142.3807,142.7867,13513840,
000525.SZ,ºìÌ«Ñô,2015-05-21,143.7409,146.7397,143.1275,146.399,12796342,
000525.SZ,ºìÌ«Ñô,2015-05-22,147.8302,149.6704,144.5587,148.9207,16180632,
000525.SZ,ºìÌ«Ñô,2015-05-25,148.5799,153.4872,146.9442,152.6693,16987429,
000525.SZ,ºìÌ«Ñô,2015-05-26,152.6693,160.6436,152.1922,156.6224,17029724,
000525.SZ,ºìÌ«Ñô,2015-05-27,157.1676,160.0983,153.0782,158.5989,15161022,
000525.SZ,ºìÌ«Ñô,2015-05-28,158.5989,162.7564,148.3073,149.1252,15196221,
000525.SZ,ºìÌ«Ñô,2015-05-29,149.1252,157.2358,143.1275,151.647,13867210,
000525.SZ,ºìÌ«Ñô,2015-06-01,151.647,166.8457,150.4883,166.8457,21614490,
000525.SZ,ºìÌ«Ñô,2015-06-02,171.0714,180.4769,166.8457,177.887,22297020,
000525.SZ,ºìÌ«Ñô,2015-06-03,176.3876,177.2054,169.0949,174.4111,13409598,
000525.SZ,ºìÌ«Ñô,2015-06-04,173.1161,186.7473,167.4591,181.84,18204599,
000525.SZ,ºìÌ«Ñô,2015-06-05,184.021,186.3383,178.5686,182.1127,16620447,
000525.SZ,ºìÌ«Ñô,2015-06-08,182.4535,183.5439,175.5015,180.7496,13818904,
000525.SZ,ºìÌ«Ñô,2015-06-09,180.4088,180.4088,175.9105,177.887,11476654,
000525.SZ,ºìÌ«Ñô,2015-06-10,176.5239,187.2925,175.1608,184.7708,12609325,
000525.SZ,ºìÌ«Ñô,2015-06-11,186.4747,186.611,181.1585,182.9305,11836254,
000525.SZ,ºìÌ«Ñô,2015-06-12,184.021,194.926,180.6814,193.4947,16038095,
000525.SZ,ºìÌ«Ñô,2015-06-15,193.2902,202.2868,190.0188,191.5182,14647663,
000525.SZ,ºìÌ«Ñô,2015-06-16,188.1104,189.269,176.4557,179.9317,9195247,
000525.SZ,ºìÌ«Ñô,2015-06-17,181.9082,185.1797,173.2524,182.9987,10509508,
000525.SZ,ºìÌ«Ñô,2015-06-18,182.5216,184.7026,179.9998,179.9998,7931483,
000525.SZ,ºìÌ«Ñô,2015-06-19,176.1149,177.0691,162.0067,165.0055,8498172,
000525.SZ,ºìÌ«Ñô,2015-06-23,163.5743,171.0714,150.6246,169.8446,8159063,
000525.SZ,ºìÌ«Ñô,2015-06-24,169.7764,173.2524,166.1642,170.7988,6299137,
000525.SZ,ºìÌ«Ñô,2015-06-25,170.3898,172.0937,158.9397,164.2558,7821126,
000525.SZ,ºìÌ«Ñô,2015-06-26,158.8033,159.5531,147.8302,147.8302,10340667,
000525.SZ,ºìÌ«Ñô,2015-06-29,151.9877,153.2146,135.9711,145.4448,13464030,
000525.SZ,ºìÌ«Ñô,2015-06-30,144.7632,153.1464,133.4493,152.4648,11894972,
000525.SZ,ºìÌ«Ñô,2015-07-01,150.0794,155.6,141.7644,142.3096,9261831,
000525.SZ,ºìÌ«Ñô,2015-07-02,141.0828,144.4906,128.065,128.065,12026521,
000525.SZ,ºìÌ«Ñô,2015-07-03,122.6807,129.4281,115.2517,115.2517,12672560,
000525.SZ,ºìÌ«Ñô,2015-07-06,126.77,126.77,103.7333,112.4573,12534092,
000525.SZ,ºìÌ«Ñô,2015-07-07,107.6864,107.8227,101.2116,101.2116,5985701,
000525.SZ,ºìÌ«Ñô,2015-07-08,91.1245,100.9389,91.1245,95.0775,35985282,
000525.SZ,ºìÌ«Ñô,2015-07-09,95.0775,95.0775,95.0775,95.0775,0,
000525.SZ,ºìÌ«Ñô,2015-07-10,95.0775,95.0775,95.0775,95.0775,0,
000525.SZ,ºìÌ«Ñô,2015-07-13,95.0775,95.0775,95.0775,95.0775,0,
000525.SZ,ºìÌ«Ñô,2015-07-14,95.0775,95.0775,95.0775,95.0775,0,
000525.SZ,ºìÌ«Ñô,2015-07-15,95.0775,95.0775,95.0775,95.0775,0,
000525.SZ,ºìÌ«Ñô,2015-07-16,104.6194,104.6194,104.6194,104.6194,8280944,
000525.SZ,ºìÌ«Ñô,2015-07-17,109.8674,115.1154,108.2998,115.1154,13417901,
000525.SZ,ºìÌ«Ñô,2015-07-20,122.6807,126.0203,118.455,123.1578,18906791,
000525.SZ,ºìÌ«Ñô,2015-07-21,119.9545,130.0415,117.0919,128.4058,14854917,
000525.SZ,ºìÌ«Ñô,2015-07-22,126.77,128.1332,121.4539,125.2706,12900171,
000525.SZ,ºìÌ«Ñô,2015-07-23,125.3388,128.7466,123.2259,127.8605,11236423,
000525.SZ,ºìÌ«Ñô,2015-07-24,127.7924,129.8371,122.7488,123.6349,11772488,
000525.SZ,ºìÌ«Ñô,2015-07-27,119.9545,123.8393,111.2987,111.2987,8108006,
000525.SZ,ºìÌ«Ñô,2015-07-28,107.6864,112.321,100.8708,109.0495,11896233,
000525.SZ,ºìÌ«Ñô,2015-07-29,109.1858,115.8651,106.8685,115.1154,8578342,
000525.SZ,ºìÌ«Ñô,2015-07-30,115.388,117.0919,109.7992,109.7992,7030545,
000525.SZ,ºìÌ«Ñô,2015-07-31,108.0272,111.7757,107.5501,110.4808,5337298,
000525.SZ,ºìÌ«Ñô,2015-08-03,107.8227,113.8204,106.3914,113.4796,9811273,
000525.SZ,ºìÌ«Ñô,2015-08-04,113.6841,119.6818,112.7299,119.0684,7222642,
000525.SZ,ºìÌ«Ñô,2015-08-05,118.5913,121.522,115.4562,117.9098,6088355,
000525.SZ,ºìÌ«Ñô,2015-08-06,115.8651,118.1824,115.1835,116.274,3834622,
000525.SZ,ºìÌ«Ñô,2015-08-07,117.7053,121.3176,116.274,121.1813,5898678,
000525.SZ,ºìÌ«Ñô,2015-08-10,121.2494,126.77,121.2494,126.293,8748883,
000525.SZ,ºìÌ«Ñô,2015-08-11,126.293,127.179,124.1801,126.0885,7465151,
000525.SZ,ºìÌ«Ñô,2015-08-12,124.0438,126.4293,123.4304,123.7712,4695166,
000525.SZ,ºìÌ«Ñô,2015-08-13,122.6807,126.7019,121.4539,126.1566,5348563,
000525.SZ,ºìÌ«Ñô,2015-08-14,126.9745,128.6103,123.4304,126.293,6821355,
000525.SZ,ºìÌ«Ñô,2015-08-17,125.6114,128.2013,123.4304,127.7242,6525641,
000525.SZ,ºìÌ«Ñô,2015-08-18,127.1108,127.9969,114.9791,114.9791,8833922,
000525.SZ,ºìÌ«Ñô,2015-08-19,114.093,119.0684,107.3456,117.7735,6747191,
000525.SZ,ºìÌ«Ñô,2015-08-20,117.2282,117.7053,112.4573,113.1389,3668600,
000525.SZ,ºìÌ«Ñô,2015-08-21,112.4573,112.5255,105.3009,105.7099,5264452,
000525.SZ,ºìÌ«Ñô,2015-08-24,100.8708,102.0294,95.1457,95.1457,5437321,
000525.SZ,ºìÌ«Ñô,2015-08-25,86.2854,91.8742,85.6039,85.7402,10291883,
000525.SZ,ºìÌ«Ñô,2015-08-26,87.9212,94.3278,85.4675,89.4887,10222068,
000525.SZ,ºìÌ«Ñô,2015-08-27,91.1245,96.7133,88.6709,95.4865,7639473,
000525.SZ,ºìÌ«Ñô,2015-08-28,95.5546,100.6663,93.7144,98.8261,11635278,
000525.SZ,ºìÌ«Ñô,2015-08-31,98.5535,99.3714,92.0105,95.7591,9842022,
000525.SZ,ºìÌ«Ñô,2015-09-01,95.0094,97.3267,89.6251,90.2385,4652368,
000525.SZ,ºìÌ«Ñô,2015-09-02,85.8765,94.8049,84.5134,94.8049,6268098,
000525.SZ,ºìÌ«Ñô,2015-09-07,94.4641,100.1892,92.8965,94.6686,6151508,
000525.SZ,ºìÌ«Ñô,2015-09-08,93.6463,98.5535,92.1468,98.2127,3783134,
000525.SZ,ºìÌ«Ñô,2015-09-09,98.2809,101.5524,97.5312,100.8026,7101160,
000525.SZ,ºìÌ«Ñô,2015-09-10,98.8261,99.9848,97.463,97.8719,3566264,
000525.SZ,ºìÌ«Ñô,2015-09-11,97.3267,98.758,95.6909,97.3267,2352986,
000525.SZ,ºìÌ«Ñô,2015-09-14,98.0764,98.5535,87.5804,87.5804,6168274,
000525.SZ,ºìÌ«Ñô,2015-09-15,86.4899,88.3983,81.1056,82.9458,5165193,
000525.SZ,ºìÌ«Ñô,2015-09-16,83.1502,91.2608,82.8776,90.034,3918896,
000525.SZ,ºìÌ«Ñô,2015-09-17,90.9882,93.101,88.6709,88.6709,4729509,
000525.SZ,ºìÌ«Ñô,2015-09-18,89.9658,90.2385,87.3078,88.9435,2607117,
000525.SZ,ºìÌ«Ñô,2015-09-21,87.2396,91.7379,86.6262,91.0563,3553566,
000525.SZ,ºìÌ«Ñô,2015-09-22,92.9647,94.5323,91.6697,92.6239,4094817,
000525.SZ,ºìÌ«Ñô,2015-09-23,91.8742,92.6239,88.6027,90.1022,3168301,
000525.SZ,ºìÌ«Ñô,2015-09-24,90.3748,92.5558,90.3066,92.0787,2772812,
000525.SZ,ºìÌ«Ñô,2015-09-25,91.8742,92.5558,87.9212,89.0798,2721903,
000525.SZ,ºìÌ«Ñô,2015-09-28,89.0117,90.9882,87.5804,89.8977,3065816,
000525.SZ,ºìÌ«Ñô,2015-09-29,87.5804,88.739,86.6262,88.3983,2814198,
000525.SZ,ºìÌ«Ñô,2015-09-30,88.2619,89.4206,87.3078,88.739,2220258,
000525.SZ,ºìÌ«Ñô,2015-10-08,92.0787,94.1234,90.92,92.6239,4176077,
000525.SZ,ºìÌ«Ñô,2015-10-09,92.0105,95.0775,91.8742,93.987,3996743,
000525.SZ,ºìÌ«Ñô,2015-10-12,94.7368,99.1669,93.5099,97.7356,8885085,
000525.SZ,ºìÌ«Ñô,2015-10-13,96.4407,98.0082,96.3043,97.6675,5386670,
000525.SZ,ºìÌ«Ñô,2015-10-14,96.7814,99.235,96.0999,99.0306,7597029,
000525.SZ,ºìÌ«Ñô,2015-10-15,97.8038,101.6887,97.0541,101.1434,8141316,
000525.SZ,ºìÌ«Ñô,2015-10-16,101.8931,102.711,98.4853,101.0753,7533108,
000525.SZ,ºìÌ«Ñô,2015-10-19,101.7568,101.7568,99.0987,101.416,6086966,
000525.SZ,ºìÌ«Ñô,2015-10-20,101.1434,104.2104,100.2574,103.4607,6032336,
000525.SZ,ºìÌ«Ñô,2015-10-21,103.6652,103.8697,94.5323,95.4183,8147049,
000525.SZ,ºìÌ«Ñô,2015-10-22,95.5546,101.1434,95.2138,100.5982,6576704,
000525.SZ,ºìÌ«Ñô,2015-10-23,99.5758,107.6864,99.5758,106.3233,6925280,
000525.SZ,ºìÌ«Ñô,2015-10-26,107.8909,108.0953,104.2786,106.5959,6296685,
000525.SZ,ºìÌ«Ñô,2015-10-27,106.3914,106.3914,101.3479,105.5054,4728927,
000525.SZ,ºìÌ«Ñô,2015-10-28,104.4831,108.9813,102.0976,102.5747,4395421,
000525.SZ,ºìÌ«Ñô,2015-10-29,102.9836,105.9825,102.2339,104.7557,3559735,
000525.SZ,ºìÌ«Ñô,2015-10-30,103.8697,105.0965,102.2339,104.3467,5266343,
000525.SZ,ºìÌ«Ñô,2015-11-02,103.0518,107.1411,102.7792,104.2786,4646954,
000525.SZ,ºìÌ«Ñô,2015-11-03,104.6194,108.7769,104.6194,106.664,5809208,
000525.SZ,ºìÌ«Ñô,2015-11-04,106.9367,111.435,106.3233,111.2987,9270112,
000525.SZ,ºìÌ«Ñô,2015-11-05,110.4126,112.1165,108.0953,108.845,9880471,
000525.SZ,ºìÌ«Ñô,2015-11-06,108.7769,111.5031,108.3679,110.4126,5280480,
000525.SZ,ºìÌ«Ñô,2015-11-09,110.4808,112.4573,108.3679,110.2082,8036938,
000525.SZ,ºìÌ«Ñô,2015-11-10,109.8674,111.9121,109.3903,111.1623,5726504,
000525.SZ,ºìÌ«Ñô,2015-11-11,111.026,114.2294,110.2082,113.3433,7716679,
000525.SZ,ºìÌ«Ñô,2015-11-12,112.9344,120.9086,112.7981,118.5913,16584204,
000525.SZ,ºìÌ«Ñô,2015-11-13,117.3645,119.6137,113.2752,116.9556,8832936,
000525.SZ,ºìÌ«Ñô,2015-11-16,120.1589,128.2695,117.9098,125.7477,11749183,
000525.SZ,ºìÌ«Ñô,2015-11-17,126.3611,135.0169,123.9075,130.7912,19554156,
000525.SZ,ºìÌ«Ñô,2015-11-18,131.0639,131.6773,123.9075,125.2025,10015037,
000525.SZ,ºìÌ«Ñô,2015-11-19,125.6114,127.6561,123.2259,127.6561,6602490,
000525.SZ,ºìÌ«Ñô,2015-11-20,127.7924,128.8147,122.3399,124.5891,12865588,
000525.SZ,ºìÌ«Ñô,2015-11-23,124.112,126.4293,119.9545,120.9768,10019623,
000525.SZ,ºìÌ«Ñô,2015-11-24,121.0449,123.2941,119.6818,123.2941,5160918,
000525.SZ,ºìÌ«Ñô,2015-11-25,123.6349,127.7924,122.817,126.2248,8051497,
000525.SZ,ºìÌ«Ñô,2015-11-26,126.0885,127.4516,122.5444,123.1578,7287299,
000525.SZ,ºìÌ«Ñô,2015-11-27,122.0673,124.5209,113.1389,113.8204,8464740,
000525.SZ,ºìÌ«Ñô,2015-11-30,114.3657,116.5467,107.5501,112.1165,5915945,
000525.SZ,ºìÌ«Ñô,2015-12-01,112.5936,114.1612,112.1165,113.616,4124950,
000525.SZ,ºìÌ«Ñô,2015-12-02,113.0025,115.8651,111.5713,114.7746,4258031,
000525.SZ,ºìÌ«Ñô,2015-12-03,114.502,116.9556,114.502,116.274,4288161,
000525.SZ,ºìÌ«Ñô,2015-12-04,116.6148,117.7053,115.0472,116.9556,4992473,
000525.SZ,ºìÌ«Ñô,2015-12-07,116.5467,119.4774,116.2059,118.1142,3767013,
000525.SZ,ºìÌ«Ñô,2015-12-08,118.5913,121.1131,116.6148,118.864,5375693,
000525.SZ,ºìÌ«Ñô,2015-12-09,117.3645,118.5913,114.9109,115.388,4512075,
000525.SZ,ºìÌ«Ñô,2015-12-10,114.6383,116.4785,114.6383,115.388,2726606,
000525.SZ,ºìÌ«Ñô,2015-12-11,116.2059,116.2059,110.8216,112.2528,3682095,
000525.SZ,ºìÌ«Ñô,2015-12-14,111.8439,115.2517,110.7534,114.7064,3470480,
000525.SZ,ºìÌ«Ñô,2015-12-15,114.7064,116.5467,113.9567,114.0249,2283504,
000525.SZ,ºìÌ«Ñô,2015-12-16,114.6383,119.8863,114.6383,117.8416,7325559,
000525.SZ,ºìÌ«Ñô,2015-12-17,118.6595,119.6818,118.1142,119.2047,5268224,
000525.SZ,ºìÌ«Ñô,2015-12-18,118.6595,121.1813,117.2964,119.3411,4440554,
000525.SZ,ºìÌ«Ñô,2015-12-21,119.0003,120.636,118.6595,119.8863,9183025,
000525.SZ,ºìÌ«Ñô,2015-12-22,119.8863,120.8405,117.6372,118.3187,9329561,
000525.SZ,ºìÌ«Ñô,2015-12-23,118.2506,119.2047,116.2059,116.2059,6867336,
000525.SZ,ºìÌ«Ñô,2015-12-24,116.0014,117.8416,115.5925,117.1601,3709630,
000525.SZ,ºìÌ«Ñô,2015-12-25,117.2964,119.4092,116.6148,119.4092,5356021,
000525.SZ,ºìÌ«Ñô,2015-12-28,119.6818,120.5679,115.1154,115.1154,8083171,
000525.SZ,ºìÌ«Ñô,2015-12-29,114.5701,116.683,113.6841,115.4562,3746757,
000525.SZ,ºìÌ«Ñô,2015-12-30,115.5243,117.2964,115.0472,116.9556,3477616,
000525.SZ,ºìÌ«Ñô,2015-12-31,116.9556,118.7276,115.2517,115.4562,4783992,
000525.SZ,ºìÌ«Ñô,2016-01-04,115.1835,115.1835,103.9378,103.9378,4937221,
000525.SZ,ºìÌ«Ñô,2016-01-05,98.8943,103.9378,95.4183,99.3032,5208035,
000525.SZ,ºìÌ«Ñô,2016-01-06,100.53,101.9613,99.3714,101.3479,3107433,
000525.SZ,ºìÌ«Ñô,2016-01-07,100.4619,100.4619,91.5334,92.2831,1107500,
000525.SZ,ºìÌ«Ñô,2016-01-08,95.4183,96.3725,88.9435,93.3736,6170885,
000525.SZ,ºìÌ«Ñô,2016-01-11,92.6921,92.6921,84.0363,84.0363,7209479,
000525.SZ,ºìÌ«Ñô,2016-01-12,84.4452,87.7167,83.5592,86.2854,4541757,
000525.SZ,ºìÌ«Ñô,2016-01-13,87.3759,88.8753,85.1268,85.1268,4535938,
000525.SZ,ºìÌ«Ñô,2016-01-14,82.5368,90.8519,82.5368,90.1703,4536425,
000525.SZ,ºìÌ«Ñô,2016-01-15,89.0798,91.0563,88.3301,89.4887,5067178,
000525.SZ,ºìÌ«Ñô,2016-01-18,88.0575,93.0329,87.9212,91.6016,5192675,
000525.SZ,ºìÌ«Ñô,2016-01-19,90.1703,96.0999,88.2619,96.0999,7080634,
000525.SZ,ºìÌ«Ñô,2016-01-20,94.7368,95.3502,92.4876,93.5099,5833647,
000525.SZ,ºìÌ«Ñô,2016-01-21,92.1468,93.3736,88.4664,88.5346,4577395,
000525.SZ,ºìÌ«Ñô,2016-01-22,88.8072,90.9882,87.1714,89.7614,2781290,
000525.SZ,ºìÌ«Ñô,2016-01-25,90.1703,91.0563,89.3524,90.1022,2069710,
000525.SZ,ºìÌ«Ñô,2016-01-26,89.148,89.6251,82.1279,82.8095,4411159,
000525.SZ,ºìÌ«Ñô,2016-01-27,84.3771,84.4452,79.4698,83.5592,3287726,
000525.SZ,ºìÌ«Ñô,2016-01-28,82.605,84.3771,79.129,79.7424,2740959,
000525.SZ,ºìÌ«Ñô,2016-01-29,79.7424,83.3547,79.4017,82.4687,3132611,
000525.SZ,ºìÌ«Ñô,2016-02-01,82.8095,83.1502,80.3559,81.3782,1971250,
000525.SZ,ºìÌ«Ñô,2016-02-02,88.6027,89.4887,88.6027,89.4887,3458660,
000525.SZ,ºìÌ«Ñô,2016-02-03,90.6474,92.5558,88.6709,91.329,7484926,
000525.SZ,ºìÌ«Ñô,2016-02-04,90.1703,92.4195,89.5569,91.6697,5217172,
000525.SZ,ºìÌ«Ñô,2016-02-05,91.1245,92.1468,89.3524,90.4429,3413435,
000525.SZ,ºìÌ«Ñô,2016-02-15,87.9212,95.0775,87.5804,93.6463,4657356,
000525.SZ,ºìÌ«Ñô,2016-02-16,92.8965,96.0317,92.8965,95.1457,6662497,
000525.SZ,ºìÌ«Ñô,2016-02-17,95.1457,95.1457,91.8742,94.1234,5024047,
