´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603583.SH,½Ý²ýÇý¶¯,2019-11-13,52.443,53.5509,52.3396,53.1964,2479000,
603583.SH,½Ý²ýÇý¶¯,2019-11-14,52.9452,56.0327,52.443,55.6486,3514558,
603583.SH,½Ý²ýÇý¶¯,2019-11-15,55.8111,56.7714,54.91,55.9146,2284165,
603583.SH,½Ý²ýÇý¶¯,2019-11-18,56.5202,56.5202,54.9543,55.3089,1778255,
603583.SH,½Ý²ýÇý¶¯,2019-11-19,55.4566,56.6384,55.0873,55.8259,1760677,
603583.SH,½Ý²ýÇý¶¯,2019-11-20,55.8259,56.0327,54.0384,54.26,2283749,
603583.SH,½Ý²ýÇý¶¯,2019-11-21,54.1418,55.3384,53.6248,54.4964,1764347,
603583.SH,½Ý²ýÇý¶¯,2019-11-22,54.3043,56.6975,54.0384,56.5646,4927397,
603583.SH,½Ý²ýÇý¶¯,2019-11-25,56.2839,56.3282,54.0532,55.0282,3681497,
603583.SH,½Ý²ýÇý¶¯,2019-11-26,55.0873,57.318,54.3634,56.9486,3653058,
603583.SH,½Ý²ýÇý¶¯,2019-11-27,56.9043,58.9134,55.9736,58.8248,5115032,
603583.SH,½Ý²ýÇý¶¯,2019-11-28,57.8498,60.9816,57.4805,59.1202,5236148,
603583.SH,½Ý²ýÇý¶¯,2019-11-29,58.943,59.5191,56.9486,59.1202,3401955,
603583.SH,½Ý²ýÇý¶¯,2019-12-02,59.0907,60.4645,58.3668,60.2429,3412024,
603583.SH,½Ý²ýÇý¶¯,2019-12-03,59.5339,59.8145,57.318,58.9134,3206873,
603583.SH,½Ý²ýÇý¶¯,2019-12-04,58.3225,61.3066,57.6134,61.3066,3413653,
603583.SH,½Ý²ýÇý¶¯,2019-12-05,61.3066,62.4884,60.5679,60.5679,3991325,
603583.SH,½Ý²ýÇý¶¯,2019-12-06,60.8339,62.4884,60.8191,61.1884,3635627,
603583.SH,½Ý²ýÇý¶¯,2019-12-09,61.3066,61.9861,59.7998,60.1248,2663606,
603583.SH,½Ý²ýÇý¶¯,2019-12-10,60.2134,62.6066,59.1055,62.3259,3436422,
603583.SH,½Ý²ýÇý¶¯,2019-12-11,62.3259,65.3691,61.4248,64.3498,3378783,
603583.SH,½Ý²ýÇý¶¯,2019-12-12,64.5122,65.2952,63.7884,65.0736,1913930,
603583.SH,½Ý²ýÇý¶¯,2019-12-13,66.7725,68.6191,65.177,66.8463,4562022,
603583.SH,½Ý²ýÇý¶¯,2019-12-16,66.477,68.5156,66.2407,68.0577,2607313,
603583.SH,½Ý²ýÇý¶¯,2019-12-17,67.8066,67.8066,65.8861,66.477,2616020,
603583.SH,½Ý²ýÇý¶¯,2019-12-18,66.2407,67.5111,65.2952,66.2554,2492140,
603583.SH,½Ý²ýÇý¶¯,2019-12-19,66.2407,67.4816,65.5759,66.8463,1671350,
603583.SH,½Ý²ýÇý¶¯,2019-12-20,66.935,67.2747,64.8372,64.9997,1834676,
603583.SH,½Ý²ýÇý¶¯,2019-12-23,64.9997,65.0884,62.6952,63.8623,1824717,
603583.SH,½Ý²ýÇý¶¯,2019-12-24,63.9952,66.8906,63.8032,65.4134,1779775,
603583.SH,½Ý²ýÇý¶¯,2019-12-25,65.2213,66.4327,65.2213,66.152,1147969,
603583.SH,½Ý²ýÇý¶¯,2019-12-26,66.1816,66.7872,64.7782,65.0293,1503265,
603583.SH,½Ý²ýÇý¶¯,2019-12-27,65.1475,65.6497,64.1282,64.2316,1660591,
603583.SH,½Ý²ýÇý¶¯,2019-12-30,63.6702,66.0929,62.3111,65.4872,1953870,
603583.SH,½Ý²ýÇý¶¯,2019-12-31,65.8122,66.4179,64.8077,65.7827,1282541,
603583.SH,½Ý²ýÇý¶¯,2020-01-02,65.8122,67.4816,65.3247,67.4816,2681842,
603583.SH,½Ý²ýÇý¶¯,2020-01-03,67.6736,67.6736,65.1475,66.1816,3149637,
603583.SH,½Ý²ýÇý¶¯,2020-01-06,66.0191,66.0191,63.5225,64.4236,3156774,
603583.SH,½Ý²ýÇý¶¯,2020-01-07,64.4236,70.7611,63.6111,69.4906,4244101,
603583.SH,½Ý²ýÇý¶¯,2020-01-08,69.727,69.7418,67.5554,67.9395,2045010,
603583.SH,½Ý²ýÇý¶¯,2020-01-09,68.4418,70.8793,67.4372,70.4065,2563211,
603583.SH,½Ý²ýÇý¶¯,2020-01-10,70.1111,72.0906,68.7668,68.885,2147841,
603583.SH,½Ý²ýÇý¶¯,2020-01-13,68.7816,70.2145,67.5111,69.3872,2171809,
603583.SH,½Ý²ýÇý¶¯,2020-01-14,69.3281,72.0463,69.0031,71.027,2279221,
603583.SH,½Ý²ýÇý¶¯,2020-01-15,70.5247,73.1247,70.0225,72.4747,1821773,
603583.SH,½Ý²ýÇý¶¯,2020-01-16,72.977,76.0054,72.3861,74.2031,2637590,
603583.SH,½Ý²ýÇý¶¯,2020-01-17,73.8634,75.4588,73.1247,75.4293,1642955,
603583.SH,½Ý²ýÇý¶¯,2020-01-20,74.6758,75.0452,72.3861,73.952,1338485,
603583.SH,½Ý²ýÇý¶¯,2020-01-21,73.9963,76.0054,73.4202,75.0452,1577815,
603583.SH,½Ý²ýÇý¶¯,2020-01-22,72.977,76.9361,72.977,76.6111,1550438,
603583.SH,½Ý²ýÇý¶¯,2020-01-23,75.6656,77.5861,70.9236,72.9327,1859644,
603583.SH,½Ý²ýÇý¶¯,2020-02-03,65.635,67.8361,65.635,65.635,2238251,
603583.SH,½Ý²ýÇý¶¯,2020-02-04,65.8861,71.0565,65.8861,70.3031,2274580,
603583.SH,½Ý²ýÇý¶¯,2020-02-05,70.5838,73.9815,69.7418,71.4997,1682931,
603583.SH,½Ý²ýÇý¶¯,2020-02-06,71.4997,72.8293,70.4952,72.002,1363075,
603583.SH,½Ý²ýÇý¶¯,2020-02-07,71.4111,72.5634,70.1554,70.894,2096840,
603583.SH,½Ý²ýÇý¶¯,2020-02-10,70.3918,77.069,70.2588,76.1531,2531514,
603583.SH,½Ý²ýÇý¶¯,2020-02-11,76.0645,81.5451,74.277,80.3042,3335470,
603583.SH,½Ý²ýÇý¶¯,2020-02-12,79.2554,85.3565,79.2554,85.2383,2731991,
603583.SH,½Ý²ýÇý¶¯,2020-02-13,85.1497,85.1497,81.7963,82.3576,2182868,
603583.SH,½Ý²ýÇý¶¯,2020-02-14,82.9929,84.0417,80.0974,80.6588,2154313,
603583.SH,½Ý²ýÇý¶¯,2020-02-17,81.5304,82.0622,79.7724,81.811,2260123,
603583.SH,½Ý²ýÇý¶¯,2020-02-18,81.102,84.7951,80.5554,83.7167,1898615,
603583.SH,½Ý²ýÇý¶¯,2020-02-19,83.7167,84.6917,79.1963,79.8463,1911912,
603583.SH,½Ý²ýÇý¶¯,2020-02-20,81.2201,83.5394,78.8122,83.1406,1820595,
603583.SH,½Ý²ýÇý¶¯,2020-02-21,82.4315,85.5042,81.8406,84.6474,2233130,
603583.SH,½Ý²ýÇý¶¯,2020-02-24,84.6474,88.4883,83.9383,86.2428,1859641,
603583.SH,½Ý²ýÇý¶¯,2020-02-25,85.2679,85.2679,77.6304,81.2497,6256575,
603583.SH,½Ý²ýÇý¶¯,2020-02-26,78.2952,79.4917,76.7588,79.0338,3272911,
603583.SH,½Ý²ýÇý¶¯,2020-02-27,79.2997,79.7281,77.6008,78.9008,1124054,
603583.SH,½Ý²ýÇý¶¯,2020-02-28,75.3406,75.6361,71.0122,72.0759,4443143,
603583.SH,½Ý²ýÇý¶¯,2020-03-02,72.0611,73.5679,70.7759,72.2236,3719844,
603583.SH,½Ý²ýÇý¶¯,2020-03-03,73.3463,77.6747,72.652,73.4497,3448775,
603583.SH,½Ý²ýÇý¶¯,2020-03-04,72.7702,74.5281,71.4406,72.9474,1593477,
603583.SH,½Ý²ýÇý¶¯,2020-03-05,74.5133,76.6406,73.1395,74.2622,2813496,
603583.SH,½Ý²ýÇý¶¯,2020-03-06,73.6418,74.7054,72.3122,72.8884,2176528,
603583.SH,½Ý²ýÇý¶¯,2020-03-09,71.1747,71.8099,66.5657,67.2009,4264704,
603583.SH,½Ý²ýÇý¶¯,2020-03-10,66.6395,69.4315,64.5713,68.9884,2954188,
603583.SH,½Ý²ýÇý¶¯,2020-03-11,68.7077,69.919,66.3736,66.7577,2547610,
603583.SH,½Ý²ýÇý¶¯,2020-03-12,65.635,66.7872,63.5373,65.1179,3116055,
603583.SH,½Ý²ýÇý¶¯,2020-03-13,61.4691,64.335,59.9032,63.5816,3882812,
603583.SH,½Ý²ýÇý¶¯,2020-03-16,64.2611,64.2611,58.2634,58.4259,4483756,
603583.SH,½Ý²ýÇý¶¯,2020-03-17,59.0759,60.3907,55.3975,57.4805,2831910,
603583.SH,½Ý²ýÇý¶¯,2020-03-18,58.0714,61.4986,56.2543,56.3577,4778938,
603583.SH,½Ý²ýÇý¶¯,2020-03-19,56.1361,57.5395,55.3089,56.8748,3728858,
603583.SH,½Ý²ýÇý¶¯,2020-03-20,57.6134,58.5293,55.5896,56.6975,2973870,
603583.SH,½Ý²ýÇý¶¯,2020-03-23,58.1895,61.5725,57.6282,58.6032,6225573,
603583.SH,½Ý²ýÇý¶¯,2020-03-24,59.46,59.977,56.1509,57.7611,5169482,
603583.SH,½Ý²ýÇý¶¯,2020-03-25,59.3861,62.4145,58.0566,61.7645,5924255,
603583.SH,½Ý²ýÇý¶¯,2020-03-26,60.8634,62.7543,60.2429,61.5429,3717896,
603583.SH,½Ý²ýÇý¶¯,2020-03-27,62.4588,62.6361,59.4895,60.2725,3451092,
603583.SH,½Ý²ýÇý¶¯,2020-03-30,58.943,60.1691,56.668,58.352,2545912,
603583.SH,½Ý²ýÇý¶¯,2020-03-31,59.327,59.7998,57.6134,58.8691,1691993,
603583.SH,½Ý²ýÇý¶¯,2020-04-01,58.352,59.6816,57.9384,58.5884,1536842,
603583.SH,½Ý²ýÇý¶¯,2020-04-02,57.835,60.8486,57.7316,60.4498,1773808,
603583.SH,½Ý²ýÇý¶¯,2020-04-03,60.2282,60.9816,59.268,59.7702,1140528,
603583.SH,½Ý²ýÇý¶¯,2020-04-07,61.4395,65.7532,61.4395,65.0293,4528615,
603583.SH,½Ý²ýÇý¶¯,2020-04-08,64.8963,66.802,63.9804,66.1668,3092597,
603583.SH,½Ý²ýÇý¶¯,2020-04-09,67.4816,68.3975,65.7384,68.2497,3308917,
603583.SH,½Ý²ýÇý¶¯,2020-04-10,68.3975,69.269,65.7827,68.4122,3173298,
603583.SH,½Ý²ýÇý¶¯,2020-04-13,67.8952,68.9884,66.1816,67.127,2298444,
603583.SH,½Ý²ýÇý¶¯,2020-04-14,67.8509,69.6975,67.3338,69.4168,2541488,
603583.SH,½Ý²ýÇý¶¯,2020-04-15,70.1702,74.602,69.8009,72.2974,3859458,
603583.SH,½Ý²ýÇý¶¯,2020-04-16,72.2974,73.1986,71.3225,72.4599,1698406,
603583.SH,½Ý²ýÇý¶¯,2020-04-17,70.9531,73.4645,70.1702,70.569,2904255,
603583.SH,½Ý²ýÇý¶¯,2020-04-20,70.2884,72.6815,69.402,71.5736,1807906,
603583.SH,½Ý²ýÇý¶¯,2020-04-21,71.5588,71.5588,67.7327,68.7225,3578289,
603583.SH,½Ý²ýÇý¶¯,2020-04-22,68.9588,68.9588,67.3634,68.1906,2107325,
603583.SH,½Ý²ýÇý¶¯,2020-04-23,68.2793,68.6191,66.2407,67.0088,2681093,
603583.SH,½Ý²ýÇý¶¯,2020-04-24,67.585,67.585,65.0145,66.2554,2081871,
603583.SH,½Ý²ýÇý¶¯,2020-04-27,66.6691,68.6191,66.2407,67.7622,2536659,
603583.SH,½Ý²ýÇý¶¯,2020-04-28,66.935,69.1361,63.5077,68.235,2389083,
603583.SH,½Ý²ýÇý¶¯,2020-04-29,67.6441,70.4656,67.1122,70.0077,1781527,
603583.SH,½Ý²ýÇý¶¯,2020-04-30,69.8452,74.5429,69.8452,73.1099,2768521,
603583.SH,½Ý²ýÇý¶¯,2020-05-06,71.7656,73.6418,71.7213,73.1247,1773420,
603583.SH,½Ý²ýÇý¶¯,2020-05-07,73.1247,75.252,73.1247,73.3463,1407519,
603583.SH,½Ý²ýÇý¶¯,2020-05-08,74.4247,78.1179,73.5384,77.8667,2530724,
603583.SH,½Ý²ýÇý¶¯,2020-05-11,76.877,79.0338,74.9861,75.6508,3243008,
603583.SH,½Ý²ýÇý¶¯,2020-05-12,76.3008,76.3008,74.277,75.7247,2110823,
603583.SH,½Ý²ýÇý¶¯,2020-05-13,74.7054,79.1224,73.8634,78.6645,2420335,
603583.SH,½Ý²ýÇý¶¯,2020-05-14,77.852,79.0338,76.9656,77.4827,1738737,
603583.SH,½Ý²ýÇý¶¯,2020-05-15,78.1327,79.994,75.9315,79.2554,2721332,
603583.SH,½Ý²ýÇý¶¯,2020-05-18,79.3145,81.0576,77.0099,77.4679,2232770,
603583.SH,½Ý²ýÇý¶¯,2020-05-19,78.2952,82.5497,78.2952,82.4758,2210395,
603583.SH,½Ý²ýÇý¶¯,2020-05-20,83.4656,86.4201,80.5406,81.2497,3120862,
603583.SH,½Ý²ýÇý¶¯,2020-05-21,81.2497,83.4508,79.019,79.6247,1818744,
603583.SH,½Ý²ýÇý¶¯,2020-05-22,79.4917,79.7429,75.4883,76.6702,2262928,
603583.SH,½Ý²ýÇý¶¯,2020-05-25,76.6997,77.5565,75.3406,76.227,1771678,
603583.SH,½Ý²ýÇý¶¯,2020-05-26,76.5224,80.2895,76.3747,77.6599,2404647,
603583.SH,½Ý²ýÇý¶¯,2020-05-27,78.2952,78.2952,76.1531,77.1429,1569610,
603583.SH,½Ý²ýÇý¶¯,2020-05-28,76.0054,77.5565,75.3702,76.4486,1050800,
603583.SH,½Ý²ýÇý¶¯,2020-05-29,76.3304,78.1474,74.6315,76.5372,1336927,
603583.SH,½Ý²ýÇý¶¯,2020-06-01,76.7292,81.8406,76.7292,80.9542,2291961,
603583.SH,½Ý²ýÇý¶¯,2020-06-02,81.0133,83.2588,79.8463,82.461,1993744,
603583.SH,½Ý²ýÇý¶¯,2020-06-03,82.5054,83.8792,81.3679,82.919,1604805,
603583.SH,½Ý²ýÇý¶¯,2020-06-04,83.7906,88.1337,83.2588,87.6019,2593805,
603583.SH,½Ý²ýÇý¶¯,2020-06-05,87.8678,91.9451,86.8633,91.8565,2296073,
603583.SH,½Ý²ýÇý¶¯,2020-06-08,91.8269,93.2746,90.5565,91.1621,1458870,
603583.SH,½Ý²ýÇý¶¯,2020-06-09,93.4815,93.4815,89.611,91.694,1026306,
603583.SH,½Ý²ýÇý¶¯,2020-06-10,92.7724,96.4212,91.8565,95.8746,1466248,
603583.SH,½Ý²ýÇý¶¯,2020-06-11,95.8599,96.761,92.9053,93.7326,1768786,
603583.SH,½Ý²ýÇý¶¯,2020-06-12,88.2519,95.2542,88.2519,93.5405,1831036,
603583.SH,½Ý²ýÇý¶¯,2020-06-15,94.2496,100.3064,92.5951,97.9428,2747034,
603583.SH,½Ý²ýÇý¶¯,2020-06-16,99.0803,100.3803,96.3621,99.8337,1587830,
603583.SH,½Ý²ýÇý¶¯,2020-06-17,101.0451,104.1178,99.0655,102.4041,1508030,
603583.SH,½Ý²ýÇý¶¯,2020-06-18,102.6257,102.803,97.7655,99.1542,2290235,
603583.SH,½Ý²ýÇý¶¯,2020-06-19,99.3462,101.6212,97.0712,98.386,3192031,
603583.SH,½Ý²ýÇý¶¯,2020-06-22,97.8098,99.2723,96.2587,97.3371,2172957,
603583.SH,½Ý²ýÇý¶¯,2020-06-23,98.8292,99.8485,96.9383,99.3019,1238230,
603583.SH,½Ý²ýÇý¶¯,2020-06-24,98.7258,100.7939,97.5144,98.5337,1123470,
603583.SH,½Ý²ýÇý¶¯,2020-06-29,98.5337,101.7837,96.628,97.8689,1848110,
603583.SH,½Ý²ýÇý¶¯,2020-06-30,98.2678,102.3746,98.2678,101.0155,1958041,
603583.SH,½Ý²ýÇý¶¯,2020-07-01,101.4292,106.8064,100.4542,105.1962,2241410,
603583.SH,½Ý²ýÇý¶¯,2020-07-02,104.62,105.1814,101.1042,101.8871,2124377,
603583.SH,½Ý²ýÇý¶¯,2020-07-03,101.4735,103.5564,100.4837,102.153,1303005,
603583.SH,½Ý²ýÇý¶¯,2020-07-06,103.1723,104.2655,99.2133,101.2076,2825702,
603583.SH,½Ý²ýÇý¶¯,2020-07-07,100.4542,103.9257,97.5587,102.3746,3879918,
603583.SH,½Ý²ýÇý¶¯,2020-07-08,101.9757,103.8223,100.7496,103.4087,1773934,
603583.SH,½Ý²ýÇý¶¯,2020-07-09,104.1178,112.2723,103.3496,108.8746,2648914,
603583.SH,½Ý²ýÇý¶¯,2020-07-10,111.0192,119.6808,109.3118,113.7051,2716114,
603583.SH,½Ý²ýÇý¶¯,2020-07-13,111.7687,117.7861,108.2708,114.1007,7144563,
603583.SH,½Ý²ýÇý¶¯,2020-07-14,112.435,113.6635,109.4159,111.394,3473744,
603583.SH,½Ý²ýÇý¶¯,2020-07-15,111.8104,114.4339,109.9365,113.1013,2790638,
603583.SH,½Ý²ýÇý¶¯,2020-07-16,113.1013,113.9966,105.3766,105.3766,3377619,
603583.SH,½Ý²ýÇý¶¯,2020-07-17,105.1059,111.3523,104.3564,110.3321,2684825,
603583.SH,½Ý²ýÇý¶¯,2020-07-20,111.394,117.8902,111.394,117.2656,3832457,
603583.SH,½Ý²ýÇý¶¯,2020-07-21,118.8272,122.5958,115.9955,122.0753,3022720,
603583.SH,½Ý²ýÇý¶¯,2020-07-22,122.0128,124.6155,119.8266,121.2008,2095518,
603583.SH,½Ý²ýÇý¶¯,2020-07-23,121.5547,126.0522,118.0568,125.3442,2831942,
603583.SH,½Ý²ýÇý¶¯,2020-07-24,126.0313,126.0313,114.6004,114.6004,4522570,
603583.SH,½Ý²ýÇý¶¯,2020-07-27,116.5576,118.6606,113.5177,117.911,2264316,
603583.SH,½Ý²ýÇý¶¯,2020-07-28,119.0562,120.3471,114.767,115.5582,2187464,
603583.SH,½Ý²ýÇý¶¯,2020-07-29,115.4541,120.3055,114.5796,119.4726,2820911,
603583.SH,½Ý²ýÇý¶¯,2020-07-30,118.7022,122.5958,117.6403,118.4732,1900641,
603583.SH,½Ý²ýÇý¶¯,2020-07-31,118.7231,123.6785,117.8694,122.0753,2263776,
603583.SH,½Ý²ýÇý¶¯,2020-08-03,122.9706,123.6161,116.6617,119.7225,4047644,
603583.SH,½Ý²ýÇý¶¯,2020-08-04,121.8046,124.0741,119.306,119.5351,2752488,
603583.SH,½Ý²ýÇý¶¯,2020-08-05,120.7635,120.7635,117.7653,119.431,1573241,
603583.SH,½Ý²ýÇý¶¯,2020-08-06,118.7231,121.4923,117.1823,118.9521,2957395,
603583.SH,½Ý²ýÇý¶¯,2020-08-07,118.2233,128.4882,116.8075,124.9694,5465586,
603583.SH,½Ý²ýÇý¶¯,2020-08-10,125.136,135.8173,125.136,135.0053,4111585,
603583.SH,½Ý²ýÇý¶¯,2020-08-11,134.2974,138.5241,133.6519,134.7971,3280050,
603583.SH,½Ý²ýÇý¶¯,2020-08-12,135.3384,139.0655,133.0689,137.6288,3556183,
603583.SH,½Ý²ýÇý¶¯,2020-08-13,138.2118,141.5848,136.1088,139.7734,2553559,
603583.SH,½Ý²ýÇý¶¯,2020-08-14,141.1684,144.708,137.8578,141.0643,1715326,
603583.SH,½Ý²ýÇý¶¯,2020-08-17,142.1262,142.2095,135.9631,137.8786,2591623,
603583.SH,½Ý²ýÇý¶¯,2020-08-18,138.4616,141.4183,137.1915,139.7109,2048047,
603583.SH,½Ý²ýÇý¶¯,2020-08-19,140.1898,142.7508,136.7959,137.7954,1887420,
603583.SH,½Ý²ýÇý¶¯,2020-08-20,138.7531,139.0655,135.9839,137.4206,1070969,
603583.SH,½Ý²ýÇý¶¯,2020-08-21,138.9822,142.5218,137.483,140.8353,1925381,
603583.SH,½Ý²ýÇý¶¯,2020-08-24,143.6253,145.5201,139.7526,145.3119,1981400,
603583.SH,½Ý²ýÇý¶¯,2020-08-25,147.8312,153.0366,137.6704,142.0013,5929358,
603583.SH,½Ý²ýÇý¶¯,2020-08-26,140.5646,145.3951,139.9816,142.4177,2830100,
603583.SH,½Ý²ýÇý¶¯,2020-08-27,143.0423,150.6213,143.0007,149.6635,2145386,
603583.SH,½Ý²ýÇý¶¯,2020-08-28,149.0805,152.4327,146.7902,151.5791,2549601,
603583.SH,½Ý²ýÇý¶¯,2020-08-31,152.058,157.2008,150.5172,154.4524,2331906,
603583.SH,½Ý²ýÇý¶¯,2020-09-01,155.2228,164.1968,153.8694,163.3639,3162927,
603583.SH,½Ý²ýÇý¶¯,2020-09-02,159.5536,164.0927,159.5536,163.2598,2352272,
603583.SH,½Ý²ýÇý¶¯,2020-09-03,163.4472,170.0684,162.6768,164.2801,2647223,
603583.SH,½Ý²ýÇý¶¯,2020-09-04,160.907,165.217,156.6386,164.2801,2185753,
603583.SH,½Ý²ýÇý¶¯,2020-09-07,164.0927,165.5085,153.9943,156.2639,2823450,
603583.SH,½Ý²ýÇý¶¯,2020-09-08,157.2633,158.5334,150.9336,153.9943,2274009,
603583.SH,½Ý²ýÇý¶¯,2020-09-09,153.2864,153.9319,144.7289,145.5409,3294668,
603583.SH,½Ý²ýÇý¶¯,2020-09-10,147.5397,152.1621,145.7699,147.3523,2814415,
603583.SH,½Ý²ýÇý¶¯,2020-09-11,148.206,151.121,146.1239,151.0585,1578522,
603583.SH,½Ý²ýÇý¶¯,2020-09-14,151.8497,152.3495,146.2072,149.6843,1778525,
603583.SH,½Ý²ýÇý¶¯,2020-09-15,151.0585,163.2806,147.8937,161.49,2363525,
603583.SH,½Ý²ýÇý¶¯,2020-09-16,161.49,162.3853,155.8474,157.1384,1818431,
603583.SH,½Ý²ýÇý¶¯,2020-09-17,156.1597,159.158,152.2453,158.0753,1378121,
603583.SH,½Ý²ýÇý¶¯,2020-09-18,157.3674,160.7613,156.8885,159.741,1532438,
603583.SH,½Ý²ýÇý¶¯,2020-09-21,159.8243,160.8445,150.7879,153.0157,2380368,
603583.SH,½Ý²ýÇý¶¯,2020-09-22,153.0157,157.0967,149.8717,153.6612,1379448,
603583.SH,½Ý²ýÇý¶¯,2020-09-23,156.3471,158.0128,153.2448,155.2228,1721097,
603583.SH,½Ý²ýÇý¶¯,2020-09-24,156.2222,156.2222,147.3107,147.7271,2314744,
603583.SH,½Ý²ýÇý¶¯,2020-09-25,150.5588,150.5588,139.4194,139.7526,3604121,
603583.SH,½Ý²ýÇý¶¯,2020-09-28,139.7734,141.1684,135.6924,136.5253,3159673,
603583.SH,½Ý²ýÇý¶¯,2020-09-29,137.837,137.837,131.8613,135.0053,4225932,
603583.SH,½Ý²ýÇý¶¯,2020-09-30,135.1927,141.0643,134.0267,137.8578,3661485,
603583.SH,½Ý²ýÇý¶¯,2020-10-09,140.5438,142.2303,138.2743,139.4194,2497047,
603583.SH,½Ý²ýÇý¶¯,2020-10-12,141.1476,147.6022,138.5866,147.3107,3496970,
603583.SH,½Ý²ýÇý¶¯,2020-10-13,147.5814,151.475,144.7289,150.6421,1600308,
603583.SH,½Ý²ýÇý¶¯,2020-10-14,150.3298,154.036,148.1227,151.0585,1512996,
603583.SH,½Ý²ýÇý¶¯,2020-10-15,152.4119,155.1187,149.9342,151.8706,1509058,
603583.SH,½Ý²ýÇý¶¯,2020-10-16,149.9758,154.4108,148.4142,149.8093,1566851,
603583.SH,½Ý²ýÇý¶¯,2020-10-19,151.2043,151.9122,140.5438,140.6062,2772197,
603583.SH,½Ý²ýÇý¶¯,2020-10-20,141.4807,146.9567,138.8156,146.2488,2296627,
603583.SH,½Ý²ýÇý¶¯,2020-10-21,148.0603,148.0603,140.8977,144.7705,1487443,
603583.SH,½Ý²ýÇý¶¯,2020-10-22,145.062,146.7485,139.2529,140.1273,1596450,
603583.SH,½Ý²ýÇý¶¯,2020-10-23,140.523,141.4391,129.0504,129.5501,3754270,
603583.SH,½Ý²ýÇý¶¯,2020-10-26,130.1331,139.1696,128.28,138.1285,2779731,
603583.SH,½Ý²ýÇý¶¯,2020-10-27,135.1302,136.4836,128.6548,133.5686,3569090,
603583.SH,½Ý²ýÇý¶¯,2020-10-28,133.2771,135.859,132.4026,134.5056,2058152,
603583.SH,½Ý²ýÇý¶¯,2020-10-29,132.4651,141.2309,131.5698,138.2534,2832393,
603583.SH,½Ý²ýÇý¶¯,2020-10-30,139.6901,144.3541,136.1088,137.8578,2268513,
603583.SH,½Ý²ýÇý¶¯,2020-11-02,140.3356,141.335,136.3795,138.5658,2152330,
603583.SH,½Ý²ýÇý¶¯,2020-11-03,139.8567,142.0013,134.9428,140.7728,1702985,
603583.SH,½Ý²ýÇý¶¯,2020-11-04,139.6901,145.6658,139.6901,143.0215,1970070,
603583.SH,½Ý²ýÇý¶¯,2020-11-05,145.0412,154.0776,143.667,151.5791,3473276,
603583.SH,½Ý²ýÇý¶¯,2020-11-06,151.5791,153.9943,148.0603,153.0366,1642081,
603583.SH,½Ý²ýÇý¶¯,2020-11-09,154.0776,164.4466,152.058,163.8636,3238234,
603583.SH,½Ý²ýÇý¶¯,2020-11-10,159.512,163.7803,153.3697,159.0123,3178330,
603583.SH,½Ý²ýÇý¶¯,2020-11-11,157.992,161.6358,151.9955,152.7659,3204923,
603583.SH,½Ý²ýÇý¶¯,2020-11-12,153.8902,155.1187,148.0811,152.3078,1453969,
603583.SH,½Ý²ýÇý¶¯,2020-11-13,154.0152,154.0152,147.4148,148.2477,1783221,
603583.SH,½Ý²ýÇý¶¯,2020-11-16,148.4559,149.6219,144.6456,146.6652,1346853,
603583.SH,½Ý²ýÇý¶¯,2020-11-17,147.5814,147.5814,139.1696,140.4813,2094036,
603583.SH,½Ý²ýÇý¶¯,2020-11-18,141.1684,144.125,138.7323,141.9804,1836505,
603583.SH,½Ý²ýÇý¶¯,2020-11-19,142.147,145.1245,139.6901,143.8752,1530158,
603583.SH,½Ý²ýÇý¶¯,2020-11-20,143.667,146.9984,142.9382,143.8752,1028118,
603583.SH,½Ý²ýÇý¶¯,2020-11-23,143.2922,145.291,140.1273,143.084,951031,
603583.SH,½Ý²ýÇý¶¯,2020-11-24,143.2089,144.2916,141.2517,141.8139,837116,
603583.SH,½Ý²ýÇý¶¯,2020-11-25,142.73,142.73,137.837,138.4616,952670,
603583.SH,½Ý²ýÇý¶¯,2020-11-26,138.0244,139.9191,135.3384,136.8168,833491,
603583.SH,½Ý²ýÇý¶¯,2020-11-27,136.5877,137.5663,132.5484,134.11,1295722,
603583.SH,½Ý²ýÇý¶¯,2020-11-30,131.4865,133.6311,126.2604,131.3824,2519313,
603583.SH,½Ý²ýÇý¶¯,2020-12-01,130.029,138.6699,130.029,135.6299,2052624,
603583.SH,½Ý²ýÇý¶¯,2020-12-02,135.6299,138.8781,132.2777,132.4235,2061747,
603583.SH,½Ý²ýÇý¶¯,2020-12-03,132.8815,135.6924,129.0921,134.7971,1451371,
603583.SH,½Ý²ýÇý¶¯,2020-12-04,134.0684,136.3379,132.2153,135.3384,1127662,
603583.SH,½Ý²ýÇý¶¯,2020-12-07,135.276,136.5669,133.6727,135.4426,1307398,
603583.SH,½Ý²ýÇý¶¯,2020-12-08,137.6288,140.5438,135.1511,140.3564,1925354,
603583.SH,½Ý²ýÇý¶¯,2020-12-09,141.1684,141.1684,133.2771,133.3188,1924205,
603583.SH,½Ý²ýÇý¶¯,2020-12-10,131.9029,136.2546,131.9029,134.7763,1008289,
603583.SH,½Ý²ýÇý¶¯,2020-12-11,134.9012,135.8382,130.1331,131.2158,1523344,
