´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600223.SH,¸£Èð´ï,2015-03-05,12.4204,12.4204,11.9833,12.1108,12580537,
600223.SH,¸£Èð´ï,2015-03-06,12.0925,12.5478,12.0197,12.1472,11862453,
600223.SH,¸£Èð´ï,2015-03-09,12.1836,12.2382,11.8376,12.0743,7198380,
600223.SH,¸£Èð´ï,2015-03-10,12.0743,12.0925,11.9468,11.9468,7553970,
600223.SH,¸£Èð´ï,2015-03-11,11.9468,12.1836,11.9104,12.0561,8257599,
600223.SH,¸£Èð´ï,2015-03-12,12.0925,12.3839,11.9651,12.3111,13340135,
600223.SH,¸£Èð´ï,2015-03-13,12.3657,12.4568,12.129,12.3293,11558574,
600223.SH,¸£Èð´ï,2015-03-16,12.3293,12.6935,12.2382,12.6207,14284061,
600223.SH,¸£Èð´ï,2015-03-17,12.6025,12.7482,12.4932,12.6935,15704766,
600223.SH,¸£Èð´ï,2015-03-18,12.7117,12.8756,12.5296,12.821,19031725,
600223.SH,¸£Èð´ï,2015-03-19,12.8939,13.3856,12.7482,13.0942,20594661,
600223.SH,¸£Èð´ï,2015-03-20,13.0578,13.2035,12.9303,13.1306,16442618,
600223.SH,¸£Èð´ï,2015-03-23,13.3491,14.4418,13.3491,14.4418,38008151,
600223.SH,¸£Èð´ï,2015-03-24,14.4601,14.4965,13.6587,14.2233,31083962,
600223.SH,¸£Èð´ï,2015-03-25,14.2051,14.2779,13.9501,14.1505,16272080,
600223.SH,¸£Èð´ï,2015-03-26,14.1687,14.4054,13.8591,14.2962,16699170,
600223.SH,¸£Èð´ï,2015-03-27,14.3508,14.9336,14.3508,14.624,22625433,
600223.SH,¸£Èð´ï,2015-03-30,14.624,15.1521,13.8409,14.7514,35845855,
600223.SH,¸£Èð´ï,2015-03-31,14.9336,15.1521,14.1687,14.2779,26232269,
600223.SH,¸£Èð´ï,2015-04-01,14.2233,14.4236,14.0412,14.2962,15358382,
600223.SH,¸£Èð´ï,2015-04-02,14.2779,14.5147,14.2051,14.4965,14923271,
600223.SH,¸£Èð´ï,2015-04-03,14.3508,14.6604,14.1687,14.6422,17060081,
600223.SH,¸£Èð´ï,2015-04-07,14.6604,15.0246,14.5693,14.8971,20509272,
600223.SH,¸£Èð´ï,2015-04-08,14.97,15.0428,14.4418,14.7697,16842134,
600223.SH,¸£Èð´ï,2015-04-09,14.8425,14.8971,14.2415,14.6968,17920361,
600223.SH,¸£Èð´ï,2015-04-10,14.624,15.3524,14.369,15.3342,28919028,
600223.SH,¸£Èð´ï,2015-04-13,15.4071,15.6802,15.1339,15.3342,30609895,
600223.SH,¸£Èð´ï,2015-04-14,15.316,15.5163,15.1157,15.2432,20501227,
600223.SH,¸£Èð´ï,2015-04-15,15.2432,15.6074,14.9336,15.0246,24981649,
600223.SH,¸£Èð´ï,2015-04-16,14.7514,15.1703,14.5147,14.9153,15979159,
600223.SH,¸£Èð´ï,2015-04-17,15.0246,15.6438,15.0246,15.2614,25001813,
600223.SH,¸£Èð´ï,2015-04-20,16.172,16.7912,16.172,16.7912,54890523,
600223.SH,¸£Èð´ï,2015-04-21,16.7912,18.3391,16.2994,18.0478,66492255,
600223.SH,¸£Èð´ï,2015-04-22,17.6835,18.6123,17.465,18.3938,43976560,
600223.SH,¸£Èð´ï,2015-04-23,18.3938,19.3044,18.1206,18.3391,53057721,
600223.SH,¸£Èð´ï,2015-04-24,17.8474,18.9219,17.3557,17.556,50808993,
600223.SH,¸£Èð´ï,2015-04-27,17.8474,18.3027,17.3011,17.3739,33811636,
600223.SH,¸£Èð´ï,2015-04-28,17.465,17.6107,16.0809,16.6455,39679375,
600223.SH,¸£Èð´ï,2015-04-29,16.8276,17.7746,16.3905,17.7382,26065541,
600223.SH,¸£Èð´ï,2015-04-30,17.7928,18.2117,17.3011,17.7382,27795368,
600223.SH,¸£Èð´ï,2015-05-04,17.7564,17.9385,17.0825,17.3375,16687593,
600223.SH,¸£Èð´ï,2015-05-05,17.4286,17.4468,16.4816,16.6819,15180884,
600223.SH,¸£Èð´ï,2015-05-06,16.6455,17.0279,15.8624,16.263,14193768,
600223.SH,¸£Èð´ï,2015-05-07,16.263,16.2994,15.4435,15.6802,14315766,
600223.SH,¸£Èð´ï,2015-05-08,15.8441,16.1537,15.2796,16.0263,12530678,
600223.SH,¸£Èð´ï,2015-05-11,16.3905,16.8094,16.1173,16.7547,16622796,
600223.SH,¸£Èð´ï,2015-05-12,16.6819,17.3011,16.4633,17.0825,14991017,
600223.SH,¸£Èð´ï,2015-05-13,17.1007,17.4832,16.5362,17.3193,20989488,
600223.SH,¸£Èð´ï,2015-05-14,17.21,17.3557,16.609,16.7001,19917878,
600223.SH,¸£Èð´ï,2015-05-15,16.7183,16.7365,16.1355,16.2084,11384901,
600223.SH,¸£Èð´ï,2015-05-18,16.0627,16.609,15.8077,16.3541,14460690,
600223.SH,¸£Èð´ï,2015-05-19,16.3541,16.9915,16.2084,16.6819,12943211,
600223.SH,¸£Èð´ï,2015-05-20,16.7365,17.3921,16.6272,16.7912,18285522,
600223.SH,¸£Èð´ï,2015-05-21,16.8094,17.2464,16.4998,17.1736,17163239,
600223.SH,¸£Èð´ï,2015-05-22,17.2829,18.8855,17.2647,18.8855,36415423,
600223.SH,¸£Èð´ï,2015-05-25,19.2679,20.7795,19.2679,20.3606,55015860,
600223.SH,¸£Èð´ï,2015-05-26,20.3606,21.4898,19.6686,20.7977,42906179,
600223.SH,¸£Èð´ï,2015-05-27,20.9616,22.8738,20.2696,22.8738,58893132,
600223.SH,¸£Èð´ï,2015-05-28,22.3639,23.6569,20.6338,20.7795,45010538,
600223.SH,¸£Èð´ï,2015-05-29,20.7249,21.5808,19.6322,21.253,43396667,
600223.SH,¸£Èð´ï,2015-06-01,21.508,22.4914,21.4351,22.109,27398004,
600223.SH,¸£Èð´ï,2015-06-02,22.0361,23.2927,21.8176,23.0195,30617499,
600223.SH,¸£Èð´ï,2015-06-03,23.0195,23.6205,21.4898,21.9633,30164636,
600223.SH,¸£Èð´ï,2015-06-04,22.109,22.801,19.8143,22.3821,24422333,
600223.SH,¸£Èð´ï,2015-06-05,22.6553,23.0377,21.7083,22.2546,39738168,
600223.SH,¸£Èð´ï,2015-06-08,22.4003,22.546,21.5808,22.0543,34531763,
600223.SH,¸£Èð´ï,2015-06-09,22.3093,23.2563,22.0543,22.7282,35453229,
600223.SH,¸£Èð´ï,2015-06-10,22.7646,25.0046,22.3821,25.0046,37963016,
600223.SH,¸£Èð´ï,2015-06-11,25.7695,26.0609,24.0394,25.3142,45060103,
600223.SH,¸£Èð´ï,2015-06-12,25.2596,27.1354,24.9318,26.1155,34838185,
600223.SH,¸£Èð´ï,2015-06-15,26.0427,27.2264,25.0592,25.8606,30463990,
600223.SH,¸£Èð´ï,2015-06-16,25.4235,25.4417,23.493,24.003,29693205,
600223.SH,¸£Èð´ï,2015-06-17,23.9301,24.6768,22.2729,24.3126,26300667,
600223.SH,¸£Èð´ï,2015-06-18,24.2215,25.2778,23.7116,23.8026,26945623,
600223.SH,¸£Èð´ï,2015-06-19,22.9467,23.6387,21.4169,21.4169,21639212,
600223.SH,¸£Èð´ï,2015-06-23,21.4169,21.4351,19.2679,21.0163,27988901,
600223.SH,¸£Èð´ï,2015-06-24,20.9434,22.0361,20.7249,21.7629,24063924,
600223.SH,¸£Èð´ï,2015-06-25,21.8176,23.9483,21.4898,22.9831,52164861,
600223.SH,¸£Èð´ï,2015-06-26,20.9434,21.854,20.6884,20.6884,35086276,
600223.SH,¸£Èð´ï,2015-06-29,21.3259,21.4898,18.6123,18.6123,30366841,
600223.SH,¸£Èð´ï,2015-06-30,18.066,19.9964,16.7547,19.3772,36289028,
600223.SH,¸£Èð´ï,2015-07-01,18.9401,19.8143,17.4468,17.4468,27502696,
600223.SH,¸£Èð´ï,2015-07-02,17.4286,17.5378,15.6985,15.6985,26448312,
600223.SH,¸£Èð´ï,2015-07-03,14.1322,15.2249,14.1322,14.1322,31661237,
600223.SH,¸£Èð´ï,2015-07-06,15.5345,15.5345,12.7117,12.7117,33764963,
600223.SH,¸£Èð´ï,2015-07-07,11.8558,11.8558,11.4369,11.4369,16623900,
600223.SH,¸£Èð´ï,2015-07-08,10.2896,10.2896,10.2896,10.2896,2349300,
600223.SH,¸£Èð´ï,2015-07-09,9.2697,11.3277,9.2697,11.3277,65495737,
600223.SH,¸£Èð´ï,2015-07-10,11.7101,12.4568,11.5644,12.4568,12993284,
600223.SH,¸£Èð´ï,2015-07-13,13.6587,13.6952,12.8028,13.6952,27466393,
600223.SH,¸£Èð´ï,2015-07-14,14.2597,14.9518,13.6587,14.2233,50248572,
600223.SH,¸£Èð´ï,2015-07-15,13.5677,13.9319,12.8028,12.8028,26066485,
600223.SH,¸£Èð´ï,2015-07-16,11.6737,13.9683,11.619,12.9667,26574672,
600223.SH,¸£Èð´ï,2015-07-17,13.2945,14.1322,12.8939,13.9866,22031041,
600223.SH,¸£Èð´ï,2015-07-20,14.2051,14.8607,13.9319,14.3508,21227718,
600223.SH,¸£Èð´ï,2015-07-21,14.0594,14.8425,13.9319,14.7332,19795074,
600223.SH,¸£Èð´ï,2015-07-22,14.715,14.8061,14.1322,14.5693,19281058,
600223.SH,¸£Èð´ï,2015-07-23,14.5693,16.0263,14.5693,16.0263,31965435,
600223.SH,¸£Èð´ï,2015-07-24,16.7365,17.3921,15.8988,16.1902,47890439,
600223.SH,¸£Èð´ï,2015-07-27,16.2084,17.1372,14.5693,14.5693,39969699,
600223.SH,¸£Èð´ï,2015-07-28,13.6587,15.3889,13.1488,14.8971,41675392,
600223.SH,¸£Èð´ï,2015-07-29,15.2978,16.0263,14.1322,15.9352,29331636,
600223.SH,¸£Èð´ï,2015-07-30,15.6256,16.4816,15.2067,15.4799,30985082,
600223.SH,¸£Èð´ï,2015-07-31,14.9336,15.4435,14.1322,14.5511,24558268,
600223.SH,¸£Èð´ï,2015-08-03,14.2051,14.5147,13.0942,13.1124,24957354,
600223.SH,¸£Èð´ï,2015-08-04,13.1124,14.3144,13.0942,14.2779,20264923,
600223.SH,¸£Èð´ï,2015-08-05,14.2233,14.5693,13.6587,14.2051,19032737,
600223.SH,¸£Èð´ï,2015-08-06,13.6587,14.3872,13.4766,13.8591,12035232,
600223.SH,¸£Èð´ï,2015-08-07,13.9319,15.2249,13.9319,15.0428,27649040,
600223.SH,¸£Èð´ï,2015-08-10,15.2978,16.172,15.0793,15.917,28972850,
600223.SH,¸£Èð´ï,2015-08-11,15.8806,16.1902,15.4799,15.7167,22275684,
600223.SH,¸£Èð´ï,2015-08-12,15.4799,15.9716,15.2249,15.4617,18545717,
600223.SH,¸£Èð´ï,2015-08-13,15.2978,16.1537,15.2432,16.0627,23740887,
600223.SH,¸£Èð´ï,2015-08-14,16.2994,17.21,16.172,16.3541,29102087,
600223.SH,¸£Èð´ï,2015-08-17,16.609,17.8474,16.0809,17.5196,37014736,
600223.SH,¸£Èð´ï,2015-08-18,17.3193,17.5378,15.7713,15.7713,35140058,
600223.SH,¸£Èð´ï,2015-08-19,15.0793,16.172,14.1869,16.008,29174344,
600223.SH,¸£Èð´ï,2015-08-20,15.571,15.8806,14.7879,14.8243,19510788,
600223.SH,¸£Èð´ï,2015-08-21,14.4054,14.9336,13.3674,13.6405,22211765,
600223.SH,¸£Èð´ï,2015-08-24,12.73,12.9303,12.2747,12.2747,16077843,
600223.SH,¸£Èð´ï,2015-08-25,11.0545,11.9651,11.0545,11.0545,18966251,
600223.SH,¸£Èð´ï,2015-08-26,11.1091,11.4551,9.9618,10.0528,24300315,
600223.SH,¸£Èð´ï,2015-08-27,10.4171,10.6356,9.5247,10.5628,19774451,
600223.SH,¸£Èð´ï,2015-08-28,10.9452,11.528,10.6538,11.4916,19495148,
600223.SH,¸£Èð´ï,2015-08-31,11.4733,11.4916,10.4171,10.8359,21075364,
600223.SH,¸£Èð´ï,2015-09-01,10.9816,11.182,9.7614,9.7614,19622532,
600223.SH,¸£Èð´ï,2015-09-02,9.2879,10.1439,9.033,9.1423,19994485,
600223.SH,¸£Èð´ï,2015-09-07,9.4154,9.7797,9.379,9.4336,14267578,
600223.SH,¸£Èð´ï,2015-09-08,9.6158,10.3806,9.4701,10.3806,24949068,
600223.SH,¸£Èð´ï,2015-09-09,10.4899,11.0727,10.4899,10.8906,28048951,
600223.SH,¸£Èð´ï,2015-09-10,10.8177,11.5098,10.581,10.8177,20627353,
600223.SH,¸£Èð´ï,2015-09-11,10.927,11.1637,10.7631,11.1455,18094324,
600223.SH,¸£Èð´ï,2015-09-14,11.5644,11.8194,10.0346,10.0346,29642563,
600223.SH,¸£Èð´ï,2015-09-15,9.6522,9.9982,9.1605,9.4336,20578907,
600223.SH,¸£Èð´ï,2015-09-16,9.5247,10.3806,9.379,10.3806,18307065,
600223.SH,¸£Èð´ï,2015-09-17,10.3806,10.7085,10.0164,10.0893,23099173,
600223.SH,¸£Èð´ï,2015-09-18,10.2167,10.7267,9.9618,10.2714,17375542,
600223.SH,¸£Èð´ï,2015-09-21,10.0346,10.7085,10.0164,10.672,15592956,
600223.SH,¸£Èð´ï,2015-09-22,10.6538,11.0363,10.3806,10.7631,19487091,
600223.SH,¸£Èð´ï,2015-09-23,10.5446,10.7449,10.1985,10.3442,12718096,
600223.SH,¸£Èð´ï,2015-09-24,10.4535,10.8177,10.3806,10.6902,14157035,
600223.SH,¸£Èð´ï,2015-09-25,10.5992,10.7267,10.0164,10.1985,14019592,
600223.SH,¸£Èð´ï,2015-09-28,10.2896,10.4535,9.8343,10.4171,13684138,
600223.SH,¸£Èð´ï,2015-09-29,10.1985,10.8359,10.0164,10.581,22517591,
600223.SH,¸£Èð´ï,2015-09-30,10.5446,10.6538,10.2714,10.4535,11245165,
600223.SH,¸£Èð´ï,2015-10-08,10.7995,11.0545,10.5263,10.927,25100706,
600223.SH,¸£Èð´ï,2015-10-09,10.8724,11.1273,10.7267,11.0727,24147891,
600223.SH,¸£Èð´ï,2015-10-12,11.1637,12.1836,11.0181,12.129,41041703,
600223.SH,¸£Èð´ï,2015-10-13,11.8376,12.4386,11.8012,12.2564,29700980,
600223.SH,¸£Èð´ï,2015-10-14,12.1108,12.1108,11.6919,11.7829,20436141,
600223.SH,¸£Èð´ï,2015-10-15,11.6737,12.7846,11.5098,12.6753,35600545,
600223.SH,¸£Èð´ï,2015-10-16,12.7846,13.4766,12.4204,12.73,42183387,
600223.SH,¸£Èð´ï,2015-10-19,12.73,13.4766,12.6571,12.9485,28742998,
600223.SH,¸£Èð´ï,2015-10-20,12.8574,13.6587,12.4021,13.076,28535656,
600223.SH,¸£Èð´ï,2015-10-21,13.0213,13.4402,11.7647,11.874,33579902,
600223.SH,¸£Èð´ï,2015-10-22,11.874,12.4568,11.8376,12.4021,19136810,
600223.SH,¸£Èð´ï,2015-10-23,12.4932,13.0395,12.4386,12.9849,20148173,
600223.SH,¸£Èð´ï,2015-10-26,13.4402,13.4766,12.7482,12.9303,24289412,
600223.SH,¸£Èð´ï,2015-10-27,12.8939,14.2233,12.6753,14.2233,32857808,
600223.SH,¸£Èð´ï,2015-10-28,13.8226,14.1869,13.2763,13.3674,23324546,
600223.SH,¸£Èð´ï,2015-10-29,13.6223,14.0776,13.1488,13.4766,20850108,
600223.SH,¸£Èð´ï,2015-10-30,13.3674,13.677,13.0395,13.167,12793317,
600223.SH,¸£Èð´ï,2015-11-02,12.9121,13.5313,12.6571,12.9849,14207082,
600223.SH,¸£Èð´ï,2015-11-03,12.9303,13.2945,12.8756,13.0031,8090976,
600223.SH,¸£Èð´ï,2015-11-04,13.0031,13.6223,13.0031,13.5859,15253764,
600223.SH,¸£Èð´ï,2015-11-05,13.6587,14.4783,13.5313,13.9866,31211046,
600223.SH,¸£Èð´ï,2015-11-06,14.023,14.2779,13.8409,14.0594,20485565,
600223.SH,¸£Èð´ï,2015-11-09,14.023,14.7514,13.9501,14.2779,35432375,
600223.SH,¸£Èð´ï,2015-11-10,14.1505,14.1687,13.677,13.9866,26309074,
600223.SH,¸£Èð´ï,2015-11-11,13.8955,14.2051,13.8955,14.1687,21945018,
600223.SH,¸£Èð´ï,2015-11-12,14.1869,14.624,14.0048,14.2597,23451880,
600223.SH,¸£Èð´ï,2015-11-13,14.023,14.2415,13.7498,13.8591,18860811,
600223.SH,¸£Èð´ï,2015-11-16,13.6223,14.3326,13.5131,14.1687,17652196,
600223.SH,¸£Èð´ï,2015-11-17,14.3508,14.9518,14.2233,14.4601,28060342,
600223.SH,¸£Èð´ï,2015-11-18,14.5511,15.2067,14.369,14.4783,26432067,
600223.SH,¸£Èð´ï,2015-11-19,14.3508,14.6058,14.0594,14.5875,14357819,
600223.SH,¸£Èð´ï,2015-11-20,14.5693,15.0975,14.5329,14.7514,16482017,
600223.SH,¸£Èð´ï,2015-11-23,14.7879,15.4981,14.624,14.8061,25367252,
600223.SH,¸£Èð´ï,2015-11-24,14.8061,15.0064,14.5693,14.8607,15848939,
600223.SH,¸£Èð´ï,2015-11-25,14.8243,15.0428,14.6604,14.9518,20054397,
600223.SH,¸£Èð´ï,2015-11-26,15.2067,15.7895,14.8789,15.316,25529853,
600223.SH,¸£Èð´ï,2015-11-27,15.2432,15.5528,13.8409,14.2962,28668243,
600223.SH,¸£Èð´ï,2015-11-30,14.2962,14.7514,13.4584,14.5329,17548895,
600223.SH,¸£Èð´ï,2015-12-01,14.4965,15.662,14.2051,15.2067,25607867,
600223.SH,¸£Èð´ï,2015-12-02,15.0975,15.8988,14.97,15.7167,34455309,
600223.SH,¸£Èð´ï,2015-12-03,16.2994,16.2994,15.3342,15.662,24743450,
600223.SH,¸£Èð´ï,2015-12-04,15.4253,15.6438,14.97,15.0975,19442660,
600223.SH,¸£Èð´ï,2015-12-07,15.0793,15.2614,14.8061,15.2067,13006349,
600223.SH,¸£Èð´ï,2015-12-08,15.1157,15.1157,14.2597,14.2962,13800916,
600223.SH,¸£Èð´ï,2015-12-09,14.3872,14.5147,13.9319,14.023,12930679,
600223.SH,¸£Èð´ï,2015-12-10,14.1505,14.2597,13.6587,13.8955,13103605,
600223.SH,¸£Èð´ï,2015-12-11,13.9501,13.9866,13.6405,13.9866,9508935,
600223.SH,¸£Èð´ï,2015-12-14,13.8044,14.2962,13.7498,14.2779,8667153,
600223.SH,¸£Èð´ï,2015-12-15,14.2233,14.6422,14.0958,14.3508,11772178,
600223.SH,¸£Èð´ï,2015-12-16,14.369,14.4054,14.0048,14.2233,11749646,
600223.SH,¸£Èð´ï,2015-12-17,14.2233,14.7514,14.1869,14.5511,20558608,
600223.SH,¸£Èð´ï,2015-12-18,14.4054,14.9336,14.3326,14.4965,21719793,
600223.SH,¸£Èð´ï,2015-12-21,14.5693,15.0428,14.4965,14.8971,28226554,
600223.SH,¸£Èð´ï,2015-12-22,14.9153,15.7349,14.8243,15.3524,28389591,
600223.SH,¸£Èð´ï,2015-12-23,15.3342,16.0627,15.2614,15.6074,36877627,
600223.SH,¸£Èð´ï,2015-12-24,15.662,15.9716,15.4799,15.5892,19681073,
600223.SH,¸£Èð´ï,2015-12-25,15.6256,16.3176,15.4981,16.1902,28447180,
600223.SH,¸£Èð´ï,2015-12-28,15.9898,16.5544,15.8441,16.1537,24310694,
600223.SH,¸£Èð´ï,2015-12-29,16.1355,16.4633,15.6074,15.8806,22408665,
600223.SH,¸£Èð´ï,2015-12-30,16.0445,16.3723,15.917,16.172,15248128,
600223.SH,¸£Èð´ï,2015-12-31,16.0445,16.9368,16.0445,16.7365,28493596,
600223.SH,¸£Èð´ï,2016-01-04,16.6637,16.9186,15.2249,15.4071,19052996,
600223.SH,¸£Èð´ï,2016-01-05,14.8789,16.3176,14.8243,15.9352,28815052,
600223.SH,¸£Èð´ï,2016-01-06,15.7167,16.1355,15.4799,16.0991,25902840,
600223.SH,¸£Èð´ï,2016-01-07,15.917,15.917,14.4965,14.4965,5967776,
600223.SH,¸£Èð´ï,2016-01-08,14.4783,14.8789,13.3491,13.8955,28895406,
600223.SH,¸£Èð´ï,2016-01-11,13.4766,13.9319,12.5114,12.5114,33566693,
600223.SH,¸£Èð´ï,2016-01-12,12.1108,12.3293,11.2548,11.5098,37064575,
600223.SH,¸£Èð´ï,2016-01-13,11.4733,11.9833,10.8177,10.8724,20050621,
600223.SH,¸£Èð´ï,2016-01-14,10.2896,11.4916,10.2896,11.3094,16176614,
600223.SH,¸£Èð´ï,2016-01-15,11.2002,11.3641,10.3442,10.7267,13600494,
600223.SH,¸£Èð´ï,2016-01-18,10.581,11.3641,10.5081,11.1637,12054266,
600223.SH,¸£Èð´ï,2016-01-19,11.1091,11.6373,11.0181,11.6008,10678392,
600223.SH,¸£Èð´ï,2016-01-20,11.4733,11.7647,11.3459,11.4187,12741437,
600223.SH,¸£Èð´ï,2016-01-21,11.3094,11.7647,10.7449,10.8541,10363638,
600223.SH,¸£Èð´ï,2016-01-22,11.0909,11.4369,10.5628,11.3641,10231771,
600223.SH,¸£Èð´ï,2016-01-25,11.3459,11.7101,11.2912,11.4916,7294881,
600223.SH,¸£Èð´ï,2016-01-26,11.2548,11.3823,10.3442,10.3442,23471300,
600223.SH,¸£Èð´ï,2016-01-27,10.1985,10.326,9.3062,9.634,17997616,
600223.SH,¸£Èð´ï,2016-01-28,9.5975,9.6158,8.6688,8.7052,14976440,
600223.SH,¸£Èð´ï,2016-01-29,8.7598,9.2151,8.5048,9.1969,14962869,
600223.SH,¸£Èð´ï,2016-02-01,9.1969,9.1969,8.4138,8.8327,12256423,
600223.SH,¸£Èð´ï,2016-02-02,8.8327,9.4154,8.778,9.2697,11868755,
600223.SH,¸£Èð´ï,2016-02-03,9.3062,9.6158,9.1058,9.379,15525167,
600223.SH,¸£Èð´ï,2016-02-04,9.4154,9.5429,9.1969,9.4519,14428447,
600223.SH,¸£Èð´ï,2016-02-05,9.4883,9.5611,9.3062,9.3426,9056617,
600223.SH,¸£Èð´ï,2016-02-15,8.8873,9.2697,8.7598,9.2515,5788172,
600223.SH,¸£Èð´ï,2016-02-16,9.3608,9.8525,9.2697,9.6886,15708225,
600223.SH,¸£Èð´ï,2016-02-17,9.6522,9.9071,9.5793,9.8161,11839855,
600223.SH,¸£Èð´ï,2016-02-18,9.9254,10.0346,9.7068,9.98,21088796,
600223.SH,¸£Èð´ï,2016-02-19,9.8889,10.1985,9.8525,10.0893,14750433,
600223.SH,¸£Èð´ï,2016-02-22,10.2896,10.4717,10.0893,10.3442,13703611,
600223.SH,¸£Èð´ï,2016-02-23,10.3989,10.5446,10.1257,10.5263,15971275,
600223.SH,¸£Èð´ï,2016-02-24,10.4717,10.8177,10.326,10.6538,11311712,
600223.SH,¸£Èð´ï,2016-02-25,10.7085,10.9634,9.5975,9.7797,23643315,
600223.SH,¸£Èð´ï,2016-02-26,9.8707,10.5081,9.4883,10.3624,17700954,
600223.SH,¸£Èð´ï,2016-02-29,10.0528,10.3442,9.3244,9.7068,19978659,
600223.SH,¸£Èð´ï,2016-03-01,9.7432,10.5446,9.5975,10.4899,19557080,
600223.SH,¸£Èð´ï,2016-03-02,10.235,11.4551,10.235,11.1455,27036939,
600223.SH,¸£Èð´ï,2016-03-03,11.2184,11.528,10.9998,11.0181,23663017,
600223.SH,¸£Èð´ï,2016-03-04,11.0181,11.182,10.1439,10.6356,14906468,
600223.SH,¸£Èð´ï,2016-03-07,10.7631,11.0363,10.7085,10.8359,8769438,
600223.SH,¸£Èð´ï,2016-03-08,10.7995,10.7995,10.071,10.672,7801040,
600223.SH,¸£Èð´ï,2016-03-09,10.326,10.5081,10.1803,10.2532,4976436,
600223.SH,¸£Èð´ï,2016-03-10,10.3624,10.4171,10.0164,10.0893,5178882,
600223.SH,¸£Èð´ï,2016-03-11,10.0164,10.1075,9.634,10.071,4803475,
