´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688272.SH,¸»¼ªÈð,2023-01-11,19.7996,19.9503,19.5587,19.5788,269560,
688272.SH,¸»¼ªÈð,2023-01-12,19.5788,19.8097,19.5286,19.6792,203213,
688272.SH,¸»¼ªÈð,2023-01-13,19.7093,19.7796,19.4482,19.5788,185330,
688272.SH,¸»¼ªÈð,2023-01-16,19.4884,20.0205,19.4884,19.88,414331,
688272.SH,¸»¼ªÈð,2023-01-17,19.89,20.4824,19.7796,20.131,451359,
688272.SH,¸»¼ªÈð,2023-01-18,19.9201,20.5627,19.7595,20.3519,292556,
688272.SH,¸»¼ªÈð,2023-01-19,20.5527,20.7434,20.382,20.5426,314125,
688272.SH,¸»¼ªÈð,2023-01-20,20.643,20.7133,20.0808,20.633,298105,
688272.SH,¸»¼ªÈð,2023-01-30,20.7635,23.4945,20.7434,22.8017,2068658,
688272.SH,¸»¼ªÈð,2023-01-31,22.0889,23.2736,21.8178,22.5106,1014303,
688272.SH,¸»¼ªÈð,2023-02-01,22.3901,22.9423,22.3901,22.6913,855840,
688272.SH,¸»¼ªÈð,2023-02-02,22.6812,23.7154,22.6812,23.0025,973900,
688272.SH,¸»¼ªÈð,2023-02-03,22.7114,23.5046,22.4302,23.1632,653236,
688272.SH,¸»¼ªÈð,2023-02-06,23.1531,24.2977,22.9021,23.6552,831170,
688272.SH,¸»¼ªÈð,2023-02-07,24.0869,24.0869,23.2636,23.4644,866129,
688272.SH,¸»¼ªÈð,2023-02-08,23.4644,23.5146,22.9523,23.0226,391316,
688272.SH,¸»¼ªÈð,2023-02-09,22.8519,24.0367,22.8519,23.7857,674704,
688272.SH,¸»¼ªÈð,2023-02-10,23.7857,24.0367,23.4644,23.8158,473738,
688272.SH,¸»¼ªÈð,2023-02-13,23.7455,24.4785,23.7455,24.1973,555138,
688272.SH,¸»¼ªÈð,2023-02-14,24.2275,24.2275,23.5046,23.5548,552586,
688272.SH,¸»¼ªÈð,2023-02-15,23.5648,25.7034,23.4142,25.1813,1713447,
688272.SH,¸»¼ªÈð,2023-02-16,25.1813,26.3861,24.2475,24.3078,1525048,
688272.SH,¸»¼ªÈð,2023-02-17,24.358,26.587,24.358,25.1512,1882827,
688272.SH,¸»¼ªÈð,2023-02-20,25.603,25.603,24.1973,24.6692,1189329,
688272.SH,¸»¼ªÈð,2023-02-21,25.0909,25.0909,24.3781,24.8198,868269,
688272.SH,¸»¼ªÈð,2023-02-22,24.6994,25.2817,24.3881,25.2415,721689,
688272.SH,¸»¼ªÈð,2023-02-23,25.0106,25.2415,24.6893,24.7897,483650,
688272.SH,¸»¼ªÈð,2023-02-24,24.7496,25.5327,24.7496,25.1211,575343,
688272.SH,¸»¼ªÈð,2023-02-27,25.4624,25.4624,24.1773,24.2977,725224,
688272.SH,¸»¼ªÈð,2023-02-28,24.2777,25.1512,24.0769,24.1873,573709,
688272.SH,¸»¼ªÈð,2023-03-01,24.358,24.5488,24.0668,24.4785,395938,
688272.SH,¸»¼ªÈð,2023-03-02,24.7696,24.7696,23.876,23.8861,476019,
688272.SH,¸»¼ªÈð,2023-03-03,24.0568,24.2877,23.3037,23.8058,610410,
688272.SH,¸»¼ªÈð,2023-03-06,23.6853,24.5387,23.5748,24.2074,552412,
688272.SH,¸»¼ªÈð,2023-03-07,24.2275,24.2375,23.2234,23.2234,432855,
688272.SH,¸»¼ªÈð,2023-03-08,23.5246,24.4182,23.1331,24.3279,744708,
688272.SH,¸»¼ªÈð,2023-03-09,24.4483,24.8801,24.0066,24.6692,489797,
688272.SH,¸»¼ªÈð,2023-03-10,24.609,25.1813,24.4684,24.5688,522754,
688272.SH,¸»¼ªÈð,2023-03-13,24.5086,24.5488,23.8961,24.2576,267012,
688272.SH,¸»¼ªÈð,2023-03-14,24.3078,24.4885,23.374,23.9062,359428,
688272.SH,¸»¼ªÈð,2023-03-15,23.9162,24.2977,23.4744,23.7254,340356,
688272.SH,¸»¼ªÈð,2023-03-16,23.6853,24.0066,22.7214,22.7716,528501,
688272.SH,¸»¼ªÈð,2023-03-17,23.0929,23.1632,22.5708,22.7415,375643,
688272.SH,¸»¼ªÈð,2023-03-20,22.9724,24.2475,22.3901,24.2375,930376,
688272.SH,¸»¼ªÈð,2023-03-21,24.0969,24.7596,24.0969,24.4584,543181,
688272.SH,¸»¼ªÈð,2023-03-22,20.6832,23.0929,20.0808,20.4724,4544479,
688272.SH,¸»¼ªÈð,2023-03-23,20.131,20.5226,20.0306,20.1511,2225609,
688272.SH,¸»¼ªÈð,2023-03-24,20.0808,20.372,19.88,20.1711,1465914,
688272.SH,¸»¼ªÈð,2023-03-27,20.382,20.5426,19.89,20.2213,1366790,
688272.SH,¸»¼ªÈð,2023-03-28,20.0808,20.3318,19.9402,20.1009,816414,
688272.SH,¸»¼ªÈð,2023-03-29,20.0808,20.1812,19.7294,19.9804,684111,
688272.SH,¸»¼ªÈð,2023-03-30,19.9001,19.9804,19.4683,19.4984,739707,
688272.SH,¸»¼ªÈð,2023-03-31,19.4984,19.7294,19.2273,19.4382,643094,
688272.SH,¸»¼ªÈð,2023-04-03,19.2575,19.649,19.2575,19.629,760527,
688272.SH,¸»¼ªÈð,2023-04-04,19.88,20.0808,19.378,19.5788,866605,
688272.SH,¸»¼ªÈð,2023-04-06,19.5687,19.7294,19.3378,19.5085,542907,
688272.SH,¸»¼ªÈð,2023-04-07,19.6892,19.8197,19.4282,19.7494,675722,
688272.SH,¸»¼ªÈð,2023-04-10,19.9603,19.9603,19.2976,19.4081,835781,
688272.SH,¸»¼ªÈð,2023-04-11,19.4081,19.4081,19.1571,19.2374,447406,
688272.SH,¸»¼ªÈð,2023-04-12,19.4081,19.7394,19.2273,19.6792,559809,
688272.SH,¸»¼ªÈð,2023-04-13,19.6992,19.7996,19.5085,19.6089,326010,
688272.SH,¸»¼ªÈð,2023-04-14,19.6691,19.7294,19.1269,19.5888,596108,
688272.SH,¸»¼ªÈð,2023-04-17,19.5486,19.7093,19.1571,19.3378,676232,
688272.SH,¸»¼ªÈð,2023-04-18,19.378,19.6792,19.1269,19.2876,688106,
688272.SH,¸»¼ªÈð,2023-04-19,19.2876,19.378,19.137,19.1872,531348,
688272.SH,¸»¼ªÈð,2023-04-20,19.0968,19.1269,18.635,18.6751,769021,
688272.SH,¸»¼ªÈð,2023-04-21,18.7253,18.7354,18.153,18.404,697419,
688272.SH,¸»¼ªÈð,2023-04-24,18.2032,18.4442,17.8217,18.0627,787005,
688272.SH,¸»¼ªÈð,2023-04-25,18.1329,18.3739,17.6309,18.0024,806207,
688272.SH,¸»¼ªÈð,2023-04-26,18.0024,18.0024,18.0024,18.0024,0,
688272.SH,¸»¼ªÈð,2023-04-27,18.2635,19.5687,18.1229,19.2775,3219259,
688272.SH,¸»¼ªÈð,2023-04-28,19.3478,20.2013,18.9563,19.9302,1533165,
688272.SH,¸»¼ªÈð,2023-05-04,20.0808,21.2856,20.0306,20.884,1267666,
688272.SH,¸»¼ªÈð,2023-05-05,21.0647,21.1451,20.5326,20.8137,836754,
688272.SH,¸»¼ªÈð,2023-05-08,20.8137,20.9543,19.639,19.7093,899237,
688272.SH,¸»¼ªÈð,2023-05-09,19.8499,19.8599,18.7153,18.8759,1057124,
688272.SH,¸»¼ªÈð,2023-05-10,18.9763,19.2775,18.6952,19.2173,400072,
688272.SH,¸»¼ªÈð,2023-05-11,19.147,20.1711,19.147,20.1711,521380,
688272.SH,¸»¼ªÈð,2023-05-12,20.1812,20.4824,19.7193,19.7796,576864,
688272.SH,¸»¼ªÈð,2023-05-15,19.9804,20.0707,19.5788,19.8197,303562,
688272.SH,¸»¼ªÈð,2023-05-16,19.7093,19.8197,19.1771,19.4382,380269,
688272.SH,¸»¼ªÈð,2023-05-17,19.1972,19.8298,19.1972,19.7494,258362,
688272.SH,¸»¼ªÈð,2023-05-18,19.7896,20.0607,19.4282,19.649,342762,
688272.SH,¸»¼ªÈð,2023-05-19,19.6591,19.7796,19.3177,19.5386,388406,
688272.SH,¸»¼ªÈð,2023-05-22,19.4683,19.5386,19.0767,19.5386,389153,
688272.SH,¸»¼ªÈð,2023-05-23,19.4784,20.141,19.388,20.0205,648952,
688272.SH,¸»¼ªÈð,2023-05-24,19.9001,20.1711,19.6691,19.88,571169,
688272.SH,¸»¼ªÈð,2023-05-25,19.6892,19.7996,19.2173,19.5587,348330,
688272.SH,¸»¼ªÈð,2023-05-26,19.388,19.7394,18.4743,19.0065,496261,
688272.SH,¸»¼ªÈð,2023-05-29,19.398,19.639,19.0868,19.1571,441965,
688272.SH,¸»¼ªÈð,2023-05-30,19.0767,19.629,18.9663,19.5386,477239,
688272.SH,¸»¼ªÈð,2023-05-31,19.5386,20.0205,19.378,19.9302,576700,
688272.SH,¸»¼ªÈð,2023-06-01,19.89,20.382,19.5286,19.7494,239843,
688272.SH,¸»¼ªÈð,2023-06-02,20.0707,20.0707,19.6792,19.9101,281163,
688272.SH,¸»¼ªÈð,2023-06-05,19.88,20.0306,19.7294,19.9001,391787,
688272.SH,¸»¼ªÈð,2023-06-06,19.9402,19.9804,19.4884,19.4884,315601,
688272.SH,¸»¼ªÈð,2023-06-07,19.5386,19.639,19.3177,19.5687,427388,
688272.SH,¸»¼ªÈð,2023-06-08,19.4784,19.629,19.2876,19.5085,266914,
688272.SH,¸»¼ªÈð,2023-06-09,19.5386,19.629,19.3378,19.378,210462,
688272.SH,¸»¼ªÈð,2023-06-12,19.3077,19.4583,19.3077,19.378,364061,
688272.SH,¸»¼ªÈð,2023-06-13,19.3077,19.4784,19.0567,19.1872,343586,
688272.SH,¸»¼ªÈð,2023-06-14,19.1972,19.388,19.147,19.2976,303844,
688272.SH,¸»¼ªÈð,2023-06-15,19.378,19.398,18.9964,19.1771,315285,
688272.SH,¸»¼ªÈð,2023-06-16,19.2273,19.3278,19.1671,19.2474,214066,
688272.SH,¸»¼ªÈð,2023-06-19,19.3278,19.3278,19.0767,19.1069,194212,
688272.SH,¸»¼ªÈð,2023-06-20,19.1269,19.1269,18.8759,18.896,262534,
688272.SH,¸»¼ªÈð,2023-06-21,18.9061,18.9061,18.5848,18.7354,216565,
688272.SH,¸»¼ªÈð,2023-06-26,18.7655,18.8257,18.3438,18.394,168362,
688272.SH,¸»¼ªÈð,2023-06-27,18.5346,18.8458,18.2836,18.7454,320954,
688272.SH,¸»¼ªÈð,2023-06-28,18.7454,18.7454,18.384,18.7253,368480,
688272.SH,¸»¼ªÈð,2023-06-29,18.7052,19.1671,18.5245,18.9261,544333,
688272.SH,¸»¼ªÈð,2023-06-30,18.8257,19.0767,18.7052,18.9362,200269,
688272.SH,¸»¼ªÈð,2023-07-03,18.886,19.0366,18.5747,18.6751,472695,
688272.SH,¸»¼ªÈð,2023-07-04,18.7856,18.9161,18.6048,18.8257,301319,
688272.SH,¸»¼ªÈð,2023-07-05,18.8458,18.896,18.7052,18.7253,377977,
688272.SH,¸»¼ªÈð,2023-07-06,18.6751,18.7755,18.4241,18.6651,189528,
688272.SH,¸»¼ªÈð,2023-07-07,18.655,18.7655,18.5044,18.6149,104779,
688272.SH,¸»¼ªÈð,2023-07-10,18.635,18.6751,18.5245,18.6048,107654,
688272.SH,¸»¼ªÈð,2023-07-11,18.4844,18.6751,18.4342,18.6249,120753,
688272.SH,¸»¼ªÈð,2023-07-12,18.5647,18.645,18.5044,18.5647,142870,
688272.SH,¸»¼ªÈð,2023-07-13,18.4844,18.5948,18.1229,18.3739,307292,
688272.SH,¸»¼ªÈð,2023-07-14,18.1831,18.3639,18.1831,18.3237,111179,
688272.SH,¸»¼ªÈð,2023-07-17,18.3237,18.3237,18.0827,18.2534,83570,
688272.SH,¸»¼ªÈð,2023-07-18,18.2635,18.4542,18.2635,18.4342,117653,
688272.SH,¸»¼ªÈð,2023-07-19,18.3538,18.5245,18.2836,18.4241,123285,
688272.SH,¸»¼ªÈð,2023-07-20,18.384,18.4342,18.1229,18.2133,123349,
688272.SH,¸»¼ªÈð,2023-07-21,18.2133,18.2333,18.0727,18.1731,83300,
688272.SH,¸»¼ªÈð,2023-07-24,18.1731,18.2936,18.0727,18.1731,149910,
688272.SH,¸»¼ªÈð,2023-07-25,18.1932,18.4342,18.1932,18.4342,143625,
688272.SH,¸»¼ªÈð,2023-07-26,18.384,18.4141,18.1229,18.2233,165019,
688272.SH,¸»¼ªÈð,2023-07-27,18.3137,18.3538,17.7313,17.8819,459709,
688272.SH,¸»¼ªÈð,2023-07-28,17.8819,18.0225,17.7112,18.0225,172497,
688272.SH,¸»¼ªÈð,2023-07-31,17.9924,18.2133,17.9924,18.1129,195869,
688272.SH,¸»¼ªÈð,2023-08-01,18.0827,18.2133,18.0827,18.1329,140132,
688272.SH,¸»¼ªÈð,2023-08-02,18.0928,18.2735,18.0727,18.1731,170112,
688272.SH,¸»¼ªÈð,2023-08-03,17.902,18.2635,17.8317,18.1129,219032,
688272.SH,¸»¼ªÈð,2023-08-04,18.2032,18.2434,18.0827,18.0928,123831,
688272.SH,¸»¼ªÈð,2023-08-07,18.0827,18.2032,17.9924,18.1229,61790,
688272.SH,¸»¼ªÈð,2023-08-08,18.0827,18.3237,18.0225,18.3237,169920,
688272.SH,¸»¼ªÈð,2023-08-09,18.3137,18.9563,18.3137,18.645,724060,
688272.SH,¸»¼ªÈð,2023-08-10,18.655,18.7454,18.4743,18.645,220145,
688272.SH,¸»¼ªÈð,2023-08-11,18.7153,18.8057,18.2735,18.4241,425850,
688272.SH,¸»¼ªÈð,2023-08-14,18.3639,18.4542,18.2233,18.4542,55488,
688272.SH,¸»¼ªÈð,2023-08-15,18.3739,18.5848,18.2534,18.4442,190850,
688272.SH,¸»¼ªÈð,2023-08-16,18.394,18.5546,18.3639,18.4241,130253,
688272.SH,¸»¼ªÈð,2023-08-17,18.3137,18.7956,18.3137,18.7956,267346,
688272.SH,¸»¼ªÈð,2023-08-18,18.7253,18.9964,18.6751,18.8057,249841,
688272.SH,¸»¼ªÈð,2023-08-21,18.8057,18.9864,18.6852,18.8257,180210,
688272.SH,¸»¼ªÈð,2023-08-22,18.8759,19.639,18.8759,19.0567,543707,
688272.SH,¸»¼ªÈð,2023-08-23,19.0767,19.0767,18.645,18.7856,223172,
688272.SH,¸»¼ªÈð,2023-08-24,18.7755,18.9462,18.5747,18.8559,243212,
688272.SH,¸»¼ªÈð,2023-08-25,18.5747,18.7755,18.0024,18.0426,384143,
688272.SH,¸»¼ªÈð,2023-08-28,18.5948,18.7354,17.7514,17.8719,513190,
688272.SH,¸»¼ªÈð,2023-08-29,17.8619,18.2133,17.6711,18.1329,326991,
688272.SH,¸»¼ªÈð,2023-08-30,18.2032,18.3739,18.153,18.3538,322436,
688272.SH,¸»¼ªÈð,2023-08-31,18.2836,18.4241,18.1932,18.2735,356662,
688272.SH,¸»¼ªÈð,2023-09-01,18.2635,18.3338,18.1932,18.3237,277584,
688272.SH,¸»¼ªÈð,2023-09-04,18.4141,18.4241,18.2936,18.384,245845,
688272.SH,¸»¼ªÈð,2023-09-05,18.3739,18.5145,18.3438,18.4643,301621,
688272.SH,¸»¼ªÈð,2023-09-06,18.384,18.5245,18.3237,18.5145,282128,
688272.SH,¸»¼ªÈð,2023-09-07,18.4542,18.4944,18.2534,18.2534,248561,
688272.SH,¸»¼ªÈð,2023-09-08,18.1631,18.5446,18.1631,18.3338,164745,
688272.SH,¸»¼ªÈð,2023-09-11,18.3639,18.4643,18.2836,18.4141,156947,
688272.SH,¸»¼ªÈð,2023-09-12,18.3639,18.4944,18.1831,18.384,193204,
688272.SH,¸»¼ªÈð,2023-09-13,18.2836,18.3639,18.1731,18.2534,143924,
688272.SH,¸»¼ªÈð,2023-09-14,18.3538,18.3538,17.9522,18.0827,117903,
688272.SH,¸»¼ªÈð,2023-09-15,18.1229,18.2735,17.9522,18.1631,209924,
688272.SH,¸»¼ªÈð,2023-09-18,18.0827,18.2534,17.9823,18.2133,115912,
688272.SH,¸»¼ªÈð,2023-09-19,18.153,18.1831,18.0526,18.1731,66848,
688272.SH,¸»¼ªÈð,2023-09-20,18.0627,18.2635,18.0426,18.1229,328269,
688272.SH,¸»¼ªÈð,2023-09-21,18.0727,18.3338,18.0627,18.3338,217534,
688272.SH,¸»¼ªÈð,2023-09-22,18.404,18.4743,18.1932,18.3538,100929,
688272.SH,¸»¼ªÈð,2023-09-25,18.4342,18.4342,18.2333,18.2735,116664,
688272.SH,¸»¼ªÈð,2023-09-26,18.2333,18.8759,18.0727,18.5546,504220,
688272.SH,¸»¼ªÈð,2023-09-27,18.5145,18.7153,18.3237,18.4844,395819,
688272.SH,¸»¼ªÈð,2023-09-28,18.4944,19.5286,18.384,19.3278,838116,
688272.SH,¸»¼ªÈð,2023-10-09,19.2073,19.9402,19.0767,19.639,742776,
688272.SH,¸»¼ªÈð,2023-10-10,19.6992,19.9001,19.3579,19.4482,388978,
688272.SH,¸»¼ªÈð,2023-10-11,19.3378,19.5988,19.2273,19.2273,216344,
688272.SH,¸»¼ªÈð,2023-10-12,19.2876,19.4482,19.2273,19.2876,145840,
688272.SH,¸»¼ªÈð,2023-10-13,19.4784,19.4784,19.1972,19.378,180078,
688272.SH,¸»¼ªÈð,2023-10-16,19.5286,19.9804,19.4583,19.88,502518,
688272.SH,¸»¼ªÈð,2023-10-17,19.9402,20.4523,19.6792,19.8298,517657,
688272.SH,¸»¼ªÈð,2023-10-18,19.6591,20.0507,19.1571,19.1571,459379,
688272.SH,¸»¼ªÈð,2023-10-19,19.0868,19.3278,18.9663,18.9663,269589,
688272.SH,¸»¼ªÈð,2023-10-20,19.0466,19.2073,18.8659,18.9362,423311,
688272.SH,¸»¼ªÈð,2023-10-23,18.9362,19.0667,18.3237,18.3237,355020,
688272.SH,¸»¼ªÈð,2023-10-24,18.4743,18.7354,18.3237,18.6852,281744,
688272.SH,¸»¼ªÈð,2023-10-25,18.7956,18.886,18.6751,18.7554,204464,
688272.SH,¸»¼ªÈð,2023-10-26,18.5245,19.0868,18.5245,19.0868,258974,
688272.SH,¸»¼ªÈð,2023-10-27,19.0265,19.398,18.5948,19.3278,365279,
688272.SH,¸»¼ªÈð,2023-10-30,19.1069,19.1069,18.8057,18.9663,407704,
688272.SH,¸»¼ªÈð,2023-10-31,18.9061,19.0265,18.7554,18.9161,247082,
688272.SH,¸»¼ªÈð,2023-11-01,18.8057,18.9161,18.7554,18.7856,192877,
688272.SH,¸»¼ªÈð,2023-11-02,18.7354,18.8659,18.635,18.6651,304176,
688272.SH,¸»¼ªÈð,2023-11-03,18.635,18.8157,18.5948,18.7755,211439,
688272.SH,¸»¼ªÈð,2023-11-06,18.7856,18.9261,18.7454,18.8759,185477,
688272.SH,¸»¼ªÈð,2023-11-07,18.8759,19.0567,18.8257,19.0466,216512,
688272.SH,¸»¼ªÈð,2023-11-08,19.137,19.137,18.9261,19.0767,223863,
688272.SH,¸»¼ªÈð,2023-11-09,19.1671,19.1671,18.7755,18.7856,354568,
688272.SH,¸»¼ªÈð,2023-11-10,18.7153,18.8559,18.6751,18.8157,232739,
688272.SH,¸»¼ªÈð,2023-11-13,18.7354,19.0065,18.7153,18.9261,167350,
688272.SH,¸»¼ªÈð,2023-11-14,18.886,18.9362,18.7856,18.8759,293042,
688272.SH,¸»¼ªÈð,2023-11-15,18.896,19.0466,18.8458,18.8659,199687,
688272.SH,¸»¼ªÈð,2023-11-16,18.8659,18.9563,18.7755,18.8458,193098,
688272.SH,¸»¼ªÈð,2023-11-17,18.8057,19.0265,18.7454,18.9161,280854,
688272.SH,¸»¼ªÈð,2023-11-20,18.8759,18.9964,18.8659,18.9161,184343,
688272.SH,¸»¼ªÈð,2023-11-21,18.9964,19.0767,18.8559,18.9261,258637,
688272.SH,¸»¼ªÈð,2023-11-22,18.9964,19.0567,18.8559,18.8559,334857,
688272.SH,¸»¼ªÈð,2023-11-23,18.8057,19.0165,18.7856,18.886,407370,
688272.SH,¸»¼ªÈð,2023-11-24,18.886,18.9161,18.7655,18.8257,271079,
688272.SH,¸»¼ªÈð,2023-11-27,18.8257,18.9362,18.7554,18.886,207319,
688272.SH,¸»¼ªÈð,2023-11-28,18.8057,18.9462,18.7755,18.896,248192,
688272.SH,¸»¼ªÈð,2023-11-29,18.9261,19.0567,18.8759,18.9061,338574,
688272.SH,¸»¼ªÈð,2023-11-30,18.9061,18.9061,18.7253,18.7755,284372,
688272.SH,¸»¼ªÈð,2023-12-01,18.7655,18.9261,18.7253,18.8759,385290,
688272.SH,¸»¼ªÈð,2023-12-04,18.8659,18.9663,18.7956,18.9563,247326,
688272.SH,¸»¼ªÈð,2023-12-05,18.8659,18.9763,18.8157,18.8257,231520,
688272.SH,¸»¼ªÈð,2023-12-06,18.7856,18.9964,18.7856,18.9563,237936,
688272.SH,¸»¼ªÈð,2023-12-07,18.9563,18.9663,18.7856,18.8559,331916,
688272.SH,¸»¼ªÈð,2023-12-08,18.9061,20.0808,18.8358,19.7093,1217828,
688272.SH,¸»¼ªÈð,2023-12-11,19.6892,20.1109,19.2675,19.7294,726918,
688272.SH,¸»¼ªÈð,2023-12-12,19.5386,19.7294,19.5286,19.6892,288933,
688272.SH,¸»¼ªÈð,2023-12-13,19.8398,19.8398,19.398,19.398,239944,
688272.SH,¸»¼ªÈð,2023-12-14,19.398,19.5788,19.3077,19.3278,357267,
688272.SH,¸»¼ªÈð,2023-12-15,19.3278,19.4583,19.1169,19.2675,396617,
688272.SH,¸»¼ªÈð,2023-12-18,19.3679,19.3679,18.9864,19.0767,317264,
688272.SH,¸»¼ªÈð,2023-12-19,18.9964,19.2575,18.8057,19.1972,143795,
688272.SH,¸»¼ªÈð,2023-12-20,19.1671,19.378,19.0767,19.1771,178295,
688272.SH,¸»¼ªÈð,2023-12-21,19.0767,19.2374,18.8559,19.147,339233,
688272.SH,¸»¼ªÈð,2023-12-22,19.2273,19.2273,18.8759,18.9462,230464,
688272.SH,¸»¼ªÈð,2023-12-25,18.9563,19.0466,18.8659,19.0366,129940,
688272.SH,¸»¼ªÈð,2023-12-26,19.0065,19.0265,18.8157,18.896,129987,
688272.SH,¸»¼ªÈð,2023-12-27,18.9563,19.398,18.8057,19.1771,217363,
688272.SH,¸»¼ªÈð,2023-12-28,19.0968,19.4683,18.9864,19.378,402386,
688272.SH,¸»¼ªÈð,2023-12-29,19.2575,19.4282,19.1771,19.3478,519857,
688272.SH,¸»¼ªÈð,2024-01-02,19.378,19.5185,19.0667,19.4081,298464,
688272.SH,¸»¼ªÈð,2024-01-03,19.2976,19.4784,19.2073,19.3378,144393,
688272.SH,¸»¼ªÈð,2024-01-04,19.388,19.398,19.1169,19.388,193798,
688272.SH,¸»¼ªÈð,2024-01-05,19.2775,19.378,19.0767,19.1269,333703,
688272.SH,¸»¼ªÈð,2024-01-08,19.0366,19.0567,18.6852,18.7354,322169,
688272.SH,¸»¼ªÈð,2024-01-09,18.7153,18.886,18.7052,18.8057,226159,
688272.SH,¸»¼ªÈð,2024-01-10,18.7354,18.8458,18.6048,18.7755,122402,
688272.SH,¸»¼ªÈð,2024-01-11,18.8759,18.9161,18.7052,18.8257,131623,
688272.SH,¸»¼ªÈð,2024-01-12,18.7554,18.9161,18.7554,18.7554,247754,
688272.SH,¸»¼ªÈð,2024-01-15,18.7554,18.8257,18.6852,18.7655,119663,
688272.SH,¸»¼ªÈð,2024-01-16,18.7253,18.8057,18.4342,18.5346,316058,
688272.SH,¸»¼ªÈð,2024-01-17,18.5245,18.655,18.0125,18.0125,268811,
688272.SH,¸»¼ªÈð,2024-01-18,18.0225,18.0225,17.2092,17.4904,314745,
688272.SH,¸»¼ªÈð,2024-01-19,17.3699,17.5707,17.3699,17.5506,81399,
688272.SH,¸»¼ªÈð,2024-01-22,17.5908,17.5908,16.7976,16.9181,238762,
688272.SH,¸»¼ªÈð,2024-01-23,16.8377,16.9381,16.5767,16.9281,105442,
688272.SH,¸»¼ªÈð,2024-01-24,16.9783,17.6008,16.9683,17.5305,281254,
688272.SH,¸»¼ªÈð,2024-01-25,17.6711,18.0727,17.4,17.9422,256114,
688272.SH,¸»¼ªÈð,2024-01-26,18.0627,18.153,17.8016,18.0426,135184,
688272.SH,¸»¼ªÈð,2024-01-29,18.143,18.2233,17.8016,18.0125,206426,
688272.SH,¸»¼ªÈð,2024-01-30,17.8117,17.9221,17.1992,17.3799,331084,
688272.SH,¸»¼ªÈð,2024-01-31,17.3297,17.3297,15.4622,16.0646,378696,
688272.SH,¸»¼ªÈð,2024-02-01,16.0445,16.0546,15.3718,15.4622,235748,
688272.SH,¸»¼ªÈð,2024-02-02,15.653,15.653,13.675,14.1569,622304,
688272.SH,¸»¼ªÈð,2024-02-05,13.8758,13.8758,11.677,12.1991,526777,
688272.SH,¸»¼ªÈð,2024-02-06,11.4661,12.4902,11.3958,11.6971,765911,
688272.SH,¸»¼ªÈð,2024-02-07,11.8276,12.922,11.6971,11.8477,599798,
688272.SH,¸»¼ªÈð,2024-02-08,11.7372,12.5505,10.6529,12.3999,623923,
688272.SH,¸»¼ªÈð,2024-02-19,12.4702,13.5846,12.0886,13.163,431675,
688272.SH,¸»¼ªÈð,2024-02-20,13.4441,13.4943,13.0625,13.2734,253191,
688272.SH,¸»¼ªÈð,2024-02-21,13.0927,13.7855,13.0425,13.434,404560,
688272.SH,¸»¼ªÈð,2024-02-22,13.414,13.6348,13.1931,13.434,268077,
688272.SH,¸»¼ªÈð,2024-02-23,13.5545,14.0164,13.3638,13.9662,409743,
688272.SH,¸»¼ªÈð,2024-02-26,14.0565,14.3477,13.7855,14.0666,252795,
688272.SH,¸»¼ªÈð,2024-02-27,14.0666,14.9702,14.0565,14.8698,337510,
688272.SH,¸»¼ªÈð,2024-02-28,14.7694,15.6931,14.3578,14.7393,542989,
688272.SH,¸»¼ªÈð,2024-02-29,14.659,15.663,14.3979,15.3518,409767,
688272.SH,¸»¼ªÈð,2024-03-01,15.3417,15.3718,14.7393,15.3417,247431,
688272.SH,¸»¼ªÈð,2024-03-04,15.3417,15.3417,14.8598,15.1509,131211,
688272.SH,¸»¼ªÈð,2024-03-05,15.0907,15.0907,14.7393,14.8497,92666,
688272.SH,¸»¼ªÈð,2024-03-06,14.5686,14.6891,14.1569,14.5987,887137,
688272.SH,¸»¼ªÈð,2024-03-07,14.4682,14.659,14.0867,14.3377,587746,
688272.SH,¸»¼ªÈð,2024-03-08,14.2574,14.3276,14.0565,14.2875,262365,
688272.SH,¸»¼ªÈð,2024-03-11,14.3879,14.5184,14.2975,14.5184,299488,
688272.SH,¸»¼ªÈð,2024-03-12,14.4582,14.7293,14.4582,14.6991,361772,
688272.SH,¸»¼ªÈð,2024-03-13,14.6891,14.9401,14.5184,14.9401,164330,
688272.SH,¸»¼ªÈð,2024-03-14,14.9301,15.0907,14.8196,14.8799,326350,
688272.SH,¸»¼ªÈð,2024-03-15,14.9501,14.9602,14.5786,14.8297,345719,
688272.SH,¸»¼ªÈð,2024-03-18,14.9501,15.3317,14.7393,15.3116,402419,
688272.SH,¸»¼ªÈð,2024-03-19,15.3518,15.4923,14.7694,14.92,450369,
688272.SH,¸»¼ªÈð,2024-03-20,14.9702,15.3116,14.7895,15.2112,341255,
688272.SH,¸»¼ªÈð,2024-03-21,15.1911,15.3718,14.9602,15.1108,259363,
688272.SH,¸»¼ªÈð,2024-03-22,15.1007,15.412,14.8899,15.412,329160,
688272.SH,¸»¼ªÈð,2024-03-25,15.7333,16.1851,15.4823,15.9341,439769,
688272.SH,¸»¼ªÈð,2024-03-26,15.9441,15.9441,14.669,14.9301,714385,
