´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688022.SH,å«´¨ÖÇÄÜ,2020-09-04,40.7595,42.5816,40.4777,41.9373,1386360,
688022.SH,å«´¨ÖÇÄÜ,2020-09-07,41.6957,41.9474,40.0549,40.1656,1676962,
688022.SH,å«´¨ÖÇÄÜ,2020-09-08,40.2159,40.3669,38.9576,39.3402,1202305,
688022.SH,å«´¨ÖÇÄÜ,2020-09-09,39.0684,39.461,37.8604,38.0818,1155996,
688022.SH,å«´¨ÖÇÄÜ,2020-09-10,38.263,38.857,37.0349,37.0349,906319,
688022.SH,å«´¨ÖÇÄÜ,2020-09-11,37.0752,38.1322,36.5718,37.5483,841580,
688022.SH,å«´¨ÖÇÄÜ,2020-09-14,38.1322,39.2697,38.1322,38.6858,1095643,
688022.SH,å«´¨ÖÇÄÜ,2020-09-15,38.9174,39.1791,38.4744,38.7362,760755,
688022.SH,å«´¨ÖÇÄÜ,2020-09-16,39.0583,39.8737,38.263,39.5616,993362,
688022.SH,å«´¨ÖÇÄÜ,2020-09-17,39.3502,41.4743,39.2697,40.9105,1967251,
688022.SH,å«´¨ÖÇÄÜ,2020-09-18,40.6689,41.5145,40.3669,40.7897,1106066,
688022.SH,å«´¨ÖÇÄÜ,2020-09-21,40.9307,41.4541,40.3669,40.6186,751752,
688022.SH,å«´¨ÖÇÄÜ,2020-09-22,40.6186,40.981,39.773,40.3468,779926,
688022.SH,å«´¨ÖÇÄÜ,2020-09-23,40.5783,41.6051,40.3971,41.3736,1795610,
688022.SH,å«´¨ÖÇÄÜ,2020-09-24,40.8703,41.2427,39.8938,40.5884,1406178,
688022.SH,å«´¨ÖÇÄÜ,2020-09-25,40.5683,40.9307,39.6824,39.7428,765328,
688022.SH,å«´¨ÖÇÄÜ,2020-09-28,39.2596,40.2461,38.253,38.5952,651863,
688022.SH,å«´¨ÖÇÄÜ,2020-09-29,38.8167,40.5683,38.8167,39.8636,845432,
688022.SH,å«´¨ÖÇÄÜ,2020-09-30,40.0649,40.6488,39.612,40.0045,927093,
688022.SH,å«´¨ÖÇÄÜ,2020-10-09,40.4575,41.2528,40.4575,40.679,1192995,
688022.SH,å«´¨ÖÇÄÜ,2020-10-12,41.1219,41.9575,40.7696,41.8568,1428495,
688022.SH,å«´¨ÖÇÄÜ,2020-10-13,41.9071,42.2595,41.6454,41.736,921932,
688022.SH,å«´¨ÖÇÄÜ,2020-10-14,41.7058,42.0179,40.9508,41.2729,860510,
688022.SH,å«´¨ÖÇÄÜ,2020-10-15,40.7797,41.8165,40.6689,40.8199,739278,
688022.SH,å«´¨ÖÇÄÜ,2020-10-16,41.0213,41.3233,40.5079,40.9508,628833,
688022.SH,å«´¨ÖÇÄÜ,2020-10-19,41.2226,41.4139,40.3468,40.528,727916,
688022.SH,å«´¨ÖÇÄÜ,2020-10-20,40.8199,40.8199,39.9542,40.4978,461079,
688022.SH,å«´¨ÖÇÄÜ,2020-10-21,40.8401,40.8401,38.9274,39.2596,910061,
688022.SH,å«´¨ÖÇÄÜ,2020-10-22,39.3402,39.6522,38.857,39.0684,504539,
688022.SH,å«´¨ÖÇÄÜ,2020-10-23,39.0684,39.4308,38.263,38.4342,654300,
688022.SH,å«´¨ÖÇÄÜ,2020-10-26,38.253,39.0684,37.5684,38.6858,515929,
688022.SH,å«´¨ÖÇÄÜ,2020-10-27,38.3033,38.9174,38.1724,38.4946,734430,
688022.SH,å«´¨ÖÇÄÜ,2020-10-28,38.4744,38.8268,37.7496,38.0617,813734,
688022.SH,å«´¨ÖÇÄÜ,2020-10-29,37.7698,38.0013,37.2564,37.5684,799016,
688022.SH,å«´¨ÖÇÄÜ,2020-10-30,37.2463,37.2463,35.3337,35.3337,1616537,
688022.SH,å«´¨ÖÇÄÜ,2020-11-02,35.6659,35.8672,34.2263,34.4881,1112485,
688022.SH,å«´¨ÖÇÄÜ,2020-11-03,34.4277,35.384,34.4277,35.233,1037682,
688022.SH,å«´¨ÖÇÄÜ,2020-11-04,35.4142,35.7867,34.8907,35.233,660871,
688022.SH,å«´¨ÖÇÄÜ,2020-11-05,36.1088,36.1088,35.384,35.6558,806298,
688022.SH,å«´¨ÖÇÄÜ,2020-11-06,35.5853,36.5014,35.5853,35.8169,726379,
688022.SH,å«´¨ÖÇÄÜ,2020-11-09,36.139,37.0852,36.1189,36.5718,1049700,
688022.SH,å«´¨ÖÇÄÜ,2020-11-10,37.196,37.196,36.0182,36.3001,650296,
688022.SH,å«´¨ÖÇÄÜ,2020-11-11,36.3001,36.4611,35.1525,35.4847,589555,
688022.SH,å«´¨ÖÇÄÜ,2020-11-12,35.4947,35.5451,35.0115,35.4645,612511,
688022.SH,å«´¨ÖÇÄÜ,2020-11-13,35.6659,36.2095,35.0417,36.0786,612160,
688022.SH,å«´¨ÖÇÄÜ,2020-11-16,36.9846,37.2262,35.9477,36.5618,895587,
688022.SH,å«´¨ÖÇÄÜ,2020-11-17,36.2699,36.6322,35.8169,36.0685,530873,
688022.SH,å«´¨ÖÇÄÜ,2020-11-18,36.0383,36.4309,35.9377,36.139,460391,
688022.SH,å«´¨ÖÇÄÜ,2020-11-19,36.3705,36.5618,36.0283,36.2195,499626,
688022.SH,å«´¨ÖÇÄÜ,2020-11-20,36.139,36.5718,36.0383,36.2095,454346,
688022.SH,å«´¨ÖÇÄÜ,2020-11-23,36.2095,36.3303,35.9377,36.0484,585164,
688022.SH,å«´¨ÖÇÄÜ,2020-11-24,36.3001,36.3001,35.988,36.0283,415027,
688022.SH,å«´¨ÖÇÄÜ,2020-11-25,36.0383,36.2195,35.3236,35.5551,544159,
688022.SH,å«´¨ÖÇÄÜ,2020-11-26,35.3337,35.5451,35.0518,35.1323,425411,
688022.SH,å«´¨ÖÇÄÜ,2020-11-27,35.082,35.5249,34.2565,34.4377,656482,
688022.SH,å«´¨ÖÇÄÜ,2020-11-30,34.4478,35.1525,34.4478,34.78,729852,
688022.SH,å«´¨ÖÇÄÜ,2020-12-01,34.8605,34.9209,34.5183,34.7095,602436,
688022.SH,å«´¨ÖÇÄÜ,2020-12-02,34.7095,34.8001,34.4478,34.6592,545917,
688022.SH,å«´¨ÖÇÄÜ,2020-12-03,34.4981,34.6693,34.2364,34.2968,671073,
688022.SH,å«´¨ÖÇÄÜ,2020-12-04,34.2465,34.5082,34.176,34.2263,630841,
688022.SH,å«´¨ÖÇÄÜ,2020-12-07,34.2263,34.3371,33.0183,33.2499,1625841,
688022.SH,å«´¨ÖÇÄÜ,2020-12-08,33.1593,33.3002,32.0419,32.4043,1264603,
688022.SH,å«´¨ÖÇÄÜ,2020-12-09,32.4043,32.4043,30.4111,30.4111,2058598,
688022.SH,å«´¨ÖÇÄÜ,2020-12-10,30.391,30.8842,29.0119,29.7568,2473400,
688022.SH,å«´¨ÖÇÄÜ,2020-12-11,29.8977,29.8977,28.4179,29.2434,2230968,
688022.SH,å«´¨ÖÇÄÜ,2020-12-14,29.1931,29.1931,28.6394,28.8407,1287595,
688022.SH,å«´¨ÖÇÄÜ,2020-12-15,28.9213,29.3541,28.6897,28.9615,1076759,
688022.SH,å«´¨ÖÇÄÜ,2020-12-16,28.9414,29.2333,28.1864,28.2871,1018444,
688022.SH,å«´¨ÖÇÄÜ,2020-12-17,28.2468,28.579,27.4012,28.3676,1350661,
688022.SH,å«´¨ÖÇÄÜ,2020-12-18,28.6897,29.9782,28.6897,29.948,2626516,
688022.SH,å«´¨ÖÇÄÜ,2020-12-21,29.2132,31.5184,29.2132,31.3272,2885665,
688022.SH,å«´¨ÖÇÄÜ,2020-12-22,31.5386,34.4277,30.4111,33.0989,4444297,
688022.SH,å«´¨ÖÇÄÜ,2020-12-23,33.0183,34.327,32.2332,33.1593,3027367,
688022.SH,å«´¨ÖÇÄÜ,2020-12-24,33.1593,34.1156,32.213,33.0586,1921705,
688022.SH,å«´¨ÖÇÄÜ,2020-12-25,33.0083,33.5317,32.4144,32.9982,1161120,
688022.SH,å«´¨ÖÇÄÜ,2020-12-28,33.0183,35.2733,33.0183,34.4679,2976621,
688022.SH,å«´¨ÖÇÄÜ,2020-12-29,34.1257,34.9713,32.8271,33.0183,1752721,
688022.SH,å«´¨ÖÇÄÜ,2020-12-30,32.8372,33.8841,32.6157,32.9982,1281091,
688022.SH,å«´¨ÖÇÄÜ,2020-12-31,34.025,34.025,33.0787,33.421,1031403,
688022.SH,å«´¨ÖÇÄÜ,2021-01-04,33.5418,34.9511,33.0989,34.1257,2044449,
688022.SH,å«´¨ÖÇÄÜ,2021-01-05,34.025,34.2163,32.7063,32.7466,1697142,
688022.SH,å«´¨ÖÇÄÜ,2021-01-06,33.1593,33.1794,30.8138,31.005,2000131,
688022.SH,å«´¨ÖÇÄÜ,2021-01-07,30.401,30.7634,28.8609,29.0119,2291201,
688022.SH,å«´¨ÖÇÄÜ,2021-01-08,29.0219,29.8574,28.428,28.9313,1241732,
688022.SH,å«´¨ÖÇÄÜ,2021-01-11,29.1931,29.4548,28.2971,28.4582,1192820,
688022.SH,å«´¨ÖÇÄÜ,2021-01-12,28.4582,29.0421,28.1864,28.8407,875167,
688022.SH,å«´¨ÖÇÄÜ,2021-01-13,28.6092,28.8709,27.9146,28.2065,980904,
688022.SH,å«´¨ÖÇÄÜ,2021-01-14,28.1864,30.8943,28.0455,30.1494,1602496,
688022.SH,å«´¨ÖÇÄÜ,2021-01-15,30.4816,31.5184,30.1997,30.401,1176672,
688022.SH,å«´¨ÖÇÄÜ,2021-01-18,31.005,31.005,29.6964,29.9279,1002027,
688022.SH,å«´¨ÖÇÄÜ,2021-01-19,29.9078,31.1862,29.9078,30.3507,1009977,
688022.SH,å«´¨ÖÇÄÜ,2021-01-20,30.3608,30.3608,29.485,29.797,832780,
688022.SH,å«´¨ÖÇÄÜ,2021-01-21,29.7366,32.1325,29.2233,31.3876,1815636,
688022.SH,å«´¨ÖÇÄÜ,2021-01-22,30.9648,31.0151,29.7064,30.0286,1437397,
688022.SH,å«´¨ÖÇÄÜ,2021-01-25,29.9782,30.0286,28.9917,29.1025,730219,
688022.SH,å«´¨ÖÇÄÜ,2021-01-26,28.9917,29.6762,28.7904,28.9917,504920,
688022.SH,å«´¨ÖÇÄÜ,2021-01-27,29.0421,29.4951,28.5387,28.8206,597221,
688022.SH,å«´¨ÖÇÄÜ,2021-01-28,28.8609,29.7266,28.5689,28.881,668538,
688022.SH,å«´¨ÖÇÄÜ,2021-01-29,28.881,29.0421,28.2871,28.3877,621870,
688022.SH,å«´¨ÖÇÄÜ,2021-02-01,28.4079,28.7904,27.8341,28.4179,558962,
688022.SH,å«´¨ÖÇÄÜ,2021-02-02,28.2367,28.6897,28.0857,28.4481,422422,
688022.SH,å«´¨ÖÇÄÜ,2021-02-03,28.2065,28.2065,27.3609,27.7435,725931,
688022.SH,å«´¨ÖÇÄÜ,2021-02-04,27.5623,27.7535,26.4247,26.6059,812548,
688022.SH,å«´¨ÖÇÄÜ,2021-02-05,26.6059,27.3307,25.1664,26.1731,1485773,
688022.SH,å«´¨ÖÇÄÜ,2021-02-08,26.1831,26.5355,25.3174,25.8711,555962,
688022.SH,å«´¨ÖÇÄÜ,2021-02-09,25.6496,26.5254,25.6496,25.9818,477732,
688022.SH,å«´¨ÖÇÄÜ,2021-02-10,26.2737,26.8274,25.9516,26.0221,614227,
688022.SH,å«´¨ÖÇÄÜ,2021-02-18,26.2838,26.9683,26.1731,26.7066,683431,
688022.SH,å«´¨ÖÇÄÜ,2021-02-19,26.6764,27.5824,26.314,27.4616,628614,
688022.SH,å«´¨ÖÇÄÜ,2021-02-22,27.5321,29.4749,27.5119,28.6394,1402951,
688022.SH,å«´¨ÖÇÄÜ,2021-02-23,28.7904,29.1931,28.1965,28.3475,762172,
688022.SH,å«´¨ÖÇÄÜ,2021-02-24,28.7904,29.9984,28.7904,28.8105,879086,
688022.SH,å«´¨ÖÇÄÜ,2021-02-25,29.0924,29.334,28.5186,28.5488,474942,
688022.SH,å«´¨ÖÇÄÜ,2021-02-26,28.4884,29.2937,27.9851,28.7904,823282,
688022.SH,å«´¨ÖÇÄÜ,2021-03-01,28.7501,29.5856,28.6696,29.3944,871019,
688022.SH,å«´¨ÖÇÄÜ,2021-03-02,29.6964,29.7467,29.0119,29.4951,589684,
688022.SH,å«´¨ÖÇÄÜ,2021-03-03,29.4951,29.6662,28.6897,29.3743,524910,
688022.SH,å«´¨ÖÇÄÜ,2021-03-04,29.2937,29.6662,28.8307,28.8307,521940,
688022.SH,å«´¨ÖÇÄÜ,2021-03-05,28.8307,29.1427,28.6595,29.0723,404282,
688022.SH,å«´¨ÖÇÄÜ,2021-03-08,29.0723,29.485,28.2367,28.277,567498,
688022.SH,å«´¨ÖÇÄÜ,2021-03-09,28.6495,28.6495,26.8677,27.3307,655324,
688022.SH,å«´¨ÖÇÄÜ,2021-03-10,27.3811,27.3811,26.1328,26.1831,724265,
688022.SH,å«´¨ÖÇÄÜ,2021-03-11,26.1328,27.8643,25.8107,27.5321,865236,
688022.SH,å«´¨ÖÇÄÜ,2021-03-12,27.4213,27.6428,26.9583,27.2804,445757,
688022.SH,å«´¨ÖÇÄÜ,2021-03-15,27.0992,27.6126,27.0187,27.1898,313847,
688022.SH,å«´¨ÖÇÄÜ,2021-03-16,27.3609,28.7602,27.1898,28.5589,699203,
688022.SH,å«´¨ÖÇÄÜ,2021-03-17,28.8307,28.9716,28.2367,28.6394,373307,
688022.SH,å«´¨ÖÇÄÜ,2021-03-18,28.6394,28.8307,28.0757,28.3173,555750,
688022.SH,å«´¨ÖÇÄÜ,2021-03-19,28.2065,28.4985,28.0656,28.3676,309502,
688022.SH,å«´¨ÖÇÄÜ,2021-03-22,28.5186,28.9011,28.3777,28.8407,368188,
688022.SH,å«´¨ÖÇÄÜ,2021-03-23,29.0521,29.0521,28.2871,28.3374,305383,
688022.SH,å«´¨ÖÇÄÜ,2021-03-24,28.3374,28.5085,27.9649,28.1663,364746,
688022.SH,å«´¨ÖÇÄÜ,2021-03-25,28.0153,28.1864,27.6227,27.6931,333117,
688022.SH,å«´¨ÖÇÄÜ,2021-03-26,28.3173,28.3173,27.5623,27.7133,357870,
688022.SH,å«´¨ÖÇÄÜ,2021-03-29,27.8542,28.1763,27.6025,27.9851,420875,
688022.SH,å«´¨ÖÇÄÜ,2021-03-30,27.7032,27.8039,27.0086,27.1999,570832,
688022.SH,å«´¨ÖÇÄÜ,2021-03-31,27.2804,27.4918,26.8274,27.4817,221976,
688022.SH,å«´¨ÖÇÄÜ,2021-04-01,27.2804,27.6629,27.0489,27.5623,302235,
688022.SH,å«´¨ÖÇÄÜ,2021-04-02,27.6931,27.7737,26.918,27.5723,383200,
688022.SH,å«´¨ÖÇÄÜ,2021-04-06,28.1864,28.1864,27.4717,27.7334,469492,
688022.SH,å«´¨ÖÇÄÜ,2021-04-07,27.5623,27.6227,27.1294,27.4817,336926,
688022.SH,å«´¨ÖÇÄÜ,2021-04-08,27.3509,27.4213,27.0388,27.2804,386564,
688022.SH,å«´¨ÖÇÄÜ,2021-04-09,27.3509,27.3509,26.9281,27.1999,224545,
688022.SH,å«´¨ÖÇÄÜ,2021-04-12,27.3609,27.3609,26.1529,26.6261,518609,
688022.SH,å«´¨ÖÇÄÜ,2021-04-13,26.5757,26.5757,26.0422,26.1429,351682,
688022.SH,å«´¨ÖÇÄÜ,2021-04-14,26.1328,26.2939,25.7805,26.2637,263179,
688022.SH,å«´¨ÖÇÄÜ,2021-04-15,26.2939,26.3643,25.9919,26.2838,226688,
688022.SH,å«´¨ÖÇÄÜ,2021-04-16,26.465,27.6227,25.4282,27.1797,680311,
688022.SH,å«´¨ÖÇÄÜ,2021-04-19,29.183,32.6157,29.183,32.6157,3000088,
688022.SH,å«´¨ÖÇÄÜ,2021-04-20,35.837,35.837,30.6225,30.703,5331989,
688022.SH,å«´¨ÖÇÄÜ,2021-04-21,29.2937,29.797,28.6998,28.7099,3136528,
688022.SH,å«´¨ÖÇÄÜ,2021-04-22,29.3038,30.8641,29.2233,29.4951,2486439,
688022.SH,å«´¨ÖÇÄÜ,2021-04-23,29.3743,29.3743,28.6092,28.6092,1175928,
688022.SH,å«´¨ÖÇÄÜ,2021-04-26,28.6092,29.2736,28.126,28.2367,1073681,
688022.SH,å«´¨ÖÇÄÜ,2021-04-27,28.1461,28.1663,27.3509,27.5522,850362,
688022.SH,å«´¨ÖÇÄÜ,2021-04-28,27.8844,27.8844,27.2099,27.3408,619618,
688022.SH,å«´¨ÖÇÄÜ,2021-04-29,27.3408,28.3777,27.1898,27.4415,796294,
688022.SH,å«´¨ÖÇÄÜ,2021-04-30,27.3609,28.0857,26.4751,26.7469,917407,
688022.SH,å«´¨ÖÇÄÜ,2021-05-06,26.4549,27.1294,26.4549,26.8173,449468,
688022.SH,å«´¨ÖÇÄÜ,2021-05-07,27.0086,27.7636,26.5959,26.6764,455591,
688022.SH,å«´¨ÖÇÄÜ,2021-05-10,26.6965,27.0187,26.1731,26.2234,573644,
688022.SH,å«´¨ÖÇÄÜ,2021-05-11,26.465,26.9381,25.9416,26.5757,640082,
688022.SH,å«´¨ÖÇÄÜ,2021-05-12,26.5657,28.2871,26.2335,28.0052,1285100,
688022.SH,å«´¨ÖÇÄÜ,2021-05-13,27.8039,28.6797,27.6831,28.0052,756500,
688022.SH,å«´¨ÖÇÄÜ,2021-05-14,28.0354,28.5991,27.4515,28.4481,931152,
688022.SH,å«´¨ÖÇÄÜ,2021-05-17,28.4783,30.3708,28.2871,29.6158,2158238,
688022.SH,å«´¨ÖÇÄÜ,2021-05-18,29.5454,29.8272,29.2031,29.5957,968121,
688022.SH,å«´¨ÖÇÄÜ,2021-05-19,30.089,31.4077,29.2736,30.7332,1969819,
688022.SH,å«´¨ÖÇÄÜ,2021-05-20,30.4614,31.8104,30.4614,31.5788,1489998,
688022.SH,å«´¨ÖÇÄÜ,2021-05-21,31.9614,31.9614,30.5017,30.693,1232709,
688022.SH,å«´¨ÖÇÄÜ,2021-05-24,31.1963,31.8909,30.7131,30.8238,1168244,
688022.SH,å«´¨ÖÇÄÜ,2021-05-25,30.7131,31.8305,30.1796,31.2466,1310492,
688022.SH,å«´¨ÖÇÄÜ,2021-05-26,31.5688,31.9916,31.1057,31.1359,791715,
688022.SH,å«´¨ÖÇÄÜ,2021-05-27,31.1359,31.6996,30.9245,30.9849,841545,
688022.SH,å«´¨ÖÇÄÜ,2021-05-28,30.9849,31.5386,30.703,30.854,1064073,
688022.SH,å«´¨ÖÇÄÜ,2021-05-31,31.1057,32.0016,30.8641,31.6493,1036525,
688022.SH,å«´¨ÖÇÄÜ,2021-06-01,31.7097,32.1627,30.9144,31.2466,1106187,
688022.SH,å«´¨ÖÇÄÜ,2021-06-02,31.2869,31.8104,30.6326,30.9346,1182855,
688022.SH,å«´¨ÖÇÄÜ,2021-06-03,32.0318,33.5619,31.8104,31.911,2760878,
688022.SH,å«´¨ÖÇÄÜ,2021-06-04,31.9916,34.78,31.2265,34.3572,3865799,
688022.SH,å«´¨ÖÇÄÜ,2021-06-07,34.5686,35.7363,33.6727,35.3739,3776291,
688022.SH,å«´¨ÖÇÄÜ,2021-06-08,34.8605,36.1793,34.7297,35.3739,1957702,
688022.SH,å«´¨ÖÇÄÜ,2021-06-09,35.5853,35.988,34.3471,35.3639,1274391,
688022.SH,å«´¨ÖÇÄÜ,2021-06-10,35.5249,36.894,35.0417,36.1189,1650636,
688022.SH,å«´¨ÖÇÄÜ,2021-06-11,36.1491,37.055,34.629,34.8303,1593740,
688022.SH,å«´¨ÖÇÄÜ,2021-06-15,35.1827,41.7964,34.5384,40.2864,6398503,
688022.SH,å«´¨ÖÇÄÜ,2021-06-16,39.6824,40.7897,36.8436,37.3268,4892865,
688022.SH,å«´¨ÖÇÄÜ,2021-06-17,37.7295,37.7295,35.8974,36.6725,2411613,
688022.SH,å«´¨ÖÇÄÜ,2021-06-18,37.0047,39.7428,36.2497,36.2598,2494516,
688022.SH,å«´¨ÖÇÄÜ,2021-06-21,35.7363,38.5248,35.5853,38.253,2346154,
688022.SH,å«´¨ÖÇÄÜ,2021-06-22,38.253,38.8368,36.8034,37.055,1528984,
688022.SH,å«´¨ÖÇÄÜ,2021-06-23,37.3872,43.2661,36.6423,39.622,5801863,
688022.SH,å«´¨ÖÇÄÜ,2021-06-24,41.8266,42.1286,37.8503,38.1221,3440844,
688022.SH,å«´¨ÖÇÄÜ,2021-06-25,38.1221,39.3603,36.2397,36.6121,2574525,
688022.SH,å«´¨ÖÇÄÜ,2021-06-28,36.6222,41.2729,36.6222,39.1388,3011558,
688022.SH,å«´¨ÖÇÄÜ,2021-06-29,41.0917,42.7628,39.1388,41.9172,4474662,
688022.SH,å«´¨ÖÇÄÜ,2021-06-30,41.9172,41.9172,39.2697,40.5582,3377108,
688022.SH,å«´¨ÖÇÄÜ,2021-07-01,41.7259,41.8669,38.4342,38.4342,2257804,
688022.SH,å«´¨ÖÇÄÜ,2021-07-02,38.5248,39.773,38.253,38.4644,1513237,
688022.SH,å«´¨ÖÇÄÜ,2021-07-05,38.0095,39.7078,37.686,38.3127,2089215,
688022.SH,å«´¨ÖÇÄÜ,2021-07-06,38.4138,39.1922,35.9675,36.4931,2641394,
688022.SH,å«´¨ÖÇÄÜ,2021-07-07,36.2101,38.0095,35.644,37.7062,1911611,
688022.SH,å«´¨ÖÇÄÜ,2021-07-08,37.7062,40.7288,37.7062,39.4753,3143609,
688022.SH,å«´¨ÖÇÄÜ,2021-07-09,39.6168,44.924,38.4239,42.3664,6890330,
688022.SH,å«´¨ÖÇÄÜ,2021-07-12,42.8213,46.4504,42.7809,45.4901,6220202,
688022.SH,å«´¨ÖÇÄÜ,2021-07-13,45.0857,45.1565,43.3571,44.5499,2615286,
688022.SH,å«´¨ÖÇÄÜ,2021-07-14,45.0958,45.2474,42.2552,42.7101,2857669,
688022.SH,å«´¨ÖÇÄÜ,2021-07-15,43.4379,43.4582,39.9302,41.1432,2044885,
688022.SH,å«´¨ÖÇÄÜ,2021-07-16,40.9512,41.8508,39.6269,40.1829,2146823,
688022.SH,å«´¨ÖÇÄÜ,2021-07-19,40.2637,40.3547,38.8889,39.2225,1501254,
688022.SH,å«´¨ÖÇÄÜ,2021-07-20,39.2326,39.3641,36.5942,37.0491,2924378,
688022.SH,å«´¨ÖÇÄÜ,2021-07-21,37.2816,39.9807,37.2816,39.819,2157935,
688022.SH,å«´¨ÖÇÄÜ,2021-07-22,39.8897,40.941,38.9193,40.4053,2358952,
688022.SH,å«´¨ÖÇÄÜ,2021-07-23,40.4053,40.9309,37.8275,38.4644,1686028,
688022.SH,å«´¨ÖÇÄÜ,2021-07-26,38.4644,39.7886,37.6051,37.9084,1670747,
688022.SH,å«´¨ÖÇÄÜ,2021-07-27,38.1308,39.3034,36.6245,36.7054,1688674,
688022.SH,å«´¨ÖÇÄÜ,2021-07-28,36.7054,37.2008,35.1183,35.6035,2437727,
688022.SH,å«´¨ÖÇÄÜ,2021-07-29,35.9169,38.3936,35.8664,37.9791,1907719,
688022.SH,å«´¨ÖÇÄÜ,2021-07-30,38.0095,39.9706,37.5242,37.8578,2152275,
688022.SH,å«´¨ÖÇÄÜ,2021-08-02,37.9185,39.5865,37.9185,39.2427,1317998,
688022.SH,å«´¨ÖÇÄÜ,2021-08-03,39.6067,41.0624,38.5655,38.5655,2090021,
688022.SH,å«´¨ÖÇÄÜ,2021-08-04,38.4745,41.0219,38.1914,40.6984,2801506,
688022.SH,å«´¨ÖÇÄÜ,2021-08-05,40.7389,41.1129,39.081,40.2233,1797728,
688022.SH,å«´¨ÖÇÄÜ,2021-08-06,40.2233,40.8804,39.2225,40.1424,1520221,
688022.SH,å«´¨ÖÇÄÜ,2021-08-09,40.5165,41.3252,39.4651,39.8897,1300691,
688022.SH,å«´¨ÖÇÄÜ,2021-08-10,39.7179,42.6697,39.5662,42.3361,3532210,
688022.SH,å«´¨ÖÇÄÜ,2021-08-11,42.0227,42.144,39.4247,39.8695,2048082,
688022.SH,å«´¨ÖÇÄÜ,2021-08-12,39.8695,41.2241,39.5157,40.1222,1933989,
688022.SH,å«´¨ÖÇÄÜ,2021-08-13,40.84,46.2988,40.84,43.2661,6100658,
688022.SH,å«´¨ÖÇÄÜ,2021-08-16,43.2358,43.7311,41.6285,42.0328,2652044,
688022.SH,å«´¨ÖÇÄÜ,2021-08-17,41.7902,41.962,38.2824,38.4138,3314312,
688022.SH,å«´¨ÖÇÄÜ,2021-08-18,38.7676,38.7676,37.7062,38.06,1282347,
688022.SH,å«´¨ÖÇÄÜ,2021-08-19,37.7264,38.616,37.0592,37.9185,1104035,
688022.SH,å«´¨ÖÇÄÜ,2021-08-20,37.7466,37.9084,36.2707,36.9177,1289041,
688022.SH,å«´¨ÖÇÄÜ,2021-08-23,37.0592,40.3952,36.6245,40.3143,2510830,
688022.SH,å«´¨ÖÇÄÜ,2021-08-24,40.2031,43.0437,39.2529,41.7498,3697304,
688022.SH,å«´¨ÖÇÄÜ,2021-08-25,41.4465,44.6813,41.4465,42.8415,5516870,
688022.SH,å«´¨ÖÇÄÜ,2021-08-26,41.4263,41.4263,37.2008,38.1308,7316518,
688022.SH,å«´¨ÖÇÄÜ,2021-08-27,37.7567,38.5958,35.5025,38.1914,4304007,
688022.SH,å«´¨ÖÇÄÜ,2021-08-30,38.2925,39.7179,37.3524,37.9084,2528891,
688022.SH,å«´¨ÖÇÄÜ,2021-08-31,38.1106,41.8508,38.1106,41.0624,6074316,
688022.SH,å«´¨ÖÇÄÜ,2021-09-01,43.347,45.4901,41.4667,42.1541,6815527,
688022.SH,å«´¨ÖÇÄÜ,2021-09-02,44.1456,44.1456,40.5569,42.2552,4008906,
688022.SH,å«´¨ÖÇÄÜ,2021-09-03,42.4978,43.0538,38.9395,39.6673,3528188,
688022.SH,å«´¨ÖÇÄÜ,2021-09-06,40.6681,41.2241,39.6269,40.1424,1947002,
688022.SH,å«´¨ÖÇÄÜ,2021-09-07,40.1627,40.5165,39.0204,39.4955,2451289,
688022.SH,å«´¨ÖÇÄÜ,2021-09-08,39.2933,40.5064,38.5958,39.2731,2275297,
688022.SH,å«´¨ÖÇÄÜ,2021-09-09,38.9193,39.5966,38.3026,38.5149,1669296,
688022.SH,å«´¨ÖÇÄÜ,2021-09-10,38.6362,38.7474,37.413,37.4535,2625679,
688022.SH,å«´¨ÖÇÄÜ,2021-09-13,37.7972,37.7972,36.5841,36.9986,1618715,
688022.SH,å«´¨ÖÇÄÜ,2021-09-14,37.4535,37.9892,36.7256,37.0794,1354998,
688022.SH,å«´¨ÖÇÄÜ,2021-09-15,37.0794,39.6269,36.4123,39.3236,3306453,
688022.SH,å«´¨ÖÇÄÜ,2021-09-16,39.081,40.7389,37.6051,37.9185,5943546,
688022.SH,å«´¨ÖÇÄÜ,2021-09-17,37.6961,38.9799,36.9076,38.9799,3131261,
688022.SH,å«´¨ÖÇÄÜ,2021-09-22,38.4138,40.6378,38.1611,38.9597,2957873,
688022.SH,å«´¨ÖÇÄÜ,2021-09-23,39.4247,40.8905,38.7272,38.9496,2506874,
688022.SH,å«´¨ÖÇÄÜ,2021-09-24,39.2225,41.8003,39.2225,39.5258,7355051,
688022.SH,å«´¨ÖÇÄÜ,2021-09-27,38.6969,39.1012,35.1183,35.2295,4690778,
688022.SH,å«´¨ÖÇÄÜ,2021-09-28,35.2902,35.9877,34.7948,35.1284,1529886,
688022.SH,å«´¨ÖÇÄÜ,2021-09-29,35.1183,35.8765,33.1572,33.2077,2117883,
688022.SH,å«´¨ÖÇÄÜ,2021-09-30,33.6525,34.8252,33.42,34.5522,1358068,
