¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600128.SH,À’∫¿∫Î“µ,2017-04-17,40.4374,40.6138,38.8211,39.0856,3548865,
600128.SH,À’∫¿∫Î“µ,2017-04-18,39.1444,39.6734,38.3509,38.3803,2432359,
600128.SH,À’∫¿∫Î“µ,2017-04-19,38.4979,38.4979,36.8228,37.1166,5065625,
600128.SH,À’∫¿∫Î“µ,2017-04-20,37.0579,37.2342,35.2358,35.8236,6632791,
600128.SH,À’∫¿∫Î“µ,2017-04-21,35.5297,36.3526,35.5297,35.9411,3959064,
600128.SH,À’∫¿∫Î“µ,2017-04-24,35.7942,35.9117,34.413,34.4717,4137743,
600128.SH,À’∫¿∫Î“µ,2017-04-25,33.9428,34.3542,33.5313,34.0603,3880305,
600128.SH,À’∫¿∫Î“µ,2017-04-26,34.1779,34.3542,33.9134,33.9428,2395910,
600128.SH,À’∫¿∫Î“µ,2017-04-27,33.7958,34.6775,32.7967,34.5305,3733667,
600128.SH,À’∫¿∫Î“µ,2017-04-28,34.1191,35.2064,33.9722,34.795,2848898,
600128.SH,À’∫¿∫Î“µ,2017-05-02,34.795,35.1183,34.5011,34.7656,1545245,
600128.SH,À’∫¿∫Î“µ,2017-05-03,34.6481,34.8832,33.7958,34.1191,2358556,
600128.SH,À’∫¿∫Î“µ,2017-05-04,33.8546,34.4717,33.6195,34.1779,2319677,
600128.SH,À’∫¿∫Î“µ,2017-05-05,34.1485,34.1485,33.0024,33.1199,2596473,
600128.SH,À’∫¿∫Î“µ,2017-05-08,32.9142,33.1787,31.8269,31.9444,3423652,
600128.SH,À’∫¿∫Î“µ,2017-05-09,31.8856,32.4734,31.7387,32.3558,2508435,
600128.SH,À’∫¿∫Î“µ,2017-05-10,32.5028,32.6203,31.1509,31.2685,2512482,
600128.SH,À’∫¿∫Î“µ,2017-05-11,31.386,31.386,30.0342,31.0922,3981644,
600128.SH,À’∫¿∫Î“µ,2017-05-12,31.0628,32.8554,31.004,31.8562,5823055,
600128.SH,À’∫¿∫Î“µ,2017-05-15,31.8562,31.8856,31.0628,31.2979,3247011,
600128.SH,À’∫¿∫Î“µ,2017-05-16,31.2391,32.5615,30.5632,32.3852,3816598,
600128.SH,À’∫¿∫Î“µ,2017-05-17,32.2677,32.7085,32.062,32.1207,3571271,
600128.SH,À’∫¿∫Î“µ,2017-05-18,31.7975,32.1501,31.6505,31.6799,1991849,
600128.SH,À’∫¿∫Î“µ,2017-05-19,31.8562,31.9738,31.4154,31.7387,1675398,
600128.SH,À’∫¿∫Î“µ,2017-05-22,31.6799,31.9444,29.9754,30.4162,3183912,
600128.SH,À’∫¿∫Î“µ,2017-05-23,30.8571,32.7967,30.622,30.7395,7844418,
600128.SH,À’∫¿∫Î“µ,2017-05-24,30.1811,30.7983,29.035,30.7395,4863689,
600128.SH,À’∫¿∫Î“µ,2017-05-25,30.5632,31.915,30.4456,31.6211,4212430,
600128.SH,À’∫¿∫Î“µ,2017-05-26,31.6211,32.3264,31.3273,31.533,3618457,
600128.SH,À’∫¿∫Î“µ,2017-05-31,31.915,32.1207,30.8865,31.2391,2982333,
600128.SH,À’∫¿∫Î“µ,2017-06-01,30.9158,31.2685,29.6816,29.8579,3761970,
600128.SH,À’∫¿∫Î“µ,2017-06-02,29.7697,30.1518,28.9763,30.0048,3429180,
600128.SH,À’∫¿∫Î“µ,2017-06-05,30.093,31.0628,30.0048,30.7101,3740824,
600128.SH,À’∫¿∫Î“µ,2017-06-06,30.475,30.7983,30.2693,30.5632,2699470,
600128.SH,À’∫¿∫Î“µ,2017-06-07,30.5044,31.6799,30.5044,31.533,3469923,
600128.SH,À’∫¿∫Î“µ,2017-06-08,31.4448,32.1207,31.3273,31.5624,3243999,
600128.SH,À’∫¿∫Î“µ,2017-06-09,31.3567,32.444,31.2097,31.9444,3485910,
600128.SH,À’∫¿∫Î“µ,2017-06-12,31.533,31.5918,30.7395,31.004,2658984,
600128.SH,À’∫¿∫Î“µ,2017-06-13,31.004,31.9444,31.004,31.8269,3001454,
600128.SH,À’∫¿∫Î“µ,2017-06-14,31.7387,32.8554,31.5918,32.6203,6336691,
600128.SH,À’∫¿∫Î“µ,2017-06-15,32.5322,33.2081,32.3264,32.6497,5639667,
600128.SH,À’∫¿∫Î“µ,2017-06-16,32.444,32.973,32.3264,32.444,3486831,
600128.SH,À’∫¿∫Î“µ,2017-06-19,32.7085,33.0905,32.3558,32.826,3928286,
600128.SH,À’∫¿∫Î“µ,2017-06-20,32.826,34.7362,32.7967,33.6783,9208020,
600128.SH,À’∫¿∫Î“µ,2017-06-21,33.7664,33.9722,32.9142,33.6489,4807260,
600128.SH,À’∫¿∫Î“µ,2017-06-22,33.2962,33.502,32.3558,32.4146,4572619,
600128.SH,À’∫¿∫Î“µ,2017-06-23,32.3264,32.5322,31.5036,32.2089,3886500,
600128.SH,À’∫¿∫Î“µ,2017-06-26,32.0326,32.6497,32.0032,32.6203,3020801,
600128.SH,À’∫¿∫Î“µ,2017-06-27,32.6203,32.8848,32.3264,32.5322,2103070,
600128.SH,À’∫¿∫Î“µ,2017-06-28,32.3264,32.444,31.7681,31.8856,2257268,
600128.SH,À’∫¿∫Î“µ,2017-06-29,31.9738,32.4734,31.9444,32.1501,2174248,
600128.SH,À’∫¿∫Î“µ,2017-06-30,31.9738,32.1795,31.7681,32.0032,1804268,
600128.SH,À’∫¿∫Î“µ,2017-07-03,32.0913,32.6203,31.9738,32.4734,2575826,
600128.SH,À’∫¿∫Î“µ,2017-07-04,32.3264,32.7673,32.2677,32.444,2787000,
600128.SH,À’∫¿∫Î“µ,2017-07-05,32.3558,32.7673,32.3558,32.7085,2786289,
600128.SH,À’∫¿∫Î“µ,2017-07-06,32.7379,32.8848,32.3558,32.6497,3590551,
600128.SH,À’∫¿∫Î“µ,2017-07-07,32.6497,32.9449,32.0593,32.7973,3598310,
600128.SH,À’∫¿∫Î“µ,2017-07-10,32.5021,32.8268,32.325,32.5907,3474429,
600128.SH,À’∫¿∫Î“µ,2017-07-11,32.5907,33.2106,32.384,32.7087,5732057,
600128.SH,À’∫¿∫Î“µ,2017-07-12,32.7087,32.9154,31.3213,32.1479,3749900,
600128.SH,À’∫¿∫Î“µ,2017-07-13,32.0003,32.1183,31.587,31.7346,2225402,
600128.SH,À’∫¿∫Î“µ,2017-07-14,31.705,31.8527,31.3508,31.5279,2266998,
600128.SH,À’∫¿∫Î“µ,2017-07-17,31.3508,31.4394,29.432,29.4615,4616044,
600128.SH,À’∫¿∫Î“µ,2017-07-18,29.6386,30.0519,29.0777,29.9338,2655051,
600128.SH,À’∫¿∫Î“µ,2017-07-19,29.8157,30.4652,29.5501,30.4357,2277598,
600128.SH,À’∫¿∫Î“µ,2017-07-20,30.4357,31.7936,30.1109,31.2032,5899518,
600128.SH,À’∫¿∫Î“µ,2017-07-21,30.8194,31.3803,30.6128,31.2622,3806426,
600128.SH,À’∫¿∫Î“µ,2017-07-24,31.0261,31.4984,30.849,31.2622,1995087,
600128.SH,À’∫¿∫Î“µ,2017-07-25,31.1442,31.587,31.0851,31.4098,2362997,
600128.SH,À’∫¿∫Î“µ,2017-07-26,31.3508,32.1183,31.3213,31.6755,3225600,
600128.SH,À’∫¿∫Î“µ,2017-07-27,31.2918,32.3545,31.2327,32.1774,3898541,
600128.SH,À’∫¿∫Î“µ,2017-07-28,32.2659,32.2659,31.7641,31.8527,2861856,
600128.SH,À’∫¿∫Î“µ,2017-07-31,31.587,32.0003,31.5574,31.7936,2335297,
600128.SH,À’∫¿∫Î“µ,2017-08-01,31.7936,32.2659,31.6755,31.8231,3287759,
600128.SH,À’∫¿∫Î“µ,2017-08-02,31.9707,31.9707,31.2032,31.2622,3311572,
600128.SH,À’∫¿∫Î“µ,2017-08-03,31.1146,31.6165,31.1146,31.4394,2049100,
600128.SH,À’∫¿∫Î“µ,2017-08-04,31.4394,31.8231,31.1442,31.587,2356168,
600128.SH,À’∫¿∫Î“µ,2017-08-07,31.5574,31.7641,31.2622,31.6755,1598500,
600128.SH,À’∫¿∫Î“µ,2017-08-08,31.6755,32.325,31.4689,31.9707,2401675,
600128.SH,À’∫¿∫Î“µ,2017-08-09,31.8822,31.9707,31.4984,31.8822,2240513,
600128.SH,À’∫¿∫Î“µ,2017-08-10,31.7641,31.8822,30.5833,31.1737,2698817,
600128.SH,À’∫¿∫Î“µ,2017-08-11,30.7604,31.1442,30.3471,30.4061,2253502,
600128.SH,À’∫¿∫Î“µ,2017-08-14,30.4061,31.0851,30.3471,30.9966,1402080,
600128.SH,À’∫¿∫Î“µ,2017-08-15,30.8785,31.0851,30.8194,30.9966,1338698,
600128.SH,À’∫¿∫Î“µ,2017-08-16,31.1442,32.8563,31.0851,32.0593,7849340,
600128.SH,À’∫¿∫Î“µ,2017-08-17,31.8527,32.2364,31.5279,32.0888,4331731,
600128.SH,À’∫¿∫Î“µ,2017-08-18,31.646,32.0593,31.6165,31.7641,2233679,
600128.SH,À’∫¿∫Î“µ,2017-08-21,31.7346,32.384,31.7346,32.1183,3756596,
600128.SH,À’∫¿∫Î“µ,2017-08-22,32.1774,32.1774,31.4984,31.705,2520100,
600128.SH,À’∫¿∫Î“µ,2017-08-23,31.7641,31.8231,31.2918,31.4984,2337939,
600128.SH,À’∫¿∫Î“µ,2017-08-24,31.3508,31.646,31.0556,31.3508,2393130,
600128.SH,À’∫¿∫Î“µ,2017-08-25,31.1442,31.7936,31.1442,31.5574,2279004,
600128.SH,À’∫¿∫Î“µ,2017-08-28,31.4394,32.1479,31.4394,32.0003,4297114,
600128.SH,À’∫¿∫Î“µ,2017-08-29,32.0593,32.2069,31.8527,32.1183,2745203,
600128.SH,À’∫¿∫Î“µ,2017-08-30,32.0888,33.004,32.0298,32.4135,6600430,
600128.SH,À’∫¿∫Î“µ,2017-08-31,32.1774,32.5907,31.9707,32.325,3915029,
600128.SH,À’∫¿∫Î“µ,2017-09-01,32.4135,32.4135,32.1183,32.2364,2715308,
600128.SH,À’∫¿∫Î“µ,2017-09-04,32.2955,32.7973,31.7346,32.7383,6252401,
600128.SH,À’∫¿∫Î“µ,2017-09-05,32.4431,34.2438,32.2659,33.9191,14023613,
600128.SH,À’∫¿∫Î“µ,2017-09-06,33.3582,33.86,33.063,33.5058,9123425,
600128.SH,À’∫¿∫Î“µ,2017-09-07,33.8305,34.1848,33.122,33.1516,6989370,
600128.SH,À’∫¿∫Î“µ,2017-09-08,33.063,35.2475,32.8859,34.2438,11305376,
600128.SH,À’∫¿∫Î“µ,2017-09-11,33.9486,34.3324,33.6534,34.0372,5684377,
600128.SH,À’∫¿∫Î“µ,2017-09-12,33.9191,34.1553,33.2106,33.2696,6178924,
600128.SH,À’∫¿∫Î“µ,2017-09-13,33.3582,33.6829,33.1516,33.4172,3601531,
600128.SH,À’∫¿∫Î“µ,2017-09-14,33.4172,33.4172,32.7087,32.8563,4276996,
600128.SH,À’∫¿∫Î“µ,2017-09-15,32.9154,33.2992,32.7973,33.1811,3509100,
600128.SH,À’∫¿∫Î“µ,2017-09-18,34.0077,34.3914,33.4172,33.742,8165742,
600128.SH,À’∫¿∫Î“µ,2017-09-19,33.4172,33.742,33.063,33.2106,4579084,
600128.SH,À’∫¿∫Î“µ,2017-09-20,33.0925,33.4172,32.9449,33.4172,2948852,
600128.SH,À’∫¿∫Î“µ,2017-09-21,33.3582,33.5944,33.063,33.2401,2988670,
600128.SH,À’∫¿∫Î“µ,2017-09-22,33.1811,33.3582,32.8268,33.0925,2599040,
600128.SH,À’∫¿∫Î“µ,2017-09-25,32.8859,33.063,31.9412,32.2069,3100866,
600128.SH,À’∫¿∫Î“µ,2017-09-26,32.2364,32.325,31.9412,32.0298,2103058,
600128.SH,À’∫¿∫Î“µ,2017-09-27,32.2069,32.2659,32.0298,32.2069,1539906,
600128.SH,À’∫¿∫Î“µ,2017-09-28,32.2069,32.9154,32.1479,32.5021,2648512,
600128.SH,À’∫¿∫Î“µ,2017-09-29,32.5021,32.9154,32.4135,32.7973,1992690,
600128.SH,À’∫¿∫Î“µ,2017-10-09,33.0335,33.4468,32.7383,33.4172,2831001,
600128.SH,À’∫¿∫Î“µ,2017-10-10,33.3877,33.5058,33.063,33.4172,2126600,
600128.SH,À’∫¿∫Î“µ,2017-10-11,33.4172,33.7124,33.1516,33.4468,2913926,
600128.SH,À’∫¿∫Î“µ,2017-10-12,33.5058,33.5058,33.004,33.1811,2329292,
600128.SH,À’∫¿∫Î“µ,2017-10-13,33.2106,33.4468,33.0925,33.3582,1901935,
600128.SH,À’∫¿∫Î“µ,2017-10-16,33.3582,33.4468,32.5021,32.5907,2988617,
600128.SH,À’∫¿∫Î“µ,2017-10-17,32.7973,33.122,32.4726,32.7383,1530588,
600128.SH,À’∫¿∫Î“µ,2017-10-18,32.7678,33.004,32.1479,32.2659,1655700,
600128.SH,À’∫¿∫Î“µ,2017-10-19,32.1774,32.6792,31.7346,31.7641,2423465,
600128.SH,À’∫¿∫Î“µ,2017-10-20,31.646,32.6202,31.646,32.5611,1778985,
600128.SH,À’∫¿∫Î“µ,2017-10-23,32.5316,32.5316,32.1774,32.4726,1063977,
600128.SH,À’∫¿∫Î“µ,2017-10-24,32.5316,32.7087,31.9412,32.325,1491700,
600128.SH,À’∫¿∫Î“µ,2017-10-25,32.1774,32.3545,31.8527,32.2659,1044662,
600128.SH,À’∫¿∫Î“µ,2017-10-26,32.2659,32.7383,32.1479,32.6202,1586372,
600128.SH,À’∫¿∫Î“µ,2017-10-27,32.4726,33.0925,32.1774,32.8859,2714011,
600128.SH,À’∫¿∫Î“µ,2017-10-30,32.9449,32.9449,31.2918,31.6165,2546791,
600128.SH,À’∫¿∫Î“µ,2017-10-31,31.7641,31.8527,31.3803,31.7346,1066113,
600128.SH,À’∫¿∫Î“µ,2017-11-01,31.7641,32.2659,31.3213,31.9117,1507405,
600128.SH,À’∫¿∫Î“µ,2017-11-02,31.8822,31.8822,31.0851,31.1737,2054261,
600128.SH,À’∫¿∫Î“µ,2017-11-03,31.2622,31.3803,30.6423,30.9966,2015593,
600128.SH,À’∫¿∫Î“µ,2017-11-06,31.1146,31.5574,30.849,31.5279,1787798,
600128.SH,À’∫¿∫Î“µ,2017-11-07,31.4689,31.4689,31.0556,31.2918,1507464,
600128.SH,À’∫¿∫Î“µ,2017-11-08,31.4394,31.7641,31.3213,31.5279,1607354,
600128.SH,À’∫¿∫Î“µ,2017-11-09,31.5279,31.7936,31.2918,31.705,1333900,
600128.SH,À’∫¿∫Î“µ,2017-11-10,31.5574,32.3545,31.5279,32.0888,2203300,
600128.SH,À’∫¿∫Î“µ,2017-11-13,31.9412,31.9412,31.3508,31.3508,1835300,
600128.SH,À’∫¿∫Î“µ,2017-11-14,31.3803,31.4394,30.8785,31.0556,1467500,
600128.SH,À’∫¿∫Î“µ,2017-11-15,31.2327,31.2918,30.849,30.967,958343,
600128.SH,À’∫¿∫Î“µ,2017-11-16,31.0851,31.2327,30.4061,30.5242,1105200,
600128.SH,À’∫¿∫Î“µ,2017-11-17,30.5833,30.5833,28.812,29.2548,3387082,
600128.SH,À’∫¿∫Î“µ,2017-11-20,29.1958,29.1958,28.1035,28.9892,1489211,
600128.SH,À’∫¿∫Î“µ,2017-11-21,28.9892,29.4615,28.9301,29.2548,1191800,
600128.SH,À’∫¿∫Î“µ,2017-11-22,29.2548,29.3434,28.6054,28.8711,1418600,
600128.SH,À’∫¿∫Î“µ,2017-11-23,28.8416,29.7567,28.2807,28.5464,2031539,
600128.SH,À’∫¿∫Î“µ,2017-11-24,28.3987,29.4615,28.3987,29.0187,1587879,
600128.SH,À’∫¿∫Î“µ,2017-11-27,28.9892,28.9892,28.3692,28.4283,957101,
600128.SH,À’∫¿∫Î“µ,2017-11-28,28.4873,29.1368,28.3397,28.9892,1853976,
600128.SH,À’∫¿∫Î“µ,2017-11-29,28.9596,28.9596,28.3692,28.7235,1212152,
600128.SH,À’∫¿∫Î“µ,2017-11-30,28.7235,28.9596,28.4283,28.7235,1061700,
600128.SH,À’∫¿∫Î“µ,2017-12-01,28.753,29.0777,28.5464,29.0187,976283,
600128.SH,À’∫¿∫Î“µ,2017-12-04,29.0187,29.491,28.4283,28.6349,1485464,
600128.SH,À’∫¿∫Î“µ,2017-12-05,28.6054,28.7235,27.0408,27.277,2457805,
600128.SH,À’∫¿∫Î“µ,2017-12-06,27.2474,27.7198,27.1589,27.6903,1148405,
600128.SH,À’∫¿∫Î“µ,2017-12-07,27.6312,27.9264,27.4541,27.6903,696577,
600128.SH,À’∫¿∫Î“µ,2017-12-08,27.7198,28.1921,27.4541,28.1331,960371,
600128.SH,À’∫¿∫Î“µ,2017-12-11,28.0445,28.3397,27.9264,28.2216,1174203,
600128.SH,À’∫¿∫Î“µ,2017-12-12,28.2511,28.2511,27.7493,27.9264,888328,
600128.SH,À’∫¿∫Î“µ,2017-12-13,28.1331,28.4283,27.9855,28.074,1257501,
600128.SH,À’∫¿∫Î“µ,2017-12-14,27.9559,28.4283,27.7493,28.3987,1366657,
600128.SH,À’∫¿∫Î“µ,2017-12-15,28.2807,28.6054,28.1035,28.3397,1014643,
600128.SH,À’∫¿∫Î“µ,2017-12-18,28.3397,28.3397,27.7788,27.9264,811600,
600128.SH,À’∫¿∫Î“µ,2017-12-19,28.015,28.2216,27.9264,28.1331,495720,
600128.SH,À’∫¿∫Î“µ,2017-12-20,27.9855,28.3102,27.8969,28.0445,848564,
600128.SH,À’∫¿∫Î“µ,2017-12-21,27.9855,27.9855,27.0998,27.6312,1086389,
600128.SH,À’∫¿∫Î“µ,2017-12-22,27.7788,27.7788,27.336,27.4836,780839,
600128.SH,À’∫¿∫Î“µ,2017-12-25,27.3951,27.4836,26.5094,26.657,1657335,
600128.SH,À’∫¿∫Î“µ,2017-12-26,26.6866,26.9522,26.5685,26.8342,1074443,
600128.SH,À’∫¿∫Î“µ,2017-12-27,26.9227,26.9227,26.4504,26.598,872011,
600128.SH,À’∫¿∫Î“µ,2017-12-28,27.1589,27.6903,26.9522,26.9522,2493482,
600128.SH,À’∫¿∫Î“µ,2017-12-29,27.0998,29.2253,26.9818,27.9855,5610274,
600128.SH,À’∫¿∫Î“µ,2018-01-02,27.9855,28.1921,27.7198,27.9855,2451696,
600128.SH,À’∫¿∫Î“µ,2018-01-03,27.8969,28.1921,27.8083,28.1626,2047658,
600128.SH,À’∫¿∫Î“µ,2018-01-04,28.0445,28.9301,28.0445,28.3987,3330556,
600128.SH,À’∫¿∫Î“µ,2018-01-05,28.1921,28.8711,28.1626,28.694,2634054,
600128.SH,À’∫¿∫Î“µ,2018-01-08,28.7235,28.812,28.4283,28.5168,2325638,
600128.SH,À’∫¿∫Î“µ,2018-01-09,28.6054,29.1663,28.5168,28.8416,2372893,
600128.SH,À’∫¿∫Î“µ,2018-01-10,28.9006,28.9301,28.2807,28.812,2549913,
600128.SH,À’∫¿∫Î“µ,2018-01-11,28.6054,28.7825,28.4578,28.694,1486185,
600128.SH,À’∫¿∫Î“µ,2018-01-12,28.7825,28.8416,28.2807,28.6644,1313512,
600128.SH,À’∫¿∫Î“µ,2018-01-15,28.5168,29.0777,28.2807,28.9892,4276574,
600128.SH,À’∫¿∫Î“µ,2018-01-16,28.5759,28.6054,28.1035,28.5759,2641721,
600128.SH,À’∫¿∫Î“µ,2018-01-17,28.5168,28.7825,28.2216,28.5168,1563412,
600128.SH,À’∫¿∫Î“µ,2018-01-18,28.4873,28.5759,28.2511,28.3987,1340822,
600128.SH,À’∫¿∫Î“µ,2018-01-19,28.3987,28.9301,28.1626,28.812,3185489,
600128.SH,À’∫¿∫Î“µ,2018-01-22,28.812,28.8416,28.3397,28.6349,1954621,
600128.SH,À’∫¿∫Î“µ,2018-01-23,28.5168,28.812,28.4873,28.7825,1750953,
600128.SH,À’∫¿∫Î“µ,2018-01-24,28.812,29.3434,28.6644,29.0777,2353547,
600128.SH,À’∫¿∫Î“µ,2018-01-25,29.4615,30.967,29.3729,30.0224,7822396,
600128.SH,À’∫¿∫Î“µ,2018-01-26,29.8453,30.1109,29.6386,29.8157,2297820,
600128.SH,À’∫¿∫Î“µ,2018-01-29,29.6977,30.2881,29.3729,29.7862,2455200,
600128.SH,À’∫¿∫Î“µ,2018-01-30,29.7272,29.9929,29.5501,29.7862,1648602,
600128.SH,À’∫¿∫Î“µ,2018-01-31,29.5796,29.8453,28.6349,28.812,2535200,
600128.SH,À’∫¿∫Î“µ,2018-02-01,28.6349,28.9301,26.657,27.277,3526200,
600128.SH,À’∫¿∫Î“µ,2018-02-02,27.336,27.6017,26.7456,27.336,1299101,
600128.SH,À’∫¿∫Î“µ,2018-02-05,27.1589,27.336,26.2733,26.6866,1600200,
600128.SH,À’∫¿∫Î“µ,2018-02-06,25.9781,26.4209,24.5906,24.6792,2740416,
600128.SH,À’∫¿∫Î“µ,2018-02-07,25.4762,25.4762,24.0592,24.502,1498902,
600128.SH,À’∫¿∫Î“µ,2018-02-08,25.0925,25.0925,24.2954,24.7087,1080901,
600128.SH,À’∫¿∫Î“µ,2018-02-09,24.2364,25.8305,23.5279,25.3877,3446201,
600128.SH,À’∫¿∫Î“µ,2018-02-12,26.539,27.1294,26.0961,26.3028,6057220,
600128.SH,À’∫¿∫Î“µ,2018-02-13,25.9781,26.2733,25.4467,25.5353,3201816,
600128.SH,À’∫¿∫Î“µ,2018-02-14,25.7124,25.7124,25.0925,25.2105,1549111,
600128.SH,À’∫¿∫Î“µ,2018-02-22,25.3581,26.0666,25.2401,26.0371,1688100,
600128.SH,À’∫¿∫Î“µ,2018-02-23,25.919,26.0371,25.6829,25.8009,1643800,
600128.SH,À’∫¿∫Î“µ,2018-02-26,25.8305,26.2142,25.8305,26.1257,1785369,
600128.SH,À’∫¿∫Î“µ,2018-02-27,26.0666,26.5685,26.0076,26.3323,1865239,
600128.SH,À’∫¿∫Î“µ,2018-02-28,26.1552,26.3914,25.7419,26.2142,1602911,
600128.SH,À’∫¿∫Î“µ,2018-03-01,26.0076,26.539,25.9485,26.4799,1618334,
600128.SH,À’∫¿∫Î“µ,2018-03-02,26.3323,26.4799,26.2142,26.2438,1259703,
600128.SH,À’∫¿∫Î“µ,2018-03-05,26.2142,26.8932,26.0961,26.8046,2419402,
600128.SH,À’∫¿∫Î“µ,2018-03-06,26.8932,26.9522,26.6275,26.8046,2176218,
600128.SH,À’∫¿∫Î“µ,2018-03-07,26.7161,27.3065,26.7161,26.8046,1878902,
600128.SH,À’∫¿∫Î“µ,2018-03-08,26.8342,26.9818,26.7161,26.9227,1540876,
600128.SH,À’∫¿∫Î“µ,2018-03-09,26.9227,27.4836,26.8342,27.336,2160221,
600128.SH,À’∫¿∫Î“µ,2018-03-12,27.3951,27.9559,27.3065,27.9264,2143509,
600128.SH,À’∫¿∫Î“µ,2018-03-13,27.6903,28.2807,27.6903,27.8674,2123611,
600128.SH,À’∫¿∫Î“µ,2018-03-14,27.7788,27.9559,27.1294,27.3951,2045132,
600128.SH,À’∫¿∫Î“µ,2018-03-15,27.3065,28.1626,27.0998,28.1035,2852402,
600128.SH,À’∫¿∫Î“µ,2018-03-16,28.0445,29.491,27.8674,28.9301,6664736,
600128.SH,À’∫¿∫Î“µ,2018-03-19,29.0187,31.5279,28.694,29.3434,7346122,
600128.SH,À’∫¿∫Î“µ,2018-03-20,28.7235,29.8157,28.3987,29.1958,4215590,
600128.SH,À’∫¿∫Î“µ,2018-03-21,28.9596,30.3766,28.9596,29.8453,6655686,
600128.SH,À’∫¿∫Î“µ,2018-03-22,30.0224,30.3766,29.1368,29.2844,6024157,
600128.SH,À’∫¿∫Î“µ,2018-03-23,28.0445,28.812,26.8932,27.9855,6860095,
600128.SH,À’∫¿∫Î“µ,2018-03-26,27.8969,27.8969,26.0371,27.1884,7489694,
600128.SH,À’∫¿∫Î“µ,2018-03-27,27.1884,27.6017,26.8046,27.3655,7029671,
600128.SH,À’∫¿∫Î“µ,2018-03-28,26.9227,27.0998,26.4799,26.8637,3692970,
600128.SH,À’∫¿∫Î“µ,2018-03-29,26.7161,27.0998,26.6866,27.0703,2612855,
600128.SH,À’∫¿∫Î“µ,2018-03-30,27.1294,27.1884,26.7161,26.8932,2817193,
600128.SH,À’∫¿∫Î“µ,2018-04-02,26.6866,26.9818,26.6866,26.7456,2105500,
600128.SH,À’∫¿∫Î“µ,2018-04-03,26.5685,26.5685,25.919,26.1552,2745860,
600128.SH,À’∫¿∫Î“µ,2018-04-04,26.1257,26.3914,25.7124,25.919,1861900,
600128.SH,À’∫¿∫Î“µ,2018-04-09,25.86,25.9781,25.3286,25.9485,2454701,
600128.SH,À’∫¿∫Î“µ,2018-04-10,25.9781,26.3028,25.86,26.0371,2960001,
600128.SH,À’∫¿∫Î“µ,2018-04-11,26.2438,26.2438,25.9781,26.1552,1765100,
600128.SH,À’∫¿∫Î“µ,2018-04-12,26.2733,27.0408,26.2733,26.539,4432100,
600128.SH,À’∫¿∫Î“µ,2018-04-13,26.6275,26.7751,26.2733,26.3028,2275010,
600128.SH,À’∫¿∫Î“µ,2018-04-16,26.1257,26.1257,25.2696,25.3877,2623200,
600128.SH,À’∫¿∫Î“µ,2018-04-17,25.3877,25.7419,24.8858,25.2105,1785173,
600128.SH,À’∫¿∫Î“µ,2018-04-18,25.2991,25.5353,24.9448,25.4467,1916772,
600128.SH,À’∫¿∫Î“µ,2018-04-19,25.2401,25.5648,25.2105,25.3877,1543901,
600128.SH,À’∫¿∫Î“µ,2018-04-20,25.1515,25.4762,24.443,24.502,1783500,
600128.SH,À’∫¿∫Î“µ,2018-04-23,24.502,24.7087,24.2068,24.502,1217161,
600128.SH,À’∫¿∫Î“µ,2018-04-24,24.7677,25.0039,24.5611,24.9448,1233963,
600128.SH,À’∫¿∫Î“µ,2018-04-25,24.9744,25.2105,24.8268,25.0334,1213827,
600128.SH,À’∫¿∫Î“µ,2018-04-26,24.8858,24.9153,24.5906,24.6496,1320088,
600128.SH,À’∫¿∫Î“µ,2018-04-27,24.5906,25.0629,24.5906,24.9744,965500,
600128.SH,À’∫¿∫Î“µ,2018-05-02,24.7087,24.7972,24.3249,24.5906,1577189,
600128.SH,À’∫¿∫Î“µ,2018-05-03,24.4135,25.181,24.2659,24.8858,1510485,
600128.SH,À’∫¿∫Î“µ,2018-05-04,24.8268,24.8858,24.384,24.6496,1331584,
600128.SH,À’∫¿∫Î“µ,2018-05-07,24.5316,25.0629,24.5316,24.9448,1361790,
600128.SH,À’∫¿∫Î“µ,2018-05-08,24.9153,25.0334,24.5906,25.0039,1326564,
600128.SH,À’∫¿∫Î“µ,2018-05-09,25.0039,25.122,24.8268,25.0334,1282952,
600128.SH,À’∫¿∫Î“µ,2018-05-10,25.0039,25.181,24.9153,25.0925,1234888,
600128.SH,À’∫¿∫Î“µ,2018-05-11,25.181,25.181,24.5316,24.5611,1590604,
600128.SH,À’∫¿∫Î“µ,2018-05-14,24.6496,24.7087,24.2364,24.4135,1246201,
600128.SH,À’∫¿∫Î“µ,2018-05-15,24.5906,24.6792,24.2659,24.6792,927481,
600128.SH,À’∫¿∫Î“µ,2018-05-16,24.5906,24.7087,24.4135,24.4725,709502,
600128.SH,À’∫¿∫Î“µ,2018-05-17,24.7972,24.7972,24.3544,24.502,663701,
600128.SH,À’∫¿∫Î“µ,2018-05-18,24.502,24.7382,24.384,24.5906,1452389,
600128.SH,À’∫¿∫Î“µ,2018-05-21,24.7087,25.122,24.6792,25.122,2535824,
600128.SH,À’∫¿∫Î“µ,2018-05-22,24.9448,25.2696,24.8563,25.2401,1549509,
