´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002984.SZ,É­÷è÷ë,2021-11-24,35.7891,36.0307,35.3562,35.5173,2542834,
002984.SZ,É­÷è÷ë,2021-11-25,35.2354,35.5072,33.7857,35.0038,4853742,
002984.SZ,É­÷è÷ë,2021-11-26,34.732,36.9468,34.6213,36.7354,5897679,
002984.SZ,É­÷è÷ë,2021-11-29,36.232,36.232,34.2387,35.5374,7100916,
002984.SZ,É­÷è÷ë,2021-11-30,35.336,35.8797,34.732,35.2152,3533154,
002984.SZ,É­÷è÷ë,2021-12-01,35.175,35.3662,34.0575,34.138,4647784,
002984.SZ,É­÷è÷ë,2021-12-02,34.1582,34.3897,32.7186,34.1481,5182739,
002984.SZ,É­÷è÷ë,2021-12-03,34.1582,34.9233,33.7958,34.2186,3033053,
002984.SZ,É­÷è÷ë,2021-12-06,34.3293,37.6414,34.2287,36.9267,8582916,
002984.SZ,É­÷è÷ë,2021-12-07,36.7857,37.6414,35.4367,35.4871,4575520,
002984.SZ,É­÷è÷ë,2021-12-08,35.6381,37.5307,35.2354,37.2488,7041198,
002984.SZ,É­÷è÷ë,2021-12-09,36.8059,37.7522,36.5441,37.3092,5373278,
002984.SZ,É­÷è÷ë,2021-12-10,37.0978,37.43,36.0911,37.0072,4118693,
002984.SZ,É­÷è÷ë,2021-12-13,36.8159,37.7019,36.5743,37.1784,3359049,
002984.SZ,É­÷è÷ë,2021-12-14,37.2287,37.7421,36.4434,37.4401,4216630,
002984.SZ,É­÷è÷ë,2021-12-15,37.4502,37.7421,36.9367,37.0173,2315100,
002984.SZ,É­÷è÷ë,2021-12-16,36.9468,38.175,36.7555,38.1649,3268750,
002984.SZ,É­÷è÷ë,2021-12-17,38.1448,38.5878,36.5643,36.5643,4210509,
002984.SZ,É­÷è÷ë,2021-12-20,36.8965,37.0475,35.7991,36.2119,3252800,
002984.SZ,É­÷è÷ë,2021-12-21,36.1213,37.3898,35.7186,37.2086,3212247,
002984.SZ,É­÷è÷ë,2021-12-22,37.2488,37.6012,36.7455,36.9367,2340847,
002984.SZ,É­÷è÷ë,2021-12-23,36.7656,37.2488,36.2522,36.7757,2113222,
002984.SZ,É­÷è÷ë,2021-12-24,36.2119,37.279,36.2119,36.9166,2395904,
002984.SZ,É­÷è÷ë,2021-12-27,36.8965,36.9166,35.6582,35.9401,2566620,
002984.SZ,É­÷è÷ë,2021-12-28,35.9401,36.8361,35.8293,36.3226,1637816,
002984.SZ,É­÷è÷ë,2021-12-29,36.4132,36.6649,35.5173,35.5978,1593500,
002984.SZ,É­÷è÷ë,2021-12-30,35.5374,36.0005,35.1347,35.5575,4187543,
002984.SZ,É­÷è÷ë,2021-12-31,35.5072,36.232,34.43,35.8092,3000700,
002984.SZ,É­÷è÷ë,2022-01-04,35.8495,36.5139,35.0542,36.373,2658015,
002984.SZ,É­÷è÷ë,2022-01-05,36.373,36.373,35.1246,35.6783,2271200,
002984.SZ,É­÷è÷ë,2022-01-06,35.7891,35.7891,34.6112,34.8327,2125331,
002984.SZ,É­÷è÷ë,2022-01-07,34.8327,34.8327,33.3025,34.0374,4417850,
002984.SZ,É­÷è÷ë,2022-01-10,32.8293,33.9266,32.4165,32.6682,3568507,
002984.SZ,É­÷è÷ë,2022-01-11,32.6682,33.1817,31.3091,31.6011,4404322,
002984.SZ,É­÷è÷ë,2022-01-12,31.6212,32.5474,31.6212,32.1749,2289907,
002984.SZ,É­÷è÷ë,2022-01-13,32.1649,32.1649,30.6246,30.8058,3955624,
002984.SZ,É­÷è÷ë,2022-01-14,30.534,31.1581,30.4836,30.7655,2278515,
002984.SZ,É­÷è÷ë,2022-01-17,30.9065,31.8326,30.5642,31.5407,1863128,
002984.SZ,É­÷è÷ë,2022-01-18,32.1145,32.1145,30.8461,31.3091,1720300,
002984.SZ,É­÷è÷ë,2022-01-19,31.3192,31.4803,31.0575,31.3696,1360749,
002984.SZ,É­÷è÷ë,2022-01-20,31.2789,31.7118,30.2722,31.3998,4011117,
002984.SZ,É­÷è÷ë,2022-01-21,31.3494,31.5004,30.4736,30.8863,4618055,
002984.SZ,É­÷è÷ë,2022-01-24,30.836,31.0373,30.1313,30.1313,3381412,
002984.SZ,É­÷è÷ë,2022-01-25,30.9971,30.9971,30.2018,30.2521,3354022,
002984.SZ,É­÷è÷ë,2022-01-26,30.1816,31.8628,29.9098,31.6615,3065079,
002984.SZ,É­÷è÷ë,2022-01-27,31.6212,32.8696,31.5508,31.893,3646324,
002984.SZ,É­÷è÷ë,2022-01-28,31.9132,33.826,31.2387,32.5374,4324104,
002984.SZ,É­÷è÷ë,2022-02-07,32.8192,33.6145,31.9635,32.7186,3226100,
002984.SZ,É­÷è÷ë,2022-02-08,32.7085,32.7085,31.4904,31.9333,2669472,
002984.SZ,É­÷è÷ë,2022-02-09,31.883,32.2655,31.5508,31.8226,1388649,
002984.SZ,É­÷è÷ë,2022-02-10,31.8326,33.0206,31.6112,32.7689,1825044,
002984.SZ,É­÷è÷ë,2022-02-11,32.779,33.4233,32.336,32.8494,1346914,
002984.SZ,É­÷è÷ë,2022-02-14,32.6481,32.6582,31.591,32.1951,2153769,
002984.SZ,É­÷è÷ë,2022-02-15,31.9837,35.2857,31.0575,34.3797,6314656,
002984.SZ,É­÷è÷ë,2022-02-16,34.8931,34.8931,34.128,34.6615,3144952,
002984.SZ,É­÷è÷ë,2022-02-17,34.6615,35.1347,34.3293,34.8327,3761193,
002984.SZ,É­÷è÷ë,2022-02-18,34.6817,35.024,33.5239,33.6246,4386133,
002984.SZ,É­÷è÷ë,2022-02-21,33.5642,33.6145,32.5776,32.6984,4430900,
002984.SZ,É­÷è÷ë,2022-02-22,32.628,33.1817,32.3561,32.5374,3575235,
002984.SZ,É­÷è÷ë,2022-02-23,32.4669,34.4099,32.4467,34.1078,3856621,
002984.SZ,É­÷è÷ë,2022-02-24,33.9166,34.9434,33.3226,33.9568,3178646,
002984.SZ,É­÷è÷ë,2022-02-25,34.3293,34.5206,33.4635,33.6045,2130856,
002984.SZ,É­÷è÷ë,2022-02-28,33.4837,34.8126,33.3226,34.6313,4502178,
002984.SZ,É­÷è÷ë,2022-03-01,34.6414,35.7891,34.128,35.5072,6583173,
002984.SZ,É­÷è÷ë,2022-03-02,36.0106,36.0106,34.7219,34.7219,3100573,
002984.SZ,É­÷è÷ë,2022-03-03,34.9334,34.9334,33.5843,33.7253,2813457,
002984.SZ,É­÷è÷ë,2022-03-04,33.6246,34.6313,33.5038,33.826,2479997,
002984.SZ,É­÷è÷ë,2022-03-07,33.836,33.836,31.7118,32.0139,3993876,
002984.SZ,É­÷è÷ë,2022-03-08,31.8628,32.0944,30.2722,31.5105,4114860,
002984.SZ,É­÷è÷ë,2022-03-09,31.3595,32.3662,28.7621,29.8796,5140098,
002984.SZ,É­÷è÷ë,2022-03-10,30.685,31.8628,30.4031,31.2387,3458012,
002984.SZ,É­÷è÷ë,2022-03-11,30.8159,31.2789,29.7085,30.0004,4381436,
002984.SZ,É­÷è÷ë,2022-03-14,30.0507,30.0507,28.7521,28.7722,2800931,
002984.SZ,É­÷è÷ë,2022-03-15,28.6816,29.4266,27.9568,28.2386,3625910,
002984.SZ,É­÷è÷ë,2022-03-16,28.6514,29.9702,28.44,29.9098,3233655,
002984.SZ,É­÷è÷ë,2022-03-17,30.8058,32.8192,30.0004,31.893,4354256,
002984.SZ,É­÷è÷ë,2022-03-18,32.1951,32.5072,31.3293,32.1145,2122733,
002984.SZ,É­÷è÷ë,2022-03-21,31.9635,32.8796,31.3293,32.2655,3336493,
002984.SZ,É­÷è÷ë,2022-03-22,32.3159,33.0709,31.9635,32.5172,2319877,
002984.SZ,É­÷è÷ë,2022-03-23,32.5575,33.4535,32.4971,32.6481,1882810,
002984.SZ,É­÷è÷ë,2022-03-24,32.6582,32.6582,31.8528,32.1548,2793692,
002984.SZ,É­÷è÷ë,2022-03-25,32.1548,32.3259,30.6447,31.2387,2579700,
002984.SZ,É­÷è÷ë,2022-03-28,31.1883,31.1883,30.2219,30.4333,1550743,
002984.SZ,É­÷è÷ë,2022-03-29,30.4937,31.1078,29.9501,30.0507,1477900,
002984.SZ,É­÷è÷ë,2022-03-30,30.6447,31.7118,30.4232,31.3696,3122883,
002984.SZ,É­÷è÷ë,2022-03-31,31.2085,31.2085,30.2622,30.2722,1568327,
002984.SZ,É­÷è÷ë,2022-04-01,30.2622,31.7118,29.8393,31.0071,2156658,
002984.SZ,É­÷è÷ë,2022-04-06,31.0071,31.0071,30.383,30.5541,1242700,
002984.SZ,É­÷è÷ë,2022-04-07,30.5541,30.8863,30.1011,30.3125,909000,
002984.SZ,É­÷è÷ë,2022-04-08,30.0004,30.8058,29.8796,30.2823,1882600,
002984.SZ,É­÷è÷ë,2022-04-11,30.3628,31.1883,30.0306,30.3729,1817616,
002984.SZ,É­÷è÷ë,2022-04-12,30.3729,30.9769,30.2018,30.5944,1061844,
002984.SZ,É­÷è÷ë,2022-04-13,30.5944,30.5944,29.8897,30.1715,970075,
002984.SZ,É­÷è÷ë,2022-04-14,30.2118,30.4635,28.5105,29.6481,3900591,
002984.SZ,É­÷è÷ë,2022-04-15,29.6984,29.9098,28.6917,29.1145,3890575,
002984.SZ,É­÷è÷ë,2022-04-18,28.9635,29.2756,28.591,28.742,1386719,
002984.SZ,É­÷è÷ë,2022-04-19,28.742,29.0742,28.4098,28.6715,898900,
002984.SZ,É­÷è÷ë,2022-04-20,28.6615,29.4165,28.3896,29.1145,1689500,
002984.SZ,É­÷è÷ë,2022-04-21,28.9735,29.195,27.1916,27.4131,2672505,
002984.SZ,É­÷è÷ë,2022-04-22,27.3829,27.3829,24.6748,26.5977,4850041,
002984.SZ,É­÷è÷ë,2022-04-25,26.7789,26.7789,24.6748,24.9366,3117838,
002984.SZ,É­÷è÷ë,2022-04-26,25.3091,26.2252,24.4735,24.7956,2874600,
002984.SZ,É­÷è÷ë,2022-04-27,24.5138,25.1681,24.0607,25.0675,2319700,
002984.SZ,É­÷è÷ë,2022-04-28,24.856,25.3695,23.0439,23.5976,7195911,
002984.SZ,É­÷è÷ë,2022-04-29,24.0743,25.9199,23.5875,25.7576,7257208,
002984.SZ,É­÷è÷ë,2022-05-05,25.7475,27.1773,25.4737,26.8528,4033184,
002984.SZ,É­÷è÷ë,2022-05-06,26.3154,26.7616,25.8793,26.2444,3110216,
002984.SZ,É­÷è÷ë,2022-05-09,26.5689,27.4917,26.0416,27.1266,2791694,
002984.SZ,É­÷è÷ë,2022-05-10,26.7717,28.3537,26.5182,27.9075,2313345,
002984.SZ,É­÷è÷ë,2022-05-11,27.9075,30.0168,27.9075,29.2765,4590761,
002984.SZ,É­÷è÷ë,2022-05-12,28.9418,30.1587,28.303,28.6072,2891272,
002984.SZ,É­÷è÷ë,2022-05-13,28.6072,29.5097,28.5261,29.2562,2324702,
002984.SZ,É­÷è÷ë,2022-05-16,29.2055,29.7024,28.1407,28.4348,3327639,
002984.SZ,É­÷è÷ë,2022-05-17,28.5159,28.9621,27.9379,28.7897,2446000,
002984.SZ,É­÷è÷ë,2022-05-18,28.5971,29.3982,28.1509,29.0635,3326400,
002984.SZ,É­÷è÷ë,2022-05-19,28.5971,28.9013,28.0596,28.4956,2637703,
002984.SZ,É­÷è÷ë,2022-05-20,28.5971,29.0128,28.3537,28.7796,2811200,
002984.SZ,É­÷è÷ë,2022-05-23,28.8911,29.2156,28.3131,28.668,3022900,
002984.SZ,É­÷è÷ë,2022-05-24,28.7187,30.1182,27.7858,27.8365,4695200,
002984.SZ,É­÷è÷ë,2022-05-25,27.6945,27.9379,26.7616,27.3903,3632800,
002984.SZ,É­÷è÷ë,2022-05-26,27.4816,27.7655,26.6196,26.9745,3952700,
002984.SZ,É­÷è÷ë,2022-05-27,27.2078,27.6844,26.65,26.792,3979809,
002984.SZ,É­÷è÷ë,2022-05-30,26.9847,28.6478,26.4776,28.5565,6918328,
002984.SZ,É­÷è÷ë,2022-05-31,28.2928,30.3007,27.9379,30.0168,7525346,
002984.SZ,É­÷è÷ë,2022-06-01,30.037,31.3858,29.7937,30.7165,4998852,
002984.SZ,É­÷è÷ë,2022-06-02,30.5238,32.4201,30.4427,32.2072,4523217,
002984.SZ,É­÷è÷ë,2022-06-06,31.8827,32.8562,31.4466,31.9537,4948417,
002984.SZ,É­÷è÷ë,2022-06-07,31.9435,32.1463,30.6252,30.9092,3721200,
002984.SZ,É­÷è÷ë,2022-06-08,30.7266,31.0816,29.7125,30.4427,5106820,
002984.SZ,É­÷è÷ë,2022-06-09,30.321,30.7469,29.4185,29.8647,3973620,
002984.SZ,É­÷è÷ë,2022-06-10,29.8444,31.4162,29.5199,30.8078,4120627,
002984.SZ,É­÷è÷ë,2022-06-13,30.3514,31.2742,29.8241,30.7773,6157400,
002984.SZ,É­÷è÷ë,2022-06-14,30.7266,30.7368,29.6416,30.5745,2834600,
002984.SZ,É­÷è÷ë,2022-06-15,30.6354,32.5722,30.3311,31.3249,6111197,
002984.SZ,É­÷è÷ë,2022-06-16,31.2337,32.1261,31.0917,31.7103,3936800,
002984.SZ,É­÷è÷ë,2022-06-17,31.4872,34.57,31.4365,34.2252,13100568,
002984.SZ,É­÷è÷ë,2022-06-20,34.2252,34.8235,33.4646,33.6472,7112244,
002984.SZ,É­÷è÷ë,2022-06-21,33.4646,34.1137,32.5317,33.1401,4650980,
002984.SZ,É­÷è÷ë,2022-06-22,33.059,34.1644,32.3187,32.3492,3115522,
002984.SZ,É­÷è÷ë,2022-06-23,32.7142,35.4522,32.3492,34.8844,8750540,
002984.SZ,É­÷è÷ë,2022-06-24,35.29,35.7463,34.3165,34.7931,4567485,
002984.SZ,É­÷è÷ë,2022-06-27,34.7931,35.6246,33.5255,33.9717,4468102,
002984.SZ,É­÷è÷ë,2022-06-28,34.0832,34.1137,32.6737,33.5559,5795224,
002984.SZ,É­÷è÷ë,2022-06-29,33.5559,33.5559,30.9294,31.2539,8042740,
002984.SZ,É­÷è÷ë,2022-06-30,31.2539,31.832,30.6861,31.548,8193384,
002984.SZ,É­÷è÷ë,2022-07-01,31.4365,32.0246,30.2196,30.3616,6541911,
002984.SZ,É­÷è÷ë,2022-07-04,30.4224,31.9638,30.0878,31.903,9023180,
002984.SZ,É­÷è÷ë,2022-07-05,32.2275,32.7142,30.6252,31.2337,6490359,
002984.SZ,É­÷è÷ë,2022-07-06,31.5886,32.2072,30.9396,31.3351,5607710,
002984.SZ,É­÷è÷ë,2022-07-07,31.1323,32.8562,31.0816,32.6027,8452981,
002984.SZ,É­÷è÷ë,2022-07-08,32.8562,33.2618,31.5987,32.0551,5677908,
002984.SZ,É­÷è÷ë,2022-07-11,31.6494,32.0551,30.9294,31.5886,4740022,
002984.SZ,É­÷è÷ë,2022-07-12,31.8725,32.0145,30.9497,31.0714,2678407,
002984.SZ,É­÷è÷ë,2022-07-13,30.9294,31.7204,30.7266,31.0917,3094755,
002984.SZ,É­÷è÷ë,2022-07-14,30.97,32.7142,30.9294,32.1058,4244600,
002984.SZ,É­÷è÷ë,2022-07-15,32.1058,34.9452,31.7711,33.8297,10468675,
002984.SZ,É­÷è÷ë,2022-07-18,33.6168,34.4382,32.7041,34.0934,7968335,
002984.SZ,É­÷è÷ë,2022-07-19,34.2759,36.3041,33.7689,34.7424,8864405,
002984.SZ,É­÷è÷ë,2022-07-20,34.4787,35.9491,34.1339,35.3813,5025726,
002984.SZ,É­÷è÷ë,2022-07-21,35.6043,36.2838,33.9413,34.3773,8478136,
002984.SZ,É­÷è÷ë,2022-07-22,34.4382,35.4928,34.1542,34.6207,5025415,
002984.SZ,É­÷è÷ë,2022-07-25,34.7829,36.0404,34.286,34.8945,8007400,
002984.SZ,É­÷è÷ë,2022-07-26,34.6004,37.0545,34.6004,37.0139,12228750,
002984.SZ,É­÷è÷ë,2022-07-27,36.517,37.5818,36.0505,36.3548,8352914,
002984.SZ,É­÷è÷ë,2022-07-28,36.3852,37.521,35.7767,37.166,4896313,
002984.SZ,É­÷è÷ë,2022-07-29,36.8111,37.7238,36.3548,37.3181,4579429,
002984.SZ,É­÷è÷ë,2022-08-01,37.4196,41.05,36.5069,40.5024,12149491,
002984.SZ,É­÷è÷ë,2022-08-02,40.3604,43.9299,39.3666,41.5266,17980949,
002984.SZ,É­÷è÷ë,2022-08-03,41.1514,41.4454,38.6872,39.0522,9682896,
002984.SZ,É­÷è÷ë,2022-08-04,38.819,40.3604,38.0381,39.468,5681608,
002984.SZ,É­÷è÷ë,2022-08-05,39.6708,40.6545,38.1294,38.3829,5373030,
002984.SZ,É­÷è÷ë,2022-08-08,38.3829,39.3767,37.1762,39.1333,6236335,
002984.SZ,É­÷è÷ë,2022-08-09,39.2348,39.2348,37.0241,37.4196,7163199,
002984.SZ,É­÷è÷ë,2022-08-10,37.0849,38.6364,37.0849,37.8049,5825777,
002984.SZ,É­÷è÷ë,2022-08-11,38.0179,40.0055,37.2776,39.3057,5062100,
002984.SZ,É­÷è÷ë,2022-08-12,39.0928,40.0562,37.4601,37.6629,7026192,
002984.SZ,É­÷è÷ë,2022-08-15,38.17,38.17,36.5272,36.8719,6274464,
002984.SZ,É­÷è÷ë,2022-08-16,36.9024,37.8049,36.5677,37.521,4512238,
002984.SZ,É­÷è÷ë,2022-08-17,37.4703,37.6224,36.3041,36.8212,5473953,
002984.SZ,É­÷è÷ë,2022-08-18,36.7908,37.1356,36.3548,36.7908,3690406,
002984.SZ,É­÷è÷ë,2022-08-19,36.9024,37.166,35.4928,35.8072,4202700,
002984.SZ,É­÷è÷ë,2022-08-22,35.6855,37.2674,35.5435,37.0241,4906565,
002984.SZ,É­÷è÷ë,2022-08-23,37.0646,39.0421,36.7604,38.8291,9405887,
002984.SZ,É­÷è÷ë,2022-08-24,38.4336,39.2145,36.5576,36.6083,5130280,
002984.SZ,É­÷è÷ë,2022-08-25,36.7705,37.2979,34.7829,37.1153,5893122,
002984.SZ,É­÷è÷ë,2022-08-26,36.8111,38.3931,36.3041,38.1903,5248860,
002984.SZ,É­÷è÷ë,2022-08-29,36.5069,37.4094,35.5536,36.9835,5463382,
002984.SZ,É­÷è÷ë,2022-08-30,36.7908,37.6122,35.7463,36.1824,3666204,
002984.SZ,É­÷è÷ë,2022-08-31,36.4258,36.4258,35.1987,35.4928,3076757,
002984.SZ,É­÷è÷ë,2022-09-01,35.3711,35.6956,32.9576,33.059,8286407,
002984.SZ,É­÷è÷ë,2022-09-02,33.4646,34.2353,32.1463,34.0629,7922972,
002984.SZ,É­÷è÷ë,2022-09-05,34.4787,35.4827,33.779,34.6815,5093616,
002984.SZ,É­÷è÷ë,2022-09-06,34.8134,37.3993,34.4889,36.7908,9693154,
002984.SZ,É­÷è÷ë,2022-09-07,37.237,38.099,36.5069,37.5615,6102680,
002984.SZ,É­÷è÷ë,2022-09-08,37.7238,38.8393,37.0241,37.4398,4864076,
002984.SZ,É­÷è÷ë,2022-09-09,37.9165,37.9165,36.446,36.6184,3540957,
002984.SZ,É­÷è÷ë,2022-09-13,36.659,37.1458,36.3649,36.6691,2589937,
002984.SZ,É­÷è÷ë,2022-09-14,36.1824,36.6286,35.7159,36.3041,3086141,
002984.SZ,É­÷è÷ë,2022-09-15,36.3548,36.6691,34.3063,34.7322,6642077,
002984.SZ,É­÷è÷ë,2022-09-16,34.6106,34.9351,33.2618,33.4951,8573162,
002984.SZ,É­÷è÷ë,2022-09-19,34.0731,34.0731,32.8562,33.2111,4674444,
002984.SZ,É­÷è÷ë,2022-09-20,33.6573,33.7486,32.4708,32.9475,5725347,
002984.SZ,É­÷è÷ë,2022-09-21,32.6128,32.7244,31.4061,32.3187,5613143,
002984.SZ,É­÷è÷ë,2022-09-22,31.9537,32.6534,31.4466,31.8218,4829942,
002984.SZ,É­÷è÷ë,2022-09-23,32.0652,32.2072,30.5542,31.0207,4481071,
002984.SZ,É­÷è÷ë,2022-09-26,30.7266,31.3959,30.5847,30.7976,2829400,
002984.SZ,É­÷è÷ë,2022-09-27,30.8382,31.3959,30.3717,31.2844,3755920,
002984.SZ,É­÷è÷ë,2022-09-28,31.4061,31.5886,30.1587,30.3717,3382470,
002984.SZ,É­÷è÷ë,2022-09-29,30.4325,30.9294,30.0168,30.2601,3506598,
002984.SZ,É­÷è÷ë,2022-09-30,30.321,30.321,29.1751,29.3475,4810845,
002984.SZ,É­÷è÷ë,2022-10-10,29.53,29.9154,27.9785,28.09,4781700,
002984.SZ,É­÷è÷ë,2022-10-11,28.5971,28.6478,27.4511,27.7554,4641073,
002984.SZ,É­÷è÷ë,2022-10-12,27.9683,28.0596,26.3864,27.8061,6412478,
002984.SZ,É­÷è÷ë,2022-10-13,27.7757,28.952,27.3802,28.4348,5374798,
002984.SZ,É­÷è÷ë,2022-10-14,28.5159,29.8038,28.2421,29.023,6958405,
002984.SZ,É­÷è÷ë,2022-10-17,28.9013,29.1041,27.0759,27.3599,9747002,
002984.SZ,É­÷è÷ë,2022-10-18,27.4917,27.583,26.214,27.2078,10933976,
002984.SZ,É­÷è÷ë,2022-10-19,26.9745,27.1469,26.2748,26.3661,5234650,
002984.SZ,É­÷è÷ë,2022-10-20,26.1633,26.2241,25.3621,25.7576,8267748,
002984.SZ,É­÷è÷ë,2022-10-21,25.7576,25.9604,24.9971,25.8692,6266543,
002984.SZ,É­÷è÷ë,2022-10-24,25.9199,26.7514,25.7678,25.9604,5581766,
002984.SZ,É­÷è÷ë,2022-10-25,25.9909,26.4675,25.2607,26.1126,5729458,
002984.SZ,É­÷è÷ë,2022-10-26,26.1328,26.6703,25.6258,26.4878,5519649,
002984.SZ,É­÷è÷ë,2022-10-27,26.2241,26.8021,26.0619,26.0821,4839622,
002984.SZ,É­÷è÷ë,2022-10-28,25.9604,26.001,24.9261,25.0478,4660326,
002984.SZ,É­÷è÷ë,2022-10-31,25.2506,26.7413,25.2506,26.3052,7109491,
002984.SZ,É­÷è÷ë,2022-11-01,26.3154,26.8731,25.7881,26.7616,7024457,
002984.SZ,É­÷è÷ë,2022-11-02,26.8326,28.7999,26.4573,28.3537,10291365,
002984.SZ,É­÷è÷ë,2022-11-03,27.8872,29.4185,27.8365,28.8709,10829084,
002984.SZ,É­÷è÷ë,2022-11-04,29.0128,30.3818,28.9013,29.7125,8392205,
002984.SZ,É­÷è÷ë,2022-11-07,29.7024,29.9052,28.6478,28.8202,7470678,
002984.SZ,É­÷è÷ë,2022-11-08,28.7999,29.0027,28.3942,28.8404,4113544,
002984.SZ,É­÷è÷ë,2022-11-09,29.0838,29.0838,28.4145,28.5869,3581935,
002984.SZ,É­÷è÷ë,2022-11-10,28.4551,28.5362,27.7452,28.1306,5867594,
002984.SZ,É­÷è÷ë,2022-11-11,28.7289,29.5706,28.374,29.1548,7280767,
002984.SZ,É­÷è÷ë,2022-11-14,29.0128,29.9356,28.739,29.814,8553603,
002984.SZ,É­÷è÷ë,2022-11-15,29.4083,30.899,29.0838,30.7165,7671701,
002984.SZ,É­÷è÷ë,2022-11-16,30.5339,31.548,30.4325,30.7875,7022453,
002984.SZ,É­÷è÷ë,2022-11-17,30.8179,31.1525,29.7835,30.0066,5062940,
002984.SZ,É­÷è÷ë,2022-11-18,30.0573,30.7165,29.7125,30.6151,4815673,
002984.SZ,É­÷è÷ë,2022-11-21,30.5339,33.6472,30.321,31.7407,6426685,
002984.SZ,É­÷è÷ë,2022-11-22,31.5379,32.1869,31.2945,31.9435,6118962,
002984.SZ,É­÷è÷ë,2022-11-23,31.9435,31.9435,29.7734,30.2196,10455832,
002984.SZ,É­÷è÷ë,2022-11-24,30.463,31.8827,30.4021,31.4061,7034132,
002984.SZ,É­÷è÷ë,2022-11-25,31.3858,31.3858,30.4528,30.5238,3822666,
002984.SZ,É­÷è÷ë,2022-11-28,30.1283,30.9497,29.814,30.8686,3194915,
002984.SZ,É­÷è÷ë,2022-11-29,31.0816,31.4365,30.4528,31.183,3106395,
002984.SZ,É­÷è÷ë,2022-11-30,31.1728,32.1261,30.6354,31.8523,5664226,
002984.SZ,É­÷è÷ë,2022-12-01,31.9739,32.8461,31.8624,32.3897,5195417,
002984.SZ,É­÷è÷ë,2022-12-02,32.1463,32.6737,31.69,32.4506,4583594,
002984.SZ,É­÷è÷ë,2022-12-05,32.3694,32.5925,31.9537,32.3492,3287408,
002984.SZ,É­÷è÷ë,2022-12-06,32.0551,33.4646,32.0044,33.2922,5061737,
002984.SZ,É­÷è÷ë,2022-12-07,32.4506,33.1199,32.3999,32.7548,2592581,
002984.SZ,É­÷è÷ë,2022-12-08,32.5013,32.6534,31.5886,31.7407,4246866,
002984.SZ,É­÷è÷ë,2022-12-09,31.8523,31.8624,31.2641,31.3959,3091506,
002984.SZ,É­÷è÷ë,2022-12-12,30.9801,31.3858,30.0979,30.4427,6636303,
002984.SZ,É­÷è÷ë,2022-12-13,30.4224,31.0816,28.7999,29.0331,10461406,
002984.SZ,É­÷è÷ë,2022-12-14,28.9013,29.8038,28.5971,29.4793,4009993,
002984.SZ,É­÷è÷ë,2022-12-15,29.4793,29.5807,28.9013,29.3576,3148062,
002984.SZ,É­÷è÷ë,2022-12-16,29.6213,30.5035,28.6985,30.4021,6283638,
002984.SZ,É­÷è÷ë,2022-12-19,30.4021,31.1627,29.7937,30.4731,3734551,
002984.SZ,É­÷è÷ë,2022-12-20,30.4528,30.9294,29.9154,30.0573,2658397,
002984.SZ,É­÷è÷ë,2022-12-21,30.321,30.321,29.3373,29.9559,1995100,
002984.SZ,É­÷è÷ë,2022-12-22,30.3109,30.3109,28.5768,28.81,4009007,
002984.SZ,É­÷è÷ë,2022-12-23,28.3841,29.1548,28.161,29.0128,2379209,
002984.SZ,É­÷è÷ë,2022-12-26,29.0128,29.6923,28.5058,29.2258,1366205,
002984.SZ,É­÷è÷ë,2022-12-27,29.4996,29.5097,28.7999,29.1244,1392749,
002984.SZ,É­÷è÷ë,2022-12-28,28.7999,29.1142,28.6478,28.7796,1903272,
002984.SZ,É­÷è÷ë,2022-12-29,28.6072,31.4061,28.6072,30.8179,7250488,
002984.SZ,É­÷è÷ë,2022-12-30,30.8787,31.5987,30.5948,31.2235,4896331,
002984.SZ,É­÷è÷ë,2023-01-03,30.8686,30.8686,28.1002,29.4083,15951764,
002984.SZ,É­÷è÷ë,2023-01-04,28.6072,28.7593,28.0393,28.2421,9267392,
002984.SZ,É­÷è÷ë,2023-01-05,28.2928,28.4956,27.9886,28.4247,6172585,
002984.SZ,É­÷è÷ë,2023-01-06,28.3942,29.1345,28.1914,28.9013,6065604,
002984.SZ,É­÷è÷ë,2023-01-09,28.9013,30.1486,28.8202,29.5097,5381097,
002984.SZ,É­÷è÷ë,2023-01-10,29.7024,29.7531,28.9925,29.2258,2539642,
002984.SZ,É­÷è÷ë,2023-01-11,29.2156,29.4083,29.0128,29.1041,2497571,
002984.SZ,É­÷è÷ë,2023-01-12,29.023,29.3779,28.6072,28.7187,3764555,
002984.SZ,É­÷è÷ë,2023-01-13,28.9925,29.0027,27.9987,28.4449,5228614,
002984.SZ,É­÷è÷ë,2023-01-16,28.3537,28.7593,27.9886,28.2928,4930270,
002984.SZ,É­÷è÷ë,2023-01-17,28.5971,29.388,28.2928,29.1041,5714496,
002984.SZ,É­÷è÷ë,2023-01-18,29.2562,29.2765,28.7796,28.9418,2093721,
002984.SZ,É­÷è÷ë,2023-01-19,28.881,29.4489,28.668,29.2968,3155587,
002984.SZ,É­÷è÷ë,2023-01-20,29.4083,30.0168,29.1954,29.5503,2592006,
002984.SZ,É­÷è÷ë,2023-01-30,30.0066,30.6151,29.672,29.7632,3331616,
