¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300149.SZ,Ó£÷«“Ω“©,2017-07-11,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-12,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-13,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-14,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-17,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-18,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-19,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-20,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-21,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-24,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-25,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-26,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-27,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-28,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-07-31,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-01,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-02,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-03,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-04,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-07,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-08,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-09,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-10,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-11,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-14,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-15,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-16,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-17,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-18,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-21,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-22,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-23,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-24,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-25,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-28,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-29,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-30,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-08-31,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-01,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-04,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-05,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-06,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-07,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-08,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-11,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-12,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-13,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-14,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-15,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-18,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-19,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-20,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-21,125.7093,125.7093,125.7093,125.7093,0,
300149.SZ,Ó£÷«“Ω“©,2017-09-22,113.1189,113.1189,113.1189,113.1189,617200,
300149.SZ,Ó£÷«“Ω“©,2017-09-25,101.8265,101.8265,101.8265,101.8265,6744600,
300149.SZ,Ó£÷«“Ω“©,2017-09-26,92.2215,101.8265,91.6374,92.1566,38576022,
300149.SZ,Ó£÷«“Ω“©,2017-09-27,89.0414,90.7288,87.6136,88.652,21140868,
300149.SZ,Ó£÷«“Ω“©,2017-09-28,88.9116,89.7553,85.5369,85.6667,14653053,
300149.SZ,Ó£÷«“Ω“©,2017-09-29,85.1475,86.7699,84.5634,86.2508,8846797,
300149.SZ,Ó£÷«“Ω“©,2017-10-09,87.4189,87.5487,85.4071,86.8348,8239829,
300149.SZ,Ó£÷«“Ω“©,2017-10-10,86.5753,88.0679,85.7316,87.5487,8869898,
300149.SZ,Ó£÷«“Ω“©,2017-10-11,87.4838,96.3101,87.0944,93.2598,23844553,
300149.SZ,Ó£÷«“Ω“©,2017-10-12,93.0003,95.9207,90.2745,92.9354,13505382,
300149.SZ,Ó£÷«“Ω“©,2017-10-13,92.3513,94.0386,91.8321,93.0652,6666172,
300149.SZ,Ó£÷«“Ω“©,2017-10-16,93.0652,93.4545,90.4043,90.7288,6924203,
300149.SZ,Ó£÷«“Ω“©,2017-10-17,90.7937,91.3778,89.6255,90.5341,3393035,
300149.SZ,Ó£÷«“Ω“©,2017-10-18,90.5341,91.1831,89.8202,90.2745,3168404,
300149.SZ,Ó£÷«“Ω“©,2017-10-19,90.0149,91.0533,87.2242,89.2361,3694136,
300149.SZ,Ó£÷«“Ω“©,2017-10-20,89.301,89.4308,87.8083,88.652,2276000,
300149.SZ,Ó£÷«“Ω“©,2017-10-23,89.2361,92.7407,88.3275,92.1566,5518153,
300149.SZ,Ó£÷«“Ω“©,2017-10-24,92.0268,94.428,91.5076,92.2864,5461811,
300149.SZ,Ó£÷«“Ω“©,2017-10-25,92.3513,92.7407,90.6639,92.4811,3600585,
300149.SZ,Ó£÷«“Ω“©,2017-10-26,92.3513,94.9472,91.897,94.4929,5961948,
300149.SZ,Ó£÷«“Ω“©,2017-10-27,94.6227,95.2068,93.779,94.428,3621673,
300149.SZ,Ó£÷«“Ω“©,2017-10-30,93.6492,95.2717,90.9235,95.2717,5338955,
300149.SZ,Ó£÷«“Ω“©,2017-10-31,94.7525,97.2187,93.4545,96.0505,5139889,
300149.SZ,Ó£÷«“Ω“©,2017-11-01,95.6611,97.3485,95.1419,97.024,4525396,
300149.SZ,Ó£÷«“Ω“©,2017-11-02,96.4399,100.3987,96.4399,97.4134,5376120,
300149.SZ,Ó£÷«“Ω“©,2017-11-03,96.8942,99.9444,96.7644,99.6199,5436870,
300149.SZ,Ó£÷«“Ω“©,2017-11-06,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-07,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-08,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-09,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-10,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-13,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-14,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-15,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-16,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-17,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-20,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-21,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-22,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-23,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-24,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-27,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-28,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-29,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-11-30,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-01,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-04,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-05,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-06,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-07,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-08,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-11,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-12,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-13,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-14,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-15,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-18,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-19,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-20,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-21,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-22,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-25,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-26,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-27,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-28,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2017-12-29,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-02,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-03,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-04,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-05,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-08,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-09,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-10,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-11,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-12,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-15,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-16,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-17,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-18,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-19,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-22,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-23,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-24,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-25,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-26,99.6199,99.6199,99.6199,99.6199,0,
300149.SZ,Ó£÷«“Ω“©,2018-01-29,109.6144,109.6144,106.6939,109.6144,5627229,
300149.SZ,Ó£÷«“Ω“©,2018-01-30,110.3283,120.5174,110.3283,111.6912,19824074,
300149.SZ,Ó£÷«“Ω“©,2018-01-31,101.2424,107.6025,101.2424,102.8649,12033283,
300149.SZ,Ó£÷«“Ω“©,2018-02-01,105.3311,105.396,92.6109,94.2982,10092376,
300149.SZ,Ó£÷«“Ω“©,2018-02-02,93.3247,93.3247,86.7699,89.6255,7309376,
300149.SZ,Ó£÷«“Ω“©,2018-02-05,85.2124,98.5816,85.2124,97.0889,7534349,
300149.SZ,Ó£÷«“Ω“©,2018-02-06,94.1035,96.7644,88.2626,89.6255,6094568,
300149.SZ,Ó£÷«“Ω“©,2018-02-07,92.1566,93.5194,83.0707,88.3275,5059179,
300149.SZ,Ó£÷«“Ω“©,2018-02-08,88.3275,92.7407,87.2891,90.9884,2806112,
300149.SZ,Ó£÷«“Ω“©,2018-02-09,88.1328,90.5341,87.0295,89.1712,2935500,
300149.SZ,Ó£÷«“Ω“©,2018-02-12,92.1566,93.0652,89.301,91.5076,1970000,
300149.SZ,Ó£÷«“Ω“©,2018-02-13,91.4427,93.0652,89.6255,90.0149,2173801,
300149.SZ,Ó£÷«“Ω“©,2018-02-14,90.8586,92.1566,90.1447,91.8321,1169120,
300149.SZ,Ó£÷«“Ω“©,2018-02-22,91.7672,92.7407,90.2096,91.0533,2367854,
300149.SZ,Ó£÷«“Ω“©,2018-02-23,90.4692,92.546,90.4692,91.3129,1700654,
300149.SZ,Ó£÷«“Ω“©,2018-02-26,91.8321,92.6109,90.4043,92.2864,2717253,
300149.SZ,Ó£÷«“Ω“©,2018-02-27,92.2215,92.4811,90.8586,91.1182,2195889,
300149.SZ,Ó£÷«“Ω“©,2018-02-28,91.1182,91.1182,88.4573,88.9116,2675290,
300149.SZ,Ó£÷«“Ω“©,2018-03-01,88.9116,90.2745,88.2626,90.0149,1862440,
300149.SZ,Ó£÷«“Ω“©,2018-03-02,89.6904,98.2571,89.1063,95.1419,6036936,
300149.SZ,Ó£÷«“Ω“©,2018-03-05,94.7525,101.8265,93.4545,100.9828,5521895,
300149.SZ,Ó£÷«“Ω“©,2018-03-06,99.9444,103.5139,97.9975,98.7763,4450974,
300149.SZ,Ó£÷«“Ω“©,2018-03-07,99.9444,101.502,98.2571,99.8146,2932932,
300149.SZ,Ó£÷«“Ω“©,2018-03-08,99.6848,100.4636,98.9061,99.2955,2391361,
300149.SZ,Ó£÷«“Ω“©,2018-03-09,99.3604,100.5934,98.3869,99.2955,3084666,
300149.SZ,Ó£÷«“Ω“©,2018-03-12,99.6199,101.5669,99.2955,101.1775,3191915,
300149.SZ,Ó£÷«“Ω“©,2018-03-13,101.1775,101.8914,98.9061,98.9061,2833955,
300149.SZ,Ó£÷«“Ω“©,2018-03-14,98.9061,101.5669,98.3869,100.0093,3357250,
300149.SZ,Ó£÷«“Ω“©,2018-03-15,98.7114,101.1126,98.4518,100.6583,2555980,
300149.SZ,Ó£÷«“Ω“©,2018-03-16,100.853,101.8914,99.9444,100.2689,1868840,
300149.SZ,Ó£÷«“Ω“©,2018-03-19,100.6583,100.9179,99.3604,99.4902,2382219,
300149.SZ,Ó£÷«“Ω“©,2018-03-20,98.7763,101.502,98.7763,100.204,2579011,
300149.SZ,Ó£÷«“Ω“©,2018-03-21,99.6199,101.502,99.2955,99.4253,2442767,
300149.SZ,Ó£÷«“Ω“©,2018-03-22,99.0359,100.4636,99.0359,99.6199,2469998,
300149.SZ,Ó£÷«“Ω“©,2018-03-23,98.6465,98.6465,91.5725,93.7141,3995634,
300149.SZ,Ó£÷«“Ω“©,2018-03-26,93.5843,97.4134,90.8586,97.4134,3191330,
300149.SZ,Ó£÷«“Ω“©,2018-03-27,97.7379,101.0477,97.7379,100.4636,2991687,
300149.SZ,Ó£÷«“Ω“©,2018-03-28,101.8914,110.523,100.0093,110.1985,9374065,
300149.SZ,Ó£÷«“Ω“©,2018-03-29,109.1601,112.5997,107.9919,109.1601,6933190,
300149.SZ,Ó£÷«“Ω“©,2018-03-30,109.1601,117.8566,108.3813,115.0659,6598373,
300149.SZ,Ó£÷«“Ω“©,2018-04-02,113.8328,117.9215,112.6646,116.4937,5045863,
300149.SZ,Ó£÷«“Ω“©,2018-04-03,115.8447,122.0101,114.8712,117.4672,6018350,
300149.SZ,Ó£÷«“Ω“©,2018-04-04,118.4407,120.5823,117.1427,117.9864,4985197,
300149.SZ,Ó£÷«“Ω“©,2018-04-09,117.9864,120.6472,117.1427,119.0247,4909406,
300149.SZ,Ó£÷«“Ω“©,2018-04-10,119.9333,121.2313,119.2194,120.7121,3891498,
300149.SZ,Ó£÷«“Ω“©,2018-04-11,120.9068,125.904,120.4525,124.5412,4383853,
300149.SZ,Ó£÷«“Ω“©,2018-04-12,123.0485,126.6828,116.6235,116.8182,7905020,
300149.SZ,Ó£÷«“Ω“©,2018-04-13,118.3758,128.0457,117.0778,125.3848,10573139,
300149.SZ,Ó£÷«“Ω“©,2018-04-16,125.1902,126.553,121.2313,123.1783,5872924,
300149.SZ,Ó£÷«“Ω“©,2018-04-17,123.3081,125.2551,121.6856,122.5293,3328450,
300149.SZ,Ó£÷«“Ω“©,2018-04-18,123.3081,125.0604,117.4672,124.4763,4586576,
300149.SZ,Ó£÷«“Ω“©,2018-04-19,124.4763,124.4763,124.4763,124.4763,0,
300149.SZ,Ó£÷«“Ω“©,2018-04-20,124.4763,124.4763,124.4763,124.4763,0,
300149.SZ,Ó£÷«“Ω“©,2018-04-23,124.4763,124.4763,124.4763,124.4763,0,
300149.SZ,Ó£÷«“Ω“©,2018-04-24,124.4763,124.4763,124.4763,124.4763,0,
300149.SZ,Ó£÷«“Ω“©,2018-04-25,124.4763,124.4763,124.4763,124.4763,0,
300149.SZ,Ó£÷«“Ω“©,2018-04-26,124.4763,124.4763,124.4763,124.4763,0,
300149.SZ,Ó£÷«“Ω“©,2018-04-27,135.6389,135.6389,114.2871,125.904,10717004,
300149.SZ,Ó£÷«“Ω“©,2018-05-02,127.202,133.6919,125.9689,127.851,6902304,
300149.SZ,Ó£÷«“Ω“©,2018-05-03,126.6828,130.3172,125.3199,128.1106,3653846,
300149.SZ,Ó£÷«“Ω“©,2018-05-04,128.1106,129.5384,125.2551,125.2551,2114836,
300149.SZ,Ó£÷«“Ω“©,2018-05-07,126.1636,134.6654,126.0987,132.0045,6068662,
300149.SZ,Ó£÷«“Ω“©,2018-05-08,134.3409,145.0492,132.0694,140.3765,8284487,
300149.SZ,Ó£÷«“Ω“©,2018-05-09,140.7659,148.9432,137.7157,140.8308,8890687,
300149.SZ,Ó£÷«“Ω“©,2018-05-10,142.9725,143.297,137.9753,141.4798,5233648,
300149.SZ,Ó£÷«“Ω“©,2018-05-11,143.4268,147.9048,141.35,145.2439,7789792,
300149.SZ,Ó£÷«“Ω“©,2018-05-14,145.3737,149.9167,143.946,149.3975,6852629,
300149.SZ,Ó£÷«“Ω“©,2018-05-15,149.6571,150.4359,146.4121,148.0346,4201160,
300149.SZ,Ó£÷«“Ω“©,2018-05-16,148.7485,149.7869,146.1525,147.3207,3939098,
300149.SZ,Ó£÷«“Ω“©,2018-05-17,146.9962,147.126,143.3619,143.6215,3526520,
300149.SZ,Ó£÷«“Ω“©,2018-05-18,145.3088,148.3591,144.3354,145.3737,3380251,
300149.SZ,Ó£÷«“Ω“©,2018-05-21,143.4268,146.6717,138.1051,141.6096,6128773,
300149.SZ,Ó£÷«“Ω“©,2018-05-22,143.297,149.8518,141.8692,149.073,7790589,
300149.SZ,Ó£÷«“Ω“©,2018-05-23,150.5657,153.6808,145.3737,145.3737,7911793,
300149.SZ,Ó£÷«“Ω“©,2018-05-24,144.2056,148.4889,142.9076,142.9076,4119426,
300149.SZ,Ó£÷«“Ω“©,2018-05-25,142.9725,146.6068,142.9725,143.6215,3837101,
300149.SZ,Ó£÷«“Ω“©,2018-05-28,143.946,144.8545,138.8838,140.9606,4200669,
300149.SZ,Ó£÷«“Ω“©,2018-05-29,142.1288,142.2586,136.872,136.9369,3876335,
300149.SZ,Ó£÷«“Ω“©,2018-05-30,134.5961,134.5961,123.8674,125.2329,8718562,
300149.SZ,Ó£÷«“Ω“©,2018-05-31,124.5826,133.1656,124.5826,131.3449,5859302,
300149.SZ,Ó£÷«“Ω“©,2018-06-01,131.7351,135.1162,126.4683,127.3136,4259686,
300149.SZ,Ó£÷«“Ω“©,2018-06-04,129.0692,133.2306,127.3136,127.4436,3028037,
300149.SZ,Ó£÷«“Ω“©,2018-06-05,130.0445,131.1499,127.8337,130.1745,3233835,
300149.SZ,Ó£÷«“Ω“©,2018-06-06,129.3293,132.6454,129.3293,131.0849,3504943,
300149.SZ,Ó£÷«“Ω“©,2018-06-07,131.3449,131.605,125.8831,126.9885,3208749,
300149.SZ,Ó£÷«“Ω“©,2018-06-08,127.4436,129.9795,125.4929,127.1835,2393298,
300149.SZ,Ó£÷«“Ω“©,2018-06-11,127.1835,129.0041,116.1297,120.9414,4697864,
300149.SZ,Ó£÷«“Ω“©,2018-06-12,121.3965,124.2575,118.9907,124.2575,2857909,
300149.SZ,Ó£÷«“Ω“©,2018-06-13,124.3225,125.4279,121.0064,123.4122,2973199,
300149.SZ,Ó£÷«“Ω“©,2018-06-14,124.1275,125.4279,118.9907,120.4212,3552600,
300149.SZ,Ó£÷«“Ω“©,2018-06-15,120.1611,121.8517,113.984,117.3652,3958922,
300149.SZ,Ó£÷«“Ω“©,2018-06-19,115.4145,115.4145,105.6612,105.6612,4931760,
300149.SZ,Ó£÷«“Ω“©,2018-06-20,105.6612,107.7419,101.8248,105.206,5915690,
300149.SZ,Ó£÷«“Ω“©,2018-06-21,105.141,108.5872,103.7105,104.8809,5747373,
300149.SZ,Ó£÷«“Ω“©,2018-06-22,103.2553,106.1813,101.8899,105.0109,3663558,
300149.SZ,Ó£÷«“Ω“©,2018-06-25,105.336,113.3988,105.141,110.8629,5571925,
300149.SZ,Ó£÷«“Ω“©,2018-06-26,112.0333,119.6409,109.3674,117.1051,5124778,
300149.SZ,Ó£÷«“Ω“©,2018-06-27,116.0647,117.5602,109.3024,111.058,5855856,
300149.SZ,Ó£÷«“Ω“©,2018-06-28,110.5378,112.6836,103.9706,103.9706,4582461,
300149.SZ,Ó£÷«“Ω“©,2018-06-29,104.6858,107.6118,103.1253,107.1567,6266966,
300149.SZ,Ó£÷«“Ω“©,2018-07-02,107.0266,111.2531,106.1163,107.8069,4749828,
300149.SZ,Ó£÷«“Ω“©,2018-07-03,107.8069,110.0827,103.7755,108.9123,4132069,
300149.SZ,Ó£÷«“Ω“©,2018-07-04,108.9123,108.9123,104.1656,104.6858,2624352,
300149.SZ,Ó£÷«“Ω“©,2018-07-05,103.8405,105.336,97.5984,98.1186,3610704,
300149.SZ,Ó£÷«“Ω“©,2018-07-06,98.1836,103.0603,97.7284,101.3697,3773109,
300149.SZ,Ó£÷«“Ω“©,2018-07-09,101.4347,105.6612,101.4347,105.271,2510936,
300149.SZ,Ó£÷«“Ω“©,2018-07-10,106.8316,107.0266,105.076,105.9212,2271560,
300149.SZ,Ó£÷«“Ω“©,2018-07-11,103.7105,104.6208,99.419,100.5244,3600603,
300149.SZ,Ó£÷«“Ω“©,2018-07-12,99.7441,105.6612,99.7441,104.0356,4984062,
300149.SZ,Ó£÷«“Ω“©,2018-07-13,104.5558,110.2127,103.7105,109.3024,6394759,
300149.SZ,Ó£÷«“Ω“©,2018-07-16,112.9436,112.9436,107.0266,107.6118,5491951,
300149.SZ,Ó£÷«“Ω“©,2018-07-17,109.4975,109.4975,105.141,106.3114,4090781,
300149.SZ,Ó£÷«“Ω“©,2018-07-18,106.3114,106.8966,101.8248,102.0199,5712899,
300149.SZ,Ó£÷«“Ω“©,2018-07-19,102.0199,103.7755,101.4347,101.4347,4406092,
300149.SZ,Ó£÷«“Ω“©,2018-07-20,101.0446,102.7352,100.1343,101.0446,3885373,
300149.SZ,Ó£÷«“Ω“©,2018-07-23,98.3787,100.0042,90.9661,92.2666,13644509,
300149.SZ,Ó£÷«“Ω“©,2018-07-24,92.2666,96.8832,91.9415,96.1679,7351739,
300149.SZ,Ó£÷«“Ω“©,2018-07-25,96.558,98.3136,96.1679,96.7531,5036453,
300149.SZ,Ó£÷«“Ω“©,2018-07-26,97.5334,99.354,96.2329,97.5334,4289610,
300149.SZ,Ó£÷«“Ω“©,2018-07-27,98.1836,98.5087,96.2329,97.5984,2117786,
300149.SZ,Ó£÷«“Ω“©,2018-07-30,97.5334,97.5984,90.706,92.5267,7093860,
300149.SZ,Ó£÷«“Ω“©,2018-07-31,91.8764,94.9325,91.8764,92.7217,3570454,
300149.SZ,Ó£÷«“Ω“©,2018-08-01,92.9168,94.1522,90.8361,91.6164,2620994,
300149.SZ,Ó£÷«“Ω“©,2018-08-02,91.6164,92.1365,84.724,91.0311,8240640,
300149.SZ,Ó£÷«“Ω“©,2018-08-03,90.7711,91.3563,88.7554,90.7711,4385470,
300149.SZ,Ó£÷«“Ω“©,2018-08-06,90.0558,90.9661,85.8294,90.706,5534779,
300149.SZ,Ó£÷«“Ω“©,2018-08-07,90.9011,92.2016,88.5603,91.6814,5126677,
300149.SZ,Ó£÷«“Ω“©,2018-08-08,92.2666,92.6567,89.1455,90.1208,4153306,
300149.SZ,Ó£÷«“Ω“©,2018-08-09,89.9908,93.3069,89.4056,92.3966,4791721,
