¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-09,20.9513,20.9614,20.2963,20.4071,1301154,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-10,20.4071,20.7598,20.3769,20.4273,687217,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-11,20.4273,20.7195,20.3467,20.6087,719517,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-12,20.6087,20.8405,20.4575,20.8102,737697,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-13,20.649,20.7598,20.387,20.5583,713817,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-16,20.5583,20.6591,20.2257,20.3567,630700,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-17,20.3467,20.4374,20.0947,20.2862,557113,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-18,20.256,20.256,19.8327,20.0141,681000,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-19,20.0141,20.5784,19.8327,20.0947,868900,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-20,20.1753,20.518,19.9939,20.1955,656000,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-23,20.0544,20.2963,19.1978,19.2986,1075600,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-24,19.349,20.2358,19.349,20.135,1020161,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-25,20.5583,20.9715,20.518,20.78,1189328,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-26,20.7598,20.7598,20.2156,20.5986,801928,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-27,20.518,20.8808,20.3366,20.7498,812163,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-30,20.4777,20.8405,20.3567,20.7397,1091240,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-10-31,20.7397,21.0622,20.5281,21.0017,1111389,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-01,20.9211,21.304,20.8606,20.9614,949243,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-02,20.8808,21.1025,20.5784,20.6691,801046,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-03,20.9009,21.3645,20.6691,21.0924,936400,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-06,21.2637,21.425,21.0622,21.425,1025856,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-07,21.3645,21.5459,21.1126,21.4653,875542,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-08,21.435,21.435,21.173,21.3544,1101258,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-09,21.2436,21.425,21.1831,21.2637,712883,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-10,21.2637,21.3242,20.9614,21.0823,839354,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-13,21.2133,21.6467,21.1126,21.4653,1231846,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-14,21.4753,21.556,21.2436,21.4149,660400,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-15,21.6164,21.8784,21.3141,21.5358,1554000,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-16,21.425,21.7172,21.2738,21.2738,819872,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-17,21.3746,21.4653,21.1629,21.3141,702546,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-20,21.4048,21.5157,21.1629,21.425,1024715,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-21,21.5157,21.5157,20.9211,21.0521,1273779,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-22,21.0722,21.304,20.5583,20.7901,941760,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-23,20.78,20.9916,20.387,20.8908,994500,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-24,20.8203,20.9412,20.2963,20.5583,966891,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-27,20.4676,20.7094,20.2761,20.3769,876291,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-28,20.4575,20.8808,20.2761,20.8304,802621,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-29,20.8606,21.0017,20.5784,20.6591,546655,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-11-30,20.7296,20.7397,20.2358,20.4374,723143,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-01,20.4877,20.5986,20.1854,20.387,608700,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-04,20.4374,20.6288,20.3164,20.3366,768537,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-05,20.4071,20.4071,20.0443,20.0947,682152,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-06,19.9839,20.5079,19.9738,20.1552,864900,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-07,20.1552,20.2459,19.8226,20.004,809000,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-08,19.9839,20.1854,19.4901,19.5102,1016033,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-11,19.48,19.7521,19.1676,19.6815,896183,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-12,19.7722,19.8629,19.5505,19.8025,681287,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-13,19.4497,19.9738,19.2684,19.8327,1171730,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-14,19.7218,19.8629,19.4699,19.4699,890188,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-15,19.4699,19.6815,19.4094,19.4397,450400,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-18,19.349,19.5404,19.1676,19.1978,583800,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-19,19.1575,19.7924,19.1172,19.6211,971306,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-20,19.7319,20.5482,19.6614,19.8428,1236746,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-21,19.8327,20.0846,19.1071,19.9234,1244702,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-22,19.9436,20.1451,19.6311,19.7017,877191,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-25,19.742,20.0544,19.0567,19.228,1034446,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-26,19.1172,19.1676,18.6939,18.7544,740600,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-27,18.7645,19.1978,18.5327,19.0668,812273,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-28,19.1978,19.9839,19.0366,19.9335,1088154,
301161.SZ,Œ®ÕÚ√‹∑‚,2023-12-29,19.9436,20.4172,19.9335,20.3769,1073181,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-02,20.4877,20.7598,20.3366,20.397,715235,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-03,20.4071,20.4071,19.9637,20.1451,898346,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-04,20.1451,20.3567,20.0544,20.1249,560500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-05,20.1249,20.3467,19.7722,19.8226,691209,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-08,19.8327,20.0746,19.5908,19.6009,749400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-09,19.611,20.3366,19.611,20.1149,1072800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-10,20.0443,20.3265,19.8629,20.0544,713737,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-11,19.9536,20.4474,19.9536,20.3668,932400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-12,20.3467,20.9009,20.256,20.266,1037200,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-15,20.1451,20.6389,20.004,20.6087,1249101,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-16,20.7094,22.0397,20.4676,20.911,3292927,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-17,21.1629,21.1629,20.0141,20.1048,2351498,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-18,19.8932,20.004,19.1978,19.6513,1611646,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-19,20.0342,20.0342,19.087,19.1676,929522,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-22,19.1676,19.3389,17.5955,17.8373,1239736,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-23,17.9381,17.9986,17.0009,17.4645,1061234,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-24,17.5249,18.2203,17.1218,17.918,992630,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-25,18.18,21.304,17.9683,21.2133,4860368,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-26,20.5482,21.4552,19.8831,21.1529,4602666,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-29,20.6691,20.7699,18.3211,18.8048,4259645,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-30,18.1397,18.4017,17.2327,17.5955,2264826,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-01-31,17.2831,17.3738,15.5699,15.6404,2153183,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-01,15.5598,17.6962,15.5598,16.3459,2160102,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-02,16.4668,16.6784,14.4815,15.852,1980000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-05,15.8621,15.8924,13.2621,13.3528,2159664,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-06,11.8613,14.0582,11.8613,13.4939,1609304,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-07,13.7055,13.7861,12.2745,12.7885,1889474,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-08,12.8792,14.6427,12.345,14.4009,1914526,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-19,14.4513,15.0761,14.2195,14.6327,1550184,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-20,14.6528,14.7838,14.2296,14.5319,892900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-21,14.3404,15.1668,14.2598,14.673,1386227,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-22,14.7032,15.0761,14.7032,15.0761,1288572,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-23,15.1265,15.8924,15.066,15.711,1911563,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-26,16.104,16.9001,15.7916,16.5272,2322753,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-27,16.2249,16.7993,16.1846,16.7288,1601060,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-28,17.1319,17.3335,15.1567,15.1769,2489500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-02-29,14.9551,15.8823,14.9148,15.8017,1439059,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-01,16.0032,16.5776,15.9125,16.366,1758652,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-04,16.3761,16.4466,15.7513,15.973,1185437,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-05,16.0738,16.0738,15.3482,15.5195,1186500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-06,15.3482,15.852,15.3482,15.7513,820392,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-07,15.7311,16.2552,15.6404,15.7815,1190438,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-08,15.7815,15.9528,15.4893,15.7916,813752,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-11,15.6001,16.0334,15.6001,15.9327,1030188,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-12,15.9226,16.2753,15.8722,16.1645,1264896,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-13,16.2854,16.4265,16.0032,16.2249,1137230,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-14,16.3257,16.3257,15.842,16.1241,859400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-15,16.1141,16.3962,15.973,16.3559,779682,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-18,16.3559,16.7288,16.2249,16.6986,1099237,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-19,16.7086,17.0614,16.5474,16.7187,1237470,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-20,17.1319,18.6032,17.1319,17.535,3413711,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-21,17.1621,17.9885,17.1621,17.3435,2510323,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-22,17.2528,17.4141,16.6381,16.7086,1905013,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-25,17.6358,20.0443,17.6358,19.087,7638615,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-26,17.9784,19.6311,17.1521,19.0466,6705459,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-27,18.5025,18.5125,17.4544,17.4544,3837961,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-28,17.2024,17.9381,16.8296,17.8373,2869099,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-03-29,17.666,18.0187,17.1319,17.6358,2213962,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-01,17.7466,18.0288,17.2629,17.8978,2419176,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-02,17.8474,17.918,17.3435,17.4745,1919671,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-03,17.4141,17.4141,16.3862,16.6885,2065700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-08,16.6885,16.9807,15.8823,15.9528,1554959,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-09,16.1241,16.6986,16.0032,16.6381,1301438,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-10,16.7086,17.6862,16.628,16.7792,2300314,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-11,16.5272,20.135,16.1342,20.135,9925088,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-12,21.0622,22.1606,20.1552,20.3769,13911502,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-15,20.0846,20.4777,17.8273,18.1195,9640298,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-16,17.1924,17.5149,14.6528,14.6931,8702939,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-17,15.2978,16.0738,15.1265,16.0032,6374807,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-18,16.1241,16.1443,15.2675,15.4993,3988551,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-19,15.2776,15.5296,14.8443,14.9652,3212700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-22,14.8141,15.0559,13.9272,14.5319,2401316,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-23,14.5117,15.0761,14.5117,14.9048,2071492,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-24,14.9148,15.5195,14.8544,15.4086,2327647,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-25,15.3482,15.9125,15.1164,15.6606,2311387,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-26,15.5296,16.0637,15.3482,15.8621,2617946,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-29,15.8319,16.8195,15.8319,16.628,2638455,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-04-30,16.8094,17.011,16.4769,16.8598,2204860,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-06,17.1319,18.18,16.89,17.7466,3854867,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-07,17.6862,17.928,17.4342,17.8373,2639214,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-08,17.6257,17.9381,17.4141,17.4846,2199400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-09,17.5552,18.2606,17.4141,17.7869,3306800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-10,17.6761,18.1397,17.3335,18.0389,4159249,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-13,17.7366,17.7366,16.6683,17.4242,3549049,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-14,17.1722,17.3133,16.759,16.9807,1988846,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-15,16.749,17.273,16.749,16.89,2206500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-16,16.9001,17.2125,16.8195,17.0311,1518906,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-17,17.4342,17.4342,16.7389,17.2327,1663000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-20,17.0614,17.1621,16.9001,16.9908,1479400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-21,17.1319,17.1319,16.6079,16.8195,1151600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-22,17.0311,18.3916,16.7389,18.0792,5801749,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-23,17.8474,17.8978,17.0311,17.1521,4827146,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-24,16.9404,17.0714,16.5978,16.6179,2660256,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-27,16.7187,16.8497,16.3156,16.6986,2057216,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-28,16.7187,16.8497,16.4265,16.4466,1456600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-29,16.5172,16.7389,16.3459,16.628,1214359,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-30,16.6381,16.7187,16.3559,16.4164,883100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-05-31,16.4567,16.9203,16.3761,16.7086,1334600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-03,16.7086,16.7086,15.9629,16.1645,1614800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-04,16.0431,16.0936,15.4968,15.9419,1558800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-05,15.7801,16.0228,15.3957,15.3957,1430900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-06,15.3957,15.6283,14.2425,15.0416,2178428,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-07,15.0416,15.2035,14.6168,14.9304,1689700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-11,14.9304,15.163,14.4954,15.1428,1207100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-12,15.163,15.598,15.072,15.5171,1106145,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-13,15.5474,15.6688,15.3957,15.5879,1058400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-14,15.6182,15.7497,15.3552,15.4766,991300,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-17,15.5778,15.5778,15.3249,15.3451,1010560,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-18,15.3046,15.9925,15.2237,15.9419,1756446,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-19,15.9217,16.2353,15.8306,15.9824,1523046,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-20,15.9723,16.1038,15.3249,15.4968,1551246,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-21,15.3451,15.4564,14.9304,15.2035,836600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-24,15.072,15.1226,14.3639,14.5662,1699997,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-25,14.4651,15.2743,14.3437,15.0518,2053561,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-26,15.0619,15.7497,14.9,15.6991,2332700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-27,15.6283,16.3668,15.598,15.6486,2434400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-06-28,15.6182,15.861,15.4968,15.7093,2294515,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-01,15.6991,16.0431,15.2743,16.0431,1639500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-02,15.7801,16.1341,15.6688,15.8509,1557400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-03,15.77,15.8205,15.2237,15.4361,1298946,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-04,15.3046,15.5373,14.9304,14.9708,1240100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-05,14.981,15.1934,14.7483,15.0922,1047900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-08,15.0315,15.2642,14.5865,14.6168,895600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-09,14.5662,14.8798,14.0908,14.8191,1401860,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-10,14.7786,15.0214,14.5763,14.7483,952200,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-11,14.9506,15.426,14.8899,15.3957,1672246,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-12,15.3957,15.5373,15.1226,15.2844,914746,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-15,16.7006,17.702,15.7396,16.215,6113049,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-16,15.8003,16.5893,15.5373,16.1139,4270705,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-17,15.8306,16.0431,15.4968,15.507,2884128,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-18,15.1833,15.6587,15.0113,15.5272,2191000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-19,15.4766,16.1645,15.3249,15.9925,3324592,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-22,15.6789,15.7497,15.3856,15.4665,2456705,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-23,15.4766,15.7295,15.2642,15.2743,1731600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-24,15.1934,15.9824,15.1731,15.598,2480327,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-25,15.6385,16.0431,15.1934,15.9015,2943037,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-26,15.6587,16.3061,15.6587,16.0835,2583800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-29,16.0532,16.124,15.7801,15.9015,1898899,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-30,15.7902,16.0431,15.6991,15.7598,1437609,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-07-31,15.7598,16.2454,15.6283,16.1746,2326900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-01,16.0633,16.4376,16.0127,16.296,2410900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-02,16.1645,16.2454,15.77,15.8306,1859500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-05,15.7801,15.9723,15.1731,15.2035,1756400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-06,15.2237,15.7194,15.2237,15.6182,1411400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-07,15.6688,15.8306,15.5272,15.6182,906164,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-08,15.5373,15.6283,15.2237,15.335,1130000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-09,15.3755,15.5373,15.1934,15.1934,807000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-12,15.1934,15.3148,15.0113,15.072,775227,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-13,15.163,15.3451,14.9,15.335,860200,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-14,15.3755,15.6182,15.2945,15.3046,774673,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-15,15.2035,15.3755,14.9405,15.2035,1248100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-16,15.2945,15.3856,15.0214,15.0416,958900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-19,14.981,15.1934,14.8191,14.9101,889000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-20,15.0214,15.0214,14.546,14.6573,854100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-21,14.5865,14.809,14.4347,14.7281,760700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-22,14.809,14.809,14.3336,14.374,809046,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-23,14.3336,14.7483,13.7974,13.9694,1258564,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-26,13.9694,14.4448,13.9694,14.374,959300,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-27,14.374,14.5865,14.1313,14.1616,799200,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-28,14.1515,14.6876,14.0807,14.5156,1319746,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-29,14.4145,14.7078,14.0402,14.6573,1666546,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-08-30,14.6775,15.1226,14.5662,14.9911,2009992,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-02,14.9203,15.1529,14.718,14.718,1157383,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-03,14.7483,15.0518,14.6977,14.9,724300,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-04,14.7483,14.981,14.5763,14.7786,722292,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-05,14.9607,14.9607,14.6876,14.7888,564900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-06,14.7786,14.9405,14.1919,14.3234,1194038,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-09,14.2628,14.4246,14.1211,14.3437,700610,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-10,14.3336,14.6775,14.2628,14.4954,1030346,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-11,14.4549,14.6674,14.374,14.5055,603730,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-12,14.374,14.6674,14.3336,14.3336,634100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-13,14.3336,14.4448,14.0908,14.0908,772046,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-18,14.1313,14.2526,13.6963,13.8784,768000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-19,13.9694,15.1529,13.8885,14.546,2411100,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-20,14.546,14.7584,14.2931,14.4954,1667700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-23,14.4954,14.9708,14.3133,14.7483,2309000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-24,14.7078,15.0012,14.5258,14.9708,2400546,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-25,15.0922,15.244,14.8899,14.9607,2426000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-26,14.9506,15.3856,14.809,15.3148,1716046,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-27,15.5778,16.1341,15.335,15.9217,2588700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-09-30,16.5488,18.0864,16.1038,17.793,5825921,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-08,20.7467,20.8378,18.2078,19.1283,6412936,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-09,18.3696,18.8653,16.9838,16.9838,5291031,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-10,17.702,17.702,16.9737,17.2873,2906385,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-11,17.1457,17.439,16.215,16.5084,2527346,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-14,16.5488,18.3595,16.5488,18.2685,6299741,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-15,18.1977,18.491,17.4997,17.6514,3647546,
