´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002056.SZ,ºáµê¶«´Å,2015-01-29,48.532,49.5812,48.4086,49.1904,5668623,
002056.SZ,ºáµê¶«´Å,2015-01-30,49.3755,49.9927,48.7789,48.964,4633200,
002056.SZ,ºáµê¶«´Å,2015-02-02,48.244,48.964,47.8942,48.2851,3728458,
002056.SZ,ºáµê¶«´Å,2015-02-03,48.5526,49.7664,48.388,49.499,4927543,
002056.SZ,ºáµê¶«´Å,2015-02-04,49.5607,50.3836,48.7995,48.9435,4810148,
002056.SZ,ºáµê¶«´Å,2015-02-05,49.3961,49.6841,48.3469,48.5114,5307163,
002056.SZ,ºáµê¶«´Å,2015-02-06,48.388,48.964,46.8039,47.0096,5441640,
002056.SZ,ºáµê¶«´Å,2015-02-09,47.0919,49.0258,46.7216,47.6268,4685269,
002056.SZ,ºáµê¶«´Å,2015-02-10,47.4828,48.244,47.0096,48.1823,4026085,
002056.SZ,ºáµê¶«´Å,2015-02-11,48.1411,49.2932,47.956,48.7583,4298038,
002056.SZ,ºáµê¶«´Å,2015-02-12,48.5732,50.0133,48.5732,49.1904,5592801,
002056.SZ,ºáµê¶«´Å,2015-02-13,50.0339,50.6099,49.3755,49.8898,9159244,
002056.SZ,ºáµê¶«´Å,2015-02-16,50.0339,51.9677,49.787,51.5768,11238039,
002056.SZ,ºáµê¶«´Å,2015-02-17,51.6386,51.8237,50.8774,51.2271,6344355,
002056.SZ,ºáµê¶«´Å,2015-02-25,51.3711,54.4365,51.2271,53.2844,13534832,
002056.SZ,ºáµê¶«´Å,2015-02-26,53.0581,53.6136,52.6261,53.2844,6859552,
002056.SZ,ºáµê¶«´Å,2015-02-27,53.1198,53.9222,52.6878,53.2638,7486335,
002056.SZ,ºáµê¶«´Å,2015-03-02,54.1073,54.2719,52.9552,53.6753,8820830,
002056.SZ,ºáµê¶«´Å,2015-03-03,53.6547,53.6547,52.4615,52.8318,10332495,
002056.SZ,ºáµê¶«´Å,2015-03-04,52.6672,53.4284,52.5232,53.3667,7702127,
002056.SZ,ºáµê¶«´Å,2015-03-05,53.2844,54.2513,52.9347,53.5107,6970704,
002056.SZ,ºáµê¶«´Å,2015-03-06,53.881,56.1646,53.881,54.8891,12951347,
002056.SZ,ºáµê¶«´Å,2015-03-09,54.8891,55.9178,54.3336,55.2389,9731491,
002056.SZ,ºáµê¶«´Å,2015-03-10,55.1977,55.8972,54.2308,54.4776,7842478,
002056.SZ,ºáµê¶«´Å,2015-03-11,54.4776,54.6834,52.8318,53.0992,7394975,
002056.SZ,ºáµê¶«´Å,2015-03-12,53.0375,53.6959,52.2558,53.0992,5958185,
002056.SZ,ºáµê¶«´Å,2015-03-13,53.3461,53.9633,53.0375,53.9222,5459699,
002056.SZ,ºáµê¶«´Å,2015-03-16,54.1279,54.848,53.8605,54.7657,7159091,
002056.SZ,ºáµê¶«´Å,2015-03-17,55.0331,55.2389,54.2308,55.0125,8732594,
002056.SZ,ºáµê¶«´Å,2015-03-18,55.0125,57.8516,54.8068,57.1522,11235416,
002056.SZ,ºáµê¶«´Å,2015-03-19,57.5019,57.9751,56.5761,57.2756,8178712,
002056.SZ,ºáµê¶«´Å,2015-03-20,57.3579,58.1602,56.8847,57.5842,7992534,
002056.SZ,ºáµê¶«´Å,2015-03-23,58.222,60.3821,58.222,58.8186,12197849,
002056.SZ,ºáµê¶«´Å,2015-03-24,58.8392,59.5386,56.0206,57.9957,12410061,
002056.SZ,ºáµê¶«´Å,2015-03-25,57.6871,59.3123,56.9876,58.8392,10055533,
002056.SZ,ºáµê¶«´Å,2015-03-26,58.2425,60.6907,57.8311,60.485,12933919,
002056.SZ,ºáµê¶«´Å,2015-03-27,60.3616,63.3652,60.2793,62.0897,12072530,
002056.SZ,ºáµê¶«´Å,2015-03-30,59.4563,61.2668,59.0037,60.1558,16778078,
002056.SZ,ºáµê¶«´Å,2015-03-31,60.1558,61.5548,59.7032,60.4027,12015906,
002056.SZ,ºáµê¶«´Å,2015-04-01,60.4439,61.1845,59.6621,60.8142,10619136,
002056.SZ,ºáµê¶«´Å,2015-04-02,60.8142,63.0361,60.7936,61.9457,14322406,
002056.SZ,ºáµê¶«´Å,2015-04-03,61.9868,62.7275,60.773,61.4931,13191675,
002056.SZ,ºáµê¶«´Å,2015-04-07,61.596,63.3447,61.1022,63.0978,12308539,
002056.SZ,ºáµê¶«´Å,2015-04-08,63.3858,63.715,59.6827,60.1147,15492438,
002056.SZ,ºáµê¶«´Å,2015-04-09,60.1147,60.5467,56.7407,58.3043,11658579,
002056.SZ,ºáµê¶«´Å,2015-04-10,58.1808,59.9501,58.0162,59.6004,10135383,
002056.SZ,ºáµê¶«´Å,2015-04-13,59.6827,60.773,59.1683,60.485,10345577,
002056.SZ,ºáµê¶«´Å,2015-04-14,60.2793,62.9538,59.7032,61.4725,13269927,
002056.SZ,ºáµê¶«´Å,2015-04-15,61.2874,61.2874,57.7899,58.0162,10973202,
002056.SZ,ºáµê¶«´Å,2015-04-16,57.3373,59.1477,56.4115,58.5306,9274332,
002056.SZ,ºáµê¶«´Å,2015-04-17,58.6746,59.8267,58.4277,58.5511,10603029,
002056.SZ,ºáµê¶«´Å,2015-04-20,58.5306,60.1764,57.2139,58.4071,13147332,
002056.SZ,ºáµê¶«´Å,2015-04-21,58.6334,61.2051,58.6334,60.8965,13418243,
002056.SZ,ºáµê¶«´Å,2015-04-22,61.3079,64.8259,61.2874,63.7356,16531583,
002056.SZ,ºáµê¶«´Å,2015-04-23,63.9824,66.4512,63.0566,65.402,18285903,
002056.SZ,ºáµê¶«´Å,2015-04-24,64.6202,65.2168,62.9332,63.5298,11495885,
002056.SZ,ºáµê¶«´Å,2015-04-27,64.3939,65.402,63.2829,63.7767,11299013,
002056.SZ,ºáµê¶«´Å,2015-04-28,63.8796,64.3939,60.0941,61.0405,11589304,
002056.SZ,ºáµê¶«´Å,2015-04-29,60.8553,65.6694,60.5056,65.2374,15594727,
002056.SZ,ºáµê¶«´Å,2015-04-30,64.9082,66.3895,63.7767,63.9001,16331150,
002056.SZ,ºáµê¶«´Å,2015-05-04,63.6738,63.6738,61.5548,62.604,10117748,
002056.SZ,ºáµê¶«´Å,2015-05-05,62.316,62.6452,59.4152,60.0735,9954149,
002056.SZ,ºáµê¶«´Å,2015-05-06,60.2381,60.9993,58.0368,58.3248,8778730,
002056.SZ,ºáµê¶«´Å,2015-05-07,58.4071,59.2095,57.7488,58.3248,5863067,
002056.SZ,ºáµê¶«´Å,2015-05-08,59.0037,60.2176,58.4483,60.197,7145648,
002056.SZ,ºáµê¶«´Å,2015-05-11,60.4439,62.172,60.4027,61.9251,10013464,
002056.SZ,ºáµê¶«´Å,2015-05-12,61.9251,62.7275,61.061,62.3366,10781541,
002056.SZ,ºáµê¶«´Å,2015-05-13,62.0486,63.4475,60.8759,61.74,13890167,
002056.SZ,ºáµê¶«´Å,2015-05-14,61.7194,64.8054,61.3079,64.3939,15202994,
002056.SZ,ºáµê¶«´Å,2015-05-15,63.571,64.5173,61.4931,61.6165,12229726,
002056.SZ,ºáµê¶«´Å,2015-05-18,60.9993,62.8303,60.2793,62.748,10667142,
002056.SZ,ºáµê¶«´Å,2015-05-19,62.1926,65.1345,61.7194,65.114,13754238,
002056.SZ,ºáµê¶«´Å,2015-05-20,65.4226,69.1257,65.0111,67.2741,21557209,
002056.SZ,ºáµê¶«´Å,2015-05-21,67.2947,73.9604,67.2947,73.9604,19499417,
002056.SZ,ºáµê¶«´Å,2015-05-22,76.1206,78.1573,73.0346,74.3513,20232901,
002056.SZ,ºáµê¶«´Å,2015-05-25,72.6231,79.7826,72.0677,77.0464,15183910,
002056.SZ,ºáµê¶«´Å,2015-05-26,76.9229,81.449,76.5938,79.186,13464920,
002056.SZ,ºáµê¶«´Å,2015-05-27,78.5894,79.762,76.3263,77.643,11457614,
002056.SZ,ºáµê¶«´Å,2015-05-28,78.075,80.6261,71.5945,71.9031,15375861,
002056.SZ,ºáµê¶«´Å,2015-05-29,72.3146,78.1779,67.8913,77.9722,17230305,
002056.SZ,ºáµê¶«´Å,2015-06-01,80.1941,84.5556,79.042,84.2881,14659350,
002056.SZ,ºáµê¶«´Å,2015-06-02,84.967,87.3124,82.2925,86.6335,14057586,
002056.SZ,ºáµê¶«´Å,2015-06-03,86.8186,87.6415,82.2925,86.3043,13067583,
002056.SZ,ºáµê¶«´Å,2015-06-04,86.4071,90.6864,81.8811,90.2749,14233273,
002056.SZ,ºáµê¶«´Å,2015-06-05,90.2955,96.6937,88.9171,90.316,14399812,
002056.SZ,ºáµê¶«´Å,2015-06-08,90.316,90.316,90.316,90.316,0,
002056.SZ,ºáµê¶«´Å,2015-06-09,90.316,90.316,90.316,90.316,0,
002056.SZ,ºáµê¶«´Å,2015-06-10,90.316,90.316,90.316,90.316,0,
002056.SZ,ºáµê¶«´Å,2015-06-11,90.316,90.316,90.316,90.316,0,
002056.SZ,ºáµê¶«´Å,2015-06-12,90.316,90.316,90.316,90.316,0,
002056.SZ,ºáµê¶«´Å,2015-06-15,92.9905,94.657,83.5681,83.5886,14103937,
002056.SZ,ºáµê¶«´Å,2015-06-16,83.0743,83.3212,77.5401,82.6628,11811136,
002056.SZ,ºáµê¶«´Å,2015-06-17,81.6753,84.8847,80.8524,84.103,7692285,
002056.SZ,ºáµê¶«´Å,2015-06-18,83.0879,83.6472,78.8206,78.8828,5774944,
002056.SZ,ºáµê¶«´Å,2015-06-19,77.0598,78.2406,70.9903,70.9903,7701074,
002056.SZ,ºáµê¶«´Å,2015-06-23,71.3632,76.1484,67.3445,75.3819,7996575,
002056.SZ,ºáµê¶«´Å,2015-06-24,75.5062,76.5212,73.2276,75.6098,6723288,
002056.SZ,ºáµê¶«´Å,2015-06-25,76.0034,76.1484,68.0488,68.3388,9157688,
002056.SZ,ºáµê¶«´Å,2015-06-26,67.5309,67.7174,61.5029,61.5029,10542322,
002056.SZ,ºáµê¶«´Å,2015-06-29,62.1657,63.2844,55.3505,61.0057,15109349,
002056.SZ,ºáµê¶«´Å,2015-06-30,60.1771,65.3351,54.9155,64.7966,16170537,
002056.SZ,ºáµê¶«´Å,2015-07-01,63.1808,66.5988,59.0378,59.0378,11511350,
002056.SZ,ºáµê¶«´Å,2015-07-02,59.2656,60.0735,53.134,53.1547,13749778,
002056.SZ,ºáµê¶«´Å,2015-07-03,52.5333,53.859,47.831,47.831,16100500,
002056.SZ,ºáµê¶«´Å,2015-07-06,52.6161,52.6161,43.0458,45.3037,21461306,
002056.SZ,ºáµê¶«´Å,2015-07-07,43.2322,44.5166,40.7671,40.7671,11189700,
002056.SZ,ºáµê¶«´Å,2015-07-08,40.7671,40.7671,40.7671,40.7671,0,
002056.SZ,ºáµê¶«´Å,2015-07-09,40.7671,40.7671,40.7671,40.7671,0,
002056.SZ,ºáµê¶«´Å,2015-07-10,44.848,44.848,44.848,44.848,4322386,
002056.SZ,ºáµê¶«´Å,2015-07-13,49.3224,49.3432,47.686,49.3432,17366714,
002056.SZ,ºáµê¶«´Å,2015-07-14,54.0247,54.2733,51.5389,54.2733,31433648,
002056.SZ,ºáµê¶«´Å,2015-07-15,51.8082,53.0097,48.846,48.846,17087904,
002056.SZ,ºáµê¶«´Å,2015-07-16,48.846,51.7047,44.7444,49.6539,14944443,
002056.SZ,ºáµê¶«´Å,2015-07-17,49.8196,54.2319,49.7989,53.5483,14504365,
002056.SZ,ºáµê¶«´Å,2015-07-20,53.5483,56.1791,52.6576,53.859,15087873,
002056.SZ,ºáµê¶«´Å,2015-07-21,52.5747,55.2884,51.5389,54.439,12590973,
002056.SZ,ºáµê¶«´Å,2015-07-22,55.4541,57.3599,54.3148,56.1584,18090966,
002056.SZ,ºáµê¶«´Å,2015-07-23,55.9927,58.7685,55.9927,58.1677,17982352,
002056.SZ,ºáµê¶«´Å,2015-07-24,58.147,59.7214,55.6612,56.7384,17352681,
002056.SZ,ºáµê¶«´Å,2015-07-27,54.4805,56.9456,51.0625,51.0625,14626261,
002056.SZ,ºáµê¶«´Å,2015-07-28,49.3017,51.4768,45.9666,48.0795,18231656,
002056.SZ,ºáµê¶«´Å,2015-07-29,48.8874,50.9589,46.4431,50.9589,11818858,
002056.SZ,ºáµê¶«´Å,2015-07-30,50.7518,52.264,47.6445,48.0588,12799972,
002056.SZ,ºáµê¶«´Å,2015-07-31,47.6031,48.6596,46.5052,47.7481,9813864,
002056.SZ,ºáµê¶«´Å,2015-08-03,47.0231,47.6238,45.3659,47.4788,11565571,
002056.SZ,ºáµê¶«´Å,2015-08-04,47.4995,50.9589,47.4788,50.9589,10574542,
002056.SZ,ºáµê¶«´Å,2015-08-05,50.7103,52.5747,49.3017,49.6746,10318752,
002056.SZ,ºáµê¶«´Å,2015-08-06,48.266,53.5483,47.6652,51.6218,16656656,
002056.SZ,ºáµê¶«´Å,2015-08-07,51.6839,53.5276,50.4618,53.1961,18878556,
002056.SZ,ºáµê¶«´Å,2015-08-10,53.4447,55.972,52.7404,55.4334,18438420,
002056.SZ,ºáµê¶«´Å,2015-08-11,55.1019,56.8627,54.6876,54.9155,15915611,
002056.SZ,ºáµê¶«´Å,2015-08-12,54.439,55.7234,53.2376,53.2997,10830108,
002056.SZ,ºáµê¶«´Å,2015-08-13,53.2376,55.9098,52.699,55.7234,12287773,
002056.SZ,ºáµê¶«´Å,2015-08-14,56.0341,56.842,54.2733,54.6255,13293020,
002056.SZ,ºáµê¶«´Å,2015-08-17,54.439,55.9098,53.5897,55.9098,10973353,
002056.SZ,ºáµê¶«´Å,2015-08-18,55.972,56.3034,50.3168,50.3168,13568924,
002056.SZ,ºáµê¶«´Å,2015-08-19,48.4938,51.4768,45.7802,50.5446,12363144,
002056.SZ,ºáµê¶«´Å,2015-08-20,49.4674,55.5991,48.7424,55.5991,29668811,
002056.SZ,ºáµê¶«´Å,2015-08-21,52.8026,53.8176,50.0475,50.0475,28193747,
002056.SZ,ºáµê¶«´Å,2015-08-24,46.298,47.0024,45.0344,45.0344,7298259,
002056.SZ,ºáµê¶«´Å,2015-08-25,40.5393,41.43,40.5393,40.5393,19491998,
002056.SZ,ºáµê¶«´Å,2015-08-26,40.7671,42.7765,36.5827,36.5827,13591422,
002056.SZ,ºáµê¶«´Å,2015-08-27,37.6599,38.3228,35.5884,38.1363,10534231,
002056.SZ,ºáµê¶«´Å,2015-08-28,39.0685,41.6165,38.1363,41.5129,12450418,
002056.SZ,ºáµê¶«´Å,2015-08-31,40.3943,40.8707,38.8821,38.8821,8466088,
002056.SZ,ºáµê¶«´Å,2015-09-01,38.3228,38.5299,34.9877,34.9877,9607868,
002056.SZ,ºáµê¶«´Å,2015-09-02,33.2062,37.577,33.2062,37.1213,15638233,
002056.SZ,ºáµê¶«´Å,2015-09-07,37.2249,40.125,37.2249,38.2192,11789566,
002056.SZ,ºáµê¶«´Å,2015-09-08,37.5563,40.4357,36.7691,40.3736,8884025,
002056.SZ,ºáµê¶«´Å,2015-09-09,40.56,42.5279,40.4357,41.6372,13514915,
002056.SZ,ºáµê¶«´Å,2015-09-10,40.9121,41.9686,40.5186,40.8293,7707517,
002056.SZ,ºáµê¶«´Å,2015-09-11,40.7879,41.8029,40.3943,41.3679,6103806,
002056.SZ,ºáµê¶«´Å,2015-09-14,41.6786,41.7407,37.2249,37.2249,9700667,
002056.SZ,ºáµê¶«´Å,2015-09-15,36.562,37.5977,33.5583,34.3455,8919291,
002056.SZ,ºáµê¶«´Å,2015-09-16,34.8012,37.7842,34.3662,37.7842,9411491,
002056.SZ,ºáµê¶«´Å,2015-09-17,37.3906,39.5657,37.1834,37.2456,10915504,
002056.SZ,ºáµê¶«´Å,2015-09-18,37.7013,38.7164,37.2663,38.2606,7708524,
002056.SZ,ºáµê¶«´Å,2015-09-21,37.6806,40.125,37.287,40.125,8615345,
002056.SZ,ºáµê¶«´Å,2015-09-22,40.1457,40.995,39.0478,39.8764,9481182,
002056.SZ,ºáµê¶«´Å,2015-09-23,39.0478,41.43,38.9235,40.2907,12614655,
002056.SZ,ºáµê¶«´Å,2015-09-24,40.7257,40.9536,39.98,40.6428,7668702,
002056.SZ,ºáµê¶«´Å,2015-09-25,40.2493,40.9536,37.7013,38.2192,7850395,
002056.SZ,ºáµê¶«´Å,2015-09-28,38.6956,39.5242,37.287,39.4828,4692521,
002056.SZ,ºáµê¶«´Å,2015-09-29,38.4263,39.1307,38.012,38.4885,5126787,
002056.SZ,ºáµê¶«´Å,2015-09-30,39.1514,39.69,38.6335,39.2757,6394505,
002056.SZ,ºáµê¶«´Å,2015-10-08,41.2229,42.3622,40.56,41.6372,12425495,
002056.SZ,ºáµê¶«´Å,2015-10-09,41.4093,43.6672,41.2229,43.2944,10846939,
002056.SZ,ºáµê¶«´Å,2015-10-12,43.6672,45.9666,43.6672,45.0551,14301591,
002056.SZ,ºáµê¶«´Å,2015-10-13,44.703,45.8837,44.3716,45.1794,10176571,
002056.SZ,ºáµê¶«´Å,2015-10-14,44.9516,47.6031,44.7651,45.9873,15743187,
002056.SZ,ºáµê¶«´Å,2015-10-15,45.3659,47.1888,44.558,47.0852,13793984,
002056.SZ,ºáµê¶«´Å,2015-10-16,47.5202,49.4882,45.7802,47.1474,13735067,
002056.SZ,ºáµê¶«´Å,2015-10-19,47.2302,47.5617,45.863,47.1266,12062838,
002056.SZ,ºáµê¶«´Å,2015-10-20,47.1266,49.0946,46.9402,48.8874,14127213,
002056.SZ,ºáµê¶«´Å,2015-10-21,48.3903,48.6388,43.9987,44.123,17845541,
002056.SZ,ºáµê¶«´Å,2015-10-22,44.1437,46.3395,44.1437,46.008,11032062,
002056.SZ,ºáµê¶«´Å,2015-10-23,46.6088,48.1624,46.3602,47.6445,12924059,
002056.SZ,ºáµê¶«´Å,2015-10-26,48.4731,49.281,47.686,48.4524,12748894,
002056.SZ,ºáµê¶«´Å,2015-10-27,48.0795,50.0267,46.2566,49.861,12095661,
002056.SZ,ºáµê¶«´Å,2015-10-28,48.701,49.2189,46.5259,47.1059,12223452,
002056.SZ,ºáµê¶«´Å,2015-10-29,47.4581,47.831,46.4016,47.0645,7992934,
002056.SZ,ºáµê¶«´Å,2015-10-30,46.5881,48.2038,45.6973,47.5202,9270187,
002056.SZ,ºáµê¶«´Å,2015-11-02,46.3602,48.0795,46.1945,46.4223,7379078,
002056.SZ,ºáµê¶«´Å,2015-11-03,46.4638,47.1888,45.6766,46.5673,6834155,
002056.SZ,ºáµê¶«´Å,2015-11-04,46.6709,49.3017,46.6295,49.2603,12803602,
002056.SZ,ºáµê¶«´Å,2015-11-05,49.1981,51.7461,48.9703,50.2546,17856438,
002056.SZ,ºáµê¶«´Å,2015-11-06,50.0475,51.3111,50.0475,50.9382,11852925,
002056.SZ,ºáµê¶«´Å,2015-11-09,50.5032,52.0775,49.3017,51.1039,17670125,
002056.SZ,ºáµê¶«´Å,2015-11-10,50.7518,54.8948,50.5446,54.8741,21243724,
002056.SZ,ºáµê¶«´Å,2015-11-11,53.859,54.4598,52.8647,53.714,15503322,
002056.SZ,ºáµê¶«´Å,2015-11-12,53.9833,56.8627,53.7555,54.8741,21030210,
002056.SZ,ºáµê¶«´Å,2015-11-13,53.8797,54.2319,51.9532,52.6783,14318239,
002056.SZ,ºáµê¶«´Å,2015-11-16,53.859,57.3599,52.6368,56.9041,23519967,
002056.SZ,ºáµê¶«´Å,2015-11-17,58.2092,59.0171,55.9305,56.1377,30761710,
002056.SZ,ºáµê¶«´Å,2015-11-18,56.117,56.6763,53.3412,53.859,13955042,
002056.SZ,ºáµê¶«´Å,2015-11-19,54.0662,56.697,54.004,56.6141,12305079,
002056.SZ,ºáµê¶«´Å,2015-11-20,56.552,57.7327,55.9927,56.7798,16187523,
002056.SZ,ºáµê¶«´Å,2015-11-23,56.6141,56.7591,54.8119,55.5991,13110483,
002056.SZ,ºáµê¶«´Å,2015-11-24,55.6819,55.7234,54.0662,55.6405,8112132,
002056.SZ,ºáµê¶«´Å,2015-11-25,55.5369,58.1677,55.5369,57.2977,16220263,
002056.SZ,ºáµê¶«´Å,2015-11-26,57.9606,59.0378,56.5105,57.1113,16866184,
002056.SZ,ºáµê¶«´Å,2015-11-27,58.002,58.5613,51.9947,53.4654,16716786,
002056.SZ,ºáµê¶«´Å,2015-11-30,53.4862,54.2733,49.2189,53.0926,12844575,
002056.SZ,ºáµê¶«´Å,2015-12-01,52.8233,54.8948,51.829,54.3562,12182862,
002056.SZ,ºáµê¶«´Å,2015-12-02,54.2112,54.6048,50.7518,52.6161,8655970,
002056.SZ,ºáµê¶«´Å,2015-12-03,52.4918,54.2526,52.264,54.149,7481603,
002056.SZ,ºáµê¶«´Å,2015-12-04,53.859,54.0869,52.1397,53.4033,7860592,
002056.SZ,ºáµê¶«´Å,2015-12-07,53.2997,54.6048,53.2376,54.0662,7732591,
002056.SZ,ºáµê¶«´Å,2015-12-08,54.0247,54.0662,51.7875,51.7875,8411826,
002056.SZ,ºáµê¶«´Å,2015-12-09,51.5804,52.9269,51.0211,51.9325,6273212,
002056.SZ,ºáµê¶«´Å,2015-12-10,52.0983,52.4504,51.3732,51.5182,5129821,
002056.SZ,ºáµê¶«´Å,2015-12-11,51.829,54.0662,51.3939,52.1604,9084761,
002056.SZ,ºáµê¶«´Å,2015-12-14,51.4768,53.134,50.7725,52.9476,6467504,
002056.SZ,ºáµê¶«´Å,2015-12-15,52.8647,55.1019,52.8233,54.4805,11514837,
002056.SZ,ºáµê¶«´Å,2015-12-16,54.4598,56.7798,54.0869,56.697,15571739,
002056.SZ,ºáµê¶«´Å,2015-12-17,56.7591,62.145,56.7591,60.2392,25002052,
002056.SZ,ºáµê¶«´Å,2015-12-18,60.0735,62.9736,58.6235,62.145,23464682,
002056.SZ,ºáµê¶«´Å,2015-12-21,63.5951,65.2523,60.1771,61.6272,27308459,
002056.SZ,ºáµê¶«´Å,2015-12-22,60.9436,62.7043,59.9285,61.8136,17150575,
002056.SZ,ºáµê¶«´Å,2015-12-23,61.8343,62.1243,59.1621,59.2242,13476405,
002056.SZ,ºáµê¶«´Å,2015-12-24,59.0378,60.3428,58.8099,59.6592,11020780,
002056.SZ,ºáµê¶«´Å,2015-12-25,59.6592,60.2392,58.8721,59.6178,8108601,
002056.SZ,ºáµê¶«´Å,2015-12-28,60.0735,61.0264,56.2827,56.2827,13119507,
002056.SZ,ºáµê¶«´Å,2015-12-29,56.552,58.6028,56.2413,58.2092,10804891,
002056.SZ,ºáµê¶«´Å,2015-12-30,58.292,58.6235,57.0906,58.2713,7424362,
002056.SZ,ºáµê¶«´Å,2015-12-31,58.437,60.0321,58.1263,58.2299,10219255,
002056.SZ,ºáµê¶«´Å,2016-01-04,57.8156,57.9606,52.409,52.409,9062899,
002056.SZ,ºáµê¶«´Å,2016-01-05,50.7518,52.7818,47.686,50.7518,11246416,
002056.SZ,ºáµê¶«´Å,2016-01-06,50.7103,52.4504,50.6896,52.2018,8819474,
002056.SZ,ºáµê¶«´Å,2016-01-07,50.5446,50.9382,46.9816,47.0231,2741590,
002056.SZ,ºáµê¶«´Å,2016-01-08,48.3281,48.4317,43.7087,46.8574,9209416,
002056.SZ,ºáµê¶«´Å,2016-01-11,45.8009,47.7274,42.6729,43.0872,9689303,
002056.SZ,ºáµê¶«´Å,2016-01-12,43.9158,44.4337,42.3001,44.1023,8744431,
002056.SZ,ºáµê¶«´Å,2016-01-13,44.2887,44.9516,41.5957,41.8443,7333450,
002056.SZ,ºáµê¶«´Å,2016-01-14,40.6014,44.4337,39.8142,44.0401,8016004,
002056.SZ,ºáµê¶«´Å,2016-01-15,43.6258,44.7444,41.6993,42.3001,8103698,
002056.SZ,ºáµê¶«´Å,2016-01-18,41.2229,44.4751,40.7671,43.5637,6624472,
002056.SZ,ºáµê¶«´Å,2016-01-19,43.5015,45.8423,43.4808,45.7387,8351748,
002056.SZ,ºáµê¶«´Å,2016-01-20,45.4694,46.4845,44.5373,46.2566,8567067,
002056.SZ,ºáµê¶«´Å,2016-01-21,45.3244,46.5673,43.4187,43.5015,8252574,
002056.SZ,ºáµê¶«´Å,2016-01-22,44.7444,44.9516,42.8594,44.3716,7960138,
002056.SZ,ºáµê¶«´Å,2016-01-25,45.2416,45.2623,44.1437,44.5373,5838160,
002056.SZ,ºáµê¶«´Å,2016-01-26,43.6672,44.0815,40.0835,40.0835,8903123,
002056.SZ,ºáµê¶«´Å,2016-01-27,40.1871,40.7257,37.0799,39.2757,6616332,
002056.SZ,ºáµê¶«´Å,2016-01-28,39.1307,40.0007,37.5356,37.8463,5575264,
002056.SZ,ºáµê¶«´Å,2016-01-29,37.9085,40.1457,37.867,39.5242,6176970,
002056.SZ,ºáµê¶«´Å,2016-02-01,39.8971,40.1664,38.4885,39.2757,5692485,
002056.SZ,ºáµê¶«´Å,2016-02-02,39.2549,40.9536,39.2549,40.6428,5174655,
002056.SZ,ºáµê¶«´Å,2016-02-03,39.98,40.9743,39.4621,40.5393,4267591,
002056.SZ,ºáµê¶«´Å,2016-02-04,40.705,42.0515,40.705,41.4093,5440195,
002056.SZ,ºáµê¶«´Å,2016-02-05,41.2436,43.1287,40.3943,40.4978,3702532,
002056.SZ,ºáµê¶«´Å,2016-02-15,39.3585,41.3057,38.9028,40.705,4905079,
002056.SZ,ºáµê¶«´Å,2016-02-16,40.7671,42.9422,40.7671,42.9215,7802031,
002056.SZ,ºáµê¶«´Å,2016-02-17,42.8386,43.4601,42.3208,43.4187,6735084,
002056.SZ,ºáµê¶«´Å,2016-02-18,43.6465,44.1023,42.8801,42.8801,7236835,
