´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000415.SZ,²³º£×âÁÞ,2015-03-05,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-06,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-09,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-10,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-11,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-12,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-13,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-16,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-17,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-18,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-19,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-20,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-23,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-24,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-25,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-26,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-27,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-30,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-03-31,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-01,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-02,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-03,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-07,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-08,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-09,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-10,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-13,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-14,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-15,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-16,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-17,134.6701,134.6701,134.6701,134.6701,0,
000415.SZ,²³º£×âÁÞ,2015-04-20,148.1575,148.1575,148.1575,148.1575,692432,
000415.SZ,²³º£×âÁÞ,2015-04-21,162.9732,162.9732,162.9732,162.9732,184976,
000415.SZ,²³º£×âÁÞ,2015-04-22,179.3217,179.3217,179.3217,179.3217,510353,
000415.SZ,²³º£×âÁÞ,2015-04-23,197.3049,197.3049,197.3049,197.3049,954245,
000415.SZ,²³º£×âÁÞ,2015-04-24,217.0252,217.0252,203.3334,210.0771,134045091,
000415.SZ,²³º£×âÁÞ,2015-04-27,205.3769,222.4406,204.4573,209.6684,62941646,
000415.SZ,²³º£×âÁÞ,2015-04-28,214.7773,228.0604,214.7773,224.382,64572772,
000415.SZ,²³º£×âÁÞ,2015-04-29,225.6081,225.7103,213.9599,216.6165,41720161,
000415.SZ,²³º£×âÁÞ,2015-04-30,211.4054,215.5947,208.3401,208.4423,29130822,
000415.SZ,²³º£×âÁÞ,2015-05-04,208.9532,219.4774,207.2161,217.8426,30988029,
000415.SZ,²³º£×âÁÞ,2015-05-05,217.1274,217.1274,204.253,204.5595,25114675,
000415.SZ,²³º£×âÁÞ,2015-05-06,204.3552,210.4858,195.2614,197.2027,22824170,
000415.SZ,²³º£×âÁÞ,2015-05-07,195.3635,202.3116,187.2915,187.8024,20620417,
000415.SZ,²³º£×âÁÞ,2015-05-08,192.0939,196.181,189.0285,195.4657,18755243,
000415.SZ,²³º£×âÁÞ,2015-05-11,196.181,204.0486,196.181,203.3334,22375205,
000415.SZ,²³º£×âÁÞ,2015-05-12,205.5813,206.3987,200.8811,204.5595,22137209,
000415.SZ,²³º£×âÁÞ,2015-05-13,204.866,214.5729,201.8007,209.3619,28722599,
000415.SZ,²³º£×âÁÞ,2015-05-14,210.4858,219.5796,210.4858,212.6315,26977072,
000415.SZ,²³º£×âÁÞ,2015-05-15,219.9883,222.3384,212.5294,212.5294,28142783,
000415.SZ,²³º£×âÁÞ,2015-05-18,216.6165,216.6165,207.4205,207.6248,23208549,
000415.SZ,²³º£×âÁÞ,2015-05-19,207.727,219.4774,207.2161,215.5947,28891464,
000415.SZ,²³º£×âÁÞ,2015-05-20,215.5947,215.5947,215.5947,215.5947,0,
000415.SZ,²³º£×âÁÞ,2015-05-21,223.258,233.4758,217.6382,226.0168,44715947,
000415.SZ,²³º£×âÁÞ,2015-05-22,229.8996,241.5478,223.3602,239.6064,60846035,
000415.SZ,²³º£×âÁÞ,2015-05-25,240.7304,247.6785,235.4171,243.6935,47688337,
000415.SZ,²³º£×âÁÞ,2015-05-26,244.0001,253.4004,237.4607,251.5612,54100460,
000415.SZ,²³º£×âÁÞ,2015-05-27,252.1743,258.3049,244.0001,253.4004,45250879,
000415.SZ,²³º£×âÁÞ,2015-05-28,260.655,275.8795,255.444,258.3049,70245821,
000415.SZ,²³º£×âÁÞ,2015-05-29,258.3049,268.4205,245.3284,265.6617,51110312,
000415.SZ,²³º£×âÁÞ,2015-06-01,271.588,279.7622,264.0269,278.6383,68816755,
000415.SZ,²³º£×âÁÞ,2015-06-02,278.6383,291.1039,273.8359,288.9582,56707465,
000415.SZ,²³º£×âÁÞ,2015-06-03,291.8293,296.3411,273.3721,279.3194,111096075,
000415.SZ,²³º£×âÁÞ,2015-06-04,277.0635,277.8838,256.7606,272.3467,90457487,
000415.SZ,²³º£×âÁÞ,2015-06-05,277.2686,281.5753,266.8095,274.6026,101826381,
000415.SZ,²³º£×âÁÞ,2015-06-08,274.6026,285.4718,269.2705,283.8312,116898962,
000415.SZ,²³º£×âÁÞ,2015-06-09,284.0363,285.2667,272.7568,275.628,80138045,
000415.SZ,²³º£×âÁÞ,2015-06-10,271.7314,280.1397,266.1943,278.7042,69193100,
000415.SZ,²³º£×âÁÞ,2015-06-11,278.7042,279.9347,272.7568,277.0635,87498726,
000415.SZ,²³º£×âÁÞ,2015-06-12,276.6534,280.3448,273.7822,277.2686,109602046,
000415.SZ,²³º£×âÁÞ,2015-06-15,278.9092,281.9855,274.8076,274.8076,126297608,
000415.SZ,²³º£×âÁÞ,2015-06-16,269.2705,282.6007,266.8095,282.6007,164794784,
000415.SZ,²³º£×âÁÞ,2015-06-17,283.8312,285.882,270.501,280.5499,112690348,
000415.SZ,²³º£×âÁÞ,2015-06-18,278.4991,278.4991,257.9911,258.4012,99035539,
000415.SZ,²³º£×âÁÞ,2015-06-19,249.3777,249.9929,232.5611,232.5611,84817086,
000415.SZ,²³º£×âÁÞ,2015-06-23,231.7408,235.2271,209.387,224.1528,71116785,
000415.SZ,²³º£×âÁÞ,2015-06-24,228.6646,231.3306,219.0258,228.0493,68161416,
000415.SZ,²³º£×âÁÞ,2015-06-25,229.69,235.4322,221.0766,225.5884,77836089,
000415.SZ,²³º£×âÁÞ,2015-06-26,213.2835,220.6664,203.0295,203.0295,68481419,
000415.SZ,²³º£×âÁÞ,2015-06-29,208.9769,212.2581,182.7266,182.7266,81956238,
000415.SZ,²³º£×âÁÞ,2015-06-30,178.4199,195.0314,164.4744,194.006,97800554,
000415.SZ,²³º£×âÁÞ,2015-07-01,194.006,199.9533,176.164,182.5215,73140543,
000415.SZ,²³º£×âÁÞ,2015-07-02,182.7266,187.8536,164.2693,164.2693,66450873,
000415.SZ,²³º£×âÁÞ,2015-07-03,160.9881,167.1405,147.8629,147.8629,89558792,
000415.SZ,²³º£×âÁÞ,2015-07-06,162.4236,162.6287,133.3022,151.3493,97321609,
000415.SZ,²³º£×âÁÞ,2015-07-07,151.3493,151.3493,151.3493,151.3493,0,
000415.SZ,²³º£×âÁÞ,2015-07-08,151.3493,151.3493,151.3493,151.3493,0,
000415.SZ,²³º£×âÁÞ,2015-07-09,151.3493,151.3493,151.3493,151.3493,0,
000415.SZ,²³º£×âÁÞ,2015-07-10,151.3493,151.3493,151.3493,151.3493,0,
000415.SZ,²³º£×âÁÞ,2015-07-13,151.3493,151.3493,151.3493,151.3493,0,
000415.SZ,²³º£×âÁÞ,2015-07-14,166.5252,166.5252,166.5252,166.5252,3727417,
000415.SZ,²³º£×âÁÞ,2015-07-15,183.1367,183.1367,167.9608,170.8319,148149420,
000415.SZ,²³º£×âÁÞ,2015-07-16,161.8084,177.8046,157.9119,172.4726,76860471,
000415.SZ,²³º£×âÁÞ,2015-07-17,175.3437,187.2383,170.2167,184.7774,86705991,
000415.SZ,²³º£×âÁÞ,2015-07-20,185.5977,194.6212,182.5215,189.4942,88078896,
000415.SZ,²³º£×âÁÞ,2015-07-21,184.7774,192.1603,182.7266,187.8536,66854027,
000415.SZ,²³º£×âÁÞ,2015-07-22,188.0587,190.9298,181.4961,186.2129,63669531,
000415.SZ,²³º£×âÁÞ,2015-07-23,186.6231,191.9552,184.5723,190.5196,78696988,
000415.SZ,²³º£×âÁÞ,2015-07-24,190.1095,194.4162,183.5469,184.9825,85438307,
000415.SZ,²³º£×âÁÞ,2015-07-27,179.2402,184.3672,166.5252,166.5252,61501814,
000415.SZ,²³º£×âÁÞ,2015-07-28,163.0389,169.8065,150.9391,167.1405,81339559,
000415.SZ,²³º£×âÁÞ,2015-07-29,170.2167,174.3183,158.5271,174.3183,49596119,
000415.SZ,²³º£×âÁÞ,2015-07-30,174.1132,177.8046,166.5252,168.1659,48953098,
000415.SZ,²³º£×âÁÞ,2015-07-31,165.0897,178.4199,164.6795,175.5488,57295269,
000415.SZ,²³º£×âÁÞ,2015-08-03,178.0097,178.4199,169.8065,176.5742,58595271,
000415.SZ,²³º£×âÁÞ,2015-08-04,178.2148,186.418,176.5742,185.8028,58638379,
000415.SZ,²³º£×âÁÞ,2015-08-05,183.5469,187.4434,178.625,179.4453,51183048,
000415.SZ,²³º£×âÁÞ,2015-08-06,174.7284,179.2402,172.2675,173.498,31491407,
000415.SZ,²³º£×âÁÞ,2015-08-07,175.3437,181.0859,173.498,179.8554,42822662,
000415.SZ,²³º£×âÁÞ,2015-08-10,178.625,189.9044,178.625,188.2637,76033929,
000415.SZ,²³º£×âÁÞ,2015-08-11,195.0314,203.2346,192.3653,198.1076,102951047,
000415.SZ,²³º£×âÁÞ,2015-08-12,194.6212,196.467,188.0587,188.4688,66572897,
000415.SZ,²³º£×âÁÞ,2015-08-13,186.6231,194.8263,185.1875,194.8263,56572320,
000415.SZ,²³º£×âÁÞ,2015-08-14,197.6974,199.3381,193.5958,194.006,64079905,
000415.SZ,²³º£×âÁÞ,2015-08-17,194.6212,203.6448,188.6739,202.0041,82301836,
000415.SZ,²³º£×âÁÞ,2015-08-18,202.2092,202.8244,181.9063,181.9063,70475112,
000415.SZ,²³º£×âÁÞ,2015-08-19,174.3183,186.0079,165.7049,182.7266,57928081,
000415.SZ,²³º£×âÁÞ,2015-08-20,181.0859,190.1095,178.4199,182.7266,48759131,
000415.SZ,²³º£×âÁÞ,2015-08-21,180.0605,185.1875,169.1913,176.5742,44088481,
000415.SZ,²³º£×âÁÞ,2015-08-24,167.9608,175.3437,158.9373,158.9373,61118518,
000415.SZ,²³º£×âÁÞ,2015-08-25,143.5562,151.7594,143.1461,143.1461,118483609,
000415.SZ,²³º£×âÁÞ,2015-08-26,143.5562,155.8611,140.6851,149.5036,119307973,
000415.SZ,²³º£×âÁÞ,2015-08-27,160.9881,164.4744,155.656,164.2693,233682690,
000415.SZ,²³º£×âÁÞ,2015-08-28,157.5017,174.1132,154.0153,170.0116,216962539,
000415.SZ,²³º£×âÁÞ,2015-08-31,164.4744,167.5506,156.6814,157.7068,94668704,
000415.SZ,²³º£×âÁÞ,2015-09-01,154.0153,155.2458,141.9156,141.9156,90110393,
000415.SZ,²³º£×âÁÞ,2015-09-02,131.4565,145.607,131.2514,139.8648,68771504,
000415.SZ,²³º£×âÁÞ,2015-09-07,147.2477,150.1188,141.0953,145.607,74349679,
000415.SZ,²³º£×âÁÞ,2015-09-08,146.2223,155.8611,144.5816,154.0153,71919291,
000415.SZ,²³º£×âÁÞ,2015-09-09,156.8865,160.9881,154.0153,158.9373,84245244,
000415.SZ,²³º£×âÁÞ,2015-09-10,159.3474,166.1151,155.656,159.9627,91681631,
000415.SZ,²³º£×âÁÞ,2015-09-11,158.9373,161.6033,156.0661,158.322,50529387,
000415.SZ,²³º£×âÁÞ,2015-09-14,158.322,159.9627,142.5308,142.5308,58166455,
000415.SZ,²³º£×âÁÞ,2015-09-15,138.8394,142.7359,128.9955,131.0463,49519761,
000415.SZ,²³º£×âÁÞ,2015-09-16,131.6616,144.1715,131.2514,143.5562,50696083,
000415.SZ,²³º£×âÁÞ,2015-09-17,143.1461,149.2985,139.4546,141.3003,69432246,
000415.SZ,²³º£×âÁÞ,2015-09-18,142.7359,144.7867,139.6597,141.5054,31969722,
000415.SZ,²³º£×âÁÞ,2015-09-21,140.48,145.402,137.6089,145.402,36332183,
000415.SZ,²³º£×âÁÞ,2015-09-22,145.607,153.195,144.1715,149.9137,61571249,
000415.SZ,²³º£×âÁÞ,2015-09-23,146.8375,148.8883,142.5308,143.5562,45222085,
000415.SZ,²³º£×âÁÞ,2015-09-24,143.7613,145.1969,142.941,144.5816,32881549,
000415.SZ,²³º£×âÁÞ,2015-09-25,143.5562,144.9918,134.3276,137.4038,32402323,
000415.SZ,²³º£×âÁÞ,2015-09-28,139.0445,141.7105,135.5581,141.7105,20325654,
000415.SZ,²³º£×âÁÞ,2015-09-29,137.1987,142.3257,136.3784,141.7105,24471718,
000415.SZ,²³º£×âÁÞ,2015-09-30,141.7105,142.7359,138.4292,140.0699,23579894,
000415.SZ,²³º£×âÁÞ,2015-10-08,145.1969,149.7086,143.1461,147.4528,50057412,
000415.SZ,²³º£×âÁÞ,2015-10-09,146.2223,153.8102,145.607,151.1442,49608968,
000415.SZ,²³º£×âÁÞ,2015-10-12,150.1188,160.3728,150.1188,156.0661,80594948,
000415.SZ,²³º£×âÁÞ,2015-10-13,154.8356,159.9627,153.8102,156.0661,51439249,
000415.SZ,²³º£×âÁÞ,2015-10-14,158.322,159.9627,152.7848,152.9899,47056703,
000415.SZ,²³º£×âÁÞ,2015-10-15,152.1696,158.9373,152.1696,157.2966,46763996,
000415.SZ,²³º£×âÁÞ,2015-10-16,157.2966,167.5506,156.6814,166.1151,87479180,
000415.SZ,²³º£×âÁÞ,2015-10-19,167.9608,168.1659,159.3474,162.4236,79864101,
000415.SZ,²³º£×âÁÞ,2015-10-20,163.6541,165.4998,161.3982,164.8846,49366502,
000415.SZ,²³º£×âÁÞ,2015-10-21,165.2947,165.2947,149.2985,149.9137,74473687,
000415.SZ,²³º£×âÁÞ,2015-10-22,151.1442,155.8611,148.4782,154.8356,39956573,
000415.SZ,²³º£×âÁÞ,2015-10-23,156.6814,161.1931,155.0407,159.1423,49170321,
000415.SZ,²³º£×âÁÞ,2015-10-26,161.8084,166.7303,161.8084,164.0643,72538351,
000415.SZ,²³º£×âÁÞ,2015-10-27,162.2185,163.6541,156.4763,163.2439,45249407,
000415.SZ,²³º£×âÁÞ,2015-10-28,163.2439,164.6795,158.1169,158.7322,38954121,
000415.SZ,²³º£×âÁÞ,2015-10-29,160.5779,164.4744,160.1677,161.6033,47373675,
000415.SZ,²³º£×âÁÞ,2015-10-30,161.8084,165.7049,160.3728,162.0135,49629989,
000415.SZ,²³º£×âÁÞ,2015-11-02,162.0135,162.0135,162.0135,162.0135,0,
000415.SZ,²³º£×âÁÞ,2015-11-03,162.0135,162.0135,162.0135,162.0135,0,
000415.SZ,²³º£×âÁÞ,2015-11-04,162.0135,162.0135,162.0135,162.0135,0,
000415.SZ,²³º£×âÁÞ,2015-11-05,162.0135,162.0135,162.0135,162.0135,0,
000415.SZ,²³º£×âÁÞ,2015-11-06,162.0135,162.0135,162.0135,162.0135,0,
000415.SZ,²³º£×âÁÞ,2015-11-09,178.2148,178.2148,178.2148,178.2148,3059196,
000415.SZ,²³º£×âÁÞ,2015-11-10,196.0568,196.0568,187.8536,190.5196,162268803,
000415.SZ,²³º£×âÁÞ,2015-11-11,187.4434,200.3635,187.2383,196.8771,126692424,
000415.SZ,²³º£×âÁÞ,2015-11-12,197.2873,198.9279,190.7247,191.545,67634856,
000415.SZ,²³º£×âÁÞ,2015-11-13,191.3399,198.3127,191.3399,192.9806,69335346,
000415.SZ,²³º£×âÁÞ,2015-11-16,190.1095,194.6212,186.8282,193.5958,47229432,
000415.SZ,²³º£×âÁÞ,2015-11-17,193.5958,198.5178,191.545,192.3653,63946503,
000415.SZ,²³º£×âÁÞ,2015-11-18,190.7247,192.7755,184.7774,185.5977,49575910,
000415.SZ,²³º£×âÁÞ,2015-11-19,185.8028,188.2637,182.5215,187.6485,35018032,
000415.SZ,²³º£×âÁÞ,2015-11-20,188.2637,189.2891,185.3926,186.2129,31673916,
000415.SZ,²³º£×âÁÞ,2015-11-23,186.6231,187.6485,184.9825,185.5977,29073663,
000415.SZ,²³º£×âÁÞ,2015-11-24,186.418,186.8282,180.6758,184.7774,29407167,
000415.SZ,²³º£×âÁÞ,2015-11-25,184.9825,187.6485,184.1621,186.6231,28925171,
000415.SZ,²³º£×âÁÞ,2015-11-26,188.6739,194.6212,188.4688,192.3653,70753038,
000415.SZ,²³º£×âÁÞ,2015-11-27,192.1603,192.1603,174.3183,175.5488,54377982,
000415.SZ,²³º£×âÁÞ,2015-11-30,178.2148,185.3926,170.8319,183.5469,52944894,
000415.SZ,²³º£×âÁÞ,2015-12-01,184.5723,186.418,181.0859,183.752,33044821,
000415.SZ,²³º£×âÁÞ,2015-12-02,183.1367,190.3145,179.0351,188.2637,46693533,
000415.SZ,²³º£×âÁÞ,2015-12-03,192.9806,196.467,188.4688,191.9552,62591686,
000415.SZ,²³º£×âÁÞ,2015-12-04,189.2891,191.7501,186.8282,190.3145,44947432,
000415.SZ,²³º£×âÁÞ,2015-12-07,190.5196,191.545,186.2129,188.0587,56685846,
000415.SZ,²³º£×âÁÞ,2015-12-08,186.6231,187.2383,180.4707,180.4707,43188313,
000415.SZ,²³º£×âÁÞ,2015-12-09,180.0605,182.9317,177.8046,180.6758,29977058,
000415.SZ,²³º£×âÁÞ,2015-12-10,180.6758,183.1367,179.0351,180.0605,23748798,
000415.SZ,²³º£×âÁÞ,2015-12-11,178.625,180.0605,175.5488,175.9589,28305281,
000415.SZ,²³º£×âÁÞ,2015-12-14,172.4726,181.291,172.4726,180.0605,26811737,
000415.SZ,²³º£×âÁÞ,2015-12-15,178.83,182.5215,178.625,180.6758,24016002,
000415.SZ,²³º£×âÁÞ,2015-12-16,181.0859,182.1113,178.4199,178.625,22176064,
000415.SZ,²³º£×âÁÞ,2015-12-17,180.4707,182.1113,179.6504,180.8809,30255825,
000415.SZ,²³º£×âÁÞ,2015-12-18,181.291,181.9063,178.83,179.8554,24984092,
000415.SZ,²³º£×âÁÞ,2015-12-21,178.4199,186.8282,178.0097,184.5723,45941441,
000415.SZ,²³º£×âÁÞ,2015-12-22,184.5723,185.1875,181.4961,183.1367,25421500,
000415.SZ,²³º£×âÁÞ,2015-12-23,183.5469,188.4688,182.7266,186.0079,44149850,
000415.SZ,²³º£×âÁÞ,2015-12-24,186.6231,190.1095,184.9825,187.6485,42267149,
000415.SZ,²³º£×âÁÞ,2015-12-25,188.6739,189.4942,185.5977,186.8282,24419657,
000415.SZ,²³º£×âÁÞ,2015-12-28,188.6739,189.6993,181.0859,181.4961,36917430,
000415.SZ,²³º£×âÁÞ,2015-12-29,182.5215,183.1367,179.6504,181.4961,19536993,
000415.SZ,²³º£×âÁÞ,2015-12-30,181.7012,184.9825,181.0859,183.1367,20436523,
000415.SZ,²³º£×âÁÞ,2015-12-31,183.5469,186.6231,182.5215,184.9825,30566845,
000415.SZ,²³º£×âÁÞ,2016-01-04,184.5723,186.418,166.5252,166.9354,29261040,
000415.SZ,²³º£×âÁÞ,2016-01-05,160.5779,172.0624,157.7068,167.7557,33861776,
000415.SZ,²³º£×âÁÞ,2016-01-06,168.1659,170.2167,166.7303,168.9862,19602605,
000415.SZ,²³º£×âÁÞ,2016-01-07,167.7557,167.7557,152.1696,152.3747,9459216,
000415.SZ,²³º£×âÁÞ,2016-01-08,156.8865,160.5779,144.5816,154.4255,33944825,
000415.SZ,²³º£×âÁÞ,2016-01-11,156.8865,162.2185,146.8375,147.6578,32387071,
000415.SZ,²³º£×âÁÞ,2016-01-12,146.4274,150.3239,141.5054,144.9918,28079699,
000415.SZ,²³º£×âÁÞ,2016-01-13,145.8121,147.8629,141.0953,141.0953,22343157,
000415.SZ,²³º£×âÁÞ,2016-01-14,136.9937,146.2223,134.3276,145.402,23737516,
000415.SZ,²³º£×âÁÞ,2016-01-15,149.5036,152.7848,145.1969,146.0172,34732695,
000415.SZ,²³º£×âÁÞ,2016-01-18,143.5562,147.2477,140.48,146.8375,21508604,
000415.SZ,²³º£×âÁÞ,2016-01-19,146.6324,153.6052,145.1969,151.5544,30766441,
000415.SZ,²³º£×âÁÞ,2016-01-20,149.7086,151.3493,146.8375,147.8629,22058608,
000415.SZ,²³º£×âÁÞ,2016-01-21,145.8121,149.0934,141.7105,142.5308,19265372,
000415.SZ,²³º£×âÁÞ,2016-01-22,144.1715,145.1969,141.3003,144.3766,16583223,
000415.SZ,²³º£×âÁÞ,2016-01-25,143.9664,145.402,142.3257,143.1461,17090556,
000415.SZ,²³º£×âÁÞ,2016-01-26,142.5308,143.3512,129.2006,141.3003,32345409,
000415.SZ,²³º£×âÁÞ,2016-01-27,138.6343,143.3512,131.4565,142.1207,25640593,
000415.SZ,²³º£×âÁÞ,2016-01-28,140.48,141.5054,133.0971,137.4038,24484058,
000415.SZ,²³º£×âÁÞ,2016-01-29,136.5835,141.9156,135.7632,139.8648,36552856,
000415.SZ,²³º£×âÁÞ,2016-02-01,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-02,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-03,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-04,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-05,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-15,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-16,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-17,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-18,139.8648,139.8648,139.8648,139.8648,0,
000415.SZ,²³º£×âÁÞ,2016-02-19,139.8648,139.8648,139.8648,139.8648,0,
