´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920566.BJ,è÷™H¹¬,2022-10-31,14.0924,14.3445,14.0924,14.3235,161851,
920566.BJ,è÷™H¹¬,2022-11-01,14.3655,14.5965,14.2185,14.3865,424626,
920566.BJ,è÷™H¹¬,2022-11-02,14.3655,14.9745,14.3445,14.8695,930741,
920566.BJ,è÷™H¹¬,2022-11-03,14.8065,14.8065,14.5125,14.6595,344864,
920566.BJ,è÷™H¹¬,2022-11-04,14.6805,14.8695,14.5755,14.8065,438869,
920566.BJ,è÷™H¹¬,2022-11-07,14.9535,15.1006,14.8275,14.9325,706395,
920566.BJ,è÷™H¹¬,2022-11-08,14.9745,14.9955,14.7435,14.8905,383695,
920566.BJ,è÷™H¹¬,2022-11-09,14.8065,15.0585,14.8065,14.9745,591968,
920566.BJ,è÷™H¹¬,2022-11-10,15.0375,15.0585,14.8905,14.9955,599020,
920566.BJ,è÷™H¹¬,2022-11-11,15.1216,15.5206,14.9745,15.1426,1143709,
920566.BJ,è÷™H¹¬,2022-11-14,15.2266,15.4576,15.1216,15.2476,709351,
920566.BJ,è÷™H¹¬,2022-11-15,15.3316,15.3946,15.1426,15.2686,648372,
920566.BJ,è÷™H¹¬,2022-11-16,15.3316,15.3736,14.9955,15.0796,532728,
920566.BJ,è÷™H¹¬,2022-11-17,15.0585,15.2266,15.0165,15.1006,646255,
920566.BJ,è÷™H¹¬,2022-11-18,15.1846,15.4996,15.1216,15.4576,1111071,
920566.BJ,è÷™H¹¬,2022-11-21,15.8566,16.6337,15.7936,16.2347,3933751,
920566.BJ,è÷™H¹¬,2022-11-22,16.2347,16.2347,15.4576,15.6046,2454472,
920566.BJ,è÷™H¹¬,2022-11-23,15.6046,15.6046,15.2896,15.4576,858211,
920566.BJ,è÷™H¹¬,2022-11-24,15.5416,15.8356,15.4576,15.6676,964984,
920566.BJ,è÷™H¹¬,2022-11-25,15.7516,15.7516,15.4366,15.4576,550863,
920566.BJ,è÷™H¹¬,2022-11-28,15.4996,15.5206,15.3106,15.3736,489169,
920566.BJ,è÷™H¹¬,2022-11-29,15.2896,15.5206,15.2266,15.3736,1011501,
920566.BJ,è÷™H¹¬,2022-11-30,15.3736,15.4156,15.1426,15.1636,724080,
920566.BJ,è÷™H¹¬,2022-12-01,15.3316,15.3316,14.6595,14.8275,1348262,
920566.BJ,è÷™H¹¬,2022-12-02,14.8485,14.8905,14.7645,14.8485,381272,
920566.BJ,è÷™H¹¬,2022-12-05,14.8905,14.8905,14.6175,14.7015,1358886,
920566.BJ,è÷™H¹¬,2022-12-06,14.6805,14.7435,14.6595,14.7015,269050,
920566.BJ,è÷™H¹¬,2022-12-07,14.7645,14.9745,14.6385,14.8275,434938,
920566.BJ,è÷™H¹¬,2022-12-08,14.8065,15.1636,14.8065,15.0165,704652,
920566.BJ,è÷™H¹¬,2022-12-09,15.1216,15.1216,14.8485,14.9325,240374,
920566.BJ,è÷™H¹¬,2022-12-12,14.8695,15.0796,14.8275,14.9115,486404,
920566.BJ,è÷™H¹¬,2022-12-13,14.9535,15.0375,14.8485,14.9535,312835,
920566.BJ,è÷™H¹¬,2022-12-14,15.0165,15.0165,14.7645,14.8065,289174,
920566.BJ,è÷™H¹¬,2022-12-15,14.8065,14.8485,14.5965,14.6805,402077,
920566.BJ,è÷™H¹¬,2022-12-16,14.6175,14.7435,14.6175,14.7225,219995,
920566.BJ,è÷™H¹¬,2022-12-19,14.8275,14.8485,14.4075,14.4495,504413,
920566.BJ,è÷™H¹¬,2022-12-20,14.4495,14.5335,14.3025,14.4495,340974,
920566.BJ,è÷™H¹¬,2022-12-21,14.5545,14.5545,14.3445,14.4495,260466,
920566.BJ,è÷™H¹¬,2022-12-22,14.3235,14.4495,14.1135,14.1135,432433,
920566.BJ,è÷™H¹¬,2022-12-23,14.3865,14.3865,14.1135,14.1555,151107,
920566.BJ,è÷™H¹¬,2022-12-26,14.3235,14.3235,14.1345,14.2395,314592,
920566.BJ,è÷™H¹¬,2022-12-27,14.3235,14.3235,14.1135,14.2395,157694,
920566.BJ,è÷™H¹¬,2022-12-28,14.2395,14.3025,14.1975,14.2605,100401,
920566.BJ,è÷™H¹¬,2022-12-29,14.3655,14.3655,14.1135,14.1345,125686,
920566.BJ,è÷™H¹¬,2022-12-30,14.2395,14.2605,14.0714,14.1975,274617,
920566.BJ,è÷™H¹¬,2023-01-03,14.3025,14.3235,14.1765,14.3235,197431,
920566.BJ,è÷™H¹¬,2023-01-04,14.3445,14.4495,14.2605,14.4495,329071,
920566.BJ,è÷™H¹¬,2023-01-05,14.4285,14.5125,14.3865,14.4915,256282,
920566.BJ,è÷™H¹¬,2023-01-06,14.5125,14.5335,14.4075,14.5125,148396,
920566.BJ,è÷™H¹¬,2023-01-09,14.5545,14.8695,14.5125,14.8275,577023,
920566.BJ,è÷™H¹¬,2023-01-10,14.8485,14.8485,14.5965,14.6805,185137,
920566.BJ,è÷™H¹¬,2023-01-11,14.6595,14.6805,14.4705,14.5335,217260,
920566.BJ,è÷™H¹¬,2023-01-12,14.4915,14.5545,14.4285,14.5335,186731,
920566.BJ,è÷™H¹¬,2023-01-13,14.4915,14.5965,14.4915,14.5125,99992,
920566.BJ,è÷™H¹¬,2023-01-16,14.6595,14.6595,14.4285,14.4705,381983,
920566.BJ,è÷™H¹¬,2023-01-17,14.4075,14.5125,14.3445,14.4075,253984,
920566.BJ,è÷™H¹¬,2023-01-18,14.4495,14.4495,14.3865,14.4285,203898,
920566.BJ,è÷™H¹¬,2023-01-19,14.4285,14.4915,14.3235,14.4705,141239,
920566.BJ,è÷™H¹¬,2023-01-20,14.5125,14.6805,14.4705,14.6385,210630,
920566.BJ,è÷™H¹¬,2023-01-30,14.6385,14.8275,14.6385,14.7645,279013,
920566.BJ,è÷™H¹¬,2023-01-31,14.8275,15.3526,14.7225,15.2266,1083414,
920566.BJ,è÷™H¹¬,2023-02-01,15.3106,15.3106,14.9325,15.1426,968550,
920566.BJ,è÷™H¹¬,2023-02-02,15.1006,15.1216,14.8485,14.9325,590674,
920566.BJ,è÷™H¹¬,2023-02-03,14.9535,15.0375,14.8485,14.9535,367241,
920566.BJ,è÷™H¹¬,2023-02-06,14.8695,14.8695,14.6595,14.7225,393246,
920566.BJ,è÷™H¹¬,2023-02-07,14.8065,14.8275,14.6595,14.7435,190146,
920566.BJ,è÷™H¹¬,2023-02-08,14.8485,14.8485,14.7015,14.7855,257183,
920566.BJ,è÷™H¹¬,2023-02-09,14.7225,14.9535,14.7225,14.9535,244653,
920566.BJ,è÷™H¹¬,2023-02-10,14.8695,14.9535,14.8065,14.9535,123197,
920566.BJ,è÷™H¹¬,2023-02-13,15.0796,15.2056,14.9745,15.0796,438104,
920566.BJ,è÷™H¹¬,2023-02-14,15.0796,15.1006,14.8905,14.9745,231979,
920566.BJ,è÷™H¹¬,2023-02-15,14.8485,15.0375,14.8065,14.8905,267336,
920566.BJ,è÷™H¹¬,2023-02-16,14.8065,14.9955,14.7855,14.8485,288800,
920566.BJ,è÷™H¹¬,2023-02-17,14.8905,14.9115,14.8065,14.8275,285397,
920566.BJ,è÷™H¹¬,2023-02-20,14.8695,15.1006,14.8065,15.0165,431830,
920566.BJ,è÷™H¹¬,2023-02-21,14.8905,15.0796,14.8905,14.9955,256872,
920566.BJ,è÷™H¹¬,2023-02-22,14.9955,15.0375,14.8905,14.9745,217335,
920566.BJ,è÷™H¹¬,2023-02-23,14.9745,14.9745,14.8275,14.9745,263811,
920566.BJ,è÷™H¹¬,2023-02-24,14.9535,14.9535,14.7645,14.9115,252736,
920566.BJ,è÷™H¹¬,2023-02-27,14.9535,15.0165,14.8695,14.8905,374374,
920566.BJ,è÷™H¹¬,2023-02-28,14.8485,14.9325,14.8275,14.9115,301165,
920566.BJ,è÷™H¹¬,2023-03-01,15.0585,15.2476,14.9535,15.1216,931195,
920566.BJ,è÷™H¹¬,2023-03-02,15.0796,15.0796,14.8695,14.9325,721837,
920566.BJ,è÷™H¹¬,2023-03-03,14.8905,14.8905,14.7435,14.8275,651237,
920566.BJ,è÷™H¹¬,2023-03-06,14.8275,14.8905,14.7645,14.8485,182832,
920566.BJ,è÷™H¹¬,2023-03-07,14.8275,14.8695,14.5965,14.6175,691222,
920566.BJ,è÷™H¹¬,2023-03-08,14.5965,14.7015,14.4915,14.6385,395967,
920566.BJ,è÷™H¹¬,2023-03-09,14.5545,14.6805,14.5545,14.6175,251033,
920566.BJ,è÷™H¹¬,2023-03-10,14.5965,14.5965,14.4075,14.4285,449429,
920566.BJ,è÷™H¹¬,2023-03-13,14.4285,14.4285,14.2815,14.3865,313585,
920566.BJ,è÷™H¹¬,2023-03-14,14.4075,14.4495,14.2185,14.3025,196921,
920566.BJ,è÷™H¹¬,2023-03-15,14.3235,14.4285,14.2815,14.3865,327638,
920566.BJ,è÷™H¹¬,2023-03-16,14.3235,14.3865,14.2185,14.2605,472671,
920566.BJ,è÷™H¹¬,2023-03-17,14.3025,14.3865,14.2395,14.2815,287568,
920566.BJ,è÷™H¹¬,2023-03-20,14.3025,14.4285,14.1345,14.1555,356395,
920566.BJ,è÷™H¹¬,2023-03-21,14.1345,14.2605,14.1345,14.1765,382504,
920566.BJ,è÷™H¹¬,2023-03-22,14.1975,14.4075,14.1975,14.2605,811174,
920566.BJ,è÷™H¹¬,2023-03-23,14.3655,14.3655,14.1765,14.2605,308301,
920566.BJ,è÷™H¹¬,2023-03-24,14.2395,14.6175,14.1975,14.4915,510510,
920566.BJ,è÷™H¹¬,2023-03-27,14.4495,14.5965,14.4075,14.5125,219485,
920566.BJ,è÷™H¹¬,2023-03-28,14.4705,14.5965,14.4075,14.4705,184628,
920566.BJ,è÷™H¹¬,2023-03-29,14.5545,14.5965,14.4075,14.4915,239038,
920566.BJ,è÷™H¹¬,2023-03-30,14.5545,14.5545,14.3445,14.4705,196190,
920566.BJ,è÷™H¹¬,2023-03-31,14.5545,14.5755,14.3865,14.5335,156094,
920566.BJ,è÷™H¹¬,2023-04-03,14.5965,14.5965,14.4495,14.5545,138059,
920566.BJ,è÷™H¹¬,2023-04-04,14.5755,14.5755,14.4285,14.4915,127417,
920566.BJ,è÷™H¹¬,2023-04-06,14.5335,14.5755,14.4075,14.5125,165233,
920566.BJ,è÷™H¹¬,2023-04-07,14.5335,14.5545,14.4285,14.5125,250216,
920566.BJ,è÷™H¹¬,2023-04-10,14.5545,14.5545,14.3865,14.4075,316146,
920566.BJ,è÷™H¹¬,2023-04-11,14.4495,14.4705,14.3445,14.4285,325003,
920566.BJ,è÷™H¹¬,2023-04-12,14.4495,14.5125,14.4075,14.4915,175814,
920566.BJ,è÷™H¹¬,2023-04-13,14.4705,14.6595,14.4705,14.6175,394654,
920566.BJ,è÷™H¹¬,2023-04-14,14.6385,14.6385,14.5335,14.6175,191531,
920566.BJ,è÷™H¹¬,2023-04-17,14.6175,14.6385,14.5125,14.5545,160480,
920566.BJ,è÷™H¹¬,2023-04-18,14.5755,14.6595,14.4495,14.5755,394565,
920566.BJ,è÷™H¹¬,2023-04-19,14.6175,14.6175,14.4915,14.5755,164922,
920566.BJ,è÷™H¹¬,2023-04-20,14.5545,14.5545,14.3865,14.5335,193464,
920566.BJ,è÷™H¹¬,2023-04-21,14.4705,14.5545,14.4075,14.4705,362934,
920566.BJ,è÷™H¹¬,2023-04-24,14.5755,14.8695,14.4495,14.7015,572827,
920566.BJ,è÷™H¹¬,2023-04-25,14.4915,14.7645,14.4915,14.6175,437412,
920566.BJ,è÷™H¹¬,2023-04-26,14.6175,14.8695,14.6175,14.8275,529882,
920566.BJ,è÷™H¹¬,2023-04-27,14.4705,14.4705,13.8824,14.0504,1500993,
920566.BJ,è÷™H¹¬,2023-04-28,14.0714,14.1555,14.0084,14.1135,568371,
920566.BJ,è÷™H¹¬,2023-05-04,14.0714,14.1765,14.0084,14.0924,489511,
920566.BJ,è÷™H¹¬,2023-05-05,14.1555,14.1765,13.9664,14.1765,453861,
920566.BJ,è÷™H¹¬,2023-05-08,14.2185,14.8065,14.2185,14.6595,882295,
920566.BJ,è÷™H¹¬,2023-05-09,14.7855,14.8485,14.4495,14.5125,635078,
920566.BJ,è÷™H¹¬,2023-05-10,14.5965,14.5965,14.3235,14.4915,276506,
920566.BJ,è÷™H¹¬,2023-05-11,14.5335,14.5335,14.3235,14.4075,224628,
920566.BJ,è÷™H¹¬,2023-05-12,14.4705,14.5335,14.4075,14.4285,214577,
920566.BJ,è÷™H¹¬,2023-05-15,14.3865,14.4915,14.3655,14.4285,370807,
920566.BJ,è÷™H¹¬,2023-05-16,14.4705,14.8695,14.3445,14.5545,1008118,
920566.BJ,è÷™H¹¬,2023-05-17,14.7225,14.7225,14.5545,14.5965,272309,
920566.BJ,è÷™H¹¬,2023-05-18,14.6805,14.6805,14.5545,14.5965,199694,
920566.BJ,è÷™H¹¬,2023-05-19,14.5755,14.8275,14.5755,14.7855,522311,
920566.BJ,è÷™H¹¬,2023-05-22,14.7645,15.0375,14.7015,14.8695,507327,
920566.BJ,è÷™H¹¬,2023-05-23,14.9535,14.9535,14.7855,14.8485,529350,
920566.BJ,è÷™H¹¬,2023-05-24,14.7855,14.7855,14.6595,14.6595,440795,
920566.BJ,è÷™H¹¬,2023-05-25,14.6385,14.8275,14.5965,14.7645,511001,
920566.BJ,è÷™H¹¬,2023-05-26,14.7645,15.0165,14.7435,14.9115,399533,
920566.BJ,è÷™H¹¬,2023-05-29,14.9325,14.9745,14.7435,14.7645,447501,
920566.BJ,è÷™H¹¬,2023-05-30,14.8695,14.8695,14.6805,14.8065,245452,
920566.BJ,è÷™H¹¬,2023-05-31,14.8275,14.8275,14.6805,14.7435,168363,
920566.BJ,è÷™H¹¬,2023-06-01,14.7015,14.7645,14.6385,14.6385,362120,
920566.BJ,è÷™H¹¬,2023-06-02,14.6385,14.7225,14.6385,14.7015,248468,
920566.BJ,è÷™H¹¬,2023-06-05,14.5965,14.7225,14.5755,14.6175,271531,
920566.BJ,è÷™H¹¬,2023-06-06,14.5965,14.6385,14.4285,14.5125,202150,
920566.BJ,è÷™H¹¬,2023-06-07,14.5545,14.5545,14.3025,14.4075,161109,
920566.BJ,è÷™H¹¬,2023-06-08,14.4285,14.4915,14.3445,14.4285,254251,
920566.BJ,è÷™H¹¬,2023-06-09,14.5125,14.5125,14.3655,14.4075,150437,
920566.BJ,è÷™H¹¬,2023-06-12,14.2395,14.4495,14.2185,14.4075,248608,
920566.BJ,è÷™H¹¬,2023-06-13,14.4075,14.5335,14.2815,14.4075,263071,
920566.BJ,è÷™H¹¬,2023-06-14,14.4075,14.4285,14.3445,14.3865,166040,
920566.BJ,è÷™H¹¬,2023-06-15,14.4075,14.5545,14.3865,14.4495,120281,
920566.BJ,è÷™H¹¬,2023-06-16,14.5335,14.5965,14.4705,14.4705,240613,
920566.BJ,è÷™H¹¬,2023-06-19,14.2605,14.4915,14.2605,14.4285,284233,
920566.BJ,è÷™H¹¬,2023-06-20,14.3865,14.5335,14.3235,14.3865,255511,
920566.BJ,è÷™H¹¬,2023-06-21,14.4075,14.4075,14.1765,14.3655,128489,
920566.BJ,è÷™H¹¬,2023-06-26,14.2395,14.3235,14.2185,14.2395,123410,
920566.BJ,è÷™H¹¬,2023-06-27,14.2815,14.3655,14.2395,14.3235,158398,
920566.BJ,è÷™H¹¬,2023-06-28,14.3235,14.3865,14.2605,14.2815,238446,
920566.BJ,è÷™H¹¬,2023-06-29,14.3235,14.4285,14.2815,14.3865,270376,
920566.BJ,è÷™H¹¬,2023-06-30,14.4075,14.4285,14.3445,14.4075,169743,
920566.BJ,è÷™H¹¬,2023-07-03,14.4495,14.4495,14.3655,14.4075,191000,
920566.BJ,è÷™H¹¬,2023-07-04,14.4915,14.4915,14.3025,14.4285,230238,
920566.BJ,è÷™H¹¬,2023-07-05,14.3865,14.4705,14.2815,14.3445,323898,
920566.BJ,è÷™H¹¬,2023-07-06,14.3235,14.3865,14.2815,14.3655,46497,
920566.BJ,è÷™H¹¬,2023-07-07,14.3655,14.4075,14.2605,14.3655,172735,
920566.BJ,è÷™H¹¬,2023-07-10,14.3655,14.4075,14.3445,14.3865,112692,
920566.BJ,è÷™H¹¬,2023-07-11,14.3655,14.4495,14.3235,14.3655,122134,
920566.BJ,è÷™H¹¬,2023-07-12,14.3655,14.4285,14.2605,14.2815,192662,
920566.BJ,è÷™H¹¬,2023-07-13,14.4285,14.4915,14.3025,14.4075,247780,
920566.BJ,è÷™H¹¬,2023-07-14,14.4513,14.4513,14.3636,14.4075,200791,
920566.BJ,è÷™H¹¬,2023-07-17,14.4075,14.4075,14.2101,14.3636,91270,
920566.BJ,è÷™H¹¬,2023-07-18,14.3636,14.3636,14.0347,14.1443,393462,
920566.BJ,è÷™H¹¬,2023-07-19,14.0785,14.1663,13.7715,13.8154,430494,
920566.BJ,è÷™H¹¬,2023-07-20,13.8154,13.9031,13.6619,13.7715,221043,
920566.BJ,è÷™H¹¬,2023-07-21,13.7715,13.8593,13.4426,13.7277,339929,
920566.BJ,è÷™H¹¬,2023-07-24,13.4645,13.7058,13.4645,13.5522,200172,
920566.BJ,è÷™H¹¬,2023-07-25,13.5742,13.6619,13.5522,13.64,212063,
920566.BJ,è÷™H¹¬,2023-07-26,13.7058,13.7058,13.4207,13.5084,213124,
920566.BJ,è÷™H¹¬,2023-07-27,13.5522,13.5522,13.4426,13.5303,203661,
920566.BJ,è÷™H¹¬,2023-07-28,13.4426,13.7277,13.4426,13.7058,198538,
920566.BJ,è÷™H¹¬,2023-07-31,13.7058,13.8812,13.64,13.6838,175515,
920566.BJ,è÷™H¹¬,2023-08-01,13.6838,13.8373,13.6619,13.7277,158101,
920566.BJ,è÷™H¹¬,2023-08-02,13.618,13.7935,13.5742,13.618,97265,
920566.BJ,è÷™H¹¬,2023-08-03,13.7058,13.9689,13.618,13.7277,243583,
920566.BJ,è÷™H¹¬,2023-08-04,13.7277,13.8593,13.5961,13.6838,87883,
920566.BJ,è÷™H¹¬,2023-08-07,13.618,13.7715,13.5522,13.64,50704,
920566.BJ,è÷™H¹¬,2023-08-08,13.5742,13.64,13.5084,13.5742,89743,
920566.BJ,è÷™H¹¬,2023-08-09,13.4865,13.618,13.4645,13.5961,186460,
920566.BJ,è÷™H¹¬,2023-08-10,13.5303,13.64,13.4865,13.64,65396,
920566.BJ,è÷™H¹¬,2023-08-11,13.618,13.618,13.333,13.4207,329992,
920566.BJ,è÷™H¹¬,2023-08-14,13.333,13.4426,13.2891,13.3768,80735,
920566.BJ,è÷™H¹¬,2023-08-15,13.333,13.3549,13.2891,13.3549,58747,
920566.BJ,è÷™H¹¬,2023-08-16,13.311,13.3549,13.2672,13.2672,56642,
920566.BJ,è÷™H¹¬,2023-08-17,13.2452,13.311,13.1575,13.2672,88749,
920566.BJ,è÷™H¹¬,2023-08-18,13.2014,13.2672,12.8944,13.0698,287421,
920566.BJ,è÷™H¹¬,2023-08-21,13.0259,13.0259,12.7409,12.8286,207067,
920566.BJ,è÷™H¹¬,2023-08-22,12.8067,12.8067,12.6312,12.7628,164290,
920566.BJ,è÷™H¹¬,2023-08-23,12.6312,12.7189,12.6093,12.7189,84636,
920566.BJ,è÷™H¹¬,2023-08-24,12.7189,12.8505,12.5874,12.7847,175693,
920566.BJ,è÷™H¹¬,2023-08-25,12.6531,12.7847,12.5874,12.6312,238609,
920566.BJ,è÷™H¹¬,2023-08-28,12.9821,13.1794,12.6531,12.6531,318135,
920566.BJ,è÷™H¹¬,2023-08-29,12.6312,12.7847,12.5435,12.7628,164236,
920566.BJ,è÷™H¹¬,2023-08-30,12.7628,12.7628,12.5874,12.697,196658,
920566.BJ,è÷™H¹¬,2023-08-31,12.6751,12.697,12.6093,12.697,93289,
920566.BJ,è÷™H¹¬,2023-09-01,12.6312,12.9602,12.6312,12.9163,375362,
920566.BJ,è÷™H¹¬,2023-09-04,13.333,13.7496,13.2891,13.5961,1236202,
920566.BJ,è÷™H¹¬,2023-09-05,13.5742,13.5961,13.2891,13.4207,347518,
920566.BJ,è÷™H¹¬,2023-09-06,13.3549,13.6619,13.2672,13.5961,483713,
920566.BJ,è÷™H¹¬,2023-09-07,13.5961,13.64,13.333,13.3549,292512,
920566.BJ,è÷™H¹¬,2023-09-08,13.3768,13.4865,13.0698,13.2672,390481,
920566.BJ,è÷™H¹¬,2023-09-11,13.2452,13.311,13.1137,13.2672,211269,
920566.BJ,è÷™H¹¬,2023-09-12,13.2672,13.333,13.1794,13.2891,146734,
920566.BJ,è÷™H¹¬,2023-09-13,13.2014,13.333,13.1794,13.2452,159897,
920566.BJ,è÷™H¹¬,2023-09-14,13.2452,13.2672,13.2014,13.2672,154411,
920566.BJ,è÷™H¹¬,2023-09-15,13.1794,13.2672,13.1794,13.2233,178079,
920566.BJ,è÷™H¹¬,2023-09-18,13.2233,13.3768,13.0698,13.3768,437583,
920566.BJ,è÷™H¹¬,2023-09-19,13.3768,13.925,13.3549,13.5742,765807,
920566.BJ,è÷™H¹¬,2023-09-20,13.5742,14.2321,13.5742,14.0785,1380898,
920566.BJ,è÷™H¹¬,2023-09-21,14.0785,14.3417,13.9908,14.0785,821934,
920566.BJ,è÷™H¹¬,2023-09-22,14.0785,14.2321,14.0128,14.1882,679074,
920566.BJ,è÷™H¹¬,2023-09-25,14.2321,14.254,13.8373,14.0566,378201,
920566.BJ,è÷™H¹¬,2023-09-26,14.0566,14.0566,13.8373,13.925,166650,
920566.BJ,è÷™H¹¬,2023-09-27,13.925,14.0566,13.8154,13.9031,253292,
920566.BJ,è÷™H¹¬,2023-09-28,13.9031,13.925,13.8154,13.8812,191105,
920566.BJ,è÷™H¹¬,2023-10-09,13.8154,13.8812,13.7715,13.8154,178706,
920566.BJ,è÷™H¹¬,2023-10-10,13.6619,13.8593,13.5742,13.7935,162202,
920566.BJ,è÷™H¹¬,2023-10-11,13.64,13.7935,13.5742,13.5742,293181,
920566.BJ,è÷™H¹¬,2023-10-12,13.5084,13.7058,13.5084,13.618,114633,
920566.BJ,è÷™H¹¬,2023-10-13,13.5961,13.7496,13.4645,13.5961,194308,
920566.BJ,è÷™H¹¬,2023-10-16,13.5303,13.64,13.3987,13.5742,272520,
920566.BJ,è÷™H¹¬,2023-10-17,13.5522,13.5742,13.1794,13.4426,524227,
920566.BJ,è÷™H¹¬,2023-10-18,13.2891,13.3549,12.9602,13.2891,247244,
920566.BJ,è÷™H¹¬,2023-10-19,13.2672,13.4426,13.2014,13.311,85176,
920566.BJ,è÷™H¹¬,2023-10-20,13.333,13.333,13.1575,13.2891,64256,
920566.BJ,è÷™H¹¬,2023-10-23,13.2672,13.2891,13.004,13.1575,113400,
920566.BJ,è÷™H¹¬,2023-10-24,13.1575,13.2452,13.0259,13.2014,99185,
920566.BJ,è÷™H¹¬,2023-10-25,13.4426,13.4426,13.0698,13.3768,131132,
920566.BJ,è÷™H¹¬,2023-10-26,13.3987,13.64,13.333,13.5522,379198,
920566.BJ,è÷™H¹¬,2023-10-27,13.5303,13.7715,13.4645,13.7496,326000,
920566.BJ,è÷™H¹¬,2023-10-30,13.7277,14.1005,13.7277,13.947,630050,
920566.BJ,è÷™H¹¬,2023-10-31,13.8373,14.0347,13.64,13.8593,428771,
920566.BJ,è÷™H¹¬,2023-11-01,13.6838,13.8593,13.6619,13.8154,57413,
920566.BJ,è÷™H¹¬,2023-11-02,13.925,13.925,13.6619,13.7715,75079,
920566.BJ,è÷™H¹¬,2023-11-03,13.6619,13.8154,13.64,13.7277,112392,
920566.BJ,è÷™H¹¬,2023-11-06,13.7715,13.7715,13.618,13.6838,232591,
920566.BJ,è÷™H¹¬,2023-11-07,13.618,13.64,13.4865,13.5522,219298,
920566.BJ,è÷™H¹¬,2023-11-08,13.5961,13.8593,13.5742,13.7496,445261,
920566.BJ,è÷™H¹¬,2023-11-09,13.7715,13.7715,13.618,13.7058,258991,
920566.BJ,è÷™H¹¬,2023-11-10,13.7058,13.7715,13.618,13.7277,179195,
920566.BJ,è÷™H¹¬,2023-11-13,13.6838,13.7715,13.6619,13.7058,169567,
920566.BJ,è÷™H¹¬,2023-11-14,13.6619,13.7935,13.618,13.7715,455744,
920566.BJ,è÷™H¹¬,2023-11-15,13.7935,14.0566,13.7058,13.9031,835138,
920566.BJ,è÷™H¹¬,2023-11-16,13.7935,13.9031,13.7058,13.7277,556606,
920566.BJ,è÷™H¹¬,2023-11-17,13.6838,13.8593,13.6838,13.7935,200797,
920566.BJ,è÷™H¹¬,2023-11-20,13.8373,14.0785,13.7935,14.0785,870016,
920566.BJ,è÷™H¹¬,2023-11-21,14.1663,15.7013,14.0785,14.6048,4822176,
920566.BJ,è÷™H¹¬,2023-11-22,14.6487,15.789,14.6487,15.7452,7180716,
920566.BJ,è÷™H¹¬,2023-11-23,16.2276,19.7363,16.2057,18.1793,18413197,
920566.BJ,è÷™H¹¬,2023-11-24,17.3679,20.131,17.2364,19.9994,19457106,
920566.BJ,è÷™H¹¬,2023-11-27,19.9117,23.9028,19.9117,22.7406,21868593,
920566.BJ,è÷™H¹¬,2023-11-28,20.8327,22.3459,20.5038,20.6354,16514452,
920566.BJ,è÷™H¹¬,2023-11-29,20.6792,21.4687,17.8504,18.6398,12835298,
920566.BJ,è÷™H¹¬,2023-11-30,18.5302,19.3854,17.9819,19.1442,7986898,
920566.BJ,è÷™H¹¬,2023-12-01,18.8153,19.6924,17.7407,17.8284,7707405,
920566.BJ,è÷™H¹¬,2023-12-04,17.7627,17.9819,16.8416,17.4118,6049326,
920566.BJ,è÷™H¹¬,2023-12-05,17.0828,19.4731,17.0828,19.0345,10921045,
920566.BJ,è÷™H¹¬,2023-12-06,18.903,19.6705,18.4863,18.5082,7004153,
920566.BJ,è÷™H¹¬,2023-12-07,18.7933,19.4731,18.6398,19.0345,6693335,
920566.BJ,è÷™H¹¬,2023-12-08,19.0345,20.4819,18.7275,19.9775,9151313,
920566.BJ,è÷™H¹¬,2023-12-11,20.131,20.4819,19.3196,19.517,6992306,
920566.BJ,è÷™H¹¬,2023-12-12,19.4512,20.0652,19.1223,19.7582,4208846,
920566.BJ,è÷™H¹¬,2023-12-13,19.9336,21.8196,19.5828,20.9643,12222932,
920566.BJ,è÷™H¹¬,2023-12-14,21.0082,21.7099,20.2845,20.745,10506996,
920566.BJ,è÷™H¹¬,2023-12-15,20.6573,21.052,20.1968,20.5038,5633086,
920566.BJ,è÷™H¹¬,2023-12-18,20.3942,21.4468,20.3942,21.2494,7201083,
920566.BJ,è÷™H¹¬,2023-12-19,21.2494,21.4029,20.2626,20.7012,5707107,
920566.BJ,è÷™H¹¬,2023-12-20,20.745,21.3371,20.7012,21.1397,7308759,
920566.BJ,è÷™H¹¬,2023-12-21,21.052,21.3371,18.1793,18.6837,10114404,
920566.BJ,è÷™H¹¬,2023-12-22,18.574,19.0126,18.2451,18.7714,5200154,
920566.BJ,è÷™H¹¬,2023-12-25,18.7714,19.6266,18.7714,19.6047,4832963,
920566.BJ,è÷™H¹¬,2023-12-26,19.4951,20.0433,19.1442,19.7363,5674313,
920566.BJ,è÷™H¹¬,2023-12-27,19.6705,19.7144,19.0345,19.4731,4028659,
920566.BJ,è÷™H¹¬,2023-12-28,19.4951,20.0652,19.3635,19.9117,5104821,
920566.BJ,è÷™H¹¬,2023-12-29,19.8459,20.7889,19.7582,20.6792,5620505,
920566.BJ,è÷™H¹¬,2024-01-02,20.8327,21.666,20.4161,21.6003,9835350,
920566.BJ,è÷™H¹¬,2024-01-03,21.5783,24.0783,21.4906,22.4994,14263114,
