´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000929.SZ,*STÀ¼»Æ,2015-07-22,51.6955,51.6955,49.4587,50.925,10151390,
000929.SZ,*STÀ¼»Æ,2015-07-23,50.925,53.137,50.6517,52.6399,11504137,
000929.SZ,*STÀ¼»Æ,2015-07-24,52.5654,56.9148,51.9689,53.8081,16455332,
000929.SZ,*STÀ¼»Æ,2015-07-27,52.118,52.963,48.4397,48.4397,13976325,
000929.SZ,*STÀ¼»Æ,2015-07-28,43.8666,47.8183,43.5932,43.5932,13467620,
000929.SZ,*STÀ¼»Æ,2015-07-29,46.0786,46.0786,41.2073,45.9543,10892227,
000929.SZ,*STÀ¼»Æ,2015-07-30,45.2087,45.7803,42.4997,42.6488,10166564,
000929.SZ,*STÀ¼»Æ,2015-07-31,41.8038,43.0713,40.5362,41.7292,6480955,
000929.SZ,*STÀ¼»Æ,2015-08-03,40.5114,40.9836,37.5787,37.8272,8455534,
000929.SZ,*STÀ¼»Æ,2015-08-04,38.4982,41.4558,37.7775,41.3067,8275940,
000929.SZ,*STÀ¼»Æ,2015-08-05,40.9836,42.4251,40.5114,40.9836,8403132,
000929.SZ,*STÀ¼»Æ,2015-08-06,39.7658,41.6298,39.4427,40.5859,5076196,
000929.SZ,*STÀ¼»Æ,2015-08-07,41.257,42.7731,41.2321,42.6736,9333080,
000929.SZ,*STÀ¼»Æ,2015-08-10,43.3198,45.2336,43.3198,44.9353,12031888,
000929.SZ,*STÀ¼»Æ,2015-08-11,44.8856,47.197,40.4368,45.507,17081751,
000929.SZ,*STÀ¼»Æ,2015-08-12,44.6371,45.4075,43.4938,43.6926,8448924,
000929.SZ,*STÀ¼»Æ,2015-08-13,43.469,44.6122,42.8973,44.488,7270217,
000929.SZ,*STÀ¼»Æ,2015-08-14,44.7365,45.1093,44.0655,44.8856,9216617,
000929.SZ,*STÀ¼»Æ,2015-08-17,44.8111,45.9543,43.5187,45.9295,9588539,
000929.SZ,*STÀ¼»Æ,2015-08-18,44.985,45.7058,41.3316,41.3316,11032635,
000929.SZ,*STÀ¼»Æ,2015-08-19,42.1269,43.5435,38.4734,43.5435,10219771,
000929.SZ,*STÀ¼»Æ,2015-08-20,42.947,44.0655,41.5055,42.3754,9638549,
000929.SZ,*STÀ¼»Æ,2015-08-21,41.4061,42.0772,39.2936,39.6415,7124569,
000929.SZ,*STÀ¼»Æ,2015-08-24,37.3053,38.4734,35.6898,35.6898,3334300,
000929.SZ,*STÀ¼»Æ,2015-08-25,32.1109,33.453,32.1109,32.1109,6682991,
000929.SZ,*STÀ¼»Æ,2015-08-26,32.2351,33.2044,28.9047,28.9047,12326172,
000929.SZ,*STÀ¼»Æ,2015-08-27,29.4515,30.2717,27.7366,29.7498,10047189,
000929.SZ,*STÀ¼»Æ,2015-08-28,30.5948,32.3097,30.1971,32.3097,10857110,
000929.SZ,*STÀ¼»Æ,2015-08-31,32.0612,32.0612,30.3214,31.241,6889742,
000929.SZ,*STÀ¼»Æ,2015-09-01,30.9925,30.9925,28.9545,30.0729,6502670,
000929.SZ,*STÀ¼»Æ,2015-09-02,28.7059,30.6445,28.1591,29.4764,4861800,
000929.SZ,*STÀ¼»Æ,2015-09-07,29.6006,31.1416,29.1284,29.203,10090788,
000929.SZ,*STÀ¼»Æ,2015-09-08,29.2776,30.3463,28.3331,30.2717,9001252,
000929.SZ,*STÀ¼»Æ,2015-09-09,30.5699,31.6635,30.222,31.6386,13194326,
000929.SZ,*STÀ¼»Æ,2015-09-10,31.0173,31.6884,30.2966,31.4398,8727577,
000929.SZ,*STÀ¼»Æ,2015-09-11,31.8126,32.3345,31.241,31.8126,10147294,
000929.SZ,*STÀ¼»Æ,2015-09-14,31.8375,32.1854,28.6314,28.7556,9508915,
000929.SZ,*STÀ¼»Æ,2015-09-15,28.0846,28.358,26.3448,26.3945,6486176,
000929.SZ,*STÀ¼»Æ,2015-09-16,26.5934,29.029,26.4442,28.8053,7268166,
000929.SZ,*STÀ¼»Æ,2015-09-17,28.2337,29.4267,27.4135,27.9355,9511429,
000929.SZ,*STÀ¼»Æ,2015-09-18,28.1094,28.4325,27.4384,27.9852,4676563,
000929.SZ,*STÀ¼»Æ,2015-09-21,27.7615,28.9296,27.339,28.855,6039136,
000929.SZ,*STÀ¼»Æ,2015-09-22,29.0787,30.3214,29.0787,30.048,11850724,
000929.SZ,*STÀ¼»Æ,2015-09-23,29.203,29.9486,29.0539,29.2776,6693940,
000929.SZ,*STÀ¼»Æ,2015-09-24,29.4515,30.2966,29.3521,29.9983,7157494,
000929.SZ,*STÀ¼»Æ,2015-09-25,29.9237,30.1226,28.6562,28.8302,6352287,
000929.SZ,*STÀ¼»Æ,2015-09-28,28.855,29.6752,28.5817,29.6752,4112253,
000929.SZ,*STÀ¼»Æ,2015-09-29,29.0787,29.4515,28.9047,29.203,3222926,
000929.SZ,*STÀ¼»Æ,2015-09-30,29.3273,29.7249,29.0539,29.3273,3809400,
000929.SZ,*STÀ¼»Æ,2015-10-08,30.3214,31.4895,30.0232,31.067,9822622,
000929.SZ,*STÀ¼»Æ,2015-10-09,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-12,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-13,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-14,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-15,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-16,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-19,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-20,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-21,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-22,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-23,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-26,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-27,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-28,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-29,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-10-30,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-02,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-03,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-04,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-05,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-06,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-09,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-10,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-11,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-12,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-13,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-16,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-17,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-18,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-19,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-20,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-23,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-24,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-25,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-26,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-27,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-11-30,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-01,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-02,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-03,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-04,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-07,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-08,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-09,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-10,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-11,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-14,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-15,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-16,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-17,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-18,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-21,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-22,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-23,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-24,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-25,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-28,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-29,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-30,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2015-12-31,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-04,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-05,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-06,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-07,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-08,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-11,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-12,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-13,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-14,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-15,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-18,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-19,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-20,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-21,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-22,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-25,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-26,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-27,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-28,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-01-29,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-01,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-02,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-03,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-04,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-05,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-15,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-16,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-17,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-18,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-19,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-22,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-23,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-24,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-25,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-26,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-02-29,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-03-01,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-03-02,31.067,31.067,31.067,31.067,0,
000929.SZ,*STÀ¼»Æ,2016-03-03,31.067,31.067,31.067,31.067,0,
