´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300647.SZ,³¬ÆµÈý,2018-07-06,43.3623,44.6163,41.5086,41.7994,18261027,
300647.SZ,³¬ÆµÈý,2018-07-09,41.654,45.9793,40.5272,45.9793,24981724,
300647.SZ,³¬ÆµÈý,2018-07-10,45.4341,49.5413,44.9798,46.1792,29917524,
300647.SZ,³¬ÆµÈý,2018-07-11,43.9802,49.4868,43.2896,48.7417,28973975,
300647.SZ,³¬ÆµÈý,2018-07-12,47.4514,49.2506,46.7971,47.5604,23752301,
300647.SZ,³¬ÆµÈý,2018-07-13,47.4332,47.4332,42.8171,43.5986,22899248,
300647.SZ,³¬ÆµÈý,2018-07-16,42.49,42.6899,41.1088,41.345,13314951,
300647.SZ,³¬ÆµÈý,2018-07-17,40.8907,43.1442,40.8907,42.5263,11917686,
300647.SZ,³¬ÆµÈý,2018-07-18,42.5263,42.5627,40.7816,40.9452,10974044,
300647.SZ,³¬ÆµÈý,2018-07-19,41.0179,45.0343,40.4,45.0343,26802136,
300647.SZ,³¬ÆµÈý,2018-07-20,43.7985,45.3796,42.6535,43.0715,21515066,
300647.SZ,³¬ÆµÈý,2018-07-23,43.2533,43.3987,41.0724,41.5995,14102712,
300647.SZ,³¬ÆµÈý,2018-07-24,41.1088,42.3446,40.5454,41.4904,11467248,
300647.SZ,³¬ÆµÈý,2018-07-25,41.6176,42.6172,41.0724,41.5813,10551848,
300647.SZ,³¬ÆµÈý,2018-07-26,41.0724,41.0906,37.4922,38.0374,15752724,
300647.SZ,³¬ÆµÈý,2018-07-27,38.0374,39.982,37.3287,38.5645,11540720,
300647.SZ,³¬ÆµÈý,2018-07-30,37.7648,38.1646,35.6022,36.529,9629200,
300647.SZ,³¬ÆµÈý,2018-07-31,36.7108,37.2196,36.3473,36.5835,5777300,
300647.SZ,³¬ÆµÈý,2018-08-01,36.5654,37.2014,35.3114,35.8929,7716880,
300647.SZ,³¬ÆµÈý,2018-08-02,36.3473,38.7644,36.0747,36.5654,15757255,
300647.SZ,³¬ÆµÈý,2018-08-03,35.4386,35.7294,33.6394,34.0392,12106518,
300647.SZ,³¬ÆµÈý,2018-08-06,33.6758,34.4209,32.3673,33.4395,7899551,
300647.SZ,³¬ÆµÈý,2018-08-07,33.6758,34.3118,32.5853,34.1846,8302260,
300647.SZ,³¬ÆµÈý,2018-08-08,33.7121,33.9665,31.8584,32.5126,8948210,
300647.SZ,³¬ÆµÈý,2018-08-09,32.6399,35.0206,32.2582,33.4577,10848709,
300647.SZ,³¬ÆµÈý,2018-08-10,34.1664,36.8016,33.2759,36.8016,21610800,
300647.SZ,³¬ÆµÈý,2018-08-13,36.3473,40.4909,35.3659,40.4909,22652275,
300647.SZ,³¬ÆµÈý,2018-08-14,41.1269,43.9439,39.0915,39.2551,31062877,
300647.SZ,³¬ÆµÈý,2018-08-15,38.4918,41.7812,38.4918,40.3091,20364868,
300647.SZ,³¬ÆµÈý,2018-08-16,38.8552,41.5995,38.1283,38.9098,17091630,
300647.SZ,³¬ÆµÈý,2018-08-17,39.2187,39.8003,36.6562,36.7471,12410729,
300647.SZ,³¬ÆµÈý,2018-08-20,37.6013,39.037,37.1651,37.674,11306905,
300647.SZ,³¬ÆµÈý,2018-08-21,38.2737,41.236,37.8012,39.982,18799495,
300647.SZ,³¬ÆµÈý,2018-08-22,39.982,39.982,38.1646,38.4736,13405217,
300647.SZ,³¬ÆµÈý,2018-08-23,38.4736,38.4736,38.4736,38.4736,0,
300647.SZ,³¬ÆµÈý,2018-08-24,38.4736,38.4736,38.4736,38.4736,0,
300647.SZ,³¬ÆµÈý,2018-08-27,38.4736,38.4736,38.4736,38.4736,0,
300647.SZ,³¬ÆµÈý,2018-08-28,38.4736,38.4736,38.4736,38.4736,0,
300647.SZ,³¬ÆµÈý,2018-08-29,38.4736,38.4736,38.4736,38.4736,0,
300647.SZ,³¬ÆµÈý,2018-08-30,38.7099,42.1265,38.4736,40.0729,17679288,
300647.SZ,³¬ÆµÈý,2018-08-31,39.6185,39.6185,36.5472,36.5472,12251800,
300647.SZ,³¬ÆµÈý,2018-09-03,36.6017,36.6017,33.1124,33.912,10305761,
300647.SZ,³¬ÆµÈý,2018-09-04,33.7666,34.9479,33.2578,34.1483,8816011,
300647.SZ,³¬ÆµÈý,2018-09-05,33.9484,34.1301,32.4399,32.8579,9360743,
300647.SZ,³¬ÆµÈý,2018-09-06,33.1851,33.5849,32.0946,33.5304,9601018,
300647.SZ,³¬ÆµÈý,2018-09-07,34.3118,34.8752,32.7489,33.0942,7899858,
300647.SZ,³¬ÆµÈý,2018-09-10,32.6035,34.857,31.8039,33.9847,11000746,
300647.SZ,³¬ÆµÈý,2018-09-11,33.0579,34.7117,32.8943,33.8938,8758147,
300647.SZ,³¬ÆµÈý,2018-09-12,33.7666,37.2923,33.7666,37.2923,13786735,
300647.SZ,³¬ÆµÈý,2018-09-13,38.31,39.9275,36.7108,37.3287,21997781,
300647.SZ,³¬ÆµÈý,2018-09-14,36.8925,38.8916,35.1296,35.7294,15975770,
300647.SZ,³¬ÆµÈý,2018-09-17,35.2387,35.2569,33.2032,33.8938,10129604,
300647.SZ,³¬ÆµÈý,2018-09-18,31.9856,33.1669,30.9679,32.9488,13396085,
300647.SZ,³¬ÆµÈý,2018-09-19,32.0038,35.4023,31.7312,34.0574,14555803,
300647.SZ,³¬ÆµÈý,2018-09-20,33.4213,34.1301,32.5126,32.7489,9164124,
300647.SZ,³¬ÆµÈý,2018-09-21,32.7671,33.385,32.2764,32.8216,8219360,
300647.SZ,³¬ÆµÈý,2018-09-25,32.3854,33.1669,32.2946,32.7126,5430640,
300647.SZ,³¬ÆµÈý,2018-09-26,32.8034,34.1301,32.1128,33.5849,10680280,
300647.SZ,³¬ÆµÈý,2018-09-27,33.2578,33.2941,31.6221,31.6221,8536880,
300647.SZ,³¬ÆµÈý,2018-09-28,31.8039,32.6035,31.6221,32.3127,5601488,
300647.SZ,³¬ÆµÈý,2018-10-08,31.3495,31.7675,30.8952,31.2587,4510484,
300647.SZ,³¬ÆµÈý,2018-10-09,31.2587,32.1492,31.2587,31.6767,4199436,
300647.SZ,³¬ÆµÈý,2018-10-10,32.2764,34.1664,31.5494,32.6217,8603864,
300647.SZ,³¬ÆµÈý,2018-10-11,29.9865,31.1678,29.3686,29.3686,7640040,
300647.SZ,³¬ÆµÈý,2018-10-12,29.2596,32.3127,28.4054,32.3127,10172077,
300647.SZ,³¬ÆµÈý,2018-10-15,33.9847,35.0751,32.7126,33.076,20167601,
300647.SZ,³¬ÆµÈý,2018-10-16,32.3491,32.6399,30.8952,31.1133,12003308,
300647.SZ,³¬ÆµÈý,2018-10-17,31.3314,31.6948,29.3686,30.6226,10280813,
300647.SZ,³¬ÆµÈý,2018-10-18,30.0592,30.0592,27.6603,28.1873,7549112,
300647.SZ,³¬ÆµÈý,2018-10-19,27.2786,29.2777,26.6607,28.8052,6372112,
300647.SZ,³¬ÆµÈý,2018-10-22,29.1687,30.6226,28.8597,30.0229,8813868,
300647.SZ,³¬ÆµÈý,2018-10-23,30.3318,31.4949,29.5503,30.0955,9908995,
300647.SZ,³¬ÆµÈý,2018-10-24,30.1682,31.604,30.0229,30.6408,9409346,
300647.SZ,³¬ÆµÈý,2018-10-25,29.0415,29.4049,27.6603,29.0233,8225073,
300647.SZ,³¬ÆµÈý,2018-10-26,29.2959,29.8956,28.5144,28.8597,5634133,
300647.SZ,³¬ÆµÈý,2018-10-29,28.7325,29.0597,28.1691,28.26,3965404,
300647.SZ,³¬ÆµÈý,2018-10-30,28.2418,28.7144,27.2968,28.4236,5088450,
300647.SZ,³¬ÆµÈý,2018-10-31,28.5508,29.3504,28.2782,28.7689,5605413,
300647.SZ,³¬ÆµÈý,2018-11-01,28.6598,30.1682,28.6598,29.0778,9195081,
300647.SZ,³¬ÆµÈý,2018-11-02,29.3868,30.1682,29.0778,30.0592,10281860,
300647.SZ,³¬ÆµÈý,2018-11-05,29.9865,30.7498,29.3686,30.4408,9764276,
300647.SZ,³¬ÆµÈý,2018-11-06,30.2046,30.2046,28.3509,29.6049,7994096,
300647.SZ,³¬ÆµÈý,2018-11-07,29.623,31.7675,29.4413,30.3682,14016548,
300647.SZ,³¬ÆµÈý,2018-11-08,30.0047,30.2955,29.2596,29.4413,8524247,
300647.SZ,³¬ÆµÈý,2018-11-09,29.1687,29.4231,28.8234,29.0597,4853356,
300647.SZ,³¬ÆµÈý,2018-11-12,28.7689,29.7502,28.7144,29.6594,5759576,
300647.SZ,³¬ÆµÈý,2018-11-13,29.5867,30.5317,29.2959,30.1864,9156778,
300647.SZ,³¬ÆµÈý,2018-11-14,30.1864,32.4945,29.7139,30.9315,13842230,
300647.SZ,³¬ÆµÈý,2018-11-15,30.9315,31.404,30.3863,31.295,11937590,
300647.SZ,³¬ÆµÈý,2018-11-16,31.2405,31.3132,30.6226,30.9134,7958859,
300647.SZ,³¬ÆµÈý,2018-11-19,30.7135,31.0951,30.2773,31.0769,6651229,
300647.SZ,³¬ÆµÈý,2018-11-20,30.8407,33.8938,30.5499,32.658,20226491,
300647.SZ,³¬ÆµÈý,2018-11-21,31.8039,31.8402,30.2773,31.3495,10982466,
300647.SZ,³¬ÆµÈý,2018-11-22,30.877,31.4949,30.5862,30.9315,5914104,
300647.SZ,³¬ÆµÈý,2018-11-23,30.8952,31.6221,29.096,29.096,7979880,
300647.SZ,³¬ÆµÈý,2018-11-26,28.7144,28.987,27.8057,28.0964,5596784,
300647.SZ,³¬ÆµÈý,2018-11-27,28.3691,28.6417,27.9147,28.3509,3371764,
300647.SZ,³¬ÆµÈý,2018-11-28,28.1691,29.9138,28.1691,29.3504,7080170,
300647.SZ,³¬ÆµÈý,2018-11-29,29.2596,29.4413,27.5331,27.5331,6447500,
300647.SZ,³¬ÆµÈý,2018-11-30,27.5512,28.4236,27.2605,27.842,4201120,
300647.SZ,³¬ÆµÈý,2018-12-03,28.678,28.8597,28.1146,28.4963,5340003,
300647.SZ,³¬ÆµÈý,2018-12-04,28.2782,28.8052,28.0964,28.7325,4796600,
300647.SZ,³¬ÆµÈý,2018-12-05,28.0783,29.0233,27.733,28.3509,5598360,
300647.SZ,³¬ÆµÈý,2018-12-06,27.6058,27.9147,26.897,26.9333,6812698,
300647.SZ,³¬ÆµÈý,2018-12-07,27.006,27.3513,26.7698,27.0424,2988260,
300647.SZ,³¬ÆµÈý,2018-12-10,26.897,26.897,25.9701,26.1519,3211800,
300647.SZ,³¬ÆµÈý,2018-12-11,26.1337,26.4608,25.8611,26.2064,2703024,
300647.SZ,³¬ÆµÈý,2018-12-12,26.17,27.2241,26.0428,26.6971,4848580,
300647.SZ,³¬ÆµÈý,2018-12-13,26.6426,27.0242,26.17,26.7698,3870666,
300647.SZ,³¬ÆµÈý,2018-12-14,26.5335,26.9697,25.8974,26.0792,3553626,
300647.SZ,³¬ÆµÈý,2018-12-17,26.0792,26.6607,26.0792,26.6062,3200460,
300647.SZ,³¬ÆµÈý,2018-12-18,26.7153,27.4422,26.3154,27.2059,6581439,
300647.SZ,³¬ÆµÈý,2018-12-19,27.1878,27.1878,26.37,26.5153,4275740,
300647.SZ,³¬ÆµÈý,2018-12-20,26.3336,26.7153,26.1882,26.6426,2478226,
300647.SZ,³¬ÆµÈý,2018-12-21,26.5517,28.6598,26.3881,27.2786,8497620,
300647.SZ,³¬ÆµÈý,2018-12-24,27.006,30.0047,26.897,30.0047,13099388,
300647.SZ,³¬ÆµÈý,2018-12-25,30.6044,31.2587,29.2596,29.8048,22085348,
300647.SZ,³¬ÆµÈý,2018-12-26,29.514,29.7866,28.5326,28.5326,12547024,
300647.SZ,³¬ÆµÈý,2018-12-27,28.8779,29.0051,27.6239,27.6421,9825522,
300647.SZ,³¬ÆµÈý,2018-12-28,27.8602,28.0964,26.3518,26.5153,8364410,
300647.SZ,³¬ÆµÈý,2019-01-02,26.6244,26.8606,26.1882,26.8243,4963429,
300647.SZ,³¬ÆµÈý,2019-01-03,26.7153,26.7698,25.4067,25.4067,7238230,
300647.SZ,³¬ÆµÈý,2019-01-04,25.4431,25.6248,22.8624,24.9888,7683413,
300647.SZ,³¬ÆµÈý,2019-01-07,24.9524,25.8066,24.9342,25.7884,6419120,
300647.SZ,³¬ÆµÈý,2019-01-08,25.5521,25.7702,25.2795,25.3341,4096368,
300647.SZ,³¬ÆµÈý,2019-01-09,25.1705,26.588,25.1705,25.6248,6998666,
300647.SZ,³¬ÆµÈý,2019-01-10,25.3522,26.1337,25.225,25.6248,4703001,
300647.SZ,³¬ÆµÈý,2019-01-11,25.6612,25.7157,24.9706,25.4794,4450496,
300647.SZ,³¬ÆµÈý,2019-01-14,25.5158,25.5885,24.3709,24.5344,4551119,
300647.SZ,³¬ÆµÈý,2019-01-15,24.4254,25.0069,24.3527,24.8979,3425773,
300647.SZ,³¬ÆµÈý,2019-01-16,24.9888,26.3518,24.807,25.643,6952516,
300647.SZ,³¬ÆµÈý,2019-01-17,25.0796,25.3704,24.5526,24.6798,4815099,
300647.SZ,³¬ÆµÈý,2019-01-18,24.3163,24.8615,24.1709,24.5162,3044740,
300647.SZ,³¬ÆµÈý,2019-01-21,24.6435,25.8066,24.5344,25.1341,5108594,
300647.SZ,³¬ÆµÈý,2019-01-22,24.9161,26.17,24.6071,25.6975,7766420,
300647.SZ,³¬ÆµÈý,2019-01-23,25.6975,27.1696,25.534,26.8788,14412984,
300647.SZ,³¬ÆµÈý,2019-01-24,26.3518,26.3518,25.8066,25.9338,8938143,
300647.SZ,³¬ÆµÈý,2019-01-25,25.9883,26.3518,25.2795,25.2977,6265124,
300647.SZ,³¬ÆµÈý,2019-01-28,25.3341,25.5703,24.1709,24.2073,5546258,
300647.SZ,³¬ÆµÈý,2019-01-29,24.0256,24.4254,23.6803,24.0074,3490243,
300647.SZ,³¬ÆµÈý,2019-01-30,23.6803,24.1709,22.4444,22.5171,3973814,
300647.SZ,³¬ÆµÈý,2019-01-31,21.9901,22.4081,20.3181,20.8088,6128719,
300647.SZ,³¬ÆµÈý,2019-02-01,21.4085,22.1537,20.9542,22.0265,4466122,
300647.SZ,³¬ÆµÈý,2019-02-11,22.3536,23.3531,22.2627,23.1896,4546384,
300647.SZ,³¬ÆµÈý,2019-02-12,22.9533,24.8252,22.9533,24.1709,9044079,
300647.SZ,³¬ÆµÈý,2019-02-13,23.8802,24.4435,23.8256,24.0982,6557499,
300647.SZ,³¬ÆµÈý,2019-02-14,23.9892,24.6435,23.9892,24.2255,6119370,
300647.SZ,³¬ÆµÈý,2019-02-15,24.1709,24.4981,23.862,24.0437,4755730,
300647.SZ,³¬ÆµÈý,2019-02-18,24.1164,25.1705,24.1164,24.9342,7615800,
300647.SZ,³¬ÆµÈý,2019-02-19,24.9524,26.0247,24.5344,25.0069,8420120,
300647.SZ,³¬ÆµÈý,2019-02-20,25.0796,27.5149,25.0796,27.5149,7939909,
300647.SZ,³¬ÆµÈý,2019-02-21,29.0778,30.2591,28.7144,30.2591,28295218,
300647.SZ,³¬ÆµÈý,2019-02-22,29.3504,33.2214,29.096,31.3677,27871048,
300647.SZ,³¬ÆµÈý,2019-02-25,30.7316,33.5667,30.5317,32.3127,23170359,
300647.SZ,³¬ÆµÈý,2019-02-26,31.9493,32.1492,30.0592,30.2591,18907456,
300647.SZ,³¬ÆµÈý,2019-02-27,30.4045,30.6589,28.787,29.3686,12056228,
300647.SZ,³¬ÆµÈý,2019-02-28,29.9502,30.1682,29.0778,29.3323,7038220,
300647.SZ,³¬ÆµÈý,2019-03-01,29.4231,31.2223,28.8234,30.9861,15235469,
300647.SZ,³¬ÆµÈý,2019-03-04,31.0769,31.7675,30.0955,31.0406,14790292,
300647.SZ,³¬ÆµÈý,2019-03-05,30.5499,31.0951,30.0047,31.0769,11832954,
300647.SZ,³¬ÆµÈý,2019-03-06,30.9861,33.2396,30.5317,31.9856,18181956,
300647.SZ,³¬ÆµÈý,2019-03-07,31.7857,33.1669,30.7135,32.3854,18164410,
300647.SZ,³¬ÆµÈý,2019-03-08,31.6221,32.0946,29.1505,29.1505,12124854,
300647.SZ,³¬ÆµÈý,2019-03-11,28.8961,30.4954,28.7144,30.3863,8520100,
300647.SZ,³¬ÆµÈý,2019-03-12,31.8039,31.8039,30.1864,30.7498,10203410,
300647.SZ,³¬ÆµÈý,2019-03-13,31.604,33.3123,31.0406,32.5308,19566695,
300647.SZ,³¬ÆµÈý,2019-03-14,33.1487,35.7839,33.1305,35.7839,24160405,
300647.SZ,³¬ÆµÈý,2019-03-15,36.8925,39.3641,33.803,34.4754,33540416,
300647.SZ,³¬ÆµÈý,2019-03-18,32.967,33.494,31.0224,32.8579,19227407,
300647.SZ,³¬ÆµÈý,2019-03-19,31.8584,33.1124,31.7312,32.24,12895246,
300647.SZ,³¬ÆµÈý,2019-03-20,32.4399,32.4581,30.1137,31.2223,12656522,
300647.SZ,³¬ÆµÈý,2019-03-21,31.2223,31.604,30.768,31.1133,9829352,
300647.SZ,³¬ÆµÈý,2019-03-22,30.8588,31.2041,29.9865,30.9315,8720445,
300647.SZ,³¬ÆµÈý,2019-03-25,30.4772,31.6403,30.0774,31.1496,10236770,
300647.SZ,³¬ÆµÈý,2019-03-26,30.8952,31.4949,29.2596,29.514,8058188,
300647.SZ,³¬ÆµÈý,2019-03-27,29.623,29.9865,28.3327,29.1142,5863308,
300647.SZ,³¬ÆµÈý,2019-03-28,29.1142,29.8956,28.5871,29.4958,5798129,
300647.SZ,³¬ÆµÈý,2019-03-29,29.3141,30.4954,29.0778,30.2955,6623798,
300647.SZ,³¬ÆµÈý,2019-04-01,30.5499,31.8947,30.4408,31.4222,9931950,
300647.SZ,³¬ÆµÈý,2019-04-02,31.2587,33.076,30.7316,32.2037,14268735,
300647.SZ,³¬ÆµÈý,2019-04-03,31.1678,32.0401,31.0951,31.404,8066443,
300647.SZ,³¬ÆµÈý,2019-04-04,31.4404,31.8584,29.8048,30.3682,8535680,
300647.SZ,³¬ÆµÈý,2019-04-08,30.6226,31.3677,30.2228,31.3314,8515725,
300647.SZ,³¬ÆµÈý,2019-04-09,30.9315,31.186,30.4227,30.7498,5861400,
300647.SZ,³¬ÆµÈý,2019-04-10,30.4772,30.4772,29.6776,29.8593,5942062,
300647.SZ,³¬ÆµÈý,2019-04-11,29.8956,30.3136,29.4595,29.4595,3760554,
300647.SZ,³¬ÆµÈý,2019-04-12,29.1869,29.9683,29.1869,29.8048,2845560,
300647.SZ,³¬ÆµÈý,2019-04-15,29.932,30.5317,29.3504,29.7139,4031564,
300647.SZ,³¬ÆµÈý,2019-04-16,29.932,31.0769,29.2777,31.0042,6994735,
300647.SZ,³¬ÆµÈý,2019-04-17,31.0224,31.1678,30.5862,31.0406,6591004,
300647.SZ,³¬ÆµÈý,2019-04-18,30.459,30.7135,29.6412,29.7321,5943064,
300647.SZ,³¬ÆµÈý,2019-04-19,29.7866,30.2409,29.7502,30.0955,2984885,
300647.SZ,³¬ÆµÈý,2019-04-22,30.1864,30.2591,29.0778,29.2959,4134465,
300647.SZ,³¬ÆµÈý,2019-04-23,29.2959,29.5322,27.9874,27.9874,4006980,
300647.SZ,³¬ÆµÈý,2019-04-24,28.2418,28.7144,27.733,28.3327,3580820,
300647.SZ,³¬ÆµÈý,2019-04-25,28.1691,28.678,26.0247,26.17,4456480,
300647.SZ,³¬ÆµÈý,2019-04-26,26.4972,26.8061,26.0247,26.061,3210384,
300647.SZ,³¬ÆµÈý,2019-04-29,26.061,26.588,23.6439,24.6253,4463820,
300647.SZ,³¬ÆµÈý,2019-04-30,24.6253,25.225,24.3163,24.8615,3169300,
300647.SZ,³¬ÆµÈý,2019-05-06,24.807,24.807,22.3899,22.6625,4078683,
300647.SZ,³¬ÆµÈý,2019-05-07,23.2259,23.7711,22.8806,23.444,4000537,
300647.SZ,³¬ÆµÈý,2019-05-08,22.7352,24.4435,22.6625,23.862,4586120,
300647.SZ,³¬ÆµÈý,2019-05-09,23.6257,26.2427,23.553,26.2427,5163740,
300647.SZ,³¬ÆµÈý,2019-05-10,26.2427,28.0964,25.6067,26.8425,12650045,
300647.SZ,³¬ÆµÈý,2019-05-13,26.4426,26.6062,25.643,25.7702,6118040,
300647.SZ,³¬ÆµÈý,2019-05-14,25.225,26.1519,25.0251,25.4794,4444585,
300647.SZ,³¬ÆµÈý,2019-05-15,25.9156,26.2427,25.6248,25.8247,4165260,
300647.SZ,³¬ÆµÈý,2019-05-16,25.8247,26.2064,25.6794,26.0973,3655285,
300647.SZ,³¬ÆµÈý,2019-05-17,25.9156,26.7698,24.2436,24.7162,5840188,
300647.SZ,³¬ÆµÈý,2019-05-20,25.0796,27.1878,24.8797,27.1878,4390828,
300647.SZ,³¬ÆµÈý,2019-05-21,27.2423,28.8961,27.2241,27.9874,14789202,
300647.SZ,³¬ÆµÈý,2019-05-22,27.4422,28.1691,27.006,27.8238,7828851,
300647.SZ,³¬ÆµÈý,2019-05-23,27.4422,27.6058,26.3154,26.588,5767589,
300647.SZ,³¬ÆµÈý,2019-05-24,26.2064,29.2414,26.2064,27.5331,10049787,
300647.SZ,³¬ÆµÈý,2019-05-27,26.7334,28.7144,26.6789,28.5326,11216317,
300647.SZ,³¬ÆµÈý,2019-05-28,28.3327,28.7144,27.5876,27.7148,8508664,
300647.SZ,³¬ÆµÈý,2019-05-29,27.7148,28.26,27.3695,28.1873,6619710,
300647.SZ,³¬ÆµÈý,2019-05-30,28.0783,28.0783,26.2973,27.2786,5950043,
300647.SZ,³¬ÆµÈý,2019-05-31,27.1332,27.7148,26.5335,26.5699,4924442,
300647.SZ,³¬ÆµÈý,2019-06-03,26.6607,27.0969,25.2614,26.8788,5885599,
300647.SZ,³¬ÆµÈý,2019-06-04,26.8788,26.9515,25.2795,25.6612,4646424,
300647.SZ,³¬ÆµÈý,2019-06-05,26.0247,26.2064,25.3159,25.6248,3001640,
300647.SZ,³¬ÆµÈý,2019-06-06,25.5885,25.6612,23.9529,23.9892,4372440,
300647.SZ,³¬ÆµÈý,2019-06-10,23.553,25.3704,23.553,25.2795,4870978,
300647.SZ,³¬ÆµÈý,2019-06-11,25.2432,26.1519,25.1887,26.061,4705358,
300647.SZ,³¬ÆµÈý,2019-06-12,26.061,26.8606,25.6248,25.7157,5696830,
300647.SZ,³¬ÆµÈý,2019-06-13,26.1337,27.5149,25.8066,26.4608,6675278,
300647.SZ,³¬ÆµÈý,2019-06-14,26.0973,26.6244,25.4249,25.4431,3849491,
300647.SZ,³¬ÆµÈý,2019-06-17,25.8793,25.8793,24.5889,24.807,3066284,
300647.SZ,³¬ÆµÈý,2019-06-18,24.8615,25.8066,24.7162,25.0796,2933866,
300647.SZ,³¬ÆµÈý,2019-06-19,25.8066,27.0424,25.116,25.8974,5474663,
300647.SZ,³¬ÆµÈý,2019-06-20,25.5158,26.0247,24.7162,25.7157,5289488,
300647.SZ,³¬ÆµÈý,2019-06-21,25.8066,28.2964,25.8066,27.2423,15386266,
300647.SZ,³¬ÆµÈý,2019-06-24,26.1155,27.0605,25.952,26.6789,9178179,
300647.SZ,³¬ÆµÈý,2019-06-25,26.6244,27.5149,26.2064,27.3695,10351545,
300647.SZ,³¬ÆµÈý,2019-06-26,26.8061,29.9865,26.7153,28.6598,17133434,
300647.SZ,³¬ÆµÈý,2019-06-27,28.0601,29.205,28.0419,28.4781,12283804,
300647.SZ,³¬ÆµÈý,2019-06-28,28.8416,28.8597,27.0424,27.5694,7453022,
300647.SZ,³¬ÆµÈý,2019-07-01,27.9692,29.8593,27.8238,29.3686,13868182,
300647.SZ,³¬ÆµÈý,2019-07-02,28.7325,29.4049,28.5871,28.8416,6903659,
300647.SZ,³¬ÆµÈý,2019-07-03,28.0783,28.0783,27.0969,27.3877,7846696,
300647.SZ,³¬ÆµÈý,2019-07-04,27.7148,27.7148,26.5517,26.9697,4908144,
300647.SZ,³¬ÆµÈý,2019-07-05,26.7334,27.4058,26.6244,27.2423,3322580,
300647.SZ,³¬ÆµÈý,2019-07-08,26.9515,27.0424,25.4431,25.5703,4716790,
300647.SZ,³¬ÆµÈý,2019-07-09,25.4794,25.8977,24.9156,25.5885,2792761,
300647.SZ,³¬ÆµÈý,2019-07-10,25.6249,25.7522,24.9883,25.1157,2153480,
300647.SZ,³¬ÆµÈý,2019-07-11,25.3703,25.934,25.2248,25.5158,3514800,
300647.SZ,³¬ÆµÈý,2019-07-12,25.6794,25.734,25.243,25.2793,2148168,
300647.SZ,³¬ÆµÈý,2019-07-15,25.2793,25.7158,24.2427,25.5339,3023600,
300647.SZ,³¬ÆµÈý,2019-07-16,25.5703,25.9886,25.3703,25.6249,2260260,
300647.SZ,³¬ÆµÈý,2019-07-17,25.6976,28.0619,25.4794,27.0071,7621950,
300647.SZ,³¬ÆµÈý,2019-07-18,26.607,26.6979,25.8613,25.8977,4698700,
300647.SZ,³¬ÆµÈý,2019-07-19,26.1341,26.5706,25.4976,25.5885,3495268,
300647.SZ,³¬ÆµÈý,2019-07-22,25.4612,25.6794,24.37,24.5337,3271512,
300647.SZ,³¬ÆµÈý,2019-07-23,24.3154,25.0429,24.3154,25.0065,2064696,
300647.SZ,³¬ÆµÈý,2019-07-24,25.2066,25.7158,24.952,25.4794,2866868,
300647.SZ,³¬ÆµÈý,2019-07-25,25.5158,27.2799,25.3703,25.9159,4759980,
300647.SZ,³¬ÆµÈý,2019-07-26,25.7158,26.1523,25.4612,25.7704,2972440,
300647.SZ,³¬ÆµÈý,2019-07-29,25.9159,27.298,25.9159,26.5706,7302060,
300647.SZ,³¬ÆµÈý,2019-07-30,26.2068,26.516,26.1523,26.4251,4692180,
300647.SZ,³¬ÆµÈý,2019-07-31,26.2978,26.6797,25.8613,25.9522,3743580,
300647.SZ,³¬ÆµÈý,2019-08-01,25.8431,26.6433,25.7522,26.4615,4731200,
300647.SZ,³¬ÆµÈý,2019-08-02,25.4612,26.1887,25.243,26.025,4125749,
300647.SZ,³¬ÆµÈý,2019-08-05,26.0614,26.7888,25.9159,26.4615,5689980,
300647.SZ,³¬ÆµÈý,2019-08-06,26.1523,26.1887,24.37,25.5339,5637280,
300647.SZ,³¬ÆµÈý,2019-08-07,25.7158,26.6797,25.6249,26.3342,7863400,
300647.SZ,³¬ÆµÈý,2019-08-08,26.3342,27.3344,26.0614,27.098,9207600,
300647.SZ,³¬ÆµÈý,2019-08-09,26.9525,27.0798,25.9159,26.1887,6684280,
300647.SZ,³¬ÆµÈý,2019-08-12,26.025,27.0434,25.2793,26.9525,6542680,
300647.SZ,³¬ÆµÈý,2019-08-13,26.516,27.9891,26.3705,27.5708,13527766,
300647.SZ,³¬ÆµÈý,2019-08-14,27.6618,28.3347,27.098,27.88,13119286,
300647.SZ,³¬ÆµÈý,2019-08-15,26.8252,28.6257,26.607,28.2983,10779124,
300647.SZ,³¬ÆµÈý,2019-08-16,28.3529,28.9166,27.7891,27.8255,10064508,
300647.SZ,³¬ÆµÈý,2019-08-19,28.371,29.4622,28.0255,29.2258,14767829,
300647.SZ,³¬ÆµÈý,2019-08-20,28.753,32.1539,28.7348,29.9169,21682590,
300647.SZ,³¬ÆµÈý,2019-08-21,29.6077,31.9174,29.2076,30.9172,22951730,
300647.SZ,³¬ÆµÈý,2019-08-22,30.9535,31.0263,29.7169,30.3352,13703211,
300647.SZ,³¬ÆµÈý,2019-08-23,30.0624,30.3534,28.8803,28.953,11988905,
300647.SZ,³¬ÆµÈý,2019-08-26,28.0437,29.1349,27.8255,28.4256,7555237,
300647.SZ,³¬ÆµÈý,2019-08-27,28.7166,29.1713,28.3892,28.5711,7441230,
