´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600168.SH,Îäºº¿Ø¹É,2015-04-17,38.2917,38.9689,35.7061,36.0344,47764724,
600168.SH,Îäºº¿Ø¹É,2015-04-20,35.2957,35.2957,34.0644,34.1055,26520069,
600168.SH,Îäºº¿Ø¹É,2015-04-21,33.7771,35.0699,33.6951,34.8442,16003044,
600168.SH,Îäºº¿Ø¹É,2015-04-22,35.3572,35.8908,35.0905,35.4598,22386777,
600168.SH,Îäºº¿Ø¹É,2015-04-23,35.5009,35.6035,34.6185,34.9673,19334898,
600168.SH,Îäºº¿Ø¹É,2015-04-24,34.5774,35.2136,34.0849,34.8442,15910862,
600168.SH,Îäºº¿Ø¹É,2015-04-27,35.1725,35.1931,34.4748,34.7006,15439764,
600168.SH,Îäºº¿Ø¹É,2015-04-28,34.6185,36.1781,34.4954,36.1165,30848662,
600168.SH,Îäºº¿Ø¹É,2015-04-29,35.8087,35.8087,34.6801,35.4188,18091592,
600168.SH,Îäºº¿Ø¹É,2015-04-30,35.4809,35.5843,34.1361,34.2396,20916909,
600168.SH,Îäºº¿Ø¹É,2015-05-04,34.012,34.1982,33.2672,33.8465,16626603,
600168.SH,Îäºº¿Ø¹É,2015-05-05,33.5361,33.681,31.9017,32.3155,15850942,
600168.SH,Îäºº¿Ø¹É,2015-05-06,32.6879,33.1637,31.4052,31.5914,12876295,
600168.SH,Îäºº¿Ø¹É,2015-05-07,31.2397,31.9017,31.0949,31.5087,10215897,
600168.SH,Îäºº¿Ø¹É,2015-05-08,32.0879,32.3776,31.4466,32.3155,12094483,
600168.SH,Îäºº¿Ø¹É,2015-05-11,32.5224,33.3706,32.1086,33.3086,14695607,
600168.SH,Îäºº¿Ø¹É,2015-05-12,33.3499,33.4741,32.5224,33.1431,13754049,
600168.SH,Îäºº¿Ø¹É,2015-05-13,33.0396,33.0603,32.2741,32.419,17869976,
600168.SH,Îäºº¿Ø¹É,2015-05-14,32.7293,33.0603,32.3362,32.5638,13614199,
600168.SH,Îäºº¿Ø¹É,2015-05-15,32.481,32.481,31.3225,31.55,12388817,
600168.SH,Îäºº¿Ø¹É,2015-05-18,31.5087,31.9224,31.4259,31.6328,12318032,
600168.SH,Îäºº¿Ø¹É,2015-05-19,31.6535,32.5845,31.6535,32.5845,14993321,
600168.SH,Îäºº¿Ø¹É,2015-05-20,32.7914,33.5775,32.7086,32.9775,22402404,
600168.SH,Îäºº¿Ø¹É,2015-05-21,33.0189,34.012,32.9775,33.9913,19875056,
600168.SH,Îäºº¿Ø¹É,2015-05-22,34.5913,34.9016,33.8465,34.674,33213953,
600168.SH,Îäºº¿Ø¹É,2015-05-25,34.5913,35.6257,34.2809,35.4395,30558296,
600168.SH,Îäºº¿Ø¹É,2015-05-26,35.5016,35.9774,34.9223,35.8533,31895014,
600168.SH,Îäºº¿Ø¹É,2015-05-27,35.8533,38.3773,35.1085,37.6118,47782074,
600168.SH,Îäºº¿Ø¹É,2015-05-28,36.9911,37.2394,33.8465,33.8465,39916703,
600168.SH,Îäºº¿Ø¹É,2015-05-29,33.4327,34.1361,32.5017,33.1017,25462316,
600168.SH,Îäºº¿Ø¹É,2015-06-01,33.2051,34.8395,32.9362,34.6947,22833276,
600168.SH,Îäºº¿Ø¹É,2015-06-02,34.5499,36.2257,34.343,36.1429,27827666,
600168.SH,Îäºº¿Ø¹É,2015-06-03,36.1222,36.9498,35.336,36.6187,30881977,
600168.SH,Îäºº¿Ø¹É,2015-06-04,36.6601,38.0669,34.4671,38.0256,39047934,
600168.SH,Îäºº¿Ø¹É,2015-06-05,38.3773,39.5565,37.7152,39.3289,54855442,
600168.SH,Îäºº¿Ø¹É,2015-06-08,39.3289,40.1358,37.5704,38.6669,41161328,
600168.SH,Îäºº¿Ø¹É,2015-06-09,38.5428,38.5428,36.5153,37.3015,28705724,
600168.SH,Îäºº¿Ø¹É,2015-06-10,36.9084,38.0256,36.6187,37.5497,22055761,
600168.SH,Îäºº¿Ø¹É,2015-06-11,37.529,39.1427,37.198,39.0807,34330849,
600168.SH,Îäºº¿Ø¹É,2015-06-12,39.2669,39.4738,38.2324,38.4186,30115463,
600168.SH,Îäºº¿Ø¹É,2015-06-15,38.1704,38.2118,36.536,37.3842,30430218,
600168.SH,Îäºº¿Ø¹É,2015-06-16,36.9291,37.86,35.6877,36.0395,20828901,
600168.SH,Îäºº¿Ø¹É,2015-06-17,35.7912,36.6808,34.5085,36.6601,21103547,
600168.SH,Îäºº¿Ø¹É,2015-06-18,36.7222,37.1773,34.9636,35.1085,16142936,
600168.SH,Îäºº¿Ø¹É,2015-06-19,34.3844,35.1292,32.1707,32.2534,14886841,
600168.SH,Îäºº¿Ø¹É,2015-06-23,32.2741,32.9362,29.4398,32.7914,13491113,
600168.SH,Îäºº¿Ø¹É,2015-06-24,33.1431,33.4741,32.481,33.2879,19177819,
600168.SH,Îäºº¿Ø¹É,2015-06-25,34.4464,34.943,32.481,32.9982,27659577,
600168.SH,Îäºº¿Ø¹É,2015-06-26,31.9638,32.1707,29.7088,29.7088,18206644,
600168.SH,Îäºº¿Ø¹É,2015-06-29,30.6191,30.888,26.7296,26.8744,21705351,
600168.SH,Îäºº¿Ø¹É,2015-06-30,26.9572,28.6123,24.5366,28.5709,24673698,
600168.SH,Îäºº¿Ø¹É,2015-07-01,28.3019,29.5432,26.9986,27.3503,21960054,
600168.SH,Îäºº¿Ø¹É,2015-07-02,27.8882,27.9089,24.8469,25.0331,17486409,
600168.SH,Îäºº¿Ø¹É,2015-07-03,24.2884,24.7435,22.5298,22.5298,26086767,
600168.SH,Îäºº¿Ø¹É,2015-07-06,24.7849,24.7849,20.6885,21.5575,26108192,
600168.SH,Îäºº¿Ø¹É,2015-07-07,21.2678,21.2678,19.4059,19.4059,15140731,
600168.SH,Îäºº¿Ø¹É,2015-07-08,17.4611,18.2059,17.4611,17.5646,27939750,
600168.SH,Îäºº¿Ø¹É,2015-07-09,17.5439,19.3231,17.5439,19.3231,21507088,
600168.SH,Îäºº¿Ø¹É,2015-07-10,20.4817,21.2471,20.0679,21.2471,15513420,
600168.SH,Îäºº¿Ø¹É,2015-07-13,22.3436,23.3781,21.9299,23.3781,26717989,
600168.SH,Îäºº¿Ø¹É,2015-07-14,23.7918,25.6124,22.985,25.2814,49290082,
600168.SH,Îäºº¿Ø¹É,2015-07-15,24.2056,24.5366,22.7574,22.7574,23893281,
600168.SH,Îäºº¿Ø¹É,2015-07-16,21.4747,23.7505,20.7506,22.7988,29295484,
600168.SH,Îäºº¿Ø¹É,2015-07-17,22.6126,24.4952,22.6126,24.1849,23172681,
600168.SH,Îäºº¿Ø¹É,2015-07-20,24.1642,25.0125,23.5436,24.4539,23804343,
600168.SH,Îäºº¿Ø¹É,2015-07-21,24.1435,25.4676,23.6056,24.9711,20591007,
600168.SH,Îäºº¿Ø¹É,2015-07-22,24.9918,25.9641,24.7849,25.4883,23968109,
600168.SH,Îäºº¿Ø¹É,2015-07-23,25.6331,26.8124,25.509,26.5848,23188064,
600168.SH,Îäºº¿Ø¹É,2015-07-24,26.6469,26.7917,24.9504,25.4469,28931194,
600168.SH,Îäºº¿Ø¹É,2015-07-27,24.6814,25.3228,22.9022,22.9022,26884626,
600168.SH,Îäºº¿Ø¹É,2015-07-28,21.2265,22.8195,20.6265,21.2058,29192977,
600168.SH,Îäºº¿Ø¹É,2015-07-29,21.8471,22.5712,20.9161,22.5091,23988196,
600168.SH,Îäºº¿Ø¹É,2015-07-30,22.4057,23.4815,21.8885,22.1781,28355538,
600168.SH,Îäºº¿Ø¹É,2015-07-31,21.785,22.3436,21.1851,21.5575,15853442,
600168.SH,Îäºº¿Ø¹É,2015-08-03,21.3092,21.9299,20.3782,21.1437,14890280,
600168.SH,Îäºº¿Ø¹É,2015-08-04,21.4126,22.8608,21.2265,22.7574,22879790,
600168.SH,Îäºº¿Ø¹É,2015-08-05,22.6333,23.2126,22.1988,22.9436,24093407,
600168.SH,Îäºº¿Ø¹É,2015-08-06,22.3229,23.0884,22.1367,22.6333,14173358,
600168.SH,Îäºº¿Ø¹É,2015-08-07,22.8815,24.1022,22.8815,23.8746,22440982,
600168.SH,Îäºº¿Ø¹É,2015-08-10,23.9987,25.4055,23.7918,25.1987,27557266,
600168.SH,Îäºº¿Ø¹É,2015-08-11,25.6331,26.6469,25.2607,25.6331,38782344,
600168.SH,Îäºº¿Ø¹É,2015-08-12,25.24,25.8607,25.0331,25.1159,20394386,
600168.SH,Îäºº¿Ø¹É,2015-08-13,24.9297,25.9641,24.7228,25.9021,19021860,
600168.SH,Îäºº¿Ø¹É,2015-08-14,26.0055,27.1641,25.6952,26.9779,33804959,
600168.SH,Îäºº¿Ø¹É,2015-08-17,26.6882,27.6192,26.2331,27.3916,29373594,
600168.SH,Îäºº¿Ø¹É,2015-08-18,27.2675,27.5158,24.6608,24.6608,34246272,
600168.SH,Îäºº¿Ø¹É,2015-08-19,23.7918,25.5504,23.0057,25.3435,20018167,
600168.SH,Îäºº¿Ø¹É,2015-08-20,24.8263,25.4469,24.1435,24.1642,13776025,
600168.SH,Îäºº¿Ø¹É,2015-08-21,23.4815,24.0815,21.9506,22.1988,17432149,
600168.SH,Îäºº¿Ø¹É,2015-08-24,21.1023,21.4954,19.9851,19.9851,19465135,
600168.SH,Îäºº¿Ø¹É,2015-08-25,18.93,21.9919,17.999,18.1645,22839465,
600168.SH,Îäºº¿Ø¹É,2015-08-26,18.9093,19.8403,18.1232,18.6818,21541793,
600168.SH,Îäºº¿Ø¹É,2015-08-27,19.199,20.2127,18.7438,20.1093,14607824,
600168.SH,Îäºº¿Ø¹É,2015-08-28,20.5644,21.6816,20.2748,21.6609,20075657,
600168.SH,Îäºº¿Ø¹É,2015-08-31,21.123,21.4747,20.1713,20.4403,17837158,
600168.SH,Îäºº¿Ø¹É,2015-09-01,20.2748,20.2748,18.599,18.8886,15355106,
600168.SH,Îäºº¿Ø¹É,2015-09-02,17.8956,19.5714,17.6266,18.3301,12706940,
600168.SH,Îäºº¿Ø¹É,2015-09-07,18.8266,19.6127,18.5369,18.8059,13957507,
600168.SH,Îäºº¿Ø¹É,2015-09-08,18.7438,20.13,18.5163,20.0886,13145799,
600168.SH,Îäºº¿Ø¹É,2015-09-09,20.13,20.8541,20.0058,20.7092,16703658,
600168.SH,Îäºº¿Ø¹É,2015-09-10,20.2541,20.6058,19.861,19.9851,11643901,
600168.SH,Îäºº¿Ø¹É,2015-09-11,20.1093,21.8471,19.9645,21.7644,30609072,
600168.SH,Îäºº¿Ø¹É,2015-09-14,21.9092,21.9092,19.5921,19.7783,27869427,
600168.SH,Îäºº¿Ø¹É,2015-09-15,19.1162,20.7713,18.9093,19.261,16701183,
600168.SH,Îäºº¿Ø¹É,2015-09-16,19.5093,21.1851,19.0542,21.0196,18387781,
600168.SH,Îäºº¿Ø¹É,2015-09-17,20.7092,21.5575,20.2748,20.2748,22987390,
600168.SH,Îäºº¿Ø¹É,2015-09-18,20.4196,21.1644,20.0058,20.8334,15295545,
600168.SH,Îäºº¿Ø¹É,2015-09-21,20.3782,21.5575,20.2748,21.3299,16816684,
600168.SH,Îäºº¿Ø¹É,2015-09-22,21.3506,21.5161,20.8127,21.1023,13852468,
600168.SH,Îäºº¿Ø¹É,2015-09-23,20.6472,20.9989,20.2541,20.3162,10805673,
600168.SH,Îäºº¿Ø¹É,2015-09-24,20.4196,20.8747,20.3368,20.7299,8885203,
600168.SH,Îäºº¿Ø¹É,2015-09-25,20.6058,21.1644,19.9851,20.4403,13658814,
600168.SH,Îäºº¿Ø¹É,2015-09-28,20.4403,20.6679,19.9024,20.5851,6838894,
600168.SH,Îäºº¿Ø¹É,2015-09-29,20.1713,20.4196,19.861,19.9645,6699260,
600168.SH,Îäºº¿Ø¹É,2015-09-30,20.1093,20.2127,19.861,20.0265,4493146,
600168.SH,Îäºº¿Ø¹É,2015-10-08,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-09,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-12,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-13,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-14,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-15,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-16,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-19,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-20,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-21,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-22,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-23,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-26,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-27,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-28,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-29,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-10-30,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-02,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-03,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-04,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-05,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-06,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-09,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-10,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-11,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-12,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-13,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-16,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-17,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-18,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-19,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-20,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-23,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-24,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-25,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-26,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-27,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-11-30,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-01,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-02,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-03,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-04,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-07,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-08,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-09,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-10,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-11,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-14,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-15,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-16,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-17,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-18,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-21,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-22,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-23,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-24,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-25,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-28,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-29,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-30,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2015-12-31,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-04,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-05,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-06,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-07,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-08,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-11,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-12,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-13,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-14,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-15,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-18,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-19,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-20,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-21,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-22,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-25,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-26,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-27,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-28,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-01-29,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-02-01,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-02-02,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-02-03,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-02-04,20.0265,20.0265,20.0265,20.0265,0,
600168.SH,Îäºº¿Ø¹É,2016-02-05,20.0265,20.0265,20.0265,20.0265,0,
