¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600760.SH,÷–∫Ω…Ú∑…,2017-04-20,159.1603,164.6537,157.2475,161.3184,11954359,
600760.SH,÷–∫Ω…Ú∑…,2017-04-21,161.858,167.1061,159.4056,165.7328,15012180,
600760.SH,÷–∫Ω…Ú∑…,2017-04-24,164.3104,166.2723,149.1546,149.3017,15961016,
600760.SH,÷–∫Ω…Ú∑…,2017-04-25,148.1246,151.656,141.0617,149.4489,21923029,
600760.SH,÷–∫Ω…Ú∑…,2017-04-26,147.2417,150.9203,145.0836,147.2908,13140774,
600760.SH,÷–∫Ω…Ú∑…,2017-04-27,148.1246,151.0674,143.2688,150.0865,14102011,
600760.SH,÷–∫Ω…Ú∑…,2017-04-28,148.9093,161.2694,148.7131,159.0132,17590503,
600760.SH,÷–∫Ω…Ú∑…,2017-05-02,152.5389,157.787,152.0974,155.1875,12167639,
600760.SH,÷–∫Ω…Ú∑…,2017-05-03,154.2556,161.7108,152.8332,155.9232,14083935,
600760.SH,÷–∫Ω…Ú∑…,2017-05-04,154.3046,156.5118,149.9884,151.7051,11937759,
600760.SH,÷–∫Ω…Ú∑…,2017-05-05,151.9013,153.7651,144.1026,144.9855,11001858,
600760.SH,÷–∫Ω…Ú∑…,2017-05-08,143.465,143.5141,130.4673,131.2031,19737028,
600760.SH,÷–∫Ω…Ú∑…,2017-05-09,130.4673,137.285,130.4673,135.225,13412687,
600760.SH,÷–∫Ω…Ú∑…,2017-05-10,135.3721,137.8736,130.5164,131.7916,9858930,
600760.SH,÷–∫Ω…Ú∑…,2017-05-11,128.3092,138.8545,119.5787,138.7074,16681413,
600760.SH,÷–∫Ω…Ú∑…,2017-05-12,140.326,143.465,137.8245,142.1407,13201997,
600760.SH,÷–∫Ω…Ú∑…,2017-05-15,138.8055,145.6231,138.5602,140.6202,9846428,
600760.SH,÷–∫Ω…Ú∑…,2017-05-16,138.8055,147.1436,135.8626,145.6722,14541093,
600760.SH,÷–∫Ω…Ú∑…,2017-05-17,144.2007,148.2717,144.1026,145.2307,11262553,
600760.SH,÷–∫Ω…Ú∑…,2017-05-18,145.525,146.4569,140.0317,140.326,8026835,
600760.SH,÷–∫Ω…Ú∑…,2017-05-19,139.7864,142.2388,136.3531,138.1678,8915529,
600760.SH,÷–∫Ω…Ú∑…,2017-05-22,136.8926,142.0426,136.2059,138.6583,8697389,
600760.SH,÷–∫Ω…Ú∑…,2017-05-23,137.7264,139.7864,130.0259,130.6635,10958111,
600760.SH,÷–∫Ω…Ú∑…,2017-05-24,129.1921,133.4102,126.2983,132.2331,8450900,
600760.SH,÷–∫Ω…Ú∑…,2017-05-25,133.3121,145.2798,129.6335,141.2579,12341044,
600760.SH,÷–∫Ω…Ú∑…,2017-05-26,141.4541,143.7103,138.4131,139.0017,8468743,
600760.SH,÷–∫Ω…Ú∑…,2017-05-31,148.6641,148.6641,139.6883,139.9826,11802531,
600760.SH,÷–∫Ω…Ú∑…,2017-06-01,139.345,143.9555,138.9526,140.326,8957940,
600760.SH,÷–∫Ω…Ú∑…,2017-06-02,139.9336,141.4541,133.8026,139.6883,9282620,
600760.SH,÷–∫Ω…Ú∑…,2017-06-05,140.2769,143.0726,139.296,141.0617,5474322,
600760.SH,÷–∫Ω…Ú∑…,2017-06-06,140.6202,148.615,140.6202,146.506,14327757,
600760.SH,÷–∫Ω…Ú∑…,2017-06-07,146.4569,150.7732,144.7403,150.2827,13153205,
600760.SH,÷–∫Ω…Ú∑…,2017-06-08,147.4379,151.5579,146.7512,147.9284,11081581,
600760.SH,÷–∫Ω…Ú∑…,2017-06-09,146.8493,147.9284,143.7103,146.506,8342655,
600760.SH,÷–∫Ω…Ú∑…,2017-06-12,145.6231,148.2717,144.446,146.1136,6044515,
600760.SH,÷–∫Ω…Ú∑…,2017-06-13,145.6722,149.8412,145.3779,149.6941,7988435,
600760.SH,÷–∫Ω…Ú∑…,2017-06-14,151.0674,155.3837,149.1546,152.0974,12627760,
600760.SH,÷–∫Ω…Ú∑…,2017-06-15,152.2936,154.1084,150.8222,153.9613,7954557,
600760.SH,÷–∫Ω…Ú∑…,2017-06-16,157.0513,169.1171,154.697,167.4494,17503492,
600760.SH,÷–∫Ω…Ú∑…,2017-06-19,166.2723,180.7904,165.2913,177.7004,23934548,
600760.SH,÷–∫Ω…Ú∑…,2017-06-20,176.4742,177.5533,161.907,166.4194,29317649,
600760.SH,÷–∫Ω…Ú∑…,2017-06-21,166.7628,171.5204,159.5037,163.1332,25207241,
600760.SH,÷–∫Ω…Ú∑…,2017-06-22,163.1332,170.1961,160.3865,162.9861,19319465,
600760.SH,÷–∫Ω…Ú∑…,2017-06-23,161.4165,165.2913,155.6289,163.1823,16507968,
600760.SH,÷–∫Ω…Ú∑…,2017-06-26,163.1332,165.0951,160.6318,163.5746,9883517,
600760.SH,÷–∫Ω…Ú∑…,2017-06-27,164.0651,168.9209,163.6237,166.4194,12946672,
600760.SH,÷–∫Ω…Ú∑…,2017-06-28,165.978,167.4985,163.6727,166.2232,9398059,
600760.SH,÷–∫Ω…Ú∑…,2017-06-29,167.5966,168.2342,163.2313,163.7218,9808445,
600760.SH,÷–∫Ω…Ú∑…,2017-06-30,161.3184,162.937,159.4056,162.4465,9397246,
600760.SH,÷–∫Ω…Ú∑…,2017-07-03,162.3484,163.8199,160.877,162.2504,6127335,
600760.SH,÷–∫Ω…Ú∑…,2017-07-04,162.3484,165.2423,161.2694,164.7518,9759068,
600760.SH,÷–∫Ω…Ú∑…,2017-07-05,164.8989,164.8989,161.5637,163.4766,8843802,
600760.SH,÷–∫Ω…Ú∑…,2017-07-06,162.5937,164.6537,161.4656,164.2613,9728122,
600760.SH,÷–∫Ω…Ú∑…,2017-07-07,163.0842,166.6647,161.858,165.9289,12488380,
600760.SH,÷–∫Ω…Ú∑…,2017-07-10,164.3594,169.8037,164.3594,165.9289,13032978,
600760.SH,÷–∫Ω…Ú∑…,2017-07-11,165.7818,166.9589,157.3456,157.7379,13682411,
600760.SH,÷–∫Ω…Ú∑…,2017-07-12,155.9722,157.6889,152.4408,156.1684,11950056,
600760.SH,÷–∫Ω…Ú∑…,2017-07-13,156.1684,158.3265,153.9122,157.0022,7060887,
600760.SH,÷–∫Ω…Ú∑…,2017-07-14,157.0022,157.8851,153.1275,154.0103,7806100,
600760.SH,÷–∫Ω…Ú∑…,2017-07-17,151.3617,151.3617,138.6093,138.6093,17329050,
600760.SH,÷–∫Ω…Ú∑…,2017-07-18,137.9226,139.4921,132.4292,139.1488,11647089,
600760.SH,÷–∫Ω…Ú∑…,2017-07-19,137.8245,139.0998,137.1378,138.5602,8387219,
600760.SH,÷–∫Ω…Ú∑…,2017-07-20,138.8055,149.9884,138.315,147.3888,16018131,
600760.SH,÷–∫Ω…Ú∑…,2017-07-21,146.506,148.6641,144.1517,146.1136,8447579,
600760.SH,÷–∫Ω…Ú∑…,2017-07-24,144.5931,150.2336,140.375,147.3888,14362558,
600760.SH,÷–∫Ω…Ú∑…,2017-07-25,147.3398,147.3398,142.3369,142.9745,8756439,
600760.SH,÷–∫Ω…Ú∑…,2017-07-26,142.3369,145.2798,141.4541,142.6803,7202439,
600760.SH,÷–∫Ω…Ú∑…,2017-07-27,141.8464,146.8493,139.8845,145.525,8875958,
600760.SH,÷–∫Ω…Ú∑…,2017-07-28,144.2007,144.8874,142.4841,142.8764,6073406,
600760.SH,÷–∫Ω…Ú∑…,2017-07-31,141.2579,142.2388,138.9036,140.0317,9288742,
600760.SH,÷–∫Ω…Ú∑…,2017-08-01,139.9336,141.2088,137.8245,138.9526,7831820,
600760.SH,÷–∫Ω…Ú∑…,2017-08-02,140.2279,146.1627,140.0807,142.5331,14103325,
600760.SH,÷–∫Ω…Ú∑…,2017-08-03,142.7293,143.5631,139.345,140.5221,6536110,
600760.SH,÷–∫Ω…Ú∑…,2017-08-04,142.1407,154.5989,142.1407,154.5989,20209984,
600760.SH,÷–∫Ω…Ú∑…,2017-08-07,161.2203,166.027,157.5908,163.0842,37276185,
600760.SH,÷–∫Ω…Ú∑…,2017-08-08,159.0132,178.9757,156.0213,172.8937,43258622,
600760.SH,÷–∫Ω…Ú∑…,2017-08-09,169.2152,176.6704,167.989,169.5585,29644797,
600760.SH,÷–∫Ω…Ú∑…,2017-08-10,171.079,177.8476,169.6566,174.3652,31135369,
600760.SH,÷–∫Ω…Ú∑…,2017-08-11,175.1009,177.7004,161.6127,164.0161,36105881,
600760.SH,÷–∫Ω…Ú∑…,2017-08-14,162.7408,168.4304,160.1413,167.4004,19623049,
600760.SH,÷–∫Ω…Ú∑…,2017-08-15,166.5666,172.8937,163.4766,172.4523,23251878,
600760.SH,÷–∫Ω…Ú∑…,2017-08-16,171.4714,173.9728,168.7247,171.5694,17468428,
600760.SH,÷–∫Ω…Ú∑…,2017-08-17,170.7356,173.4333,165.6837,167.8909,19933887,
600760.SH,÷–∫Ω…Ú∑…,2017-08-18,165.7818,167.9399,163.2804,164.2613,13092663,
600760.SH,÷–∫Ω…Ú∑…,2017-08-21,162.888,167.4985,162.6427,164.7027,12189888,
600760.SH,÷–∫Ω…Ú∑…,2017-08-22,164.7027,164.7027,159.5527,161.3184,13547999,
600760.SH,÷–∫Ω…Ú∑…,2017-08-23,160.9261,164.7518,160.877,162.7899,10531723,
600760.SH,÷–∫Ω…Ú∑…,2017-08-24,162.3484,163.3294,160.3865,161.0732,9291638,
600760.SH,÷–∫Ω…Ú∑…,2017-08-25,160.7299,164.0161,159.8961,163.7218,10290108,
600760.SH,÷–∫Ω…Ú∑…,2017-08-28,163.2313,165.0461,162.1523,164.3594,10242188,
600760.SH,÷–∫Ω…Ú∑…,2017-08-29,162.8389,162.888,155.9722,156.1684,17977472,
600760.SH,÷–∫Ω…Ú∑…,2017-08-30,155.0894,157.836,155.0403,157.5908,7053572,
600760.SH,÷–∫Ω…Ú∑…,2017-08-31,154.2556,154.2556,149.8903,151.607,16362633,
600760.SH,÷–∫Ω…Ú∑…,2017-09-01,151.8032,152.4408,149.6941,150.6751,9143256,
600760.SH,÷–∫Ω…Ú∑…,2017-09-04,152.4898,156.4137,152.4408,153.716,13906312,
600760.SH,÷–∫Ω…Ú∑…,2017-09-05,153.716,156.2175,150.626,155.2365,10725338,
600760.SH,÷–∫Ω…Ú∑…,2017-09-06,154.3536,156.3156,153.0784,154.2556,8638773,
600760.SH,÷–∫Ω…Ú∑…,2017-09-07,154.9422,154.9422,151.5579,151.7541,8368223,
600760.SH,÷–∫Ω…Ú∑…,2017-09-08,151.1165,152.4408,149.3508,150.1846,7986778,
600760.SH,÷–∫Ω…Ú∑…,2017-09-11,149.547,155.3837,149.547,153.1765,8725637,
600760.SH,÷–∫Ω…Ú∑…,2017-09-12,153.2255,155.1875,151.1655,154.4027,9730110,
600760.SH,÷–∫Ω…Ú∑…,2017-09-13,154.5008,155.4817,153.0294,154.2065,6238161,
600760.SH,÷–∫Ω…Ú∑…,2017-09-14,153.7651,155.2856,153.0784,153.716,7407696,
600760.SH,÷–∫Ω…Ú∑…,2017-09-15,154.4027,168.2342,154.0103,167.6947,31351084,
600760.SH,÷–∫Ω…Ú∑…,2017-09-18,164.0651,164.2613,160.4356,161.9561,19174668,
600760.SH,÷–∫Ω…Ú∑…,2017-09-19,161.4656,162.7408,159.2584,161.3184,10705856,
600760.SH,÷–∫Ω…Ú∑…,2017-09-20,160.877,163.4766,160.5337,161.3184,9761894,
600760.SH,÷–∫Ω…Ú∑…,2017-09-21,161.1223,161.1223,157.9341,158.1303,10386404,
600760.SH,÷–∫Ω…Ú∑…,2017-09-22,157.9341,162.7408,155.9232,156.2665,9390830,
600760.SH,÷–∫Ω…Ú∑…,2017-09-25,158.0322,159.7489,156.2175,156.757,6928028,
600760.SH,÷–∫Ω…Ú∑…,2017-09-26,160.877,169.7056,159.798,164.0651,20908667,
600760.SH,÷–∫Ω…Ú∑…,2017-09-27,162.8389,166.4194,161.0732,165.1442,13906983,
600760.SH,÷–∫Ω…Ú∑…,2017-09-28,165.2913,171.0299,163.3785,168.1361,17259809,
600760.SH,÷–∫Ω…Ú∑…,2017-09-29,170.5885,172.6485,164.3104,165.0461,15742717,
600760.SH,÷–∫Ω…Ú∑…,2017-10-09,163.8199,165.0951,161.3675,162.1523,10567782,
600760.SH,÷–∫Ω…Ú∑…,2017-10-10,161.858,167.6456,160.9751,165.1442,13599290,
600760.SH,÷–∫Ω…Ú∑…,2017-10-11,164.3104,172.8447,163.3294,171.4714,21471675,
600760.SH,÷–∫Ω…Ú∑…,2017-10-12,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-13,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-16,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-17,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-18,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-19,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-20,171.4714,171.4714,171.4714,171.4714,0,
600760.SH,÷–∫Ω…Ú∑…,2017-10-23,171.6675,186.3819,167.2532,169.1171,40718625,
600760.SH,÷–∫Ω…Ú∑…,2017-10-24,167.5475,173.2861,164.0651,166.2232,20366724,
600760.SH,÷–∫Ω…Ú∑…,2017-10-25,164.1142,164.3104,160.0432,161.7108,17231465,
600760.SH,÷–∫Ω…Ú∑…,2017-10-26,160.2884,163.1332,159.4546,161.7108,12397951,
600760.SH,÷–∫Ω…Ú∑…,2017-10-27,160.9751,161.8089,154.746,155.0894,15881239,
600760.SH,÷–∫Ω…Ú∑…,2017-10-30,152.5389,154.7951,146.6531,147.585,13095180,
600760.SH,÷–∫Ω…Ú∑…,2017-10-31,147.1436,149.4979,146.7512,148.566,7658393,
600760.SH,÷–∫Ω…Ú∑…,2017-11-01,148.2227,154.0103,147.0455,151.5089,10984191,
600760.SH,÷–∫Ω…Ú∑…,2017-11-02,150.7241,152.8332,147.6831,148.566,7904765,
600760.SH,÷–∫Ω…Ú∑…,2017-11-03,148.8112,151.9993,147.1927,150.5279,7352058,
600760.SH,÷–∫Ω…Ú∑…,2017-11-06,148.615,151.4598,147.2908,149.2527,7172676,
600760.SH,÷–∫Ω…Ú∑…,2017-11-07,149.4979,153.5689,147.6341,153.2746,10952926,
600760.SH,÷–∫Ω…Ú∑…,2017-11-08,152.0484,156.4137,151.2146,154.3536,9903600,
600760.SH,÷–∫Ω…Ú∑…,2017-11-09,152.9803,155.6289,152.0484,152.9803,6977874,
600760.SH,÷–∫Ω…Ú∑…,2017-11-10,152.4408,154.3536,150.577,151.607,8648075,
600760.SH,÷–∫Ω…Ú∑…,2017-11-13,150.577,154.5008,149.1055,151.5089,6976424,
600760.SH,÷–∫Ω…Ú∑…,2017-11-14,151.656,155.8251,150.1355,154.2065,11124746,
600760.SH,÷–∫Ω…Ú∑…,2017-11-15,153.5198,156.3156,152.4408,153.9613,7882684,
600760.SH,÷–∫Ω…Ú∑…,2017-11-16,153.5198,154.3046,150.626,151.1655,7536970,
600760.SH,÷–∫Ω…Ú∑…,2017-11-17,150.9693,151.1655,141.0617,145.0346,14765973,
600760.SH,÷–∫Ω…Ú∑…,2017-11-20,145.5741,148.566,144.2988,146.1136,6376154,
600760.SH,÷–∫Ω…Ú∑…,2017-11-21,145.476,146.8984,141.8464,143.0726,6121832,
600760.SH,÷–∫Ω…Ú∑…,2017-11-22,141.7974,157.3946,141.3069,157.3946,26666686,
600760.SH,÷–∫Ω…Ú∑…,2017-11-23,157.1984,161.6618,153.4217,153.6179,21661085,
600760.SH,÷–∫Ω…Ú∑…,2017-11-24,151.9503,153.0294,148.7622,152.0484,11332868,
600760.SH,÷–∫Ω…Ú∑…,2017-11-27,150.626,164.6047,149.2527,155.776,17361642,
600760.SH,÷–∫Ω…Ú∑…,2017-11-28,155.776,161.1713,153.5689,159.6999,14905252,
600760.SH,÷–∫Ω…Ú∑…,2017-11-29,160.5337,161.3184,156.3646,159.6999,11969855,
600760.SH,÷–∫Ω…Ú∑…,2017-11-30,158.9151,162.5937,156.4137,157.1494,11879611,
600760.SH,÷–∫Ω…Ú∑…,2017-12-01,156.4627,158.4737,154.1084,157.6889,8119304,
600760.SH,÷–∫Ω…Ú∑…,2017-12-04,156.5608,157.1984,146.4569,147.6341,14994579,
600760.SH,÷–∫Ω…Ú∑…,2017-12-05,149.0565,152.0484,146.2117,147.9284,8573043,
600760.SH,÷–∫Ω…Ú∑…,2017-12-06,142.7783,151.2636,141.3069,149.8903,11672607,
600760.SH,÷–∫Ω…Ú∑…,2017-12-07,149.8903,154.3536,148.4189,151.0674,11541806,
600760.SH,÷–∫Ω…Ú∑…,2017-12-08,149.8412,152.3917,149.6941,151.9503,6883292,
600760.SH,÷–∫Ω…Ú∑…,2017-12-11,151.2146,152.5879,150.5279,151.7051,4922990,
600760.SH,÷–∫Ω…Ú∑…,2017-12-12,152.3427,155.4327,150.9203,152.2936,6472834,
600760.SH,÷–∫Ω…Ú∑…,2017-12-13,157.1984,162.3975,153.9613,158.768,17834789,
600760.SH,÷–∫Ω…Ú∑…,2017-12-14,160.5827,167.5475,160.2884,161.7599,22906216,
600760.SH,÷–∫Ω…Ú∑…,2017-12-15,162.6427,170.6866,158.9641,169.7547,27987428,
600760.SH,÷–∫Ω…Ú∑…,2017-12-18,168.6756,169.1171,163.4766,163.918,17301224,
600760.SH,÷–∫Ω…Ú∑…,2017-12-19,163.918,170.3923,163.918,168.4794,14342053,
600760.SH,÷–∫Ω…Ú∑…,2017-12-20,168.4794,173.2861,167.057,168.1361,15952971,
600760.SH,÷–∫Ω…Ú∑…,2017-12-21,166.1742,171.2261,163.918,169.5094,14505633,
600760.SH,÷–∫Ω…Ú∑…,2017-12-22,169.4113,172.8937,165.3404,167.8418,12006416,
600760.SH,÷–∫Ω…Ú∑…,2017-12-25,168.0871,169.2152,159.798,161.0242,15157421,
600760.SH,÷–∫Ω…Ú∑…,2017-12-26,159.847,162.6918,158.4737,161.5637,9699252,
600760.SH,÷–∫Ω…Ú∑…,2017-12-27,161.0732,174.1199,160.877,173.139,21035058,
600760.SH,÷–∫Ω…Ú∑…,2017-12-28,171.7166,175.1009,169.7056,174.8066,16866824,
600760.SH,÷–∫Ω…Ú∑…,2017-12-29,174.6104,176.3761,170.098,171.128,12760735,
600760.SH,÷–∫Ω…Ú∑…,2018-01-02,172.9918,175.3461,170.6866,173.2371,13756573,
600760.SH,÷–∫Ω…Ú∑…,2018-01-03,171.6675,172.5504,166.9099,170.2452,15145704,
600760.SH,÷–∫Ω…Ú∑…,2018-01-04,168.7247,182.4581,167.3023,179.9076,25337281,
600760.SH,÷–∫Ω…Ú∑…,2018-01-05,178.289,179.4662,175.7385,176.6704,15242605,
600760.SH,÷–∫Ω…Ú∑…,2018-01-08,175.8857,182.8505,175.6895,177.259,14995014,
600760.SH,÷–∫Ω…Ú∑…,2018-01-09,177.0628,185.7933,177.0628,183.7824,21960498,
600760.SH,÷–∫Ω…Ú∑…,2018-01-10,182.5562,195.6029,182.5562,193.641,33450089,
600760.SH,÷–∫Ω…Ú∑…,2018-01-11,193.1996,193.9353,187.4119,190.8453,22688376,
600760.SH,÷–∫Ω…Ú∑…,2018-01-12,186.3819,186.3819,171.7656,171.7656,38737622,
600760.SH,÷–∫Ω…Ú∑…,2018-01-15,165.1932,165.2913,154.5989,154.5989,32228961,
600760.SH,÷–∫Ω…Ú∑…,2018-01-16,154.746,156.8551,147.6341,152.8332,24288117,
600760.SH,÷–∫Ω…Ú∑…,2018-01-17,151.9993,151.9993,141.3069,148.517,22704055,
600760.SH,÷–∫Ω…Ú∑…,2018-01-18,147.6341,152.7351,146.6041,151.0184,16695768,
600760.SH,÷–∫Ω…Ú∑…,2018-01-19,150.9203,157.4927,148.9093,151.607,19930888,
600760.SH,÷–∫Ω…Ú∑…,2018-01-22,149.596,152.9803,146.555,152.637,13268869,
600760.SH,÷–∫Ω…Ú∑…,2018-01-23,151.9503,153.9122,149.0565,149.9393,10190610,
600760.SH,÷–∫Ω…Ú∑…,2018-01-24,149.596,150.8712,146.9474,149.2527,10943077,
600760.SH,÷–∫Ω…Ú∑…,2018-01-25,148.4679,159.3565,147.7322,154.7951,24270600,
600760.SH,÷–∫Ω…Ú∑…,2018-01-26,154.1084,156.5118,152.5389,152.686,9123424,
600760.SH,÷–∫Ω…Ú∑…,2018-01-29,157.4437,157.9832,152.0974,153.1275,11841061,
600760.SH,÷–∫Ω…Ú∑…,2018-01-30,152.2446,154.2065,148.8112,150.7241,8504585,
600760.SH,÷–∫Ω…Ú∑…,2018-01-31,149.8412,151.8032,144.6912,145.7212,11631268,
600760.SH,÷–∫Ω…Ú∑…,2018-02-01,146.3098,147.9774,134.1459,135.8626,15890881,
600760.SH,÷–∫Ω…Ú∑…,2018-02-02,135.8626,138.7074,131.0069,138.2659,11323977,
600760.SH,÷–∫Ω…Ú∑…,2018-02-05,135.1759,139.4921,134.3912,135.7645,7362359,
600760.SH,÷–∫Ω…Ú∑…,2018-02-06,132.3312,134.1459,122.1782,122.1782,21223124,
600760.SH,÷–∫Ω…Ú∑…,2018-02-07,124.4835,125.4645,112.663,118.3525,18323932,
600760.SH,÷–∫Ω…Ú∑…,2018-02-08,117.3716,122.3744,117.2244,120.0692,9301604,
600760.SH,÷–∫Ω…Ú∑…,2018-02-09,115.3115,117.2244,110.4068,112.1234,12001433,
600760.SH,÷–∫Ω…Ú∑…,2018-02-12,112.8591,116.0963,111.3877,114.1834,12325906,
600760.SH,÷–∫Ω…Ú∑…,2018-02-13,115.3115,125.2683,115.2625,120.3635,17182129,
600760.SH,÷–∫Ω…Ú∑…,2018-02-14,123.6006,127.1811,122.0311,124.4344,13147670,
600760.SH,÷–∫Ω…Ú∑…,2018-02-22,126.2983,128.4073,123.2082,125.6606,10630559,
600760.SH,÷–∫Ω…Ú∑…,2018-02-23,125.5625,130.0259,124.6797,128.4073,12047847,
600760.SH,÷–∫Ω…Ú∑…,2018-02-26,130.2711,137.1869,129.0449,135.6174,18599943,
600760.SH,÷–∫Ω…Ú∑…,2018-02-27,135.6174,147.8793,133.1159,143.5141,23042671,
600760.SH,÷–∫Ω…Ú∑…,2018-02-28,141.7974,151.3127,139.8845,143.465,21816267,
600760.SH,÷–∫Ω…Ú∑…,2018-03-01,141.8464,149.596,141.7483,145.1817,12615951,
600760.SH,÷–∫Ω…Ú∑…,2018-03-02,142.5331,146.8984,138.315,140.9636,12887222,
600760.SH,÷–∫Ω…Ú∑…,2018-03-05,144.6422,147.3888,144.0536,147.2908,18673860,
600760.SH,÷–∫Ω…Ú∑…,2018-03-06,146.6041,156.9041,145.8193,154.4517,24034542,
600760.SH,÷–∫Ω…Ú∑…,2018-03-07,154.1575,155.4817,149.0565,152.2936,12763761,
600760.SH,÷–∫Ω…Ú∑…,2018-03-08,151.9993,156.9532,151.2146,152.9313,11792597,
600760.SH,÷–∫Ω…Ú∑…,2018-03-09,152.0484,156.2665,150.9203,153.8141,13137215,
600760.SH,÷–∫Ω…Ú∑…,2018-03-12,152.5389,159.3075,152.5389,157.6889,13649847,
600760.SH,÷–∫Ω…Ú∑…,2018-03-13,158.4246,158.9151,154.9913,155.3346,9287149,
600760.SH,÷–∫Ω…Ú∑…,2018-03-14,155.1875,156.2665,146.6531,148.9093,14388935,
600760.SH,÷–∫Ω…Ú∑…,2018-03-15,147.6341,150.7241,146.555,148.0755,8668481,
600760.SH,÷–∫Ω…Ú∑…,2018-03-16,148.8603,152.2936,148.6641,148.8112,8218600,
600760.SH,÷–∫Ω…Ú∑…,2018-03-19,150.577,154.0103,150.577,151.5579,10104417,
600760.SH,÷–∫Ω…Ú∑…,2018-03-20,150.577,154.8932,150.0865,152.8822,8203076,
600760.SH,÷–∫Ω…Ú∑…,2018-03-21,152.8822,159.1113,151.9503,154.697,16511816,
600760.SH,÷–∫Ω…Ú∑…,2018-03-22,154.9913,155.4817,149.7431,150.5279,11042362,
600760.SH,÷–∫Ω…Ú∑…,2018-03-23,144.1517,153.5198,142.9745,146.6041,17043624,
600760.SH,÷–∫Ω…Ú∑…,2018-03-26,147.6341,160.7789,144.1026,157.4927,24327168,
600760.SH,÷–∫Ω…Ú∑…,2018-03-27,157.2475,164.5556,156.4627,164.0161,23145635,
600760.SH,÷–∫Ω…Ú∑…,2018-03-28,162.8389,171.3733,161.2694,165.3894,18867395,
600760.SH,÷–∫Ω…Ú∑…,2018-03-29,165.5366,168.1361,160.3865,162.5446,12421703,
600760.SH,÷–∫Ω…Ú∑…,2018-03-30,163.1332,171.8147,162.6918,169.1171,15918608,
600760.SH,÷–∫Ω…Ú∑…,2018-04-02,171.1771,184.9105,169.2642,183.4881,32876768,
600760.SH,÷–∫Ω…Ú∑…,2018-04-03,180.9866,184.6652,176.5723,184.1257,21789902,
600760.SH,÷–∫Ω…Ú∑…,2018-04-04,183.439,193.2977,176.1799,179.3681,31935983,
600760.SH,÷–∫Ω…Ú∑…,2018-04-09,182.9486,188.491,178.1419,187.2648,17510834,
600760.SH,÷–∫Ω…Ú∑…,2018-04-10,187.3629,189.1286,169.9999,177.5533,24979474,
600760.SH,÷–∫Ω…Ú∑…,2018-04-11,177.4061,177.4552,171.1771,175.6895,18694331,
600760.SH,÷–∫Ω…Ú∑…,2018-04-12,174.8557,179.9076,172.6485,174.218,13263088,
600760.SH,÷–∫Ω…Ú∑…,2018-04-13,176.0819,182.36,175.199,177.3571,14105139,
600760.SH,÷–∫Ω…Ú∑…,2018-04-16,177.3571,181.8695,176.7685,181.379,15273010,
600760.SH,÷–∫Ω…Ú∑…,2018-04-17,181.9676,191.2867,178.6814,179.5152,21263113,
600760.SH,÷–∫Ω…Ú∑…,2018-04-18,178.8776,186.6271,174.6104,186.3819,20723361,
600760.SH,÷–∫Ω…Ú∑…,2018-04-19,185.3519,204.7749,185.3519,195.652,38644817,
600760.SH,÷–∫Ω…Ú∑…,2018-04-20,194.2296,200.851,189.3738,199.2815,22672793,
600760.SH,÷–∫Ω…Ú∑…,2018-04-23,196.682,199.1344,179.3681,182.1147,23494277,
600760.SH,÷–∫Ω…Ú∑…,2018-04-24,183.39,188.6872,175.3461,188.3438,14132478,
600760.SH,÷–∫Ω…Ú∑…,2018-04-25,186.1367,193.2486,184.3219,188.3438,10243048,
600760.SH,÷–∫Ω…Ú∑…,2018-04-26,187.0195,193.0034,185.4009,187.1176,9246953,
600760.SH,÷–∫Ω…Ú∑…,2018-04-27,187.2157,189.7662,179.0247,189.3248,12288308,
600760.SH,÷–∫Ω…Ú∑…,2018-05-02,186.3329,191.4829,185.1557,189.0305,8485248,
600760.SH,÷–∫Ω…Ú∑…,2018-05-03,187.2157,189.0305,177.3081,181.9185,15707587,
600760.SH,÷–∫Ω…Ú∑…,2018-05-04,181.0357,185.1557,179.5152,180.9376,7638326,
600760.SH,÷–∫Ω…Ú∑…,2018-05-07,181.7224,184.8124,178.7795,184.6162,10119873,
600760.SH,÷–∫Ω…Ú∑…,2018-05-08,184.1748,191.2867,183.9295,186.1857,13323376,
600760.SH,÷–∫Ω…Ú∑…,2018-05-09,185.6952,186.1857,180.9866,182.5562,6375400,
600760.SH,÷–∫Ω…Ú∑…,2018-05-10,181.6733,183.2919,174.4142,177.6514,14709627,
600760.SH,÷–∫Ω…Ú∑…,2018-05-11,176.4742,179.8095,175.1009,176.0328,6616538,
