´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600988.SH,³à·å»Æ½ð,2015-02-11,27.6675,28.6781,27.5856,28.6235,7552705,
600988.SH,³à·å»Æ½ð,2015-02-12,28.2957,28.5415,28.1318,28.2957,3845262,
600988.SH,³à·å»Æ½ð,2015-02-13,28.4596,29.0878,28.4596,28.8146,5235590,
600988.SH,³à·å»Æ½ð,2015-02-16,28.8146,28.9512,28.5415,28.8966,5416983,
600988.SH,³à·å»Æ½ð,2015-02-17,28.8693,29.3063,28.7327,29.1424,5103478,
600988.SH,³à·å»Æ½ð,2015-02-25,28.8966,28.8966,28.1591,28.2957,6402799,
600988.SH,³à·å»Æ½ð,2015-02-26,28.323,28.9512,28.2957,28.9512,5919459,
600988.SH,³à·å»Æ½ð,2015-02-27,29.0331,29.3609,28.6781,29.2516,7964781,
600988.SH,³à·å»Æ½ð,2015-03-02,29.3882,30.2895,29.3882,30.0437,13049177,
600988.SH,³à·å»Æ½ð,2015-03-03,29.7706,30.6173,29.4701,30.3441,16238960,
600988.SH,³à·å»Æ½ð,2015-03-04,30.3988,30.5626,30.071,30.5353,11220691,
600988.SH,³à·å»Æ½ð,2015-03-05,30.3988,30.59,29.8252,30.508,10656205,
600988.SH,³à·å»Æ½ð,2015-03-06,30.5353,31.9283,30.3715,31.1908,19750522,
600988.SH,³à·å»Æ½ð,2015-03-09,30.6173,30.7265,29.8798,30.7265,11411590,
600988.SH,³à·å»Æ½ð,2015-03-10,30.508,30.9996,30.3168,30.508,8963144,
600988.SH,³à·å»Æ½ð,2015-03-11,30.4534,30.6719,30.1803,30.2895,8387225,
600988.SH,³à·å»Æ½ð,2015-03-12,30.2349,30.3715,29.4975,30.153,9638029,
600988.SH,³à·å»Æ½ð,2015-03-13,30.1256,30.4261,29.8252,30.2349,7046007,
600988.SH,³à·å»Æ½ð,2015-03-16,30.3441,31.0816,30.3441,31.0543,12492181,
600988.SH,³à·å»Æ½ð,2015-03-17,31.1089,31.6005,30.7265,31.5186,17486961,
600988.SH,³à·å»Æ½ð,2015-03-18,31.4913,32.0102,31.2728,31.8463,17782641,
600988.SH,³à·å»Æ½ð,2015-03-19,32.5838,35.0419,32.5838,35.0419,23367241,
600988.SH,³à·å»Æ½ð,2015-03-20,36.8172,36.8172,35.0692,35.0965,53297318,
600988.SH,³à·å»Æ½ð,2015-03-23,35.8339,36.2436,34.8234,35.5335,31431798,
600988.SH,³à·å»Æ½ð,2015-03-24,35.2877,38.1282,34.9053,36.7899,52809112,
600988.SH,³à·å»Æ½ð,2015-03-25,35.9159,37.2815,35.6701,36.1344,30222798,
600988.SH,³à·å»Æ½ð,2015-03-26,36.0251,36.5714,34.9326,36.4621,27157436,
600988.SH,³à·å»Æ½ð,2015-03-27,36.5714,38.6198,35.6154,36.189,41118695,
600988.SH,³à·å»Æ½ð,2015-03-30,35.5608,35.8886,35.1784,35.5062,24014453,
600988.SH,³à·å»Æ½ð,2015-03-31,35.5062,35.5062,34.9599,35.1238,20191235,
600988.SH,³à·å»Æ½ð,2015-04-01,35.1511,35.5881,35.0692,35.4516,17728018,
600988.SH,³à·å»Æ½ð,2015-04-02,36.2983,36.7353,35.7793,36.5168,32025584,
600988.SH,³à·å»Æ½ð,2015-04-03,36.3256,36.4894,35.8066,36.2163,23867867,
600988.SH,³à·å»Æ½ð,2015-04-07,36.8718,37.9643,36.5441,37.6639,37477761,
600988.SH,³à·å»Æ½ð,2015-04-08,37.5,37.5,35.752,36.5168,30276565,
600988.SH,³à·å»Æ½ð,2015-04-09,36.189,36.2163,34.3044,34.8507,26584370,
600988.SH,³à·å»Æ½ð,2015-04-10,34.4683,35.5062,34.441,35.3969,16978382,
600988.SH,³à·å»Æ½ð,2015-04-13,35.8613,36.8718,35.8613,36.4894,26658681,
600988.SH,³à·å»Æ½ð,2015-04-14,36.2163,38.6471,35.6154,38.2374,47490410,
600988.SH,³à·å»Æ½ð,2015-04-15,38.9749,42.0612,38.9749,42.0612,65335245,
600988.SH,³à·å»Æ½ð,2015-04-16,42.6074,46.2673,40.9687,44.7105,63306382,
600988.SH,³à·å»Æ½ð,2015-04-17,44.2462,46.4039,42.9625,43.5907,51980233,
600988.SH,³à·å»Æ½ð,2015-04-20,42.0612,44.3827,40.996,41.6515,38876924,
600988.SH,³à·å»Æ½ð,2015-04-21,41.4603,43.5361,40.8594,43.4541,28832226,
600988.SH,³à·å»Æ½ð,2015-04-22,43.4268,44.2462,42.8806,43.6453,26965742,
600988.SH,³à·å»Æ½ð,2015-04-23,43.0171,45.1475,42.0612,44.1096,29627517,
600988.SH,³à·å»Æ½ð,2015-04-24,43.2902,43.9184,42.4163,42.8259,17591910,
600988.SH,³à·å»Æ½ð,2015-04-27,43.4541,44.9836,42.3343,44.0004,25426494,
600988.SH,³à·å»Æ½ð,2015-04-28,45.0656,48.3977,44.1642,48.3977,52138841,
600988.SH,³à·å»Æ½ð,2015-04-29,48.8893,53.232,48.8347,53.232,34378249,
600988.SH,³à·å»Æ½ð,2015-04-30,55.3897,55.9359,49.7633,50.5281,58016744,
600988.SH,³à·å»Æ½ð,2015-05-04,49.1624,49.7906,47.7422,48.9166,27770932,
600988.SH,³à·å»Æ½ð,2015-05-05,49.1351,51.2655,47.7422,47.8787,28678430,
600988.SH,³à·å»Æ½ð,2015-05-06,48.6162,49.7633,44.7924,45.9942,20415333,
600988.SH,³à·å»Æ½ð,2015-05-07,45.0656,46.7043,43.9457,44.8197,14581054,
600988.SH,³à·å»Æ½ð,2015-05-08,45.5572,46.0215,44.0277,45.7211,18174623,
600988.SH,³à·å»Æ½ð,2015-05-11,46.7043,47.9607,45.5845,47.9061,24495218,
600988.SH,³à·å»Æ½ð,2015-05-12,47.3871,48.0972,45.8849,48.0426,29032824,
600988.SH,³à·å»Æ½ð,2015-05-13,49.7087,50.7739,48.3431,48.7801,33223752,
600988.SH,³à·å»Æ½ð,2015-05-14,50.5827,51.2655,48.8893,50.1457,27138555,
600988.SH,³à·å»Æ½ð,2015-05-15,50.0911,50.0911,47.2506,47.6602,21182737,
600988.SH,³à·å»Æ½ð,2015-05-18,47.7968,52.4399,47.0321,51.839,43386160,
600988.SH,³à·å»Æ½ð,2015-05-19,51.8937,56.8372,51.8937,53.669,41660872,
600988.SH,³à·å»Æ½ð,2015-05-20,52.6584,56.5368,52.1668,54.5157,35609071,
600988.SH,³à·å»Æ½ð,2015-05-21,54.4884,59.9782,54.4884,59.9782,37699084,
600988.SH,³à·å»Æ½ð,2015-05-22,60.0055,63.3649,57.602,62.0812,35447086,
600988.SH,³à·å»Æ½ð,2015-05-25,63.638,68.2811,62.8187,67.6257,35426880,
600988.SH,³à·å»Æ½ð,2015-05-26,66.9155,69.8926,64.6486,68.9366,39362146,
600988.SH,³à·å»Æ½ð,2015-05-27,67.4618,68.8001,65.4953,65.8503,32292606,
600988.SH,³à·å»Æ½ð,2015-05-28,65.2768,65.2768,59.268,59.35,30636463,
600988.SH,³à·å»Æ½ð,2015-05-29,58.9949,63.5288,54.5976,60.9614,24052401,
600988.SH,³à·å»Æ½ð,2015-06-01,61.8081,65.2768,60.0874,65.1948,22904983,
600988.SH,³à·å»Æ½ð,2015-06-02,67.4072,71.0124,62.8187,68.2538,22740407,
600988.SH,³à·å»Æ½ð,2015-06-03,68.882,69.2371,63.0372,65.8777,20409737,
600988.SH,³à·å»Æ½ð,2015-06-04,65.2222,65.2222,59.4592,63.4195,18465677,
600988.SH,³à·å»Æ½ð,2015-06-05,63.4468,66.697,63.4195,64.3208,17333493,
600988.SH,³à·å»Æ½ð,2015-06-08,64.3755,64.7032,61.1799,62.764,14291942,
600988.SH,³à·å»Æ½ð,2015-06-09,62.5182,64.0477,61.9993,63.5288,13945651,
600988.SH,³à·å»Æ½ð,2015-06-10,62.8187,65.4407,62.0266,64.6759,14632224,
600988.SH,³à·å»Æ½ð,2015-06-11,65.1129,66.0415,64.1843,65.5499,15525348,
600988.SH,³à·å»Æ½ð,2015-06-12,65.5499,66.9155,64.4574,65.7957,16825694,
600988.SH,³à·å»Æ½ð,2015-06-15,65.7138,68.2265,64.594,66.6424,24940591,
600988.SH,³à·å»Æ½ð,2015-06-16,64.5393,65.9869,59.9782,60.8522,19588121,
600988.SH,³à·å»Æ½ð,2015-06-17,60.0874,61.3165,55.6628,59.5685,21924766,
600988.SH,³à·å»Æ½ð,2015-06-18,59.8416,60.7702,56.2637,56.8372,13374933,
600988.SH,³à·å»Æ½ð,2015-06-19,56.5368,57.3015,51.8937,51.921,17719217,
600988.SH,³à·å»Æ½ð,2015-06-23,51.3474,52.9862,47.6602,51.5659,20374412,
600988.SH,³à·å»Æ½ð,2015-06-24,52.1395,53.2593,51.3474,53.0681,16470242,
600988.SH,³à·å»Æ½ð,2015-06-25,53.0135,53.0681,48.1519,49.299,16586542,
600988.SH,³à·å»Æ½ð,2015-06-26,47.7968,47.8241,44.3827,44.3827,15729531,
600988.SH,³à·å»Æ½ð,2015-06-29,45.8303,45.8303,39.9581,39.9581,25881741,
600988.SH,³à·å»Æ½ð,2015-06-30,39.9854,43.4268,35.9705,43.1264,27855723,
600988.SH,³à·å»Æ½ð,2015-07-01,41.7881,43.5087,38.811,38.811,21480933,
600988.SH,³à·å»Æ½ð,2015-07-02,39.8216,40.0947,35.0692,36.0251,18779517,
600988.SH,³à·å»Æ½ð,2015-07-03,35.5062,38.1282,32.4199,33.7582,22033989,
600988.SH,³à·å»Æ½ð,2015-07-06,37.1449,37.1449,30.3715,32.775,29601043,
600988.SH,³à·å»Æ½ð,2015-07-07,32.775,32.775,32.775,32.775,0,
600988.SH,³à·å»Æ½ð,2015-07-08,32.775,32.775,32.775,32.775,0,
600988.SH,³à·å»Æ½ð,2015-07-09,32.775,32.775,32.775,32.775,0,
600988.SH,³à·å»Æ½ð,2015-07-10,32.775,32.775,32.775,32.775,0,
600988.SH,³à·å»Æ½ð,2015-07-13,36.0524,36.0524,36.0524,36.0524,1155713,
600988.SH,³à·å»Æ½ð,2015-07-14,39.6577,39.6577,39.6577,39.6577,2076213,
600988.SH,³à·å»Æ½ð,2015-07-15,40.9687,40.9687,35.6974,35.6974,33707039,
600988.SH,³à·å»Æ½ð,2015-07-16,32.9661,37.9097,32.775,36.4348,22883274,
600988.SH,³à·å»Æ½ð,2015-07-17,36.0524,40.0674,36.0251,39.2207,26787523,
600988.SH,³à·å»Æ½ð,2015-07-20,38.5106,40.559,38.1828,38.811,27777991,
600988.SH,³à·å»Æ½ð,2015-07-21,38.9203,41.1053,37.5819,41.0506,31384835,
600988.SH,³à·å»Æ½ð,2015-07-22,40.6683,41.0233,38.8929,40.2313,22775418,
600988.SH,³à·å»Æ½ð,2015-07-23,40.1766,42.0066,39.0841,41.4876,27086461,
600988.SH,³à·å»Æ½ð,2015-07-24,41.3784,42.7986,39.6304,40.3678,30282299,
600988.SH,³à·å»Æ½ð,2015-07-27,39.0568,40.122,36.3256,36.3256,19915779,
600988.SH,³à·å»Æ½ð,2015-07-28,33.0481,36.2709,32.8023,34.1133,19826252,
600988.SH,³à·å»Æ½ð,2015-07-29,34.6868,36.2436,33.1027,36.1617,14721846,
600988.SH,³à·å»Æ½ð,2015-07-30,35.5335,37.1449,34.7141,35.6701,15520794,
600988.SH,³à·å»Æ½ð,2015-07-31,35.2058,35.7793,34.441,35.1238,9615816,
600988.SH,³à·å»Æ½ð,2015-08-03,35.0419,35.5062,33.3212,35.4243,10817801,
600988.SH,³à·å»Æ½ð,2015-08-04,34.9053,37.9916,34.9053,37.7731,14070473,
600988.SH,³à·å»Æ½ð,2015-08-05,37.3908,38.5652,36.8991,37.0357,12720392,
600988.SH,³à·å»Æ½ð,2015-08-06,36.5987,37.0084,36.2163,36.5714,7240353,
600988.SH,³à·å»Æ½ð,2015-08-07,36.626,37.8004,36.626,37.4727,9344668,
600988.SH,³à·å»Æ½ð,2015-08-10,37.6912,40.0674,37.3908,39.6031,16967121,
600988.SH,³à·å»Æ½ð,2015-08-11,39.8216,43.5634,39.0568,43.5634,40011418,
600988.SH,³à·å»Æ½ð,2015-08-12,43.6999,47.7968,42.1978,45.5026,57659658,
600988.SH,³à·å»Æ½ð,2015-08-13,44.6286,46.9774,43.7272,44.9017,41972367,
600988.SH,³à·å»Æ½ð,2015-08-14,43.9731,44.2462,42.8259,42.9079,27248274,
600988.SH,³à·å»Æ½ð,2015-08-17,42.3616,43.6999,42.0885,43.6726,18012706,
600988.SH,³à·å»Æ½ð,2015-08-18,43.618,43.618,39.3026,39.3026,18566031,
600988.SH,³à·å»Æ½ð,2015-08-19,37.7185,39.685,35.752,39.6304,16744429,
600988.SH,³à·å»Æ½ð,2015-08-20,40.559,43.3722,40.2039,40.3951,23068281,
600988.SH,³à·å»Æ½ð,2015-08-21,42.3343,43.3449,38.7837,39.0295,28430111,
600988.SH,³à·å»Æ½ð,2015-08-24,36.189,41.3784,35.1238,35.1511,41721505,
600988.SH,³à·å»Æ½ð,2015-08-25,32.4745,37.5273,31.6278,31.6278,23663951,
600988.SH,³à·å»Æ½ð,2015-08-26,31.6278,32.338,28.5961,29.4975,26037205,
600988.SH,³à·å»Æ½ð,2015-08-27,29.1424,30.4807,27.8041,29.9891,16527333,
600988.SH,³à·å»Æ½ð,2015-08-28,30.0983,32.256,30.0983,31.6005,12200995,
600988.SH,³à·å»Æ½ð,2015-08-31,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-01,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-02,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-07,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-08,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-09,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-10,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-11,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-14,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-15,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-16,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-17,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-18,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-21,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-22,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-23,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-24,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-25,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-28,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-29,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-09-30,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-08,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-09,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-12,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-13,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-14,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-15,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-16,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-19,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-20,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-21,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-22,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-23,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-26,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-27,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-28,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-29,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-10-30,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-02,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-03,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-04,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-05,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-06,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-09,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-10,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-11,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-12,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-13,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-16,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-17,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-18,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-19,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-20,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-23,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-24,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-25,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-26,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-27,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-11-30,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-01,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-02,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-03,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-04,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-07,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-08,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-09,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-10,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-11,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-14,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-15,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-16,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-17,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-18,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-21,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-22,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-23,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-24,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-25,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-28,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-29,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-30,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2015-12-31,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2016-01-04,31.6005,31.6005,31.6005,31.6005,0,
600988.SH,³à·å»Æ½ð,2016-01-05,34.7688,34.7688,34.7688,34.7688,4841143,
600988.SH,³à·å»Æ½ð,2016-01-06,37.2269,38.2374,35.2877,38.2374,44249496,
600988.SH,³à·å»Æ½ð,2016-01-07,37.4181,37.9097,34.4137,34.4137,9821915,
600988.SH,³à·å»Æ½ð,2016-01-08,36.3256,37.8551,35.2331,37.8551,36020709,
600988.SH,³à·å»Æ½ð,2016-01-11,38.2374,41.4057,36.8718,39.8489,46010818,
600988.SH,³à·å»Æ½ð,2016-01-12,38.3194,38.3194,35.8613,35.8613,28438598,
600988.SH,³à·å»Æ½ð,2016-01-13,34.5503,37.1996,34.2498,34.5776,22768572,
600988.SH,³à·å»Æ½ð,2016-01-14,33.5943,34.3591,31.2728,34.0586,21758293,
600988.SH,³à·å»Æ½ð,2016-01-15,32.5838,33.0481,30.6446,30.6446,20018210,
600988.SH,³à·å»Æ½ð,2016-01-18,29.5248,31.5186,29.4975,30.6173,16353747,
600988.SH,³à·å»Æ½ð,2016-01-19,29.9891,31.6005,29.3336,31.5186,18404268,
600988.SH,³à·å»Æ½ð,2016-01-20,30.9177,33.8401,30.4534,32.775,22917524,
600988.SH,³à·å»Æ½ð,2016-01-21,32.775,34.8234,32.5291,33.3758,31972554,
600988.SH,³à·å»Æ½ð,2016-01-22,32.3653,33.5943,30.8085,33.1573,23259339,
600988.SH,³à·å»Æ½ð,2016-01-25,32.7476,33.1027,32.2014,32.7476,15240335,
600988.SH,³à·å»Æ½ð,2016-01-26,33.2939,34.004,30.1803,31.6278,22967892,
600988.SH,³à·å»Æ½ð,2016-01-27,31.6825,32.1195,28.6781,30.1803,17249698,
600988.SH,³à·å»Æ½ð,2016-01-28,29.0878,29.6886,27.1759,27.1759,16368986,
600988.SH,³à·å»Æ½ð,2016-01-29,26.7116,27.968,25.5372,27.5036,16599370,
600988.SH,³à·å»Æ½ð,2016-02-01,27.3125,28.3503,26.7662,27.4217,11890892,
600988.SH,³à·å»Æ½ð,2016-02-02,27.7221,28.4596,27.531,28.1318,12438468,
600988.SH,³à·å»Æ½ð,2016-02-03,27.6129,28.5961,27.1213,28.1318,11217884,
600988.SH,³à·å»Æ½ð,2016-02-04,28.9785,29.9618,28.9785,29.4701,16597893,
600988.SH,³à·å»Æ½ð,2016-02-05,30.3715,32.3926,30.3715,31.1089,27128208,
600988.SH,³à·å»Æ½ð,2016-02-15,34.1952,34.2225,34.1952,34.2225,11339017,
600988.SH,³à·å»Æ½ð,2016-02-16,34.9599,37.6366,33.567,37.6366,47972092,
600988.SH,³à·å»Æ½ð,2016-02-17,36.0524,39.0568,35.7793,38.5925,43231773,
600988.SH,³à·å»Æ½ð,2016-02-18,37.4181,38.6471,36.626,37.0357,33949412,
600988.SH,³à·å»Æ½ð,2016-02-19,38.0463,38.3194,36.0524,36.4075,26791761,
600988.SH,³à·å»Æ½ð,2016-02-22,35.8066,36.7353,35.752,36.6806,21910434,
600988.SH,³à·å»Æ½ð,2016-02-23,36.0524,38.2101,35.8066,38.0189,37555526,
600988.SH,³à·å»Æ½ð,2016-02-24,37.4181,41.3238,36.6533,38.7018,49670964,
600988.SH,³à·å»Æ½ð,2016-02-25,38.7018,40.0401,35.5062,36.3529,42209757,
600988.SH,³à·å»Æ½ð,2016-02-26,36.4894,36.9811,34.441,36.2436,23733656,
600988.SH,³à·å»Æ½ð,2016-02-29,35.4243,35.8613,33.1027,34.0313,21720159,
600988.SH,³à·å»Æ½ð,2016-03-01,34.7141,37.4454,34.4956,37.4454,42812485,
