´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002980.SZ,»ªÊ¢²ý,2021-06-16,38.8907,39.2148,37.7822,37.8658,731851,
002980.SZ,»ªÊ¢²ý,2021-06-17,38.0959,38.0959,37.6462,37.96,370724,
002980.SZ,»ªÊ¢²ý,2021-06-18,38.2423,38.2423,37.6567,37.6776,402592,
002980.SZ,»ªÊ¢²ý,2021-06-21,37.8031,38.5874,37.228,38.2214,534592,
002980.SZ,»ªÊ¢²ý,2021-06-22,38.1796,38.4828,38.0018,38.2109,329075,
002980.SZ,»ªÊ¢²ý,2021-06-23,38.2214,38.3469,37.9495,38.0959,380710,
002980.SZ,»ªÊ¢²ý,2021-06-24,38.3051,38.5665,37.7508,37.7717,441900,
002980.SZ,»ªÊ¢²ý,2021-06-25,37.6881,37.9809,37.594,37.6881,399992,
002980.SZ,»ªÊ¢²ý,2021-06-28,37.5835,38.3678,37.5835,37.96,376736,
002980.SZ,»ªÊ¢²ý,2021-06-29,37.9077,38.3783,37.8554,38.1377,464270,
002980.SZ,»ªÊ¢²ý,2021-06-30,38.1587,38.4305,37.573,37.594,611200,
002980.SZ,»ªÊ¢²ý,2021-07-01,37.9181,37.9181,37.3325,37.343,434270,
002980.SZ,»ªÊ¢²ý,2021-07-02,37.343,37.594,36.6005,36.6423,510459,
002980.SZ,»ªÊ¢²ý,2021-07-05,36.6423,37.1338,36.2973,36.5482,435400,
002980.SZ,»ªÊ¢²ý,2021-07-06,36.5482,36.9038,36.4646,36.8097,275101,
002980.SZ,»ªÊ¢²ý,2021-07-07,36.6946,36.8829,36.4437,36.6319,335025,
002980.SZ,»ªÊ¢²ý,2021-07-08,36.611,36.8515,35.879,36.0672,557024,
002980.SZ,»ªÊ¢²ý,2021-07-09,35.9522,36.7051,35.743,36.4227,459400,
002980.SZ,»ªÊ¢²ý,2021-07-12,37.0502,37.0502,36.5587,36.7678,345700,
002980.SZ,»ªÊ¢²ý,2021-07-13,36.7155,36.9142,36.4437,36.5482,325400,
002980.SZ,»ªÊ¢²ý,2021-07-14,36.5482,36.6005,36.1404,36.1927,365100,
002980.SZ,»ªÊ¢²ý,2021-07-15,36.0777,36.1927,35.0738,35.3247,891551,
002980.SZ,»ªÊ¢²ý,2021-07-16,35.3038,35.4398,34.5091,34.5613,559116,
002980.SZ,»ªÊ¢²ý,2021-07-19,34.4986,34.4986,32.4176,33.8398,756064,
002980.SZ,»ªÊ¢²ý,2021-07-20,33.8398,34.1744,32.9509,33.2646,343700,
002980.SZ,»ªÊ¢²ý,2021-07-21,33.3692,33.777,33.3274,33.432,326524,
002980.SZ,»ªÊ¢²ý,2021-07-22,33.3274,33.6829,33.3274,33.5784,250801,
002980.SZ,»ªÊ¢²ý,2021-07-23,33.5784,33.6306,32.7627,32.7941,399453,
002980.SZ,»ªÊ¢²ý,2021-07-26,32.9509,32.9927,31.6856,31.8634,593560,
002980.SZ,»ªÊ¢²ý,2021-07-27,32.1666,33.5574,31.8006,32.2085,712046,
002980.SZ,»ªÊ¢²ý,2021-07-28,32.2085,32.6895,31.581,31.9366,469200,
002980.SZ,»ªÊ¢²ý,2021-07-29,31.9889,33.6725,31.9889,33.1078,626050,
002980.SZ,»ªÊ¢²ý,2021-07-30,34.4986,34.4986,33.3378,34.0071,1018897,
002980.SZ,»ªÊ¢²ý,2021-08-02,33.6516,33.6516,32.8463,33.3274,863513,
002980.SZ,»ªÊ¢²ý,2021-08-03,33.3065,33.9757,33.1182,33.4633,580768,
002980.SZ,»ªÊ¢²ý,2021-08-04,33.4529,33.9653,33.0241,33.7875,507134,
002980.SZ,»ªÊ¢²ý,2021-08-05,33.8816,33.9025,33.1078,33.1496,382118,
002980.SZ,»ªÊ¢²ý,2021-08-06,32.9927,33.5993,32.5431,33.045,268400,
002980.SZ,»ªÊ¢²ý,2021-08-09,32.7941,33.9757,32.7731,33.7875,457968,
002980.SZ,»ªÊ¢²ý,2021-08-10,33.7666,34.0803,33.6306,34.0385,373000,
002980.SZ,»ªÊ¢²ý,2021-08-11,34.0385,34.1849,33.662,34.0071,376998,
002980.SZ,»ªÊ¢²ý,2021-08-12,34.3522,34.8228,33.9862,34.2999,606718,
002980.SZ,»ªÊ¢²ý,2021-08-13,34.0071,34.1849,33.5888,33.9025,404563,
002980.SZ,»ªÊ¢²ý,2021-08-16,33.8398,34.0699,33.5052,33.9339,301400,
002980.SZ,»ªÊ¢²ý,2021-08-17,33.6829,33.9234,32.7627,32.7731,378100,
002980.SZ,»ªÊ¢²ý,2021-08-18,32.9509,33.0764,32.5431,32.7104,269800,
002980.SZ,»ªÊ¢²ý,2021-08-19,32.564,33.045,32.4594,32.6058,225300,
002980.SZ,»ªÊ¢²ý,2021-08-20,32.5013,32.5013,31.7902,31.9366,355224,
002980.SZ,»ªÊ¢²ý,2021-08-23,31.8947,34.4881,31.8947,34.164,1139306,
002980.SZ,»ªÊ¢²ý,2021-08-24,34.0071,34.4777,33.7561,34.0699,461200,
002980.SZ,»ªÊ¢²ý,2021-08-25,34.0699,34.3522,33.4424,33.6725,502480,
002980.SZ,»ªÊ¢²ý,2021-08-26,33.4633,33.7038,32.9195,32.9405,362687,
002980.SZ,»ªÊ¢²ý,2021-08-27,32.8359,33.0032,32.083,32.3026,566202,
002980.SZ,»ªÊ¢²ý,2021-08-30,32.2085,33.4215,32.0725,32.5431,420067,
002980.SZ,»ªÊ¢²ý,2021-08-31,32.4385,32.5535,31.9366,32.1248,394300,
002980.SZ,»ªÊ¢²ý,2021-09-01,32.0202,32.7104,32.0202,32.5535,396700,
002980.SZ,»ªÊ¢²ý,2021-09-02,32.6477,32.6477,32.1562,32.2607,303600,
002980.SZ,»ªÊ¢²ý,2021-09-03,32.2607,32.6267,32.1771,32.4281,330200,
002980.SZ,»ªÊ¢²ý,2021-09-06,32.7313,33.5261,32.3758,33.4006,686300,
002980.SZ,»ªÊ¢²ý,2021-09-07,33.2228,34.0908,33.2124,34.0071,796524,
002980.SZ,»ªÊ¢²ý,2021-09-08,34.0176,34.0176,33.2437,33.3274,739024,
002980.SZ,»ªÊ¢²ý,2021-09-09,33.2542,33.6306,32.8882,33.1392,461148,
002980.SZ,»ªÊ¢²ý,2021-09-10,33.1182,33.4006,32.9509,33.296,296000,
002980.SZ,»ªÊ¢²ý,2021-09-13,33.4424,33.4424,32.9405,33.045,328980,
002980.SZ,»ªÊ¢²ý,2021-09-14,33.1496,33.3588,32.5013,32.6477,378300,
002980.SZ,»ªÊ¢²ý,2021-09-15,32.6163,32.7941,32.2398,32.7209,241500,
002980.SZ,»ªÊ¢²ý,2021-09-16,32.679,32.9405,32.4594,32.8673,316532,
002980.SZ,»ªÊ¢²ý,2021-09-17,34.0908,36.1509,33.045,36.1509,2749287,
002980.SZ,»ªÊ¢²ý,2021-09-22,36.6005,39.2148,36.1509,38.692,5459359,
002980.SZ,»ªÊ¢²ý,2021-09-23,38.5665,38.5874,36.0777,38.2214,3284155,
002980.SZ,»ªÊ¢²ý,2021-09-24,37.5417,38.0541,36.9665,37.7717,1869496,
002980.SZ,»ªÊ¢²ý,2021-09-27,37.6462,37.6881,35.8058,36.2241,1617739,
002980.SZ,»ªÊ¢²ý,2021-09-28,36.1718,36.8515,35.5862,36.4437,996630,
002980.SZ,»ªÊ¢²ý,2021-09-29,36.0672,36.3391,34.394,34.4045,1316000,
002980.SZ,»ªÊ¢²ý,2021-09-30,34.3627,35.1574,34.3522,34.9273,870200,
002980.SZ,»ªÊ¢²ý,2021-10-08,35.262,35.6594,34.4149,34.6136,1132400,
002980.SZ,»ªÊ¢²ý,2021-10-11,34.8228,35.5339,34.2999,34.5613,1171656,
002980.SZ,»ªÊ¢²ý,2021-10-12,34.5613,34.5613,33.3169,34.4254,1296030,
002980.SZ,»ªÊ¢²ý,2021-10-13,36.2868,36.6005,34.2163,34.2267,2067800,
002980.SZ,»ªÊ¢²ý,2021-10-14,33.6202,34.2267,33.3274,33.547,824900,
002980.SZ,»ªÊ¢²ý,2021-10-15,33.3588,33.4006,32.4699,32.5013,1005680,
002980.SZ,»ªÊ¢²ý,2021-10-18,32.4176,32.4176,31.215,31.3928,1267268,
002980.SZ,»ªÊ¢²ý,2021-10-19,31.1732,31.6124,31.1732,31.4869,556110,
002980.SZ,»ªÊ¢²ý,2021-10-20,31.5496,32.2085,31.33,32.0621,713654,
002980.SZ,»ªÊ¢²ý,2021-10-21,33.2542,33.2542,31.7379,31.7692,719100,
002980.SZ,»ªÊ¢²ý,2021-10-22,31.4869,32.0516,31.1627,31.4137,622495,
002980.SZ,»ªÊ¢²ý,2021-10-25,31.3614,31.7692,31.0477,31.6856,351296,
002980.SZ,»ªÊ¢²ý,2021-10-26,31.7065,31.7065,31.1732,31.2882,453552,
002980.SZ,»ªÊ¢²ý,2021-10-27,31.3719,31.4242,30.0856,30.0961,769000,
002980.SZ,»ªÊ¢²ý,2021-10-28,30.1275,30.3157,28.9458,29.3327,531760,
002980.SZ,»ªÊ¢²ý,2021-10-29,29.0085,30.4725,29.0085,30.3575,521000,
002980.SZ,»ªÊ¢²ý,2021-11-01,30.3157,30.8176,30.1588,30.6399,342923,
002980.SZ,»ªÊ¢²ý,2021-11-02,30.5353,31.0477,29.9915,30.2007,439766,
002980.SZ,»ªÊ¢²ý,2021-11-03,30.2111,30.7967,30.002,30.6189,240101,
002980.SZ,»ªÊ¢²ý,2021-11-04,31.2255,31.2255,30.598,30.849,278809,
002980.SZ,»ªÊ¢²ý,2021-11-05,30.8385,30.8595,29.9915,30.117,981007,
002980.SZ,»ªÊ¢²ý,2021-11-08,30.117,30.4203,29.6673,29.8242,430600,
002980.SZ,»ªÊ¢²ý,2021-11-09,29.9183,30.5562,29.8033,30.3157,442280,
002980.SZ,»ªÊ¢²ý,2021-11-10,30.5353,30.7444,30.0229,30.7131,541900,
002980.SZ,»ªÊ¢²ý,2021-11-11,30.4203,31.2046,30.4203,30.8699,1341200,
002980.SZ,»ªÊ¢²ý,2021-11-12,30.8804,31.2464,30.7549,31.1,598546,
002980.SZ,»ªÊ¢²ý,2021-11-15,31.215,31.7692,31.0372,31.696,908166,
002980.SZ,»ªÊ¢²ý,2021-11-16,31.6124,31.8006,30.9536,31.0372,607143,
002980.SZ,»ªÊ¢²ý,2021-11-17,31.0372,31.7483,31.0372,31.5496,423100,
002980.SZ,»ªÊ¢²ý,2021-11-18,31.5496,32.3235,31.3823,31.696,931043,
002980.SZ,»ªÊ¢²ý,2021-11-19,31.4974,31.8843,31.3719,31.696,550700,
002980.SZ,»ªÊ¢²ý,2021-11-22,31.696,32.0516,31.6438,31.8111,439600,
002980.SZ,»ªÊ¢²ý,2021-11-23,31.8111,32.5117,31.6856,32.313,785800,
002980.SZ,»ªÊ¢²ý,2021-11-24,32.1875,33.4633,32.1039,32.4699,1031824,
002980.SZ,»ªÊ¢²ý,2021-11-25,32.2085,33.411,32.2085,33.1392,1170969,
002980.SZ,»ªÊ¢²ý,2021-11-26,32.9195,33.045,32.4281,32.7313,734300,
002980.SZ,»ªÊ¢²ý,2021-11-29,32.2712,32.6163,32.1039,32.4699,511224,
002980.SZ,»ªÊ¢²ý,2021-11-30,32.5222,33.3483,32.5222,33.181,781443,
002980.SZ,»ªÊ¢²ý,2021-12-01,33.4529,33.5679,33.0555,33.296,572800,
002980.SZ,»ªÊ¢²ý,2021-12-02,33.777,33.777,32.5954,32.5954,672624,
002980.SZ,»ªÊ¢²ý,2021-12-03,32.7522,33.3169,32.6895,32.8568,570722,
002980.SZ,»ªÊ¢²ý,2021-12-06,32.8568,32.9927,31.9575,31.9784,781700,
002980.SZ,»ªÊ¢²ý,2021-12-07,32.0098,32.3862,31.0582,31.4032,689600,
002980.SZ,»ªÊ¢²ý,2021-12-08,31.4764,31.8111,31.2464,31.7797,418900,
002980.SZ,»ªÊ¢²ý,2021-12-09,31.8947,32.0621,31.6647,31.832,488400,
002980.SZ,»ªÊ¢²ý,2021-12-10,31.832,32.0098,31.5601,31.6856,412900,
002980.SZ,»ªÊ¢²ý,2021-12-13,31.7588,31.947,31.2987,31.4451,741700,
002980.SZ,»ªÊ¢²ý,2021-12-14,31.4764,32.1666,31.3719,32.0725,715457,
002980.SZ,»ªÊ¢²ý,2021-12-15,32.2085,32.2085,31.7588,32.0202,550000,
002980.SZ,»ªÊ¢²ý,2021-12-16,32.2085,32.2085,31.8006,32.0725,504800,
002980.SZ,»ªÊ¢²ý,2021-12-17,32.1248,33.3483,31.6542,31.9156,969074,
002980.SZ,»ªÊ¢²ý,2021-12-20,31.5392,31.8424,31.33,31.3614,621700,
002980.SZ,»ªÊ¢²ý,2021-12-21,31.5183,31.5706,30.985,31.4032,578210,
002980.SZ,»ªÊ¢²ý,2021-12-22,31.3823,31.581,31.2673,31.3719,325200,
002980.SZ,»ªÊ¢²ý,2021-12-23,31.3719,31.6647,31.0791,31.6019,544324,
002980.SZ,»ªÊ¢²ý,2021-12-24,31.5706,31.5915,30.7444,30.9536,460500,
002980.SZ,»ªÊ¢²ý,2021-12-27,31.0268,31.2673,30.598,31.0059,310900,
002980.SZ,»ªÊ¢²ý,2021-12-28,32.5535,32.5535,30.849,31.4764,680500,
002980.SZ,»ªÊ¢²ý,2021-12-29,31.3614,31.7797,31.0686,31.5183,481040,
002980.SZ,»ªÊ¢²ý,2021-12-30,31.3196,31.9784,31.3196,31.6647,488324,
002980.SZ,»ªÊ¢²ý,2021-12-31,31.6751,31.8843,31.581,31.8006,365000,
002980.SZ,»ªÊ¢²ý,2022-01-04,31.5183,32.5954,31.5183,32.3758,980078,
002980.SZ,»ªÊ¢²ý,2022-01-05,32.5849,32.679,31.8215,31.9261,612500,
002980.SZ,»ªÊ¢²ý,2022-01-06,31.9784,32.4803,31.696,32.3235,509100,
002980.SZ,»ªÊ¢²ý,2022-01-07,32.3235,32.5954,31.9052,32.0934,448600,
002980.SZ,»ªÊ¢²ý,2022-01-10,32.1562,33.913,32.1562,33.4842,1895014,
002980.SZ,»ªÊ¢²ý,2022-01-11,33.4738,34.164,32.9509,33.9862,2187363,
002980.SZ,»ªÊ¢²ý,2022-01-12,33.6516,36.6005,33.6516,35.4502,3336254,
002980.SZ,»ªÊ¢²ý,2022-01-13,34.8437,36.5901,34.5091,36.1718,3828953,
002980.SZ,»ªÊ¢²ý,2022-01-14,36.1613,36.6005,35.3561,36.0463,2809716,
002980.SZ,»ªÊ¢²ý,2022-01-17,36.0149,36.4332,35.0215,35.147,2352526,
002980.SZ,»ªÊ¢²ý,2022-01-18,35.5548,38.5874,35.1156,36.3705,3953820,
002980.SZ,»ªÊ¢²ý,2022-01-19,35.7744,38.4933,35.7744,37.2489,3634285,
002980.SZ,»ªÊ¢²ý,2022-01-20,37.2593,38.1168,35.6907,35.8162,2076904,
002980.SZ,»ªÊ¢²ý,2022-01-21,35.7116,36.0567,34.1953,34.9378,1360900,
002980.SZ,»ªÊ¢²ý,2022-01-24,35.2411,35.2411,33.6411,33.8398,1260657,
002980.SZ,»ªÊ¢²ý,2022-01-25,33.777,33.777,32.1248,32.2085,1237900,
002980.SZ,»ªÊ¢²ý,2022-01-26,31.9993,32.6267,31.6333,31.6856,911000,
002980.SZ,»ªÊ¢²ý,2022-01-27,31.8111,31.8111,29.9706,29.9811,1293500,
002980.SZ,»ªÊ¢²ý,2022-01-28,30.0124,30.7863,30.0124,30.598,587457,
002980.SZ,»ªÊ¢²ý,2022-02-07,31.1418,31.3719,30.3261,30.483,575030,
002980.SZ,»ªÊ¢²ý,2022-02-08,30.483,30.985,30.2529,30.7967,461200,
002980.SZ,»ªÊ¢²ý,2022-02-09,30.8176,31.1314,30.7235,30.8908,574500,
002980.SZ,»ªÊ¢²ý,2022-02-10,30.849,31.1,30.2634,30.3261,674030,
002980.SZ,»ªÊ¢²ý,2022-02-11,30.117,30.4203,29.6778,29.6987,549106,
002980.SZ,»ªÊ¢²ý,2022-02-14,32.6686,32.6686,32.6686,32.6686,523900,
002980.SZ,»ªÊ¢²ý,2022-02-15,35.8894,35.8894,32.4176,32.5535,3464071,
002980.SZ,»ªÊ¢²ý,2022-02-16,32.2085,33.7352,31.5287,33.3588,2242655,
002980.SZ,»ªÊ¢²ý,2022-02-17,32.7104,32.9405,31.6856,31.7483,1741111,
002980.SZ,»ªÊ¢²ý,2022-02-18,31.6542,32.5849,30.8281,32.3862,1566839,
002980.SZ,»ªÊ¢²ý,2022-02-21,32.8882,35.628,32.3862,35.628,2239821,
002980.SZ,»ªÊ¢²ý,2022-02-22,35.1888,36.0672,33.9444,34.7287,3614737,
002980.SZ,»ªÊ¢²ý,2022-02-23,34.7182,34.9064,33.9862,34.3522,1683973,
002980.SZ,»ªÊ¢²ý,2022-02-24,34.6659,35.011,32.6477,33.3169,2215837,
002980.SZ,»ªÊ¢²ý,2022-02-25,33.6934,34.6659,33.3169,34.4254,1728657,
002980.SZ,»ªÊ¢²ý,2022-02-28,34.4254,36.475,33.4842,35.011,3219300,
002980.SZ,»ªÊ¢²ý,2022-03-01,34.8751,35.0738,33.9862,34.8123,1922400,
002980.SZ,»ªÊ¢²ý,2022-03-02,34.53,34.8019,34.1012,34.2999,922923,
002980.SZ,»ªÊ¢²ý,2022-03-03,34.4463,34.4463,33.4947,33.7038,1050900,
002980.SZ,»ªÊ¢²ý,2022-03-04,33.9862,36.4541,33.7352,34.9796,3676147,
002980.SZ,»ªÊ¢²ý,2022-03-07,34.8228,35.7744,33.2856,33.4738,2496488,
002980.SZ,»ªÊ¢²ý,2022-03-08,33.7561,34.0908,31.7692,31.8424,2004380,
002980.SZ,»ªÊ¢²ý,2022-03-09,31.8111,32.4385,30.3784,31.4137,1493500,
002980.SZ,»ªÊ¢²ý,2022-03-10,32.0098,32.8359,31.947,32.2921,1106848,
002980.SZ,»ªÊ¢²ý,2022-03-11,32.2085,35.5234,31.7065,35.5234,2118800,
002980.SZ,»ªÊ¢²ý,2022-03-14,39.0789,39.0789,37.7299,39.0789,5680127,
002980.SZ,»ªÊ¢²ý,2022-03-15,39.0266,39.0266,35.1679,35.1679,8651015,
002980.SZ,»ªÊ¢²ý,2022-03-16,35.1888,35.7639,31.9052,33.798,6181483,
002980.SZ,»ªÊ¢²ý,2022-03-17,33.3378,35.1156,33.045,33.9862,5121098,
002980.SZ,»ªÊ¢²ý,2022-03-18,34.0699,36.3286,33.9862,35.2411,5322230,
002980.SZ,»ªÊ¢²ý,2022-03-21,35.147,36.5796,34.8646,36.0986,4093113,
002980.SZ,»ªÊ¢²ý,2022-03-22,36.6005,36.9142,35.0424,35.1365,2704322,
002980.SZ,»ªÊ¢²ý,2022-03-23,35.4502,37.1025,35.2934,35.7953,3199355,
002980.SZ,»ªÊ¢²ý,2022-03-24,35.2202,36.8201,34.5195,36.2868,2921275,
002980.SZ,»ªÊ¢²ý,2022-03-25,36.7783,36.8933,35.1888,35.4293,2686217,
002980.SZ,»ªÊ¢²ý,2022-03-28,35.1156,35.1156,33.8293,34.2163,1913162,
002980.SZ,»ªÊ¢²ý,2022-03-29,34.0908,36.8619,33.9862,35.4816,3081900,
002980.SZ,»ªÊ¢²ý,2022-03-30,35.4502,35.4502,33.4633,34.5091,2716663,
002980.SZ,»ªÊ¢²ý,2022-03-31,34.5091,34.5091,33.0241,33.066,2509600,
002980.SZ,»ªÊ¢²ý,2022-04-01,32.6372,33.4529,32.2921,33.3378,1243800,
002980.SZ,»ªÊ¢²ý,2022-04-06,33.913,34.3731,33.3901,33.6097,1371600,
002980.SZ,»ªÊ¢²ý,2022-04-07,33.3692,33.4424,32.0202,32.7209,1451213,
002980.SZ,»ªÊ¢²ý,2022-04-08,32.9405,32.9509,31.717,31.9261,1109713,
002980.SZ,»ªÊ¢²ý,2022-04-11,31.6856,32.3862,31.2673,31.2882,1037783,
002980.SZ,»ªÊ¢²ý,2022-04-12,31.0582,31.7379,30.4098,31.6542,1162000,
002980.SZ,»ªÊ¢²ý,2022-04-13,31.3196,31.3196,29.9078,29.9078,1219600,
002980.SZ,»ªÊ¢²ý,2022-04-14,29.9078,31.0477,29.9078,30.598,1148824,
002980.SZ,»ªÊ¢²ý,2022-04-15,30.5248,30.6921,29.3954,29.6987,1133800,
002980.SZ,»ªÊ¢²ý,2022-04-18,29.4059,29.6987,28.6321,29.4582,868800,
002980.SZ,»ªÊ¢²ý,2022-04-19,29.4582,29.6464,28.8203,29.1236,625900,
002980.SZ,»ªÊ¢²ý,2022-04-20,29.1549,29.3641,28.6425,28.7575,627800,
002980.SZ,»ªÊ¢²ý,2022-04-21,28.6425,28.9667,27.0112,27.0426,1132122,
002980.SZ,»ªÊ¢²ý,2022-04-22,27.0426,27.3249,26.0282,26.3419,1013600,
002980.SZ,»ªÊ¢²ý,2022-04-25,27.0635,28.9772,26.6661,28.9772,1516901,
002980.SZ,»ªÊ¢²ý,2022-04-26,30.2007,31.1523,29.0922,29.1549,4568120,
002980.SZ,»ªÊ¢²ý,2022-04-27,26.2373,27.7327,26.2373,27.189,3210622,
002980.SZ,»ªÊ¢²ý,2022-04-28,26.5406,26.5406,24.4701,24.7106,2300200,
002980.SZ,»ªÊ¢²ý,2022-04-29,24.5746,26.2792,24.5746,26.1119,1745700,
002980.SZ,»ªÊ¢²ý,2022-05-05,26.1851,26.8543,25.8295,26.5615,1454300,
002980.SZ,»ªÊ¢²ý,2022-05-06,26.1328,26.7288,25.9132,26.2896,952200,
002980.SZ,»ªÊ¢²ý,2022-05-09,26.4988,26.8229,26.1537,26.6556,716629,
002980.SZ,»ªÊ¢²ý,2022-05-10,26.3733,27.6386,26.1119,26.9484,1245000,
002980.SZ,»ªÊ¢²ý,2022-05-11,27.534,27.6595,26.7707,26.8229,1366278,
002980.SZ,»ªÊ¢²ý,2022-05-12,26.6452,27.2203,26.4047,27.1053,963100,
002980.SZ,»ªÊ¢²ý,2022-05-13,27.1158,27.3563,26.572,26.8543,677322,
002980.SZ,»ªÊ¢²ý,2022-05-16,26.8752,27.1471,26.4779,26.5406,735000,
002980.SZ,»ªÊ¢²ý,2022-05-17,26.2583,26.572,25.9132,26.1641,680500,
002980.SZ,»ªÊ¢²ý,2022-05-18,26.1641,26.7393,26.07,26.2583,619500,
002980.SZ,»ªÊ¢²ý,2022-05-19,26.1328,26.4779,25.9864,26.4465,616900,
002980.SZ,»ªÊ¢²ý,2022-05-20,26.5092,26.9484,26.3419,26.7393,726900,
002980.SZ,»ªÊ¢²ý,2022-05-23,27.0007,27.555,27.0007,27.2203,778859,
002980.SZ,»ªÊ¢²ý,2022-05-24,27.2935,27.6595,25.7981,25.9132,1210732,
002980.SZ,»ªÊ¢²ý,2022-05-25,25.9132,26.4465,25.9132,26.3524,627177,
002980.SZ,»ªÊ¢²ý,2022-05-26,26.1746,26.4569,25.5472,26.4569,674300,
002980.SZ,»ªÊ¢²ý,2022-05-27,26.4674,26.7288,25.8818,26.2478,620100,
002980.SZ,»ªÊ¢²ý,2022-05-30,26.3419,26.5301,26.1537,26.4883,529708,
002980.SZ,»ªÊ¢²ý,2022-05-31,27.2099,27.785,26.5824,27.3667,1472099,
002980.SZ,»ªÊ¢²ý,2022-06-01,27.3563,27.785,27.2726,27.5027,1162062,
002980.SZ,»ªÊ¢²ý,2022-06-02,27.5236,28.4334,27.0948,28.1824,1376800,
002980.SZ,»ªÊ¢²ý,2022-06-06,28.3393,29.1131,27.9523,29.0817,1543670,
002980.SZ,»ªÊ¢²ý,2022-06-07,29.0817,29.0817,28.0909,28.1454,1403500,
002980.SZ,»ªÊ¢²ý,2022-06-08,28.1562,28.6135,27.4485,27.7752,1063500,
002980.SZ,»ªÊ¢²ý,2022-06-09,27.8078,27.9276,26.7844,27.013,865200,
002980.SZ,»ªÊ¢²ý,2022-06-10,27.1981,27.4376,26.8497,27.4267,546400,
002980.SZ,»ªÊ¢²ý,2022-06-13,27.209,27.5465,27.013,27.4594,540905,
002980.SZ,»ªÊ¢²ý,2022-06-14,27.2743,27.3614,26.3706,27.1545,714700,
002980.SZ,»ªÊ¢²ý,2022-06-15,27.1654,27.6118,27.1654,27.2743,631500,
002980.SZ,»ªÊ¢²ý,2022-06-16,27.2634,27.6772,27.1654,27.4267,591480,
002980.SZ,»ªÊ¢²ý,2022-06-17,27.4267,27.9276,27.1654,27.9276,813180,
002980.SZ,»ªÊ¢²ý,2022-06-20,28.0691,28.2869,27.8187,28.2542,731699,
002980.SZ,»ªÊ¢²ý,2022-06-21,28.4829,28.5809,27.7752,28.0909,806900,
002980.SZ,»ªÊ¢²ý,2022-06-22,28.2651,28.2651,27.6554,27.6881,534280,
002980.SZ,»ªÊ¢²ý,2022-06-23,27.8078,28.2869,27.7098,28.2433,571400,
002980.SZ,»ªÊ¢²ý,2022-06-24,28.374,28.6462,28.1671,28.472,758600,
002980.SZ,»ªÊ¢²ý,2022-06-27,28.5809,28.8095,28.1889,28.5373,666600,
002980.SZ,»ªÊ¢²ý,2022-06-28,28.6244,28.9619,28.276,28.8857,917022,
002980.SZ,»ªÊ¢²ý,2022-06-29,28.7115,28.9511,28.3196,28.3413,643113,
002980.SZ,»ªÊ¢²ý,2022-06-30,28.3522,28.7986,28.2107,28.5482,656499,
002980.SZ,»ªÊ¢²ý,2022-07-01,28.7986,29.1579,28.4829,28.6353,664900,
002980.SZ,»ªÊ¢²ý,2022-07-04,28.4829,28.9293,28.3522,28.766,560680,
002980.SZ,»ªÊ¢²ý,2022-07-05,28.8422,28.9075,27.982,28.3087,720904,
002980.SZ,»ªÊ¢²ý,2022-07-06,28.4175,28.668,27.8732,28.178,472900,
002980.SZ,»ªÊ¢²ý,2022-07-07,28.1998,28.4829,27.9276,28.0582,429400,
002980.SZ,»ªÊ¢²ý,2022-07-08,28.1236,28.8531,28.1236,28.3196,732400,
002980.SZ,»ªÊ¢²ý,2022-07-11,28.3087,28.6135,27.8949,28.0909,527701,
002980.SZ,»ªÊ¢²ý,2022-07-12,28.1018,28.1671,27.3288,27.3288,634180,
002980.SZ,»ªÊ¢²ý,2022-07-13,27.4267,27.8296,27.1654,27.6881,418018,
002980.SZ,»ªÊ¢²ý,2022-07-14,27.4703,28.9511,27.4703,28.668,1149500,
002980.SZ,»ªÊ¢²ý,2022-07-15,28.6897,28.7115,27.7752,27.7969,900000,
002980.SZ,»ªÊ¢²ý,2022-07-18,27.7969,28.6462,27.7316,28.3631,592588,
002980.SZ,»ªÊ¢²ý,2022-07-19,28.374,28.6135,28.1889,28.5809,493480,
002980.SZ,»ªÊ¢²ý,2022-07-20,28.5809,28.8422,28.3413,28.7877,516700,
002980.SZ,»ªÊ¢²ý,2022-07-21,28.8204,28.9837,28.5591,28.5591,590900,
002980.SZ,»ªÊ¢²ý,2022-07-22,28.7333,28.7877,28.0909,28.3631,511300,
002980.SZ,»ªÊ¢²ý,2022-07-25,28.5373,28.7333,28.0038,28.1889,363000,
002980.SZ,»ªÊ¢²ý,2022-07-26,28.1236,28.5918,27.786,28.5591,521100,
002980.SZ,»ªÊ¢²ý,2022-07-27,28.5047,28.8204,28.3849,28.7224,418900,
002980.SZ,»ªÊ¢²ý,2022-07-28,28.5809,29.0708,28.5809,28.9946,635500,
002980.SZ,»ªÊ¢²ý,2022-07-29,29.0055,29.3866,28.5809,29.0817,829800,
002980.SZ,»ªÊ¢²ý,2022-08-01,29.147,29.5499,28.6789,29.0708,678200,
002980.SZ,»ªÊ¢²ý,2022-08-02,29.0164,29.0164,27.2199,27.4376,1170700,
002980.SZ,»ªÊ¢²ý,2022-08-03,27.601,28.2107,27.2525,27.307,618400,
002980.SZ,»ªÊ¢²ý,2022-08-04,27.5465,28.0474,27.3723,27.9276,696800,
