¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603399.SH,”¿…ºÔÆ“µ,2017-06-28,17.509,17.509,17.1563,17.241,4144603,
603399.SH,”¿…ºÔÆ“µ,2017-06-29,17.2833,17.6219,17.1563,17.5232,6235910,
603399.SH,”¿…ºÔÆ“µ,2017-06-30,17.4808,18.2004,17.3821,17.9041,13159111,
603399.SH,”¿…ºÔÆ“µ,2017-07-03,17.8759,18.0593,17.8053,17.9746,6075218,
603399.SH,”¿…ºÔÆ“µ,2017-07-04,17.9887,18.2004,17.8335,18.1298,7564560,
603399.SH,”¿…ºÔÆ“µ,2017-07-05,18.1863,18.2427,17.89,18.1581,6700628,
603399.SH,”¿…ºÔÆ“µ,2017-07-06,18.1298,18.2991,17.9464,18.0452,7284143,
603399.SH,”¿…ºÔÆ“µ,2017-07-07,17.9605,18.8212,17.8477,18.6095,11549020,
603399.SH,”¿…ºÔÆ“µ,2017-07-10,18.4402,19.442,18.3979,19.1033,14393038,
603399.SH,”¿…ºÔÆ“µ,2017-07-11,18.9058,19.2162,18.6519,18.7224,10579555,
603399.SH,”¿…ºÔÆ“µ,2017-07-12,18.7365,18.9058,18.3132,18.8494,7118453,
603399.SH,”¿…ºÔÆ“µ,2017-07-13,18.8494,19.2585,18.7506,19.061,6458297,
603399.SH,”¿…ºÔÆ“µ,2017-07-14,19.061,19.315,18.7365,18.9199,5188553,
603399.SH,”¿…ºÔÆ“µ,2017-07-17,18.7083,18.8212,17.7771,18.1157,11970950,
603399.SH,”¿…ºÔÆ“µ,2017-07-18,17.89,18.6236,17.89,18.6095,6416607,
603399.SH,”¿…ºÔÆ“µ,2017-07-19,18.5531,19.4561,18.539,19.3291,8593326,
603399.SH,”¿…ºÔÆ“µ,2017-07-20,19.3291,19.4278,19.1033,19.2162,6199457,
603399.SH,”¿…ºÔÆ“µ,2017-07-21,19.3573,20.4437,19.1316,20.0486,13256238,
603399.SH,”¿…ºÔÆ“µ,2017-07-24,19.8652,21.1209,19.8652,20.9657,13982970,
603399.SH,”¿…ºÔÆ“µ,2017-07-25,20.9798,21.0927,20.4296,20.5142,9694769,
603399.SH,”¿…ºÔÆ“µ,2017-07-26,20.4578,22.1791,20.4578,21.5018,19953658,
603399.SH,”¿…ºÔÆ“µ,2017-07-27,21.3043,21.6429,20.5707,20.8811,15910270,
603399.SH,”¿…ºÔÆ“µ,2017-07-28,21.0221,21.516,20.2038,21.2479,13105488,
603399.SH,”¿…ºÔÆ“µ,2017-07-31,21.0221,21.6006,20.6694,21.4031,10939293,
603399.SH,”¿…ºÔÆ“µ,2017-08-01,21.4595,22.1226,20.9798,21.0363,12198477,
603399.SH,”¿…ºÔÆ“µ,2017-08-02,20.7823,21.6288,20.6412,21.1632,10056322,
603399.SH,”¿…ºÔÆ“µ,2017-08-03,21.0363,23.2796,20.9939,22.9409,27648515,
603399.SH,”¿…ºÔÆ“µ,2017-08-04,22.6588,22.814,21.8263,21.8546,20746093,
603399.SH,”¿…ºÔÆ“µ,2017-08-07,22.1226,23.4206,21.7981,22.8563,20409733,
603399.SH,”¿…ºÔÆ“µ,2017-08-08,22.7152,23.3783,22.3766,22.7011,17231858,
603399.SH,”¿…ºÔÆ“µ,2017-08-09,22.3625,22.5318,21.7981,22.2919,12518726,
603399.SH,”¿…ºÔÆ“µ,2017-08-10,22.2637,22.2637,21.0221,21.1491,14497431,
603399.SH,”¿…ºÔÆ“µ,2017-08-11,20.9798,21.008,19.2303,19.4702,16826950,
603399.SH,”¿…ºÔÆ“µ,2017-08-14,19.5125,20.1051,19.2021,19.8229,8627797,
603399.SH,”¿…ºÔÆ“µ,2017-08-15,19.8511,20.1474,19.6959,19.8652,5436605,
603399.SH,”¿…ºÔÆ“µ,2017-08-16,19.8229,19.964,19.4702,19.6113,5602558,
603399.SH,”¿…ºÔÆ“µ,2017-08-17,19.837,20.1333,19.7241,19.8934,4345767,
603399.SH,”¿…ºÔÆ“µ,2017-08-18,19.7806,19.8229,19.3432,19.71,4645600,
603399.SH,”¿…ºÔÆ“µ,2017-08-21,19.7382,20.2179,19.6818,20.0204,4562869,
603399.SH,”¿…ºÔÆ“µ,2017-08-22,19.9922,20.74,19.9922,20.6835,6850128,
603399.SH,”¿…ºÔÆ“µ,2017-08-23,20.5848,20.74,20.3308,20.4437,4853900,
603399.SH,”¿…ºÔÆ“µ,2017-08-24,20.4437,20.7117,20.2603,20.3449,4080900,
603399.SH,”¿…ºÔÆ“µ,2017-08-25,20.3872,20.6835,20.3872,20.5566,3252200,
603399.SH,”¿…ºÔÆ“µ,2017-08-28,20.6976,20.7541,20.4155,20.5566,3879137,
603399.SH,”¿…ºÔÆ“µ,2017-08-29,20.5707,20.6412,20.1897,20.3308,4169365,
603399.SH,”¿…ºÔÆ“µ,2017-08-30,20.5566,20.6412,20.2744,20.5989,5002634,
603399.SH,”¿…ºÔÆ“µ,2017-08-31,20.7682,21.2761,20.5283,21.262,10094008,
603399.SH,”¿…ºÔÆ“µ,2017-09-01,21.1773,21.8405,21.0221,21.4313,9937489,
603399.SH,”¿…ºÔÆ“µ,2017-09-04,21.8263,22.3766,21.6006,21.9533,10971221,
603399.SH,”¿…ºÔÆ“µ,2017-09-05,21.8122,21.8122,21.3043,21.4595,6963142,
603399.SH,”¿…ºÔÆ“µ,2017-09-06,21.2761,22.0098,21.2479,21.6429,7400189,
603399.SH,”¿…ºÔÆ“µ,2017-09-07,21.6288,21.6429,21.2902,21.3184,5753088,
603399.SH,”¿…ºÔÆ“µ,2017-09-08,21.4454,21.6711,21.3466,21.4877,4638414,
603399.SH,”¿…ºÔÆ“µ,2017-09-11,21.4454,21.911,21.3043,21.8263,7392467,
603399.SH,”¿…ºÔÆ“µ,2017-09-12,21.7135,22.5459,21.5865,21.6994,11645047,
603399.SH,”¿…ºÔÆ“µ,2017-09-13,21.6006,21.6429,21.3043,21.5442,5447931,
603399.SH,”¿…ºÔÆ“µ,2017-09-14,21.5865,21.6147,21.1068,21.2761,4921299,
603399.SH,”¿…ºÔÆ“µ,2017-09-15,21.2479,21.2479,20.3167,20.5848,6709714,
603399.SH,”¿…ºÔÆ“µ,2017-09-18,20.5848,21.1068,20.5848,20.9516,3970625,
603399.SH,”¿…ºÔÆ“µ,2017-09-19,20.8811,21.0645,20.7541,20.9657,4032028,
603399.SH,”¿…ºÔÆ“µ,2017-09-20,21.0363,21.784,20.8669,21.6147,6177648,
603399.SH,”¿…ºÔÆ“µ,2017-09-21,21.7276,21.8405,21.1632,21.1914,4481731,
603399.SH,”¿…ºÔÆ“µ,2017-09-22,21.1632,21.1914,20.6835,21.008,2613975,
603399.SH,”¿…ºÔÆ“µ,2017-09-25,21.008,21.4454,20.8105,21.4172,4300908,
603399.SH,”¿…ºÔÆ“µ,2017-09-26,21.4877,21.784,21.0363,21.2761,4393361,
603399.SH,”¿…ºÔÆ“µ,2017-09-27,21.3043,21.4031,20.9657,21.1068,4735224,
603399.SH,”¿…ºÔÆ“µ,2017-09-28,20.9657,21.262,20.74,20.8105,3208400,
603399.SH,”¿…ºÔÆ“µ,2017-09-29,20.8387,21.135,20.7823,21.0504,2184154,
603399.SH,”¿…ºÔÆ“µ,2017-10-09,21.1632,21.5018,21.135,21.1773,2943881,
603399.SH,”¿…ºÔÆ“µ,2017-10-10,21.1632,21.262,20.9657,21.2479,3357138,
603399.SH,”¿…ºÔÆ“µ,2017-10-11,21.2479,21.4172,21.0363,21.3466,3280482,
603399.SH,”¿…ºÔÆ“µ,2017-10-12,21.3466,21.6853,21.3184,21.516,4087485,
603399.SH,”¿…ºÔÆ“µ,2017-10-13,21.3749,21.657,21.3466,21.4736,2183118,
603399.SH,”¿…ºÔÆ“µ,2017-10-16,21.4736,21.6147,20.5283,20.6412,5635955,
603399.SH,”¿…ºÔÆ“µ,2017-10-17,20.6412,20.7823,20.0345,20.6976,3904315,
603399.SH,”¿…ºÔÆ“µ,2017-10-18,20.7117,20.8246,20.4296,20.5848,2166455,
603399.SH,”¿…ºÔÆ“µ,2017-10-19,20.6271,20.6835,19.837,19.8511,3141200,
603399.SH,”¿…ºÔÆ“µ,2017-10-20,19.7523,20.0345,19.4702,19.8511,3154523,
603399.SH,”¿…ºÔÆ“µ,2017-10-23,19.837,20.3449,19.7523,20.1897,3247301,
603399.SH,”¿…ºÔÆ“µ,2017-10-24,20.3026,20.3308,20.0345,20.232,1927690,
603399.SH,”¿…ºÔÆ“µ,2017-10-25,20.1756,20.7117,20.0769,20.6835,2848632,
603399.SH,”¿…ºÔÆ“µ,2017-10-26,21.0504,21.1914,20.6694,20.9234,4305755,
603399.SH,”¿…ºÔÆ“µ,2017-10-27,20.8669,20.9234,20.5566,20.613,2136400,
603399.SH,”¿…ºÔÆ“µ,2017-10-30,20.2462,20.5566,19.6113,20.0769,3142409,
603399.SH,”¿…ºÔÆ“µ,2017-10-31,20.0627,20.6271,20.0204,20.3872,2511200,
603399.SH,”¿…ºÔÆ“µ,2017-11-01,20.3872,20.5566,20.0627,20.091,1685102,
603399.SH,”¿…ºÔÆ“µ,2017-11-02,20.091,20.091,19.7523,19.9358,2339595,
603399.SH,”¿…ºÔÆ“µ,2017-11-03,19.9781,20.0769,19.71,19.8511,1876001,
603399.SH,”¿…ºÔÆ“µ,2017-11-06,19.8793,20.6835,19.7523,20.6553,3664184,
603399.SH,”¿…ºÔÆ“µ,2017-11-07,20.5001,21.4031,20.5001,21.2761,6342995,
603399.SH,”¿…ºÔÆ“µ,2017-11-08,21.2902,21.5442,21.0221,21.2761,5356269,
603399.SH,”¿…ºÔÆ“µ,2017-11-09,21.1491,21.4313,21.0786,21.4031,3235704,
603399.SH,”¿…ºÔÆ“µ,2017-11-10,21.4172,21.5865,21.262,21.3466,2338415,
603399.SH,”¿…ºÔÆ“µ,2017-11-13,21.516,21.5865,21.1632,21.3608,2728530,
603399.SH,”¿…ºÔÆ“µ,2017-11-14,21.262,22.2637,21.262,22.0662,8990121,
603399.SH,”¿…ºÔÆ“µ,2017-11-15,21.9392,22.3907,21.7276,22.1226,5083248,
603399.SH,”¿…ºÔÆ“µ,2017-11-16,21.9251,22.4754,21.7276,22.0803,5387370,
603399.SH,”¿…ºÔÆ“µ,2017-11-17,22.0803,22.0803,20.8811,21.1209,4792971,
603399.SH,”¿…ºÔÆ“µ,2017-11-20,20.9375,21.516,20.3308,21.4031,3253841,
603399.SH,”¿…ºÔÆ“µ,2017-11-21,21.4313,21.9392,21.2761,21.8263,3540721,
603399.SH,”¿…ºÔÆ“µ,2017-11-22,21.8122,22.0098,21.657,21.7981,3100130,
603399.SH,”¿…ºÔÆ“µ,2017-11-23,21.6853,22.56,21.5442,21.9251,8829950,
603399.SH,”¿…ºÔÆ“µ,2017-11-24,21.9251,22.0662,21.3043,21.8969,5312313,
603399.SH,”¿…ºÔÆ“µ,2017-11-27,21.911,23.7028,21.8687,23.4771,16415701,
603399.SH,”¿…ºÔÆ“µ,2017-11-28,23.1385,24.3659,22.9551,24.2813,17872250,
603399.SH,”¿…ºÔÆ“µ,2017-11-29,24.0696,24.6622,23.5617,24.2672,14549823,
603399.SH,”¿…ºÔÆ“µ,2017-11-30,23.9709,24.2248,23.4348,23.9991,10117785,
603399.SH,”¿…ºÔÆ“µ,2017-12-01,24.0132,24.4929,23.5335,24.3095,7917213,
603399.SH,”¿…ºÔÆ“µ,2017-12-04,24.1966,24.9303,23.2796,23.3078,10843271,
603399.SH,”¿…ºÔÆ“µ,2017-12-05,23.5758,23.7451,22.814,23.0538,10841909,
603399.SH,”¿…ºÔÆ“µ,2017-12-06,22.9974,23.3924,22.5882,23.3642,8069191,
603399.SH,”¿…ºÔÆ“µ,2017-12-07,23.2231,23.3078,22.3202,22.3907,7199111,
603399.SH,”¿…ºÔÆ“µ,2017-12-08,22.1367,22.4895,21.9251,22.3766,5310716,
603399.SH,”¿…ºÔÆ“µ,2017-12-11,22.4189,22.6729,21.9533,22.5177,4772342,
603399.SH,”¿…ºÔÆ“µ,2017-12-12,22.3766,22.5459,22.0521,22.0944,4371001,
603399.SH,”¿…ºÔÆ“µ,2017-12-13,21.9392,21.9533,21.2338,21.2761,6721255,
603399.SH,”¿…ºÔÆ“µ,2017-12-14,21.0786,21.5865,21.0786,21.3749,3571901,
603399.SH,”¿…ºÔÆ“µ,2017-12-15,21.3184,21.516,21.1914,21.3608,2690835,
603399.SH,”¿…ºÔÆ“µ,2017-12-18,21.3608,21.3608,20.6553,20.6694,3940441,
603399.SH,”¿…ºÔÆ“µ,2017-12-19,20.5707,20.9516,20.5424,20.8811,2637936,
603399.SH,”¿…ºÔÆ“µ,2017-12-20,20.8952,20.9516,20.2038,20.2603,3186700,
603399.SH,”¿…ºÔÆ“µ,2017-12-21,20.3872,20.5001,20.2179,20.4296,2229451,
603399.SH,”¿…ºÔÆ“µ,2017-12-22,20.3449,21.008,20.3449,20.4155,4642592,
603399.SH,”¿…ºÔÆ“µ,2017-12-25,20.4014,20.9375,20.359,20.8528,2734704,
603399.SH,”¿…ºÔÆ“µ,2017-12-26,20.8528,20.9234,20.4719,20.8387,2353601,
603399.SH,”¿…ºÔÆ“µ,2017-12-27,20.8669,21.1209,20.7823,21.0221,2614883,
603399.SH,”¿…ºÔÆ“µ,2017-12-28,20.9798,21.657,20.74,21.5583,4695571,
603399.SH,”¿…ºÔÆ“µ,2017-12-29,21.3749,21.6711,21.3608,21.5301,2842284,
603399.SH,”¿…ºÔÆ“µ,2018-01-02,21.6147,21.8687,21.3325,21.6006,3114512,
603399.SH,”¿…ºÔÆ“µ,2018-01-03,21.6711,21.8546,21.5301,21.7981,2836580,
603399.SH,”¿…ºÔÆ“µ,2018-01-04,21.7981,21.8122,21.135,21.3184,5292362,
603399.SH,”¿…ºÔÆ“µ,2018-01-05,21.3043,21.7558,21.1209,21.4736,3174293,
603399.SH,”¿…ºÔÆ“µ,2018-01-08,21.4736,21.9815,21.3749,21.8405,4966103,
603399.SH,”¿…ºÔÆ“µ,2018-01-09,21.8405,21.8828,21.4454,21.4877,2647102,
603399.SH,”¿…ºÔÆ“µ,2018-01-10,21.4454,21.6994,21.1632,21.6853,3825653,
603399.SH,”¿…ºÔÆ“µ,2018-01-11,22.2919,22.814,21.8122,22.0239,7582903,
603399.SH,”¿…ºÔÆ“µ,2018-01-12,21.6994,21.7558,20.6694,21.1632,6322041,
603399.SH,”¿…ºÔÆ“µ,2018-01-15,21.1632,21.7981,21.1632,21.2479,4833601,
603399.SH,”¿…ºÔÆ“µ,2018-01-16,20.9516,21.4313,20.8811,21.4313,3039142,
603399.SH,”¿…ºÔÆ“µ,2018-01-17,21.3184,21.4313,20.9516,20.9798,2942541,
603399.SH,”¿…ºÔÆ“µ,2018-01-18,20.8952,21.2338,20.8952,21.0504,1774299,
603399.SH,”¿…ºÔÆ“µ,2018-01-19,21.0645,21.3749,20.8952,20.9657,2042054,
603399.SH,”¿…ºÔÆ“µ,2018-01-22,20.9093,21.0786,20.74,21.0363,2012700,
603399.SH,”¿…ºÔÆ“µ,2018-01-23,21.1632,21.2902,20.8246,20.8669,2318900,
603399.SH,”¿…ºÔÆ“µ,2018-01-24,20.8669,20.8669,19.9499,20.3449,5219823,
603399.SH,”¿…ºÔÆ“µ,2018-01-25,20.3449,20.6835,20.1756,20.4155,2732136,
603399.SH,”¿…ºÔÆ“µ,2018-01-26,20.4578,20.5848,20.3167,20.5001,1657402,
603399.SH,”¿…ºÔÆ“µ,2018-01-29,20.5001,20.613,19.7523,19.9217,2682501,
603399.SH,”¿…ºÔÆ“µ,2018-01-30,19.8793,20.2462,19.5972,20.091,1456802,
603399.SH,”¿…ºÔÆ“µ,2018-01-31,20.8811,20.8811,19.9217,20.4296,3299761,
603399.SH,”¿…ºÔÆ“µ,2018-02-01,20.2885,20.3167,19.0469,19.8934,3941102,
603399.SH,”¿…ºÔÆ“µ,2018-02-02,19.7523,20.0345,19.4278,19.9922,1564102,
603399.SH,”¿…ºÔÆ“µ,2018-02-05,19.71,19.9217,19.583,19.7523,1279502,
603399.SH,”¿…ºÔÆ“µ,2018-02-06,19.7523,20.3167,19.188,19.3855,3249709,
603399.SH,”¿…ºÔÆ“µ,2018-02-07,19.5125,19.8793,18.3132,19.0328,3035692,
603399.SH,”¿…ºÔÆ“µ,2018-02-08,18.6942,19.6818,18.6942,19.4702,2469849,
603399.SH,”¿…ºÔÆ“µ,2018-02-09,19.1175,19.8793,18.9199,19.7665,3502083,
603399.SH,”¿…ºÔÆ“µ,2018-02-12,19.8511,20.2603,19.8511,19.9781,1496543,
603399.SH,”¿…ºÔÆ“µ,2018-02-13,19.9781,20.1756,19.6677,19.7241,2754400,
603399.SH,”¿…ºÔÆ“µ,2018-02-14,19.7523,19.9499,19.6536,19.9075,1020600,
603399.SH,”¿…ºÔÆ“µ,2018-02-22,19.964,20.5566,19.964,20.3167,2251685,
603399.SH,”¿…ºÔÆ“µ,2018-02-23,20.3026,20.4155,20.1051,20.3308,1192548,
603399.SH,”¿…ºÔÆ“µ,2018-02-26,20.5283,20.6694,20.2603,20.5001,2061900,
603399.SH,”¿…ºÔÆ“µ,2018-02-27,20.5142,20.5989,19.8652,19.9075,4617800,
603399.SH,”¿…ºÔÆ“µ,2018-02-28,19.6818,20.8811,19.6254,20.8528,7189082,
603399.SH,”¿…ºÔÆ“µ,2018-03-01,20.74,21.1209,20.486,20.8387,4565300,
603399.SH,”¿…ºÔÆ“µ,2018-03-02,19.9217,21.1068,19.9075,20.9939,5818024,
603399.SH,”¿…ºÔÆ“µ,2018-03-05,20.9798,21.8122,20.9798,21.7417,7321006,
603399.SH,”¿…ºÔÆ“µ,2018-03-06,21.7276,22.0098,21.6147,21.7981,3959576,
603399.SH,”¿…ºÔÆ“µ,2018-03-07,21.9674,22.2214,21.6853,21.7558,4195850,
603399.SH,”¿…ºÔÆ“µ,2018-03-08,22.0803,22.3907,21.7981,21.9533,3792472,
603399.SH,”¿…ºÔÆ“µ,2018-03-09,21.8122,22.56,21.7276,22.1932,4185985,
603399.SH,”¿…ºÔÆ“µ,2018-03-12,22.0239,22.9692,22.0239,22.8281,7797614,
603399.SH,”¿…ºÔÆ“µ,2018-03-13,22.6588,22.9551,22.4612,22.5882,3586802,
603399.SH,”¿…ºÔÆ“µ,2018-03-14,22.5741,22.8422,21.8687,22.0098,4224206,
603399.SH,”¿…ºÔÆ“µ,2018-03-15,21.8687,23.0679,21.8687,22.9409,8849037,
603399.SH,”¿…ºÔÆ“µ,2018-03-16,22.9268,23.5617,22.5741,22.6305,6828831,
603399.SH,”¿…ºÔÆ“µ,2018-03-19,22.5882,22.9409,22.433,22.6447,3930800,
603399.SH,”¿…ºÔÆ“µ,2018-03-20,22.433,23.1244,22.3625,23.0115,4036432,
603399.SH,”¿…ºÔÆ“µ,2018-03-21,23.0115,23.9144,23.0115,23.463,5551689,
603399.SH,”¿…ºÔÆ“µ,2018-03-22,23.463,23.9144,23.1385,23.2231,4876813,
603399.SH,”¿…ºÔÆ“µ,2018-03-23,22.7293,23.8016,22.6164,23.1667,10915104,
603399.SH,”¿…ºÔÆ“µ,2018-03-26,22.9833,24.0273,22.687,23.985,8318004,
603399.SH,”¿…ºÔÆ“µ,2018-03-27,24.1966,24.4929,23.5617,23.8721,7974871,
603399.SH,”¿…ºÔÆ“µ,2018-03-28,23.8157,24.507,23.6323,23.6746,5913418,
603399.SH,”¿…ºÔÆ“µ,2018-03-29,23.7028,23.9144,23.3501,23.5758,7289600,
603399.SH,”¿…ºÔÆ“µ,2018-03-30,23.4912,25.029,23.4489,24.9303,8339792,
603399.SH,”¿…ºÔÆ“µ,2018-04-02,24.8033,25.9038,24.761,25.537,6132390,
603399.SH,”¿…ºÔÆ“µ,2018-04-03,25.2548,25.3818,24.5493,25.0714,7408883,
603399.SH,”¿…ºÔÆ“µ,2018-04-04,25.4664,26.7503,25.4382,26.4964,8002247,
603399.SH,”¿…ºÔÆ“µ,2018-04-09,26.2424,26.5246,25.6922,26.186,4702740,
603399.SH,”¿…ºÔÆ“µ,2018-04-10,26.1436,27.103,26.0167,27.0043,6436406,
603399.SH,”¿…ºÔÆ“µ,2018-04-11,27.103,27.2582,26.454,26.5387,6283928,
603399.SH,”¿…ºÔÆ“µ,2018-04-12,26.5246,26.5246,24.3941,25.4523,15068584,
603399.SH,”¿…ºÔÆ“µ,2018-04-13,25.0573,25.4523,24.7045,25.0149,8397494,
603399.SH,”¿…ºÔÆ“µ,2018-04-16,25.1278,25.1842,23.6605,24.2954,8558060,
603399.SH,”¿…ºÔÆ“µ,2018-04-17,24.507,25.0996,24.1966,24.761,5942002,
603399.SH,”¿…ºÔÆ“µ,2018-04-18,24.7187,25.0008,23.9709,24.1825,5880623,
603399.SH,”¿…ºÔÆ“µ,2018-04-19,24.5211,24.6622,23.9003,24.239,4524109,
603399.SH,”¿…ºÔÆ“µ,2018-04-20,24.2954,24.2954,23.1526,23.3501,6001039,
603399.SH,”¿…ºÔÆ“µ,2018-04-23,23.9991,24.2248,23.7028,24.1261,4689402,
603399.SH,”¿…ºÔÆ“µ,2018-04-24,24.1261,25.156,24.0555,25.0996,5114222,
603399.SH,”¿…ºÔÆ“µ,2018-04-25,25.0996,25.5511,24.761,25.4664,5367531,
603399.SH,”¿…ºÔÆ“µ,2018-04-26,25.4805,25.7063,25.1419,25.4523,3316212,
603399.SH,”¿…ºÔÆ“µ,2018-04-27,25.6498,25.932,25.1278,25.7345,2702940,
603399.SH,”¿…ºÔÆ“µ,2018-05-02,25.8191,26.4964,25.8191,26.3694,4187074,
603399.SH,”¿…ºÔÆ“µ,2018-05-03,26.3412,26.4399,25.7345,26.3835,2445401,
603399.SH,”¿…ºÔÆ“µ,2018-05-04,26.3976,27.0184,26.1013,26.2142,3828869,
603399.SH,”¿…ºÔÆ“µ,2018-05-07,25.8615,26.7785,25.7627,26.5105,2291022,
603399.SH,”¿…ºÔÆ“µ,2018-05-08,26.6939,26.9902,26.454,26.9337,3652739,
603399.SH,”¿…ºÔÆ“µ,2018-05-09,26.9196,27.0466,26.0308,26.2142,3650902,
603399.SH,”¿…ºÔÆ“µ,2018-05-10,26.6233,27.1595,26.2283,27.1313,5377244,
603399.SH,”¿…ºÔÆ“µ,2018-05-11,27.103,27.2723,25.8191,25.8897,5769184,
603399.SH,”¿…ºÔÆ“µ,2018-05-14,25.8897,28.1753,25.8191,28.0624,9299223,
603399.SH,”¿…ºÔÆ“µ,2018-05-15,28.0907,28.1189,27.2159,27.4558,8351413,
603399.SH,”¿…ºÔÆ“µ,2018-05-16,27.6815,28.1894,27.3852,27.7097,4955100,
603399.SH,”¿…ºÔÆ“µ,2018-05-17,27.4981,27.7379,26.6657,26.9761,3832202,
603399.SH,”¿…ºÔÆ“µ,2018-05-18,26.962,27.8649,26.8632,27.6956,2930004,
603399.SH,”¿…ºÔÆ“µ,2018-05-21,27.7097,28.1048,27.7097,27.7379,2487541,
603399.SH,”¿…ºÔÆ“µ,2018-05-22,27.7379,28.0201,27.3852,27.8508,2601549,
603399.SH,”¿…ºÔÆ“µ,2018-05-23,27.7944,27.7944,27.2441,27.3852,1562272,
603399.SH,”¿…ºÔÆ“µ,2018-05-24,27.5686,27.9214,26.9902,27.7803,2911345,
603399.SH,”¿…ºÔÆ“µ,2018-05-25,27.7379,27.7379,27.0607,27.5404,2285348,
603399.SH,”¿…ºÔÆ“µ,2018-05-28,27.611,27.6956,27.0889,27.5404,2736189,
603399.SH,”¿…ºÔÆ“µ,2018-05-29,27.357,27.611,26.7503,26.9761,3341204,
603399.SH,”¿…ºÔÆ“µ,2018-05-30,26.8773,26.8914,25.9602,26.0308,3183087,
603399.SH,”¿…ºÔÆ“µ,2018-05-31,26.4117,27.2441,26.4117,27.0466,2603256,
603399.SH,”¿…ºÔÆ“µ,2018-06-01,27.3429,28.4716,26.9902,27.484,6196224,
603399.SH,”¿…ºÔÆ“µ,2018-06-04,27.0889,27.9072,26.9478,27.1313,3894574,
603399.SH,”¿…ºÔÆ“µ,2018-06-05,27.3006,27.4417,26.8491,27.3147,2435368,
603399.SH,”¿…ºÔÆ“µ,2018-06-06,27.6533,29.7555,27.6533,29.3746,9240089,
603399.SH,”¿…ºÔÆ“µ,2018-06-07,29.2194,29.7555,29.1488,29.3887,4317450,
603399.SH,”¿…ºÔÆ“µ,2018-06-08,29.5015,29.6991,28.0766,28.6127,4576981,
603399.SH,”¿…ºÔÆ“µ,2018-06-11,29.0501,29.0642,28.0766,28.3023,2605062,
603399.SH,”¿…ºÔÆ“µ,2018-06-12,28.2459,28.5563,27.9072,28.4434,3279563,
603399.SH,”¿…ºÔÆ“µ,2018-06-13,28.4434,28.8243,28.1753,28.5421,2995610,
603399.SH,”¿…ºÔÆ“µ,2018-06-14,28.5845,28.655,28.2176,28.528,2551535,
603399.SH,”¿…ºÔÆ“µ,2018-06-15,28.4575,28.6268,26.5246,26.7221,5542433,
603399.SH,”¿…ºÔÆ“µ,2018-06-19,26.6375,26.6375,24.0555,24.0555,4320199,
603399.SH,”¿…ºÔÆ“µ,2018-06-20,21.657,21.657,21.657,21.657,12792800,
603399.SH,”¿…ºÔÆ“µ,2018-06-21,21.8687,22.7152,21.657,21.8687,13418527,
603399.SH,”¿…ºÔÆ“µ,2018-06-22,21.9674,23.2796,21.1491,23.1667,9812811,
603399.SH,”¿…ºÔÆ“µ,2018-06-25,24.1684,24.1966,23.3924,23.5053,5355409,
603399.SH,”¿…ºÔÆ“µ,2018-06-26,23.1808,23.7734,21.8687,23.6887,7394181,
603399.SH,”¿…ºÔÆ“µ,2018-06-27,24.3941,25.3959,23.4489,23.7593,7960387,
603399.SH,”¿…ºÔÆ“µ,2018-06-28,23.7169,23.985,23.3078,23.3642,3724930,
603399.SH,”¿…ºÔÆ“µ,2018-06-29,23.2937,24.0555,23.0256,23.8439,5782300,
603399.SH,”¿…ºÔÆ“µ,2018-07-02,23.8439,23.8439,22.6023,23.1244,3376380,
603399.SH,”¿…ºÔÆ“µ,2018-07-03,23.2796,23.2796,22.038,22.9692,3672145,
603399.SH,”¿…ºÔÆ“µ,2018-07-04,22.9268,23.209,22.5177,22.814,1918200,
603399.SH,”¿…ºÔÆ“µ,2018-07-05,22.814,23.1385,22.2637,22.687,3469790,
603399.SH,”¿…ºÔÆ“µ,2018-07-06,22.7575,22.9268,21.9815,22.6729,2825454,
603399.SH,”¿…ºÔÆ“µ,2018-07-09,22.6729,22.8711,22.3047,22.687,2637394,
603399.SH,”¿…ºÔÆ“µ,2018-07-10,22.687,22.9136,22.0923,22.2197,2603225,
603399.SH,”¿…ºÔÆ“µ,2018-07-11,22.0781,22.0781,19.9963,19.9963,3679100,
603399.SH,”¿…ºÔÆ“µ,2018-07-12,17.9995,20.3928,17.9995,19.9822,19702037,
603399.SH,”¿…ºÔÆ“µ,2018-07-13,19.0758,19.8122,18.8351,19.5856,10125342,
603399.SH,”¿…ºÔÆ“µ,2018-07-16,19.529,19.8972,19.5148,19.6564,3303747,
603399.SH,”¿…ºÔÆ“µ,2018-07-17,19.883,20.4778,19.6706,19.9114,3848845,
603399.SH,”¿…ºÔÆ“µ,2018-07-18,19.9822,20.0388,19.4865,19.5431,3755114,
603399.SH,”¿…ºÔÆ“µ,2018-07-19,19.6423,19.6423,19.2174,19.4015,2205295,
603399.SH,”¿…ºÔÆ“µ,2018-07-20,19.4015,20.0388,18.8634,19.968,3511256,
603399.SH,”¿…ºÔÆ“µ,2018-07-23,19.8264,19.8264,19.1608,19.2741,3944460,
603399.SH,”¿…ºÔÆ“µ,2018-07-24,19.3024,19.9255,19.2174,19.8405,5194845,
