´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002069.SZ,â¯×Óµº,2015-05-28,142.9303,146.3953,129.4036,129.4702,23199411,
002069.SZ,â¯×Óµº,2015-05-29,128.9371,135.9337,121.2742,131.6691,21441613,
002069.SZ,â¯×Óµº,2015-06-01,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-02,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-03,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-04,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-05,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-08,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-09,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-10,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-11,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-12,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-15,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-16,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-17,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-18,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-19,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-23,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-24,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-25,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-26,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-29,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-06-30,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-01,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-02,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-03,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-06,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-07,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-08,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-09,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-10,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-13,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-14,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-15,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-16,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-17,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-20,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-21,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-22,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-23,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-24,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-27,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-28,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-29,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-30,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-07-31,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-03,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-04,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-05,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-06,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-07,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-10,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-11,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-12,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-13,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-14,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-17,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-18,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-19,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-20,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-21,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-24,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-25,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-26,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-27,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-28,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-08-31,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-09-01,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-09-02,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-09-07,131.6691,131.6691,131.6691,131.6691,0,
002069.SZ,â¯×Óµº,2015-09-08,118.4756,118.4756,118.4756,118.4756,216900,
002069.SZ,â¯×Óµº,2015-09-09,106.6147,106.6147,106.6147,106.6147,981500,
002069.SZ,â¯×Óµº,2015-09-10,95.9532,95.9532,95.9532,95.9532,2612200,
002069.SZ,â¯×Óµº,2015-09-11,86.3579,93.1546,86.3579,89.8895,63696204,
002069.SZ,â¯×Óµº,2015-09-14,85.6249,86.891,80.8939,80.8939,33950028,
002069.SZ,â¯×Óµº,2015-09-15,75.963,78.1619,72.8312,72.8312,24784275,
002069.SZ,â¯×Óµº,2015-09-16,71.9649,79.6278,70.6322,78.5617,30300375,
002069.SZ,â¯×Óµº,2015-09-17,76.2961,77.229,71.9649,72.0982,28765649,
002069.SZ,â¯×Óµº,2015-09-18,73.4975,73.8307,70.8988,72.3647,14919480,
002069.SZ,â¯×Óµº,2015-09-21,71.6317,76.0296,70.8988,75.4299,18618637,
002069.SZ,â¯×Óµº,2015-09-22,75.2966,76.2295,73.5641,74.5636,18934866,
002069.SZ,â¯×Óµº,2015-09-23,72.9644,74.4304,72.498,73.3642,12213956,
002069.SZ,â¯×Óµº,2015-09-24,73.6308,75.6298,73.6308,75.4299,14341755,
002069.SZ,â¯×Óµº,2015-09-25,75.0301,75.3633,71.5651,71.765,14443371,
002069.SZ,â¯×Óµº,2015-09-28,71.9649,74.3637,71.9649,74.0306,9979910,
002069.SZ,â¯×Óµº,2015-09-29,72.5646,73.764,72.0315,73.0311,8066888,
002069.SZ,â¯×Óµº,2015-09-30,73.3642,74.1638,72.8312,73.3642,6595971,
002069.SZ,â¯×Óµº,2015-10-08,75.8963,76.496,74.2971,75.5632,14764920,
002069.SZ,â¯×Óµº,2015-10-09,74.9635,76.2295,74.0306,75.6298,17369505,
002069.SZ,â¯×Óµº,2015-10-12,76.2295,78.9615,75.6298,78.4951,24127591,
002069.SZ,â¯×Óµº,2015-10-13,78.1619,79.228,77.2956,78.5617,17590593,
002069.SZ,â¯×Óµº,2015-10-14,78.4951,80.7606,78.1619,78.3618,17640728,
002069.SZ,â¯×Óµº,2015-10-15,78.4284,80.9605,78.2285,80.5607,17915248,
002069.SZ,â¯×Óµº,2015-10-16,81.0938,81.427,78.7616,80.5607,19145315,
002069.SZ,â¯×Óµº,2015-10-19,80.4275,80.4941,78.5617,79.1614,16153304,
002069.SZ,â¯×Óµº,2015-10-20,79.6278,85.0918,79.2947,83.2927,29744533,
002069.SZ,â¯×Óµº,2015-10-21,84.2922,84.4255,76.0296,77.0957,27839898,
002069.SZ,â¯×Óµº,2015-10-22,77.1624,79.6278,75.963,79.2947,16790032,
002069.SZ,â¯×Óµº,2015-10-23,79.6278,81.6269,78.4284,81.1604,17545232,
002069.SZ,â¯×Óµº,2015-10-26,81.8268,82.4931,80.4275,82.3598,19440118,
002069.SZ,â¯×Óµº,2015-10-27,81.8934,81.8934,78.695,81.2937,14841497,
002069.SZ,â¯×Óµº,2015-10-28,80.6274,81.4936,79.5612,80.0277,11893980,
002069.SZ,â¯×Óµº,2015-10-29,80.1609,82.3598,79.5612,81.1604,16274491,
002069.SZ,â¯×Óµº,2015-10-30,80.0277,80.8939,78.695,79.961,13319597,
002069.SZ,â¯×Óµº,2015-11-02,78.6283,80.694,78.0953,78.695,9613946,
002069.SZ,â¯×Óµº,2015-11-03,79.228,86.5578,78.7616,86.5578,39805034,
002069.SZ,â¯×Óµº,2015-11-04,87.2908,89.5563,83.7592,88.5568,42923531,
002069.SZ,â¯×Óµº,2015-11-05,87.1575,90.6225,85.6249,88.7567,37137711,
002069.SZ,â¯×Óµº,2015-11-06,88.7567,90.4892,87.6906,89.4897,25158539,
002069.SZ,â¯×Óµº,2015-11-09,88.8234,90.4226,86.6911,89.4231,21316744,
002069.SZ,â¯×Óµº,2015-11-10,88.4236,91.8219,87.8238,89.7562,20385856,
002069.SZ,â¯×Óµº,2015-11-11,89.7562,93.0213,89.1565,91.622,21173035,
002069.SZ,â¯×Óµº,2015-11-12,92.1551,92.355,89.3564,90.4892,17481191,
002069.SZ,â¯×Óµº,2015-11-13,89.3564,89.8895,86.8243,86.9576,14915753,
002069.SZ,â¯×Óµº,2015-11-16,86.158,89.2232,85.4917,88.9566,12071050,
002069.SZ,â¯×Óµº,2015-11-17,89.4231,97.8856,88.8234,93.4878,31549625,
002069.SZ,â¯×Óµº,2015-11-18,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-19,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-20,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-23,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-24,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-25,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-26,93.4878,93.4878,93.4878,93.4878,0,
002069.SZ,â¯×Óµº,2015-11-27,94.2874,102.55,93.4878,95.8866,37329276,
002069.SZ,â¯×Óµº,2015-11-30,93.8209,95.087,86.7577,90.889,24657557,
002069.SZ,â¯×Óµº,2015-12-01,90.6225,91.0889,86.6911,89.3564,14359321,
002069.SZ,â¯×Óµº,2015-12-02,90.6225,92.4216,86.9576,90.8224,14199416,
002069.SZ,â¯×Óµº,2015-12-03,91.2888,92.6215,89.9561,92.355,13477264,
002069.SZ,â¯×Óµº,2015-12-04,91.4887,96.9527,90.4892,94.2207,21847783,
002069.SZ,â¯×Óµº,2015-12-07,93.7543,96.6196,93.4211,94.6872,15985699,
002069.SZ,â¯×Óµº,2015-12-08,93.2879,94.6872,90.5559,90.5559,12100576,
002069.SZ,â¯×Óµº,2015-12-09,90.6891,91.0889,88.157,88.9566,9665730,
002069.SZ,â¯×Óµº,2015-12-10,89.0233,90.0894,88.0904,88.6235,7967627,
002069.SZ,â¯×Óµº,2015-12-11,88.6235,89.8229,87.8238,89.0899,8354158,
002069.SZ,â¯×Óµº,2015-12-14,87.9571,91.2888,87.2908,90.9557,7967874,
002069.SZ,â¯×Óµº,2015-12-15,91.2888,93.1546,89.623,90.4892,8438089,
002069.SZ,â¯×Óµº,2015-12-16,90.9557,93.2879,90.2893,92.2883,11510403,
002069.SZ,â¯×Óµº,2015-12-17,92.6881,93.8209,92.0218,93.0213,12115656,
002069.SZ,â¯×Óµº,2015-12-18,92.6881,93.621,90.5559,91.1556,11098272,
002069.SZ,â¯×Óµº,2015-12-21,91.2222,92.888,90.0228,92.6881,10565388,
002069.SZ,â¯×Óµº,2015-12-22,92.9547,97.8856,92.1551,96.6862,20767075,
002069.SZ,â¯×Óµº,2015-12-23,95.62,96.0865,93.621,94.2874,13493633,
002069.SZ,â¯×Óµº,2015-12-24,94.6205,96.1531,93.621,95.82,10153989,
002069.SZ,â¯×Óµº,2015-12-25,95.9532,96.6196,94.2207,95.9532,9000638,
002069.SZ,â¯×Óµº,2015-12-28,96.5529,97.4858,92.0884,92.5549,13260326,
002069.SZ,â¯×Óµº,2015-12-29,92.0884,93.6877,91.622,93.2879,7016256,
002069.SZ,â¯×Óµº,2015-12-30,93.8209,93.9542,92.4216,93.3545,5692425,
002069.SZ,â¯×Óµº,2015-12-31,93.621,93.8209,91.0223,91.0223,7203875,
002069.SZ,â¯×Óµº,2016-01-04,91.0223,91.622,81.8934,81.96,7878403,
002069.SZ,â¯×Óµº,2016-01-05,79.8277,82.4931,74.8302,79.961,11682763,
002069.SZ,â¯×Óµº,2016-01-06,80.0277,81.8268,79.6278,81.6935,7066719,
002069.SZ,â¯×Óµº,2016-01-07,80.8939,80.8939,73.764,74.0972,2683956,
002069.SZ,â¯×Óµº,2016-01-08,76.0296,77.7621,71.1653,75.2966,9543558,
002069.SZ,â¯×Óµº,2016-01-11,74.6303,76.4294,67.767,67.767,18265623,
002069.SZ,â¯×Óµº,2016-01-12,61.0369,65.568,61.0369,64.302,19730089,
002069.SZ,â¯×Óµº,2016-01-13,62.9693,63.7689,60.0374,60.0374,14965258,
002069.SZ,â¯×Óµº,2016-01-14,58.3049,61.1035,57.3054,60.6371,14810150,
002069.SZ,â¯×Óµº,2016-01-15,60.2373,63.6356,59.7709,60.7704,13833279,
002069.SZ,â¯×Óµº,2016-01-18,58.6381,63.1026,57.4387,61.8365,11840696,
002069.SZ,â¯×Óµº,2016-01-19,61.3034,63.8355,60.7704,63.7023,10671127,
002069.SZ,â¯×Óµº,2016-01-20,62.7028,63.7689,61.9032,62.4362,8263222,
002069.SZ,â¯×Óµº,2016-01-21,61.4367,63.0359,60.0374,60.5705,6554374,
002069.SZ,â¯×Óµº,2016-01-22,61.57,62.1031,60.0374,61.57,5598165,
002069.SZ,â¯×Óµº,2016-01-25,61.8365,63.1692,61.8365,62.836,5776727,
002069.SZ,â¯×Óµº,2016-01-26,62.1031,62.5029,56.5724,56.5724,9162192,
002069.SZ,â¯×Óµº,2016-01-27,56.9722,57.7052,51.9747,55.2397,8399800,
002069.SZ,â¯×Óµº,2016-01-28,54.2402,56.106,52.3078,52.641,5443390,
002069.SZ,â¯×Óµº,2016-01-29,52.641,55.1065,52.641,54.4401,5855727,
002069.SZ,â¯×Óµº,2016-02-01,54.64,55.8394,53.5072,54.64,5059388,
002069.SZ,â¯×Óµº,2016-02-02,53.7738,56.3725,53.7738,56.0393,5498392,
002069.SZ,â¯×Óµº,2016-02-03,54.9732,55.6395,54.0403,55.2397,7247734,
002069.SZ,â¯×Óµº,2016-02-04,55.373,56.6391,55.373,56.3059,6146788,
002069.SZ,â¯×Óµº,2016-02-05,56.9056,56.9056,55.6395,55.7728,4611196,
002069.SZ,â¯×Óµº,2016-02-15,53.4406,55.7728,53.4406,55.2397,5328422,
002069.SZ,â¯×Óµº,2016-02-16,55.373,58.3049,55.373,57.9051,8015805,
002069.SZ,â¯×Óµº,2016-02-17,57.7718,59.7042,57.4387,59.7042,9605521,
002069.SZ,â¯×Óµº,2016-02-18,59.7709,60.9036,59.0379,59.4377,7879334,
002069.SZ,â¯×Óµº,2016-02-19,59.1712,59.8375,58.5048,59.3711,4958631,
002069.SZ,â¯×Óµº,2016-02-22,60.5038,61.2368,59.7042,60.9036,7861643,
002069.SZ,â¯×Óµº,2016-02-23,60.9036,61.1035,59.1712,60.1707,6780307,
002069.SZ,â¯×Óµº,2016-02-24,59.9041,61.7033,59.3711,61.4367,8139076,
002069.SZ,â¯×Óµº,2016-02-25,61.4367,61.4367,55.3064,55.5729,10864225,
002069.SZ,â¯×Óµº,2016-02-26,55.9727,57.1721,54.8399,55.9061,5235511,
002069.SZ,â¯×Óµº,2016-02-29,55.5729,56.3059,51.1751,52.5077,8184331,
002069.SZ,â¯×Óµº,2016-03-01,52.5077,53.9737,51.7748,53.374,6709714,
002069.SZ,â¯×Óµº,2016-03-02,53.2407,56.3059,52.9742,56.2392,7216386,
002069.SZ,â¯×Óµº,2016-03-03,56.1726,57.9717,55.7728,56.6391,8104769,
002069.SZ,â¯×Óµº,2016-03-04,56.4392,58.1716,55.3064,56.1726,9463862,
002069.SZ,â¯×Óµº,2016-03-07,56.5724,61.1702,56.5724,60.1707,11140713,
002069.SZ,â¯×Óµº,2016-03-08,61.5033,63.569,58.4382,62.6361,16490457,
002069.SZ,â¯×Óµº,2016-03-09,60.7704,61.7033,59.3044,59.8375,8972403,
002069.SZ,â¯×Óµº,2016-03-10,60.3039,60.5038,57.9717,58.2383,5559097,
002069.SZ,â¯×Óµº,2016-03-11,57.3054,58.9712,56.839,58.3715,4050344,
002069.SZ,â¯×Óµº,2016-03-14,58.9046,61.2368,58.9046,60.104,7054316,
002069.SZ,â¯×Óµº,2016-03-15,59.9708,60.2373,58.6381,59.3044,4309739,
002069.SZ,â¯×Óµº,2016-03-16,59.6376,60.0374,57.9717,58.2383,3749724,
