¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
601100.SH,∫„¡¢“∫—π,2017-06-13,24.4365,25.0387,24.3256,24.484,2087898,
601100.SH,∫„¡¢“∫—π,2017-06-14,24.484,25.1179,24.4048,25.0229,2033495,
601100.SH,∫„¡¢“∫—π,2017-06-15,24.9278,25.6726,24.9278,25.53,2386159,
601100.SH,∫„¡¢“∫—π,2017-06-16,25.5458,25.7043,25.1972,25.2764,1442185,
601100.SH,∫„¡¢“∫—π,2017-06-19,25.0387,25.8945,24.8802,25.7994,2587124,
601100.SH,∫„¡¢“∫—π,2017-06-20,25.7835,26.0688,25.5934,25.736,1777651,
601100.SH,∫„¡¢“∫—π,2017-06-21,25.8786,26.0212,25.5934,25.6726,1441701,
601100.SH,∫„¡¢“∫—π,2017-06-22,25.8945,26.3065,25.0862,25.213,3068219,
601100.SH,∫„¡¢“∫—π,2017-06-23,25.4507,25.736,24.9595,25.7201,1719143,
601100.SH,∫„¡¢“∫—π,2017-06-26,25.7518,26.1797,25.53,26.1322,2330405,
601100.SH,∫„¡¢“∫—π,2017-06-27,26.0371,26.465,25.8152,25.9103,1423808,
601100.SH,∫„¡¢“∫—π,2017-06-28,25.9578,25.9578,25.5775,25.7201,1175653,
601100.SH,∫„¡¢“∫—π,2017-06-29,25.6092,26.1956,25.6092,25.7518,1055276,
601100.SH,∫„¡¢“∫—π,2017-06-30,25.7201,25.9578,25.53,25.8152,704429,
601100.SH,∫„¡¢“∫—π,2017-07-03,25.8311,26.6234,25.7835,26.5442,2730295,
601100.SH,∫„¡¢“∫—π,2017-07-04,26.5442,26.5759,26.1797,26.3223,1292268,
601100.SH,∫„¡¢“∫—π,2017-07-05,26.3223,26.465,26.0054,26.3699,1749840,
601100.SH,∫„¡¢“∫—π,2017-07-06,26.3699,28.747,26.3699,28.4934,6265251,
601100.SH,∫„¡¢“∫—π,2017-07-07,28.6043,28.636,27.9704,28.3349,3760551,
601100.SH,∫„¡¢“∫—π,2017-07-10,28.1765,30.094,28.018,29.9514,7423033,
601100.SH,∫„¡¢“∫—π,2017-07-11,29.5552,30.5694,28.8737,29.1115,5195570,
601100.SH,∫„¡¢“∫—π,2017-07-12,28.8104,29.3175,28.0972,28.7311,3825738,
601100.SH,∫„¡¢“∫—π,2017-07-13,28.6994,30.4109,28.3983,30.0623,5347223,
601100.SH,∫„¡¢“∫—π,2017-07-14,29.6503,30.4902,29.3175,29.777,3804031,
601100.SH,∫„¡¢“∫—π,2017-07-17,29.7929,29.8721,27.0196,28.4142,4054881,
601100.SH,∫„¡¢“∫—π,2017-07-18,28.4142,28.747,27.6377,28.2557,3003243,
601100.SH,∫„¡¢“∫—π,2017-07-19,28.0497,30.2525,28.0338,29.7612,4531914,
601100.SH,∫„¡¢“∫—π,2017-07-20,30.0306,30.094,28.8737,29.2065,3577284,
601100.SH,∫„¡¢“∫—π,2017-07-21,29.2065,30.8705,28.4142,30.6011,5801195,
601100.SH,∫„¡¢“∫—π,2017-07-24,30.8705,32.5662,30.6328,32.4869,10229461,
601100.SH,∫„¡¢“∫—π,2017-07-25,31.8847,32.4711,31.0924,31.5519,4390673,
601100.SH,∫„¡¢“∫—π,2017-07-26,31.3935,32.3601,31.1399,31.441,4269471,
601100.SH,∫„¡¢“∫—π,2017-07-27,31.3776,31.6312,30.2842,30.7913,4028827,
601100.SH,∫„¡¢“∫—π,2017-07-28,30.712,31.2508,29.9672,30.7913,3988204,
601100.SH,∫„¡¢“∫—π,2017-07-31,30.4585,31.6629,30.4585,31.5836,3411710,
601100.SH,∫„¡¢“∫—π,2017-08-01,31.6629,31.853,30.9339,31.0131,2485045,
601100.SH,∫„¡¢“∫—π,2017-08-02,31.0448,31.2508,30.1574,30.4585,4449508,
601100.SH,∫„¡¢“∫—π,2017-08-03,30.2842,31.1558,30.1098,30.506,2453368,
601100.SH,∫„¡¢“∫—π,2017-08-04,30.823,30.823,29.3016,29.3016,3313329,
601100.SH,∫„¡¢“∫—π,2017-08-07,29.0798,30.0306,28.8579,29.9672,2114007,
601100.SH,∫„¡¢“∫—π,2017-08-08,29.9672,30.712,29.7929,30.6645,2010050,
601100.SH,∫„¡¢“∫—π,2017-08-09,30.3475,30.9497,30.3475,30.6169,1407910,
601100.SH,∫„¡¢“∫—π,2017-08-10,30.5853,31.4093,30.4268,30.6645,1905706,
601100.SH,∫„¡¢“∫—π,2017-08-11,30.6645,30.823,29.159,29.888,2444000,
601100.SH,∫„¡¢“∫—π,2017-08-14,29.3492,30.3951,29.3492,29.9355,1484833,
601100.SH,∫„¡¢“∫—π,2017-08-15,30.5853,31.2984,30.4268,31.2033,3351396,
601100.SH,∫„¡¢“∫—π,2017-08-16,31.2191,31.5044,29.9355,30.2683,2799443,
601100.SH,∫„¡¢“∫—π,2017-08-17,30.2683,30.4743,29.8087,30.3792,2924869,
601100.SH,∫„¡¢“∫—π,2017-08-18,30.3634,30.3634,29.1748,29.3016,3618455,
601100.SH,∫„¡¢“∫—π,2017-08-21,29.2065,30.0306,29.0164,29.8721,2049113,
601100.SH,∫„¡¢“∫—π,2017-08-22,29.7453,30.2525,29.571,29.9514,1499254,
601100.SH,∫„¡¢“∫—π,2017-08-23,30.2842,30.2842,29.1748,29.2858,1395538,
601100.SH,∫„¡¢“∫—π,2017-08-24,29.2858,30.0781,29.2858,29.8246,1697175,
601100.SH,∫„¡¢“∫—π,2017-08-25,29.8246,30.6803,29.8246,29.9989,2325684,
601100.SH,∫„¡¢“∫—π,2017-08-28,30.1257,30.8863,29.7453,30.5219,2321958,
601100.SH,∫„¡¢“∫—π,2017-08-29,30.6169,30.6169,30.1891,30.2366,1856537,
601100.SH,∫„¡¢“∫—π,2017-08-30,30.1891,30.823,30.094,30.7754,2413470,
601100.SH,∫„¡¢“∫—π,2017-08-31,30.6328,31.2984,30.4585,30.823,2045103,
601100.SH,∫„¡¢“∫—π,2017-09-01,31.029,31.8847,30.8863,31.6153,3243929,
601100.SH,∫„¡¢“∫—π,2017-09-04,31.9798,31.9798,30.5694,30.8547,2646581,
601100.SH,∫„¡¢“∫—π,2017-09-05,30.5853,30.8863,30.1098,30.6645,1850607,
601100.SH,∫„¡¢“∫—π,2017-09-06,30.823,30.8705,29.8721,30.1574,2127059,
601100.SH,∫„¡¢“∫—π,2017-09-07,29.9989,30.9339,29.9989,30.5536,1825114,
601100.SH,∫„¡¢“∫—π,2017-09-08,30.7596,30.7596,29.4601,29.8721,2616213,
601100.SH,∫„¡¢“∫—π,2017-09-11,29.777,30.4268,29.777,30.3158,1546472,
601100.SH,∫„¡¢“∫—π,2017-09-12,30.3158,30.8547,29.5552,29.777,2465552,
601100.SH,∫„¡¢“∫—π,2017-09-13,29.777,30.0464,29.4759,29.7136,1651717,
601100.SH,∫„¡¢“∫—π,2017-09-14,29.6186,29.8721,29.2065,29.3967,1959134,
601100.SH,∫„¡¢“∫—π,2017-09-15,29.2541,29.4918,28.9371,29.1115,1196382,
601100.SH,∫„¡¢“∫—π,2017-09-18,29.3175,30.4268,29.0005,30.3951,2250374,
601100.SH,∫„¡¢“∫—π,2017-09-19,30.4902,30.4902,29.5869,29.6503,1879544,
601100.SH,∫„¡¢“∫—π,2017-09-20,29.5076,29.682,28.7945,29.2065,2474249,
601100.SH,∫„¡¢“∫—π,2017-09-21,29.0164,29.2065,28.3666,28.3825,1717200,
601100.SH,∫„¡¢“∫—π,2017-09-22,28.43,28.6677,27.8278,28.0338,1603646,
601100.SH,∫„¡¢“∫—π,2017-09-25,27.7961,28.4459,27.2256,28.018,2020127,
601100.SH,∫„¡¢“∫—π,2017-09-26,27.8595,28.6994,27.4316,28.541,1571949,
601100.SH,∫„¡¢“∫—π,2017-09-27,28.5568,28.6677,28.0814,28.3032,1157676,
601100.SH,∫„¡¢“∫—π,2017-09-28,28.1606,28.6519,27.9863,28.0021,1054832,
601100.SH,∫„¡¢“∫—π,2017-09-29,27.7327,29.0005,27.7327,28.8262,1365444,
601100.SH,∫„¡¢“∫—π,2017-10-09,28.9847,29.0798,28.4934,28.5093,1302349,
601100.SH,∫„¡¢“∫—π,2017-10-10,28.5093,28.8262,28.3349,28.5251,1574829,
601100.SH,∫„¡¢“∫—π,2017-10-11,28.6519,28.953,28.3983,28.842,1476329,
601100.SH,∫„¡¢“∫—π,2017-10-12,28.8262,28.9371,28.2082,28.3983,1156400,
601100.SH,∫„¡¢“∫—π,2017-10-13,28.2874,29.3175,28.2082,29.2065,5191083,
601100.SH,∫„¡¢“∫—π,2017-10-16,29.0481,29.4759,28.3666,28.6519,2768925,
601100.SH,∫„¡¢“∫—π,2017-10-17,28.541,29.0798,28.3825,28.7628,2398825,
601100.SH,∫„¡¢“∫—π,2017-10-18,28.9688,29.2541,28.6836,29.0005,1992429,
601100.SH,∫„¡¢“∫—π,2017-10-19,29.0798,29.2065,28.1289,28.2874,1398750,
601100.SH,∫„¡¢“∫—π,2017-10-20,28.2082,28.4776,27.7327,28.3349,1057813,
601100.SH,∫„¡¢“∫—π,2017-10-23,28.018,29.6186,28.018,29.5552,3122271,
601100.SH,∫„¡¢“∫—π,2017-10-24,29.5552,29.682,29.159,29.4284,1891229,
601100.SH,∫„¡¢“∫—π,2017-10-25,29.4759,30.8071,29.4759,30.5377,4956788,
601100.SH,∫„¡¢“∫—π,2017-10-26,30.506,31.5519,30.1415,31.1241,4094822,
601100.SH,∫„¡¢“∫—π,2017-10-27,31.1874,31.8689,30.9022,31.8213,4445191,
601100.SH,∫„¡¢“∫—π,2017-10-30,31.7104,31.8055,30.7913,30.918,2451222,
601100.SH,∫„¡¢“∫—π,2017-10-31,32.0115,34.0083,32.0115,34.0083,6482696,
601100.SH,∫„¡¢“∫—π,2017-11-01,34.864,37.4154,34.864,35.9258,14411695,
601100.SH,∫„¡¢“∫—π,2017-11-02,36.528,36.528,34.8957,35.0066,8562920,
601100.SH,∫„¡¢“∫—π,2017-11-03,35.07,36.6072,34.4678,35.4187,7721851,
601100.SH,∫„¡¢“∫—π,2017-11-06,35.8782,37.5581,35.1493,37.257,8369793,
601100.SH,∫„¡¢“∫—π,2017-11-07,37.3679,40.9811,36.8449,40.0936,10260481,
601100.SH,∫„¡¢“∫—π,2017-11-08,39.7133,40.3313,38.1919,39.2696,8720215,
601100.SH,∫„¡¢“∫—π,2017-11-09,38.7783,40.9335,38.7624,39.9035,7643650,
601100.SH,∫„¡¢“∫—π,2017-11-10,39.7925,40.5215,38.9526,40.3472,8761236,
601100.SH,∫„¡¢“∫—π,2017-11-13,40.1729,40.3472,39.2062,39.6974,5715006,
601100.SH,∫„¡¢“∫—π,2017-11-14,39.7291,42.1379,39.1428,39.8401,8023431,
601100.SH,∫„¡¢“∫—π,2017-11-15,38.8417,40.569,38.6832,39.2537,6079410,
601100.SH,∫„¡¢“∫—π,2017-11-16,38.2236,40.0778,37.7165,39.7133,4946549,
601100.SH,∫„¡¢“∫—π,2017-11-17,39.8084,41.5674,38.0018,38.2395,4552967,
601100.SH,∫„¡¢“∫—π,2017-11-20,37.1302,40.5373,37.1302,40.5215,6351863,
601100.SH,∫„¡¢“∫—π,2017-11-21,40.7275,44.1347,40.0936,43.2472,9124996,
601100.SH,∫„¡¢“∫—π,2017-11-22,43.2631,43.2631,40.9652,42.0428,5915080,
601100.SH,∫„¡¢“∫—π,2017-11-23,41.8368,42.7718,39.016,39.6182,5457403,
601100.SH,∫„¡¢“∫—π,2017-11-24,39.016,41.1554,38.5247,39.5073,5754076,
601100.SH,∫„¡¢“∫—π,2017-11-27,38.9843,40.0778,37.3996,38.398,4348800,
601100.SH,∫„¡¢“∫—π,2017-11-28,38.3504,39.7608,38.0176,39.5073,3778462,
601100.SH,∫„¡¢“∫—π,2017-11-29,39.7767,41.2188,39.634,41.0445,5004261,
601100.SH,∫„¡¢“∫—π,2017-11-30,41.1871,42.1062,38.8258,39.8084,4473256,
601100.SH,∫„¡¢“∫—π,2017-12-01,39.1428,43.786,38.9843,43.5325,8994103,
601100.SH,∫„¡¢“∫—π,2017-12-04,43.5325,45.4025,42.8035,44.4041,7387017,
601100.SH,∫„¡¢“∫—π,2017-12-05,44.0079,44.3407,40.8067,41.6625,7019632,
601100.SH,∫„¡¢“∫—π,2017-12-06,41.5199,43.9128,40.9177,43.2789,5404726,
601100.SH,∫„¡¢“∫—π,2017-12-07,43.3106,44.0237,42.3281,42.6926,5038738,
601100.SH,∫„¡¢“∫—π,2017-12-08,41.8527,43.5483,41.5357,41.6783,6741460,
601100.SH,∫„¡¢“∫—π,2017-12-11,41.0761,43.0254,41.0761,42.9461,4867557,
601100.SH,∫„¡¢“∫—π,2017-12-12,42.9461,44.8478,42.9461,43.168,6281030,
601100.SH,∫„¡¢“∫—π,2017-12-13,42.6292,45.5609,42.6292,45.0063,7240746,
601100.SH,∫„¡¢“∫—π,2017-12-14,45.6402,45.6719,43.58,44.6418,4849314,
601100.SH,∫„¡¢“∫—π,2017-12-15,44.6893,44.8003,43.4532,44.5467,4020008,
601100.SH,∫„¡¢“∫—π,2017-12-18,44.2773,45.3708,43.58,44.1822,3567892,
601100.SH,∫„¡¢“∫—π,2017-12-19,44.0237,45.1806,41.5357,43.8811,5272917,
601100.SH,∫„¡¢“∫—π,2017-12-20,43.4374,43.8494,42.3598,42.6609,3367559,
601100.SH,∫„¡¢“∫—π,2017-12-21,42.7877,43.6593,42.6292,43.3106,3278818,
601100.SH,∫„¡¢“∫—π,2017-12-22,43.3423,44.6893,43.1046,44.1347,3757261,
601100.SH,∫„¡¢“∫—π,2017-12-25,44.4041,44.9904,42.4707,42.8035,4940713,
601100.SH,∫„¡¢“∫—π,2017-12-26,42.7718,45.1806,42.5975,45.0538,5128180,
601100.SH,∫„¡¢“∫—π,2017-12-27,44.4992,45.6243,43.5959,44.309,4953119,
601100.SH,∫„¡¢“∫—π,2017-12-28,43.7385,45.2915,43.4215,44.0237,4176087,
601100.SH,∫„¡¢“∫—π,2017-12-29,43.897,44.4675,42.8352,43.4849,3516444,
601100.SH,∫„¡¢“∫—π,2018-01-02,43.3265,47.3041,43.3265,46.1314,7660366,
601100.SH,∫„¡¢“∫—π,2018-01-03,46.5118,46.9079,45.4183,45.8779,4931460,
601100.SH,∫„¡¢“∫—π,2018-01-04,46.3691,47.8588,45.3708,46.7178,8124445,
601100.SH,∫„¡¢“∫—π,2018-01-05,46.4008,51.3927,46.4008,51.3927,13514220,
601100.SH,∫„¡¢“∫—π,2018-01-08,53.0567,54.5146,50.2359,53.5797,12083269,
601100.SH,∫„¡¢“∫—π,2018-01-09,52.5337,55.9251,52.1217,53.2944,7861637,
601100.SH,∫„¡¢“∫—π,2018-01-10,53.437,54.8316,51.9157,53.025,5857582,
601100.SH,∫„¡¢“∫—π,2018-01-11,52.5337,52.5337,50.3944,51.155,6353701,
601100.SH,∫„¡¢“∫—π,2018-01-12,51.4403,52.5971,50.5687,51.361,3756542,
601100.SH,∫„¡¢“∫—π,2018-01-15,51.5037,51.5037,47.3517,48.667,6878232,
601100.SH,∫„¡¢“∫—π,2018-01-16,48.5402,51.0282,48.5402,50.537,5959882,
601100.SH,∫„¡¢“∫—π,2018-01-17,50.5528,51.1709,47.5577,47.8905,6204726,
601100.SH,∫„¡¢“∫—π,2018-01-18,48.7779,50.6796,48.4927,49.8555,6198449,
601100.SH,∫„¡¢“∫—π,2018-01-19,50.6796,50.9649,48.6353,49.3801,6589725,
601100.SH,∫„¡¢“∫—π,2018-01-22,48.8255,51.0124,48.3025,50.22,5497820,
601100.SH,∫„¡¢“∫—π,2018-01-23,50.6321,53.6906,50.6321,53.548,8386884,
601100.SH,∫„¡¢“∫—π,2018-01-24,52.819,53.5638,51.9791,53.1359,4878994,
601100.SH,∫„¡¢“∫—π,2018-01-25,53.1201,54.8791,52.1851,53.1518,4266474,
601100.SH,∫„¡¢“∫—π,2018-01-26,53.3895,54.4196,52.819,53.437,2978449,
601100.SH,∫„¡¢“∫—π,2018-01-29,51.7414,53.643,49.5386,50.3627,6614182,
601100.SH,∫„¡¢“∫—π,2018-01-30,50.7113,51.5037,48.4134,49.1424,4013618,
601100.SH,∫„¡¢“∫—π,2018-01-31,49.7446,49.7446,47.7003,48.6353,3515031,
601100.SH,∫„¡¢“∫—π,2018-02-01,48.6353,49.4435,46.3058,47.3358,3540158,
601100.SH,∫„¡¢“∫—π,2018-02-02,46.9872,50.5845,46.4008,49.9031,4768768,
601100.SH,∫„¡¢“∫—π,2018-02-05,49.6337,50.8381,48.9681,50.5687,3219676,
601100.SH,∫„¡¢“∫—π,2018-02-06,48.5561,50.3944,47.3834,47.526,4109698,
601100.SH,∫„¡¢“∫—π,2018-02-07,49.1107,49.2533,44.0079,47.4309,3980078,
601100.SH,∫„¡¢“∫—π,2018-02-08,47.3517,48.0173,45.9571,47.4943,2592452,
601100.SH,∫„¡¢“∫—π,2018-02-09,45.1647,47.4785,44.2615,45.5451,4559491,
601100.SH,∫„¡¢“∫—π,2018-02-12,45.7986,48.4927,45.4975,48.2867,2992653,
601100.SH,∫„¡¢“∫—π,2018-02-13,48.8096,50.331,48.7145,49.0473,3501009,
601100.SH,∫„¡¢“∫—π,2018-02-14,49.3643,51.2026,49.1266,50.3468,2210597,
601100.SH,∫„¡¢“∫—π,2018-02-22,51.4086,52.5971,50.2993,51.2818,2287333,
601100.SH,∫„¡¢“∫—π,2018-02-23,51.1867,51.8048,50.0774,50.5053,2090927,
601100.SH,∫„¡¢“∫—π,2018-02-26,50.9649,52.613,50.7271,51.884,2393028,
601100.SH,∫„¡¢“∫—π,2018-02-27,52.296,52.5813,50.7113,51.5829,2513527,
601100.SH,∫„¡¢“∫—π,2018-02-28,50.9649,51.7889,49.9665,50.2359,2599057,
601100.SH,∫„¡¢“∫—π,2018-03-01,50.8222,55.2595,50.3627,55.2595,7263476,
601100.SH,∫„¡¢“∫—π,2018-03-02,55.4655,55.4655,52.8031,53.1993,4918975,
601100.SH,∫„¡¢“∫—π,2018-03-05,53.7223,53.8174,51.4086,53.2469,4308922,
601100.SH,∫„¡¢“∫—π,2018-03-06,52.9141,53.8174,51.9157,53.231,3855876,
601100.SH,∫„¡¢“∫—π,2018-03-07,53.5163,54.1502,51.472,51.8206,5229194,
601100.SH,∫„¡¢“∫—π,2018-03-08,51.0916,52.296,50.743,51.5987,3588767,
601100.SH,∫„¡¢“∫—π,2018-03-09,51.4878,53.1676,50.743,52.5813,4349629,
601100.SH,∫„¡¢“∫—π,2018-03-12,52.296,52.296,51.1709,52.1534,4523671,
601100.SH,∫„¡¢“∫—π,2018-03-13,52.09,54.3562,51.6621,53.5797,5818791,
601100.SH,∫„¡¢“∫—π,2018-03-14,53.3261,53.3261,51.3135,51.4561,4098900,
601100.SH,∫„¡¢“∫—π,2018-03-15,50.7271,51.472,50.7113,50.9807,1821700,
601100.SH,∫„¡¢“∫—π,2018-03-16,50.9649,51.6304,48.7145,49.1583,3373963,
601100.SH,∫„¡¢“∫—π,2018-03-19,48.3342,50.5053,48.0806,49.5069,2892140,
601100.SH,∫„¡¢“∫—π,2018-03-20,49.4435,49.4435,45.9571,48.0014,5039273,
601100.SH,∫„¡¢“∫—π,2018-03-21,48.461,50.3785,47.5418,49.2692,4180293,
601100.SH,∫„¡¢“∫—π,2018-03-22,48.4927,49.285,48.049,48.4451,1733931,
601100.SH,∫„¡¢“∫—π,2018-03-23,45.9571,47.3834,45.2915,46.5118,3481274,
601100.SH,∫„¡¢“∫—π,2018-03-26,45.9571,47.7954,45.1489,47.732,2391280,
601100.SH,∫„¡¢“∫—π,2018-03-27,48.0648,48.9522,47.5577,47.8271,2000249,
601100.SH,∫„¡¢“∫—π,2018-03-28,47.5418,48.9206,46.4008,47.3041,2472780,
601100.SH,∫„¡¢“∫—π,2018-03-29,46.8287,48.2391,46.4325,47.9222,1486051,
601100.SH,∫„¡¢“∫—π,2018-03-30,48.255,49.0156,47.5418,48.2867,1634156,
601100.SH,∫„¡¢“∫—π,2018-04-02,48.3184,50.8381,48.3184,48.7938,3063053,
601100.SH,∫„¡¢“∫—π,2018-04-03,48.3342,50.0616,48.0331,49.3009,2669216,
601100.SH,∫„¡¢“∫—π,2018-04-04,49.6812,49.6812,47.0664,47.2883,2646200,
601100.SH,∫„¡¢“∫—π,2018-04-09,47.0347,47.9539,46.4484,47.2724,1990479,
601100.SH,∫„¡¢“∫—π,2018-04-10,47.2883,47.8429,46.4325,46.6861,1960505,
601100.SH,∫„¡¢“∫—π,2018-04-11,47.3041,47.6845,45.9571,46.7495,2788348,
601100.SH,∫„¡¢“∫—π,2018-04-12,45.973,48.2867,45.973,47.4151,3044363,
601100.SH,∫„¡¢“∫—π,2018-04-13,48.1123,48.2233,46.4484,46.6385,1920120,
601100.SH,∫„¡¢“∫—π,2018-04-16,46.6227,47.3675,44.4992,45.2915,3264883,
601100.SH,∫„¡¢“∫—π,2018-04-17,45.1647,45.8779,42.1379,44.2773,4578626,
601100.SH,∫„¡¢“∫—π,2018-04-18,44.6893,45.5292,42.3122,43.6117,5423828,
601100.SH,∫„¡¢“∫—π,2018-04-19,43.2472,43.9604,41.6783,42.756,5303921,
601100.SH,∫„¡¢“∫—π,2018-04-20,43.1838,44.0396,42.8669,43.4057,3363798,
601100.SH,∫„¡¢“∫—π,2018-04-23,43.5008,45.1172,43.1521,45.0697,3729886,
601100.SH,∫„¡¢“∫—π,2018-04-24,45.6402,46.7495,45.3232,46.1631,2713429,
601100.SH,∫„¡¢“∫—π,2018-04-25,45.9571,46.4959,45.4817,46.0205,2064370,
601100.SH,∫„¡¢“∫—π,2018-04-26,47.2724,49.8872,46.4325,46.7653,3884000,
601100.SH,∫„¡¢“∫—π,2018-04-27,46.8287,48.0648,46.8287,47.7795,2053661,
601100.SH,∫„¡¢“∫—π,2018-05-02,47.732,49.2533,47.7003,48.9047,2195648,
601100.SH,∫„¡¢“∫—π,2018-05-03,47.5418,49.808,47.3834,48.8255,1951796,
601100.SH,∫„¡¢“∫—π,2018-05-04,48.8255,49.6971,48.5085,49.0315,1013996,
601100.SH,∫„¡¢“∫—π,2018-05-07,48.6511,49.808,47.9063,49.5703,2320983,
601100.SH,∫„¡¢“∫—π,2018-05-08,49.7129,50.0457,48.9681,49.2058,1776113,
601100.SH,∫„¡¢“∫—π,2018-05-09,49.1266,49.7446,48.7304,49.2375,1421795,
601100.SH,∫„¡¢“∫—π,2018-05-10,49.2375,50.2042,48.9681,49.7922,1463213,
601100.SH,∫„¡¢“∫—π,2018-05-11,49.8714,50.2676,47.7637,47.8429,2233030,
601100.SH,∫„¡¢“∫—π,2018-05-14,47.8271,52.6288,47.8271,52.2643,5181277,
601100.SH,∫„¡¢“∫—π,2018-05-15,52.3277,52.4545,50.1725,50.2517,4516321,
601100.SH,∫„¡¢“∫—π,2018-05-16,50.3151,50.949,49.6337,49.8872,2753934,
601100.SH,∫„¡¢“∫—π,2018-05-17,49.8714,50.1249,48.1916,48.7304,2600169,
601100.SH,∫„¡¢“∫—π,2018-05-18,48.4927,51.2343,48.0648,50.743,3657617,
601100.SH,∫„¡¢“∫—π,2018-05-21,50.7113,51.4244,49.9506,50.8698,2072434,
601100.SH,∫„¡¢“∫—π,2018-05-22,50.9173,50.949,50.0933,50.8856,1138653,
601100.SH,∫„¡¢“∫—π,2018-05-23,50.9649,51.8681,50.3468,51.6463,2177332,
601100.SH,∫„¡¢“∫—π,2018-05-24,51.2026,53.643,50.9965,52.3119,2941066,
601100.SH,∫„¡¢“∫—π,2018-05-25,52.3119,52.5337,51.5354,52.296,1639149,
601100.SH,∫„¡¢“∫—π,2018-05-28,52.4545,52.4545,50.2517,50.9807,1785969,
601100.SH,∫„¡¢“∫—π,2018-05-29,51.0441,52.1376,50.3944,50.4102,1080067,
601100.SH,∫„¡¢“∫—π,2018-05-30,49.602,49.808,45.6402,48.9839,1360549,
601100.SH,∫„¡¢“∫—π,2018-05-31,49.1266,51.4878,48.9522,50.949,1377437,
601100.SH,∫„¡¢“∫—π,2018-06-01,51.2026,51.5354,46.9079,47.6211,3641595,
601100.SH,∫„¡¢“∫—π,2018-06-04,47.7954,49.6337,47.2249,49.2058,3387908,
601100.SH,∫„¡¢“∫—π,2018-06-05,49.3009,50.2993,49.3009,49.8397,1582107,
601100.SH,∫„¡¢“∫—π,2018-06-06,49.8397,51.3452,49.8397,51.155,1510151,
601100.SH,∫„¡¢“∫—π,2018-06-07,51.1867,52.2643,49.9189,50.4577,1708248,
601100.SH,∫„¡¢“∫—π,2018-06-08,50.3944,50.4419,48.8889,49.285,2143322,
601100.SH,∫„¡¢“∫—π,2018-06-11,48.9522,49.7605,48.5719,49.0315,1730690,
601100.SH,∫„¡¢“∫—π,2018-06-12,48.5719,51.7414,48.5719,51.0124,3022519,
601100.SH,∫„¡¢“∫—π,2018-06-13,51.6621,51.6621,49.9189,50.2359,1758679,
601100.SH,∫„¡¢“∫—π,2018-06-14,49.4594,50.8856,48.873,49.4277,1389818,
601100.SH,∫„¡¢“∫—π,2018-06-15,49.4752,49.7605,48.1916,48.3817,1155360,
601100.SH,∫„¡¢“∫—π,2018-06-19,46.7495,48.0648,44.5309,45.973,2417777,
601100.SH,∫„¡¢“∫—π,2018-06-20,45.973,47.4626,45.1964,47.2883,1596760,
601100.SH,∫„¡¢“∫—π,2018-06-21,47.2249,48.3817,45.1331,45.4025,1954798,
601100.SH,∫„¡¢“∫—π,2018-06-22,45.4025,47.3026,44.5083,46.5649,1589916,
601100.SH,∫„¡¢“∫—π,2018-06-25,46.9002,47.5709,45.8719,46.4531,1570250,
601100.SH,∫„¡¢“∫—π,2018-06-26,45.8272,47.7944,44.7765,46.2072,1850981,
601100.SH,∫„¡¢“∫—π,2018-06-27,45.8272,47.3473,43.7035,44.4859,3782715,
601100.SH,∫„¡¢“∫—π,2018-06-28,44.933,46.1178,44.0612,45.1342,2854151,
601100.SH,∫„¡¢“∫—π,2018-06-29,44.553,47.0791,44.5306,46.6767,2356437,
601100.SH,∫„¡¢“∫—π,2018-07-02,46.6767,48.3756,46.0731,46.6543,2576035,
601100.SH,∫„¡¢“∫—π,2018-07-03,47.0567,47.392,45.7825,46.1625,3057838,
601100.SH,∫„¡¢“∫—π,2018-07-04,46.1625,46.9002,44.7765,44.933,2819217,
601100.SH,∫„¡¢“∫—π,2018-07-05,45.1118,45.7378,43.1893,43.234,2114615,
601100.SH,∫„¡¢“∫—π,2018-07-06,42.8093,44.0388,42.1834,42.7422,2097738,
601100.SH,∫„¡¢“∫—π,2018-07-09,42.8317,43.7929,42.1834,43.7035,2030088,
601100.SH,∫„¡¢“∫—π,2018-07-10,43.7035,44.9777,42.9211,44.8883,2130857,
601100.SH,∫„¡¢“∫—π,2018-07-11,43.9494,44.24,42.8317,44.0388,1594512,
601100.SH,∫„¡¢“∫—π,2018-07-12,44.1059,47.8391,44.1059,47.5485,4798743,
601100.SH,∫„¡¢“∫—π,2018-07-13,47.5485,47.9285,46.6767,47.4591,2453760,
601100.SH,∫„¡¢“∫—π,2018-07-16,47.4814,50.164,47.4144,49.3369,4468525,
601100.SH,∫„¡¢“∫—π,2018-07-17,49.851,51.17,49.3369,50.544,3584033,
601100.SH,∫„¡¢“∫—π,2018-07-18,50.544,51.2594,49.6275,50.0299,2673861,
601100.SH,∫„¡¢“∫—π,2018-07-19,49.784,51.6841,49.6275,51.0358,3398152,
601100.SH,∫„¡¢“∫—π,2018-07-20,51.0135,51.5277,47.6156,51.3041,4159854,
601100.SH,∫„¡¢“∫—π,2018-07-23,50.9688,52.1983,50.5217,51.6394,3331066,
601100.SH,∫„¡¢“∫—π,2018-07-24,52.3101,55.7527,51.93,54.702,7193751,
