´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002172.SZ,°ÄÑó½¡¿µ,2015-08-06,29.2204,31.6906,28.9192,31.3291,21865768,
002172.SZ,°ÄÑó½¡¿µ,2015-08-07,31.6304,32.8052,31.4496,32.0822,19745104,
002172.SZ,°ÄÑó½¡¿µ,2015-08-10,32.1726,34.221,32.1726,33.7692,28084550,
002172.SZ,°ÄÑó½¡¿µ,2015-08-11,33.4378,34.0102,32.3232,33.1667,28933709,
002172.SZ,°ÄÑó½¡¿µ,2015-08-12,32.5642,33.8294,31.9617,31.9919,23198512,
002172.SZ,°ÄÑó½¡¿µ,2015-08-13,31.9919,32.8956,31.0279,32.8353,23395346,
002172.SZ,°ÄÑó½¡¿µ,2015-08-14,33.3776,33.4981,32.263,32.4738,19939927,
002172.SZ,°ÄÑó½¡¿µ,2015-08-17,32.1726,33.3474,31.9316,33.2269,19410058,
002172.SZ,°ÄÑó½¡¿µ,2015-08-18,33.2872,33.5282,29.9133,29.9133,23796568,
002172.SZ,°ÄÑó½¡¿µ,2015-08-19,28.618,30.6061,27.1117,30.1844,19197606,
002172.SZ,°ÄÑó½¡¿µ,2015-08-20,29.8832,30.1844,28.0456,28.4673,14091589,
002172.SZ,°ÄÑó½¡¿µ,2015-08-21,27.5636,28.3167,25.9369,25.967,11962829,
002172.SZ,°ÄÑó½¡¿µ,2015-08-24,24.6717,24.8826,23.3763,23.3763,11085476,
002172.SZ,°ÄÑó½¡¿µ,2015-08-25,21.0267,22.2015,21.0267,21.0267,13489252,
002172.SZ,°ÄÑó½¡¿µ,2015-08-26,21.3279,22.4726,19.9121,20.9363,17530367,
002172.SZ,°ÄÑó½¡¿µ,2015-08-27,21.6894,22.2919,20.4844,22.081,11514762,
002172.SZ,°ÄÑó½¡¿µ,2015-08-28,22.5329,24.2801,22.4425,24.2801,19789095,
002172.SZ,°ÄÑó½¡¿µ,2015-08-31,24.0993,24.0993,22.7136,22.9245,12054495,
002172.SZ,°ÄÑó½¡¿µ,2015-09-01,22.563,22.5931,20.8459,20.876,9955210,
002172.SZ,°ÄÑó½¡¿µ,2015-09-02,19.4903,22.0208,19.2795,20.4543,11774687,
002172.SZ,°ÄÑó½¡¿µ,2015-09-07,21.2375,22.5027,21.1773,21.8099,13900946,
002172.SZ,°ÄÑó½¡¿µ,2015-09-08,21.7798,23.5571,21.4484,23.286,11910398,
002172.SZ,°ÄÑó½¡¿µ,2015-09-09,23.5571,24.9127,23.286,24.7018,19987016,
002172.SZ,°ÄÑó½¡¿µ,2015-09-10,24.1897,25.3043,23.7981,24.0692,12744094,
002172.SZ,°ÄÑó½¡¿µ,2015-09-11,23.9788,24.5512,23.3763,23.9788,8721045,
002172.SZ,°ÄÑó½¡¿µ,2015-09-14,24.1295,25.3645,21.599,22.7136,17939711,
002172.SZ,°ÄÑó½¡¿µ,2015-09-15,22.5931,23.0751,20.8459,21.2074,10373248,
002172.SZ,°ÄÑó½¡¿µ,2015-09-16,21.5388,23.3161,21.1472,23.3161,10831650,
002172.SZ,°ÄÑó½¡¿µ,2015-09-17,23.5571,24.3403,22.5931,22.6232,13025086,
002172.SZ,°ÄÑó½¡¿µ,2015-09-18,22.9245,23.7981,22.7136,23.527,9732824,
002172.SZ,°ÄÑó½¡¿µ,2015-09-21,23.6173,24.4006,23.2257,24.3704,9228005,
002172.SZ,°ÄÑó½¡¿µ,2015-09-22,24.7319,25.0031,23.9186,24.2499,10853341,
002172.SZ,°ÄÑó½¡¿µ,2015-09-23,23.7981,24.3403,23.1354,23.5872,9574903,
002172.SZ,°ÄÑó½¡¿µ,2015-09-24,23.6475,23.9487,23.4968,23.8282,8806630,
002172.SZ,°ÄÑó½¡¿µ,2015-09-25,23.768,24.2198,22.7437,23.1655,9669714,
002172.SZ,°ÄÑó½¡¿µ,2015-09-28,23.1655,23.4968,22.7437,23.4065,4892245,
002172.SZ,°ÄÑó½¡¿µ,2015-09-29,22.8341,23.4065,22.7437,23.1354,6596665,
002172.SZ,°ÄÑó½¡¿µ,2015-09-30,22.9847,23.4667,22.7437,23.2559,5759780,
002172.SZ,°ÄÑó½¡¿µ,2015-10-08,24.1295,24.5512,23.7981,24.2198,8242398,
002172.SZ,°ÄÑó½¡¿µ,2015-10-09,24.1295,24.7018,24.0692,24.5211,8403346,
002172.SZ,°ÄÑó½¡¿µ,2015-10-12,24.8826,26.208,24.8826,25.7562,13445217,
002172.SZ,°ÄÑó½¡¿µ,2015-10-13,25.5453,27.0515,25.3043,26.6599,15322001,
002172.SZ,°ÄÑó½¡¿µ,2015-10-14,27.5937,29.3409,27.4732,29.3409,15686565,
002172.SZ,°ÄÑó½¡¿µ,2015-10-15,30.1242,30.5459,28.3468,29.3711,36650334,
002172.SZ,°ÄÑó½¡¿µ,2015-10-16,29.1903,29.7627,28.4673,29.4916,22420417,
002172.SZ,°ÄÑó½¡¿µ,2015-10-19,29.6723,31.4195,29.0698,31.0279,30507660,
002172.SZ,°ÄÑó½¡¿µ,2015-10-20,31.0279,31.54,30.2748,31.058,16396297,
002172.SZ,°ÄÑó½¡¿µ,2015-10-21,31.1785,31.1785,27.9552,27.9552,26083122,
002172.SZ,°ÄÑó½¡¿µ,2015-10-22,28.618,30.7568,28.618,30.7568,39613360,
002172.SZ,°ÄÑó½¡¿µ,2015-10-23,31.9316,33.8294,31.6304,33.5884,62037251,
002172.SZ,°ÄÑó½¡¿µ,2015-10-26,32.3835,32.5341,31.0881,31.8714,35001090,
002172.SZ,°ÄÑó½¡¿µ,2015-10-27,31.3291,33.9801,30.9676,32.745,31017494,
002172.SZ,°ÄÑó½¡¿µ,2015-10-28,32.5341,32.5341,30.4254,30.6363,24619099,
002172.SZ,°ÄÑó½¡¿µ,2015-10-29,31.0279,31.2388,29.8832,30.5459,14975079,
002172.SZ,°ÄÑó½¡¿µ,2015-10-30,30.4555,30.817,29.2204,30.1242,16965876,
002172.SZ,°ÄÑó½¡¿µ,2015-11-02,29.2204,30.5459,28.9493,29.4313,9849791,
002172.SZ,°ÄÑó½¡¿µ,2015-11-03,29.7325,30.2447,28.9192,29.6723,11591723,
002172.SZ,°ÄÑó½¡¿µ,2015-11-04,29.8832,31.4496,29.7928,31.4496,19821784,
002172.SZ,°ÄÑó½¡¿µ,2015-11-05,31.3593,31.6906,30.335,30.6965,20119344,
002172.SZ,°ÄÑó½¡¿µ,2015-11-06,30.9676,31.5701,30.7266,31.3291,19761444,
002172.SZ,°ÄÑó½¡¿µ,2015-11-09,31.2689,34.3415,31.2689,32.9558,36509866,
002172.SZ,°ÄÑó½¡¿µ,2015-11-10,32.7751,33.9801,32.0822,33.7391,26891438,
002172.SZ,°ÄÑó½¡¿µ,2015-11-11,33.4981,33.7993,32.4738,33.4378,21664050,
002172.SZ,°ÄÑó½¡¿µ,2015-11-12,36.7816,36.7816,36.7816,36.7816,17979139,
002172.SZ,°ÄÑó½¡¿µ,2015-11-13,36.7816,36.7816,36.7816,36.7816,0,
002172.SZ,°ÄÑó½¡¿µ,2015-11-16,36.7816,36.7816,36.7816,36.7816,0,
002172.SZ,°ÄÑó½¡¿µ,2015-11-17,36.7816,36.7816,36.7816,36.7816,0,
002172.SZ,°ÄÑó½¡¿µ,2015-11-18,36.7816,36.7816,36.7816,36.7816,0,
002172.SZ,°ÄÑó½¡¿µ,2015-11-19,36.7816,36.7816,36.7816,36.7816,0,
002172.SZ,°ÄÑó½¡¿µ,2015-11-20,40.4567,40.4567,40.4567,40.4567,2280081,
002172.SZ,°ÄÑó½¡¿µ,2015-11-23,42.1738,44.4934,39.5831,44.4934,81201702,
002172.SZ,°ÄÑó½¡¿µ,2015-11-24,44.4331,48.9518,43.0775,48.9518,51235528,
002172.SZ,°ÄÑó½¡¿µ,2015-11-25,51.2111,52.6872,48.8614,51.0002,64941922,
002172.SZ,°ÄÑó½¡¿µ,2015-11-26,50.3977,55.3983,49.4036,50.2471,58839672,
002172.SZ,°ÄÑó½¡¿µ,2015-11-27,49.735,51.8738,45.2164,47.1443,50147510,
002172.SZ,°ÄÑó½¡¿µ,2015-11-30,47.8673,49.7049,45.2164,48.6204,49402356,
002172.SZ,°ÄÑó½¡¿µ,2015-12-01,48.1987,48.4999,43.7704,44.4633,43210236,
002172.SZ,°ÄÑó½¡¿µ,2015-12-02,43.7704,44.7946,41.6316,44.0114,20857253,
002172.SZ,°ÄÑó½¡¿µ,2015-12-03,44.4331,45.7586,43.4089,45.4875,21755787,
002172.SZ,°ÄÑó½¡¿µ,2015-12-04,45.1862,46.9937,44.7344,44.885,21361693,
002172.SZ,°ÄÑó½¡¿µ,2015-12-07,45.1561,46.5418,43.439,46.1502,17176263,
002172.SZ,°ÄÑó½¡¿µ,2015-12-08,45.3971,45.608,43.7704,43.8909,16433131,
002172.SZ,°ÄÑó½¡¿µ,2015-12-09,43.9813,45.3369,43.439,44.9452,14976653,
002172.SZ,°ÄÑó½¡¿µ,2015-12-10,45.1862,45.6381,43.5294,45.126,13947532,
002172.SZ,°ÄÑó½¡¿µ,2015-12-11,44.8248,44.8248,43.8307,43.8909,10206086,
002172.SZ,°ÄÑó½¡¿µ,2015-12-14,43.1378,43.1378,40.1856,41.8726,17200353,
002172.SZ,°ÄÑó½¡¿µ,2015-12-15,41.6918,42.9872,41.3605,42.6859,17729714,
002172.SZ,°ÄÑó½¡¿µ,2015-12-16,42.9872,43.68,42.4148,42.6859,16376669,
002172.SZ,°ÄÑó½¡¿µ,2015-12-17,43.198,46.9636,42.9571,46.9636,42741809,
002172.SZ,°ÄÑó½¡¿µ,2015-12-18,46.7527,48.1083,45.7887,46.6924,34552672,
002172.SZ,°ÄÑó½¡¿µ,2015-12-21,46.6322,47.0539,44.162,45.1862,24080028,
002172.SZ,°ÄÑó½¡¿µ,2015-12-22,45.6381,46.6924,44.6741,46.1803,17263291,
002172.SZ,°ÄÑó½¡¿µ,2015-12-23,46.0598,46.0598,43.4993,43.8909,17394132,
002172.SZ,°ÄÑó½¡¿µ,2015-12-24,44.2825,45.7887,43.0173,44.6139,13086829,
002172.SZ,°ÄÑó½¡¿µ,2015-12-25,44.8248,46.6322,44.2223,45.7887,17889997,
002172.SZ,°ÄÑó½¡¿µ,2015-12-28,45.9393,48.7409,45.7285,46.3611,24967595,
002172.SZ,°ÄÑó½¡¿µ,2015-12-29,46.09,49.7049,45.9092,49.253,34339342,
002172.SZ,°ÄÑó½¡¿µ,2015-12-30,50.2471,50.8496,46.2406,47.5359,25814557,
002172.SZ,°ÄÑó½¡¿µ,2015-12-31,47.2347,48.5601,44.6139,44.8248,15744055,
002172.SZ,°ÄÑó½¡¿µ,2016-01-04,44.9754,45.1862,40.3363,40.3363,15934334,
002172.SZ,°ÄÑó½¡¿µ,2016-01-05,36.5406,41.6918,36.4502,39.2518,18468452,
002172.SZ,°ÄÑó½¡¿µ,2016-01-06,39.3422,40.517,38.5589,39.6133,12600197,
002172.SZ,°ÄÑó½¡¿µ,2016-01-07,38.8602,38.8602,35.667,35.667,2448000,
002172.SZ,°ÄÑó½¡¿µ,2016-01-08,36.6009,37.2033,32.2329,34.4319,18794471,
002172.SZ,°ÄÑó½¡¿µ,2016-01-11,33.0763,33.8897,30.9978,30.9978,15566207,
002172.SZ,°ÄÑó½¡¿µ,2016-01-12,30.335,31.4797,29.7627,30.094,16425063,
002172.SZ,°ÄÑó½¡¿µ,2016-01-13,30.3953,30.6965,28.3468,28.7686,12062567,
002172.SZ,°ÄÑó½¡¿µ,2016-01-14,27.413,31.0881,27.413,30.7869,14346839,
002172.SZ,°ÄÑó½¡¿µ,2016-01-15,30.4254,31.9316,29.2506,29.853,13486424,
002172.SZ,°ÄÑó½¡¿µ,2016-01-18,29.5518,31.9316,28.8589,31.3593,14679294,
002172.SZ,°ÄÑó½¡¿µ,2016-01-19,32.0822,34.3415,31.8714,33.7391,14681395,
002172.SZ,°ÄÑó½¡¿µ,2016-01-20,33.1366,34.1909,32.5943,33.8294,15395343,
002172.SZ,°ÄÑó½¡¿µ,2016-01-21,33.0763,34.1307,31.4797,31.4797,12052896,
