´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603659.SH,è±Ì©À´,2019-02-13,48.8019,49.8779,48.2689,49.7975,1348841,
603659.SH,è±Ì©À´,2019-02-14,49.8679,51.3964,49.3952,50.8936,1551212,
603659.SH,è±Ì©À´,2019-02-15,50.3204,50.5919,48.5203,48.812,1384258,
603659.SH,è±Ì©À´,2019-02-18,49.2544,50.1595,48.8522,49.9382,1287911,
603659.SH,è±Ì©À´,2019-02-19,49.9382,50.5114,48.1583,48.8321,1140701,
603659.SH,è±Ì©À´,2019-02-20,48.822,49.5058,48.2689,48.5606,723176,
603659.SH,è±Ì©À´,2019-02-21,48.5706,49.6265,48.3192,49.0131,992180,
603659.SH,è±Ì©À´,2019-02-22,48.5203,50.2902,48.45,50.2701,2044291,
603659.SH,è±Ì©À´,2019-02-25,50.6824,52.2914,50.3908,52.0902,3434580,
603659.SH,è±Ì©À´,2019-02-26,52.1908,52.774,50.1695,52.7439,3145400,
603659.SH,è±Ì©À´,2019-02-27,52.3215,52.3215,50.5818,50.8835,1860045,
603659.SH,è±Ì©À´,2019-02-28,50.7628,51.1349,49.9584,50.1997,1059173,
603659.SH,è±Ì©À´,2019-03-01,50.4612,50.8835,49.3952,50.3103,1339311,
603659.SH,è±Ì©À´,2019-03-04,50.5316,51.6377,50.3304,51.0645,1849179,
603659.SH,è±Ì©À´,2019-03-05,50.2801,51.6779,50.2098,51.4869,1399356,
603659.SH,è±Ì©À´,2019-03-06,51.6578,52.2511,50.4612,51.1852,2023557,
603659.SH,è±Ì©À´,2019-03-07,50.9137,52.6634,50.1394,52.3014,3279787,
603659.SH,è±Ì©À´,2019-03-08,51.3863,51.4366,49.5762,49.6265,2094784,
603659.SH,è±Ì©À´,2019-03-11,49.6165,51.0746,49.5762,51.0243,1883943,
603659.SH,è±Ì©À´,2019-03-12,51.4466,55.5093,51.4466,54.4936,6962256,
603659.SH,è±Ì©À´,2019-03-13,54.4936,58.3149,53.8098,55.6098,5045259,
603659.SH,è±Ì©À´,2019-03-14,55.3082,58.2747,54.9663,56.4143,3971984,
603659.SH,è±Ì©À´,2019-03-15,56.8166,57.7719,55.9719,56.8065,2311406,
603659.SH,è±Ì©À´,2019-03-18,57.0277,58.1138,56.716,57.2892,1958882,
603659.SH,è±Ì©À´,2019-03-19,57.3797,57.7719,56.2132,57.1082,1415726,
603659.SH,è±Ì©À´,2019-03-20,57.0981,57.5909,54.564,55.5696,2145256,
603659.SH,è±Ì©À´,2019-03-21,55.5193,57.2993,55.3182,56.4847,2193786,
603659.SH,è±Ì©À´,2019-03-22,56.7864,57.8322,54.8054,56.5551,2207164,
603659.SH,è±Ì©À´,2019-03-25,55.8009,57.2993,55.3283,55.4389,1391002,
603659.SH,è±Ì©À´,2019-03-26,56.2937,56.2937,53.6288,54.2221,1466016,
603659.SH,è±Ì©À´,2019-03-27,55.1875,55.8914,53.9003,55.1875,1585291,
603659.SH,è±Ì©À´,2019-03-28,54.7048,55.107,52.7942,53.116,1901345,
603659.SH,è±Ì©À´,2019-03-29,53.6489,54.7048,52.4925,54.3026,1857474,
603659.SH,è±Ì©À´,2019-04-01,54.554,55.9618,54.2121,54.7752,2403157,
603659.SH,è±Ì©À´,2019-04-02,55.2478,55.5093,53.3171,53.6992,2180159,
603659.SH,è±Ì©À´,2019-04-03,54.202,54.202,52.7238,53.4277,1825009,
603659.SH,è±Ì©À´,2019-04-04,53.8601,54.4534,52.5528,52.774,2065760,
603659.SH,è±Ì©À´,2019-04-08,53.2768,53.659,51.0344,51.5573,2800244,
603659.SH,è±Ì©À´,2019-04-09,51.8288,52.8042,51.6075,52.7942,1666194,
603659.SH,è±Ì©À´,2019-04-10,52.8243,52.9752,52.0601,52.6634,1116315,
603659.SH,è±Ì©À´,2019-04-11,52.3014,53.116,51.6578,52.412,1232793,
603659.SH,è±Ì©À´,2019-04-12,52.0802,52.2914,51.326,51.5975,899352,
603659.SH,è±Ì©À´,2019-04-15,51.2858,53.116,51.2858,51.7383,1464651,
603659.SH,è±Ì©À´,2019-04-16,51.4869,52.2712,50.3707,51.9193,1667437,
603659.SH,è±Ì©À´,2019-04-17,51.9293,55.8612,51.9293,54.1819,3293533,
603659.SH,è±Ì©À´,2019-04-18,53.6042,54.1717,52.9555,53.1076,905895,
603659.SH,è±Ì©À´,2019-04-19,52.5501,53.8069,52.1954,52.7224,712883,
603659.SH,è±Ì©À´,2019-04-22,52.9049,52.9049,50.6752,50.9893,1521431,
603659.SH,è±Ì©À´,2019-04-23,50.6853,50.9691,49.7731,49.7934,1499000,
603659.SH,è±Ì©À´,2019-04-24,49.9657,50.9184,49.3576,50.8981,1316467,
603659.SH,è±Ì©À´,2019-04-25,50.3914,51.1312,50.067,50.2191,899901,
603659.SH,è±Ì©À´,2019-04-26,50.1887,50.7765,49.54,50.6245,991659,
603659.SH,è±Ì©À´,2019-04-29,50.5738,51.1718,49.8745,50.736,807994,
603659.SH,è±Ì©À´,2019-04-30,50.2799,52.4995,50.2799,51.8711,1350648,
603659.SH,è±Ì©À´,2019-05-06,50.4724,51.1819,48.1819,48.9117,1653300,
603659.SH,è±Ì©À´,2019-05-07,48.9015,50.5231,47.9995,48.4353,704482,
603659.SH,è±Ì©À´,2019-05-08,48.4353,49.4589,47.9691,48.7394,525477,
603659.SH,è±Ì©À´,2019-05-09,48.3542,49.1042,47.8069,47.8171,537212,
603659.SH,è±Ì©À´,2019-05-10,48.1515,49.2056,47.736,48.9522,736671,
603659.SH,è±Ì©À´,2019-05-13,48.4454,49.6414,48.263,49.5704,788687,
603659.SH,è±Ì©À´,2019-05-14,49.3576,50.1177,49.013,49.8643,433216,
603659.SH,è±Ì©À´,2019-05-15,49.8643,50.5333,49.7427,49.8238,601577,
603659.SH,è±Ì©À´,2019-05-16,49.5603,50.2191,49.2562,50.0975,465794,
603659.SH,è±Ì©À´,2019-05-17,49.7529,50.3711,48.5975,49.3576,782560,
603659.SH,è±Ì©À´,2019-05-20,48.9015,49.611,46.7326,48.1414,513299,
603659.SH,è±Ì©À´,2019-05-21,47.138,48.5772,47.138,48.0096,474470,
603659.SH,è±Ì©À´,2019-05-22,48.2529,48.2934,47.3407,47.4928,459550,
603659.SH,è±Ì©À´,2019-05-23,47.4928,47.888,46.9759,47.1279,426285,
603659.SH,è±Ì©À´,2019-05-24,47.0772,47.6346,46.7225,46.8745,493000,
603659.SH,è±Ì©À´,2019-05-27,47.3813,47.3813,46.4792,46.9657,805298,
603659.SH,è±Ì©À´,2019-05-28,46.6211,47.0772,46.4488,46.7326,503135,
603659.SH,è±Ì©À´,2019-05-29,46.9759,47.0063,46.5097,46.7124,375219,
603659.SH,è±Ì©À´,2019-05-30,46.4387,46.8137,46.1144,46.5806,730700,
603659.SH,è±Ì©À´,2019-05-31,46.6211,46.9961,46.2259,46.6718,351600,
603659.SH,è±Ì©À´,2019-06-03,46.8542,47.0772,45.9928,46.2056,465737,
603659.SH,è±Ì©À´,2019-06-04,45.9928,46.4184,44.888,45.3847,961818,
603659.SH,è±Ì©À´,2019-06-05,45.6076,46.4286,45.6076,45.861,487886,
603659.SH,è±Ì©À´,2019-06-06,45.861,46.4387,45.334,45.7799,565284,
603659.SH,è±Ì©À´,2019-06-10,46.3982,46.4691,44.6144,45.932,586433,
603659.SH,è±Ì©À´,2019-06-11,46.4691,46.8542,45.6076,46.8238,688388,
603659.SH,è±Ì©À´,2019-06-12,46.8745,47.3407,46.3678,47.1684,675171,
603659.SH,è±Ì©À´,2019-06-13,47.1684,48.1009,46.9455,47.6245,1174002,
603659.SH,è±Ì©À´,2019-06-14,47.6144,47.959,46.2968,46.8441,960517,
603659.SH,è±Ì©À´,2019-06-17,46.6718,48.1313,46.6718,47.5333,1131936,
603659.SH,è±Ì©À´,2019-06-18,47.1988,48.1414,46.9353,47.361,682772,
603659.SH,è±Ì©À´,2019-06-19,48.1718,49.1549,47.0873,47.6245,1095274,
603659.SH,è±Ì©À´,2019-06-20,47.1482,48.8914,47.1482,48.2326,1385936,
603659.SH,è±Ì©À´,2019-06-21,48.2326,48.8812,47.6346,48.3238,1085500,
603659.SH,è±Ì©À´,2019-06-24,48.3137,48.3137,47.1887,47.3306,600764,
603659.SH,è±Ì©À´,2019-06-25,47.7259,47.7867,46.4286,47.29,551300,
603659.SH,è±Ì©À´,2019-06-26,47.6144,47.7461,46.9759,47.1583,552964,
603659.SH,è±Ì©À´,2019-06-27,47.5434,48.1515,46.6718,47.9894,1091193,
603659.SH,è±Ì©À´,2019-06-28,48.0603,48.0603,47.0873,47.6549,417561,
603659.SH,è±Ì©À´,2019-07-01,48.6481,49.3475,48.0502,48.4454,961764,
603659.SH,è±Ì©À´,2019-07-02,48.7394,49.7326,48.1414,48.9015,1789740,
603659.SH,è±Ì©À´,2019-07-03,49.2664,49.2664,47.8475,48.8306,832213,
603659.SH,è±Ì©À´,2019-07-04,48.8306,49.611,48.4252,49.3171,994543,
603659.SH,è±Ì©À´,2019-07-05,49.0637,51.8609,49.0637,51.3947,2265295,
603659.SH,è±Ì©À´,2019-07-08,51.8914,52.3778,49.7731,51.3441,1884188,
603659.SH,è±Ì©À´,2019-07-09,51.0603,51.1819,49.7833,50.3407,1236937,
603659.SH,è±Ì©À´,2019-07-10,50.6752,51.6177,49.2867,49.6211,1305170,
603659.SH,è±Ì©À´,2019-07-11,49.9049,51.486,49.9049,50.3204,1051672,
603659.SH,è±Ì©À´,2019-07-12,50.5738,51.0704,50.29,50.6752,890961,
603659.SH,è±Ì©À´,2019-07-15,50.8779,51.6481,49.7123,51.2833,1160660,
603659.SH,è±Ì©À´,2019-07-16,51.1008,51.2833,50.4826,50.7461,587777,
603659.SH,è±Ì©À´,2019-07-17,50.5637,50.9184,49.9657,50.4319,579013,
603659.SH,è±Ì©À´,2019-07-18,50.4218,51.0197,49.8441,50.1684,750382,
603659.SH,è±Ì©À´,2019-07-19,50.2596,51.1211,49.7022,50.7866,702820,
603659.SH,è±Ì©À´,2019-07-22,50.1684,53.2292,50.1684,52.7731,1913939,
603659.SH,è±Ì©À´,2019-07-23,52.9049,54.1008,52.3981,53.1278,2927787,
603659.SH,è±Ì©À´,2019-07-24,52.9555,54.5265,52.8136,53.4724,2172780,
603659.SH,è±Ì©À´,2019-07-25,53.5636,55.692,52.9049,55.3981,1597091,
603659.SH,è±Ì©À´,2019-07-26,55.844,55.844,54.5771,55.0332,938844,
603659.SH,è±Ì©À´,2019-07-29,55.621,55.9656,54.2224,54.7494,1003617,
603659.SH,è±Ì©À´,2019-07-30,55.3879,56.2697,54.4352,54.8508,2058209,
603659.SH,è±Ì©À´,2019-07-31,54.7292,55.4893,53.7157,54.7393,1198725,
603659.SH,è±Ì©À´,2019-08-01,53.7765,55.8237,53.7765,55.4893,1005233,
603659.SH,è±Ì©À´,2019-08-02,54.7292,55.8947,54.3846,55.8947,794971,
603659.SH,è±Ì©À´,2019-08-05,55.8744,55.9758,53.7258,54.2123,1090739,
603659.SH,è±Ì©À´,2019-08-06,53.7967,54.3339,52.7123,53.513,1127015,
603659.SH,è±Ì©À´,2019-08-07,53.9386,54.4251,52.7832,52.9454,681187,
603659.SH,è±Ì©À´,2019-08-08,52.9454,53.7157,52.3778,53.3305,583165,
603659.SH,è±Ì©À´,2019-08-09,52.9555,54.5062,51.9927,52.8136,1247661,
603659.SH,è±Ì©À´,2019-08-12,52.5805,55.1954,52.4691,54.192,836261,
603659.SH,è±Ì©À´,2019-08-13,54.2934,54.9319,53.5231,53.6853,549496,
603659.SH,è±Ì©À´,2019-08-14,53.9792,54.7292,53.1684,53.5028,719149,
603659.SH,è±Ì©À´,2019-08-15,53.5028,53.5028,52.3778,53.2089,688525,
603659.SH,è±Ì©À´,2019-08-16,53.513,54.0704,52.9049,53.8373,576100,
603659.SH,è±Ì©À´,2019-08-19,53.8373,55.2359,53.2292,54.7292,1839903,
603659.SH,è±Ì©À´,2019-08-20,54.9319,55.4386,54.2528,54.8406,1141083,
603659.SH,è±Ì©À´,2019-08-21,54.9319,56.7258,54.7292,56.665,1527735,
603659.SH,è±Ì©À´,2019-08-22,56.6244,56.6244,52.7022,55.5298,2493053,
603659.SH,è±Ì©À´,2019-08-23,55.0738,55.0738,52.6008,53.6751,2529393,
603659.SH,è±Ì©À´,2019-08-26,52.7123,53.7765,50.817,52.4488,2477044,
603659.SH,è±Ì©À´,2019-08-27,52.4488,53.1582,51.2123,51.2427,2479622,
603659.SH,è±Ì©À´,2019-08-28,51.2731,51.6988,49.986,51.1819,2057596,
603659.SH,è±Ì©À´,2019-08-29,51.1819,51.486,50.3508,50.8981,1574571,
603659.SH,è±Ì©À´,2019-08-30,50.9184,51.8407,50.6752,51.0096,1572513,
603659.SH,è±Ì©À´,2019-09-02,51.04,52.3474,50.5637,52.0332,1586986,
603659.SH,è±Ì©À´,2019-09-03,52.0332,53.1582,52.0231,52.7731,1222983,
603659.SH,è±Ì©À´,2019-09-04,52.9555,53.5332,52.1346,52.5805,2056298,
603659.SH,è±Ì©À´,2019-09-05,52.5805,53.513,51.8407,52.7123,2290666,
603659.SH,è±Ì©À´,2019-09-06,52.6008,52.6008,50.6853,51.2326,1527549,
603659.SH,è±Ì©À´,2019-09-09,51.486,53.1886,51.2427,53.067,2762400,
603659.SH,è±Ì©À´,2019-09-10,53.1582,54.5771,52.8542,53.1582,1988180,
603659.SH,è±Ì©À´,2019-09-11,53.513,54.3744,52.844,53.1886,1565967,
603659.SH,è±Ì©À´,2019-09-12,53.1886,53.4623,52.4995,52.8643,1051576,
603659.SH,è±Ì©À´,2019-09-16,52.8643,54.4758,52.6109,53.5636,1608233,
603659.SH,è±Ì©À´,2019-09-17,53.3001,53.7663,51.2934,51.9015,1749787,
603659.SH,è±Ì©À´,2019-09-18,52.1549,52.1549,50.6752,50.8779,1898777,
603659.SH,è±Ì©À´,2019-09-19,51.4657,51.7495,50.7461,51.6278,1604059,
603659.SH,è±Ì©À´,2019-09-20,51.486,52.1751,50.7765,51.1414,1261444,
603659.SH,è±Ì©À´,2019-09-23,51.1414,51.8001,50.361,51.5366,1495756,
603659.SH,è±Ì©À´,2019-09-24,51.7697,54.1008,50.9792,53.4826,3531573,
603659.SH,è±Ì©À´,2019-09-25,53.5636,53.9893,52.9353,53.5332,1964827,
603659.SH,è±Ì©À´,2019-09-26,53.4826,54.7089,51.6887,51.6887,1980032,
603659.SH,è±Ì©À´,2019-09-27,51.7191,52.5603,51.192,51.3846,1780249,
603659.SH,è±Ì©À´,2019-09-30,51.3846,52.8035,50.6954,51.8914,1031547,
603659.SH,è±Ì©À´,2019-10-08,51.6785,53.0366,51.0806,51.7697,882494,
603659.SH,è±Ì©À´,2019-10-09,51.7799,51.8103,50.2596,50.817,896580,
603659.SH,è±Ì©À´,2019-10-10,51.1819,51.7697,50.6549,51.4961,743913,
603659.SH,è±Ì©À´,2019-10-11,51.4251,51.7495,50.5839,51.04,818643,
603659.SH,è±Ì©À´,2019-10-14,51.04,52.8035,51.0299,51.4049,1222769,
603659.SH,è±Ì©À´,2019-10-15,51.1414,51.8305,50.2697,50.4826,1081914,
603659.SH,è±Ì©À´,2019-10-16,50.7056,51.1819,50.0164,50.0164,821845,
603659.SH,è±Ì©À´,2019-10-17,49.8745,50.2089,48.3441,48.6684,1414994,
603659.SH,è±Ì©À´,2019-10-18,48.709,49.3576,47.9894,48.2833,735747,
603659.SH,è±Ì©À´,2019-10-21,48.0907,48.5164,46.9556,47.5434,806914,
603659.SH,è±Ì©À´,2019-10-22,47.5536,49.1752,47.5434,48.6887,840059,
603659.SH,è±Ì©À´,2019-10-23,48.5265,49.915,48.5164,49.4589,828998,
603659.SH,è±Ì©À´,2019-10-24,49.5603,50.3711,49.013,50.3103,789598,
603659.SH,è±Ì©À´,2019-10-25,50.3812,50.5434,49.6616,50.29,604405,
603659.SH,è±Ì©À´,2019-10-28,49.7123,52.7022,49.7123,51.9927,1927711,
603659.SH,è±Ì©À´,2019-10-29,52.0028,52.6616,51.2934,52.4488,958079,
603659.SH,è±Ì©À´,2019-10-30,51.3643,55.844,51.3643,53.9082,3765245,
603659.SH,è±Ì©À´,2019-10-31,54.7292,55.5197,53.9184,54.5467,1631111,
603659.SH,è±Ì©À´,2019-11-01,55.6413,55.7123,53.513,54.8711,2685323,
603659.SH,è±Ì©À´,2019-11-04,55.3373,55.7427,54.4454,55.2156,2213224,
603659.SH,è±Ì©À´,2019-11-05,55.2156,60.5973,54.942,59.4521,3700239,
603659.SH,è±Ì©À´,2019-11-06,61.5196,65.4013,61.469,62.8372,10590397,
603659.SH,è±Ì©À´,2019-11-07,61.6615,62.3304,58.7832,60.2021,7587106,
603659.SH,è±Ì©À´,2019-11-08,60.0501,60.7392,58.4183,58.8643,4389944,
603659.SH,è±Ì©À´,2019-11-11,59.2595,59.6548,57.4758,58.0737,2607365,
603659.SH,è±Ì©À´,2019-11-12,58.2257,58.2663,56.0467,56.5535,2342414,
603659.SH,è±Ì©À´,2019-11-13,55.9352,58.2257,55.9352,56.9487,2415065,
603659.SH,è±Ì©À´,2019-11-14,57.4555,59.0365,57.0602,58.6818,2451936,
603659.SH,è±Ì©À´,2019-11-15,58.5805,58.6413,55.9555,57.2933,1984015,
603659.SH,è±Ì©À´,2019-11-18,57.6075,60.5061,56.8575,59.4115,2111110,
603659.SH,è±Ì©À´,2019-11-19,59.7967,65.0669,59.7967,64.9655,4445055,
603659.SH,è±Ì©À´,2019-11-20,63.8507,66.5263,63.3439,64.9757,3794403,
603659.SH,è±Ì©À´,2019-11-21,64.8642,68.0871,64.0635,67.8338,3883538,
603659.SH,è±Ì©À´,2019-11-22,69.425,74.6141,67.4081,69.6479,4809850,
603659.SH,è±Ì©À´,2019-11-25,70.9452,74.6445,69.8,71.4418,4703193,
603659.SH,è±Ì©À´,2019-11-26,69.2831,73.6411,68.9385,70.631,4749517,
603659.SH,è±Ì©À´,2019-11-27,70.1344,72.3641,70.1344,71.8574,3809194,
603659.SH,è±Ì©À´,2019-11-28,70.8439,71.7459,69.8304,70.3371,2868806,
603659.SH,è±Ì©À´,2019-11-29,71.0364,71.4216,68.7155,71.0466,2826572,
603659.SH,è±Ì©À´,2019-12-02,71.8574,71.9587,68.077,69.6175,4036194,
603659.SH,è±Ì©À´,2019-12-03,69.7898,69.8101,66.648,68.5128,3038891,
603659.SH,è±Ì©À´,2019-12-04,69.0804,70.631,68.4115,69.506,3127488,
603659.SH,è±Ì©À´,2019-12-05,69.425,75.7391,68.452,73.5398,4704542,
603659.SH,è±Ì©À´,2019-12-06,74.4925,74.4925,70.9351,73.1445,3677017,
603659.SH,è±Ì©À´,2019-12-09,71.9587,73.256,70.6513,70.6918,3564351,
603659.SH,è±Ì©À´,2019-12-10,68.2088,71.7357,67.7324,70.0939,5195531,
603659.SH,è±Ì©À´,2019-12-11,70.1749,71.6547,68.8675,69.6378,2473641,
603659.SH,è±Ì©À´,2019-12-12,70.0533,70.7425,68.8371,69.2628,1704844,
603659.SH,è±Ì©À´,2019-12-13,69.9317,76.185,69.3236,76.185,4421598,
603659.SH,è±Ì©À´,2019-12-16,77.4722,79.4282,74.7763,77.837,3956028,
603659.SH,è±Ì©À´,2019-12-17,78.1715,83.8066,78.0397,79.0532,5441640,
603659.SH,è±Ì©À´,2019-12-18,79.5296,80.0667,76.6816,77.6343,3463612,
603659.SH,è±Ì©À´,2019-12-19,78.0397,78.6478,75.0499,78.6377,3438847,
603659.SH,è±Ì©À´,2019-12-20,78.8505,81.6782,77.8472,78.5262,3564528,
603659.SH,è±Ì©À´,2019-12-23,76.9249,82.0633,76.5397,79.6107,3757227,
603659.SH,è±Ì©À´,2019-12-24,80.0667,84.7795,79.6613,84.2221,3791747,
603659.SH,è±Ì©À´,2019-12-25,84.293,87.5565,83.1579,87.4653,4042103,
603659.SH,è±Ì©À´,2019-12-26,87.2322,87.4957,84.0093,85.3876,2649565,
603659.SH,è±Ì©À´,2019-12-27,85.4991,86.4518,82.1647,83.1275,3542373,
603659.SH,è±Ì©À´,2019-12-30,83.614,89.1883,82.6005,87.0599,4463014,
603659.SH,è±Ì©À´,2019-12-31,86.7559,88.8234,85.2457,86.2998,2948028,
603659.SH,è±Ì©À´,2020-01-02,85.641,87.0498,84.0194,86.6646,4113844,
603659.SH,è±Ì©À´,2020-01-03,86.4518,88.3775,82.7018,88.2356,4856451,
603659.SH,è±Ì©À´,2020-01-06,88.3471,95.776,88.3471,91.0632,4552508,
603659.SH,è±Ì©À´,2020-01-07,90.7085,90.8605,86.9282,88.1241,3583376,
603659.SH,è±Ì©À´,2020-01-08,88.9856,91.0835,85.5295,86.1376,4016486,
603659.SH,è±Ì©À´,2020-01-09,88.7626,89.0058,86.1579,87.364,2685121,
603659.SH,è±Ì©À´,2020-01-10,86.8876,88.8842,85.8032,87.668,2477639,
603659.SH,è±Ì©À´,2020-01-13,88.0937,92.3403,87.891,89.6545,3604041,
603659.SH,è±Ì©À´,2020-01-14,90.2018,91.1849,87.6579,87.7896,3940891,
603659.SH,è±Ì©À´,2020-01-15,87.0498,87.1106,83.7153,85.6106,4606364,
603659.SH,è±Ì©À´,2020-01-16,84.9822,86.9687,83.4214,84.0194,5143440,
603659.SH,è±Ì©À´,2020-01-17,84.3133,84.9316,82.2762,82.4586,4936102,
603659.SH,è±Ì©À´,2020-01-20,83.0059,87.7694,82.5802,85.8437,4968414,
603659.SH,è±Ì©À´,2020-01-21,85.418,88.6612,83.8167,85.7626,4304504,
603659.SH,è±Ì©À´,2020-01-22,86.239,94.3369,84.6984,94.2456,6004391,
603659.SH,è±Ì©À´,2020-01-23,91.8031,96.3031,87.364,90.6477,4911670,
603659.SH,è±Ì©À´,2020-02-03,81.587,92.6342,81.587,86.9586,5665166,
603659.SH,è±Ì©À´,2020-02-04,90.8605,95.6544,90.8605,95.6544,4563433,
603659.SH,è±Ì©À´,2020-02-05,100.3368,105.2219,97.803,103.3672,9509237,
603659.SH,è±Ì©À´,2020-02-06,98.3098,105.4043,96.4956,105.303,6295614,
603659.SH,è±Ì©À´,2020-02-07,103.1543,103.3773,97.2963,99.7895,5679304,
603659.SH,è±Ì©À´,2020-02-10,98.9179,102.4652,96.8402,101.4517,6235729,
603659.SH,è±Ì©À´,2020-02-11,100.3165,101.0564,97.276,100.2557,3837056,
603659.SH,è±Ì©À´,2020-02-12,100.2354,104.6746,98.4213,101.5631,3578040,
603659.SH,è±Ì©À´,2020-02-13,101.705,108.9516,101.705,103.5293,4294899,
603659.SH,è±Ì©À´,2020-02-14,102.2422,104.3604,98.4213,99.5057,3691099,
603659.SH,è±Ì©À´,2020-02-17,99.526,104.8063,99.526,103.7827,3382394,
603659.SH,è±Ì©À´,2020-02-18,104.3807,107.5631,102.8908,104.1678,3301884,
603659.SH,è±Ì©À´,2020-02-19,107.2286,108.2725,99.3233,101.1577,4444691,
603659.SH,è±Ì©À´,2020-02-20,101.2489,105.384,96.4348,100.7422,5060026,
603659.SH,è±Ì©À´,2020-02-21,99.2219,101.3503,94.4483,99.9314,6911600,
603659.SH,è±Ì©À´,2020-02-24,98.6138,99.8098,96.3132,99.4652,5497389,
603659.SH,è±Ì©À´,2020-02-25,96.2828,104.8976,96.2828,104.3908,5720904,
603659.SH,è±Ì©À´,2020-02-26,102.2827,103.3773,94.5902,94.6612,6681174,
603659.SH,è±Ì©À´,2020-02-27,96.2828,98.1578,90.4146,91.6713,8413053,
603659.SH,è±Ì©À´,2020-02-28,84.8707,90.9923,83.8167,84.1613,8680126,
603659.SH,è±Ì©À´,2020-03-02,87.1613,87.5058,81.2627,82.0836,9631530,
603659.SH,è±Ì©À´,2020-03-03,84.7998,86.7761,82.2052,83.1782,7704502,
603659.SH,è±Ì©À´,2020-03-04,84.1207,84.2221,79.0532,81.587,5968914,
603659.SH,è±Ì©À´,2020-03-05,82.6714,83.5228,80.0667,82.5093,5011656,
603659.SH,è±Ì©À´,2020-03-06,82.4991,83.6039,81.1208,82.4485,4557229,
603659.SH,è±Ì©À´,2020-03-09,78.435,80.7458,76.2154,76.8337,6194839,
603659.SH,è±Ì©À´,2020-03-10,76.712,80.7559,76.2357,79.9857,4698579,
603659.SH,è±Ì©À´,2020-03-11,80.0059,81.2627,78.3438,78.9519,4575108,
603659.SH,è±Ì©À´,2020-03-12,78.0397,79.0431,75.8911,78.435,4797777,
603659.SH,è±Ì©À´,2020-03-13,75.283,78.7188,73.7323,76.935,4009110,
603659.SH,è±Ì©À´,2020-03-16,77.0262,77.9384,70.8337,71.7155,6174647,
603659.SH,è±Ì©À´,2020-03-17,72.8506,73.6614,67.9959,70.1344,5997207,
603659.SH,è±Ì©À´,2020-03-18,70.9452,71.533,66.5466,66.6581,7093105,
603659.SH,è±Ì©À´,2020-03-19,66.8912,67.8844,65.4723,66.8912,6406915,
603659.SH,è±Ì©À´,2020-03-20,68.3405,68.9182,63.3237,66.3844,8132020,
603659.SH,è±Ì©À´,2020-03-23,64.2358,64.7324,59.746,59.746,6544964,
603659.SH,è±Ì©À´,2020-03-24,61.175,63.202,60.0196,62.3406,6200356,
603659.SH,è±Ì©À´,2020-03-25,64.3574,66.9925,63.8507,65.1986,7658462,
603659.SH,è±Ì©À´,2020-03-26,65.2899,66.4858,64.0939,65.1682,4283614,
603659.SH,è±Ì©À´,2020-03-27,66.3236,66.5365,63.2122,63.6379,5210384,
603659.SH,è±Ì©À´,2020-03-30,62.1784,63.0906,59.7967,62.7156,4287541,
603659.SH,è±Ì©À´,2020-03-31,63.8507,63.9723,60.8102,60.8102,4898449,
603659.SH,è±Ì©À´,2020-04-01,62.0771,65.1682,61.5399,62.7358,6647937,
603659.SH,è±Ì©À´,2020-04-02,62.4318,66.7696,61.8642,66.5061,6297905,
603659.SH,è±Ì©À´,2020-04-03,67.2763,67.4689,65.4926,66.5567,6557587,
603659.SH,è±Ì©À´,2020-04-07,68.6851,69.425,67.55,68.9081,5374093,
603659.SH,è±Ì©À´,2020-04-08,68.7966,69.202,66.6885,67.1952,4339157,
603659.SH,è±Ì©À´,2020-04-09,67.7729,68.2797,65.3811,67.4284,3672612,
603659.SH,è±Ì©À´,2020-04-10,67.3979,67.854,64.9351,65.9689,3726900,
603659.SH,è±Ì©À´,2020-04-13,65.0061,65.7257,63.4453,63.7493,3099468,
603659.SH,è±Ì©À´,2020-04-14,65.1277,69.425,64.5804,69.3641,6192678,
603659.SH,è±Ì©À´,2020-04-15,70.1344,72.8506,70.1344,71.006,7844111,
603659.SH,è±Ì©À´,2020-04-16,70.9452,71.9587,69.9621,71.5128,4891234,
603659.SH,è±Ì©À´,2020-04-17,72.6479,74.4925,71.452,72.0601,5900555,
603659.SH,è±Ì©À´,2020-04-20,71.4013,72.5465,70.4385,71.6141,3902143,
603659.SH,è±Ì©À´,2020-04-21,69.6783,70.9452,68.4115,70.0635,3307008,
603659.SH,è±Ì©À´,2020-04-22,69.2729,71.3912,69.05,71.3506,3719918,
603659.SH,è±Ì©À´,2020-04-23,72.4756,72.4756,70.5398,71.6344,3256230,
603659.SH,è±Ì©À´,2020-04-24,71.6344,75.9114,70.2358,70.702,4414137,
603659.SH,è±Ì©À´,2020-04-27,71.7155,74.7256,69.6783,72.3844,3285356,
603659.SH,è±Ì©À´,2020-04-28,71.9587,74.3911,69.6277,72.5668,3663444,
603659.SH,è±Ì©À´,2020-04-29,71.077,73.3067,70.4385,72.6682,2359269,
603659.SH,è±Ì©À´,2020-04-30,76.0127,79.7424,74.7965,78.3438,5956628,
603659.SH,è±Ì©À´,2020-05-06,79.4586,79.7526,74.8776,77.7357,6147850,
