´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
000670.SZ,Ó¯·½Î¢,2015-03-24,138.6358,138.6358,130.1602,134.0953,36699168,
000670.SZ,Ó¯·½Î¢,2015-03-25,134.1962,136.7187,131.5728,134.9025,28055951,
000670.SZ,Ó¯·½Î¢,2015-03-26,134.7007,138.1313,133.5908,135.2052,26557500,
000670.SZ,Ó¯·½Î¢,2015-03-27,135.1043,138.6358,132.7836,137.9295,31955296,
000670.SZ,Ó¯·½Î¢,2015-03-30,137.2232,140.2502,136.8196,138.9385,40522500,
000670.SZ,Ó¯·½Î¢,2015-03-31,138.9385,138.9385,138.9385,138.9385,0,
000670.SZ,Ó¯·½Î¢,2015-04-01,138.9385,138.9385,138.9385,138.9385,0,
000670.SZ,Ó¯·½Î¢,2015-04-02,135.2052,140.2502,134.4989,139.1403,58738104,
000670.SZ,Ó¯·½Î¢,2015-04-03,138.434,148.2212,137.2232,147.8176,67021888,
000670.SZ,Ó¯·½Î¢,2015-04-07,149.3311,161.439,149.1293,154.0734,60484740,
000670.SZ,Ó¯·½Î¢,2015-04-08,154.1743,155.0824,146.9095,149.5329,36379680,
000670.SZ,Ó¯·½Î¢,2015-04-09,147.9185,164.1633,147.3131,160.9345,67692812,
000670.SZ,Ó¯·½Î¢,2015-04-10,160.43,164.0624,157.1004,160.8336,38268552,
000670.SZ,Ó¯·½Î¢,2015-04-13,161.0354,164.2642,158.9165,159.9255,40659387,
000670.SZ,Ó¯·½Î¢,2015-04-14,160.0264,160.43,152.2572,153.6698,37989209,
000670.SZ,Ó¯·½Î¢,2015-04-15,153.0644,153.1653,141.36,141.4609,35992379,
000670.SZ,Ó¯·½Î¢,2015-04-16,140.0484,145.4969,135.3061,142.5708,40375869,
000670.SZ,Ó¯·½Î¢,2015-04-17,143.6807,144.387,138.2322,139.3421,41601389,
000670.SZ,Ó¯·½Î¢,2015-04-20,139.0394,140.5529,133.9944,134.9025,36523934,
000670.SZ,Ó¯·½Î¢,2015-04-21,133.9944,139.8466,133.9944,139.5439,24613372,
000670.SZ,Ó¯·½Î¢,2015-04-22,139.7457,145.5978,139.7457,144.8915,32834706,
000670.SZ,Ó¯·½Î¢,2015-04-23,146.2032,147.1113,140.3511,142.1672,31468926,
000670.SZ,Ó¯·½Î¢,2015-04-24,141.6627,146.1023,139.2412,142.369,32422241,
000670.SZ,Ó¯·½Î¢,2015-04-27,143.2771,145.6987,142.4699,143.6807,33503217,
000670.SZ,Ó¯·½Î¢,2015-04-28,143.6807,144.0843,133.389,135.5079,36203431,
000670.SZ,Ó¯·½Î¢,2015-04-29,136.0124,142.4699,134.4989,142.4699,30331183,
000670.SZ,Ó¯·½Î¢,2015-04-30,142.7726,144.2861,139.2412,139.3421,20149339,
000670.SZ,Ó¯·½Î¢,2015-05-04,140.2502,140.5529,136.9205,137.9295,17619118,
000670.SZ,Ó¯·½Î¢,2015-05-05,140.1493,143.8825,137.3241,137.9295,26463689,
000670.SZ,Ó¯·½Î¢,2015-05-06,138.434,140.2502,133.5908,135.3061,20178899,
000670.SZ,Ó¯·½Î¢,2015-05-07,135.2052,135.2052,122.8955,126.1242,21330130,
000670.SZ,Ó¯·½Î¢,2015-05-08,128.1422,131.1692,127.2341,130.8665,16508578,
000670.SZ,Ó¯·½Î¢,2015-05-11,132.9854,135.7097,130.0593,134.4989,22963607,
000670.SZ,Ó¯·½Î¢,2015-05-12,134.7007,138.7367,134.7007,136.8196,24800395,
000670.SZ,Ó¯·½Î¢,2015-05-13,136.7187,140.9564,133.6917,139.8466,32631151,
000670.SZ,Ó¯·½Î¢,2015-05-14,140.2502,152.8626,137.3241,148.2212,50961562,
000670.SZ,Ó¯·½Î¢,2015-05-15,146.8086,155.0824,144.7906,150.0374,56042781,
000670.SZ,Ó¯·½Î¢,2015-05-18,149.7347,154.2752,145.396,147.7167,47017782,
000670.SZ,Ó¯·½Î¢,2015-05-19,146.5059,152.6608,146.405,151.6518,41418905,
000670.SZ,Ó¯·½Î¢,2015-05-20,151.9545,164.3651,151.5509,159.8246,61846849,
000670.SZ,Ó¯·½Î¢,2015-05-21,160.1273,175.7667,160.1273,174.2532,65926484,
000670.SZ,Ó¯·½Î¢,2015-05-22,176.5739,178.3901,164.7687,172.538,63213616,
000670.SZ,Ó¯·½Î¢,2015-05-25,171.529,185.0495,168.3002,181.6189,61128422,
000670.SZ,Ó¯·½Î¢,2015-05-26,183.8387,186.1594,178.491,183.3342,54378903,
000670.SZ,Ó¯·½Î¢,2015-05-27,183.2333,184.545,172.3362,176.7757,59434994,
000670.SZ,Ó¯·½Î¢,2015-05-28,175.9685,189.6909,169.511,169.511,68621267,
000670.SZ,Ó¯·½Î¢,2015-05-29,170.7218,175.9685,159.421,172.0335,45439056,
000670.SZ,Ó¯·½Î¢,2015-06-01,172.9416,186.1594,172.8407,185.0495,49999193,
000670.SZ,Ó¯·½Î¢,2015-06-02,185.6549,193.2223,184.7468,192.3142,51165089,
000670.SZ,Ó¯·½Î¢,2015-06-03,197.561,199.7808,180.509,188.3792,48866851,
000670.SZ,Ó¯·½Î¢,2015-06-04,186.6639,186.6639,170.52,182.1234,43192756,
000670.SZ,Ó¯·½Î¢,2015-06-05,184.6459,192.9196,183.536,192.7178,57383361,
000670.SZ,Ó¯·½Î¢,2015-06-08,192.8187,211.9896,192.8187,211.9896,75164359,
000670.SZ,Ó¯·½Î¢,2015-06-09,209.6689,230.9587,202.8078,215.9247,76675244,
000670.SZ,Ó¯·½Î¢,2015-06-10,209.9716,227.0236,206.8437,217.3373,49103265,
000670.SZ,Ó¯·½Î¢,2015-06-11,215.8238,217.0346,210.8797,213.9067,40899449,
000670.SZ,Ó¯·½Î¢,2015-06-12,214.5121,234.8938,214.5121,231.8668,50769758,
000670.SZ,Ó¯·½Î¢,2015-06-15,239.1316,243.9747,229.7479,230.8578,50952332,
000670.SZ,Ó¯·½Î¢,2015-06-16,232.1695,234.0866,211.8887,214.0076,49167853,
000670.SZ,Ó¯·½Î¢,2015-06-17,211.8887,216.9337,196.7538,215.622,42891496,
000670.SZ,Ó¯·½Î¢,2015-06-18,216.9337,221.9787,204.0186,206.8437,30024352,
000670.SZ,Ó¯·½Î¢,2015-06-19,198.7718,209.8707,186.1594,186.1594,27972631,
000670.SZ,Ó¯·½Î¢,2015-06-23,186.1594,191.1034,167.5939,181.1144,34730596,
000670.SZ,Ó¯·½Î¢,2015-06-24,184.6459,188.3792,171.8317,181.4171,35519378,
000670.SZ,Ó¯·½Î¢,2015-06-25,181.518,183.6369,167.1903,170.7218,29813195,
000670.SZ,Ó¯·½Î¢,2015-06-26,162.448,164.466,153.6698,153.6698,27337381,
000670.SZ,Ó¯·½Î¢,2015-06-29,157.9075,157.9075,138.3331,138.3331,49407708,
000670.SZ,Ó¯·½Î¢,2015-06-30,132.4809,151.1473,124.5098,149.3311,49510701,
000670.SZ,Ó¯·½Î¢,2015-07-01,145.396,154.3761,134.398,134.398,38984597,
000670.SZ,Ó¯·½Î¢,2015-07-02,135.5079,137.7277,120.9784,120.9784,39419253,
000670.SZ,Ó¯·½Î¢,2015-07-03,116.0343,122.0883,108.8704,108.8704,35011142,
000670.SZ,Ó¯·½Î¢,2015-07-06,119.7676,119.7676,97.9733,97.9733,42672148,
000670.SZ,Ó¯·½Î¢,2015-07-07,90.8095,95.8544,88.1861,88.1861,47978260,
000670.SZ,Ó¯·½Î¢,2015-07-08,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-09,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-10,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-13,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-14,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-15,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-16,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-17,88.1861,88.1861,88.1861,88.1861,0,
000670.SZ,Ó¯·½Î¢,2015-07-20,96.9643,96.9643,96.9643,96.9643,864349,
000670.SZ,Ó¯·½Î¢,2015-07-21,106.6507,106.6507,106.6507,106.6507,413025,
000670.SZ,Ó¯·½Î¢,2015-07-22,117.346,117.346,117.346,117.346,2379364,
000670.SZ,Ó¯·½Î¢,2015-07-23,129.0503,129.0503,129.0503,129.0503,16354547,
000670.SZ,Ó¯·½Î¢,2015-07-24,139.2412,141.9654,136.2142,141.9654,123899307,
000670.SZ,Ó¯·½Î¢,2015-07-27,136.2142,146.1023,127.7386,127.7386,99620163,
000670.SZ,Ó¯·½Î¢,2015-07-28,115.0253,131.5728,114.9244,118.355,62965705,
000670.SZ,Ó¯·½Î¢,2015-07-29,120.9784,130.1602,110.9893,128.9494,55051023,
000670.SZ,Ó¯·½Î¢,2015-07-30,127.0323,133.7926,122.4919,124.6107,48917422,
000670.SZ,Ó¯·½Î¢,2015-07-31,120.4739,123.6018,113.0073,117.8505,34804684,
000670.SZ,Ó¯·½Î¢,2015-08-03,115.0253,116.4379,107.1552,110.4848,28359276,
000670.SZ,Ó¯·½Î¢,2015-08-04,110.8884,120.5748,110.8884,120.373,22743352,
000670.SZ,Ó¯·½Î¢,2015-08-05,121.0793,124.6107,117.0433,118.7586,27622048,
000670.SZ,Ó¯·½Î¢,2015-08-06,116.0343,119.6667,114.5208,116.6397,17147563,
000670.SZ,Ó¯·½Î¢,2015-08-07,118.8595,122.0883,116.0343,120.9784,24188523,
000670.SZ,Ó¯·½Î¢,2015-08-10,120.0703,130.5638,120.0703,127.8395,34627297,
000670.SZ,Ó¯·½Î¢,2015-08-11,127.9404,131.9764,126.1242,127.9404,36679969,
000670.SZ,Ó¯·½Î¢,2015-08-12,124.9134,129.6557,121.1802,125.1152,25113487,
000670.SZ,Ó¯·½Î¢,2015-08-13,126.0233,127.9404,122.0883,127.9404,24447646,
000670.SZ,Ó¯·½Î¢,2015-08-14,128.8485,133.1872,127.2341,130.4629,38832630,
000670.SZ,Ó¯·½Î¢,2015-08-17,130.4629,138.2322,129.0503,137.6268,39915170,
000670.SZ,Ó¯·½Î¢,2015-08-18,137.8286,143.5798,123.9045,123.9045,50958979,
000670.SZ,Ó¯·½Î¢,2015-08-19,116.8415,131.6737,115.5298,131.371,32878510,
000670.SZ,Ó¯·½Î¢,2015-08-20,131.371,135.2052,127.6377,128.9494,32142842,
000670.SZ,Ó¯·½Î¢,2015-08-21,126.2251,128.9494,118.9604,123.6018,26329153,
000670.SZ,Ó¯·½Î¢,2015-08-24,116.1352,116.7406,111.292,111.292,22273646,
000670.SZ,Ó¯·½Î¢,2015-08-25,100.1931,102.7156,100.1931,100.1931,15142799,
000670.SZ,Ó¯·½Î¢,2015-08-26,102.4129,108.7695,90.2041,107.6596,51901446,
000670.SZ,Ó¯·½Î¢,2015-08-27,104.6327,116.6397,100.4958,114.0163,40132732,
000670.SZ,Ó¯·½Î¢,2015-08-28,114.0163,119.7676,111.0902,117.346,29666251,
000670.SZ,Ó¯·½Î¢,2015-08-31,114.1172,114.9244,108.265,109.6776,21739608,
000670.SZ,Ó¯·½Î¢,2015-09-01,107.9623,107.9623,98.6796,104.6327,23560681,
000670.SZ,Ó¯·½Î¢,2015-09-02,95.8544,103.9264,94.6436,95.1481,18236104,
000670.SZ,Ó¯·½Î¢,2015-09-07,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-08,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-09,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-10,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-11,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-14,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-15,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-16,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-17,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-18,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-21,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-22,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-23,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-24,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-25,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-28,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-29,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-09-30,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-08,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-09,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-12,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-13,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-14,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-15,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-16,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-19,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-20,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-21,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-22,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-23,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-26,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-27,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-28,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-29,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-10-30,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-02,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-03,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-04,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-05,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-06,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-09,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-10,95.1481,95.1481,95.1481,95.1481,0,
000670.SZ,Ó¯·½Î¢,2015-11-11,104.6327,104.6327,104.6327,104.6327,816240,
000670.SZ,Ó¯·½Î¢,2015-11-12,115.1262,115.1262,115.1262,115.1262,1088491,
000670.SZ,Ó¯·½Î¢,2015-11-13,126.6287,126.6287,126.6287,126.6287,2614702,
000670.SZ,Ó¯·½Î¢,2015-11-16,133.1872,136.2142,124.9134,127.7386,86370433,
000670.SZ,Ó¯·½Î¢,2015-11-17,126.9314,134.7007,126.9314,130.362,59988714,
000670.SZ,Ó¯·½Î¢,2015-11-18,129.0503,130.6647,121.5838,122.0883,37647975,
000670.SZ,Ó¯·½Î¢,2015-11-19,122.5928,126.1242,120.373,124.6107,28864318,
000670.SZ,Ó¯·½Î¢,2015-11-20,124.6107,134.1962,124.6107,130.2611,50762551,
000670.SZ,Ó¯·½Î¢,2015-11-23,130.4629,143.2771,130.1602,143.2771,33414064,
000670.SZ,Ó¯·½Î¢,2015-11-24,149.0284,151.8536,138.7367,145.7996,70486518,
000670.SZ,Ó¯·½Î¢,2015-11-25,143.7816,156.8986,141.36,153.3671,66976034,
000670.SZ,Ó¯·½Î¢,2015-11-26,151.2482,156.2932,148.3221,148.5239,50955676,
000670.SZ,Ó¯·½Î¢,2015-11-27,147.414,147.8176,133.6917,136.5169,42788584,
000670.SZ,Ó¯·½Î¢,2015-11-30,134.7007,139.8466,126.2251,139.2412,33229944,
000670.SZ,Ó¯·½Î¢,2015-12-01,139.2412,140.2502,131.7746,134.398,23085550,
000670.SZ,Ó¯·½Î¢,2015-12-02,134.2971,137.425,129.1512,135.9115,22464714,
000670.SZ,Ó¯·½Î¢,2015-12-03,135.7097,143.4789,134.1962,140.452,24616754,
000670.SZ,Ó¯·½Î¢,2015-12-04,141.0573,143.6807,138.1313,140.0484,24106796,
000670.SZ,Ó¯·½Î¢,2015-12-07,140.452,143.4789,137.7277,142.0663,23255809,
000670.SZ,Ó¯·½Î¢,2015-12-08,141.2591,141.2591,135.3061,135.8106,17513212,
000670.SZ,Ó¯·½Î¢,2015-12-09,136.7187,140.3511,131.9764,133.2881,21572402,
000670.SZ,Ó¯·½Î¢,2015-12-10,136.6178,143.378,134.5998,141.36,36862420,
000670.SZ,Ó¯·½Î¢,2015-12-11,143.7816,152.0554,140.1493,148.6248,51749206,
000670.SZ,Ó¯·½Î¢,2015-12-14,145.2951,152.9635,144.2861,149.3311,34099178,
000670.SZ,Ó¯·½Î¢,2015-12-15,149.7347,154.2752,145.2951,152.459,40319868,
000670.SZ,Ó¯·½Î¢,2015-12-16,152.6608,161.1363,152.6608,154.7797,46163734,
000670.SZ,Ó¯·½Î¢,2015-12-17,154.9815,160.43,153.5689,157.6048,48278388,
000670.SZ,Ó¯·½Î¢,2015-12-18,157.2012,172.3362,154.0734,166.6858,56788084,
000670.SZ,Ó¯·½Î¢,2015-12-21,167.0894,172.2353,164.466,167.8966,43443452,
000670.SZ,Ó¯·½Î¢,2015-12-22,174.0514,178.3901,167.7957,168.1993,60943122,
000670.SZ,Ó¯·½Î¢,2015-12-23,164.9705,171.2263,159.421,160.8336,41592470,
000670.SZ,Ó¯·½Î¢,2015-12-24,160.8336,164.2642,156.495,162.5489,35794622,
000670.SZ,Ó¯·½Î¢,2015-12-25,163.457,163.457,156.5959,158.412,33860767,
000670.SZ,Ó¯·½Î¢,2015-12-28,158.412,161.0354,155.1833,155.8896,30747895,
000670.SZ,Ó¯·½Î¢,2015-12-29,156.495,163.457,155.8896,163.457,31936966,
000670.SZ,Ó¯·½Î¢,2015-12-30,166.484,174.1523,164.466,170.1164,47671621,
000670.SZ,Ó¯·½Î¢,2015-12-31,168.6029,170.1164,159.5219,160.0264,30538782,
000670.SZ,Ó¯·½Î¢,2016-01-04,161.439,162.7507,143.9834,143.9834,27768236,
000670.SZ,Ó¯·½Î¢,2016-01-05,131.1692,137.7277,129.5548,129.6557,49282553,
000670.SZ,Ó¯·½Î¢,2016-01-06,130.9674,134.7007,126.7296,132.2791,31730274,
000670.SZ,Ó¯·½Î¢,2016-01-07,130.5638,130.8665,119.0613,119.0613,8394825,
000670.SZ,Ó¯·½Î¢,2016-01-08,120.0703,124.0054,107.4579,114.8235,42461231,
000670.SZ,Ó¯·½Î¢,2016-01-11,113.0073,113.0073,103.321,103.321,29779322,
000670.SZ,Ó¯·½Î¢,2016-01-12,103.321,107.2561,98.8814,104.2291,24887053,
000670.SZ,Ó¯·½Î¢,2016-01-13,105.9444,108.3659,99.0832,99.9913,18997520,
000670.SZ,Ó¯·½Î¢,2016-01-14,94.9463,105.9444,94.5427,105.4399,18930091,
000670.SZ,Ó¯·½Î¢,2016-01-15,104.9354,107.7605,100.8994,102.9174,20411038,
000670.SZ,Ó¯·½Î¢,2016-01-18,100.6976,108.1641,99.7895,105.9444,19663720,
000670.SZ,Ó¯·½Î¢,2016-01-19,106.1462,110.9893,104.5318,109.9803,19293110,
000670.SZ,Ó¯·½Î¢,2016-01-20,109.274,111.7965,107.0543,108.8704,16891836,
000670.SZ,Ó¯·½Î¢,2016-01-21,103.9264,109.0722,97.9733,100.5967,21392377,
000670.SZ,Ó¯·½Î¢,2016-01-22,102.312,103.1192,97.3679,101.7066,14840845,
000670.SZ,Ó¯·½Î¢,2016-01-25,103.6237,107.4579,102.0093,105.8435,16542659,
000670.SZ,Ó¯·½Î¢,2016-01-26,102.4129,104.2291,95.249,96.8634,18983816,
000670.SZ,Ó¯·½Î¢,2016-01-27,94.8454,98.7805,87.278,97.6706,20815002,
000670.SZ,Ó¯·½Î¢,2016-01-28,95.6526,96.8634,92.9283,95.7535,12602865,
000670.SZ,Ó¯·½Î¢,2016-01-29,95.7535,101.8075,93.7355,99.9913,17300791,
000670.SZ,Ó¯·½Î¢,2016-02-01,102.0093,102.4129,98.276,100.7985,16316049,
000670.SZ,Ó¯·½Î¢,2016-02-02,100.3949,108.0632,100.3949,107.0543,19144042,
000670.SZ,Ó¯·½Î¢,2016-02-03,104.4309,106.8525,103.0183,105.9444,13409763,
000670.SZ,Ó¯·½Î¢,2016-02-04,106.4489,109.3749,105.9444,106.9534,12922136,
000670.SZ,Ó¯·½Î¢,2016-02-05,106.9534,110.6866,106.1462,109.0722,16409543,
000670.SZ,Ó¯·½Î¢,2016-02-15,104.4309,108.8704,103.7246,107.357,9364612,
000670.SZ,Ó¯·½Î¢,2016-02-16,107.9623,111.3929,107.8614,110.3839,15052612,
000670.SZ,Ó¯·½Î¢,2016-02-17,109.5767,117.5478,108.4668,115.2271,21577444,
000670.SZ,Ó¯·½Î¢,2016-02-18,115.0253,120.5748,113.31,114.6217,21467010,
000670.SZ,Ó¯·½Î¢,2016-02-19,113.1082,118.2541,111.9983,115.5298,16729993,
