´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
605336.SH,Ë§·áµçÆ÷,2021-12-09,33.8153,35.256,33.6428,34.0791,1636823,
605336.SH,Ë§·áµçÆ÷,2021-12-10,34.1907,36.8894,33.6124,35.6821,3107422,
605336.SH,Ë§·áµçÆ÷,2021-12-13,35.7835,36.8387,35.0328,35.4183,2249379,
605336.SH,Ë§·áµçÆ÷,2021-12-14,35.3879,38.046,34.9414,35.7937,3417754,
605336.SH,Ë§·áµçÆ÷,2021-12-15,35.5096,35.7328,34.5153,34.7994,1573116,
605336.SH,Ë§·áµçÆ÷,2021-12-16,34.5965,34.7994,34.0994,34.1805,1130154,
605336.SH,Ë§·áµçÆ÷,2021-12-17,34.2921,34.4545,33.6834,34.0892,1066000,
605336.SH,Ë§·áµçÆ÷,2021-12-20,33.9878,34.7487,33.6022,34.2414,1184006,
605336.SH,Ë§·áµçÆ÷,2021-12-21,33.9066,35.1545,33.9066,34.4849,1474851,
605336.SH,Ë§·áµçÆ÷,2021-12-22,34.4545,35.6719,33.4805,35.4487,1470229,
605336.SH,Ë§·áµçÆ÷,2021-12-23,35.7328,36.098,33.937,34.6574,2041219,
605336.SH,Ë§·áµçÆ÷,2021-12-24,34.5965,34.6574,33.9979,34.0994,1036800,
605336.SH,Ë§·áµçÆ÷,2021-12-27,33.8964,34.5559,33.8457,34.3834,1220645,
605336.SH,Ë§·áµçÆ÷,2021-12-28,34.2921,35.2965,33.9979,34.6675,1137141,
605336.SH,Ë§·áµçÆ÷,2021-12-29,34.8907,34.8907,32.9428,33.4095,1706941,
605336.SH,Ë§·áµçÆ÷,2021-12-30,33.2167,34.3429,33.2167,33.7443,1265300,
605336.SH,Ë§·áµçÆ÷,2021-12-31,33.8457,35.0733,33.3182,34.5965,1399640,
605336.SH,Ë§·áµçÆ÷,2022-01-04,34.5661,36.0676,34.0994,35.6516,1765858,
605336.SH,Ë§·áµçÆ÷,2022-01-05,35.8038,35.8951,34.8197,35.6212,1269743,
605336.SH,Ë§·áµçÆ÷,2022-01-06,35.2864,37.417,35.053,36.4937,1632170,
605336.SH,Ë§·áµçÆ÷,2022-01-07,36.4734,37.1025,35.6009,35.6009,2095900,
605336.SH,Ë§·áµçÆ÷,2022-01-10,36.1183,36.1285,35.0023,35.3371,1392940,
605336.SH,Ë§·áµçÆ÷,2022-01-11,35.6111,35.6922,33.9979,34.3124,1234128,
605336.SH,Ë§·áµçÆ÷,2022-01-12,34.4849,34.4849,33.9979,34.2617,821800,
605336.SH,Ë§·áµçÆ÷,2022-01-13,34.2921,34.4545,33.2573,33.379,1019570,
605336.SH,Ë§·áµçÆ÷,2022-01-14,33.379,33.379,32.1717,32.5775,1417876,
605336.SH,Ë§·áµçÆ÷,2022-01-17,32.6688,33.1457,32.4659,32.8819,878632,
605336.SH,Ë§·áµçÆ÷,2022-01-18,32.8717,33.166,32.1818,32.9428,1053000,
605336.SH,Ë§·áµçÆ÷,2022-01-19,33.0544,33.0949,32.4761,32.821,544093,
605336.SH,Ë§·áµçÆ÷,2022-01-20,32.75,32.9428,31.4615,31.9992,922372,
605336.SH,Ë§·áµçÆ÷,2022-01-21,31.9383,31.9383,30.7006,30.9339,1166740,
605336.SH,Ë§·áµçÆ÷,2022-01-24,30.9542,31.4006,30.6397,31.1977,580361,
605336.SH,Ë§·áµçÆ÷,2022-01-25,31.3195,31.3195,29.9295,29.96,836200,
605336.SH,Ë§·áµçÆ÷,2022-01-26,30.4672,30.4672,29.8281,29.9295,410800,
605336.SH,Ë§·áµçÆ÷,2022-01-27,29.9701,29.9701,29.0266,29.128,940400,
605336.SH,Ë§·áµçÆ÷,2022-01-28,29.544,30.3353,29.2396,29.8382,733848,
605336.SH,Ë§·áµçÆ÷,2022-02-07,30.3049,30.66,30.031,30.5991,734028,
605336.SH,Ë§·áµçÆ÷,2022-02-08,30.589,31.1267,30.244,30.5281,572900,
605336.SH,Ë§·áµçÆ÷,2022-02-09,30.7412,30.7716,29.9092,30.2136,802300,
605336.SH,Ë§·áµçÆ÷,2022-02-10,30.3151,30.3151,29.6759,29.9295,890784,
605336.SH,Ë§·áµçÆ÷,2022-02-11,29.8788,30.244,29.473,29.8078,1087000,
605336.SH,Ë§·áµçÆ÷,2022-02-14,29.7875,29.8585,29.0773,29.2802,694100,
605336.SH,Ë§·áµçÆ÷,2022-02-15,29.7063,29.7063,29.057,29.2193,504900,
605336.SH,Ë§·áµçÆ÷,2022-02-16,29.4019,30.1223,29.2193,29.8686,991740,
605336.SH,Ë§·áµçÆ÷,2022-02-17,29.7976,30.2237,29.199,29.2295,1065940,
605336.SH,Ë§·áµçÆ÷,2022-02-18,29.0976,29.3512,28.6106,29.3106,705599,
605336.SH,Ë§·áµçÆ÷,2022-02-21,29.0367,29.6454,29.0367,29.5541,499900,
605336.SH,Ë§·áµçÆ÷,2022-02-22,29.2193,29.4019,28.1033,28.2656,1517443,
605336.SH,Ë§·áµçÆ÷,2022-02-23,28.3062,28.7323,28.1033,28.6613,782341,
605336.SH,Ë§·áµçÆ÷,2022-02-24,28.6106,28.8135,25.8003,27.7787,1100931,
605336.SH,Ë§·áµçÆ÷,2022-02-25,28.0729,28.3975,27.9714,28.0627,754272,
605336.SH,Ë§·áµçÆ÷,2022-02-28,28.154,28.3265,27.2511,27.8497,811544,
605336.SH,Ë§·áµçÆ÷,2022-03-01,27.941,28.1845,27.5453,27.6975,849300,
605336.SH,Ë§·áµçÆ÷,2022-03-02,27.6772,27.6975,26.9974,27.3424,1051612,
605336.SH,Ë§·áµçÆ÷,2022-03-03,27.5149,27.7178,27.1699,27.3424,1321100,
605336.SH,Ë§·áµçÆ÷,2022-03-04,27.1902,27.9004,27.1598,27.8801,956400,
605336.SH,Ë§·áµçÆ÷,2022-03-07,27.8801,27.8801,27.0076,27.2815,1206104,
605336.SH,Ë§·áµçÆ÷,2022-03-08,27.596,27.596,25.9727,26.0843,1440540,
605336.SH,Ë§·áµçÆ÷,2022-03-09,25.9727,26.3481,24.1465,25.2017,1433694,
605336.SH,Ë§·áµçÆ÷,2022-03-10,25.5872,26.0843,25.2727,25.3741,919982,
605336.SH,Ë§·áµçÆ÷,2022-03-11,25.2524,25.9524,24.6944,25.8611,806400,
605336.SH,Ë§·áµçÆ÷,2022-03-14,25.6379,25.6379,24.8669,24.9785,818700,
605336.SH,Ë§·áµçÆ÷,2022-03-15,24.9785,24.9785,23.8726,24.0552,1516714,
605336.SH,Ë§·áµçÆ÷,2022-03-16,24.2378,24.5219,23.1421,24.3393,1256807,
605336.SH,Ë§·áµçÆ÷,2022-03-17,24.6031,25.8003,24.4002,25.3031,1196964,
605336.SH,Ë§·áµçÆ÷,2022-03-18,25.364,25.7698,25.0393,25.6278,633500,
605336.SH,Ë§·áµçÆ÷,2022-03-21,25.6785,26.4699,25.6785,25.9626,978601,
605336.SH,Ë§·áµçÆ÷,2022-03-22,25.9727,26.0438,25.4452,25.7901,615448,
605336.SH,Ë§·áµçÆ÷,2022-03-23,26.0235,26.1554,25.5973,25.9322,579700,
605336.SH,Ë§·áµçÆ÷,2022-03-24,25.7495,25.9017,25.4857,25.5466,801700,
605336.SH,Ë§·áµçÆ÷,2022-03-25,25.6379,26.48,25.5872,25.6887,625600,
605336.SH,Ë§·áµçÆ÷,2022-03-28,25.4147,25.6582,25.019,25.4959,510207,
605336.SH,Ë§·áµçÆ÷,2022-03-29,25.7394,25.7394,24.7756,24.948,505400,
605336.SH,Ë§·áµçÆ÷,2022-03-30,24.9683,25.8713,24.9683,25.7698,647600,
605336.SH,Ë§·áµçÆ÷,2022-03-31,25.6379,26.4699,25.5771,26.0336,794508,
605336.SH,Ë§·áµçÆ÷,2022-04-01,25.8206,26.0336,25.5973,25.7698,966940,
605336.SH,Ë§·áµçÆ÷,2022-04-06,25.7597,26.7539,25.6278,26.6525,1427148,
605336.SH,Ë§·áµçÆ÷,2022-04-07,26.7641,26.7641,25.9626,26.1452,1033800,
605336.SH,Ë§·áµçÆ÷,2022-04-08,26.3075,26.3075,25.2625,25.364,1072500,
605336.SH,Ë§·áµçÆ÷,2022-04-11,25.1611,25.4452,24.461,24.6944,847300,
605336.SH,Ë§·áµçÆ÷,2022-04-12,24.461,26.1554,24.3494,26.1351,1612722,
605336.SH,Ë§·áµçÆ÷,2022-04-13,25.7698,25.9727,24.9683,24.9785,1548900,
605336.SH,Ë§·áµçÆ÷,2022-04-14,25.9727,26.8453,25.6785,26.6525,4508245,
605336.SH,Ë§·áµçÆ÷,2022-04-15,26.2568,26.8047,25.8916,26.0133,2927185,
605336.SH,Ë§·áµçÆ÷,2022-04-18,25.78,25.922,25.1814,25.4553,1738500,
605336.SH,Ë§·áµçÆ÷,2022-04-19,25.364,26.2467,25.2625,25.6176,1464800,
605336.SH,Ë§·áµçÆ÷,2022-04-20,25.7495,27.0177,25.7495,26.3786,2889241,
605336.SH,Ë§·áµçÆ÷,2022-04-21,26.3278,26.7337,25.8206,26.1756,2004800,
605336.SH,Ë§·áµçÆ÷,2022-04-22,26.1756,27.2917,25.5365,27.2917,3548578,
605336.SH,Ë§·áµçÆ÷,2022-04-25,27.0279,28.0019,26.6931,27.3728,5429551,
605336.SH,Ë§·áµçÆ÷,2022-04-26,27.2714,28.3164,26.0336,28.2454,5602530,
605336.SH,Ë§·áµçÆ÷,2022-04-27,27.4236,28.7425,26.6322,28.0729,6028641,
605336.SH,Ë§·áµçÆ÷,2022-04-28,27.596,28.1135,26.6931,27.1192,3680499,
605336.SH,Ë§·áµçÆ÷,2022-04-29,26.7539,28.0526,26.2264,27.7482,4749508,
605336.SH,Ë§·áµçÆ÷,2022-05-05,27.7178,29.0976,27.4438,29.0367,4599004,
605336.SH,Ë§·áµçÆ÷,2022-05-06,28.0627,28.9555,27.5149,27.7482,3977020,
605336.SH,Ë§·áµçÆ÷,2022-05-09,27.5453,28.1236,27.1496,28.0932,2708501,
605336.SH,Ë§·áµçÆ÷,2022-05-10,27.4743,28.083,27.2815,27.7888,2410100,
605336.SH,Ë§·áµçÆ÷,2022-05-11,27.7584,28.4077,27.3018,28.0932,3811800,
605336.SH,Ë§·áµçÆ÷,2022-05-12,27.9511,28.2656,27.4033,27.6772,2272200,
605336.SH,Ë§·áµçÆ÷,2022-05-13,27.6772,27.7584,27.1496,27.2612,1909301,
605336.SH,Ë§·áµçÆ÷,2022-05-16,27.2917,27.6468,26.9569,27.1395,1676300,
605336.SH,Ë§·áµçÆ÷,2022-05-17,27.0685,27.0786,25.9423,26.2771,2337901,
605336.SH,Ë§·áµçÆ÷,2022-05-18,26.2771,26.6322,26.0336,26.1046,1498900,
605336.SH,Ë§·áµçÆ÷,2022-05-19,25.6684,25.851,25.4046,25.6481,1746243,
605336.SH,Ë§·áµçÆ÷,2022-05-20,25.5973,26.5409,25.5669,26.2771,1727301,
605336.SH,Ë§·áµçÆ÷,2022-05-23,26.2771,26.5612,25.9829,26.5003,1142700,
605336.SH,Ë§·áµçÆ÷,2022-05-24,26.5003,26.8655,25.5669,25.5669,1929705,
605336.SH,Ë§·áµçÆ÷,2022-05-25,25.5162,25.7698,25.1205,25.4147,1506440,
605336.SH,Ë§·áµçÆ÷,2022-05-26,25.4147,25.8408,24.735,25.8408,1429169,
605336.SH,Ë§·áµçÆ÷,2022-05-27,25.8713,26.1351,25.4249,26.0235,1408869,
605336.SH,Ë§·áµçÆ÷,2022-05-30,26.0742,26.2264,25.7495,25.9017,978755,
605336.SH,Ë§·áµçÆ÷,2022-05-31,25.9017,26.1554,25.4655,26.1249,1088298,
605336.SH,Ë§·áµçÆ÷,2022-06-01,25.993,27.4438,25.9829,27.3931,2931300,
605336.SH,Ë§·áµçÆ÷,2022-06-02,27.038,27.7482,26.7844,27.2511,2096500,
605336.SH,Ë§·áµçÆ÷,2022-06-06,27.0888,27.7076,26.9772,27.596,1728991,
605336.SH,Ë§·áµçÆ÷,2022-06-07,27.596,27.6366,26.9772,27.0786,1330280,
605336.SH,Ë§·áµçÆ÷,2022-06-08,27.1902,27.1902,26.0742,26.5409,1786740,
605336.SH,Ë§·áµçÆ÷,2022-06-09,26.5713,26.6322,25.9626,26.0133,949600,
605336.SH,Ë§·áµçÆ÷,2022-06-10,25.8206,26.2771,25.7191,26.1756,945438,
605336.SH,Ë§·áµçÆ÷,2022-06-13,26.0235,26.409,25.7901,26.3989,768800,
605336.SH,Ë§·áµçÆ÷,2022-06-14,26.2872,26.3481,25.5771,26.1452,1055162,
605336.SH,Ë§·áµçÆ÷,2022-06-15,26.2162,27.3728,25.9423,27.2714,2485100,
605336.SH,Ë§·áµçÆ÷,2022-06-16,27.1902,28.1135,27.0177,27.4844,2488700,
605336.SH,Ë§·áµçÆ÷,2022-06-17,27.383,28.1337,27.0989,27.9004,1839542,
605336.SH,Ë§·áµçÆ÷,2022-06-20,27.9511,30.0918,27.9511,28.915,3671478,
605336.SH,Ë§·áµçÆ÷,2022-06-21,28.8541,29.3411,28.57,28.9048,2393843,
605336.SH,Ë§·áµçÆ÷,2022-06-22,28.9353,29.1889,28.6512,28.7222,1287840,
605336.SH,Ë§·áµçÆ÷,2022-06-23,28.6106,28.9555,28.154,28.712,1273500,
605336.SH,Ë§·áµçÆ÷,2022-06-24,28.6004,29.8078,28.428,29.6759,2530400,
605336.SH,Ë§·áµçÆ÷,2022-06-27,29.7773,29.9194,29.0469,29.0874,1728400,
605336.SH,Ë§·áµçÆ÷,2022-06-28,28.9657,29.1179,28.6613,29.1179,1307824,
605336.SH,Ë§·áµçÆ÷,2022-06-29,29.0063,29.4121,28.5091,28.5193,1266669,
605336.SH,Ë§·áµçÆ÷,2022-06-30,28.4584,30.3151,28.4584,29.9802,3492395,
605336.SH,Ë§·áµçÆ÷,2022-07-01,30.4064,30.4977,29.8382,30.3353,1804002,
605336.SH,Ë§·áµçÆ÷,2022-07-04,30.5383,30.8426,30.2339,30.5991,1889300,
605336.SH,Ë§·áµçÆ÷,2022-07-05,30.589,30.589,29.686,30.102,1498000,
605336.SH,Ë§·áµçÆ÷,2022-07-06,30.1832,30.1832,29.6353,29.8788,1180500,
605336.SH,Ë§·áµçÆ÷,2022-07-07,30.031,30.031,29.1179,29.473,2238434,
605336.SH,Ë§·áµçÆ÷,2022-07-08,29.6253,30.4702,29.196,30.4702,3086940,
605336.SH,Ë§·áµçÆ÷,2022-07-11,29.9162,29.9162,28.6558,29.3622,2852789,
605336.SH,Ë§·áµçÆ÷,2022-07-12,29.1544,29.7777,27.8387,28.1988,2476315,
605336.SH,Ë§·áµçÆ÷,2022-07-13,28.4204,28.642,27.8664,27.9218,1165367,
605336.SH,Ë§·áµçÆ÷,2022-07-14,28.3373,30.0962,27.4093,27.7279,3279261,
605336.SH,Ë§·áµçÆ÷,2022-07-15,27.2985,27.3955,26.3152,26.6753,1808080,
605336.SH,Ë§·áµçÆ÷,2022-07-18,26.7168,27.0908,26.426,26.98,1100290,
605336.SH,Ë§·áµçÆ÷,2022-07-19,26.8553,27.0908,26.6753,26.7861,987531,
605336.SH,Ë§·áµçÆ÷,2022-07-20,26.883,26.9523,26.4675,26.5229,1560077,
605336.SH,Ë§·áµçÆ÷,2022-07-21,26.5645,26.6476,25.9966,26.1074,2055856,
605336.SH,Ë§·áµçÆ÷,2022-07-22,26.1074,26.3013,25.5949,26.2459,1715096,
605336.SH,Ë§·áµçÆ÷,2022-07-25,26.2598,27.811,26.0797,27.6725,4093995,
605336.SH,Ë§·áµçÆ÷,2022-07-26,27.6863,27.9079,27.0077,27.2016,1979972,
605336.SH,Ë§·áµçÆ÷,2022-07-27,27.2016,28.3788,26.98,27.6725,2229751,
605336.SH,Ë§·áµçÆ÷,2022-07-28,27.6725,28.4758,27.6725,28.1157,2630583,
605336.SH,Ë§·áµçÆ÷,2022-07-29,28.0464,28.0741,27.0631,27.1185,1966544,
605336.SH,Ë§·áµçÆ÷,2022-08-01,27.0769,28.1157,26.7307,26.98,2425837,
605336.SH,Ë§·áµçÆ÷,2022-08-02,26.4537,26.8415,25.678,25.6919,2086480,
605336.SH,Ë§·áµçÆ÷,2022-08-03,25.6642,26.1074,25.0963,25.1794,1474550,
605336.SH,Ë§·áµçÆ÷,2022-08-04,25.2348,25.5534,25.0963,25.5257,775590,
605336.SH,Ë§·áµçÆ÷,2022-08-05,25.5534,25.9412,25.3733,25.8581,753380,
605336.SH,Ë§·áµçÆ÷,2022-08-08,25.8581,26.0382,25.5395,25.7611,1531276,
605336.SH,Ë§·áµçÆ÷,2022-08-09,25.8442,25.8442,25.5534,25.678,1098900,
605336.SH,Ë§·áµçÆ÷,2022-08-10,25.5534,25.6503,25.2487,25.3318,982026,
605336.SH,Ë§·áµçÆ÷,2022-08-11,25.4564,26.2321,25.4564,26.1767,1893666,
605336.SH,Ë§·áµçÆ÷,2022-08-12,26.0659,26.1628,25.8442,26.0243,1177150,
605336.SH,Ë§·áµçÆ÷,2022-08-15,26.1628,26.1767,25.5118,25.7196,1253858,
605336.SH,Ë§·áµçÆ÷,2022-08-16,25.7057,25.9273,25.6226,25.7334,684700,
605336.SH,Ë§·áµçÆ÷,2022-08-17,25.8027,25.8719,25.498,25.8304,805320,
605336.SH,Ë§·áµçÆ÷,2022-08-18,25.8304,26.6891,25.498,26.0105,2094253,
605336.SH,Ë§·áµçÆ÷,2022-08-19,25.8027,26.5783,25.8027,25.8442,1676073,
605336.SH,Ë§·áµçÆ÷,2022-08-22,25.6088,26.1767,25.5811,25.8858,1122586,
605336.SH,Ë§·áµçÆ÷,2022-08-23,25.8719,25.8719,25.4564,25.5672,1174234,
605336.SH,Ë§·áµçÆ÷,2022-08-24,25.5949,25.6503,25.1102,25.2487,1168070,
605336.SH,Ë§·áµçÆ÷,2022-08-25,24.9301,25.3318,24.6393,24.8193,1494054,
605336.SH,Ë§·áµçÆ÷,2022-08-26,25.1933,25.1933,24.5146,24.5977,917321,
605336.SH,Ë§·áµçÆ÷,2022-08-29,24.1268,24.7085,23.9606,24.6393,558739,
605336.SH,Ë§·áµçÆ÷,2022-08-30,24.7224,25.0548,24.5423,24.7085,932469,
605336.SH,Ë§·áµçÆ÷,2022-08-31,24.6531,24.6531,24.1407,24.4592,774249,
605336.SH,Ë§·áµçÆ÷,2022-09-01,24.4731,24.8747,24.3346,24.6116,697790,
605336.SH,Ë§·áµçÆ÷,2022-09-02,24.6116,24.8332,24.4731,24.6254,511260,
605336.SH,Ë§·áµçÆ÷,2022-09-05,24.5146,24.6254,23.7806,24.0714,1333612,
605336.SH,Ë§·áµçÆ÷,2022-09-06,24.0853,24.1684,23.8498,24.1684,706400,
605336.SH,Ë§·áµçÆ÷,2022-09-07,24.4177,24.5285,24.113,24.1822,667747,
605336.SH,Ë§·áµçÆ÷,2022-09-08,24.1822,24.1961,23.6975,23.7529,857888,
605336.SH,Ë§·áµçÆ÷,2022-09-09,23.8221,24.4315,23.7113,24.2515,935947,
605336.SH,Ë§·áµçÆ÷,2022-09-13,24.3761,24.7085,24.3069,24.5008,907390,
605336.SH,Ë§·áµçÆ÷,2022-09-14,24.3207,24.39,24.0853,24.3623,605761,
605336.SH,Ë§·áµçÆ÷,2022-09-15,24.39,24.6531,23.7667,24.0714,889140,
605336.SH,Ë§·áµçÆ÷,2022-09-16,24.0576,24.1268,23.3512,23.4066,982009,
605336.SH,Ë§·áµçÆ÷,2022-09-19,23.3374,23.3374,22.6449,22.9911,653511,
605336.SH,Ë§·áµçÆ÷,2022-09-20,23.0604,23.2958,22.6587,22.8249,725231,
605336.SH,Ë§·áµçÆ÷,2022-09-21,22.7141,22.8803,22.2986,22.8249,947780,
605336.SH,Ë§·áµçÆ÷,2022-09-22,22.7141,22.9357,22.2848,22.354,847852,
605336.SH,Ë§·áµçÆ÷,2022-09-23,22.3679,24.5839,22.3679,24.39,5993140,
605336.SH,Ë§·áµçÆ÷,2022-09-26,23.6698,25.3179,23.282,24.6947,5723922,
605336.SH,Ë§·áµçÆ÷,2022-09-27,24.6947,24.6947,23.8775,24.5285,3721904,
605336.SH,Ë§·áµçÆ÷,2022-09-28,24.2376,26.0382,23.9329,25.9273,6585059,
605336.SH,Ë§·áµçÆ÷,2022-09-29,25.4564,25.4564,24.944,25.0963,5200262,
605336.SH,Ë§·áµçÆ÷,2022-09-30,25.0409,25.0409,23.9606,24.0022,3407295,
605336.SH,Ë§·áµçÆ÷,2022-10-10,23.8637,23.8637,22.3679,22.7141,3132448,
605336.SH,Ë§·áµçÆ÷,2022-10-11,22.4094,22.6864,21.523,21.9524,2714788,
605336.SH,Ë§·áµçÆ÷,2022-10-12,21.6477,22.3263,21.1906,22.3125,2558135,
605336.SH,Ë§·áµçÆ÷,2022-10-13,21.9524,22.6172,21.8831,22.5618,2137971,
605336.SH,Ë§·áµçÆ÷,2022-10-14,22.6449,22.8388,22.4648,22.728,2602351,
605336.SH,Ë§·áµçÆ÷,2022-10-17,22.5202,22.9634,22.4371,22.8942,1554667,
605336.SH,Ë§·áµçÆ÷,2022-10-18,22.908,22.908,22.2294,22.2432,2329371,
605336.SH,Ë§·áµçÆ÷,2022-10-19,22.1601,22.2294,21.7169,21.7585,1753131,
605336.SH,Ë§·áµçÆ÷,2022-10-20,21.8277,22.0909,21.7446,21.897,1542474,
605336.SH,Ë§·áµçÆ÷,2022-10-21,21.8831,21.897,21.4261,21.4538,1563980,
605336.SH,Ë§·áµçÆ÷,2022-10-24,21.5507,21.7446,20.7474,20.7474,1781510,
605336.SH,Ë§·áµçÆ÷,2022-10-25,20.7474,20.8167,20.1934,20.4427,1653978,
605336.SH,Ë§·áµçÆ÷,2022-10-26,20.4843,20.9413,20.4427,20.7474,1613416,
605336.SH,Ë§·áµçÆ÷,2022-10-27,20.8028,20.969,20.5951,20.7336,1352250,
605336.SH,Ë§·áµçÆ÷,2022-10-28,20.5674,21.8693,20.4566,20.7613,2693972,
605336.SH,Ë§·áµçÆ÷,2022-10-31,20.2488,20.6782,19.7364,20.3596,2153943,
605336.SH,Ë§·áµçÆ÷,2022-11-01,20.3458,21.2599,20.2211,21.1906,2227792,
605336.SH,Ë§·áµçÆ÷,2022-11-02,21.1906,21.4122,21.0244,21.1768,1786906,
605336.SH,Ë§·áµçÆ÷,2022-11-03,21.0521,21.1906,21.0106,21.1214,971260,
605336.SH,Ë§·áµçÆ÷,2022-11-04,21.1214,21.5923,21.0521,21.4815,1559692,
605336.SH,Ë§·áµçÆ÷,2022-11-07,21.4261,21.7723,21.3014,21.5923,1386310,
605336.SH,Ë§·áµçÆ÷,2022-11-08,21.6477,21.6615,21.2599,21.5369,959430,
605336.SH,Ë§·áµçÆ÷,2022-11-09,21.6338,21.7169,21.4676,21.5507,867482,
605336.SH,Ë§·áµçÆ÷,2022-11-10,21.5923,21.5923,21.2876,21.4538,932700,
605336.SH,Ë§·áµçÆ÷,2022-11-11,21.7446,22.4648,21.6061,22.1601,3090136,
605336.SH,Ë§·áµçÆ÷,2022-11-14,22.8388,22.9496,21.9801,22.2571,3224716,
605336.SH,Ë§·áµçÆ÷,2022-11-15,22.1047,22.4787,22.0216,22.4233,2112210,
605336.SH,Ë§·áµçÆ÷,2022-11-16,22.4233,22.5479,22.1878,22.2986,1172630,
605336.SH,Ë§·áµçÆ÷,2022-11-17,22.1601,22.3402,21.9939,22.2432,1056050,
605336.SH,Ë§·áµçÆ÷,2022-11-18,22.2432,22.3125,21.8831,21.9247,887840,
605336.SH,Ë§·áµçÆ÷,2022-11-21,21.8554,21.9524,21.5784,21.9524,947767,
605336.SH,Ë§·áµçÆ÷,2022-11-22,22.174,22.3402,21.7031,21.8139,1268375,
605336.SH,Ë§·áµçÆ÷,2022-11-23,21.8139,21.8831,21.3291,21.5369,1018790,
605336.SH,Ë§·áµçÆ÷,2022-11-24,21.6754,21.7862,21.4953,21.7446,799180,
605336.SH,Ë§·áµçÆ÷,2022-11-25,21.7585,22.2432,21.6892,21.8277,1183747,
605336.SH,Ë§·áµçÆ÷,2022-11-28,21.5369,21.6061,21.2183,21.4261,879830,
605336.SH,Ë§·áµçÆ÷,2022-11-29,21.7169,22.6864,21.7169,22.6172,3374708,
605336.SH,Ë§·áµçÆ÷,2022-11-30,22.3956,22.5756,22.077,22.1463,1854026,
605336.SH,Ë§·áµçÆ÷,2022-12-01,22.2294,22.5479,22.2294,22.3956,1204460,
605336.SH,Ë§·áµçÆ÷,2022-12-02,22.4371,22.9357,22.3402,22.6587,1476330,
605336.SH,Ë§·áµçÆ÷,2022-12-05,22.5341,23.4482,22.5341,23.1158,2145930,
605336.SH,Ë§·áµçÆ÷,2022-12-06,23.1158,23.1989,22.7557,22.8942,1173011,
605336.SH,Ë§·áµçÆ÷,2022-12-07,22.8388,23.0604,22.7418,23.005,977620,
605336.SH,Ë§·áµçÆ÷,2022-12-08,23.0881,23.1019,22.6864,22.9357,636000,
605336.SH,Ë§·áµçÆ÷,2022-12-09,23.005,23.5174,22.9634,23.4343,1808218,
605336.SH,Ë§·áµçÆ÷,2022-12-12,23.1989,23.4897,22.7557,22.8665,1513510,
605336.SH,Ë§·áµçÆ÷,2022-12-13,22.9496,23.1435,22.8526,22.9496,951190,
605336.SH,Ë§·áµçÆ÷,2022-12-14,22.9496,23.2404,22.8388,23.1158,968310,
605336.SH,Ë§·áµçÆ÷,2022-12-15,23.1158,23.2404,22.6726,22.6864,987318,
605336.SH,Ë§·áµçÆ÷,2022-12-16,22.6587,22.9911,22.451,22.7557,864820,
605336.SH,Ë§·áµçÆ÷,2022-12-19,22.7695,23.005,22.0632,22.1463,961600,
605336.SH,Ë§·áµçÆ÷,2022-12-20,22.0216,22.2432,21.9247,22.0632,660840,
605336.SH,Ë§·áµçÆ÷,2022-12-21,22.1186,22.2294,21.8139,21.897,675840,
605336.SH,Ë§·áµçÆ÷,2022-12-22,22.0909,22.5479,21.8554,21.9108,984260,
605336.SH,Ë§·áµçÆ÷,2022-12-23,21.7585,21.9939,21.4399,21.5784,741220,
605336.SH,Ë§·áµçÆ÷,2022-12-26,21.8831,22.0216,21.5092,21.897,651542,
605336.SH,Ë§·áµçÆ÷,2022-12-27,21.9108,22.0632,21.62,21.9939,557074,
605336.SH,Ë§·áµçÆ÷,2022-12-28,21.9247,21.9247,20.7613,20.8444,2409010,
605336.SH,Ë§·áµçÆ÷,2022-12-29,20.9967,21.0106,20.5674,20.5812,1366782,
605336.SH,Ë§·áµçÆ÷,2022-12-30,20.6782,20.7613,20.3873,20.5258,825740,
605336.SH,Ë§·áµçÆ÷,2023-01-03,20.5258,20.9136,20.4981,20.8721,1003310,
605336.SH,Ë§·áµçÆ÷,2023-01-04,20.8444,22.9634,20.7751,22.9634,4419260,
605336.SH,Ë§·áµçÆ÷,2023-01-05,23.5174,24.1961,22.6172,23.9606,11253862,
605336.SH,Ë§·áµçÆ÷,2023-01-06,23.6836,23.7806,23.0188,23.1712,5518910,
605336.SH,Ë§·áµçÆ÷,2023-01-09,23.2404,23.3374,22.9219,23.1712,3536070,
605336.SH,Ë§·áµçÆ÷,2023-01-10,23.2127,24.1407,22.8526,23.7806,5918327,
605336.SH,Ë§·áµçÆ÷,2023-01-11,23.6421,23.9468,23.3928,23.4205,3446186,
605336.SH,Ë§·áµçÆ÷,2023-01-12,23.7806,23.7806,23.3651,23.4482,1758030,
605336.SH,Ë§·áµçÆ÷,2023-01-13,23.4759,24.7778,23.3512,24.3069,4757395,
605336.SH,Ë§·áµçÆ÷,2023-01-16,24.3069,24.3761,23.9052,24.0576,2828296,
605336.SH,Ë§·áµçÆ÷,2023-01-17,23.9745,24.2099,23.8498,24.0991,1801140,
