´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603877.SH,Ì«Æ½Äñ,2018-03-05,30.5151,30.7696,29.9347,30.7391,1836401,
603877.SH,Ì«Æ½Äñ,2018-03-06,30.4744,30.7187,29.9347,30.3522,1627040,
603877.SH,Ì«Æ½Äñ,2018-03-07,30.3115,30.9326,30.0875,30.23,1547387,
603877.SH,Ì«Æ½Äñ,2018-03-08,30.0875,30.7696,29.9449,30.6067,1529329,
603877.SH,Ì«Æ½Äñ,2018-03-09,30.5965,31.7471,30.1485,31.2991,2389286,
603877.SH,Ì«Æ½Äñ,2018-03-12,31.2278,32.4293,31.2278,31.7675,1872633,
603877.SH,Ì«Æ½Äñ,2018-03-13,31.7776,32.1951,31.3296,31.4416,1072357,
603877.SH,Ì«Æ½Äñ,2018-03-14,31.4416,31.4416,30.3929,30.4133,1046400,
603877.SH,Ì«Æ½Äñ,2018-03-15,30.9224,30.9224,30.1689,30.5965,1038290,
603877.SH,Ì«Æ½Äñ,2018-03-16,30.5965,31.1566,30.2402,30.4031,908462,
603877.SH,Ì«Æ½Äñ,2018-03-19,30.342,30.902,30.0467,30.5253,754497,
603877.SH,Ì«Æ½Äñ,2018-03-20,30.2809,31.2991,30.2809,31.126,964155,
603877.SH,Ì«Æ½Äñ,2018-03-21,31.126,31.4111,30.5355,30.6169,1162120,
603877.SH,Ì«Æ½Äñ,2018-03-22,30.678,30.678,29.1202,29.1304,1630819,
603877.SH,Ì«Æ½Äñ,2018-03-23,28.5093,29.0998,28.0002,28.6416,1348834,
603877.SH,Ì«Æ½Äñ,2018-03-26,28.5296,30.0875,28.0002,29.9958,1514314,
603877.SH,Ì«Æ½Äñ,2018-03-27,30.342,31.1056,30.342,30.7493,1186484,
603877.SH,Ì«Æ½Äñ,2018-03-28,30.5558,30.6475,29.7311,29.8329,881085,
603877.SH,Ì«Æ½Äñ,2018-03-29,30.0365,30.5049,28.9776,29.7413,1694613,
603877.SH,Ì«Æ½Äñ,2018-03-30,29.7107,29.7413,29.0693,29.5784,1286598,
603877.SH,Ì«Æ½Äñ,2018-04-02,29.7107,30.79,29.2016,30.6475,1500266,
603877.SH,Ì«Æ½Äñ,2018-04-03,30.4235,30.7798,29.8635,30.4947,902864,
603877.SH,Ì«Æ½Äñ,2018-04-04,30.7289,31.8184,30.4133,31.2991,1478732,
603877.SH,Ì«Æ½Äñ,2018-04-09,31.1362,32.358,31.1362,31.8591,1817508,
603877.SH,Ì«Æ½Äñ,2018-04-10,31.8693,32.3377,30.9529,31.9711,1166896,
603877.SH,Ì«Æ½Äñ,2018-04-11,31.9711,31.9711,31.0038,31.4315,981534,
603877.SH,Ì«Æ½Äñ,2018-04-12,31.4416,31.8896,31.0649,31.4315,680600,
603877.SH,Ì«Æ½Äñ,2018-04-13,31.4315,31.9711,31.2075,31.5944,884793,
603877.SH,Ì«Æ½Äñ,2018-04-16,31.6758,31.9202,30.566,30.9529,1317840,
603877.SH,Ì«Æ½Äñ,2018-04-17,30.902,31.4315,30.3013,30.4031,1123483,
603877.SH,Ì«Æ½Äñ,2018-04-18,30.1791,30.6067,29.3238,30.3013,1210524,
603877.SH,Ì«Æ½Äñ,2018-04-19,30.2911,30.2911,29.4256,29.8125,1118516,
603877.SH,Ì«Æ½Äñ,2018-04-20,29.7209,30.1587,29.3238,29.5478,1085961,
603877.SH,Ì«Æ½Äñ,2018-04-23,29.5275,30.0264,28.5602,29.2729,859016,
603877.SH,Ì«Æ½Äñ,2018-04-24,29.4256,31.0446,29.4256,30.678,1194092,
603877.SH,Ì«Æ½Äñ,2018-04-25,30.4845,31.5435,27.6133,27.8984,3770104,
603877.SH,Ì«Æ½Äñ,2018-04-26,27.8984,27.8984,27.8984,27.8984,0,
603877.SH,Ì«Æ½Äñ,2018-04-27,28.0002,29.4256,27.7965,28.7129,5412173,
603877.SH,Ì«Æ½Äñ,2018-05-02,28.8554,29.5071,27.6743,28.1834,1894145,
603877.SH,Ì«Æ½Äñ,2018-05-03,28.1325,30.9529,27.9085,30.7595,2206744,
603877.SH,Ì«Æ½Äñ,2018-05-04,30.678,31.5536,30.1485,31.1056,1734617,
603877.SH,Ì«Æ½Äñ,2018-05-07,31.1362,32.5413,31.1158,31.9507,1825145,
603877.SH,Ì«Æ½Äñ,2018-05-08,32.7246,35.1478,32.1544,33.3966,4166022,
603877.SH,Ì«Æ½Äñ,2018-05-09,33.702,35.1173,33.0504,34.4148,4173545,
603877.SH,Ì«Æ½Äñ,2018-05-10,34.0889,36.1457,34.0889,35.3719,2753252,
603877.SH,Ì«Æ½Äñ,2018-05-11,35.7079,36.3289,33.9668,34.5166,2625443,
603877.SH,Ì«Æ½Äñ,2018-05-14,33.7733,34.0075,31.0751,32.7653,6389157,
603877.SH,Ì«Æ½Äñ,2018-05-15,32.8467,33.8955,32.4395,32.6838,3299418,
603877.SH,Ì«Æ½Äñ,2018-05-16,33.9158,35.3922,33.1217,33.9769,4674431,
603877.SH,Ì«Æ½Äñ,2018-05-17,34.1297,36.6344,34.1297,35.7486,5316948,
603877.SH,Ì«Æ½Äñ,2018-05-18,35.9929,36.1151,33.1929,34.262,4559309,
603877.SH,Ì«Æ½Äñ,2018-05-21,34.9442,35.4329,33.9362,34.5064,2739680,
603877.SH,Ì«Æ½Äñ,2018-05-22,34.0686,34.5064,33.6002,34.2824,2267510,
603877.SH,Ì«Æ½Äñ,2018-05-23,34.3129,34.8729,33.4067,34.0991,2435079,
603877.SH,Ì«Æ½Äñ,2018-05-24,33.5187,34.1704,32.9689,33.4984,1596550,
603877.SH,Ì«Æ½Äñ,2018-05-25,33.142,34.2111,32.2257,33.1217,2300757,
603877.SH,Ì«Æ½Äñ,2018-05-28,33.1522,34.4453,32.8467,34.3129,2801986,
603877.SH,Ì«Æ½Äñ,2018-05-29,34.5369,35.046,33.3762,34.1704,2948719,
603877.SH,Ì«Æ½Äñ,2018-05-30,33.5086,36.3493,31.5536,34.6082,4091190,
603877.SH,Ì«Æ½Äñ,2018-05-31,35.0155,37.337,33.9362,36.3391,4678655,
603877.SH,Ì«Æ½Äñ,2018-06-01,35.9013,36.5835,35.3413,36.054,3180581,
603877.SH,Ì«Æ½Äñ,2018-06-04,36.0439,36.3289,34.2926,36.2577,1955414,
603877.SH,Ì«Æ½Äñ,2018-06-05,36.2475,37.785,35.2293,37.4693,2687620,
603877.SH,Ì«Æ½Äñ,2018-06-06,37.0926,39.0984,35.7486,39.0679,3776596,
603877.SH,Ì«Æ½Äñ,2018-06-07,38.1821,38.4773,36.8686,37.6933,2154426,
603877.SH,Ì«Æ½Äñ,2018-06-08,37.3675,37.8155,36.5326,37.0519,1215395,
603877.SH,Ì«Æ½Äñ,2018-06-11,37.0315,37.4897,35.7384,36.1864,1560467,
603877.SH,Ì«Æ½Äñ,2018-06-12,36.1457,36.838,35.4329,36.6955,1790687,
603877.SH,Ì«Æ½Äñ,2018-06-13,36.3595,36.5835,35.6977,35.7384,834898,
603877.SH,Ì«Æ½Äñ,2018-06-14,35.1275,35.9828,34.3129,35.1478,983325,
603877.SH,Ì«Æ½Äñ,2018-06-15,35.1377,35.5551,33.1929,33.2846,1442543,
603877.SH,Ì«Æ½Äñ,2018-06-19,33.3253,34.262,31.1566,32.9078,1664070,
603877.SH,Ì«Æ½Äñ,2018-06-20,32.9282,33.1929,31.2686,31.8896,2355041,
603877.SH,Ì«Æ½Äñ,2018-06-21,31.8387,33.142,31.7878,31.9304,1496695,
603877.SH,Ì«Æ½Äñ,2018-06-22,31.3602,32.1035,30.902,31.6555,1029971,
603877.SH,Ì«Æ½Äñ,2018-06-25,31.9609,33.6206,31.8693,32.6838,1388450,
603877.SH,Ì«Æ½Äñ,2018-06-26,32.3784,34.262,32.2257,34.1908,1551046,
603877.SH,Ì«Æ½Äñ,2018-06-27,34.1093,34.5166,32.5922,33.5595,1855501,
603877.SH,Ì«Æ½Äñ,2018-06-28,33.2438,33.8751,32.2155,32.7449,1458453,
603877.SH,Ì«Æ½Äñ,2018-06-29,32.582,34.0788,31.8082,33.9362,1456059,
603877.SH,Ì«Æ½Äñ,2018-07-02,33.6002,34.0686,33.2438,33.3762,1248734,
603877.SH,Ì«Æ½Äñ,2018-07-03,33.293,33.7299,31.2642,32.4918,1161697,
603877.SH,Ì«Æ½Äñ,2018-07-04,32.0445,33.4906,31.7324,32.9912,818873,
603877.SH,Ì«Æ½Äñ,2018-07-05,33.7299,33.7299,32.6583,33.0016,1113964,
603877.SH,Ì«Æ½Äñ,2018-07-06,32.2942,33.5114,31.0249,31.9196,1120850,
603877.SH,Ì«Æ½Äñ,2018-07-09,32.0341,33.1889,32.0029,32.315,1003654,
603877.SH,Ì«Æ½Äñ,2018-07-10,32.96,32.96,31.8364,32.4814,848604,
603877.SH,Ì«Æ½Äñ,2018-07-11,31.8884,32.3566,31.3162,32.0965,451983,
603877.SH,Ì«Æ½Äñ,2018-07-12,31.7948,33.8964,31.7948,33.5114,761721,
603877.SH,Ì«Æ½Äñ,2018-07-13,33.3242,34.5414,33.2722,34.4166,790892,
603877.SH,Ì«Æ½Äñ,2018-07-16,34.4166,34.4166,33.293,34.2501,933355,
603877.SH,Ì«Æ½Äñ,2018-07-17,34.0837,34.9472,33.345,34.8848,748312,
603877.SH,Ì«Æ½Äñ,2018-07-18,34.7495,34.7495,33.0849,33.2409,1407680,
603877.SH,Ì«Æ½Äñ,2018-07-19,32.9392,33.293,31.8364,31.9404,1399904,
603877.SH,Ì«Æ½Äñ,2018-07-20,32.2109,32.5959,31.6803,32.3982,880588,
603877.SH,Ì«Æ½Äñ,2018-07-23,32.9184,32.9184,31.3266,32.1589,937836,
603877.SH,Ì«Æ½Äñ,2018-07-24,31.7324,32.5231,31.7324,32.1693,1112661,
603877.SH,Ì«Æ½Äñ,2018-07-25,32.1693,32.3982,31.3162,31.3994,1285018,
603877.SH,Ì«Æ½Äñ,2018-07-26,31.1809,31.7948,30.1717,30.4735,1808486,
603877.SH,Ì«Æ½Äñ,2018-07-27,30.5047,31.5035,30.4214,31.2226,1212326,
603877.SH,Ì«Æ½Äñ,2018-07-30,31.2226,32.0237,30.4943,30.8584,1238440,
603877.SH,Ì«Æ½Äñ,2018-07-31,30.7232,31.3994,29.1834,30.1509,1716736,
603877.SH,Ì«Æ½Äñ,2018-08-01,29.9533,30.3278,29.2458,29.9845,1940341,
603877.SH,Ì«Æ½Äñ,2018-08-02,29.6619,30.0365,28.0909,28.6319,1384624,
603877.SH,Ì«Æ½Äñ,2018-08-03,29.1209,29.1209,26.5303,27.8412,2660198,
603877.SH,Ì«Æ½Äñ,2018-08-06,27.0609,27.7268,25.8853,26.0413,1803471,
603877.SH,Ì«Æ½Äñ,2018-08-07,26.3222,27.2378,26.2286,27.1442,1821326,
603877.SH,Ì«Æ½Äñ,2018-08-08,27.165,27.165,25.157,25.3131,2683756,
603877.SH,Ì«Æ½Äñ,2018-08-09,25.261,26.291,24.9177,25.6148,3319250,
603877.SH,Ì«Æ½Äñ,2018-08-10,25.9061,26.0621,25.3859,25.698,2081919,
603877.SH,Ì«Æ½Äñ,2018-08-13,26.0621,26.4887,25.9061,25.9477,2402879,
603877.SH,Ì«Æ½Äñ,2018-08-14,26.3014,26.8529,26.2286,26.4679,2241627,
603877.SH,Ì«Æ½Äñ,2018-08-15,26.239,26.6344,25.2922,25.5211,1741848,
603877.SH,Ì«Æ½Äñ,2018-08-16,25.4275,26.4679,24.9801,25.7708,1829465,
603877.SH,Ì«Æ½Äñ,2018-08-17,25.8124,26.2078,24.4911,24.8241,2071193,
603877.SH,Ì«Æ½Äñ,2018-08-20,24.9697,25.2818,24.6368,25.1778,1245817,
603877.SH,Ì«Æ½Äñ,2018-08-21,25.2298,25.5211,24.4495,25.4067,1914203,
603877.SH,Ì«Æ½Äñ,2018-08-22,25.1778,25.1778,23.045,24.4495,5016736,
603877.SH,Ì«Æ½Äñ,2018-08-23,23.8565,23.8981,22.993,23.4611,3161890,
603877.SH,Ì«Æ½Äñ,2018-08-24,23.1178,23.3883,22.4727,22.7745,2685146,
603877.SH,Ì«Æ½Äñ,2018-08-27,22.8889,24.0021,22.7849,23.8045,3134304,
603877.SH,Ì«Æ½Äñ,2018-08-28,23.7941,24.616,23.7004,24.4599,2805059,
603877.SH,Ì«Æ½Äñ,2018-08-29,24.5536,25.0321,23.8773,24.0854,2071053,
603877.SH,Ì«Æ½Äñ,2018-08-30,24.075,24.8241,23.8877,23.9189,1799529,
603877.SH,Ì«Æ½Äñ,2018-08-31,24.0646,24.0646,22.9513,23.3675,1366041,
603877.SH,Ì«Æ½Äñ,2018-09-03,23.1698,23.5132,22.4207,23.4091,1428232,
603877.SH,Ì«Æ½Äñ,2018-09-04,23.3779,23.3779,22.3791,22.8057,2525950,
603877.SH,Ì«Æ½Äñ,2018-09-05,22.7224,22.7849,22.2335,22.2751,1343187,
603877.SH,Ì«Æ½Äñ,2018-09-06,22.3167,22.4727,21.7549,22.2126,1642289,
603877.SH,Ì«Æ½Äñ,2018-09-07,22.3167,22.4519,21.9213,22.0878,1314246,
603877.SH,Ì«Æ½Äñ,2018-09-10,21.9109,22.1502,21.2347,21.2763,1466053,
603877.SH,Ì«Æ½Äñ,2018-09-11,21.4011,21.7445,21.1202,21.3283,1167854,
603877.SH,Ì«Æ½Äñ,2018-09-12,21.3699,22.119,21.2971,21.6924,1441059,
603877.SH,Ì«Æ½Äñ,2018-09-13,21.8797,22.0254,21.4115,21.6924,1054379,
603877.SH,Ì«Æ½Äñ,2018-09-14,21.5676,21.7549,21.3699,21.3803,722488,
603877.SH,Ì«Æ½Äñ,2018-09-17,21.3803,21.3803,20.548,21.0578,1174055,
603877.SH,Ì«Æ½Äñ,2018-09-18,20.9121,20.9121,19.9029,20.5168,3623001,
603877.SH,Ì«Æ½Äñ,2018-09-19,20.2983,21.2659,20.111,21.0994,2850142,
603877.SH,Ì«Æ½Äñ,2018-09-20,20.8497,21.4532,20.7145,20.7249,1834185,
603877.SH,Ì«Æ½Äñ,2018-09-21,20.7249,21.4011,20.7249,21.3283,2136902,
603877.SH,Ì«Æ½Äñ,2018-09-25,21.4323,21.5156,21.0994,21.2347,1183816,
603877.SH,Ì«Æ½Äñ,2018-09-26,21.3491,21.7445,21.2347,21.3803,1838267,
603877.SH,Ì«Æ½Äñ,2018-09-27,21.4115,21.4844,20.6624,20.6937,1363550,
603877.SH,Ì«Æ½Äñ,2018-09-28,20.7561,21.63,20.7041,21.5988,2168369,
603877.SH,Ì«Æ½Äñ,2018-10-08,21.4844,21.4844,19.9238,19.9654,2404485,
603877.SH,Ì«Æ½Äñ,2018-10-09,19.9758,20.7145,19.9758,20.4752,1622689,
603877.SH,Ì«Æ½Äñ,2018-10-10,20.496,20.8913,20.4336,20.496,1052106,
603877.SH,Ì«Æ½Äñ,2018-10-11,19.8093,20.163,18.7793,18.977,1621281,
603877.SH,Ì«Æ½Äñ,2018-10-12,18.977,19.2475,17.895,18.5192,2278310,
603877.SH,Ì«Æ½Äñ,2018-10-15,18.8313,18.9874,17.6869,18.103,1512967,
603877.SH,Ì«Æ½Äñ,2018-10-16,18.103,18.2383,17.4684,17.4684,1424987,
603877.SH,Ì«Æ½Äñ,2018-10-17,17.6349,17.8846,17.1147,17.458,1544623,
603877.SH,Ì«Æ½Äñ,2018-10-18,17.4684,17.5204,17.0626,17.2603,1469769,
603877.SH,Ì«Æ½Äñ,2018-10-19,17.1667,17.5828,16.1575,17.4268,1950359,
603877.SH,Ì«Æ½Äñ,2018-10-22,17.562,19.1747,17.458,19.0082,2943630,
603877.SH,Ì«Æ½Äñ,2018-10-23,18.9978,19.2787,18.3631,18.5296,2050061,
603877.SH,Ì«Æ½Äñ,2018-10-24,18.5296,18.9666,18.3944,18.5712,1182951,
603877.SH,Ì«Æ½Äñ,2018-10-25,18.0822,18.4672,17.7389,18.3215,1319074,
603877.SH,Ì«Æ½Äñ,2018-10-26,18.5192,18.9562,18.3111,18.6232,1147099,
603877.SH,Ì«Æ½Äñ,2018-10-29,18.6232,19.2267,18.4152,18.7169,2296627,
603877.SH,Ì«Æ½Äñ,2018-10-30,19.0914,19.3099,18.0094,18.6232,1328102,
603877.SH,Ì«Æ½Äñ,2018-10-31,18.6128,18.8313,18.5192,18.6649,1151801,
603877.SH,Ì«Æ½Äñ,2018-11-01,18.7273,19.1226,18.6857,18.7481,1376197,
603877.SH,Ì«Æ½Äñ,2018-11-02,18.9354,19.4868,18.925,19.466,2177069,
603877.SH,Ì«Æ½Äñ,2018-11-05,19.4036,20.0278,19.1435,19.9654,1818242,
603877.SH,Ì«Æ½Äñ,2018-11-06,19.9446,20.1735,19.4348,20.0174,1159576,
603877.SH,Ì«Æ½Äñ,2018-11-07,19.8509,20.1318,19.6637,19.6949,883838,
603877.SH,Ì«Æ½Äñ,2018-11-08,19.8613,20.0798,19.4556,19.4556,974851,
603877.SH,Ì«Æ½Äñ,2018-11-09,19.5596,19.7157,19.1435,19.6324,1036081,
603877.SH,Ì«Æ½Äñ,2018-11-12,19.8717,19.9654,19.4036,19.8301,1103356,
603877.SH,Ì«Æ½Äñ,2018-11-13,19.622,20.4127,19.4556,20.2775,1782249,
603877.SH,Ì«Æ½Äñ,2018-11-14,19.955,20.1214,19.2371,19.6741,2841120,
603877.SH,Ì«Æ½Äñ,2018-11-15,19.466,19.6428,18.6232,19.3411,2097555,
603877.SH,Ì«Æ½Äñ,2018-11-16,19.2579,21.2763,19.2579,21.2763,5209576,
603877.SH,Ì«Æ½Äñ,2018-11-19,21.2035,21.2035,20.5064,20.7249,3507626,
603877.SH,Ì«Æ½Äñ,2018-11-20,20.6312,20.7977,19.9654,20.2775,2648509,
603877.SH,Ì«Æ½Äñ,2018-11-21,19.9862,20.2359,19.8509,20.1006,1959518,
603877.SH,Ì«Æ½Äñ,2018-11-22,20.2047,20.2671,19.8925,19.9966,1995931,
603877.SH,Ì«Æ½Äñ,2018-11-23,19.9758,20.0486,19.081,19.1539,1858719,
603877.SH,Ì«Æ½Äñ,2018-11-26,19.1435,19.1435,18.3215,19.0186,1529190,
603877.SH,Ì«Æ½Äñ,2018-11-27,19.0186,19.0706,18.6337,18.8834,866572,
603877.SH,Ì«Æ½Äñ,2018-11-28,18.7897,18.9874,18.6232,18.9354,918816,
603877.SH,Ì«Æ½Äñ,2018-11-29,18.9978,19.0186,18.3111,18.5088,1335650,
603877.SH,Ì«Æ½Äñ,2018-11-30,18.3631,18.5712,18.0614,18.4984,870411,
603877.SH,Ì«Æ½Äñ,2018-12-03,18.7481,19.1747,18.7481,19.0394,1292942,
603877.SH,Ì«Æ½Äñ,2018-12-04,18.9874,19.2059,18.8625,19.0498,1032108,
603877.SH,Ì«Æ½Äñ,2018-12-05,18.7689,18.9354,18.5192,18.6649,902581,
603877.SH,Ì«Æ½Äñ,2018-12-06,18.6232,18.7481,18.3423,18.6232,1028508,
603877.SH,Ì«Æ½Äñ,2018-12-07,18.7793,20.4856,18.7793,20.4856,3870401,
603877.SH,Ì«Æ½Äñ,2018-12-10,20.0278,20.2775,19.57,19.6116,2357890,
603877.SH,Ì«Æ½Äñ,2018-12-11,19.7261,19.8925,19.2371,19.4452,2143561,
603877.SH,Ì«Æ½Äñ,2018-12-12,19.4556,19.6324,19.1435,19.3931,1755112,
603877.SH,Ì«Æ½Äñ,2018-12-13,19.4556,19.8509,19.3099,19.518,2716451,
603877.SH,Ì«Æ½Äñ,2018-12-14,19.5076,19.5076,18.7377,18.7585,1917934,
603877.SH,Ì«Æ½Äñ,2018-12-17,18.7689,19.1226,18.7689,18.9562,1094544,
603877.SH,Ì«Æ½Äñ,2018-12-18,18.9562,18.9562,18.2175,18.6232,1299441,
603877.SH,Ì«Æ½Äñ,2018-12-19,18.7377,19.1435,18.592,18.8417,1487746,
603877.SH,Ì«Æ½Äñ,2018-12-20,18.8417,19.9758,18.8417,19.7781,2825484,
603877.SH,Ì«Æ½Äñ,2018-12-21,19.6637,19.9966,19.466,19.622,1783093,
603877.SH,Ì«Æ½Äñ,2018-12-24,19.8509,20.4544,19.3723,19.9966,2366825,
603877.SH,Ì«Æ½Äñ,2018-12-25,19.7261,20.3919,19.4452,20.2151,1719800,
603877.SH,Ì«Æ½Äñ,2018-12-26,20.2671,20.3919,19.8405,20.0174,1649900,
603877.SH,Ì«Æ½Äñ,2018-12-27,20.1943,20.1943,19.5596,19.57,1128987,
603877.SH,Ì«Æ½Äñ,2018-12-28,19.3931,19.8613,19.3307,19.5492,1331646,
603877.SH,Ì«Æ½Äñ,2019-01-02,19.4764,19.955,18.8729,18.8834,971742,
603877.SH,Ì«Æ½Äñ,2019-01-03,19.0394,19.1851,18.7481,18.9146,1100604,
603877.SH,Ì«Æ½Äñ,2019-01-04,18.7065,19.2891,18.4152,19.0394,1748936,
603877.SH,Ì«Æ½Äñ,2019-01-07,19.1435,19.3515,18.8001,19.1018,1370867,
603877.SH,Ì«Æ½Äñ,2019-01-08,19.081,19.2059,18.6753,19.1539,1207769,
603877.SH,Ì«Æ½Äñ,2019-01-09,18.9562,19.414,18.9458,19.0914,1461516,
603877.SH,Ì«Æ½Äñ,2019-01-10,18.9874,19.1122,18.8313,19.029,908818,
603877.SH,Ì«Æ½Äñ,2019-01-11,18.6753,18.6753,17.2083,18.4256,2729386,
603877.SH,Ì«Æ½Äñ,2019-01-14,18.1863,18.2175,17.7077,17.895,1280548,
603877.SH,Ì«Æ½Äñ,2019-01-15,17.9054,18.5504,17.6141,18.3007,2354552,
603877.SH,Ì«Æ½Äñ,2019-01-16,18.1863,18.8834,18.1343,18.6441,1705999,
603877.SH,Ì«Æ½Äñ,2019-01-17,18.6441,18.7273,18.3319,18.436,626285,
603877.SH,Ì«Æ½Äñ,2019-01-18,18.3736,18.7793,18.3736,18.5504,586590,
603877.SH,Ì«Æ½Äñ,2019-01-21,18.8105,18.8834,18.2695,18.6857,629525,
603877.SH,Ì«Æ½Äñ,2019-01-22,18.6857,18.7273,18.0406,18.1447,901471,
603877.SH,Ì«Æ½Äñ,2019-01-23,18.1239,18.384,17.9158,18.2591,859940,
603877.SH,Ì«Æ½Äñ,2019-01-24,18.3319,18.4984,18.0094,18.3215,683118,
603877.SH,Ì«Æ½Äñ,2019-01-25,18.3319,18.5088,18.0094,18.051,990376,
603877.SH,Ì«Æ½Äñ,2019-01-28,18.1135,18.384,18.0302,18.051,942753,
603877.SH,Ì«Æ½Äñ,2019-01-29,18.051,18.1343,17.1667,17.354,1897406,
603877.SH,Ì«Æ½Äñ,2019-01-30,17.2811,17.4268,16.7713,16.8338,1170968,
603877.SH,Ì«Æ½Äñ,2019-01-31,16.8858,17.9782,16.8858,17.1667,2369050,
603877.SH,Ì«Æ½Äñ,2019-02-01,17.4164,17.6037,17.2811,17.5828,1002061,
603877.SH,Ì«Æ½Äñ,2019-02-11,17.6037,17.8533,17.4788,17.8429,1045955,
603877.SH,Ì«Æ½Äñ,2019-02-12,17.8429,18.0718,17.7285,17.999,1116750,
603877.SH,Ì«Æ½Äñ,2019-02-13,17.999,18.2903,17.8533,18.1551,1402038,
603877.SH,Ì«Æ½Äñ,2019-02-14,18.1759,18.2591,17.9262,18.103,1009851,
603877.SH,Ì«Æ½Äñ,2019-02-15,18.0302,18.6024,17.9574,18.0822,1489600,
603877.SH,Ì«Æ½Äñ,2019-02-18,18.1863,18.5192,18.1239,18.4568,1900059,
603877.SH,Ì«Æ½Äñ,2019-02-19,18.4568,18.8105,18.2279,18.4672,2028075,
603877.SH,Ì«Æ½Äñ,2019-02-20,18.4672,18.5712,18.2591,18.3944,1004758,
603877.SH,Ì«Æ½Äñ,2019-02-21,18.4048,18.5608,18.2591,18.3527,1434840,
603877.SH,Ì«Æ½Äñ,2019-02-22,18.3527,18.4568,17.9054,18.436,1647274,
603877.SH,Ì«Æ½Äñ,2019-02-25,18.5192,19.4244,18.4672,19.2995,3182220,
603877.SH,Ì«Æ½Äñ,2019-02-26,19.2995,20.2047,19.0186,19.6012,3893461,
603877.SH,Ì«Æ½Äñ,2019-02-27,19.5908,19.8197,19.2787,19.5076,2288153,
603877.SH,Ì«Æ½Äñ,2019-02-28,19.518,19.8613,19.3515,19.6949,1670770,
603877.SH,Ì«Æ½Äñ,2019-03-01,19.8509,19.9758,19.3515,19.5388,1425139,
603877.SH,Ì«Æ½Äñ,2019-03-04,19.6012,20.1318,19.5492,19.7573,3380562,
603877.SH,Ì«Æ½Äñ,2019-03-05,19.8093,20.1318,19.7573,20.0278,2455108,
603877.SH,Ì«Æ½Äñ,2019-03-06,20.0798,21.2451,19.9342,20.8393,3840708,
603877.SH,Ì«Æ½Äñ,2019-03-07,20.652,21.2243,20.5064,20.9121,3557451,
603877.SH,Ì«Æ½Äñ,2019-03-08,20.8081,20.9225,19.4868,19.6741,2439315,
603877.SH,Ì«Æ½Äñ,2019-03-11,19.7469,20.3815,19.5492,20.3191,1995559,
603877.SH,Ì«Æ½Äñ,2019-03-12,20.496,21.0994,20.3399,20.7977,3059532,
603877.SH,Ì«Æ½Äñ,2019-03-13,20.9225,21.3803,20.6,20.7873,3160721,
603877.SH,Ì«Æ½Äñ,2019-03-14,20.652,20.8913,19.8925,20.1839,2382294,
603877.SH,Ì«Æ½Äñ,2019-03-15,20.5064,20.5896,20.0382,20.4127,1475432,
603877.SH,Ì«Æ½Äñ,2019-03-18,20.6416,21.3283,20.3191,21.3283,2802549,
603877.SH,Ì«Æ½Äñ,2019-03-19,21.4323,21.5156,20.8185,20.9642,2147228,
603877.SH,Ì«Æ½Äñ,2019-03-20,20.9121,21.0578,20.4648,20.7873,1563813,
603877.SH,Ì«Æ½Äñ,2019-03-21,20.8185,21.1514,20.6624,20.8185,1689017,
603877.SH,Ì«Æ½Äñ,2019-03-22,20.8081,21.0786,20.6728,20.8081,2266723,
603877.SH,Ì«Æ½Äñ,2019-03-25,20.548,20.9017,20.3607,20.6,1649892,
603877.SH,Ì«Æ½Äñ,2019-03-26,20.6104,20.9017,20.0486,20.0694,1813208,
603877.SH,Ì«Æ½Äñ,2019-03-27,20.2359,20.4232,19.9446,20.3711,1716874,
603877.SH,Ì«Æ½Äñ,2019-03-28,20.3919,21.0162,20.1943,20.7977,2512752,
603877.SH,Ì«Æ½Äñ,2019-03-29,20.7353,21.2139,20.1839,21.1202,3474329,
603877.SH,Ì«Æ½Äñ,2019-04-01,21.6508,23.1074,21.6508,22.5352,5379352,
603877.SH,Ì«Æ½Äñ,2019-04-02,22.5872,23.0034,22.2126,22.2959,3109565,
603877.SH,Ì«Æ½Äñ,2019-04-03,22.1086,22.4936,22.1086,22.1814,2656222,
603877.SH,Ì«Æ½Äñ,2019-04-04,22.3999,22.6184,22.0878,22.171,3132903,
603877.SH,Ì«Æ½Äñ,2019-04-08,22.2647,22.4519,21.63,21.8901,2375710,
603877.SH,Ì«Æ½Äñ,2019-04-09,21.8381,22.3167,21.7445,22.2439,2149269,
603877.SH,Ì«Æ½Äñ,2019-04-10,22.1086,22.2855,21.6716,22.0462,1848549,
603877.SH,Ì«Æ½Äñ,2019-04-11,22.1086,24.2518,22.1086,23.8773,8618422,
603877.SH,Ì«Æ½Äñ,2019-04-12,23.4611,23.6276,22.4103,22.6288,5015937,
603877.SH,Ì«Æ½Äñ,2019-04-15,22.9305,23.0762,22.1294,22.1814,2799587,
603877.SH,Ì«Æ½Äñ,2019-04-16,21.9005,22.0462,21.2035,22.0046,2957527,
603877.SH,Ì«Æ½Äñ,2019-04-17,21.8485,22.0254,21.6404,21.8901,1778073,
603877.SH,Ì«Æ½Äñ,2019-04-18,21.7653,21.9421,20.8081,21.1202,5218188,
