´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002919.SZ,Ãû³¼½¡¿µ,2019-01-21,20.6416,20.9333,20.4505,20.8227,931304,
002919.SZ,Ãû³¼½¡¿µ,2019-01-22,20.8227,21.0741,20.4505,20.5913,813075,
002919.SZ,Ãû³¼½¡¿µ,2019-01-23,20.7623,20.7623,20.4203,20.6014,478930,
002919.SZ,Ãû³¼½¡¿µ,2019-01-24,20.7523,21.0339,20.6114,20.9736,811543,
002919.SZ,Ãû³¼½¡¿µ,2019-01-25,21.0239,21.1244,20.4505,20.6718,745479,
002919.SZ,Ãû³¼½¡¿µ,2019-01-28,20.8629,20.8629,20.3197,20.7221,673159,
002919.SZ,Ãû³¼½¡¿µ,2019-01-29,20.7824,22.7943,20.4605,21.0037,1807803,
002919.SZ,Ãû³¼½¡¿µ,2019-01-30,20.7724,21.0138,20.0179,20.0984,1396510,
002919.SZ,Ãû³¼½¡¿µ,2019-01-31,19.8872,19.9877,18.1067,18.8108,1764680,
002919.SZ,Ãû³¼½¡¿µ,2019-02-01,18.7605,19.4546,18.5795,19.2735,732421,
002919.SZ,Ãû³¼½¡¿µ,2019-02-11,19.8369,19.8369,19.3238,19.5954,641373,
002919.SZ,Ãû³¼½¡¿µ,2019-02-12,19.7664,20.1185,19.5351,19.7966,871142,
002919.SZ,Ãû³¼½¡¿µ,2019-02-13,19.8167,21.7783,19.7866,21.7783,2234547,
002919.SZ,Ãû³¼½¡¿µ,2019-02-14,21.7079,21.7079,20.9534,21.225,2576861,
002919.SZ,Ãû³¼½¡¿µ,2019-02-15,21.0339,21.386,20.8428,20.9635,1411280,
002919.SZ,Ãû³¼½¡¿µ,2019-02-18,20.9736,21.5771,20.9736,21.4665,1789587,
002919.SZ,Ãû³¼½¡¿µ,2019-02-19,21.6274,21.7381,21.0239,21.2552,1303274,
002919.SZ,Ãû³¼½¡¿µ,2019-02-20,21.4564,21.4564,21.0239,21.2955,1005761,
002919.SZ,Ãû³¼½¡¿µ,2019-02-21,21.2955,21.7682,21.1546,21.3759,1660470,
002919.SZ,Ãû³¼½¡¿µ,2019-02-22,21.3256,21.6073,21.1446,21.5872,1498065,
002919.SZ,Ãû³¼½¡¿µ,2019-02-25,21.7884,22.6233,21.5771,22.412,2724019,
002919.SZ,Ãû³¼½¡¿µ,2019-02-26,22.5126,22.754,21.9292,22.1807,2374516,
002919.SZ,Ãû³¼½¡¿µ,2019-02-27,22.6333,22.6836,21.7381,22.1103,2175767,
002919.SZ,Ãû³¼½¡¿µ,2019-02-28,21.9292,23.1162,21.8387,22.7641,2614394,
002919.SZ,Ãû³¼½¡¿µ,2019-03-01,22.744,22.7842,22.3316,22.5026,1420488,
002919.SZ,Ãû³¼½¡¿µ,2019-03-04,22.5327,22.9854,22.3919,22.5529,2046827,
002919.SZ,Ãû³¼½¡¿µ,2019-03-05,22.5227,22.8848,22.2108,22.7842,1929490,
002919.SZ,Ãû³¼½¡¿µ,2019-03-06,22.7842,23.7197,22.573,23.4381,3295914,
002919.SZ,Ãû³¼½¡¿µ,2019-03-07,23.2067,24.615,23.0156,24.3535,4290180,
002919.SZ,Ãû³¼½¡¿µ,2019-03-08,23.8606,24.5949,22.7339,22.744,2984498,
002919.SZ,Ãû³¼½¡¿µ,2019-03-11,22.6434,23.4079,22.6434,23.2872,1561458,
002919.SZ,Ãû³¼½¡¿µ,2019-03-12,23.5789,24.444,23.3375,23.6594,2857180,
002919.SZ,Ãû³¼½¡¿µ,2019-03-13,23.4884,23.8103,22.8345,23.0458,2023200,
002919.SZ,Ãû³¼½¡¿µ,2019-03-14,23.0156,23.2671,21.9392,22.2108,1495812,
002919.SZ,Ãû³¼½¡¿µ,2019-03-15,22.4321,22.7339,22.3114,22.4824,954300,
002919.SZ,Ãû³¼½¡¿µ,2019-03-18,22.6535,23.2469,22.3517,23.1363,1357202,
002919.SZ,Ãû³¼½¡¿µ,2019-03-19,23.1363,23.418,23.0156,23.3576,1562605,
002919.SZ,Ãû³¼½¡¿µ,2019-03-20,23.4582,23.8404,23.0357,23.3274,1711157,
002919.SZ,Ãû³¼½¡¿µ,2019-03-21,23.3878,23.4783,23.1363,23.3978,1710524,
002919.SZ,Ãû³¼½¡¿µ,2019-03-22,23.7298,23.7399,22.9653,23.2972,1442314,
002919.SZ,Ãû³¼½¡¿µ,2019-03-25,22.8345,23.0357,22.583,22.7037,1359202,
002919.SZ,Ãû³¼½¡¿µ,2019-03-26,22.744,22.9251,21.9292,21.9292,1326912,
002919.SZ,Ãû³¼½¡¿µ,2019-03-27,22.1103,22.3517,21.6475,22.1807,874212,
002919.SZ,Ãû³¼½¡¿µ,2019-03-28,21.9594,22.6233,21.9594,22.3718,1151155,
002919.SZ,Ãû³¼½¡¿µ,2019-03-29,22.1304,22.8144,22.1304,22.7239,1229802,
002919.SZ,Ãû³¼½¡¿µ,2019-04-01,22.7339,23.4381,22.7339,23.3174,1774077,
002919.SZ,Ãû³¼½¡¿µ,2019-04-02,23.3375,25.6511,23.2067,25.6511,4751700,
002919.SZ,Ãû³¼½¡¿µ,2019-04-03,25.3996,26.0032,24.8765,25.0777,6390661,
002919.SZ,Ãû³¼½¡¿µ,2019-04-04,24.8464,25.5405,24.4339,25.0375,3787581,
002919.SZ,Ãû³¼½¡¿µ,2019-04-08,25.1482,26.6671,25.1482,25.5908,5656650,
002919.SZ,Ãû³¼½¡¿µ,2019-04-09,25.0979,28.0653,24.3434,27.0594,7731433,
002919.SZ,Ãû³¼½¡¿µ,2019-04-10,26.4156,28.0855,25.963,27.4618,7431764,
002919.SZ,Ãû³¼½¡¿µ,2019-04-11,27.1298,27.502,26.0334,26.989,5151710,
002919.SZ,Ãû³¼½¡¿µ,2019-04-12,26.989,27.663,26.1038,26.1038,3721948,
002919.SZ,Ãû³¼½¡¿µ,2019-04-15,26.0535,26.5564,24.7257,24.7357,3991648,
002919.SZ,Ãû³¼½¡¿µ,2019-04-16,24.4943,25.118,24.3736,24.8765,3174778,
002919.SZ,Ãû³¼½¡¿µ,2019-04-17,24.8162,25.128,24.4943,24.7156,2284943,
002919.SZ,Ãû³¼½¡¿µ,2019-04-18,24.8061,24.9168,24.2529,24.3032,1787386,
002919.SZ,Ãû³¼½¡¿µ,2019-04-19,24.3032,24.4339,23.6493,24.0517,1803400,
002919.SZ,Ãû³¼½¡¿µ,2019-04-22,24.2529,24.2529,23.599,23.6896,1346100,
002919.SZ,Ãû³¼½¡¿µ,2019-04-23,23.6091,23.8002,22.8546,23.0156,1447400,
002919.SZ,Ãû³¼½¡¿µ,2019-04-24,22.9753,23.428,22.9351,23.3073,1202245,
002919.SZ,Ãû³¼½¡¿µ,2019-04-25,23.2972,24.0416,22.9351,23.0055,2092436,
002919.SZ,Ãû³¼½¡¿µ,2019-04-26,22.754,25.2689,22.754,23.6393,2032442,
002919.SZ,Ãû³¼½¡¿µ,2019-04-29,23.599,23.9712,21.8085,21.9091,1777300,
002919.SZ,Ãû³¼½¡¿µ,2019-04-30,22.1304,22.1304,21.0037,22.0097,1242512,
002919.SZ,Ãû³¼½¡¿µ,2019-05-06,21.5469,21.5469,19.8067,19.8067,1565112,
002919.SZ,Ãû³¼½¡¿µ,2019-05-07,20.0179,21.7884,19.8369,21.7884,1763008,
002919.SZ,Ãû³¼½¡¿µ,2019-05-08,21.5168,21.8487,20.7724,20.873,2277244,
002919.SZ,Ãû³¼½¡¿µ,2019-05-09,20.8227,21.8085,20.7422,21.3055,1549176,
002919.SZ,Ãû³¼½¡¿µ,2019-05-10,21.6777,22.0097,21.0239,21.7381,2047023,
002919.SZ,Ãû³¼½¡¿µ,2019-05-13,21.5268,21.9795,21.386,21.8588,1277772,
002919.SZ,Ãû³¼½¡¿µ,2019-05-14,21.5972,22.1103,21.5771,21.8286,1106723,
002919.SZ,Ãû³¼½¡¿µ,2019-05-15,22.0901,22.2712,21.8688,22.0298,1111139,
002919.SZ,Ãû³¼½¡¿µ,2019-05-16,22.0398,24.2328,21.8889,24.2328,4784139,
002919.SZ,Ãû³¼½¡¿µ,2019-05-17,24.2026,26.657,23.76,26.657,10652093,
002919.SZ,Ãû³¼½¡¿µ,2019-05-20,26.5263,26.657,25.0476,25.4499,9403642,
002919.SZ,Ãû³¼½¡¿µ,2019-05-21,25.4399,25.8221,24.8061,25.3493,5109860,
002919.SZ,Ãû³¼½¡¿µ,2019-05-22,24.947,26.9588,24.8464,25.8523,9615371,
002919.SZ,Ãû³¼½¡¿µ,2019-05-23,26.3553,26.6168,25.1582,25.3393,7850152,
002919.SZ,Ãû³¼½¡¿µ,2019-05-24,24.8464,26.0635,24.6552,25.3896,6175138,
002919.SZ,Ãû³¼½¡¿µ,2019-05-27,25.3795,25.9529,24.7055,25.8523,7495889,
002919.SZ,Ãû³¼½¡¿µ,2019-05-28,25.8523,26.1641,25.2085,25.3493,6394799,
002919.SZ,Ãû³¼½¡¿µ,2019-05-29,25.5203,25.8925,24.444,25.3192,6326592,
002919.SZ,Ãû³¼½¡¿µ,2019-05-30,24.9872,27.7636,24.5345,26.657,8898030,
002919.SZ,Ãû³¼½¡¿µ,2019-05-31,25.8523,26.989,25.8121,26.5162,8165067,
002919.SZ,Ãû³¼½¡¿µ,2019-06-03,26.2547,29.1719,26.0535,27.1801,8335706,
002919.SZ,Ãû³¼½¡¿µ,2019-06-04,27.9647,28.0251,26.1541,27.4517,6084585,
002919.SZ,Ãû³¼½¡¿µ,2019-06-05,27.3914,27.4215,24.9067,25.7316,6468306,
002919.SZ,Ãû³¼½¡¿µ,2019-06-06,25.4298,27.1298,24.947,25.5304,3668564,
002919.SZ,Ãû³¼½¡¿µ,2019-06-10,25.8523,27.3511,25.1884,27.16,6171207,
002919.SZ,Ãû³¼½¡¿µ,2019-06-11,27.0695,29.6547,26.8783,29.4736,9563073,
002919.SZ,Ãû³¼½¡¿µ,2019-06-12,28.9707,32.421,28.3168,32.421,10595539,
002919.SZ,Ãû³¼½¡¿µ,2019-06-13,32.2098,32.4311,29.192,29.4535,8976545,
002919.SZ,Ãû³¼½¡¿µ,2019-06-14,29.373,29.373,26.828,26.9991,5350800,
002919.SZ,Ãû³¼½¡¿µ,2019-06-17,26.2571,26.6508,24.7277,25.3637,5443150,
002919.SZ,Ãû³¼½¡¿µ,2019-06-18,25.2577,25.2577,24.0463,24.4703,4374544,
002919.SZ,Ãû³¼½¡¿µ,2019-06-19,24.7883,25.3788,24.5157,24.9851,4539499,
002919.SZ,Ãû³¼½¡¿µ,2019-06-20,24.7125,25.5151,24.2431,25.1971,5157068,
002919.SZ,Ãû³¼½¡¿µ,2019-06-21,25.2425,25.5454,24.9851,25.2728,5209365,
002919.SZ,Ãû³¼½¡¿µ,2019-06-24,25.2728,25.2728,24.228,24.6823,3969675,
002919.SZ,Ãû³¼½¡¿µ,2019-06-25,24.5005,24.8337,24.228,24.3491,2535250,
002919.SZ,Ãû³¼½¡¿µ,2019-06-26,24.228,24.4703,23.486,24.016,2838668,
002919.SZ,Ãû³¼½¡¿µ,2019-06-27,24.0463,24.3794,23.7737,24.0917,2390418,
002919.SZ,Ãû³¼½¡¿µ,2019-06-28,24.0766,24.3794,23.6677,23.8948,3456516,
002919.SZ,Ãû³¼½¡¿µ,2019-07-01,24.2128,24.5005,24.016,24.5005,3586468,
002919.SZ,Ãû³¼½¡¿µ,2019-07-02,24.5005,24.6065,23.9706,24.1674,2842055,
002919.SZ,Ãû³¼½¡¿µ,2019-07-03,24.1523,25.5151,23.9251,25.076,6512004,
002919.SZ,Ãû³¼½¡¿µ,2019-07-04,24.9094,25.394,24.5914,25.182,4207918,
002919.SZ,Ãû³¼½¡¿µ,2019-07-05,25.2274,25.394,24.7277,25.0003,2909050,
002919.SZ,Ãû³¼½¡¿µ,2019-07-08,24.758,24.9851,23.7889,24.0614,3237900,
002919.SZ,Ãû³¼½¡¿µ,2019-07-09,24.0463,26.4691,23.7889,25.2274,6396905,
002919.SZ,Ãû³¼½¡¿µ,2019-07-10,25.2425,25.8937,24.864,25.4697,5157973,
002919.SZ,Ãû³¼½¡¿µ,2019-07-11,25.2274,25.5454,24.864,24.864,3508218,
002919.SZ,Ãû³¼½¡¿µ,2019-07-12,24.9851,25.5151,24.9094,25.288,3299968,
002919.SZ,Ãû³¼½¡¿µ,2019-07-15,25.1517,25.3637,23.8948,24.758,2950723,
002919.SZ,Ãû³¼½¡¿µ,2019-07-16,24.97,25.2577,24.228,24.4248,2833400,
002919.SZ,Ãû³¼½¡¿µ,2019-07-17,24.228,24.44,23.7737,23.9554,2769200,
002919.SZ,Ãû³¼½¡¿µ,2019-07-18,24.0614,24.1674,23.5769,23.592,1844100,
002919.SZ,Ãû³¼½¡¿µ,2019-07-19,23.7283,24.0766,23.3043,23.3649,1718750,
002919.SZ,Ãû³¼½¡¿µ,2019-07-22,23.486,23.592,21.1389,21.6689,3093715,
002919.SZ,Ãû³¼½¡¿µ,2019-07-23,21.6235,22.214,21.2752,22.108,1649150,
002919.SZ,Ãû³¼½¡¿µ,2019-07-24,21.9566,22.5472,21.8809,22.0778,2331054,
002919.SZ,Ãû³¼½¡¿µ,2019-07-25,22.0778,22.3806,21.6992,21.9112,2260315,
002919.SZ,Ãû³¼½¡¿µ,2019-07-26,22.1686,22.532,21.9566,22.1837,2150300,
002919.SZ,Ãû³¼½¡¿µ,2019-07-29,22.2595,22.32,21.6992,21.7598,1975250,
002919.SZ,Ãû³¼½¡¿µ,2019-07-30,21.8355,23.5163,21.7598,22.8652,5007782,
002919.SZ,Ãû³¼½¡¿µ,2019-07-31,22.6835,23.6677,22.4109,23.4709,6094150,
002919.SZ,Ãû³¼½¡¿µ,2019-08-01,23.0772,23.6526,22.5926,22.744,5096450,
002919.SZ,Ãû³¼½¡¿µ,2019-08-02,22.0778,23.3649,21.8355,23.0469,5119317,
002919.SZ,Ãû³¼½¡¿µ,2019-08-05,23.0014,23.2437,21.578,22.5775,4091595,
002919.SZ,Ãû³¼½¡¿µ,2019-08-06,22.108,23.2437,21.4115,22.9106,5904867,
002919.SZ,Ãû³¼½¡¿µ,2019-08-07,22.9106,22.9863,21.8658,21.9415,4579346,
002919.SZ,Ãû³¼½¡¿µ,2019-08-08,21.8355,22.0323,21.0783,21.4266,3973651,
002919.SZ,Ãû³¼½¡¿µ,2019-08-09,21.2601,21.7295,20.5938,20.6544,3250452,
002919.SZ,Ãû³¼½¡¿µ,2019-08-12,20.6695,21.578,20.6695,21.3509,2912902,
002919.SZ,Ãû³¼½¡¿µ,2019-08-13,21.1692,21.6538,20.9269,21.3963,2389671,
002919.SZ,Ãû³¼½¡¿µ,2019-08-14,21.6538,21.9263,21.5023,21.6235,2341170,
002919.SZ,Ãû³¼½¡¿µ,2019-08-15,21.4266,22.0475,21.0783,21.8809,2440523,
002919.SZ,Ãû³¼½¡¿µ,2019-08-16,21.9263,22.0475,21.684,21.8052,1887857,
002919.SZ,Ãû³¼½¡¿µ,2019-08-19,21.8052,22.3352,21.7598,22.2897,2827449,
002919.SZ,Ãû³¼½¡¿µ,2019-08-20,22.2595,22.4412,21.9718,22.2443,2072179,
002919.SZ,Ãû³¼½¡¿µ,2019-08-21,22.108,24.4551,22.0323,23.8948,9257887,
002919.SZ,Ãû³¼½¡¿µ,2019-08-22,23.5769,24.8337,23.4406,24.1068,8349387,
002919.SZ,Ãû³¼½¡¿µ,2019-08-23,24.0766,25.7271,23.8343,24.864,9195731,
002919.SZ,Ãû³¼½¡¿µ,2019-08-26,23.9857,24.9094,23.9403,24.228,6206957,
002919.SZ,Ãû³¼½¡¿µ,2019-08-27,23.8494,24.7731,23.7889,24.122,6583335,
002919.SZ,Ãû³¼½¡¿µ,2019-08-28,23.8494,25.0911,23.2589,25.0608,8807455,
002919.SZ,Ãû³¼½¡¿µ,2019-08-29,24.8034,25.6968,24.5157,24.864,8444886,
002919.SZ,Ãû³¼½¡¿µ,2019-08-30,24.864,26.4691,24.864,25.2425,7915418,
002919.SZ,Ãû³¼½¡¿µ,2019-09-02,25.0911,25.7271,24.8791,25.4848,6923136,
002919.SZ,Ãû³¼½¡¿µ,2019-09-03,25.4091,25.4394,24.5157,25.0457,5784990,
002919.SZ,Ãû³¼½¡¿µ,2019-09-04,24.864,24.864,24.122,24.3794,4618769,
002919.SZ,Ãû³¼½¡¿µ,2019-09-05,24.3946,24.6671,24.2431,24.2583,4402493,
002919.SZ,Ãû³¼½¡¿µ,2019-09-06,24.3794,24.4703,23.9706,24.334,2977445,
002919.SZ,Ãû³¼½¡¿µ,2019-09-09,24.4551,24.8488,24.3037,24.7428,3940398,
002919.SZ,Ãû³¼½¡¿µ,2019-09-10,24.758,25.2122,24.44,25.0305,3952088,
002919.SZ,Ãû³¼½¡¿µ,2019-09-11,25.0154,25.076,24.3037,24.3643,2798817,
002919.SZ,Ãû³¼½¡¿µ,2019-09-12,24.3946,24.6217,24.3037,24.5914,2215081,
002919.SZ,Ãû³¼½¡¿µ,2019-09-16,24.546,24.864,24.4097,24.546,2201349,
002919.SZ,Ãû³¼½¡¿µ,2019-09-17,24.5611,26.3176,24.4703,25.9845,11406578,
002919.SZ,Ãû³¼½¡¿µ,2019-09-18,25.7271,25.8785,25.0457,25.6514,7328051,
002919.SZ,Ãû³¼½¡¿µ,2019-09-19,25.5908,25.6211,25.076,25.5454,4195712,
002919.SZ,Ãû³¼½¡¿µ,2019-09-20,25.5605,26.1662,25.288,25.7119,4975626,
002919.SZ,Ãû³¼½¡¿µ,2019-09-23,25.4545,25.6968,24.2734,24.6368,3637886,
002919.SZ,Ãû³¼½¡¿µ,2019-09-24,24.5763,24.6823,23.8797,23.91,3549890,
002919.SZ,Ãû³¼½¡¿µ,2019-09-25,23.8343,23.8494,22.7137,22.8803,2676490,
002919.SZ,Ãû³¼½¡¿µ,2019-09-26,22.9106,23.38,21.3509,21.9566,2169200,
002919.SZ,Ãû³¼½¡¿µ,2019-09-27,21.8809,22.532,21.8809,22.32,1415107,
002919.SZ,Ãû³¼½¡¿µ,2019-09-30,22.2595,22.4866,22.1383,22.2443,1059100,
002919.SZ,Ãû³¼½¡¿µ,2019-10-08,22.2897,22.5472,22.1837,22.4109,937580,
002919.SZ,Ãû³¼½¡¿µ,2019-10-09,22.4109,24.652,22.3806,24.652,5849530,
002919.SZ,Ãû³¼½¡¿µ,2019-10-10,24.9851,27.1202,24.8337,27.1202,14850163,
002919.SZ,Ãû³¼½¡¿µ,2019-10-11,27.1808,29.8307,26.4085,29.0736,18834748,
002919.SZ,Ãû³¼½¡¿µ,2019-10-14,28.7556,29.437,27.2716,27.7713,15402277,
002919.SZ,Ãû³¼½¡¿µ,2019-10-15,27.5442,28.0136,26.8325,27.2565,8367679,
002919.SZ,Ãû³¼½¡¿µ,2019-10-16,27.0445,27.7562,26.8931,27.1808,6115766,
002919.SZ,Ãû³¼½¡¿µ,2019-10-17,27.3322,28.4679,26.9536,27.0748,9510602,
002919.SZ,Ãû³¼½¡¿µ,2019-10-18,27.2565,27.4079,26.6356,27.0596,5797939,
002919.SZ,Ãû³¼½¡¿µ,2019-10-21,27.3928,28.7707,26.8779,27.7259,14749973,
002919.SZ,Ãû³¼½¡¿µ,2019-10-22,28.1499,28.5436,27.6805,27.8925,11938390,
002919.SZ,Ãû³¼½¡¿µ,2019-10-23,27.8168,28.7404,27.2565,28.0287,11877220,
002919.SZ,Ãû³¼½¡¿µ,2019-10-24,28.1347,28.4376,27.4988,27.7562,9655507,
002919.SZ,Ãû³¼½¡¿µ,2019-10-25,28.165,28.165,26.4691,27.2262,9252641,
002919.SZ,Ãû³¼½¡¿µ,2019-10-28,27.0293,28.589,26.5296,27.7108,10110262,
002919.SZ,Ãû³¼½¡¿µ,2019-10-29,28.0893,28.483,26.9688,27.6653,12425355,
002919.SZ,Ãû³¼½¡¿µ,2019-10-30,28.4679,30.4364,27.2868,30.4364,18291832,
002919.SZ,Ãû³¼½¡¿µ,2019-10-31,30.6787,33.2832,29.1644,31.7992,19073000,
002919.SZ,Ãû³¼½¡¿µ,2019-11-01,31.1178,31.1178,28.6193,28.6193,9338400,
002919.SZ,Ãû³¼½¡¿µ,2019-11-04,27.2565,27.2565,25.7574,25.7574,2405200,
002919.SZ,Ãû³¼½¡¿µ,2019-11-05,23.3194,24.6368,23.3194,23.9251,11660443,
002919.SZ,Ãû³¼½¡¿µ,2019-11-06,23.3649,23.4254,22.4563,22.5623,7907187,
002919.SZ,Ãû³¼½¡¿µ,2019-11-07,22.4563,23.2589,22.4563,23.062,4889996,
002919.SZ,Ãû³¼½¡¿µ,2019-11-08,23.062,23.3346,22.7743,23.1377,4346264,
002919.SZ,Ãû³¼½¡¿µ,2019-11-11,23.0166,23.0923,22.4715,22.6077,3042350,
002919.SZ,Ãû³¼½¡¿µ,2019-11-12,22.7894,24.8185,22.6077,24.3491,7965349,
002919.SZ,Ãû³¼½¡¿µ,2019-11-13,24.3491,24.3491,23.3951,23.5769,5230768,
002919.SZ,Ãû³¼½¡¿µ,2019-11-14,23.5163,23.91,22.8652,23.2589,4422150,
002919.SZ,Ãû³¼½¡¿µ,2019-11-15,23.1983,23.2437,22.638,22.744,3433700,
002919.SZ,Ãû³¼½¡¿µ,2019-11-18,22.8803,23.1377,22.4563,23.062,2779590,
002919.SZ,Ãû³¼½¡¿µ,2019-11-19,22.9712,23.3951,22.8197,23.2437,3989153,
002919.SZ,Ãû³¼½¡¿µ,2019-11-20,23.3043,23.3194,22.7592,22.8349,3195468,
002919.SZ,Ãû³¼½¡¿µ,2019-11-21,22.638,22.8954,22.5926,22.6683,2132534,
002919.SZ,Ãû³¼½¡¿µ,2019-11-22,22.744,23.0317,21.6083,21.9566,4018936,
002919.SZ,Ãû³¼½¡¿µ,2019-11-25,21.9566,21.9566,21.0935,21.4115,3495650,
002919.SZ,Ãû³¼½¡¿µ,2019-11-26,21.3509,21.5932,20.9723,21.1541,1976300,
002919.SZ,Ãû³¼½¡¿µ,2019-11-27,21.1389,21.5478,21.0178,21.3509,2098600,
002919.SZ,Ãû³¼½¡¿µ,2019-11-28,21.3812,21.6386,21.2449,21.3509,1600600,
002919.SZ,Ãû³¼½¡¿µ,2019-11-29,21.3661,21.896,21.1692,21.7295,3274418,
002919.SZ,Ãû³¼½¡¿µ,2019-12-02,21.7598,22.1383,21.5175,21.9415,3373331,
002919.SZ,Ãû³¼½¡¿µ,2019-12-03,21.7749,22.6683,21.5326,22.3503,4288900,
002919.SZ,Ãû³¼½¡¿µ,2019-12-04,22.1989,23.0923,22.108,22.9863,5056400,
002919.SZ,Ãû³¼½¡¿µ,2019-12-05,22.8954,23.0923,22.32,22.638,4709300,
002919.SZ,Ãû³¼½¡¿µ,2019-12-06,22.638,22.6835,22.1989,22.2595,2909981,
002919.SZ,Ãû³¼½¡¿µ,2019-12-09,22.2595,22.4715,22.0475,22.2443,2279050,
002919.SZ,Ãû³¼½¡¿µ,2019-12-10,22.002,22.3352,21.9718,22.0323,2061345,
002919.SZ,Ãû³¼½¡¿µ,2019-12-11,22.1686,22.6077,21.9869,22.4563,3035813,
002919.SZ,Ãû³¼½¡¿µ,2019-12-12,22.4412,22.4412,21.5478,21.5629,3055300,
002919.SZ,Ãû³¼½¡¿µ,2019-12-13,21.7598,21.8506,21.578,21.8203,2164150,
002919.SZ,Ãû³¼½¡¿µ,2019-12-16,21.9263,22.1686,21.8052,22.1535,2172450,
002919.SZ,Ãû³¼½¡¿µ,2019-12-17,22.2897,22.7592,22.2595,22.5775,3638678,
002919.SZ,Ãû³¼½¡¿µ,2019-12-18,22.6229,22.9409,22.4866,22.7743,3619837,
002919.SZ,Ãû³¼½¡¿µ,2019-12-19,22.8652,23.1226,22.5775,23.0014,3185439,
002919.SZ,Ãû³¼½¡¿µ,2019-12-20,23.0014,23.168,22.4866,22.5169,2888412,
002919.SZ,Ãû³¼½¡¿µ,2019-12-23,22.5775,22.7592,22.2595,22.4412,2589900,
002919.SZ,Ãû³¼½¡¿µ,2019-12-24,22.3957,22.8652,22.3957,22.8046,2359662,
002919.SZ,Ãû³¼½¡¿µ,2019-12-25,23.0317,23.0923,22.4866,22.7137,2275475,
002919.SZ,Ãû³¼½¡¿µ,2019-12-26,22.7592,23.4406,22.5926,23.2286,4360838,
002919.SZ,Ãû³¼½¡¿µ,2019-12-27,23.2589,23.4557,22.638,22.6835,3625446,
002919.SZ,Ãû³¼½¡¿µ,2019-12-30,22.7592,22.7592,21.578,22.532,2427961,
002919.SZ,Ãû³¼½¡¿µ,2019-12-31,22.532,23.1377,22.4563,22.9712,2771311,
002919.SZ,Ãû³¼½¡¿µ,2020-01-02,23.0469,23.6677,23.0317,23.6677,4568978,
002919.SZ,Ãû³¼½¡¿µ,2020-01-03,24.228,24.3794,23.1074,23.5163,4905302,
002919.SZ,Ãû³¼½¡¿µ,2020-01-06,23.4557,24.0008,23.2437,23.7283,4551881,
002919.SZ,Ãû³¼½¡¿µ,2020-01-07,23.6526,24.8034,23.6526,24.3643,5929118,
002919.SZ,Ãû³¼½¡¿µ,2020-01-08,24.0614,24.228,23.3649,23.3951,5014500,
002919.SZ,Ãû³¼½¡¿µ,2020-01-09,23.698,24.97,23.5466,24.4551,6844564,
002919.SZ,Ãû³¼½¡¿µ,2020-01-10,24.5308,26.7719,24.0917,25.5302,9149028,
002919.SZ,Ãû³¼½¡¿µ,2020-01-13,25.394,25.4394,24.6065,25.288,5628948,
002919.SZ,Ãû³¼½¡¿µ,2020-01-14,25.182,25.4091,24.5763,24.5914,3910499,
002919.SZ,Ãû³¼½¡¿µ,2020-01-15,24.6217,24.6671,23.7889,24.1523,3463064,
002919.SZ,Ãû³¼½¡¿µ,2020-01-16,24.1523,24.7428,23.9554,24.3794,2794288,
002919.SZ,Ãû³¼½¡¿µ,2020-01-17,24.3037,24.3946,23.8191,23.8343,2083068,
002919.SZ,Ãû³¼½¡¿µ,2020-01-20,23.6829,23.9706,23.3497,23.9251,2171042,
002919.SZ,Ãû³¼½¡¿µ,2020-01-21,23.9251,24.5157,23.4406,23.5314,2483356,
002919.SZ,Ãû³¼½¡¿µ,2020-01-22,23.7283,23.7283,22.7592,23.1529,2297057,
002919.SZ,Ãû³¼½¡¿µ,2020-01-23,23.168,23.2891,22.1232,22.3352,2199500,
002919.SZ,Ãû³¼½¡¿µ,2020-02-03,20.1092,20.1092,20.1092,20.1092,449300,
002919.SZ,Ãû³¼½¡¿µ,2020-02-04,18.1104,19.9881,18.1104,19.3824,3396420,
002919.SZ,Ãû³¼½¡¿µ,2020-02-05,19.3672,20.3666,19.3067,20.1244,2701850,
002919.SZ,Ãû³¼½¡¿µ,2020-02-06,20.0638,21.4569,19.7609,20.9723,3294740,
002919.SZ,Ãû³¼½¡¿µ,2020-02-07,20.9723,22.4109,20.4878,21.578,4707890,
002919.SZ,Ãû³¼½¡¿µ,2020-02-10,21.5023,21.5629,21.0026,21.3509,2441042,
002919.SZ,Ãû³¼½¡¿µ,2020-02-11,21.2298,21.4266,20.6998,20.8815,2409618,
002919.SZ,Ãû³¼½¡¿µ,2020-02-12,20.8664,21.0783,20.6392,21.0026,1729000,
002919.SZ,Ãû³¼½¡¿µ,2020-02-13,20.7755,21.3055,20.7755,20.7906,1774468,
002919.SZ,Ãû³¼½¡¿µ,2020-02-14,20.8512,20.9723,20.5635,20.6695,1681150,
002919.SZ,Ãû³¼½¡¿µ,2020-02-17,20.2909,21.1389,20.1395,21.0178,2384031,
002919.SZ,Ãû³¼½¡¿µ,2020-02-18,21.0481,21.5326,20.9723,21.4418,2403614,
