¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002029.SZ,∆ﬂ∆•¿«,2017-06-02,89.6754,91.0781,87.8988,90.517,4474908,
002029.SZ,∆ﬂ∆•¿«,2017-06-05,89.956,90.8911,89.3014,90.517,4199482,
002029.SZ,∆ﬂ∆•¿«,2017-06-06,90.33,90.4235,89.5819,90.2365,3618170,
002029.SZ,∆ﬂ∆•¿«,2017-06-07,90.0495,91.6391,90.0495,91.6391,4605910,
002029.SZ,∆ﬂ∆•¿«,2017-06-08,91.4521,92.5742,90.33,90.8911,5988844,
002029.SZ,∆ﬂ∆•¿«,2017-06-09,91.0781,91.5456,90.0495,91.2651,4730592,
002029.SZ,∆ﬂ∆•¿«,2017-06-12,90.7975,91.0781,89.5819,90.143,3848591,
002029.SZ,∆ﬂ∆•¿«,2017-06-13,90.0495,91.3586,89.8625,90.9846,3377443,
002029.SZ,∆ﬂ∆•¿«,2017-06-14,91.1735,91.3625,90.3232,90.4177,2876694,
002029.SZ,∆ﬂ∆•¿«,2017-06-15,90.4177,91.6459,90.4177,91.268,4359717,
002029.SZ,∆ﬂ∆•¿«,2017-06-16,91.5514,91.6459,90.2287,90.7011,3684455,
002029.SZ,∆ﬂ∆•¿«,2017-06-19,90.7011,91.457,90.3232,91.1735,3366203,
002029.SZ,∆ﬂ∆•¿«,2017-06-20,91.268,91.7404,90.8901,91.3625,3692055,
002029.SZ,∆ﬂ∆•¿«,2017-06-21,91.5514,91.9294,91.079,91.9294,4684702,
002029.SZ,∆ﬂ∆•¿«,2017-06-22,91.9294,93.1576,90.7011,91.1735,4851006,
002029.SZ,∆ﬂ∆•¿«,2017-06-23,91.079,91.1735,89.6618,90.9846,3575525,
002029.SZ,∆ﬂ∆•¿«,2017-06-26,90.8901,91.457,90.5122,91.457,4475424,
002029.SZ,∆ﬂ∆•¿«,2017-06-27,91.268,91.6459,90.6066,91.1735,3105737,
002029.SZ,∆ﬂ∆•¿«,2017-06-28,90.8901,91.079,89.7563,90.3232,3750125,
002029.SZ,∆ﬂ∆•¿«,2017-06-29,90.1342,90.6066,89.9453,90.3232,3311560,
002029.SZ,∆ﬂ∆•¿«,2017-06-30,89.9453,90.6066,89.7563,90.4177,2225447,
002029.SZ,∆ﬂ∆•¿«,2017-07-03,90.2287,90.9846,90.2287,90.7956,3067636,
002029.SZ,∆ﬂ∆•¿«,2017-07-04,90.7011,90.7956,90.2287,90.5122,2275690,
002029.SZ,∆ﬂ∆•¿«,2017-07-05,90.5122,91.5514,90.2287,91.5514,4967061,
002029.SZ,∆ﬂ∆•¿«,2017-07-06,91.3625,91.7404,90.7956,91.5514,4183698,
002029.SZ,∆ﬂ∆•¿«,2017-07-07,91.3625,91.7404,90.9846,91.457,3455142,
002029.SZ,∆ﬂ∆•¿«,2017-07-10,91.457,91.9294,90.8901,91.5514,4574361,
002029.SZ,∆ﬂ∆•¿«,2017-07-11,91.6459,91.8349,90.7956,91.268,3803318,
002029.SZ,∆ﬂ∆•¿«,2017-07-12,91.268,91.268,89.5674,90.3232,4452918,
002029.SZ,∆ﬂ∆•¿«,2017-07-13,90.6066,90.7011,89.8508,90.1342,3215594,
002029.SZ,∆ﬂ∆•¿«,2017-07-14,90.2287,90.2287,88.717,89.0005,4659603,
002029.SZ,∆ﬂ∆•¿«,2017-07-17,88.906,88.906,85.8826,87.3943,6562548,
002029.SZ,∆ﬂ∆•¿«,2017-07-18,86.733,87.6778,86.2606,87.6778,3054058,
002029.SZ,∆ﬂ∆•¿«,2017-07-19,87.6778,88.4336,87.2054,88.3391,3572027,
002029.SZ,∆ﬂ∆•¿«,2017-07-20,88.3391,89.7563,88.1502,88.5281,4812527,
002029.SZ,∆ﬂ∆•¿«,2017-07-21,88.2446,89.095,87.7722,88.3391,5733964,
002029.SZ,∆ﬂ∆•¿«,2017-07-24,88.1502,88.3391,87.6778,88.3391,5121040,
002029.SZ,∆ﬂ∆•¿«,2017-07-25,88.3391,88.3391,87.1109,87.5833,4328201,
002029.SZ,∆ﬂ∆•¿«,2017-07-26,87.6778,87.8667,86.1661,87.5833,7001082,
002029.SZ,∆ﬂ∆•¿«,2017-07-27,87.0164,88.5281,86.6385,88.5281,9684753,
002029.SZ,∆ﬂ∆•¿«,2017-07-28,88.5281,89.0005,87.9612,88.3391,7361641,
002029.SZ,∆ﬂ∆•¿«,2017-07-31,88.3391,89.1894,87.8667,89.095,7783904,
002029.SZ,∆ﬂ∆•¿«,2017-08-01,89.1894,89.4729,88.5281,89.0005,6322674,
002029.SZ,∆ﬂ∆•¿«,2017-08-02,88.717,88.906,87.7722,88.1502,6241875,
002029.SZ,∆ﬂ∆•¿«,2017-08-03,88.0557,88.906,87.8667,88.5281,4843402,
002029.SZ,∆ﬂ∆•¿«,2017-08-04,88.6226,89.1894,88.1502,88.5281,4530728,
002029.SZ,∆ﬂ∆•¿«,2017-08-07,88.717,89.3784,88.4336,89.3784,7125448,
002029.SZ,∆ﬂ∆•¿«,2017-08-08,89.2839,89.3784,88.5281,89.0005,5447197,
002029.SZ,∆ﬂ∆•¿«,2017-08-09,88.906,89.4729,88.5281,89.3784,7635736,
002029.SZ,∆ﬂ∆•¿«,2017-08-10,89.2839,89.6618,88.2446,88.3391,5127422,
002029.SZ,∆ﬂ∆•¿«,2017-08-11,88.2446,88.5281,87.2054,88.1502,4608729,
002029.SZ,∆ﬂ∆•¿«,2017-08-14,87.9612,88.5281,87.5833,88.5281,5345047,
002029.SZ,∆ﬂ∆•¿«,2017-08-15,88.3391,88.717,87.9612,88.3391,3532000,
002029.SZ,∆ﬂ∆•¿«,2017-08-16,88.2446,88.906,88.2446,88.906,5811710,
002029.SZ,∆ﬂ∆•¿«,2017-08-17,88.717,89.2839,88.3391,89.2839,6789057,
002029.SZ,∆ﬂ∆•¿«,2017-08-18,88.8115,90.0398,88.5281,89.5674,9710611,
002029.SZ,∆ﬂ∆•¿«,2017-08-21,89.7563,91.457,89.3784,91.3625,11928996,
002029.SZ,∆ﬂ∆•¿«,2017-08-22,90.8901,90.8901,89.3784,89.6618,11469366,
002029.SZ,∆ﬂ∆•¿«,2017-08-23,89.7563,90.1342,89.2839,89.4729,5011385,
002029.SZ,∆ﬂ∆•¿«,2017-08-24,89.4729,89.5674,88.2446,88.4336,4812233,
002029.SZ,∆ﬂ∆•¿«,2017-08-25,88.4336,90.1342,88.3391,89.7563,6941284,
002029.SZ,∆ﬂ∆•¿«,2017-08-28,89.6618,91.5514,89.4729,90.8901,10105883,
002029.SZ,∆ﬂ∆•¿«,2017-08-29,91.079,91.268,90.2287,90.5122,5355216,
002029.SZ,∆ﬂ∆•¿«,2017-08-30,90.7011,90.8901,90.2287,90.5122,5083980,
002029.SZ,∆ﬂ∆•¿«,2017-08-31,90.7011,90.8901,90.1342,90.6066,4438905,
002029.SZ,∆ﬂ∆•¿«,2017-09-01,90.7011,91.3625,90.4177,91.1735,5874465,
002029.SZ,∆ﬂ∆•¿«,2017-09-04,91.1735,91.8349,90.7011,91.268,5683042,
002029.SZ,∆ﬂ∆•¿«,2017-09-05,91.268,91.5514,90.7956,91.1735,4207881,
002029.SZ,∆ﬂ∆•¿«,2017-09-06,90.9846,91.079,90.3232,90.9846,4530848,
002029.SZ,∆ﬂ∆•¿«,2017-09-07,90.9846,91.457,90.4177,90.8901,5346203,
002029.SZ,∆ﬂ∆•¿«,2017-09-08,90.7956,91.268,90.4177,90.6066,3271500,
002029.SZ,∆ﬂ∆•¿«,2017-09-11,90.7011,91.3625,90.5122,91.079,4379913,
002029.SZ,∆ﬂ∆•¿«,2017-09-12,91.1735,91.1735,90.4177,90.6066,4556209,
002029.SZ,∆ﬂ∆•¿«,2017-09-13,90.6066,91.9294,90.0398,91.8349,8692588,
002029.SZ,∆ﬂ∆•¿«,2017-09-14,91.6459,92.2128,91.1735,91.457,5347886,
002029.SZ,∆ﬂ∆•¿«,2017-09-15,91.3625,92.1183,90.7956,91.6459,5060145,
002029.SZ,∆ﬂ∆•¿«,2017-09-18,91.6459,93.3466,91.457,92.9687,8389860,
002029.SZ,∆ﬂ∆•¿«,2017-09-19,92.7797,93.819,91.7404,92.3073,5843501,
002029.SZ,∆ﬂ∆•¿«,2017-09-20,92.1183,93.0631,91.8349,92.7797,4679443,
002029.SZ,∆ﬂ∆•¿«,2017-09-21,93.0631,94.1024,92.5907,92.6852,9779401,
002029.SZ,∆ﬂ∆•¿«,2017-09-22,92.4018,92.4018,90.1342,92.0239,8568289,
002029.SZ,∆ﬂ∆•¿«,2017-09-25,91.7404,91.8349,90.5122,90.7956,4662701,
002029.SZ,∆ﬂ∆•¿«,2017-09-26,90.9846,90.9846,89.9453,90.2287,3689467,
002029.SZ,∆ﬂ∆•¿«,2017-09-27,90.0398,90.7011,89.9453,90.4177,2410216,
002029.SZ,∆ﬂ∆•¿«,2017-09-28,90.6066,90.6066,89.5674,90.1342,3922966,
002029.SZ,∆ﬂ∆•¿«,2017-09-29,89.8508,90.7011,89.8508,90.3232,2395355,
002029.SZ,∆ﬂ∆•¿«,2017-10-09,91.3625,91.457,90.7956,91.268,4284186,
002029.SZ,∆ﬂ∆•¿«,2017-10-10,91.079,92.2128,91.079,92.0239,4404217,
002029.SZ,∆ﬂ∆•¿«,2017-10-11,91.9294,92.3073,91.457,91.8349,4996001,
002029.SZ,∆ﬂ∆•¿«,2017-10-12,91.6459,92.1183,90.7956,91.457,3453351,
002029.SZ,∆ﬂ∆•¿«,2017-10-13,91.457,92.1183,91.079,92.0239,4443675,
002029.SZ,∆ﬂ∆•¿«,2017-10-16,92.0239,92.0239,90.0398,90.8901,4549000,
002029.SZ,∆ﬂ∆•¿«,2017-10-17,90.6066,90.9846,90.0398,90.1342,2620042,
002029.SZ,∆ﬂ∆•¿«,2017-10-18,90.3232,90.5122,89.7563,90.3232,3058793,
002029.SZ,∆ﬂ∆•¿«,2017-10-19,90.2287,90.2287,88.4336,88.5281,3633600,
002029.SZ,∆ﬂ∆•¿«,2017-10-20,88.8115,89.095,88.3391,88.906,2874732,
002029.SZ,∆ﬂ∆•¿«,2017-10-23,88.906,89.3784,88.6226,89.3784,1925034,
002029.SZ,∆ﬂ∆•¿«,2017-10-24,89.4729,89.4729,88.717,89.1894,1770300,
002029.SZ,∆ﬂ∆•¿«,2017-10-25,89.5674,90.2287,89.2839,89.8508,3742767,
002029.SZ,∆ﬂ∆•¿«,2017-10-26,89.9453,90.2287,89.3784,89.9453,3532560,
002029.SZ,∆ﬂ∆•¿«,2017-10-27,89.8508,90.4177,89.6618,90.1342,3831610,
002029.SZ,∆ﬂ∆•¿«,2017-10-30,90.1342,90.5122,88.2446,89.0005,4439548,
002029.SZ,∆ﬂ∆•¿«,2017-10-31,89.0005,89.3784,88.5281,89.1894,3647835,
002029.SZ,∆ﬂ∆•¿«,2017-11-01,89.1894,89.7563,88.5281,89.1894,5154245,
002029.SZ,∆ﬂ∆•¿«,2017-11-02,89.095,89.1894,87.7722,87.8667,4406044,
002029.SZ,∆ﬂ∆•¿«,2017-11-03,88.0557,88.3391,86.4495,87.2054,3324922,
002029.SZ,∆ﬂ∆•¿«,2017-11-06,87.2054,87.6778,86.1661,87.5833,2966922,
002029.SZ,∆ﬂ∆•¿«,2017-11-07,87.4888,87.8667,86.733,87.8667,2325637,
002029.SZ,∆ﬂ∆•¿«,2017-11-08,87.8667,88.5281,87.6778,88.2446,4204665,
002029.SZ,∆ﬂ∆•¿«,2017-11-09,88.1502,88.3391,87.7722,88.3391,2476002,
002029.SZ,∆ﬂ∆•¿«,2017-11-10,88.2446,88.3391,87.6778,88.2446,3120481,
002029.SZ,∆ﬂ∆•¿«,2017-11-13,90.2287,91.9294,89.0005,89.5674,11406781,
002029.SZ,∆ﬂ∆•¿«,2017-11-14,88.5281,89.095,87.8667,87.8667,5105832,
002029.SZ,∆ﬂ∆•¿«,2017-11-15,87.6778,87.7722,86.8274,87.1109,3153453,
002029.SZ,∆ﬂ∆•¿«,2017-11-16,86.733,87.6778,86.733,87.1109,2244560,
002029.SZ,∆ﬂ∆•¿«,2017-11-17,87.1109,87.4888,85.1268,85.5992,5078615,
002029.SZ,∆ﬂ∆•¿«,2017-11-20,85.3157,86.544,83.8985,85.7881,4463582,
002029.SZ,∆ﬂ∆•¿«,2017-11-21,85.7881,86.1661,83.993,84.2765,4143704,
002029.SZ,∆ﬂ∆•¿«,2017-11-22,84.3709,85.0323,83.6151,83.993,3233601,
002029.SZ,∆ﬂ∆•¿«,2017-11-23,83.8985,84.7489,83.7096,83.8041,4134809,
002029.SZ,∆ﬂ∆•¿«,2017-11-24,83.5206,83.993,82.1979,83.6151,4243345,
002029.SZ,∆ﬂ∆•¿«,2017-11-27,82.9537,83.5206,82.7648,82.8593,1612562,
002029.SZ,∆ﬂ∆•¿«,2017-11-28,82.8593,83.993,82.8593,83.8985,2837177,
002029.SZ,∆ﬂ∆•¿«,2017-11-29,84.0875,84.5599,82.6703,84.2765,2938800,
002029.SZ,∆ﬂ∆•¿«,2017-11-30,84.0875,85.8826,83.7096,84.7489,3280752,
002029.SZ,∆ﬂ∆•¿«,2017-12-01,84.6544,84.8433,83.5206,84.5599,2693755,
002029.SZ,∆ﬂ∆•¿«,2017-12-04,84.5599,85.0323,83.0482,83.3317,2718670,
002029.SZ,∆ﬂ∆•¿«,2017-12-05,82.6703,83.7096,81.82,82.5758,3353513,
002029.SZ,∆ﬂ∆•¿«,2017-12-06,82.6703,82.7648,81.9145,82.6703,3086500,
002029.SZ,∆ﬂ∆•¿«,2017-12-07,82.6703,82.8593,81.0641,81.1586,5186900,
002029.SZ,∆ﬂ∆•¿«,2017-12-08,81.0641,81.82,80.7807,81.7255,4978095,
002029.SZ,∆ﬂ∆•¿«,2017-12-11,81.7255,82.3869,81.4421,82.2924,2517973,
002029.SZ,∆ﬂ∆•¿«,2017-12-12,82.1979,82.2924,80.9697,81.0641,3169986,
002029.SZ,∆ﬂ∆•¿«,2017-12-13,81.2531,82.0089,80.8752,81.631,2438400,
002029.SZ,∆ﬂ∆•¿«,2017-12-14,81.631,81.7255,80.6862,81.2531,2222000,
002029.SZ,∆ﬂ∆•¿«,2017-12-15,81.3476,81.3476,80.5917,80.6862,1939544,
002029.SZ,∆ﬂ∆•¿«,2017-12-18,80.7807,80.9697,80.1193,80.5917,1985857,
002029.SZ,∆ﬂ∆•¿«,2017-12-19,80.4972,81.1586,80.4028,80.7807,2666046,
002029.SZ,∆ﬂ∆•¿«,2017-12-20,80.6862,80.9697,79.8359,80.0248,2402400,
002029.SZ,∆ﬂ∆•¿«,2017-12-21,79.7414,80.0248,77.1904,78.7021,8967105,
002029.SZ,∆ﬂ∆•¿«,2017-12-22,78.5132,78.7021,77.8518,77.9463,2956516,
002029.SZ,∆ﬂ∆•¿«,2017-12-25,77.8518,78.1352,77.3794,77.9463,3385275,
002029.SZ,∆ﬂ∆•¿«,2017-12-26,77.9463,78.3242,77.3794,78.1352,2395165,
002029.SZ,∆ﬂ∆•¿«,2017-12-27,77.8518,78.2297,76.6236,77.1904,5175660,
002029.SZ,∆ﬂ∆•¿«,2017-12-28,77.096,78.4187,76.8125,78.0408,3155594,
002029.SZ,∆ﬂ∆•¿«,2017-12-29,78.0408,78.4187,77.096,78.0408,4773835,
002029.SZ,∆ﬂ∆•¿«,2018-01-02,78.0408,78.8911,77.9463,78.7021,3570979,
002029.SZ,∆ﬂ∆•¿«,2018-01-03,78.7966,79.3635,78.5132,79.08,4411081,
002029.SZ,∆ﬂ∆•¿«,2018-01-04,79.269,79.269,78.7021,78.8911,4708821,
002029.SZ,∆ﬂ∆•¿«,2018-01-05,78.8911,80.2138,78.7966,79.8359,5692173,
002029.SZ,∆ﬂ∆•¿«,2018-01-08,80.1193,80.4972,79.3635,80.2138,4401464,
002029.SZ,∆ﬂ∆•¿«,2018-01-09,79.8359,80.2138,79.458,79.5524,2595300,
002029.SZ,∆ﬂ∆•¿«,2018-01-10,79.5524,79.7414,78.5132,79.1745,2735378,
002029.SZ,∆ﬂ∆•¿«,2018-01-11,79.1745,79.458,78.6076,79.1745,3382208,
002029.SZ,∆ﬂ∆•¿«,2018-01-12,79.08,79.08,78.2297,78.5132,3350645,
002029.SZ,∆ﬂ∆•¿«,2018-01-15,78.4187,78.4187,77.1904,77.4739,4833229,
002029.SZ,∆ﬂ∆•¿«,2018-01-16,77.2849,78.9856,77.1904,78.2297,3986581,
002029.SZ,∆ﬂ∆•¿«,2018-01-17,78.2297,79.6469,78.0408,79.269,3765463,
002029.SZ,∆ﬂ∆•¿«,2018-01-18,79.5524,79.5524,78.7021,79.08,1657389,
002029.SZ,∆ﬂ∆•¿«,2018-01-19,79.08,80.7807,78.7966,80.4972,4289169,
002029.SZ,∆ﬂ∆•¿«,2018-01-22,80.1193,81.0641,79.8359,80.5917,4050601,
002029.SZ,∆ﬂ∆•¿«,2018-01-23,80.3083,80.8752,79.458,80.0248,3070697,
002029.SZ,∆ﬂ∆•¿«,2018-01-24,79.7414,80.7807,79.7414,80.5917,3311849,
002029.SZ,∆ﬂ∆•¿«,2018-01-25,80.4972,81.0641,80.2138,80.2138,3678772,
002029.SZ,∆ﬂ∆•¿«,2018-01-26,80.3083,81.0641,80.0248,80.7807,3157360,
002029.SZ,∆ﬂ∆•¿«,2018-01-29,80.8752,81.82,80.2138,80.4028,4488617,
002029.SZ,∆ﬂ∆•¿«,2018-01-30,80.0248,85.3157,80.0248,83.3317,15636099,
002029.SZ,∆ﬂ∆•¿«,2018-01-31,83.6151,85.7881,82.8593,83.8041,13515474,
002029.SZ,∆ﬂ∆•¿«,2018-02-01,82.6703,85.3157,78.7966,79.269,15387606,
002029.SZ,∆ﬂ∆•¿«,2018-02-02,79.1745,81.0641,76.0567,80.6862,7701577,
002029.SZ,∆ﬂ∆•¿«,2018-02-05,80.6862,85.3157,79.1745,83.993,13080462,
002029.SZ,∆ﬂ∆•¿«,2018-02-06,81.82,83.8985,79.458,80.0248,10023934,
002029.SZ,∆ﬂ∆•¿«,2018-02-07,81.0641,82.4813,79.08,80.3083,6916497,
002029.SZ,∆ﬂ∆•¿«,2018-02-08,80.3083,84.0875,79.9304,82.9537,12154873,
002029.SZ,∆ﬂ∆•¿«,2018-02-09,80.8752,81.82,76.718,80.8752,10657985,
002029.SZ,∆ﬂ∆•¿«,2018-02-12,81.2531,82.7648,79.8359,82.1979,7799582,
002029.SZ,∆ﬂ∆•¿«,2018-02-13,82.1034,83.8041,81.5365,81.631,8612308,
002029.SZ,∆ﬂ∆•¿«,2018-02-14,81.631,81.7255,80.1193,80.3083,4483270,
002029.SZ,∆ﬂ∆•¿«,2018-02-22,80.4028,81.2531,79.1745,80.8752,5286620,
002029.SZ,∆ﬂ∆•¿«,2018-02-23,80.4972,80.8752,79.7414,80.0248,3988087,
002029.SZ,∆ﬂ∆•¿«,2018-02-26,80.4972,85.0323,80.4972,85.0323,15700256,
002029.SZ,∆ﬂ∆•¿«,2018-02-27,85.2213,86.733,84.182,86.1661,16229420,
002029.SZ,∆ﬂ∆•¿«,2018-02-28,85.5992,87.4888,84.4654,86.6385,10389034,
002029.SZ,∆ﬂ∆•¿«,2018-03-01,85.7881,88.5281,85.5992,87.5833,12438704,
002029.SZ,∆ﬂ∆•¿«,2018-03-02,86.9219,87.2998,85.2213,85.5047,6655502,
002029.SZ,∆ﬂ∆•¿«,2018-03-05,86.0716,87.4888,85.4102,87.3943,7218550,
002029.SZ,∆ﬂ∆•¿«,2018-03-06,87.5833,87.7722,86.4495,87.3943,5365887,
002029.SZ,∆ﬂ∆•¿«,2018-03-07,87.1109,87.1109,85.6937,85.6937,4876459,
002029.SZ,∆ﬂ∆•¿«,2018-03-08,85.5047,86.355,84.182,85.5047,7704303,
002029.SZ,∆ﬂ∆•¿«,2018-03-09,85.5047,88.5281,85.5047,87.3943,8600231,
002029.SZ,∆ﬂ∆•¿«,2018-03-12,87.8667,90.3232,87.8667,88.3391,8958891,
002029.SZ,∆ﬂ∆•¿«,2018-03-13,87.9612,88.717,87.2998,87.3943,6291367,
002029.SZ,∆ﬂ∆•¿«,2018-03-14,87.3943,87.5833,86.0716,86.4495,4449064,
002029.SZ,∆ﬂ∆•¿«,2018-03-15,86.0716,88.0557,85.7881,87.9612,4350066,
002029.SZ,∆ﬂ∆•¿«,2018-03-16,88.717,91.457,88.1502,90.2287,13287041,
002029.SZ,∆ﬂ∆•¿«,2018-03-19,89.2839,90.6066,88.4336,89.0005,8320220,
002029.SZ,∆ﬂ∆•¿«,2018-03-20,88.0557,88.906,87.3943,88.717,6088100,
002029.SZ,∆ﬂ∆•¿«,2018-03-21,88.906,89.2839,87.0164,87.2054,7370581,
002029.SZ,∆ﬂ∆•¿«,2018-03-22,86.8274,87.6778,85.8826,86.6385,4767881,
002029.SZ,∆ﬂ∆•¿«,2018-03-23,84.4654,85.4102,80.4972,83.3317,11351491,
002029.SZ,∆ﬂ∆•¿«,2018-03-26,82.1979,84.4654,81.4421,84.2765,6061005,
002029.SZ,∆ﬂ∆•¿«,2018-03-27,85.1268,86.2606,84.3709,85.2213,7017096,
002029.SZ,∆ﬂ∆•¿«,2018-03-28,84.5599,85.1268,83.8041,84.5599,4146727,
002029.SZ,∆ﬂ∆•¿«,2018-03-29,84.6544,85.3157,84.3709,85.0323,4380006,
002029.SZ,∆ﬂ∆•¿«,2018-03-30,85.5047,86.0716,84.6544,85.1268,4117021,
002029.SZ,∆ﬂ∆•¿«,2018-04-02,85.5992,85.6937,83.2372,83.5206,5275713,
002029.SZ,∆ﬂ∆•¿«,2018-04-03,82.2924,82.8593,81.82,82.5758,5803408,
002029.SZ,∆ﬂ∆•¿«,2018-04-04,83.5206,85.5047,83.3317,83.8985,7348000,
002029.SZ,∆ﬂ∆•¿«,2018-04-09,84.0875,85.0323,83.2372,84.7489,4591724,
002029.SZ,∆ﬂ∆•¿«,2018-04-10,85.1268,85.5047,83.0482,84.182,5958306,
002029.SZ,∆ﬂ∆•¿«,2018-04-11,84.3709,87.4888,84.0875,87.1109,11209222,
002029.SZ,∆ﬂ∆•¿«,2018-04-12,86.733,87.8667,85.9771,86.355,5582134,
002029.SZ,∆ﬂ∆•¿«,2018-04-13,86.1661,87.1109,85.8826,85.9771,3156965,
002029.SZ,∆ﬂ∆•¿«,2018-04-16,85.5047,87.2998,85.1268,86.2606,3795066,
002029.SZ,∆ﬂ∆•¿«,2018-04-17,85.8826,86.355,82.3869,82.6703,5944732,
002029.SZ,∆ﬂ∆•¿«,2018-04-18,82.8593,83.7096,81.4421,83.6151,3819936,
002029.SZ,∆ﬂ∆•¿«,2018-04-19,83.0482,84.0875,83.0482,83.4261,2419388,
002029.SZ,∆ﬂ∆•¿«,2018-04-20,83.5206,84.5599,81.2531,82.3869,4238230,
002029.SZ,∆ﬂ∆•¿«,2018-04-23,82.4813,84.182,81.82,83.8985,4001846,
002029.SZ,∆ﬂ∆•¿«,2018-04-24,83.8041,85.3157,83.1427,84.7489,5488418,
002029.SZ,∆ﬂ∆•¿«,2018-04-25,84.5599,84.5599,82.6703,83.3317,6037827,
002029.SZ,∆ﬂ∆•¿«,2018-04-26,83.3317,83.3317,81.2531,81.2531,4780712,
002029.SZ,∆ﬂ∆•¿«,2018-04-27,81.1586,83.3317,81.1586,81.82,4033229,
002029.SZ,∆ﬂ∆•¿«,2018-05-02,81.7255,82.6703,81.5365,82.1979,2755804,
002029.SZ,∆ﬂ∆•¿«,2018-05-03,82.0089,82.8593,81.2531,82.3869,5179752,
002029.SZ,∆ﬂ∆•¿«,2018-05-04,82.4813,83.0482,81.9145,82.4813,4205367,
002029.SZ,∆ﬂ∆•¿«,2018-05-07,82.4813,83.993,82.1979,83.3317,5045855,
002029.SZ,∆ﬂ∆•¿«,2018-05-08,83.5206,84.182,82.9537,83.8985,4626904,
002029.SZ,∆ﬂ∆•¿«,2018-05-09,84.0875,84.6544,82.6703,84.3709,5037505,
002029.SZ,∆ﬂ∆•¿«,2018-05-10,84.182,84.3709,83.2372,83.8985,3428600,
002029.SZ,∆ﬂ∆•¿«,2018-05-11,83.8985,84.3709,83.2372,83.5206,5901880,
002029.SZ,∆ﬂ∆•¿«,2018-05-14,83.6151,83.8985,83.0482,83.3317,5000081,
002029.SZ,∆ﬂ∆•¿«,2018-05-15,83.4261,83.8985,82.3869,83.8041,4304930,
002029.SZ,∆ﬂ∆•¿«,2018-05-16,83.7096,86.4495,83.1427,85.7881,9189826,
002029.SZ,∆ﬂ∆•¿«,2018-05-17,85.5992,89.3784,85.5047,87.2998,14973332,
002029.SZ,∆ﬂ∆•¿«,2018-05-18,87.2054,87.8667,86.1661,86.9219,4836332,
002029.SZ,∆ﬂ∆•¿«,2018-05-21,87.1109,88.3391,86.6385,87.6778,5017033,
002029.SZ,∆ﬂ∆•¿«,2018-05-22,87.7722,88.1502,86.733,87.2054,4648551,
002029.SZ,∆ﬂ∆•¿«,2018-05-23,86.6385,87.4888,86.4495,86.4495,4418800,
002029.SZ,∆ﬂ∆•¿«,2018-05-24,86.6385,87.1109,85.5992,85.9771,4051693,
002029.SZ,∆ﬂ∆•¿«,2018-05-25,85.5047,86.4495,84.8433,85.5992,4314317,
002029.SZ,∆ﬂ∆•¿«,2018-05-28,86.0716,87.9612,85.3157,86.8274,7396504,
002029.SZ,∆ﬂ∆•¿«,2018-05-29,86.733,89.095,85.7881,86.2606,8377039,
002029.SZ,∆ﬂ∆•¿«,2018-05-30,85.0323,88.3391,83.3317,85.9771,11641748,
002029.SZ,∆ﬂ∆•¿«,2018-05-31,86.0716,91.268,85.7881,90.7011,17514594,
002029.SZ,∆ﬂ∆•¿«,2018-06-01,90.5122,91.457,88.1502,88.717,10970323,
002029.SZ,∆ﬂ∆•¿«,2018-06-04,89.2839,89.6618,87.2998,88.8115,7605898,
002029.SZ,∆ﬂ∆•¿«,2018-06-05,88.8115,90.2287,88.5281,89.2839,7355220,
002029.SZ,∆ﬂ∆•¿«,2018-06-06,88.6226,90.0398,87.8667,90.0398,6021979,
002029.SZ,∆ﬂ∆•¿«,2018-06-07,90.7011,90.9846,87.6778,88.0557,7048783,
002029.SZ,∆ﬂ∆•¿«,2018-06-08,88.1502,88.3391,84.6544,85.9771,7583651,
002029.SZ,∆ﬂ∆•¿«,2018-06-11,85.8826,86.733,84.182,84.9378,4865027,
002029.SZ,∆ﬂ∆•¿«,2018-06-12,85.32,86.8487,84.3646,86.2754,5997701,
002029.SZ,∆ﬂ∆•¿«,2018-06-13,85.9888,85.9888,84.1735,84.269,5111725,
002029.SZ,∆ﬂ∆•¿«,2018-06-14,84.0779,84.9378,83.3136,83.4091,3360987,
002029.SZ,∆ﬂ∆•¿«,2018-06-15,83.6002,83.7913,80.2562,81.976,6156453,
002029.SZ,∆ﬂ∆•¿«,2018-06-19,81.1161,81.5938,77.0077,78.4409,6837685,
002029.SZ,∆ﬂ∆•¿«,2018-06-20,77.8676,79.5874,77.3899,79.2052,5507502,
002029.SZ,∆ﬂ∆•¿«,2018-06-21,79.1097,79.3963,76.4345,77.1033,5275193,
002029.SZ,∆ﬂ∆•¿«,2018-06-22,76.4345,77.9632,76.0523,77.3899,2954207,
002029.SZ,∆ﬂ∆•¿«,2018-06-25,77.6765,78.2498,77.1988,77.1988,3189259,
002029.SZ,∆ﬂ∆•¿«,2018-06-26,76.53,77.8676,75.6701,76.2434,5697940,
002029.SZ,∆ﬂ∆•¿«,2018-06-27,76.3389,77.1033,75.8612,76.2434,4046814,
002029.SZ,∆ﬂ∆•¿«,2018-06-28,76.0523,76.8167,75.0969,75.0969,3844985,
