´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300474.SZ,¾°¼ÎÎ¢,2017-05-15,66.3395,67.0806,65.4582,65.8989,1003930,
300474.SZ,¾°¼ÎÎ¢,2017-05-16,65.298,67.0806,63.9359,67.0806,1555036,
300474.SZ,¾°¼ÎÎ¢,2017-05-17,67.0406,68.4827,66.5599,67.7016,1359682,
300474.SZ,¾°¼ÎÎ¢,2017-05-18,67.4812,68.3025,66.5999,67.4011,980916,
300474.SZ,¾°¼ÎÎ¢,2017-05-19,66.7001,67.5814,65.298,65.4983,1198741,
300474.SZ,¾°¼ÎÎ¢,2017-05-22,65.8989,66.2794,63.8758,63.9159,1145160,
300474.SZ,¾°¼ÎÎ¢,2017-05-23,63.5954,64.4968,57.5263,57.5263,2905045,
300474.SZ,¾°¼ÎÎ¢,2017-05-24,57.0856,57.5463,54.4016,57.0856,1772450,
300474.SZ,¾°¼ÎÎ¢,2017-05-25,57.2859,57.2859,54.6019,56.3646,1924045,
300474.SZ,¾°¼ÎÎ¢,2017-05-26,56.9855,58.8283,56.3846,58.1072,2063411,
300474.SZ,¾°¼ÎÎ¢,2017-05-31,61.292,61.292,57.8668,57.8868,1601548,
300474.SZ,¾°¼ÎÎ¢,2017-06-01,57.0656,57.6064,54.0811,54.2814,1346153,
300474.SZ,¾°¼ÎÎ¢,2017-06-02,54.1012,59.7096,53.9009,59.7096,3944090,
300474.SZ,¾°¼ÎÎ¢,2017-06-05,60.8513,62.8543,60.2103,60.9514,4126215,
300474.SZ,¾°¼ÎÎ¢,2017-06-06,61.7927,63.0746,60.4507,62.1733,2971202,
300474.SZ,¾°¼ÎÎ¢,2017-06-07,62.1933,64.9975,61.7126,64.6169,3036181,
300474.SZ,¾°¼ÎÎ¢,2017-06-08,63.7957,69.5644,63.295,67.0005,4547908,
300474.SZ,¾°¼ÎÎ¢,2017-06-09,66.7001,67.4011,65.1177,67.1007,2793310,
300474.SZ,¾°¼ÎÎ¢,2017-06-12,66.0992,66.4998,62.9144,63.335,2955374,
300474.SZ,¾°¼ÎÎ¢,2017-06-13,62.2133,69.2839,62.2133,67.8618,4544086,
300474.SZ,¾°¼ÎÎ¢,2017-06-14,67.4011,69.0035,66.7602,67.4612,3507097,
300474.SZ,¾°¼ÎÎ¢,2017-06-15,67.4211,71.8678,67.1007,69.6845,4724160,
300474.SZ,¾°¼ÎÎ¢,2017-06-16,69.5043,71.0466,68.3425,70.1052,2547823,
300474.SZ,¾°¼ÎÎ¢,2017-06-19,70.4657,74.011,69.2038,72.7692,3564459,
300474.SZ,¾°¼ÎÎ¢,2017-06-20,74.1112,74.1112,71.4071,71.7476,3067320,
300474.SZ,¾°¼ÎÎ¢,2017-06-21,72.3686,78.9184,71.8678,75.1327,6760505,
300474.SZ,¾°¼ÎÎ¢,2017-06-22,75.313,77.9169,73.5503,74.4517,5209744,
300474.SZ,¾°¼ÎÎ¢,2017-06-23,73.4302,74.672,69.7647,72.3485,3953735,
300474.SZ,¾°¼ÎÎ¢,2017-06-26,72.2484,76.2344,72.2083,74.0711,3207016,
300474.SZ,¾°¼ÎÎ¢,2017-06-27,73.9109,76.0341,73.6305,74.6119,2712929,
300474.SZ,¾°¼ÎÎ¢,2017-06-28,73.8308,74.4918,70.4857,71.5273,3640681,
300474.SZ,¾°¼ÎÎ¢,2017-06-29,71.9079,72.7091,70.4657,72.0881,2809556,
300474.SZ,¾°¼ÎÎ¢,2017-06-30,71.2269,71.988,70.3255,70.9064,2259934,
300474.SZ,¾°¼ÎÎ¢,2017-07-03,70.3255,75.1728,70.2654,74.2714,3641788,
300474.SZ,¾°¼ÎÎ¢,2017-07-04,74.0711,75.313,72.9094,73.4903,2240466,
300474.SZ,¾°¼ÎÎ¢,2017-07-05,72.8493,76.7151,72.8493,75.8738,3987986,
300474.SZ,¾°¼ÎÎ¢,2017-07-06,76.2744,76.5148,74.5118,76.4747,3044906,
300474.SZ,¾°¼ÎÎ¢,2017-07-07,76.9154,78.3576,75.4732,75.7336,3683354,
300474.SZ,¾°¼ÎÎ¢,2017-07-10,75.8738,77.1958,73.8107,74.2915,2964903,
300474.SZ,¾°¼ÎÎ¢,2017-07-11,73.9109,74.9925,69.9049,70.6059,3927591,
300474.SZ,¾°¼ÎÎ¢,2017-07-12,70.6059,71.8678,68.5228,71.8478,2525737,
300474.SZ,¾°¼ÎÎ¢,2017-07-13,71.2469,72.2684,70.3055,71.1067,1535835,
300474.SZ,¾°¼ÎÎ¢,2017-07-14,70.8062,72.3085,68.3826,71.0666,1707787,
300474.SZ,¾°¼ÎÎ¢,2017-07-17,70.1052,70.1052,63.9559,63.9559,3362035,
300474.SZ,¾°¼ÎÎ¢,2017-07-18,63.4953,65.0977,61.1117,63.9559,2047502,
300474.SZ,¾°¼ÎÎ¢,2017-07-19,63.6355,64.2965,61.7326,64.0561,1730272,
300474.SZ,¾°¼ÎÎ¢,2017-07-20,63.8558,67.0005,63.5954,65.4382,2250692,
300474.SZ,¾°¼ÎÎ¢,2017-07-21,66.68,67.5013,64.7972,65.298,1575955,
300474.SZ,¾°¼ÎÎ¢,2017-07-24,64.6169,67.301,63.1347,66.66,2715904,
300474.SZ,¾°¼ÎÎ¢,2017-07-25,66.4998,69.0035,65.7386,68.1022,2904362,
300474.SZ,¾°¼ÎÎ¢,2017-07-26,67.6014,68.9835,67.1207,67.8818,1721686,
300474.SZ,¾°¼ÎÎ¢,2017-07-27,67.6014,73.9109,66.4597,73.9109,5824354,
300474.SZ,¾°¼ÎÎ¢,2017-07-28,73.8708,73.8708,72.0881,72.1282,2955884,
300474.SZ,¾°¼ÎÎ¢,2017-07-31,72.1683,72.669,70.686,71.2068,2364535,
300474.SZ,¾°¼ÎÎ¢,2017-08-01,71.5674,72.4888,70.2254,72.2484,2558128,
300474.SZ,¾°¼ÎÎ¢,2017-08-02,71.6275,71.968,68.6029,68.7832,2724175,
300474.SZ,¾°¼ÎÎ¢,2017-08-03,68.1022,70.666,68.1022,68.4627,1831398,
300474.SZ,¾°¼ÎÎ¢,2017-08-04,68.9034,73.3701,68.5428,71.0065,4538219,
300474.SZ,¾°¼ÎÎ¢,2017-08-07,70.5058,72.5689,69.5243,69.5443,2827469,
300474.SZ,¾°¼ÎÎ¢,2017-08-08,69.6044,71.7076,69.0035,69.9449,3189595,
300474.SZ,¾°¼ÎÎ¢,2017-08-09,69.9449,71.0065,68.7031,68.8633,2347117,
300474.SZ,¾°¼ÎÎ¢,2017-08-10,68.8833,70.666,68.2224,68.9234,2253243,
300474.SZ,¾°¼ÎÎ¢,2017-08-11,68.3225,70.4056,67.1007,67.321,2501762,
300474.SZ,¾°¼ÎÎ¢,2017-08-14,67.321,69.2038,67.1207,68.2624,2148500,
300474.SZ,¾°¼ÎÎ¢,2017-08-15,68.3025,69.7647,67.9019,69.7446,2394796,
300474.SZ,¾°¼ÎÎ¢,2017-08-16,69.9049,72.2484,69.2639,71.6675,3541398,
300474.SZ,¾°¼ÎÎ¢,2017-08-17,71.8678,75.2729,71.0666,73.5503,5607000,
300474.SZ,¾°¼ÎÎ¢,2017-08-18,72.8293,73.5704,71.5874,72.3085,2985607,
300474.SZ,¾°¼ÎÎ¢,2017-08-21,72.3085,75.0927,72.3085,74.8122,3834026,
300474.SZ,¾°¼ÎÎ¢,2017-08-22,74.8122,75.1127,72.5088,72.9094,2979887,
300474.SZ,¾°¼ÎÎ¢,2017-08-23,72.9094,73.6104,71.6074,72.6089,2089508,
300474.SZ,¾°¼ÎÎ¢,2017-08-24,73.31,73.33,71.3671,71.7076,1739925,
300474.SZ,¾°¼ÎÎ¢,2017-08-25,72.0681,72.9494,71.7677,72.8092,1635489,
300474.SZ,¾°¼ÎÎ¢,2017-08-28,73.1698,76.8152,72.9094,75.5333,4095318,
300474.SZ,¾°¼ÎÎ¢,2017-08-29,74.1112,81.0216,73.7506,78.2173,6819221,
300474.SZ,¾°¼ÎÎ¢,2017-08-30,78.1172,80.2204,77.2559,79.4191,3775635,
300474.SZ,¾°¼ÎÎ¢,2017-08-31,79.5193,82.8243,78.2975,81.7226,4253273,
300474.SZ,¾°¼ÎÎ¢,2017-09-01,84.7271,89.8949,82.8243,89.8949,9291660,
300474.SZ,¾°¼ÎÎ¢,2017-09-04,93.7406,94.3616,88.5729,89.2739,10476083,
300474.SZ,¾°¼ÎÎ¢,2017-09-05,89.1337,93.34,88.1322,91.0566,6831262,
300474.SZ,¾°¼ÎÎ¢,2017-09-06,89.8348,95.5433,87.6515,94.0611,8563189,
300474.SZ,¾°¼ÎÎ¢,2017-09-07,94.3616,101.332,92.3385,92.659,10188695,
300474.SZ,¾°¼ÎÎ¢,2017-09-08,90.4156,92.1382,87.6916,89.314,6174502,
300474.SZ,¾°¼ÎÎ¢,2017-09-11,89.5143,91.1367,88.653,90.4357,3431358,
300474.SZ,¾°¼ÎÎ¢,2017-09-12,89.8348,93.3,89.1738,90.1753,4597064,
300474.SZ,¾°¼ÎÎ¢,2017-09-13,89.1337,90.3355,87.1307,88.1322,3589389,
300474.SZ,¾°¼ÎÎ¢,2017-09-14,88.7732,92.1382,87.9319,90.4757,5064103,
300474.SZ,¾°¼ÎÎ¢,2017-09-15,90.4757,92.8393,87.2309,91.8979,5324642,
300474.SZ,¾°¼ÎÎ¢,2017-09-18,93.2399,99.0686,93.2399,98.1472,7628345,
300474.SZ,¾°¼ÎÎ¢,2017-09-19,97.346,100.2504,94.5619,96.4247,7317413,
300474.SZ,¾°¼ÎÎ¢,2017-09-20,96.8052,105.1978,95.4632,102.5138,8650725,
300474.SZ,¾°¼ÎÎ¢,2017-09-21,102.7542,106.5599,99.5093,101.3921,8616633,
300474.SZ,¾°¼ÎÎ¢,2017-09-22,98.7081,101.0516,96.1843,97.6064,5411220,
300474.SZ,¾°¼ÎÎ¢,2017-09-25,99.0286,101.8929,96.3445,97.0456,4281295,
300474.SZ,¾°¼ÎÎ¢,2017-09-26,95.5634,96.9054,92.4187,96.0441,3812198,
300474.SZ,¾°¼ÎÎ¢,2017-09-27,96.3245,100.7512,95.0826,100.3305,5920273,
300474.SZ,¾°¼ÎÎ¢,2017-09-28,99.0686,102.0531,97.9069,97.967,5116200,
300474.SZ,¾°¼ÎÎ¢,2017-09-29,97.5063,98.8884,95.7236,97.5664,3150138,
300474.SZ,¾°¼ÎÎ¢,2017-10-09,99.349,101.5123,97.5664,98.1472,4187326,
300474.SZ,¾°¼ÎÎ¢,2017-10-10,97.9469,97.9469,95.8438,97.6665,3186228,
300474.SZ,¾°¼ÎÎ¢,2017-10-11,97.7266,99.9299,95.7436,95.7436,3454570,
300474.SZ,¾°¼ÎÎ¢,2017-10-12,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-13,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-16,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-17,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-18,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-19,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-20,95.7436,95.7436,95.7436,95.7436,0,
300474.SZ,¾°¼ÎÎ¢,2017-10-23,96.9254,101.7727,95.7436,97.7667,4167617,
300474.SZ,¾°¼ÎÎ¢,2017-10-24,97.5263,97.5463,88.4527,91.337,5006972,
300474.SZ,¾°¼ÎÎ¢,2017-10-25,89.5744,93.1197,89.5343,90.7361,2051832,
300474.SZ,¾°¼ÎÎ¢,2017-10-26,90.1553,93.32,90.1553,92.3786,2370361,
300474.SZ,¾°¼ÎÎ¢,2017-10-27,91.4973,92.9995,90.9565,91.7577,1538443,
300474.SZ,¾°¼ÎÎ¢,2017-10-30,91.5373,92.3986,87.9119,91.8378,3017792,
300474.SZ,¾°¼ÎÎ¢,2017-10-31,92.0581,93.7807,91.0165,93.7006,2111620,
300474.SZ,¾°¼ÎÎ¢,2017-11-01,95.1427,102.9545,95.1427,100.7512,7156247,
300474.SZ,¾°¼ÎÎ¢,2017-11-02,99.0686,101.953,97.9269,100.8112,5007161,
300474.SZ,¾°¼ÎÎ¢,2017-11-03,100.1503,110.8864,99.0686,110.8864,10657056,
300474.SZ,¾°¼ÎÎ¢,2017-11-06,114.4317,119.98,112.0681,114.5719,12642032,
300474.SZ,¾°¼ÎÎ¢,2017-11-07,115.7737,119.98,114.3916,118.9184,11206520,
300474.SZ,¾°¼ÎÎ¢,2017-11-08,115.7737,122.1232,114.7922,118.1773,10097623,
300474.SZ,¾°¼ÎÎ¢,2017-11-09,115.7737,126.9905,114.3716,126.4898,11783847,
300474.SZ,¾°¼ÎÎ¢,2017-11-10,123.305,129.8949,122.0431,124.1863,9317474,
300474.SZ,¾°¼ÎÎ¢,2017-11-13,126.0892,129.0937,121.963,128.1122,7566123,
300474.SZ,¾°¼ÎÎ¢,2017-11-14,129.0937,140.2104,126.9905,131.1768,11524120,
300474.SZ,¾°¼ÎÎ¢,2017-11-15,128.1923,131.1968,120.1803,126.0892,10114552,
300474.SZ,¾°¼ÎÎ¢,2017-11-16,126.7902,126.9104,117.7767,121.1618,7915057,
300474.SZ,¾°¼ÎÎ¢,2017-11-17,120.9815,123.966,114.1713,115.4732,7249395,
300474.SZ,¾°¼ÎÎ¢,2017-11-20,114.1713,123.1247,114.1713,122.7642,6347658,
300474.SZ,¾°¼ÎÎ¢,2017-11-21,122.5839,126.7902,118.1372,120.7612,5568158,
300474.SZ,¾°¼ÎÎ¢,2017-11-22,123.3851,132.8393,123.3851,132.8393,11997628,
300474.SZ,¾°¼ÎÎ¢,2017-11-23,132.8393,135.2028,127.4111,128.3526,10271511,
300474.SZ,¾°¼ÎÎ¢,2017-11-24,128.9134,133.4001,117.4162,117.4162,9004628,
300474.SZ,¾°¼ÎÎ¢,2017-11-27,114.5719,115.4732,105.6785,105.6785,7222369,
300474.SZ,¾°¼ÎÎ¢,2017-11-28,105.5584,114.2314,105.5183,112.3686,5411633,
300474.SZ,¾°¼ÎÎ¢,2017-11-29,111.3671,113.3501,105.5183,109.5644,5211520,
300474.SZ,¾°¼ÎÎ¢,2017-11-30,111.6074,117.336,110.1653,113.1698,5863784,
300474.SZ,¾°¼ÎÎ¢,2017-12-01,114.9725,118.8984,113.5303,115.5333,5686017,
300474.SZ,¾°¼ÎÎ¢,2017-12-04,116.1743,116.7351,108.1623,110.4257,4433863,
300474.SZ,¾°¼ÎÎ¢,2017-12-05,111.1668,115.333,107.1608,110.4457,4781540,
300474.SZ,¾°¼ÎÎ¢,2017-12-06,109.284,116.4948,109.1237,116.4948,5881297,
300474.SZ,¾°¼ÎÎ¢,2017-12-07,116.5549,118.9384,114.2714,116.1743,5249250,
300474.SZ,¾°¼ÎÎ¢,2017-12-08,114.9525,121.6225,114.4717,118.4978,5830274,
300474.SZ,¾°¼ÎÎ¢,2017-12-11,117.3961,121.7426,116.4147,120.7011,4412799,
300474.SZ,¾°¼ÎÎ¢,2017-12-12,120.8012,123.7657,118.9384,120.9214,4673948,
300474.SZ,¾°¼ÎÎ¢,2017-12-13,120.2003,122.1833,118.1773,121.1818,3413293,
300474.SZ,¾°¼ÎÎ¢,2017-12-14,120.3806,125.6084,120.3806,124.2063,5192866,
300474.SZ,¾°¼ÎÎ¢,2017-12-15,123.5854,126.5899,116.615,119.339,5184502,
300474.SZ,¾°¼ÎÎ¢,2017-12-18,118.9985,118.9985,107.982,108.4627,5281397,
300474.SZ,¾°¼ÎÎ¢,2017-12-19,109.0837,111.3671,108.2624,109.7246,2833686,
300474.SZ,¾°¼ÎÎ¢,2017-12-20,109.7647,110.3055,104.1563,107.6415,3290725,
300474.SZ,¾°¼ÎÎ¢,2017-12-21,106.2594,109.9249,104.9775,108.5428,2827335,
300474.SZ,¾°¼ÎÎ¢,2017-12-22,107.9219,110.5458,106.9805,108.6029,2285029,
300474.SZ,¾°¼ÎÎ¢,2017-12-25,107.7817,109.2639,100.5108,101.8728,3500204,
300474.SZ,¾°¼ÎÎ¢,2017-12-26,103.1548,107.2609,100.0902,105.7386,3697584,
300474.SZ,¾°¼ÎÎ¢,2017-12-27,105.7787,107.1207,103.1147,103.4352,2508529,
300474.SZ,¾°¼ÎÎ¢,2017-12-28,102.4537,105.4782,101.7527,103.1548,2031299,
300474.SZ,¾°¼ÎÎ¢,2017-12-29,103.315,108.7431,103.0746,108.002,3992505,
300474.SZ,¾°¼ÎÎ¢,2018-01-02,108.1623,109.8648,105.4782,107.7416,2746216,
300474.SZ,¾°¼ÎÎ¢,2018-01-03,107.7416,108.9034,105.959,108.3626,2883367,
300474.SZ,¾°¼ÎÎ¢,2018-01-04,106.4797,111.7076,106.4797,109.6846,3561285,
300474.SZ,¾°¼ÎÎ¢,2018-01-05,107.7416,109.2639,106.2194,108.2224,2996101,
300474.SZ,¾°¼ÎÎ¢,2018-01-08,106.2194,108.0821,103.6555,104.5368,2633763,
300474.SZ,¾°¼ÎÎ¢,2018-01-09,104.5969,106.3596,103.8157,105.2579,1678800,
300474.SZ,¾°¼ÎÎ¢,2018-01-10,105.7587,105.959,101.1518,102.7542,2741359,
300474.SZ,¾°¼ÎÎ¢,2018-01-11,103.5353,107.962,101.1518,105.7186,3460320,
300474.SZ,¾°¼ÎÎ¢,2018-01-12,104.7972,105.7186,102.2534,102.2534,2237415,
300474.SZ,¾°¼ÎÎ¢,2018-01-15,101.4522,103.7356,95.1628,96.8854,3226403,
300474.SZ,¾°¼ÎÎ¢,2018-01-16,95.9239,98.8082,95.7036,96.8253,1521543,
300474.SZ,¾°¼ÎÎ¢,2018-01-17,96.1242,101.1518,92.2384,98.9685,3362781,
300474.SZ,¾°¼ÎÎ¢,2018-01-18,97.7466,99.0085,95.9039,97.1658,1557277,
300474.SZ,¾°¼ÎÎ¢,2018-01-19,100.7512,104.1563,97.7466,98.0671,3868987,
300474.SZ,¾°¼ÎÎ¢,2018-01-22,96.5448,105.3581,96.5448,103.996,4957391,
300474.SZ,¾°¼ÎÎ¢,2018-01-23,103.7557,104.4367,102.1733,102.8543,2709279,
300474.SZ,¾°¼ÎÎ¢,2018-01-24,101.993,110.9264,101.993,109.3841,5241671,
300474.SZ,¾°¼ÎÎ¢,2018-01-25,108.9635,111.1868,107.3811,107.5413,3853012,
300474.SZ,¾°¼ÎÎ¢,2018-01-26,107.7016,109.7446,106.1593,107.4612,2317699,
300474.SZ,¾°¼ÎÎ¢,2018-01-29,108.3225,109.4642,99.2088,100.4307,4041241,
300474.SZ,¾°¼ÎÎ¢,2018-01-30,98.8683,101.292,98.1472,99.1487,2316605,
300474.SZ,¾°¼ÎÎ¢,2018-01-31,98.1472,98.1472,93.5403,95.1027,2424824,
300474.SZ,¾°¼ÎÎ¢,2018-02-01,94.9024,97.1457,92.5789,93.7406,2034765,
300474.SZ,¾°¼ÎÎ¢,2018-02-02,93.6805,99.0286,90.5158,95.984,2221674,
300474.SZ,¾°¼ÎÎ¢,2018-02-05,94.3415,98.4677,93.6605,96.3445,1661226,
300474.SZ,¾°¼ÎÎ¢,2018-02-06,94.3415,94.5218,86.7101,86.7101,3133514,
300474.SZ,¾°¼ÎÎ¢,2018-02-07,88.1322,89.0736,78.2774,84.2063,4504948,
300474.SZ,¾°¼ÎÎ¢,2018-02-08,83.9259,87.2509,82.3235,84.5268,2333741,
300474.SZ,¾°¼ÎÎ¢,2018-02-09,81.0015,85.6084,80.1202,81.4622,2522902,
300474.SZ,¾°¼ÎÎ¢,2018-02-12,82.2234,84.5669,82.2234,83.9459,2266878,
300474.SZ,¾°¼ÎÎ¢,2018-02-13,85.308,85.308,82.2234,82.3435,1844500,
300474.SZ,¾°¼ÎÎ¢,2018-02-14,82.8042,83.305,81.2819,81.5023,1066700,
300474.SZ,¾°¼ÎÎ¢,2018-02-22,82.3035,85.969,81.6225,84.7271,1894900,
300474.SZ,¾°¼ÎÎ¢,2018-02-23,85.8488,85.8488,83.5453,85.4482,1764049,
300474.SZ,¾°¼ÎÎ¢,2018-02-26,86.3295,94.001,85.9289,94.001,4403733,
300474.SZ,¾°¼ÎÎ¢,2018-02-27,95.7436,97.1457,93.6004,94.3616,4505033,
300474.SZ,¾°¼ÎÎ¢,2018-02-28,93.0196,98.2474,91.7376,94.9224,4084741,
300474.SZ,¾°¼ÎÎ¢,2018-03-01,93.9409,99.6695,92.9394,98.9284,4108960,
300474.SZ,¾°¼ÎÎ¢,2018-03-02,98.1472,101.312,96.5849,97.4462,4128601,
300474.SZ,¾°¼ÎÎ¢,2018-03-05,97.6064,101.4722,96.9054,101.1518,4788134,
300474.SZ,¾°¼ÎÎ¢,2018-03-06,100.5509,109.344,100.1503,104.657,7048762,
300474.SZ,¾°¼ÎÎ¢,2018-03-07,103.5954,107.1407,102.9745,104.8173,3668093,
300474.SZ,¾°¼ÎÎ¢,2018-03-08,104.1563,105.8989,102.5539,102.9745,2865259,
300474.SZ,¾°¼ÎÎ¢,2018-03-09,103.1548,107.8818,102.7542,107.1407,4164270,
300474.SZ,¾°¼ÎÎ¢,2018-03-12,109.1638,113.1297,108.1623,110.9264,5511991,
300474.SZ,¾°¼ÎÎ¢,2018-03-13,110.3856,112.9294,107.3611,109.2639,4472662,
300474.SZ,¾°¼ÎÎ¢,2018-03-14,109.8648,110.8663,106.3796,106.4197,3740164,
300474.SZ,¾°¼ÎÎ¢,2018-03-15,105.999,109.1237,104.3165,108.7231,4165988,
300474.SZ,¾°¼ÎÎ¢,2018-03-16,109.5667,109.5667,101.8539,102.2556,4125500,
300474.SZ,¾°¼ÎÎ¢,2018-03-19,102.6774,109.406,102.4364,106.2727,4611439,
300474.SZ,¾°¼ÎÎ¢,2018-03-20,108.1407,110.4505,106.4535,107.4176,4520407,
300474.SZ,¾°¼ÎÎ¢,2018-03-21,109.2855,111.977,107.1765,107.1765,5594163,
300474.SZ,¾°¼ÎÎ¢,2018-03-22,110.6915,111.4749,107.1364,108.1407,4847081,
300474.SZ,¾°¼ÎÎ¢,2018-03-23,103.3201,113.0415,102.6573,106.9154,8247140,
300474.SZ,¾°¼ÎÎ¢,2018-03-26,106.8552,117.601,106.815,117.601,10877737,
300474.SZ,¾°¼ÎÎ¢,2018-03-27,120.7343,121.7185,116.4962,120.1116,11022609,
300474.SZ,¾°¼ÎÎ¢,2018-03-28,117.8822,119.1074,114.8894,115.2911,6820635,
300474.SZ,¾°¼ÎÎ¢,2018-03-29,116.1548,118.9065,113.1219,115.7933,4850102,
300474.SZ,¾°¼ÎÎ¢,2018-03-30,116.1347,121.2967,116.1347,121.1159,6862297,
300474.SZ,¾°¼ÎÎ¢,2018-04-02,124.4903,124.5104,118.2236,119.9108,7431870,
300474.SZ,¾°¼ÎÎ¢,2018-04-03,115.8535,117.9424,114.0056,116.1347,3724234,
300474.SZ,¾°¼ÎÎ¢,2018-04-04,116.5967,121.4775,116.2552,116.8779,4394636,
300474.SZ,¾°¼ÎÎ¢,2018-04-09,115.5121,117.601,111.4749,116.195,4062001,
300474.SZ,¾°¼ÎÎ¢,2018-04-10,114.8894,116.436,110.0689,111.7159,3698161,
300474.SZ,¾°¼ÎÎ¢,2018-04-11,112.3988,114.4877,111.3744,112.3787,2440221,
300474.SZ,¾°¼ÎÎ¢,2018-04-12,112.3787,114.2868,109.8479,110.6313,2384500,
300474.SZ,¾°¼ÎÎ¢,2018-04-13,112.2783,115.0903,111.2338,114.9898,3966011,
300474.SZ,¾°¼ÎÎ¢,2018-04-16,114.9497,118.3642,114.086,118.0228,4330171,
300474.SZ,¾°¼ÎÎ¢,2018-04-17,119.5091,121.4172,112.4791,114.4877,4827577,
300474.SZ,¾°¼ÎÎ¢,2018-04-18,116.4962,125.9365,114.9898,123.0843,10916464,
300474.SZ,¾°¼ÎÎ¢,2018-04-19,122.1202,124.8518,120.0112,120.4933,7481564,
300474.SZ,¾°¼ÎÎ¢,2018-04-20,120.8749,125.5348,120.674,123.1446,7494158,
300474.SZ,¾°¼ÎÎ¢,2018-04-23,123.727,123.727,113.8048,118.5249,5368984,
300474.SZ,¾°¼ÎÎ¢,2018-04-24,117.2796,120.9151,114.086,120.7343,4407336,
300474.SZ,¾°¼ÎÎ¢,2018-04-25,118.5048,121.0758,117.5005,117.5407,3740145,
300474.SZ,¾°¼ÎÎ¢,2018-04-26,116.6971,121.357,116.677,117.4001,3546867,
300474.SZ,¾°¼ÎÎ¢,2018-04-27,118.0027,119.4689,108.6629,111.515,4430470,
300474.SZ,¾°¼ÎÎ¢,2018-05-02,112.2783,112.2783,105.4492,106.8552,3686732,
300474.SZ,¾°¼ÎÎ¢,2018-05-03,106.8351,107.8394,100.95,107.7189,3542822,
300474.SZ,¾°¼ÎÎ¢,2018-05-04,106.2928,111.1937,105.4291,108.683,3042591,
300474.SZ,¾°¼ÎÎ¢,2018-05-07,108.0603,110.1492,107.759,109.6069,2307794,
300474.SZ,¾°¼ÎÎ¢,2018-05-08,110.4706,111.0129,108.0001,108.6629,2448757,
300474.SZ,¾°¼ÎÎ¢,2018-05-09,108.7031,110.8522,108.0603,109.386,2156024,
300474.SZ,¾°¼ÎÎ¢,2018-05-10,109.3458,109.3458,104.4449,104.8265,3590206,
300474.SZ,¾°¼ÎÎ¢,2018-05-11,104.8466,106.0116,102.7176,104.4047,1864692,
300474.SZ,¾°¼ÎÎ¢,2018-05-14,103.0992,105.7505,100.4278,101.4321,3414266,
300474.SZ,¾°¼ÎÎ¢,2018-05-15,101.412,103.4406,98.821,103.4406,3468920,
300474.SZ,¾°¼ÎÎ¢,2018-05-16,102.4364,104.1235,101.0103,101.6731,2582540,
300474.SZ,¾°¼ÎÎ¢,2018-05-17,100.7893,103.1996,100.7893,101.894,1540704,
300474.SZ,¾°¼ÎÎ¢,2018-05-18,101.9342,102.818,99.0218,100.5081,1930190,
300474.SZ,¾°¼ÎÎ¢,2018-05-21,101.412,104.3847,101.2714,104.2641,3219502,
300474.SZ,¾°¼ÎÎ¢,2018-05-22,104.1436,105.2282,103.4808,104.9671,2332251,
300474.SZ,¾°¼ÎÎ¢,2018-05-23,104.6056,107.7791,103.6415,104.8466,3944236,
300474.SZ,¾°¼ÎÎ¢,2018-05-24,104.5052,105.5898,102.4364,102.6372,1942699,
300474.SZ,¾°¼ÎÎ¢,2018-05-25,102.7577,103.1996,97.5757,98.1983,3502159,
300474.SZ,¾°¼ÎÎ¢,2018-05-28,98.4192,98.6804,95.6073,95.7278,2465600,
300474.SZ,¾°¼ÎÎ¢,2018-05-29,96.7321,98.821,96.3103,96.8124,1994400,
300474.SZ,¾°¼ÎÎ¢,2018-05-30,96.4107,98.821,94.4222,96.6517,2485625,
300474.SZ,¾°¼ÎÎ¢,2018-05-31,98.9214,98.9214,94.6632,96.8927,2059800,
300474.SZ,¾°¼ÎÎ¢,2018-06-01,96.491,97.8167,94.8038,95.6474,1649309,
300474.SZ,¾°¼ÎÎ¢,2018-06-04,96.009,98.359,96.009,96.9329,1806009,
300474.SZ,¾°¼ÎÎ¢,2018-06-05,98.1983,100.3073,97.2744,100.1466,2424166,
300474.SZ,¾°¼ÎÎ¢,2018-06-06,100.2269,100.8295,98.3791,98.841,1997094,
300474.SZ,¾°¼ÎÎ¢,2018-06-07,99.4235,100.006,96.3504,96.4107,1419319,
300474.SZ,¾°¼ÎÎ¢,2018-06-08,95.547,96.009,92.735,93.5184,2734157,
300474.SZ,¾°¼ÎÎ¢,2018-06-11,93.3979,93.3979,90.4252,90.4453,2034831,
