´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002860.SZ,ÐÇË§¶û,2018-07-04,30.2948,30.2948,28.2983,28.631,1791195,
002860.SZ,ÐÇË§¶û,2018-07-05,28.7218,31.4896,28.5705,29.0394,2771247,
002860.SZ,ÐÇË§¶û,2018-07-06,29.599,31.2779,29.115,30.4006,3630504,
002860.SZ,ÐÇË§¶û,2018-07-09,29.7956,32.8206,29.72,32.14,4303023,
002860.SZ,ÐÇË§¶û,2018-07-10,31.7618,32.7903,31.3837,32.6391,3329671,
002860.SZ,ÐÇË§¶û,2018-07-11,32.0643,32.1248,30.8544,31.414,2317549,
002860.SZ,ÐÇË§¶û,2018-07-12,31.3837,32.5181,31.3837,31.9433,2397784,
002860.SZ,ÐÇË§¶û,2018-07-13,31.9585,32.5937,31.3232,31.5047,1858306,
002860.SZ,ÐÇË§¶û,2018-07-16,31.7618,31.8375,31.1569,31.2627,1015641,
002860.SZ,ÐÇË§¶û,2018-07-17,31.535,31.5804,30.8544,31.4291,958150,
002860.SZ,ÐÇË§¶û,2018-07-18,31.5804,32.2156,31.1569,32.0643,2010987,
002860.SZ,ÐÇË§¶û,2018-07-19,31.9282,32.0341,30.93,30.9451,1425981,
002860.SZ,ÐÇË§¶û,2018-07-20,30.8544,31.1115,29.7956,30.9451,1294217,
002860.SZ,ÐÇË§¶û,2018-07-23,30.7031,32.0643,30.3704,31.777,1800147,
002860.SZ,ÐÇË§¶û,2018-07-24,31.3232,31.9585,31.3232,31.7921,1620825,
002860.SZ,ÐÇË§¶û,2018-07-25,31.7618,32.9265,31.6106,32.7147,2649437,
002860.SZ,ÐÇË§¶û,2018-07-26,32.4122,32.8962,31.7618,32.5181,1503367,
002860.SZ,ÐÇË§¶û,2018-07-27,32.5181,32.6391,31.8375,32.0643,693306,
002860.SZ,ÐÇË§¶û,2018-07-30,32.0492,32.1853,31.3989,31.4442,669054,
002860.SZ,ÐÇË§¶û,2018-07-31,31.3837,31.7467,30.8392,31.1569,526303,
002860.SZ,ÐÇË§¶û,2018-08-01,32.5635,32.5786,30.567,31.2022,1089640,
002860.SZ,ÐÇË§¶û,2018-08-02,30.5972,31.0056,28.0865,28.9638,1318438,
002860.SZ,ÐÇË§¶û,2018-08-03,28.9335,28.9487,27.9504,27.9504,690973,
002860.SZ,ÐÇË§¶û,2018-08-06,27.9051,28.2075,26.68,26.9976,598034,
002860.SZ,ÐÇË§¶û,2018-08-07,27.4513,28.1924,26.9219,28.147,585278,
002860.SZ,ÐÇË§¶û,2018-08-08,28.4042,28.4042,27.4967,27.6479,413713,
002860.SZ,ÐÇË§¶û,2018-08-09,28.0714,28.7067,27.6479,28.3588,627517,
002860.SZ,ÐÇË§¶û,2018-08-10,28.5554,28.7218,28.0109,28.4344,482537,
002860.SZ,ÐÇË§¶û,2018-08-13,29.4931,29.4931,27.9504,28.7067,720879,
002860.SZ,ÐÇË§¶û,2018-08-14,29.4175,29.4175,28.2075,28.4495,656750,
002860.SZ,ÐÇË§¶û,2018-08-15,28.4495,28.4495,27.1488,27.2244,809790,
002860.SZ,ÐÇË§¶û,2018-08-16,27.0732,27.4664,26.3926,26.7405,767776,
002860.SZ,ÐÇË§¶û,2018-08-17,26.9219,27.2244,26.3775,26.5438,550822,
002860.SZ,ÐÇË§¶û,2018-08-20,26.4833,26.8766,25.954,26.7405,569647,
002860.SZ,ÐÇË§¶û,2018-08-21,26.7405,27.2093,26.5438,27.0581,543554,
002860.SZ,ÐÇË§¶û,2018-08-22,27.0581,27.0581,26.317,26.4682,411736,
002860.SZ,ÐÇË§¶û,2018-08-23,26.3926,27.0732,26.3926,26.8312,524492,
002860.SZ,ÐÇË§¶û,2018-08-24,26.7858,27.1186,26.5892,26.7405,360246,
002860.SZ,ÐÇË§¶û,2018-08-27,26.7405,27.4967,26.7405,27.4059,629586,
002860.SZ,ÐÇË§¶û,2018-08-28,27.6782,27.6782,27.0732,27.1942,449052,
002860.SZ,ÐÇË§¶û,2018-08-29,27.1186,27.3303,26.8463,27.0278,312479,
002860.SZ,ÐÇË§¶û,2018-08-30,26.9219,27.1791,26.2111,26.2262,451578,
002860.SZ,ÐÇË§¶û,2018-08-31,25.9842,26.5892,25.8935,25.9086,512170,
002860.SZ,ÐÇË§¶û,2018-09-03,25.9237,26.1203,25.6515,26.1203,610320,
002860.SZ,ÐÇË§¶û,2018-09-04,26.1808,26.3018,25.833,26.196,717318,
002860.SZ,ÐÇË§¶û,2018-09-05,25.8783,26.317,25.712,25.7422,460658,
002860.SZ,ÐÇË§¶û,2018-09-06,25.7876,26.0901,25.6363,25.6666,408700,
002860.SZ,ÐÇË§¶û,2018-09-07,25.712,26.2867,25.5759,25.833,427579,
002860.SZ,ÐÇË§¶û,2018-09-10,26.1052,26.1052,24.1995,24.9406,525979,
002860.SZ,ÐÇË§¶û,2018-09-11,24.9709,25.5456,24.8045,25.3187,394937,
002860.SZ,ÐÇË§¶û,2018-09-12,25.1675,25.6061,25.0616,25.5002,303093,
002860.SZ,ÐÇË§¶û,2018-09-13,25.712,25.8632,25.349,25.5607,312450,
002860.SZ,ÐÇË§¶û,2018-09-14,25.8027,25.8027,25.349,25.349,353470,
002860.SZ,ÐÇË§¶û,2018-09-17,25.2582,25.2582,24.6532,24.7742,323407,
002860.SZ,ÐÇË§¶û,2018-09-18,24.8196,25.2885,24.623,25.2734,405502,
002860.SZ,ÐÇË§¶û,2018-09-19,24.7591,25.8027,24.7591,25.5607,786801,
002860.SZ,ÐÇË§¶û,2018-09-20,25.591,25.9388,25.3944,25.6968,804777,
002860.SZ,ÐÇË§¶û,2018-09-21,26.0447,26.0447,25.5154,25.8178,957177,
002860.SZ,ÐÇË§¶û,2018-09-25,25.7271,25.9086,25.5002,25.7573,332177,
002860.SZ,ÐÇË§¶û,2018-09-26,25.7573,25.9086,25.6666,25.7271,398886,
002860.SZ,ÐÇË§¶û,2018-09-27,25.7271,25.9237,25.0314,25.0767,559784,
002860.SZ,ÐÇË§¶û,2018-09-28,25.0767,25.4851,25.0767,25.4397,309150,
002860.SZ,ÐÇË§¶û,2018-10-08,24.9709,25.2582,24.018,24.0331,663246,
002860.SZ,ÐÇË§¶û,2018-10-09,24.1239,24.6835,24.018,24.0936,354769,
002860.SZ,ÐÇË§¶û,2018-10-10,24.0936,26.4985,23.9121,26.4985,1951719,
002860.SZ,ÐÇË§¶û,2018-10-11,26.4985,27.1337,25.47,25.712,4225398,
002860.SZ,ÐÇË§¶û,2018-10-12,24.9557,28.2832,23.4433,28.2832,5945084,
002860.SZ,ÐÇË§¶û,2018-10-15,28.1168,31.1115,27.6479,30.6124,8204486,
002860.SZ,ÐÇË§¶û,2018-10-16,29.0545,29.5385,27.5572,27.5572,4757135,
002860.SZ,ÐÇË§¶û,2018-10-17,27.2849,29.3873,26.6195,28.8882,4751986,
002860.SZ,ÐÇË§¶û,2018-10-18,27.8294,27.9656,26.7707,27.0883,2892518,
002860.SZ,ÐÇË§¶û,2018-10-19,26.1203,28.6764,26.1203,27.6479,2807945,
002860.SZ,ÐÇË§¶û,2018-10-22,27.6782,29.5688,27.3757,28.9335,4223490,
002860.SZ,ÐÇË§¶û,2018-10-23,28.4344,30.688,28.0109,29.72,5186409,
002860.SZ,ÐÇË§¶û,2018-10-24,28.8125,29.0697,27.4664,28.0563,3327167,
002860.SZ,ÐÇË§¶û,2018-10-25,26.9219,28.5705,25.7271,28.4949,2532667,
002860.SZ,ÐÇË§¶û,2018-10-26,28.3588,28.5857,27.5723,27.8143,1702175,
002860.SZ,ÐÇË§¶û,2018-10-29,27.8143,28.1017,26.7707,27.1186,1263827,
002860.SZ,ÐÇË§¶û,2018-10-30,27.0732,27.6479,26.1657,27.5118,1570819,
002860.SZ,ÐÇË§¶û,2018-10-31,26.3321,30.0679,24.7591,28.2832,5149617,
002860.SZ,ÐÇË§¶û,2018-11-01,27.6782,27.8899,27.0732,27.2698,3568733,
002860.SZ,ÐÇË§¶û,2018-11-02,27.5269,27.7689,27.2698,27.5421,2305969,
002860.SZ,ÐÇË§¶û,2018-11-05,27.6631,28.6915,27.4967,28.6008,3454831,
002860.SZ,ÐÇË§¶û,2018-11-06,28.4495,28.4949,27.6782,28.2832,1776642,
002860.SZ,ÐÇË§¶û,2018-11-07,28.5554,28.5554,27.3757,27.4513,1881768,
002860.SZ,ÐÇË§¶û,2018-11-08,27.6782,27.7538,26.9219,26.9824,1409978,
002860.SZ,ÐÇË§¶û,2018-11-09,26.6951,27.4664,26.6346,26.9522,910450,
002860.SZ,ÐÇË§¶û,2018-11-12,26.8917,27.5118,26.7707,27.4816,1158504,
002860.SZ,ÐÇË§¶û,2018-11-13,27.1942,27.8597,26.9673,27.4967,1596145,
002860.SZ,ÐÇË§¶û,2018-11-14,27.4664,27.9504,26.9976,27.6177,1680813,
002860.SZ,ÐÇË§¶û,2018-11-15,27.5572,28.7218,27.4513,28.5554,3222804,
002860.SZ,ÐÇË§¶û,2018-11-16,28.8579,28.8579,28.1319,28.51,2404872,
002860.SZ,ÐÇË§¶û,2018-11-19,28.4949,30.9905,28.1622,30.0225,5204744,
002860.SZ,ÐÇË§¶û,2018-11-20,29.5234,29.72,28.7823,28.8277,3203082,
002860.SZ,ÐÇË§¶û,2018-11-21,28.7218,28.7218,27.9051,28.5705,1924346,
002860.SZ,ÐÇË§¶û,2018-11-22,28.5705,29.478,28.3588,29.2663,2363734,
002860.SZ,ÐÇË§¶û,2018-11-23,29.1755,29.2058,27.0127,27.2244,2327430,
002860.SZ,ÐÇË§¶û,2018-11-26,27.0127,27.5269,25.591,26.1657,2417761,
002860.SZ,ÐÇË§¶û,2018-11-27,26.1657,26.4228,25.9691,26.1657,1169945,
002860.SZ,ÐÇË§¶û,2018-11-28,26.0598,26.4682,25.4246,26.3926,1338737,
002860.SZ,ÐÇË§¶û,2018-11-29,26.559,26.6497,25.4549,25.4851,1236600,
002860.SZ,ÐÇË§¶û,2018-11-30,25.4851,25.7876,25.1372,25.7573,780698,
002860.SZ,ÐÇË§¶û,2018-12-03,26.4682,26.9219,26.317,26.4077,1482129,
002860.SZ,ÐÇË§¶û,2018-12-04,26.5438,26.6346,26.2867,26.5136,872956,
002860.SZ,ÐÇË§¶û,2018-12-05,26.1657,26.5892,25.712,26.3321,880778,
002860.SZ,ÐÇË§¶û,2018-12-06,26.3321,26.3321,25.833,25.8632,653300,
002860.SZ,ÐÇË§¶û,2018-12-07,26.1203,26.2262,25.7422,26.0901,579948,
002860.SZ,ÐÇË§¶û,2018-12-10,26.0296,26.0296,25.4851,25.5607,542110,
002860.SZ,ÐÇË§¶û,2018-12-11,25.8935,26.0145,25.6515,25.954,456640,
002860.SZ,ÐÇË§¶û,2018-12-12,26.1355,26.2716,25.7876,25.8935,608736,
002860.SZ,ÐÇË§¶û,2018-12-13,26.1203,26.4228,25.8178,26.3321,882635,
002860.SZ,ÐÇË§¶û,2018-12-14,26.1657,28.9638,26.0145,28.9638,6725286,
002860.SZ,ÐÇË§¶û,2018-12-17,28.7369,30.204,28.5554,29.0243,9344446,
002860.SZ,ÐÇË§¶û,2018-12-18,28.5857,28.631,27.7387,27.7841,4710210,
002860.SZ,ÐÇË§¶û,2018-12-19,27.7084,28.2378,27.3606,27.6177,3206281,
002860.SZ,ÐÇË§¶û,2018-12-20,27.4211,28.268,27.3757,27.9504,3057876,
002860.SZ,ÐÇË§¶û,2018-12-21,27.9656,27.9656,27.0732,27.5421,2081917,
002860.SZ,ÐÇË§¶û,2018-12-24,27.3606,29.0092,27.3606,28.2832,3855714,
002860.SZ,ÐÇË§¶û,2018-12-25,27.9958,29.6141,26.9522,29.3873,5944069,
002860.SZ,ÐÇË§¶û,2018-12-26,28.9638,29.4175,28.6159,28.8125,3675093,
002860.SZ,ÐÇË§¶û,2018-12-27,29.0394,29.4931,28.3134,28.3134,3226632,
002860.SZ,ÐÇË§¶û,2018-12-28,28.4042,29.1907,27.6933,28.2983,2354110,
002860.SZ,ÐÇË§¶û,2019-01-02,28.3588,29.115,28.1773,28.994,2541859,
002860.SZ,ÐÇË§¶û,2019-01-03,28.6764,28.7369,26.9219,27.0732,2912581,
002860.SZ,ÐÇË§¶û,2019-01-04,26.9068,27.9051,26.4228,27.5874,2225466,
002860.SZ,ÐÇË§¶û,2019-01-07,27.5421,28.4344,27.3152,28.1319,2321721,
002860.SZ,ÐÇË§¶û,2019-01-08,28.0261,28.389,27.6631,28.389,1997925,
002860.SZ,ÐÇË§¶û,2019-01-09,29.0697,29.9469,28.268,28.3739,4037550,
002860.SZ,ÐÇË§¶û,2019-01-10,27.7841,28.1773,27.5269,27.7689,2107255,
002860.SZ,ÐÇË§¶û,2019-01-11,27.6782,29.9469,27.5421,29.5234,7004389,
002860.SZ,ÐÇË§¶û,2019-01-14,29.0697,29.841,28.8882,29.357,4439623,
002860.SZ,ÐÇË§¶û,2019-01-15,29.3873,29.6293,28.7369,29.6293,2922086,
002860.SZ,ÐÇË§¶û,2019-01-16,29.3873,29.478,28.5705,28.6159,3110845,
002860.SZ,ÐÇË§¶û,2019-01-17,28.6159,30.809,28.6159,29.6444,7507175,
002860.SZ,ÐÇË§¶û,2019-01-18,29.2965,29.4931,28.752,29.3419,4091618,
002860.SZ,ÐÇË§¶û,2019-01-21,29.4326,31.5804,29.2209,30.7485,8288726,
002860.SZ,ÐÇË§¶û,2019-01-22,30.6426,32.2156,29.9771,31.5047,7808168,
002860.SZ,ÐÇË§¶û,2019-01-23,30.8544,31.8223,30.5519,30.9602,5368070,
002860.SZ,ÐÇË§¶û,2019-01-24,30.7031,31.3232,30.4763,31.0812,4177996,
002860.SZ,ÐÇË§¶û,2019-01-25,31.0056,31.0056,30.1133,30.2796,3133089,
002860.SZ,ÐÇË§¶û,2019-01-28,30.5519,30.7031,29.5234,29.6898,2372275,
002860.SZ,ÐÇË§¶û,2019-01-29,29.4478,29.8713,26.7253,28.0714,2978314,
002860.SZ,ÐÇË§¶û,2019-01-30,27.7387,28.6613,27.5118,27.7084,1664000,
002860.SZ,ÐÇË§¶û,2019-01-31,27.9807,28.2832,26.9976,27.4362,1670229,
002860.SZ,ÐÇË§¶û,2019-02-01,27.5269,28.4193,27.5269,28.3588,1328968,
002860.SZ,ÐÇË§¶û,2019-02-11,28.2529,29.0848,28.2529,28.9638,1697628,
002860.SZ,ÐÇË§¶û,2019-02-12,28.9335,29.4326,28.6764,29.1755,2445908,
002860.SZ,ÐÇË§¶û,2019-02-13,29.2663,30.1586,28.9033,29.9166,3613459,
002860.SZ,ÐÇË§¶û,2019-02-14,29.9771,30.1284,29.3268,29.7351,3000311,
002860.SZ,ÐÇË§¶û,2019-02-15,29.6293,30.0528,29.4175,29.7351,2192904,
002860.SZ,ÐÇË§¶û,2019-02-18,30.0376,31.2022,29.7503,30.93,4300759,
002860.SZ,ÐÇË§¶û,2019-02-19,30.9149,31.0812,29.8108,30.3553,3893807,
002860.SZ,ÐÇË§¶û,2019-02-20,30.4006,30.5972,29.7805,30.2191,2530419,
002860.SZ,ÐÇË§¶û,2019-02-21,30.2796,31.2627,29.9469,30.2494,4953375,
002860.SZ,ÐÇË§¶û,2019-02-22,29.9469,30.8846,29.7956,30.8392,3816898,
002860.SZ,ÐÇË§¶û,2019-02-25,30.8241,33.9247,30.8241,32.7903,9053819,
002860.SZ,ÐÇË§¶û,2019-02-26,32.6845,32.9869,31.8677,32.0643,5454633,
002860.SZ,ÐÇË§¶û,2019-02-27,32.14,32.7298,31.6106,32.2912,3759797,
002860.SZ,ÐÇË§¶û,2019-02-28,32.2912,32.9416,31.6409,32.2005,3038495,
002860.SZ,ÐÇË§¶û,2019-03-01,32.4878,32.745,31.6409,32.4122,2213986,
002860.SZ,ÐÇË§¶û,2019-03-04,32.7601,34.0003,32.2307,33.0021,5946675,
002860.SZ,ÐÇË§¶û,2019-03-05,32.745,33.7583,32.5181,33.5768,4072518,
002860.SZ,ÐÇË§¶û,2019-03-06,33.7281,34.2725,32.9265,33.7432,4919084,
002860.SZ,ÐÇË§¶û,2019-03-07,33.7886,35.0137,33.4256,34.7717,5156369,
002860.SZ,ÐÇË§¶û,2019-03-08,33.9549,34.2725,32.2912,32.3668,4864949,
002860.SZ,ÐÇË§¶û,2019-03-11,32.6693,33.6978,32.624,33.6373,3335950,
002860.SZ,ÐÇË§¶û,2019-03-12,34.1667,34.454,33.0626,33.6676,4465777,
002860.SZ,ÐÇË§¶û,2019-03-13,33.6676,33.9549,32.3971,32.503,3307852,
002860.SZ,ÐÇË§¶û,2019-03-14,32.2005,32.8508,31.2627,31.6409,2208081,
002860.SZ,ÐÇË§¶û,2019-03-15,31.7014,32.4425,31.5804,32.019,2223204,
002860.SZ,ÐÇË§¶û,2019-03-18,32.2005,32.8508,31.9131,32.8055,1783807,
002860.SZ,ÐÇË§¶û,2019-03-19,32.6693,32.9567,32.4122,32.7147,1748414,
002860.SZ,ÐÇË§¶û,2019-03-20,32.6088,33.0474,32.3668,33.0474,2312150,
002860.SZ,ÐÇË§¶û,2019-03-21,33.2289,33.6827,32.6693,32.6693,2607810,
002860.SZ,ÐÇË§¶û,2019-03-22,32.8206,35.8909,31.9131,34.4087,6588342,
002860.SZ,ÐÇË§¶û,2019-03-25,33.2743,34.3179,33.0626,33.6827,3866039,
002860.SZ,ÐÇË§¶û,2019-03-26,33.6827,34.0154,31.8677,32.0341,3218903,
002860.SZ,ÐÇË§¶û,2019-03-27,32.0492,32.3971,31.3837,31.8526,1622278,
002860.SZ,ÐÇË§¶û,2019-03-28,31.7618,32.7752,31.7618,31.9585,1907211,
002860.SZ,ÐÇË§¶û,2019-03-29,31.9131,32.7601,31.2779,32.5937,2308189,
002860.SZ,ÐÇË§¶û,2019-04-01,32.8206,34.3482,32.745,34.3179,3870148,
002860.SZ,ÐÇË§¶û,2019-04-02,34.333,34.5599,33.5768,34.0911,3275549,
002860.SZ,ÐÇË§¶û,2019-04-03,33.8793,34.7868,33.7129,34.6507,3500863,
002860.SZ,ÐÇË§¶û,2019-04-04,34.6355,35.5128,34.2574,35.1649,3793170,
002860.SZ,ÐÇË§¶û,2019-04-08,35.2405,35.5128,33.7281,34.3179,3490620,
002860.SZ,ÐÇË§¶û,2019-04-09,34.4087,34.4087,33.5617,34.0759,1987785,
002860.SZ,ÐÇË§¶û,2019-04-10,34.0306,34.333,33.5768,33.9852,1887565,
002860.SZ,ÐÇË§¶û,2019-04-11,33.8944,34.1516,33.3197,33.4709,1759432,
002860.SZ,ÐÇË§¶û,2019-04-12,33.5012,33.7281,33.1231,33.4407,1433355,
002860.SZ,ÐÇË§¶û,2019-04-15,33.6978,34.1667,33.5768,33.5768,2424611,
002860.SZ,ÐÇË§¶û,2019-04-16,33.3651,35.0893,32.9718,34.7717,3785996,
002860.SZ,ÐÇË§¶û,2019-04-17,34.817,34.8775,34.1667,34.3482,2786873,
002860.SZ,ÐÇË§¶û,2019-04-18,34.5297,34.8775,34.0911,34.4087,2268546,
002860.SZ,ÐÇË§¶û,2019-04-19,34.3935,34.5599,33.3953,34.1062,2082200,
002860.SZ,ÐÇË§¶û,2019-04-22,34.0759,34.2423,33.5012,33.5012,1737401,
002860.SZ,ÐÇË§¶û,2019-04-23,33.6978,33.6978,32.9718,33.1382,1663213,
002860.SZ,ÐÇË§¶û,2019-04-24,33.4709,33.6978,33.0172,33.5617,1131180,
002860.SZ,ÐÇË§¶û,2019-04-25,33.3197,33.5163,31.8677,31.8828,1718000,
002860.SZ,ÐÇË§¶û,2019-04-26,31.9131,32.3063,30.3099,30.7031,1585941,
002860.SZ,ÐÇË§¶û,2019-04-29,31.1417,31.1417,30.325,30.6275,972300,
002860.SZ,ÐÇË§¶û,2019-04-30,30.4006,30.8997,30.2494,30.5519,957903,
002860.SZ,ÐÇË§¶û,2019-05-06,29.8713,29.8713,27.4967,27.4967,1548627,
002860.SZ,ÐÇË§¶û,2019-05-07,27.4967,27.9504,27.2244,27.6782,1200448,
002860.SZ,ÐÇË§¶û,2019-05-08,27.4211,27.9051,27.1639,27.7538,1104839,
002860.SZ,ÐÇË§¶û,2019-05-09,27.6782,27.9656,27.4059,27.5421,771783,
002860.SZ,ÐÇË§¶û,2019-05-10,27.7538,28.5857,27.2698,28.4193,1977860,
002860.SZ,ÐÇË§¶û,2019-05-13,27.9958,28.4042,27.9202,28.1773,1176332,
002860.SZ,ÐÇË§¶û,2019-05-14,27.9807,28.5554,27.7689,28.1319,1193400,
002860.SZ,ÐÇË§¶û,2019-05-15,28.268,28.7067,28.268,28.4949,1204878,
002860.SZ,ÐÇË§¶û,2019-05-16,28.6915,28.873,28.3739,28.6915,1163982,
002860.SZ,ÐÇË§¶û,2019-05-17,28.4647,28.9789,27.3001,27.6479,1412700,
002860.SZ,ÐÇË§¶û,2019-05-20,27.3152,27.5269,26.559,27.3152,1373400,
002860.SZ,ÐÇË§¶û,2019-05-21,27.1639,27.9807,27.1186,27.8446,1058650,
002860.SZ,ÐÇË§¶û,2019-05-22,27.7992,28.1924,27.2396,27.4211,918450,
002860.SZ,ÐÇË§¶û,2019-05-23,27.1639,29.478,25.7422,28.147,2918195,
002860.SZ,ÐÇË§¶û,2019-05-24,27.6177,27.9807,26.7707,27.2849,2023380,
002860.SZ,ÐÇË§¶û,2019-05-27,27.2849,28.0714,27.0581,27.9504,1250051,
002860.SZ,ÐÇË§¶û,2019-05-28,27.9353,28.3588,27.5421,27.7236,1062290,
002860.SZ,ÐÇË§¶û,2019-05-29,27.7387,27.9807,27.5874,27.7387,839100,
002860.SZ,ÐÇË§¶û,2019-05-30,27.9353,28.0563,27.6177,27.9504,1039711,
002860.SZ,ÐÇË§¶û,2019-05-31,27.9504,28.268,27.7387,28.0412,1002250,
002860.SZ,ÐÇË§¶û,2019-06-03,28.1319,28.268,26.9673,27.2396,1470450,
002860.SZ,ÐÇË§¶û,2019-06-04,27.2244,27.7992,27.0732,27.2849,893727,
002860.SZ,ÐÇË§¶û,2019-06-05,27.7387,30.0074,27.3757,30.0074,4439189,
002860.SZ,ÐÇË§¶û,2019-06-06,30.2494,33.0021,29.7351,29.7956,10350243,
002860.SZ,ÐÇË§¶û,2019-06-10,28.7369,31.2022,28.3739,29.8864,5848935,
002860.SZ,ÐÇË§¶û,2019-06-11,29.357,31.0964,29.1907,30.4914,5826650,
002860.SZ,ÐÇË§¶û,2019-06-12,30.2948,31.172,30.0981,30.8392,4955241,
002860.SZ,ÐÇË§¶û,2019-06-13,30.5065,30.8241,29.8713,30.0528,3257599,
002860.SZ,ÐÇË§¶û,2019-06-14,30.1133,30.325,29.0092,29.0848,2399127,
002860.SZ,ÐÇË§¶û,2019-06-17,29.0848,29.6293,28.7672,29.2965,1194260,
002860.SZ,ÐÇË§¶û,2019-06-18,29.3721,29.5688,28.9033,29.0394,835501,
002860.SZ,ÐÇË§¶û,2019-06-19,29.5234,30.0528,29.3721,29.6595,2099800,
002860.SZ,ÐÇË§¶û,2019-06-20,29.6138,29.9948,29.2632,29.7967,1564256,
002860.SZ,ÐÇË§¶û,2019-06-21,30.071,30.3759,29.7205,30.193,2095517,
002860.SZ,ÐÇË§¶û,2019-06-24,30.0253,30.4063,29.8729,29.9034,1409389,
002860.SZ,ÐÇË§¶û,2019-06-25,30.2844,30.2844,29.4157,29.6443,1006094,
002860.SZ,ÐÇË§¶û,2019-06-26,29.4919,30.071,29.4919,29.8729,863400,
002860.SZ,ÐÇË§¶û,2019-06-27,29.8881,30.3149,29.8881,30.132,1237334,
002860.SZ,ÐÇË§¶û,2019-06-28,29.9339,29.9643,29.0041,29.5376,1426062,
002860.SZ,ÐÇË§¶û,2019-07-01,30.2082,32.4944,30.0253,32.4944,4604145,
002860.SZ,ÐÇË§¶û,2019-07-02,33.226,33.226,30.955,31.2294,6810344,
002860.SZ,ÐÇË§¶û,2019-07-03,30.5283,31.5799,30.5283,31.2598,3406098,
002860.SZ,ÐÇË§¶û,2019-07-04,31.4732,34.3843,31.3361,32.4944,11141769,
002860.SZ,ÐÇË§¶û,2019-07-05,32.7535,35.7408,32.0829,35.7408,15305742,
002860.SZ,ÐÇË§¶û,2019-07-08,37.3411,39.3225,36.0913,36.9144,22724069,
002860.SZ,ÐÇË§¶û,2019-07-09,35.7713,39.1853,34.3691,36.8077,23635467,
002860.SZ,ÐÇË§¶û,2019-07-10,35.1311,35.817,33.1345,33.3174,18311623,
002860.SZ,ÐÇË§¶û,2019-07-11,32.9211,33.1955,31.7171,32.2963,11781673,
002860.SZ,ÐÇË§¶û,2019-07-12,32.1896,32.8145,31.7476,32.5401,8084319,
002860.SZ,ÐÇË§¶û,2019-07-15,32.4487,32.7078,31.0617,32.6011,7495332,
002860.SZ,ÐÇË§¶û,2019-07-16,32.5554,33.8204,32.0524,33.5918,10790497,
002860.SZ,ÐÇË§¶û,2019-07-17,33.668,34.0642,32.5858,32.7687,7144942,
002860.SZ,ÐÇË§¶û,2019-07-18,32.2658,32.2658,31.1836,31.3056,5964531,
002860.SZ,ÐÇË§¶û,2019-07-19,31.397,31.9,30.635,30.7874,4919750,
002860.SZ,ÐÇË§¶û,2019-07-22,30.7874,31.1227,28.9737,29.0194,4786529,
002860.SZ,ÐÇË§¶û,2019-07-23,28.9889,29.6748,28.9737,29.6138,3113027,
002860.SZ,ÐÇË§¶û,2019-07-24,29.751,31.5189,29.751,30.4368,5109245,
002860.SZ,ÐÇË§¶û,2019-07-25,30.4063,30.7112,30.0863,30.2539,3259446,
002860.SZ,ÐÇË§¶û,2019-07-26,30.1472,30.4673,29.8881,29.9948,2455627,
002860.SZ,ÐÇË§¶û,2019-07-29,29.9491,30.2692,29.6138,29.751,2223716,
002860.SZ,ÐÇË§¶û,2019-07-30,29.7662,30.9855,29.7662,30.7112,4387596,
002860.SZ,ÐÇË§¶û,2019-07-31,30.3454,30.6045,29.9643,30.1777,2830226,
002860.SZ,ÐÇË§¶û,2019-08-01,29.8272,30.6045,29.8119,30.071,2183743,
002860.SZ,ÐÇË§¶û,2019-08-02,29.4157,29.7967,29.0803,29.5528,2789953,
002860.SZ,ÐÇË§¶û,2019-08-05,29.5223,30.4216,29.4157,29.6138,2697248,
002860.SZ,ÐÇË§¶û,2019-08-06,28.9584,28.9584,27.6629,28.1963,3792344,
002860.SZ,ÐÇË§¶û,2019-08-07,28.1811,28.5469,27.6934,27.9372,2267050,
002860.SZ,ÐÇË§¶û,2019-08-08,28.0592,28.5926,27.8306,28.2878,2438600,
002860.SZ,ÐÇË§¶û,2019-08-09,28.4402,28.4555,27.4343,27.48,2504350,
002860.SZ,ÐÇË§¶û,2019-08-12,27.3581,28.1659,27.3581,28.1201,2110278,
002860.SZ,ÐÇË§¶û,2019-08-13,28.1963,29.0651,27.861,28.5012,3534906,
002860.SZ,ÐÇË§¶û,2019-08-14,29.0041,29.187,28.364,28.5774,2813879,
002860.SZ,ÐÇË§¶û,2019-08-15,27.4648,28.6993,27.4495,28.6993,2207082,
002860.SZ,ÐÇË§¶û,2019-08-16,28.7908,28.7908,28.1659,28.1963,2475878,
002860.SZ,ÐÇË§¶û,2019-08-19,28.364,29.248,28.364,29.2328,3571050,
002860.SZ,ÐÇË§¶û,2019-08-20,29.2785,30.0101,29.0346,29.9339,4599278,
002860.SZ,ÐÇË§¶û,2019-08-21,29.9948,30.0558,29.4461,29.6595,2750277,
002860.SZ,ÐÇË§¶û,2019-08-22,29.6748,30.635,29.4157,30.2844,3563015,
002860.SZ,ÐÇË§¶û,2019-08-23,30.2844,30.5435,29.5223,29.629,2666333,
002860.SZ,ÐÇË§¶û,2019-08-26,28.8822,29.5833,28.7603,29.2785,1739261,
