´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603590.SH,¿µ³½Ò©Òµ,2019-10-21,39.9176,41.1334,39.6238,40.6471,2016405,
603590.SH,¿µ³½Ò©Òµ,2019-10-22,40.4242,40.9105,40.1709,40.5255,1510662,
603590.SH,¿µ³½Ò©Òµ,2019-10-23,40.1202,40.5153,38.9045,38.9045,2392216,
603590.SH,¿µ³½Ò©Òµ,2019-10-24,38.8437,39.2084,38.5499,38.9146,1111181,
603590.SH,¿µ³½Ò©Òµ,2019-10-25,38.9146,39.2388,38.56,39.1881,882408,
603590.SH,¿µ³½Ò©Òµ,2019-10-28,39.1172,39.2895,38.7322,38.7626,1955478,
603590.SH,¿µ³½Ò©Òµ,2019-10-29,38.7728,39.8973,38.7424,39.8467,1829500,
603590.SH,¿µ³½Ò©Òµ,2019-10-30,37.9724,37.9825,36.1183,36.169,4640080,
603590.SH,¿µ³½Ò©Òµ,2019-10-31,36.3716,36.3716,35.8549,35.9461,1424189,
603590.SH,¿µ³½Ò©Òµ,2019-11-01,35.8448,36.0575,35.5611,35.9157,1501645,
603590.SH,¿µ³½Ò©Òµ,2019-11-04,35.936,36.4425,35.936,36.0879,1504861,
603590.SH,¿µ³½Ò©Òµ,2019-11-05,36.1589,36.2095,35.2673,35.5611,2228607,
603590.SH,¿µ³½Ò©Òµ,2019-11-06,35.6016,35.8144,34.8823,34.9836,1727674,
603590.SH,¿µ³½Ò©Òµ,2019-11-07,35.1559,35.4091,34.933,35.0849,1684606,
603590.SH,¿µ³½Ò©Òµ,2019-11-08,35.1761,35.3078,34.9431,35.1255,1399282,
603590.SH,¿µ³½Ò©Òµ,2019-11-11,35.1153,35.1153,34.3555,34.4771,1202247,
603590.SH,¿µ³½Ò©Òµ,2019-11-12,34.4467,35.1457,34.3251,35.1153,1104582,
603590.SH,¿µ³½Ò©Òµ,2019-11-13,34.9634,35.5003,34.9634,35.2065,1322256,
603590.SH,¿µ³½Ò©Òµ,2019-11-14,35.2572,35.5105,35.0444,35.4193,1276149,
603590.SH,¿µ³½Ò©Òµ,2019-11-15,35.399,35.8448,35.1052,35.4699,1186549,
603590.SH,¿µ³½Ò©Òµ,2019-11-18,35.4091,35.9765,35.3382,35.9056,1130197,
603590.SH,¿µ³½Ò©Òµ,2019-11-19,35.9056,36.0474,35.7435,35.9664,1112946,
603590.SH,¿µ³½Ò©Òµ,2019-11-20,35.8549,35.9664,35.551,35.6118,1031616,
603590.SH,¿µ³½Ò©Òµ,2019-11-21,36.4831,37.3645,36.2804,36.2906,3721760,
603590.SH,¿µ³½Ò©Òµ,2019-11-22,36.0373,36.5844,35.4801,35.6118,2222714,
603590.SH,¿µ³½Ò©Òµ,2019-11-25,35.5814,35.6219,34.6797,35.1255,1159963,
603590.SH,¿µ³½Ò©Òµ,2019-11-26,35.1356,35.551,34.9735,35.4902,814043,
603590.SH,¿µ³½Ò©Òµ,2019-11-27,35.5712,35.6422,35.247,35.3078,598974,
603590.SH,¿µ³½Ò©Òµ,2019-11-28,35.3078,35.7333,35.2369,35.4801,887000,
603590.SH,¿µ³½Ò©Òµ,2019-11-29,35.4294,35.7536,35.166,35.4497,688160,
603590.SH,¿µ³½Ò©Òµ,2019-12-02,35.3585,35.5408,34.5581,34.6898,1313359,
603590.SH,¿µ³½Ò©Òµ,2019-12-03,34.4568,34.6493,33.3221,34.1022,1726174,
603590.SH,¿µ³½Ò©Òµ,2019-12-04,33.8894,34.0009,33.6361,33.9604,833500,
603590.SH,¿µ³½Ò©Òµ,2019-12-05,34.1326,34.3251,33.9806,34.2136,866262,
603590.SH,¿µ³½Ò©Òµ,2019-12-06,34.2238,34.6493,34.1832,34.5176,1033215,
603590.SH,¿µ³½Ò©Òµ,2019-12-09,34.548,34.7506,34.2542,34.3453,894015,
603590.SH,¿µ³½Ò©Òµ,2019-12-10,34.4365,34.7405,34.2542,34.6797,861616,
603590.SH,¿µ³½Ò©Òµ,2019-12-11,34.781,34.781,34.3453,34.3757,816300,
603590.SH,¿µ³½Ò©Òµ,2019-12-12,34.3757,34.4973,33.626,33.7375,1484400,
603590.SH,¿µ³½Ò©Òµ,2019-12-13,33.7679,34.1934,33.7679,34.1731,1435825,
603590.SH,¿µ³½Ò©Òµ,2019-12-16,34.244,34.9532,34.1934,34.933,1731110,
603590.SH,¿µ³½Ò©Òµ,2019-12-17,35.0748,35.6118,35.014,35.5105,1783363,
603590.SH,¿µ³½Ò©Òµ,2019-12-18,35.4598,35.6219,35.2774,35.3787,1240190,
603590.SH,¿µ³½Ò©Òµ,2019-12-19,35.4497,36.1589,35.4091,35.8448,1477869,
603590.SH,¿µ³½Ò©Òµ,2019-12-20,36.0677,36.0677,35.2572,35.2673,1763760,
603590.SH,¿µ³½Ò©Òµ,2019-12-23,35.2673,35.6523,34.933,34.933,992100,
603590.SH,¿µ³½Ò©Òµ,2019-12-24,34.933,35.0444,34.7911,35.0241,1111744,
603590.SH,¿µ³½Ò©Òµ,2019-12-25,34.9532,35.0545,34.7101,34.8317,1188130,
603590.SH,¿µ³½Ò©Òµ,2019-12-26,34.8519,34.8519,34.1022,34.5074,2117919,
603590.SH,¿µ³½Ò©Òµ,2019-12-27,34.5986,35.0545,34.5986,34.8418,1561906,
603590.SH,¿µ³½Ò©Òµ,2019-12-30,34.862,35.0039,34.2542,34.862,1355500,
603590.SH,¿µ³½Ò©Òµ,2019-12-31,34.7506,35.5611,34.6493,35.3787,1723402,
603590.SH,¿µ³½Ò©Òµ,2020-01-02,35.6118,35.6523,35.3078,35.551,1728992,
603590.SH,¿µ³½Ò©Òµ,2020-01-03,35.551,35.9157,35.318,35.4902,1832847,
603590.SH,¿µ³½Ò©Òµ,2020-01-06,35.4193,35.8144,35.3686,35.6118,1692808,
603590.SH,¿µ³½Ò©Òµ,2020-01-07,35.6219,36.0069,35.4091,35.9664,2187868,
603590.SH,¿µ³½Ò©Òµ,2020-01-08,35.865,35.865,35.3585,35.4091,1869960,
603590.SH,¿µ³½Ò©Òµ,2020-01-09,35.7029,35.9461,35.6726,35.865,2061991,
603590.SH,¿µ³½Ò©Òµ,2020-01-10,35.7637,36.1994,35.7131,36.0474,2063357,
603590.SH,¿µ³½Ò©Òµ,2020-01-13,36.1183,36.7363,35.9461,36.7161,2231728,
603590.SH,¿µ³½Ò©Òµ,2020-01-14,36.7769,36.9592,36.4223,36.5135,1749780,
603590.SH,¿µ³½Ò©Òµ,2020-01-15,36.5236,36.7262,36.0677,36.3716,1237132,
603590.SH,¿µ³½Ò©Òµ,2020-01-16,36.3919,36.787,36.169,36.7465,1559382,
603590.SH,¿µ³½Ò©Òµ,2020-01-17,36.7667,38.3371,36.6654,37.4759,3068676,
603590.SH,¿µ³½Ò©Òµ,2020-01-20,37.638,38.1446,37.4354,37.9926,2240176,
603590.SH,¿µ³½Ò©Òµ,2020-01-21,37.9926,38.8335,37.6076,38.4182,2793450,
603590.SH,¿µ³½Ò©Òµ,2020-01-22,38.7728,38.9045,37.7292,38.1243,2500200,
603590.SH,¿µ³½Ò©Òµ,2020-01-23,38.0636,38.3979,36.4831,37.0504,2758716,
603590.SH,¿µ³½Ò©Òµ,2020-02-03,34.2238,36.4425,33.7679,34.4467,3620009,
603590.SH,¿µ³½Ò©Òµ,2020-02-04,34.9532,36.0981,34.9532,36.0069,2879512,
603590.SH,¿µ³½Ò©Òµ,2020-02-05,36.0272,37.0504,35.8144,36.8782,3042490,
603590.SH,¿µ³½Ò©Òµ,2020-02-06,36.8681,38.175,36.6756,37.6684,3725819,
603590.SH,¿µ³½Ò©Òµ,2020-02-07,37.6076,38.1953,36.8377,37.3341,3259960,
603590.SH,¿µ³½Ò©Òµ,2020-02-10,37.253,37.253,36.5236,36.9795,2104220,
603590.SH,¿µ³½Ò©Òµ,2020-02-11,36.939,36.9491,36.25,36.6958,1871468,
603590.SH,¿µ³½Ò©Òµ,2020-02-12,36.6958,37.0808,36.4932,36.9896,1522961,
603590.SH,¿µ³½Ò©Òµ,2020-02-13,36.9896,37.0302,35.7232,35.8347,3060833,
603590.SH,¿µ³½Ò©Òµ,2020-02-14,35.8549,36.3108,35.6016,35.7029,1971329,
603590.SH,¿µ³½Ò©Òµ,2020-02-17,35.7131,36.3615,35.6624,36.3514,2663350,
603590.SH,¿µ³½Ò©Òµ,2020-02-18,36.321,37.7394,36.321,37.4861,3205533,
603590.SH,¿µ³½Ò©Òµ,2020-02-19,37.3442,37.4658,36.9288,37.0707,2358100,
603590.SH,¿µ³½Ò©Òµ,2020-02-20,37.0606,37.8711,36.8984,37.8001,3188366,
603590.SH,¿µ³½Ò©Òµ,2020-02-21,37.709,38.4992,37.3949,38.4384,4052726,
603590.SH,¿µ³½Ò©Òµ,2020-02-24,38.5195,40.3127,38.4789,38.9247,3503563,
603590.SH,¿µ³½Ò©Òµ,2020-02-25,38.4182,40.0189,38.1041,39.1071,3720477,
603590.SH,¿µ³½Ò©Òµ,2020-02-26,38.712,39.0159,37.5367,37.6583,3050338,
603590.SH,¿µ³½Ò©Òµ,2020-02-27,37.9318,38.2966,37.5063,37.7596,1786690,
603590.SH,¿µ³½Ò©Òµ,2020-02-28,36.8681,37.4759,35.6726,36.0778,2854761,
603590.SH,¿µ³½Ò©Òµ,2020-03-02,36.6654,37.5671,36.2804,37.405,1899738,
603590.SH,¿µ³½Ò©Òµ,2020-03-03,37.8913,38.1345,37.02,37.4455,2761602,
603590.SH,¿µ³½Ò©Òµ,2020-03-04,37.1821,37.9724,37.0808,37.9724,2217253,
603590.SH,¿µ³½Ò©Òµ,2020-03-05,38.3776,39.1881,38.175,38.7626,2949690,
603590.SH,¿µ³½Ò©Òµ,2020-03-06,38.3675,40.0088,38.1953,39.6137,3985693,
603590.SH,¿µ³½Ò©Òµ,2020-03-09,39.2895,40.6268,39.1071,39.2084,3900037,
603590.SH,¿µ³½Ò©Òµ,2020-03-10,38.9855,39.6846,38.1041,39.6542,3345375,
603590.SH,¿µ³½Ò©Òµ,2020-03-11,39.8163,41.0118,39.3908,40.2114,3800775,
603590.SH,¿µ³½Ò©Òµ,2020-03-12,39.796,40.8294,39.2185,39.8264,3445691,
603590.SH,¿µ³½Ò©Òµ,2020-03-13,38.094,39.7859,38.0737,39.4313,3577641,
603590.SH,¿µ³½Ò©Òµ,2020-03-16,39.9075,41.417,38.9247,39.3097,4535794,
603590.SH,¿µ³½Ò©Òµ,2020-03-17,39.3908,39.8872,37.3138,38.7322,4123098,
603590.SH,¿µ³½Ò©Òµ,2020-03-18,39.1375,41.3259,38.9247,40.485,5317642,
603590.SH,¿µ³½Ò©Òµ,2020-03-19,40.2722,40.6876,39.0058,39.9277,4035981,
603590.SH,¿µ³½Ò©Òµ,2020-03-20,40.2215,41.3461,40.2114,41.032,3766378,
603590.SH,¿µ³½Ò©Òµ,2020-03-23,40.1,40.951,39.2084,39.6846,3509428,
603590.SH,¿µ³½Ò©Òµ,2020-03-24,40.2215,40.3938,38.5093,39.6846,3283365,
603590.SH,¿µ³½Ò©Òµ,2020-03-25,40.2722,40.3836,39.1679,39.2591,3047978,
603590.SH,¿µ³½Ò©Òµ,2020-03-26,38.9551,39.4516,38.2966,38.5803,2842000,
603590.SH,¿µ³½Ò©Òµ,2020-03-27,38.8133,39.2185,38.5093,38.8943,1995700,
603590.SH,¿µ³½Ò©Òµ,2020-03-30,38.5195,38.5803,37.6178,38.023,2122700,
603590.SH,¿µ³½Ò©Òµ,2020-03-31,38.2966,38.4283,37.8711,37.9521,1366001,
603590.SH,¿µ³½Ò©Òµ,2020-04-01,37.9318,38.3472,37.7292,37.9116,1583900,
603590.SH,¿µ³½Ò©Òµ,2020-04-02,37.7799,38.2763,37.2834,38.1851,1517114,
603590.SH,¿µ³½Ò©Òµ,2020-04-03,38.1649,39.715,38.1041,39.6744,2983342,
603590.SH,¿µ³½Ò©Òµ,2020-04-07,39.9176,40.6167,39.6137,40.2722,3481233,
603590.SH,¿µ³½Ò©Òµ,2020-04-08,40.0493,40.6775,40.0189,40.3229,2065405,
603590.SH,¿µ³½Ò©Òµ,2020-04-09,40.5863,40.6268,40.1101,40.3229,2044265,
603590.SH,¿µ³½Ò©Òµ,2020-04-10,40.4647,41.4474,39.4718,39.6947,4298440,
603590.SH,¿µ³½Ò©Òµ,2020-04-13,39.9885,41.5386,39.8163,41.032,4474148,
603590.SH,¿µ³½Ò©Òµ,2020-04-14,41.417,41.4576,40.4546,41.032,3195800,
603590.SH,¿µ³½Ò©Òµ,2020-04-15,41.032,42.106,40.3229,40.7788,3948057,
603590.SH,¿µ³½Ò©Òµ,2020-04-16,41.0928,41.3866,40.3532,40.6673,3515472,
603590.SH,¿µ³½Ò©Òµ,2020-04-17,40.7281,40.799,39.8669,40.0088,2770953,
603590.SH,¿µ³½Ò©Òµ,2020-04-20,40.1,41.1131,40.0594,40.9307,2499300,
603590.SH,¿µ³½Ò©Òµ,2020-04-21,40.9307,41.5285,40.5761,41.2347,2062600,
603590.SH,¿µ³½Ò©Òµ,2020-04-22,38.5803,39.0058,37.4861,38.3168,7545812,
603590.SH,¿µ³½Ò©Òµ,2020-04-23,38.3067,40.9915,38.2662,39.5934,6217097,
603590.SH,¿µ³½Ò©Òµ,2020-04-24,39.5123,40.2013,38.5296,38.5904,3501115,
603590.SH,¿µ³½Ò©Òµ,2020-04-27,37.1821,37.1821,35.2572,35.7333,5789009,
603590.SH,¿µ³½Ò©Òµ,2020-04-28,35.4598,35.551,32.5217,33.393,4280392,
603590.SH,¿µ³½Ò©Òµ,2020-04-29,33.393,33.9705,32.9168,33.0283,2399361,
603590.SH,¿µ³½Ò©Òµ,2020-04-30,33.0688,33.7172,32.9067,33.2917,2555658,
603590.SH,¿µ³½Ò©Òµ,2020-05-06,33.0181,33.7679,32.7243,33.7679,2239845,
603590.SH,¿µ³½Ò©Òµ,2020-05-07,34.0921,35.7637,33.7679,35.4395,3135811,
603590.SH,¿µ³½Ò©Òµ,2020-05-08,35.9765,36.6249,35.4699,35.9968,2921037,
603590.SH,¿µ³½Ò©Òµ,2020-05-11,35.7637,36.0575,34.8013,35.0039,2466407,
603590.SH,¿µ³½Ò©Òµ,2020-05-12,35.1255,35.3382,34.7709,35.0849,1229613,
603590.SH,¿µ³½Ò©Òµ,2020-05-13,35.0849,35.3585,34.6797,35.247,1129344,
603590.SH,¿µ³½Ò©Òµ,2020-05-14,35.1153,35.247,34.8418,34.9532,938773,
603590.SH,¿µ³½Ò©Òµ,2020-05-15,35.1052,35.166,34.7303,34.8823,909600,
603590.SH,¿µ³½Ò©Òµ,2020-05-18,34.7911,35.166,34.5581,34.8924,1271518,
603590.SH,¿µ³½Ò©Òµ,2020-05-19,34.9634,35.3382,34.8418,35.0039,1013294,
603590.SH,¿µ³½Ò©Òµ,2020-05-20,34.8722,35.0444,34.0414,34.2339,1690747,
603590.SH,¿µ³½Ò©Òµ,2020-05-21,34.2643,34.8114,34.0211,34.2136,1060489,
603590.SH,¿µ³½Ò©Òµ,2020-05-22,34.629,34.629,33.5551,33.8996,1187430,
603590.SH,¿µ³½Ò©Òµ,2020-05-25,33.9907,34.3453,33.7679,34.2339,782051,
603590.SH,¿µ³½Ò©Òµ,2020-05-26,34.4163,34.6797,34.163,34.244,1555125,
603590.SH,¿µ³½Ò©Òµ,2020-05-27,34.2846,34.2846,33.4031,33.4437,1794597,
603590.SH,¿µ³½Ò©Òµ,2020-05-28,33.5348,33.6868,32.5014,32.8459,1652978,
603590.SH,¿µ³½Ò©Òµ,2020-05-29,32.8155,33.5652,32.6027,33.3727,1093060,
603590.SH,¿µ³½Ò©Òµ,2020-06-01,33.7476,34.2947,33.4437,34.2238,1487160,
603590.SH,¿µ³½Ò©Òµ,2020-06-02,34.3048,34.4872,34.0414,34.315,949873,
603590.SH,¿µ³½Ò©Òµ,2020-06-03,34.5378,35.247,34.315,34.3555,1413098,
603590.SH,¿µ³½Ò©Òµ,2020-06-04,34.396,35.1964,34.3757,35.1559,1610965,
603590.SH,¿µ³½Ò©Òµ,2020-06-05,35.1559,36.0474,35.1559,35.7536,2153528,
603590.SH,¿µ³½Ò©Òµ,2020-06-08,36.2804,36.7667,36.017,36.0474,2349035,
603590.SH,¿µ³½Ò©Òµ,2020-06-09,35.5611,36.4729,35.5105,35.6928,2682153,
603590.SH,¿µ³½Ò©Òµ,2020-06-10,35.8549,36.5844,35.7739,36.321,2627937,
603590.SH,¿µ³½Ò©Òµ,2020-06-11,36.5676,37.0813,36.0024,36.5778,2741759,
603590.SH,¿µ³½Ò©Òµ,2020-06-12,36.3723,37.7594,36.3723,37.6978,3480572,
603590.SH,¿µ³½Ò©Òµ,2020-06-15,37.3792,39.1773,37.3587,38.7252,4817197,
603590.SH,¿µ³½Ò©Òµ,2020-06-16,38.8383,38.9204,38.3245,38.5403,3829546,
603590.SH,¿µ³½Ò©Òµ,2020-06-17,38.8485,39.7424,38.7561,39.3417,3801012,
603590.SH,¿µ³½Ò©Òµ,2020-06-18,39.5061,39.5061,37.9135,38.3759,3127588,
603590.SH,¿µ³½Ò©Òµ,2020-06-19,38.5197,38.643,37.9649,38.2218,1798809,
603590.SH,¿µ³½Ò©Òµ,2020-06-22,38.1807,38.4581,37.6669,37.8724,2237040,
603590.SH,¿µ³½Ò©Òµ,2020-06-23,38.0163,39.9993,37.7389,39.8554,4131691,
603590.SH,¿µ³½Ò©Òµ,2020-06-24,39.8554,40.3589,39.0643,39.8965,2589280,
603590.SH,¿µ³½Ò©Òµ,2020-06-29,39.6397,40.4617,39.4445,40.0609,2603930,
603590.SH,¿µ³½Ò©Òµ,2020-06-30,40.0712,40.4617,39.7938,39.8246,1470230,
603590.SH,¿µ³½Ò©Òµ,2020-07-01,40.1329,40.2253,38.7972,39.0129,2765054,
603590.SH,¿µ³½Ò©Òµ,2020-07-02,39.0026,41.5919,38.941,40.2048,4677264,
603590.SH,¿µ³½Ò©Òµ,2020-07-03,40.3486,41.2014,39.5575,40.7391,2990260,
603590.SH,¿µ³½Ò©Òµ,2020-07-06,40.7493,41.3042,40.3486,41.0268,3422799,
603590.SH,¿µ³½Ò©Òµ,2020-07-07,40.9959,41.8898,40.5952,41.1398,3339445,
603590.SH,¿µ³½Ò©Òµ,2020-07-08,41.1912,41.3042,40.7391,40.9959,2224921,
603590.SH,¿µ³½Ò©Òµ,2020-07-09,41.1192,45.0955,40.9959,45.0955,5616970,
603590.SH,¿µ³½Ò©Òµ,2020-07-10,46.236,48.6197,45.3421,47.6231,6398333,
603590.SH,¿µ³½Ò©Òµ,2020-07-13,47.2738,48.8047,46.945,47.5203,5840783,
603590.SH,¿µ³½Ò©Òµ,2020-07-14,51.3733,52.2775,48.9588,52.2775,9437284,
603590.SH,¿µ³½Ò©Òµ,2020-07-15,51.8871,54.2811,51.3733,52.0926,7538832,
603590.SH,¿µ³½Ò©Òµ,2020-07-16,51.2295,51.9898,47.469,47.4998,5387691,
603590.SH,¿µ³½Ò©Òµ,2020-07-17,48.3526,52.2467,48.0855,52.2467,5895266,
603590.SH,¿µ³½Ò©Òµ,2020-07-20,54.9695,55.1133,51.8974,53.2228,5604417,
603590.SH,¿µ³½Ò©Òµ,2020-07-21,52.4214,53.2639,51.8974,52.4111,3323987,
603590.SH,¿µ³½Ò©Òµ,2020-07-22,52.4111,57.6512,52.4111,57.6512,7878336,
603590.SH,¿µ³½Ò©Òµ,2020-07-23,55.6887,58.5245,54.8256,56.9217,6201973,
603590.SH,¿µ³½Ò©Òµ,2020-07-24,56.6545,58.2574,54.9695,55.2983,4933051,
603590.SH,¿µ³½Ò©Òµ,2020-07-27,55.2777,56.4696,53.4283,54.2503,3947500,
603590.SH,¿µ³½Ò©Òµ,2020-07-28,52.6474,53.6749,51.4555,52.8426,4443120,
603590.SH,¿µ³½Ò©Òµ,2020-07-29,52.5241,54.5688,52.3494,54.1681,3281416,
603590.SH,¿µ³½Ò©Òµ,2020-07-30,53.942,55.9559,53.531,53.942,3658430,
603590.SH,¿µ³½Ò©Òµ,2020-07-31,53.6749,56.8806,53.6749,54.9695,4069904,
603590.SH,¿µ³½Ò©Òµ,2020-08-03,54.9798,55.997,54.1578,55.6373,3350234,
603590.SH,¿µ³½Ò©Òµ,2020-08-04,55.6373,56.2435,53.4283,53.9934,3304330,
603590.SH,¿µ³½Ò©Òµ,2020-08-05,54.4455,54.7948,53.1303,54.1886,3413100,
603590.SH,¿µ³½Ò©Òµ,2020-08-06,54.3222,56.9217,53.9626,54.353,4056165,
603590.SH,¿µ³½Ò©Òµ,2020-08-07,54.2503,54.5688,50.8596,51.7843,3745048,
603590.SH,¿µ³½Ò©Òµ,2020-08-10,51.3631,52.3597,50.8596,51.4247,2038800,
603590.SH,¿µ³½Ò©Òµ,2020-08-11,51.3631,51.8665,49.9349,50.1404,2226500,
603590.SH,¿µ³½Ò©Òµ,2020-08-12,50.2637,50.4795,48.1368,49.0821,2540695,
603590.SH,¿µ³½Ò©Òµ,2020-08-13,49.3081,49.8013,48.8663,49.3184,1307100,
603590.SH,¿µ³½Ò©Òµ,2020-08-14,49.3184,49.9863,48.4759,49.3698,1369400,
603590.SH,¿µ³½Ò©Òµ,2020-08-17,49.1848,49.7808,48.6608,49.5342,2052052,
603590.SH,¿µ³½Ò©Òµ,2020-08-18,49.5136,50.4178,49.2157,49.5445,1379200,
603590.SH,¿µ³½Ò©Òµ,2020-08-19,49.6267,49.6369,48.2807,48.3731,1315900,
603590.SH,¿µ³½Ò©Òµ,2020-08-20,47.8286,48.5992,47.4587,47.9416,1212600,
603590.SH,¿µ³½Ò©Òµ,2020-08-21,47.9519,48.5684,47.7053,48.219,1001200,
603590.SH,¿µ³½Ò©Òµ,2020-08-24,48.2909,48.8047,46.9552,48.2807,1178201,
603590.SH,¿µ³½Ò©Òµ,2020-08-25,48.3012,49.1026,47.9622,48.0649,1141101,
603590.SH,¿µ³½Ò©Òµ,2020-08-26,48.1163,48.7328,47.0066,47.2429,1349328,
603590.SH,¿µ³½Ò©Òµ,2020-08-27,47.1402,47.7567,46.8525,47.1607,1808500,
603590.SH,¿µ³½Ò©Òµ,2020-08-28,47.5717,49.4417,47.2635,48.5992,2232428,
603590.SH,¿µ³½Ò©Òµ,2020-08-31,48.3731,49.6061,48.3731,49.1129,1599129,
603590.SH,¿µ³½Ò©Òµ,2020-09-01,48.7944,49.267,48.0238,48.2704,1496755,
603590.SH,¿µ³½Ò©Òµ,2020-09-02,48.2704,48.9999,47.4176,47.9519,1322669,
603590.SH,¿µ³½Ò©Òµ,2020-09-03,47.6436,48.2499,47.284,47.356,1388597,
603590.SH,¿µ³½Ò©Òµ,2020-09-04,47.0374,47.2018,46.3696,46.7806,1113247,
603590.SH,¿µ³½Ò©Òµ,2020-09-07,46.6573,47.3149,44.9003,44.9722,2194300,
603590.SH,¿µ³½Ò©Òµ,2020-09-08,45.1264,45.7839,44.3866,45.1058,1248406,
603590.SH,¿µ³½Ò©Òµ,2020-09-09,44.551,44.7051,42.6296,42.6296,2268132,
603590.SH,¿µ³½Ò©Òµ,2020-09-10,43.4002,43.5441,40.9959,41.0987,2018500,
603590.SH,¿µ³½Ò©Òµ,2020-09-11,41.4686,43.6365,41.0987,42.6193,2669540,
603590.SH,¿µ³½Ò©Òµ,2020-09-14,42.6193,43.4619,41.6227,42.0542,2030977,
603590.SH,¿µ³½Ò©Òµ,2020-09-15,42.2392,42.9687,41.972,42.8145,1211965,
603590.SH,¿µ³½Ò©Òµ,2020-09-16,42.7324,43.2461,42.0542,42.4036,1199447,
603590.SH,¿µ³½Ò©Òµ,2020-09-17,42.6296,42.6399,41.561,42.1981,972110,
603590.SH,¿µ³½Ò©Òµ,2020-09-18,42.3214,42.5988,41.7665,42.4652,1011195,
603590.SH,¿µ³½Ò©Òµ,2020-09-21,42.5269,42.6399,41.7974,41.9412,996200,
603590.SH,¿µ³½Ò©Òµ,2020-09-22,42.0439,42.6193,41.2323,41.3453,1384319,
603590.SH,¿µ³½Ò©Òµ,2020-09-23,42.1261,43.2255,41.1192,42.3625,2381957,
603590.SH,¿µ³½Ò©Òµ,2020-09-24,42.3522,42.5577,40.8932,40.9137,1604925,
603590.SH,¿µ³½Ò©Òµ,2020-09-25,41.2014,41.8487,40.7082,40.8932,1317332,
603590.SH,¿µ³½Ò©Òµ,2020-09-28,40.8932,41.3042,40.2253,40.6363,1174476,
603590.SH,¿µ³½Ò©Òµ,2020-09-29,40.7699,41.0987,40.0712,40.4617,930495,
603590.SH,¿µ³½Ò©Òµ,2020-09-30,40.3897,41.561,40.3897,40.9959,1066460,
603590.SH,¿µ³½Ò©Òµ,2020-10-09,41.1912,41.448,40.7904,41.2425,1351393,
603590.SH,¿µ³½Ò©Òµ,2020-10-12,41.1192,42.3008,41.1192,42.1467,1390011,
603590.SH,¿µ³½Ò©Òµ,2020-10-13,42.3111,43.5132,41.8076,42.496,1528986,
603590.SH,¿µ³½Ò©Òµ,2020-10-14,42.4447,42.6399,41.4994,41.6638,2063847,
603590.SH,¿µ³½Ò©Òµ,2020-10-15,41.972,42.0029,41.4069,41.6124,917162,
603590.SH,¿µ³½Ò©Òµ,2020-10-16,41.7254,41.7768,40.9446,41.7665,919487,
603590.SH,¿µ³½Ò©Òµ,2020-10-19,41.7152,42.2597,41.4994,41.6124,1093100,
603590.SH,¿µ³½Ò©Òµ,2020-10-20,41.2528,41.3966,40.5849,41.3042,1426121,
603590.SH,¿µ³½Ò©Òµ,2020-10-21,41.3042,42.27,40.8624,40.9651,1463501,
603590.SH,¿µ³½Ò©Òµ,2020-10-22,41.3555,41.3555,40.2562,40.5336,1442921,
603590.SH,¿µ³½Ò©Òµ,2020-10-23,40.6055,40.7288,39.3623,39.4856,1434386,
603590.SH,¿µ³½Ò©Òµ,2020-10-26,39.352,40.3692,38.7869,40.2767,975399,
603590.SH,¿µ³½Ò©Òµ,2020-10-27,40.174,40.8315,39.8349,40.5747,1070459,
603590.SH,¿µ³½Ò©Òµ,2020-10-28,40.5849,40.8829,40.3075,40.5438,807379,
603590.SH,¿µ³½Ò©Òµ,2020-10-29,40.0712,40.8315,39.876,40.7493,934539,
603590.SH,¿µ³½Ò©Òµ,2020-10-30,40.9754,40.9754,39.2801,39.4342,1233234,
603590.SH,¿µ³½Ò©Òµ,2020-11-02,39.1773,40.2253,38.2937,38.7561,1306616,
603590.SH,¿µ³½Ò©Òµ,2020-11-03,39.0437,40.0301,38.8588,39.989,964646,
603590.SH,¿µ³½Ò©Òµ,2020-11-04,39.989,40.2459,39.3417,39.4239,659700,
603590.SH,¿µ³½Ò©Òµ,2020-11-05,39.7013,39.9685,39.2595,39.8452,710765,
603590.SH,¿µ³½Ò©Òµ,2020-11-06,39.7938,39.8657,38.8588,39.0026,819617,
603590.SH,¿µ³½Ò©Òµ,2020-11-09,39.1568,39.8349,39.0848,39.5472,849855,
603590.SH,¿µ³½Ò©Òµ,2020-11-10,39.8863,40.287,39.352,39.5883,1096626,
603590.SH,¿µ³½Ò©Òµ,2020-11-11,39.989,39.989,38.4581,38.5506,1098744,
603590.SH,¿µ³½Ò©Òµ,2020-11-12,38.53,38.8896,37.7902,38.0368,1125300,
603590.SH,¿µ³½Ò©Òµ,2020-11-13,37.6669,38.3964,37.5334,38.304,759500,
603590.SH,¿µ³½Ò©Òµ,2020-11-16,38.3553,38.6019,37.9135,38.3245,739954,
603590.SH,¿µ³½Ò©Òµ,2020-11-17,38.53,38.53,37.6361,37.9855,817548,
603590.SH,¿µ³½Ò©Òµ,2020-11-18,38.0779,38.1704,37.5539,37.5539,790202,
