´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300528.SZ,ÐÒ¸£À¶º£,2017-09-18,19.7357,20.1215,19.6513,20.013,3607608,
300528.SZ,ÐÒ¸£À¶º£,2017-09-19,20.1215,20.1215,19.5308,19.5669,2916440,
300528.SZ,ÐÒ¸£À¶º£,2017-09-20,19.6995,19.7116,19.4464,19.6513,3279335,
300528.SZ,ÐÒ¸£À¶º£,2017-09-21,19.5669,19.6634,19.1691,19.1691,3393338,
300528.SZ,ÐÒ¸£À¶º£,2017-09-22,19.0967,19.374,19.0244,19.2655,2733240,
300528.SZ,ÐÒ¸£À¶º£,2017-09-25,19.1811,19.4343,19.0847,19.2776,1568963,
300528.SZ,ÐÒ¸£À¶º£,2017-09-26,19.2776,19.3981,19.0485,19.374,1941460,
300528.SZ,ÐÒ¸£À¶º£,2017-09-27,19.3861,19.7357,19.2414,19.6754,2662800,
300528.SZ,ÐÒ¸£À¶º£,2017-09-28,19.6754,19.7116,19.4102,19.4102,1828180,
300528.SZ,ÐÒ¸£À¶º£,2017-09-29,19.4464,19.6754,19.4102,19.6031,1707274,
300528.SZ,ÐÒ¸£À¶º£,2017-10-09,19.7719,19.9889,19.4946,19.6031,2437314,
300528.SZ,ÐÒ¸£À¶º£,2017-10-10,19.6031,19.8683,19.4464,19.8563,3109480,
300528.SZ,ÐÒ¸£À¶º£,2017-10-11,19.8683,19.9889,19.7116,19.8563,3143483,
300528.SZ,ÐÒ¸£À¶º£,2017-10-12,19.7719,19.8804,19.2655,19.2655,4058783,
300528.SZ,ÐÒ¸£À¶º£,2017-10-13,19.0606,19.4946,19.0365,19.3499,2691214,
300528.SZ,ÐÒ¸£À¶º£,2017-10-16,19.3499,19.3499,18.3372,18.4819,3695999,
300528.SZ,ÐÒ¸£À¶º£,2017-10-17,18.4457,18.6024,18.4457,18.506,1525520,
300528.SZ,ÐÒ¸£À¶º£,2017-10-18,18.5663,18.6386,17.9755,18.0479,1850944,
300528.SZ,ÐÒ¸£À¶º£,2017-10-19,18.3252,18.3252,17.6741,17.7344,1714920,
300528.SZ,ÐÒ¸£À¶º£,2017-10-20,17.65,18.0599,17.638,17.9635,1065620,
300528.SZ,ÐÒ¸£À¶º£,2017-10-23,18.0358,18.2046,17.8791,18.1564,1228680,
300528.SZ,ÐÒ¸£À¶º£,2017-10-24,18.1564,18.2046,17.8188,18.0117,1094420,
300528.SZ,ÐÒ¸£À¶º£,2017-10-25,17.855,18.2166,17.855,18.1443,1411500,
300528.SZ,ÐÒ¸£À¶º£,2017-10-26,18.1925,18.2528,18.0599,18.2166,1144306,
300528.SZ,ÐÒ¸£À¶º£,2017-10-27,18.1925,18.301,17.9996,18.0358,1170700,
300528.SZ,ÐÒ¸£À¶º£,2017-10-30,17.9755,18.084,17.1678,17.1798,2319580,
300528.SZ,ÐÒ¸£À¶º£,2017-10-31,17.1798,17.433,17.0834,17.3968,1077520,
300528.SZ,ÐÒ¸£À¶º£,2017-11-01,17.433,17.6259,17.3245,17.4571,1169623,
300528.SZ,ÐÒ¸£À¶º£,2017-11-02,17.4209,17.4209,16.9749,17.0231,1553440,
300528.SZ,ÐÒ¸£À¶º£,2017-11-03,16.999,17.1798,16.9146,17.0593,1184525,
300528.SZ,ÐÒ¸£À¶º£,2017-11-06,17.1798,17.4692,16.9749,17.4209,1516920,
300528.SZ,ÐÒ¸£À¶º£,2017-11-07,17.4089,17.4089,17.1557,17.3366,1497499,
300528.SZ,ÐÒ¸£À¶º£,2017-11-08,17.3245,17.6621,17.2522,17.4933,2135962,
300528.SZ,ÐÒ¸£À¶º£,2017-11-09,17.4451,17.5777,17.3245,17.5536,1260920,
300528.SZ,ÐÒ¸£À¶º£,2017-11-10,17.3727,17.7223,17.3727,17.6259,1793840,
300528.SZ,ÐÒ¸£À¶º£,2017-11-13,17.638,17.7103,17.2522,17.3245,1656865,
300528.SZ,ÐÒ¸£À¶º£,2017-11-14,17.2401,17.3607,16.999,17.0231,1510020,
300528.SZ,ÐÒ¸£À¶º£,2017-11-15,16.999,17.1919,16.9869,17.0954,1396297,
300528.SZ,ÐÒ¸£À¶º£,2017-11-16,17.0954,17.3004,17.011,17.1195,1515820,
300528.SZ,ÐÒ¸£À¶º£,2017-11-17,17.0593,17.1195,15.9622,16.0345,2804159,
300528.SZ,ÐÒ¸£À¶º£,2017-11-20,15.9622,15.9622,15.07,15.709,1693200,
300528.SZ,ÐÒ¸£À¶º£,2017-11-21,16.0345,16.8543,16.0345,16.3118,4100205,
300528.SZ,ÐÒ¸£À¶º£,2017-11-22,16.1792,16.2756,15.7813,15.926,2509719,
300528.SZ,ÐÒ¸£À¶º£,2017-11-23,15.7211,16.0827,15.6246,15.6246,1574823,
300528.SZ,ÐÒ¸£À¶º£,2017-11-24,15.6246,15.7572,15.5161,15.5523,848420,
300528.SZ,ÐÒ¸£À¶º£,2017-11-27,15.5643,16.2153,15.5643,15.9622,2698039,
300528.SZ,ÐÒ¸£À¶º£,2017-11-28,16.0345,16.5047,15.8898,16.4082,3004996,
300528.SZ,ÐÒ¸£À¶º£,2017-11-29,16.36,16.36,15.9742,16.2153,1880520,
300528.SZ,ÐÒ¸£À¶º£,2017-11-30,16.2153,16.2756,15.8657,15.9863,1359500,
300528.SZ,ÐÒ¸£À¶º£,2017-12-01,16.0225,16.2636,15.926,16.1551,1463260,
300528.SZ,ÐÒ¸£À¶º£,2017-12-04,16.1551,16.1551,15.6728,15.6969,1683700,
300528.SZ,ÐÒ¸£À¶º£,2017-12-05,15.6849,15.7934,14.9736,15.0821,1795220,
300528.SZ,ÐÒ¸£À¶º£,2017-12-06,15.1062,15.3473,14.7566,15.1424,2411347,
300528.SZ,ÐÒ¸£À¶º£,2017-12-07,15.1062,15.2147,14.8892,15.1424,1285460,
300528.SZ,ÐÒ¸£À¶º£,2017-12-08,15.1424,15.3714,15.07,15.2509,1802700,
300528.SZ,ÐÒ¸£À¶º£,2017-12-11,15.2509,15.6005,15.1665,15.4799,1984640,
300528.SZ,ÐÒ¸£À¶º£,2017-12-12,15.4317,15.4799,15.0339,15.0459,1879480,
300528.SZ,ÐÒ¸£À¶º£,2017-12-13,15.1303,15.287,15.0218,15.2147,1302680,
300528.SZ,ÐÒ¸£À¶º£,2017-12-14,15.2147,15.4679,15.1665,15.3955,1823964,
300528.SZ,ÐÒ¸£À¶º£,2017-12-15,15.3714,15.4799,15.1906,15.3353,1629887,
300528.SZ,ÐÒ¸£À¶º£,2017-12-18,15.3353,15.6246,15.3353,15.5764,2591514,
300528.SZ,ÐÒ¸£À¶º£,2017-12-19,15.492,15.7452,15.4679,15.6969,2440453,
300528.SZ,ÐÒ¸£À¶º£,2017-12-20,15.6849,15.7813,15.3473,15.6608,2306120,
300528.SZ,ÐÒ¸£À¶º£,2017-12-21,15.5764,15.6005,15.1182,15.3473,1742380,
300528.SZ,ÐÒ¸£À¶º£,2017-12-22,15.2991,15.3714,15.1424,15.1665,1361660,
300528.SZ,ÐÒ¸£À¶º£,2017-12-25,15.1785,15.2509,14.5998,14.7083,1605956,
300528.SZ,ÐÒ¸£À¶º£,2017-12-26,14.6842,15.058,14.6119,15.0218,1392316,
300528.SZ,ÐÒ¸£À¶º£,2017-12-27,15.0339,15.1303,14.8289,14.9012,1351960,
300528.SZ,ÐÒ¸£À¶º£,2017-12-28,14.841,16.3962,14.7686,16.3962,9675438,
300528.SZ,ÐÒ¸£À¶º£,2017-12-29,16.3962,16.6132,16.0104,16.0104,8214180,
300528.SZ,ÐÒ¸£À¶º£,2018-01-02,15.8898,16.2395,15.8296,16.0104,3554906,
300528.SZ,ÐÒ¸£À¶º£,2018-01-03,16.0707,16.0948,15.7693,16.0104,4435127,
300528.SZ,ÐÒ¸£À¶º£,2018-01-04,15.926,15.9863,15.8054,15.9139,2469161,
300528.SZ,ÐÒ¸£À¶º£,2018-01-05,15.8054,16.0586,15.8054,15.9742,2744300,
300528.SZ,ÐÒ¸£À¶º£,2018-01-08,15.9019,16.4685,15.9019,16.4444,7655603,
300528.SZ,ÐÒ¸£À¶º£,2018-01-09,16.4565,16.4806,16.1671,16.3118,2889297,
300528.SZ,ÐÒ¸£À¶º£,2018-01-10,16.2033,16.3721,15.8778,16.1792,2737400,
300528.SZ,ÐÒ¸£À¶º£,2018-01-11,16.1792,16.577,16.0345,16.4444,5312639,
300528.SZ,ÐÒ¸£À¶º£,2018-01-12,16.3962,16.5167,15.9983,16.2756,2902456,
300528.SZ,ÐÒ¸£À¶º£,2018-01-15,16.2756,16.2756,15.1303,15.1785,4236720,
300528.SZ,ÐÒ¸£À¶º£,2018-01-16,15.1303,15.3353,15.0218,15.2026,2947100,
300528.SZ,ÐÒ¸£À¶º£,2018-01-17,15.1303,16.2153,14.7686,15.9139,7084280,
300528.SZ,ÐÒ¸£À¶º£,2018-01-18,15.7331,15.7934,15.4558,15.492,3108100,
300528.SZ,ÐÒ¸£À¶º£,2018-01-19,15.4558,15.7934,15.4558,15.5523,2407280,
300528.SZ,ÐÒ¸£À¶º£,2018-01-22,15.5282,16.3239,15.2991,16.3118,6015949,
300528.SZ,ÐÒ¸£À¶º£,2018-01-23,16.5529,16.5529,16.131,16.2395,4262420,
300528.SZ,ÐÒ¸£À¶º£,2018-01-24,16.1551,17.4812,16.1189,17.0472,11163440,
300528.SZ,ÐÒ¸£À¶º£,2018-01-25,16.8543,17.6621,16.6494,16.6976,11687146,
300528.SZ,ÐÒ¸£À¶º£,2018-01-26,16.6855,16.999,16.4685,16.6494,6475202,
300528.SZ,ÐÒ¸£À¶º£,2018-01-29,16.5167,16.6494,16.1912,16.4324,4727290,
300528.SZ,ÐÒ¸£À¶º£,2018-01-30,16.4324,16.6614,16.1792,16.3118,3404880,
300528.SZ,ÐÒ¸£À¶º£,2018-01-31,16.2997,16.2997,15.4317,15.4679,5192712,
300528.SZ,ÐÒ¸£À¶º£,2018-02-01,15.4196,15.6125,14.1055,14.3105,6915922,
300528.SZ,ÐÒ¸£À¶º£,2018-02-02,14.0814,14.6481,13.6836,14.2502,3639623,
300528.SZ,ÐÒ¸£À¶º£,2018-02-05,13.985,14.2382,13.8885,14.0091,2182900,
300528.SZ,ÐÒ¸£À¶º£,2018-02-06,13.8162,13.8283,12.8517,12.8517,4398147,
300528.SZ,ÐÒ¸£À¶º£,2018-02-07,13.2134,13.4545,12.6588,13.1531,3282539,
300528.SZ,ÐÒ¸£À¶º£,2018-02-08,13.1531,13.4545,13.0928,13.2978,1727340,
300528.SZ,ÐÒ¸£À¶º£,2018-02-09,12.8999,13.334,12.695,12.9602,2456800,
300528.SZ,ÐÒ¸£À¶º£,2018-02-12,13.0205,13.346,13.0205,13.3098,1892680,
300528.SZ,ÐÒ¸£À¶º£,2018-02-13,13.334,13.4425,13.2857,13.3219,1728219,
300528.SZ,ÐÒ¸£À¶º£,2018-02-14,13.3942,13.4304,13.1411,13.2496,1267760,
300528.SZ,ÐÒ¸£À¶º£,2018-02-22,13.8644,14.4672,13.78,13.9006,4901862,
300528.SZ,ÐÒ¸£À¶º£,2018-02-23,13.5269,13.9247,13.5269,13.8041,2296520,
300528.SZ,ÐÒ¸£À¶º£,2018-02-26,13.9126,14.0453,13.7318,13.997,3107780,
300528.SZ,ÐÒ¸£À¶º£,2018-02-27,14.0212,14.3949,13.8403,14.214,3805039,
300528.SZ,ÐÒ¸£À¶º£,2018-02-28,14.2382,14.2502,13.9609,14.0332,2755403,
300528.SZ,ÐÒ¸£À¶º£,2018-03-01,13.9609,14.2743,13.8885,14.1779,2675352,
300528.SZ,ÐÒ¸£À¶º£,2018-03-02,14.0453,14.6842,13.985,14.2502,3956780,
300528.SZ,ÐÒ¸£À¶º£,2018-03-05,14.3587,14.5396,14.0332,14.214,2082599,
300528.SZ,ÐÒ¸£À¶º£,2018-03-06,14.1779,14.5275,14.1779,14.2864,2562040,
300528.SZ,ÐÒ¸£À¶º£,2018-03-07,14.2984,14.2984,14.0453,14.0694,1922140,
300528.SZ,ÐÒ¸£À¶º£,2018-03-08,14.0814,14.2743,14.0814,14.2502,1661660,
300528.SZ,ÐÒ¸£À¶º£,2018-03-09,14.2623,14.7325,14.202,14.636,4670180,
300528.SZ,ÐÒ¸£À¶º£,2018-03-12,14.6601,15.0459,14.6481,14.7566,3897923,
300528.SZ,ÐÒ¸£À¶º£,2018-03-13,14.7083,15.2509,14.5878,14.841,4797343,
300528.SZ,ÐÒ¸£À¶º£,2018-03-14,14.7325,14.7686,14.4552,14.5396,2807303,
300528.SZ,ÐÒ¸£À¶º£,2018-03-15,14.419,14.5275,14.0453,14.2623,2734773,
300528.SZ,ÐÒ¸£À¶º£,2018-03-16,14.214,14.419,14.1417,14.202,2467620,
300528.SZ,ÐÒ¸£À¶º£,2018-03-19,14.2261,14.4311,14.1055,14.2743,2055000,
300528.SZ,ÐÒ¸£À¶º£,2018-03-20,14.1779,14.5637,13.985,14.4552,3290711,
300528.SZ,ÐÒ¸£À¶º£,2018-03-21,14.4913,14.5878,14.1055,14.1779,2619330,
300528.SZ,ÐÒ¸£À¶º£,2018-03-22,14.202,14.3587,14.1297,14.2864,1908641,
300528.SZ,ÐÒ¸£À¶º£,2018-03-23,13.8644,14.0935,12.9482,13.1169,4472977,
300528.SZ,ÐÒ¸£À¶º£,2018-03-26,13.0084,13.3942,12.7191,13.3581,2219877,
300528.SZ,ÐÒ¸£À¶º£,2018-03-27,13.3942,14.0091,13.3942,13.9006,3455060,
300528.SZ,ÐÒ¸£À¶º£,2018-03-28,13.7198,13.8524,13.5992,13.7439,2365477,
300528.SZ,ÐÒ¸£À¶º£,2018-03-29,13.8283,14.1055,13.6595,13.997,3419786,
300528.SZ,ÐÒ¸£À¶º£,2018-03-30,14.4069,15.3111,14.3828,14.8048,8914128,
300528.SZ,ÐÒ¸£À¶º£,2018-04-02,14.7807,14.9736,14.5637,14.7445,4177383,
300528.SZ,ÐÒ¸£À¶º£,2018-04-03,14.5034,14.7927,14.3587,14.5878,3452973,
300528.SZ,ÐÒ¸£À¶º£,2018-04-04,14.6842,14.8771,14.2502,14.3346,3252807,
300528.SZ,ÐÒ¸£À¶º£,2018-04-09,14.3346,14.5275,14.0935,14.4552,2455573,
300528.SZ,ÐÒ¸£À¶º£,2018-04-10,14.4431,14.7445,14.2864,14.6842,3655073,
300528.SZ,ÐÒ¸£À¶º£,2018-04-11,14.7083,15.0339,14.6481,14.841,4799533,
300528.SZ,ÐÒ¸£À¶º£,2018-04-12,14.7325,15.2147,14.7204,15.07,6701980,
300528.SZ,ÐÒ¸£À¶º£,2018-04-13,15.0097,15.1906,14.8168,15.1906,3998060,
300528.SZ,ÐÒ¸£À¶º£,2018-04-16,15.2026,15.3473,14.8289,14.9615,4194920,
300528.SZ,ÐÒ¸£À¶º£,2018-04-17,15.07,15.1303,14.4672,14.4672,3032040,
300528.SZ,ÐÒ¸£À¶º£,2018-04-18,14.5878,14.9133,13.8765,14.9133,4810220,
300528.SZ,ÐÒ¸£À¶º£,2018-04-19,14.7686,14.9495,14.5998,14.624,3081040,
300528.SZ,ÐÒ¸£À¶º£,2018-04-20,14.6601,14.6601,13.6112,13.6233,4645080,
300528.SZ,ÐÒ¸£À¶º£,2018-04-23,13.5389,13.8524,13.5389,13.78,2127382,
300528.SZ,ÐÒ¸£À¶º£,2018-04-24,13.7439,14.1417,13.7439,14.0935,1815480,
300528.SZ,ÐÒ¸£À¶º£,2018-04-25,13.9729,14.3226,13.9609,14.2502,2362102,
300528.SZ,ÐÒ¸£À¶º£,2018-04-26,14.202,14.3226,13.9729,14.0935,1978442,
300528.SZ,ÐÒ¸£À¶º£,2018-04-27,14.2382,14.4069,13.8644,14.1899,2726800,
300528.SZ,ÐÒ¸£À¶º£,2018-05-02,14.1658,14.2984,13.8041,13.997,2064962,
300528.SZ,ÐÒ¸£À¶º£,2018-05-03,14.0091,14.0694,13.4786,14.0212,2913907,
300528.SZ,ÐÒ¸£À¶º£,2018-05-04,13.9247,14.1779,13.8644,13.8765,2367807,
300528.SZ,ÐÒ¸£À¶º£,2018-05-07,13.9729,15.2629,13.9006,15.2629,7133707,
300528.SZ,ÐÒ¸£À¶º£,2018-05-08,15.8898,16.7338,15.7211,16.1551,27062157,
300528.SZ,ÐÒ¸£À¶º£,2018-05-09,15.8778,16.3841,15.7934,16.0707,15006091,
300528.SZ,ÐÒ¸£À¶º£,2018-05-10,15.8898,17.1798,15.8898,16.5167,21012894,
300528.SZ,ÐÒ¸£À¶º£,2018-05-11,16.3841,17.6741,16.3841,17.1195,23533697,
300528.SZ,ÐÒ¸£À¶º£,2018-05-14,16.9146,16.9869,15.8898,16.1912,18352146,
300528.SZ,ÐÒ¸£À¶º£,2018-05-15,16.1189,16.4324,16.0225,16.3239,9883727,
300528.SZ,ÐÒ¸£À¶º£,2018-05-16,16.3721,16.4926,15.9863,16.0948,8291156,
300528.SZ,ÐÒ¸£À¶º£,2018-05-17,16.143,16.8181,16.0586,16.4203,10806603,
300528.SZ,ÐÒ¸£À¶º£,2018-05-18,16.0948,16.2515,15.5402,15.8537,9309940,
300528.SZ,ÐÒ¸£À¶º£,2018-05-21,16.0345,16.4565,15.926,16.1068,7550356,
300528.SZ,ÐÒ¸£À¶º£,2018-05-22,16.0466,17.1919,16.0104,16.7699,13633636,
300528.SZ,ÐÒ¸£À¶º£,2018-05-23,16.6976,17.0593,16.2877,16.2997,10131178,
300528.SZ,ÐÒ¸£À¶º£,2018-05-24,16.2395,16.5529,15.926,16.4565,6886446,
300528.SZ,ÐÒ¸£À¶º£,2018-05-25,16.2756,17.1316,16.1551,16.8784,13711193,
300528.SZ,ÐÒ¸£À¶º£,2018-05-28,16.8423,17.8309,16.5409,17.5656,17724757,
300528.SZ,ÐÒ¸£À¶º£,2018-05-29,17.3366,17.6018,17.011,17.3848,10687147,
300528.SZ,ÐÒ¸£À¶º£,2018-05-30,16.9508,17.1798,16.0948,16.2153,10785260,
300528.SZ,ÐÒ¸£À¶º£,2018-05-31,16.348,17.8429,16.2877,17.8429,9705338,
300528.SZ,ÐÒ¸£À¶º£,2018-06-01,18.4498,18.7897,17.4666,17.9643,24719362,
300528.SZ,ÐÒ¸£À¶º£,2018-06-04,17.4423,17.5273,16.532,16.884,15909347,
300528.SZ,ÐÒ¸£À¶º£,2018-06-05,16.9932,17.4302,16.7505,17.3938,12194280,
300528.SZ,ÐÒ¸£À¶º£,2018-06-06,17.1753,17.2724,16.7748,17.0175,11383804,
300528.SZ,ÐÒ¸£À¶º£,2018-06-07,16.9932,16.9932,16.18,16.1921,11472720,
300528.SZ,ÐÒ¸£À¶º£,2018-06-08,16.1314,16.3499,15.6945,16.2771,7037369,
300528.SZ,ÐÒ¸£À¶º£,2018-06-11,16.1436,16.1679,15.8159,15.8765,5019774,
300528.SZ,ÐÒ¸£À¶º£,2018-06-12,15.8765,16.3257,15.476,16.2164,8451907,
300528.SZ,ÐÒ¸£À¶º£,2018-06-13,16.2043,16.4956,15.5367,15.5974,7914829,
300528.SZ,ÐÒ¸£À¶º£,2018-06-14,15.5852,15.8644,15.3303,15.7552,4940890,
300528.SZ,ÐÒ¸£À¶º£,2018-06-15,15.561,15.7673,14.5778,14.7477,7022215,
300528.SZ,ÐÒ¸£À¶º£,2018-06-19,14.2622,14.4443,13.279,13.279,7662148,
300528.SZ,ÐÒ¸£À¶º£,2018-06-20,13.1819,13.6796,12.8299,13.3882,6010529,
300528.SZ,ÐÒ¸£À¶º£,2018-06-21,13.3033,13.4489,12.6236,12.7207,5913207,
300528.SZ,ÐÒ¸£À¶º£,2018-06-22,12.6236,13.2426,12.5386,12.9756,4856100,
300528.SZ,ÐÒ¸£À¶º£,2018-06-25,13.1212,13.279,12.8784,12.9877,3964300,
300528.SZ,ÐÒ¸£À¶º£,2018-06-26,12.7328,13.2911,12.5629,13.2426,3641346,
300528.SZ,ÐÒ¸£À¶º£,2018-06-27,13.3882,13.5946,13.1819,13.194,4425379,
300528.SZ,ÐÒ¸£À¶º£,2018-06-28,13.1819,13.4611,13.0605,13.194,2889040,
300528.SZ,ÐÒ¸£À¶º£,2018-06-29,13.1698,13.716,13.1091,13.6553,4974535,
300528.SZ,ÐÒ¸£À¶º£,2018-07-02,13.6917,13.7524,13.1698,13.3397,4406953,
300528.SZ,ÐÒ¸£À¶º£,2018-07-03,13.2911,14.0801,13.2911,13.8131,5561786,
300528.SZ,ÐÒ¸£À¶º£,2018-07-04,13.7524,14.0073,13.5703,13.8131,4698025,
300528.SZ,ÐÒ¸£À¶º£,2018-07-05,13.6674,13.898,13.4247,13.5218,3937837,
300528.SZ,ÐÒ¸£À¶º£,2018-07-06,13.5339,14.0073,13.3518,13.7038,5608120,
300528.SZ,ÐÒ¸£À¶º£,2018-07-09,13.9587,14.2865,13.7888,14.2015,5858589,
300528.SZ,ÐÒ¸£À¶º£,2018-07-10,14.0801,14.2015,13.7767,14.0316,4625483,
300528.SZ,ÐÒ¸£À¶º£,2018-07-11,13.7281,13.7281,13.1333,13.3518,5779573,
300528.SZ,ÐÒ¸£À¶º£,2018-07-12,13.3154,13.8009,13.2911,13.7767,4871520,
300528.SZ,ÐÒ¸£À¶º£,2018-07-13,13.6917,13.7645,13.364,13.4732,5161480,
300528.SZ,ÐÒ¸£À¶º£,2018-07-16,13.4125,13.5096,13.0605,13.194,4755902,
300528.SZ,ÐÒ¸£À¶º£,2018-07-17,13.1333,13.4125,13.1091,13.3276,4297157,
300528.SZ,ÐÒ¸£À¶º£,2018-07-18,13.2911,13.5946,13.2547,13.3397,4066893,
300528.SZ,ÐÒ¸£À¶º£,2018-07-19,13.3397,13.4489,13.1819,13.2911,3039904,
300528.SZ,ÐÒ¸£À¶º£,2018-07-20,13.3154,13.5096,13.1333,13.4854,2839344,
300528.SZ,ÐÒ¸£À¶º£,2018-07-23,13.4247,13.5703,13.3397,13.5582,3020769,
300528.SZ,ÐÒ¸£À¶º£,2018-07-24,13.5339,13.8859,13.4732,13.8252,5239828,
300528.SZ,ÐÒ¸£À¶º£,2018-07-25,13.8009,13.9345,13.6553,13.8009,2984710,
300528.SZ,ÐÒ¸£À¶º£,2018-07-26,13.8131,13.8252,13.6189,13.716,2754900,
300528.SZ,ÐÒ¸£À¶º£,2018-07-27,13.6553,13.6917,13.4368,13.4368,2708640,
300528.SZ,ÐÒ¸£À¶º£,2018-07-30,13.4247,13.4611,13.1455,13.194,2253214,
300528.SZ,ÐÒ¸£À¶º£,2018-07-31,13.279,13.3761,13.1698,13.2911,1270140,
300528.SZ,ÐÒ¸£À¶º£,2018-08-01,13.3154,13.4004,12.9756,12.9998,2276900,
300528.SZ,ÐÒ¸£À¶º£,2018-08-02,12.8784,12.9634,11.956,12.2473,4656105,
300528.SZ,ÐÒ¸£À¶º£,2018-08-03,12.2351,12.4536,12.1623,12.1987,1643920,
300528.SZ,ÐÒ¸£À¶º£,2018-08-06,12.0895,12.308,11.8224,11.956,2014246,
300528.SZ,ÐÒ¸£À¶º£,2018-08-07,12.0045,12.2594,11.9195,12.2351,1857247,
300528.SZ,ÐÒ¸£À¶º£,2018-08-08,12.2109,12.223,11.871,11.8953,1945500,
300528.SZ,ÐÒ¸£À¶º£,2018-08-09,11.8224,12.2109,11.7982,12.1138,2444691,
300528.SZ,ÐÒ¸£À¶º£,2018-08-10,12.138,12.4172,12.138,12.2594,2166560,
300528.SZ,ÐÒ¸£À¶º£,2018-08-13,11.8953,12.3201,11.8953,12.2109,2067854,
300528.SZ,ÐÒ¸£À¶º£,2018-08-14,12.1987,12.5022,12.138,12.3687,2050314,
300528.SZ,ÐÒ¸£À¶º£,2018-08-15,12.308,12.3201,11.9438,12.0288,2309168,
300528.SZ,ÐÒ¸£À¶º£,2018-08-16,11.8953,12.0288,11.7375,11.7618,2491380,
300528.SZ,ÐÒ¸£À¶º£,2018-08-17,11.8831,11.956,11.3855,11.5554,3555407,
300528.SZ,ÐÒ¸£À¶º£,2018-08-20,11.5554,11.9074,11.2884,11.8589,3449023,
300528.SZ,ÐÒ¸£À¶º£,2018-08-21,11.786,11.871,11.6768,11.7739,2671939,
300528.SZ,ÐÒ¸£À¶º£,2018-08-22,11.7496,11.7618,11.3126,11.3491,2364077,
300528.SZ,ÐÒ¸£À¶º£,2018-08-23,11.3491,11.5675,11.3126,11.4704,2489227,
300528.SZ,ÐÒ¸£À¶º£,2018-08-24,11.4826,11.5554,11.3491,11.4583,1708364,
300528.SZ,ÐÒ¸£À¶º£,2018-08-27,11.4947,11.7739,11.4583,11.7496,2408699,
300528.SZ,ÐÒ¸£À¶º£,2018-08-28,11.7618,11.8831,11.6768,11.8589,2352506,
300528.SZ,ÐÒ¸£À¶º£,2018-08-29,11.8467,12.0409,11.604,12.0045,3251102,
300528.SZ,ÐÒ¸£À¶º£,2018-08-30,11.8831,12.3565,11.7011,12.2715,6302155,
300528.SZ,ÐÒ¸£À¶º£,2018-08-31,12.2715,12.2715,11.8831,11.8831,2712000,
300528.SZ,ÐÒ¸£À¶º£,2018-09-03,11.8953,11.8953,11.5554,11.7739,1778900,
300528.SZ,ÐÒ¸£À¶º£,2018-09-04,11.6889,11.9317,11.6282,11.8589,1719400,
300528.SZ,ÐÒ¸£À¶º£,2018-09-05,11.8831,11.956,11.6161,11.6161,1749861,
300528.SZ,ÐÒ¸£À¶º£,2018-09-06,11.5918,11.7375,11.5433,11.5797,1221381,
300528.SZ,ÐÒ¸£À¶º£,2018-09-07,11.5675,11.7618,11.5675,11.6161,1314544,
300528.SZ,ÐÒ¸£À¶º£,2018-09-10,11.6889,11.8467,11.4947,11.5069,1389120,
300528.SZ,ÐÒ¸£À¶º£,2018-09-11,11.4826,11.6525,11.3369,11.4583,1818540,
300528.SZ,ÐÒ¸£À¶º£,2018-09-12,11.4826,11.7011,11.3612,11.5311,2146311,
300528.SZ,ÐÒ¸£À¶º£,2018-09-13,11.5797,11.6889,11.4704,11.6525,1964200,
300528.SZ,ÐÒ¸£À¶º£,2018-09-14,11.6889,11.8224,11.5069,11.5433,1795167,
300528.SZ,ÐÒ¸£À¶º£,2018-09-17,11.519,11.6282,11.3491,11.3612,1288086,
300528.SZ,ÐÒ¸£À¶º£,2018-09-18,11.3976,12.1138,11.3612,12.0288,5381130,
300528.SZ,ÐÒ¸£À¶º£,2018-09-19,11.9074,12.2351,11.7982,12.1987,3701959,
300528.SZ,ÐÒ¸£À¶º£,2018-09-20,12.1016,12.1259,11.8467,11.9438,2883316,
300528.SZ,ÐÒ¸£À¶º£,2018-09-21,11.9195,12.1623,11.8467,12.0773,2498512,
300528.SZ,ÐÒ¸£À¶º£,2018-09-25,11.9924,12.0409,11.8831,11.8953,1511946,
300528.SZ,ÐÒ¸£À¶º£,2018-09-26,11.8953,12.0045,11.871,11.8953,1321026,
300528.SZ,ÐÒ¸£À¶º£,2018-09-27,11.8831,11.9681,11.4704,11.5433,2274120,
300528.SZ,ÐÒ¸£À¶º£,2018-09-28,11.5554,11.8103,11.5554,11.7739,1646784,
300528.SZ,ÐÒ¸£À¶º£,2018-10-08,11.4097,11.5433,11.3005,11.3005,1731740,
300528.SZ,ÐÒ¸£À¶º£,2018-10-09,11.434,11.434,10.7907,10.9242,3231178,
300528.SZ,ÐÒ¸£À¶º£,2018-10-10,10.9242,10.9971,10.7543,10.9242,1425956,
300528.SZ,ÐÒ¸£À¶º£,2018-10-11,10.5722,10.6572,9.8318,10.3416,3538340,
300528.SZ,ÐÒ¸£À¶º£,2018-10-12,10.1474,10.6208,9.8318,10.5844,2267726,
300528.SZ,ÐÒ¸£À¶º£,2018-10-15,10.6936,10.9,10.3416,10.4387,868260,
