´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603351.SH,Íþ¶ûÒ©Òµ,2020-03-03,44.5811,45.5019,44.5811,44.8927,598560,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-04,44.9352,45.2044,44.6377,45.1619,424320,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-05,45.3319,46.1677,45.1335,46.0119,768309,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-06,45.4735,46.536,45.3319,46.2102,555221,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-09,46.3518,46.3518,44.9069,44.9494,715208,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-10,44.2694,45.3744,43.7878,45.261,634789,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-11,45.2894,46.451,45.2894,45.7569,918888,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-12,45.3319,46.281,44.4394,46.111,995760,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-13,44.4819,45.3035,43.9294,45.3035,810630,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-16,45.6152,46.0402,43.3486,43.8303,866014,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-17,43.2069,43.9153,41.3653,42.6403,906595,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-18,42.9236,43.7453,42.3428,42.3428,661304,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-19,42.4845,42.8528,41.5495,42.8386,636357,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-20,43.0228,43.5469,42.5836,43.2919,428500,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-23,42.8386,42.8386,41.932,41.932,388378,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-24,42.7536,42.782,41.8612,42.5128,405575,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-25,43.1503,43.5328,42.782,43.3486,595653,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-26,43.2069,43.6461,42.6828,43.3486,426440,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-27,43.6036,45.006,43.6036,44.4961,1237434,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-30,44.0286,44.5527,43.2778,44.2269,869245,
603351.SH,Íþ¶ûÒ©Òµ,2020-03-31,44.3119,44.6236,43.2211,43.4194,524231,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-01,43.0653,43.5894,42.7111,42.7253,453220,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-02,42.5411,43.3344,41.9461,43.3344,316200,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-03,43.2353,43.8019,42.9236,43.5753,535960,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-07,43.9153,44.6377,43.9153,44.5527,772981,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-08,44.6944,45.3885,44.3261,45.176,887940,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-09,45.4735,45.7994,44.8927,45.7144,1018180,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-10,45.6152,45.8702,44.7369,45.5019,674335,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-13,45.1619,46.5077,44.7369,45.8277,927255,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-14,45.6294,46.4368,45.0485,46.1535,787451,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-15,45.5727,47.0177,45.5727,46.0827,1312680,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-16,46.1818,47.1451,45.091,46.2385,1440722,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-17,46.5502,48.5193,46.2527,48.0376,3683030,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-20,48.1651,49.9784,47.3293,49.3409,2518312,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-21,49.0151,49.0151,46.0968,46.1818,3151512,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-22,46.1818,46.3943,45.2327,46.111,1509482,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-23,46.196,46.4368,45.4877,45.8419,1178580,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-24,45.6294,45.8985,44.1986,45.1902,1313578,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-27,45.3319,45.516,44.6094,45.0202,675980,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-28,44.2694,44.8927,42.9236,43.7878,931616,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-29,43.7169,44.3119,43.7169,43.9719,513631,
603351.SH,Íþ¶ûÒ©Òµ,2020-04-30,43.4194,44.7369,43.4194,44.6519,604897,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-06,44.0711,45.4594,43.9153,45.346,442380,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-07,45.3602,45.5019,45.0769,45.1335,377249,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-08,45.1619,46.111,45.0485,46.0402,792266,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-11,46.1677,46.5785,45.6577,45.8985,520083,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-12,46.0119,46.1677,45.4877,46.1252,477446,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-13,46.1535,46.9043,46.0402,46.621,729763,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-14,46.2952,46.5927,46.111,46.1677,379214,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-15,46.4368,46.4368,45.1902,45.7285,623673,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-18,45.6152,47.4001,45.6152,46.8618,956515,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-19,47.1593,47.726,46.4085,46.9468,667480,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-20,46.9468,47.0601,46.0685,46.1535,397021,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-21,46.8902,47.1451,46.1818,46.2527,462897,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-22,46.2102,46.2243,45.1194,45.3177,390559,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-25,45.3035,45.3035,44.6661,44.8219,300687,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-26,45.0485,45.8277,44.8786,45.8277,581154,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-27,45.9081,50.3924,45.8076,48.6027,2307836,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-28,48.6831,49.3668,47.1951,48.9244,2380011,
603351.SH,Íþ¶ûÒ©Òµ,2020-05-29,49.7891,50.2717,48.5222,48.9847,1735968,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-01,49.7489,50.0304,48.7032,49.5277,1810049,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-02,49.5277,52.3429,49.2864,52.182,3323191,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-03,52.6244,53.5494,51.6793,52.5641,3293492,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-04,52.4233,53.2478,51.6391,51.7396,1976484,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-05,52.0413,52.0413,46.5717,46.5918,5496637,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-08,46.4309,47.0945,45.888,46.0489,2189884,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-09,45.9483,47.0342,45.2847,46.3103,2145203,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-10,46.25,46.7929,45.8478,46.4913,924955,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-11,46.25,46.9538,45.6065,46.9136,1470804,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-12,45.6467,47.4364,45.6065,47.1549,1395470,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-15,47.1549,48.8641,46.8532,47.6978,2241806,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-16,47.738,48.9244,47.2956,47.8587,1793536,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-17,47.6576,48.9646,47.4565,48.7233,2262608,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-18,48.7837,48.7837,47.2554,47.4565,1561620,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-19,47.2152,47.738,46.9739,47.1146,1218009,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-22,47.4967,47.4967,46.5717,46.8331,1069088,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-23,46.6722,47.6576,46.6521,47.4967,1099752,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-24,47.7179,48.1,46.813,47.2956,1219173,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-29,47.3157,47.557,46.5717,46.9538,741544,
603351.SH,Íþ¶ûÒ©Òµ,2020-06-30,46.9337,47.3962,46.5516,46.9739,1850771,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-01,46.813,47.0543,46.5114,46.7929,1500652,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-02,46.6722,47.0744,46.5516,46.8532,1538083,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-03,46.9337,50.2315,46.9337,49.8896,7388710,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-06,49.6684,51.1565,49.3467,50.875,4565020,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-07,50.8951,51.257,49.9902,50.5733,3852897,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-08,50.4728,50.4728,49.6483,50.3722,3122180,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-09,50.3924,51.7799,50.2717,51.1565,4154015,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-10,50.8549,51.6592,50.0706,50.2717,2546702,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-13,49.8695,52.6847,49.8695,52.6043,4954990,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-14,52.2021,55.1581,52.1016,54.2934,6389725,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-15,54.8766,54.9972,52.8858,53.0869,3943960,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-16,52.8858,57.6918,52.8858,54.394,8344449,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-17,54.575,55.4798,52.182,53.288,4241418,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-20,53.8309,55.3994,52.4837,55.1983,3650290,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-21,54.3337,55.0576,52.9462,54.6956,4658651,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-22,54.7157,60.1652,54.6956,60.1652,7526995,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-23,63.3222,66.1777,62.7391,66.1777,6259008,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-24,72.7934,72.7934,69.0733,72.4315,18006067,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-27,66.3586,68.6711,65.1923,65.1923,3704948,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-28,58.6771,68.3494,58.6771,63.6641,19092361,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-29,60.5271,70.0385,60.0847,70.0385,11122374,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-30,70.9233,77.0364,67.0021,68.5907,16060289,
603351.SH,Íþ¶ûÒ©Òµ,2020-07-31,67.7864,71.2853,65.4739,69.4956,11231505,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-03,72.5923,76.4532,70.4809,75.2869,11459461,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-04,75.2065,75.2065,68.1684,68.3494,10936395,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-05,65.4538,69.4152,64.951,67.7663,4743229,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-06,68.1483,68.6711,64.5489,65.7554,4204104,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-07,65.6347,67.163,62.6788,65.9565,4395156,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-10,64.951,65.4336,63.3625,64.3478,3068831,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-11,63.9054,66.7206,61.3315,61.5728,3023254,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-12,61.5929,62.8396,59.6423,62.2565,2944476,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-13,61.9347,62.3168,60.3663,60.5875,2106742,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-14,60.5472,60.8891,58.7777,59.7228,2186056,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-17,59.4614,62.8597,59.4614,62.357,2561915,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-18,62.3168,63.4429,61.0902,62.4777,2259519,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-19,62.538,64.2472,61.5929,62.4978,2124774,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-20,60.9092,61.3315,59.6222,59.8434,2187548,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-21,60.2858,60.8891,58.9184,59.3206,1363528,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-24,60.3059,61.8945,59.6021,61.5326,1994625,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-25,61.6331,61.6331,59.9239,60.0244,1419228,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-26,60.0445,61.6532,54.3337,59.0391,2019589,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-27,59.019,59.1597,57.8125,57.913,1580284,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-28,58.5967,58.8179,56.3043,56.9277,2353052,
603351.SH,Íþ¶ûÒ©Òµ,2020-08-31,56.807,58.3152,56.6864,57.5913,2236360,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-01,57.5913,58.5364,55.4798,58.2347,3448193,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-02,58.2146,58.8179,56.3244,56.9478,2836217,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-03,56.6663,57.7119,56.063,56.8271,1561619,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-04,55.9021,56.4451,55.0576,55.4798,1416076,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-07,55.6809,55.6809,53.6902,53.7103,1575520,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-08,53.9114,54.5548,52.926,54.1125,1054832,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-09,53.8712,54.6956,52.3228,52.4434,1453804,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-10,53.0869,54.1929,51.8402,52.5842,1540772,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-11,52.3429,53.469,52.1619,53.4087,820308,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-14,53.4891,56.0429,52.926,54.8967,1628874,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-15,54.6353,55.0576,53.9114,54.032,865400,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-16,54.032,54.2733,52.7451,53.1271,811580,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-17,53.5695,54.8967,52.7853,54.0722,778776,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-18,53.9315,54.8967,53.7103,54.7157,817212,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-21,54.8967,54.8967,53.9114,54.1929,686476,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-22,53.6902,55.6608,53.5896,53.9114,2553076,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-23,54.1527,55.5201,53.5896,54.6755,1752484,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-24,54.0923,54.6755,53.2076,53.2478,1254048,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-25,53.5896,53.6902,52.3429,52.5038,851908,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-28,52.5038,53.1673,50.8951,51.4782,980387,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-29,51.4782,52.0212,51.0157,51.1163,564552,
603351.SH,Íþ¶ûÒ©Òµ,2020-09-30,51.1163,51.7799,50.513,51.4782,475783,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-09,52.0413,53.1271,52.001,52.7451,746760,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-12,53.0266,54.0521,52.9462,53.6097,1001781,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-13,54.0521,55.8016,52.9864,54.9168,1863166,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-14,54.8565,55.1179,54.213,54.9771,992292,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-15,55.2587,55.2587,53.288,53.3885,938343,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-16,53.0467,53.8309,53.0467,53.7505,499528,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-19,53.9717,54.4543,52.6445,52.6847,751012,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-20,52.2826,53.4489,52.0212,53.288,713280,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-21,53.7304,54.2532,52.725,52.8858,814664,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-22,53.107,53.107,51.9809,52.0614,673324,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-23,52.2021,52.2021,50.1108,50.151,1567680,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-26,49.8293,50.7744,48.9244,50.3521,696568,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-27,50.332,50.6337,49.8695,50.1309,526340,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-28,50.1309,50.1309,48.5826,48.8641,1238476,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-29,48.6228,48.8038,47.8788,48.0396,1498520,
603351.SH,Íþ¶ûÒ©Òµ,2020-10-30,48.0396,48.2608,45.8679,46.1092,1549840,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-02,46.2097,46.4511,45.4858,45.6869,740502,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-03,46.2299,46.5516,45.5261,46.3103,990150,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-04,46.5717,46.6119,45.325,45.7271,682560,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-05,46.1896,46.9136,45.7674,46.5918,809680,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-06,46.6119,46.7527,45.2445,45.9886,1097277,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-09,45.9886,47.175,45.2646,46.7527,1233596,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-10,46.9337,47.2554,46.0891,46.2097,996843,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-11,46.1695,46.2299,45.2244,45.4054,958844,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-12,45.4054,45.8679,44.5407,44.7217,1006956,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-13,44.8826,45.3451,44.5005,45.0434,820689,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-16,45.0434,46.2097,44.9429,46.1092,922920,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-17,46.1092,46.1896,45.4657,46.0288,1194564,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-18,46.0489,48.9847,45.888,48.5424,3414336,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-19,48.9646,49.4472,47.7782,48.0597,2330336,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-20,47.7581,49.6081,47.6576,49.5076,1866156,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-23,49.3467,49.8494,48.5222,49.1858,1570432,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-24,49.1858,49.2059,48.2809,48.3815,1132756,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-25,48.7032,48.7233,47.557,48.4016,1347625,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-26,48.0597,48.482,47.7179,47.8788,730520,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-27,47.919,48.2809,47.0141,47.4163,722677,
603351.SH,Íþ¶ûÒ©Òµ,2020-11-30,47.4163,47.8587,47.1146,47.5369,531060,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-01,47.2755,47.919,47.2755,47.7782,463720,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-02,47.7581,47.9592,47.2755,47.3358,602936,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-03,47.4565,48.4619,47.1347,47.8788,998756,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-04,47.8989,49.0652,47.6978,48.9646,1395620,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-07,48.9445,51.3777,48.2809,50.2717,2348060,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-08,50.2717,50.8347,48.9043,49.0049,1369048,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-09,49.2663,49.2663,47.557,47.7581,983265,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-10,47.2554,52.544,46.25,49.9701,3331903,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-11,50.3521,53.288,50.2315,51.6793,5326792,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-14,51.619,51.619,48.5826,50.332,2889227,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-15,50.2717,52.0413,50.0505,51.5385,2819597,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-16,51.5184,51.5184,49.769,49.8896,1893052,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-17,50.2516,51.7597,49.769,50.8347,2072716,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-18,50.0103,50.1913,48.2608,48.6027,2251135,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-21,48.2608,48.7434,47.5168,48.6027,1165552,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-22,48.1201,50.2114,48.0195,48.3413,1593847,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-23,48.1,48.9445,47.8587,48.663,1076360,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-24,48.7434,48.7434,46.6722,47.2554,1729463,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-25,46.8532,47.6576,46.25,46.4108,932744,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-28,46.2701,46.2701,44.8625,45.325,2015696,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-29,45.325,45.9483,44.963,45.3049,846712,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-30,44.9429,45.3652,44.8424,45.0636,496056,
603351.SH,Íþ¶ûÒ©Òµ,2020-12-31,45.0636,46.1293,45.0636,45.8478,1119867,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-04,45.8478,46.7326,45.6467,46.3706,903636,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-05,46.4108,47.8587,41.7255,47.3559,1686652,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-06,47.3559,48.0597,46.2902,47.3962,1299904,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-07,47.6375,47.6375,45.8478,45.9282,1276276,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-08,45.9282,46.0489,44.6614,44.8021,769352,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-11,44.782,44.782,42.2282,42.4092,1384022,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-12,42.4092,43.3141,41.7858,41.8462,791428,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-13,41.9266,42.369,37.6636,39.3125,2019376,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-14,39.0511,39.9157,38.2467,39.2924,884333,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-15,39.2723,39.9761,38.85,39.9157,541536,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-18,39.9157,43.0527,39.9157,42.4293,1231928,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-19,42.8516,43.6962,42.0271,43.0326,1046784,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-20,44.0581,44.0581,42.5902,42.6505,439824,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-21,41.1424,45.2646,41.1424,43.3543,1393208,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-22,43.3543,44.6815,42.1478,42.55,919576,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-25,41.9869,42.2282,40.2576,40.8407,725204,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-26,40.2174,43.1733,40.2174,41.4641,1333476,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-27,41.2228,41.7657,40.5592,40.8206,642708,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-28,40.4184,41.1223,40.2576,40.3782,361100,
603351.SH,Íþ¶ûÒ©Òµ,2021-01-29,40.2375,40.6396,39.5337,40.1973,527808,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-01,39.9157,41.5646,39.413,40.5994,1365058,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-02,40.2777,40.8005,40.1168,40.3179,405036,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-03,40.5793,40.5793,39.4934,39.5739,432404,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-04,39.4934,39.9157,37.5228,38.1663,925736,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-05,38.2467,39.1114,37.8244,38.3473,507404,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-08,38.2065,38.7695,37.7641,38.3271,459028,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-09,38.3271,38.8701,37.8244,38.6891,420028,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-10,38.6891,39.0108,38.3674,38.5081,423436,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-18,38.6087,39.3125,38.5483,38.85,705720,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-19,38.6891,40.5592,38.5886,40.4587,1917309,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-22,40.4989,41.9266,40.2978,41.082,1742884,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-23,41.0217,42.6706,40.7,42.188,1542196,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-24,42.0271,42.5299,41.3434,41.9266,1500040,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-25,42.1076,42.9924,41.4038,42.2282,2532412,
603351.SH,Íþ¶ûÒ©Òµ,2021-02-26,42.0271,42.5097,40.7201,41.9065,846744,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-01,42.5902,42.5902,41.625,41.8059,638048,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-02,41.8059,41.8059,40.3179,40.6195,868229,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-03,40.6598,41.1223,40.3983,40.7603,1035856,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-04,40.8005,41.0619,40.2777,40.2978,890968,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-05,40.1973,40.8206,39.4934,40.5391,518880,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-08,40.5391,41.1223,40.1369,40.157,1033208,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-09,40.1168,43.3342,39.594,42.8315,3295720,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-10,42.2081,42.9924,41.5244,42.4293,1474960,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-11,42.0271,42.2282,40.6195,41.4239,1239412,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-12,40.8206,42.3489,40.8206,42.007,1660284,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-15,41.625,41.7255,41.1223,41.4239,551865,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-16,41.3636,43.1331,41.1625,42.8114,1746924,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-17,42.3489,43.1331,42.0472,42.4896,635168,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-18,42.3489,43.8168,42.1679,43.6358,1441628,
603351.SH,Íþ¶ûÒ©Òµ,2021-03-19,43.3744,43.5956,42.3288,42.6505,952400,
