´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-23,43.3954,47.1536,42.4507,43.5823,4634930,
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-24,42.5753,44.8385,41.9108,43.8107,3211957,
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-25,44.174,44.174,42.9802,43.1151,2357864,
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-26,42.6687,43.2708,41.8174,43.2189,1719202,
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-27,42.3573,43.8107,40.7585,43.5408,2612339,
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-30,43.2293,44.6308,42.9905,44.4855,2000935,
301331.SZ,¶÷ÍþÒ½Ò©,2023-10-31,44.4232,45.4198,44.226,44.7658,1699219,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-01,44.9734,46.8318,44.3402,46.2192,2779449,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-02,45.7105,46.1985,45.3057,45.5133,1526600,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-03,46.4165,46.4165,44.8489,45.1395,1538600,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-06,45.1915,46.4788,45.1915,46.1362,1652824,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-07,46.1362,46.7176,45.6586,46.7176,1212776,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-08,46.4995,47.0809,45.887,46.4892,1069200,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-09,46.4269,47.0082,45.4406,45.5444,1156100,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-10,45.3368,45.8247,45.0461,45.0876,721600,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-13,45.5237,45.7728,44.9111,45.669,978200,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-14,45.7002,46.5099,45.2122,45.5548,920200,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-15,45.6898,46.1777,45.1292,45.5133,858407,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-16,45.2537,45.5756,45.098,45.2018,481090,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-17,45.1084,46.1362,44.8281,45.9597,1009900,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-20,45.8455,46.9044,45.8455,46.6137,1506049,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-21,46.5411,46.9252,46.0116,46.3334,930699,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-22,46.1673,46.9252,45.887,46.3023,977900,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-23,46.4061,49.3026,46.1362,49.0534,3869805,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-24,48.3786,49.1053,47.5481,48.8977,3079945,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-27,48.3786,48.8873,46.9148,47.0498,2322501,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-28,47.1017,47.4235,46.1466,47.0394,1599541,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-29,46.9252,46.9771,45.8663,46.0531,1250115,
301331.SZ,¶÷ÍþÒ½Ò©,2023-11-30,45.5444,46.4995,45.5444,46.1985,998468,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-01,45.7521,47.1328,45.7521,46.0428,1139198,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-04,46.0012,46.8421,45.8663,45.9597,912700,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-05,45.9078,46.1881,45.2641,45.2953,1042975,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-06,45.2537,45.6275,44.444,44.9111,832200,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-07,44.8592,45.2849,44.5374,44.5997,798000,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-08,44.6308,44.9111,44.226,44.226,660300,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-11,44.226,44.8489,43.8522,44.6516,706300,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-12,44.8489,45.098,44.444,44.7554,689900,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-13,45.2434,45.8766,44.6516,45.1292,1067317,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-14,45.0046,45.7832,44.3713,44.4855,735035,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-15,44.3921,44.6412,43.6031,43.7484,707078,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-18,43.7276,44.2675,43.1878,43.2916,437377,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-19,43.2916,43.3954,42.6687,43.1255,524950,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-20,42.9802,43.9664,42.9802,43.3954,524200,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-21,43.302,43.5823,42.4092,43.3954,787100,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-22,43.4058,43.4785,42.3053,42.4403,668600,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-25,42.2327,42.3573,41.5994,41.9108,499300,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-26,42.0458,42.0458,41.2153,41.4748,535100,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-27,41.4229,42.2742,41.3087,42.2327,470200,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-28,42.0666,43.0113,41.7032,42.731,533714,
301331.SZ,¶÷ÍþÒ½Ò©,2023-12-29,42.814,43.3331,42.6687,43.0944,429500,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-02,43.1047,43.5615,42.8971,43.0113,453357,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-03,43.4369,43.7069,42.8556,43.2605,594397,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-04,42.0562,43.2397,42.0458,43.0424,424400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-05,43.0528,43.2812,41.807,42.1808,465200,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-08,42.0354,42.2846,41.0076,41.1426,473400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-09,41.8693,41.8693,40.9142,41.3918,455100,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-10,41.371,41.942,40.935,41.2153,442657,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-11,41.4229,42.0873,41.236,41.9731,391900,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-12,42.1808,42.1808,41.1634,41.1945,398000,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-15,41.1945,41.8589,40.8934,41.3814,324200,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-16,42.025,42.025,40.6754,40.9869,493700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-17,41.1841,41.4956,40.2809,40.9661,480900,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-18,40.9142,41.1115,38.8067,41.1115,1111400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-19,42.1496,42.1496,39.8657,39.8657,842500,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-22,40.1356,40.2809,37.4779,37.6024,827091,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-23,37.6024,38.3811,36.9588,38.1734,528833,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-24,38.4122,39.0144,37.1768,38.8482,529200,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-25,38.7133,40.1356,38.4849,40.094,496590,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-26,39.9383,40.3121,39.222,39.6165,481190,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-29,39.3258,40.2082,38.4122,39.2428,653500,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-30,39.0247,39.658,37.3325,38.2046,497700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-01-31,37.4571,37.4779,35.4015,35.9829,829400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-01,35.5053,36.2009,34.5606,35.2354,465617,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-02,35.2977,35.6715,31.5395,33.0449,1296900,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-05,32.5466,32.5466,29.3905,30.574,1005900,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-06,30.5221,32.4947,29.0168,31.7679,1030703,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-07,32.1209,32.1209,29.4321,30.8855,1323010,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-08,30.8855,33.5536,30.1173,32.9307,1106727,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-19,33.1072,34.4464,32.9099,33.4705,1027247,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-20,33.4082,34.8409,32.858,34.3426,824921,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-21,33.6574,35.1212,33.6574,34.3115,798603,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-22,34.0311,35.3185,33.8235,35.1108,743991,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-23,35.1212,36.367,34.8098,36.1282,898700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-26,36.2321,36.5643,35.4534,36.0971,769674,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-27,35.9933,37.1768,35.6922,37.1664,758072,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-28,37.2183,37.8308,35.36,35.4223,1138700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-02-29,35.3911,36.3151,34.924,35.8168,788100,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-01,35.8583,36.9899,35.6092,36.2009,597800,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-04,36.3047,38.3707,35.8168,38.3499,1436843,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-05,37.4156,37.727,36.6473,36.8031,830000,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-06,36.5954,37.0211,35.931,36.367,611307,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-07,36.3774,36.6681,35.6092,35.6507,634600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-08,35.6507,36.4916,35.4327,35.8998,572400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-11,35.9518,36.2944,35.5676,36.2944,453200,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-12,37.374,38.4122,37.0626,38.3084,1809843,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-13,37.5921,37.644,36.9899,37.4571,1119290,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-14,37.5609,38.6614,37.1249,37.5817,948662,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-15,37.374,38.4018,37.0418,37.727,594176,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-18,37.7166,38.5991,37.4571,38.4434,1075700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-19,38.0073,39.0455,38.0073,38.1734,920600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-20,38.1734,38.869,38.0073,38.5991,705100,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-21,38.6406,38.9832,38.08,38.3603,755700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-22,38.2669,38.2669,37.1768,37.2495,705400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-25,37.2391,37.5817,35.931,36.3463,582300,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-26,36.3463,36.8342,35.9206,36.5539,436700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-27,36.7408,37.4986,36.5539,36.5539,676100,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-28,36.3359,36.9588,36.1905,36.4916,692700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-03-29,36.5228,36.938,36.2944,36.8861,393600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-01,36.8861,37.6751,36.72,37.6751,543600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-02,37.727,37.8828,37.374,37.7478,531801,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-03,37.8931,38.1734,37.2598,37.8724,481101,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-08,37.7166,37.7374,37.073,37.3637,688694,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-09,37.374,38.8586,37.1976,38.8067,1291585,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-10,38.7237,39.1701,38.08,38.4122,703491,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-11,38.3499,39.5542,38.1942,39.2324,966775,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-12,39.2324,39.5438,38.2253,38.2565,712600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-15,38.2773,38.5887,36.4812,38.08,1317600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-16,38.3084,39.1389,37.1664,38.6614,1397336,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-17,38.6718,39.9591,37.9139,39.8657,1243000,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-18,40.5301,40.5924,39.0351,39.4504,886700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-19,38.9105,41.8174,38.9105,41.7344,2049391,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-22,39.4504,39.7099,37.0626,39.4919,1773325,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-23,39.2428,39.658,38.3915,39.658,901600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-24,39.6476,40.4782,39.087,39.4089,536342,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-25,39.2428,39.658,38.9313,39.1493,430100,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-26,38.7237,39.7099,38.6406,39.4815,523147,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-29,39.2428,42.7102,39.2324,42.2534,1589225,
301331.SZ,¶÷ÍþÒ½Ò©,2024-04-30,42.2534,43.4992,42.1808,42.8452,1230300,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-06,42.8452,44.6205,42.6376,42.9282,1019800,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-07,43.084,43.2189,42.3573,42.9179,731190,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-08,43.084,43.7588,42.6687,42.8763,723290,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-09,42.7829,43.2812,42.596,42.6376,662400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-10,42.7206,42.7206,41.6202,41.8589,583094,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-13,42.1704,42.4507,40.8,41.371,502400,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-14,41.5371,43.3124,41.5371,43.2916,1416900,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-15,43.3228,44.3817,42.5649,43.0424,1295294,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-16,43.0424,43.8834,42.6064,43.5927,987700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-17,43.167,44.0598,43.0321,43.9457,888300,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-20,43.6031,45.6794,43.6031,44.9008,1166600,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-21,44.9423,46.8733,43.5927,44.527,1048900,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-22,44.527,44.7243,43.084,43.1463,823700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-23,43.1463,43.736,41.9357,42.6341,1057696,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-24,42.6807,43.1618,41.5166,41.5166,699899,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-27,41.8891,42.3392,41.408,42.2927,924196,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-28,42.2927,42.2927,40.8182,40.9579,639964,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-29,40.9579,41.796,40.1819,41.2528,911324,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-30,41.1286,41.827,40.3992,40.9579,557864,
301331.SZ,¶÷ÍþÒ½Ò©,2024-05-31,41.0666,42.0909,40.5854,41.6098,927261,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-03,41.827,42.6807,40.0422,40.3837,1327424,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-04,40.3837,41.0976,39.6853,40.7406,632264,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-05,40.4147,40.7562,39.7473,39.8405,424428,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-06,40.3992,43.2859,40.3992,41.5787,2312964,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-07,43.4567,44.3724,41.0976,42.3392,3100317,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-11,40.3526,41.1286,39.3128,40.3371,1946980,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-12,40.0267,40.7251,39.6077,40.3371,932260,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-13,40.3371,40.3371,37.6987,37.8383,1736004,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-14,37.6366,38.8937,37.3262,38.7075,908284,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-17,38.8006,38.9713,38.1798,38.723,477348,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-18,38.6609,38.9403,38.1332,38.304,479988,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-19,38.1798,38.4126,37.0779,37.0934,752108,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-20,37.0158,38.4902,36.1311,36.3794,906553,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-21,36.1466,36.8606,35.8673,36.2087,528584,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-24,36.0225,36.2708,32.6235,34.3929,2069388,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-25,34.7653,34.7653,32.965,33.5082,1023541,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-26,33.0892,35.3241,33.0892,35.1689,775448,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-27,35.2154,35.2154,34.16,34.1911,500236,
301331.SZ,¶÷ÍþÒ½Ò©,2024-06-28,34.4549,34.874,33.8652,33.9428,432344,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-01,34.1445,35.0292,34.1445,34.9671,662236,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-02,34.9361,35.5103,34.5636,35.1999,463728,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-03,35.0757,36.1622,34.1445,34.9671,644712,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-04,34.9826,35.681,33.6168,33.7876,566644,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-05,34.1135,35.3241,33.2444,35.2309,806108,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-08,35.2154,35.2775,33.8652,34.1135,562540,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-09,34.2221,34.5791,33.0736,34.2221,489724,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-10,34.2687,34.8274,33.8031,34.1445,370948,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-11,34.6101,34.9671,34.1445,34.9205,435736,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-12,34.9205,35.4793,34.7498,34.8895,437947,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-15,34.5946,34.9205,34.2687,34.2842,389028,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-16,34.1445,34.6877,33.7255,33.8341,359244,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-17,33.9117,34.0669,33.353,33.6944,254508,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-18,33.3996,33.5082,32.9184,33.353,640620,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-19,33.2599,33.6634,32.9495,33.4927,396162,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-22,33.5237,33.9893,33.3685,33.7255,380356,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-23,34.129,34.129,33.1512,33.1512,391180,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-24,33.1512,33.322,32.1269,32.1269,500716,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-25,31.9717,32.6235,31.5992,32.1269,381968,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-26,32.1269,32.8253,31.832,32.5615,544408,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-29,33.2133,33.2754,32.3597,33.1978,470684,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-30,33.1978,33.6013,32.7477,33.5082,256676,
301331.SZ,¶÷ÍþÒ½Ò©,2024-07-31,33.5237,34.4549,33.0116,34.4549,573558,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-01,34.4549,39.111,34.4549,35.8052,1983282,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-02,35.8518,37.0779,35.3861,36.2553,1595182,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-05,35.6966,36.3639,34.9205,35.5413,1342226,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-06,35.4327,36.8761,35.0913,36.4726,1330396,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-07,36.3174,36.457,35.4327,35.5258,970488,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-08,35.4948,36.5191,35.1999,35.8518,1202260,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-09,35.6966,36.069,35.1223,35.3551,1049091,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-12,35.2309,36.3018,35.0757,35.619,1108800,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-13,35.1533,35.5258,34.7653,35.0913,812396,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-14,35.0757,35.4637,34.7343,35.0913,471796,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-15,35.0292,35.9914,34.7653,35.0447,684700,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-16,34.9981,35.9449,34.517,35.9449,812736,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-19,35.6966,35.9759,34.8119,35.0137,680492,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-20,35.3551,35.4172,34.3153,34.7809,533164,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-21,34.7964,35.5103,34.1911,34.517,345996,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-22,34.5481,34.7498,33.4151,34.1135,559800,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-23,33.6168,34.098,32.2976,32.2976,662849,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-26,32.5925,32.608,31.6768,32.1269,563784,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-27,31.9407,32.3442,31.444,31.9407,967404,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-28,32.0803,33.9117,31.4285,33.1512,1172644,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-29,33.2909,33.6168,32.0648,32.1579,965924,
301331.SZ,¶÷ÍþÒ½Ò©,2024-08-30,31.8165,34.129,31.8165,33.5237,1417817,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-02,33.5548,33.9272,32.8874,33.1202,589676,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-03,32.7477,37.2486,32.7477,34.6412,1559032,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-04,34.4549,35.1223,33.9428,34.517,786000,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-05,34.2376,35.6966,34.2376,35.3396,1125907,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-06,35.3396,35.681,34.2221,34.3773,804436,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-09,34.517,35.1068,33.8341,34.129,418592,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-10,33.9893,34.5791,33.4616,33.4616,493148,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-11,33.4772,34.0514,32.6856,33.0581,532456,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-12,32.6701,33.9117,32.6701,32.9805,452160,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-13,33.0581,33.1202,32.2976,32.2976,465733,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-18,32.8253,32.9184,31.6923,32.22,459013,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-19,32.2976,33.1357,32.0493,33.1202,658612,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-20,32.996,33.2754,32.5149,32.9184,412076,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-23,32.7787,33.8341,32.7787,33.0581,538304,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-24,33.5858,34.7809,33.0581,34.6877,993880,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-25,34.8119,35.8052,34.8119,35.1068,820609,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-26,35.1223,35.6655,34.6877,35.5569,740749,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-27,35.6345,37.7142,35.6345,36.8295,1712139,
301331.SZ,¶÷ÍþÒ½Ò©,2024-09-30,37.59,43.3946,37.4814,42.3237,3285201,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-08,50.4408,50.4408,43.4567,45.7381,4567607,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-09,44.3103,44.3258,39.2507,41.7494,3677532,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-10,41.5322,43.6119,40.8958,42.0754,2206480,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-11,42.0754,42.0754,38.8627,39.3438,1661872,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-14,39.3438,40.3216,38.6144,40.3216,1358584,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-15,39.9491,42.3237,39.6077,41.1442,1925024,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-16,40.7562,42.5875,39.856,41.6098,1654324,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-17,42.0599,42.541,40.4457,40.5078,1300076,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-18,40.3216,43.1152,40.1043,42.3858,2127212,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-21,42.3703,43.1928,41.765,42.5099,1468812,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-22,42.153,44.2172,42.1375,43.7671,2090512,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-23,43.7671,44.062,42.8514,43.2549,1470480,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-24,43.1463,43.5498,41.6098,41.9822,1448344,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-25,42.1685,42.1685,41.1286,41.3304,1188164,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-28,41.3304,41.8115,41.051,41.7184,1144708,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-29,42.3703,42.5565,40.7406,40.8027,1158844,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-30,40.4457,41.408,39.6853,40.3216,1053852,
301331.SZ,¶÷ÍþÒ½Ò©,2024-10-31,40.3681,40.3681,39.2041,39.7784,1176062,
301331.SZ,¶÷ÍþÒ½Ò©,2024-11-01,39.9025,40.5544,38.9248,39.0024,1059476,
301331.SZ,¶÷ÍþÒ½Ò©,2024-11-04,39.0489,39.7008,38.6764,39.6542,879888,
301331.SZ,¶÷ÍþÒ½Ò©,2024-11-05,39.6387,40.4768,39.08,40.3371,1412126,
