´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300066.SZ,Èý´¨ÖÇ»Û,2015-04-20,121.9514,125.7813,117.0633,118.1215,8092038,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-21,117.668,125.4286,115.9546,123.7152,5995176,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-22,123.5136,131.7277,123.5136,128.7545,7182978,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-23,128.049,130.5183,124.5719,125.7813,4745336,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-24,124.2191,124.2191,120.2381,121.9514,4377087,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-27,124.2191,129.5104,120.4396,121.4979,5966778,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-28,121.1955,122.8585,113.3846,115.7531,4949726,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-29,115.5911,119.3982,115.024,118.8312,4407315,
300066.SZ,Èý´¨ÖÇ»Û,2015-04-30,119.1552,119.8842,116.2391,116.9681,3934346,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-04,116.5631,117.3731,113.485,114.943,3471260,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-05,114.943,118.0212,110.8119,112.675,4881644,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-06,111.9459,119.7222,111.8649,115.8341,6118756,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-07,115.3481,118.1832,111.7839,112.0269,4533025,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-08,113.242,117.0491,113.161,117.0491,5949450,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-11,118.4262,127.4175,116.7251,125.5544,10351633,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-12,131.8726,137.6238,125.9594,126.9315,17445554,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-13,124.1774,127.9845,120.9373,127.4985,12441240,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-14,127.1745,128.3895,124.3394,124.6634,6880086,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-15,123.1243,123.2863,118.4262,120.3702,7051440,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-18,120.5322,127.6605,120.5322,127.6605,10832379,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-19,127.9035,131.3866,123.5293,130.9006,12748265,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-20,134.4647,144.0231,134.4647,144.0231,17596858,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-21,148.2352,156.0115,147.0202,155.5255,23772671,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-22,155.9305,156.3355,146.4532,149.2883,15220939,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-25,144.9951,148.3162,138.5149,145.0761,13262727,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-26,147.5872,159.5756,147.5062,159.5756,17737965,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-27,162.8157,167.6759,151.8803,162.5727,16744006,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-28,163.8688,178.2063,159.5756,162.0057,16241734,
300066.SZ,Èý´¨ÖÇ»Û,2015-05-29,160.2236,170.106,145.8051,166.0558,13455995,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-01,167.6759,174.2371,163.4638,171.321,12266931,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-02,169.134,188.4936,167.2709,188.4936,15097206,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-03,191.1667,199.186,181.1224,189.1417,13844857,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-04,186.4686,194.2448,170.268,186.3066,10284110,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-05,189.5467,196.5129,174.1561,183.7145,10580486,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-08,179.0163,183.4715,165.4078,183.4715,13654955,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-09,179.5833,181.4464,170.349,178.0443,7758379,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-10,176.9912,184.6865,170.187,180.6364,9240138,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-11,180.5554,198.7,179.8263,198.7,19078279,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-12,199.915,213.4425,198.457,202.7501,13446124,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-15,200.158,201.6971,188.5746,189.4657,9300126,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-16,185.3345,185.3345,170.511,170.511,11586798,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-17,167.5139,178.7733,155.5255,176.5052,10793896,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-18,174.1561,174.1561,158.8466,158.8466,10378757,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-19,154.0674,170.106,147.4252,156.4165,8536514,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-23,156.1735,160.3046,140.783,153.5004,8432017,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-24,154.3104,160.7907,152.4474,157.6315,7781716,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-25,160.5476,164.5978,146.8582,152.2854,7651050,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-26,148.0732,148.0732,137.0568,137.0568,7207269,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-29,139.4869,139.4869,123.3673,123.3673,7634498,
300066.SZ,Èý´¨ÖÇ»Û,2015-06-30,115.9961,130.4146,111.0549,127.7415,23054407,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-01,122.3143,130.2526,114.943,114.943,12238631,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-02,109.3538,113.404,103.4406,103.4406,12358790,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-03,93.3153,107.8148,93.0723,93.0723,17415596,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-06,102.3876,102.3876,83.7569,83.7569,19427383,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-07,78.1678,83.5139,75.4137,75.4137,14511089,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-08,75.4137,75.4137,75.4137,75.4137,0,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-09,75.4137,75.4137,75.4137,75.4137,0,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-10,75.4137,75.4137,75.4137,75.4137,0,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-13,82.9469,82.9469,82.9469,82.9469,173797,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-14,91.2092,91.2092,91.2092,91.2092,101620,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-15,100.3625,100.3625,91.2092,99.5525,34083823,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-16,98.5805,108.4628,92.0192,105.8707,17784562,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-17,105.8707,115.7531,105.8707,115.2671,12316218,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-20,115.6721,123.5293,113.404,117.6971,14833375,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-21,114.943,121.3423,112.594,118.4262,8983750,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-22,119.5602,123.7724,117.8591,122.8813,9147757,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-23,122.8813,128.7945,121.7473,125.4734,8576089,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-24,124.8254,126.2024,118.3452,120.2892,8726990,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-27,115.8341,123.6914,108.3008,108.3818,11406368,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-28,101.3346,112.351,97.6894,109.0298,9100739,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-29,110.0829,118.7502,102.8736,118.1832,7452158,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-30,114.619,121.5043,112.0269,112.999,12050213,
300066.SZ,Èý´¨ÖÇ»Û,2015-07-31,110.5689,114.214,103.6836,103.7647,10146543,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-03,104.8987,105.1417,93.3963,93.3963,9801027,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-04,92.1812,102.7116,91.6952,102.6306,13728927,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-05,102.3066,105.1417,98.2565,100.4435,11318320,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-06,97.2034,103.4406,96.3934,101.1726,6366453,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-07,102.7116,109.3538,101.7396,108.4628,10207360,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-10,109.7589,117.8591,109.3538,116.4011,10784817,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-11,116.5631,118.9122,113.89,116.7251,9357237,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-12,114.619,117.2921,111.8649,112.1889,6984618,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-13,110.9739,116.3201,110.2449,116.0771,6874660,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-14,117.8591,119.2362,114.295,116.4821,8383511,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-17,115.3481,117.8591,114.214,116.7251,6374010,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-18,116.9681,119.8032,105.0607,105.4657,10966283,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-19,101.2536,109.9209,98.0134,108.3008,6380134,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-20,106.9238,108.2198,103.0356,104.8987,5117734,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-21,104.2507,106.1137,97.1224,99.2285,4878721,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-24,93.8013,94.3683,89.3461,89.3461,2852800,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-25,80.4358,82.6229,80.4358,80.4358,4577292,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-26,80.0308,82.8659,72.9836,74.1176,7832575,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-27,75.2516,79.8688,72.3355,76.9527,5273875,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-28,79.0588,83.0279,77.8437,82.8659,9312831,
300066.SZ,Èý´¨ÖÇ»Û,2015-08-31,82.4609,82.4609,76.9527,77.3577,8939975,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-01,75.5757,76.6287,69.6625,71.1205,7761023,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-02,67.0704,74.1176,66.7463,71.2825,6642641,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-07,72.0925,76.6287,72.0925,73.7936,6066293,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-08,73.7936,78.9778,72.9026,78.8158,7013933,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-09,79.7878,86.268,79.7878,86.268,9791189,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-10,85.053,87.3211,82.1369,82.7849,7653342,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-11,82.6229,89.7512,82.6229,88.4551,8150705,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-14,87.0781,87.9691,79.8688,80.0308,7314525,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-15,79.3828,82.4609,75.4947,77.1957,4037739,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-16,78.5728,84.891,77.3577,84.891,4790807,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-17,84.648,89.5081,82.6229,84.486,6878857,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-18,85.863,90.1562,84.729,89.6702,5613641,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-21,88.2931,92.9913,87.0781,92.5863,6162382,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-22,92.7483,93.9633,89.2651,91.1282,7143631,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-23,89.1841,90.6422,87.4831,88.5361,4567068,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-24,89.5892,91.9382,89.5892,90.7232,3669972,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-25,90.7232,91.4522,85.701,88.0501,3387174,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-28,88.2931,91.4522,87.0781,90.8852,3154298,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-29,89.1031,90.6422,87.8071,89.9132,2632359,
300066.SZ,Èý´¨ÖÇ»Û,2015-09-30,90.0752,92.5053,89.5081,91.4522,4057067,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-08,94.6113,96.7984,93.3963,95.2594,4765329,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-09,94.9353,101.6586,94.9353,101.3346,4861684,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-12,102.8736,109.5159,101.4156,108.9488,7164765,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-13,109.1918,110.4879,106.9238,109.0298,4447344,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-14,108.4628,110.9739,104.5747,106.1137,5396222,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-15,105.3037,107.5718,103.3596,107.5718,9335992,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-16,107.8958,110.9739,104.1697,106.5998,8819601,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-19,106.1137,108.8678,104.9797,107.7338,8924155,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-20,107.5718,111.4599,105.2227,111.3789,10822811,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-21,110.9739,112.351,100.3625,103.6836,14694505,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-22,103.1976,106.9238,100.6055,106.4377,10083158,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-23,107.3288,113.323,106.0327,112.513,16430363,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-26,114.862,115.105,108.7058,109.6779,13387886,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-27,109.3538,110.9739,102.9546,109.8399,7652032,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-28,108.5438,113.161,107.0048,110.2449,9783242,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-29,111.1359,112.432,106.3567,108.5438,5735365,
300066.SZ,Èý´¨ÖÇ»Û,2015-10-30,108.2198,113.89,106.1137,111.2979,13311867,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-02,108.3818,110.4879,105.3847,105.9517,10299289,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-03,106.1137,108.3818,102.5496,103.5216,8231416,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-04,104.0077,110.1639,104.0077,110.1639,9117116,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-05,110.1639,112.999,107.4908,108.9488,11810537,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-06,109.4349,116.4011,108.2198,115.5101,14533019,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-09,114.214,119.5602,111.0549,119.4792,14277844,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-10,118.2642,122.3143,115.8341,119.3172,10016076,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-11,118.2642,119.2362,116.2391,118.6692,7296022,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-12,118.6692,121.1803,114.943,117.6161,9051436,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-13,114.295,115.9151,109.3538,109.7589,11215668,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-16,105.4657,112.594,105.3847,112.594,6906636,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-17,113.08,114.538,109.3538,109.9209,8015344,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-18,110.0019,111.2169,106.1137,108.3818,4843237,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-19,107.0048,112.27,107.0048,111.6219,5109641,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-20,112.513,115.5101,111.0549,114.781,7274366,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-23,114.781,118.9122,113.404,114.052,9347197,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-24,113.566,115.1861,110.3259,114.619,5811441,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-25,113.89,119.9652,113.566,119.9652,13096106,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-26,120.2892,131.8726,119.0742,125.6354,20283512,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-27,123.8534,129.1995,116.2391,117.0491,15321529,
300066.SZ,Èý´¨ÖÇ»Û,2015-11-30,119.1552,127.8225,114.862,127.5795,13157733,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-01,127.1745,135.0318,125.5544,133.2497,16149265,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-02,130.4956,132.7637,120.4512,124.4204,12910626,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-03,122.7193,136.8948,122.5573,136.8948,15040244,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-04,136.8948,140.864,133.3307,137.7048,18307917,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-07,139.4059,139.9729,134.6267,137.1378,12627869,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-08,135.1938,136.2468,130.0096,133.3307,9943422,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-09,146.6962,146.6962,146.6962,146.6962,4788127,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-10,158.3606,161.3577,155.2825,155.6875,57723707,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-11,155.3635,171.24,153.9054,169.62,48110827,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-14,160.3856,164.4358,157.0645,160.3856,35408167,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-15,159.9806,164.8408,159.5756,162.8967,18229012,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-16,164.8408,179.1783,164.4358,179.1783,30890917,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-17,186.2256,197.0799,183.0664,197.0799,35902077,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-18,203.1551,208.9064,194.5688,195.2169,53068106,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-21,193.5968,200.7251,189.3037,197.4039,30565631,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-22,197.647,205.4232,193.5968,200.077,25384480,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-23,200.077,203.4792,193.5968,194.4068,24926001,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-24,191.2477,192.1388,183.9575,188.0886,22465814,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-25,188.9796,193.5968,187.1976,190.2757,15290867,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-28,190.3567,191.1667,179.3403,179.9883,18215967,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-29,179.6643,183.8765,179.3403,181.6894,10476651,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-30,185.4965,190.0327,183.5525,185.4155,11845350,
300066.SZ,Èý´¨ÖÇ»Û,2015-12-31,183.8765,185.3345,178.2873,178.4493,10929744,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-04,182.2564,184.0385,161.0337,161.3577,16393290,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-05,155.6875,173.9131,155.6875,170.187,21066146,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-06,170.511,187.1976,166.9469,187.1976,26090029,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-07,181.9324,184.2815,168.4859,168.4859,7416650,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-08,174.5611,185.2535,165.8938,181.2844,27615921,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-11,174.1561,178.7733,163.1397,163.1397,22118235,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-12,159.4136,163.6258,146.8582,148.1542,17043897,
300066.SZ,Èý´¨ÖÇ»Û,2016-01-13,147.0202,154.5534,147.0202,147.0202,13857184,
