´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603798.SH,¿µÆÕ¶Ù,2017-06-19,58.7099,59.6981,55.3216,56.1082,3609614,
603798.SH,¿µÆÕ¶Ù,2017-06-20,56.33,57.2376,55.8662,56.8342,2073488,
603798.SH,¿µÆÕ¶Ù,2017-06-21,56.9351,57.0359,55.362,55.9468,1590872,
603798.SH,¿µÆÕ¶Ù,2017-06-22,55.8863,56.6931,55.0796,55.2006,1288382,
603798.SH,¿µÆÕ¶Ù,2017-06-23,54.9183,55.483,52.2359,53.93,2522602,
603798.SH,¿µÆÕ¶Ù,2017-06-26,53.5468,54.5552,53.2039,54.4746,1478100,
603798.SH,¿µÆÕ¶Ù,2017-06-27,54.5754,54.6359,53.3451,54.1115,1162942,
603798.SH,¿µÆÕ¶Ù,2017-06-28,54.0107,54.0107,52.9619,52.9821,963528,
603798.SH,¿µÆÕ¶Ù,2017-06-29,53.4056,53.8292,53.0829,53.4661,697800,
603798.SH,¿µÆÕ¶Ù,2017-06-30,53.1031,54.0914,53.0023,53.93,911200,
603798.SH,¿µÆÕ¶Ù,2017-07-03,53.9703,54.6157,53.93,54.5149,794946,
603798.SH,¿µÆÕ¶Ù,2017-07-04,54.3737,54.8174,53.9098,54.1922,666746,
603798.SH,¿µÆÕ¶Ù,2017-07-05,54.3535,54.7972,53.7082,54.7972,778964,
603798.SH,¿µÆÕ¶Ù,2017-07-06,54.7367,55.5435,54.4746,54.9788,1014052,
603798.SH,¿µÆÕ¶Ù,2017-07-07,54.7569,55.362,54.5754,55.0796,1011932,
603798.SH,¿µÆÕ¶Ù,2017-07-10,54.7771,55.0796,53.4863,53.5468,1292128,
603798.SH,¿µÆÕ¶Ù,2017-07-11,53.4258,53.4661,50.7838,50.8644,2160076,
603798.SH,¿µÆÕ¶Ù,2017-07-12,50.9451,51.8123,50.7434,51.7115,836942,
603798.SH,¿µÆÕ¶Ù,2017-07-13,51.7115,51.8123,50.6426,50.7636,976414,
603798.SH,¿µÆÕ¶Ù,2017-07-14,50.8644,51.3888,50.7031,51.0863,519144,
603798.SH,¿µÆÕ¶Ù,2017-07-17,50.7031,50.7232,47.3551,47.8594,1230030,
603798.SH,¿µÆÕ¶Ù,2017-07-18,48.2022,48.6056,47.3551,48.4039,735406,
603798.SH,¿µÆÕ¶Ù,2017-07-19,48.5854,49.493,48.0409,49.1703,771994,
603798.SH,¿µÆÕ¶Ù,2017-07-20,49.1905,51.409,49.1905,51.3888,1599800,
603798.SH,¿µÆÕ¶Ù,2017-07-21,51.1266,51.6308,49.856,50.1182,969206,
603798.SH,¿µÆÕ¶Ù,2017-07-24,49.614,50.9048,48.8879,50.5417,659954,
603798.SH,¿µÆÕ¶Ù,2017-07-25,50.6224,50.7434,49.4123,49.5938,613300,
603798.SH,¿µÆÕ¶Ù,2017-07-26,49.7753,50.1182,49.4123,49.6342,644102,
603798.SH,¿µÆÕ¶Ù,2017-07-27,49.372,50.6627,48.9888,50.2392,1053800,
603798.SH,¿µÆÕ¶Ù,2017-07-28,50.4207,50.4207,49.8358,49.9569,469900,
603798.SH,¿µÆÕ¶Ù,2017-07-31,49.4123,49.8762,49.2711,49.5737,629304,
603798.SH,¿µÆÕ¶Ù,2017-08-01,49.5333,49.8157,49.251,49.6342,544504,
603798.SH,¿µÆÕ¶Ù,2017-08-02,49.6342,51.1871,49.5938,51.0258,1247579,
603798.SH,¿µÆÕ¶Ù,2017-08-03,50.9854,51.9333,50.1384,51.9132,1595914,
603798.SH,¿µÆÕ¶Ù,2017-08-04,51.9132,52.1754,50.9854,51.1871,711787,
603798.SH,¿µÆÕ¶Ù,2017-08-07,51.7317,53.1636,51.1266,52.9216,1569825,
603798.SH,¿µÆÕ¶Ù,2017-08-08,52.6594,53.2241,52.014,53.1031,1054083,
603798.SH,¿µÆÕ¶Ù,2017-08-09,53.1031,53.2443,52.4981,52.8611,634334,
603798.SH,¿µÆÕ¶Ù,2017-08-10,50.6224,51.4493,49.6342,49.7753,1972709,
603798.SH,¿µÆÕ¶Ù,2017-08-11,49.8157,50.2594,49.2106,49.2308,721800,
603798.SH,¿µÆÕ¶Ù,2017-08-14,49.6342,49.9367,49.2308,49.8358,573110,
603798.SH,¿µÆÕ¶Ù,2017-08-15,49.9165,49.9165,49.493,49.8963,530900,
603798.SH,¿µÆÕ¶Ù,2017-08-16,50.0779,51.0661,49.7148,50.8241,1018704,
603798.SH,¿µÆÕ¶Ù,2017-08-17,50.4611,51.3283,50.219,51.0056,771080,
603798.SH,¿µÆÕ¶Ù,2017-08-18,50.7232,51.167,50.1182,50.1989,570690,
603798.SH,¿µÆÕ¶Ù,2017-08-21,50.2594,50.7232,49.6947,49.8963,914080,
603798.SH,¿µÆÕ¶Ù,2017-08-22,49.9972,50.219,49.735,49.8963,535960,
603798.SH,¿µÆÕ¶Ù,2017-08-23,49.5132,49.9367,49.0291,49.4123,627581,
603798.SH,¿µÆÕ¶Ù,2017-08-24,49.5938,49.5938,48.9686,49.0291,491500,
603798.SH,¿µÆÕ¶Ù,2017-08-25,48.7669,49.9972,48.7669,49.7552,518272,
603798.SH,¿µÆÕ¶Ù,2017-08-28,50.0779,50.8039,49.6745,50.5619,1035506,
603798.SH,¿µÆÕ¶Ù,2017-08-29,50.5216,50.5216,49.9165,50.098,781028,
603798.SH,¿µÆÕ¶Ù,2017-08-30,50.098,50.2997,49.6342,49.6745,563848,
603798.SH,¿µÆÕ¶Ù,2017-08-31,49.6745,50.098,49.4728,50.0375,792399,
603798.SH,¿µÆÕ¶Ù,2017-09-01,50.4207,50.5619,49.8762,50.219,775430,
603798.SH,¿µÆÕ¶Ù,2017-09-04,50.7838,50.7838,50.1384,50.2392,787810,
603798.SH,¿µÆÕ¶Ù,2017-09-05,50.6224,50.6224,49.6342,50.0174,643273,
603798.SH,¿µÆÕ¶Ù,2017-09-06,49.9569,50.1384,49.4325,49.8358,665777,
603798.SH,¿µÆÕ¶Ù,2017-09-07,50.1384,51.4291,49.735,50.6829,1515702,
603798.SH,¿µÆÕ¶Ù,2017-09-08,50.5821,51.0056,50.4207,50.8846,1138958,
603798.SH,¿µÆÕ¶Ù,2017-09-11,50.8241,51.2678,50.4409,51.2073,1050202,
603798.SH,¿µÆÕ¶Ù,2017-09-12,51.1871,51.3283,49.6947,50.4006,1195400,
603798.SH,¿µÆÕ¶Ù,2017-09-13,50.4006,50.7434,49.8358,50.2795,583030,
603798.SH,¿µÆÕ¶Ù,2017-09-14,50.6829,52.1149,50.6224,51.8325,2111169,
603798.SH,¿µÆÕ¶Ù,2017-09-15,51.7518,52.1149,50.8846,51.4695,1225073,
603798.SH,¿µÆÕ¶Ù,2017-09-18,51.1871,52.0342,50.9854,51.4291,777118,
603798.SH,¿µÆÕ¶Ù,2017-09-19,51.2678,51.6913,50.4207,50.5821,806852,
603798.SH,¿µÆÕ¶Ù,2017-09-20,50.6426,51.0056,50.3804,50.9653,813012,
603798.SH,¿µÆÕ¶Ù,2017-09-21,50.9653,51.1266,50.3804,50.4409,793941,
603798.SH,¿µÆÕ¶Ù,2017-09-22,50.3602,50.4409,48.9686,49.2913,1343982,
603798.SH,¿µÆÕ¶Ù,2017-09-25,49.2711,49.4728,48.0005,48.2022,1137300,
603798.SH,¿µÆÕ¶Ù,2017-09-26,48.1215,48.3232,46.3871,46.9719,1588280,
603798.SH,¿µÆÕ¶Ù,2017-09-27,46.7904,47.3955,46.6089,46.9518,1079600,
603798.SH,¿µÆÕ¶Ù,2017-09-28,47.093,47.2543,45.9434,46.0039,2048160,
603798.SH,¿µÆÕ¶Ù,2017-09-29,46.1854,46.3467,45.7013,46.0039,1669654,
603798.SH,¿µÆÕ¶Ù,2017-10-09,46.3064,47.0526,46.3064,46.7904,1244700,
603798.SH,¿µÆÕ¶Ù,2017-10-10,46.8308,47.7787,46.6291,47.5972,1167718,
603798.SH,¿µÆÕ¶Ù,2017-10-11,47.456,48.3636,47.4156,47.698,1430318,
603798.SH,¿µÆÕ¶Ù,2017-10-12,47.6173,48.0409,47.3955,47.577,886000,
603798.SH,¿µÆÕ¶Ù,2017-10-13,47.4156,48.0005,47.4156,48.0005,942272,
603798.SH,¿µÆÕ¶Ù,2017-10-16,48.0005,48.182,47.1535,47.3955,969721,
603798.SH,¿µÆÕ¶Ù,2017-10-17,46.9921,47.7988,46.9518,47.5568,588957,
603798.SH,¿µÆÕ¶Ù,2017-10-18,47.8997,47.8997,46.4072,46.5484,625700,
603798.SH,¿µÆÕ¶Ù,2017-10-19,46.6493,46.8308,45.7619,46.1249,923194,
603798.SH,¿µÆÕ¶Ù,2017-10-20,46.1249,46.8711,46.1249,46.7904,461100,
603798.SH,¿µÆÕ¶Ù,2017-10-23,46.7904,47.6577,45.3988,47.577,724200,
603798.SH,¿µÆÕ¶Ù,2017-10-24,47.2946,47.6173,46.9921,47.4358,636854,
603798.SH,¿µÆÕ¶Ù,2017-10-25,47.3955,47.8997,47.1535,47.8795,881355,
603798.SH,¿µÆÕ¶Ù,2017-10-26,46.5484,46.8711,46.1854,46.4677,2136860,
603798.SH,¿µÆÕ¶Ù,2017-10-27,46.4677,46.4677,45.782,45.8425,916300,
603798.SH,¿µÆÕ¶Ù,2017-10-30,45.4392,45.4593,42.4744,42.7971,1904826,
603798.SH,¿µÆÕ¶Ù,2017-10-31,42.5551,43.2408,42.4744,43.1601,731378,
603798.SH,¿µÆÕ¶Ù,2017-11-01,42.9585,43.3215,42.5753,42.898,735925,
603798.SH,¿µÆÕ¶Ù,2017-11-02,43.0391,43.0391,41.1433,41.4257,1003118,
603798.SH,¿µÆÕ¶Ù,2017-11-03,41.4458,42.5349,41.345,41.6274,743872,
603798.SH,¿µÆÕ¶Ù,2017-11-06,41.6274,41.9097,39.55,41.8089,1379219,
603798.SH,¿µÆÕ¶Ù,2017-11-07,41.9097,42.1517,41.1635,41.8089,854412,
603798.SH,¿µÆÕ¶Ù,2017-11-08,41.8895,42.1316,41.4257,41.95,948304,
603798.SH,¿µÆÕ¶Ù,2017-11-09,41.8694,42.0711,41.6475,42.0307,594900,
603798.SH,¿µÆÕ¶Ù,2017-11-10,42.0307,42.0307,40.8206,40.9618,1147619,
603798.SH,¿µÆÕ¶Ù,2017-11-13,41.2038,41.2038,40.0946,40.3366,1173600,
603798.SH,¿µÆÕ¶Ù,2017-11-14,40.3366,40.6593,39.5702,39.9332,1065725,
603798.SH,¿µÆÕ¶Ù,2017-11-15,39.9332,40.1147,38.8845,39.1668,924868,
603798.SH,¿µÆÕ¶Ù,2017-11-16,39.187,39.7114,38.7433,39.1265,582700,
603798.SH,¿µÆÕ¶Ù,2017-11-17,39.0861,39.2878,36.0407,36.3433,1757280,
603798.SH,¿µÆÕ¶Ù,2017-11-20,36.2222,36.4239,35.4559,36.3634,728872,
603798.SH,¿µÆÕ¶Ù,2017-11-21,36.3029,37.2105,35.7382,36.4844,663600,
603798.SH,¿µÆÕ¶Ù,2017-11-22,36.5853,36.6054,35.5164,36.0609,726400,
603798.SH,¿µÆÕ¶Ù,2017-11-23,36.1012,36.2626,35.0525,35.0928,582600,
603798.SH,¿µÆÕ¶Ù,2017-11-24,34.9315,35.7785,34.871,35.2542,538000,
603798.SH,¿µÆÕ¶Ù,2017-11-27,35.0525,35.2945,34.3668,34.6693,513900,
603798.SH,¿µÆÕ¶Ù,2017-11-28,34.6693,35.2542,34.5483,35.1533,478800,
603798.SH,¿µÆÕ¶Ù,2017-11-29,35.476,35.476,34.4878,34.75,619900,
603798.SH,¿µÆÕ¶Ù,2017-11-30,34.5886,35.0323,34.5079,34.7903,486942,
603798.SH,¿µÆÕ¶Ù,2017-12-01,35.0323,37.3718,34.6895,36.3836,1501537,
603798.SH,¿µÆÕ¶Ù,2017-12-04,35.9197,36.3836,34.6895,34.8911,1012004,
603798.SH,¿µÆÕ¶Ù,2017-12-05,34.4676,34.9113,33.2373,33.318,884425,
603798.SH,¿µÆÕ¶Ù,2017-12-06,33.076,34.1853,32.8945,34.0239,611600,
603798.SH,¿µÆÕ¶Ù,2017-12-07,34.1046,34.1046,33.4794,33.7012,397276,
603798.SH,¿µÆÕ¶Ù,2017-12-08,33.7012,34.0441,33.4794,33.9432,688850,
603798.SH,¿µÆÕ¶Ù,2017-12-11,33.9836,34.9718,33.8021,34.5886,825510,
603798.SH,¿µÆÕ¶Ù,2017-12-12,34.3063,34.7903,34.3063,34.5684,835680,
603798.SH,¿µÆÕ¶Ù,2017-12-13,34.5886,37.2508,34.3668,37.2105,2428848,
603798.SH,¿µÆÕ¶Ù,2017-12-14,37.2307,39.0861,36.7265,39.0055,3029994,
603798.SH,¿µÆÕ¶Ù,2017-12-15,38.9651,38.9651,38.0777,38.3399,2200825,
603798.SH,¿µÆÕ¶Ù,2017-12-18,38.1181,38.4811,36.4038,37.1097,1877185,
603798.SH,¿µÆÕ¶Ù,2017-12-19,37.029,37.3113,36.2021,36.5046,1780580,
603798.SH,¿µÆÕ¶Ù,2017-12-20,36.5248,37.2912,36.2828,37.0088,1728597,
603798.SH,¿µÆÕ¶Ù,2017-12-21,36.7063,36.8676,35.1937,36.2626,1402285,
603798.SH,¿µÆÕ¶Ù,2017-12-22,35.8592,37.0491,35.6777,36.7668,1308200,
603798.SH,¿µÆÕ¶Ù,2017-12-25,36.4038,36.4441,34.2861,34.6895,1314512,
603798.SH,¿µÆÕ¶Ù,2017-12-26,34.9516,35.5164,33.8424,35.0323,914512,
603798.SH,¿µÆÕ¶Ù,2017-12-27,35.0928,35.597,34.7096,35.0928,790150,
603798.SH,¿µÆÕ¶Ù,2017-12-28,34.7903,35.5164,34.3264,35.3147,719010,
603798.SH,¿µÆÕ¶Ù,2017-12-29,35.0928,36.4239,35.0928,36.2828,1358687,
603798.SH,¿µÆÕ¶Ù,2018-01-02,35.6172,36.8878,35.6172,36.5046,1043800,
603798.SH,¿µÆÕ¶Ù,2018-01-03,36.4844,36.6861,35.718,36.1416,1160816,
603798.SH,¿µÆÕ¶Ù,2018-01-04,36.0609,38.2391,36.0609,36.9281,2113817,
603798.SH,¿µÆÕ¶Ù,2018-01-05,36.7063,36.908,35.8996,36.1819,1047004,
603798.SH,¿µÆÕ¶Ù,2018-01-08,35.9399,36.3029,35.2945,35.5164,1016037,
603798.SH,¿µÆÕ¶Ù,2018-01-09,35.5164,35.6575,35.1533,35.1937,648437,
603798.SH,¿µÆÕ¶Ù,2018-01-10,35.4962,35.6979,34.2861,34.7903,727900,
603798.SH,¿µÆÕ¶Ù,2018-01-11,34.3869,35.234,34.3869,34.9315,474200,
603798.SH,¿µÆÕ¶Ù,2018-01-12,34.9718,35.0323,34.6088,34.7096,381600,
603798.SH,¿µÆÕ¶Ù,2018-01-15,34.6491,34.8105,33.4794,33.7214,784300,
603798.SH,¿µÆÕ¶Ù,2018-01-16,33.7415,34.1247,33.4592,33.9634,422000,
603798.SH,¿µÆÕ¶Ù,2018-01-17,33.9231,34.6895,33.439,34.6491,723900,
603798.SH,¿µÆÕ¶Ù,2018-01-18,34.871,35.2743,34.4273,34.5684,532100,
603798.SH,¿µÆÕ¶Ù,2018-01-19,34.4071,34.7701,34.0239,34.1046,664612,
603798.SH,¿µÆÕ¶Ù,2018-01-22,33.9634,34.5684,33.5197,34.4071,511345,
603798.SH,¿µÆÕ¶Ù,2018-01-23,34.4878,34.871,34.3063,34.5684,493746,
603798.SH,¿µÆÕ¶Ù,2018-01-24,34.2054,34.7903,34.2054,34.7096,603758,
603798.SH,¿µÆÕ¶Ù,2018-01-25,34.6895,35.7987,34.6895,34.992,1294400,
603798.SH,¿µÆÕ¶Ù,2018-01-26,33.9634,34.2458,32.8743,33.2373,2379608,
603798.SH,¿µÆÕ¶Ù,2018-01-29,32.8945,33.1768,32.2894,32.4911,863702,
603798.SH,¿µÆÕ¶Ù,2018-01-30,32.4911,32.7533,32.3903,32.6726,594912,
603798.SH,¿µÆÕ¶Ù,2018-01-31,32.592,32.6525,31.1802,31.2407,862970,
603798.SH,¿µÆÕ¶Ù,2018-02-01,31.281,31.9264,29.8087,29.8289,798852,
603798.SH,¿µÆÕ¶Ù,2018-02-02,30.0104,30.4339,28.6591,29.5667,568900,
603798.SH,¿µÆÕ¶Ù,2018-02-05,29.5667,29.5667,27.6306,28.0138,672800,
603798.SH,¿µÆÕ¶Ù,2018-02-06,27.2272,27.7516,25.8557,25.9163,1253580,
603798.SH,¿µÆÕ¶Ù,2018-02-07,26.2793,26.844,25.3515,26.3398,741574,
603798.SH,¿µÆÕ¶Ù,2018-02-08,26.4205,27.1264,26.2389,26.9045,809800,
603798.SH,¿µÆÕ¶Ù,2018-02-09,25.9768,26.9852,25.9768,26.5213,716600,
603798.SH,¿µÆÕ¶Ù,2018-02-12,26.5213,27.5095,26.5213,27.2877,392900,
603798.SH,¿µÆÕ¶Ù,2018-02-13,27.6709,27.6709,26.7633,26.8238,459500,
603798.SH,¿µÆÕ¶Ù,2018-02-14,26.8238,26.965,26.4406,26.7432,294580,
603798.SH,¿µÆÕ¶Ù,2018-02-22,26.7633,27.9331,26.7633,27.6709,582373,
603798.SH,¿µÆÕ¶Ù,2018-02-23,27.449,27.6911,27.2272,27.5095,318813,
603798.SH,¿µÆÕ¶Ù,2018-02-26,27.5499,28.7196,27.5499,28.639,839300,
603798.SH,¿µÆÕ¶Ù,2018-02-27,28.6793,28.8407,28.397,28.518,395500,
603798.SH,¿µÆÕ¶Ù,2018-02-28,28.4978,29.8491,27.8524,29.607,1374813,
603798.SH,¿µÆÕ¶Ù,2018-03-01,29.607,30.5146,28.8003,30.1919,1586958,
603798.SH,¿µÆÕ¶Ù,2018-03-02,29.8491,30.0508,29.4659,29.5062,837900,
603798.SH,¿µÆÕ¶Ù,2018-03-05,29.2844,29.6474,29.0827,29.3449,561418,
603798.SH,¿µÆÕ¶Ù,2018-03-06,29.365,29.5062,29.0423,29.486,538004,
603798.SH,¿µÆÕ¶Ù,2018-03-07,29.2642,29.486,28.5986,28.6188,814352,
603798.SH,¿µÆÕ¶Ù,2018-03-08,28.76,29.0423,28.5381,28.76,993094,
603798.SH,¿µÆÕ¶Ù,2018-03-09,29.002,29.8894,28.8407,29.8289,1670288,
603798.SH,¿µÆÕ¶Ù,2018-03-12,29.8289,30.4743,29.486,30.4541,2114342,
603798.SH,¿µÆÕ¶Ù,2018-03-13,30.3734,30.4541,29.5465,29.6676,1342418,
603798.SH,¿µÆÕ¶Ù,2018-03-14,29.4457,29.7684,29.3852,29.5062,724300,
603798.SH,¿µÆÕ¶Ù,2018-03-15,29.5062,29.5465,27.9532,28.2558,1062200,
603798.SH,¿µÆÕ¶Ù,2018-03-16,28.2356,28.9012,27.9936,28.6591,695000,
603798.SH,¿µÆÕ¶Ù,2018-03-19,28.5986,29.4457,28.0541,29.0423,745800,
603798.SH,¿µÆÕ¶Ù,2018-03-20,28.9213,29.607,28.397,29.5667,900200,
603798.SH,¿µÆÕ¶Ù,2018-03-21,29.607,30.555,29.2037,29.486,1918988,
603798.SH,¿µÆÕ¶Ù,2018-03-22,29.5062,30.4541,29.2239,30.1919,1272250,
603798.SH,¿µÆÕ¶Ù,2018-03-23,29.4054,29.6474,27.1667,27.2272,1570200,
603798.SH,¿µÆÕ¶Ù,2018-03-26,27.207,27.9734,25.4524,27.6104,816600,
603798.SH,¿µÆÕ¶Ù,2018-03-27,27.7314,28.5986,27.7314,28.4171,885750,
603798.SH,¿µÆÕ¶Ù,2018-03-28,28.1953,29.9297,27.7516,29.5264,1694628,
603798.SH,¿µÆÕ¶Ù,2018-03-29,29.8491,30.0306,29.244,29.6877,1143916,
603798.SH,¿µÆÕ¶Ù,2018-03-30,29.7079,30.1919,29.5667,29.9701,1444966,
603798.SH,¿µÆÕ¶Ù,2018-04-02,29.9701,29.9701,29.244,29.4659,1355066,
603798.SH,¿µÆÕ¶Ù,2018-04-03,29.5465,29.9701,28.9012,29.9499,1411838,
603798.SH,¿µÆÕ¶Ù,2018-04-04,29.8289,31.644,29.3449,31.3012,2668400,
603798.SH,¿µÆÕ¶Ù,2018-04-09,32.0272,34.2861,31.644,33.0962,5561403,
603798.SH,¿µÆÕ¶Ù,2018-04-10,32.2894,32.3903,31.5634,31.9466,2470900,
603798.SH,¿µÆÕ¶Ù,2018-04-11,31.6642,31.9466,31.4625,31.7247,1358018,
603798.SH,¿µÆÕ¶Ù,2018-04-12,31.5432,31.6037,30.6356,30.7163,1537500,
603798.SH,¿µÆÕ¶Ù,2018-04-13,30.918,31.1197,30.4541,30.5146,913600,
603798.SH,¿µÆÕ¶Ù,2018-04-16,30.5146,31.0188,30.3331,30.9785,990518,
603798.SH,¿µÆÕ¶Ù,2018-04-17,30.918,31.16,29.9096,29.9499,967700,
603798.SH,¿µÆÕ¶Ù,2018-04-18,30.2726,30.4945,28.639,29.5869,1158118,
603798.SH,¿µÆÕ¶Ù,2018-04-19,29.6676,29.9902,29.3449,29.8692,667618,
603798.SH,¿µÆÕ¶Ù,2018-04-20,29.6676,29.8491,27.2272,27.7314,1855100,
603798.SH,¿µÆÕ¶Ù,2018-04-23,27.5701,28.1751,27.4289,27.9532,773316,
603798.SH,¿µÆÕ¶Ù,2018-04-24,28.1751,29.244,27.6709,29.0222,949100,
603798.SH,¿µÆÕ¶Ù,2018-04-25,28.9617,29.1633,28.4575,28.9818,570327,
603798.SH,¿µÆÕ¶Ù,2018-04-26,28.9818,29.1835,27.9936,28.0339,667720,
603798.SH,¿µÆÕ¶Ù,2018-04-27,28.0541,28.3768,28.0339,28.2961,487200,
603798.SH,¿µÆÕ¶Ù,2018-05-02,28.4575,28.6793,28.2558,28.3768,484888,
603798.SH,¿µÆÕ¶Ù,2018-05-03,28.3364,28.881,27.7717,28.6793,790200,
603798.SH,¿µÆÕ¶Ù,2018-05-04,28.6591,28.9012,28.5381,28.8003,498400,
603798.SH,¿µÆÕ¶Ù,2018-05-07,29.1432,30.555,28.8205,30.4743,2006608,
603798.SH,¿µÆÕ¶Ù,2018-05-08,30.2524,33.5197,30.2323,31.644,5099700,
603798.SH,¿µÆÕ¶Ù,2018-05-09,30.8575,34.8105,30.8575,34.8105,8541357,
603798.SH,¿µÆÕ¶Ù,2018-05-10,38.2996,38.2996,38.2996,38.2996,3497466,
603798.SH,¿µÆÕ¶Ù,2018-05-11,39.0256,41.6475,37.3718,40.861,20422550,
603798.SH,¿µÆÕ¶Ù,2018-05-14,38.5214,38.824,36.7668,36.7668,9930407,
603798.SH,¿µÆÕ¶Ù,2018-05-15,35.3348,36.3433,34.8911,35.9601,8340668,
603798.SH,¿µÆÕ¶Ù,2018-05-16,35.4357,37.4122,35.2945,36.4844,8497924,
603798.SH,¿µÆÕ¶Ù,2018-05-17,35.8996,37.2105,35.4962,35.8592,6414087,
603798.SH,¿µÆÕ¶Ù,2018-05-18,35.9399,39.308,35.9197,38.0172,11702157,
603798.SH,¿µÆÕ¶Ù,2018-05-21,38.7231,38.7231,36.666,38.1786,9588619,
603798.SH,¿µÆÕ¶Ù,2018-05-22,37.7147,37.755,36.7466,36.9685,6755856,
603798.SH,¿µÆÕ¶Ù,2018-05-23,36.6054,36.6054,35.113,35.5567,6196042,
603798.SH,¿µÆÕ¶Ù,2018-05-24,35.2945,36.3029,34.9113,36.2828,4767658,
603798.SH,¿µÆÕ¶Ù,2018-05-25,35.8996,36.5449,35.4962,36.0004,3850442,
603798.SH,¿µÆÕ¶Ù,2018-05-28,35.4357,37.2105,34.8105,37.1097,4694038,
603798.SH,¿µÆÕ¶Ù,2018-05-29,37.392,38.7029,36.8475,37.513,9034550,
603798.SH,¿µÆÕ¶Ù,2018-05-30,35.9601,36.1819,33.7617,33.7617,5521297,
603798.SH,¿µÆÕ¶Ù,2018-05-31,34.2659,34.6895,33.318,34.3668,3490175,
603798.SH,¿µÆÕ¶Ù,2018-06-01,34.2659,36.8475,33.9029,36.1214,6496493,
603798.SH,¿µÆÕ¶Ù,2018-06-04,36.3231,37.15,34.8911,35.3147,6061214,
603798.SH,¿µÆÕ¶Ù,2018-06-05,35.8794,36.6054,35.3147,36.0609,5140206,
603798.SH,¿µÆÕ¶Ù,2018-06-06,36.4038,36.6054,34.5079,35.0727,4669752,
603798.SH,¿µÆÕ¶Ù,2018-06-07,35.6979,38.5819,35.4357,37.6744,13470154,
603798.SH,¿µÆÕ¶Ù,2018-06-08,36.3029,36.6861,34.4474,36.0407,8537482,
603798.SH,¿µÆÕ¶Ù,2018-06-11,35.8794,35.8794,33.681,33.9836,5771562,
603798.SH,¿µÆÕ¶Ù,2018-06-12,33.4794,34.6491,33.3382,34.4878,3176700,
603798.SH,¿µÆÕ¶Ù,2018-06-13,32.834,33.7214,31.3819,32.2289,6058967,
603798.SH,¿µÆÕ¶Ù,2018-06-14,31.4625,32.2693,31.4222,31.6844,2714685,
603798.SH,¿µÆÕ¶Ù,2018-06-15,31.5835,32.0272,29.6877,29.7482,3101968,
603798.SH,¿µÆÕ¶Ù,2018-06-19,29.123,29.7281,26.7835,27.0053,3957274,
603798.SH,¿µÆÕ¶Ù,2018-06-20,26.5011,27.5902,26.5011,27.4289,3116407,
603798.SH,¿µÆÕ¶Ù,2018-06-21,27.4894,27.6306,25.6541,26.0776,2609075,
603798.SH,¿µÆÕ¶Ù,2018-06-22,26.4463,26.8355,25.7498,26.6307,1467900,
603798.SH,¿µÆÕ¶Ù,2018-06-25,27.4706,28.3924,26.9994,27.1019,3123095,
603798.SH,¿µÆÕ¶Ù,2018-06-26,26.4873,27.7779,26.2005,27.655,2009512,
603798.SH,¿µÆÕ¶Ù,2018-06-27,27.9827,28.7202,27.7574,27.8803,2820128,
603798.SH,¿µÆÕ¶Ù,2018-06-28,27.8598,28.6587,27.8188,27.9417,2224160,
603798.SH,¿µÆÕ¶Ù,2018-06-29,27.9622,28.5563,27.532,28.5358,2494230,
603798.SH,¿µÆÕ¶Ù,2018-07-02,28.4948,28.5768,26.6512,27.0199,2307500,
603798.SH,¿µÆÕ¶Ù,2018-07-03,26.9585,28.3514,26.7741,28.2285,2489119,
603798.SH,¿µÆÕ¶Ù,2018-07-04,28.0442,28.249,26.9585,27.2043,2337929,
603798.SH,¿µÆÕ¶Ù,2018-07-05,27.2452,27.655,26.3849,26.4258,1642653,
603798.SH,¿µÆÕ¶Ù,2018-07-06,26.0161,27.1428,25.9752,26.8355,1854104,
603798.SH,¿µÆÕ¶Ù,2018-07-09,26.6307,27.614,26.6307,27.573,1674685,
603798.SH,¿µÆÕ¶Ù,2018-07-10,27.573,27.8188,27.1633,27.6754,1759425,
603798.SH,¿µÆÕ¶Ù,2018-07-11,27.3067,27.3067,26.0161,26.5692,2301612,
603798.SH,¿µÆÕ¶Ù,2018-07-12,26.5283,27.4091,26.3849,27.3886,2848388,
603798.SH,¿µÆÕ¶Ù,2018-07-13,27.4091,27.4296,26.856,27.0404,1816263,
603798.SH,¿µÆÕ¶Ù,2018-07-16,27.0609,28.4539,26.7741,27.5935,3230539,
603798.SH,¿µÆÕ¶Ù,2018-07-17,27.3682,27.6345,27.0814,27.5525,1936314,
603798.SH,¿µÆÕ¶Ù,2018-07-18,28.5153,29.3757,27.9213,28.8226,6140293,
603798.SH,¿µÆÕ¶Ù,2018-07-19,29.2938,30.4819,28.29,29.3552,6959491,
603798.SH,¿µÆÕ¶Ù,2018-07-20,29.1913,29.3347,28.3719,29.0275,4544946,
603798.SH,¿µÆÕ¶Ù,2018-07-23,28.6382,28.6997,28.0851,28.4744,2689032,
603798.SH,¿µÆÕ¶Ù,2018-07-24,28.4334,28.966,28.2695,28.925,3016603,
