´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600202.SH,¹þ¿Õµ÷,2015-03-16,41.8132,42.9924,41.5675,42.2554,11113095,
600202.SH,¹þ¿Õµ÷,2015-03-17,42.501,43.4837,42.0097,42.6485,12528233,
600202.SH,¹þ¿Õµ÷,2015-03-18,42.6485,43.4837,42.1571,43.4837,15565439,
600202.SH,¹þ¿Õµ÷,2015-03-19,43.4837,44.663,43.0415,43.9751,16282905,
600202.SH,¹þ¿Õµ÷,2015-03-20,44.1225,44.3681,43.4346,43.9751,10550622,
600202.SH,¹þ¿Õµ÷,2015-03-23,44.2207,46.6775,43.2381,45.5474,19922639,
600202.SH,¹þ¿Õµ÷,2015-03-24,45.6456,46.9723,43.2872,46.6283,29982018,
600202.SH,¹þ¿Õµ÷,2015-03-25,46.3335,51.2961,45.8422,49.2816,36021211,
600202.SH,¹þ¿Õµ÷,2015-03-26,49.3307,50.903,48.2497,48.9376,18951943,
600202.SH,¹þ¿Õµ÷,2015-03-27,48.9376,50.2642,48.6428,50.1168,11707874,
600202.SH,¹þ¿Õµ÷,2015-03-30,50.6082,52.4261,49.8712,51.8365,18636523,
600202.SH,¹þ¿Õµ÷,2015-03-31,50.8047,51.7874,49.3307,51.1487,16742724,
600202.SH,¹þ¿Õµ÷,2015-04-01,51.1487,51.9839,50.6082,51.6891,12731118,
600202.SH,¹þ¿Õµ÷,2015-04-02,51.7874,52.8192,49.9203,52.721,21451765,
600202.SH,¹þ¿Õµ÷,2015-04-03,52.377,55.2759,51.3943,54.195,18507937,
600202.SH,¹þ¿Õµ÷,2015-04-07,54.2932,55.7673,53.6545,55.3251,17363206,
600202.SH,¹þ¿Õµ÷,2015-04-08,55.3251,55.669,52.8192,53.7528,16983374,
600202.SH,¹þ¿Õµ÷,2015-04-09,53.5562,53.6054,49.429,50.8539,17026605,
600202.SH,¹þ¿Õµ÷,2015-04-10,50.3625,54.5881,49.2324,54.4898,21441116,
600202.SH,¹þ¿Õµ÷,2015-04-13,54.5881,58.9119,54.5881,57.0448,22639182,
600202.SH,¹þ¿Õµ÷,2015-04-14,56.2586,58.224,55.2759,56.5534,14281170,
600202.SH,¹þ¿Õµ÷,2015-04-15,56.0129,57.143,51.5909,51.6891,20736856,
600202.SH,¹þ¿Õµ÷,2015-04-16,52.0822,55.8164,52.0331,55.2759,19824327,
600202.SH,¹þ¿Õµ÷,2015-04-17,56.3569,60.1893,56.3569,56.8974,28063006,
600202.SH,¹þ¿Õµ÷,2015-04-20,56.5043,56.5043,53.851,54.4406,20704741,
600202.SH,¹þ¿Õµ÷,2015-04-21,54.4406,56.75,54.4406,56.75,18128699,
600202.SH,¹þ¿Õµ÷,2015-04-22,57.88,62.4495,57.3887,62.4495,29060343,
600202.SH,¹þ¿Õµ÷,2015-04-23,65.8398,68.6896,64.1201,68.6404,46631611,
600202.SH,¹þ¿Õµ÷,2015-04-24,65.7415,68.1982,64.9062,66.3311,26426318,
600202.SH,¹þ¿Õµ÷,2015-04-27,65.8889,67.6577,65.2502,65.8889,20648279,
600202.SH,¹þ¿Õµ÷,2015-04-28,64.1201,65.4958,61.3194,62.0073,19766190,
600202.SH,¹þ¿Õµ÷,2015-04-29,61.3686,65.1519,60.7298,64.808,13589872,
600202.SH,¹þ¿Õµ÷,2015-04-30,64.808,65.3484,62.8426,62.9409,13118070,
600202.SH,¹þ¿Õµ÷,2015-05-04,62.8426,63.4813,60.5333,62.5969,10869714,
600202.SH,¹þ¿Õµ÷,2015-05-05,62.6952,63.8744,60.2385,61.2212,12807872,
600202.SH,¹þ¿Õµ÷,2015-05-06,61.2703,62.1056,59.0101,59.3541,11246967,
600202.SH,¹þ¿Õµ÷,2015-05-07,59.2067,60.1893,56.0129,56.4551,11020345,
600202.SH,¹þ¿Õµ÷,2015-05-08,57.143,58.9119,56.6517,58.224,9700041,
600202.SH,¹þ¿Õµ÷,2015-05-11,58.7153,64.0709,58.7153,64.0709,16155638,
600202.SH,¹þ¿Õµ÷,2015-05-12,65.5941,69.0335,65.545,67.8051,32664922,
600202.SH,¹þ¿Õµ÷,2015-05-13,67.6577,67.6577,63.9235,66.5277,19207634,
600202.SH,¹þ¿Õµ÷,2015-05-14,66.5277,70.5567,65.3484,67.6086,27650347,
600202.SH,¹þ¿Õµ÷,2015-05-15,67.1664,67.1664,64.0218,65.2502,17817500,
600202.SH,¹þ¿Õµ÷,2015-05-18,62.9409,65.5941,62.8917,63.6287,18312895,
600202.SH,¹þ¿Õµ÷,2015-05-19,63.6287,65.3484,62.6952,64.808,16126738,
600202.SH,¹þ¿Õµ÷,2015-05-20,65.5941,68.0508,64.9554,65.7906,21101284,
600202.SH,¹þ¿Õµ÷,2015-05-21,65.9872,68.2965,64.9062,68.2473,23506149,
600202.SH,¹þ¿Õµ÷,2015-05-22,69.4757,72.2272,67.7069,71.0971,29661595,
600202.SH,¹þ¿Õµ÷,2015-05-25,71.0971,78.2216,71.0971,78.2216,29548829,
600202.SH,¹þ¿Õµ÷,2015-05-26,80.8257,86.0339,79.2534,83.9211,37727075,
600202.SH,¹þ¿Õµ÷,2015-05-27,84.4125,85.9848,80.1378,84.4616,31624222,
600202.SH,¹þ¿Õµ÷,2015-05-28,85.5426,85.8865,76.0105,76.1088,28747227,
600202.SH,¹þ¿Õµ÷,2015-05-29,74.5857,83.2333,70.1144,81.4644,32828579,
600202.SH,¹þ¿Õµ÷,2015-06-01,83.0859,89.6207,83.0859,89.6207,31821082,
600202.SH,¹þ¿Õµ÷,2015-06-02,93.8462,98.2683,90.7017,94.2885,40062942,
600202.SH,¹þ¿Õµ÷,2015-06-03,93.1092,93.3549,87.4588,91.2421,25844089,
600202.SH,¹þ¿Õµ÷,2015-06-04,88.5398,95.959,84.0685,95.8116,33728611,
600202.SH,¹þ¿Õµ÷,2015-06-05,96.9417,100.4794,93.404,97.3839,30984861,
600202.SH,¹þ¿Õµ÷,2015-06-08,97.5313,97.9244,92.274,93.1584,22388924,
600202.SH,¹þ¿Õµ÷,2015-06-09,93.3549,99.251,92.0283,98.2683,28059558,
600202.SH,¹þ¿Õµ÷,2015-06-10,96.303,96.303,93.3549,94.5341,19544333,
600202.SH,¹þ¿Õµ÷,2015-06-11,94.5341,94.8289,91.7826,92.5196,17024325,
600202.SH,¹þ¿Õµ÷,2015-06-12,92.6179,95.222,91.7335,92.667,17369362,
600202.SH,¹þ¿Õµ÷,2015-06-15,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-16,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-17,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-18,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-19,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-23,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-24,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-25,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-26,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-29,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-06-30,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-01,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-02,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-03,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-06,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-07,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-08,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-09,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-10,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-13,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-14,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-15,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-16,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-17,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-20,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-21,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-22,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-23,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-24,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-27,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-28,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-29,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-30,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-07-31,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-03,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-04,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-05,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-06,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-07,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-10,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-11,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-12,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-13,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-14,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-17,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-18,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-19,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-20,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-21,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-24,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-25,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-26,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-27,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-28,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-08-31,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-01,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-02,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-07,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-08,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-09,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-10,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-11,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-14,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-15,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-16,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-17,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-18,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-21,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-22,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-23,92.667,92.667,92.667,92.667,0,
600202.SH,¹þ¿Õµ÷,2015-09-24,83.42,83.42,83.42,83.42,190900,
600202.SH,¹þ¿Õµ÷,2015-09-25,75.0583,75.0583,75.0583,75.0583,39600,
600202.SH,¹þ¿Õµ÷,2015-09-28,67.5328,67.5328,67.5328,67.5328,107700,
600202.SH,¹þ¿Õµ÷,2015-09-29,60.7943,60.7943,60.7943,60.7943,86400,
600202.SH,¹þ¿Õµ÷,2015-09-30,54.6952,54.6952,54.6952,54.6952,297300,
600202.SH,¹þ¿Õµ÷,2015-10-08,49.2355,55.5805,49.2355,51.5964,93974061,
600202.SH,¹þ¿Õµ÷,2015-10-09,49.1863,49.9241,47.514,48.5961,54942349,
600202.SH,¹þ¿Õµ÷,2015-10-12,48.5961,51.0554,48.301,50.4652,57169706,
600202.SH,¹þ¿Õµ÷,2015-10-13,49.9241,55.5314,49.4323,55.5314,61251546,
600202.SH,¹þ¿Õµ÷,2015-10-14,57.8431,60.45,56.1216,57.5972,80068930,
600202.SH,¹þ¿Õµ÷,2015-10-15,56.0724,59.0236,54.646,58.1382,54522583,
600202.SH,¹þ¿Õµ÷,2015-10-16,58.335,58.9252,56.1216,58.5317,47368334,
600202.SH,¹þ¿Õµ÷,2015-10-19,58.8268,60.0073,56.6135,57.4988,40634446,
600202.SH,¹þ¿Õµ÷,2015-10-20,56.5643,58.3842,56.5643,57.9907,27866332,
600202.SH,¹þ¿Õµ÷,2015-10-21,57.8923,58.4825,52.1867,52.1867,36622191,
600202.SH,¹þ¿Õµ÷,2015-10-22,51.4981,53.859,50.17,53.2196,32441351,
600202.SH,¹þ¿Õµ÷,2015-10-23,53.3672,58.2858,52.2359,57.4004,41241574,
600202.SH,¹þ¿Õµ÷,2015-10-26,57.4004,59.0236,56.7118,58.089,41251124,
600202.SH,¹þ¿Õµ÷,2015-10-27,57.1545,57.4988,52.6294,56.6135,35514592,
600202.SH,¹þ¿Õµ÷,2015-10-28,55.6789,56.3183,53.1704,53.9574,22065382,
600202.SH,¹þ¿Õµ÷,2015-10-29,54.3017,55.0887,53.7606,54.3509,16406819,
600202.SH,¹þ¿Õµ÷,2015-10-30,54.105,54.105,52.7769,53.1704,14379487,
600202.SH,¹þ¿Õµ÷,2015-11-02,51.6456,52.5802,50.1209,50.5144,15627454,
600202.SH,¹þ¿Õµ÷,2015-11-03,50.957,51.4981,49.7766,50.2192,11084980,
600202.SH,¹þ¿Õµ÷,2015-11-04,50.0717,52.7277,50.0717,52.6294,18301025,
600202.SH,¹þ¿Õµ÷,2015-11-05,52.3342,53.6131,51.7932,52.5802,20781557,
600202.SH,¹þ¿Õµ÷,2015-11-06,52.5802,54.5476,52.5802,53.9082,21347895,
600202.SH,¹þ¿Õµ÷,2015-11-09,53.3672,54.3509,52.6294,54.105,22398694,
600202.SH,¹þ¿Õµ÷,2015-11-10,54.0066,56.2692,53.7115,54.8427,22707683,
600202.SH,¹þ¿Õµ÷,2015-11-11,55.2362,57.2529,54.4001,56.8102,32125372,
600202.SH,¹þ¿Õµ÷,2015-11-12,56.8102,57.3021,54.646,55.7773,25775840,
600202.SH,¹þ¿Õµ÷,2015-11-13,54.8919,60.7451,54.4984,58.4825,48578651,
600202.SH,¹þ¿Õµ÷,2015-11-16,57.0561,59.0236,56.4167,58.335,31572330,
600202.SH,¹þ¿Õµ÷,2015-11-17,58.7777,62.6142,57.7939,60.1057,43775499,
600202.SH,¹þ¿Õµ÷,2015-11-18,59.4171,62.1223,56.8102,57.6464,34491287,
600202.SH,¹þ¿Õµ÷,2015-11-19,57.3512,58.4333,56.0724,58.2858,22997419,
600202.SH,¹þ¿Õµ÷,2015-11-20,57.4988,60.0073,57.4988,58.9744,27047879,
600202.SH,¹þ¿Õµ÷,2015-11-23,59.2695,60.6467,57.9415,58.1874,26018951,
600202.SH,¹þ¿Õµ÷,2015-11-24,58.0399,63.2044,57.1545,62.6634,45265148,
600202.SH,¹þ¿Õµ÷,2015-11-25,61.9256,63.6963,60.8435,62.9585,32740246,
600202.SH,¹þ¿Õµ÷,2015-11-26,62.8109,63.6471,60.5484,60.7943,26428403,
600202.SH,¹þ¿Õµ÷,2015-11-27,60.0565,60.8927,54.6952,54.8427,28533601,
600202.SH,¹þ¿Õµ÷,2015-11-30,54.8427,55.8265,49.8257,53.1704,21672737,
600202.SH,¹þ¿Õµ÷,2015-12-01,53.1212,53.9082,51.6456,53.072,14724410,
600202.SH,¹þ¿Õµ÷,2015-12-02,53.1212,55.0395,52.6294,54.3509,20067203,
600202.SH,¹þ¿Õµ÷,2015-12-03,54.8427,55.8265,53.7606,55.2854,14432582,
600202.SH,¹þ¿Õµ÷,2015-12-04,54.8919,56.2692,54.4984,55.433,16638276,
600202.SH,¹þ¿Õµ÷,2015-12-07,55.2854,58.2858,54.8427,58.0399,19466940,
600202.SH,¹þ¿Õµ÷,2015-12-08,57.4988,59.4171,56.0724,58.1874,26107178,
600202.SH,¹þ¿Õµ÷,2015-12-09,57.1053,61.3845,56.6135,60.9419,36082405,
600202.SH,¹þ¿Õµ÷,2015-12-10,59.8106,64.3357,59.0728,63.9914,42603084,
600202.SH,¹þ¿Õµ÷,2015-12-11,63.2044,65.5654,61.4829,64.1881,38785392,
600202.SH,¹þ¿Õµ÷,2015-12-14,63.2044,68.4674,62.8601,67.6312,48198452,
600202.SH,¹þ¿Õµ÷,2015-12-15,66.8934,67.3853,65.5162,65.6146,32944523,
600202.SH,¹þ¿Õµ÷,2015-12-16,64.9751,66.795,64.0406,64.4341,28326658,
600202.SH,¹þ¿Õµ÷,2015-12-17,65.1719,67.041,64.68,65.4178,31542510,
600202.SH,¹þ¿Õµ÷,2015-12-18,65.3194,65.3194,62.4666,63.0077,28754175,
600202.SH,¹þ¿Õµ÷,2015-12-21,62.4666,65.8113,61.9748,65.7621,27407939,
600202.SH,¹þ¿Õµ÷,2015-12-22,65.6146,66.3523,64.5816,64.9259,18386172,
600202.SH,¹þ¿Õµ÷,2015-12-23,64.8768,65.1719,61.9256,62.2207,22358258,
600202.SH,¹þ¿Õµ÷,2015-12-24,61.5813,63.4504,60.7451,63.2536,15474191,
600202.SH,¹þ¿Õµ÷,2015-12-25,62.9585,63.7947,62.4666,63.4012,11910380,
600202.SH,¹þ¿Õµ÷,2015-12-28,63.7947,64.2373,60.45,60.5484,17228157,
600202.SH,¹þ¿Õµ÷,2015-12-29,60.7451,62.3191,60.1057,62.0731,11622853,
600202.SH,¹þ¿Õµ÷,2015-12-30,62.1223,66.2048,61.5813,65.4178,25687184,
600202.SH,¹þ¿Õµ÷,2015-12-31,65.8605,67.9263,64.5816,64.9259,27441998,
600202.SH,¹þ¿Õµ÷,2016-01-04,64.4833,65.9097,58.6793,59.663,15934161,
600202.SH,¹þ¿Õµ÷,2016-01-05,58.0399,65.5654,57.3512,65.3686,31347550,
600202.SH,¹þ¿Õµ÷,2016-01-06,65.3686,68.8608,64.0406,68.2214,50380531,
600202.SH,¹þ¿Õµ÷,2016-01-07,66.4999,66.795,61.3845,61.3845,8926180,
600202.SH,¹þ¿Õµ÷,2016-01-08,62.9093,62.9093,55.3838,59.4171,27782574,
600202.SH,¹þ¿Õµ÷,2016-01-11,56.5643,57.3512,53.4655,53.4655,20338457,
600202.SH,¹þ¿Õµ÷,2016-01-12,50.9078,58.1874,48.1042,56.3675,53176530,
600202.SH,¹þ¿Õµ÷,2016-01-13,55.0395,57.4004,54.2525,56.6135,24709450,
600202.SH,¹þ¿Õµ÷,2016-01-14,55.2362,60.4992,54.8427,60.2041,22030156,
600202.SH,¹þ¿Õµ÷,2016-01-15,59.4663,61.9748,58.2858,61.8272,25159310,
600202.SH,¹þ¿Õµ÷,2016-01-18,59.5154,63.0569,59.2203,62.2699,17757895,
600202.SH,¹þ¿Õµ÷,2016-01-19,61.3845,63.4012,60.4008,62.9093,22007622,
600202.SH,¹þ¿Õµ÷,2016-01-20,62.4666,65.6146,61.8272,65.2702,23130521,
600202.SH,¹þ¿Õµ÷,2016-01-21,63.893,66.4015,62.2699,63.6471,34374454,
600202.SH,¹þ¿Õµ÷,2016-01-22,63.893,66.8934,62.7126,65.9097,37170285,
600202.SH,¹þ¿Õµ÷,2016-01-25,66.4015,66.4015,63.893,66.0572,22508904,
600202.SH,¹þ¿Õµ÷,2016-01-26,65.0735,68.2706,63.4504,65.8113,46764972,
600202.SH,¹þ¿Õµ÷,2016-01-27,65.1227,69.8938,64.1881,68.7133,61876939,
600202.SH,¹þ¿Õµ÷,2016-01-28,67.8771,70.6807,65.9097,67.7787,51358400,
600202.SH,¹þ¿Õµ÷,2016-01-29,66.9918,74.2713,65.6146,72.5498,57146659,
600202.SH,¹þ¿Õµ÷,2016-02-01,71.2218,72.7958,67.0901,69.3035,39591320,
600202.SH,¹þ¿Õµ÷,2016-02-02,67.9755,69.3527,65.4178,65.8113,36103474,
600202.SH,¹þ¿Õµ÷,2016-02-03,64.0406,67.6312,59.5646,67.2869,46727462,
600202.SH,¹þ¿Õµ÷,2016-02-04,66.6475,69.0576,65.467,67.6804,38925923,
600202.SH,¹þ¿Õµ÷,2016-02-05,66.9426,69.3527,66.1556,66.4999,45849075,
600202.SH,¹þ¿Õµ÷,2016-02-15,63.7455,63.7947,59.8598,59.8598,36834234,
600202.SH,¹þ¿Õµ÷,2016-02-16,58.7777,61.8764,58.7285,60.8927,32802889,
600202.SH,¹þ¿Õµ÷,2016-02-17,60.1549,60.7943,57.5972,60.4008,35111346,
600202.SH,¹þ¿Õµ÷,2016-02-18,60.6467,65.4178,59.8598,64.8768,50139231,
600202.SH,¹þ¿Õµ÷,2016-02-19,63.9422,64.2865,62.8601,63.5979,28231750,
600202.SH,¹þ¿Õµ÷,2016-02-22,64.0898,64.9259,63.4995,64.7784,29969526,
600202.SH,¹þ¿Õµ÷,2016-02-23,64.8276,65.0735,59.0236,61.1386,30787637,
600202.SH,¹þ¿Õµ÷,2016-02-24,60.4008,62.3191,59.5154,61.5813,19271190,
600202.SH,¹þ¿Õµ÷,2016-02-25,61.6796,61.9748,55.433,55.433,26544597,
600202.SH,¹þ¿Õµ÷,2016-02-26,55.8265,56.9086,53.6131,56.4167,18704453,
600202.SH,¹þ¿Õµ÷,2016-02-29,55.8265,56.0724,50.7603,50.7603,18367318,
