´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-01,16.1,16.71,15.79,15.97,14168663,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-02,16.31,16.34,15.56,15.8,7953256,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-05,16.1,17.38,15.94,17.38,15009105,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-06,17.8,18.08,17.12,17.39,12651893,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-07,17.16,17.77,16.98,17.2,7819315,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-08,17.03,17.33,16.73,16.98,5585523,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-09,17.02,17.73,16.93,17.08,9386496,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-12,17.08,17.11,16.51,16.59,5512596,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-13,16.59,17.09,16.28,16.61,6626602,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-14,16.47,16.85,16.35,16.45,3786290,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-15,16.41,16.6,16.02,16.31,4124780,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-16,16.5,16.79,16.02,16.23,7153289,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-19,16.3,16.5,15.73,15.92,5078332,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-20,15.7,16.18,15.67,15.9,3375555,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-21,15.86,16.75,15.86,16.58,7654262,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-22,16.51,16.9,16.17,16.25,5374762,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-23,16.19,16.23,15.65,15.83,3693619,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-26,16.04,16.66,15.85,15.91,4525707,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-27,15.94,16.34,15.62,16.28,4471084,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-28,16.28,16.58,15.78,15.84,3963348,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-29,15.74,15.91,15.31,15.57,4277058,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2022-12-30,15.68,15.75,14.92,15.2,5604037,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-03,15.35,16.23,15.3,15.98,4964002,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-04,15.81,17.5,15.81,16.84,7667630,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-05,16.75,16.99,16.55,16.87,4114827,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-06,17.05,18.56,17.05,18.15,16494627,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-09,18.15,18.51,17.66,18.26,10388119,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-10,18.34,18.59,17.8,17.85,3918212,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-11,17.89,18.78,17.72,18.55,6332823,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-12,18.5,19.09,18.35,18.8,4775515,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-13,18.83,20.28,18.83,19.18,10841080,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-16,19.01,19.52,18.7,19.38,5729519,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-17,19.37,19.7,19.2,19.36,3932596,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-18,19.35,19.48,19.14,19.16,3584743,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-19,19.16,19.16,18.75,18.75,2358534,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-20,18.76,18.89,18.34,18.44,2832289,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-30,18.61,19.08,18.56,18.83,3292558,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-01-31,18.87,19.1,18.15,18.61,2506859,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-01,18.61,18.68,18.26,18.58,1836660,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-02,18.68,18.98,18.34,18.75,2397169,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-03,18.76,18.82,18.19,18.3,2842598,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-06,18.36,18.37,17.61,17.9,3400901,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-07,18.16,18.93,18.04,18.32,3735836,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-08,18.32,18.88,17.97,17.99,3328723,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-09,18,18.62,17.99,18.58,3056457,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-10,18.53,19.62,18.31,19.31,5943118,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-13,19.85,20.9,19.85,20.7,8278897,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-14,20.31,21.17,19.96,20.16,7981416,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-15,20.35,20.36,19.68,19.98,3347119,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-16,20.08,20.3,19.08,19.27,4286392,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-17,19.46,19.81,19.02,19.33,3265704,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-20,19.44,21.26,19.44,21.26,7871539,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-21,21.17,21.87,20.48,20.9,9526046,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-22,20.9,21.9,20.52,21.52,8667154,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-23,21.63,22.38,21.26,21.6,7024668,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-24,21.7,21.71,21.02,21.3,3101274,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-27,21.31,22.33,21.15,22.2,6821622,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-02-28,22.21,23.7,21.81,23.58,6977204,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-01,23.46,24.44,23.01,24.09,7676133,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-02,23.95,24.6,23.66,24.1,4650259,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-03,24.08,25.35,23.69,23.7,6897526,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-06,23.72,24,22.04,22.91,10421992,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-07,22.73,23.08,22.2,22.24,3476144,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-08,22.21,22.76,22.21,22.29,2418345,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-09,22.3,22.64,21.91,21.98,2001086,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-10,22,22.19,21.16,21.25,3906861,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-13,21.23,21.89,21.15,21.75,3497201,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-14,21.6,21.74,21.19,21.62,2574380,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-15,21.98,23.15,21.72,23,8422085,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-16,22.88,22.9,21.9,22.36,4786406,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-17,22.35,22.49,21.06,21.08,6167885,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-20,21.08,21.79,20.33,21.48,5055104,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-21,21.48,23.28,21.25,22.73,7638033,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-22,22.63,22.99,22,22.12,4377144,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-23,22.08,22.31,21.24,21.5,3303136,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-24,21.5,21.7,20.72,21.32,4695525,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-27,21.4,21.4,20.43,20.71,3273041,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-28,20.71,21.07,20.64,20.88,2177195,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-29,20.71,20.85,20.26,20.37,2323416,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-30,20.59,22.25,20.12,21.81,5921276,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-03-31,21.69,21.8,20.49,20.64,5256270,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-03,20.64,22.7,20.3,22.7,8904394,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-04,23,23.23,21.4,22.02,10449257,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-06,21.75,22.51,21.55,21.89,4754995,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-07,21.88,23.06,21.57,22.78,6563601,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-10,22.43,22.75,22,22.03,3969895,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-11,22.18,23.11,21.83,22.27,4839016,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-12,22.26,22.26,20.9,21.5,6967447,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-13,21.43,21.45,20.52,20.77,5625945,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-14,20.79,21.1,19.74,19.84,6899140,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-17,19.5,19.89,19.38,19.76,3975010,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-18,19.76,20.88,19.4,20.11,7275503,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-19,20.05,20.05,18.88,19,7929315,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-20,19.01,19.16,18.68,18.99,3701224,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-21,18.82,19.49,18.82,19,3766406,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-24,19.16,19.16,18.07,18.29,5074977,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-25,17.46,18.1,16.61,17.29,11087420,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-26,17.28,18.08,17.15,17.84,6490734,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-27,17.75,18.85,17.73,18.68,6022460,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-04-28,18.65,19.4,18.57,18.88,3815695,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-04,18.69,18.79,18.18,18.41,3854800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-05,18.2,18.58,17.7,18.47,5172740,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-08,18.62,18.66,17.77,18.1,4673917,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-09,18.09,18.42,17.9,17.95,2770519,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-10,17.88,18.8,17.74,18.09,3161800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-11,17.99,18.29,17.78,17.81,2250483,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-12,17.9,18.28,17.61,17.82,2412989,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-15,18,18.14,17.66,18.03,1621143,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-16,18.03,18.22,17.86,18.05,2227932,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-17,18,18.59,17.99,18.33,2894278,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-18,18.48,18.48,18.09,18.23,1757494,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-19,18.3,18.3,17.71,17.88,2034954,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-22,18.06,18.58,17.8,18.42,2850109,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-23,18.5,18.67,18.01,18.04,2001991,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-24,17.98,18.04,17.58,17.73,2473588,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-25,17.64,17.9,17.13,17.58,2634248,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-26,17.58,17.68,17.18,17.18,1599800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-29,17.19,17.4,16.76,16.85,2189577,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-30,16.97,16.97,16.34,16.78,2072531,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-05-31,16.8002,16.8305,16.1533,16.3352,3293022,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-01,16.4363,16.4666,16.0825,16.1634,2315093,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-02,16.1735,17.71,16.1735,17.3258,5928362,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-05,17.0731,17.2349,16.3655,17.154,5478942,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-06,17.063,18.8724,16.9822,18.8724,9900023,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-07,18.5894,18.9836,18.0941,18.3266,12067540,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-08,18.2558,19.2262,18.0031,18.5591,8854406,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-09,18.4984,18.6905,18.1244,18.4984,4920536,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-12,18.4075,19.3071,17.7908,19.0645,10503991,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-13,18.9331,19.1049,18.458,18.7612,5591368,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-14,18.8927,19.297,18.7107,18.9331,5094106,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-15,18.9432,19.3981,18.5995,19.3475,7013253,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-16,19.4183,19.6104,18.3165,18.4883,8855478,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-19,18.4075,18.4075,17.3258,17.4775,8081781,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-20,17.4775,17.4977,16.8508,16.9417,5741992,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-21,16.9215,17.063,16.4262,16.4666,4570830,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-26,16.5273,16.6991,16.0016,16.1432,4535511,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-27,16.1533,17.7605,16.1331,17.7605,16476882,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-28,17.5685,17.9728,17.336,17.9728,10631201,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-29,17.9829,18.1952,17.3056,17.4168,5878600,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-06-30,17.7403,17.7403,16.4565,16.9215,12789209,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-03,16.9215,17.2753,16.6991,17.0226,5615746,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-04,16.9518,17.1944,16.7092,17.1742,4846160,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-05,17.063,17.1136,16.5475,16.6385,4649790,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-06,16.6183,16.7193,16.4262,16.5677,2884801,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-07,16.5778,16.9822,16.4464,16.7193,4393066,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-10,16.5879,16.6789,16.3757,16.5576,3030313,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-11,16.6082,16.9316,16.5576,16.6082,3321876,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-12,16.5273,16.598,16.2847,16.3757,3056800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-13,16.4262,16.6082,16.3352,16.5475,2521608,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-14,16.5475,16.5475,16.2847,16.3655,2995585,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-17,16.2544,16.5576,16.1533,16.5071,2549806,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-18,16.5071,16.8305,16.3453,16.5879,3316015,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-19,16.4464,17.1742,16.3757,17.0125,8808262,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-20,16.9013,18.0435,16.8811,17.5179,13180817,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-21,17.3865,17.5685,17.063,17.437,5195799,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-24,17.437,17.437,16.224,16.4161,9102130,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-25,17.1843,18.0537,16.9822,17.902,22750754,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-26,17.6392,18.0031,17.3157,17.7201,13554628,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-27,17.4775,17.8616,17.245,17.336,4978431,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-28,17.3865,19.0746,17.3865,19.0746,17485953,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-07-31,19.4688,20.2977,19.4688,19.9237,17607161,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-01,19.7215,19.8732,18.9634,19.1858,11822055,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-02,19.014,19.6508,18.9836,19.1251,5626045,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-03,19.0241,19.1454,18.5085,18.8017,6506977,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-04,19.7114,19.7418,18.6096,18.6501,6980290,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-07,18.4681,18.4782,17.9425,18.1143,4972895,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-08,18.0537,18.2861,17.8111,17.8717,4959900,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-09,17.8919,18.2457,17.7605,17.9627,6546100,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-10,17.8717,18.0435,17.5988,17.8717,3888000,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-11,17.8717,18.0739,17.4168,17.4168,3092400,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-14,17.3562,17.5685,16.9721,17.4472,2623647,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-15,17.4168,17.6594,17.1338,17.5179,2879127,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-16,17.3663,18.0537,17.2147,17.6999,5576095,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-17,17.437,17.8919,17.2854,17.8414,3699706,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-18,17.8212,18.2356,17.7403,17.7403,4943778,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-21,17.5685,18.1143,17.3865,17.7201,3749410,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-22,17.3865,17.5381,15.9511,16.0825,13489586,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-23,16.0118,16.0118,14.9403,14.9706,9961251,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-24,14.9706,15.193,14.7987,15.0717,4983786,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-25,15.0009,15.1424,14.4753,14.6067,6050246,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-28,15.4558,15.759,14.8088,15.2334,9175230,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-29,15.2334,15.9208,15.0413,15.8298,7409200,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-30,15.7692,16.5172,15.6478,16.1027,8303684,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-08-31,16.0724,16.4666,15.7489,15.941,5943073,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-01,16.4161,16.6991,16.1128,16.1735,6832430,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-04,16.6688,17.2248,16.3858,17.0226,10165200,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-05,16.6789,17.3764,16.598,17.1136,7961313,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-06,17.1641,17.245,16.7497,17.245,5800318,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-07,16.9822,17.6898,16.5273,16.6385,6639000,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-08,16.6183,16.8305,16.1229,16.1331,4634100,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-11,16.406,16.4262,15.7186,15.7489,3752800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-12,15.7692,15.8298,15.4356,15.4962,3000300,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-13,15.4558,15.4558,14.9099,15.0616,4450813,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-14,15.1626,15.1728,14.6875,14.8291,4031100,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-15,14.9099,14.9302,14.4449,14.6471,4744800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-18,14.5865,15.2637,14.4551,14.9302,6048584,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-19,14.8594,14.8695,14.5056,14.6269,3381900,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-20,14.5865,14.8392,14.546,14.6471,2703200,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-21,14.5561,14.8493,14.4753,14.546,2958100,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-22,14.5157,14.728,14.2933,14.7078,3218800,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-25,14.7078,14.728,14.4551,14.4854,2649495,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-26,14.5561,14.5561,14.3236,14.3439,2385659,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-27,14.354,14.5764,14.2731,14.354,3042601,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-09-28,14.4146,14.4146,14.2832,14.3641,2177859,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-09,14.3135,14.3439,13.8283,13.9294,5436476,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-10,14.0507,14.081,13.4745,13.5554,5362977,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-11,13.5958,13.7677,13.5857,13.707,3034447,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-12,13.7475,13.8182,13.5554,13.7171,2188300,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-13,13.7272,13.7272,13.4038,13.5554,2688100,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-16,13.6161,13.6161,13.2926,13.3735,3020379,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-17,13.3633,13.3633,13.1005,13.1713,3317400,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-18,13.141,13.141,12.7467,12.7568,3500583,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-19,12.7568,12.8579,12.6052,12.6254,2827610,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-20,12.5648,12.8074,12.5142,12.6052,2628313,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-23,12.6254,12.6558,12.2514,12.302,2557920,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-24,12.3222,12.6254,12.2514,12.5749,2521195,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-25,12.5749,12.8377,12.5749,12.6355,3303000,
001322.SZ,¼ýÅÆ¼Ò¾Ó,2023-10-26,12.5648,12.6052,12.3525,12.6052,2208737,
