¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002194.SZ,Œ‰∫∫∑≤π»,2017-04-05,33.1329,34.6156,33.1329,34.4038,4400813,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-06,34.2222,34.5853,33.7683,33.8591,4049394,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-07,33.9801,34.313,33.5565,34.1617,3146122,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-10,34.1314,34.1314,33.2842,33.3447,2921638,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-11,33.3447,34.0709,33.1329,33.8894,3412458,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-12,33.9801,34.1012,33.4658,33.6776,2436725,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-13,33.7381,34.3432,33.5565,34.192,2701061,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-14,33.7683,34.192,33.7683,33.9801,1917553,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-17,33.617,33.9801,32.8303,33.1329,2833034,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-18,33.1329,36.0377,32.8303,33.7078,6559603,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-19,34.3432,34.3735,31.4082,31.7108,7432327,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-20,31.1964,31.4687,30.3189,31.3174,4168297,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-21,30.9543,31.6503,30.4097,30.561,2807768,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-24,30.4399,30.6215,28.4731,28.4731,4127858,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-25,28.6547,29.2296,28.1403,28.5942,2645426,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-26,28.2916,28.4126,27.2628,27.3838,5258882,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-27,27.3838,27.3838,25.3263,27.2023,6072140,
002194.SZ,Œ‰∫∫∑≤π»,2017-04-28,26.8694,28.3218,26.6576,27.6864,4338238,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-02,27.6864,28.2613,27.3233,27.989,2887396,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-03,28.0495,28.3521,27.8074,28.0495,2329648,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-04,28.11,28.1705,27.7167,27.8074,1966603,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-05,27.8074,27.9587,26.9299,26.9299,1840204,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-08,27.0207,28.2008,26.4156,27.8377,3218194,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-09,27.8074,27.989,27.1418,27.6259,3363149,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-10,27.5654,28.6244,26.9299,27.5956,5830357,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-11,27.2325,27.3838,25.3565,26.4458,5827232,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-12,26.3248,26.5063,25.4775,25.6894,3830889,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-15,25.7499,26.1735,25.5078,25.7196,2578675,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-16,25.8104,26.8089,25.3565,26.5668,4263512,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-17,26.5971,27.3838,26.3853,26.7787,4347087,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-18,26.7787,28.8665,26.5063,28.4429,9275456,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-19,28.2916,28.3824,27.868,28.1403,3570145,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-22,27.9285,28.11,26.9602,27.0812,3255518,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-23,26.9299,27.3233,26.2945,26.3248,2382088,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-24,26.3248,27.2023,25.7499,26.9602,2372152,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-25,26.7787,27.7167,26.4761,27.3233,3241080,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-26,27.293,27.5351,26.3853,27.0812,3203420,
002194.SZ,Œ‰∫∫∑≤π»,2017-05-31,27.1418,27.8377,27.1418,27.2325,2331804,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-01,27.0207,27.3536,26.0525,26.6576,3440471,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-02,26.2643,26.6879,25.7196,26.4156,2837637,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-05,26.3248,26.6274,26.113,26.4761,2136948,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-06,26.4156,29.1388,26.1432,27.4746,6367919,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-07,27.3233,28.0798,27.293,27.868,5613648,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-08,27.7772,28.0193,27.5049,27.5956,2857847,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-09,27.6259,27.7772,27.1418,27.7469,3665889,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-12,27.6259,27.6259,27.2325,27.293,1927699,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-13,27.3838,27.989,27.3233,27.7772,3176882,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-14,27.8074,27.989,27.5654,27.6864,2227387,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-15,27.6864,28.5034,27.6562,27.989,5831932,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-16,28.0798,28.1403,27.7167,27.8074,2939109,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-19,27.5956,27.989,27.3233,27.8982,3735675,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-20,27.8377,28.3521,27.6259,27.6864,3106091,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-21,27.6864,27.8377,27.3233,27.6259,2635147,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-22,27.6864,27.7469,26.7484,26.8997,3738502,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-23,26.7484,27.4746,25.9617,26.9602,5156425,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-26,26.8089,27.051,26.5668,26.9602,1975604,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-27,26.9602,27.1115,26.7787,26.9905,1906109,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-28,27.1115,27.1115,26.7484,26.7484,1209602,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-29,26.9299,27.1115,26.7787,26.8694,1515820,
002194.SZ,Œ‰∫∫∑≤π»,2017-06-30,26.8997,26.9299,26.6576,26.7787,1305432,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-03,26.6879,26.8694,26.6576,26.8392,1650745,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-04,26.8694,26.8694,26.6879,26.8089,1535073,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-05,26.8089,28.2613,26.6879,27.6562,6911744,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-06,27.4746,27.6864,26.9602,27.293,4509598,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-07,27.2628,27.4141,27.0207,27.3536,2176109,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-10,27.172,27.3536,27.051,27.1115,2383950,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-11,26.9299,27.1115,26.5063,26.5063,2620933,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-12,26.5668,26.7181,25.8709,26.113,3189432,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-13,26.0827,26.4156,25.9012,26.234,1598635,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-14,26.0525,26.2945,25.9012,25.9012,1689696,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-17,25.7499,25.7499,23.6015,23.8436,4952643,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-18,23.8436,24.0251,22.8753,23.4805,3302864,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-19,23.2989,23.6923,23.0266,23.662,2287648,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-20,23.7226,24.237,23.4805,23.6923,2516482,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-21,23.3292,23.7528,23.3292,23.662,1897974,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-24,23.7528,23.7528,23.2082,23.4502,2173646,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-25,23.4502,23.541,23.0266,23.2082,2281712,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-26,23.2687,23.42,23.1174,23.2082,1920373,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-27,23.3292,24.1462,23.0871,23.9344,3423898,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-28,23.9344,25.2657,23.7226,24.5395,6394381,
002194.SZ,Œ‰∫∫∑≤π»,2017-07-31,24.5395,24.8724,24.0857,24.4488,2702903,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-01,24.5395,24.5698,24.2672,24.3882,2069644,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-02,24.2672,24.358,23.7528,23.8436,2951691,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-03,23.541,24.0857,23.1477,23.8436,3220992,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-04,23.8133,23.9041,23.541,23.6015,1938728,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-07,23.6015,23.7528,23.3897,23.6318,1403676,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-08,23.6923,24.3882,23.541,24.1764,3683143,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-09,24.1462,24.1764,23.8739,24.0251,2179556,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-10,23.8436,24.6606,23.8436,24.1462,3414412,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-11,23.9949,25.2355,23.6318,24.2672,6794755,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-14,23.8739,24.9632,23.3292,24.2975,5351830,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-15,24.2672,24.2672,23.9646,24.1159,3089322,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-16,24.3277,24.5395,23.9344,24.4185,4380674,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-17,24.358,26.8694,24.237,26.8694,23393808,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-18,27.0812,27.5351,26.5971,26.9299,21160253,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-21,26.6879,26.9905,26.2037,26.8392,11891900,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-22,26.6576,28.2008,26.113,26.9299,15539861,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-23,26.5366,26.5366,25.9617,26.2945,7660596,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-24,26.0827,26.2643,25.417,25.5078,5426222,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-25,25.7499,27.5956,25.6894,26.5366,11328385,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-28,26.5366,27.8074,26.0525,27.7469,17631971,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-29,27.5654,27.5654,27.051,27.0812,8612673,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-30,26.9905,27.7469,26.9299,27.5956,8630754,
002194.SZ,Œ‰∫∫∑≤π»,2017-08-31,27.5956,27.8074,27.2325,27.4443,6091046,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-01,27.5654,27.6259,26.9905,27.172,4931474,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-04,26.7787,27.051,26.0525,26.8392,8054488,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-05,26.5971,27.0812,26.5668,26.5971,4125406,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-06,26.5063,26.9905,26.2945,26.9905,5271389,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-07,26.8997,27.2023,26.7787,26.8392,5838244,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-08,26.8392,27.0207,26.6274,26.9905,4074988,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-11,26.8392,27.4746,26.8392,27.4141,5902178,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-12,27.4141,27.5351,26.8089,26.8694,5244246,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-13,25.1144,25.5078,24.2067,24.6303,21456925,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-14,24.3277,24.358,23.9646,24.0857,12034844,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-15,23.9949,24.1159,23.6318,23.8133,7776662,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-18,23.7226,23.9344,23.6318,23.8133,4695329,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-19,23.8739,24.1159,23.8133,23.9646,5230274,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-20,23.9041,23.9949,23.662,23.9949,4528730,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-21,23.9646,26.3853,23.8436,26.3853,21600302,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-22,26.8089,29.0178,26.6274,29.0178,36414612,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-25,31.9226,31.9226,31.6503,31.9226,21747119,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-26,30.2584,35.0089,29.8953,34.3432,67358251,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-27,32.8001,37.7927,31.8015,37.7927,62936318,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-28,36.3403,41.575,36.3403,41.575,74844214,
002194.SZ,Œ‰∫∫∑≤π»,2017-09-29,41.1514,45.7204,39.6082,45.7204,61596967,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-09,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-10,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-11,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-12,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-13,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-16,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-17,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-18,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-19,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-20,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-23,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-24,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-25,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-26,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-27,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-30,45.7204,45.7204,45.7204,45.7204,0,
002194.SZ,Œ‰∫∫∑≤π»,2017-10-31,41.1514,44.2377,41.1514,41.9986,68671344,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-01,43.2695,43.7233,39.1846,40.9698,47438730,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-02,38.7307,39.9108,37.7624,39.3661,40225831,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-03,38.761,39.2754,36.5824,37.4901,37190413,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-06,36.8244,39.3359,36.3403,38.761,34952171,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-07,38.3071,39.699,37.6414,38.2768,31018708,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-08,37.7019,39.8805,37.6717,38.4281,29513526,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-09,38.065,41.1514,38.065,39.5779,38430415,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-10,39.1846,43.209,36.31,41.2422,49212778,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-13,39.3661,42.0289,38.7005,39.2148,40395019,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-14,38.9123,40.8185,37.2481,40.0621,36693379,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-15,39.0636,44.0562,38.9728,44.0562,55718007,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-16,43.8746,48.2621,42.4222,45.2968,60193275,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-17,44.0259,47.0215,43.3905,44.7824,46461256,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-20,41.454,47.4451,40.4857,46.5676,41004564,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-21,46.0532,48.0805,44.8126,46.7492,41814300,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-22,45.8717,46.7189,43.8444,44.2983,30864690,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-23,43.7839,45.3573,41.0001,41.2119,26392530,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-24,40.7278,42.9669,38.4584,39.5174,25394871,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-27,39.8805,40.516,35.7049,36.1588,24225695,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-28,36.6429,38.3071,35.7351,37.7927,21965757,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-29,37.4599,37.7019,36.0377,36.3403,18593459,
002194.SZ,Œ‰∫∫∑≤π»,2017-11-30,36.3706,37.5809,36.0075,36.5521,17087547,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-01,36.189,40.2134,35.9167,40.2134,31206935,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-04,39.3359,42.9971,38.882,41.575,38092030,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-05,40.9396,42.8156,40.0016,41.2119,27436501,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-06,41.4842,44.1167,40.3949,43.0577,31142313,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-07,42.8156,44.147,42.0289,42.5433,30982759,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-08,42.2104,44.6311,41.1514,42.9669,32703658,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-11,41.7868,42.6643,40.0318,40.9698,30771277,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-12,39.1846,39.1846,36.885,36.9455,32417414,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-13,36.31,37.944,35.9167,37.1573,19232507,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-14,37.3993,37.823,36.9455,37.4599,13847011,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-15,37.7322,38.0348,37.006,37.5204,13947095,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-18,36.9152,36.9455,33.7683,33.7683,23700511,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-19,32.4672,35.7049,30.3794,35.1905,64060084,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-20,33.1329,34.0104,31.9831,32.558,42924129,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-21,32.3159,33.7381,30.8938,32.5277,29747394,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-22,32.0739,32.7093,31.0148,31.2569,25093433,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-25,31.2872,31.7108,30.4702,30.6517,18818671,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-26,31.1661,31.2872,30.5912,30.9543,19017400,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-27,30.8635,32.3765,30.5912,31.2569,25904215,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-28,31.0753,31.8621,30.6215,30.7728,21384383,
002194.SZ,Œ‰∫∫∑≤π»,2017-12-29,30.4702,31.7108,28.9875,31.2266,30115913,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-02,31.0753,31.3779,30.561,30.9543,16160201,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-03,31.1359,34.0407,30.8635,34.0407,51160301,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-04,33.4355,35.5838,33.2237,35.0997,56260593,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-05,34.4945,34.8879,33.617,33.8894,30260727,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-08,33.5868,34.5853,32.3462,33.8591,30075502,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-09,33.2842,34.6458,33.0421,34.0709,27862844,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-10,33.0119,34.4945,30.8635,33.1632,35983690,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-11,32.2252,33.8591,31.8015,32.558,28835023,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-12,32.1344,32.5277,31.1661,31.1661,23078402,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-15,30.7425,31.1056,29.0178,29.2296,20987429,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-16,28.7455,29.8953,28.7455,29.7137,14671363,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-17,30.2584,31.3174,30.1979,30.5912,21255529,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-18,30.2584,30.5307,29.6835,29.8953,12244217,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-19,30.3189,30.4399,29.2598,29.3809,12470182,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-22,29.2901,29.6532,27.8377,29.4111,13471355,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-23,28.9573,30.1979,28.9573,29.2598,9177863,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-24,29.2296,30.1071,28.7757,29.8953,14776239,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-25,29.744,30.1979,29.2901,29.4717,13527200,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-26,29.3506,29.5322,28.5942,28.7152,11620701,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-29,28.8665,28.9573,27.5654,27.6562,11702261,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-30,27.2325,27.989,27.2325,27.3536,7024010,
002194.SZ,Œ‰∫∫∑≤π»,2018-01-31,27.2628,27.2628,24.7211,25.175,13347151,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-01,25.2657,25.3263,22.9964,23.1477,14332793,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-02,22.9964,23.5713,21.8465,22.9964,9927986,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-05,22.9964,24.8119,22.4215,23.8436,12840208,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-06,22.9964,23.6923,21.544,21.6347,10510802,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-07,21.786,22.5122,20.7572,22.1794,10935611,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-08,22.0281,24.3882,21.9373,24.3882,10648027,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-09,24.4185,26.8392,23.7831,25.2657,33726719,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-12,24.1764,26.4761,24.1462,25.4775,24665030,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-13,24.9329,25.296,23.8436,23.8739,19882459,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-14,23.9344,24.3882,23.1779,23.3292,10567341,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-22,23.7528,25.6591,23.4502,25.4473,22263216,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-23,25.0237,25.4473,24.6908,25.296,15253948,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-26,25.9617,26.9299,25.5078,26.5668,24366382,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-27,25.1144,29.2296,25.1144,27.3536,33185453,
002194.SZ,Œ‰∫∫∑≤π»,2018-02-28,26.6274,28.3218,25.9617,27.5956,26455361,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-01,26.9299,28.2613,26.9299,27.6259,22188901,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-02,27.6562,28.1403,26.6879,26.8694,17487953,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-05,26.8997,27.172,26.234,26.9299,13203690,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-06,26.6879,28.6849,26.4156,27.868,25025248,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-07,27.3838,27.5956,27.0207,27.1418,14133094,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-08,26.9602,27.1115,26.4156,26.7787,12033566,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-09,26.8694,29.4717,26.8392,29.4717,33423313,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-12,29.6532,32.3765,29.3506,31.4384,52061941,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-13,30.803,31.3174,30.1979,30.2584,29010311,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-14,30.2584,30.2584,29.5322,29.744,15244229,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-15,29.3506,32.679,28.927,31.8923,36136694,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-16,31.1056,32.8303,30.561,30.7728,30076979,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-19,30.0466,31.1661,29.6229,30.3189,18551645,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-20,29.6835,31.0753,29.6532,30.3794,15857651,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-21,30.1071,32.1646,30.1071,30.682,26670883,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-22,30.4097,30.9241,29.6532,29.7137,18627379,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-23,28.0495,28.5034,26.7484,26.7484,18502628,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-26,25.7801,28.2613,24.2067,27.7772,18344315,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-27,27.989,29.3506,27.989,28.4126,19468640,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-28,27.8074,29.3506,27.2628,27.8982,17187748,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-29,28.2008,28.8665,27.5654,27.989,12898223,
002194.SZ,Œ‰∫∫∑≤π»,2018-03-30,28.8362,30.1071,28.1403,29.2296,23324250,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-02,29.3506,30.2281,28.7757,29.4717,23057619,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-03,28.7455,30.4702,28.2311,29.8953,24794444,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-04,29.5624,31.3174,29.4414,30.8333,34760610,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-09,29.5322,30.5307,28.806,29.1691,26695820,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-10,29.1993,29.4111,27.2325,27.8377,23003554,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-11,28.0495,28.2008,27.5351,27.6562,12908262,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-12,27.2325,28.4126,27.2325,27.6562,11366892,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-13,27.6562,27.8982,27.2628,27.3233,9444540,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-16,27.3233,27.3233,26.5668,26.7181,8545431,
002194.SZ,Œ‰∫∫∑≤π»,2018-04-17,27.2023,27.5351,26.2643,26.3248,8692640,
