´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002437.SZ,ÓþºâÒ©Òµ,2015-02-02,143.0569,151.0073,138.3589,146.9288,20550033,
002437.SZ,ÓþºâÒ©Òµ,2015-02-03,144.8638,151.7817,143.7796,144.967,17278182,
002437.SZ,ÓþºâÒ©Òµ,2015-02-04,143.5215,146.6191,139.9077,140.4755,13405999,
002437.SZ,ÓþºâÒ©Òµ,2015-02-05,140.9402,143.315,138.5137,141.1983,10406217,
002437.SZ,ÓþºâÒ©Òµ,2015-02-06,141.3532,141.4564,134.745,135.5194,8318259,
002437.SZ,ÓþºâÒ©Òµ,2015-02-09,135.158,136.5519,130.2019,133.506,9276555,
002437.SZ,ÓþºâÒ©Òµ,2015-02-10,132.7316,140.9402,132.2153,139.3914,10111976,
002437.SZ,ÓþºâÒ©Òµ,2015-02-11,139.3398,140.682,137.8426,139.03,5480081,
002437.SZ,ÓþºâÒ©Òµ,2015-02-12,138.8751,139.0816,134.2804,135.8808,9206705,
002437.SZ,ÓþºâÒ©Òµ,2015-02-13,137.791,139.2365,135.158,138.8751,8338232,
002437.SZ,ÓþºâÒ©Òµ,2015-02-16,139.3914,141.0434,138.4105,140.2174,11177059,
002437.SZ,ÓþºâÒ©Òµ,2015-02-17,140.2174,141.0434,138.3072,139.6495,7187105,
002437.SZ,ÓþºâÒ©Òµ,2015-02-25,139.3914,141.4048,138.7202,139.8044,7609867,
002437.SZ,ÓþºâÒ©Òµ,2015-02-26,140.4755,141.3532,138.3589,139.7011,7804293,
002437.SZ,ÓþºâÒ©Òµ,2015-02-27,140.4239,140.682,137.5845,139.9077,10178162,
002437.SZ,ÓþºâÒ©Òµ,2015-03-02,139.856,139.9077,137.8942,139.0816,11034904,
002437.SZ,ÓþºâÒ©Òµ,2015-03-03,139.0816,146.6707,137.9458,143.9861,19290849,
002437.SZ,ÓþºâÒ©Òµ,2015-03-04,144.0378,153.8468,144.0378,152.7626,27854933,
002437.SZ,ÓþºâÒ©Òµ,2015-03-05,152.8143,159.9903,152.8143,154.2082,25306302,
002437.SZ,ÓþºâÒ©Òµ,2015-03-06,154.3114,155.8086,148.6841,149.2004,14116396,
002437.SZ,ÓþºâÒ©Òµ,2015-03-09,147.6,149.5618,143.6248,146.6191,10761442,
002437.SZ,ÓþºâÒ©Òµ,2015-03-10,146.361,149.6134,145.6898,148.1679,9108285,
002437.SZ,ÓþºâÒ©Òµ,2015-03-11,149.1488,149.2004,141.1983,143.1601,20403332,
002437.SZ,ÓþºâÒ©Òµ,2015-03-12,143.0052,145.5866,141.5081,143.728,9301337,
002437.SZ,ÓþºâÒ©Òµ,2015-03-13,144.141,145.3284,142.902,144.7605,7284944,
002437.SZ,ÓþºâÒ©Òµ,2015-03-16,145.8963,152.0399,145.8447,150.0264,15768556,
002437.SZ,ÓþºâÒ©Òµ,2015-03-17,150.2329,153.5887,149.0455,150.8008,19026653,
002437.SZ,ÓþºâÒ©Òµ,2015-03-18,150.8008,155.2923,150.4911,155.2923,20794941,
002437.SZ,ÓþºâÒ©Òµ,2015-03-19,155.3956,155.8086,152.5561,153.8468,15803436,
002437.SZ,ÓþºâÒ©Òµ,2015-03-20,153.8468,157.4606,152.8143,156.4281,17367861,
002437.SZ,ÓþºâÒ©Òµ,2015-03-23,156.4281,165.1014,153.95,165.0497,29159006,
002437.SZ,ÓþºâÒ©Òµ,2015-03-24,165.2046,175.0136,160.042,174.4974,36214470,
002437.SZ,ÓþºâÒ©Òµ,2015-03-25,175.0136,182.6543,169.9542,176.6141,30645331,
002437.SZ,ÓþºâÒ©Òµ,2015-03-26,174.4457,175.0136,165.7725,168.3538,22793979,
002437.SZ,ÓþºâÒ©Òµ,2015-03-27,167.2697,170.9868,165.2562,169.3347,12479256,
002437.SZ,ÓþºâÒ©Òµ,2015-03-30,171.09,173.5681,168.5087,169.6961,13941526,
002437.SZ,ÓþºâÒ©Òµ,2015-03-31,170.3673,178.0596,165.2046,175.7364,21586446,
002437.SZ,ÓþºâÒ©Òµ,2015-04-01,177.8531,178.6275,174.2392,176.9754,15358108,
002437.SZ,ÓþºâÒ©Òµ,2015-04-02,178.421,183.532,176.9754,179.5051,19335777,
002437.SZ,ÓþºâÒ©Òµ,2015-04-03,182.7576,186.578,180.6409,184.6678,20912350,
002437.SZ,ÓþºâÒ©Òµ,2015-04-07,185.8552,193.5992,185.8552,187.817,21033256,
002437.SZ,ÓþºâÒ©Òµ,2015-04-08,188.4365,188.4365,177.5433,180.2279,23533867,
002437.SZ,ÓþºâÒ©Òµ,2015-04-09,180.2279,180.2279,166.7534,173.8262,19135564,
002437.SZ,ÓþºâÒ©Òµ,2015-04-10,173.4648,178.008,171.2449,177.2852,12787620,
002437.SZ,ÓþºâÒ©Òµ,2015-04-13,178.2145,186.1133,175.1685,182.9125,18810652,
002437.SZ,ÓþºâÒ©Òµ,2015-04-14,183.0157,189.2625,179.6084,180.7958,18872841,
002437.SZ,ÓþºâÒ©Òµ,2015-04-15,180.6925,180.7442,170.264,170.4705,17203615,
002437.SZ,ÓþºâÒ©Òµ,2015-04-16,168.1989,173.7746,162.3135,170.4705,12278847,
002437.SZ,ÓþºâÒ©Òµ,2015-04-17,170.4705,173.4648,167.218,168.8185,14808035,
002437.SZ,ÓþºâÒ©Òµ,2015-04-20,168.7152,168.7152,160.042,160.5582,17190089,
002437.SZ,ÓþºâÒ©Òµ,2015-04-21,160.0936,167.1148,160.0936,166.9599,11627891,
002437.SZ,ÓþºâÒ©Òµ,2015-04-22,167.7343,171.916,167.7343,171.916,12391125,
002437.SZ,ÓþºâÒ©Òµ,2015-04-23,171.7095,173.31,169.2831,170.7803,12015258,
002437.SZ,ÓþºâÒ©Òµ,2015-04-24,169.1798,171.1933,166.2371,169.7994,12469238,
002437.SZ,ÓþºâÒ©Òµ,2015-04-27,170.6254,173.723,169.3863,170.2124,14577898,
002437.SZ,ÓþºâÒ©Òµ,2015-04-28,171.916,173.2067,163.1912,164.0172,13606262,
002437.SZ,ÓþºâÒ©Òµ,2015-04-29,162.4168,166.9083,161.8489,165.6176,7904624,
002437.SZ,ÓþºâÒ©Òµ,2015-04-30,166.7534,169.0766,166.0823,168.3022,8420906,
002437.SZ,ÓþºâÒ©Òµ,2015-05-04,168.7152,170.3673,166.7018,167.9408,8124105,
002437.SZ,ÓþºâÒ©Òµ,2015-05-05,167.8376,168.8185,161.8489,162.3135,9408291,
002437.SZ,ÓþºâÒ©Òµ,2015-05-06,162.3652,166.805,161.5908,162.107,7322427,
002437.SZ,ÓþºâÒ©Òµ,2015-05-07,162.7782,164.4302,160.7647,162.4168,6317293,
002437.SZ,ÓþºâÒ©Òµ,2015-05-08,164.2295,174.018,164.2295,172.8786,14927479,
002437.SZ,ÓþºâÒ©Òµ,2015-05-11,173.5001,179.0935,172.6196,177.6434,20925427,
002437.SZ,ÓþºâÒ©Òµ,2015-05-12,179.0935,179.715,174.5359,176.6593,19354712,
002437.SZ,ÓþºâÒ©Òµ,2015-05-13,178.5756,186.6032,176.245,182.5117,22831103,
002437.SZ,ÓþºâÒ©Òµ,2015-05-14,183.7547,184.9977,176.7111,178.1613,17018190,
002437.SZ,ÓþºâÒ©Òµ,2015-05-15,178.3684,178.3684,171.6356,173.4483,13000816,
002437.SZ,ÓþºâÒ©Òµ,2015-05-18,173.8626,177.9023,173.0858,175.8307,13230196,
002437.SZ,ÓþºâÒ©Òµ,2015-05-19,175.7789,180.5955,172.4125,179.9222,15861643,
002437.SZ,ÓþºâÒ©Òµ,2015-05-20,181.1652,182.201,178.472,179.5078,20791235,
002437.SZ,ÓþºâÒ©Òµ,2015-05-21,179.5078,191.627,178.2649,190.8501,30096223,
002437.SZ,ÓþºâÒ©Òµ,2015-05-22,192.1449,195.2523,185.6192,188.5195,23950268,
002437.SZ,ÓþºâÒ©Òµ,2015-05-25,186.4479,194.0611,185.2049,191.9377,21954134,
002437.SZ,ÓþºâÒ©Òµ,2015-05-26,192.4038,202.037,190.5911,199.6028,22986548,
002437.SZ,ÓþºâÒ©Òµ,2015-05-27,200.0171,218.2476,194.2165,213.3792,29092600,
002437.SZ,ÓþºâÒ©Òµ,2015-05-28,213.3792,213.3792,213.3792,213.3792,0,
002437.SZ,ÓþºâÒ©Òµ,2015-05-29,213.3792,213.3792,213.3792,213.3792,0,
002437.SZ,ÓþºâÒ©Òµ,2015-06-01,213.3792,213.3792,213.3792,213.3792,0,
002437.SZ,ÓþºâÒ©Òµ,2015-06-02,213.3792,213.3792,213.3792,213.3792,0,
002437.SZ,ÓþºâÒ©Òµ,2015-06-03,234.7171,234.7171,214.9329,222.5462,28854854,
002437.SZ,ÓþºâÒ©Òµ,2015-06-04,222.5462,222.5462,200.2761,209.4949,21100513,
002437.SZ,ÓþºâÒ©Òµ,2015-06-05,213.6382,219.6977,211.4629,216.3831,19836840,
002437.SZ,ÓþºâÒ©Òµ,2015-06-08,219.2316,220.112,204.0568,206.1285,16628065,
002437.SZ,ÓþºâÒ©Òµ,2015-06-09,205.6105,209.5985,199.4474,201.9852,13544527,
002437.SZ,ÓþºâÒ©Òµ,2015-06-10,202.2441,208.718,199.3956,206.1285,12914803,
002437.SZ,ÓþºâÒ©Òµ,2015-06-11,205.9731,212.3434,204.5747,210.945,11685251,
002437.SZ,ÓþºâÒ©Òµ,2015-06-12,212.3434,213.8971,206.0249,207.3714,13755530,
002437.SZ,ÓþºâÒ©Òµ,2015-06-15,207.2161,207.3197,200.9494,201.9334,12440463,
002437.SZ,ÓþºâÒ©Òµ,2015-06-16,207.1643,216.4349,203.5389,206.75,20478204,
002437.SZ,ÓþºâÒ©Òµ,2015-06-17,206.1285,206.6982,189.9696,200.7422,14734296,
002437.SZ,ÓþºâÒ©Òµ,2015-06-18,200.1725,204.7819,190.4358,190.5911,8844832,
002437.SZ,ÓþºâÒ©Òµ,2015-06-19,190.0214,190.0214,171.532,171.532,13263244,
002437.SZ,ÓþºâÒ©Òµ,2015-06-23,170.9105,173.5001,155.425,173.3965,15695238,
002437.SZ,ÓþºâÒ©Òµ,2015-06-24,174.018,178.6792,173.5001,176.2968,11261145,
002437.SZ,ÓþºâÒ©Òµ,2015-06-25,177.9023,178.1095,163.5562,165.9386,9807631,
002437.SZ,ÓþºâÒ©Òµ,2015-06-26,159.9308,160.0344,149.3654,149.3654,16506765,
002437.SZ,ÓþºâÒ©Òµ,2015-06-29,153.8195,155.3732,134.4496,136.7802,17990291,
002437.SZ,ÓþºâÒ©Òµ,2015-06-30,137.2463,150.4531,124.195,150.4531,18451612,
002437.SZ,ÓþºâÒ©Òµ,2015-07-01,150.5048,165.0581,147.1384,156.6162,22117284,
002437.SZ,ÓþºâÒ©Òµ,2015-07-02,156.9787,163.4008,145.015,150.1941,17024857,
002437.SZ,ÓþºâÒ©Òµ,2015-07-03,142.9951,160.5523,135.6926,150.971,14792226,
002437.SZ,ÓþºâÒ©Òµ,2015-07-06,165.7314,166.094,139.8877,156.409,20299289,
002437.SZ,ÓþºâÒ©Òµ,2015-07-07,150.1941,155.3732,140.7681,140.7681,10527977,
002437.SZ,ÓþºâÒ©Òµ,2015-07-08,140.7681,140.7681,140.7681,140.7681,0,
002437.SZ,ÓþºâÒ©Òµ,2015-07-09,140.7681,140.7681,140.7681,140.7681,0,
002437.SZ,ÓþºâÒ©Òµ,2015-07-10,140.7681,140.7681,140.7681,140.7681,0,
002437.SZ,ÓþºâÒ©Òµ,2015-07-13,140.7681,140.7681,140.7681,140.7681,0,
002437.SZ,ÓþºâÒ©Òµ,2015-07-14,154.8553,154.8553,154.8553,154.8553,914191,
002437.SZ,ÓþºâÒ©Òµ,2015-07-15,170.3408,170.3408,142.4254,146.4134,23133459,
002437.SZ,ÓþºâÒ©Òµ,2015-07-16,137.7642,153.0426,135.6926,151.7478,15976532,
002437.SZ,ÓþºâÒ©Òµ,2015-07-17,152.5247,163.2972,150.5048,161.4846,14640739,
002437.SZ,ÓþºâÒ©Òµ,2015-07-20,164.6956,170.7552,160.6559,166.2493,17979436,
002437.SZ,ÓþºâÒ©Òµ,2015-07-21,163.1419,168.2174,163.1419,165.5243,9686437,
002437.SZ,ÓþºâÒ©Òµ,2015-07-22,165.7314,168.062,163.2455,165.7314,8973327,
002437.SZ,ÓþºâÒ©Òµ,2015-07-23,165.7314,172.3607,163.9187,170.9105,13570212,
002437.SZ,ÓþºâÒ©Òµ,2015-07-24,170.1337,173.759,168.7353,170.289,13357818,
002437.SZ,ÓþºâÒ©Òµ,2015-07-27,164.6956,169.2532,153.2498,155.8393,12919089,
002437.SZ,ÓþºâÒ©Òµ,2015-07-28,152.1622,158.3253,144.2899,154.5963,14109814,
002437.SZ,ÓþºâÒ©Òµ,2015-07-29,155.166,159.5165,149.9869,158.895,8564108,
002437.SZ,ÓþºâÒ©Òµ,2015-07-30,157.9628,159.4129,150.2977,151.2299,6172646,
002437.SZ,ÓþºâÒ©Òµ,2015-07-31,149.4172,154.5963,148.1743,152.8872,5273718,
002437.SZ,ÓþºâÒ©Òµ,2015-08-03,151.2299,153.3016,149.4172,153.198,12608533,
002437.SZ,ÓþºâÒ©Òµ,2015-08-04,154.3374,161.2256,152.5765,160.6559,7216595,
002437.SZ,ÓþºâÒ©Òµ,2015-08-05,160.6559,167.8031,159.7755,164.4884,8833685,
002437.SZ,ÓþºâÒ©Òµ,2015-08-06,162.624,166.2493,160.0344,161.122,6049973,
002437.SZ,ÓþºâÒ©Òµ,2015-08-07,163.1937,165.6278,161.6399,164.7992,5178765,
002437.SZ,ÓþºâÒ©Òµ,2015-08-10,164.7992,171.8428,164.7992,169.8747,9441197,
002437.SZ,ÓþºâÒ©Òµ,2015-08-11,167.4923,170.1337,166.9226,167.4923,8319915,
002437.SZ,ÓþºâÒ©Òµ,2015-08-12,166.5083,170.3408,163.1937,163.5562,5523504,
002437.SZ,ÓþºâÒ©Òµ,2015-08-13,163.7116,167.5959,159.0504,166.3529,5282509,
002437.SZ,ÓþºâÒ©Òµ,2015-08-14,168.321,170.8587,164.7992,165.8868,5943859,
002437.SZ,ÓþºâÒ©Òµ,2015-08-17,164.6956,168.321,163.1419,167.2852,5758870,
002437.SZ,ÓþºâÒ©Òµ,2015-08-18,170.3926,171.6356,151.7478,154.5963,7790783,
002437.SZ,ÓþºâÒ©Òµ,2015-08-19,151.2299,158.4807,144.1345,156.2019,8509599,
002437.SZ,ÓþºâÒ©Òµ,2015-08-20,154.8553,158.2735,152.8354,152.8354,4469494,
002437.SZ,ÓþºâÒ©Òµ,2015-08-21,149.6762,153.3016,142.8398,143.0987,5179281,
002437.SZ,ÓþºâÒ©Òµ,2015-08-24,139.8359,139.8359,128.8044,128.8044,5446833,
002437.SZ,ÓþºâÒ©Òµ,2015-08-25,116.3227,122.952,115.9084,115.9084,13112404,
002437.SZ,ÓþºâÒ©Òµ,2015-08-26,118.498,124.0396,113.3189,117.3068,8095148,
002437.SZ,ÓþºâÒ©Òµ,2015-08-27,120.6732,126.8881,117.6175,126.7845,7394000,
002437.SZ,ÓþºâÒ©Òµ,2015-08-28,129.4777,135.0711,126.8881,131.6011,10250966,
002437.SZ,ÓþºâÒ©Òµ,2015-08-31,131.5493,133.621,129.5295,131.135,7421919,
002437.SZ,ÓþºâÒ©Òµ,2015-09-01,130.0474,130.2545,118.1354,118.239,6113526,
002437.SZ,ÓþºâÒ©Òµ,2015-09-02,112.6456,123.0038,111.6098,122.2269,6532223,
002437.SZ,ÓþºâÒ©Òµ,2015-09-07,123.6771,126.8363,118.1354,119.3784,8189678,
002437.SZ,ÓþºâÒ©Òµ,2015-09-08,118.0836,127.3025,115.0798,126.9917,6459330,
002437.SZ,ÓþºâÒ©Òµ,2015-09-09,127.9757,133.103,127.1471,129.3223,7270382,
002437.SZ,ÓþºâÒ©Òµ,2015-09-10,124.8165,132.5851,124.7647,129.4259,5485481,
002437.SZ,ÓþºâÒ©Òµ,2015-09-11,127.9239,130.4617,124.9719,126.5256,3256000,
002437.SZ,ÓþºâÒ©Òµ,2015-09-14,126.681,127.8722,113.8886,115.3905,5478009,
002437.SZ,ÓþºâÒ©Òµ,2015-09-15,115.2351,118.0836,109.9007,112.2312,3709412,
002437.SZ,ÓþºâÒ©Òµ,2015-09-16,114.4583,122.7448,112.1277,120.9839,5669521,
002437.SZ,ÓþºâÒ©Òµ,2015-09-17,119.6374,122.4341,117.9801,118.0318,5141562,
002437.SZ,ÓþºâÒ©Òµ,2015-09-18,118.9641,120.5696,118.4462,120.466,3760088,
002437.SZ,ÓþºâÒ©Òµ,2015-09-21,118.8087,127.6132,118.1354,127.5096,5492297,
002437.SZ,ÓþºâÒ©Òµ,2015-09-22,132.8959,134.3978,127.665,127.9239,6675187,
002437.SZ,ÓþºâÒ©Òµ,2015-09-23,126.3702,130.6171,124.3504,128.0275,4788240,
002437.SZ,ÓþºâÒ©Òµ,2015-09-24,128.8562,131.3939,127.8722,128.7526,3518766,
002437.SZ,ÓþºâÒ©Òµ,2015-09-25,128.8562,129.9438,121.1911,124.2986,3763468,
002437.SZ,ÓþºâÒ©Òµ,2015-09-28,127.9239,132.0672,127.3542,131.5493,6120553,
002437.SZ,ÓþºâÒ©Òµ,2015-09-29,128.8562,130.2027,124.8683,126.5256,4273824,
002437.SZ,ÓþºâÒ©Òµ,2015-09-30,126.9399,128.2865,123.3145,125.438,3372177,
002437.SZ,ÓþºâÒ©Òµ,2015-10-08,130.7207,137.9714,128.649,137.9714,8220019,
002437.SZ,ÓþºâÒ©Òµ,2015-10-09,137.0392,138.2822,133.9835,135.848,7130468,
002437.SZ,ÓþºâÒ©Òµ,2015-10-12,136.7284,142.3737,135.848,140.3538,7459250,
002437.SZ,ÓþºâÒ©Òµ,2015-10-13,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-14,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-15,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-16,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-19,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-20,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-21,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-22,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-23,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-26,140.3538,140.3538,140.3538,140.3538,0,
002437.SZ,ÓþºâÒ©Òµ,2015-10-27,154.3892,154.3892,153.3016,154.3892,11217004,
002437.SZ,ÓþºâÒ©Òµ,2015-10-28,154.6999,160.4487,149.5208,150.7638,17433382,
002437.SZ,ÓþºâÒ©Òµ,2015-10-29,150.2977,152.3175,147.6045,149.6762,6169125,
002437.SZ,ÓþºâÒ©Òµ,2015-10-30,150.0387,153.9231,145.1186,151.6443,6054690,
002437.SZ,ÓþºâÒ©Òµ,2015-11-02,148.1225,156.8752,146.1544,152.3693,5657236,
002437.SZ,ÓþºâÒ©Òµ,2015-11-03,153.3016,155.0107,148.5368,148.9511,3108477,
002437.SZ,ÓþºâÒ©Òµ,2015-11-04,149.1583,155.7875,149.1583,153.8195,5434619,
002437.SZ,ÓþºâÒ©Òµ,2015-11-05,154.3892,157.9628,152.3175,155.1143,8086117,
002437.SZ,ÓþºâÒ©Òµ,2015-11-06,157.2377,157.7038,155.0107,156.3572,6263790,
002437.SZ,ÓþºâÒ©Òµ,2015-11-09,155.3214,160.4487,154.2338,158.2217,7384529,
002437.SZ,ÓþºâÒ©Òµ,2015-11-10,156.8752,160.8113,155.5804,157.1859,6531697,
002437.SZ,ÓþºâÒ©Òµ,2015-11-11,156.9787,157.7038,155.0107,156.3054,5170558,
002437.SZ,ÓþºâÒ©Òµ,2015-11-12,156.9269,157.9628,154.3374,157.911,4856553,
002437.SZ,ÓþºâÒ©Òµ,2015-11-13,156.9269,157.3931,152.5765,156.409,5351972,
002437.SZ,ÓþºâÒ©Òµ,2015-11-16,153.9231,167.0262,152.8354,166.5083,9179316,
002437.SZ,ÓþºâÒ©Òµ,2015-11-17,165.9904,171.9464,164.1777,169.8747,10958683,
002437.SZ,ÓþºâÒ©Òµ,2015-11-18,168.321,170.1855,162.5722,164.6956,5286374,
002437.SZ,ÓþºâÒ©Òµ,2015-11-19,165.4725,169.6158,162.7275,168.9425,4587291,
002437.SZ,ÓþºâÒ©Òµ,2015-11-20,166.7672,176.0896,165.7314,175.4681,10110816,
002437.SZ,ÓþºâÒ©Òµ,2015-11-23,178.3167,181.1652,171.9981,172.5678,5368185,
002437.SZ,ÓþºâÒ©Òµ,2015-11-24,171.0659,177.0219,171.0659,175.5717,7851523,
002437.SZ,ÓþºâÒ©Òµ,2015-11-25,177.6434,177.9023,172.9822,175.0538,4717147,
002437.SZ,ÓþºâÒ©Òµ,2015-11-26,174.9502,175.8307,170.9105,170.9623,4836655,
002437.SZ,ÓþºâÒ©Òµ,2015-11-27,171.0141,172.7232,155.9429,160.5523,6393760,
002437.SZ,ÓþºâÒ©Òµ,2015-11-30,158.7396,162.8829,152.8354,159.3093,6231888,
002437.SZ,ÓþºâÒ©Òµ,2015-12-01,160.2934,162.0543,159.2575,161.0702,3821919,
002437.SZ,ÓþºâÒ©Òµ,2015-12-02,158.5843,163.0383,158.0146,161.8471,2756365,
002437.SZ,ÓþºâÒ©Òµ,2015-12-03,162.4168,164.6438,161.4846,163.1419,2690687,
002437.SZ,ÓþºâÒ©Òµ,2015-12-04,162.365,163.0901,159.4129,161.0702,3162467,
002437.SZ,ÓþºâÒ©Òµ,2015-12-07,162.0025,162.365,157.9628,161.0184,2474034,
002437.SZ,ÓþºâÒ©Òµ,2015-12-08,160.9149,161.4328,157.9628,159.2575,2289280,
002437.SZ,ÓþºâÒ©Òµ,2015-12-09,159.8272,160.4487,155.425,155.9429,2552264,
002437.SZ,ÓþºâÒ©Òµ,2015-12-10,155.3732,159.5165,151.6443,152.7837,3556131,
002437.SZ,ÓþºâÒ©Òµ,2015-12-11,153.6641,154.5963,152.7837,153.5605,1907130,
002437.SZ,ÓþºâÒ©Òµ,2015-12-14,153.3016,160.3969,151.6443,157.8074,2569373,
002437.SZ,ÓþºâÒ©Òµ,2015-12-15,157.4449,158.4807,156.409,157.7038,3036698,
002437.SZ,ÓþºâÒ©Òµ,2015-12-16,157.652,159.9826,157.0305,158.2217,2691469,
002437.SZ,ÓþºâÒ©Òµ,2015-12-17,158.4289,161.5881,158.4289,160.5523,2968948,
002437.SZ,ÓþºâÒ©Òµ,2015-12-18,161.6917,170.9105,161.6399,168.321,10247878,
002437.SZ,ÓþºâÒ©Òµ,2015-12-21,168.4764,170.9105,165.835,169.6158,6825887,
002437.SZ,ÓþºâÒ©Òµ,2015-12-22,169.7193,170.3926,166.4565,167.4405,2944524,
002437.SZ,ÓþºâÒ©Òµ,2015-12-23,169.3568,169.7711,165.3171,165.7832,4135230,
002437.SZ,ÓþºâÒ©Òµ,2015-12-24,167.5441,167.5441,158.636,162.8829,3430117,
002437.SZ,ÓþºâÒ©Òµ,2015-12-25,162.7793,163.6598,160.0344,161.3292,2532703,
002437.SZ,ÓþºâÒ©Òµ,2015-12-28,161.6399,163.1419,156.2537,156.2537,3670159,
002437.SZ,ÓþºâÒ©Òµ,2015-12-29,157.652,158.4807,155.6322,157.8074,3497670,
002437.SZ,ÓþºâÒ©Òµ,2015-12-30,157.9628,160.4487,157.3413,159.3611,3903494,
002437.SZ,ÓþºâÒ©Òµ,2015-12-31,158.3771,160.3969,156.668,156.668,2678848,
002437.SZ,ÓþºâÒ©Òµ,2016-01-04,156.8234,156.9269,142.4772,143.0469,3297462,
002437.SZ,ÓþºâÒ©Òµ,2016-01-05,141.1307,141.1307,132.8441,137.5571,7634815,
002437.SZ,ÓþºâÒ©Òµ,2016-01-06,137.8678,144.9114,136.4695,142.9434,4297118,
002437.SZ,ÓþºâÒ©Òµ,2016-01-07,140.8717,140.8717,128.649,128.7008,890800,
002437.SZ,ÓþºâÒ©Òµ,2016-01-08,132.5333,134.6568,125.5416,134.0871,5843633,
002437.SZ,ÓþºâÒ©Òµ,2016-01-11,131.7565,132.0154,122.7448,122.952,4683946,
002437.SZ,ÓþºâÒ©Òµ,2016-01-12,123.0038,125.438,119.223,121.8126,3941461,
002437.SZ,ÓþºâÒ©Òµ,2016-01-13,123.0038,125.0754,120.6732,120.8804,3828638,
002437.SZ,ÓþºâÒ©Òµ,2016-01-14,116.4263,130.0474,115.753,129.4777,6390412,
002437.SZ,ÓþºâÒ©Òµ,2016-01-15,127.9239,130.151,124.4539,128.8044,3541273,
002437.SZ,ÓþºâÒ©Òµ,2016-01-18,125.3344,131.4975,124.9201,127.3025,4891384,
002437.SZ,ÓþºâÒ©Òµ,2016-01-19,127.5096,131.5493,124.9719,129.892,4780204,
002437.SZ,ÓþºâÒ©Òµ,2016-01-20,128.9598,131.2904,126.9399,128.4419,3138939,
002437.SZ,ÓþºâÒ©Òµ,2016-01-21,124.2986,129.7366,119.8445,120.1553,3613271,
