´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603059.SH,±¶¼Ó½à,2019-06-12,30.03,30.03,29.61,29.77,677147,
603059.SH,±¶¼Ó½à,2019-06-13,29.88,30.18,29.61,30.07,617800,
603059.SH,±¶¼Ó½à,2019-06-14,30.19,30.32,29.71,29.86,685440,
603059.SH,±¶¼Ó½à,2019-06-17,29.51,30.15,29.51,30.01,525600,
603059.SH,±¶¼Ó½à,2019-06-18,29.8344,30.3613,29.8344,30.2233,513900,
603059.SH,±¶¼Ó½à,2019-06-19,30.5746,30.7377,30.1731,30.1857,900862,
603059.SH,±¶¼Ó½à,2019-06-20,30.2358,30.4868,29.9849,30.424,827622,
603059.SH,±¶¼Ó½à,2019-06-21,30.3613,31.6033,30.2358,31.0262,1248577,
603059.SH,±¶¼Ó½à,2019-06-24,30.8506,32.7701,30.6248,32.2306,2007500,
603059.SH,±¶¼Ó½à,2019-06-25,31.9797,31.9797,30.838,31.0388,1384275,
603059.SH,±¶¼Ó½à,2019-06-26,30.9259,32.193,30.6749,31.7163,1469810,
603059.SH,±¶¼Ó½à,2019-06-27,31.6033,31.9672,31.6033,31.7163,930050,
603059.SH,±¶¼Ó½à,2019-06-28,31.7664,31.9923,31.1517,31.4528,937814,
603059.SH,±¶¼Ó½à,2019-07-01,31.8417,32.055,31.6786,31.7288,1209543,
603059.SH,±¶¼Ó½à,2019-07-02,31.6912,31.8543,31.1141,31.2772,1168768,
603059.SH,±¶¼Ó½à,2019-07-03,31.1517,31.2772,30.5495,30.7377,1097115,
603059.SH,±¶¼Ó½à,2019-07-04,30.8631,31.1517,30.6122,30.9635,721199,
603059.SH,±¶¼Ó½à,2019-07-05,30.7628,31.1517,30.562,31.0262,673641,
603059.SH,±¶¼Ó½à,2019-07-08,30.9635,30.9635,29.6838,29.872,881745,
603059.SH,±¶¼Ó½à,2019-07-09,29.8845,29.9473,29.3702,29.6964,470025,
603059.SH,±¶¼Ó½à,2019-07-10,29.6838,29.8469,29.0189,29.1945,592447,
603059.SH,±¶¼Ó½à,2019-07-11,29.458,29.6964,29.1945,29.2447,489995,
603059.SH,±¶¼Ó½à,2019-07-12,29.2322,29.5709,29.1067,29.4329,366422,
603059.SH,±¶¼Ó½à,2019-07-15,29.4831,30.1982,29.3576,30.0978,798346,
603059.SH,±¶¼Ó½à,2019-07-16,30.2107,30.6749,29.8595,30.5997,1013168,
603059.SH,±¶¼Ó½à,2019-07-17,30.5997,31.1517,30.148,30.5495,1230818,
603059.SH,±¶¼Ó½à,2019-07-18,30.01,30.01,28.8809,29.0942,1190520,
603059.SH,±¶¼Ó½à,2019-07-19,29.1067,29.3953,29.1067,29.2322,721599,
603059.SH,±¶¼Ó½à,2019-07-22,29.2322,29.2823,27.8772,28.2285,565127,
603059.SH,±¶¼Ó½à,2019-07-23,28.2661,28.6425,28.1281,28.5547,460815,
603059.SH,±¶¼Ó½à,2019-07-24,28.6425,29.0314,28.517,28.7303,516827,
603059.SH,±¶¼Ó½à,2019-07-25,28.7429,29.3451,28.655,29.2572,685125,
603059.SH,±¶¼Ó½à,2019-07-26,29.2071,30.1857,28.8934,30.1857,1269093,
603059.SH,±¶¼Ó½à,2019-07-29,30.0978,30.2358,29.6713,29.9724,636793,
603059.SH,±¶¼Ó½à,2019-07-30,29.9724,31.2395,29.734,30.7126,1576951,
603059.SH,±¶¼Ó½à,2019-07-31,30.2986,30.4868,29.8595,30.2735,595350,
603059.SH,±¶¼Ó½à,2019-08-01,30.1104,31.089,29.9222,30.3362,1237500,
603059.SH,±¶¼Ó½à,2019-08-02,29.5082,30.3237,28.8934,30.0853,700606,
603059.SH,±¶¼Ó½à,2019-08-05,29.9849,31.6159,29.8845,30.2484,1409392,
603059.SH,±¶¼Ó½à,2019-08-06,30.1104,30.1355,29.1067,29.6713,1161623,
603059.SH,±¶¼Ó½à,2019-08-07,29.9222,30.8631,29.8218,30.4742,2147469,
603059.SH,±¶¼Ó½à,2019-08-08,30.4868,30.7753,30.0853,30.6122,1416091,
603059.SH,±¶¼Ó½à,2019-08-09,30.6248,30.976,29.8469,30.1104,1222069,
603059.SH,±¶¼Ó½à,2019-08-12,30.1104,30.8004,29.9849,30.6749,1314191,
603059.SH,±¶¼Ó½à,2019-08-13,30.3864,30.3864,29.5584,29.7967,1157401,
603059.SH,±¶¼Ó½à,2019-08-14,30.0978,30.1731,29.2572,29.3074,1157567,
603059.SH,±¶¼Ó½à,2019-08-15,28.517,29.2196,28.517,29.182,625375,
603059.SH,±¶¼Ó½à,2019-08-16,29.4705,29.7967,29.2196,29.2196,674600,
603059.SH,±¶¼Ó½à,2019-08-19,29.3702,30.2609,29.3702,30.1606,991543,
603059.SH,±¶¼Ó½à,2019-08-20,30.2609,30.4617,29.9975,30.1731,788410,
603059.SH,±¶¼Ó½à,2019-08-21,29.9347,30.3362,29.9347,30.2609,719111,
603059.SH,±¶¼Ó½à,2019-08-22,30.2986,30.6875,30.0853,30.5495,1069854,
603059.SH,±¶¼Ó½à,2019-08-23,30.4868,30.9133,30.3111,30.4868,820165,
603059.SH,±¶¼Ó½à,2019-08-26,29.7465,30.4491,29.6085,30.0476,566772,
603059.SH,±¶¼Ó½à,2019-08-27,30.2107,30.7,30.0853,30.4868,784542,
603059.SH,±¶¼Ó½à,2019-08-28,30.4993,30.8506,30.3362,30.4491,868772,
603059.SH,±¶¼Ó½à,2019-08-29,30.5871,30.7251,30.2609,30.2735,747487,
603059.SH,±¶¼Ó½à,2019-08-30,30.4491,30.5746,29.0063,29.2823,1037447,
603059.SH,±¶¼Ó½à,2019-09-02,29.2949,29.7842,29.2196,29.6336,681645,
603059.SH,±¶¼Ó½à,2019-09-03,29.7465,29.7465,29.4831,29.6085,722525,
603059.SH,±¶¼Ó½à,2019-09-04,29.6336,29.7967,29.4329,29.734,718000,
603059.SH,±¶¼Ó½à,2019-09-05,29.9598,30.4617,29.7967,30.3487,1340225,
603059.SH,±¶¼Ó½à,2019-09-06,30.3613,30.6499,30.0602,30.4993,1203000,
603059.SH,±¶¼Ó½à,2019-09-09,30.7377,31.6661,30.4366,31.6159,2295117,
603059.SH,±¶¼Ó½à,2019-09-10,31.4653,31.9672,31.3148,31.6159,1140048,
603059.SH,±¶¼Ó½à,2019-09-11,31.7414,32.5318,31.3775,32.2306,2068240,
603059.SH,±¶¼Ó½à,2019-09-12,32.2557,32.745,31.8794,32.0299,2152175,
603059.SH,±¶¼Ó½à,2019-09-16,32.2181,32.996,32.055,32.4314,2015300,
603059.SH,±¶¼Ó½à,2019-09-17,32.2432,33.2469,31.5908,32.0299,1839200,
603059.SH,±¶¼Ó½à,2019-09-18,32.1177,32.7199,31.6159,32.2683,2127850,
603059.SH,±¶¼Ó½à,2019-09-19,32.3059,32.3436,31.6284,31.9923,1859100,
603059.SH,±¶¼Ó½à,2019-09-20,32.2181,32.2432,31.4904,31.6159,1654475,
603059.SH,±¶¼Ó½à,2019-09-23,31.6284,31.6786,30.3613,30.813,1287168,
603059.SH,±¶¼Ó½à,2019-09-24,30.8631,31.2521,30.8004,30.8004,950550,
603059.SH,±¶¼Ó½à,2019-09-25,30.5871,30.9259,30.4617,30.4868,781520,
603059.SH,±¶¼Ó½à,2019-09-26,30.4742,30.6624,29.6838,30.0226,1054900,
603059.SH,±¶¼Ó½à,2019-09-27,30.1104,30.6749,29.8971,30.4868,829825,
603059.SH,±¶¼Ó½à,2019-09-30,30.3989,31.2772,30.3613,30.9133,1086163,
603059.SH,±¶¼Ó½à,2019-10-08,30.7377,31.5783,30.6122,31.3524,1238923,
603059.SH,±¶¼Ó½à,2019-10-09,31.0764,31.9672,30.8882,31.779,1250175,
603059.SH,±¶¼Ó½à,2019-10-10,31.8041,32.1177,31.5657,31.779,1015023,
603059.SH,±¶¼Ó½à,2019-10-11,31.8919,31.9923,31.5532,31.8543,812750,
603059.SH,±¶¼Ó½à,2019-10-14,31.8794,32.2934,31.8668,32.0676,897658,
603059.SH,±¶¼Ó½à,2019-10-15,31.9295,32.2808,31.5532,32.1805,822050,
603059.SH,±¶¼Ó½à,2019-10-16,32.1177,32.3185,31.7414,31.7414,627800,
603059.SH,±¶¼Ó½à,2019-10-17,31.8041,31.9797,31.5657,31.7915,513548,
603059.SH,±¶¼Ó½à,2019-10-18,31.7664,32.1177,30.9886,31.0513,749273,
603059.SH,±¶¼Ó½à,2019-10-21,30.8631,31.365,30.3864,31.3399,599575,
603059.SH,±¶¼Ó½à,2019-10-22,31.1391,31.8417,31.1141,31.7414,473275,
603059.SH,±¶¼Ó½à,2019-10-23,31.7915,32.9081,31.6535,31.9295,1418525,
603059.SH,±¶¼Ó½à,2019-10-24,31.8543,34.2506,31.4026,33.8491,3689662,
603059.SH,±¶¼Ó½à,2019-10-25,33.4602,33.7613,32.745,33.0336,2236575,
603059.SH,±¶¼Ó½à,2019-10-28,32.6447,32.9709,32.055,32.8956,2128100,
603059.SH,±¶¼Ó½à,2019-10-29,32.6447,32.7199,31.8794,31.9421,1528190,
603059.SH,±¶¼Ó½à,2019-10-30,31.8668,31.9672,31.0513,31.5657,1238994,
603059.SH,±¶¼Ó½à,2019-10-31,31.5657,31.9546,31.4152,31.8417,932244,
603059.SH,±¶¼Ó½à,2019-11-01,31.5281,32.2181,31.503,32.0299,818600,
603059.SH,±¶¼Ó½à,2019-11-04,32.1177,32.6698,31.9045,32.2056,1102187,
603059.SH,±¶¼Ó½à,2019-11-05,32.2056,32.5819,31.9295,32.4063,798202,
603059.SH,±¶¼Ó½à,2019-11-06,32.4188,32.8078,31.5783,31.6284,1261537,
603059.SH,±¶¼Ó½à,2019-11-07,31.6159,32.1805,31.1893,32.0676,986250,
603059.SH,±¶¼Ó½à,2019-11-08,32.2181,32.5945,31.9295,32.0048,921200,
603059.SH,±¶¼Ó½à,2019-11-11,31.7288,31.8041,31.2772,31.5532,817312,
603059.SH,±¶¼Ó½à,2019-11-12,31.6912,31.6912,30.424,30.7879,861200,
603059.SH,±¶¼Ó½à,2019-11-13,30.8255,30.8255,29.8595,29.9975,1011800,
603059.SH,±¶¼Ó½à,2019-11-14,30.424,30.424,29.6085,29.9849,699800,
603059.SH,±¶¼Ó½à,2019-11-15,29.9347,29.9347,29.1694,29.5333,912275,
603059.SH,±¶¼Ó½à,2019-11-18,29.4203,29.734,29.3451,29.5709,633800,
603059.SH,±¶¼Ó½à,2019-11-19,29.6211,30.6499,29.6211,30.424,956500,
603059.SH,±¶¼Ó½à,2019-11-20,30.2358,30.4868,30.0351,30.0476,599225,
603059.SH,±¶¼Ó½à,2019-11-21,29.8595,30.2986,29.6211,30.0727,327850,
603059.SH,±¶¼Ó½à,2019-11-22,30.0727,30.3989,29.4454,29.6085,481900,
603059.SH,±¶¼Ó½à,2019-11-25,29.6085,29.6085,28.8558,29.3074,440125,
603059.SH,±¶¼Ó½à,2019-11-26,29.2322,29.2698,28.9812,29.2196,336900,
603059.SH,±¶¼Ó½à,2019-11-27,29.2071,29.5207,28.9436,29.182,293525,
603059.SH,±¶¼Ó½à,2019-11-28,29.2322,29.2572,28.9311,29.1443,357575,
603059.SH,±¶¼Ó½à,2019-11-29,29.0816,29.1067,28.4794,28.9311,505525,
603059.SH,±¶¼Ó½à,2019-12-02,28.9687,29.1067,28.768,29.044,371750,
603059.SH,±¶¼Ó½à,2019-12-03,29.044,29.6462,28.9311,29.5834,742950,
603059.SH,±¶¼Ó½à,2019-12-04,29.3702,29.9222,29.3702,29.7967,537050,
603059.SH,±¶¼Ó½à,2019-12-05,29.7967,30.2484,29.6211,30.1104,539100,
603059.SH,±¶¼Ó½à,2019-12-06,29.872,30.4491,29.872,30.3237,602800,
603059.SH,±¶¼Ó½à,2019-12-09,30.6248,30.7502,30.148,30.5871,663988,
603059.SH,±¶¼Ó½à,2019-12-10,30.3237,30.951,30.2986,30.7502,505423,
603059.SH,±¶¼Ó½à,2019-12-11,30.7126,31.2019,30.7126,31.2019,699039,
603059.SH,±¶¼Ó½à,2019-12-12,31.1141,31.4779,30.9259,31.0011,524400,
603059.SH,±¶¼Ó½à,2019-12-13,31.2144,31.4403,31.0513,31.2395,790639,
603059.SH,±¶¼Ó½à,2019-12-16,31.4653,31.9672,30.8631,31.8919,816058,
603059.SH,±¶¼Ó½à,2019-12-17,31.8668,32.055,31.4904,31.6159,606930,
603059.SH,±¶¼Ó½à,2019-12-18,31.6912,32.4565,31.503,31.9546,972825,
603059.SH,±¶¼Ó½à,2019-12-19,31.9546,32.2432,31.6284,32.1177,495160,
603059.SH,±¶¼Ó½à,2019-12-20,31.8166,32.4314,31.8166,31.9672,580975,
603059.SH,±¶¼Ó½à,2019-12-23,31.6159,32.1177,31.3273,31.8543,610075,
603059.SH,±¶¼Ó½à,2019-12-24,31.7414,32.331,31.1141,32.1303,743475,
603059.SH,±¶¼Ó½à,2019-12-25,32.2683,33.1214,31.8794,32.9081,1306277,
603059.SH,±¶¼Ó½à,2019-12-26,32.883,33.1214,32.5819,32.996,748890,
603059.SH,±¶¼Ó½à,2019-12-27,32.996,33.1841,32.5192,32.9332,785375,
603059.SH,±¶¼Ó½à,2019-12-30,32.8956,32.9834,32.331,32.9332,374900,
603059.SH,±¶¼Ó½à,2019-12-31,32.9081,35.3797,32.8078,35.3797,2298075,
603059.SH,±¶¼Ó½à,2020-01-02,35.4299,36.559,34.6269,36.4085,1633476,
603059.SH,±¶¼Ó½à,2020-01-03,36.3708,38.2653,35.9443,38.0018,2042728,
603059.SH,±¶¼Ó½à,2020-01-06,37.6505,38.4284,36.9228,37.6756,1383751,
603059.SH,±¶¼Ó½à,2020-01-07,37.2992,38.0143,37.1487,37.5,730427,
603059.SH,±¶¼Ó½à,2020-01-08,34.7148,37.3871,34.7148,36.2579,1761246,
603059.SH,±¶¼Ó½à,2020-01-09,36.7347,37.4874,35.8815,36.007,1298640,
603059.SH,±¶¼Ó½à,2020-01-10,36.5214,36.5214,35.7561,35.8815,904775,
603059.SH,±¶¼Ó½à,2020-01-13,35.8815,36.1575,35.1915,35.3797,680826,
603059.SH,±¶¼Ó½à,2020-01-14,35.6557,35.8941,35.1664,35.4926,808040,
603059.SH,±¶¼Ó½à,2020-01-15,35.5679,35.5679,33.9494,34.3509,1246753,
603059.SH,±¶¼Ó½à,2020-01-16,34.6771,34.928,34.0624,34.1627,761200,
603059.SH,±¶¼Ó½à,2020-01-17,34.1125,34.5266,33.8742,33.9871,683937,
603059.SH,±¶¼Ó½à,2020-01-20,34.0624,34.4262,33.4727,33.9745,868125,
603059.SH,±¶¼Ó½à,2020-01-21,34.1251,34.1251,33.1716,33.4978,933925,
603059.SH,±¶¼Ó½à,2020-01-22,33.5605,33.9118,33.3096,33.6233,1344150,
603059.SH,±¶¼Ó½à,2020-01-23,33.4978,33.4978,31.4904,31.779,1377280,
603059.SH,±¶¼Ó½à,2020-02-03,28.6049,29.0314,28.6049,28.6049,1206175,
603059.SH,±¶¼Ó½à,2020-02-04,28.5045,29.9849,28.5045,29.9598,1585766,
603059.SH,±¶¼Ó½à,2020-02-05,29.6838,30.7753,29.6336,29.872,1543938,
603059.SH,±¶¼Ó½à,2020-02-06,29.6211,30.5746,29.5207,30.3487,1487075,
603059.SH,±¶¼Ó½à,2020-02-07,30.286,30.9635,30.1229,30.9635,1130850,
603059.SH,±¶¼Ó½à,2020-02-10,30.9008,32.0676,30.4868,31.2019,1451121,
603059.SH,±¶¼Ó½à,2020-02-11,31.2395,31.4904,30.6749,30.9384,1156755,
603059.SH,±¶¼Ó½à,2020-02-12,30.8882,30.8882,30.01,30.5746,1699450,
603059.SH,±¶¼Ó½à,2020-02-13,30.5495,30.9259,29.9849,30.0226,1299689,
603059.SH,±¶¼Ó½à,2020-02-14,30.0226,30.2986,29.7967,29.9347,934446,
603059.SH,±¶¼Ó½à,2020-02-17,29.9724,31.1768,29.9724,31.0137,1780450,
603059.SH,±¶¼Ó½à,2020-02-18,30.9886,31.4779,30.7628,31.3273,1535399,
603059.SH,±¶¼Ó½à,2020-02-19,31.3399,31.7288,31.0011,31.1768,1297938,
603059.SH,±¶¼Ó½à,2020-02-20,31.1893,32.0425,31.1893,31.9421,1887862,
603059.SH,±¶¼Ó½à,2020-02-21,31.8668,32.607,31.6535,32.3059,1807453,
603059.SH,±¶¼Ó½à,2020-02-24,33.6734,33.6734,32.3687,32.4314,2873543,
603059.SH,±¶¼Ó½à,2020-02-25,31.6912,31.8919,30.3362,31.1893,2549925,
603059.SH,±¶¼Ó½à,2020-02-26,30.6749,31.3901,30.5871,30.8255,1388157,
603059.SH,±¶¼Ó½à,2020-02-27,30.9259,31.1141,30.6122,30.9008,995400,
603059.SH,±¶¼Ó½à,2020-02-28,30.0476,30.286,28.9812,29.1569,1552749,
603059.SH,±¶¼Ó½à,2020-03-02,29.2196,30.2233,29.2196,30.0978,1036119,
603059.SH,±¶¼Ó½à,2020-03-03,30.5244,30.7753,29.9849,30.3362,1295699,
603059.SH,±¶¼Ó½à,2020-03-04,30.3111,30.976,30.1731,30.7753,1109457,
603059.SH,±¶¼Ó½à,2020-03-05,30.951,31.6033,30.951,31.5657,1553806,
603059.SH,±¶¼Ó½à,2020-03-06,31.2395,31.6159,31.1517,31.4277,1081350,
603059.SH,±¶¼Ó½à,2020-03-09,33.8742,34.5767,33.2469,34.5767,5183337,
603059.SH,±¶¼Ó½à,2020-03-10,35.6306,35.9568,32.5694,33.5605,5749879,
603059.SH,±¶¼Ó½à,2020-03-11,34.1251,36.3834,33.3974,34.652,4852230,
603059.SH,±¶¼Ó½à,2020-03-12,33.8993,35.1162,33.134,33.5605,3011958,
603059.SH,±¶¼Ó½à,2020-03-13,31.503,34.8151,31.503,32.5694,2209580,
603059.SH,±¶¼Ó½à,2020-03-16,33.1591,35.8313,33.0963,34.5391,9463045,
603059.SH,±¶¼Ó½à,2020-03-17,34.1251,35.1288,31.3775,32.4941,5972001,
603059.SH,±¶¼Ó½à,2020-03-18,32.745,33.8616,31.4277,31.4904,4567503,
603059.SH,±¶¼Ó½à,2020-03-19,31.1141,31.3524,29.4831,30.1731,3380459,
603059.SH,±¶¼Ó½à,2020-03-20,30.3487,30.6749,30.01,30.5495,1827521,
603059.SH,±¶¼Ó½à,2020-03-23,30.148,30.4868,29.4203,29.5584,1455375,
603059.SH,±¶¼Ó½à,2020-03-24,30.0476,30.4742,29.5333,30.4366,1551257,
603059.SH,±¶¼Ó½à,2020-03-25,31.2395,31.2395,30.4366,30.8757,1490543,
603059.SH,±¶¼Ó½à,2020-03-26,30.7753,31.5908,30.4868,31.1893,1636018,
603059.SH,±¶¼Ó½à,2020-03-27,31.3775,31.9797,31.0137,31.0137,1367675,
603059.SH,±¶¼Ó½à,2020-03-30,31.0137,31.7414,30.1355,31.4403,1292466,
603059.SH,±¶¼Ó½à,2020-03-31,31.5908,31.779,31.0388,31.1391,863350,
603059.SH,±¶¼Ó½à,2020-04-01,31.0513,31.3399,30.3864,30.5997,1111250,
603059.SH,±¶¼Ó½à,2020-04-02,30.3989,30.8631,30.2986,30.8506,804900,
603059.SH,±¶¼Ó½à,2020-04-03,30.8004,31.2144,30.7,30.838,852200,
603059.SH,±¶¼Ó½à,2020-04-07,31.1266,31.7037,30.9635,31.5657,1458800,
603059.SH,±¶¼Ó½à,2020-04-08,31.4528,32.1177,31.2395,31.9923,1252571,
603059.SH,±¶¼Ó½à,2020-04-09,31.8166,32.7952,31.8166,32.0801,1064850,
603059.SH,±¶¼Ó½à,2020-04-10,32.1177,32.3059,31.089,31.3273,1124200,
603059.SH,±¶¼Ó½à,2020-04-13,31.3399,34.1251,31.3399,33.0712,2611596,
603059.SH,±¶¼Ó½à,2020-04-14,32.9332,36.3834,32.3812,36.3834,4692735,
603059.SH,±¶¼Ó½à,2020-04-15,35.7561,39.9966,34.376,39.2689,7698341,
603059.SH,±¶¼Ó½à,2020-04-16,37.0107,39.5199,35.7812,37.5125,5898639,
603059.SH,±¶¼Ó½à,2020-04-17,35.9819,36.3834,33.8867,34.2631,4387375,
603059.SH,±¶¼Ó½à,2020-04-20,34.0875,35.1037,33.4978,34.8779,2582315,
603059.SH,±¶¼Ó½à,2020-04-21,32.8454,33.4602,32.5568,33.0461,3217035,
603059.SH,±¶¼Ó½à,2020-04-22,32.607,33.2845,32.4188,33.021,2002804,
603059.SH,±¶¼Ó½à,2020-04-23,32.9834,33.3472,32.3059,32.331,1966892,
603059.SH,±¶¼Ó½à,2020-04-24,32.2181,32.3812,31.227,31.3775,1913421,
603059.SH,±¶¼Ó½à,2020-04-27,31.4904,31.6535,31.1391,31.3901,1127075,
603059.SH,±¶¼Ó½à,2020-04-28,31.3273,31.5783,29.8595,30.3613,1743264,
603059.SH,±¶¼Ó½à,2020-04-29,30.1229,31.1893,29.9849,30.8506,839096,
603059.SH,±¶¼Ó½à,2020-04-30,30.4868,31.365,30.4868,31.1141,1102446,
603059.SH,±¶¼Ó½à,2020-05-06,30.6499,31.4904,30.6499,31.3901,1315158,
603059.SH,±¶¼Ó½à,2020-05-07,31.3022,31.8668,31.0262,31.2772,1464910,
603059.SH,±¶¼Ó½à,2020-05-08,31.2897,31.6535,31.2395,31.503,1081750,
603059.SH,±¶¼Ó½à,2020-05-11,31.503,31.7414,30.813,31.3022,1268747,
603059.SH,±¶¼Ó½à,2020-05-12,31.3022,32.331,31.2395,32.2934,1906812,
603059.SH,±¶¼Ó½à,2020-05-13,32.3561,33.1214,31.8668,32.7074,2127496,
603059.SH,±¶¼Ó½à,2020-05-14,32.7074,32.8329,32.1177,32.3185,1389575,
603059.SH,±¶¼Ó½à,2020-05-15,32.3059,32.8705,32.0048,32.1805,1238100,
603059.SH,±¶¼Ó½à,2020-05-18,31.9923,32.4314,31.5155,31.779,945075,
603059.SH,±¶¼Ó½à,2020-05-19,32.0048,33.6985,31.8041,33.5982,2716414,
603059.SH,±¶¼Ó½à,2020-05-20,33.4476,33.9871,33.021,33.1716,1635450,
603059.SH,±¶¼Ó½à,2020-05-21,32.996,33.4476,32.6447,32.883,1213350,
603059.SH,±¶¼Ó½à,2020-05-22,32.8078,32.8078,31.3022,31.3148,1538485,
603059.SH,±¶¼Ó½à,2020-05-25,31.2395,31.2897,30.6122,30.9259,875742,
603059.SH,±¶¼Ó½à,2020-05-26,30.8506,32.5568,30.8506,32.5067,1528975,
603059.SH,±¶¼Ó½à,2020-05-27,32.4439,33.6233,32.0926,32.9332,2407802,
603059.SH,±¶¼Ó½à,2020-05-28,33.1967,33.6107,31.641,32.1177,1738000,
603059.SH,±¶¼Ó½à,2020-05-29,32.1052,33.3472,31.7163,33.0838,1721406,
603059.SH,±¶¼Ó½à,2020-06-01,33.3849,34.928,33.3096,34.2506,2877013,
603059.SH,±¶¼Ó½à,2020-06-02,34.0624,34.6018,33.4602,33.7111,2077100,
603059.SH,±¶¼Ó½à,2020-06-03,33.9494,33.9494,33.1214,33.134,1504666,
603059.SH,±¶¼Ó½à,2020-06-04,33.2469,33.9996,33.1465,33.4351,1144593,
603059.SH,±¶¼Ó½à,2020-06-05,33.4852,33.5731,32.5945,33.1841,1097262,
603059.SH,±¶¼Ó½à,2020-06-08,33.1716,33.4978,32.8454,33.0587,746450,
603059.SH,±¶¼Ó½à,2020-06-09,33.2469,33.7738,33.0712,33.6107,1248793,
603059.SH,±¶¼Ó½à,2020-06-10,33.7487,33.7487,32.8705,33.0336,850226,
603059.SH,±¶¼Ó½à,2020-06-11,33.16,33.2232,31.9464,32.1107,1244122,
603059.SH,±¶¼Ó½à,2020-06-12,31.4786,32.7049,31.3269,32.49,855500,
603059.SH,±¶¼Ó½à,2020-06-15,32.49,33.3749,32.4773,32.5406,734600,
603059.SH,±¶¼Ó½à,2020-06-16,32.7681,33.4761,32.7681,33.4002,1181700,
603059.SH,±¶¼Ó½à,2020-06-17,33.2991,33.7289,33.2991,33.5266,1028833,
603059.SH,±¶¼Ó½à,2020-06-18,33.5266,33.6278,32.9957,33.3496,816775,
603059.SH,±¶¼Ó½à,2020-06-19,33.3496,33.7542,33.1347,33.3876,961871,
603059.SH,±¶¼Ó½à,2020-06-22,33.3117,33.5519,32.7428,32.844,987900,
603059.SH,±¶¼Ó½à,2020-06-23,32.844,33.0462,32.5532,32.6164,613546,
603059.SH,±¶¼Ó½à,2020-06-24,32.6164,32.7428,31.9843,32.49,957486,
603059.SH,±¶¼Ó½à,2020-06-29,32.3762,32.6796,31.9337,32.1866,636075,
603059.SH,±¶¼Ó½à,2020-06-30,32.3762,32.9957,31.997,32.844,949031,
603059.SH,±¶¼Ó½à,2020-07-01,33.3117,33.4508,32.6164,33.0715,918866,
603059.SH,±¶¼Ó½à,2020-07-02,33.0715,33.868,32.9072,33.7921,1643775,
603059.SH,±¶¼Ó½à,2020-07-03,33.9944,34.9678,33.9438,34.4116,2620620,
603059.SH,±¶¼Ó½à,2020-07-06,34.7782,35.4735,34.1714,35.1069,2559250,
603059.SH,±¶¼Ó½à,2020-07-07,35.2333,35.6379,34.5127,35.4609,2280823,
603059.SH,±¶¼Ó½à,2020-07-08,35.3597,36.1056,35.0942,36.0171,2039175,
603059.SH,±¶¼Ó½à,2020-07-09,35.916,37.3572,35.5494,37.2307,1880390,
603059.SH,±¶¼Ó½à,2020-07-10,36.8136,37.8502,36.8009,37.1043,1531998,
603059.SH,±¶¼Ó½à,2020-07-13,37.294,37.6479,36.6619,37.3192,1659231,
603059.SH,±¶¼Ó½à,2020-07-14,37.3951,37.4077,35.8907,36.4849,2087251,
603059.SH,±¶¼Ó½à,2020-07-15,37.0917,37.6732,36.5354,36.5481,2028750,
603059.SH,±¶¼Ó½à,2020-07-16,36.9147,37.0411,34.6391,34.7656,1384905,
603059.SH,±¶¼Ó½à,2020-07-17,35.6631,37.4204,34.4495,36.6366,2491906,
603059.SH,±¶¼Ó½à,2020-07-20,37.2307,39.6454,36.6619,39.1903,3003975,
603059.SH,±¶¼Ó½à,2020-07-21,39.0891,40.1131,38.3432,39.0891,1854175,
603059.SH,±¶¼Ó½à,2020-07-22,39.0891,42.4393,38.5834,41.352,2391546,
603059.SH,±¶¼Ó½à,2020-07-23,40.9854,42.2623,40.5303,41.4532,2044056,
603059.SH,±¶¼Ó½à,2020-07-24,41.0234,42.3002,40.5809,41.4532,1982655,
603059.SH,±¶¼Ó½à,2020-07-27,42.9829,42.9829,37.3066,40.0878,2374042,
603059.SH,±¶¼Ó½à,2020-07-28,40.7326,41.6049,39.0638,40.3913,1900375,
603059.SH,±¶¼Ó½à,2020-07-29,39.8097,41.5922,39.8097,41.2762,1286575,
603059.SH,±¶¼Ó½à,2020-07-30,41.4405,44.2218,41.1624,42.6542,2037325,
603059.SH,±¶¼Ó½à,2020-07-31,42.3381,44.0701,41.8451,43.6782,1295175,
603059.SH,±¶¼Ó½à,2020-08-03,44.2471,45.0562,43.2357,43.8931,1363512,
603059.SH,±¶¼Ó½à,2020-08-04,44.1839,47.3317,43.1851,45.7641,1995825,
603059.SH,±¶¼Ó½à,2020-08-05,46.2698,48.7982,45.2584,48.0397,1624540,
603059.SH,±¶¼Ó½à,2020-08-06,48.0397,48.6718,47.1295,47.7616,1146525,
603059.SH,±¶¼Ó½à,2020-08-07,47.7616,49.759,46.3709,47.1168,2147856,
603059.SH,±¶¼Ó½à,2020-08-10,44.8792,46.4973,42.5151,43.4506,3807955,
603059.SH,±¶¼Ó½à,2020-08-11,43.4759,44.108,41.8198,42.9449,2533525,
603059.SH,±¶¼Ó½à,2020-08-12,42.8185,44.1712,42.2243,43.4633,1584205,
603059.SH,±¶¼Ó½à,2020-08-13,43.4759,44.2597,43.2484,43.4885,906135,
