´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603336.SH,ºê»Ô¹ûÊß,2016-12-20,51.12,53.7,48.65,49.52,16905116,
603336.SH,ºê»Ô¹ûÊß,2016-12-21,48.81,50,47.15,48.84,12416363,
603336.SH,ºê»Ô¹ûÊß,2016-12-22,48.15,50.49,47.15,48.7,13053096,
603336.SH,ºê»Ô¹ûÊß,2016-12-23,48.05,49.78,43.83,43.84,13145746,
603336.SH,ºê»Ô¹ûÊß,2016-12-26,42.81,44.45,42.07,44.09,7320111,
603336.SH,ºê»Ô¹ûÊß,2016-12-27,43.87,45.25,42.8,44.59,9328744,
603336.SH,ºê»Ô¹ûÊß,2016-12-28,43.82,44.43,42.63,43.16,6649914,
603336.SH,ºê»Ô¹ûÊß,2016-12-29,42.75,43.75,42.63,43.44,5292556,
603336.SH,ºê»Ô¹ûÊß,2016-12-30,43.4,47.78,42.88,47.07,17279563,
603336.SH,ºê»Ô¹ûÊß,2017-01-03,46.05,46.99,45,46.68,12618566,
603336.SH,ºê»Ô¹ûÊß,2017-01-04,46,47.87,45.54,46.08,11895639,
603336.SH,ºê»Ô¹ûÊß,2017-01-05,45,45,42.99,43.21,9645138,
603336.SH,ºê»Ô¹ûÊß,2017-01-06,42.2,42.58,40.14,40.2,7825833,
603336.SH,ºê»Ô¹ûÊß,2017-01-09,39.21,41.89,39.21,41.29,5812686,
603336.SH,ºê»Ô¹ûÊß,2017-01-10,40.66,42.09,40.53,40.68,4890695,
603336.SH,ºê»Ô¹ûÊß,2017-01-11,40.65,41.12,39.45,40.97,4567268,
603336.SH,ºê»Ô¹ûÊß,2017-01-12,40.88,41.48,40.1,40.25,4193103,
603336.SH,ºê»Ô¹ûÊß,2017-01-13,39.82,41.4,38.8,38.99,5540559,
603336.SH,ºê»Ô¹ûÊß,2017-01-16,39.98,42.42,39,40.78,9539932,
603336.SH,ºê»Ô¹ûÊß,2017-01-17,40.6,43,37,42.3,12637915,
603336.SH,ºê»Ô¹ûÊß,2017-01-18,41.1,42.94,39.98,40.33,11221230,
603336.SH,ºê»Ô¹ûÊß,2017-01-19,37.99,39.95,37.1,38.8,7072198,
603336.SH,ºê»Ô¹ûÊß,2017-01-20,38.37,39.77,38.31,39.01,4933442,
603336.SH,ºê»Ô¹ûÊß,2017-01-23,38.87,40.29,38.6,39.71,4882314,
603336.SH,ºê»Ô¹ûÊß,2017-01-24,39.5,40.2,38.81,39.78,3941631,
603336.SH,ºê»Ô¹ûÊß,2017-01-25,39.48,40.6,39.47,40.29,4131069,
603336.SH,ºê»Ô¹ûÊß,2017-01-26,40.09,40.88,40.08,40.8,3727160,
603336.SH,ºê»Ô¹ûÊß,2017-02-03,41,43.35,40.53,42.77,8616047,
603336.SH,ºê»Ô¹ûÊß,2017-02-06,43,44.87,42.6,42.89,9672141,
603336.SH,ºê»Ô¹ûÊß,2017-02-07,42.06,45.57,41.92,45.28,12333071,
603336.SH,ºê»Ô¹ûÊß,2017-02-08,44.5,45.88,43.54,45.42,10333797,
603336.SH,ºê»Ô¹ûÊß,2017-02-09,45,46.8,44.28,46.49,10599686,
603336.SH,ºê»Ô¹ûÊß,2017-02-10,45.98,47.55,45.09,46.17,11008875,
603336.SH,ºê»Ô¹ûÊß,2017-02-13,45.17,48.5,45.11,47.38,9890852,
603336.SH,ºê»Ô¹ûÊß,2017-02-14,46.66,48.38,46.58,47.37,5629707,
603336.SH,ºê»Ô¹ûÊß,2017-02-15,47.18,48.52,47,47.78,6519403,
603336.SH,ºê»Ô¹ûÊß,2017-02-16,47.78,48.8,47.23,48.05,6193869,
603336.SH,ºê»Ô¹ûÊß,2017-02-17,47.5,50,47.23,48.94,7375512,
603336.SH,ºê»Ô¹ûÊß,2017-02-20,49.29,52.53,47.3,49.09,11157857,
603336.SH,ºê»Ô¹ûÊß,2017-02-21,48,52,48,51.16,9706497,
603336.SH,ºê»Ô¹ûÊß,2017-02-22,51.5,52.49,49.49,49.66,7379488,
603336.SH,ºê»Ô¹ûÊß,2017-02-23,49,54.63,45.02,53.12,13953227,
603336.SH,ºê»Ô¹ûÊß,2017-02-24,52.3,54.77,51.62,52.46,12092557,
603336.SH,ºê»Ô¹ûÊß,2017-02-27,51.32,52.3,48.56,48.81,7649352,
603336.SH,ºê»Ô¹ûÊß,2017-02-28,47.78,48.07,44,45.31,12335365,
603336.SH,ºê»Ô¹ûÊß,2017-03-01,44.9,45.65,44.25,44.67,6289068,
603336.SH,ºê»Ô¹ûÊß,2017-03-02,44.01,45.5,43.6,45.45,6940105,
603336.SH,ºê»Ô¹ûÊß,2017-03-03,45.02,45.44,44.05,44.09,4993373,
603336.SH,ºê»Ô¹ûÊß,2017-03-06,44.08,44.6,43,44.5,4629636,
603336.SH,ºê»Ô¹ûÊß,2017-03-07,44.58,45.42,44.12,45.4,4856325,
603336.SH,ºê»Ô¹ûÊß,2017-03-08,45.45,46.56,45.31,45.8,5956331,
603336.SH,ºê»Ô¹ûÊß,2017-03-09,45.44,45.77,43.55,43.59,4512523,
603336.SH,ºê»Ô¹ûÊß,2017-03-10,43.01,43.2,42.2,42.25,5562833,
603336.SH,ºê»Ô¹ûÊß,2017-03-13,41.82,43.05,41.28,42.87,4001219,
603336.SH,ºê»Ô¹ûÊß,2017-03-14,42.97,43.54,42.5,42.54,3529749,
603336.SH,ºê»Ô¹ûÊß,2017-03-15,42.56,43.14,41.54,42.5,3109037,
603336.SH,ºê»Ô¹ûÊß,2017-03-16,42.4,43.88,42.4,43.59,5007748,
603336.SH,ºê»Ô¹ûÊß,2017-03-17,43.8,44.75,43.42,44,5944121,
603336.SH,ºê»Ô¹ûÊß,2017-03-20,43.6,44.66,43.33,44.4,4145083,
603336.SH,ºê»Ô¹ûÊß,2017-03-21,44.4,48.05,44.4,47.25,8498068,
603336.SH,ºê»Ô¹ûÊß,2017-03-22,46.5,47.68,46,46.6,6988636,
603336.SH,ºê»Ô¹ûÊß,2017-03-23,46.68,47.45,43,45.52,6036930,
603336.SH,ºê»Ô¹ûÊß,2017-03-24,45.8,45.8,44.01,44.59,4311751,
603336.SH,ºê»Ô¹ûÊß,2017-03-27,44.87,45.88,44.14,45.59,3592830,
603336.SH,ºê»Ô¹ûÊß,2017-03-28,45.37,45.86,43.95,44.02,2804242,
603336.SH,ºê»Ô¹ûÊß,2017-03-29,43.72,44.01,40.11,41.02,5173565,
603336.SH,ºê»Ô¹ûÊß,2017-03-30,40.08,40.5,39,39.08,3577759,
603336.SH,ºê»Ô¹ûÊß,2017-03-31,39.08,39.78,38.32,39.29,2254406,
603336.SH,ºê»Ô¹ûÊß,2017-04-05,38.95,39.89,38.95,39.69,1875286,
603336.SH,ºê»Ô¹ûÊß,2017-04-06,39.69,40.44,39.43,39.89,1849105,
603336.SH,ºê»Ô¹ûÊß,2017-04-07,39.9,40.15,39.1,39.12,1972600,
603336.SH,ºê»Ô¹ûÊß,2017-04-10,38.51,38.98,36.5,36.61,3721593,
603336.SH,ºê»Ô¹ûÊß,2017-04-11,36.03,37.2,35.5,36.83,3163416,
603336.SH,ºê»Ô¹ûÊß,2017-04-12,36.61,37.12,36.09,36.42,1883041,
603336.SH,ºê»Ô¹ûÊß,2017-04-13,36.02,36.76,36.02,36.31,1112373,
603336.SH,ºê»Ô¹ûÊß,2017-04-14,36.1,36.97,36.1,36.58,1449232,
603336.SH,ºê»Ô¹ûÊß,2017-04-17,33.9,35.6,32.92,32.92,2213657,
603336.SH,ºê»Ô¹ûÊß,2017-04-18,29.63,31.55,29.63,29.63,4423574,
603336.SH,ºê»Ô¹ûÊß,2017-04-19,29.3,30.19,28.61,30.13,2970098,
603336.SH,ºê»Ô¹ûÊß,2017-04-20,30,30.25,29.3,30.21,2374241,
603336.SH,ºê»Ô¹ûÊß,2017-04-21,29.95,30.3,29.8,30.13,1607240,
603336.SH,ºê»Ô¹ûÊß,2017-04-24,30.2,30.2,29.11,29.78,1297288,
603336.SH,ºê»Ô¹ûÊß,2017-04-25,29.9,30.5,29.81,30,1511348,
603336.SH,ºê»Ô¹ûÊß,2017-04-26,30.3,31.46,30.05,30.91,2614015,
603336.SH,ºê»Ô¹ûÊß,2017-04-27,30.51,31.99,30.1,31.78,3223831,
603336.SH,ºê»Ô¹ûÊß,2017-04-28,31.8,32.21,31.41,32.01,2311309,
603336.SH,ºê»Ô¹ûÊß,2017-05-02,31.89,31.98,31.36,31.74,1569625,
603336.SH,ºê»Ô¹ûÊß,2017-05-03,31.67,31.99,31.25,31.66,1130532,
603336.SH,ºê»Ô¹ûÊß,2017-05-04,31.52,31.68,30.9,31.15,1387900,
603336.SH,ºê»Ô¹ûÊß,2017-05-05,31,31.89,31,31.03,1401603,
603336.SH,ºê»Ô¹ûÊß,2017-05-08,31,31.31,29.31,29.62,1691032,
603336.SH,ºê»Ô¹ûÊß,2017-05-09,29.5,30.15,29.24,29.93,1213182,
603336.SH,ºê»Ô¹ûÊß,2017-05-10,30,32.92,30,31.54,7965015,
603336.SH,ºê»Ô¹ûÊß,2017-05-11,30.5,30.68,28.39,29.69,6783447,
603336.SH,ºê»Ô¹ûÊß,2017-05-12,29.3,29.65,27.98,29.01,4115293,
603336.SH,ºê»Ô¹ûÊß,2017-05-15,29,29.09,28.31,28.41,2374338,
603336.SH,ºê»Ô¹ûÊß,2017-05-16,28.52,29.28,28,29.09,3112973,
603336.SH,ºê»Ô¹ûÊß,2017-05-17,29.1,29.75,29.02,29.25,3098683,
603336.SH,ºê»Ô¹ûÊß,2017-05-18,29,29.79,28.57,29.36,2826518,
603336.SH,ºê»Ô¹ûÊß,2017-05-19,29.13,29.8,28.58,28.98,2204251,
603336.SH,ºê»Ô¹ûÊß,2017-05-22,29.05,29.26,26.7,26.82,2866151,
603336.SH,ºê»Ô¹ûÊß,2017-05-23,26.45,27.1,25.01,25.24,2540816,
603336.SH,ºê»Ô¹ûÊß,2017-05-24,25.2,26,24.26,25.86,2352410,
603336.SH,ºê»Ô¹ûÊß,2017-05-25,25.86,26.05,25.14,25.86,1893064,
603336.SH,ºê»Ô¹ûÊß,2017-05-26,25.7995,26.7065,25.5476,26.6158,2171039,
603336.SH,ºê»Ô¹ûÊß,2017-05-31,27.2608,28.4198,26.7065,26.8275,4000822,
603336.SH,ºê»Ô¹ûÊß,2017-06-01,26.384,26.6965,24.691,24.8421,2002360,
603336.SH,ºê»Ô¹ûÊß,2017-06-02,24.701,26.2732,24.6406,26.0616,2347041,
603336.SH,ºê»Ô¹ûÊß,2017-06-05,26.5957,27.5128,26.4647,27.3011,3559984,
603336.SH,ºê»Ô¹ûÊß,2017-06-06,27.3112,28.6717,27.019,28.5206,5138683,
603336.SH,ºê»Ô¹ûÊß,2017-06-07,28.3291,29.1857,28.0469,28.7423,6788709,
603336.SH,ºê»Ô¹ûÊß,2017-06-08,28.3996,28.8028,28.0872,28.581,4464132,
603336.SH,ºê»Ô¹ûÊß,2017-06-09,28.319,28.6717,27.8252,28.6113,2868612,
603336.SH,ºê»Ô¹ûÊß,2017-06-12,28.2182,28.5105,27.8151,27.9663,2175367,
603336.SH,ºê»Ô¹ûÊß,2017-06-13,27.8857,29.4276,27.7345,29.1152,6309747,
603336.SH,ºê»Ô¹ûÊß,2017-06-14,28.7423,29.9315,28.7423,29.0446,5742711,
603336.SH,ºê»Ô¹ûÊß,2017-06-15,28.8632,29.7803,28.6415,29.4679,4704699,
603336.SH,ºê»Ô¹ûÊß,2017-06-16,29.226,29.5082,28.7322,29.095,2438070,
603336.SH,ºê»Ô¹ûÊß,2017-06-19,29.0245,29.5082,28.8431,29.1756,1789900,
603336.SH,ºê»Ô¹ûÊß,2017-06-20,29.1958,29.5989,28.6012,28.6213,2082600,
603336.SH,ºê»Ô¹ûÊß,2017-06-21,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-22,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-23,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-26,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-27,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-28,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-29,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-06-30,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-07-03,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-07-04,28.6213,28.6213,28.6213,28.6213,0,
603336.SH,ºê»Ô¹ûÊß,2017-07-05,27.8151,28.4198,27.2608,28.0872,3558093,
603336.SH,ºê»Ô¹ûÊß,2017-07-06,27.805,28.8128,27.795,28.702,3103932,
603336.SH,ºê»Ô¹ûÊß,2017-07-07,28.5609,29.6997,28.4702,29.5082,3537567,
603336.SH,ºê»Ô¹ûÊß,2017-07-10,29.226,29.4276,28.2182,28.4198,2464645,
603336.SH,ºê»Ô¹ûÊß,2017-07-11,28.4299,30.6168,27.9663,29.4074,5266284,
603336.SH,ºê»Ô¹ûÊß,2017-07-12,29.357,30.2338,28.1175,30.2137,6467554,
603336.SH,ºê»Ô¹ûÊß,2017-07-13,30.123,32.8541,29.6896,32.0478,9514816,
603336.SH,ºê»Ô¹ûÊß,2017-07-14,31.2416,31.4432,30.4656,30.7176,5575271,
603336.SH,ºê»Ô¹ûÊß,2017-07-17,30.2137,30.2137,27.6438,27.6438,4666186,
603336.SH,ºê»Ô¹ûÊß,2017-07-18,26.4042,27.15,25.2452,26.1422,4021590,
603336.SH,ºê»Ô¹ûÊß,2017-07-19,25.6484,26.6058,25.6484,26.384,2648586,
603336.SH,ºê»Ô¹ûÊß,2017-07-20,26.2026,26.8577,25.3863,25.467,3187861,
603336.SH,ºê»Ô¹ûÊß,2017-07-21,25.3158,25.5476,24.4995,24.691,2623333,
603336.SH,ºê»Ô¹ûÊß,2017-07-24,24.3886,25.0739,23.7739,24.7212,2744159,
603336.SH,ºê»Ô¹ûÊß,2017-07-25,24.5297,25.2251,24.3281,25.084,1981191,
603336.SH,ºê»Ô¹ûÊß,2017-07-26,25.0739,25.1445,24.1871,24.4793,1904432,
603336.SH,ºê»Ô¹ûÊß,2017-07-27,24.439,25.5879,24.2374,25.4972,3286399,
603336.SH,ºê»Ô¹ûÊß,2017-07-28,25.3964,25.3964,24.8925,24.9227,1930134,
603336.SH,ºê»Ô¹ûÊß,2017-07-31,24.7413,25.7995,24.5599,25.6987,2401075,
603336.SH,ºê»Ô¹ûÊß,2017-08-01,25.4065,25.8197,25.2755,25.4367,2411425,
603336.SH,ºê»Ô¹ûÊß,2017-08-02,25.4367,25.4367,24.5196,24.57,1953300,
603336.SH,ºê»Ô¹ûÊß,2017-08-03,24.4491,25.6987,24.3181,25.2452,2260600,
603336.SH,ºê»Ô¹ûÊß,2017-08-04,26.3034,27.3112,25.0336,25.1445,3773131,
603336.SH,ºê»Ô¹ûÊß,2017-08-07,24.5902,25.1848,24.5902,24.9127,1888446,
603336.SH,ºê»Ô¹ûÊß,2017-08-08,24.8421,25.4972,24.4592,25.3863,2460474,
603336.SH,ºê»Ô¹ûÊß,2017-08-09,25.3561,25.3561,24.9933,25.0437,1353846,
603336.SH,ºê»Ô¹ûÊß,2017-08-10,24.9832,25.0134,24.3886,24.4692,1696209,
603336.SH,ºê»Ô¹ûÊß,2017-08-11,24.2274,24.7716,24.0863,24.1064,1080946,
603336.SH,ºê»Ô¹ûÊß,2017-08-14,24.1467,24.8522,24.1467,24.5902,1268400,
603336.SH,ºê»Ô¹ûÊß,2017-08-15,24.5499,25.0437,24.5398,24.7817,1287719,
603336.SH,ºê»Ô¹ûÊß,2017-08-16,24.8421,25.6887,24.7514,25.4166,2994384,
603336.SH,ºê»Ô¹ûÊß,2017-08-17,25.2856,25.5677,25.0638,25.4367,2127700,
603336.SH,ºê»Ô¹ûÊß,2017-08-18,25.1949,25.2956,24.7212,24.822,1702771,
603336.SH,ºê»Ô¹ûÊß,2017-08-21,24.5902,25.477,24.5902,25.3561,1497500,
603336.SH,ºê»Ô¹ûÊß,2017-08-22,25.1949,25.5577,25.0941,25.3964,1512200,
603336.SH,ºê»Ô¹ûÊß,2017-08-23,25.7995,27.2004,25.7995,26.1523,4841935,
603336.SH,ºê»Ô¹ûÊß,2017-08-24,25.7592,25.9507,25.2251,25.3158,2555300,
603336.SH,ºê»Ô¹ûÊß,2017-08-25,25.215,25.7391,25.0941,25.5677,1789500,
603336.SH,ºê»Ô¹ûÊß,2017-08-28,25.6987,26.5856,25.598,26.4244,3504917,
603336.SH,ºê»Ô¹ûÊß,2017-08-29,26.3135,27.3918,26.1019,26.8476,4942332,
603336.SH,ºê»Ô¹ûÊß,2017-08-30,26.5856,27.9663,26.3538,27.412,4565635,
603336.SH,ºê»Ô¹ûÊß,2017-08-31,27.2104,28.7221,27.0895,28.3593,7022224,
603336.SH,ºê»Ô¹ûÊß,2017-09-01,28.1175,28.1175,27.5732,27.8353,3902497,
603336.SH,ºê»Ô¹ûÊß,2017-09-04,27.7446,27.805,26.9182,27.5732,3073339,
603336.SH,ºê»Ô¹ûÊß,2017-09-05,27.4624,28.2182,27.2507,28.057,3167639,
603336.SH,ºê»Ô¹ûÊß,2017-09-06,27.8756,28.0167,27.2104,27.6035,2467000,
603336.SH,ºê»Ô¹ûÊß,2017-09-07,27.4322,28.4198,27.4322,27.6035,3208800,
603336.SH,ºê»Ô¹ûÊß,2017-09-08,27.6236,28.6919,27.4523,27.936,3180400,
603336.SH,ºê»Ô¹ûÊß,2017-09-11,27.8957,28.571,27.7647,28.5206,3021948,
603336.SH,ºê»Ô¹ûÊß,2017-09-12,28.2686,28.571,27.4019,27.4221,3077300,
603336.SH,ºê»Ô¹ûÊß,2017-09-13,27.2104,28.9942,27.2104,28.8834,4725736,
603336.SH,ºê»Ô¹ûÊß,2017-09-14,28.5609,29.4276,28.4299,29.0245,5152874,
603336.SH,ºê»Ô¹ûÊß,2017-09-15,28.9237,30.0222,28.3593,29.6695,6594433,
603336.SH,ºê»Ô¹ûÊß,2017-09-18,29.3772,29.3974,28.833,29.1152,3520224,
603336.SH,ºê»Ô¹ûÊß,2017-09-19,29.0345,29.6291,28.6314,29.1857,3630550,
603336.SH,ºê»Ô¹ûÊß,2017-09-20,28.9035,29.2663,28.7927,28.9741,2556332,
603336.SH,ºê»Ô¹ûÊß,2017-09-21,28.9942,29.4276,28.7322,29.1152,3445800,
603336.SH,ºê»Ô¹ûÊß,2017-09-22,29.1152,29.871,28.9438,29.5183,4697632,
603336.SH,ºê»Ô¹ûÊß,2017-09-25,29.3369,29.4074,28.4299,28.9539,3662327,
603336.SH,ºê»Ô¹ûÊß,2017-09-26,28.6213,29.3873,28.2182,28.5206,2797178,
603336.SH,ºê»Ô¹ûÊß,2017-09-27,28.0167,28.4702,27.7244,27.9864,1778627,
603336.SH,ºê»Ô¹ûÊß,2017-09-28,27.9864,29.0245,27.7244,28.3492,2680441,
603336.SH,ºê»Ô¹ûÊß,2017-09-29,28.3694,28.7121,28.1175,28.4299,1792641,
603336.SH,ºê»Ô¹ûÊß,2017-10-09,28.7624,28.9136,28.3089,28.4601,1788900,
603336.SH,ºê»Ô¹ûÊß,2017-10-10,28.3896,29.2563,28.2686,29.095,3754277,
603336.SH,ºê»Ô¹ûÊß,2017-10-11,29.1051,29.5687,28.7725,29.4981,3515432,
603336.SH,ºê»Ô¹ûÊß,2017-10-12,29.478,29.478,28.7826,29.0345,2127700,
603336.SH,ºê»Ô¹ûÊß,2017-10-13,29.0446,29.4175,28.9438,29.1152,1903436,
603336.SH,ºê»Ô¹ûÊß,2017-10-16,28.9842,30.7377,28.9842,29.2865,4386900,
603336.SH,ºê»Ô¹ûÊß,2017-10-17,28.2283,28.5508,27.3314,28.1074,2961371,
603336.SH,ºê»Ô¹ûÊß,2017-10-18,28.2082,28.6818,27.6136,27.6539,1967136,
603336.SH,ºê»Ô¹ûÊß,2017-10-19,27.2104,27.5632,25.215,26.0212,2642971,
603336.SH,ºê»Ô¹ûÊß,2017-10-20,25.6987,26.6058,25.6987,26.4042,1048600,
603336.SH,ºê»Ô¹ûÊß,2017-10-23,26.4848,26.5554,26.253,26.4042,792213,
603336.SH,ºê»Ô¹ûÊß,2017-10-24,26.3941,26.4042,25.6987,26.0515,1216100,
603336.SH,ºê»Ô¹ûÊß,2017-10-25,26.1825,26.5654,25.9305,26.4848,995549,
603336.SH,ºê»Ô¹ûÊß,2017-10-26,26.4848,26.6662,26.374,26.6461,1014549,
603336.SH,ºê»Ô¹ûÊß,2017-10-27,26.5151,26.7065,26.2026,26.3337,728100,
603336.SH,ºê»Ô¹ûÊß,2017-10-30,26.3337,26.3337,24.9026,25.1646,1197400,
603336.SH,ºê»Ô¹ûÊß,2017-10-31,24.9933,25.5375,24.9933,25.467,600004,
603336.SH,ºê»Ô¹ûÊß,2017-11-01,25.467,25.7491,25.2956,25.4468,725600,
603336.SH,ºê»Ô¹ûÊß,2017-11-02,25.4166,25.4166,24.691,24.9026,1167349,
603336.SH,ºê»Ô¹ûÊß,2017-11-03,25.0034,25.2755,24.7514,25.0437,705600,
603336.SH,ºê»Ô¹ûÊß,2017-11-06,25.2956,25.2956,24.4289,25.2049,836171,
603336.SH,ºê»Ô¹ûÊß,2017-11-07,26.0817,26.505,25.5778,25.7491,1796000,
603336.SH,ºê»Ô¹ûÊß,2017-11-08,25.5274,25.991,25.4065,25.8197,1410900,
603336.SH,ºê»Ô¹ûÊß,2017-11-09,25.5073,25.9608,25.5073,25.6484,965800,
603336.SH,ºê»Ô¹ûÊß,2017-11-10,26.0011,26.0011,25.4972,25.7592,741200,
603336.SH,ºê»Ô¹ûÊß,2017-11-13,25.7592,25.9003,25.346,25.4266,957702,
603336.SH,ºê»Ô¹ûÊß,2017-11-14,25.4367,25.5778,24.9933,25.0034,955732,
603336.SH,ºê»Ô¹ûÊß,2017-11-15,24.8925,24.9933,24.5801,24.6003,861200,
603336.SH,ºê»Ô¹ûÊß,2017-11-16,24.6406,24.7413,24.4491,24.5599,614500,
603336.SH,ºê»Ô¹ûÊß,2017-11-17,24.5902,24.6406,22.111,22.2118,2079176,
603336.SH,ºê»Ô¹ûÊß,2017-11-20,21.6776,22.0707,20.7606,21.5869,1051700,
603336.SH,ºê»Ô¹ûÊß,2017-11-21,21.5769,21.5769,20.8613,21.0427,1004127,
603336.SH,ºê»Ô¹ûÊß,2017-11-22,20.9923,21.6273,20.9923,21.2544,1029600,
603336.SH,ºê»Ô¹ûÊß,2017-11-23,21.0125,21.1939,20.6799,20.7606,714600,
603336.SH,ºê»Ô¹ûÊß,2017-11-24,20.8311,21.3249,20.7404,21.0427,608200,
603336.SH,ºê»Ô¹ûÊß,2017-11-27,20.8109,20.8109,19.7528,20.0853,1031530,
603336.SH,ºê»Ô¹ûÊß,2017-11-28,20.0551,20.3776,20.0551,20.297,514271,
603336.SH,ºê»Ô¹ûÊß,2017-11-29,20.3171,20.4582,19.9745,20.4078,615000,
603336.SH,ºê»Ô¹ûÊß,2017-11-30,20.4784,21.0528,20.3272,20.6497,780020,
603336.SH,ºê»Ô¹ûÊß,2017-12-01,20.4885,20.8311,20.4078,20.7102,591181,
603336.SH,ºê»Ô¹ûÊß,2017-12-04,20.4381,20.9016,19.3194,19.8939,848671,
603336.SH,ºê»Ô¹ûÊß,2017-12-05,19.9039,20.0349,18.9667,19.0876,789000,
603336.SH,ºê»Ô¹ûÊß,2017-12-06,19.269,19.8838,18.8861,19.7528,777132,
603336.SH,ºê»Ô¹ûÊß,2017-12-07,19.7427,19.9543,19.5613,19.8838,542932,
603336.SH,ºê»Ô¹ûÊß,2017-12-08,19.5714,21.8691,19.5714,21.8691,2144910,
603336.SH,ºê»Ô¹ûÊß,2017-12-11,22.8568,23.663,22.0505,23.2297,4947127,
603336.SH,ºê»Ô¹ûÊß,2017-12-12,22.3629,23.0583,22.2219,22.3831,2925298,
603336.SH,ºê»Ô¹ûÊß,2017-12-13,22.4335,22.9676,22.1815,22.7661,2075932,
603336.SH,ºê»Ô¹ûÊß,2017-12-14,22.6149,23.7739,22.494,23.6328,3779092,
603336.SH,ºê»Ô¹ûÊß,2017-12-15,23.3808,24.4793,22.9777,23.8343,3985826,
603336.SH,ºê»Ô¹ûÊß,2017-12-18,23.1793,23.5925,22.1916,22.6854,3151926,
603336.SH,ºê»Ô¹ûÊß,2017-12-19,22.3226,22.9979,22.3226,22.7157,1678132,
603336.SH,ºê»Ô¹ûÊß,2017-12-20,22.5847,22.6754,21.7482,22.2219,1880100,
603336.SH,ºê»Ô¹ûÊß,2017-12-21,22.1312,22.5242,21.5063,22.2521,1772299,
603336.SH,ºê»Ô¹ûÊß,2017-12-22,22.1513,22.504,21.718,21.7684,1315232,
603336.SH,ºê»Ô¹ûÊß,2017-12-25,21.728,22.0405,20.4582,20.821,1605824,
603336.SH,ºê»Ô¹ûÊß,2017-12-26,20.952,21.5063,20.4885,21.3048,1477824,
603336.SH,ºê»Ô¹ûÊß,2017-12-27,22.1312,23.4312,22.1312,23.4312,2391400,
603336.SH,ºê»Ô¹ûÊß,2017-12-28,23.7335,25.4871,23.6428,24.4188,8407258,
603336.SH,ºê»Ô¹ûÊß,2017-12-29,24.308,24.9832,23.7537,24.0661,5558524,
603336.SH,ºê»Ô¹ûÊß,2018-01-02,23.7839,24.3685,23.3808,23.7537,3249224,
