´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002821.SZ,¿­À³Ó¢,2017-01-12,120.05,123.25,119.52,120.15,1370363,
002821.SZ,¿­À³Ó¢,2017-01-13,120.07,123.26,117,120.06,1893811,
002821.SZ,¿­À³Ó¢,2017-01-16,117.33,121.86,112,120.1,2221159,
002821.SZ,¿­À³Ó¢,2017-01-17,119.06,123.8,115.01,123.37,2532320,
002821.SZ,¿­À³Ó¢,2017-01-18,122.3,126.16,121.6,123.16,1790110,
002821.SZ,¿­À³Ó¢,2017-01-19,120.3,123,117.4,118.62,2052706,
002821.SZ,¿­À³Ó¢,2017-01-20,116.3,124.61,116.3,123.65,2073995,
002821.SZ,¿­À³Ó¢,2017-01-23,124,126.6,123.1,124.78,1641821,
002821.SZ,¿­À³Ó¢,2017-01-24,125.67,130.96,124.78,129.08,2454525,
002821.SZ,¿­À³Ó¢,2017-01-25,128.36,131.98,127.01,131.58,1749339,
002821.SZ,¿­À³Ó¢,2017-01-26,131.06,133.9,129.65,131.12,1676185,
002821.SZ,¿­À³Ó¢,2017-02-03,129,129.3,120.18,120.37,2724589,
002821.SZ,¿­À³Ó¢,2017-02-06,120.24,122.63,118.11,122.38,1741286,
002821.SZ,¿­À³Ó¢,2017-02-07,121.8,121.9,118,118.48,1731714,
002821.SZ,¿­À³Ó¢,2017-02-08,117.78,122.18,117.73,121.69,1570917,
002821.SZ,¿­À³Ó¢,2017-02-09,121.02,123.97,120.2,121.05,1590535,
002821.SZ,¿­À³Ó¢,2017-02-10,121.38,123.22,119.88,120.23,1442417,
002821.SZ,¿­À³Ó¢,2017-02-13,119.6,123.41,118.8,123.3,1539599,
002821.SZ,¿­À³Ó¢,2017-02-14,123.09,124.5,122.3,122.95,1096976,
002821.SZ,¿­À³Ó¢,2017-02-15,122.5,124.3,120.03,122.59,1645625,
002821.SZ,¿­À³Ó¢,2017-02-16,121.5,121.9,118.9,119.3,1489847,
002821.SZ,¿­À³Ó¢,2017-02-17,120,121.71,118.1,119.99,1107345,
002821.SZ,¿­À³Ó¢,2017-02-20,120.13,120.88,117,118.81,1216688,
002821.SZ,¿­À³Ó¢,2017-02-21,118.77,122.7,118.15,122.04,1374898,
002821.SZ,¿­À³Ó¢,2017-02-22,122.13,122.89,119.57,120.9,1053386,
002821.SZ,¿­À³Ó¢,2017-02-23,120.69,129.2,120.03,126.89,2879987,
002821.SZ,¿­À³Ó¢,2017-02-24,126.06,127.5,124.88,126.25,1716883,
002821.SZ,¿­À³Ó¢,2017-02-27,126.36,128.8,125.01,127.18,1583102,
002821.SZ,¿­À³Ó¢,2017-02-28,128.28,131.68,125.5,129.89,2312304,
002821.SZ,¿­À³Ó¢,2017-03-01,128.02,129.3,126.48,126.6,1656997,
002821.SZ,¿­À³Ó¢,2017-03-02,126.66,131.8,126.5,128.62,2149733,
002821.SZ,¿­À³Ó¢,2017-03-03,127,129.65,126.74,128.97,1232368,
002821.SZ,¿­À³Ó¢,2017-03-06,129.35,134.98,129.33,134,2195504,
002821.SZ,¿­À³Ó¢,2017-03-07,133.7,134.9,132.08,133.39,1322350,
002821.SZ,¿­À³Ó¢,2017-03-08,132.97,136.82,131.78,132.65,1856511,
002821.SZ,¿­À³Ó¢,2017-03-09,132.5,133.6,129.8,131.78,1232967,
002821.SZ,¿­À³Ó¢,2017-03-10,131.2,136.54,130.62,135.62,1808579,
002821.SZ,¿­À³Ó¢,2017-03-13,135.69,139.5,134.7,138.41,1763799,
002821.SZ,¿­À³Ó¢,2017-03-14,138.52,139.3,136,136.82,1520833,
002821.SZ,¿­À³Ó¢,2017-03-15,136.2,138.4,135.02,136.25,1161143,
002821.SZ,¿­À³Ó¢,2017-03-16,136.52,140.17,136.52,138.36,1628048,
002821.SZ,¿­À³Ó¢,2017-03-17,139.01,139.39,134.64,134.97,1686099,
002821.SZ,¿­À³Ó¢,2017-03-20,134.6,137.47,134,136.13,1000064,
002821.SZ,¿­À³Ó¢,2017-03-21,136.06,143.46,136.06,143.45,2379171,
002821.SZ,¿­À³Ó¢,2017-03-22,142.78,147,140.63,145.2,2123989,
002821.SZ,¿­À³Ó¢,2017-03-23,144.68,147.61,140.52,142.61,2156625,
002821.SZ,¿­À³Ó¢,2017-03-24,143.3,145.61,142.03,144.01,1615075,
002821.SZ,¿­À³Ó¢,2017-03-27,145.19,149.97,145,147.88,1995984,
002821.SZ,¿­À³Ó¢,2017-03-28,147.4,148.86,144.13,148.5,1896792,
002821.SZ,¿­À³Ó¢,2017-03-29,148.5,148.5,140.23,141.85,2307745,
002821.SZ,¿­À³Ó¢,2017-03-30,142.57,143.7,132.47,133.89,2538271,
002821.SZ,¿­À³Ó¢,2017-03-31,133,135.29,129.37,130.78,1843850,
002821.SZ,¿­À³Ó¢,2017-04-05,130.05,133.98,129.87,133.25,1152676,
002821.SZ,¿­À³Ó¢,2017-04-06,133.6,134.8,131.7,133.1,1082943,
002821.SZ,¿­À³Ó¢,2017-04-07,132.62,134.5,131.29,131.46,924267,
002821.SZ,¿­À³Ó¢,2017-04-10,130.5,130.6,123,124.4,1602742,
002821.SZ,¿­À³Ó¢,2017-04-11,124.46,128.97,122,128.81,1322431,
002821.SZ,¿­À³Ó¢,2017-04-12,127,130.68,126.58,128.8,1000300,
002821.SZ,¿­À³Ó¢,2017-04-13,128.69,131.78,128,128.88,766999,
002821.SZ,¿­À³Ó¢,2017-04-14,128.88,131.2,128.01,129.65,524586,
002821.SZ,¿­À³Ó¢,2017-04-17,126.15,131.67,126,129.47,748261,
002821.SZ,¿­À³Ó¢,2017-04-18,129.56,131.75,128.3,128.72,567601,
002821.SZ,¿­À³Ó¢,2017-04-19,128,131.78,126.1,131,962018,
002821.SZ,¿­À³Ó¢,2017-04-20,133.9,133.9,130.51,130.95,834157,
002821.SZ,¿­À³Ó¢,2017-04-21,131.2,131.9,128.6,130.43,645976,
002821.SZ,¿­À³Ó¢,2017-04-24,134,139.2,133.66,137.37,2322784,
002821.SZ,¿­À³Ó¢,2017-04-25,137.18,139.38,136.03,138.8,1019272,
002821.SZ,¿­À³Ó¢,2017-04-26,138.98,139.96,136.71,136.8,967850,
002821.SZ,¿­À³Ó¢,2017-04-27,136.52,141.15,136.02,140.81,1358004,
002821.SZ,¿­À³Ó¢,2017-04-28,140.11,140.7,135,138.26,985405,
002821.SZ,¿­À³Ó¢,2017-05-02,138.01,138.45,135.8,137,800312,
002821.SZ,¿­À³Ó¢,2017-05-03,136.79,138,135.1,136.57,718210,
002821.SZ,¿­À³Ó¢,2017-05-04,136.31,137.58,134.01,134.01,701439,
002821.SZ,¿­À³Ó¢,2017-05-05,133.8,134.77,132,133.3,738806,
002821.SZ,¿­À³Ó¢,2017-05-08,132.4,136.49,132.4,133.28,747800,
002821.SZ,¿­À³Ó¢,2017-05-09,132.8,135.45,131.51,134.78,559340,
002821.SZ,¿­À³Ó¢,2017-05-10,134.99,136.4,132.67,133.3,657252,
002821.SZ,¿­À³Ó¢,2017-05-11,133.31,135.5,131.56,135.46,950606,
002821.SZ,¿­À³Ó¢,2017-05-12,135.43,136.98,135.08,135.74,692293,
002821.SZ,¿­À³Ó¢,2017-05-15,135.92,136.78,134.68,135.38,434404,
002821.SZ,¿­À³Ó¢,2017-05-16,134.9,139.99,133.56,138.78,956159,
002821.SZ,¿­À³Ó¢,2017-05-17,138.52,142.6,138.52,139.44,1081689,
002821.SZ,¿­À³Ó¢,2017-05-18,138.55,142.45,137.63,141.79,1022816,
002821.SZ,¿­À³Ó¢,2017-05-19,141.37,143.5,139.5,140.97,641947,
002821.SZ,¿­À³Ó¢,2017-05-22,140,140.9,135.81,136.08,859946,
002821.SZ,¿­À³Ó¢,2017-05-23,136.49,137.99,134.24,135,858092,
002821.SZ,¿­À³Ó¢,2017-05-24,134.23,137.5,134.16,136.48,750536,
002821.SZ,¿­À³Ó¢,2017-05-25,136.46,136.46,130.2,133.78,1466724,
002821.SZ,¿­À³Ó¢,2017-05-26,133.48,135.5,131.6,134.98,711786,
002821.SZ,¿­À³Ó¢,2017-05-31,137.28,139.3,135.22,135.6,840153,
002821.SZ,¿­À³Ó¢,2017-06-01,134.9,134.9,131.13,131.6,753172,
002821.SZ,¿­À³Ó¢,2017-06-02,131.8,134.8,131.11,133.66,642481,
002821.SZ,¿­À³Ó¢,2017-06-05,135.02,137.77,134.22,137.52,777039,
002821.SZ,¿­À³Ó¢,2017-06-06,137.37,138.63,136.58,138.05,550155,
002821.SZ,¿­À³Ó¢,2017-06-07,137.9,142.69,137.9,141.6,1197293,
002821.SZ,¿­À³Ó¢,2017-06-08,142.88,152.5,142.52,146.68,2662159,
002821.SZ,¿­À³Ó¢,2017-06-09,146.7,152.38,145.61,150.88,1877929,
002821.SZ,¿­À³Ó¢,2017-06-12,149.47,153.34,147,148.1,1461803,
002821.SZ,¿­À³Ó¢,2017-06-13,147.27,151.23,146.5,148.07,1403873,
002821.SZ,¿­À³Ó¢,2017-06-14,148.8927,154.2705,146.9462,148.2706,2680138,
002821.SZ,¿­À³Ó¢,2017-06-15,148.1904,150.2572,145.2005,148.8526,2065486,
002821.SZ,¿­À³Ó¢,2017-06-16,148.8526,149.7756,145.5015,145.8627,1659006,
002821.SZ,¿­À³Ó¢,2017-06-19,145.8426,147.2472,141.8694,143.836,2310616,
002821.SZ,¿­À³Ó¢,2017-06-20,144.3777,146.0834,143.2741,143.4948,1598300,
002821.SZ,¿­À³Ó¢,2017-06-21,143.6353,146.9262,143.6353,145.6219,1642200,
002821.SZ,¿­À³Ó¢,2017-06-22,144.8393,145.9831,141.8694,141.9296,1771124,
002821.SZ,¿­À³Ó¢,2017-06-23,141.6086,143.4748,136.4515,140.6253,2492599,
002821.SZ,¿­À³Ó¢,2017-06-26,140.4648,143.1336,139.8227,142.3711,1192185,
002821.SZ,¿­À³Ó¢,2017-06-27,142.4714,144.8794,141.9096,143.7758,1376399,
002821.SZ,¿­À³Ó¢,2017-06-28,142.6119,146.4045,141.4681,145.5015,1610923,
002821.SZ,¿­À³Ó¢,2017-06-29,145.3409,147.2874,144.8995,146.6653,1442008,
002821.SZ,¿­À³Ó¢,2017-06-30,145.8827,149.8759,145.5416,146.4245,1805524,
002821.SZ,¿­À³Ó¢,2017-07-03,146.4847,148.6318,145.6821,147.2071,1153906,
002821.SZ,¿­À³Ó¢,2017-07-04,146.6854,147.2874,144.1771,144.1972,1102241,
002821.SZ,¿­À³Ó¢,2017-07-05,144.1972,144.8794,142.4714,144.7189,1063792,
002821.SZ,¿­À³Ó¢,2017-07-06,144.2774,144.458,140.224,141.4481,1487081,
002821.SZ,¿­À³Ó¢,2017-07-07,141.4481,147.4278,140.2441,146.2841,1625302,
002821.SZ,¿­À³Ó¢,2017-07-10,145.9831,147.2874,143.7958,144.7791,1330556,
002821.SZ,¿­À³Ó¢,2017-07-11,145.9229,148.09,144.5182,144.9396,1219794,
002821.SZ,¿­À³Ó¢,2017-07-12,144.137,145.0801,140.5651,143.0734,1178265,
002821.SZ,¿­À³Ó¢,2017-07-13,142.6721,143.3744,139.4815,139.9832,1400920,
002821.SZ,¿­À³Ó¢,2017-07-14,138.6588,141.1671,136.2709,137.2341,1421548,
002821.SZ,¿­À³Ó¢,2017-07-17,126.4183,136.8528,126.2177,132.6389,4068396,
002821.SZ,¿­À³Ó¢,2017-07-18,131.5152,134.2041,127.4618,128.8263,1699840,
002821.SZ,¿­À³Ó¢,2017-07-19,127.843,130.1908,127.843,129.4885,812083,
002821.SZ,¿­À³Ó¢,2017-07-20,129.4885,131.2945,123.7696,124.0304,2154500,
002821.SZ,¿­À³Ó¢,2017-07-21,123.4686,126.7996,123.007,126.2578,1443754,
002821.SZ,¿­À³Ó¢,2017-07-24,125.1742,130.0102,123.8699,127.7828,1297828,
002821.SZ,¿­À³Ó¢,2017-07-25,127.9233,128.726,126.0772,127.2009,547491,
002821.SZ,¿­À³Ó¢,2017-07-26,127.4417,129.3881,126.7193,127.1608,704986,
002821.SZ,¿­À³Ó¢,2017-07-27,127.1608,132.2376,126.1374,131.7158,1380714,
002821.SZ,¿­À³Ó¢,2017-07-28,132.0971,133.7827,130.6523,131.756,749979,
002821.SZ,¿­À³Ó¢,2017-07-31,130.8731,132.2376,129.8497,130.2711,641787,
002821.SZ,¿­À³Ó¢,2017-08-01,129.2276,131.2142,126.7795,128.8263,801100,
002821.SZ,¿­À³Ó¢,2017-08-02,128.5454,129.5888,127.3815,127.6223,570805,
002821.SZ,¿­À³Ó¢,2017-08-03,127.6223,129.348,127.0203,127.6424,484701,
002821.SZ,¿­À³Ó¢,2017-08-04,128.0236,129.2075,126.6591,126.9802,563864,
002821.SZ,¿­À³Ó¢,2017-08-07,126.92,129.0872,126.92,127.6825,342916,
002821.SZ,¿­À³Ó¢,2017-08-08,127.9233,132.8396,127.9233,132.2978,1055589,
002821.SZ,¿­À³Ó¢,2017-08-09,132.0971,134.0436,131.0938,132.659,615723,
002821.SZ,¿­À³Ó¢,2017-08-10,120.7596,123.2478,119.3951,119.3951,3690454,
002821.SZ,¿­À³Ó¢,2017-08-11,114.1778,120.3583,113.7364,119.3349,2293300,
002821.SZ,¿­À³Ó¢,2017-08-14,118.7931,121.1409,118.4118,120.1175,1032980,
002821.SZ,¿­À³Ó¢,2017-08-15,120.3984,120.9803,117.7496,118.2513,842521,
002821.SZ,¿­À³Ó¢,2017-08-16,118.0105,121.4017,117.7296,120.3984,949264,
002821.SZ,¿­À³Ó¢,2017-08-17,120.579,120.579,117.9904,118.6526,760600,
002821.SZ,¿­À³Ó¢,2017-08-18,117.9904,118.5523,116.9068,117.2881,786256,
002821.SZ,¿­À³Ó¢,2017-08-21,117.2881,118.5924,117.0072,117.7697,477700,
002821.SZ,¿­À³Ó¢,2017-08-22,117.4085,119.2546,117.1878,118.1911,592246,
002821.SZ,¿­À³Ó¢,2017-08-23,118.2112,118.8934,116.9871,116.9871,588500,
002821.SZ,¿­À³Ó¢,2017-08-24,116.7062,117.1878,113.9772,114.4387,808986,
002821.SZ,¿­À³Ó¢,2017-08-25,114.539,115.7029,113.7966,115.5423,496897,
002821.SZ,¿­À³Ó¢,2017-08-28,114.5791,118.6727,114.5791,118.1108,1033157,
002821.SZ,¿­À³Ó¢,2017-08-29,117.9704,119.3951,117.4286,118.4921,831764,
002821.SZ,¿­À³Ó¢,2017-08-30,117.7697,118.6928,116.5457,117.3884,684546,
002821.SZ,¿­À³Ó¢,2017-08-31,117.7496,118.6326,116.9871,118.5924,852646,
002821.SZ,¿­À³Ó¢,2017-09-01,118.7931,121.6024,118.3918,121.3817,1315245,
002821.SZ,¿­À³Ó¢,2017-09-04,121.0004,121.5021,119.6158,120.0573,958100,
002821.SZ,¿­À³Ó¢,2017-09-05,120.3984,122.9669,120.0171,122.2445,952309,
002821.SZ,¿­À³Ó¢,2017-09-06,122.0639,122.0639,119.8165,120.7195,637160,
002821.SZ,¿­À³Ó¢,2017-09-07,120.7596,124.211,120.4787,124.0104,1325355,
002821.SZ,¿­À³Ó¢,2017-09-08,123.5488,128.425,123.007,125.0538,1063579,
002821.SZ,¿­À³Ó¢,2017-09-11,124.2311,126.1575,124.1709,125.6759,555206,
002821.SZ,¿­À³Ó¢,2017-09-12,125.0739,125.6157,121.8833,122.7261,1085076,
002821.SZ,¿­À³Ó¢,2017-09-13,122.7863,122.7863,120.4385,121.6826,672243,
002821.SZ,¿­À³Ó¢,2017-09-14,121.3817,122.1642,120.8399,122.0238,509679,
002821.SZ,¿­À³Ó¢,2017-09-15,121.6024,122.0639,120.0974,120.5991,547304,
002821.SZ,¿­À³Ó¢,2017-09-18,120.3984,121.2813,119.977,120.0573,513399,
002821.SZ,¿­À³Ó¢,2017-09-19,120.1175,123.609,120.1175,122.385,803999,
002821.SZ,¿­À³Ó¢,2017-09-20,122.3248,123.2478,121.7027,123.2077,584582,
002821.SZ,¿­À³Ó¢,2017-09-21,123.0271,125.3749,122.6458,123.4084,719296,
002821.SZ,¿­À³Ó¢,2017-09-22,122.4652,123.1475,120.3984,120.6593,596112,
002821.SZ,¿­À³Ó¢,2017-09-25,120.9603,121.7027,120.2178,120.5991,431662,
002821.SZ,¿­À³Ó¢,2017-09-26,121.4017,124.0104,120.4185,123.4084,722699,
002821.SZ,¿­À³Ó¢,2017-09-27,123.1876,124.1107,122.4251,122.7261,482600,
002821.SZ,¿­À³Ó¢,2017-09-28,122.5856,123.5488,121.6024,121.6024,575999,
002821.SZ,¿­À³Ó¢,2017-09-29,121.6425,123.1475,120.5589,120.8198,651200,
002821.SZ,¿­À³Ó¢,2017-10-09,121.7428,128.8664,120.8198,128.2845,2077802,
002821.SZ,¿­À³Ó¢,2017-10-10,126.6591,131.3948,126.4986,129.3681,1598979,
002821.SZ,¿­À³Ó¢,2017-10-11,130.0503,133.1606,127.221,127.8631,1483014,
002821.SZ,¿­À³Ó¢,2017-10-12,127.823,129.2477,126.4183,126.9802,871218,
002821.SZ,¿­À³Ó¢,2017-10-13,126.1775,130.0303,125.6157,128.2243,1148019,
002821.SZ,¿­À³Ó¢,2017-10-16,128.6256,129.2276,126.0772,126.4183,835900,
002821.SZ,¿­À³Ó¢,2017-10-17,127.4216,127.9835,125.6759,126.3581,582591,
002821.SZ,¿­À³Ó¢,2017-10-18,126.7795,126.8196,123.89,124.0104,656500,
002821.SZ,¿­À³Ó¢,2017-10-19,124.8531,125.0939,123.1274,124.6123,706000,
002821.SZ,¿­À³Ó¢,2017-10-20,123.6291,125.1541,120.3984,123.8298,839291,
002821.SZ,¿­À³Ó¢,2017-10-23,123.4084,124.3515,122.405,124.2712,588059,
002821.SZ,¿­À³Ó¢,2017-10-24,127.823,136.4515,127.823,133.2008,2931210,
002821.SZ,¿­À³Ó¢,2017-10-25,132.1372,137.0535,132.077,134.786,2318304,
002821.SZ,¿­À³Ó¢,2017-10-26,134.5853,136.6321,133.0804,133.8429,1386885,
002821.SZ,¿­À³Ó¢,2017-10-27,133.8228,135.0268,129.2276,131.0336,1432484,
002821.SZ,¿­À³Ó¢,2017-10-30,131.2142,131.8362,126.4183,126.5187,1622484,
002821.SZ,¿­À³Ó¢,2017-10-31,126.1976,129.4283,126.1976,128.6056,744519,
002821.SZ,¿­À³Ó¢,2017-11-01,128.9066,130.8329,127.4216,130.4316,827666,
002821.SZ,¿­À³Ó¢,2017-11-02,130.3112,130.3112,126.7795,129.0069,990110,
002821.SZ,¿­À³Ó¢,2017-11-03,129.0069,129.6891,127.3012,127.823,715093,
002821.SZ,¿­À³Ó¢,2017-11-06,128.0236,131.8563,127.7226,131.7359,1267423,
002821.SZ,¿­À³Ó¢,2017-11-07,131.8362,131.8362,129.6289,130.6323,865971,
002821.SZ,¿­À³Ó¢,2017-11-08,130.3714,134.2041,129.5888,130.4517,1386524,
002821.SZ,¿­À³Ó¢,2017-11-09,130.2309,130.6724,128.7862,130.6523,629678,
002821.SZ,¿­À³Ó¢,2017-11-10,130.4517,132.8396,129.7895,131.8964,872748,
002821.SZ,¿­À³Ó¢,2017-11-13,130.4316,132.96,129.0872,132.5787,1137230,
002821.SZ,¿­À³Ó¢,2017-11-14,131.9366,132.4182,129.6289,129.95,1065200,
002821.SZ,¿­À³Ó¢,2017-11-15,129.4885,130.853,129.2276,130.0102,887207,
002821.SZ,¿­À³Ó¢,2017-11-16,129.9299,130.1908,128.425,128.425,804184,
002821.SZ,¿­À³Ó¢,2017-11-17,127.0203,127.0404,121.4017,121.8632,2564998,
002821.SZ,¿­À³Ó¢,2017-11-20,115.8032,126.4183,115.8032,124.5923,4960475,
002821.SZ,¿­À³Ó¢,2017-11-21,123.5087,125.9568,121.9034,122.385,1706613,
002821.SZ,¿­À³Ó¢,2017-11-22,122.385,123.1274,118.4319,118.753,2002588,
002821.SZ,¿­À³Ó¢,2017-11-23,118.4921,119.1944,116.0841,116.1845,1581488,
002821.SZ,¿­À³Ó¢,2017-11-24,116.5457,119.3951,115.6226,117.7898,1095015,
002821.SZ,¿­À³Ó¢,2017-11-27,117.5891,117.7496,116.1443,116.5858,702884,
002821.SZ,¿­À³Ó¢,2017-11-28,117.1677,118.171,116.3851,117.7496,609891,
002821.SZ,¿­À³Ó¢,2017-11-29,117.9904,117.9904,115.9838,116.8065,542846,
002821.SZ,¿­À³Ó¢,2017-11-30,116.5858,117.3282,114.7798,114.84,596414,
002821.SZ,¿­À³Ó¢,2017-12-01,114.8199,116.0039,114.6193,115.5624,596590,
002821.SZ,¿­À³Ó¢,2017-12-04,115.5825,115.9838,112.3718,112.5524,940602,
002821.SZ,¿­À³Ó¢,2017-12-05,112.111,112.3718,110.1445,110.7063,1366506,
002821.SZ,¿­À³Ó¢,2017-12-06,110.5659,111.6093,108.3987,110.8669,573900,
002821.SZ,¿­À³Ó¢,2017-12-07,110.305,110.3251,108.8602,109.3017,454021,
002821.SZ,¿­À³Ó¢,2017-12-08,109.703,112.131,107.897,108.78,2088192,
002821.SZ,¿­À³Ó¢,2017-12-11,107.5559,111.4689,105.3486,111.3485,2375605,
002821.SZ,¿­À³Ó¢,2017-12-12,110.3652,110.7665,109.0007,109.0208,1230031,
002821.SZ,¿­À³Ó¢,2017-12-13,109.081,111.83,109.081,111.7096,2000474,
002821.SZ,¿­À³Ó¢,2017-12-14,111.0073,114.1176,110.9471,112.5725,1374996,
002821.SZ,¿­À³Ó¢,2017-12-15,112.5725,114.1778,111.9705,112.3317,1214026,
002821.SZ,¿­À³Ó¢,2017-12-18,113.4554,113.9772,112.3718,112.5725,1109432,
002821.SZ,¿­À³Ó¢,2017-12-19,112.5524,114.2581,111.9705,112.9738,896204,
002821.SZ,¿­À³Ó¢,2017-12-20,113.2347,113.4755,111.509,111.5692,1097860,
002821.SZ,¿­À³Ó¢,2017-12-21,111.3284,117.1075,110.3652,115.9437,1713221,
002821.SZ,¿­À³Ó¢,2017-12-22,115.9437,119.9971,115.743,117.1276,1363559,
002821.SZ,¿­À³Ó¢,2017-12-25,116.8266,118.9938,116.2848,117.7095,1234988,
002821.SZ,¿­À³Ó¢,2017-12-26,118.3918,118.7931,116.7664,117.3884,896619,
002821.SZ,¿­À³Ó¢,2017-12-27,117.0072,118.1309,114.8601,115.1811,1315021,
002821.SZ,¿­À³Ó¢,2017-12-28,115.3617,116.7864,114.4387,116.3851,876001,
002821.SZ,¿­À³Ó¢,2017-12-29,116.3249,121.2613,115.8433,120.0974,1911386,
002821.SZ,¿­À³Ó¢,2018-01-02,120.4185,123.4084,119.8767,122.6057,1150562,
002821.SZ,¿­À³Ó¢,2018-01-03,122.6057,123.4084,121.4017,122.2044,1131456,
002821.SZ,¿­À³Ó¢,2018-01-04,122.6258,124.7929,121.803,122.8064,935064,
002821.SZ,¿­À³Ó¢,2018-01-05,123.7896,125.5755,122.405,122.7863,949011,
002821.SZ,¿­À³Ó¢,2018-01-08,122.405,125.0137,120.1977,122.2244,1342724,
002821.SZ,¿­À³Ó¢,2018-01-09,122.2044,124.2511,121.6024,122.405,751856,
002821.SZ,¿­À³Ó¢,2018-01-10,122.9669,124.6324,121.6225,123.288,837920,
002821.SZ,¿­À³Ó¢,2018-01-11,122.405,123.3682,120.4586,121.9435,1035687,
002821.SZ,¿­À³Ó¢,2018-01-12,121.5823,122.2244,118.5924,119.3951,1279406,
002821.SZ,¿­À³Ó¢,2018-01-15,118.4921,119.3549,113.6962,113.8367,1924809,
002821.SZ,¿­À³Ó¢,2018-01-16,113.8166,115.2213,111.9705,113.2949,1460900,
002821.SZ,¿­À³Ó¢,2018-01-17,113.0742,116.7864,111.4689,116.3851,1455679,
002821.SZ,¿­À³Ó¢,2018-01-18,116.7864,118.6125,115.5624,116.9871,740907,
002821.SZ,¿­À³Ó¢,2018-01-19,117.0473,117.7296,116.1845,116.5457,388563,
002821.SZ,¿­À³Ó¢,2018-01-22,116.5457,118.151,113.8367,117.268,547840,
002821.SZ,¿­À³Ó¢,2018-01-23,117.4085,118.1309,116.6259,117.3884,341800,
