´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300121.SZ,Ñô¹È»ªÌ©,2015-06-01,93.453,94.6864,87.3809,93.5004,24358633,
300121.SZ,Ñô¹È»ªÌ©,2015-06-02,93.9274,99.5251,92.0299,99.5251,16435566,
300121.SZ,Ñô¹È»ªÌ©,2015-06-03,97.7224,103.7945,91.5555,92.5517,14162674,
300121.SZ,Ñô¹È»ªÌ©,2015-06-04,90.8439,91.508,83.3013,87.5232,10923985,
300121.SZ,Ñô¹È»ªÌ©,2015-06-05,89.9426,92.3145,85.4834,90.9862,11818965,
300121.SZ,Ñô¹È»ªÌ©,2015-06-08,90.2746,90.2746,84.9141,85.8629,9232464,
300121.SZ,Ñô¹È»ªÌ©,2015-06-09,84.3449,87.0489,80.8345,83.3961,8140828,
300121.SZ,Ñô¹È»ªÌ©,2015-06-10,83.5384,87.713,82.7794,86.1475,8288571,
300121.SZ,Ñô¹È»ªÌ©,2015-06-11,85.009,90.0375,85.009,89.7528,9735596,
300121.SZ,Ñô¹È»ªÌ©,2015-06-12,90.0375,91.8875,89.4208,90.1323,10024018,
300121.SZ,Ñô¹È»ªÌ©,2015-06-15,90.3695,94.3069,89.6105,90.0849,10937375,
300121.SZ,Ñô¹È»ªÌ©,2015-06-16,86.8117,94.1646,83.9654,92.9312,12243618,
300121.SZ,Ñô¹È»ªÌ©,2015-06-17,91.3183,102.229,86.8117,102.229,18246868,
300121.SZ,Ñô¹È»ªÌ©,2015-06-18,102.4662,111.2423,94.971,98.1968,19419353,
300121.SZ,Ñô¹È»ªÌ©,2015-06-19,96.5365,96.5365,88.3771,88.3771,7958768,
300121.SZ,Ñô¹È»ªÌ©,2015-06-23,85.3885,86.6219,79.5536,82.0679,8358311,
300121.SZ,Ñô¹È»ªÌ©,2015-06-24,83.3961,85.5783,80.8819,84.4398,9622785,
300121.SZ,Ñô¹È»ªÌ©,2015-06-25,85.3885,85.8629,75.9958,75.9958,8569569,
300121.SZ,Ñô¹È»ªÌ©,2015-06-26,72.3431,72.3431,68.4057,68.4057,5391406,
300121.SZ,Ñô¹È»ªÌ©,2015-06-29,68.4057,70.0186,61.5746,61.5746,8030265,
300121.SZ,Ñô¹È»ªÌ©,2015-06-30,60.7207,66.7928,55.4077,64.8478,11507774,
300121.SZ,Ñô¹È»ªÌ©,2015-07-01,62.6183,67.8364,58.3488,58.3488,8019331,
300121.SZ,Ñô¹È»ªÌ©,2015-07-02,58.0168,60.1515,52.5139,52.6088,6808118,
300121.SZ,Ñô¹È»ªÌ©,2015-07-03,52.1819,55.0282,47.3432,47.3432,7735569,
300121.SZ,Ñô¹È»ªÌ©,2015-07-06,52.087,52.087,42.5994,42.9315,9319760,
300121.SZ,Ñô¹È»ªÌ©,2015-07-07,40.7019,40.8916,38.662,38.662,4729521,
300121.SZ,Ñô¹È»ªÌ©,2015-07-08,34.8195,39.1364,34.8195,37.4761,18809064,
300121.SZ,Ñô¹È»ªÌ©,2015-07-09,35.1042,41.2237,34.6772,41.2237,10488469,
300121.SZ,Ñô¹È»ªÌ©,2015-07-10,43.643,45.3508,42.7417,45.3508,4026087,
300121.SZ,Ñô¹È»ªÌ©,2015-07-13,49.9048,49.9048,47.5804,49.9048,9508232,
300121.SZ,Ñô¹È»ªÌ©,2015-07-14,53.1306,54.8858,51.4703,53.5101,19521141,
300121.SZ,Ñô¹È»ªÌ©,2015-07-15,50.901,52.3716,48.1496,48.1496,8034431,
300121.SZ,Ñô¹È»ªÌ©,2015-07-16,48.1496,51.2331,43.4058,49.3356,11143003,
300121.SZ,Ñô¹È»ªÌ©,2015-07-17,49.4305,53.605,49.3356,52.7986,7966179,
300121.SZ,Ñô¹È»ªÌ©,2015-07-20,52.1819,56.8308,51.7549,56.5462,12896175,
300121.SZ,Ñô¹È»ªÌ©,2015-07-21,55.1705,57.8744,54.0794,56.4987,8716584,
300121.SZ,Ñô¹È»ªÌ©,2015-07-22,56.309,57.3052,53.6999,55.4551,7618312,
300121.SZ,Ñô¹È»ªÌ©,2015-07-23,55.3602,58.5386,54.9333,58.4437,8747482,
300121.SZ,Ñô¹È»ªÌ©,2015-07-24,59.6771,61.3374,56.0244,57.4949,10148590,
300121.SZ,Ñô¹È»ªÌ©,2015-07-27,54.9333,57.7796,51.7549,51.7549,8212609,
300121.SZ,Ñô¹È»ªÌ©,2015-07-28,47.0586,51.8972,46.5842,47.2958,6653536,
300121.SZ,Ñô¹È»ªÌ©,2015-07-29,48.3868,51.6601,45.161,51.3754,6549636,
300121.SZ,Ñô¹È»ªÌ©,2015-07-30,50.8536,54.364,49.81,49.9048,7034863,
300121.SZ,Ñô¹È»ªÌ©,2015-07-31,48.9561,49.9997,47.2958,47.9125,3947000,
300121.SZ,Ñô¹È»ªÌ©,2015-08-03,47.2958,48.3394,43.1212,43.3584,4199910,
300121.SZ,Ñô¹È»ªÌ©,2015-08-04,43.7379,47.6753,43.5481,47.6753,4275229,
300121.SZ,Ñô¹È»ªÌ©,2015-08-05,47.7227,49.6677,46.5367,47.4381,4852102,
300121.SZ,Ñô¹È»ªÌ©,2015-08-06,46.2474,48.8669,45.2948,48.2001,3651982,
300121.SZ,Ñô¹È»ªÌ©,2015-08-07,48.5812,53.0106,48.5812,53.0106,7472885,
300121.SZ,Ñô¹È»ªÌ©,2015-08-10,53.1535,56.4875,52.3914,56.0112,7574049,
300121.SZ,Ñô¹È»ªÌ©,2015-08-11,56.0112,58.1069,54.8205,56.678,7344801,
300121.SZ,Ñô¹È»ªÌ©,2015-08-12,55.7254,58.5355,54.7729,57.0114,7694026,
300121.SZ,Ñô¹È»ªÌ©,2015-08-13,56.678,57.8211,53.5822,57.7735,8305786,
300121.SZ,Ñô¹È»ªÌ©,2015-08-14,58.5355,59.5357,57.1543,58.2974,8217718,
300121.SZ,Ñô¹È»ªÌ©,2015-08-17,57.583,58.726,53.9632,58.4403,7532544,
300121.SZ,Ñô¹È»ªÌ©,2015-08-18,57.964,59.0594,52.582,52.582,8080884,
300121.SZ,Ñô¹È»ªÌ©,2015-08-19,50.01,54.0584,47.7238,53.344,6599972,
300121.SZ,Ñô¹È»ªÌ©,2015-08-20,52.3914,54.5347,51.8199,51.8199,4705088,
300121.SZ,Ñô¹È»ªÌ©,2015-08-21,51.4389,52.2009,47.6286,47.8191,4867156,
300121.SZ,Ñô¹È»ªÌ©,2015-08-24,45.7234,45.7234,43.0562,43.0562,3776400,
300121.SZ,Ñô¹È»ªÌ©,2015-08-25,38.8649,41.4369,38.7697,39.3888,7524674,
300121.SZ,Ñô¹È»ªÌ©,2015-08-26,40.2462,43.0562,38.1505,40.008,8386068,
300121.SZ,Ñô¹È»ªÌ©,2015-08-27,40.5319,44.0088,38.8173,43.9612,7852119,
300121.SZ,Ñô¹È»ªÌ©,2015-08-28,45.009,47.2476,43.8183,46.5808,6394658,
300121.SZ,Ñô¹È»ªÌ©,2015-08-31,45.2948,46.1997,42.0084,42.1513,5472205,
300121.SZ,Ñô¹È»ªÌ©,2015-09-01,41.9608,42.2942,37.96,37.96,6980820,
300121.SZ,Ñô¹È»ªÌ©,2015-09-02,36.4359,40.3414,35.1499,36.674,3740739,
300121.SZ,Ñô¹È»ªÌ©,2015-09-07,37.7218,39.5317,37.6742,38.1029,3761277,
300121.SZ,Ñô¹È»ªÌ©,2015-09-08,37.6266,41.3416,37.2932,41.1035,5134151,
300121.SZ,Ñô¹È»ªÌ©,2015-09-09,41.0082,44.0088,40.7701,42.6752,8307625,
300121.SZ,Ñô¹È»ªÌ©,2015-09-10,41.5321,42.6276,41.0082,41.8179,5082012,
300121.SZ,Ñô¹È»ªÌ©,2015-09-11,41.4369,42.8181,41.3892,42.3894,6146139,
300121.SZ,Ñô¹È»ªÌ©,2015-09-14,42.4847,43.1039,38.1505,38.1505,5478909,
300121.SZ,Ñô¹È»ªÌ©,2015-09-15,36.8169,37.5789,34.8165,34.9117,3816642,
300121.SZ,Ñô¹È»ªÌ©,2015-09-16,35.3404,38.3886,34.8641,38.1981,4536520,
300121.SZ,Ñô¹È»ªÌ©,2015-09-17,37.7695,39.8651,37.2455,37.8171,4675521,
300121.SZ,Ñô¹È»ªÌ©,2015-09-18,38.0552,39.3412,37.0074,38.6268,4825134,
300121.SZ,Ñô¹È»ªÌ©,2015-09-21,38.1029,40.7224,37.8171,40.5796,4129474,
300121.SZ,Ñô¹È»ªÌ©,2015-09-22,44.0564,44.628,42.8657,44.628,6181014,
300121.SZ,Ñô¹È»ªÌ©,2015-09-23,45.0566,46.1997,43.342,43.8659,14186111,
300121.SZ,Ñô¹È»ªÌ©,2015-09-24,43.4373,44.2946,42.58,43.8183,8022375,
300121.SZ,Ñô¹È»ªÌ©,2015-09-25,43.2944,43.6754,39.7222,40.3414,5855603,
300121.SZ,Ñô¹È»ªÌ©,2015-09-28,41.0558,42.8657,40.0556,42.7705,3980834,
300121.SZ,Ñô¹È»ªÌ©,2015-09-29,41.8179,43.1515,41.4845,41.9132,3277179,
300121.SZ,Ñô¹È»ªÌ©,2015-09-30,42.1513,43.0086,41.7226,42.3894,3108387,
300121.SZ,Ñô¹È»ªÌ©,2015-10-08,44.1517,44.9614,43.1515,44.0564,5433545,
300121.SZ,Ñô¹È»ªÌ©,2015-10-09,43.7707,45.7234,43.7707,45.1043,5576201,
300121.SZ,Ñô¹È»ªÌ©,2015-10-12,45.1043,47.4381,44.9614,46.9142,6197749,
300121.SZ,Ñô¹È»ªÌ©,2015-10-13,46.676,49.4861,46.1997,49.4385,8799893,
300121.SZ,Ñô¹È»ªÌ©,2015-10-14,49.0574,49.2956,47.1523,47.581,5520194,
300121.SZ,Ñô¹È»ªÌ©,2015-10-15,47.1047,51.3436,47.057,50.4863,7703011,
300121.SZ,Ñô¹È»ªÌ©,2015-10-16,50.9626,51.3436,48.2001,50.4863,7573012,
300121.SZ,Ñô¹È»ªÌ©,2015-10-19,50.4863,50.7244,48.4859,49.248,5452967,
300121.SZ,Ñô¹È»ªÌ©,2015-10-20,49.0098,51.9152,48.9622,51.4389,6875808,
300121.SZ,Ñô¹È»ªÌ©,2015-10-21,50.9626,53.5345,46.3426,46.7713,9869440,
300121.SZ,Ñô¹È»ªÌ©,2015-10-22,46.2474,50.4863,46.2474,49.6766,6876159,
300121.SZ,Ñô¹È»ªÌ©,2015-10-23,49.629,52.3914,49.0574,51.5818,9960794,
300121.SZ,Ñô¹È»ªÌ©,2015-10-26,51.9628,52.8677,50.2005,52.0104,11387877,
300121.SZ,Ñô¹È»ªÌ©,2015-10-27,51.3912,52.2962,48.0572,51.7723,8790963,
300121.SZ,Ñô¹È»ªÌ©,2015-10-28,51.8675,53.344,51.0102,52.2962,11999536,
300121.SZ,Ñô¹È»ªÌ©,2015-10-29,53.1535,54.7252,52.1533,53.8203,10722291,
300121.SZ,Ñô¹È»ªÌ©,2015-10-30,53.725,54.2966,51.3436,52.2962,8837645,
300121.SZ,Ñô¹È»ªÌ©,2015-11-02,50.5339,52.2486,49.7719,50.1053,8286723,
300121.SZ,Ñô¹È»ªÌ©,2015-11-03,50.1053,51.3436,50.1053,50.5339,5154952,
300121.SZ,Ñô¹È»ªÌ©,2015-11-04,50.7244,54.1061,50.7244,53.8679,8500062,
300121.SZ,Ñô¹È»ªÌ©,2015-11-05,53.6298,57.059,53.2964,55.8683,13779882,
300121.SZ,Ñô¹È»ªÌ©,2015-11-06,55.6778,57.964,55.2968,57.7735,11331515,
300121.SZ,Ñô¹È»ªÌ©,2015-11-09,56.8209,60.2978,55.1063,59.4405,12455422,
300121.SZ,Ñô¹È»ªÌ©,2015-11-10,58.5832,59.4405,57.3448,58.3926,8688157,
300121.SZ,Ñô¹È»ªÌ©,2015-11-11,58.1069,62.8697,57.6782,61.5361,11746786,
300121.SZ,Ñô¹È»ªÌ©,2015-11-12,61.1075,61.8695,59.3452,60.6312,11037494,
300121.SZ,Ñô¹È»ªÌ©,2015-11-13,59.2023,60.8217,57.8687,58.6784,6976356,
300121.SZ,Ñô¹È»ªÌ©,2015-11-16,56.7733,61.9172,56.5351,61.298,10155112,
300121.SZ,Ñô¹È»ªÌ©,2015-11-17,61.9648,62.2506,58.5832,58.8689,12914884,
300121.SZ,Ñô¹È»ªÌ©,2015-11-18,59.0594,59.8691,55.7254,56.1065,8245916,
300121.SZ,Ñô¹È»ªÌ©,2015-11-19,56.2494,60.4883,56.2494,60.012,8241142,
300121.SZ,Ñô¹È»ªÌ©,2015-11-20,60.012,61.5361,59.1547,61.1075,7712995,
300121.SZ,Ñô¹È»ªÌ©,2015-11-23,61.2027,63.8223,60.5359,61.2027,7882738,
300121.SZ,Ñô¹È»ªÌ©,2015-11-24,61.5838,65.1559,60.5836,64.9178,9638704,
300121.SZ,Ñô¹È»ªÌ©,2015-11-25,63.9176,65.3464,63.7747,65.013,8934117,
300121.SZ,Ñô¹È»ªÌ©,2015-11-26,65.1083,65.7274,63.6318,63.6318,7785293,
300121.SZ,Ñô¹È»ªÌ©,2015-11-27,63.346,63.5365,57.2496,57.2972,8949829,
300121.SZ,Ñô¹È»ªÌ©,2015-11-30,57.6306,59.0594,52.9154,58.345,7175067,
300121.SZ,Ñô¹È»ªÌ©,2015-12-01,58.8213,59.3452,57.3924,58.6308,4874178,
300121.SZ,Ñô¹È»ªÌ©,2015-12-02,58.6784,58.7737,54.8205,58.1545,3877846,
300121.SZ,Ñô¹È»ªÌ©,2015-12-03,58.1545,60.1549,58.0116,60.1549,4235168,
300121.SZ,Ñô¹È»ªÌ©,2015-12-04,59.5357,60.917,58.8213,59.631,5269031,
300121.SZ,Ñô¹È»ªÌ©,2015-12-07,59.8691,61.4409,59.1547,61.4409,5656446,
300121.SZ,Ñô¹È»ªÌ©,2015-12-08,61.1551,61.4409,58.8213,58.8213,4661063,
300121.SZ,Ñô¹È»ªÌ©,2015-12-09,58.4403,59.5357,57.4877,58.1069,3695084,
300121.SZ,Ñô¹È»ªÌ©,2015-12-10,57.964,59.1547,57.6782,57.6782,3599297,
300121.SZ,Ñô¹È»ªÌ©,2015-12-11,57.6306,58.0116,56.3446,56.7256,3134845,
300121.SZ,Ñô¹È»ªÌ©,2015-12-14,56.2017,59.4405,55.9636,59.4405,3324322,
300121.SZ,Ñô¹È»ªÌ©,2015-12-15,59.3928,60.8693,58.8689,60.012,3268630,
300121.SZ,Ñô¹È»ªÌ©,2015-12-16,60.7741,62.2982,60.1549,61.2027,5244894,
300121.SZ,Ñô¹È»ªÌ©,2015-12-17,61.9172,64.3938,61.9172,64.3462,9080353,
300121.SZ,Ñô¹È»ªÌ©,2015-12-18,64.4415,68.347,64.0604,65.9656,10332564,
300121.SZ,Ñô¹È»ªÌ©,2015-12-21,65.5369,68.5375,64.2986,68.5375,10653885,
300121.SZ,Ñô¹È»ªÌ©,2015-12-22,68.4423,68.8233,66.2037,67.6802,6312026,
300121.SZ,Ñô¹È»ªÌ©,2015-12-23,67.1563,67.6326,64.2986,65.1559,5839315,
300121.SZ,Ñô¹È»ªÌ©,2015-12-24,64.632,67.1087,63.5842,66.5371,4482257,
300121.SZ,Ñô¹È»ªÌ©,2015-12-25,66.4895,71.3,66.2514,69.2996,7782353,
300121.SZ,Ñô¹È»ªÌ©,2015-12-28,69.4425,74.3006,68.3946,68.3946,10478982,
300121.SZ,Ñô¹È»ªÌ©,2015-12-29,67.8707,71.0142,65.7751,70.8237,6385952,
300121.SZ,Ñô¹È»ªÌ©,2015-12-30,70.4903,77.9204,70.4903,76.5868,11932850,
300121.SZ,Ñô¹È»ªÌ©,2015-12-31,75.8247,82.2069,74.7769,76.682,12047713,
300121.SZ,Ñô¹È»ªÌ©,2016-01-04,76.682,78.1109,69.0138,69.0138,7310555,
300121.SZ,Ñô¹È»ªÌ©,2016-01-05,65.013,68.0136,62.1077,64.4891,10012929,
300121.SZ,Ñô¹È»ªÌ©,2016-01-06,64.4891,68.3946,64.0604,68.2041,7694802,
300121.SZ,Ñô¹È»ªÌ©,2016-01-07,66.3942,66.4895,61.3932,61.3932,1636100,
300121.SZ,Ñô¹È»ªÌ©,2016-01-08,63.2508,63.2508,55.2968,58.5832,8401379,
300121.SZ,Ñô¹È»ªÌ©,2016-01-11,56.0588,56.9638,52.7248,52.7248,6447269,
300121.SZ,Ñô¹È»ªÌ©,2016-01-12,51.1055,53.344,49.5337,51.4865,4736685,
300121.SZ,Ñô¹È»ªÌ©,2016-01-13,52.6296,53.3916,49.0574,49.0574,6152302,
300121.SZ,Ñô¹È»ªÌ©,2016-01-14,47.1523,52.6296,45.7234,52.1533,5038357,
300121.SZ,Ñô¹È»ªÌ©,2016-01-15,51.296,52.058,47.6286,48.2001,4563349,
300121.SZ,Ñô¹È»ªÌ©,2016-01-18,46.4379,51.677,46.4379,50.2005,5366134,
300121.SZ,Ñô¹È»ªÌ©,2016-01-19,50.3434,52.963,49.5337,52.2486,5331273,
300121.SZ,Ñô¹È»ªÌ©,2016-01-20,51.677,53.725,50.4863,52.2486,5669653,
300121.SZ,Ñô¹È»ªÌ©,2016-01-21,51.2484,53.2488,49.3908,49.5337,5287566,
