´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-17,20.1341,21.2136,20.1341,21.1729,1269923,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-18,21.0303,21.4784,20.8775,21.2238,1013689,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-19,21.1831,21.5701,20.9896,21.3053,1003640,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-22,21.0608,22.344,21.0201,21.8858,1663351,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-23,21.8858,22.0487,21.7126,21.8654,897904,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-24,21.957,22.3033,21.8654,22.2931,964691,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-25,22.2931,22.5987,22.2015,22.4255,974000,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-26,22.4357,22.5783,22.2524,22.4968,1298069,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-29,22.8125,24.2587,22.8023,23.7902,3149099,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-04-30,23.892,24.1976,23.6578,24.0244,2126669,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-06,24.2383,24.717,24.1772,24.6049,2266903,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-07,24.6355,24.8901,24.4216,24.7373,1963257,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-08,24.6355,25.1854,24.5947,24.6355,2042224,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-09,24.6355,25.7456,24.6355,25.5622,2931331,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-10,25.5826,25.9696,25.328,25.3891,2304132,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-13,25.0836,25.5113,24.8697,24.9308,1846929,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-14,24.9308,25.7557,24.9308,25.5215,1737196,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-15,25.44,25.7659,25.2771,25.6335,1491740,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-16,25.6437,26.6723,25.5113,25.6233,2976898,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-17,25.5928,26.1427,25.4706,26.1224,1812411,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-20,26.1224,26.6112,26.0714,26.2955,1750652,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-21,26.2955,26.6214,26.0002,26.3566,948280,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-22,26.3566,26.5399,25.7863,25.8983,1708804,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-23,25.6845,26.0714,25.2465,25.2567,1407945,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-24,25.1752,25.8168,25.1752,25.5521,1757088,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-27,25.6539,26.4483,25.6539,26.3362,2059334,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-28,26.1733,26.2242,25.5622,25.6743,1689500,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-29,25.6743,25.878,25.3687,25.4706,975179,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-30,25.4706,25.6539,25.2262,25.3891,841600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-05-31,25.3789,25.5317,25.3178,25.4808,820975,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-03,25.4808,25.6641,24.9919,25.2262,1210977,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-04,25.0123,25.2058,24.6966,25.0938,1065274,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-05,25.1243,25.2873,24.554,24.5846,939045,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-06,24.8901,24.8901,23.4032,23.4745,2575191,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-07,23.6782,24.6762,23.6273,24.4012,1956900,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-11,24.4114,24.6355,23.78,24.5235,1144175,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-12,24.4012,24.6864,24.3401,24.6049,800740,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-13,24.6049,24.6151,24.0448,24.2485,1150507,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-14,24.2485,24.3198,23.943,24.1365,746395,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-17,24.1365,24.5235,23.9633,24.1976,791656,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-18,24.1976,24.9919,24.0448,24.8799,1244182,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-19,24.6762,25.5724,24.6762,25.1549,1665681,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-20,24.941,25.5419,24.6049,24.9308,1823576,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-21,24.941,25.1956,24.2587,24.7577,1310178,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-24,24.6966,25.2669,24.4012,24.4522,1625505,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-25,24.5336,26.8964,24.4522,26.8964,8489724,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-26,26.7945,26.8964,25.44,26.1937,7256256,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-27,26.1529,26.6214,25.5113,25.5113,4205891,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-06-28,25.3382,26.0714,25.0021,25.7659,3842001,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-01,25.7659,26.4788,25.1651,26.4686,3653922,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-02,26.312,26.3433,25.3405,25.4032,2848199,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-03,25.5181,25.5703,24.296,24.7138,3089979,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-04,24.5154,26.1031,24.4631,25.069,3200355,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-05,24.7243,25.9568,24.3796,25.6017,2155045,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-08,25.4763,25.5599,24.4945,24.6825,1386942,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-09,24.5467,25.2779,24.2438,25.069,1714267,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-10,24.8601,25.7584,24.8078,25.2883,1562546,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-11,25.633,25.9777,25.2883,25.9777,1744046,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-12,25.8001,26.2806,25.6957,26.0822,1584745,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-15,25.9046,26.0822,25.351,25.4972,1087000,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-16,25.3614,25.5808,24.975,25.163,1048700,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-17,25.1734,25.5703,25.069,25.163,789790,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-18,25.0794,25.257,24.6616,25.1212,846345,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-19,25.1003,26.3015,24.9018,25.9255,2143815,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-22,25.9046,26.0299,24.8392,25.5286,2781545,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-23,25.2779,25.3823,24.5362,24.5676,1602072,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-24,24.4527,26.2702,24.2542,25.6957,3226001,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-25,25.445,26.4269,25.2256,26.1448,2526030,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-26,25.9673,26.8447,25.8524,26.2806,2845059,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-29,26.218,27.3878,26.009,26.3224,2379745,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-30,26.3955,26.5835,25.9673,26.1762,1509404,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-07-31,25.9255,27.3147,25.7792,27.2625,2863838,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-01,27.2625,27.3356,26.7611,27.0849,1485270,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-02,27.0745,27.3774,26.4686,26.6984,1732713,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-05,26.5835,27.0954,26.3329,26.5522,1878220,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-06,26.5522,27.8474,26.5522,27.4505,3119023,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-07,27.5132,27.6699,26.8238,26.8656,2066400,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-08,26.9805,27.4087,26.6149,26.8656,1555173,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-09,26.97,27.1789,26.3224,26.3955,1565046,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-12,26.1239,26.4269,25.7792,25.9046,1248776,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-13,25.8001,26.4791,25.727,26.4791,1275600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-14,26.4164,26.5835,26.1135,26.4164,680445,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-15,26.1657,26.8969,26.1344,26.406,895390,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-16,26.4164,27.0536,26.1971,26.8133,1150600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-19,26.8029,27.1371,26.1762,26.4895,1207400,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-20,26.4582,26.5313,25.9046,25.9568,724368,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-21,25.9673,26.312,25.8419,25.9046,540366,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-22,26.0822,26.1031,25.3405,25.4763,873166,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-23,25.4241,25.9359,24.8392,25.9046,1380180,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-26,25.8419,26.0195,24.9854,25.2048,1698629,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-27,25.1003,25.3928,24.7765,25.2883,1142500,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-28,25.2883,25.8001,25.2048,25.5494,992900,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-29,25.3928,25.9046,25.1212,25.6435,861400,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-08-30,25.5808,26.1344,25.1734,25.633,1239448,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-02,25.5494,25.7584,24.3482,24.3587,1790645,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-03,24.3587,24.8601,24.2333,24.2856,1355600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-04,24.1289,24.39,23.92,23.9826,820745,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-05,23.9931,24.1184,23.5648,23.9409,1038700,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-06,23.9095,23.9617,23.3455,23.3977,883600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-09,23.3977,23.6588,23.147,23.4708,785907,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-10,23.5962,23.6066,22.8963,23.3455,1155979,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-11,23.2201,23.3559,23.0217,23.2932,499030,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-12,23.2932,23.4499,23.147,23.1992,671700,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-13,23.2201,23.523,23.0112,23.0843,612591,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-18,23.1157,24.2647,22.8963,23.8991,1793679,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-19,23.8886,24.3796,23.6797,24.0662,1146712,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-20,23.9931,24.5258,23.8677,24.2647,728600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-23,24.0558,25.0376,24.0558,24.7243,1106932,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-24,24.8705,25.3196,24.5467,25.2256,1228400,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-25,25.3928,25.4241,24.9227,24.9436,1644546,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-26,24.7138,25.3092,24.672,25.2988,1752099,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-27,25.5912,27.158,25.5912,26.4269,2551744,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-09-30,27.3983,28.5786,26.6358,28.1921,5254208,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-08,30.9184,30.9184,28.2026,29.3829,5676343,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-09,28.3593,28.798,26.9491,26.9596,3648647,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-10,27.0014,27.7325,26.4373,27.1894,2347439,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-11,27.0222,27.8788,26.1448,26.3955,1822111,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-14,26.8342,28.2026,26.594,27.9832,3220300,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-15,27.7639,28.1817,27.4296,27.5863,1989412,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-16,27.4401,28.798,27.3669,28.1712,2368557,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-17,28.1712,28.3593,27.3147,27.3356,2054888,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-18,27.2625,28.2757,27.158,27.7848,2439495,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-21,27.8474,28.4637,27.6594,28.3175,2431437,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-22,28.2966,29.4351,28.0772,29.174,2656053,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-23,29.2471,29.7067,28.6726,28.7666,2055012,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-24,28.7144,29.6649,28.3593,29.3202,2626396,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-25,29.174,29.5396,28.4428,29.1844,2466121,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-28,29.2053,30.2708,29.1113,30.135,2740369,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-29,30.2185,31.4407,29.7589,30.887,4468667,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-30,30.5423,32.5896,30.4066,32.1301,4826151,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-10-31,32.1509,32.2345,31.0751,31.19,2475994,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-01,30.8662,32.2345,30.4379,30.6781,2923736,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-04,30.4483,31.4511,30.3543,31.3466,1899859,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-05,31.0646,33.6237,30.9288,33.1119,3636691,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-06,32.7986,34.1356,32.1092,32.3181,2505143,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-07,31.9734,33.3208,31.8167,32.6314,1741855,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-08,32.6314,33.091,31.3362,31.6913,2136038,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-11,31.6913,31.6913,30.3857,30.9497,3277645,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-12,30.9288,31.4824,30.4379,30.7617,1777600,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-13,30.7513,31.4302,30.3961,31.2944,1768493,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-14,31.2944,32.4643,31.0228,31.3362,1992500,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-15,31.0228,32.5688,31.0228,31.4093,2171900,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-18,31.3884,31.942,29.9887,30.0932,2578074,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-19,30.2603,31.8585,30.2603,31.3362,2502425,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-20,31.2735,31.7436,30.887,31.5347,1345000,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-21,31.3884,32.1718,31.2526,31.7436,935275,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-22,31.7436,32.5896,30.7095,30.7617,1510646,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-25,31.3362,32.903,30.3961,32.7881,3608722,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-26,32.8299,33.2164,31.19,31.4511,2959030,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-27,31.4093,32.3703,30.605,32.3703,1434599,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-28,32.3703,32.7672,31.8689,32.527,1397689,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-11-29,32.527,33.5924,32.3807,33.1015,2242389,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-02,33.2164,34.0311,33.2164,33.5611,1561644,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-03,33.5611,34.6787,33.091,33.2999,2041930,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-04,33.1224,33.1746,31.5033,31.66,2283396,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-05,31.66,32.036,31.3049,31.6705,1154272,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-06,31.942,32.0152,31.3571,31.7645,947316,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-09,31.7854,32.0674,31.2109,31.4302,1025654,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-10,32.2763,32.8821,31.6913,31.8062,1523663,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-11,31.8898,32.2449,31.6913,31.8898,821634,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-12,31.8585,33.5088,31.5973,33.3626,2176264,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-13,33.2477,33.2477,32.3598,32.7254,1716038,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-16,32.903,34.4385,32.7463,33.7073,2258688,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-17,33.7595,34.6474,32.433,32.715,2453799,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-18,32.5165,33.5088,32.0256,33.279,1150980,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-19,32.9448,33.7386,32.0674,32.903,1411010,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-20,32.7672,34.8459,32.4747,34.6787,2702954,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-23,34.4698,34.9294,32.5688,32.6732,2770026,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-24,32.7777,32.9343,31.848,32.903,1876249,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-25,32.6941,32.8508,31.8898,32.1614,1794730,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-26,32.1614,32.7986,31.9734,32.6419,794000,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-27,32.6419,33.6969,32.3912,33.5088,1540831,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-30,33.4044,34.731,32.7777,34.0729,2374956,
001328.SZ,µÇ¿µ¿ÚÇ»,2024-12-31,34.0311,34.3236,33.0075,33.1746,985812,
