´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002047.SZ,*ST±¦Ó¥,2015-03-31,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-01,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-02,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-03,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-07,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-08,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-09,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-10,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-13,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-14,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-15,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-16,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-17,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-20,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-21,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-22,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-23,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-24,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-27,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-28,30.2608,30.2608,30.2608,30.2608,0,
002047.SZ,*ST±¦Ó¥,2015-04-29,33.2774,33.2774,33.2774,33.2774,662796,
002047.SZ,*ST±¦Ó¥,2015-04-30,36.6115,36.6115,36.6115,36.6115,677774,
002047.SZ,*ST±¦Ó¥,2015-05-04,39.6281,40.2631,37.4053,39.247,106598394,
002047.SZ,*ST±¦Ó¥,2015-05-05,38.1039,39.1518,37.1513,37.8181,47604945,
002047.SZ,*ST±¦Ó¥,2015-05-06,37.8181,39.1835,34.0395,34.8968,39436555,
002047.SZ,*ST±¦Ó¥,2015-05-07,34.9286,35.5636,32.7058,33.0234,27538655,
002047.SZ,*ST±¦Ó¥,2015-05-08,33.6584,36.3257,33.1186,36.3257,35669374,
002047.SZ,*ST±¦Ó¥,2015-05-11,39.12,39.9456,38.0721,39.9456,51366833,
002047.SZ,*ST±¦Ó¥,2015-05-12,39.9456,43.9465,39.6916,42.3271,57617953,
002047.SZ,*ST±¦Ó¥,2015-05-13,41.2792,46.2645,40.7712,46.2645,50492011,
002047.SZ,*ST±¦Ó¥,2015-05-14,46.2645,47.9474,44.7721,45.0579,41357309,
002047.SZ,*ST±¦Ó¥,2015-05-15,44.137,47.5981,43.9783,45.7247,36949033,
002047.SZ,*ST±¦Ó¥,2015-05-18,45.8517,46.0422,43.8195,44.2005,31128338,
002047.SZ,*ST±¦Ó¥,2015-05-19,43.8195,47.4711,41.9143,45.4071,38774271,
002047.SZ,*ST±¦Ó¥,2015-05-20,45.4389,47.9157,45.4071,46.5503,32456857,
002047.SZ,*ST±¦Ó¥,2015-05-21,46.3597,47.9474,45.7247,47.1536,28419187,
002047.SZ,*ST±¦Ó¥,2015-05-22,47.2806,50.6782,46.2645,48.2967,53856110,
002047.SZ,*ST±¦Ó¥,2015-05-25,48.519,50.6464,48.519,50.3607,38347145,
002047.SZ,*ST±¦Ó¥,2015-05-26,50.3607,51.4403,49.5351,50.0114,38066321,
002047.SZ,*ST±¦Ó¥,2015-05-27,49.8526,50.0114,46.9948,49.0588,41326252,
002047.SZ,*ST±¦Ó¥,2015-05-28,49.0588,50.8052,47.1218,47.2171,45651520,
002047.SZ,*ST±¦Ó¥,2015-05-29,46.2962,48.2014,44.01,46.201,32763337,
002047.SZ,*ST±¦Ó¥,2015-06-01,47.1536,48.392,46.074,47.9792,28663254,
002047.SZ,*ST±¦Ó¥,2015-06-02,48.1697,50.3924,47.5664,50.2019,34762185,
002047.SZ,*ST±¦Ó¥,2015-06-03,50.2019,54.5203,50.2019,52.9327,43933933,
002047.SZ,*ST±¦Ó¥,2015-06-04,53.0279,54.6156,47.6299,50.4877,46304490,
002047.SZ,*ST±¦Ó¥,2015-06-05,51.0592,55.5364,51.0592,55.5364,95266885,
002047.SZ,*ST±¦Ó¥,2015-06-08,57.2829,59.0293,55.4729,57.1876,70903380,
002047.SZ,*ST±¦Ó¥,2015-06-09,56.6478,62.8714,55.8222,62.0141,52995192,
002047.SZ,*ST±¦Ó¥,2015-06-10,60.9027,68.1107,59.061,65.3482,47771865,
002047.SZ,*ST±¦Ó¥,2015-06-11,64.1416,68.0155,64.0781,65.3482,42919323,
002047.SZ,*ST±¦Ó¥,2015-06-12,65.3799,67.3169,63.6653,65.4117,34070887,
002047.SZ,*ST±¦Ó¥,2015-06-15,65.5705,66.5231,60.3312,60.6487,39514286,
002047.SZ,*ST±¦Ó¥,2015-06-16,59.6961,63.3795,57.8227,60.871,29874149,
002047.SZ,*ST±¦Ó¥,2015-06-17,62.3951,62.8714,57.7274,61.7918,19671038,
002047.SZ,*ST±¦Ó¥,2015-06-18,61.7918,65.6657,60.6487,61.7601,23214560,
002047.SZ,*ST±¦Ó¥,2015-06-19,60.3312,60.3312,56.362,58.0449,24353759,
002047.SZ,*ST±¦Ó¥,2015-06-23,57.1559,59.6961,52.2341,56.235,24502278,
002047.SZ,*ST±¦Ó¥,2015-06-24,55.9492,58.4895,53.9805,55.9492,26112615,
002047.SZ,*ST±¦Ó¥,2015-06-25,56.0127,56.5208,50.3607,50.3607,43158368,
002047.SZ,*ST±¦Ó¥,2015-06-26,47.5981,47.5981,45.3119,45.3119,19226634,
002047.SZ,*ST±¦Ó¥,2015-06-29,46.0422,46.3597,40.7712,40.7712,45519022,
002047.SZ,*ST±¦Ó¥,2015-06-30,36.7068,42.8669,36.7068,40.5807,89975844,
002047.SZ,*ST±¦Ó¥,2015-07-01,39.0565,42.5811,36.5162,36.7385,63344347,
002047.SZ,*ST±¦Ó¥,2015-07-02,35.0238,36.6433,33.0551,33.0551,51504027,
002047.SZ,*ST±¦Ó¥,2015-07-03,29.7528,33.9125,29.7528,29.7528,62694462,
002047.SZ,*ST±¦Ó¥,2015-07-06,32.3883,32.3883,26.768,28.9272,75770537,
002047.SZ,*ST±¦Ó¥,2015-07-07,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-08,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-09,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-10,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-13,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-14,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-15,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-16,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-17,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-20,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-21,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-22,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-23,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-24,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-27,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-28,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-29,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-30,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-07-31,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-03,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-04,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-05,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-06,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-07,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-10,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-11,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-12,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-13,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-14,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-17,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-18,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-19,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-20,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-21,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-24,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-25,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-26,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-27,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-28,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-08-31,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-09-01,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-09-02,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-09-07,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-09-08,28.9272,28.9272,28.9272,28.9272,0,
002047.SZ,*ST±¦Ó¥,2015-09-09,26.1964,31.8168,26.1964,31.8168,73949424,
002047.SZ,*ST±¦Ó¥,2015-09-10,32.0708,34.2935,31.8803,33.1821,57630577,
002047.SZ,*ST±¦Ó¥,2015-09-11,32.3883,33.3727,31.3722,31.6897,45410915,
002047.SZ,*ST±¦Ó¥,2015-09-14,31.4357,33.3727,28.5144,28.5144,42634815,
002047.SZ,*ST±¦Ó¥,2015-09-15,26.514,27.149,25.6566,25.6566,30827622,
002047.SZ,*ST±¦Ó¥,2015-09-16,24.7993,28.2286,23.8784,27.8794,51825090,
002047.SZ,*ST±¦Ó¥,2015-09-17,26.9268,28.5779,25.7201,26.0059,44858678,
002047.SZ,*ST±¦Ó¥,2015-09-18,26.0377,26.641,24.5453,25.6249,25464406,
002047.SZ,*ST±¦Ó¥,2015-09-21,25.2438,26.9268,24.7675,26.8315,28505225,
002047.SZ,*ST±¦Ó¥,2015-09-22,27.1173,27.4031,26.0377,26.514,25382933,
002047.SZ,*ST±¦Ó¥,2015-09-23,26.0377,26.5457,25.4979,26.1012,19087007,
002047.SZ,*ST±¦Ó¥,2015-09-24,26.3552,26.8315,25.7519,26.6727,23698807,
002047.SZ,*ST±¦Ó¥,2015-09-25,26.6727,26.6727,24.7993,25.0533,19710993,
002047.SZ,*ST±¦Ó¥,2015-09-28,25.0533,25.7836,24.9263,25.5931,13985475,
002047.SZ,*ST±¦Ó¥,2015-09-29,25.2756,25.5931,24.6723,24.7675,13688357,
002047.SZ,*ST±¦Ó¥,2015-09-30,24.8945,25.7201,24.7993,25.5614,13504532,
002047.SZ,*ST±¦Ó¥,2015-10-08,26.9903,27.0538,26.0377,26.5775,23790827,
002047.SZ,*ST±¦Ó¥,2015-10-09,26.3552,29.2447,26.3552,28.5779,38523787,
002047.SZ,*ST±¦Ó¥,2015-10-12,28.5779,31.0547,28.5779,30.4831,33233905,
002047.SZ,*ST±¦Ó¥,2015-10-13,30.1656,32.0073,29.721,31.0864,35218158,
002047.SZ,*ST±¦Ó¥,2015-10-14,31.0864,31.8168,29.7845,30.1656,25107365,
002047.SZ,*ST±¦Ó¥,2015-10-15,29.7845,31.404,29.7845,31.0547,19984016,
002047.SZ,*ST±¦Ó¥,2015-10-16,31.6897,32.6423,30.4514,31.3405,25942398,
002047.SZ,*ST±¦Ó¥,2015-10-19,31.6897,31.6897,29.9116,30.3879,25250596,
002047.SZ,*ST±¦Ó¥,2015-10-20,30.3879,31.404,30.1021,31.2134,20506146,
002047.SZ,*ST±¦Ó¥,2015-10-21,31.1182,34.3253,30.8007,32.8011,90702157,
002047.SZ,*ST±¦Ó¥,2015-10-22,32.2295,34.1983,31.8168,34.1347,61437476,
002047.SZ,*ST±¦Ó¥,2015-10-23,33.976,34.1347,32.6741,33.849,49146455,
002047.SZ,*ST±¦Ó¥,2015-10-26,34.4523,34.6428,32.7058,33.4044,39801075,
002047.SZ,*ST±¦Ó¥,2015-10-27,32.8646,33.1821,31.4357,33.0234,26475486,
002047.SZ,*ST±¦Ó¥,2015-10-28,32.7058,33.849,32.2295,32.2295,20022884,
002047.SZ,*ST±¦Ó¥,2015-10-29,32.3248,33.0234,31.785,31.9755,21339712,
002047.SZ,*ST±¦Ó¥,2015-10-30,31.9755,31.9755,30.8642,31.3087,20202724,
002047.SZ,*ST±¦Ó¥,2015-11-02,30.3244,32.5153,29.8798,31.0864,20990105,
002047.SZ,*ST±¦Ó¥,2015-11-03,31.1499,31.3722,30.2926,30.5149,12728191,
002047.SZ,*ST±¦Ó¥,2015-11-04,30.6101,32.3248,30.6101,32.0708,20495886,
002047.SZ,*ST±¦Ó¥,2015-11-05,32.0708,32.3566,31.531,31.8485,25685776,
002047.SZ,*ST±¦Ó¥,2015-11-06,31.912,32.8329,31.8168,32.7376,21512804,
002047.SZ,*ST±¦Ó¥,2015-11-09,32.3566,33.2139,32.0708,32.7694,26577374,
002047.SZ,*ST±¦Ó¥,2015-11-10,32.8011,34.611,32.6423,34.2618,37208236,
002047.SZ,*ST±¦Ó¥,2015-11-11,34.357,36.1034,34.23,35.1508,35775867,
002047.SZ,*ST±¦Ó¥,2015-11-12,35.3096,35.8177,33.2774,33.6902,34730132,
002047.SZ,*ST±¦Ó¥,2015-11-13,33.0234,33.6902,32.5788,32.6741,21434190,
002047.SZ,*ST±¦Ó¥,2015-11-16,32.0073,34.357,31.531,33.976,23847137,
002047.SZ,*ST±¦Ó¥,2015-11-17,34.1983,34.611,32.7058,32.9599,27810813,
002047.SZ,*ST±¦Ó¥,2015-11-18,32.9281,33.8172,32.6741,33.0234,15550704,
002047.SZ,*ST±¦Ó¥,2015-11-19,33.3092,34.0395,33.0869,34.0077,17327439,
002047.SZ,*ST±¦Ó¥,2015-11-20,34.1347,36.5162,33.7537,36.1352,39074813,
002047.SZ,*ST±¦Ó¥,2015-11-23,36.1987,39.6281,36.1987,38.0086,48871052,
002047.SZ,*ST±¦Ó¥,2015-11-24,38.5167,38.5167,36.548,37.5641,26775466,
002047.SZ,*ST±¦Ó¥,2015-11-25,37.5323,38.6755,37.0878,37.5641,28204590,
002047.SZ,*ST±¦Ó¥,2015-11-26,37.8499,38.0721,36.6433,36.675,21159479,
002047.SZ,*ST±¦Ó¥,2015-11-27,36.294,36.802,33.1821,33.3092,25539871,
002047.SZ,*ST±¦Ó¥,2015-11-30,33.2139,34.0395,30.5149,33.0234,28794924,
002047.SZ,*ST±¦Ó¥,2015-12-01,32.9281,33.4044,32.1343,32.4836,18733375,
002047.SZ,*ST±¦Ó¥,2015-12-02,32.8011,33.5314,31.4675,33.0234,14961516,
002047.SZ,*ST±¦Ó¥,2015-12-03,33.1821,33.6902,32.7058,33.6267,11795657,
002047.SZ,*ST±¦Ó¥,2015-12-04,33.6584,34.1347,33.0234,33.2457,14399605,
002047.SZ,*ST±¦Ó¥,2015-12-07,33.5949,33.8172,33.0234,33.4997,12217145,
002047.SZ,*ST±¦Ó¥,2015-12-08,33.1821,33.2774,31.912,32.2613,15336146,
002047.SZ,*ST±¦Ó¥,2015-12-09,31.8803,32.9281,31.785,32.8646,11701232,
002047.SZ,*ST±¦Ó¥,2015-12-10,32.5471,32.8646,31.9755,32.1978,13253112,
002047.SZ,*ST±¦Ó¥,2015-12-11,32.1978,32.5153,31.8485,32.1025,6910520,
002047.SZ,*ST±¦Ó¥,2015-12-14,32.0073,33.2457,31.4675,32.7694,15620935,
002047.SZ,*ST±¦Ó¥,2015-12-15,32.8011,34.0395,32.7058,33.4679,16867145,
002047.SZ,*ST±¦Ó¥,2015-12-16,33.7537,34.1347,33.4362,33.849,13844561,
002047.SZ,*ST±¦Ó¥,2015-12-17,33.849,36.1987,33.849,35.2461,18142558,
002047.SZ,*ST±¦Ó¥,2015-12-18,35.5636,36.0717,34.4523,35.4049,18621511,
002047.SZ,*ST±¦Ó¥,2015-12-21,35.1191,36.3257,35.0238,35.8177,21324007,
002047.SZ,*ST±¦Ó¥,2015-12-22,35.7859,36.4527,35.4049,36.3575,19926908,
002047.SZ,*ST±¦Ó¥,2015-12-23,36.5797,37.7864,36.1352,36.2305,26474153,
002047.SZ,*ST±¦Ó¥,2015-12-24,35.9764,36.0082,34.611,35.4049,16769167,
002047.SZ,*ST±¦Ó¥,2015-12-25,35.8494,36.0399,34.8968,35.5001,14595496,
002047.SZ,*ST±¦Ó¥,2015-12-28,35.4684,36.167,33.3409,33.5949,24634030,
002047.SZ,*ST±¦Ó¥,2015-12-29,33.4997,34.7381,33.3727,34.611,16286370,
002047.SZ,*ST±¦Ó¥,2015-12-30,34.8651,35.7542,34.484,35.5636,15415154,
002047.SZ,*ST±¦Ó¥,2015-12-31,35.9129,36.4845,34.7698,35.6907,18698516,
002047.SZ,*ST±¦Ó¥,2016-01-04,35.8494,36.0399,32.166,32.1978,11921559,
002047.SZ,*ST±¦Ó¥,2016-01-05,30.8007,33.1821,30.2608,32.3883,18470184,
002047.SZ,*ST±¦Ó¥,2016-01-06,32.4836,34.484,32.1343,34.484,22242773,
002047.SZ,*ST±¦Ó¥,2016-01-07,34.0712,34.0712,31.4992,31.9438,4930598,
002047.SZ,*ST±¦Ó¥,2016-01-08,32.8964,33.4997,30.4831,32.4836,20455377,
002047.SZ,*ST±¦Ó¥,2016-01-11,31.785,33.5314,30.8007,31.4357,23255740,
002047.SZ,*ST±¦Ó¥,2016-01-12,31.5627,32.039,29.086,30.5466,21771250,
002047.SZ,*ST±¦Ó¥,2016-01-13,30.5466,31.277,28.8955,29.9116,18739997,
002047.SZ,*ST±¦Ó¥,2016-01-14,28.7367,30.4514,27.6888,29.9433,15734770,
002047.SZ,*ST±¦Ó¥,2016-01-15,29.34,29.7845,27.7523,28.1016,13498479,
002047.SZ,*ST±¦Ó¥,2016-01-18,27.4666,28.2604,27.149,27.3395,12286189,
002047.SZ,*ST±¦Ó¥,2016-01-19,27.149,29.5305,27.149,28.9907,14976729,
002047.SZ,*ST±¦Ó¥,2016-01-20,28.9907,31.404,28.8955,30.3879,17720666,
002047.SZ,*ST±¦Ó¥,2016-01-21,30.9594,31.6897,30.3244,30.3879,24646206,
002047.SZ,*ST±¦Ó¥,2016-01-22,30.4514,30.9912,28.9907,29.7845,13842160,
002047.SZ,*ST±¦Ó¥,2016-01-25,29.8163,30.9912,29.8163,30.7054,9256372,
002047.SZ,*ST±¦Ó¥,2016-01-26,30.3244,31.531,28.7684,28.8637,17555242,
002047.SZ,*ST±¦Ó¥,2016-01-27,28.8955,29.4988,26.8315,28.8637,14490909,
002047.SZ,*ST±¦Ó¥,2016-01-28,28.2604,29.4353,27.022,27.4983,8726533,
002047.SZ,*ST±¦Ó¥,2016-01-29,27.3078,28.8955,27.276,28.4509,9360996,
002047.SZ,*ST±¦Ó¥,2016-02-01,28.6097,29.0542,28.2286,28.4509,9434171,
002047.SZ,*ST±¦Ó¥,2016-02-02,28.5779,29.467,28.5144,29.1812,6503329,
002047.SZ,*ST±¦Ó¥,2016-02-03,29.0542,29.8481,28.8955,29.594,6739607,
002047.SZ,*ST±¦Ó¥,2016-02-04,29.4353,30.6419,29.4353,30.4196,7086540,
002047.SZ,*ST±¦Ó¥,2016-02-05,30.6736,30.8642,30.2291,30.4196,5352492,
002047.SZ,*ST±¦Ó¥,2016-02-15,29.1495,30.7054,29.086,30.5149,4698792,
002047.SZ,*ST±¦Ó¥,2016-02-16,30.4831,31.7215,30.4831,31.1817,11378173,
002047.SZ,*ST±¦Ó¥,2016-02-17,31.1182,31.3722,30.6101,31.2134,7720367,
002047.SZ,*ST±¦Ó¥,2016-02-18,31.531,31.8168,30.6736,30.7054,7904611,
002047.SZ,*ST±¦Ó¥,2016-02-19,30.5149,31.5945,30.4831,31.4357,8466967,
