¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300268.SZ,*STº—Œ÷,2017-07-10,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-11,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-12,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-13,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-14,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-17,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-18,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-19,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-20,71.5363,71.5363,71.5363,71.5363,0,
300268.SZ,*STº—Œ÷,2017-07-21,64.3827,64.3827,64.3827,64.3827,263300,
300268.SZ,*STº—Œ÷,2017-07-24,57.9383,57.9383,57.9383,57.9383,166900,
300268.SZ,*STº—Œ÷,2017-07-25,52.1425,56.1955,52.1425,53.4597,23553649,
300268.SZ,*STº—Œ÷,2017-07-26,52.2641,53.4597,51.2711,52.183,8817481,
300268.SZ,*STº—Œ÷,2017-07-27,52.2843,54.4122,51.879,53.8042,6321328,
300268.SZ,*STº—Œ÷,2017-07-28,53.9258,55.3849,52.3857,53.9461,7356069,
300268.SZ,*STº—Œ÷,2017-07-31,53.48,54.1893,52.0817,52.3046,4439626,
300268.SZ,*STº—Œ÷,2017-08-01,53.0747,53.0747,50.7847,52.2641,3863435,
300268.SZ,*STº—Œ÷,2017-08-02,52.2438,52.2438,51.1698,51.2103,3548000,
300268.SZ,*STº—Œ÷,2017-08-03,51.1292,51.7169,51.0482,51.1698,2331100,
300268.SZ,*STº—Œ÷,2017-08-04,50.886,51.3724,49.893,51.2103,2751800,
300268.SZ,*STº—Œ÷,2017-08-07,51.2103,53.2976,51.0482,52.3451,3824334,
300268.SZ,*STº—Œ÷,2017-08-08,51.879,52.6897,51.7372,52.4667,2918300,
300268.SZ,*STº—Œ÷,2017-08-09,52.4262,52.9734,51.9196,52.7707,2224113,
300268.SZ,*STº—Œ÷,2017-08-10,52.5073,53.0342,49.6499,52.4465,2969701,
300268.SZ,*STº—Œ÷,2017-08-11,51.879,52.2641,51.2103,51.879,1937933,
300268.SZ,*STº—Œ÷,2017-08-14,51.8385,52.4465,51.2306,52.2641,1941300,
300268.SZ,*STº—Œ÷,2017-08-15,52.4667,52.4667,51.5143,51.7574,1255435,
300268.SZ,*STº—Œ÷,2017-08-16,51.798,52.1222,51.0684,51.7777,1903400,
300268.SZ,*STº—Œ÷,2017-08-17,51.6561,55.8308,51.3116,53.9866,5123798,
300268.SZ,*STº—Œ÷,2017-08-18,53.9664,54.7162,53.3179,53.9056,3632235,
300268.SZ,*STº—Œ÷,2017-08-21,54.2501,55.3849,53.3989,55.3039,2985401,
300268.SZ,*STº—Œ÷,2017-08-22,55.1215,57.6952,54.7162,57.6546,6119222,
300268.SZ,*STº—Œ÷,2017-08-23,57.7357,59.2961,54.8783,56.2969,9403721,
300268.SZ,*STº—Œ÷,2017-08-24,56.2563,56.7427,55.0809,56.0537,4060030,
300268.SZ,*STº—Œ÷,2017-08-25,55.2836,58.2018,54.9796,57.756,7181251,
300268.SZ,*STº—Œ÷,2017-08-28,57.4722,59.2151,57.1075,57.9586,5948999,
300268.SZ,*STº—Œ÷,2017-08-29,57.8776,59.134,57.4722,58.9719,4309983,
300268.SZ,*STº—Œ÷,2017-08-30,58.4652,59.9851,58.4652,59.9243,3328087,
300268.SZ,*STº—Œ÷,2017-08-31,60.0865,61.2011,58.7692,60.6539,6362422,
300268.SZ,*STº—Œ÷,2017-09-01,60.9579,61.809,59.9851,61.505,3279302,
300268.SZ,*STº—Œ÷,2017-09-04,60.9579,62.113,60.7957,61.4645,3516600,
300268.SZ,*STº—Œ÷,2017-09-05,61.7887,62.0117,60.127,61.3024,2525027,
300268.SZ,*STº—Œ÷,2017-09-06,60.9984,62.1333,60.3904,61.9711,2788722,
300268.SZ,*STº—Œ÷,2017-09-07,62.2548,64.403,61.2619,64.0382,3728503,
300268.SZ,*STº—Œ÷,2017-09-08,63.6937,65.4162,63.6734,65.3352,3204379,
300268.SZ,*STº—Œ÷,2017-09-11,65.2744,67.078,65.2541,67.078,4645375,
300268.SZ,*STº—Œ÷,2017-09-12,66.8753,68.2128,65.6999,66.6727,4273831,
300268.SZ,*STº—Œ÷,2017-09-13,66.9361,67.7062,66.0242,66.47,3131779,
300268.SZ,*STº—Œ÷,2017-09-14,66.47,67.1996,64.2814,66.2674,4226774,
300268.SZ,*STº—Œ÷,2017-09-15,66.4295,66.6929,65.5378,66.3687,3368401,
300268.SZ,*STº—Œ÷,2017-09-18,66.4903,67.2198,65.6797,66.7943,3602335,
300268.SZ,*STº—Œ÷,2017-09-19,67.1793,68.456,66.0647,68.2736,3431900,
300268.SZ,*STº—Œ÷,2017-09-20,68.2939,68.7195,67.3212,67.9089,1668498,
300268.SZ,*STº—Œ÷,2017-09-21,67.9089,69.3072,66.8753,68.0912,4817611,
300268.SZ,*STº—Œ÷,2017-09-22,68.0912,68.2939,64.9501,66.5916,2209600,
300268.SZ,*STº—Œ÷,2017-09-25,65.1528,66.5916,63.9571,64.8488,3084900,
300268.SZ,*STº—Œ÷,2017-09-26,64.6461,65.8215,61.9103,64.3219,3319962,
300268.SZ,*STº—Œ÷,2017-09-27,63.0249,64.8285,63.0249,64.4232,1159400,
300268.SZ,*STº—Œ÷,2017-09-28,64.5448,66.6321,63.6734,64.403,1718400,
300268.SZ,*STº—Œ÷,2017-09-29,64.8691,65.6391,63.4302,64.1598,1174000,
300268.SZ,*STº—Œ÷,2017-10-09,64.8488,65.5986,64.1395,64.7475,1561112,
300268.SZ,*STº—Œ÷,2017-10-10,64.0787,64.8285,63.0249,63.7545,1899500,
300268.SZ,*STº—Œ÷,2017-10-11,63.7545,64.1598,62.8425,63.2276,1058100,
300268.SZ,*STº—Œ÷,2017-10-12,63.2276,63.7139,62.4372,63.4302,1789700,
300268.SZ,*STº—Œ÷,2017-10-13,63.8558,64.6056,62.7817,63.9977,2305187,
300268.SZ,*STº—Œ÷,2017-10-16,63.9774,64.8488,63.4302,64.6867,2267788,
300268.SZ,*STº—Œ÷,2017-10-17,64.8691,65.2946,64.0585,64.8691,1832451,
300268.SZ,*STº—Œ÷,2017-10-18,64.8691,66.0647,64.5043,64.6461,1888501,
300268.SZ,*STº—Œ÷,2017-10-19,64.8285,65.2136,63.9571,64.0585,1583700,
300268.SZ,*STº—Œ÷,2017-10-20,64.4435,64.6664,63.5721,64.2611,2807573,
300268.SZ,*STº—Œ÷,2017-10-23,64.2611,65.8621,63.6126,64.8893,7705701,
300268.SZ,*STº—Œ÷,2017-10-24,64.6056,64.8083,63.5316,64.7069,1764706,
300268.SZ,*STº—Œ÷,2017-10-25,64.6056,64.7677,63.795,64.6461,1710759,
300268.SZ,*STº—Œ÷,2017-10-26,64.5043,64.5043,63.7545,64.18,1428190,
300268.SZ,*STº—Œ÷,2017-10-27,64.484,64.484,63.795,64.1395,1363300,
300268.SZ,*STº—Œ÷,2017-10-30,64.2408,64.2408,58.7895,63.0249,2065700,
300268.SZ,*STº—Œ÷,2017-10-31,62.8425,64.4435,62.417,64.2408,2497400,
300268.SZ,*STº—Œ÷,2017-11-01,64.2408,66.0647,64.1193,65.1325,3830801,
300268.SZ,*STº—Œ÷,2017-11-02,65.0312,66.6524,64.8488,65.5581,3914311,
300268.SZ,*STº—Œ÷,2017-11-03,65.5783,66.5308,64.6867,66.3687,2310838,
300268.SZ,*STº—Œ÷,2017-11-06,66.2876,66.8753,65.781,66.5713,3147954,
300268.SZ,*STº—Œ÷,2017-11-07,66.2876,66.9767,64.3016,66.47,3132200,
300268.SZ,*STº—Œ÷,2017-11-08,66.2876,68.9018,65.2541,68.6992,4349600,
300268.SZ,*STº—Œ÷,2017-11-09,68.9018,69.8948,66.5106,68.0912,7772100,
300268.SZ,*STº—Œ÷,2017-11-10,67.8886,67.8886,64.8488,65.7607,4134150,
300268.SZ,*STº—Œ÷,2017-11-13,64.4638,64.6461,60.9984,61.7887,4197400,
300268.SZ,*STº—Œ÷,2017-11-14,62.0522,62.0927,60.2689,61.5658,4101120,
300268.SZ,*STº—Œ÷,2017-11-15,62.113,62.113,58.9719,59.8838,2865001,
300268.SZ,*STº—Œ÷,2017-11-16,60.0865,60.6944,59.1745,60.3904,3895701,
300268.SZ,*STº—Œ÷,2017-11-17,60.5931,61.2011,60.0257,60.0257,2445401,
300268.SZ,*STº—Œ÷,2017-11-20,60.1473,60.7957,57.4925,58.9516,1833100,
300268.SZ,*STº—Œ÷,2017-11-21,59.3367,59.7622,58.8098,59.3569,1649652,
300268.SZ,*STº—Œ÷,2017-11-22,59.3569,59.9851,57.3304,59.9851,3662350,
300268.SZ,*STº—Œ÷,2017-11-23,59.8838,59.8838,58.0599,58.7692,2336146,
300268.SZ,*STº—Œ÷,2017-11-24,59.5798,59.9851,57.756,59.9851,1877200,
300268.SZ,*STº—Œ÷,2017-11-27,59.7622,60.5323,59.5393,60.0257,1543766,
300268.SZ,*STº—Œ÷,2017-11-28,60.3499,60.3702,58.7692,59.1745,1275201,
300268.SZ,*STº—Œ÷,2017-11-29,59.134,59.2151,57.3507,58.7287,2449200,
300268.SZ,*STº—Œ÷,2017-11-30,58.7287,58.7287,52.8518,57.9586,2819852,
300268.SZ,*STº—Œ÷,2017-12-01,56.7427,58.3639,56.2158,57.756,2311300,
300268.SZ,*STº—Œ÷,2017-12-04,57.7965,59.0327,57.3507,58.8908,2945458,
300268.SZ,*STº—Œ÷,2017-12-05,59.0935,61.1808,58.6882,60.6944,3224458,
300268.SZ,*STº—Œ÷,2017-12-06,59.9851,61.0795,59.4988,60.8971,4240500,
300268.SZ,*STº—Œ÷,2017-12-07,60.6539,61.1605,60.1675,60.8971,1192300,
300268.SZ,*STº—Œ÷,2017-12-08,60.8768,66.9969,60.3702,66.8145,4351100,
300268.SZ,*STº—Œ÷,2017-12-11,64.7475,64.8893,62.9439,63.1465,8249400,
300268.SZ,*STº—Œ÷,2017-12-12,62.8223,62.8223,60.7957,62.5791,6136000,
300268.SZ,*STº—Œ÷,2017-12-13,61.9914,63.2884,61.8901,62.7412,3283800,
300268.SZ,*STº—Œ÷,2017-12-14,62.6399,63.0249,61.5658,62.2143,1611633,
300268.SZ,*STº—Œ÷,2017-12-15,62.113,62.3156,61.0187,61.4848,1359000,
300268.SZ,*STº—Œ÷,2017-12-18,61.2416,61.6874,60.0865,60.7755,1407583,
300268.SZ,*STº—Œ÷,2017-12-19,60.816,61.3429,60.2081,60.7957,1184284,
300268.SZ,*STº—Œ÷,2017-12-20,60.3702,60.7755,59.823,60.7755,661500,
300268.SZ,*STº—Œ÷,2017-12-21,60.5931,61.5253,60.3094,61.0592,1018034,
300268.SZ,*STº—Œ÷,2017-12-22,61.0389,61.2011,60.1878,60.6944,1238300,
300268.SZ,*STº—Œ÷,2017-12-25,60.2891,60.6944,56.0739,57.3507,5855800,
300268.SZ,*STº—Œ÷,2017-12-26,51.6156,51.6156,51.6156,51.6156,2567600,
300268.SZ,*STº—Œ÷,2017-12-27,46.448,46.448,46.448,46.448,771700,
300268.SZ,*STº—Œ÷,2017-12-28,41.8072,41.8072,41.8072,41.8072,3712700,
300268.SZ,*STº—Œ÷,2017-12-29,39.8212,41.7667,39.5375,40.875,22714829,
300268.SZ,*STº—Œ÷,2018-01-02,40.9966,41.9491,40.0239,40.1049,12237177,
300268.SZ,*STº—Œ÷,2018-01-03,39.0106,39.3146,38.585,39.0511,9280332,
300268.SZ,*STº—Œ÷,2018-01-04,39.2943,40.0847,38.9498,39.0714,8549259,
300268.SZ,*STº—Œ÷,2018-01-05,39.0714,39.6794,38.7674,39.1727,4956071,
300268.SZ,*STº—Œ÷,2018-01-08,39.0714,39.1727,37.8555,38.6053,4700079,
300268.SZ,*STº—Œ÷,2018-01-09,38.808,39.6388,38.4026,39.4767,4868384,
300268.SZ,*STº—Œ÷,2018-01-10,39.5172,39.7199,39.0106,39.3956,4356308,
300268.SZ,*STº—Œ÷,2018-01-11,39.5375,39.5375,38.7066,39.0917,2963002,
300268.SZ,*STº—Œ÷,2018-01-12,39.1119,39.2538,38.585,38.6864,3174300,
300268.SZ,*STº—Œ÷,2018-01-15,38.7269,38.7269,36.8017,37.0246,3946600,
300268.SZ,*STº—Œ÷,2018-01-16,37.4502,38.4026,37.2678,38.1392,2966600,
300268.SZ,*STº—Œ÷,2018-01-17,38.2203,38.6661,37.7542,38.2405,2617502,
300268.SZ,*STº—Œ÷,2018-01-18,38.2,38.9093,37.815,38.3013,2555602,
300268.SZ,*STº—Œ÷,2018-01-19,38.3013,38.7066,37.8758,37.8758,1747500,
300268.SZ,*STº—Œ÷,2018-01-22,37.3894,37.896,36.7004,37.5515,2845200,
300268.SZ,*STº—Œ÷,2018-01-23,37.7136,39.1119,37.3489,37.896,3917149,
300268.SZ,*STº—Œ÷,2018-01-24,37.5515,38.7674,37.0043,38.5648,3555306,
300268.SZ,*STº—Œ÷,2018-01-25,38.3013,38.8485,37.6934,37.8758,3449700,
300268.SZ,*STº—Œ÷,2018-01-26,37.6326,38.585,37.4907,37.6326,1963400,
300268.SZ,*STº—Œ÷,2018-01-29,37.7339,38.2405,36.6801,36.9233,2499900,
300268.SZ,*STº—Œ÷,2018-01-30,37.207,38.0784,36.8828,37.0449,2307900,
300268.SZ,*STº—Œ÷,2018-01-31,36.4977,36.4977,33.3363,33.3363,5204800,
300268.SZ,*STº—Œ÷,2018-02-01,33.6403,33.9646,30.0331,30.0736,7877330,
300268.SZ,*STº—Œ÷,2018-02-02,29.3846,30.1547,28.574,29.7089,3712601,
300268.SZ,*STº—Œ÷,2018-02-05,29.1414,29.9115,28.0674,28.3713,2970899,
300268.SZ,*STº—Œ÷,2018-02-06,27.4999,28.1484,25.5342,25.5342,4145101,
300268.SZ,*STº—Œ÷,2018-02-07,25.8787,27.3378,24.3588,26.2435,6007052,
300268.SZ,*STº—Œ÷,2018-02-08,25.8787,28.878,25.8787,28.878,7240303,
300268.SZ,*STº—Œ÷,2018-02-09,28.1687,29.9318,27.1554,27.1554,9480555,
300268.SZ,*STº—Œ÷,2018-02-12,28.1079,29.263,27.5202,27.9863,4836532,
300268.SZ,*STº—Œ÷,2018-02-13,28.2295,28.3511,27.2162,27.5405,4128610,
300268.SZ,*STº—Œ÷,2018-02-14,27.2568,28.2092,26.9933,27.8647,2372482,
300268.SZ,*STº—Œ÷,2018-02-22,28.0674,28.9793,27.885,28.5132,2502936,
300268.SZ,*STº—Œ÷,2018-02-23,28.3713,30.1344,27.9863,28.6956,3275940,
300268.SZ,*STº—Œ÷,2018-02-26,28.7564,29.7089,28.7159,29.3846,3714397,
300268.SZ,*STº—Œ÷,2018-02-27,29.567,32.1204,29.4859,30.8437,7952409,
300268.SZ,*STº—Œ÷,2018-02-28,30.3979,31.4111,29.9926,30.2155,4580216,
300268.SZ,*STº—Œ÷,2018-03-01,29.6481,30.6816,29.6075,30.2358,2786034,
300268.SZ,*STº—Œ÷,2018-03-02,30.0939,30.7829,29.8912,30.0534,2937292,
300268.SZ,*STº—Œ÷,2018-03-05,30.0331,30.3776,29.7494,30.0128,1698425,
300268.SZ,*STº—Œ÷,2018-03-06,30.0128,30.7626,30.0128,30.3776,2177329,
300268.SZ,*STº—Œ÷,2018-03-07,30.56,30.8032,30.0939,30.5397,1956048,
300268.SZ,*STº—Œ÷,2018-03-08,30.6208,30.9045,30.2358,30.56,2043415,
300268.SZ,*STº—Œ÷,2018-03-09,30.7019,33.62,30.5803,33.62,5485822,
300268.SZ,*STº—Œ÷,2018-03-12,34.5523,36.4774,34.1064,34.6738,11969205,
300268.SZ,*STº—Œ÷,2018-03-13,34.6738,36.1735,33.7214,35.525,7579966,
300268.SZ,*STº—Œ÷,2018-03-14,34.8157,35.8695,34.6536,34.6941,4293398,
300268.SZ,*STº—Œ÷,2018-03-15,34.4915,34.6536,32.4244,34.4509,3282685,
300268.SZ,*STº—Œ÷,2018-03-16,34.6536,34.8157,33.7011,34.2888,2414966,
300268.SZ,*STº—Œ÷,2018-03-19,34.2888,36.0721,33.7214,35.6871,4338982,
300268.SZ,*STº—Œ÷,2018-03-20,35.0184,35.9911,34.4307,35.2615,3765157,
300268.SZ,*STº—Œ÷,2018-03-21,35.3426,35.8087,34.4307,34.4509,2573138,
300268.SZ,*STº—Œ÷,2018-03-22,34.0456,34.8562,33.843,34.0051,2383910,
300268.SZ,*STº—Œ÷,2018-03-23,32.4041,35.1602,31.4111,32.4041,4683668,
300268.SZ,*STº—Œ÷,2018-03-26,31.5733,32.3028,30.4992,31.8367,2920374,
300268.SZ,*STº—Œ÷,2018-03-27,32.2015,33.2553,32.2015,32.7284,3000462,
300268.SZ,*STº—Œ÷,2018-03-28,36.0113,36.0113,36.0113,36.0113,2850047,
300268.SZ,*STº—Œ÷,2018-03-29,37.1867,37.7542,35.2818,35.525,10254772,
300268.SZ,*STº—Œ÷,2018-03-30,34.3699,35.1602,34.3699,34.8765,5122229,
300268.SZ,*STº—Œ÷,2018-04-02,34.9576,35.2615,34.2077,34.3699,3459018,
300268.SZ,*STº—Œ÷,2018-04-03,32.85,34.0456,32.85,33.0121,2837662,
300268.SZ,*STº—Œ÷,2018-04-04,33.2755,33.6403,33.0324,33.3161,1701410,
300268.SZ,*STº—Œ÷,2018-04-09,33.4377,34.4104,33.235,34.228,2619459,
300268.SZ,*STº—Œ÷,2018-04-10,33.7214,34.1672,31.857,32.161,3570076,
300268.SZ,*STº—Œ÷,2018-04-11,32.8297,32.8297,31.857,32.2217,2511190,
300268.SZ,*STº—Œ÷,2018-04-12,32.2217,32.2217,31.4314,31.7962,1821912,
300268.SZ,*STº—Œ÷,2018-04-13,31.9178,32.4041,31.6138,31.6746,1281815,
300268.SZ,*STº—Œ÷,2018-04-16,31.7556,31.9583,30.9248,31.249,2042500,
300268.SZ,*STº—Œ÷,2018-04-17,31.2085,31.2085,29.6075,29.7494,2292519,
300268.SZ,*STº—Œ÷,2018-04-18,30.0128,30.2763,28.8577,30.0939,1829749,
300268.SZ,*STº—Œ÷,2018-04-19,30.0939,30.175,29.3643,29.9115,1764366,
300268.SZ,*STº—Œ÷,2018-04-20,29.9926,29.9926,28.2092,28.4119,2198414,
300268.SZ,*STº—Œ÷,2018-04-23,28.3106,29.4049,27.3581,29.4049,1927497,
300268.SZ,*STº—Œ÷,2018-04-24,29.5873,29.8507,29.2225,29.7089,1321512,
300268.SZ,*STº—Œ÷,2018-04-25,29.3643,29.9318,29.0401,29.2428,2037603,
300268.SZ,*STº—Œ÷,2018-04-26,29.2225,29.2833,27.9863,27.9863,1481900,
300268.SZ,*STº—Œ÷,2018-04-27,27.9863,28.8172,27.9863,28.5943,1318602,
300268.SZ,*STº—Œ÷,2018-05-02,28.7767,29.1414,28.27,28.7361,1024206,
300268.SZ,*STº—Œ÷,2018-05-03,28.7767,29.9115,28.4119,29.7899,1648301,
300268.SZ,*STº—Œ÷,2018-05-04,29.6075,29.6481,29.0401,29.0401,1301006,
300268.SZ,*STº—Œ÷,2018-05-07,29.5467,29.6886,28.9793,29.4859,1839392,
300268.SZ,*STº—Œ÷,2018-05-08,29.4454,29.7089,28.7767,29.567,2358485,
300268.SZ,*STº—Œ÷,2018-05-09,29.567,29.5873,29.0401,29.5062,1277870,
300268.SZ,*STº—Œ÷,2018-05-10,29.6481,32.4649,29.6481,32.4649,6381005,
300268.SZ,*STº—Œ÷,2018-05-11,32.6271,33.3363,30.56,30.945,7483140,
300268.SZ,*STº—Œ÷,2018-05-14,30.6005,30.945,29.871,30.4587,3679903,
300268.SZ,*STº—Œ÷,2018-05-15,30.3776,31.4111,30.0128,31.1072,3317845,
300268.SZ,*STº—Œ÷,2018-05-16,30.9248,31.5733,30.5195,31.3098,2885420,
300268.SZ,*STº—Œ÷,2018-05-17,31.3909,33.4174,31.1882,31.6138,4645571,
300268.SZ,*STº—Œ÷,2018-05-18,33.4174,34.7752,32.4244,34.7752,6160071,
300268.SZ,*STº—Œ÷,2018-05-21,34.7752,37.5515,33.6606,35.91,16690999,
300268.SZ,*STº—Œ÷,2018-05-22,34.7346,35.6466,34.2685,34.7549,9018952,
300268.SZ,*STº—Œ÷,2018-05-23,34.7752,35.3629,33.5593,33.8227,5497769,
300268.SZ,*STº—Œ÷,2018-05-24,34.2483,34.2685,33.1539,33.4174,3421530,
300268.SZ,*STº—Œ÷,2018-05-25,33.4377,34.1672,32.8297,33.3971,3271887,
300268.SZ,*STº—Œ÷,2018-05-28,33.0324,33.3971,32.2217,32.9108,2649212,
300268.SZ,*STº—Œ÷,2018-05-29,32.3839,34.3901,32.3839,33.9443,4587973,
300268.SZ,*STº—Œ÷,2018-05-30,33.62,33.62,30.864,31.0869,4116660,
300268.SZ,*STº—Œ÷,2018-05-31,34.1875,34.1875,33.8024,34.1875,5078189,
300268.SZ,*STº—Œ÷,2018-06-01,36.4774,36.4774,33.1539,34.1267,14664654,
300268.SZ,*STº—Œ÷,2018-06-04,33.235,34.0862,31.2085,32.9716,7227647,
300268.SZ,*STº—Œ÷,2018-06-05,33.8024,34.3293,32.8297,33.235,4173300,
300268.SZ,*STº—Œ÷,2018-06-06,32.5865,33.1742,32.2217,32.7689,4599200,
300268.SZ,*STº—Œ÷,2018-06-07,32.6271,32.8297,31.7759,31.7962,3488439,
300268.SZ,*STº—Œ÷,2018-06-08,31.9583,31.9786,30.8842,31.1882,2245446,
300268.SZ,*STº—Œ÷,2018-06-11,30.4181,31.2693,30.4181,30.864,1687526,
300268.SZ,*STº—Œ÷,2018-06-12,31.2895,31.2895,30.5397,31.1072,1552572,
300268.SZ,*STº—Œ÷,2018-06-13,31.1274,31.1274,30.0534,30.1547,1532301,
300268.SZ,*STº—Œ÷,2018-06-14,30.0939,31.4111,29.6886,30.8437,1931201,
300268.SZ,*STº—Œ÷,2018-06-15,30.7221,30.9856,29.6075,30.1547,1613067,
300268.SZ,*STº—Œ÷,2018-06-19,29.3846,29.7494,27.1352,27.2162,2629171,
300268.SZ,*STº—Œ÷,2018-06-20,27.2568,28.3308,27.0136,27.8647,1246075,
300268.SZ,*STº—Œ÷,2018-06-21,27.966,29.1414,27.6823,28.2295,3250874,
300268.SZ,*STº—Œ÷,2018-06-22,26.3448,28.574,26.3448,28.1687,1362700,
300268.SZ,*STº—Œ÷,2018-06-25,28.2903,28.7564,28.0066,28.0674,1083800,
300268.SZ,*STº—Œ÷,2018-06-26,27.4797,28.7361,27.3378,28.5943,1234900,
300268.SZ,*STº—Œ÷,2018-06-27,28.8577,28.8577,28.3106,28.3511,872000,
300268.SZ,*STº—Œ÷,2018-06-28,27.966,28.6753,27.9255,28.0471,1045200,
300268.SZ,*STº—Œ÷,2018-06-29,27.966,28.878,27.966,28.6348,1236379,
300268.SZ,*STº—Œ÷,2018-07-02,28.878,29.0806,27.7634,28.0674,1190800,
300268.SZ,*STº—Œ÷,2018-07-03,28.3106,28.7159,27.8039,28.5943,1007500,
300268.SZ,*STº—Œ÷,2018-07-04,28.5943,28.6753,27.966,27.966,1049150,
300268.SZ,*STº—Œ÷,2018-07-05,28.2295,28.2295,26.4056,26.4867,1468450,
300268.SZ,*STº—Œ÷,2018-07-06,26.5677,27.1149,24.6425,27.0541,2064300,
300268.SZ,*STº—Œ÷,2018-07-09,26.7096,27.6823,26.4462,27.3176,1176600,
300268.SZ,*STº—Œ÷,2018-07-10,27.196,28.1484,27.196,27.5202,1566300,
300268.SZ,*STº—Œ÷,2018-07-11,27.2568,27.2568,26.3448,26.7501,1247700,
300268.SZ,*STº—Œ÷,2018-07-12,26.4259,27.5202,25.6355,27.2568,1469400,
300268.SZ,*STº—Œ÷,2018-07-13,27.3378,27.7837,27.1757,27.6215,1105900,
300268.SZ,*STº—Œ÷,2018-07-16,27.5607,27.9458,26.973,27.1554,1017700,
300268.SZ,*STº—Œ÷,2018-07-17,27.1352,27.5607,26.7096,27.4594,1107300,
300268.SZ,*STº—Œ÷,2018-07-18,27.4797,27.8445,27.0541,27.2365,976601,
300268.SZ,*STº—Œ÷,2018-07-19,26.973,27.5405,26.5677,26.7096,1202700,
300268.SZ,*STº—Œ÷,2018-07-20,26.7299,27.1149,26.5677,27.0541,794455,
300268.SZ,*STº—Œ÷,2018-07-23,27.4189,27.4189,26.1624,26.4462,2125246,
300268.SZ,*STº—Œ÷,2018-07-24,26.5475,27.3378,26.5475,27.2162,1742201,
300268.SZ,*STº—Œ÷,2018-07-25,27.4594,28.2498,26.973,28.0066,2430014,
300268.SZ,*STº—Œ÷,2018-07-26,27.5202,28.6348,27.4797,28.3713,2054064,
300268.SZ,*STº—Œ÷,2018-07-27,28.0674,28.3713,27.6215,27.8647,1181535,
300268.SZ,*STº—Œ÷,2018-07-30,27.7634,27.966,27.0541,27.2973,798476,
300268.SZ,*STº—Œ÷,2018-07-31,27.0744,27.4594,26.9528,27.0541,751900,
300268.SZ,*STº—Œ÷,2018-08-01,26.7501,27.6215,26.6488,26.7096,842400,
300268.SZ,*STº—Œ÷,2018-08-02,26.6488,26.7704,24.7236,25.4126,1785887,
300268.SZ,*STº—Œ÷,2018-08-03,25.1289,25.6558,25.0478,25.3518,711378,
300268.SZ,*STº—Œ÷,2018-08-06,25.3518,25.6963,22.8592,23.3456,1941464,
300268.SZ,*STº—Œ÷,2018-08-07,23.3861,24.0954,23.1834,23.8319,1362500,
300268.SZ,*STº—Œ÷,2018-08-08,23.913,24.2372,23.5888,24.0143,1019200,
300268.SZ,*STº—Œ÷,2018-08-09,24.1562,24.6425,23.8927,24.521,1176385,
300268.SZ,*STº—Œ÷,2018-08-10,24.3791,25.0276,24.3791,24.7236,864936,
300268.SZ,*STº—Œ÷,2018-08-13,24.5007,24.6831,23.7509,24.4804,1114512,
300268.SZ,*STº—Œ÷,2018-08-14,24.2372,25.1897,24.2372,24.5007,1032880,
300268.SZ,*STº—Œ÷,2018-08-15,24.1562,25.1289,24.1562,24.5817,1216114,
300268.SZ,*STº—Œ÷,2018-08-16,24.3386,24.5007,23.3253,23.7509,1389846,
300268.SZ,*STº—Œ÷,2018-08-17,23.9941,24.521,23.3253,23.3253,1059000,
300268.SZ,*STº—Œ÷,2018-08-20,23.0011,23.6901,22.3526,23.0213,1241831,
300268.SZ,*STº—Œ÷,2018-08-21,22.5755,23.305,22.5755,22.9403,1173511,
300268.SZ,*STº—Œ÷,2018-08-22,22.9403,23.5077,22.4336,23.5077,1005200,
300268.SZ,*STº—Œ÷,2018-08-23,23.0619,23.4266,22.9403,23.2645,1187100,
300268.SZ,*STº—Œ÷,2018-08-24,23.528,23.5888,22.8997,22.92,925736,
300268.SZ,*STº—Œ÷,2018-08-27,22.9605,23.4469,22.92,23.3861,1209500,
300268.SZ,*STº—Œ÷,2018-08-28,23.5077,23.5482,23.1834,23.305,1029100,
300268.SZ,*STº—Œ÷,2018-08-29,23.4266,23.4469,22.9808,23.1024,755200,
300268.SZ,*STº—Œ÷,2018-08-30,23.2848,23.2848,22.7781,22.7781,661189,
300268.SZ,*STº—Œ÷,2018-08-31,22.5552,23.0011,22.2918,22.3931,902409,
300268.SZ,*STº—Œ÷,2018-09-03,22.3931,22.5958,21.6838,22.0689,1008500,
300268.SZ,*STº—Œ÷,2018-09-04,22.1904,24.2778,22.0891,24.1359,6003022,
