´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
600830.SH,ÏãÒçÈÚÍ¨,2015-03-31,148.5441,149.3157,142.8531,143.046,27678718,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-01,142.7567,149.5087,141.6956,149.1228,36894897,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-02,149.5087,152.3059,146.0362,151.4378,34569010,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-03,149.6051,153.4634,147.5795,150.5697,30083310,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-07,150.0874,155.5855,149.1228,152.7882,30787083,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-08,152.2095,153.7528,144.6858,149.0264,28247851,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-09,148.9299,159.1544,146.7114,157.7075,50501313,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-10,154.3315,163.8808,152.8847,160.8906,40130365,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-13,161.8552,172.7548,161.8552,163.1091,39274718,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-14,162.1446,165.7135,157.9004,160.119,29667783,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-15,158.6721,162.241,149.8945,151.2449,25230687,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-16,149.1228,157.5146,145.7468,155.3925,24625162,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-17,155.7784,163.9772,153.7528,159.8296,38109136,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-20,157.9969,163.0127,152.8847,155.1032,36591810,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-21,152.9811,162.8198,152.7882,162.7233,35992840,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-22,164.9418,167.2568,161.0835,165.8099,35254537,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-23,164.9418,167.0639,161.2764,163.302,28609111,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-24,161.6623,170.8257,159.3473,170.6328,41768474,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-27,170.3434,176.5167,166.871,167.932,39975313,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-28,165.4241,167.5462,157.9969,158.865,28826327,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-29,158.865,164.7489,158.5756,163.302,17212162,
600830.SH,ÏãÒçÈÚÍ¨,2015-04-30,162.5304,166.3887,159.6367,159.8296,15454288,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-04,159.6367,163.0127,155.7784,156.9359,18445299,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-05,157.7075,160.6977,148.2547,148.3512,18373495,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-06,148.8335,154.2351,142.5637,145.8433,17220904,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-07,145.5539,147.676,139.2842,140.1523,17780359,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-08,141.8885,149.3157,140.8275,148.2547,19771613,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-11,148.2547,153.9457,148.2547,153.174,22347679,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-12,153.2705,154.8138,149.7016,153.7528,17824252,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-13,153.7528,157.5146,149.9909,157.1288,26016021,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-14,156.2607,158.9615,153.3669,153.9457,19301966,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-15,153.0776,153.3669,145.6504,147.3866,18181677,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-18,144.3,153.2705,144.2035,152.4988,16943712,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-19,152.6917,160.7942,151.7272,158.9615,27752647,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-20,158.6721,165.2312,157.1288,159.0579,29675563,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-21,158.3827,167.4497,157.2252,166.0028,29221846,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-22,169.3788,172.369,164.1702,168.6072,35791555,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-25,165.5206,174.2982,164.4595,172.6584,37226015,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-26,172.5619,177.1919,170.247,175.5521,36642896,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-27,174.5875,174.684,168.8001,172.8513,35303250,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-28,172.4655,179.6033,156.2607,156.6465,34926461,
600830.SH,ÏãÒçÈÚÍ¨,2015-05-29,157.2252,162.3375,150.4732,157.5146,25491446,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-01,159.4438,168.6072,156.743,166.678,21981598,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-02,166.7745,182.7864,165.9064,180.6643,38686704,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-03,181.3395,185.1978,171.308,177.1919,35056031,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-04,176.6131,194.94,169.5718,194.94,56699279,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-05,197.7373,202.0778,188.6703,195.0365,52042260,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-08,195.0365,202.3672,189.6349,196.4833,37725781,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-09,194.0719,196.7727,183.8474,187.4163,32418794,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-10,185.6801,192.8179,181.1466,190.3101,24654498,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-11,190.9853,196.7727,188.2845,195.0365,28646149,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-12,194.1683,207.383,193.0109,199.377,35074896,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-15,198.7018,202.4637,189.9242,191.2746,27330517,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-16,190.4065,190.4065,179.4104,181.2431,18377614,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-17,180.9537,198.7018,179.5068,196.6762,20248701,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-18,193.0933,197.3541,185.2494,185.54,16431770,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-19,178.6645,192.3186,174.1132,174.9847,21050861,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-23,173.8227,180.0202,158.0382,178.6645,15933045,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-24,178.6645,182.0538,169.9492,179.0519,19731716,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-25,179.2455,188.7356,175.2752,177.5025,27124779,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-26,171.4017,172.2733,159.7813,159.7813,18363856,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-29,164.3326,164.3326,143.8032,143.8032,18979357,
600830.SH,ÏãÒçÈÚÍ¨,2015-06-30,135.572,151.5501,129.4713,149.6134,23976696,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-01,145.2557,152.228,134.7005,134.7005,18903702,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-02,131.8922,135.572,121.2401,121.2401,18726968,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-03,111.6532,119.3034,109.1355,109.1355,19202524,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-06,119.1097,119.1097,98.1929,98.1929,34365186,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-07,88.8965,89.6712,88.4123,88.4123,8186800,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-08,79.6001,79.6001,79.6001,79.6001,2432400,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-09,79.6001,79.6001,79.6001,79.6001,0,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-10,87.5408,87.5408,87.5408,87.5408,9593487,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-13,96.2561,96.2561,96.2561,96.2561,3920196,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-14,105.843,105.843,100.7106,105.843,54708139,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-15,102.9379,104.6809,95.2877,95.2877,38075066,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-16,85.7977,100.0328,85.7977,97.0308,37680875,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-17,96.8371,106.3272,95.8688,104.9715,41539250,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-20,105.0683,109.9102,101.7758,106.8114,45215196,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-21,104.9715,110.9754,102.9379,109.2323,36040485,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-22,108.3608,112.0406,105.6493,110.7817,35611366,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-23,111.7501,118.7223,109.9102,117.4635,46907346,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-24,116.3014,122.5958,112.7184,114.3647,48057313,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-27,110.8785,117.0761,102.9379,102.9379,34999112,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-28,94.513,103.2284,92.6731,96.0624,38342072,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-29,97.9992,103.6157,91.9953,103.4221,29189605,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-30,102.6474,113.7836,101.3885,109.7165,49572495,
600830.SH,ÏãÒçÈÚÍ¨,2015-07-31,110.007,120.6591,109.426,120.6591,84467267,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-03,116.2046,117.8508,108.5544,108.5544,49662276,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-04,104.5841,119.0128,103.1316,118.7223,63156155,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-05,116.2046,128.3092,114.752,122.499,68036459,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-06,117.754,121.918,115.2362,116.8824,41041091,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-07,119.5939,122.499,117.5603,119.8844,39261135,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-10,121.8211,130.6333,119.497,127.6314,44881833,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-11,125.8883,134.991,124.0484,130.5365,55576733,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-12,126.8567,130.1491,124.7262,125.3073,35898498,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-13,126.082,135.0878,126.082,134.8941,57928455,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-14,138.9613,139.4455,131.7953,132.57,49696711,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-17,130.5365,134.5068,126.2756,134.41,36521386,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-18,133.5384,138.2834,120.9496,120.9496,44025910,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-19,114.4615,124.3389,108.8449,122.7895,38373261,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-20,120.2717,129.1807,117.1729,117.4635,32446129,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-21,112.3311,116.0109,105.7462,106.5209,26623970,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-24,100.8075,103.6157,95.8688,95.8688,27798582,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-25,86.4756,94.6099,86.2819,86.2819,27020833,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-26,90.1554,94.9004,86.3787,94.1257,71997065,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-27,95.3846,103.5189,93.351,103.5189,72350518,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-28,103.1316,111.8469,99.7423,108.4576,67775831,
600830.SH,ÏãÒçÈÚÍ¨,2015-08-31,104.6809,106.424,100.2264,101.7758,41532254,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-01,100.8075,101.3885,91.6079,91.6079,34404157,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-02,83.9578,94.7067,82.4084,82.4084,33610388,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-07,85.2167,89.768,85.023,89.187,29288505,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-08,88.7997,96.5466,88.025,95.7719,31890286,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-09,95.8688,100.6138,95.5783,99.2581,36663970,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-10,98.2897,99.1612,93.7384,94.3194,24434274,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-11,94.9004,99.6454,94.9004,99.4517,25866713,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-14,100.9043,101.098,89.4775,89.4775,27486235,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-15,84.7325,88.1218,80.5685,80.9558,23050185,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-16,81.0527,89.0902,81.0527,89.0902,19862689,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-17,89.0902,92.6731,86.1851,86.6692,24986988,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-18,88.8965,90.5427,86.5724,89.9617,18208369,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-21,87.4439,93.4478,87.1534,92.9637,21342782,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-22,92.5763,96.5466,92.0921,93.932,26762541,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-23,90.0585,92.189,88.1218,90.2522,26508835,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-24,90.9301,96.353,90.3491,93.8352,26572374,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-25,92.0921,93.7384,86.1851,87.6376,23505031,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-28,87.3471,90.7364,87.1534,90.2522,10819621,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-29,88.1218,90.2522,86.8629,88.9933,14243974,
600830.SH,ÏãÒçÈÚÍ¨,2015-09-30,89.0902,90.1554,88.4123,88.5091,10293920,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-08,91.8984,95.3846,90.5427,93.8352,25241285,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-09,93.0605,96.2561,92.6731,95.2877,24188294,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-12,95.8688,100.6138,95.1909,99.3549,32093242,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-13,98.2897,100.7106,97.9023,99.7423,26590556,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-14,99.0644,99.7423,96.5466,97.0308,21950643,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-15,96.353,101.4853,96.2561,101.0011,26870511,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-16,101.4853,110.2007,99.6454,108.0702,47248330,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-19,107.1987,114.171,105.0683,110.1038,54780005,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-20,108.4576,111.169,106.0367,110.7817,33085087,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-21,110.007,111.2659,99.7423,99.7423,35100566,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-22,99.8391,104.5841,97.1277,103.6157,26715803,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-23,104.7778,109.3291,103.6157,108.5544,34480314,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-26,109.426,110.7817,107.4892,108.3608,33311263,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-27,106.8114,109.2323,101.4853,107.5861,28188092,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-28,107.4892,109.0386,103.7126,104.1968,23181292,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-29,105.5525,112.1374,103.8094,109.1355,40497398,
600830.SH,ÏãÒçÈÚÍ¨,2015-10-30,107.4892,110.2007,104.5841,108.2639,28063778,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-02,105.4556,112.3311,104.0999,108.5544,30105555,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-03,109.0386,115.0425,107.5861,113.4931,44220340,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-04,113.2995,123.3705,111.5564,121.3369,59099126,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-05,119.8844,124.9199,117.6571,119.2065,69965635,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-06,119.1097,124.2421,118.335,122.0148,45021023,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-09,120.8528,126.8567,120.0781,121.918,46805882,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-10,120.4654,122.3053,116.9793,119.9812,43960804,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-11,119.497,121.8211,117.9476,121.4338,30966536,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-12,120.1749,124.9199,120.1749,123.2737,40044774,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-13,121.5306,123.3705,116.9793,119.9812,30635504,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-16,116.6888,124.6294,116.5919,124.1452,27174357,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-17,125.5978,131.408,122.1116,122.6927,43446371,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-18,122.6927,125.3073,117.9476,119.4002,23058222,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-19,119.9812,123.5642,117.9476,122.8863,20885661,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-20,122.499,127.4377,120.2717,125.6946,28674045,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-23,125.8883,127.7282,122.1116,123.4674,25342299,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-24,123.7579,124.5326,120.3686,124.3389,16221467,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-25,123.9515,128.9871,123.08,127.7282,27602437,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-26,127.9219,132.1827,126.5661,128.3092,34797476,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-27,126.1788,128.3092,115.5267,115.6235,31851610,
600830.SH,ÏãÒçÈÚÍ¨,2015-11-30,113.9773,118.1413,105.1651,117.754,25878962,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-01,116.0109,124.7262,113.7836,120.0781,26554301,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-02,118.6255,119.2065,111.8469,118.0445,18945905,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-03,119.9812,129.8586,119.8844,129.8586,54490947,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-04,127.6314,135.0878,125.8883,131.6985,69521958,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-07,129.9554,138.8645,127.825,135.3783,49524813,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-08,132.3764,137.9929,128.9871,129.2776,45686461,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-09,126.082,128.7934,122.3053,123.661,29818771,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-10,124.2421,127.1472,121.5306,123.8547,24041549,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-11,123.9515,124.1452,119.9812,121.1433,15600637,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-14,118.6255,125.7914,118.1413,125.7914,17238864,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-15,125.0167,127.7282,124.9199,125.6946,16665635,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-16,125.6946,128.5029,125.0167,125.8883,20056785,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-17,125.6946,130.3428,125.6946,129.0839,25101454,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-18,128.5997,130.5365,125.9851,126.663,19456421,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-21,126.082,132.2795,125.4041,131.7953,29662146,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-22,130.7301,132.3764,128.8902,132.0859,25029942,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-23,132.2795,136.5404,129.9554,133.2479,35996383,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-24,133.6353,133.6353,127.6314,129.7618,20455310,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-25,130.3428,139.736,129.5681,137.9929,39203803,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-28,136.6372,142.8348,131.0207,131.3112,43905316,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-29,131.7953,139.4455,128.9871,139.0581,29831953,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-30,138.9613,140.7044,135.8625,139.736,29274600,
600830.SH,ÏãÒçÈÚÍ¨,2015-12-31,140.317,140.4139,132.6669,132.9574,24607237,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-04,132.6669,133.4416,119.6907,119.6907,19605111,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-05,112.1374,118.916,108.2639,115.7204,25229838,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-06,116.2046,118.335,113.4931,117.8508,18024794,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-07,115.0425,115.0425,106.0367,106.0367,5493700,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-08,107.5861,109.5228,98.5802,106.1335,20640772,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-11,103.0347,104.4873,95.4814,95.4814,20422719,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-12,95.8688,98.2897,93.0605,96.4498,17514128,
600830.SH,ÏãÒçÈÚÍ¨,2016-01-13,97.1277,98.1929,88.7997,89.4775,17207565,
