´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301228.SZ,ÊµÆÓ¼ì²â,2023-03-01,17.1662,17.2167,17.0652,17.2066,729143,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-02,17.146,17.2672,17.0248,17.045,923088,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-03,17.045,17.1157,16.8531,17.1056,857000,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-06,17.1056,17.2773,17.0551,17.2773,668047,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-07,17.3479,17.3479,16.7724,16.843,911073,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-08,16.7421,17.2167,16.7421,17.1965,941873,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-09,17.1965,18.1255,17.045,17.8528,3095241,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-10,17.6509,17.9235,17.4994,17.6307,1621973,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-13,17.4994,17.6711,16.9945,17.2268,1202373,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-14,17.1965,17.1965,16.7623,17.0046,842033,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-15,16.9743,17.1965,16.9743,17.1763,595232,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-16,17.045,17.1561,16.5603,16.6007,1073526,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-17,16.6613,16.8128,16.5906,16.7623,861985,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-20,16.7118,16.7623,16.3584,16.4896,636800,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-21,16.6411,16.9036,16.4694,16.8834,577966,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-22,16.8128,17.459,16.8128,17.3277,1580463,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-23,17.2773,17.3883,17.0248,17.146,717320,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-24,17.1561,17.1662,16.9137,16.9743,695298,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-27,17.0349,17.0349,16.7017,16.944,632000,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-28,17.0046,17.0248,16.7118,16.7421,679394,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-29,16.7724,16.7825,16.5502,16.6209,613673,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-30,16.6108,16.6108,16.2574,16.3584,632894,
301228.SZ,ÊµÆÓ¼ì²â,2023-03-31,16.4088,16.5098,16.3079,16.5098,448800,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-03,16.5098,16.8935,16.4694,16.8329,913900,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-04,16.843,16.843,16.3281,16.4088,722373,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-06,16.4088,16.4391,16.2271,16.2574,547183,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-07,16.2675,16.3886,16.1968,16.3685,463126,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-10,16.3584,16.5603,16.1059,16.1463,659220,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-11,16.2574,16.2776,16.0857,16.1564,454667,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-12,16.1564,16.3281,16.1564,16.3281,407521,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-13,16.2675,16.3382,16.2069,16.2069,423317,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-14,16.2271,16.5906,16.1463,16.4795,663917,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-17,16.3685,16.6007,16.3685,16.5098,492573,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-18,16.5098,16.5704,16.2372,16.2372,484000,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-19,16.2574,16.3886,16.1867,16.2776,321253,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-20,16.2776,16.2776,15.7525,15.8636,649375,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-21,15.904,15.9141,15.2476,15.3082,1037316,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-24,15.3183,15.5606,15.1264,15.4899,694413,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-25,15.3284,15.4193,14.8336,14.975,703373,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-26,14.975,15.4193,14.975,15.389,545794,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-27,15.2072,15.5505,15.0557,15.2173,688137,
301228.SZ,ÊµÆÓ¼ì²â,2023-04-28,15.2173,15.4698,15.2173,15.4294,593766,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-04,15.4092,15.5808,15.3183,15.5202,597094,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-05,15.601,15.702,15.3688,15.6616,538573,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-08,15.6616,15.8636,15.5101,15.8333,553752,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-09,15.7828,15.9141,15.3789,15.4092,515640,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-10,15.4395,15.7424,15.3486,15.7121,376500,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-11,15.7626,15.803,15.5505,15.7828,328683,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-12,15.8535,15.8535,15.5606,15.601,236829,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-15,15.702,15.7828,15.4193,15.7828,518973,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-16,15.7828,15.8535,15.6515,15.803,325447,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-17,15.8131,16.116,15.7121,16.0958,495147,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-18,16.1362,16.217,15.9645,16.1362,307364,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-19,16.1766,16.2877,16.0554,16.2877,397173,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-22,16.2574,16.4492,16.1059,16.4189,714905,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-23,16.4088,16.5401,16.2877,16.3584,378600,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-24,16.4593,16.5401,16.2271,16.429,654355,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-25,16.429,16.6007,16.4088,16.5401,667100,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-26,16.5401,16.7118,16.4694,16.5805,816419,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-29,16.6714,16.7219,16.3281,16.3886,655302,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-30,16.3886,16.53,16.2069,16.4593,688000,
301228.SZ,ÊµÆÓ¼ì²â,2023-05-31,16.5805,16.6613,16.1968,16.2877,631401,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-01,16.3281,16.3786,16.0857,16.2978,562002,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-02,16.4492,16.4694,16.2776,16.3079,539615,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-05,16.3281,16.4088,16.1665,16.1867,471300,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-06,16.2574,16.2574,15.8232,15.8434,712700,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-07,16.0251,16.0251,15.7222,15.7828,428700,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-08,15.8838,15.9242,15.6818,15.7323,558300,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-09,15.7929,15.9242,15.5909,15.7929,589059,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-12,15.9242,16.0655,15.5909,15.9948,638500,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-13,15.8838,16.5098,15.8333,16.2675,1182600,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-14,16.3382,16.5401,16.0554,16.0554,860100,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-15,16.1362,16.1867,15.8333,15.904,539000,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-16,15.9443,15.9847,15.7828,15.8232,402021,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-19,15.8939,15.9141,15.601,15.601,530700,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-20,15.5808,15.6515,15.2577,15.2779,759000,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-21,15.3284,15.3688,15.0053,15.0053,680097,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-26,14.9649,15.1466,14.7124,14.7326,674484,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-27,14.8336,15.1365,14.773,15.1062,526710,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-28,15.1567,15.1567,14.773,15.0961,489208,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-29,15.1062,15.4799,15.0154,15.3789,571900,
301228.SZ,ÊµÆÓ¼ì²â,2023-06-30,15.5101,15.8232,15.4698,15.7323,764084,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-03,15.7525,16.0756,15.6919,15.7121,601400,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-04,15.6313,15.9746,15.6313,15.9544,505901,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-05,16.0655,16.0655,15.8535,15.904,374458,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-06,15.9746,16.015,15.7626,16.0049,568171,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-07,15.9544,16.116,15.9141,16.015,590401,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-10,16.015,16.1362,15.8737,15.9443,394800,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-11,15.904,16.0352,15.8434,15.9544,412572,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-12,16.015,16.0352,15.702,15.7424,830801,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-13,15.8232,16.0049,15.7121,15.7121,603921,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-14,15.8232,15.8232,15.6515,15.7727,512000,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-17,15.7525,16.0352,15.5606,15.8434,738500,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-18,15.8838,16.3786,15.7323,16.318,1704501,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-19,16.1564,16.6512,16.015,16.6512,3898991,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-20,16.4997,16.4997,16.0857,16.318,2512219,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-21,16.2473,16.5603,15.9544,15.9544,2077145,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-24,15.9544,16.1463,15.7626,15.9645,1105200,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-25,16.0857,16.2473,15.9746,16.2372,1363147,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-26,16.1867,16.8329,16.1867,16.6209,3109752,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-27,16.6916,16.7219,16.4896,16.5603,1300500,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-28,16.4593,16.5603,16.2473,16.4694,1258500,
301228.SZ,ÊµÆÓ¼ì²â,2023-07-31,16.5401,16.6411,16.3382,16.3987,1038679,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-01,16.429,16.4593,16.1867,16.3584,752100,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-02,16.4088,17.5499,16.3079,17.0854,5181750,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-03,16.8128,18.8727,16.3786,17.8225,7371329,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-04,17.4691,17.6408,16.8229,17.2167,5772397,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-07,16.9642,17.1965,16.5603,16.843,3417500,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-08,16.9137,16.9137,16.4694,16.5502,2654911,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-09,16.5199,16.5502,15.702,15.7323,3333775,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-10,15.7626,15.8636,15.6515,15.8131,1459469,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-11,15.8737,15.8737,15.601,15.6818,1340620,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-14,15.5606,15.803,15.5101,15.6616,1198397,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-15,15.6616,16.0655,15.5202,15.9746,1549328,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-16,15.904,18.8525,15.803,17.1056,8204126,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-17,17.1763,17.7216,16.8632,17.3883,6263565,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-18,17.3277,18.5698,17.0046,17.6105,8562590,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-21,17.6105,17.9235,17.2672,17.7316,5708103,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-22,17.3681,17.8629,16.9945,17.8528,5992480,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-23,18.1558,21.4274,18.0952,21.4274,21452865,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-24,20.1955,25.7089,19.2867,25.7089,31520420,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-25,24.4265,30.7779,24.4164,28.5968,32812785,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-28,27.991,30.5861,26.759,27.1831,30786392,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-29,25.4564,26.4056,24.3861,25.1636,25296085,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-30,24.3255,25.517,23.2248,25.3454,22528204,
301228.SZ,ÊµÆÓ¼ì²â,2023-08-31,24.2548,27.7587,24.1336,26.9408,26683185,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-01,25.3252,27.2639,24.2952,25.4059,19860384,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-04,25.7089,27.0115,24.4366,24.6284,19790939,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-05,24.2346,24.6587,21.589,22.8209,21282304,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-06,22.2453,22.417,20.8317,20.8821,15895666,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-07,20.7812,21.5486,20.5792,20.5792,11919303,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-08,20.4984,20.9528,20.2965,20.4076,9012981,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-11,20.2056,20.4782,19.9834,20.2662,7800472,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-12,20.0844,20.3874,19.832,20.2763,6830420,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-13,19.9834,21.4981,19.9733,20.9427,15893741,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-14,20.3975,20.4177,19.3372,19.5391,12691668,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-15,19.4382,19.7815,19.4382,19.5492,6474927,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-18,19.7108,19.8825,19.5089,19.63,4672903,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-19,19.5896,20.0844,19.5694,19.7916,5948233,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-20,19.7108,20.1248,19.4887,19.8219,4443317,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-21,19.6906,19.9027,19.5492,19.5694,3466136,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-22,19.2867,19.9229,19.2867,19.8926,4425506,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-25,19.9431,20.2763,19.9027,20.2056,5017585,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-26,20.145,20.145,19.7613,19.8926,4186500,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-27,20.0743,20.0743,19.4685,19.4887,3823200,
301228.SZ,ÊµÆÓ¼ì²â,2023-09-28,19.6805,19.9733,19.4685,19.5593,3822100,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-09,19.6401,19.8623,19.2766,19.3776,3359173,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-10,19.3776,19.6805,19.3776,19.519,3061500,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-11,19.3978,19.7714,19.3978,19.5896,2591473,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-12,19.6401,19.7613,18.7818,18.8626,4938952,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-13,18.8929,18.9535,18.6303,18.6404,2744000,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-16,18.6404,18.8626,18.4587,18.5092,2048200,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-17,18.5698,18.5698,18.2163,18.3476,1819204,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-18,18.2567,18.388,17.8124,17.8528,1780900,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-19,17.8225,18.1558,17.6913,17.7316,1860400,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-20,17.8225,17.9437,17.5903,17.6307,1462100,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-23,17.661,17.7316,17.146,17.2268,1914500,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-24,17.3479,17.9033,17.3479,17.772,2487592,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-25,18.0043,18.2567,17.772,17.9235,2215891,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-26,17.7821,18.0346,17.4388,17.5701,2095504,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-27,17.045,17.5297,17.045,17.459,1969790,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-30,17.459,17.6711,17.2773,17.661,2196221,
301228.SZ,ÊµÆÓ¼ì²â,2023-10-31,17.7115,17.7115,17.2268,17.4186,1824400,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-01,17.5701,18.4082,17.358,17.974,5545796,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-02,17.8023,18.5799,17.4792,18.186,8754100,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-03,18.186,18.388,17.6913,17.9841,6690241,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-06,18.1659,18.2769,17.8225,18.2466,5170871,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-07,18.2163,18.2567,17.9538,18.1961,3105040,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-08,18.2062,18.4991,17.974,18.4991,4510221,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-09,18.5294,19.4685,18.3678,18.8727,10727869,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-10,18.6203,18.7616,18.0548,18.1154,5876565,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-13,18.2769,18.6001,18.2769,18.59,4055241,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-14,18.5092,18.6606,18.0952,18.3375,4098910,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-15,18.388,18.9535,18.3375,18.5496,3944400,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-16,18.5496,18.6606,18.186,18.2365,2936497,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-17,18.2769,18.3274,18.0144,18.1356,2353303,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-20,18.1356,18.5092,18.1356,18.4587,2920200,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-21,18.4789,18.5799,18.1255,18.1659,2822597,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-22,18.0649,18.5092,17.9639,18.2365,2712900,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-23,18.3779,18.388,17.9639,18.3678,2511324,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-24,18.4284,18.4284,17.7619,17.8528,2635200,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-27,17.8427,18.1255,17.8225,17.9235,2112049,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-28,17.9538,18.2163,17.6913,18.0548,1652264,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-29,18.0447,18.0447,17.56,17.5903,2149300,
301228.SZ,ÊµÆÓ¼ì²â,2023-11-30,17.7216,17.7216,17.3378,17.56,1755573,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-01,17.6711,18.1558,17.6711,18.075,3074400,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-04,18.075,18.5294,18.0548,18.3779,3524296,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-05,18.3173,18.3779,17.4994,17.5196,2895376,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-06,17.6408,17.7518,17.3883,17.6711,1704476,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-07,17.661,17.6711,17.2672,17.3277,2122315,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-08,17.5196,17.6711,17.0248,17.0753,2675864,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-11,16.9642,17.2974,16.8329,17.1864,2331392,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-12,17.1965,17.2974,17.0046,17.1561,1485615,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-13,17.1561,17.2873,17.045,17.0652,1129910,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-14,17.0652,17.4388,17.045,17.2369,1650011,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-15,17.2066,17.4388,17.0955,17.247,1469896,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-18,17.3378,17.3479,16.843,16.8733,1514300,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-19,16.9137,17.0046,16.6411,16.8632,1158400,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-20,16.944,17.2369,16.8632,16.9339,1441600,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-21,16.8329,17.0349,16.4593,16.8935,1264600,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-22,16.8935,17.1359,16.3382,16.4492,1324033,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-25,16.5401,16.5401,16.0554,16.1665,1917694,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-26,16.2069,16.2978,16.0554,16.1766,1431596,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-27,16.1564,16.318,15.8939,16.1059,1451152,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-28,16.1564,16.732,15.9645,16.6916,1464100,
301228.SZ,ÊµÆÓ¼ì²â,2023-12-29,16.6916,16.8935,16.6613,16.7421,1058992,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-02,17.146,17.9639,16.7724,17.3782,6923932,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-03,17.3277,17.3883,16.7522,16.9339,4116878,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-04,16.9238,17.1157,16.8229,16.9541,2481715,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-05,16.9844,17.0854,16.429,16.4896,1882730,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-08,16.6007,16.7421,16.3079,16.3079,1670283,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-09,16.5098,16.7522,16.3079,16.4997,1667100,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-10,16.7522,16.7522,16.1968,16.2574,1428300,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-11,16.2776,16.631,16.2574,16.6209,1212410,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-12,16.7017,17.1561,16.5805,16.6108,2232759,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-15,16.3584,16.7825,16.2574,16.3987,1484800,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-16,16.3584,16.3987,15.702,16.116,1934100,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-17,16.1059,16.2574,15.6515,15.6919,1097700,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-18,15.6919,15.8434,15.0557,15.5,1575031,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-19,15.5707,15.6212,15.1466,15.1668,1200345,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-22,15.1567,15.1567,13.945,14.1268,1932631,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-23,14.3792,14.3792,13.7531,14.046,2221853,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-24,14.0662,14.5206,13.743,14.46,1900150,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-25,14.6215,15.6515,14.4196,15.5404,3561206,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-26,15.4395,16.2574,15.3789,15.4092,3199620,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-29,15.4092,15.5909,14.6922,14.773,2121509,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-30,14.7629,14.9851,14.0359,14.0965,1602400,
301228.SZ,ÊµÆÓ¼ì²â,2024-01-31,14.046,14.157,12.8039,12.915,2485080,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-01,12.7535,12.9251,12.2587,12.5717,2423293,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-02,12.5919,13.0867,11.2085,11.6326,3152374,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-05,11.8043,11.8245,9.3404,9.5929,5303513,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-06,8.3811,9.4616,8.1893,8.9365,6619076,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-07,8.9668,9.0274,7.331,7.4622,10077825,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-08,7.5632,8.3104,6.9876,8.2802,10475356,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-19,8.2802,9.5424,8.2802,9.4717,8735287,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-20,9.4616,9.6333,8.9567,9.5121,7172243,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-21,9.4111,10.2795,9.1991,9.9463,6643003,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-22,9.9665,10.643,9.8049,10.5521,5608734,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-23,10.6127,10.9662,10.4108,10.9662,5442773,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-26,10.9258,11.7437,10.7541,11.3398,6172246,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-27,11.3398,11.9658,11.2691,11.9456,5042438,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-28,12.1173,12.6929,10.4209,10.4714,7921601,
301228.SZ,ÊµÆÓ¼ì²â,2024-02-29,10.5017,11.057,10.2997,10.8955,6069783,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-01,11.0368,11.3095,10.845,11.158,4566350,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-04,11.1075,11.259,10.6329,10.9864,3374408,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-05,11.057,11.1075,10.6026,10.6834,3008970,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-06,10.6531,11.1681,10.4815,10.9763,2863525,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-07,11.1075,11.5013,10.8955,10.8955,3791200,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-08,10.8955,11.1075,10.7036,10.8046,2528700,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-11,10.8652,11.0974,10.8248,11.0974,2498330,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-12,11.1782,11.471,11.0065,11.4105,3770500,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-13,11.4609,11.6831,11.158,11.36,3318839,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-14,11.36,11.8649,11.2287,11.8043,5601116,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-15,11.5417,11.7841,11.3095,11.6427,5795200,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-18,12.0163,12.2082,11.6427,11.9456,5761908,
301228.SZ,ÊµÆÓ¼ì²â,2024-03-19,12.0264,12.6121,12.0264,12.0567,5780402,
