´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300581.SZ,³¿êØº½¿Õ,2017-04-20,90.8,91.83,88.01,89.59,542800,
300581.SZ,³¿êØº½¿Õ,2017-04-21,89.83,91.31,89.15,89.61,388447,
300581.SZ,³¿êØº½¿Õ,2017-04-24,89.61,90.47,86.06,88.5,377900,
300581.SZ,³¿êØº½¿Õ,2017-04-25,89.4,90.41,88.5,89.21,484770,
300581.SZ,³¿êØº½¿Õ,2017-04-26,88.46,90.4,88,89.8,493200,
300581.SZ,³¿êØº½¿Õ,2017-04-27,93,98.5,92.03,97.91,1338980,
300581.SZ,³¿êØº½¿Õ,2017-04-28,96.89,98.98,96.1,97.91,782180,
300581.SZ,³¿êØº½¿Õ,2017-05-02,98.28,98.28,95.06,95.46,454400,
300581.SZ,³¿êØº½¿Õ,2017-05-03,95.56,97.3,94.39,96,496100,
300581.SZ,³¿êØº½¿Õ,2017-05-04,94.99,95.55,92.7,92.8,568359,
300581.SZ,³¿êØº½¿Õ,2017-05-05,91.3,94.83,91.3,92,436167,
300581.SZ,³¿êØº½¿Õ,2017-05-08,91.37,91.37,87.29,87.3,469408,
300581.SZ,³¿êØº½¿Õ,2017-05-09,86.6,90,86.5,89.9,515828,
300581.SZ,³¿êØº½¿Õ,2017-05-10,89.8,91.7,87.17,87.73,531812,
300581.SZ,³¿êØº½¿Õ,2017-05-11,87.3,88.95,84.61,88.95,547371,
300581.SZ,³¿êØº½¿Õ,2017-05-12,88.5,89.65,87.42,88.33,398128,
300581.SZ,³¿êØº½¿Õ,2017-05-15,88.62,90.28,88.62,88.97,438528,
300581.SZ,³¿êØº½¿Õ,2017-05-16,88.4,92.18,87.08,92.18,796231,
300581.SZ,³¿êØº½¿Õ,2017-05-17,92.2,94.17,92,92.51,750310,
300581.SZ,³¿êØº½¿Õ,2017-05-18,91.55,94.47,91.19,92.94,553328,
300581.SZ,³¿êØº½¿Õ,2017-05-19,93.3,95.75,91.19,91.2,673036,
300581.SZ,³¿êØº½¿Õ,2017-05-22,91.19,91.19,85.18,85.95,686980,
300581.SZ,³¿êØº½¿Õ,2017-05-23,84.55,85.41,80.8,80.8,645881,
300581.SZ,³¿êØº½¿Õ,2017-05-24,79.58,81.99,77.01,81.4,560000,
300581.SZ,³¿êØº½¿Õ,2017-05-25,81.38,82.49,78.43,81.36,366988,
300581.SZ,³¿êØº½¿Õ,2017-05-26,80.9,82.15,80.5,81.63,297544,
300581.SZ,³¿êØº½¿Õ,2017-05-31,84.2,85,81.32,81.84,432187,
300581.SZ,³¿êØº½¿Õ,2017-06-01,80.99,81,74.5,74.5,545980,
300581.SZ,³¿êØº½¿Õ,2017-06-02,73.07,78.88,73.07,78.29,562121,
300581.SZ,³¿êØº½¿Õ,2017-06-05,79.02,81.19,79.02,79.9,427673,
300581.SZ,³¿êØº½¿Õ,2017-06-06,79.79,80.77,78.81,80.65,330478,
300581.SZ,³¿êØº½¿Õ,2017-06-07,80.39,85.75,80.05,84.6,620240,
300581.SZ,³¿êØº½¿Õ,2017-06-08,84.68,88.68,84.53,85.28,1023489,
300581.SZ,³¿êØº½¿Õ,2017-06-09,84.52,86.26,84.32,85.68,477712,
300581.SZ,³¿êØº½¿Õ,2017-06-12,84.48,84.5,81.55,81.68,556273,
300581.SZ,³¿êØº½¿Õ,2017-06-13,80.5,87.4,80.5,85.93,737137,
300581.SZ,³¿êØº½¿Õ,2017-06-14,86.4,86.87,84.61,85.2,501924,
300581.SZ,³¿êØº½¿Õ,2017-06-15,84.71,88.74,84.71,87.5,784381,
300581.SZ,³¿êØº½¿Õ,2017-06-16,87.46,88.58,86.7,88.45,569055,
300581.SZ,³¿êØº½¿Õ,2017-06-19,88.34,89.78,87.8,89.78,603374,
300581.SZ,³¿êØº½¿Õ,2017-06-20,89.43,91.96,88.49,88.49,625780,
300581.SZ,³¿êØº½¿Õ,2017-06-21,88.6,91.25,87.06,88.69,754661,
300581.SZ,³¿êØº½¿Õ,2017-06-22,89.5,89.98,86.11,86.3,479026,
300581.SZ,³¿êØº½¿Õ,2017-06-23,87.6,89.99,85.7,87.38,897435,
300581.SZ,³¿êØº½¿Õ,2017-06-26,87.38,88.15,86.16,87.91,570147,
300581.SZ,³¿êØº½¿Õ,2017-06-27,87.89,89.79,87.61,88.3,622450,
300581.SZ,³¿êØº½¿Õ,2017-06-28,88.6,89.8,86.88,88.02,665113,
300581.SZ,³¿êØº½¿Õ,2017-06-29,88.35,88.98,86.62,86.65,600441,
300581.SZ,³¿êØº½¿Õ,2017-06-30,86.0886,86.2089,82.2995,84.0036,942032,
300581.SZ,³¿êØº½¿Õ,2017-07-03,84.2041,85.407,83.1616,84.2241,776900,
300581.SZ,³¿êØº½¿Õ,2017-07-04,84.4046,84.9659,81.2168,82.099,1136226,
300581.SZ,³¿êØº½¿Õ,2017-07-05,81.2168,83.2417,81.2168,82.3797,870046,
300581.SZ,³¿êØº½¿Õ,2017-07-06,82.2193,83.9434,81.9787,82.8007,1466482,
300581.SZ,³¿êØº½¿Õ,2017-07-07,82.6002,89.0959,82.6002,88.294,2256260,
300581.SZ,³¿êØº½¿Õ,2017-07-10,87.2314,94.0279,87.0109,88.0133,3477552,
300581.SZ,³¿êØº½¿Õ,2017-07-11,87.6925,90.5795,83.4222,83.9234,2411868,
300581.SZ,³¿êØº½¿Õ,2017-07-12,82.8809,85.1664,78.2095,80.1944,2813589,
300581.SZ,³¿êØº½¿Õ,2017-07-13,80.1944,80.5552,78.2496,78.41,1329691,
300581.SZ,³¿êØº½¿Õ,2017-07-14,75.9842,79.1919,75.9842,77.4477,1341462,
300581.SZ,³¿êØº½¿Õ,2017-07-17,76.1445,76.1445,69.7089,69.7089,1736904,
300581.SZ,³¿êØº½¿Õ,2017-07-18,68.3256,69.9295,64.5565,67.664,2073545,
300581.SZ,³¿êØº½¿Õ,2017-07-19,67.5637,67.5637,65.5589,67.263,1198710,
300581.SZ,³¿êØº½¿Õ,2017-07-20,66.9623,68.9471,66.5814,67.3232,1166062,
300581.SZ,³¿êØº½¿Õ,2017-07-21,66.822,68.6464,66.7819,67.1628,923962,
300581.SZ,³¿êØº½¿Õ,2017-07-24,66.1603,72.195,64.5164,70.8317,2042305,
300581.SZ,³¿êØº½¿Õ,2017-07-25,70.13,70.6312,68.4659,69.7891,1078400,
300581.SZ,³¿êØº½¿Õ,2017-07-26,70.2703,70.551,68.5461,70.1701,1049894,
300581.SZ,³¿êØº½¿Õ,2017-07-27,70.1701,73.1974,68.6865,72.8365,1836006,
300581.SZ,³¿êØº½¿Õ,2017-07-28,72.4757,72.6761,70.8517,70.9119,886426,
300581.SZ,³¿êØº½¿Õ,2017-07-31,71.8541,71.8742,68.8469,68.9671,1165777,
300581.SZ,³¿êØº½¿Õ,2017-08-01,69.2679,69.5085,66.862,68.0449,1274160,
300581.SZ,³¿êØº½¿Õ,2017-08-02,68.065,68.3256,65.4185,65.6591,1101189,
300581.SZ,³¿êØº½¿Õ,2017-08-03,65.2983,68.065,65.2983,66.5413,1233031,
300581.SZ,³¿êØº½¿Õ,2017-08-04,66.6616,73.1974,66.5413,72.7563,3645972,
300581.SZ,³¿êØº½¿Õ,2017-08-07,71.774,71.9744,69.9295,71.1123,1992025,
300581.SZ,³¿êØº½¿Õ,2017-08-08,70.3505,71.5534,69.0874,70.1901,1642225,
300581.SZ,³¿êØº½¿Õ,2017-08-09,69.7691,70.4708,69.1075,69.3882,878205,
300581.SZ,³¿êØº½¿Õ,2017-08-10,69.8493,71.5735,69.0674,69.2679,1450493,
300581.SZ,³¿êØº½¿Õ,2017-08-11,68.3857,71.1725,67.8043,68.1251,1513796,
300581.SZ,³¿êØº½¿Õ,2017-08-14,68.1251,70.0498,67.3633,69.7891,1087386,
300581.SZ,³¿êØº½¿Õ,2017-08-15,69.6889,70.3104,68.8669,69.5486,996095,
300581.SZ,³¿êØº½¿Õ,2017-08-16,69.2077,71.7539,69.1877,71.1725,1689432,
300581.SZ,³¿êØº½¿Õ,2017-08-17,70.952,72.5358,70.3305,71.2928,1411169,
300581.SZ,³¿êØº½¿Õ,2017-08-18,70.3706,70.6312,68.7867,69.2879,1252512,
300581.SZ,³¿êØº½¿Õ,2017-08-21,69.2679,70.571,69.0072,70.4307,705011,
300581.SZ,³¿êØº½¿Õ,2017-08-22,70.571,70.9119,69.0072,70.2503,901702,
300581.SZ,³¿êØº½¿Õ,2017-08-23,70.15,71.5334,69.5686,70.972,1178123,
300581.SZ,³¿êØº½¿Õ,2017-08-24,71.0322,71.1725,69.3882,69.5686,1069100,
300581.SZ,³¿êØº½¿Õ,2017-08-25,69.1877,70.972,69.1877,70.5109,1308405,
300581.SZ,³¿êØº½¿Õ,2017-08-28,70.9119,74.7812,70.9119,73.2776,2242095,
300581.SZ,³¿êØº½¿Õ,2017-08-29,73.1974,75.1822,72.1749,73.1573,1873695,
300581.SZ,³¿êØº½¿Õ,2017-08-30,73.1373,74.5407,72.5158,74.3803,1531200,
300581.SZ,³¿êØº½¿Õ,2017-08-31,74.1798,75.924,73.5783,75.1421,1716995,
300581.SZ,³¿êØº½¿Õ,2017-09-01,75.0218,76.4854,73.7989,76.4052,1972875,
300581.SZ,³¿êØº½¿Õ,2017-09-04,77.8687,82.5601,77.3876,77.4477,3290817,
300581.SZ,³¿êØº½¿Õ,2017-09-05,77.588,79.1117,76.5856,78.1895,1915941,
300581.SZ,³¿êØº½¿Õ,2017-09-06,77.3876,80.9562,76.9465,80.0941,1860862,
300581.SZ,³¿êØº½¿Õ,2017-09-07,79.7533,81.9586,78.7709,79.1719,2119933,
300581.SZ,³¿êØº½¿Õ,2017-09-08,78.5704,79.8736,77.5479,77.8487,1448038,
300581.SZ,³¿êØº½¿Õ,2017-09-11,77.9088,79.653,77.9088,79.4325,1130583,
300581.SZ,³¿êØº½¿Õ,2017-09-12,79.4325,79.9738,76.8262,77.1871,1358909,
300581.SZ,³¿êØº½¿Õ,2017-09-13,77.2873,78.7709,77.2873,78.5504,923100,
300581.SZ,³¿êØº½¿Õ,2017-09-14,78.9313,79.212,76.9866,77.3876,789249,
300581.SZ,³¿êØº½¿Õ,2017-09-15,77.588,80.8961,77.588,78.8511,2192146,
300581.SZ,³¿êØº½¿Õ,2017-09-18,79.1919,79.9337,77.5078,78.9513,1267700,
300581.SZ,³¿êØº½¿Õ,2017-09-19,78.6306,79.3724,77.9289,78.1895,829200,
300581.SZ,³¿êØº½¿Õ,2017-09-20,78.1895,80.5552,78.1895,80.1944,1573577,
300581.SZ,³¿êØº½¿Õ,2017-09-21,80.9362,82.2193,79.4726,79.4726,1538239,
300581.SZ,³¿êØº½¿Õ,2017-09-22,78.8712,80.5352,77.588,80.2345,1256576,
300581.SZ,³¿êØº½¿Õ,2017-09-25,81.0364,88.2539,81.0364,88.2539,5927127,
300581.SZ,³¿êØº½¿Õ,2017-09-26,88.2138,97.0753,86.8906,97.0753,9248880,
300581.SZ,³¿êØº½¿Õ,2017-09-27,98.7193,100.1026,90.379,95.6318,8539691,
300581.SZ,³¿êØº½¿Õ,2017-09-28,94.5291,98.3183,92.424,92.424,5697980,
300581.SZ,³¿êØº½¿Õ,2017-09-29,92.404,94.5692,90.8602,92.5643,4034546,
300581.SZ,³¿êØº½¿Õ,2017-10-09,93.647,93.7272,90.6597,92.1032,3218534,
300581.SZ,³¿êØº½¿Õ,2017-10-10,90.6196,93.6069,90.6196,93.2259,2703050,
300581.SZ,³¿êØº½¿Õ,2017-10-11,92.5443,94.6694,90.379,90.4392,2388502,
300581.SZ,³¿êØº½¿Õ,2017-10-12,89.6573,95.2108,88.4544,94.5291,4581131,
300581.SZ,³¿êØº½¿Õ,2017-10-13,93.5267,94.8298,90.7399,94.1081,3167804,
300581.SZ,³¿êØº½¿Õ,2017-10-16,94.4289,94.4289,86.9106,87.2314,2302130,
300581.SZ,³¿êØº½¿Õ,2017-10-17,87.3116,89.8177,86.63,87.3116,1479069,
300581.SZ,³¿êØº½¿Õ,2017-10-18,87.6123,89.116,81.5777,82.4999,2189473,
300581.SZ,³¿êØº½¿Õ,2017-10-19,83.5024,83.5224,80.2345,81.2369,1252869,
300581.SZ,³¿êØº½¿Õ,2017-10-20,81.2369,82.6002,80.9963,82.2193,812259,
300581.SZ,³¿êØº½¿Õ,2017-10-23,82.1992,83.1215,81.3973,83.0413,796200,
300581.SZ,³¿êØº½¿Õ,2017-10-24,83.3219,83.9033,80.6354,81.9185,923661,
300581.SZ,³¿êØº½¿Õ,2017-10-25,81.3973,82.8007,80.9161,82.7004,770561,
300581.SZ,³¿êØº½¿Õ,2017-10-26,82.8007,83.3821,81.8985,83.342,939800,
300581.SZ,³¿êØº½¿Õ,2017-10-27,84.2041,89.0157,84.2041,85.9684,2050461,
300581.SZ,³¿êØº½¿Õ,2017-10-30,84.605,86.0085,80.3547,83.2818,1516500,
300581.SZ,³¿êØº½¿Õ,2017-10-31,83.1816,83.1816,79.7934,80.7958,1482400,
300581.SZ,³¿êØº½¿Õ,2017-11-01,79.9939,82.1391,79.8936,81.5777,1017400,
300581.SZ,³¿êØº½¿Õ,2017-11-02,81.9185,82.0589,78.6306,78.6306,1525696,
300581.SZ,³¿êØº½¿Õ,2017-11-03,78.5504,78.5504,74.1798,75.7436,2219550,
300581.SZ,³¿êØº½¿Õ,2017-11-06,76.5255,77.1871,75.7436,76.5455,783326,
300581.SZ,³¿êØº½¿Õ,2017-11-07,76.2448,78.0291,75.082,77.8687,1327888,
300581.SZ,³¿êØº½¿Õ,2017-11-08,76.2047,79.1919,76.2047,77.8687,1005952,
300581.SZ,³¿êØº½¿Õ,2017-11-09,77.8086,78.8511,76.8863,78.6707,773062,
300581.SZ,³¿êØº½¿Õ,2017-11-10,78.1895,79.9538,78.0091,79.1117,908262,
300581.SZ,³¿êØº½¿Õ,2017-11-13,79.1117,79.4927,77.5479,78.0492,1044031,
300581.SZ,³¿êØº½¿Õ,2017-11-14,78.0492,84.8657,77.167,81.0965,2411859,
300581.SZ,³¿êØº½¿Õ,2017-11-15,80.1944,81.1366,78.6907,78.8311,1381609,
300581.SZ,³¿êØº½¿Õ,2017-11-16,78.8311,78.8311,76.1846,76.3851,1049729,
300581.SZ,³¿êØº½¿Õ,2017-11-17,76.7661,76.7661,68.7466,69.0473,1500781,
300581.SZ,³¿êØº½¿Õ,2017-11-20,69.1275,70.1701,65.9799,70.1099,662170,
300581.SZ,³¿êØº½¿Õ,2017-11-21,69.1676,70.2703,67.243,68.5461,928000,
300581.SZ,³¿êØº½¿Õ,2017-11-22,68.5662,71.9343,67.1628,70.5109,1392100,
300581.SZ,³¿êØº½¿Õ,2017-11-23,70.3104,70.3104,66.1603,66.7418,1157900,
300581.SZ,³¿êØº½¿Õ,2017-11-24,65.9799,67.3432,65.3584,66.5012,549000,
300581.SZ,³¿êØº½¿Õ,2017-11-27,66.3207,67.8244,65.7594,65.7594,525600,
300581.SZ,³¿êØº½¿Õ,2017-11-28,65.7594,67.0625,65.3584,67.0625,537800,
300581.SZ,³¿êØº½¿Õ,2017-11-29,66.862,67.684,66.4811,67.3031,501800,
300581.SZ,³¿êØº½¿Õ,2017-11-30,67.1828,69.2879,66.7017,67.1628,807900,
300581.SZ,³¿êØº½¿Õ,2017-12-01,66.2806,67.3031,66.0601,67.1026,769130,
300581.SZ,³¿êØº½¿Õ,2017-12-04,66.5814,67.1628,62.5316,62.7521,1226730,
300581.SZ,³¿êØº½¿Õ,2017-12-05,62.7721,65.9198,60.5668,61.048,1326110,
300581.SZ,³¿êØº½¿Õ,2017-12-06,60.8475,62.1105,59.1634,61.91,978860,
300581.SZ,³¿êØº½¿Õ,2017-12-07,61.5492,63.935,61.048,62.4313,1000261,
300581.SZ,³¿êØº½¿Õ,2017-12-08,61.469,64.1354,61.469,63.1531,916330,
300581.SZ,³¿êØº½¿Õ,2017-12-11,62.5716,64.6968,62.5716,64.0552,542359,
300581.SZ,³¿êØº½¿Õ,2017-12-12,64.6768,64.6768,62.2108,62.2509,528100,
300581.SZ,³¿êØº½¿Õ,2017-12-13,62.3912,63.4538,62.1907,63.3535,440100,
300581.SZ,³¿êØº½¿Õ,2017-12-14,63.3535,64.7168,62.7922,64.0953,510731,
300581.SZ,³¿êØº½¿Õ,2017-12-15,64.0953,64.356,62.9526,63.935,528100,
300581.SZ,³¿êØº½¿Õ,2017-12-18,63.8748,64.6968,63.1932,63.9751,518720,
300581.SZ,³¿êØº½¿Õ,2017-12-19,63.1531,64.0953,62.9325,63.3535,476700,
300581.SZ,³¿êØº½¿Õ,2017-12-20,63.4738,63.6743,60.5467,61.1282,621920,
300581.SZ,³¿êØº½¿Õ,2017-12-21,61.2685,61.4489,59.5644,61.3286,466600,
300581.SZ,³¿êØº½¿Õ,2017-12-22,61.3086,61.5291,60.1859,60.9277,313800,
300581.SZ,³¿êØº½¿Õ,2017-12-25,60.5868,60.7673,59.1834,60.1057,482000,
300581.SZ,³¿êØº½¿Õ,2017-12-26,59.9854,61.5492,59.9052,61.4088,612700,
300581.SZ,³¿êØº½¿Õ,2017-12-27,61.1482,61.469,60.3463,60.5066,581760,
300581.SZ,³¿êØº½¿Õ,2017-12-28,60.3463,61.469,60.0255,60.647,605120,
300581.SZ,³¿êØº½¿Õ,2017-12-29,61.1282,61.5091,60.647,61.3687,503400,
300581.SZ,³¿êØº½¿Õ,2018-01-02,61.6695,62.7721,61.5091,62.3511,642792,
300581.SZ,³¿êØº½¿Õ,2018-01-03,62.4714,62.4714,56.116,62.1105,868161,
300581.SZ,³¿êØº½¿Õ,2018-01-04,61.7497,62.712,61.3487,61.5492,736129,
300581.SZ,³¿êØº½¿Õ,2018-01-05,61.5492,61.9301,60.6871,61.6494,566100,
300581.SZ,³¿êØº½¿Õ,2018-01-08,61.6494,61.7697,60.7071,61.2885,411100,
300581.SZ,³¿êØº½¿Õ,2018-01-09,61.1081,61.469,60.8074,61.048,373800,
300581.SZ,³¿êØº½¿Õ,2018-01-10,61.048,61.1282,59.1233,59.5243,557805,
300581.SZ,³¿êØº½¿Õ,2018-01-11,58.7624,61.2685,58.7624,61.1682,609969,
300581.SZ,³¿êØº½¿Õ,2018-01-12,61.1682,61.4289,60.4265,60.5868,396850,
300581.SZ,³¿êØº½¿Õ,2018-01-15,61.1081,61.1282,57.7399,58.1209,616660,
300581.SZ,³¿êØº½¿Õ,2018-01-16,57.4994,59.6446,57.4994,57.9404,475600,
300581.SZ,³¿êØº½¿Õ,2018-01-17,57.6397,58.8627,56.4969,58.4416,583905,
300581.SZ,³¿êØº½¿Õ,2018-01-18,57.9003,59.3037,57.9003,58.7424,340174,
300581.SZ,³¿êØº½¿Õ,2018-01-19,58.9429,64.6166,58.9429,64.6166,1281954,
300581.SZ,³¿êØº½¿Õ,2018-01-22,66.1603,70.7715,65.1579,69.0674,4691035,
300581.SZ,³¿êØº½¿Õ,2018-01-23,66.862,68.1452,64.5765,67.4836,3038142,
300581.SZ,³¿êØº½¿Õ,2018-01-24,65.2582,66.5613,64.6567,66,1937482,
300581.SZ,³¿êØº½¿Õ,2018-01-25,65.5188,71.5534,65.3985,71.1725,4524508,
300581.SZ,³¿êØº½¿Õ,2018-01-26,69.5887,71.7138,68.1652,68.2053,2699653,
300581.SZ,³¿êØº½¿Õ,2018-01-29,69.3681,69.3681,66.2405,67.5838,1633322,
300581.SZ,³¿êØº½¿Õ,2018-01-30,66.1603,67.4234,64.5966,65.6391,1542747,
300581.SZ,³¿êØº½¿Õ,2018-01-31,64.9574,64.9574,59.0832,59.1032,1955049,
300581.SZ,³¿êØº½¿Õ,2018-02-01,59.1032,59.4441,53.9708,54.472,1624646,
300581.SZ,³¿êØº½¿Õ,2018-02-02,54.4921,54.7327,52.1263,53.229,1066237,
300581.SZ,³¿êØº½¿Õ,2018-02-05,51.144,53.4896,51.1239,51.6051,728100,
300581.SZ,³¿êØº½¿Õ,2018-02-06,51.164,51.164,46.7734,46.7934,1163000,
300581.SZ,³¿êØº½¿Õ,2018-02-07,47.6755,49.1591,45.8511,48.3372,831056,
