´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300815.SZ,ÓñºÌÌï,2021-04-02,96.8384,97.4796,90.647,92.3502,3177919,
300815.SZ,ÓñºÌÌï,2021-04-06,90.6671,92.6507,90.4266,92.3702,1427237,
300815.SZ,ÓñºÌÌï,2021-04-07,92.0396,93.7227,91.5487,92.6207,1174758,
300815.SZ,ÓñºÌÌï,2021-04-08,91.6689,92.6708,90.7672,90.9977,986810,
300815.SZ,ÓñºÌÌï,2021-04-09,90.9576,91.9795,90.3565,90.8775,942736,
300815.SZ,ÓñºÌÌï,2021-04-12,90.6771,91.0377,85.6679,85.728,1350603,
300815.SZ,ÓñºÌÌï,2021-04-13,84.9866,87.6515,84.9866,86.6096,741620,
300815.SZ,ÓñºÌÌï,2021-04-14,86.2088,87.6515,85.3172,86.8901,1013690,
300815.SZ,ÓñºÌÌï,2021-04-15,86.4593,86.84,83.4838,84.5658,1204700,
300815.SZ,ÓñºÌÌï,2021-04-16,84.686,86.4493,84.686,85.758,770067,
300815.SZ,ÓñºÌÌï,2021-04-19,85.768,88.4129,85.4074,87.6415,1330233,
300815.SZ,ÓñºÌÌï,2021-04-20,87.1706,88.3628,86.7599,87.0003,946714,
300815.SZ,ÓñºÌÌï,2021-04-21,86.4593,87.1506,85.3573,86.7398,667102,
300815.SZ,ÓñºÌÌï,2021-04-22,86.7498,88.6634,86.279,88.2125,794819,
300815.SZ,ÓñºÌÌï,2021-04-23,88.1023,89.7454,86.9602,88.8637,1083555,
300815.SZ,ÓñºÌÌï,2021-04-26,88.8237,88.8537,86.84,86.9502,902686,
300815.SZ,ÓñºÌÌï,2021-04-27,86.6597,86.9101,82.8727,82.9328,1264166,
300815.SZ,ÓñºÌÌï,2021-04-28,82.2516,85.1569,81.1996,84.5658,834719,
300815.SZ,ÓñºÌÌï,2021-04-29,83.6541,85.1269,82.9528,83.2133,712411,
300815.SZ,ÓñºÌÌï,2021-04-30,82.6523,84.5358,82.5621,83.8245,788757,
300815.SZ,ÓñºÌÌï,2021-05-06,83.4638,84.0048,81.7607,81.931,700256,
300815.SZ,ÓñºÌÌï,2021-05-07,81.941,82.6222,81.6705,81.8408,450220,
300815.SZ,ÓñºÌÌï,2021-05-10,81.6504,82.0412,78.7551,78.9956,702426,
300815.SZ,ÓñºÌÌï,2021-05-11,78.4646,81.1195,78.174,80.3581,496166,
300815.SZ,ÓñºÌÌï,2021-05-12,79.9673,82.1414,79.3662,82.1313,483846,
300815.SZ,ÓñºÌÌï,2021-05-13,81.5102,82.7324,81.1696,81.8508,468487,
300815.SZ,ÓñºÌÌï,2021-05-14,82.7324,85.4274,82.7324,84.0549,971581,
300815.SZ,ÓñºÌÌï,2021-05-17,83.053,84.5057,82.2516,83.554,563436,
300815.SZ,ÓñºÌÌï,2021-05-18,83.1532,83.8545,82.4018,82.8627,541271,
300815.SZ,ÓñºÌÌï,2021-05-19,82.4619,83.4538,81.9811,81.9811,596896,
300815.SZ,ÓñºÌÌï,2021-05-20,81.6504,82.4419,80.6286,81.7907,544900,
300815.SZ,ÓñºÌÌï,2021-05-21,81.7907,82.5922,81.2998,82.0812,454140,
300815.SZ,ÓñºÌÌï,2021-05-24,82.1013,83.6541,81.6805,82.4519,1003114,
300815.SZ,ÓñºÌÌï,2021-05-25,82.2115,82.6222,80.839,82.4018,799883,
300815.SZ,ÓñºÌÌï,2021-05-26,82.1313,86.0586,81.8308,85.5476,1355415,
300815.SZ,ÓñºÌÌï,2021-05-27,85.5176,85.9383,84.4556,85.8382,968423,
300815.SZ,ÓñºÌÌï,2021-05-28,85.6077,86.6296,85.2671,86.5395,965886,
300815.SZ,ÓñºÌÌï,2021-05-31,86.1588,87.6515,85.8582,86.82,869858,
300815.SZ,ÓñºÌÌï,2021-06-01,88.1925,88.7435,86.3491,87.8218,1308826,
300815.SZ,ÓñºÌÌï,2021-06-02,87.1606,87.1606,84.676,85.2671,1026822,
300815.SZ,ÓñºÌÌï,2021-06-03,85.4575,87.0304,85.3372,86.269,927863,
300815.SZ,ÓñºÌÌï,2021-06-04,86.3691,86.6597,85.0066,85.7179,867864,
300815.SZ,ÓñºÌÌï,2021-06-07,87.1406,87.1706,85.768,86.1087,1300728,
300815.SZ,ÓñºÌÌï,2021-06-08,85.5606,86.6161,83.3683,84.8095,1563530,
300815.SZ,ÓñºÌÌï,2021-06-09,84.8095,85.0125,79.1664,80.0392,2792040,
300815.SZ,ÓñºÌÌï,2021-06-10,79.5318,82.13,79.4912,81.7038,1670895,
300815.SZ,ÓñºÌÌï,2021-06-11,81.1963,81.927,79.1664,79.958,1530161,
300815.SZ,ÓñºÌÌï,2021-06-15,80.567,80.567,73.4014,74.7615,3273717,
300815.SZ,ÓñºÌÌï,2021-06-16,74.6803,74.7006,72.082,72.4068,1788968,
300815.SZ,ÓñºÌÌï,2021-06-17,72.2038,73.4826,72.2038,72.5692,1010538,
300815.SZ,ÓñºÌÌï,2021-06-18,72.1429,72.5692,70.2348,71.1482,2379488,
300815.SZ,ÓñºÌÌï,2021-06-21,71.1279,72.4474,70.4378,72.3662,2122933,
300815.SZ,ÓñºÌÌï,2021-06-22,72.3662,74.2337,71.4324,73.6856,2217567,
300815.SZ,ÓñºÌÌï,2021-06-23,73.2187,74.1728,72.5692,72.6301,1788141,
300815.SZ,ÓñºÌÌï,2021-06-24,72.691,75.7155,71.1685,74.8833,2550848,
300815.SZ,ÓñºÌÌï,2021-06-25,73.8886,74.5991,73.2999,73.7668,1584843,
300815.SZ,ÓñºÌÌï,2021-06-28,73.4826,74.0713,72.4068,72.4474,1582501,
300815.SZ,ÓñºÌÌï,2021-06-29,72.2241,72.4677,70.8641,71.0467,1441123,
300815.SZ,ÓñºÌÌï,2021-06-30,71.1888,71.6151,70.7017,70.7017,1249958,
300815.SZ,ÓñºÌÌï,2021-07-01,70.4378,72.5083,70.4378,70.8641,1468230,
300815.SZ,ÓñºÌÌï,2021-07-02,70.6408,72.3053,70.2551,71.0873,1384511,
300815.SZ,ÓñºÌÌï,2021-07-05,71.5339,71.7369,68.9356,69.2198,1770935,
300815.SZ,ÓñºÌÌï,2021-07-06,69.4431,69.4634,68.1846,69.301,1378794,
300815.SZ,ÓñºÌÌï,2021-07-07,68.6312,70.6002,68.5906,69.3416,1207361,
300815.SZ,ÓñºÌÌï,2021-07-08,69.2198,69.8694,68.2252,68.4485,1540956,
300815.SZ,ÓñºÌÌï,2021-07-09,68.2049,71.8181,67.6771,69.8694,2811333,
300815.SZ,ÓñºÌÌï,2021-07-12,69.9303,70.8641,68.9356,70.3972,1854121,
300815.SZ,ÓñºÌÌï,2021-07-13,70.3972,72.1023,69.5446,72.0211,2176867,
300815.SZ,ÓñºÌÌï,2021-07-14,73.0767,73.0767,70.5596,71.2091,1815022,
300815.SZ,ÓñºÌÌï,2021-07-15,71.2497,71.2497,68.4079,68.5906,1752141,
300815.SZ,ÓñºÌÌï,2021-07-16,68.6109,69.6055,68.2049,68.5297,883600,
300815.SZ,ÓñºÌÌï,2021-07-19,68.9356,68.9356,65.6878,66.1141,2101345,
300815.SZ,ÓñºÌÌï,2021-07-20,65.7284,65.972,64.8149,65.8908,1152840,
300815.SZ,ÓñºÌÌï,2021-07-21,65.9314,66.6418,64.957,66.1344,1239151,
300815.SZ,ÓñºÌÌï,2021-07-22,66.5809,66.5809,64.4089,64.4901,1568588,
300815.SZ,ÓñºÌÌï,2021-07-23,64.4089,64.4901,61.6889,61.7701,2151022,
300815.SZ,ÓñºÌÌï,2021-07-26,61.9325,62.7241,60.0852,60.9175,1280339,
300815.SZ,ÓñºÌÌï,2021-07-27,60.8972,61.7092,58.6237,58.7252,1718957,
300815.SZ,ÓñºÌÌï,2021-07-28,58.4004,59.8823,56.6344,59.6793,1974448,
300815.SZ,ÓñºÌÌï,2021-07-29,59.9229,60.7551,58.9282,59.3748,1547631,
300815.SZ,ÓñºÌÌï,2021-07-30,59.4154,60.8363,59.05,60.0041,1805533,
300815.SZ,ÓñºÌÌï,2021-08-02,59.6387,63.2925,59.4357,62.9271,2629002,
300815.SZ,ÓñºÌÌï,2021-08-03,62.5008,64.1045,61.9122,62.2369,1621606,
300815.SZ,ÓñºÌÌï,2021-08-04,62.7038,62.7038,61.3235,61.4047,1481890,
300815.SZ,ÓñºÌÌï,2021-08-05,61.3641,62.0137,58.9282,59.456,2161902,
300815.SZ,ÓñºÌÌï,2021-08-06,60.3085,60.5927,58.6643,59.7402,1156795,
300815.SZ,ÓñºÌÌï,2021-08-09,60.1055,70.8032,59.7199,69.0777,6993980,
300815.SZ,ÓñºÌÌï,2021-08-10,67.2102,70.722,66.8448,69.1792,4970502,
300815.SZ,ÓñºÌÌï,2021-08-11,68.8138,68.8138,67.0478,68.0222,2965632,
300815.SZ,ÓñºÌÌï,2021-08-12,68.0222,69.3416,67.1493,68.4485,2763168,
300815.SZ,ÓñºÌÌï,2021-08-13,68.347,68.3673,66.4186,66.6418,2305187,
300815.SZ,ÓñºÌÌï,2021-08-16,66.3374,72.0414,66.0126,70.9452,4541543,
300815.SZ,ÓñºÌÌï,2021-08-17,70.6611,76.6696,69.3213,71.879,6723048,
300815.SZ,ÓñºÌÌï,2021-08-18,69.4025,74.3555,68.4485,73.442,5565372,
300815.SZ,ÓñºÌÌï,2021-08-19,73.0767,75.066,70.3566,71.4121,3318040,
300815.SZ,ÓñºÌÌï,2021-08-20,70.5596,71.7775,67.3523,67.7989,2644972,
300815.SZ,ÓñºÌÌï,2021-08-23,67.8192,70.6408,66.9666,68.3673,2249529,
300815.SZ,ÓñºÌÌï,2021-08-24,68.3673,70.7423,67.9613,68.9559,2308919,
300815.SZ,ÓñºÌÌï,2021-08-25,69.2198,72.7519,68.0019,71.1482,2997723,
300815.SZ,ÓñºÌÌï,2021-08-26,70.6205,71.0467,68.7732,69.1792,2211607,
300815.SZ,ÓñºÌÌï,2021-08-27,69.098,69.8085,67.4132,67.9004,1775920,
300815.SZ,ÓñºÌÌï,2021-08-30,67.9816,70.4378,65.8502,66.8854,2719498,
300815.SZ,ÓñºÌÌï,2021-08-31,66.8854,80.2625,66.7839,80.2625,13160393,
300815.SZ,ÓñºÌÌï,2021-09-01,81.1963,88.2807,79.3897,85.8651,17772761,
300815.SZ,ÓñºÌÌï,2021-09-02,81.1963,84.3629,79.4303,82.8202,9795787,
300815.SZ,ÓñºÌÌï,2021-09-03,82.0082,82.0082,75.4516,76.7102,9381848,
300815.SZ,ÓñºÌÌï,2021-09-06,76.629,77.8672,75.269,77.5424,5422540,
300815.SZ,ÓñºÌÌï,2021-09-07,76.8726,78.7604,76.1215,77.9281,4773680,
300815.SZ,ÓñºÌÌï,2021-09-08,77.441,77.8469,76.1621,76.9538,3381755,
300815.SZ,ÓñºÌÌï,2021-09-09,76.3245,86.271,74.1525,82.3736,9063359,
300815.SZ,ÓñºÌÌï,2021-09-10,83.2262,85.6418,80.1001,80.7903,5915354,
300815.SZ,ÓñºÌÌï,2021-09-13,80.7903,85.2155,80.5873,81.3384,5059271,
300815.SZ,ÓñºÌÌï,2021-09-14,80.2422,81.1151,76.2839,77.035,4679572,
300815.SZ,ÓñºÌÌï,2021-09-15,76.426,78.4559,75.7155,77.5424,2840711,
300815.SZ,ÓñºÌÌï,2021-09-16,77.4613,78.2123,74.7209,74.7615,3032778,
300815.SZ,ÓñºÌÌï,2021-09-17,74.7006,81.0948,74.0916,78.6589,3998513,
300815.SZ,ÓñºÌÌï,2021-09-22,77.3395,82.536,77.0756,81.6023,4860736,
300815.SZ,ÓñºÌÌï,2021-09-23,82.7187,84.6471,80.2828,83.4292,5715115,
300815.SZ,ÓñºÌÌï,2021-09-24,82.333,85.7636,80.2828,80.2828,4954696,
300815.SZ,ÓñºÌÌï,2021-09-27,80.0392,81.7647,77.2989,79.5724,3725997,
300815.SZ,ÓñºÌÌï,2021-09-28,80.1813,82.2112,78.5168,80.8715,3215332,
300815.SZ,ÓñºÌÌï,2021-09-29,79.613,79.613,75.817,76.1418,3661929,
300815.SZ,ÓñºÌÌï,2021-09-30,77.035,77.441,74.6397,74.863,2275932,
300815.SZ,ÓñºÌÌï,2021-10-08,75.4719,77.4004,74.5382,76.426,1952076,
300815.SZ,ÓñºÌÌï,2021-10-11,75.7155,75.7358,70.0115,70.1333,3773237,
300815.SZ,ÓñºÌÌï,2021-10-12,69.4025,70.7423,66.175,66.9869,2498092,
300815.SZ,ÓñºÌÌï,2021-10-13,66.9869,68.0019,66.1953,67.535,1519442,
300815.SZ,ÓñºÌÌï,2021-10-14,67.0072,68.3267,66.926,67.8395,1061963,
300815.SZ,ÓñºÌÌï,2021-10-15,68.4079,68.4079,64.5713,64.6525,2603482,
300815.SZ,ÓñºÌÌï,2021-10-18,64.6119,65.972,63.9624,64.9976,1104536,
300815.SZ,ÓñºÌÌï,2021-10-19,65.4036,65.6472,64.0639,64.957,1271936,
300815.SZ,ÓñºÌÌï,2021-10-20,64.957,65.4848,63.8406,64.5307,1335907,
300815.SZ,ÓñºÌÌï,2021-10-21,64.9164,64.957,62.9271,63.1301,1529427,
300815.SZ,ÓñºÌÌï,2021-10-22,63.5361,64.1451,61.6889,61.9122,1630396,
300815.SZ,ÓñºÌÌï,2021-10-25,61.5874,62.6429,61.3032,62.2369,1537516,
300815.SZ,ÓñºÌÌï,2021-10-26,62.2369,65.2615,62.2369,64.0233,2745165,
300815.SZ,ÓñºÌÌï,2021-10-27,63.3128,63.3128,58.3801,59.4154,4151816,
300815.SZ,ÓñºÌÌï,2021-10-28,58.644,59.8011,58.0553,58.2786,1548107,
300815.SZ,ÓñºÌÌï,2021-10-29,58.0756,59.1515,57.4667,58.8673,1504492,
300815.SZ,ÓñºÌÌï,2021-11-01,58.847,59.9838,58.4613,59.0906,1546523,
300815.SZ,ÓñºÌÌï,2021-11-02,58.8673,59.3545,57.0607,57.4058,1939446,
300815.SZ,ÓñºÌÌï,2021-11-03,58.2583,59.2733,57.7103,58.6034,1331707,
300815.SZ,ÓñºÌÌï,2021-11-04,59.05,60.0852,58.3598,59.659,1816706,
300815.SZ,ÓñºÌÌï,2021-11-05,59.1312,59.8823,59.0703,59.7199,1416702,
300815.SZ,ÓñºÌÌï,2021-11-08,60.816,63.9421,60.1055,63.191,3807479,
300815.SZ,ÓñºÌÌï,2021-11-09,62.8459,62.9068,60.7551,61.7701,3543515,
300815.SZ,ÓñºÌÌï,2021-11-10,61.5062,61.7904,60.4912,61.5062,1880169,
300815.SZ,ÓñºÌÌï,2021-11-11,61.3032,63.1301,61.0596,62.0137,2268858,
300815.SZ,ÓñºÌÌï,2021-11-12,61.425,62.0137,60.9378,61.5062,1528867,
300815.SZ,ÓñºÌÌï,2021-11-15,61.425,63.3128,61.3641,62.9068,2341407,
300815.SZ,ÓñºÌÌï,2021-11-16,63.2519,64.1248,62.4196,63.8609,2601589,
300815.SZ,ÓñºÌÌï,2021-11-17,63.3534,64.2466,63.3534,63.6985,1817710,
300815.SZ,ÓñºÌÌï,2021-11-18,63.5361,63.5361,61.7295,61.8107,2087872,
300815.SZ,ÓñºÌÌï,2021-11-19,62.1761,62.5617,61.2829,62.2978,1324142,
300815.SZ,ÓñºÌÌï,2021-11-22,62.6226,62.6226,61.0596,61.7092,2101597,
300815.SZ,ÓñºÌÌï,2021-11-23,61.7295,67.1899,61.5671,65.2615,5305740,
300815.SZ,ÓñºÌÌï,2021-11-24,65.2412,65.9111,63.8406,65.6675,3432924,
300815.SZ,ÓñºÌÌï,2021-11-25,64.9976,66.9057,64.957,65.6675,2372295,
300815.SZ,ÓñºÌÌï,2021-11-26,65.4442,69.1792,65.4442,67.129,4634209,
300815.SZ,ÓñºÌÌï,2021-11-29,66.4186,66.4592,64.6728,65.3021,2963973,
300815.SZ,ÓñºÌÌï,2021-11-30,65.4645,66.2156,64.4089,65.2209,1961641,
300815.SZ,ÓñºÌÌï,2021-12-01,65.2209,66.3374,64.8758,66.2359,2300031,
300815.SZ,ÓñºÌÌï,2021-12-02,66.175,67.8192,64.9164,65.0585,2350523,
300815.SZ,ÓñºÌÌï,2021-12-03,64.957,65.3224,63.9624,64.957,1866905,
300815.SZ,ÓñºÌÌï,2021-12-06,65.4848,65.5457,62.9474,63.2925,2120254,
300815.SZ,ÓñºÌÌï,2021-12-07,63.4346,64.4089,62.1152,63.1707,1413305,
300815.SZ,ÓñºÌÌï,2021-12-08,63.3331,63.9421,63.0895,63.6376,1074650,
300815.SZ,ÓñºÌÌï,2021-12-09,63.4752,64.1654,63.2722,64.1451,1579062,
300815.SZ,ÓñºÌÌï,2021-12-10,63.9421,64.5104,63.394,63.8406,1234933,
300815.SZ,ÓñºÌÌï,2021-12-13,64.0842,66.2765,63.7797,65.4036,2366200,
300815.SZ,ÓñºÌÌï,2021-12-14,65.16,67.4538,64.6728,66.6621,2931777,
300815.SZ,ÓñºÌÌï,2021-12-15,67.1087,68.7935,66.0735,66.378,3516204,
300815.SZ,ÓñºÌÌï,2021-12-16,66.7027,67.9816,66.4389,66.5607,2315900,
300815.SZ,ÓñºÌÌï,2021-12-17,66.4998,66.5201,65.3224,65.5863,2012842,
300815.SZ,ÓñºÌÌï,2021-12-20,65.6066,66.0329,64.6119,64.7134,1706363,
300815.SZ,ÓñºÌÌï,2021-12-21,64.5713,65.363,64.2669,64.9773,1183641,
300815.SZ,ÓñºÌÌï,2021-12-22,65.1194,65.3427,64.551,64.8961,1113642,
300815.SZ,ÓñºÌÌï,2021-12-23,64.8961,64.8961,62.2978,62.2978,2537501,
300815.SZ,ÓñºÌÌï,2021-12-24,62.2978,62.8865,60.5927,60.6739,1841527,
300815.SZ,ÓñºÌÌï,2021-12-27,60.6739,61.1002,60.4912,60.9581,1147627,
300815.SZ,ÓñºÌÌï,2021-12-28,60.8972,61.4656,60.8972,61.2017,1149787,
300815.SZ,ÓñºÌÌï,2021-12-29,61.1002,62.3181,60.3085,61.5468,1322984,
300815.SZ,ÓñºÌÌï,2021-12-30,61.5468,61.9122,60.9987,61.5468,1040866,
300815.SZ,ÓñºÌÌï,2021-12-31,62.0137,63.191,61.7092,62.0746,1284502,
300815.SZ,ÓñºÌÌï,2022-01-04,62.5414,63.2722,61.9325,63.0286,1492164,
300815.SZ,ÓñºÌÌï,2022-01-05,63.0286,64.2466,62.1152,62.7241,1795824,
300815.SZ,ÓñºÌÌï,2022-01-06,62.5617,64.1654,62.3384,63.6579,1996387,
300815.SZ,ÓñºÌÌï,2022-01-07,63.6173,64.3481,63.1301,63.3331,1611932,
300815.SZ,ÓñºÌÌï,2022-01-10,63.9421,64.2669,61.7701,63.3534,1190836,
300815.SZ,ÓñºÌÌï,2022-01-11,63.5564,64.5104,63.3331,63.3534,1232838,
300815.SZ,ÓñºÌÌï,2022-01-12,63.1301,63.9827,62.9271,63.3534,1083216,
300815.SZ,ÓñºÌÌï,2022-01-13,63.3534,63.4346,62.0137,62.0746,1271504,
300815.SZ,ÓñºÌÌï,2022-01-14,62.0746,62.1558,60.7145,60.7957,1709954,
300815.SZ,ÓñºÌÌï,2022-01-17,60.6536,62.6226,60.1055,62.4805,1688833,
300815.SZ,ÓñºÌÌï,2022-01-18,62.6835,63.191,61.1611,61.1814,1496776,
300815.SZ,ÓñºÌÌï,2022-01-19,61.1814,62.0137,60.7551,61.5062,1099396,
300815.SZ,ÓñºÌÌï,2022-01-20,61.8107,61.8107,60.3085,60.3288,1319100,
300815.SZ,ÓñºÌÌï,2022-01-21,60.207,60.8972,58.8876,58.9282,1311408,
300815.SZ,ÓñºÌÌï,2022-01-24,59.05,59.456,58.4613,58.6846,698100,
300815.SZ,ÓñºÌÌï,2022-01-25,58.6237,58.644,56.6344,56.6953,1450429,
300815.SZ,ÓñºÌÌï,2022-01-26,56.9998,57.4464,56.675,57.1622,724683,
300815.SZ,ÓñºÌÌï,2022-01-27,57.1622,57.8523,56.6953,56.6953,980600,
300815.SZ,ÓñºÌÌï,2022-01-28,56.8577,57.7915,56.6344,57.3246,714544,
300815.SZ,ÓñºÌÌï,2022-02-07,57.6494,59.5575,57.6494,58.7049,1146930,
300815.SZ,ÓñºÌÌï,2022-02-08,58.6237,59.2733,58.3801,59.2733,865495,
300815.SZ,ÓñºÌÌï,2022-02-09,58.8876,59.8011,58.8876,59.3951,986379,
300815.SZ,ÓñºÌÌï,2022-02-10,60.0852,60.4912,59.0703,59.2936,1289898,
300815.SZ,ÓñºÌÌï,2022-02-11,59.0703,59.456,58.2583,58.644,1057895,
300815.SZ,ÓñºÌÌï,2022-02-14,58.6643,58.7861,57.7712,58.5831,681467,
300815.SZ,ÓñºÌÌï,2022-02-15,58.6237,59.0703,58.0553,58.9079,564700,
300815.SZ,ÓñºÌÌï,2022-02-16,59.05,59.7808,58.9079,59.5981,854689,
300815.SZ,ÓñºÌÌï,2022-02-17,59.5981,62.379,59.2936,60.8566,3000220,
300815.SZ,ÓñºÌÌï,2022-02-18,59.8417,61.3032,59.4763,61.0799,1722268,
300815.SZ,ÓñºÌÌï,2022-02-21,61.0799,61.5062,60.4912,60.9581,1122100,
300815.SZ,ÓñºÌÌï,2022-02-22,60.2882,60.7957,59.9432,60.2882,1052700,
300815.SZ,ÓñºÌÌï,2022-02-23,60.3288,61.3032,60.3288,61.0596,1048529,
300815.SZ,ÓñºÌÌï,2022-02-24,60.9175,61.6889,57.8929,58.238,2288470,
300815.SZ,ÓñºÌÌï,2022-02-25,59.1718,60.2882,58.6846,58.7252,1497806,
300815.SZ,ÓñºÌÌï,2022-02-28,58.8267,59.1312,57.4667,58.4613,1125543,
300815.SZ,ÓñºÌÌï,2022-03-01,58.4613,59.4763,58.3395,58.847,860800,
300815.SZ,ÓñºÌÌï,2022-03-02,58.8267,58.8267,58.035,58.3395,821862,
300815.SZ,ÓñºÌÌï,2022-03-03,58.7861,58.7861,58.0756,58.4613,722500,
300815.SZ,ÓñºÌÌï,2022-03-04,57.8523,59.1718,57.6088,58.1162,1244127,
300815.SZ,ÓñºÌÌï,2022-03-07,57.8523,58.1162,54.8075,55.4368,2139199,
300815.SZ,ÓñºÌÌï,2022-03-08,55.315,55.66,52.7776,52.7776,1734881,
300815.SZ,ÓñºÌÌï,2022-03-09,53.2648,53.3866,48.5148,51.0725,1840948,
300815.SZ,ÓñºÌÌï,2022-03-10,51.7423,53.0618,51.519,51.6611,1150924,
300815.SZ,ÓñºÌÌï,2022-03-11,51.519,52.0468,49.7733,52.0265,1003456,
300815.SZ,ÓñºÌÌï,2022-03-14,52.0265,52.4934,50.1387,50.1387,939120,
300815.SZ,ÓñºÌÌï,2022-03-15,49.6312,50.0575,47.1141,47.2765,1539448,
300815.SZ,ÓñºÌÌï,2022-03-16,48.6163,49.0223,46.6473,48.8599,1373900,
300815.SZ,ÓñºÌÌï,2022-03-17,49.1035,50.2808,49.1035,49.2658,1333619,
300815.SZ,ÓñºÌÌï,2022-03-18,49.2658,50.4026,48.9411,50.0169,921034,
300815.SZ,ÓñºÌÌï,2022-03-21,49.9154,50.4838,49.1237,50.362,1214100,
300815.SZ,ÓñºÌÌï,2022-03-22,49.9966,50.3214,48.9817,49.753,958651,
300815.SZ,ÓñºÌÌï,2022-03-23,49.9357,50.2605,49.55,49.753,730880,
300815.SZ,ÓñºÌÌï,2022-03-24,49.6718,49.6718,48.7381,48.9411,880320,
300815.SZ,ÓñºÌÌï,2022-03-25,49.2861,49.3673,48.1291,48.9005,1207546,
300815.SZ,ÓñºÌÌï,2022-03-28,48.6975,48.7178,47.2968,48.4133,825600,
300815.SZ,ÓñºÌÌï,2022-03-29,48.7178,49.0223,47.1547,47.4186,939410,
300815.SZ,ÓñºÌÌï,2022-03-30,47.8855,48.0276,47.0938,47.9464,964600,
300815.SZ,ÓñºÌÌï,2022-03-31,47.784,49.8139,47.7637,48.3524,1937298,
300815.SZ,ÓñºÌÌï,2022-04-01,47.8652,48.2915,47.0735,47.8043,1100279,
300815.SZ,ÓñºÌÌï,2022-04-06,47.581,48.5554,47.378,48.3524,844700,
300815.SZ,ÓñºÌÌï,2022-04-07,48.1088,48.4539,46.9517,46.9517,858046,
300815.SZ,ÓñºÌÌï,2022-04-08,47.4389,47.6216,45.9368,46.2819,825745,
300815.SZ,ÓñºÌÌï,2022-04-11,46.2616,46.2616,44.049,44.455,1070324,
300815.SZ,ÓñºÌÌï,2022-04-12,44.4347,45.5308,43.8866,45.3481,825316,
300815.SZ,ÓñºÌÌï,2022-04-13,45.409,45.4293,44.3129,44.3129,619156,
300815.SZ,ÓñºÌÌï,2022-04-14,44.3738,45.3887,44.3738,44.6174,660300,
300815.SZ,ÓñºÌÌï,2022-04-15,44.455,44.4753,43.1355,43.2979,977900,
300815.SZ,ÓñºÌÌï,2022-04-18,43.1152,44.2317,42.283,43.8257,984200,
300815.SZ,ÓñºÌÌï,2022-04-19,43.8257,44.5362,43.4603,44.0896,910900,
300815.SZ,ÓñºÌÌï,2022-04-20,43.9678,44.8,43.7039,44.7189,1391332,
300815.SZ,ÓñºÌÌï,2022-04-21,44.4956,45.1654,42.8107,42.8107,1306168,
300815.SZ,ÓñºÌÌï,2022-04-22,42.6483,42.9122,41.4101,42.1409,1146809,
300815.SZ,ÓñºÌÌï,2022-04-25,41.7349,41.8364,38.2434,38.4261,1415822,
300815.SZ,ÓñºÌÌï,2022-04-26,38.4261,39.4208,37.2285,37.3503,1036007,
300815.SZ,ÓñºÌÌï,2022-04-27,37.1473,38.1014,35.8888,38.0608,1411639,
300815.SZ,ÓñºÌÌï,2022-04-28,38.1217,39.3599,37.2488,37.8984,1669363,
300815.SZ,ÓñºÌÌï,2022-04-29,38.7306,39.9486,38.5682,39.6847,1455525,
300815.SZ,ÓñºÌÌï,2022-05-05,39.6644,41.3898,39.2584,40.9838,1506324,
300815.SZ,ÓñºÌÌï,2022-05-06,40.3546,40.8417,39.5832,40.2328,886756,
300815.SZ,ÓñºÌÌï,2022-05-09,40.5778,41.1868,40.1922,40.9635,834850,
300815.SZ,ÓñºÌÌï,2022-05-10,40.3951,41.8973,40.0095,41.877,1107860,
300815.SZ,ÓñºÌÌï,2022-05-11,41.8567,43.4197,41.8567,42.283,1491658,
300815.SZ,ÓñºÌÌï,2022-05-12,42.2627,42.8513,41.8364,42.6077,1061400,
300815.SZ,ÓñºÌÌï,2022-05-13,42.5266,42.8513,41.8973,42.2221,606495,
300815.SZ,ÓñºÌÌï,2022-05-16,42.2424,42.5874,41.4913,41.6943,598096,
300815.SZ,ÓñºÌÌï,2022-05-17,41.5319,41.7755,40.6793,41.2477,748083,
300815.SZ,ÓñºÌÌï,2022-05-18,41.0447,42.3439,40.9432,41.8973,992100,
300815.SZ,ÓñºÌÌï,2022-05-19,41.3086,42.0394,41.1056,41.9785,689624,
300815.SZ,ÓñºÌÌï,2022-05-20,42.3845,42.9934,42.1206,42.628,936946,
300815.SZ,ÓñºÌÌï,2022-05-23,42.7904,43.3588,42.5266,43.1964,1001646,
300815.SZ,ÓñºÌÌï,2022-05-24,43.1355,45.8353,42.1003,44.2723,4135141,
300815.SZ,ÓñºÌÌï,2022-05-25,43.9272,44.2723,41.471,42.9934,4366932,
300815.SZ,ÓñºÌÌï,2022-05-26,42.628,42.8716,41.674,41.9176,2025351,
300815.SZ,ÓñºÌÌï,2022-05-27,42.08,42.4251,41.471,41.8161,1491639,
300815.SZ,ÓñºÌÌï,2022-05-30,42.0597,45.4293,42.0597,44.9218,4389367,
300815.SZ,ÓñºÌÌï,2022-05-31,44.252,44.6986,43.7445,44.5159,1990300,
300815.SZ,ÓñºÌÌï,2022-06-01,44.1099,45.0436,43.846,44.3535,1537977,
