´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300699.SZ,¹âÍþ¸´²Ä,2017-12-22,64.05,65.58,64.05,64.21,4566290,
300699.SZ,¹âÍþ¸´²Ä,2017-12-25,63.79,67.19,62.5,66.25,8239798,
300699.SZ,¹âÍþ¸´²Ä,2017-12-26,65.71,69.36,65.61,69.05,9448869,
300699.SZ,¹âÍþ¸´²Ä,2017-12-27,68.98,69.69,67.55,67.8,6853493,
300699.SZ,¹âÍþ¸´²Ä,2017-12-28,67,69.55,66.5,67.97,5799344,
300699.SZ,¹âÍþ¸´²Ä,2017-12-29,66.98,67.81,64.4,65.54,7107313,
300699.SZ,¹âÍþ¸´²Ä,2018-01-02,66.01,66.49,64.37,65.98,3919749,
300699.SZ,¹âÍþ¸´²Ä,2018-01-03,65.83,68.06,64.64,67.93,7091739,
300699.SZ,¹âÍþ¸´²Ä,2018-01-04,67.3,68.79,67.12,68.27,5887608,
300699.SZ,¹âÍþ¸´²Ä,2018-01-05,68.27,69.32,66.88,66.88,5178500,
300699.SZ,¹âÍþ¸´²Ä,2018-01-08,66.6,66.6,64.08,65,6867277,
300699.SZ,¹âÍþ¸´²Ä,2018-01-09,65.1,65.53,63.8,64.4,5391833,
300699.SZ,¹âÍþ¸´²Ä,2018-01-10,63.98,64.4,63.01,63.72,4929033,
300699.SZ,¹âÍþ¸´²Ä,2018-01-11,64.3,65.48,63.52,64.71,5331359,
300699.SZ,¹âÍþ¸´²Ä,2018-01-12,64.69,64.69,62.68,62.69,5977226,
300699.SZ,¹âÍþ¸´²Ä,2018-01-15,62.32,62.36,56.42,56.42,11481209,
300699.SZ,¹âÍþ¸´²Ä,2018-01-16,55,56.77,54.7,55.57,5957419,
300699.SZ,¹âÍþ¸´²Ä,2018-01-17,53.11,55.46,51.21,54.82,8455730,
300699.SZ,¹âÍþ¸´²Ä,2018-01-18,54.2,54.98,53.28,53.36,4797901,
300699.SZ,¹âÍþ¸´²Ä,2018-01-19,53.68,56.37,53.41,54.17,6184249,
300699.SZ,¹âÍþ¸´²Ä,2018-01-22,53.65,53.7,50.7,52.6,6115860,
300699.SZ,¹âÍþ¸´²Ä,2018-01-23,53.39,54.25,52.58,53.08,4279161,
300699.SZ,¹âÍþ¸´²Ä,2018-01-24,52.53,54.58,52.21,54.27,5340973,
300699.SZ,¹âÍþ¸´²Ä,2018-01-25,54.26,56.94,53.8,54.95,7577596,
300699.SZ,¹âÍþ¸´²Ä,2018-01-26,55,55.35,53.21,53.4,4222982,
300699.SZ,¹âÍþ¸´²Ä,2018-01-29,52.99,54.5,52.36,52.7,3355231,
300699.SZ,¹âÍþ¸´²Ä,2018-01-30,52.76,53.5,52.42,53,2599598,
300699.SZ,¹âÍþ¸´²Ä,2018-01-31,52.99,52.99,48.6,48.6,6655248,
300699.SZ,¹âÍþ¸´²Ä,2018-02-01,48.7,49.38,46.97,47.19,4160104,
300699.SZ,¹âÍþ¸´²Ä,2018-02-02,46.61,47.17,44.11,45.77,4244441,
300699.SZ,¹âÍþ¸´²Ä,2018-02-05,44.53,45.6,44.16,44.27,3493914,
300699.SZ,¹âÍþ¸´²Ä,2018-02-06,42.7,43.69,39.84,39.84,6988572,
300699.SZ,¹âÍþ¸´²Ä,2018-02-07,40.95,41.42,38.65,40.59,5675813,
300699.SZ,¹âÍþ¸´²Ä,2018-02-08,40.45,42.5,40.45,41.76,4990942,
300699.SZ,¹âÍþ¸´²Ä,2018-02-09,40,41.26,39.5,41.05,4358536,
300699.SZ,¹âÍþ¸´²Ä,2018-02-12,41.89,42.88,41.68,42.19,3420026,
300699.SZ,¹âÍþ¸´²Ä,2018-02-13,42.19,42.75,41.8,41.82,2823358,
300699.SZ,¹âÍþ¸´²Ä,2018-02-14,42,42.18,40.81,40.99,2211115,
300699.SZ,¹âÍþ¸´²Ä,2018-02-22,41.31,44.5,40.9,43.85,5145554,
300699.SZ,¹âÍþ¸´²Ä,2018-02-23,43.33,44.58,43.13,44.25,3990372,
300699.SZ,¹âÍþ¸´²Ä,2018-02-26,45.3,46.48,45,46,5861392,
300699.SZ,¹âÍþ¸´²Ä,2018-02-27,46.99,49.65,46.99,47.11,8139639,
300699.SZ,¹âÍþ¸´²Ä,2018-02-28,47.09,48.09,45.7,46.83,5870846,
300699.SZ,¹âÍþ¸´²Ä,2018-03-01,46.21,49.09,46,49.09,6649656,
300699.SZ,¹âÍþ¸´²Ä,2018-03-02,48.5,49.3,47.58,48.06,5350010,
300699.SZ,¹âÍþ¸´²Ä,2018-03-05,48.5,49.47,47.26,49.47,6025878,
300699.SZ,¹âÍþ¸´²Ä,2018-03-06,49.73,52.47,48.88,50.85,9629420,
300699.SZ,¹âÍþ¸´²Ä,2018-03-07,50.75,51.27,49.63,50.11,4676997,
300699.SZ,¹âÍþ¸´²Ä,2018-03-08,49.8,50.94,49.75,50.28,3584460,
300699.SZ,¹âÍþ¸´²Ä,2018-03-09,50.28,52.4,49.93,52.23,7181568,
300699.SZ,¹âÍþ¸´²Ä,2018-03-12,54.2,54.54,52.38,53.8,6381850,
300699.SZ,¹âÍþ¸´²Ä,2018-03-13,53.75,58.97,53.44,55.84,9618335,
300699.SZ,¹âÍþ¸´²Ä,2018-03-14,55.12,56.66,54.66,55.11,5580300,
300699.SZ,¹âÍþ¸´²Ä,2018-03-15,54.6,54.61,50.5,52.2,8417884,
300699.SZ,¹âÍþ¸´²Ä,2018-03-16,52.15,53.35,51.81,51.94,3764087,
300699.SZ,¹âÍþ¸´²Ä,2018-03-19,52,53.65,50.99,53.01,4310497,
300699.SZ,¹âÍþ¸´²Ä,2018-03-20,52.37,55.39,52.02,55.03,5671437,
300699.SZ,¹âÍþ¸´²Ä,2018-03-21,55.5,56.95,53.68,53.76,7336749,
300699.SZ,¹âÍþ¸´²Ä,2018-03-22,54,55.38,53.8,54.32,4809180,
300699.SZ,¹âÍþ¸´²Ä,2018-03-23,51.5,55.55,51.02,52.81,8933667,
300699.SZ,¹âÍþ¸´²Ä,2018-03-26,54,57.65,53,57.23,11017667,
300699.SZ,¹âÍþ¸´²Ä,2018-03-27,56.94,58.68,56.01,58.26,12244768,
300699.SZ,¹âÍþ¸´²Ä,2018-03-28,57.27,58.96,56.88,56.89,6893365,
300699.SZ,¹âÍþ¸´²Ä,2018-03-29,57.31,59,56.88,59,7845681,
300699.SZ,¹âÍþ¸´²Ä,2018-03-30,59.95,60.94,59.22,60.28,7836687,
300699.SZ,¹âÍþ¸´²Ä,2018-04-02,60.5,60.8,58.6,59.2,6926277,
300699.SZ,¹âÍþ¸´²Ä,2018-04-03,58.4,58.4,56.2,57.13,6850963,
300699.SZ,¹âÍþ¸´²Ä,2018-04-04,57.6,59.78,57,57.44,6099712,
300699.SZ,¹âÍþ¸´²Ä,2018-04-09,56.72,58.85,56.6,57.9,5227143,
300699.SZ,¹âÍþ¸´²Ä,2018-04-10,57.5,57.87,54.22,55.42,6942696,
300699.SZ,¹âÍþ¸´²Ä,2018-04-11,55.68,55.9,54.82,55.1,3794286,
300699.SZ,¹âÍþ¸´²Ä,2018-04-12,55.2,56.2,54.42,54.42,3892503,
300699.SZ,¹âÍþ¸´²Ä,2018-04-13,54.9,57.38,54.7,57.1,6717042,
300699.SZ,¹âÍþ¸´²Ä,2018-04-16,60.1,60.88,58.19,58.59,9882672,
300699.SZ,¹âÍþ¸´²Ä,2018-04-17,58.2,59.35,56.2,56.28,5654981,
300699.SZ,¹âÍþ¸´²Ä,2018-04-18,56.93,59.8,56.35,59.46,7283251,
300699.SZ,¹âÍþ¸´²Ä,2018-04-19,58.8,60.47,58.41,58.5,6275907,
300699.SZ,¹âÍþ¸´²Ä,2018-04-20,57.98,59.58,57.51,57.72,4493565,
300699.SZ,¹âÍþ¸´²Ä,2018-04-23,57.81,59.78,57.47,58.49,5134479,
300699.SZ,¹âÍþ¸´²Ä,2018-04-24,58.17,60.64,57.56,60.5,7413370,
300699.SZ,¹âÍþ¸´²Ä,2018-04-25,60.06,60.46,59.15,59.6,4714084,
300699.SZ,¹âÍþ¸´²Ä,2018-04-26,59.82,60.18,57.01,57.3,4864562,
300699.SZ,¹âÍþ¸´²Ä,2018-04-27,58.02,58.78,56.7,56.71,3692299,
300699.SZ,¹âÍþ¸´²Ä,2018-05-02,56.62,57.58,53.6,53.64,5648413,
300699.SZ,¹âÍþ¸´²Ä,2018-05-03,53.95,54.95,52.87,54.7,3356295,
300699.SZ,¹âÍþ¸´²Ä,2018-05-04,54.68,54.87,53.85,54.03,2250152,
300699.SZ,¹âÍþ¸´²Ä,2018-05-07,54.5,55.45,54.15,55.17,2407728,
300699.SZ,¹âÍþ¸´²Ä,2018-05-08,55.13,56.55,55.08,55.65,2843721,
300699.SZ,¹âÍþ¸´²Ä,2018-05-09,55.66,55.95,55.25,55.5,1816229,
300699.SZ,¹âÍþ¸´²Ä,2018-05-10,55.88,56.6,54.42,55.22,2792623,
300699.SZ,¹âÍþ¸´²Ä,2018-05-11,55.28,55.35,53.5,53.81,2994291,
300699.SZ,¹âÍþ¸´²Ä,2018-05-14,53.5,54.2,53.38,53.78,1601578,
300699.SZ,¹âÍþ¸´²Ä,2018-05-15,53.78,56.12,52.8,56.09,5067338,
300699.SZ,¹âÍþ¸´²Ä,2018-05-16,55.7,55.88,54.45,54.83,2685638,
300699.SZ,¹âÍþ¸´²Ä,2018-05-17,54.8,55.55,54.02,55.43,2110915,
300699.SZ,¹âÍþ¸´²Ä,2018-05-18,55.21,55.4,54,54.8,2214954,
300699.SZ,¹âÍþ¸´²Ä,2018-05-21,54.94,56.78,54.94,56.3,3753072,
300699.SZ,¹âÍþ¸´²Ä,2018-05-22,56.4,57.52,55.7,57.52,4408487,
300699.SZ,¹âÍþ¸´²Ä,2018-05-23,57.37,58.16,56.68,56.8,3756853,
300699.SZ,¹âÍþ¸´²Ä,2018-05-24,56.73,57.18,55.81,56,2284377,
300699.SZ,¹âÍþ¸´²Ä,2018-05-25,55.93,56.98,55.68,56.18,2358663,
300699.SZ,¹âÍþ¸´²Ä,2018-05-28,56,56.58,50.56,50.56,7696996,
300699.SZ,¹âÍþ¸´²Ä,2018-05-29,50.01,50.34,47.75,48.41,5244864,
300699.SZ,¹âÍþ¸´²Ä,2018-05-30,47.58,48.32,46.93,47.15,2729947,
300699.SZ,¹âÍþ¸´²Ä,2018-05-31,47.93,48.1,47.16,47.86,2107788,
300699.SZ,¹âÍþ¸´²Ä,2018-06-01,47.86,48.34,46.5,47.02,2226547,
300699.SZ,¹âÍþ¸´²Ä,2018-06-04,47.16,47.69,46.83,46.98,1342207,
300699.SZ,¹âÍþ¸´²Ä,2018-06-05,47.41,48.59,47.41,48.48,2512745,
300699.SZ,¹âÍþ¸´²Ä,2018-06-06,48.25,49.39,48.15,49.13,2249044,
300699.SZ,¹âÍþ¸´²Ä,2018-06-07,49.29,49.47,48.07,48.25,1709000,
300699.SZ,¹âÍþ¸´²Ä,2018-06-08,48.26,48.3,47,47.2,1710569,
300699.SZ,¹âÍþ¸´²Ä,2018-06-11,47.2,47.2,45.21,45.51,2402769,
300699.SZ,¹âÍþ¸´²Ä,2018-06-12,45.73,46.9,45.73,46.65,1851560,
300699.SZ,¹âÍþ¸´²Ä,2018-06-13,46.83,48.43,46.51,47.35,2660000,
300699.SZ,¹âÍþ¸´²Ä,2018-06-14,47.35,47.94,46.46,47.09,1448400,
300699.SZ,¹âÍþ¸´²Ä,2018-06-15,47.49,47.78,46.41,46.8,1618747,
300699.SZ,¹âÍþ¸´²Ä,2018-06-19,46.0955,46.1458,42.12,42.7038,3589874,
300699.SZ,¹âÍþ¸´²Ä,2018-06-20,42.271,44.7267,42.271,43.9618,2205011,
300699.SZ,¹âÍþ¸´²Ä,2018-06-21,43.8008,44.3141,41.9892,42.0999,2211901,
300699.SZ,¹âÍþ¸´²Ä,2018-06-22,42.0697,43.2472,41.9992,42.8547,1917943,
300699.SZ,¹âÍþ¸´²Ä,2018-06-25,43.4888,43.7505,42.895,43.3378,1442107,
300699.SZ,¹âÍþ¸´²Ä,2018-06-26,43.2271,44.9683,42.6736,44.3241,2203610,
300699.SZ,¹âÍþ¸´²Ä,2018-06-27,44.3543,45.2903,43.8813,44.0021,1757977,
300699.SZ,¹âÍþ¸´²Ä,2018-06-28,44.0021,44.7972,43.5592,43.5592,1435900,
300699.SZ,¹âÍþ¸´²Ä,2018-06-29,43.9719,45.4916,43.8612,45.4916,3059237,
300699.SZ,¹âÍþ¸´²Ä,2018-07-02,45.4413,46.1458,43.982,44.3644,2679663,
300699.SZ,¹âÍþ¸´²Ä,2018-07-03,44.5053,46.7598,44.0323,46.5987,3674670,
300699.SZ,¹âÍþ¸´²Ä,2018-07-04,46.5786,46.5786,44.8878,45.5621,3004302,
300699.SZ,¹âÍþ¸´²Ä,2018-07-05,45.7332,45.7332,44.6563,45.079,2030378,
300699.SZ,¹âÍþ¸´²Ä,2018-07-06,45.1897,46.9611,45.0991,46.2867,3133213,
300699.SZ,¹âÍþ¸´²Ä,2018-07-09,47.1825,50.9164,47.1825,49.1249,6234128,
300699.SZ,¹âÍþ¸´²Ä,2018-07-10,48.9136,49.8194,48.6318,49.3665,3587368,
300699.SZ,¹âÍþ¸´²Ä,2018-07-11,48.511,48.511,46.9208,47.6052,3557860,
300699.SZ,¹âÍþ¸´²Ä,2018-07-12,47.9272,49.759,47.9272,49.2356,3565134,
300699.SZ,¹âÍþ¸´²Ä,2018-07-13,49.2256,50.9869,49.1752,49.92,3980394,
300699.SZ,¹âÍþ¸´²Ä,2018-07-16,50.1012,50.7051,49.4269,50.2723,2248350,
300699.SZ,¹âÍþ¸´²Ä,2018-07-17,50.3327,50.3729,48.35,49.3967,2803538,
300699.SZ,¹âÍþ¸´²Ä,2018-07-18,49.8395,50.2823,48.5613,48.5814,2401700,
300699.SZ,¹âÍþ¸´²Ä,2018-07-19,48.2896,49.2155,47.6857,47.9272,2026980,
300699.SZ,¹âÍþ¸´²Ä,2018-07-20,48.048,49.0041,47.3133,48.823,1815745,
300699.SZ,¹âÍþ¸´²Ä,2018-07-23,48.5512,50.5541,48.4909,49.9703,2911945,
300699.SZ,¹âÍþ¸´²Ä,2018-07-24,50.2521,50.3226,49.4973,49.92,2622346,
300699.SZ,¹âÍþ¸´²Ä,2018-07-25,50.2823,51.2787,49.8999,50.0307,3344095,
300699.SZ,¹âÍþ¸´²Ä,2018-07-26,49.8999,50.222,47.0818,47.2026,4224900,
300699.SZ,¹âÍþ¸´²Ä,2018-07-27,47.112,47.4643,46.0653,46.0653,2212951,
300699.SZ,¹âÍþ¸´²Ä,2018-07-30,45.9949,46.5182,45.089,45.2501,1875500,
300699.SZ,¹âÍþ¸´²Ä,2018-07-31,45.3004,45.713,45.1192,45.552,1153300,
300699.SZ,¹âÍþ¸´²Ä,2018-08-01,45.6527,45.9647,43.7907,44.2336,1643643,
300699.SZ,¹âÍþ¸´²Ä,2018-08-02,44.1229,44.2235,42.271,43.0963,2410330,
300699.SZ,¹âÍþ¸´²Ä,2018-08-03,43.1164,43.7303,42.7742,43.0761,1600700,
300699.SZ,¹âÍþ¸´²Ä,2018-08-06,43.2674,43.7706,42.895,43.2472,1703614,
300699.SZ,¹âÍþ¸´²Ä,2018-08-07,43.2774,44.5456,43.2472,44.465,2039147,
300699.SZ,¹âÍþ¸´²Ä,2018-08-08,44.2839,44.2839,41.8684,41.8684,2397577,
300699.SZ,¹âÍþ¸´²Ä,2018-08-09,41.4457,43.6297,41.2645,43.2774,2726037,
300699.SZ,¹âÍþ¸´²Ä,2018-08-10,43.0761,43.7203,42.6635,43.0862,1592192,
300699.SZ,¹âÍþ¸´²Ä,2018-08-13,42.3716,44.2839,42.0596,44.0121,2285024,
300699.SZ,¹âÍþ¸´²Ä,2018-08-14,44.0021,44.0927,43.2674,43.358,1252000,
300699.SZ,¹âÍþ¸´²Ä,2018-08-15,43.3378,43.6096,42.271,42.4723,1563192,
300699.SZ,¹âÍþ¸´²Ä,2018-08-16,41.7577,42.6937,41.6772,41.7678,1430177,
300699.SZ,¹âÍþ¸´²Ä,2018-08-17,42.4018,42.7038,40.862,40.9827,1421954,
300699.SZ,¹âÍþ¸´²Ä,2018-08-20,40.9727,41.4356,39.9561,41.1337,1505487,
300699.SZ,¹âÍþ¸´²Ä,2018-08-21,41.4457,41.6269,40.8821,41.2847,1635628,
300699.SZ,¹âÍþ¸´²Ä,2018-08-22,41.5665,41.657,41.174,41.5967,1113714,
300699.SZ,¹âÍþ¸´²Ä,2018-08-23,41.5967,41.969,41.1136,41.969,1550477,
300699.SZ,¹âÍþ¸´²Ä,2018-08-24,41.8986,41.8986,40.9525,40.9525,1120177,
300699.SZ,¹âÍþ¸´²Ä,2018-08-27,40.9223,43.0761,40.9223,42.8346,2818650,
300699.SZ,¹âÍþ¸´²Ä,2018-08-28,42.6434,42.7742,41.9992,42.5226,1654779,
300699.SZ,¹âÍþ¸´²Ä,2018-08-29,41.969,42.0697,41.1136,41.1941,1735414,
300699.SZ,¹âÍþ¸´²Ä,2018-08-30,41.1639,41.2645,40.0769,40.3889,1734417,
300699.SZ,¹âÍþ¸´²Ä,2018-08-31,40.1675,40.3789,38.9195,38.9296,2062392,
300699.SZ,¹âÍþ¸´²Ä,2018-09-03,38.7585,40.1776,38.7585,39.9561,1479200,
300699.SZ,¹âÍþ¸´²Ä,2018-09-04,40.1373,41.6671,39.4529,41.4759,2491149,
300699.SZ,¹âÍþ¸´²Ä,2018-09-05,41.174,42.271,40.8217,40.8217,1657446,
300699.SZ,¹âÍþ¸´²Ä,2018-09-06,41.2243,41.9892,40.862,41.2746,1355562,
300699.SZ,¹âÍþ¸´²Ä,2018-09-07,41.6168,41.8583,39.7549,40.5399,1560602,
300699.SZ,¹âÍþ¸´²Ä,2018-09-10,40.3386,40.7714,39.6441,39.7951,916026,
300699.SZ,¹âÍþ¸´²Ä,2018-09-11,39.9058,41.0632,39.7347,40.7512,1280444,
300699.SZ,¹âÍþ¸´²Ä,2018-09-12,40.6204,41.647,40.3587,41.3652,1443523,
300699.SZ,¹âÍþ¸´²Ä,2018-09-13,41.6168,42.0999,41.2142,41.9489,1647302,
300699.SZ,¹âÍþ¸´²Ä,2018-09-14,41.9791,42.1401,40.2581,40.2681,1716217,
300699.SZ,¹âÍþ¸´²Ä,2018-09-17,40.2178,41.6168,39.785,40.6909,1524046,
300699.SZ,¹âÍþ¸´²Ä,2018-09-18,40.721,41.2847,40.1574,41.2847,1575416,
300699.SZ,¹âÍþ¸´²Ä,2018-09-19,39.151,39.5032,37.44,38.8692,6353199,
300699.SZ,¹âÍþ¸´²Ä,2018-09-20,37.8627,38.7383,37.8124,38.2452,2898392,
300699.SZ,¹âÍþ¸´²Ä,2018-09-21,38.1848,38.3961,38.054,38.3358,1748528,
300699.SZ,¹âÍþ¸´²Ä,2018-09-25,38.1445,39.0302,37.903,38.4465,1595299,
300699.SZ,¹âÍþ¸´²Ä,2018-09-26,38.6176,38.6176,38.0439,38.4867,1938079,
300699.SZ,¹âÍþ¸´²Ä,2018-09-27,38.5169,38.5773,37.7822,37.8124,1351900,
300699.SZ,¹âÍþ¸´²Ä,2018-09-28,37.8527,38.4666,37.8527,38.1445,923472,
300699.SZ,¹âÍþ¸´²Ä,2018-10-08,37.6514,38.5169,37.3394,38.1647,1455000,
300699.SZ,¹âÍþ¸´²Ä,2018-10-09,38.6377,38.7484,37.6111,37.8527,1168258,
300699.SZ,¹âÍþ¸´²Ä,2018-10-10,37.8527,38.7685,37.8527,38.5672,1562765,
300699.SZ,¹âÍþ¸´²Ä,2018-10-11,37.6111,40.8116,37.3494,38.1949,5482601,
300699.SZ,¹âÍþ¸´²Ä,2018-10-12,38.4163,39.2214,34.4509,37.5407,4639764,
300699.SZ,¹âÍþ¸´²Ä,2018-10-15,37.1179,37.1582,36.041,36.6852,2166176,
300699.SZ,¹âÍþ¸´²Ä,2018-10-16,37.2186,37.5407,35.9706,36.1216,2038413,
