´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688385.SH,¸´µ©Î¢µç,2022-10-19,84.5348,85.6059,82.5828,83.8341,2623097,
688385.SH,¸´µ©Î¢µç,2022-10-20,84.3046,88.0884,81.772,85.2355,3634044,
688385.SH,¸´µ©Î¢µç,2022-10-21,85.0753,88.9692,83.4937,88.1384,4438384,
688385.SH,¸´µ©Î¢µç,2022-10-24,90.0904,99.0894,88.719,98.0984,5654515,
688385.SH,¸´µ©Î¢µç,2022-10-25,95.5859,100.1004,93.7841,95.1955,3904698,
688385.SH,¸´µ©Î¢µç,2022-10-26,95.4658,99.6399,92.1224,97.728,4166153,
688385.SH,¸´µ©Î¢µç,2022-10-27,97.688,97.688,92.0924,95.9663,4912333,
688385.SH,¸´µ©Î¢µç,2022-10-28,95.3957,99.9502,94.4948,94.8551,3471166,
688385.SH,¸´µ©Î¢µç,2022-10-31,95.6059,97.698,93.0934,93.9242,4451205,
688385.SH,¸´µ©Î¢µç,2022-11-01,93.9242,94.5949,85.9162,89.9903,10652027,
688385.SH,¸´µ©Î¢µç,2022-11-02,89.0894,90.4207,86.1864,87.8882,8299924,
688385.SH,¸´µ©Î¢µç,2022-11-03,86.9672,90.3907,86.6469,88.5688,6913471,
688385.SH,¸´µ©Î¢µç,2022-11-04,89.3997,91.4517,87.0974,89.8401,7532894,
688385.SH,¸´µ©Î¢µç,2022-11-07,89.6399,90.9012,81.2415,82.1324,12966669,
688385.SH,¸´µ©Î¢µç,2022-11-08,82.9632,85.2755,82.6729,84.9352,6299454,
688385.SH,¸´µ©Î¢µç,2022-11-09,85.8361,88.769,85.5858,86.2865,5145808,
688385.SH,¸´µ©Î¢µç,2022-11-10,85.5858,86.4667,83.6439,84.6449,4248766,
688385.SH,¸´µ©Î¢µç,2022-11-11,86.8771,87.2575,83.754,84.3646,4594139,
688385.SH,¸´µ©Î¢µç,2022-11-14,84.3146,84.8251,81.4317,84.6549,3890162,
688385.SH,¸´µ©Î¢µç,2022-11-15,84.3946,87.5678,82.1824,82.2625,8788169,
688385.SH,¸´µ©Î¢µç,2022-11-16,82.5628,82.9832,79.3596,80.9712,8226581,
688385.SH,¸´µ©Î¢µç,2022-11-17,81.6319,82.763,77.5077,82.2925,7361079,
688385.SH,¸´µ©Î¢µç,2022-11-18,82.5428,84.5348,79.8801,79.9302,4653736,
688385.SH,¸´µ©Î¢µç,2022-11-21,79.5698,80.8811,79.0593,79.6899,4544233,
688385.SH,¸´µ©Î¢µç,2022-11-22,80.3806,80.3806,77.0773,79.0493,4031074,
688385.SH,¸´µ©Î¢µç,2022-11-23,79.5798,84.6949,77.3876,83.3836,9108697,
688385.SH,¸´µ©Î¢µç,2022-11-24,83.5838,86.9272,82.2125,82.6229,7004854,
688385.SH,¸´µ©Î¢µç,2022-11-25,82.0223,83.0833,78.2285,78.4787,7123809,
688385.SH,¸´µ©Î¢µç,2022-11-28,76.2265,80.4307,76.1163,77.5177,5491881,
688385.SH,¸´µ©Î¢µç,2022-11-29,77.0273,77.0473,74.1344,74.4447,7799969,
688385.SH,¸´µ©Î¢µç,2022-11-30,74.2945,76.2465,72.3526,76.2465,9713640,
688385.SH,¸´µ©Î¢µç,2022-12-01,75.0753,78.2885,74.2144,77.2775,9281927,
688385.SH,¸´µ©Î¢µç,2022-12-02,76.9872,80.3005,76.6769,79.3796,7300047,
688385.SH,¸´µ©Î¢µç,2022-12-05,79.1894,79.5998,73.5738,74.2745,7951426,
688385.SH,¸´µ©Î¢µç,2022-12-06,73.8541,77.0773,73.6238,76.9572,5756251,
688385.SH,¸´µ©Î¢µç,2022-12-07,76.3566,76.8571,74.6749,75.4457,4557404,
688385.SH,¸´µ©Î¢µç,2022-12-08,75.3556,75.4657,73.0633,73.774,6095969,
688385.SH,¸´µ©Î¢µç,2022-12-09,73.774,77.0773,72.9332,77.0773,13280342,
688385.SH,¸´µ©Î¢µç,2022-12-12,75.5758,77.0673,72.8731,76.2765,9726484,
688385.SH,¸´µ©Î¢µç,2022-12-13,75.1954,77.4677,75.0853,76.2665,4633083,
688385.SH,¸´µ©Î¢µç,2022-12-14,78.0783,79.2595,74.5748,75.3856,6416820,
688385.SH,¸´µ©Î¢µç,2022-12-15,74.7149,76.2765,74.2845,74.6749,3238579,
688385.SH,¸´µ©Î¢µç,2022-12-16,74.0543,74.6549,71.3716,71.9722,4826170,
688385.SH,¸´µ©Î¢µç,2022-12-19,71.6419,73.4136,70.1103,70.3606,4908857,
688385.SH,¸´µ©Î¢µç,2022-12-20,70.2505,72.2124,70.2204,71.2615,4354412,
688385.SH,¸´µ©Î¢µç,2022-12-21,70.3706,70.7209,68.3586,69.2495,4032494,
688385.SH,¸´µ©Î¢µç,2022-12-22,69.0693,69.4997,67.758,67.8581,2522838,
688385.SH,¸´µ©Î¢µç,2022-12-23,66.0663,67.808,64.8851,65.3856,4557058,
688385.SH,¸´µ©Î¢µç,2022-12-26,65.3956,68.0683,64.775,66.8771,4469897,
688385.SH,¸´µ©Î¢µç,2022-12-27,66.9371,71.8421,64.8651,70.821,9388785,
688385.SH,¸´µ©Î¢µç,2022-12-28,70.0202,73.1634,70.0202,71.0513,7076176,
688385.SH,¸´µ©Î¢µç,2022-12-29,70.751,72.4326,69.76,71.0913,5470091,
688385.SH,¸´µ©Î¢µç,2022-12-30,71.0813,71.762,69.6198,69.8801,4074134,
688385.SH,¸´µ©Î¢µç,2023-01-03,70.0302,76.2565,69.4597,75.4657,9127728,
688385.SH,¸´µ©Î¢µç,2023-01-04,75.6459,76.0363,73.824,74.6048,4391419,
688385.SH,¸´µ©Î¢µç,2023-01-05,75.0853,75.2955,72.8731,74.2945,3952513,
688385.SH,¸´µ©Î¢µç,2023-01-06,73.8341,75.5458,73.4236,74.2945,3980791,
688385.SH,¸´µ©Î¢µç,2023-01-09,73.6939,75.8761,72.9832,73.5237,3945562,
688385.SH,¸´µ©Î¢µç,2023-01-10,73.0733,74.3746,72.2024,72.9031,4436289,
688385.SH,¸´µ©Î¢µç,2023-01-11,73.2935,73.5137,65.0653,65.6158,15179662,
688385.SH,¸´µ©Î¢µç,2023-01-12,66.0162,66.0863,63.1533,65.0352,8190925,
688385.SH,¸´µ©Î¢µç,2023-01-13,65.1954,65.2655,63.0733,63.9942,7195580,
688385.SH,¸´µ©Î¢µç,2023-01-16,63.6639,64.9151,63.2534,63.3936,8139407,
688385.SH,¸´µ©Î¢µç,2023-01-17,63.7139,67.0973,62.9732,66.5768,9820634,
688385.SH,¸´µ©Î¢µç,2023-01-18,66.1463,67.9782,65.4356,67.1574,4697403,
688385.SH,¸´µ©Î¢µç,2023-01-19,66.7169,68.8691,66.1764,68.809,4788376,
688385.SH,¸´µ©Î¢µç,2023-01-20,68.0683,71.0613,67.2575,69.0693,5691993,
688385.SH,¸´µ©Î¢µç,2023-01-30,69.7199,70.1704,68.0683,69.6699,6740580,
688385.SH,¸´µ©Î¢µç,2023-01-31,69.4897,70.0603,67.5477,67.828,5208134,
688385.SH,¸´µ©Î¢µç,2023-02-01,68.0783,70.3506,68.0783,69.76,5652023,
688385.SH,¸´µ©Î¢µç,2023-02-02,70.0703,71.6218,69.8801,70.6008,6188913,
688385.SH,¸´µ©Î¢µç,2023-02-03,70.4206,70.6308,68.5287,70.2104,5412154,
688385.SH,¸´µ©Î¢µç,2023-02-06,70.0703,70.6709,68.3686,68.9992,3559166,
688385.SH,¸´µ©Î¢µç,2023-02-07,69.0593,69.5097,67.2775,68.0683,3766711,
688385.SH,¸´µ©Î¢µç,2023-02-08,68.6088,70.3506,67.9882,68.3586,4045476,
688385.SH,¸´µ©Î¢µç,2023-02-09,67.3275,72.9332,67.0773,72.9031,8372375,
688385.SH,¸´µ©Î¢µç,2023-02-10,72.6529,75.3256,70.5708,71.5718,10250492,
688385.SH,¸´µ©Î¢µç,2023-02-13,71.0312,74.2044,70.9412,71.7219,8900414,
688385.SH,¸´µ©Î¢µç,2023-02-14,71.2415,72.2324,68.9692,69.3796,8164188,
688385.SH,¸´µ©Î¢µç,2023-02-15,69.0993,70.761,68.0583,69.9201,7251465,
688385.SH,¸´µ©Î¢µç,2023-02-16,69.6699,71.3616,67.1974,67.6679,8203440,
688385.SH,¸´µ©Î¢µç,2023-02-17,67.3175,67.4176,64.5047,64.9652,8690057,
688385.SH,¸´µ©Î¢µç,2023-02-20,65.2655,65.3556,63.9041,64.4346,7161159,
688385.SH,¸´µ©Î¢µç,2023-02-21,66.0663,66.847,64.5648,65.8761,5920054,
688385.SH,¸´µ©Î¢µç,2023-02-22,64.9451,70.0603,64.5648,69.1694,13083669,
688385.SH,¸´µ©Î¢µç,2023-02-23,68.3686,69.4096,67.3976,69.0793,5800043,
688385.SH,¸´µ©Î¢µç,2023-02-24,69.5498,71.3616,68.8991,70.3305,8696768,
688385.SH,¸´µ©Î¢µç,2023-02-27,70.9111,74.8451,70.0703,72.6529,15225808,
688385.SH,¸´µ©Î¢µç,2023-02-28,72.6028,73.0733,70.6308,72.0423,9173535,
688385.SH,¸´µ©Î¢µç,2023-03-01,72.5127,72.5127,71.4016,72.2425,5582268,
688385.SH,¸´µ©Î¢µç,2023-03-02,72.2425,72.6929,70.6208,70.7009,4747158,
688385.SH,¸´µ©Î¢µç,2023-03-03,71.6419,73.0733,71.4517,72.7229,6926917,
688385.SH,¸´µ©Î¢µç,2023-03-06,72.4326,78.2785,72.3726,77.0673,12536576,
688385.SH,¸´µ©Î¢µç,2023-03-07,76.3165,76.8971,74.6048,74.9452,7555583,
688385.SH,¸´µ©Î¢µç,2023-03-08,74.2545,75.5258,73.5738,74.2345,7179733,
688385.SH,¸´µ©Î¢µç,2023-03-09,74.5548,74.6549,73.0733,73.824,7448954,
688385.SH,¸´µ©Î¢µç,2023-03-10,73.0733,73.5738,70.4907,70.4907,11272968,
688385.SH,¸´µ©Î¢µç,2023-03-13,71.5718,73.2335,70.751,71.742,9917308,
688385.SH,¸´µ©Î¢µç,2023-03-14,72.0723,73.3936,70.6709,72.8331,8016406,
688385.SH,¸´µ©Î¢µç,2023-03-15,72.6329,74.3446,70.741,70.8411,7428505,
688385.SH,¸´µ©Î¢µç,2023-03-16,70.0703,72.1624,70.0402,70.7209,5135923,
688385.SH,¸´µ©Î¢µç,2023-03-17,71.3416,72.6829,69.9502,71.3816,5734687,
688385.SH,¸´µ©Î¢µç,2023-03-20,71.5217,71.8521,68.769,68.9692,7552937,
688385.SH,¸´µ©Î¢µç,2023-03-21,68.4687,70.1804,67.9682,69.4797,4426077,
688385.SH,¸´µ©Î¢µç,2023-03-22,68.9892,69.0392,64.3946,64.6649,15312810,
688385.SH,¸´µ©Î¢µç,2023-03-23,64.5447,73.734,63.5738,73.0533,21684019,
688385.SH,¸´µ©Î¢µç,2023-03-24,72.6529,73.4837,70.6208,71.0713,14749701,
688385.SH,¸´µ©Î¢µç,2023-03-27,70.771,72.7029,66.7369,67.3275,16754877,
688385.SH,¸´µ©Î¢µç,2023-03-28,66.4066,67.4076,63.8641,64.6949,14784600,
688385.SH,¸´µ©Î¢µç,2023-03-29,64.6649,66.9171,63.2635,65.2354,10606267,
688385.SH,¸´µ©Î¢µç,2023-03-30,65.3155,68.5588,64.9451,66.807,11810761,
688385.SH,¸´µ©Î¢µç,2023-03-31,66.6869,69.5097,65.1053,65.5257,12599111,
688385.SH,¸´µ©Î¢µç,2023-04-03,66.1864,67.3475,64.9351,65.9461,12745930,
688385.SH,¸´µ©Î¢µç,2023-04-04,66.4967,68.8791,66.0663,66.9271,16148471,
688385.SH,¸´µ©Î¢µç,2023-04-06,66.5568,72.5628,65.2655,70.4807,23561604,
688385.SH,¸´µ©Î¢µç,2023-04-07,71.0713,76.0363,69.6999,75.1854,21198611,
688385.SH,¸´µ©Î¢µç,2023-04-10,75.6759,75.9662,70.2905,70.811,20493752,
688385.SH,¸´µ©Î¢µç,2023-04-11,71.3916,71.5718,68.5688,69.8601,12684186,
688385.SH,¸´µ©Î¢µç,2023-04-12,69.1794,70.7109,68.5688,69.3996,12599034,
688385.SH,¸´µ©Î¢µç,2023-04-13,68.5688,69.5397,65.3756,65.806,14013038,
688385.SH,¸´µ©Î¢µç,2023-04-14,66.1463,67.4176,64.4947,67.0472,12000333,
688385.SH,¸´µ©Î¢µç,2023-04-17,67.3475,67.7279,66.1764,66.7269,6870670,
688385.SH,¸´µ©Î¢µç,2023-04-18,66.2364,66.767,64.3646,65.0653,8582815,
688385.SH,¸´µ©Î¢µç,2023-04-19,65.1153,65.5658,63.9441,64.0142,10923964,
688385.SH,¸´µ©Î¢µç,2023-04-20,63.9642,64.0442,58.4586,59.1193,21510036,
688385.SH,¸´µ©Î¢µç,2023-04-21,59.2094,59.85,57.0072,57.0572,10750348,
688385.SH,¸´µ©Î¢µç,2023-04-24,56.877,58.3585,55.5858,56.0762,9757529,
688385.SH,¸´µ©Î¢µç,2023-04-25,55.9761,56.4967,53.6138,54.3145,7695463,
688385.SH,¸´µ©Î¢µç,2023-04-26,54.2844,54.825,53.0832,54.4046,6088850,
688385.SH,¸´µ©Î¢µç,2023-04-27,54.4146,56.0262,54.1643,55.7259,6176796,
688385.SH,¸´µ©Î¢µç,2023-04-28,55.0552,56.0162,53.9641,55.2054,6809254,
688385.SH,¸´µ©Î¢µç,2023-05-04,54.825,55.5557,53.4937,53.6538,5787015,
688385.SH,¸´µ©Î¢µç,2023-05-05,53.6338,54.2945,52.803,53.1033,4264576,
688385.SH,¸´µ©Î¢µç,2023-05-08,53.1133,53.4836,51.812,52.2524,6079213,
688385.SH,¸´µ©Î¢µç,2023-05-09,52.5527,52.7129,51.4216,51.6518,5357830,
688385.SH,¸´µ©Î¢µç,2023-05-10,52.0022,52.0022,50.9811,51.5017,3669937,
688385.SH,¸´µ©Î¢µç,2023-05-11,51.9721,52.4626,51.5517,51.9921,3500201,
688385.SH,¸´µ©Î¢µç,2023-05-12,52.0522,53.4236,51.9321,52.0522,4466638,
688385.SH,¸´µ©Î¢µç,2023-05-15,52.3625,53.7339,51.862,53.7139,3594380,
688385.SH,¸´µ©Î¢µç,2023-05-16,53.7039,54.6448,53.2334,54.3545,3920936,
688385.SH,¸´µ©Î¢µç,2023-05-17,54.5547,55.816,54.0742,55.7259,5241715,
688385.SH,¸´µ©Î¢µç,2023-05-18,56.1363,56.1363,54.0142,54.3345,4657478,
688385.SH,¸´µ©Î¢µç,2023-05-19,54.1643,55.6058,54.1543,55.2955,4275790,
688385.SH,¸´µ©Î¢µç,2023-05-22,55.6058,55.846,54.5147,54.6949,2651230,
688385.SH,¸´µ©Î¢µç,2023-05-23,54.5547,55.9862,54.3545,54.5547,4182412,
688385.SH,¸´µ©Î¢µç,2023-05-24,54.0642,54.9051,53.0532,54.1843,5228112,
688385.SH,¸´µ©Î¢µç,2023-05-25,54.5547,55.8961,54.1843,55.7659,4940876,
688385.SH,¸´µ©Î¢µç,2023-05-26,56.0562,57.798,55.2654,57.1874,5490931,
688385.SH,¸´µ©Î¢µç,2023-05-29,57.1473,58.1884,56.7669,56.837,4978426,
688385.SH,¸´µ©Î¢µç,2023-05-30,56.4466,57.9681,55.856,57.7079,4163769,
688385.SH,¸´µ©Î¢µç,2023-05-31,57.5577,58.0582,56.9872,57.1373,3158887,
688385.SH,¸´µ©Î¢µç,2023-06-01,57.1373,57.1373,55.9061,56.3565,3635352,
688385.SH,¸´µ©Î¢µç,2023-06-02,56.3565,57.798,56.2764,57.2574,2948913,
688385.SH,¸´µ©Î¢µç,2023-06-05,57.0572,57.9982,56.1563,56.2664,3271614,
688385.SH,¸´µ©Î¢µç,2023-06-06,56.2364,56.2364,53.9441,54.1843,4531098,
688385.SH,¸´µ©Î¢µç,2023-06-07,54.1343,54.9451,53.5237,54.4346,2655424,
688385.SH,¸´µ©Î¢µç,2023-06-08,54.1443,54.5547,52.9131,52.9231,4145277,
688385.SH,¸´µ©Î¢µç,2023-06-09,52.9331,54.0242,52.4326,54.0242,4854388,
688385.SH,¸´µ©Î¢µç,2023-06-12,53.854,54.3245,53.2534,53.3936,3554442,
688385.SH,¸´µ©Î¢µç,2023-06-13,53.804,54.855,52.7529,54.4046,4135569,
688385.SH,¸´µ©Î¢µç,2023-06-14,54.835,56.7469,54.3545,55.6558,5935309,
688385.SH,¸´µ©Î¢µç,2023-06-15,55.856,56.4566,55.1954,55.9561,3728764,
688385.SH,¸´µ©Î¢µç,2023-06-16,55.806,57.4476,55.6558,56.5567,4885409,
688385.SH,¸´µ©Î¢µç,2023-06-19,56.4366,57.0572,55.836,55.9061,3440087,
688385.SH,¸´µ©Î¢µç,2023-06-20,55.856,57.5477,54.9451,56.4967,6529680,
688385.SH,¸´µ©Î¢µç,2023-06-21,56.4266,56.4266,53.814,53.9041,5273585,
688385.SH,¸´µ©Î¢µç,2023-06-26,53.3335,53.794,51.9421,53.1133,4428851,
688385.SH,¸´µ©Î¢µç,2023-06-27,53.0632,53.7739,51.4816,51.5317,4664799,
688385.SH,¸´µ©Î¢µç,2023-06-28,51.802,52.1923,47.838,48.6088,9600167,
688385.SH,¸´µ©Î¢µç,2023-06-29,48.7989,50.4206,48.5987,48.9591,4510025,
688385.SH,¸´µ©Î¢µç,2023-06-30,48.849,51.0912,48.5987,50.1503,5122383,
688385.SH,¸´µ©Î¢µç,2023-07-03,50.2404,55.2554,50.2404,54.6548,11651365,
688385.SH,¸´µ©Î¢µç,2023-07-04,54.1043,56.9071,54.0542,55.866,9173146,
688385.SH,¸´µ©Î¢µç,2023-07-05,56.1068,58.9664,55.7657,56.7891,10140706,
688385.SH,¸´µ©Î¢µç,2023-07-06,56.4981,57.371,56.1871,56.5684,4832906,
688385.SH,¸´µ©Î¢µç,2023-07-07,56.0567,56.9597,55.4346,56.2674,4136072,
688385.SH,¸´µ©Î¢µç,2023-07-10,56.6787,58.4446,56.6286,57.5416,6483673,
688385.SH,¸´µ©Î¢µç,2023-07-11,57.8827,60.5516,57.5416,59.4279,9122072,
688385.SH,¸´µ©Î¢µç,2023-07-12,59.458,60.1503,57.4914,57.7924,5711904,
688385.SH,¸´µ©Î¢µç,2023-07-13,58.1536,59.4179,57.8426,58.3543,4291749,
688385.SH,¸´µ©Î¢µç,2023-07-14,58.3744,60.5817,58.2138,58.7857,5936726,
688385.SH,¸´µ©Î¢µç,2023-07-17,58.9363,59.0366,57.2607,57.6921,5023937,
688385.SH,¸´µ©Î¢µç,2023-07-18,57.7423,58.1837,57.0199,57.4011,4677426,
688385.SH,¸´µ©Î¢µç,2023-07-19,57.1904,58.7657,56.7891,58.6252,5345316,
688385.SH,¸´µ©Î¢µç,2023-07-20,58.7757,58.9965,55.9162,56.4781,4439459,
688385.SH,¸´µ©Î¢µç,2023-07-21,56.6386,57.0901,55.5851,55.9864,3174765,
688385.SH,¸´µ©Î¢µç,2023-07-24,55.5349,56.3376,55.0533,55.5349,3301244,
688385.SH,¸´µ©Î¢µç,2023-07-25,56.3878,56.6888,55.3142,56.3878,2536440,
688385.SH,¸´µ©Î¢µç,2023-07-26,56.2674,56.5884,54.7824,55.2239,2770237,
688385.SH,¸´µ©Î¢µç,2023-07-27,55.6052,56.2774,54.8828,55.2239,3369401,
688385.SH,¸´µ©Î¢µç,2023-07-28,55.3343,55.5951,53.8995,55.4246,2691326,
688385.SH,¸´µ©Î¢µç,2023-07-31,55.4246,56.8593,54.7323,55.7155,4336141,
688385.SH,¸´µ©Î¢µç,2023-08-01,55.8359,58.5449,55.6854,56.6286,5978041,
688385.SH,¸´µ©Î¢µç,2023-08-02,56.6286,56.6286,55.0634,55.7557,3316400,
688385.SH,¸´µ©Î¢µç,2023-08-03,55.2941,55.9764,53.759,54.1603,4033533,
688385.SH,¸´µ©Î¢µç,2023-08-04,54.642,54.8326,53.3777,53.6286,3451001,
688385.SH,¸´µ©Î¢µç,2023-08-07,53.3075,53.9898,52.6754,52.8861,2850722,
688385.SH,¸´µ©Î¢µç,2023-08-08,52.8861,53.3677,52.254,52.5048,2817564,
688385.SH,¸´µ©Î¢µç,2023-08-09,52.6152,53.3175,52.1838,52.7757,1476731,
688385.SH,¸´µ©Î¢µç,2023-08-10,52.7456,54.2406,52.4246,53.7891,2198103,
688385.SH,¸´µ©Î¢µç,2023-08-11,53.5985,54.2607,53.4078,53.468,2063871,
688385.SH,¸´µ©Î¢µç,2023-08-14,52.6754,52.9764,50.6386,52.1135,4314861,
688385.SH,¸´µ©Î¢µç,2023-08-15,52.4948,52.4948,50.5684,50.8594,2304100,
688385.SH,¸´µ©Î¢µç,2023-08-16,51.06,51.06,49.866,49.9764,2207384,
688385.SH,¸´µ©Î¢µç,2023-08-17,49.866,51.6721,48.963,51.4814,4437966,
688385.SH,¸´µ©Î¢µç,2023-08-18,52.2741,53.0667,51.6721,51.6721,2779510,
688385.SH,¸´µ©Î¢µç,2023-08-21,51.1804,52.264,50.7691,50.8493,1788145,
688385.SH,¸´µ©Î¢µç,2023-08-22,50.6788,51.3109,48.8125,50.458,3689145,
688385.SH,¸´µ©Î¢µç,2023-08-23,50.5784,50.5784,49.0734,49.1938,1916933,
688385.SH,¸´µ©Î¢µç,2023-08-24,50.6687,51.5517,49.3744,51.2406,4242172,
688385.SH,¸´µ©Î¢µç,2023-08-25,50.9196,51.6721,50.5985,51.1303,3085671,
688385.SH,¸´µ©Î¢µç,2023-08-28,53.6787,54.6319,51.8727,52.5751,4115460,
688385.SH,¸´µ©Î¢µç,2023-08-29,52.1637,55.4848,51.7022,54.963,5181778,
688385.SH,¸´µ©Î¢µç,2023-08-30,55.5149,56.3276,54.1804,54.2506,4517800,
688385.SH,¸´µ©Î¢µç,2023-08-31,54.3811,54.3811,52.1737,53.0266,5291402,
688385.SH,¸´µ©Î¢µç,2023-09-01,53.1771,53.1771,52.3242,52.8058,2017608,
688385.SH,¸´µ©Î¢µç,2023-09-04,52.6754,53.3075,51.7824,52.4747,3676367,
688385.SH,¸´µ©Î¢µç,2023-09-05,52.1938,53.0567,52.0533,52.244,2834549,
688385.SH,¸´µ©Î¢µç,2023-09-06,52.1537,53.3075,51.8125,53.0466,3762587,
688385.SH,¸´µ©Î¢µç,2023-09-07,53.1169,53.3777,50.8794,50.8895,3285125,
688385.SH,¸´µ©Î¢µç,2023-09-08,50.5483,52.9764,50.1972,52.6553,3842182,
688385.SH,¸´µ©Î¢µç,2023-09-11,52.1938,52.8259,51.6821,52.4547,3014834,
688385.SH,¸´µ©Î¢µç,2023-09-12,52.3142,52.4848,50.9196,51.04,2330270,
688385.SH,¸´µ©Î¢µç,2023-09-13,50.9697,51.3711,49.8159,50.4079,2029636,
688385.SH,¸´µ©Î¢µç,2023-09-14,50.3376,50.5584,49.264,49.6553,1956842,
688385.SH,¸´µ©Î¢µç,2023-09-15,50.0165,50.3477,48.5918,48.7423,5056462,
688385.SH,¸´µ©Î¢µç,2023-09-18,48.7423,49.3142,47.8995,48.2105,2750610,
688385.SH,¸´µ©Î¢µç,2023-09-19,48.7624,48.7624,46.6554,46.6554,5667172,
688385.SH,¸´µ©Î¢µç,2023-09-20,46.6453,46.9564,45.4513,45.7824,3914495,
688385.SH,¸´µ©Î¢µç,2023-09-21,45.6821,45.943,45.1804,45.5216,2278006,
688385.SH,¸´µ©Î¢µç,2023-09-22,45.5115,47.147,45.2306,46.7055,2753753,
688385.SH,¸´µ©Î¢µç,2023-09-25,46.7557,46.7557,45.9631,46.4346,2175473,
688385.SH,¸´µ©Î¢µç,2023-09-26,46.4346,46.7557,46.0132,46.0132,1480993,
688385.SH,¸´µ©Î¢µç,2023-09-27,46.0132,46.8761,45.8326,46.0634,2582238,
688385.SH,¸´µ©Î¢µç,2023-09-28,46.5049,48.1905,46.4547,47.8594,4429082,
688385.SH,¸´µ©Î¢µç,2023-10-09,47.8192,49.0433,47.2574,47.9296,3288405,
688385.SH,¸´µ©Î¢µç,2023-10-10,47.6888,48.1202,46.9564,47.2373,2827151,
688385.SH,¸´µ©Î¢µç,2023-10-11,47.157,47.6085,45.7523,45.8627,5394500,
688385.SH,¸´µ©Î¢µç,2023-10-12,45.8928,46.6152,45.2206,45.3309,4286781,
688385.SH,¸´µ©Î¢µç,2023-10-13,45.361,45.4915,43.3443,44.2774,4807535,
688385.SH,¸´µ©Î¢µç,2023-10-16,44.147,44.147,42.5718,43.0433,4052782,
688385.SH,¸´µ©Î¢µç,2023-10-17,43.244,43.5751,42.8928,43.3945,2706033,
688385.SH,¸´µ©Î¢µç,2023-10-18,43.5149,43.5952,42.1403,42.3811,2662970,
688385.SH,¸´µ©Î¢µç,2023-10-19,42.1805,44.3878,41.9397,43.4246,5059006,
688385.SH,¸´µ©Î¢µç,2023-10-20,43.1537,43.6453,42.1403,42.3209,2992633,
688385.SH,¸´µ©Î¢µç,2023-10-23,42.341,42.7323,40.9865,41.4882,4396228,
688385.SH,¸´µ©Î¢µç,2023-10-24,41.8293,42.6219,41.3276,42.0099,2986339,
688385.SH,¸´µ©Î¢µç,2023-10-25,42.4313,43.4045,42.0199,42.9932,2978511,
688385.SH,¸´µ©Î¢µç,2023-10-26,42.9129,43.0032,41.7892,42.7223,2442384,
688385.SH,¸´µ©Î¢µç,2023-10-27,42.7624,43.7858,42.04,43.234,3361438,
688385.SH,¸´µ©Î¢µç,2023-10-30,43.7156,46.3142,43.0233,46.1437,8133805,
688385.SH,¸´µ©Î¢µç,2023-10-31,45.652,50.6687,44.749,48.5617,10579072,
688385.SH,¸´µ©Î¢µç,2023-11-01,48.0299,48.2607,46.7356,47.0567,5704676,
688385.SH,¸´µ©Î¢µç,2023-11-02,47.0166,47.1671,44.9396,44.9597,5033720,
688385.SH,¸´µ©Î¢µç,2023-11-03,45.1503,47.9597,44.8895,47.6286,7177691,
688385.SH,¸´µ©Î¢µç,2023-11-06,48.2607,51.4313,47.739,50.3577,10821428,
688385.SH,¸´µ©Î¢µç,2023-11-07,50.458,50.5182,49.4647,50.2574,3904077,
688385.SH,¸´µ©Î¢µç,2023-11-08,50.0667,50.6487,49.5751,49.9363,4610558,
688385.SH,¸´µ©Î¢µç,2023-11-09,49.9764,50.2774,48.4614,48.8627,4500027,
688385.SH,¸´µ©Î¢µç,2023-11-10,48.7624,49.6654,48.4915,49.0935,4001507,
688385.SH,¸´µ©Î¢µç,2023-11-13,49.1336,50.9497,48.8527,50.5283,5126668,
688385.SH,¸´µ©Î¢µç,2023-11-14,50.6587,52.5751,50.1871,51.3711,5997676,
688385.SH,¸´µ©Î¢µç,2023-11-15,51.642,51.9229,49.9864,50.2574,5247039,
688385.SH,¸´µ©Î¢µç,2023-11-16,49.9864,50.458,48.9129,48.9329,3897896,
688385.SH,¸´µ©Î¢µç,2023-11-17,48.963,49.545,48.5216,48.6721,3330082,
688385.SH,¸´µ©Î¢µç,2023-11-20,49.0333,49.7657,48.3811,49.2139,3195763,
688385.SH,¸´µ©Î¢µç,2023-11-21,49.1637,49.3343,47.9196,48.04,3335042,
688385.SH,¸´µ©Î¢µç,2023-11-22,47.8594,48.1403,46.3142,46.3142,3843433,
688385.SH,¸´µ©Î¢µç,2023-11-23,46.5651,47.2273,46.1838,47.0567,2827758,
688385.SH,¸´µ©Î¢µç,2023-11-24,47.0065,47.2674,46.2841,46.3544,2657204,
688385.SH,¸´µ©Î¢µç,2023-11-27,46.1838,47.4079,45.7022,46.9062,3812807,
688385.SH,¸´µ©Î¢µç,2023-11-28,47.0567,47.3176,46.2942,46.7657,3125438,
688385.SH,¸´µ©Î¢µç,2023-11-29,46.6152,47.0968,45.7222,45.7323,3916158,
688385.SH,¸´µ©Î¢µç,2023-11-30,45.7323,45.9631,44.6587,44.8995,4484841,
