´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
603477.SH,¾ÞÐÇÅ©ÄÁ,2018-12-21,7.9236,7.9638,7.7524,7.8632,2961600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2018-12-24,7.6517,7.994,7.6517,7.994,2753300,
603477.SH,¾ÞÐÇÅ©ÄÁ,2018-12-25,7.9034,7.9437,7.6719,7.9034,3299000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2018-12-26,7.8531,7.9336,7.7826,7.7927,2421110,
603477.SH,¾ÞÐÇÅ©ÄÁ,2018-12-27,7.8934,7.9437,7.6417,7.6618,2766600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2018-12-28,7.7222,7.8028,7.5108,7.541,2940310,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-02,7.4906,7.7121,7.4705,7.692,2768620,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-03,7.6618,7.7524,7.6316,7.7423,2805532,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-04,7.9739,8.2256,7.9135,8.0545,9117000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-07,7.9236,8.0444,7.833,8.0041,6473610,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-08,7.9236,7.9638,7.8229,7.833,4107900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-09,7.8732,7.9336,7.7927,7.7927,4469100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-10,7.7524,7.8632,7.6819,7.7423,3963700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-11,7.7625,7.833,7.6719,7.8128,3838700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-14,7.8229,7.8531,7.6719,7.692,2662689,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-15,7.6618,7.7726,7.6618,7.7524,2689189,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-16,7.7524,8.0343,7.7323,7.8833,5978789,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-17,7.8229,7.833,7.6417,7.6517,3757500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-18,7.6316,7.7423,7.5813,7.692,2322500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-21,7.692,7.8833,7.6618,7.7524,3373200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-22,7.7726,7.8128,7.6517,7.692,2082500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-23,7.692,7.7021,7.6014,7.6719,1412700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-24,7.6719,7.8229,7.6014,7.7423,4116900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-25,7.692,7.8028,7.5813,7.5913,2974800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-28,7.6215,7.6819,7.2289,7.3195,3970739,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-29,7.2792,7.2994,6.7053,7.0174,3876810,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-30,6.9973,7.0376,6.8564,6.8564,2026700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-01-31,6.7959,6.9067,6.5946,6.6047,2912010,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-01,6.6651,6.9168,6.6651,6.8664,2532600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-11,6.9067,7.098,6.9067,7.0779,2628600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-12,7.1181,7.4202,7.0779,7.3598,5903725,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-13,7.3698,7.6819,7.2893,7.6417,8930943,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-14,7.6014,7.9739,7.6014,7.8934,12410774,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-15,7.8128,7.9739,7.692,7.8934,11644878,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-18,7.8028,8.6787,7.8028,8.6787,19142528,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-19,8.7089,9.5445,8.6787,9.5445,20060813,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-20,9.5143,10.2996,8.6988,8.7693,30869520,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-21,8.5579,9.3633,8.4572,8.5176,19501189,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-22,8.3364,8.5176,8.3162,8.4572,11282089,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-25,8.4169,8.7391,8.4169,8.7391,17846290,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-26,8.7189,8.8297,8.4874,8.6082,14145668,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-27,8.578,8.6585,8.3162,8.427,9548770,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-02-28,8.427,8.5981,8.3666,8.4773,6063600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-01,8.4773,8.5277,8.3666,8.4975,4692546,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-04,8.5075,8.7492,8.5075,8.6283,11236746,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-05,8.8599,8.8599,8.6585,8.7794,10900839,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-06,8.7995,9.172,8.6686,9.172,15721365,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-07,9.1317,9.3331,8.9404,9.2224,15219672,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-08,9.0009,9.1217,8.5075,8.5176,11406044,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-11,8.4975,8.8196,8.437,8.8096,6429191,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-12,8.8096,9.0613,8.7894,9.0411,10432264,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-13,9.1317,9.1519,8.7189,8.7693,8057202,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-14,8.6686,8.7693,8.0545,8.3464,7175100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-15,8.3968,8.6183,8.3867,8.5881,5124000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-18,8.6585,9.0109,8.5981,8.9606,7722123,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-19,9.0512,9.1317,8.7995,8.9304,6630928,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-20,8.9807,8.9807,8.6183,8.8901,6213300,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-21,8.9505,9.1116,8.8096,8.9304,7778887,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-22,9.0009,9.2626,8.9404,9.1015,10553096,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-25,8.9102,8.9908,8.7995,8.8398,7427396,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-26,8.8498,9.464,8.7894,9.2324,16623896,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-27,9.2425,10.1587,9.172,10.1587,24775980,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-28,10.4104,10.6419,9.5647,9.6452,27936368,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-03-29,9.6351,9.7258,9.2324,9.5848,13667206,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-01,9.5244,9.917,9.4841,9.8365,12858696,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-02,9.8667,9.8667,9.5244,9.6251,12551311,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-03,9.5345,9.6351,9.464,9.6351,6763964,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-04,9.6956,9.7459,9.464,9.5244,6372458,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-08,9.5445,9.5949,9.2123,9.4136,6380100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-09,9.4136,9.5143,9.313,9.4841,4050754,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-10,9.3633,9.5747,9.2828,9.5647,4816800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-11,9.5647,9.5647,9.2626,9.2828,3765900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-12,9.2828,9.3633,9.2324,9.3029,2466800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-15,9.3532,9.5143,9.2626,9.2626,3855301,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-16,9.2626,9.3331,8.9304,9.1921,5823501,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-17,9.2022,9.3331,9.172,9.2727,3984938,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-18,9.3029,9.3532,9.0814,9.1418,3454699,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-19,9.1418,9.1821,8.9404,9.1418,3862255,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-22,9.1317,9.2022,8.9707,8.9807,3206594,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-23,8.9908,9.021,8.6887,8.8196,3660311,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-24,8.8498,8.8901,8.729,8.88,2466300,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-25,8.88,8.9304,8.3565,8.4169,3946194,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-26,8.3565,8.4874,8.0746,8.1149,5110189,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-29,8.0746,8.135,7.4705,7.6417,4886389,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-04-30,7.6819,7.994,7.6618,7.9638,6128510,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-06,7.6819,7.8028,7.2188,7.3195,4999974,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-07,7.3497,7.692,7.3497,7.6517,4357675,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-08,7.5712,7.7524,7.4302,7.6417,4138675,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-09,7.6215,7.994,7.6014,7.6618,3715800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-10,7.7423,7.8833,7.5813,7.8128,4447900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-13,7.7625,8.1249,7.7121,8.1249,5369500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-14,8.0243,8.0746,7.8833,7.9236,4167489,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-15,8.0444,8.1249,7.9538,8.0142,2969989,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-16,8.0243,8.0746,7.9638,8.0142,2942900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-17,8.0041,8.0545,7.5007,7.5712,3965900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-20,7.5913,7.6517,7.249,7.4806,2622325,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-21,7.4705,7.9437,7.4202,7.7222,3547700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-22,7.7625,7.7625,7.5007,7.5611,1986000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-23,7.5309,7.5611,7.2389,7.2994,2294399,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-24,7.3396,7.4,7.2994,7.3497,1184300,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-27,7.4,7.5712,7.1685,7.5611,2267377,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-28,7.5611,7.692,7.5208,7.6618,2526291,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-29,7.6517,8.0243,7.6014,7.8229,4031455,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-30,7.7524,7.7927,7.5611,7.7423,2530971,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-05-31,7.6316,7.8229,7.6316,7.692,2298371,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-03,7.6819,7.7222,7.5309,7.6215,2087800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-04,7.6215,7.7323,7.5108,7.6215,1932900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-05,7.7021,7.8028,7.6316,7.6417,2917588,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-06,7.6517,7.7524,7.4906,7.5611,2349888,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-10,7.6215,7.8128,7.5108,7.7524,2706800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-11,7.7121,8.0243,7.692,8.0243,4622755,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-12,8.0545,8.0746,7.9135,8.0142,3124200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-13,7.7524,8.0746,7.7524,8.0343,3175800,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-14,8.0343,8.0645,7.7625,8.0041,2196900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-17,7.9034,7.9538,7.7625,7.8531,1745623,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-18,7.7121,7.8632,7.6417,7.8028,2665200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-19,7.8028,8.0041,7.8028,7.9638,3543882,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-20,7.9538,8.0343,7.8632,7.8934,4881100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-21,7.9336,8.1249,7.9336,8.0947,4272500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-24,8.0343,8.1149,7.994,8.0444,2194400,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-25,8.0142,8.0444,7.8833,7.994,2341346,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-26,7.9538,8.0444,7.8934,8.0041,2507301,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-27,8.0041,8.0847,7.9638,7.9739,2203619,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-06-28,7.9236,8.0343,7.7121,7.7121,2319700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-01,7.843,8.0243,7.7826,7.984,3684231,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-02,7.8833,8.2256,7.8833,8.0041,4415252,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-03,8.0142,8.0142,7.8028,7.8732,2283715,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-04,7.8732,7.9336,7.7826,7.843,1669300,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-05,7.8732,7.9034,7.7726,7.8732,1167724,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-08,7.9135,7.9135,7.4101,7.5208,2380526,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-09,7.5108,7.5913,7.4705,7.541,880602,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-10,7.5712,7.6115,7.4906,7.6014,1365000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-11,7.5913,7.6517,7.4906,7.5712,1365549,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-12,7.5511,7.6014,7.4604,7.541,881100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-15,7.541,7.9034,7.4202,7.7726,3753929,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-16,7.7927,8.4572,7.7323,8.2961,13177044,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-17,8.1551,8.3766,7.9437,8.0444,9288600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-18,7.9538,7.9538,7.6215,7.6215,5342441,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-19,7.6417,7.7222,7.5611,7.5913,2708000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-22,7.5913,7.6316,7.249,7.249,2970400,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-23,7.2792,7.39,7.2691,7.39,1367595,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-24,7.3497,7.4806,7.3497,7.4604,1747925,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-25,7.4604,7.4906,7.4101,7.4806,1457100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-26,7.4908,7.5009,7.4195,7.4704,1028000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-29,7.4806,7.4908,7.4093,7.4399,947555,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-30,7.4399,7.5315,7.4399,7.5009,1309025,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-07-31,7.4704,7.4806,7.3788,7.4093,1209425,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-01,7.3992,7.4297,7.3381,7.4093,888025,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-02,7.2567,7.2974,7.1956,7.2465,2309459,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-05,7.2974,7.3992,7.277,7.3279,1879000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-06,7.1244,7.3686,6.9513,7.3279,3265478,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-07,7.3584,7.5111,7.3279,7.3788,2260311,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-08,7.4297,7.5416,7.3686,7.45,1906700,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-09,7.5009,7.5518,7.3686,7.4093,1211100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-12,7.4297,7.562,7.3483,7.5111,1428500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-13,7.5518,7.5518,7.4093,7.45,979500,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-14,7.5315,7.5722,7.4093,7.45,1027025,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-15,7.2465,7.4093,7.1752,7.3483,1886225,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-16,7.3483,7.4704,7.2974,7.3992,1735289,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-19,7.4602,7.5213,7.389,7.5111,3116089,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-20,7.5213,7.5722,7.45,7.4908,2065600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-21,7.5009,7.5213,7.45,7.5009,1348900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-22,7.5213,7.5315,7.4399,7.5213,1255632,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-23,7.5009,7.5315,7.4399,7.4806,1344889,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-26,7.4195,7.4399,7.2872,7.3686,1822000,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-27,7.4195,7.5416,7.3381,7.5416,2248121,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-28,7.5722,7.5925,7.4908,7.5518,1641332,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-29,7.5315,7.5925,7.5009,7.5518,1622200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-08-30,7.5823,7.6943,7.4399,7.6638,3731789,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-02,7.6129,7.9691,7.5925,7.8368,4889832,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-03,7.8164,7.8673,7.7757,7.8571,1761600,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-04,7.8571,7.8673,7.7452,7.8063,2012143,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-05,7.8266,8.0912,7.7961,7.8979,3504900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-06,7.9895,8.0098,7.8877,7.9691,1704307,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-09,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-10,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-11,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-12,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-16,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-17,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-18,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-19,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-20,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-23,7.9691,7.9691,7.9691,7.9691,0,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-24,8.763,8.763,8.763,8.763,330900,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-25,9.6382,9.6382,9.6382,9.6382,2102100,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-26,10.1776,10.5848,9.109,10.2285,31379795,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-27,9.6688,10.6865,9.5568,10.2591,24911860,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-09-30,9.9436,10.1776,9.2311,9.2311,14277417,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-08,8.9054,9.455,8.6408,8.6815,11356357,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-09,8.5594,9.5466,8.5594,9.5466,11030351,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-10,9.7095,10.2082,9.3125,9.9232,17643408,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-11,10.0657,10.483,9.8011,10.1776,18566993,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-14,9.9945,10.5746,9.9741,10.0962,14443141,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-15,10.198,11.1038,9.6077,11.1038,17536583,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-16,11.5007,12.2132,11.2972,12.2132,13916294,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-17,12.2132,13.3225,11.4702,11.7043,31292131,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-18,11.7552,12.8747,11.2972,12.8747,31001586,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-21,12.7221,14.1673,12.5694,14.1673,17242493,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-22,14.7576,15.582,14.4523,15.582,28895540,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-23,16.2842,17.1392,16.0807,17.1392,28625692,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-24,17.933,18.1162,15.4293,15.4293,43214134,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-25,14.9611,16.2334,14.3607,14.8695,40608992,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-28,13.4141,14.2182,13.3938,13.8111,35456804,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-29,13.5261,15.1952,13.3531,15.1952,39229136,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-30,14.666,15.755,13.7398,14.1164,33529942,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-10-31,13.8416,14.096,12.9256,12.9358,24669717,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-01,12.5389,13.1902,12.1623,12.8035,21188408,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-04,12.4778,13.5363,12.3862,13.3022,24022408,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-05,13.0681,14.1571,13.0681,13.4345,25141832,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-06,13.75,14.0655,13.1597,13.4854,19274654,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-07,12.6406,14.2487,12.4778,13.923,27015442,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-08,13.7296,14.035,13.0274,13.2717,18941112,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-11,12.9663,14.2182,12.8238,13.6584,21410979,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-12,13.6584,14.1978,13.1292,14.0655,24670689,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-13,14.8594,15.3683,14.2182,14.5846,34785830,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-14,14.2589,15.012,13.9637,13.9841,24588016,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-15,13.4141,13.5668,12.5898,12.5898,25670116,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-18,12.0503,12.7119,11.9079,12.3455,16246017,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-19,12.4066,12.773,12.3658,12.5185,13106431,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-20,12.6508,12.7017,12.03,12.2234,15135200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-21,12.3557,12.3557,11.7247,11.9384,13245478,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-22,11.9994,12.091,11.4295,11.7654,15143527,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-25,11.745,11.8875,11.2972,11.4295,11993187,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-26,11.5211,11.9486,11.3379,11.8366,15505149,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-27,11.6941,11.7654,11.3786,11.5211,12212292,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-28,11.4804,12.6712,11.2972,12.6712,29471204,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-11-29,12.4778,12.9256,11.7145,11.7857,25379745,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-02,11.8671,12.6712,11.8671,12.2641,21993013,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-03,12.0605,12.7526,12.0605,12.4982,18902456,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-04,12.4167,12.4676,11.9893,12.315,13993200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-05,12.315,12.4167,11.9384,12.315,14628200,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-06,12.3862,12.8951,12.2335,12.6101,22316146,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-09,12.6101,13.7398,12.549,13.4141,26685738,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-10,13.2309,13.9027,12.9663,13.4447,25017970,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-11,13.1699,13.3429,12.9154,13.2513,18056862,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-12,13.3124,13.862,13.0783,13.6991,23832535,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-13,13.3327,13.5057,13.1292,13.2717,15590297,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-16,13.1597,13.2818,12.8238,13.1801,15548403,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-17,13.1597,14.0044,13.0376,13.8416,27517725,
603477.SH,¾ÞÐÇÅ©ÄÁ,2019-12-18,13.6381,13.8721,13.4447,13.6889,19363779,
