´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002130.SZ,ÎÖ¶ûºË²Ä,2015-02-26,137.6462,139.3455,137.0464,138.9457,12082026,
002130.SZ,ÎÖ¶ûºË²Ä,2015-02-27,139.0456,140.9449,138.5458,139.4455,15990504,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-02,140.545,145.743,139.0456,145.3431,40020959,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-03,145.1432,155.939,142.4443,149.3416,65543003,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-04,151.4408,154.1397,148.0421,151.1409,39682568,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-05,149.7414,149.7414,144.4435,145.643,36997231,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-06,145.843,147.9421,143.9437,145.643,19007884,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-09,144.2436,146.4427,141.9445,146.2428,16629585,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-10,146.2428,147.9421,144.8433,147.6422,22746161,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-11,149.2416,149.3416,144.6434,144.9433,22176494,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-12,145.9429,147.5423,142.8441,143.7438,16619660,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-13,143.8437,144.7434,142.7442,144.4435,12943435,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-16,144.6434,147.2424,144.5435,147.2424,23224076,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-17,147.4423,149.9414,146.7426,149.3416,32581929,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-18,149.5415,152.1405,148.0421,151.2408,35013536,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-19,150.941,153.44,149.0417,152.5403,37122315,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-20,152.5403,153.5399,150.0413,152.2405,30944438,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-23,153.2401,154.7395,151.9406,154.6395,38555405,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-24,154.9394,158.438,147.4423,152.3404,42227698,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-25,151.1409,153.8398,149.2416,151.4408,28208542,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-26,150.741,153.44,149.4415,152.1405,27976693,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-27,152.1405,152.6403,149.2416,151.2408,17792719,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-30,152.4404,156.8387,152.4404,155.3392,43329527,
002130.SZ,ÎÖ¶ûºË²Ä,2015-03-31,155.1393,155.2393,151.1409,151.4408,32463526,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-01,151.4408,155.6391,151.3408,155.0394,31334397,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-02,155.5392,164.4357,154.8394,159.9374,58937806,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-03,157.9382,163.4361,156.9386,162.4365,45038948,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-07,169.5556,178.6801,167.0489,178.6801,40488002,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-08,189.6095,196.5281,183.1922,192.0159,115476778,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-09,196.5281,200.0375,178.9809,193.52,85601448,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-10,185.4984,193.8208,184.4957,189.2084,50342695,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-13,189.3087,193.2192,184.4957,190.3114,45418766,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-14,190.3114,209.3625,186.5011,209.3625,73076335,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-15,217.5846,220.2919,204.5496,209.3625,84071722,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-16,222.3976,230.3189,215.0779,230.3189,56333794,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-17,250.6736,253.3808,231.7226,234.5302,110806240,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-20,225.4057,244.156,219.189,237.2374,89071832,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-21,234.3296,234.3296,220.693,229.9178,47169343,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-22,237.6385,249.0692,234.4299,235.6331,58492120,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-23,238.6412,245.9609,230.5194,232.5248,55495699,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-24,227.6116,227.6116,218.8881,224.2024,42593487,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-27,225.5059,227.411,222.5981,224.7038,32631384,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-28,224.804,224.804,211.0671,212.2704,37661744,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-29,209.5631,221.796,208.1593,219.4898,25091504,
002130.SZ,ÎÖ¶ûºË²Ä,2015-04-30,220.5927,224.804,217.7852,219.59,24027955,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-04,220.0914,220.0914,213.0725,216.4817,18351406,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-05,216.7825,223.5005,214.5766,216.3814,27232219,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-06,214.6768,218.5873,204.4493,206.555,23039852,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-07,210.4655,214.376,201.1405,201.341,19309703,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-08,204.4493,206.9561,201.5415,206.555,19073415,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-11,227.2105,227.2105,219.9911,227.2105,51332194,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-12,236.5356,249.9717,234.1291,249.9717,85606236,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-13,250.6736,260.3997,240.7469,243.1533,98945744,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-14,247.6655,267.5188,241.0477,267.5188,109272140,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-15,267.5188,267.5188,249.7711,257.7927,75180982,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-18,250.5733,266.7167,244.156,250.7738,57562830,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-19,246.6628,252.6789,242.4515,248.6682,40693766,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-20,248.7684,259.7981,248.7684,250.6736,45161047,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-21,251.4757,275.7409,242.652,275.7409,72360614,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-22,282.7598,297.0983,266.5161,280.253,110836853,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-25,279.7517,298.6023,272.9334,292.7867,75874135,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-26,292.5862,315.8487,288.8762,311.6374,70667084,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-27,311.9382,321.163,298.7026,309.7322,70701354,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-28,304.819,314.6454,278.749,278.749,76220964,
002130.SZ,ÎÖ¶ûºË²Ä,2015-05-29,273.7355,290.3802,251.6762,277.8466,53681556,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-01,284.7652,304.6185,284.6649,300.3069,52892233,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-02,301.1091,309.8325,288.7759,299.8056,53397501,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-03,304.6185,304.6185,285.2665,290.7813,39270167,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-04,292.5862,299.7053,267.5188,295.7948,37252199,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-05,298.8029,300.5075,291.2827,298.6023,48633726,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-08,299.3042,300.6077,284.8654,291.8843,37166795,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-09,297.8002,321.0627,293.6891,321.0627,80104776,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-10,305.3204,310.8352,293.7894,299.3042,61002070,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-11,297.8002,297.8002,287.7732,293.8897,37047082,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-12,291.8843,296.998,289.7786,293.2881,30087994,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-15,294.2907,295.7948,275.8412,278.5484,34707970,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-16,288.7759,292.1851,270.7274,276.2423,32331561,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-17,277.4455,280.7544,250.7738,277.0444,34259345,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-18,270.7274,272.5323,255.7873,256.8903,23425717,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-19,250.6736,250.6736,231.2213,231.2213,23428724,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-23,231.2213,236.1345,210.6661,235.4326,22516050,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-24,240.7469,246.6628,237.5383,243.1533,27689924,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-25,242.652,249.6709,221.0941,230.3189,25946144,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-26,220.5927,224.6035,207.2569,207.2569,20603820,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-29,215.5793,216.983,186.5011,186.5011,32246148,
002130.SZ,ÎÖ¶ûºË²Ä,2015-06-30,180.485,202.2434,167.851,200.3383,36353552,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-01,198.5335,213.5739,185.4984,189.1081,45512223,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-02,189.5092,189.9103,170.1572,170.1572,35757139,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-03,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-06,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-07,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-08,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-09,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-10,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-13,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-14,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-15,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-16,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-17,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-20,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-21,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-22,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-23,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-24,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-27,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-28,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-29,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-30,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-07-31,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-03,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-04,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-05,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-06,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-07,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-10,170.1572,170.1572,170.1572,170.1572,0,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-11,187.203,187.203,187.203,187.203,1181691,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-12,205.9534,205.9534,205.9534,205.9534,5040945,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-13,214.4763,226.4084,209.5631,223.6008,86801987,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-14,220.4925,239.1426,218.086,228.6143,71715101,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-17,225.0046,228.1129,218.5873,221.9965,37966609,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-18,221.9965,227.1102,199.837,199.837,40480829,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-19,190.0106,203.0456,180.485,201.7421,36278793,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-20,196.2273,199.7367,182.4903,182.4903,27239035,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-21,179.4823,188.8073,172.4634,179.4823,27351764,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-24,170.458,175.4715,161.534,161.534,16589465,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-25,145.3907,150.3039,145.3907,145.3907,16114828,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-26,146.3934,148.3987,130.8516,130.8516,32046651,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-27,133.2581,136.968,120.8247,133.0575,29958893,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-28,136.3664,146.3934,134.4613,146.3934,35273765,
002130.SZ,ÎÖ¶ûºË²Ä,2015-08-31,154.816,161.0327,152.3092,161.0327,37718827,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-01,161.0327,170.3577,150.4041,150.9055,76038205,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-02,135.8651,158.2251,135.8651,139.2742,45707133,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-07,142.3826,152.4095,140.3772,149.9028,40845565,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-08,149.2009,164.9432,145.4909,164.9432,48380245,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-09,172.7642,177.3766,167.5502,174.6693,67636213,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-10,170.3577,191.5146,166.5475,180.2844,72928716,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-11,175.4715,182.3901,173.4661,178.279,48876520,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-14,179.0812,187.3033,160.4311,160.4311,55871017,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-15,149.4014,164.6424,148.3987,150.2036,42515227,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-16,154.2144,165.244,152.209,165.244,49463385,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-17,168.4526,180.485,165.4445,167.851,68145535,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-18,170.9594,177.2763,166.5475,176.5744,53231267,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-21,175.3712,188.5065,171.4607,187.5038,65306516,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-22,188.5065,189.3087,178.5798,182.3901,62690512,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-23,184.4957,192.0159,182.3901,187.9049,64774336,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-24,187.8046,205.051,180.485,202.6445,73726678,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-25,196.0267,198.3329,182.3901,182.4903,57771691,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-28,185.7992,189.4089,182.9917,187.0025,28665097,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-29,183.092,189.0079,180.5852,183.092,28794607,
002130.SZ,ÎÖ¶ûºË²Ä,2015-09-30,185.4984,194.6229,183.493,189.4089,42037102,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-08,200.5388,208.2596,195.3248,203.2461,66724908,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-09,201.1405,206.0537,200.5388,203.6472,50146971,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-12,207.5577,221.5954,204.5496,211.5685,65764245,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-13,210.5658,232.7253,208.5604,232.7253,70019862,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-14,235.8337,253.6816,231.2213,243.2536,118951851,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-15,238.6412,254.5841,238.4407,249.9717,86695400,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-16,252.7792,263.7086,249.6709,259.397,84957576,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-19,264.5107,277.4455,253.2806,260.7005,88584626,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-20,261.3021,262.1043,249.5706,259.4973,63255317,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-21,259.6978,261.4024,233.5275,233.5275,72657008,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-22,235.6331,248.5679,225.3054,245.8606,70333463,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-23,242.3512,247.0639,233.2267,241.549,66688984,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-26,244.6574,257.6924,234.6304,254.8849,76601697,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-27,250.5733,252.6789,237.6385,249.1695,53919240,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-28,245.6601,263.0067,240.7469,250.7738,69922368,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-29,250.7738,262.1043,243.6547,254.4838,62542485,
002130.SZ,ÎÖ¶ûºË²Ä,2015-10-30,249.6709,260.6002,245.4595,253.6816,46797020,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-02,249.9717,258.3943,231.6224,235.5329,51726314,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-03,236.1345,239.5436,223.9016,225.907,43610240,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-04,228.4137,238.541,226.8094,237.8391,39809262,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-05,239.7442,249.2698,234.5302,240.6466,52287681,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-06,239.5436,245.3593,238.6412,243.4542,35993301,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-09,240.6466,246.6628,235.7334,243.2536,42412144,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-10,240.6466,248.6682,238.942,245.4595,43975242,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-11,246.362,259.4973,243.8552,258.0935,63635975,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-12,258.1938,271.4293,247.6655,264.611,79552185,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-13,259.6978,265.1123,249.6709,250.6736,51242913,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-16,244.156,251.1749,241.7496,250.5733,27602405,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-17,255.5868,257.3916,245.6601,245.7603,35887727,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-18,246.2617,248.3674,234.6304,236.0342,26310186,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-19,236.0342,243.6547,236.0342,242.8525,20683445,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-20,244.7577,250.3727,242.8525,247.0639,27390862,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-23,247.0639,249.4703,238.6412,240.2455,24502103,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-24,240.3458,242.3512,236.6358,242.0504,16464059,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-25,242.2509,265.714,242.2509,259.6978,56852464,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-26,257.6924,259.1965,248.6682,249.5706,42396788,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-27,248.6682,248.6682,224.7038,227.8121,35001677,
002130.SZ,ÎÖ¶ûºË²Ä,2015-11-30,227.9124,234.6304,212.0698,231.2213,26254579,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-01,232.3242,232.6251,226.6089,231.9232,17448779,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-02,232.1237,232.5248,218.2865,227.3108,15099068,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-03,227.2105,239.1426,226.8094,236.5356,22349069,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-04,234.2294,237.5383,227.411,229.8175,22402647,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-07,231.0207,239.4434,231.0207,233.5275,22594989,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-08,232.6251,232.6251,224.804,225.2051,18571503,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-09,222.5981,225.907,218.5873,219.7906,15067275,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-10,219.8908,223.1997,217.5846,218.086,13576213,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-11,217.1836,219.4898,213.6741,214.8774,12605597,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-14,213.5739,228.514,212.3706,228.0127,25186793,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-15,229.617,235.2321,227.7119,230.1183,24008511,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-16,230.5194,235.6331,227.6116,235.6331,28056917,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-17,242.4515,248.4676,239.2428,239.6439,52989517,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-18,237.6385,240.2455,233.6277,236.5356,27524065,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-21,235.1318,237.9393,232.7253,236.9366,16402152,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-22,237.1372,238.1399,234.2294,236.7361,14432183,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-23,236.7361,236.7361,229.9178,230.3189,18894558,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-24,229.617,234.2294,228.6143,231.9232,12611909,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-25,233.6277,235.5329,230.6197,234.0288,13428612,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-28,235.0315,238.3404,228.1129,228.1129,18084593,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-29,228.4137,229.2159,222.8989,227.5113,12688332,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-30,227.7119,230.4191,226.7092,229.0154,11254322,
002130.SZ,ÎÖ¶ûºË²Ä,2015-12-31,230.3189,235.6331,229.2159,229.8175,16916634,
002130.SZ,ÎÖ¶ûºË²Ä,2016-01-04,229.9178,230.4191,206.8558,206.9561,13177411,
002130.SZ,ÎÖ¶ûºË²Ä,2016-01-05,191.7151,208.5604,188.5065,197.5308,18595122,
002130.SZ,ÎÖ¶ûºË²Ä,2016-01-06,198.0321,204.0483,196.9291,203.8477,15700259,
002130.SZ,ÎÖ¶ûºË²Ä,2016-01-07,196.0267,200.238,183.493,183.493,4676500,
