´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002572.SZ,Ë÷·ÆÑÇ,2015-01-30,218.2478,232.5178,213.8828,229.6638,3369579,
002572.SZ,Ë÷·ÆÑÇ,2015-02-02,224.2076,226.1383,216.569,220.766,3399536,
002572.SZ,Ë÷·ÆÑÇ,2015-02-03,218.6675,221.1857,213.2113,214.3025,4538483,
002572.SZ,Ë÷·ÆÑÇ,2015-02-04,215.2259,215.2259,204.7332,206.7478,4027075,
002572.SZ,Ë÷·ÆÑÇ,2015-02-05,207.3354,211.3646,206.9157,209.9376,2985936,
002572.SZ,Ë÷·ÆÑÇ,2015-02-06,209.9376,214.3025,205.4048,213.0434,3911542,
002572.SZ,Ë÷·ÆÑÇ,2015-02-09,212.288,212.3719,203.9777,204.8172,3253644,
002572.SZ,Ë÷·ÆÑÇ,2015-02-10,206.9996,213.631,198.9413,208.5945,3575693,
002572.SZ,Ë÷·ÆÑÇ,2015-02-11,207.3354,210.6931,205.9084,207.7551,1568483,
002572.SZ,Ë÷·ÆÑÇ,2015-02-12,208.6785,212.8755,201.7953,212.3719,2335376,
002572.SZ,Ë÷·ÆÑÇ,2015-02-13,212.288,219.2551,209.9376,215.9814,5873470,
002572.SZ,Ë÷·ÆÑÇ,2015-02-16,214.8901,216.569,210.4412,214.4704,2746316,
002572.SZ,Ë÷·ÆÑÇ,2015-02-17,214.4704,214.6383,203.9777,212.3719,2697341,
002572.SZ,Ë÷·ÆÑÇ,2015-02-25,211.5325,224.7952,209.1821,224.2076,3092995,
002572.SZ,Ë÷·ÆÑÇ,2015-02-26,224.2076,225.0471,216.9887,223.2843,1934922,
002572.SZ,Ë÷·ÆÑÇ,2015-02-27,222.9485,225.3828,220.766,222.3609,2069211,
002572.SZ,Ë÷·ÆÑÇ,2015-03-02,220.3463,224.4595,219.9266,220.6821,1924872,
002572.SZ,Ë÷·ÆÑÇ,2015-03-03,221.9412,236.2952,220.1784,229.1602,4533763,
002572.SZ,Ë÷·ÆÑÇ,2015-03-04,228.4887,246.3682,225.6346,241.7514,4515374,
002572.SZ,Ë÷·ÆÑÇ,2015-03-05,240.0726,243.3463,236.2952,241.7514,2393996,
002572.SZ,Ë÷·ÆÑÇ,2015-03-06,244.1018,244.1018,230.923,235.204,2249280,
002572.SZ,Ë÷·ÆÑÇ,2015-03-09,230.4193,236.7989,229.496,233.777,1422669,
002572.SZ,Ë÷·ÆÑÇ,2015-03-10,234.2806,240.0726,231.4266,234.1967,1251728,
002572.SZ,Ë÷·ÆÑÇ,2015-03-11,234.3646,234.9521,222.0252,224.0398,2109529,
002572.SZ,Ë÷·ÆÑÇ,2015-03-12,223.8719,228.1529,219.1712,226.6419,3073657,
002572.SZ,Ë÷·ÆÑÇ,2015-03-13,224.1237,226.6419,223.5361,224.9631,1550424,
002572.SZ,Ë÷·ÆÑÇ,2015-03-16,225.8025,231.6784,225.8025,226.6419,5216854,
002572.SZ,Ë÷·ÆÑÇ,2015-03-17,228.9923,238.4777,226.3901,230.5872,4401673,
002572.SZ,Ë÷·ÆÑÇ,2015-03-18,229.1602,230.4193,224.1237,228.4887,7779084,
002572.SZ,Ë÷·ÆÑÇ,2015-03-19,227.6492,227.6492,223.5361,224.9631,4736538,
002572.SZ,Ë÷·ÆÑÇ,2015-03-20,224.2076,226.0544,221.8573,222.6967,7834850,
002572.SZ,Ë÷·ÆÑÇ,2015-03-23,222.8646,238.2259,222.8646,237.6383,9518074,
002572.SZ,Ë÷·ÆÑÇ,2015-03-24,237.7222,248.4667,229.1602,245.6967,9989182,
002572.SZ,Ë÷·ÆÑÇ,2015-03-25,245.1091,245.2769,238.7295,241.5835,6862793,
002572.SZ,Ë÷·ÆÑÇ,2015-03-26,242.4229,249.7258,239.6529,242.9266,8208079,
002572.SZ,Ë÷·ÆÑÇ,2015-03-27,246.7879,256.1054,244.1018,253.5872,8020127,
002572.SZ,Ë÷·ÆÑÇ,2015-03-30,254.3426,268.109,254.3426,258.12,6897624,
002572.SZ,Ë÷·ÆÑÇ,2015-03-31,266.0944,271.1309,260.2185,261.8974,6463073,
002572.SZ,Ë÷·ÆÑÇ,2015-04-01,262.7368,273.6492,262.7368,271.047,6515386,
002572.SZ,Ë÷·ÆÑÇ,2015-04-02,270.7112,298.1601,262.8207,298.1601,14775426,
002572.SZ,Ë÷·ÆÑÇ,2015-04-03,297.8243,304.9593,285.401,295.3061,8333015,
002572.SZ,Ë÷·ÆÑÇ,2015-04-07,301.182,301.182,282.8827,292.0323,8764668,
002572.SZ,Ë÷·ÆÑÇ,2015-04-08,290.0177,290.3535,268.6966,277.8462,9497511,
002572.SZ,Ë÷·ÆÑÇ,2015-04-09,276.1674,280.3645,257.6163,280.3645,11626441,
002572.SZ,Ë÷·ÆÑÇ,2015-04-10,271.5506,281.2878,268.9484,279.2732,5519590,
002572.SZ,Ë÷·ÆÑÇ,2015-04-13,279.1893,300.3425,269.0324,284.9813,7798643,
002572.SZ,Ë÷·ÆÑÇ,2015-04-14,284.9813,289.3462,273.6492,276.8389,7699538,
002572.SZ,Ë÷·ÆÑÇ,2015-04-15,272.8097,278.6856,258.2039,272.1382,7487035,
002572.SZ,Ë÷·ÆÑÇ,2015-04-16,265.255,275.7477,261.2258,267.7733,6738922,
002572.SZ,Ë÷·ÆÑÇ,2015-04-17,272.6419,289.9338,271.9703,283.4703,10507024,
002572.SZ,Ë÷·ÆÑÇ,2015-04-20,283.4703,304.7075,279.3572,292.1163,8752753,
002572.SZ,Ë÷·ÆÑÇ,2015-04-21,292.9557,303.4484,280.2805,300.2586,7619982,
002572.SZ,Ë÷·ÆÑÇ,2015-04-22,302.1893,304.1199,295.4739,297.1528,6020751,
002572.SZ,Ë÷·ÆÑÇ,2015-04-23,300.9301,303.952,288.255,297.7404,4939036,
002572.SZ,Ë÷·ÆÑÇ,2015-04-24,291.2769,297.1528,282.547,286.6601,3805742,
002572.SZ,Ë÷·ÆÑÇ,2015-04-27,287.4995,293.7951,282.7988,283.6382,5659689,
002572.SZ,Ë÷·ÆÑÇ,2015-04-28,286.2404,289.4302,265.8426,275.0762,6146243,
002572.SZ,Ë÷·ÆÑÇ,2015-04-29,283.3024,299.2513,277.0908,281.9594,9866687,
002572.SZ,Ë÷·ÆÑÇ,2015-04-30,287.9192,298.244,281.9594,292.9557,6064479,
002572.SZ,Ë÷·ÆÑÇ,2015-05-04,293.7951,299.0834,285.5688,298.4119,8475851,
002572.SZ,Ë÷·ÆÑÇ,2015-05-05,298.244,300.0907,285.401,291.6966,7969223,
002572.SZ,Ë÷·ÆÑÇ,2015-05-06,293.963,320.9082,291.2769,316.4593,9936867,
002572.SZ,Ë÷·ÆÑÇ,2015-05-07,319.2553,325.1863,303.2417,303.2417,4853896,
002572.SZ,Ë÷·ÆÑÇ,2015-05-08,304.0043,331.0325,304.0043,327.0503,7731407,
002572.SZ,Ë÷·ÆÑÇ,2015-05-11,329.0838,358.7386,327.0503,357.5524,7824287,
002572.SZ,Ë÷·ÆÑÇ,2015-05-12,361.1957,379.5817,341.1152,363.907,7573599,
002572.SZ,Ë÷·ÆÑÇ,2015-05-13,355.9426,374.498,347.385,360.7721,3049557,
002572.SZ,Ë÷·ÆÑÇ,2015-05-14,360.9415,360.9415,344.8432,348.8254,3268333,
002572.SZ,Ë÷·ÆÑÇ,2015-05-15,352.4687,356.7051,330.4394,347.385,4046756,
002572.SZ,Ë÷·ÆÑÇ,2015-05-18,338.9122,355.0106,336.6246,348.4865,4687361,
002572.SZ,Ë÷·ÆÑÇ,2015-05-19,349.0796,351.6214,338.9122,347.385,3685488,
002572.SZ,Ë÷·ÆÑÇ,2015-05-20,350.7742,382.1236,348.0629,371.1089,4736913,
002572.SZ,Ë÷·ÆÑÇ,2015-05-21,371.5325,385.5127,369.9227,380.7679,3012994,
002572.SZ,Ë÷·ÆÑÇ,2015-05-22,395.5106,395.5106,364.4154,369.4143,3734331,
002572.SZ,Ë÷·ÆÑÇ,2015-05-25,352.4687,378.6497,352.4687,372.3798,3798665,
002572.SZ,Ë÷·ÆÑÇ,2015-05-26,367.974,387.1225,363.2292,380.1748,4858015,
002572.SZ,Ë÷·ÆÑÇ,2015-05-27,381.6152,388.9018,364.3307,366.9572,6746020,
002572.SZ,Ë÷·ÆÑÇ,2015-05-28,365.6863,370.6005,330.27,332.2187,6998482,
002572.SZ,Ë÷·ÆÑÇ,2015-05-29,332.5576,358.315,330.4394,344.8432,5853444,
002572.SZ,Ë÷·ÆÑÇ,2015-06-01,345.0127,370.77,344.9279,367.2961,6652343,
002572.SZ,Ë÷·ÆÑÇ,2015-06-02,367.2961,404.0681,367.2961,404.0681,7374226,
002572.SZ,Ë÷·ÆÑÇ,2015-06-03,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-04,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-05,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-08,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-09,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-10,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-11,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-12,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-15,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-16,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-17,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-18,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-19,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-23,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-24,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-25,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-26,404.0681,404.0681,404.0681,404.0681,0,
002572.SZ,Ë÷·ÆÑÇ,2015-06-29,363.6528,363.6528,363.6528,363.6528,236700,
002572.SZ,Ë÷·ÆÑÇ,2015-06-30,327.3045,327.3045,327.3045,327.3045,2216400,
002572.SZ,Ë÷·ÆÑÇ,2015-07-01,314.7647,355.8579,310.7825,311.5451,20881700,
002572.SZ,Ë÷·ÆÑÇ,2015-07-02,305.8683,326.6267,280.3652,283.839,16708058,
002572.SZ,Ë÷·ÆÑÇ,2015-07-03,288.0754,309.1727,262.657,281.2972,12711316,
002572.SZ,Ë÷·ÆÑÇ,2015-07-06,305.021,308.2407,253.1674,269.4352,17271658,
002572.SZ,Ë÷·ÆÑÇ,2015-07-07,256.9802,273.0785,242.4917,242.4917,7608538,
002572.SZ,Ë÷·ÆÑÇ,2015-07-08,218.2595,266.7239,218.2595,260.1151,37006234,
002572.SZ,Ë÷·ÆÑÇ,2015-07-09,238.0858,286.1267,238.0858,286.1267,12792782,
002572.SZ,Ë÷·ÆÑÇ,2015-07-10,309.2574,314.7647,307.1392,314.7647,8801421,
002572.SZ,Ë÷·ÆÑÇ,2015-07-13,324.5085,346.2836,310.1047,346.0294,13848168,
002572.SZ,Ë÷·ÆÑÇ,2015-07-14,360.0943,360.0943,327.0503,334.5911,7612955,
002572.SZ,Ë÷·ÆÑÇ,2015-07-15,324.5085,338.9122,314.3411,319.4248,8638599,
002572.SZ,Ë÷·ÆÑÇ,2015-07-16,309.2574,340.6068,292.3118,334.7606,6340852,
002572.SZ,Ë÷·ÆÑÇ,2015-07-17,334.8453,351.452,334.7606,348.1476,5842422,
002572.SZ,Ë÷·ÆÑÇ,2015-07-20,338.9122,354.8411,321.9666,341.7083,7806189,
002572.SZ,Ë÷·ÆÑÇ,2015-07-21,331.4562,340.3526,326.203,331.7104,3999533,
002572.SZ,Ë÷·ÆÑÇ,2015-07-22,327.8976,335.0147,321.9666,323.6612,5165606,
002572.SZ,Ë÷·ÆÑÇ,2015-07-23,322.8139,342.2166,320.1026,335.5231,4401735,
002572.SZ,Ë÷·ÆÑÇ,2015-07-24,335.6926,347.2156,325.5252,327.5587,4237395,
002572.SZ,Ë÷·ÆÑÇ,2015-07-27,314.7647,329.4227,294.7689,294.8536,5376084,
002572.SZ,Ë÷·ÆÑÇ,2015-07-28,287.6518,305.021,276.2135,297.3955,7034810,
002572.SZ,Ë÷·ÆÑÇ,2015-07-29,303.3265,311.6298,289.9394,311.6298,3466623,
002572.SZ,Ë÷·ÆÑÇ,2015-07-30,309.7658,317.9844,298.9206,299.0901,1724167,
002572.SZ,Ë÷·ÆÑÇ,2015-07-31,290.6172,319.0011,290.6172,299.1748,3294852,
002572.SZ,Ë÷·ÆÑÇ,2015-08-03,292.7354,308.0712,288.9227,294.8536,3187203,
002572.SZ,Ë÷·ÆÑÇ,2015-08-04,303.6654,306.7156,297.3955,304.5974,3716018,
002572.SZ,Ë÷·ÆÑÇ,2015-08-05,305.021,324.9321,305.021,318.408,3802507,
002572.SZ,Ë÷·ÆÑÇ,2015-08-06,312.5618,335.3537,312.5618,325.3558,3122799,
002572.SZ,Ë÷·ÆÑÇ,2015-08-07,328.5754,340.9457,321.1193,334.5911,2573958,
002572.SZ,Ë÷·ÆÑÇ,2015-08-10,334.6758,347.1309,330.6089,343.7417,3531182,
002572.SZ,Ë÷·ÆÑÇ,2015-08-11,343.8265,347.8934,330.8631,342.2166,4528691,
002572.SZ,Ë÷·ÆÑÇ,2015-08-12,336.8788,341.3694,325.7794,337.2177,3323642,
002572.SZ,Ë÷·ÆÑÇ,2015-08-13,336.2857,341.3694,329.4227,334.6758,2133295,
002572.SZ,Ë÷·ÆÑÇ,2015-08-14,338.1497,346.7919,331.7951,341.4541,2455929,
002572.SZ,Ë÷·ÆÑÇ,2015-08-17,341.4541,343.1486,334.6758,341.4541,1671566,
002572.SZ,Ë÷·ÆÑÇ,2015-08-18,341.4541,355.5189,330.5242,335.6078,3206350,
002572.SZ,Ë÷·ÆÑÇ,2015-08-19,318.0691,342.3861,313.6633,339.929,2479511,
002572.SZ,Ë÷·ÆÑÇ,2015-08-20,339.6748,339.6748,323.2375,331.0325,2786709,
002572.SZ,Ë÷·ÆÑÇ,2015-08-21,318.5775,330.27,310.5283,312.6465,3350089,
002572.SZ,Ë÷·ÆÑÇ,2015-08-24,303.2417,303.2417,281.3819,281.4666,4496769,
002572.SZ,Ë÷·ÆÑÇ,2015-08-25,254.0147,283.6695,254.0147,266.8934,5319573,
002572.SZ,Ë÷·ÆÑÇ,2015-08-26,269.4352,291.2951,262.7417,275.3662,2990216,
002572.SZ,Ë÷·ÆÑÇ,2015-08-27,283.839,300.6152,279.6873,293.1591,3260611,
002572.SZ,Ë÷·ÆÑÇ,2015-08-28,309.088,322.475,296.5482,321.9666,4247490,
002572.SZ,Ë÷·ÆÑÇ,2015-08-31,313.9175,318.408,302.6486,307.5629,1485981,
002572.SZ,Ë÷·ÆÑÇ,2015-09-01,305.021,307.5629,289.3463,297.3955,1897000,
002572.SZ,Ë÷·ÆÑÇ,2015-09-02,294.0064,300.7846,281.7208,294.5995,1537522,
002572.SZ,Ë÷·ÆÑÇ,2015-09-07,299.0901,310.952,265.1141,269.4352,9795921,
002572.SZ,Ë÷·ÆÑÇ,2015-09-08,269.3505,288.9227,266.8934,286.4656,2200415,
002572.SZ,Ë÷·ÆÑÇ,2015-09-09,289.9394,308.4101,273.6716,299.0901,4634710,
002572.SZ,Ë÷·ÆÑÇ,2015-09-10,289.77,300.6152,280.4499,293.1591,1798948,
002572.SZ,Ë÷·ÆÑÇ,2015-09-11,296.3788,296.5482,288.499,293.1591,1031495,
002572.SZ,Ë÷·ÆÑÇ,2015-09-14,289.8547,304.2585,275.7898,283.839,1998048,
002572.SZ,Ë÷·ÆÑÇ,2015-09-15,279.6026,287.3976,275.4509,279.179,1172550,
002572.SZ,Ë÷·ÆÑÇ,2015-09-16,279.2637,300.6152,277.1455,297.3955,2591015,
002572.SZ,Ë÷·ÆÑÇ,2015-09-17,294.0064,304.5974,289.9394,292.3118,2332706,
002572.SZ,Ë÷·ÆÑÇ,2015-09-18,292.3118,294.8536,279.6873,292.4813,2156142,
002572.SZ,Ë÷·ÆÑÇ,2015-09-21,288.499,314.3411,283.9237,312.816,3570501,
002572.SZ,Ë÷·ÆÑÇ,2015-09-22,312.7313,314.5106,304.2585,309.2574,1698968,
002572.SZ,Ë÷·ÆÑÇ,2015-09-23,301.7166,319.2553,301.7166,313.4938,2794779,
002572.SZ,Ë÷·ÆÑÇ,2015-09-24,316.1204,328.7449,307.3087,321.1193,1997849,
002572.SZ,Ë÷·ÆÑÇ,2015-09-25,319.4248,319.4248,302.4792,308.2407,2974100,
002572.SZ,Ë÷·ÆÑÇ,2015-09-28,306.7156,309.1727,297.8191,305.4447,1613615,
002572.SZ,Ë÷·ÆÑÇ,2015-09-29,310.952,326.203,301.6319,315.1037,2170775,
002572.SZ,Ë÷·ÆÑÇ,2015-09-30,315.1037,329.4227,310.3589,324.6779,1356780,
002572.SZ,Ë÷·ÆÑÇ,2015-10-08,334.6758,349.7574,326.7114,337.6413,3536833,
002572.SZ,Ë÷·ÆÑÇ,2015-10-09,341.4541,342.3014,327.135,335.5231,2009266,
002572.SZ,Ë÷·ÆÑÇ,2015-10-12,335.5231,343.657,330.4394,338.7428,5558706,
002572.SZ,Ë÷·ÆÑÇ,2015-10-13,333.5744,337.8955,330.6089,336.5399,2179440,
002572.SZ,Ë÷·ÆÑÇ,2015-10-14,333.4049,333.4049,316.0357,322.8139,6366322,
002572.SZ,Ë÷·ÆÑÇ,2015-10-15,321.7972,326.5419,316.1204,321.7972,5873725,
002572.SZ,Ë÷·ÆÑÇ,2015-10-16,324.6779,327.474,315.1884,321.8819,4698814,
002572.SZ,Ë÷·ÆÑÇ,2015-10-19,322.8139,342.0472,321.9666,336.8788,6181264,
002572.SZ,Ë÷·ÆÑÇ,2015-10-20,336.8788,337.0482,327.2198,333.998,3334425,
002572.SZ,Ë÷·ÆÑÇ,2015-10-21,337.3871,343.9959,319.0011,329.5074,4220700,
002572.SZ,Ë÷·ÆÑÇ,2015-10-22,336.9635,345.6905,335.0995,343.2334,6282421,
002572.SZ,Ë÷·ÆÑÇ,2015-10-23,345.8599,347.385,335.3537,341.1152,4923341,
002572.SZ,Ë÷·ÆÑÇ,2015-10-26,344.8432,345.0974,327.7281,332.8118,4909884,
002572.SZ,Ë÷·ÆÑÇ,2015-10-27,331.9645,342.725,325.3558,338.1497,3513184,
002572.SZ,Ë÷·ÆÑÇ,2015-10-28,338.065,338.065,328.8296,329.2532,1614996,
002572.SZ,Ë÷·ÆÑÇ,2015-10-29,329.5922,346.3683,327.8129,337.5566,2591036,
002572.SZ,Ë÷·ÆÑÇ,2015-10-30,333.8286,346.3683,332.3035,340.7763,2251353,
002572.SZ,Ë÷·ÆÑÇ,2015-11-02,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-03,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-04,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-05,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-06,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-09,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-10,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-11,340.7763,340.7763,340.7763,340.7763,0,
002572.SZ,Ë÷·ÆÑÇ,2015-11-12,372.8035,372.8035,343.2334,357.383,10532894,
002572.SZ,Ë÷·ÆÑÇ,2015-11-13,345.3516,348.7407,335.6926,337.6413,7489611,
002572.SZ,Ë÷·ÆÑÇ,2015-11-16,329.5922,338.9122,326.6267,338.065,6424335,
002572.SZ,Ë÷·ÆÑÇ,2015-11-17,338.9122,341.2846,325.1863,327.0503,7047925,
002572.SZ,Ë÷·ÆÑÇ,2015-11-18,330.27,343.0639,328.3212,334.6758,8120351,
002572.SZ,Ë÷·ÆÑÇ,2015-11-19,333.7438,358.8233,330.5242,357.4677,7166331,
002572.SZ,Ë÷·ÆÑÇ,2015-11-20,357.4677,370.77,354.5022,356.2815,5595758,
002572.SZ,Ë÷·ÆÑÇ,2015-11-23,355.0106,363.4834,345.6905,347.2156,5782680,
002572.SZ,Ë÷·ÆÑÇ,2015-11-24,343.9959,346.453,333.3202,341.3694,4266534,
002572.SZ,Ë÷·ÆÑÇ,2015-11-25,340.5221,356.5357,336.5399,355.6884,4135834,
002572.SZ,Ë÷·ÆÑÇ,2015-11-26,355.8579,355.8579,338.9122,341.8777,5114218,
002572.SZ,Ë÷·ÆÑÇ,2015-11-27,339.5901,340.3526,316.544,324.5085,5852928,
002572.SZ,Ë÷·ÆÑÇ,2015-11-30,326.1183,330.3547,316.0357,323.6612,3393918,
002572.SZ,Ë÷·ÆÑÇ,2015-12-01,322.475,334.6758,319.4248,323.8306,3154416,
002572.SZ,Ë÷·ÆÑÇ,2015-12-02,324.0001,333.8286,318.5775,330.4394,2957219,
002572.SZ,Ë÷·ÆÑÇ,2015-12-03,330.5242,333.7438,326.203,331.4562,2204066,
002572.SZ,Ë÷·ÆÑÇ,2015-12-04,331.3714,335.5231,328.7449,330.3547,1993510,
002572.SZ,Ë÷·ÆÑÇ,2015-12-07,330.27,338.8275,327.0503,338.065,4063393,
002572.SZ,Ë÷·ÆÑÇ,2015-12-08,338.7428,352.0451,336.6246,345.3516,5096124,
002572.SZ,Ë÷·ÆÑÇ,2015-12-09,343.9959,343.9959,333.6591,336.3704,1820497,
002572.SZ,Ë÷·ÆÑÇ,2015-12-10,332.134,337.8955,325.1863,329.5922,3933285,
002572.SZ,Ë÷·ÆÑÇ,2015-12-11,325.8641,332.8118,324.5085,329.1685,1144907,
002572.SZ,Ë÷·ÆÑÇ,2015-12-14,325.0168,330.8631,318.0691,327.474,3152860,
002572.SZ,Ë÷·ÆÑÇ,2015-12-15,327.2198,335.0995,327.0503,332.3035,1570761,
002572.SZ,Ë÷·ÆÑÇ,2015-12-16,332.3882,338.065,330.4394,332.2187,1210930,
002572.SZ,Ë÷·ÆÑÇ,2015-12-17,332.3035,342.1319,332.3035,338.5733,2859333,
002572.SZ,Ë÷·ÆÑÇ,2015-12-18,338.9122,344.1654,338.9122,342.3014,2692813,
002572.SZ,Ë÷·ÆÑÇ,2015-12-21,340.7763,351.0284,340.6068,348.0629,3012225,
002572.SZ,Ë÷·ÆÑÇ,2015-12-22,350.7742,354.1633,345.6905,350.7742,2076505,
002572.SZ,Ë÷·ÆÑÇ,2015-12-23,352.384,357.5524,342.3014,343.1486,2687805,
002572.SZ,Ë÷·ÆÑÇ,2015-12-24,338.4886,345.6905,338.1497,345.6058,1678217,
002572.SZ,Ë÷·ÆÑÇ,2015-12-25,346.7919,361.2804,344.8432,360.9415,3473258,
002572.SZ,Ë÷·ÆÑÇ,2015-12-28,361.111,379.5817,361.0263,372.7187,6838147,
002572.SZ,Ë÷·ÆÑÇ,2015-12-29,373.566,373.566,363.0597,369.6685,2540442,
002572.SZ,Ë÷·ÆÑÇ,2015-12-30,368.5671,368.5671,358.3997,365.8558,4725000,
002572.SZ,Ë÷·ÆÑÇ,2015-12-31,366.8725,371.4478,360.9415,365.1779,3508008,
002572.SZ,Ë÷·ÆÑÇ,2016-01-04,365.8558,367.6351,340.6915,343.4028,4418974,
002572.SZ,Ë÷·ÆÑÇ,2016-01-05,333.5744,357.5524,330.4394,335.5231,5558063,
002572.SZ,Ë÷·ÆÑÇ,2016-01-06,337.9802,342.8097,334.6758,340.6068,3441972,
002572.SZ,Ë÷·ÆÑÇ,2016-01-07,330.4394,341.4541,309.2574,312.1382,1131600,
002572.SZ,Ë÷·ÆÑÇ,2016-01-08,324.9321,331.7104,313.4938,318.408,5419542,
002572.SZ,Ë÷·ÆÑÇ,2016-01-11,316.7135,326.6267,304.8516,309.3421,5136309,
002572.SZ,Ë÷·ÆÑÇ,2016-01-12,310.7825,320.611,303.4112,307.5629,3344799,
002572.SZ,Ë÷·ÆÑÇ,2016-01-13,310.6131,316.2051,301.7166,309.9352,4001381,
002572.SZ,Ë÷·ÆÑÇ,2016-01-14,301.6319,320.6957,296.5482,317.6455,4417046,
002572.SZ,Ë÷·ÆÑÇ,2016-01-15,317.6455,329.0838,311.7145,319.0011,6207826,
002572.SZ,Ë÷·ÆÑÇ,2016-01-18,313.4938,323.6612,311.2062,320.0179,3037997,
002572.SZ,Ë÷·ÆÑÇ,2016-01-19,320.6957,331.2867,313.5786,327.7281,3838093,
002572.SZ,Ë÷·ÆÑÇ,2016-01-20,323.6612,332.134,321.9666,325.3558,2126301,
