¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002528.SZ,ST”¢∑…Õÿ,2017-07-17,36.7306,36.8594,33.8308,34.604,4449616,
002528.SZ,ST”¢∑…Õÿ,2017-07-18,34.4107,34.9907,34.153,34.7974,2626873,
002528.SZ,ST”¢∑…Õÿ,2017-07-19,34.7329,35.184,34.4752,35.1196,2798485,
002528.SZ,ST”¢∑…Õÿ,2017-07-20,35.1196,35.3129,34.7974,34.8618,3010822,
002528.SZ,ST”¢∑…Õÿ,2017-07-21,34.8618,35.184,34.5396,34.9262,1733796,
002528.SZ,ST”¢∑…Õÿ,2017-07-24,34.5396,34.9262,34.4107,34.7974,3181389,
002528.SZ,ST”¢∑…Õÿ,2017-07-25,34.7974,35.0551,34.604,34.9907,2836801,
002528.SZ,ST”¢∑…Õÿ,2017-07-26,34.9907,35.0551,34.604,34.7329,2061103,
002528.SZ,ST”¢∑…Õÿ,2017-07-27,34.6685,35.764,34.5396,35.4418,4736512,
002528.SZ,ST”¢∑…Õÿ,2017-07-28,35.4418,35.8928,35.2484,35.5706,3238928,
002528.SZ,ST”¢∑…Õÿ,2017-07-31,35.8928,36.4084,35.5062,35.6995,3723996,
002528.SZ,ST”¢∑…Õÿ,2017-08-01,35.8284,35.9573,35.5062,35.8284,2905444,
002528.SZ,ST”¢∑…Õÿ,2017-08-02,35.8284,35.8284,35.1196,35.184,3089611,
002528.SZ,ST”¢∑…Õÿ,2017-08-03,35.184,35.5062,34.9907,35.2484,2031266,
002528.SZ,ST”¢∑…Õÿ,2017-08-04,35.184,35.764,35.1196,35.5062,3071677,
002528.SZ,ST”¢∑…Õÿ,2017-08-07,35.6351,35.764,35.3129,35.764,2774745,
002528.SZ,ST”¢∑…Õÿ,2017-08-08,35.8284,36.0217,35.5706,35.9573,3156021,
002528.SZ,ST”¢∑…Õÿ,2017-08-09,36.3439,37.8905,36.3439,37.2461,10055106,
002528.SZ,ST”¢∑…Õÿ,2017-08-10,37.1172,37.1172,36.0862,36.4084,5547077,
002528.SZ,ST”¢∑…Õÿ,2017-08-11,36.2795,37.0528,35.764,36.4084,5267880,
002528.SZ,ST”¢∑…Õÿ,2017-08-14,36.4084,39.6948,36.4084,38.2771,12246571,
002528.SZ,ST”¢∑…Õÿ,2017-08-15,38.2127,38.3415,37.6327,38.2127,5324172,
002528.SZ,ST”¢∑…Õÿ,2017-08-16,42.0146,42.0146,42.0146,42.0146,5701861,
002528.SZ,ST”¢∑…Õÿ,2017-08-17,45.1077,45.1077,42.9812,43.3034,42548443,
002528.SZ,ST”¢∑…Õÿ,2017-08-18,42.5301,43.1101,40.9191,41.8857,25091198,
002528.SZ,ST”¢∑…Õÿ,2017-08-21,41.4346,41.8213,40.9836,41.3058,11226577,
002528.SZ,ST”¢∑…Õÿ,2017-08-22,41.3058,41.4346,39.5659,39.9525,14512497,
002528.SZ,ST”¢∑…Õÿ,2017-08-23,40.2747,40.3392,39.6948,40.1459,7007485,
002528.SZ,ST”¢∑…Õÿ,2017-08-24,40.2103,40.2103,38.5993,39.1148,9972542,
002528.SZ,ST”¢∑…Õÿ,2017-08-25,38.5349,39.437,38.3415,39.3726,7427335,
002528.SZ,ST”¢∑…Õÿ,2017-08-28,39.3726,39.9525,39.0504,39.437,8136705,
002528.SZ,ST”¢∑…Õÿ,2017-08-29,39.1148,39.3726,38.7282,39.1148,6547793,
002528.SZ,ST”¢∑…Õÿ,2017-08-30,39.0504,40.017,38.7926,39.437,12015062,
002528.SZ,ST”¢∑…Õÿ,2017-08-31,39.437,39.437,38.5349,38.9215,11629062,
002528.SZ,ST”¢∑…Õÿ,2017-09-01,38.7926,39.1793,38.5349,38.9215,8477054,
002528.SZ,ST”¢∑…Õÿ,2017-09-04,38.8571,41.6924,38.7926,41.1769,29422916,
002528.SZ,ST”¢∑…Õÿ,2017-09-05,40.7258,40.9191,40.1459,40.2103,15292744,
002528.SZ,ST”¢∑…Õÿ,2017-09-06,40.017,40.7902,39.5015,40.5969,12901573,
002528.SZ,ST”¢∑…Õÿ,2017-09-07,40.468,41.7568,40.3392,40.4036,14860617,
002528.SZ,ST”¢∑…Õÿ,2017-09-08,40.0814,40.4036,39.8237,39.9525,8347978,
002528.SZ,ST”¢∑…Õÿ,2017-09-11,39.8237,40.7258,39.6948,40.5325,9377020,
002528.SZ,ST”¢∑…Õÿ,2017-09-12,40.9836,41.1769,40.0814,40.2103,10995652,
002528.SZ,ST”¢∑…Õÿ,2017-09-13,40.1459,40.5325,39.6948,40.017,8632415,
002528.SZ,ST”¢∑…Õÿ,2017-09-14,40.017,40.0814,38.9859,39.2437,12066194,
002528.SZ,ST”¢∑…Õÿ,2017-09-15,39.2437,39.5015,38.9859,39.0504,4946482,
002528.SZ,ST”¢∑…Õÿ,2017-09-18,38.7926,39.3726,38.7926,39.2437,5168740,
002528.SZ,ST”¢∑…Õÿ,2017-09-19,39.3081,39.3081,38.9215,39.0504,4505956,
002528.SZ,ST”¢∑…Õÿ,2017-09-20,38.9215,39.5015,38.9215,39.3726,4259782,
002528.SZ,ST”¢∑…Õÿ,2017-09-21,39.437,39.8237,39.1148,39.1793,5769750,
002528.SZ,ST”¢∑…Õÿ,2017-09-22,38.9859,39.3081,38.7282,39.1148,3884349,
002528.SZ,ST”¢∑…Õÿ,2017-09-25,39.1793,39.5015,38.9859,39.1793,4540392,
002528.SZ,ST”¢∑…Õÿ,2017-09-26,39.0504,39.3726,38.4704,38.7926,5038598,
002528.SZ,ST”¢∑…Õÿ,2017-09-27,38.6637,39.0504,38.5349,38.9215,2731697,
002528.SZ,ST”¢∑…Õÿ,2017-09-28,38.9215,39.3081,38.5993,38.6637,3594456,
002528.SZ,ST”¢∑…Õÿ,2017-09-29,38.7926,38.9859,38.6637,38.9859,3622741,
002528.SZ,ST”¢∑…Õÿ,2017-10-09,39.2437,40.0814,39.0504,39.9525,12200120,
002528.SZ,ST”¢∑…Õÿ,2017-10-10,39.9525,40.7902,39.5659,40.4036,12686074,
002528.SZ,ST”¢∑…Õÿ,2017-10-11,40.4036,40.468,39.8237,40.017,6700063,
002528.SZ,ST”¢∑…Õÿ,2017-10-12,39.8237,40.4036,39.6948,40.017,6670248,
002528.SZ,ST”¢∑…Õÿ,2017-10-13,39.8237,40.1459,39.6948,39.8881,4520165,
002528.SZ,ST”¢∑…Õÿ,2017-10-16,40.0814,40.2747,39.3081,39.3081,6698624,
002528.SZ,ST”¢∑…Õÿ,2017-10-17,39.3726,39.3726,38.7926,38.9859,5269865,
002528.SZ,ST”¢∑…Õÿ,2017-10-18,39.1793,39.1793,38.2127,38.2127,4739388,
002528.SZ,ST”¢∑…Õÿ,2017-10-19,38.0838,38.0838,36.215,36.5372,10204867,
002528.SZ,ST”¢∑…Õÿ,2017-10-20,36.5372,36.9239,36.4728,36.8594,3222503,
002528.SZ,ST”¢∑…Õÿ,2017-10-23,36.8594,37.1172,36.6017,36.9883,3021240,
002528.SZ,ST”¢∑…Õÿ,2017-10-24,37.0528,37.1172,36.2795,36.6017,4520908,
002528.SZ,ST”¢∑…Õÿ,2017-10-25,36.6017,36.8594,36.4084,36.7306,3414119,
002528.SZ,ST”¢∑…Õÿ,2017-10-26,36.795,36.9883,36.6017,36.9239,3972729,
002528.SZ,ST”¢∑…Õÿ,2017-10-27,36.9239,37.5683,36.8594,37.1172,6762604,
002528.SZ,ST”¢∑…Õÿ,2017-10-30,36.9239,37.0528,35.1196,35.5062,6965491,
002528.SZ,ST”¢∑…Õÿ,2017-10-31,35.4418,36.4084,35.4418,36.2795,4484784,
002528.SZ,ST”¢∑…Õÿ,2017-11-01,36.1506,36.6017,35.9573,36.4728,4148200,
002528.SZ,ST”¢∑…Õÿ,2017-11-02,36.3439,36.7306,35.8284,35.8928,4290485,
002528.SZ,ST”¢∑…Õÿ,2017-11-03,35.8928,36.1506,35.3129,35.6995,3420830,
002528.SZ,ST”¢∑…Õÿ,2017-11-06,35.8284,36.4728,35.5062,36.4084,3654758,
002528.SZ,ST”¢∑…Õÿ,2017-11-07,36.215,38.1482,36.1506,38.1482,9032746,
002528.SZ,ST”¢∑…Õÿ,2017-11-08,37.6971,38.2127,37.2461,37.4394,10721060,
002528.SZ,ST”¢∑…Õÿ,2017-11-09,37.1816,37.6327,36.795,37.1816,5957408,
002528.SZ,ST”¢∑…Õÿ,2017-11-10,37.0528,37.3105,36.5372,36.7306,6697889,
002528.SZ,ST”¢∑…Õÿ,2017-11-13,36.6661,37.0528,36.3439,36.9239,5018441,
002528.SZ,ST”¢∑…Õÿ,2017-11-14,36.6661,36.6661,35.9573,36.0217,5460007,
002528.SZ,ST”¢∑…Õÿ,2017-11-15,35.764,36.215,35.6995,35.8928,3580766,
002528.SZ,ST”¢∑…Õÿ,2017-11-16,35.8928,36.2795,35.764,36.0862,2682674,
002528.SZ,ST”¢∑…Õÿ,2017-11-17,36.0217,36.0217,34.4752,34.6685,5372320,
002528.SZ,ST”¢∑…Õÿ,2017-11-20,34.7329,34.7329,33.5086,34.4107,3702518,
002528.SZ,ST”¢∑…Õÿ,2017-11-21,34.2174,34.5396,33.5086,33.8952,3449358,
002528.SZ,ST”¢∑…Õÿ,2017-11-22,33.8952,34.604,33.7019,33.9597,3435811,
002528.SZ,ST”¢∑…Õÿ,2017-11-23,33.8952,34.4752,33.6375,33.6375,3562283,
002528.SZ,ST”¢∑…Õÿ,2017-11-24,33.4441,33.7663,32.7353,33.4441,3119532,
002528.SZ,ST”¢∑…Õÿ,2017-11-27,33.6375,34.4752,33.3153,33.7663,3034435,
002528.SZ,ST”¢∑…Õÿ,2017-11-28,33.7663,34.2819,33.7019,34.153,3060925,
002528.SZ,ST”¢∑…Õÿ,2017-11-29,34.2174,34.2174,33.7019,34.0885,2863728,
002528.SZ,ST”¢∑…Õÿ,2017-11-30,34.0885,34.4107,33.9597,34.2174,3026289,
002528.SZ,ST”¢∑…Õÿ,2017-12-01,34.2174,34.6685,33.9597,34.4752,3549251,
002528.SZ,ST”¢∑…Õÿ,2017-12-04,34.5396,34.604,33.8308,33.8308,3138985,
002528.SZ,ST”¢∑…Õÿ,2017-12-05,33.7019,33.9597,32.6064,32.7353,4411089,
002528.SZ,ST”¢∑…Õÿ,2017-12-06,32.8642,32.9931,32.2842,32.9286,3065994,
002528.SZ,ST”¢∑…Õÿ,2017-12-07,32.7353,33.573,32.7353,33.2508,3683963,
002528.SZ,ST”¢∑…Õÿ,2017-12-08,33.3797,34.0241,33.3797,33.7019,3128368,
002528.SZ,ST”¢∑…Õÿ,2017-12-11,33.9597,34.4107,33.6375,33.8308,3383149,
002528.SZ,ST”¢∑…Õÿ,2017-12-12,34.0241,34.153,33.6375,33.7019,2589529,
002528.SZ,ST”¢∑…Õÿ,2017-12-13,33.8952,33.8952,33.1219,33.573,3352381,
002528.SZ,ST”¢∑…Õÿ,2017-12-14,33.6375,34.7974,33.4441,34.7974,7441634,
002528.SZ,ST”¢∑…Õÿ,2017-12-15,34.4752,35.4418,33.8952,35.1196,9953470,
002528.SZ,ST”¢∑…Õÿ,2017-12-18,34.604,34.7974,33.8308,33.9597,6052126,
002528.SZ,ST”¢∑…Õÿ,2017-12-19,33.6375,34.4752,33.6375,33.9597,4427792,
002528.SZ,ST”¢∑…Õÿ,2017-12-20,33.7019,33.9597,33.1864,33.2508,4295091,
002528.SZ,ST”¢∑…Õÿ,2017-12-21,33.1864,33.4441,32.9286,33.1864,2805835,
002528.SZ,ST”¢∑…Õÿ,2017-12-22,33.0575,33.4441,33.0575,33.1219,2404807,
002528.SZ,ST”¢∑…Õÿ,2017-12-25,33.1864,33.5086,32.542,32.542,2954054,
002528.SZ,ST”¢∑…Õÿ,2017-12-26,32.542,32.9286,32.4775,32.7353,2759534,
002528.SZ,ST”¢∑…Õÿ,2017-12-27,32.7353,32.9931,32.6064,32.8642,2760045,
002528.SZ,ST”¢∑…Õÿ,2017-12-28,32.7997,33.0575,32.542,32.7997,2863228,
002528.SZ,ST”¢∑…Õÿ,2017-12-29,32.9286,33.0575,32.7353,33.0575,2431637,
002528.SZ,ST”¢∑…Õÿ,2018-01-02,33.1864,33.2508,32.8642,33.1864,4755026,
002528.SZ,ST”¢∑…Õÿ,2018-01-03,33.1864,33.7663,33.0575,33.7019,6483210,
002528.SZ,ST”¢∑…Õÿ,2018-01-04,33.4441,33.6375,33.1864,33.3797,4690577,
002528.SZ,ST”¢∑…Õÿ,2018-01-05,33.4441,33.573,33.1219,33.4441,3978413,
002528.SZ,ST”¢∑…Õÿ,2018-01-08,33.3797,33.3797,32.9931,33.2508,3989801,
002528.SZ,ST”¢∑…Õÿ,2018-01-09,33.2508,33.3797,33.0575,33.3153,3686320,
002528.SZ,ST”¢∑…Õÿ,2018-01-10,33.2508,33.2508,32.6709,32.8642,4337438,
002528.SZ,ST”¢∑…Õÿ,2018-01-11,32.6064,33.5086,32.542,33.4441,7184695,
002528.SZ,ST”¢∑…Õÿ,2018-01-12,33.6375,33.7019,33.1864,33.2508,4853632,
002528.SZ,ST”¢∑…Õÿ,2018-01-15,32.9286,33.1864,32.2842,32.3487,6706846,
002528.SZ,ST”¢∑…Õÿ,2018-01-16,32.3487,32.6064,32.0909,32.4775,3148755,
002528.SZ,ST”¢∑…Õÿ,2018-01-17,32.2198,32.6064,32.0909,32.542,3930262,
002528.SZ,ST”¢∑…Õÿ,2018-01-18,32.4131,32.6064,32.3487,32.6064,2840337,
002528.SZ,ST”¢∑…Õÿ,2018-01-19,32.4775,32.6709,32.1553,32.3487,3788230,
002528.SZ,ST”¢∑…Õÿ,2018-01-22,32.2842,32.6709,32.0265,32.6064,4746528,
002528.SZ,ST”¢∑…Õÿ,2018-01-23,32.6064,32.6709,32.3487,32.542,2662028,
002528.SZ,ST”¢∑…Õÿ,2018-01-24,32.6064,32.9931,32.3487,32.8642,5027579,
002528.SZ,ST”¢∑…Õÿ,2018-01-25,32.8642,33.0575,32.7353,32.7997,4746864,
002528.SZ,ST”¢∑…Õÿ,2018-01-26,32.7997,32.9286,32.6064,32.7353,3439132,
002528.SZ,ST”¢∑…Õÿ,2018-01-29,32.6064,32.7353,32.1553,32.1553,3592495,
002528.SZ,ST”¢∑…Õÿ,2018-01-30,32.2198,32.3487,32.0909,32.3487,2425289,
002528.SZ,ST”¢∑…Õÿ,2018-01-31,32.3487,32.3487,30.8021,31.1243,5043500,
002528.SZ,ST”¢∑…Õÿ,2018-02-01,30.9954,31.2532,28.6112,28.9978,7031538,
002528.SZ,ST”¢∑…Õÿ,2018-02-02,27.709,28.74,27.709,28.4179,4613728,
002528.SZ,ST”¢∑…Õÿ,2018-02-05,28.0312,28.4179,27.709,28.1601,2569781,
002528.SZ,ST”¢∑…Õÿ,2018-02-06,27.9668,27.9668,25.8403,25.8403,4729961,
002528.SZ,ST”¢∑…Õÿ,2018-02-07,26.4202,26.678,25.3892,26.098,3174868,
002528.SZ,ST”¢∑…Õÿ,2018-02-08,26.2269,28.3534,26.0336,27.709,6257489,
002528.SZ,ST”¢∑…Õÿ,2018-02-09,26.8713,27.5801,26.5491,27.3868,5210428,
002528.SZ,ST”¢∑…Õÿ,2018-02-12,27.4513,28.74,27.4513,27.9668,4431637,
002528.SZ,ST”¢∑…Õÿ,2018-02-13,28.0312,28.3534,27.4513,27.5157,3208135,
002528.SZ,ST”¢∑…Õÿ,2018-02-14,27.709,27.8379,27.1291,27.5157,2533365,
002528.SZ,ST”¢∑…Õÿ,2018-02-22,27.709,28.2245,27.4513,27.9668,2571085,
002528.SZ,ST”¢∑…Õÿ,2018-02-23,27.8379,28.289,27.8379,28.2245,2372537,
002528.SZ,ST”¢∑…Õÿ,2018-02-26,28.3534,28.9978,28.289,28.8045,3668627,
002528.SZ,ST”¢∑…Õÿ,2018-02-27,28.8689,29.2556,28.6756,28.9334,3424687,
002528.SZ,ST”¢∑…Õÿ,2018-02-28,29.32,31.8331,29.0622,31.8331,9137999,
002528.SZ,ST”¢∑…Õÿ,2018-03-01,32.8642,32.8642,31.7687,32.2842,22003543,
002528.SZ,ST”¢∑…Õÿ,2018-03-02,31.2532,31.8331,30.9954,31.1243,10616425,
002528.SZ,ST”¢∑…Õÿ,2018-03-05,30.9954,31.2532,30.4155,31.1888,6962812,
002528.SZ,ST”¢∑…Õÿ,2018-03-06,31.0599,31.3821,30.6732,31.3176,7196240,
002528.SZ,ST”¢∑…Õÿ,2018-03-07,31.2532,31.2532,30.2866,30.2866,6731156,
002528.SZ,ST”¢∑…Õÿ,2018-03-08,30.351,30.8021,30.351,30.4799,3996047,
002528.SZ,ST”¢∑…Õÿ,2018-03-09,30.5444,31.5109,30.4799,31.4465,8829344,
002528.SZ,ST”¢∑…Õÿ,2018-03-12,31.8331,32.0909,31.4465,31.7687,7643459,
002528.SZ,ST”¢∑…Õÿ,2018-03-13,31.5754,32.6709,31.5109,32.1553,11348120,
002528.SZ,ST”¢∑…Õÿ,2018-03-14,32.1553,32.1553,31.0599,31.2532,7539450,
002528.SZ,ST”¢∑…Õÿ,2018-03-15,30.931,30.9954,30.351,30.8021,5049053,
002528.SZ,ST”¢∑…Õÿ,2018-03-16,30.931,31.0599,30.6088,30.6732,2708131,
002528.SZ,ST”¢∑…Õÿ,2018-03-19,30.6732,31.2532,30.351,31.2532,3770557,
002528.SZ,ST”¢∑…Õÿ,2018-03-20,31.0599,31.7687,30.7377,31.6398,5600151,
002528.SZ,ST”¢∑…Õÿ,2018-03-21,31.7043,31.8976,30.7377,30.7377,5125380,
002528.SZ,ST”¢∑…Õÿ,2018-03-22,30.7377,31.4465,30.7377,31.3821,4748767,
002528.SZ,ST”¢∑…Õÿ,2018-03-23,30.6088,30.6732,28.4179,29.1267,7633680,
002528.SZ,ST”¢∑…Õÿ,2018-03-26,28.6112,29.32,26.4202,29.2556,5685266,
002528.SZ,ST”¢∑…Õÿ,2018-03-27,29.6422,30.5444,29.3844,29.9,5401195,
002528.SZ,ST”¢∑…Õÿ,2018-03-28,29.3844,30.4155,29.0622,30.0288,5302533,
002528.SZ,ST”¢∑…Õÿ,2018-03-29,29.9,30.5444,29.9,30.2866,3613171,
002528.SZ,ST”¢∑…Õÿ,2018-03-30,30.351,31.0599,30.2866,30.9954,7097608,
002528.SZ,ST”¢∑…Õÿ,2018-04-02,30.7377,31.0599,30.5444,30.7377,5840983,
002528.SZ,ST”¢∑…Õÿ,2018-04-03,30.2222,30.2222,28.9978,29.6422,4883513,
002528.SZ,ST”¢∑…Õÿ,2018-04-04,29.5778,30.5444,29.5778,30.1577,6264965,
002528.SZ,ST”¢∑…Õÿ,2018-04-09,30.2222,33.1864,30.1577,33.1864,19262084,
002528.SZ,ST”¢∑…Õÿ,2018-04-10,33.1864,35.8928,32.8642,33.5086,36906821,
002528.SZ,ST”¢∑…Õÿ,2018-04-11,33.0575,35.184,32.4775,33.8952,23505020,
002528.SZ,ST”¢∑…Õÿ,2018-04-12,33.2508,33.573,32.8642,33.1864,11817734,
002528.SZ,ST”¢∑…Õÿ,2018-04-13,33.2508,33.573,32.7353,32.7353,7906202,
002528.SZ,ST”¢∑…Õÿ,2018-04-16,32.3487,32.542,31.3176,31.7687,9463154,
002528.SZ,ST”¢∑…Õÿ,2018-04-17,31.962,32.542,31.2532,31.3176,7645224,
002528.SZ,ST”¢∑…Õÿ,2018-04-18,31.6398,33.1864,30.9954,32.7997,13003090,
002528.SZ,ST”¢∑…Õÿ,2018-04-19,32.7353,32.9286,32.0265,32.1553,9122962,
002528.SZ,ST”¢∑…Õÿ,2018-04-20,32.2198,32.2198,30.8021,30.8666,9302157,
002528.SZ,ST”¢∑…Õÿ,2018-04-23,31.0599,31.5109,30.7377,31.1243,5152258,
002528.SZ,ST”¢∑…Õÿ,2018-04-24,31.3176,31.962,31.0599,31.8331,5718213,
002528.SZ,ST”¢∑…Õÿ,2018-04-25,31.5109,32.9931,31.5109,32.7997,11048528,
002528.SZ,ST”¢∑…Õÿ,2018-04-26,32.6064,32.6064,31.6398,31.7043,6553111,
002528.SZ,ST”¢∑…Õÿ,2018-04-27,31.8331,32.6709,31.8331,31.962,5262371,
002528.SZ,ST”¢∑…Õÿ,2018-05-02,32.4131,33.1219,31.8976,32.6709,6423346,
002528.SZ,ST”¢∑…Õÿ,2018-05-03,32.7997,32.9931,31.962,32.6064,6551680,
002528.SZ,ST”¢∑…Õÿ,2018-05-04,32.3487,32.6709,32.2198,32.2842,3767969,
002528.SZ,ST”¢∑…Õÿ,2018-05-07,31.962,32.7997,31.8976,32.7353,6347273,
002528.SZ,ST”¢∑…Õÿ,2018-05-08,32.7997,33.3153,32.4775,32.7353,6478104,
002528.SZ,ST”¢∑…Õÿ,2018-05-09,32.6064,32.6064,31.7687,32.0265,5084700,
002528.SZ,ST”¢∑…Õÿ,2018-05-10,32.0265,32.2198,31.6398,32.0909,3518629,
002528.SZ,ST”¢∑…Õÿ,2018-05-11,32.1553,32.2198,31.2532,31.3176,3816274,
002528.SZ,ST”¢∑…Õÿ,2018-05-14,31.4465,31.7687,30.931,31.1243,2482789,
002528.SZ,ST”¢∑…Õÿ,2018-05-15,31.1243,31.5754,31.1243,31.5754,2199321,
002528.SZ,ST”¢∑…Õÿ,2018-05-16,31.3176,31.5754,31.1888,31.3821,2225221,
002528.SZ,ST”¢∑…Õÿ,2018-05-17,31.5754,31.5754,30.9954,31.0599,1918151,
002528.SZ,ST”¢∑…Õÿ,2018-05-18,31.0599,31.6398,31.0599,31.5754,2274533,
002528.SZ,ST”¢∑…Õÿ,2018-05-21,31.6398,31.8331,31.5754,31.7687,4533845,
002528.SZ,ST”¢∑…Õÿ,2018-05-22,31.7043,31.7687,31.0599,31.7687,3737245,
002528.SZ,ST”¢∑…Õÿ,2018-05-23,31.5109,31.6398,29.5133,29.9644,7762821,
002528.SZ,ST”¢∑…Õÿ,2018-05-24,29.9644,30.351,29.7711,29.9,3755846,
002528.SZ,ST”¢∑…Õÿ,2018-05-25,29.9,30.2866,28.8045,28.8689,5183412,
002528.SZ,ST”¢∑…Õÿ,2018-05-28,28.6756,28.6756,27.3224,27.3224,4939175,
002528.SZ,ST”¢∑…Õÿ,2018-05-29,28.0957,28.5467,27.3868,27.6446,5922302,
002528.SZ,ST”¢∑…Õÿ,2018-05-30,27.1935,27.3868,26.6135,26.8069,4454950,
002528.SZ,ST”¢∑…Õÿ,2018-05-31,26.8069,27.4513,26.8069,27.1935,3430467,
002528.SZ,ST”¢∑…Õÿ,2018-06-01,27.2579,28.0312,27.1291,27.8379,4343456,
002528.SZ,ST”¢∑…Õÿ,2018-06-04,28.0957,28.0957,27.4513,27.5801,2648818,
002528.SZ,ST”¢∑…Õÿ,2018-06-05,27.709,28.0312,27.2579,27.9668,2909739,
002528.SZ,ST”¢∑…Õÿ,2018-06-06,27.709,28.1601,27.709,27.7735,1822052,
002528.SZ,ST”¢∑…Õÿ,2018-06-07,27.9023,28.0312,27.3224,27.3224,2118900,
002528.SZ,ST”¢∑…Õÿ,2018-06-08,27.2579,27.3224,26.4202,26.6135,2644615,
002528.SZ,ST”¢∑…Õÿ,2018-06-11,26.8069,26.9357,26.6135,26.678,2240106,
002528.SZ,ST”¢∑…Õÿ,2018-06-12,26.678,27.2579,26.678,27.1935,1877324,
002528.SZ,ST”¢∑…Õÿ,2018-06-13,27.0646,27.2579,26.4202,27.0002,3695980,
002528.SZ,ST”¢∑…Õÿ,2018-06-14,26.8069,27.2579,26.678,27.2579,3019743,
002528.SZ,ST”¢∑…Õÿ,2018-06-15,27.3868,27.9023,26.8069,27.4513,3902404,
002528.SZ,ST”¢∑…Õÿ,2018-06-19,27.0002,27.0002,24.6804,24.8092,5413970,
002528.SZ,ST”¢∑…Õÿ,2018-06-20,25.0026,27.3224,24.7448,27.3224,7766742,
002528.SZ,ST”¢∑…Õÿ,2018-06-21,27.3224,29.5133,27.0646,27.709,19345098,
002528.SZ,ST”¢∑…Õÿ,2018-06-22,27.0646,28.0957,25.8403,28.0312,10147037,
002528.SZ,ST”¢∑…Õÿ,2018-06-25,27.7735,28.4823,27.5157,27.5157,7570030,
002528.SZ,ST”¢∑…Õÿ,2018-06-26,27.5157,27.5157,26.4847,27.3224,5258932,
002528.SZ,ST”¢∑…Õÿ,2018-06-27,27.3868,27.3868,26.2269,26.4202,5614312,
002528.SZ,ST”¢∑…Õÿ,2018-06-28,26.678,26.678,25.7114,25.7114,5056606,
002528.SZ,ST”¢∑…Õÿ,2018-06-29,25.5181,26.8713,25.4536,26.8713,5088506,
002528.SZ,ST”¢∑…Õÿ,2018-07-02,26.5491,27.3868,26.098,26.4847,4379160,
002528.SZ,ST”¢∑…Õÿ,2018-07-03,26.5491,27.0002,25.9047,27.0002,4967208,
002528.SZ,ST”¢∑…Õÿ,2018-07-04,26.7424,26.9357,26.098,26.4202,3452793,
002528.SZ,ST”¢∑…Õÿ,2018-07-05,26.4847,26.5491,25.6469,25.9691,3419900,
002528.SZ,ST”¢∑…Õÿ,2018-07-06,27.1291,28.1601,26.2913,26.4847,7688040,
002528.SZ,ST”¢∑…Õÿ,2018-07-09,26.2913,26.7424,25.9047,26.7424,4495789,
002528.SZ,ST”¢∑…Õÿ,2018-07-10,26.7424,26.7424,26.2269,26.5491,3146520,
002528.SZ,ST”¢∑…Õÿ,2018-07-11,26.2269,26.2913,24.487,25.4536,5919665,
002528.SZ,ST”¢∑…Õÿ,2018-07-12,25.5181,26.2269,25.3248,26.0336,2601955,
002528.SZ,ST”¢∑…Õÿ,2018-07-13,26.1625,26.2269,25.9047,25.9691,3313145,
002528.SZ,ST”¢∑…Õÿ,2018-07-16,26.0336,26.1625,25.6469,25.7758,3455050,
002528.SZ,ST”¢∑…Õÿ,2018-07-17,25.7114,28.3534,25.7114,26.9357,13664288,
002528.SZ,ST”¢∑…Õÿ,2018-07-18,26.4847,26.8713,26.3558,26.4202,7307698,
002528.SZ,ST”¢∑…Õÿ,2018-07-19,26.2913,26.678,25.9691,26.0336,3367265,
002528.SZ,ST”¢∑…Õÿ,2018-07-20,26.0336,26.4847,25.9691,26.4202,2660264,
002528.SZ,ST”¢∑…Õÿ,2018-07-23,26.3558,26.678,25.9691,26.678,3041410,
002528.SZ,ST”¢∑…Õÿ,2018-07-24,26.4847,27.3868,26.4847,27.0646,5329196,
002528.SZ,ST”¢∑…Õÿ,2018-07-25,27.1935,27.4513,26.8713,27.0002,3595301,
002528.SZ,ST”¢∑…Õÿ,2018-07-26,27.0646,29.7066,26.8069,29.7066,23492542,
002528.SZ,ST”¢∑…Õÿ,2018-07-27,28.8045,28.9978,27.709,28.2245,18918646,
002528.SZ,ST”¢∑…Õÿ,2018-07-30,27.9668,27.9668,27.3224,27.7735,6444511,
002528.SZ,ST”¢∑…Õÿ,2018-07-31,27.5801,28.0957,27.4513,28.0312,4999618,
002528.SZ,ST”¢∑…Õÿ,2018-08-01,27.9023,28.5467,27.1935,27.1935,5855919,
002528.SZ,ST”¢∑…Õÿ,2018-08-02,27.4513,29.9,27.2579,27.9668,18310146,
002528.SZ,ST”¢∑…Õÿ,2018-08-03,27.0646,27.6446,26.4202,26.8069,11309698,
002528.SZ,ST”¢∑…Õÿ,2018-08-06,26.1625,26.678,26.0336,26.1625,5294707,
002528.SZ,ST”¢∑…Õÿ,2018-08-07,26.4202,26.8713,26.1625,26.8069,3734711,
002528.SZ,ST”¢∑…Õÿ,2018-08-08,26.8069,27.2579,26.6135,26.678,4347046,
002528.SZ,ST”¢∑…Õÿ,2018-08-09,26.3558,27.5157,26.3558,27.1291,7576920,
002528.SZ,ST”¢∑…Õÿ,2018-08-10,27.0646,27.4513,26.9357,27.1935,3658160,
