´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300180.SZ,»ª·å³¬ÏË,2015-02-17,26.1581,26.3022,25.2213,25.664,2550376,
300180.SZ,»ª·å³¬ÏË,2015-02-25,25.5919,26.0449,25.3242,25.4478,1509397,
300180.SZ,»ª·å³¬ÏË,2015-02-26,25.5095,25.8287,25.4272,25.6331,1049836,
300180.SZ,»ª·å³¬ÏË,2015-02-27,25.7978,25.7978,24.9434,25.5301,2425864,
300180.SZ,»ª·å³¬ÏË,2015-03-02,25.6022,26.189,25.5816,25.9728,2660091,
300180.SZ,»ª·å³¬ÏË,2015-03-03,25.736,27.8155,25.6228,27.2802,4812774,
300180.SZ,»ª·å³¬ÏË,2015-03-04,27.4758,27.4964,27.0846,27.4346,1947494,
300180.SZ,»ª·å³¬ÏË,2015-03-05,27.1978,28.3611,27.1978,27.7126,2764916,
300180.SZ,»ª·å³¬ÏË,2015-03-06,27.7743,28.1655,26.9508,27.1669,1885758,
300180.SZ,»ª·å³¬ÏË,2015-03-09,27.1567,27.5993,26.2713,26.9714,1987165,
300180.SZ,»ª·å³¬ÏË,2015-03-10,26.8169,27.3522,26.7963,27.0125,1179003,
300180.SZ,»ª·å³¬ÏË,2015-03-11,26.9714,27.2287,26.611,26.7861,1122354,
300180.SZ,»ª·å³¬ÏË,2015-03-12,26.7861,27.2596,26.5596,26.7861,1295152,
300180.SZ,»ª·å³¬ÏË,2015-03-13,27.0228,27.867,26.8272,27.0743,2170126,
300180.SZ,»ª·å³¬ÏË,2015-03-16,27.1464,27.8464,27.1052,27.8155,2892891,
300180.SZ,»ª·å³¬ÏË,2015-03-17,27.7537,29.0096,27.5684,28.4743,4478811,
300180.SZ,»ª·å³¬ÏË,2015-03-18,28.2376,28.5052,27.7949,28.3096,3189748,
300180.SZ,»ª·å³¬ÏË,2015-03-19,28.3611,28.4846,27.7846,27.9699,3721193,
300180.SZ,»ª·å³¬ÏË,2015-03-20,27.939,28.7729,27.7949,28.3611,3354184,
300180.SZ,»ª·å³¬ÏË,2015-03-23,28.6185,30.7803,28.392,30.2656,4137877,
300180.SZ,»ª·å³¬ÏË,2015-03-24,30.2656,30.8112,28.8038,30.1832,3829892,
300180.SZ,»ª·å³¬ÏË,2015-03-25,30.1832,30.1832,30.1832,30.1832,0,
300180.SZ,»ª·å³¬ÏË,2015-03-26,33.1995,33.1995,33.1995,33.1995,306787,
300180.SZ,»ª·å³¬ÏË,2015-03-27,36.0304,36.0304,33.2201,34.4245,9324368,
300180.SZ,»ª·å³¬ÏË,2015-03-30,35.3304,37.8628,35.3098,35.4539,9773984,
300180.SZ,»ª·å³¬ÏË,2015-03-31,35.2584,36.6069,34.7436,36.0304,7103066,
300180.SZ,»ª·å³¬ÏË,2015-04-01,35.9275,39.6335,35.8245,39.6335,8720235,
300180.SZ,»ª·å³¬ÏË,2015-04-02,41.2291,43.2159,39.7673,41.8468,11384853,
300180.SZ,»ª·å³¬ÏË,2015-04-03,41.1776,44.9248,40.6938,44.0498,9586449,
300180.SZ,»ª·å³¬ÏË,2015-04-07,44.0704,45.2954,42.7218,44.7807,8247911,
300180.SZ,»ª·å³¬ÏË,2015-04-08,44.266,44.3174,41.5482,43.1336,8255242,
300180.SZ,»ª·å³¬ÏË,2015-04-09,42.6703,42.7218,38.8202,41.0747,8157417,
300180.SZ,»ª·å³¬ÏË,2015-04-10,40.5497,45.1822,40.5497,45.1822,9600932,
300180.SZ,»ª·å³¬ÏË,2015-04-13,45.8101,47.241,45.5631,45.6042,9166322,
300180.SZ,»ª·å³¬ÏË,2015-04-14,44.4204,44.6057,41.085,41.6924,10263821,
300180.SZ,»ª·å³¬ÏË,2015-04-15,40.8997,40.9718,38.5114,38.6864,6054100,
300180.SZ,»ª·å³¬ÏË,2015-04-16,37.6055,40.735,37.4511,39.4379,4325679,
300180.SZ,»ª·å³¬ÏË,2015-04-17,39.6335,40.3541,38.2952,39.1291,4621011,
300180.SZ,»ª·å³¬ÏË,2015-04-20,38.7379,38.9129,36.6172,36.854,5283978,
300180.SZ,»ª·å³¬ÏË,2015-04-21,37.2246,39.4173,37.1113,39.1085,4470823,
300180.SZ,»ª·å³¬ÏË,2015-04-22,39.6335,40.7453,39.3761,39.8085,5353290,
300180.SZ,»ª·å³¬ÏË,2015-04-23,39.5305,39.8291,38.5526,39.2938,4876178,
300180.SZ,»ª·å³¬ÏË,2015-04-24,38.604,41.6924,37.8011,41.0541,5607209,
300180.SZ,»ª·å³¬ÏË,2015-04-27,41.6924,41.8982,39.9423,40.1997,4221390,
300180.SZ,»ª·å³¬ÏË,2015-04-28,40.0555,40.0555,37.6981,37.8834,4426332,
300180.SZ,»ª·å³¬ÏË,2015-04-29,37.379,38.9232,37.379,38.7379,2309370,
300180.SZ,»ª·å³¬ÏË,2015-04-30,38.7687,39.7982,38.3261,38.8099,3116312,
300180.SZ,»ª·å³¬ÏË,2015-05-04,38.779,40.0247,37.9555,39.5923,2825558,
300180.SZ,»ª·å³¬ÏË,2015-05-05,39.3246,40.9409,38.7687,40.6629,5446328,
300180.SZ,»ª·å³¬ÏË,2015-05-06,40.9718,41.1776,39.6952,40.3335,4513291,
300180.SZ,»ª·å³¬ÏË,2015-05-07,39.8394,39.8394,38.0893,38.9026,2753082,
300180.SZ,»ª·å³¬ÏË,2015-05-08,39.0776,41.1776,38.6555,41.1776,5249876,
300180.SZ,»ª·å³¬ÏË,2015-05-11,41.5894,42.8042,40.6629,42.413,5864056,
300180.SZ,»ª·å³¬ÏË,2015-05-12,42.5159,42.9071,40.7659,41.9085,6054705,
300180.SZ,»ª·å³¬ÏË,2015-05-13,42.413,45.038,41.7129,42.1247,8901895,
300180.SZ,»ª·å³¬ÏË,2015-05-14,41.6615,43.1953,41.1879,42.8968,6197212,
300180.SZ,»ª·å³¬ÏË,2015-05-15,42.5777,43.1748,41.0541,42.0424,5373289,
300180.SZ,»ª·å³¬ÏË,2015-05-18,42.0321,44.4513,41.9703,44.3895,7170818,
300180.SZ,»ª·å³¬ÏË,2015-05-19,44.5748,45.7998,43.463,45.5013,6978110,
300180.SZ,»ª·å³¬ÏË,2015-05-20,45.8204,50.0514,44.8836,49.4132,12527685,
300180.SZ,»ª·å³¬ÏË,2015-05-21,50.2638,50.6504,47.1706,48.8976,24001936,
300180.SZ,»ª·å³¬ÏË,2015-05-22,48.8976,48.8976,48.8976,48.8976,0,
300180.SZ,»ª·å³¬ÏË,2015-05-25,48.8976,48.8976,48.8976,48.8976,0,
300180.SZ,»ª·å³¬ÏË,2015-05-26,48.8976,48.8976,48.8976,48.8976,0,
300180.SZ,»ª·å³¬ÏË,2015-05-27,48.8976,48.8976,48.8976,48.8976,0,
300180.SZ,»ª·å³¬ÏË,2015-05-28,48.8976,48.8976,48.8976,48.8976,0,
300180.SZ,»ª·å³¬ÏË,2015-05-29,51.5526,53.7951,48.8976,53.7951,26971383,
300180.SZ,»ª·å³¬ÏË,2015-06-01,59.1824,59.1824,59.1824,59.1824,3448545,
300180.SZ,»ª·å³¬ÏË,2015-06-02,65.1109,65.1109,55.8057,56.4501,54584038,
300180.SZ,»ª·å³¬ÏË,2015-06-03,56.1666,58.4349,53.8725,56.9141,32665498,
300180.SZ,»ª·å³¬ÏË,2015-06-04,57.3007,57.9451,51.2175,53.1765,26805276,
300180.SZ,»ª·å³¬ÏË,2015-06-05,53.6147,55.7541,52.0681,53.7178,19303086,
300180.SZ,»ª·å³¬ÏË,2015-06-08,53.7436,53.8209,50.3153,51.0886,16389085,
300180.SZ,»ª·å³¬ÏË,2015-06-09,50.8309,52.8156,49.9545,51.6815,11187814,
300180.SZ,»ª·å³¬ÏË,2015-06-10,51.7588,53.6147,50.5473,52.9961,15164423,
300180.SZ,»ª·å³¬ÏË,2015-06-11,52.3774,52.7383,51.2948,51.9135,16986318,
300180.SZ,»ª·å³¬ÏË,2015-06-12,51.8619,53.6147,51.3979,53.0734,16713965,
300180.SZ,»ª·å³¬ÏË,2015-06-15,53.0992,53.5889,50.6504,50.7793,12713931,
300180.SZ,»ª·å³¬ÏË,2015-06-16,50.006,50.3927,47.1191,47.6862,12641975,
300180.SZ,»ª·å³¬ÏË,2015-06-17,48.4079,50.1607,47.4284,49.8514,10796849,
300180.SZ,»ª·å³¬ÏË,2015-06-18,49.6967,50.238,45.9334,46.8613,10532262,
300180.SZ,»ª·å³¬ÏË,2015-06-19,46.2685,46.2685,42.17,42.1958,10635507,
300180.SZ,»ª·å³¬ÏË,2015-06-23,42.5567,43.4073,38.7933,43.3042,10326115,
300180.SZ,»ª·å³¬ÏË,2015-06-24,43.8197,44.7477,42.7371,43.9744,9473374,
300180.SZ,»ª·å³¬ÏË,2015-06-25,44.4641,44.5414,40.5977,41.7061,8805670,
300180.SZ,»ª·å³¬ÏË,2015-06-26,40.211,40.9843,37.5303,37.5303,11030187,
300180.SZ,»ª·å³¬ÏË,2015-06-29,38.9222,38.9222,33.767,33.767,11925243,
300180.SZ,»ª·å³¬ÏË,2015-06-30,32.3493,35.6228,30.3903,35.3135,14227026,
300180.SZ,»ª·å³¬ÏË,2015-07-01,35.262,36.4735,32.3493,32.7359,11743072,
300180.SZ,»ª·å³¬ÏË,2015-07-02,34.2825,35.7517,32.2204,33.6638,16063276,
300180.SZ,»ª·å³¬ÏË,2015-07-03,31.7048,36.061,30.2872,32.5812,14205884,
300180.SZ,»ª·å³¬ÏË,2015-07-06,35.8291,35.8291,30.3129,32.9679,13707053,
300180.SZ,»ª·å³¬ÏË,2015-07-07,31.576,32.2462,29.6685,29.6685,7366292,
300180.SZ,»ª·å³¬ÏË,2015-07-08,26.7042,29.3592,26.7042,28.3539,19755906,
300180.SZ,»ª·å³¬ÏË,2015-07-09,27.7095,31.1893,27.5806,31.1893,11688952,
300180.SZ,»ª·å³¬ÏË,2015-07-10,33.3803,34.3083,32.4266,34.3083,10070619,
300180.SZ,»ª·å³¬ÏË,2015-07-13,37.7365,37.7365,36.1126,37.7365,19299037,
300180.SZ,»ª·å³¬ÏË,2015-07-14,38.2778,41.1905,37.1179,38.3551,25515775,
300180.SZ,»ª·å³¬ÏË,2015-07-15,36.8601,38.6387,34.5145,34.5145,17762977,
300180.SZ,»ª·å³¬ÏË,2015-07-16,34.5145,36.8343,31.9368,35.8548,12499884,
300180.SZ,»ª·å³¬ÏË,2015-07-17,35.8806,39.18,35.8806,38.4582,10909492,
300180.SZ,»ª·å³¬ÏË,2015-07-20,38.4067,39.9017,37.6592,39.7986,13234286,
300180.SZ,»ª·å³¬ÏË,2015-07-21,39.2831,40.1079,38.4067,39.3089,11213469,
300180.SZ,»ª·å³¬ÏË,2015-07-22,38.716,39.8244,37.9427,38.8707,8860502,
300180.SZ,»ª·å³¬ÏË,2015-07-23,38.8707,41.4225,38.1747,40.9585,14189859,
300180.SZ,»ª·å³¬ÏË,2015-07-24,41.4741,41.4998,38.6645,39.1284,11526251,
300180.SZ,»ª·å³¬ÏË,2015-07-27,38.4067,39.5408,35.2104,35.2104,9675705,
300180.SZ,»ª·å³¬ÏË,2015-07-28,32.5297,36.757,31.9626,34.0505,12133252,
300180.SZ,»ª·å³¬ÏË,2015-07-29,34.7465,36.3961,33.5607,36.1641,6236889,
300180.SZ,»ª·å³¬ÏË,2015-07-30,36.3961,37.3241,34.566,35.1331,7772021,
300180.SZ,»ª·å³¬ÏË,2015-07-31,34.2567,36.061,34.0763,35.8291,6495558,
300180.SZ,»ª·å³¬ÏË,2015-08-03,35.5713,35.6744,33.3803,35.1589,6970018,
300180.SZ,»ª·å³¬ÏË,2015-08-04,35.1846,38.0716,35.1846,38.02,7524066,
300180.SZ,»ª·å³¬ÏË,2015-08-05,37.8912,38.6387,36.9117,37.2468,7074792,
300180.SZ,»ª·å³¬ÏË,2015-08-06,36.0868,38.0716,36.0868,37.8138,4825582,
300180.SZ,»ª·å³¬ÏË,2015-08-07,37.9685,39.1026,37.9685,38.7933,7405597,
300180.SZ,»ª·å³¬ÏË,2015-08-10,39.3604,41.3194,38.5356,40.1853,12034015,
300180.SZ,»ª·å³¬ÏË,2015-08-11,40.1337,41.371,39.5666,40.0048,9438003,
300180.SZ,»ª·å³¬ÏË,2015-08-12,39.18,40.2884,38.3551,38.484,6005120,
300180.SZ,»ª·å³¬ÏË,2015-08-13,38.3809,39.3346,37.8396,39.2831,5812921,
300180.SZ,»ª·å³¬ÏË,2015-08-14,39.6439,39.8244,38.9222,39.1026,5662909,
300180.SZ,»ª·å³¬ÏË,2015-08-17,38.948,39.3604,38.1489,39.1542,4921929,
300180.SZ,»ª·å³¬ÏË,2015-08-18,39.3089,39.6955,35.2362,35.2362,7442574,
300180.SZ,»ª·å³¬ÏË,2015-08-19,34.2309,36.293,33.3288,36.293,8365083,
300180.SZ,»ª·å³¬ÏË,2015-08-20,35.9322,36.293,34.9269,34.9269,4585738,
300180.SZ,»ª·å³¬ÏË,2015-08-21,33.9216,34.9011,32.7617,32.8906,5552037,
300180.SZ,»ª·å³¬ÏË,2015-08-24,31.4471,31.8337,29.5912,29.5912,6638526,
300180.SZ,»ª·å³¬ÏË,2015-08-25,27.3229,29.385,26.6269,26.6269,8228899,
300180.SZ,»ª·å³¬ÏË,2015-08-26,27.426,28.7148,26.2918,27.194,8752481,
300180.SZ,»ª·å³¬ÏË,2015-08-27,27.9673,29.5654,27.7869,29.5654,7645360,
300180.SZ,»ª·å³¬ÏË,2015-08-28,30.416,31.7822,29.6427,31.576,7288344,
300180.SZ,»ª·å³¬ÏË,2015-08-31,30.9831,31.1635,30.1583,30.2872,4637369,
300180.SZ,»ª·å³¬ÏË,2015-09-01,30.2872,30.2872,27.3229,27.5549,4136375,
300180.SZ,»ª·å³¬ÏË,2015-09-02,27.0651,30.3129,26.3434,30.3129,14320723,
300180.SZ,»ª·å³¬ÏË,2015-09-07,30.6738,32.4266,29.3077,29.3077,13247795,
300180.SZ,»ª·å³¬ÏË,2015-09-08,28.6632,30.9316,28.5344,30.8027,6734381,
300180.SZ,»ª·å³¬ÏË,2015-09-09,30.9831,33.1225,30.5449,31.9368,11305965,
300180.SZ,»ª·å³¬ÏË,2015-09-10,31.4471,33.3288,31.1635,31.9368,7810576,
300180.SZ,»ª·å³¬ÏË,2015-09-11,31.6533,32.4266,31.1893,32.0142,4806834,
300180.SZ,»ª·å³¬ÏË,2015-09-14,32.0399,32.4524,28.8179,28.8179,5744325,
300180.SZ,»ª·å³¬ÏË,2015-09-15,28.7921,30.2098,27.0651,28.0962,5733190,
300180.SZ,»ª·å³¬ÏË,2015-09-16,28.3282,30.9058,27.1424,30.416,6780318,
300180.SZ,»ª·å³¬ÏË,2015-09-17,29.9005,31.1635,29.617,29.7459,6774469,
300180.SZ,»ª·å³¬ÏË,2015-09-18,29.7201,30.1067,29.153,29.7459,3521582,
300180.SZ,»ª·å³¬ÏË,2015-09-21,29.385,32.0915,28.921,31.6791,6331663,
300180.SZ,»ª·å³¬ÏË,2015-09-22,31.9626,33.5092,31.7048,32.8906,8472800,
300180.SZ,»ª·å³¬ÏË,2015-09-23,32.4781,33.3803,32.1946,32.9679,6023673,
300180.SZ,»ª·å³¬ÏË,2015-09-24,33.071,34.2825,32.2977,33.3803,9539924,
300180.SZ,»ª·å³¬ÏË,2015-09-25,32.9163,33.7412,32.607,32.9937,5400302,
300180.SZ,»ª·å³¬ÏË,2015-09-28,33.2514,35.3651,32.7617,35.2362,6913808,
300180.SZ,»ª·å³¬ÏË,2015-09-29,34.2825,34.798,33.8185,34.1536,5036197,
300180.SZ,»ª·å³¬ÏË,2015-09-30,34.5402,35.1331,33.1225,34.5918,5035430,
300180.SZ,»ª·å³¬ÏË,2015-10-08,36.0353,38.0458,35.5971,37.5045,7633502,
300180.SZ,»ª·å³¬ÏË,2015-10-09,37.3756,38.2263,37.0921,37.685,4595504,
300180.SZ,»ª·å³¬ÏË,2015-10-12,37.4014,39.0769,37.1436,37.1952,13902725,
300180.SZ,»ª·å³¬ÏË,2015-10-13,37.0921,37.9169,36.8343,37.5818,6072795,
300180.SZ,»ª·å³¬ÏË,2015-10-14,37.2468,37.7623,35.8291,36.0353,7252965,
300180.SZ,»ª·å³¬ÏË,2015-10-15,36.061,37.0663,35.8548,36.989,7285039,
300180.SZ,»ª·å³¬ÏË,2015-10-16,37.0663,37.6592,36.3704,37.0663,7901396,
300180.SZ,»ª·å³¬ÏË,2015-10-19,37.0921,37.6076,35.8291,36.4477,8710778,
300180.SZ,»ª·å³¬ÏË,2015-10-20,36.3446,37.1952,35.8548,37.1694,6984880,
300180.SZ,»ª·å³¬ÏË,2015-10-21,37.9169,37.9427,33.535,34.1794,10023657,
300180.SZ,»ª·å³¬ÏË,2015-10-22,34.102,35.262,33.767,35.1846,7798282,
300180.SZ,»ª·å³¬ÏË,2015-10-23,35.3393,35.9322,34.7465,35.5971,9302137,
300180.SZ,»ª·å³¬ÏË,2015-10-26,36.4735,36.6797,35.03,35.3393,10782290,
300180.SZ,»ª·å³¬ÏË,2015-10-27,35.262,35.9579,34.0247,35.8806,6890867,
300180.SZ,»ª·å³¬ÏË,2015-10-28,35.5713,37.2983,35.494,36.4735,11575771,
300180.SZ,»ª·å³¬ÏË,2015-10-29,37.3499,37.3499,35.7002,36.5508,5853031,
300180.SZ,»ª·å³¬ÏË,2015-10-30,36.3704,36.5508,35.1846,35.726,4744220,
300180.SZ,»ª·å³¬ÏË,2015-11-02,34.9269,35.5713,34.798,34.9269,6911442,
300180.SZ,»ª·å³¬ÏË,2015-11-03,35.03,35.262,34.5918,34.9527,4062389,
300180.SZ,»ª·å³¬ÏË,2015-11-04,34.6433,36.4477,34.6433,36.3961,10491776,
300180.SZ,»ª·å³¬ÏË,2015-11-05,36.4735,36.6539,35.7517,36.1126,8239990,
300180.SZ,»ª·å³¬ÏË,2015-11-06,36.1126,37.8138,36.1126,37.1952,9424375,
300180.SZ,»ª·å³¬ÏË,2015-11-09,37.2468,38.5613,37.0663,37.8138,11985383,
300180.SZ,»ª·å³¬ÏË,2015-11-10,37.8138,38.3036,37.1952,37.685,7449619,
300180.SZ,»ª·å³¬ÏË,2015-11-11,37.8912,38.7676,37.3756,38.4582,9261478,
300180.SZ,»ª·å³¬ÏË,2015-11-12,39.0253,39.0511,37.7107,38.7933,10379778,
300180.SZ,»ª·å³¬ÏË,2015-11-13,38.3551,41.1132,37.8912,40.2884,18508692,
300180.SZ,»ª·å³¬ÏË,2015-11-16,39.7728,43.4331,39.5924,42.866,14045638,
300180.SZ,»ª·å³¬ÏË,2015-11-17,43.7682,43.7939,40.9585,41.0359,14740323,
300180.SZ,»ª·å³¬ÏË,2015-11-18,40.8812,42.7371,40.7266,41.8865,11760441,
300180.SZ,»ª·å³¬ÏË,2015-11-19,41.7576,43.5104,41.4998,43.5104,11374277,
300180.SZ,»ª·å³¬ÏË,2015-11-20,43.5619,46.3458,43.5619,43.8197,14673394,
300180.SZ,»ª·å³¬ÏË,2015-11-23,43.8197,44.2579,41.7576,41.9638,8984645,
300180.SZ,»ª·å³¬ÏË,2015-11-24,41.8349,42.402,41.2936,42.2216,4739547,
300180.SZ,»ª·å³¬ÏË,2015-11-25,41.7834,42.7113,41.7834,42.5309,5400850,
300180.SZ,»ª·å³¬ÏË,2015-11-26,42.5567,42.9691,41.3967,42.3762,6683766,
300180.SZ,»ª·å³¬ÏË,2015-11-27,41.9123,42.7113,38.6129,39.8244,7668111,
300180.SZ,»ª·å³¬ÏË,2015-11-30,39.4635,40.7523,38.1489,40.5719,5906337,
300180.SZ,»ª·å³¬ÏË,2015-12-01,40.5719,41.0101,39.979,40.0821,3693391,
300180.SZ,»ª·å³¬ÏË,2015-12-02,40.7523,41.0874,37.9169,39.7986,5682474,
300180.SZ,»ª·å³¬ÏË,2015-12-03,39.7986,40.7008,39.6955,40.2626,4249215,
300180.SZ,»ª·å³¬ÏË,2015-12-04,39.9533,42.1958,39.9533,41.6287,7099216,
300180.SZ,»ª·å³¬ÏË,2015-12-07,41.6029,42.5567,41.3452,41.9638,4978458,
300180.SZ,»ª·å³¬ÏË,2015-12-08,41.6803,41.7318,39.979,40.0821,5081872,
300180.SZ,»ª·å³¬ÏË,2015-12-09,39.8244,40.7523,39.3862,40.4688,2950418,
300180.SZ,»ª·å³¬ÏË,2015-12-10,40.4688,41.2163,40.0306,40.1079,3279625,
300180.SZ,»ª·å³¬ÏË,2015-12-11,40.3657,40.3915,38.7418,39.2315,2905234,
300180.SZ,»ª·å³¬ÏË,2015-12-14,38.5356,40.3399,38.4582,40.2368,2652101,
300180.SZ,»ª·å³¬ÏË,2015-12-15,40.5977,40.6234,39.9017,40.2368,2605286,
300180.SZ,»ª·å³¬ÏË,2015-12-16,40.4172,41.139,40.2884,40.7781,2914100,
300180.SZ,»ª·å³¬ÏË,2015-12-17,41.0874,41.7318,40.9328,41.7318,3808715,
300180.SZ,»ª·å³¬ÏË,2015-12-18,41.7576,42.0927,40.9585,41.2421,4266365,
300180.SZ,»ª·å³¬ÏË,2015-12-21,41.4998,41.7576,40.8039,41.4483,3193009,
300180.SZ,»ª·å³¬ÏË,2015-12-22,41.4741,41.7318,40.8297,41.7318,5673495,
300180.SZ,»ª·å³¬ÏË,2015-12-23,41.8865,42.402,41.0101,41.2163,5761480,
300180.SZ,»ª·å³¬ÏË,2015-12-24,41.1905,41.1905,39.5924,40.4688,5839156,
300180.SZ,»ª·å³¬ÏË,2015-12-25,40.675,40.675,39.6182,40.0048,6878148,
300180.SZ,»ª·å³¬ÏË,2015-12-28,39.9017,40.9328,38.9222,38.9222,8493433,
300180.SZ,»ª·å³¬ÏË,2015-12-29,38.6645,39.3604,38.6645,39.2831,4214718,
300180.SZ,»ª·å³¬ÏË,2015-12-30,39.4377,39.6182,39.2058,39.5666,4168843,
300180.SZ,»ª·å³¬ÏË,2015-12-31,39.6439,39.6439,38.1231,38.4325,8117763,
300180.SZ,»ª·å³¬ÏË,2016-01-04,38.02,38.5356,34.798,34.9011,4509000,
300180.SZ,»ª·å³¬ÏË,2016-01-05,33.5092,35.5455,32.9937,34.6433,5415946,
300180.SZ,»ª·å³¬ÏË,2016-01-06,34.9269,35.7517,34.2825,35.3909,3512921,
300180.SZ,»ª·å³¬ÏË,2016-01-07,34.7207,34.7207,31.8595,32.0142,1236556,
300180.SZ,»ª·å³¬ÏË,2016-01-08,33.1999,33.1999,30.416,32.2462,5949419,
300180.SZ,»ª·å³¬ÏË,2016-01-11,32.2719,32.6328,30.416,30.4934,4970807,
300180.SZ,»ª·å³¬ÏË,2016-01-12,30.5707,31.7822,30.5707,31.4471,2934859,
300180.SZ,»ª·å³¬ÏË,2016-01-13,31.7048,31.8595,30.416,30.5965,2726660,
300180.SZ,»ª·å³¬ÏË,2016-01-14,29.2045,33.2514,29.2045,32.9679,4781489,
300180.SZ,»ª·å³¬ÏË,2016-01-15,32.4524,32.8648,31.5244,32.1173,4593260,
300180.SZ,»ª·å³¬ÏË,2016-01-18,32.0657,33.1999,31.6533,32.7875,3524576,
300180.SZ,»ª·å³¬ÏË,2016-01-19,32.7101,34.1536,32.4266,33.8958,4171357,
300180.SZ,»ª·å³¬ÏË,2016-01-20,33.5865,34.1278,32.7875,33.1483,3068233,
300180.SZ,»ª·å³¬ÏË,2016-01-21,32.5812,33.4834,31.2151,31.3182,3410681,
300180.SZ,»ª·å³¬ÏË,2016-01-22,31.7564,32.0657,31.0604,31.808,1812260,
300180.SZ,»ª·å³¬ÏË,2016-01-25,31.9884,32.3493,31.3955,31.6533,1996671,
300180.SZ,»ª·å³¬ÏË,2016-01-26,31.4986,31.4986,29.385,29.6943,3710629,
300180.SZ,»ª·å³¬ÏË,2016-01-27,30.0294,30.416,27.5291,28.9468,3930140,
300180.SZ,»ª·å³¬ÏË,2016-01-28,28.9468,29.1272,27.3744,27.4518,3023568,
300180.SZ,»ª·å³¬ÏË,2016-01-29,27.8384,29.0499,27.1167,28.689,2832347,
300180.SZ,»ª·å³¬ÏË,2016-02-01,28.7148,28.8695,28.1735,28.8179,1814618,
300180.SZ,»ª·å³¬ÏË,2016-02-02,28.921,30.0036,28.7664,29.6685,2911639,
300180.SZ,»ª·å³¬ÏË,2016-02-03,29.3592,30.0036,29.0757,29.6427,2113987,
